"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.16762,9.1522,0.28696,0.13492,9.1545,0.28827,0.13691,10.013,1,0.084375,12.48,12.445,5.0844
-0.16764,9.1523,0.28693,0.13565,9.1546,0.28824,0.13762,10.013,1,0.08775,12.48,12.445,5.0877
-0.16765,9.1523,0.28689,0.13637,9.1547,0.28822,0.13833,10.013,1,0.091125,12.48,12.445,5.0911
-0.16767,9.1524,0.28686,0.1371,9.1548,0.28819,0.13905,10.014,1,0.0945,12.48,12.445,5.0945
-0.16768,9.1525,0.28683,0.13783,9.1549,0.28816,0.13976,10.014,1,0.097875,12.48,12.445,5.0979
-0.16769,9.1526,0.28679,0.13856,9.155,0.28813,0.14047,10.014,1,0.10125,12.48,12.445,5.1013
-0.16771,9.1526,0.28676,0.13929,9.155,0.28811,0.14118,10.014,1,0.10463,12.48,12.445,5.1046
-0.16772,9.1527,0.28673,0.14002,9.1551,0.28808,0.14191,10.014,1,0.108,12.48,12.445,5.108
-0.16773,9.1528,0.2867,0.14076,9.1552,0.28806,0.14263,10.014,1,0.11137,12.48,12.445,5.1114
-0.16775,9.1529,0.28667,0.1415,9.1553,0.28804,0.14335,10.014,1,0.11475,12.48,12.445,5.1147
-0.16776,9.153,0.28663,0.14224,9.1554,0.28802,0.14408,10.015,1,0.11812,12.48,12.445,5.1181
-0.16777,9.153,0.2866,0.14298,9.1555,0.28799,0.1448,10.015,1,0.1215,12.48,12.445,5.1215
-0.16779,9.1531,0.28657,0.14372,9.1556,0.28797,0.14553,10.015,1,0.12488,12.48,12.445,5.1249
-0.1678,9.1532,0.28654,0.14446,9.1557,0.28795,0.14625,10.015,1,0.12825,12.48,12.445,5.1283
-0.16781,9.1533,0.28651,0.1452,9.1558,0.28792,0.14698,10.015,1,0.13163,12.48,12.445,5.1316
-0.16783,9.1533,0.28648,0.14594,9.1559,0.2879,0.1477,10.015,1,0.135,12.48,12.445,5.135
-0.16784,9.1534,0.28645,0.14668,9.156,0.28788,0.14843,10.015,1,0.13837,12.48,12.445,5.1384
-0.16785,9.1535,0.28642,0.14742,9.156,0.28786,0.14915,10.015,1,0.14175,12.48,12.445,5.1417
-0.16786,9.1536,0.28639,0.14816,9.1561,0.28783,0.14988,10.015,1,0.14512,12.48,12.445,5.1451
-0.16788,9.1537,0.28636,0.1489,9.1562,0.28781,0.1506,10.015,1,0.1485,12.48,12.445,5.1485
-0.16789,9.1537,0.28633,0.14964,9.1563,0.28779,0.15133,10.015,1,0.15188,12.48,12.445,5.1519
-0.1679,9.1538,0.2863,0.15038,9.1564,0.28776,0.15205,10.015,1,0.15525,12.48,12.445,5.1553
-0.16792,9.1539,0.28627,0.15111,9.1565,0.28774,0.15278,10.015,1,0.15863,12.48,12.445,5.1586
-0.16793,9.154,0.28624,0.15185,9.1566,0.28772,0.1535,10.015,1,0.162,12.48,12.445,5.162
-0.16794,9.154,0.28621,0.15259,9.1567,0.2877,0.15422,10.015,1,0.16538,12.48,12.445,5.1654
-0.16796,9.1541,0.28617,0.15333,9.1568,0.28767,0.15495,10.015,1,0.16875,12.48,12.445,5.1687
-0.16797,9.1542,0.28614,0.15407,9.1569,0.28765,0.15567,10.015,1,0.17212,12.48,12.445,5.1721
-0.16798,9.1543,0.28611,0.15481,9.1569,0.28763,0.1564,10.015,1,0.1755,12.48,12.445,5.1755
-0.168,9.1544,0.28608,0.15555,9.157,0.2876,0.15712,10.016,1,0.17887,12.48,12.445,5.1789
-0.16801,9.1544,0.28605,0.15629,9.1571,0.28758,0.15785,10.016,1,0.18225,12.48,12.445,5.1823
-0.16802,9.1545,0.28602,0.15703,9.1572,0.28756,0.15857,10.016,1,0.18563,12.48,12.445,5.1856
-0.16804,9.1546,0.28599,0.15777,9.1573,0.28754,0.1593,10.016,1,0.189,12.48,12.445,5.189
-0.16805,9.1547,0.28596,0.15851,9.1574,0.28751,0.16002,10.016,1,0.19238,12.48,12.445,5.1924
-0.16806,9.1547,0.28593,0.15925,9.1575,0.28749,0.16075,10.016,1,0.19575,12.48,12.445,5.1958
-0.16808,9.1548,0.2859,0.15999,9.1576,0.28747,0.16147,10.016,1,0.19912,12.48,12.445,5.1991
-0.16809,9.1549,0.28587,0.16073,9.1577,0.28744,0.1622,10.016,1,0.2025,12.48,12.445,5.2025
-0.1681,9.155,0.28584,0.16147,9.1578,0.28742,0.16292,10.016,1,0.20587,12.48,12.445,5.2059
-0.16812,9.1551,0.28581,0.16221,9.1579,0.2874,0.16364,10.016,1,0.20925,12.48,12.445,5.2092
-0.16813,9.1551,0.28578,0.16295,9.1579,0.28738,0.16437,10.016,1,0.21263,12.48,12.445,5.2126
-0.16814,9.1552,0.28575,0.16369,9.158,0.28735,0.16509,10.016,1,0.216,12.48,12.445,5.216
-0.16816,9.1553,0.28571,0.16442,9.1581,0.28733,0.16582,10.016,1,0.21938,12.48,12.445,5.2194
-0.16817,9.1554,0.28568,0.16516,9.1582,0.28731,0.16654,10.016,1,0.22275,12.48,12.445,5.2228
-0.16818,9.1554,0.28565,0.1659,9.1583,0.28728,0.16727,10.016,1,0.22612,12.48,12.445,5.2261
-0.1682,9.1555,0.28562,0.16664,9.1584,0.28726,0.16799,10.016,1,0.2295,12.48,12.445,5.2295
-0.16821,9.1556,0.28559,0.16738,9.1585,0.28724,0.16872,10.016,1,0.23287,12.48,12.445,5.2329
-0.16822,9.1557,0.28556,0.16812,9.1586,0.28722,0.16944,10.017,1,0.23625,12.48,12.445,5.2362
-0.16824,9.1558,0.28553,0.16886,9.1587,0.28719,0.17017,10.017,1,0.23962,12.48,12.445,5.2396
-0.16825,9.1558,0.2855,0.1696,9.1588,0.28717,0.17089,10.017,1,0.243,12.48,12.445,5.243
-0.16826,9.1559,0.28547,0.17034,9.1589,0.28715,0.17162,10.017,1,0.24638,12.48,12.445,5.2464
-0.16827,9.156,0.28544,0.17108,9.1589,0.28713,0.17234,10.017,1,0.24975,12.48,12.445,5.2498
-0.16829,9.1561,0.28541,0.17182,9.159,0.2871,0.17307,10.017,1,0.25313,12.48,12.445,5.2531
-0.1683,9.1561,0.28538,0.17256,9.1591,0.28708,0.17379,10.017,1,0.2565,12.48,12.445,5.2565
-0.16831,9.1562,0.28535,0.1733,9.1592,0.28706,0.17451,10.017,1,0.25987,12.48,12.445,5.2599
-0.16833,9.1563,0.28532,0.17404,9.1593,0.28703,0.17524,10.017,1,0.26325,12.48,12.445,5.2632
-0.16834,9.1564,0.28529,0.17478,9.1594,0.28701,0.17596,10.017,1,0.26662,12.48,12.445,5.2666
-0.16835,9.1565,0.28525,0.17552,9.1595,0.28699,0.17669,10.017,1,0.27,12.48,12.445,5.27
-0.16837,9.1565,0.28522,0.17626,9.1596,0.28697,0.17741,10.017,1,0.27338,12.48,12.445,5.2734
-0.16838,9.1566,0.28519,0.177,9.1597,0.28694,0.17814,10.017,1,0.27675,12.48,12.445,5.2768
-0.16839,9.1567,0.28516,0.17774,9.1598,0.28692,0.17886,10.017,1,0.28013,12.48,12.445,5.2801
-0.16841,9.1568,0.28513,0.17847,9.1599,0.2869,0.17959,10.017,1,0.2835,12.48,12.445,5.2835
-0.16842,9.1568,0.2851,0.17921,9.1599,0.28687,0.18031,10.017,1,0.28687,12.48,12.445,5.2869
-0.16843,9.1569,0.28507,0.17995,9.16,0.28685,0.18104,10.017,1,0.29025,12.48,12.445,5.2902
-0.16845,9.157,0.28504,0.18069,9.1601,0.28683,0.18176,10.017,1,0.29362,12.48,12.445,5.2936
-0.16846,9.1571,0.28501,0.18143,9.1602,0.28681,0.18249,10.018,1,0.297,12.48,12.445,5.297
-0.16847,9.1572,0.28498,0.18217,9.1603,0.28678,0.18321,10.018,1,0.30037,12.48,12.445,5.3004
-0.16849,9.1572,0.28495,0.18291,9.1604,0.28676,0.18394,10.018,1,0.30375,12.48,12.445,5.3038
-0.1685,9.1573,0.28492,0.18365,9.1605,0.28674,0.18466,10.018,1,0.30713,12.48,12.445,5.3071
-0.16851,9.1574,0.28489,0.18439,9.1606,0.28671,0.18538,10.018,1,0.3105,12.48,12.445,5.3105
-0.16853,9.1575,0.28486,0.18513,9.1607,0.28669,0.18611,10.018,1,0.31388,12.48,12.445,5.3139
-0.16854,9.1576,0.28483,0.18587,9.1608,0.28667,0.18683,10.018,1,0.31725,12.48,12.445,5.3172
-0.16855,9.1576,0.28479,0.18661,9.1608,0.28665,0.18756,10.018,1,0.32062,12.48,12.445,5.3206
-0.16857,9.1577,0.28476,0.18735,9.1609,0.28662,0.18828,10.018,1,0.324,12.48,12.445,5.324
-0.16858,9.1578,0.28473,0.18809,9.161,0.2866,0.18901,10.018,1,0.32737,12.48,12.445,5.3274
-0.16859,9.1579,0.2847,0.18883,9.1611,0.28658,0.18973,10.018,1,0.33075,12.48,12.445,5.3307
-0.16859,9.158,0.28466,0.18956,9.1613,0.28654,0.19045,10.018,1,0.33413,12.48,12.445,5.3341
-0.16859,9.1582,0.28461,0.19028,9.1615,0.2865,0.19115,10.017,1,0.3375,12.48,12.445,5.3375
-0.16858,9.1584,0.28455,0.191,9.1617,0.28645,0.19185,10.017,1,0.34088,12.48,12.445,5.3409
-0.16857,9.1586,0.2845,0.19172,9.1619,0.2864,0.19255,10.016,1,0.34425,12.48,12.445,5.3443
-0.16856,9.1588,0.28445,0.19244,9.1621,0.28635,0.19325,10.016,1,0.34762,12.48,12.445,5.3476
-0.16855,9.159,0.28439,0.19316,9.1623,0.28631,0.19395,10.015,1,0.351,12.48,12.445,5.351
-0.16854,9.1592,0.28434,0.19389,9.1625,0.28626,0.19466,10.014,1,0.35437,12.48,12.445,5.3544
-0.16853,9.1594,0.2843,0.19462,9.1627,0.28622,0.19538,10.014,1,0.35775,12.48,12.445,5.3577
-0.16853,9.1596,0.28425,0.19535,9.1629,0.28618,0.19609,10.013,1,0.36112,12.48,12.445,5.3611
-0.16852,9.1597,0.28421,0.19608,9.1631,0.28614,0.19681,10.012,1,0.3645,12.48,12.445,5.3645
-0.16851,9.1599,0.28416,0.19682,9.1633,0.2861,0.19752,10.012,1,0.36788,12.48,12.445,5.3679
-0.16851,9.1601,0.28411,0.19755,9.1635,0.28607,0.19824,10.011,1,0.37125,12.48,12.445,5.3713
-0.1685,9.1603,0.28407,0.19828,9.1637,0.28603,0.19895,10.01,1,0.37463,12.48,12.445,5.3746
-0.16849,9.1605,0.28402,0.19902,9.1639,0.28599,0.19967,10.009,1,0.378,12.48,12.445,5.378
-0.16849,9.1607,0.28397,0.19975,9.1641,0.28595,0.20038,10.009,1,0.38137,12.48,12.445,5.3814
-0.16848,9.1609,0.28393,0.20048,9.1643,0.28591,0.2011,10.008,1,0.38475,12.48,12.445,5.3847
-0.16847,9.1611,0.28388,0.20121,9.1645,0.28587,0.20181,10.007,1,0.38812,12.48,12.445,5.3881
-0.16846,9.1613,0.28384,0.20195,9.1647,0.28583,0.20253,10.007,1,0.3915,12.48,12.445,5.3915
-0.16846,9.1615,0.28379,0.20268,9.1649,0.28579,0.20324,10.006,1,0.39488,12.48,12.445,5.3949
-0.16845,9.1617,0.28374,0.20341,9.1651,0.28575,0.20396,10.005,1,0.39825,12.48,12.445,5.3983
-0.16844,9.1619,0.2837,0.20414,9.1653,0.28571,0.20467,10.004,1,0.40163,12.48,12.445,5.4016
-0.16844,9.1621,0.28365,0.20488,9.1655,0.28567,0.20539,10.004,1,0.405,12.48,12.445,5.405
-0.16843,9.1623,0.2836,0.20561,9.1657,0.28563,0.2061,10.003,1,0.40837,12.48,12.445,5.4084
-0.16842,9.1625,0.28356,0.20634,9.1659,0.28559,0.20682,10.002,1,0.41175,12.48,12.445,5.4117
-0.16842,9.1627,0.28351,0.20708,9.1661,0.28555,0.20753,10.001,1,0.41512,12.48,12.445,5.4151
-0.16841,9.1629,0.28347,0.20781,9.1663,0.28551,0.20825,10.001,1,0.4185,12.48,12.445,5.4185
-0.1684,9.1631,0.28342,0.20854,9.1665,0.28548,0.20896,10,1,0.42188,12.48,12.445,5.4219
-0.1684,9.1633,0.28337,0.20927,9.1667,0.28544,0.20968,9.9993,1,0.42525,12.48,12.445,5.4253
-0.16839,9.1635,0.28333,0.21001,9.1669,0.2854,0.21039,9.9986,1,0.42863,12.48,12.445,5.4286
-0.16838,9.1637,0.28328,0.21074,9.1671,0.28536,0.21111,9.9978,1,0.432,12.48,12.445,5.432
-0.16838,9.1639,0.28323,0.21147,9.1673,0.28532,0.21182,9.9971,1,0.43538,12.48,12.445,5.4354
-0.16837,9.1641,0.28319,0.21221,9.1675,0.28528,0.21253,9.9964,1,0.43875,12.48,12.445,5.4387
-0.16836,9.1643,0.28314,0.21294,9.1677,0.28524,0.21325,9.9957,1,0.44212,12.48,12.445,5.4421
-0.16836,9.1645,0.2831,0.21367,9.1679,0.2852,0.21396,9.995,1,0.4455,12.48,12.445,5.4455
-0.16835,9.1647,0.28305,0.2144,9.1681,0.28516,0.21468,9.9942,1,0.44887,12.48,12.445,5.4489
-0.16834,9.1648,0.283,0.21514,9.1683,0.28512,0.21539,9.9935,1,0.45225,12.48,12.445,5.4523
-0.16833,9.165,0.28296,0.21587,9.1685,0.28508,0.21611,9.9928,1,0.45563,12.48,12.445,5.4556
-0.16833,9.1652,0.28291,0.2166,9.1687,0.28504,0.21682,9.9921,1,0.459,12.48,12.445,5.459
-0.16832,9.1654,0.28286,0.21734,9.1689,0.285,0.21754,9.9913,1,0.46238,12.48,12.445,5.4624
-0.16831,9.1656,0.28282,0.21807,9.1691,0.28496,0.21825,9.9906,1,0.46575,12.48,12.445,5.4658
-0.16831,9.1658,0.28277,0.2188,9.1693,0.28492,0.21897,9.9899,1,0.46912,12.48,12.445,5.4691
-0.1683,9.166,0.28273,0.21953,9.1695,0.28489,0.21968,9.9892,1,0.4725,12.48,12.445,5.4725
-0.16829,9.1662,0.28268,0.22027,9.1697,0.28485,0.2204,9.9885,1,0.47587,12.48,12.445,5.4759
-0.16829,9.1664,0.28263,0.221,9.1699,0.28481,0.22111,9.9877,1,0.47925,12.48,12.445,5.4792
-0.16828,9.1666,0.28259,0.22173,9.1701,0.28477,0.22183,9.987,1,0.48263,12.48,12.445,5.4826
-0.16827,9.1668,0.28254,0.22246,9.1703,0.28473,0.22254,9.9863,1,0.486,12.48,12.445,5.486
-0.16827,9.167,0.28249,0.2232,9.1705,0.28469,0.22326,9.9856,1,0.48938,12.48,12.445,5.4894
-0.16826,9.1672,0.28245,0.22393,9.1707,0.28465,0.22397,9.9848,1,0.49275,12.48,12.445,5.4928
-0.16825,9.1674,0.2824,0.22466,9.1709,0.28461,0.22469,9.9841,1,0.49613,12.48,12.445,5.4961
-0.16825,9.1676,0.28236,0.2254,9.1711,0.28457,0.2254,9.9834,1,0.4995,12.48,12.445,5.4995
-0.16824,9.1678,0.28231,0.22613,9.1713,0.28453,0.22612,9.9827,1,0.50287,12.48,12.445,5.5029
-0.16823,9.168,0.28226,0.22686,9.1715,0.28449,0.22683,9.982,1,0.50625,12.48,12.445,5.5062
-0.16822,9.1682,0.28222,0.22759,9.1717,0.28445,0.22755,9.9812,1,0.50962,12.48,12.445,5.5096
-0.16822,9.1684,0.28217,0.22833,9.1719,0.28441,0.22826,9.9805,1,0.513,12.48,12.445,5.513
-0.16821,9.1686,0.28212,0.22906,9.1721,0.28437,0.22898,9.9798,1,0.51638,12.48,12.445,5.5164
-0.1682,9.1688,0.28208,0.22979,9.1723,0.28433,0.22969,9.9791,1,0.51975,12.48,12.445,5.5198
-0.1682,9.169,0.28203,0.23053,9.1725,0.28429,0.23041,9.9783,1,0.52313,12.48,12.445,5.5231
-0.16819,9.1692,0.28199,0.23126,9.1727,0.28426,0.23112,9.9776,1,0.5265,12.48,12.445,5.5265
-0.16818,9.1694,0.28194,0.23199,9.1729,0.28422,0.23184,9.9769,1,0.52987,12.48,12.445,5.5299
-0.16818,9.1696,0.28189,0.23272,9.1731,0.28418,0.23255,9.9762,1,0.53325,12.48,12.445,5.5332
-0.16817,9.1698,0.28185,0.23346,9.1733,0.28414,0.23327,9.9755,1,0.53662,12.48,12.445,5.5366
-0.16816,9.1699,0.2818,0.23419,9.1735,0.2841,0.23398,9.9747,1,0.54,12.48,12.445,5.54
-0.16816,9.1701,0.28176,0.23492,9.1737,0.28406,0.2347,9.974,1,0.54338,12.48,12.445,5.5434
-0.16815,9.1703,0.28171,0.23566,9.1739,0.28402,0.23541,9.9733,1,0.54675,12.48,12.445,5.5468
-0.16814,9.1705,0.28166,0.23639,9.1741,0.28398,0.23613,9.9726,1,0.55013,12.48,12.445,5.5501
-0.16814,9.1707,0.28162,0.23712,9.1743,0.28394,0.23684,9.9718,1,0.5535,12.48,12.445,5.5535
-0.16813,9.1709,0.28157,0.23785,9.1745,0.2839,0.23756,9.9711,1,0.55688,12.48,12.445,5.5569
-0.16812,9.1711,0.28152,0.23859,9.1747,0.28386,0.23827,9.9704,1,0.56025,12.48,12.445,5.5602
-0.16812,9.1713,0.28148,0.23932,9.1749,0.28382,0.23899,9.9697,1,0.56362,12.48,12.445,5.5636
-0.16811,9.1715,0.28143,0.24005,9.1751,0.28378,0.2397,9.969,1,0.567,12.48,12.445,5.567
-0.1681,9.1717,0.28139,0.24078,9.1753,0.28374,0.24042,9.9682,1,0.57037,12.48,12.445,5.5704
-0.16809,9.1719,0.28134,0.24152,9.1755,0.2837,0.24113,9.9675,1,0.57375,12.48,12.445,5.5738
-0.16809,9.1721,0.28129,0.24225,9.1757,0.28367,0.24184,9.9668,1,0.57713,12.48,12.445,5.5771
-0.16808,9.1723,0.28124,0.24298,9.1759,0.28362,0.24255,9.9659,1,0.5805,12.48,12.445,5.5805
-0.16804,9.1726,0.28117,0.24367,9.1762,0.28355,0.24323,9.9644,1,0.58388,12.48,12.445,5.5839
-0.168,9.1729,0.28109,0.24437,9.1765,0.28348,0.24391,9.9628,1,0.58725,12.48,12.445,5.5873
-0.16797,9.1733,0.28102,0.24507,9.1768,0.28341,0.24459,9.9613,1,0.59062,12.48,12.445,5.5906
-0.16793,9.1736,0.28094,0.24576,9.1772,0.28334,0.24527,9.9597,1,0.594,12.48,12.445,5.594
-0.16789,9.1739,0.28087,0.24646,9.1775,0.28327,0.24594,9.9582,1,0.59737,12.48,12.445,5.5974
-0.16786,9.1742,0.2808,0.24716,9.1778,0.28321,0.24662,9.9566,1,0.60075,12.48,12.445,5.6007
-0.16782,9.1745,0.28073,0.24787,9.1781,0.28315,0.24732,9.9549,1,0.60413,12.48,12.445,5.6041
-0.16779,9.1748,0.28067,0.24858,9.1784,0.28309,0.24801,9.9531,1,0.6075,12.48,12.445,5.6075
-0.16776,9.1751,0.28061,0.24929,9.1787,0.28303,0.2487,9.9514,1,0.61088,12.48,12.445,5.6109
-0.16773,9.1754,0.28054,0.25,9.179,0.28297,0.24939,9.9496,1,0.61425,12.48,12.445,5.6143
-0.1677,9.1758,0.28048,0.25071,9.1793,0.28292,0.25009,9.9479,1,0.61763,12.48,12.445,5.6176
-0.16767,9.1761,0.28042,0.25142,9.1796,0.28286,0.25078,9.9461,1,0.621,12.48,12.445,5.621
-0.16763,9.1764,0.28035,0.25213,9.1799,0.2828,0.25147,9.9444,1,0.62437,12.48,12.445,5.6244
-0.1676,9.1767,0.28029,0.25284,9.1803,0.28274,0.25216,9.9426,1,0.62775,12.48,12.445,5.6277
-0.16757,9.177,0.28023,0.25355,9.1806,0.28268,0.25286,9.9409,1,0.63112,12.48,12.445,5.6311
-0.16754,9.1773,0.28016,0.25426,9.1809,0.28263,0.25355,9.9391,1,0.6345,12.48,12.445,5.6345
-0.16751,9.1777,0.2801,0.25497,9.1812,0.28257,0.25424,9.9374,1,0.63788,12.48,12.445,5.6379
-0.16747,9.178,0.28004,0.25568,9.1815,0.28251,0.25493,9.9356,1,0.64125,12.48,12.445,5.6413
-0.16744,9.1783,0.27997,0.25639,9.1818,0.28245,0.25563,9.9339,1,0.64463,12.48,12.445,5.6446
-0.16741,9.1786,0.27991,0.25709,9.1821,0.2824,0.25632,9.9321,1,0.648,12.48,12.445,5.648
-0.16738,9.1789,0.27985,0.2578,9.1824,0.28234,0.25701,9.9304,1,0.65137,12.48,12.445,5.6514
-0.16735,9.1792,0.27978,0.25851,9.1827,0.28228,0.2577,9.9286,1,0.65475,12.48,12.445,5.6547
-0.16732,9.1795,0.27972,0.25922,9.1831,0.28222,0.2584,9.9269,1,0.65812,12.48,12.445,5.6581
-0.16728,9.1799,0.27966,0.25993,9.1834,0.28216,0.25909,9.9251,1,0.6615,12.48,12.445,5.6615
-0.16725,9.1802,0.27959,0.26064,9.1837,0.28211,0.25978,9.9234,1,0.66488,12.48,12.445,5.6649
-0.16722,9.1805,0.27953,0.26135,9.184,0.28205,0.26047,9.9216,1,0.66825,12.48,12.445,5.6683
-0.16719,9.1808,0.27947,0.26206,9.1843,0.28199,0.26117,9.9199,1,0.67163,12.48,12.445,5.6716
-0.16716,9.1811,0.2794,0.26277,9.1846,0.28193,0.26186,9.9181,1,0.675,12.48,12.445,5.675
-0.16712,9.1814,0.27934,0.26348,9.1849,0.28187,0.26255,9.9164,1,0.67837,12.48,12.445,5.6784
-0.16709,9.1818,0.27928,0.26419,9.1852,0.28182,0.26324,9.9146,1,0.68175,12.48,12.445,5.6817
-0.16706,9.1821,0.27921,0.2649,9.1855,0.28176,0.26394,9.9129,1,0.68512,12.48,12.445,5.6851
-0.16703,9.1824,0.27915,0.26561,9.1859,0.2817,0.26463,9.9111,1,0.6885,12.48,12.445,5.6885
-0.167,9.1827,0.27909,0.26632,9.1862,0.28164,0.26532,9.9094,1,0.69187,12.48,12.445,5.6919
-0.16697,9.183,0.27902,0.26703,9.1865,0.28158,0.26601,9.9076,1,0.69525,12.48,12.445,5.6953
-0.16693,9.1833,0.27896,0.26774,9.1868,0.28153,0.26671,9.9059,1,0.69863,12.48,12.445,5.6986
-0.1669,9.1836,0.2789,0.26845,9.1871,0.28147,0.2674,9.9041,1,0.702,12.48,12.445,5.702
-0.16687,9.184,0.27883,0.26916,9.1874,0.28141,0.26809,9.9024,1,0.70538,12.48,12.445,5.7054
-0.16684,9.1843,0.27877,0.26987,9.1877,0.28135,0.26878,9.9006,1,0.70875,12.48,12.445,5.7087
-0.16681,9.1846,0.27871,0.27058,9.188,0.28129,0.26948,9.8989,1,0.71212,12.48,12.445,5.7121
-0.16677,9.1849,0.27864,0.27129,9.1883,0.28124,0.27017,9.8971,1,0.7155,12.48,12.445,5.7155
-0.16674,9.1852,0.27858,0.272,9.1886,0.28118,0.27086,9.8954,1,0.71887,12.48,12.445,5.7189
-0.16671,9.1855,0.27852,0.27271,9.189,0.28112,0.27155,9.8936,1,0.72225,12.48,12.445,5.7222
-0.16668,9.1859,0.27845,0.27342,9.1893,0.28106,0.27225,9.8918,1,0.72563,12.48,12.445,5.7256
-0.16665,9.1862,0.27839,0.27413,9.1896,0.28101,0.27294,9.8901,1,0.729,12.48,12.445,5.729
-0.16662,9.1865,0.27833,0.27484,9.1899,0.28095,0.27363,9.8883,1,0.73238,12.48,12.445,5.7324
-0.16658,9.1868,0.27827,0.27555,9.1902,0.28089,0.27432,9.8866,1,0.73575,12.48,12.445,5.7358
-0.16655,9.1871,0.2782,0.27626,9.1905,0.28083,0.27502,9.8848,1,0.73912,12.48,12.445,5.7391
-0.16652,9.1874,0.27814,0.27697,9.1908,0.28077,0.27571,9.8831,1,0.7425,12.48,12.445,5.7425
-0.16649,9.1877,0.27808,0.27768,9.1911,0.28072,0.2764,9.8813,1,0.74587,12.48,12.445,5.7459
-0.16646,9.1881,0.27801,0.27839,9.1914,0.28066,0.27709,9.8796,1,0.74925,12.48,12.445,5.7492
-0.16642,9.1884,0.27795,0.2791,9.1918,0.2806,0.27779,9.8778,1,0.75262,12.48,12.445,5.7526
-0.16639,9.1887,0.27789,0.27981,9.1921,0.28054,0.27848,9.8761,1,0.756,12.48,12.445,5.756
-0.16636,9.189,0.27782,0.28052,9.1924,0.28048,0.27917,9.8743,1,0.75938,12.48,12.445,5.7594
-0.16633,9.1893,0.27776,0.28123,9.1927,0.28043,0.27986,9.8726,1,0.76275,12.48,12.445,5.7628
-0.1663,9.1896,0.2777,0.28194,9.193,0.28037,0.28056,9.8708,1,0.76613,12.48,12.445,5.7661
-0.16627,9.1899,0.27763,0.28265,9.1933,0.28031,0.28125,9.8691,1,0.7695,12.48,12.445,5.7695
-0.16623,9.1903,0.27757,0.28336,9.1936,0.28025,0.28194,9.8673,1,0.77287,12.48,12.445,5.7729
-0.1662,9.1906,0.27751,0.28407,9.1939,0.28019,0.28263,9.8656,1,0.77625,12.48,12.445,5.7762
