"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.43915,4.8313,0.021111,-0.61372,4.8324,0.027634,-0.6179,-6.2665,1,0.06075,19.68,12.25,5.0608
-0.44002,4.8336,0.023261,-0.61422,4.8346,0.029785,-0.61839,-6.2665,1,0.064125,19.68,12.25,5.0641
-0.4408,4.8358,0.025567,-0.61478,4.8368,0.032092,-0.61893,-6.2665,1,0.0675,19.68,12.25,5.0675
-0.44131,4.8379,0.028349,-0.61545,4.8389,0.034877,-0.6196,-6.2666,1,0.070875,19.68,12.25,5.0709
-0.44183,4.84,0.031131,-0.61613,4.8409,0.037663,-0.62026,-6.2668,1,0.07425,19.68,12.25,5.0743
-0.44234,4.842,0.033913,-0.61681,4.843,0.040448,-0.62093,-6.2669,1,0.077625,19.68,12.25,5.0776
-0.44285,4.8441,0.036695,-0.61749,4.845,0.043233,-0.6216,-6.2671,1,0.081,19.68,12.25,5.081
-0.44337,4.8462,0.039477,-0.61817,4.8471,0.046018,-0.62227,-6.2672,1,0.084375,19.68,12.25,5.0844
-0.44358,4.8468,0.042081,-0.61787,4.8476,0.048624,-0.62195,-6.2668,1,0.08775,19.68,12.25,5.0877
-0.44374,4.847,0.044645,-0.61734,4.8478,0.051188,-0.62141,-6.2663,1,0.091125,19.68,12.25,5.0911
-0.44389,4.8472,0.047209,-0.61682,4.848,0.053753,-0.62088,-6.2657,1,0.0945,19.68,12.25,5.0945
-0.44404,4.8474,0.049773,-0.6163,4.8483,0.056317,-0.62034,-6.2651,1,0.097875,19.68,12.25,5.0979
-0.44419,4.8477,0.052336,-0.61577,4.8485,0.058882,-0.6198,-6.2646,1,0.10125,19.68,12.25,5.1013
-0.44434,4.8479,0.0549,-0.61525,4.8487,0.061447,-0.61926,-6.264,1,0.10463,19.68,12.25,5.1046
-0.4445,4.8481,0.057464,-0.61473,4.8489,0.064011,-0.61873,-6.2634,1,0.108,19.68,12.25,5.108
-0.44465,4.8483,0.060028,-0.6142,4.8491,0.066575,-0.61819,-6.2629,1,0.11137,19.68,12.25,5.1114
-0.4448,4.8486,0.062591,-0.61368,4.8493,0.06914,-0.61765,-6.2623,1,0.11475,19.68,12.25,5.1147
-0.44495,4.8488,0.065155,-0.61316,4.8495,0.071705,-0.61711,-6.2618,1,0.11812,19.68,12.25,5.1181
-0.4451,4.849,0.067719,-0.61263,4.8497,0.074269,-0.61658,-6.2612,1,0.1215,19.68,12.25,5.1215
-0.44526,4.8492,0.070283,-0.61211,4.8499,0.076834,-0.61604,-6.2606,1,0.12488,19.68,12.25,5.1249
-0.44541,4.8495,0.072847,-0.61158,4.8501,0.079398,-0.6155,-6.2601,1,0.12825,19.68,12.25,5.1283
-0.44556,4.8497,0.075411,-0.61106,4.8503,0.081963,-0.61496,-6.2595,1,0.13163,19.68,12.25,5.1316
-0.44571,4.8499,0.077974,-0.61054,4.8505,0.084528,-0.61442,-6.259,1,0.135,19.68,12.25,5.135
-0.44586,4.8501,0.080538,-0.61001,4.8507,0.087092,-0.61389,-6.2584,1,0.13837,19.68,12.25,5.1384
-0.44602,4.8503,0.083102,-0.60949,4.8509,0.089656,-0.61335,-6.2578,1,0.14175,19.68,12.25,5.1417
-0.44617,4.8506,0.085666,-0.60897,4.8511,0.092221,-0.61281,-6.2573,1,0.14512,19.68,12.25,5.1451
-0.44632,4.8508,0.088229,-0.60844,4.8513,0.094786,-0.61227,-6.2567,1,0.1485,19.68,12.25,5.1485
-0.44647,4.851,0.090793,-0.60792,4.8515,0.09735,-0.61174,-6.2562,1,0.15188,19.68,12.25,5.1519
-0.44662,4.8512,0.093357,-0.6074,4.8517,0.099915,-0.6112,-6.2556,1,0.15525,19.68,12.25,5.1553
-0.44677,4.8515,0.095921,-0.60687,4.8519,0.10248,-0.61066,-6.255,1,0.15863,19.68,12.25,5.1586
-0.44693,4.8517,0.098485,-0.60635,4.8522,0.10504,-0.61012,-6.2545,1,0.162,19.68,12.25,5.162
-0.44708,4.8519,0.10105,-0.60583,4.8524,0.10761,-0.60959,-6.2539,1,0.16538,19.68,12.25,5.1654
-0.44723,4.8521,0.10361,-0.6053,4.8526,0.11017,-0.60905,-6.2533,1,0.16875,19.68,12.25,5.1687
-0.44738,4.8524,0.10618,-0.60478,4.8528,0.11274,-0.60851,-6.2528,1,0.17212,19.68,12.25,5.1721
-0.44753,4.8526,0.10874,-0.60426,4.853,0.1153,-0.60797,-6.2522,1,0.1755,19.68,12.25,5.1755
-0.44769,4.8528,0.1113,-0.60373,4.8532,0.11787,-0.60744,-6.2517,1,0.17887,19.68,12.25,5.1789
-0.44784,4.853,0.11387,-0.60321,4.8534,0.12043,-0.6069,-6.2511,1,0.18225,19.68,12.25,5.1823
-0.44799,4.8533,0.11643,-0.60269,4.8536,0.123,-0.60636,-6.2505,1,0.18563,19.68,12.25,5.1856
-0.44814,4.8535,0.11899,-0.60216,4.8538,0.12556,-0.60582,-6.25,1,0.189,19.68,12.25,5.189
-0.44829,4.8537,0.12156,-0.60164,4.854,0.12813,-0.60529,-6.2494,1,0.19238,19.68,12.25,5.1924
-0.44845,4.8539,0.12412,-0.60111,4.8542,0.13069,-0.60475,-6.2489,1,0.19575,19.68,12.25,5.1958
-0.4486,4.8541,0.12669,-0.60059,4.8544,0.13325,-0.60421,-6.2483,1,0.19912,19.68,12.25,5.1991
-0.44875,4.8544,0.12925,-0.60007,4.8546,0.13582,-0.60367,-6.2477,1,0.2025,19.68,12.25,5.2025
-0.4489,4.8546,0.13181,-0.59954,4.8548,0.13838,-0.60313,-6.2472,1,0.20587,19.68,12.25,5.2059
-0.44905,4.8548,0.13438,-0.59902,4.855,0.14095,-0.6026,-6.2466,1,0.20925,19.68,12.25,5.2092
-0.4492,4.855,0.13694,-0.5985,4.8552,0.14351,-0.60206,-6.246,1,0.21263,19.68,12.25,5.2126
-0.44936,4.8553,0.13951,-0.59797,4.8554,0.14608,-0.60152,-6.2455,1,0.216,19.68,12.25,5.216
-0.44951,4.8555,0.14207,-0.59745,4.8556,0.14864,-0.60098,-6.2449,1,0.21938,19.68,12.25,5.2194
-0.44966,4.8557,0.14463,-0.59693,4.8559,0.15121,-0.60045,-6.2444,1,0.22275,19.68,12.25,5.2228
-0.44981,4.8559,0.1472,-0.5964,4.8561,0.15377,-0.59991,-6.2438,1,0.22612,19.68,12.25,5.2261
-0.44996,4.8562,0.14976,-0.59588,4.8563,0.15633,-0.59937,-6.2432,1,0.2295,19.68,12.25,5.2295
-0.45012,4.8564,0.15232,-0.59536,4.8565,0.1589,-0.59883,-6.2427,1,0.23287,19.68,12.25,5.2329
-0.45027,4.8566,0.15489,-0.59483,4.8567,0.16146,-0.5983,-6.2421,1,0.23625,19.68,12.25,5.2362
-0.45042,4.8568,0.15745,-0.59431,4.8569,0.16403,-0.59776,-6.2416,1,0.23962,19.68,12.25,5.2396
-0.45057,4.8571,0.16002,-0.59379,4.8571,0.16659,-0.59722,-6.241,1,0.243,19.68,12.25,5.243
-0.45072,4.8573,0.16258,-0.59326,4.8573,0.16916,-0.59668,-6.2404,1,0.24638,19.68,12.25,5.2464
-0.45088,4.8575,0.16514,-0.59274,4.8575,0.17172,-0.59615,-6.2399,1,0.24975,19.68,12.25,5.2498
-0.45103,4.8577,0.16771,-0.59222,4.8577,0.17429,-0.59561,-6.2393,1,0.25313,19.68,12.25,5.2531
-0.45118,4.8579,0.17027,-0.59169,4.8579,0.17685,-0.59507,-6.2388,1,0.2565,19.68,12.25,5.2565
-0.45133,4.8582,0.17283,-0.59117,4.8581,0.17942,-0.59453,-6.2382,1,0.25987,19.68,12.25,5.2599
-0.45148,4.8584,0.1754,-0.59064,4.8583,0.18198,-0.594,-6.2376,1,0.26325,19.68,12.25,5.2632
-0.45163,4.8586,0.17796,-0.59012,4.8585,0.18455,-0.59346,-6.2371,1,0.26662,19.68,12.25,5.2666
-0.45179,4.8588,0.18053,-0.5896,4.8587,0.18711,-0.59292,-6.2365,1,0.27,19.68,12.25,5.27
-0.45194,4.8591,0.18309,-0.58907,4.8589,0.18967,-0.59238,-6.2359,1,0.27338,19.68,12.25,5.2734
-0.45209,4.8593,0.18565,-0.58855,4.8591,0.19224,-0.59185,-6.2354,1,0.27675,19.68,12.25,5.2768
-0.45224,4.8595,0.18822,-0.58803,4.8593,0.1948,-0.59131,-6.2348,1,0.28013,19.68,12.25,5.2801
-0.45239,4.8597,0.19078,-0.5875,4.8595,0.19737,-0.59077,-6.2343,1,0.2835,19.68,12.25,5.2835
-0.45255,4.86,0.19334,-0.58698,4.8598,0.19993,-0.59023,-6.2337,1,0.28687,19.68,12.25,5.2869
-0.4527,4.8602,0.19591,-0.58646,4.86,0.2025,-0.58969,-6.2331,1,0.29025,19.68,12.25,5.2902
-0.45285,4.8604,0.19847,-0.58593,4.8602,0.20506,-0.58916,-6.2326,1,0.29362,19.68,12.25,5.2936
-0.453,4.8606,0.20104,-0.58541,4.8604,0.20763,-0.58862,-6.232,1,0.297,19.68,12.25,5.297
-0.45315,4.8609,0.2036,-0.58489,4.8606,0.21019,-0.58808,-6.2315,1,0.30037,19.68,12.25,5.3004
-0.45331,4.8611,0.20616,-0.58436,4.8608,0.21276,-0.58754,-6.2309,1,0.30375,19.68,12.25,5.3038
-0.45346,4.8613,0.20873,-0.58384,4.861,0.21532,-0.58701,-6.2303,1,0.30713,19.68,12.25,5.3071
-0.45361,4.8615,0.21129,-0.58332,4.8612,0.21788,-0.58647,-6.2298,1,0.3105,19.68,12.25,5.3105
-0.45376,4.8617,0.21386,-0.58279,4.8614,0.22045,-0.58593,-6.2292,1,0.31388,19.68,12.25,5.3139
-0.45382,4.8616,0.21717,-0.58206,4.8613,0.22377,-0.58518,-6.2285,1,0.31725,19.68,12.25,5.3172
-0.45388,4.8615,0.22056,-0.5813,4.8611,0.22716,-0.58442,-6.2277,1,0.32062,19.68,12.25,5.3206
-0.45394,4.8614,0.22395,-0.58055,4.861,0.23055,-0.58365,-6.227,1,0.324,19.68,12.25,5.324
-0.45399,4.8612,0.22734,-0.5798,4.8608,0.23394,-0.58288,-6.2262,1,0.32737,19.68,12.25,5.3274
-0.45405,4.8611,0.23073,-0.57904,4.8607,0.23733,-0.58212,-6.2255,1,0.33075,19.68,12.25,5.3307
-0.45367,4.8596,0.23337,-0.57791,4.8592,0.23997,-0.58097,-6.2247,1,0.33413,19.68,12.25,5.3341
-0.45284,4.8566,0.23521,-0.57637,4.8562,0.24181,-0.57942,-6.2239,1,0.3375,19.68,12.25,5.3375
-0.45201,4.8537,0.23705,-0.57484,4.8532,0.24365,-0.57787,-6.2231,1,0.34088,19.68,12.25,5.3409
-0.45118,4.8507,0.23888,-0.5733,4.8502,0.24548,-0.57632,-6.2223,1,0.34425,19.68,12.25,5.3443
-0.45034,4.8477,0.24072,-0.57176,4.8472,0.24732,-0.57477,-6.2215,1,0.34762,19.68,12.25,5.3476
-0.44951,4.8447,0.24256,-0.57022,4.8442,0.24915,-0.57321,-6.2207,1,0.351,19.68,12.25,5.351
-0.44868,4.8418,0.24439,-0.56869,4.8412,0.25099,-0.57166,-6.2199,1,0.35437,19.68,12.25,5.3544
-0.44785,4.8388,0.24623,-0.56715,4.8382,0.25282,-0.57011,-6.2191,1,0.35775,19.68,12.25,5.3577
-0.44701,4.8358,0.24807,-0.56561,4.8353,0.25466,-0.56856,-6.2183,1,0.36112,19.68,12.25,5.3611
-0.44618,4.8329,0.24991,-0.56408,4.8323,0.2565,-0.56701,-6.2175,1,0.3645,19.68,12.25,5.3645
-0.44535,4.8299,0.25174,-0.56254,4.8293,0.25833,-0.56546,-6.2167,1,0.36788,19.68,12.25,5.3679
-0.44452,4.8269,0.25358,-0.561,4.8263,0.26017,-0.56391,-6.2158,1,0.37125,19.68,12.25,5.3713
-0.44368,4.8239,0.25542,-0.55946,4.8233,0.262,-0.56235,-6.215,1,0.37463,19.68,12.25,5.3746
-0.44285,4.821,0.25725,-0.55793,4.8203,0.26384,-0.5608,-6.2142,1,0.378,19.68,12.25,5.378
-0.44202,4.818,0.25909,-0.55639,4.8173,0.26568,-0.55925,-6.2134,1,0.38137,19.68,12.25,5.3814
-0.44118,4.815,0.26093,-0.55485,4.8144,0.26751,-0.5577,-6.2126,1,0.38475,19.68,12.25,5.3847
-0.44035,4.812,0.26276,-0.55332,4.8114,0.26935,-0.55615,-6.2118,1,0.38812,19.68,12.25,5.3881
-0.43952,4.8091,0.2646,-0.55178,4.8084,0.27118,-0.5546,-6.211,1,0.3915,19.68,12.25,5.3915
-0.43869,4.8061,0.26644,-0.55024,4.8054,0.27302,-0.55305,-6.2102,1,0.39488,19.68,12.25,5.3949
-0.43785,4.8031,0.26827,-0.54871,4.8024,0.27486,-0.5515,-6.2094,1,0.39825,19.68,12.25,5.3983
-0.43702,4.8002,0.27011,-0.54717,4.7994,0.27669,-0.54994,-6.2086,1,0.40163,19.68,12.25,5.4016
-0.43619,4.7972,0.27195,-0.54563,4.7964,0.27853,-0.54839,-6.2078,1,0.405,19.68,12.25,5.405
-0.43536,4.7942,0.27379,-0.54409,4.7934,0.28036,-0.54684,-6.207,1,0.40837,19.68,12.25,5.4084
-0.43452,4.7912,0.27562,-0.54256,4.7905,0.2822,-0.54529,-6.2062,1,0.41175,19.68,12.25,5.4117
-0.43369,4.7883,0.27746,-0.54102,4.7875,0.28404,-0.54374,-6.2054,1,0.41512,19.68,12.25,5.4151
-0.43286,4.7853,0.2793,-0.53948,4.7845,0.28587,-0.54219,-6.2046,1,0.4185,19.68,12.25,5.4185
-0.43203,4.7823,0.28113,-0.53795,4.7815,0.28771,-0.54064,-6.2038,1,0.42188,19.68,12.25,5.4219
-0.43119,4.7793,0.28297,-0.53641,4.7785,0.28954,-0.53908,-6.203,1,0.42525,19.68,12.25,5.4253
-0.43036,4.7764,0.28481,-0.53487,4.7755,0.29138,-0.53753,-6.2022,1,0.42863,19.68,12.25,5.4286
-0.42953,4.7734,0.28664,-0.53333,4.7725,0.29322,-0.53598,-6.2014,1,0.432,19.68,12.25,5.432
-0.42869,4.7704,0.28848,-0.5318,4.7695,0.29505,-0.53443,-6.2006,1,0.43538,19.68,12.25,5.4354
-0.42786,4.7675,0.29032,-0.53026,4.7666,0.29689,-0.53288,-6.1998,1,0.43875,19.68,12.25,5.4387
-0.42703,4.7645,0.29215,-0.52872,4.7636,0.29872,-0.53133,-6.199,1,0.44212,19.68,12.25,5.4421
-0.4262,4.7615,0.29399,-0.52719,4.7606,0.30056,-0.52978,-6.1982,1,0.4455,19.68,12.25,5.4455
-0.42536,4.7585,0.29583,-0.52565,4.7576,0.30239,-0.52822,-6.1974,1,0.44887,19.68,12.25,5.4489
-0.42453,4.7556,0.29766,-0.52411,4.7546,0.30423,-0.52667,-6.1966,1,0.45225,19.68,12.25,5.4523
-0.4237,4.7526,0.2995,-0.52257,4.7516,0.30607,-0.52512,-6.1958,1,0.45563,19.68,12.25,5.4556
-0.42287,4.7496,0.30134,-0.52104,4.7486,0.3079,-0.52357,-6.195,1,0.459,19.68,12.25,5.459
-0.42203,4.7467,0.30318,-0.5195,4.7456,0.30974,-0.52202,-6.1942,1,0.46238,19.68,12.25,5.4624
-0.4212,4.7437,0.30501,-0.51796,4.7427,0.31157,-0.52047,-6.1933,1,0.46575,19.68,12.25,5.4658
-0.42037,4.7407,0.30685,-0.51643,4.7397,0.31341,-0.51892,-6.1925,1,0.46912,19.68,12.25,5.4691
-0.41954,4.7377,0.30869,-0.51489,4.7367,0.31525,-0.51736,-6.1917,1,0.4725,19.68,12.25,5.4725
-0.4187,4.7348,0.31052,-0.51335,4.7337,0.31708,-0.51581,-6.1909,1,0.47587,19.68,12.25,5.4759
-0.41787,4.7318,0.31236,-0.51181,4.7307,0.31892,-0.51426,-6.1901,1,0.47925,19.68,12.25,5.4792
-0.41704,4.7288,0.3142,-0.51028,4.7277,0.32075,-0.51271,-6.1893,1,0.48263,19.68,12.25,5.4826
-0.41621,4.7258,0.31603,-0.50874,4.7247,0.32259,-0.51116,-6.1885,1,0.486,19.68,12.25,5.486
-0.41537,4.7229,0.31787,-0.5072,4.7217,0.32443,-0.50961,-6.1877,1,0.48938,19.68,12.25,5.4894
-0.41454,4.7199,0.31971,-0.50567,4.7188,0.32626,-0.50806,-6.1869,1,0.49275,19.68,12.25,5.4928
-0.41371,4.7169,0.32154,-0.50413,4.7158,0.3281,-0.5065,-6.1861,1,0.49613,19.68,12.25,5.4961
-0.41287,4.714,0.32338,-0.50259,4.7128,0.32993,-0.50495,-6.1853,1,0.4995,19.68,12.25,5.4995
-0.41204,4.711,0.32522,-0.50106,4.7098,0.33177,-0.5034,-6.1845,1,0.50287,19.68,12.25,5.5029
-0.41121,4.708,0.32706,-0.49952,4.7068,0.33361,-0.50185,-6.1837,1,0.50625,19.68,12.25,5.5062
-0.41038,4.705,0.32889,-0.49798,4.7038,0.33544,-0.5003,-6.1829,1,0.50962,19.68,12.25,5.5096
-0.40954,4.7021,0.33073,-0.49644,4.7008,0.33728,-0.49875,-6.1821,1,0.513,19.68,12.25,5.513
-0.40871,4.6991,0.33257,-0.49491,4.6978,0.33911,-0.4972,-6.1813,1,0.51638,19.68,12.25,5.5164
-0.40788,4.6961,0.3344,-0.49337,4.6949,0.34095,-0.49565,-6.1805,1,0.51975,19.68,12.25,5.5198
-0.40705,4.6931,0.33624,-0.49183,4.6919,0.34279,-0.49409,-6.1797,1,0.52313,19.68,12.25,5.5231
-0.40621,4.6902,0.33808,-0.4903,4.6889,0.34462,-0.49254,-6.1789,1,0.5265,19.68,12.25,5.5265
-0.40538,4.6872,0.33991,-0.48876,4.6859,0.34646,-0.49099,-6.1781,1,0.52987,19.68,12.25,5.5299
-0.40455,4.6842,0.34175,-0.48722,4.6829,0.34829,-0.48944,-6.1773,1,0.53325,19.68,12.25,5.5332
-0.40372,4.6813,0.34359,-0.48568,4.6799,0.35013,-0.48789,-6.1765,1,0.53662,19.68,12.25,5.5366
-0.40288,4.6783,0.34542,-0.48415,4.6769,0.35197,-0.48634,-6.1757,1,0.54,19.68,12.25,5.54
-0.40205,4.6753,0.34726,-0.48261,4.674,0.3538,-0.48479,-6.1749,1,0.54338,19.68,12.25,5.5434
-0.40122,4.6723,0.3491,-0.48107,4.671,0.35564,-0.48323,-6.1741,1,0.54675,19.68,12.25,5.5468
-0.40038,4.6694,0.35094,-0.47954,4.668,0.35747,-0.48168,-6.1733,1,0.55013,19.68,12.25,5.5501
-0.39955,4.6664,0.35277,-0.478,4.665,0.35931,-0.48013,-6.1725,1,0.5535,19.68,12.25,5.5535
-0.39872,4.6634,0.35461,-0.47646,4.662,0.36115,-0.47858,-6.1717,1,0.55688,19.68,12.25,5.5569
-0.39789,4.6604,0.35645,-0.47492,4.659,0.36298,-0.47703,-6.1709,1,0.56025,19.68,12.25,5.5602
-0.39725,4.6572,0.35854,-0.47314,4.6558,0.36507,-0.47523,-6.1698,1,0.56362,19.68,12.25,5.5636
-0.39675,4.6538,0.36082,-0.47118,4.6524,0.36735,-0.47326,-6.1686,1,0.567,19.68,12.25,5.567
-0.39625,4.6504,0.3631,-0.46921,4.6489,0.36962,-0.47129,-6.1674,1,0.57037,19.68,12.25,5.5704
-0.39575,4.647,0.36538,-0.46725,4.6455,0.3719,-0.46931,-6.1662,1,0.57375,19.68,12.25,5.5738
-0.39525,4.6436,0.36766,-0.46528,4.6421,0.37418,-0.46734,-6.1651,1,0.57713,19.68,12.25,5.5771
-0.3946,4.6398,0.3697,-0.46336,4.6382,0.37621,-0.46541,-6.1639,1,0.5805,19.68,12.25,5.5805
-0.39315,4.6334,0.37031,-0.46164,4.6319,0.37682,-0.46369,-6.1632,1,0.58388,19.68,12.25,5.5839
-0.39169,4.6271,0.37093,-0.45993,4.6255,0.37743,-0.46197,-6.1624,1,0.58725,19.68,12.25,5.5873
-0.39024,4.6207,0.37155,-0.45822,4.6191,0.37804,-0.46025,-6.1617,1,0.59062,19.68,12.25,5.5906
-0.38878,4.6143,0.37216,-0.45651,4.6127,0.37866,-0.45853,-6.1609,1,0.594,19.68,12.25,5.594
-0.38733,4.6079,0.37278,-0.4548,4.6063,0.37927,-0.45681,-6.1601,1,0.59737,19.68,12.25,5.5974
-0.38587,4.6016,0.37339,-0.45308,4.6,0.37988,-0.4551,-6.1594,1,0.60075,19.68,12.25,5.6007
-0.38441,4.5952,0.37401,-0.45137,4.5936,0.38049,-0.45338,-6.1586,1,0.60413,19.68,12.25,5.6041
-0.38296,4.5888,0.37463,-0.44966,4.5872,0.38111,-0.45166,-6.1579,1,0.6075,19.68,12.25,5.6075
-0.3815,4.5825,0.37524,-0.44795,4.5808,0.38172,-0.44994,-6.1571,1,0.61088,19.68,12.25,5.6109
-0.38005,4.5761,0.37586,-0.44624,4.5744,0.38233,-0.44822,-6.1564,1,0.61425,19.68,12.25,5.6143
-0.37859,4.5697,0.37648,-0.44452,4.5681,0.38294,-0.4465,-6.1556,1,0.61763,19.68,12.25,5.6176
-0.37714,4.5634,0.37709,-0.44281,4.5617,0.38356,-0.44479,-6.1548,1,0.621,19.68,12.25,5.621
-0.37568,4.557,0.37771,-0.4411,4.5553,0.38417,-0.44307,-6.1541,1,0.62437,19.68,12.25,5.6244
-0.37422,4.5506,0.37833,-0.43939,4.5489,0.38478,-0.44135,-6.1533,1,0.62775,19.68,12.25,5.6277
-0.37277,4.5443,0.37894,-0.43768,4.5425,0.38539,-0.43963,-6.1526,1,0.63112,19.68,12.25,5.6311
-0.37131,4.5379,0.37956,-0.43596,4.5362,0.386,-0.43791,-6.1518,1,0.6345,19.68,12.25,5.6345
-0.36986,4.5315,0.38017,-0.43425,4.5298,0.38662,-0.43619,-6.1511,1,0.63788,19.68,12.25,5.6379
-0.3684,4.5251,0.38079,-0.43254,4.5234,0.38723,-0.43447,-6.1503,1,0.64125,19.68,12.25,5.6413
-0.36694,4.5188,0.38141,-0.43083,4.517,0.38784,-0.43276,-6.1495,1,0.64463,19.68,12.25,5.6446
-0.36549,4.5124,0.38202,-0.42912,4.5106,0.38845,-0.43104,-6.1488,1,0.648,19.68,12.25,5.648
-0.36403,4.506,0.38264,-0.4274,4.5043,0.38907,-0.42932,-6.148,1,0.65137,19.68,12.25,5.6514
-0.36258,4.4997,0.38326,-0.42569,4.4979,0.38968,-0.4276,-6.1473,1,0.65475,19.68,12.25,5.6547
-0.36112,4.4933,0.38387,-0.42398,4.4915,0.39029,-0.42588,-6.1465,1,0.65812,19.68,12.25,5.6581
-0.35967,4.4869,0.38449,-0.42227,4.4851,0.3909,-0.42416,-6.1458,1,0.6615,19.68,12.25,5.6615
-0.35821,4.4806,0.3851,-0.42056,4.4788,0.39152,-0.42245,-6.145,1,0.66488,19.68,12.25,5.6649
-0.35675,4.4742,0.38572,-0.41884,4.4724,0.39213,-0.42073,-6.1442,1,0.66825,19.68,12.25,5.6683
-0.3553,4.4678,0.38634,-0.41713,4.466,0.39274,-0.41901,-6.1435,1,0.67163,19.68,12.25,5.6716
-0.35384,4.4614,0.38695,-0.41542,4.4596,0.39335,-0.41729,-6.1427,1,0.675,19.68,12.25,5.675
-0.35239,4.4551,0.38757,-0.41371,4.4532,0.39397,-0.41557,-6.142,1,0.67837,19.68,12.25,5.6784
-0.35093,4.4487,0.38819,-0.412,4.4469,0.39458,-0.41385,-6.1412,1,0.68175,19.68,12.25,5.6817
-0.34948,4.4423,0.3888,-0.41028,4.4405,0.39519,-0.41213,-6.1405,1,0.68512,19.68,12.25,5.6851
-0.34802,4.436,0.38942,-0.40857,4.4341,0.3958,-0.41042,-6.1397,1,0.6885,19.68,12.25,5.6885
-0.34656,4.4296,0.39004,-0.40686,4.4277,0.39642,-0.4087,-6.1389,1,0.69187,19.68,12.25,5.6919
-0.34511,4.4232,0.39065,-0.40515,4.4213,0.39703,-0.40698,-6.1382,1,0.69525,19.68,12.25,5.6953
-0.34365,4.4169,0.39127,-0.40343,4.415,0.39764,-0.40526,-6.1374,1,0.69863,19.68,12.25,5.6986
-0.3422,4.4105,0.39188,-0.40172,4.4086,0.39825,-0.40354,-6.1367,1,0.702,19.68,12.25,5.702
-0.34074,4.4041,0.3925,-0.40001,4.4022,0.39886,-0.40182,-6.1359,1,0.70538,19.68,12.25,5.7054
-0.33929,4.3978,0.39312,-0.3983,4.3958,0.39948,-0.40011,-6.1352,1,0.70875,19.68,12.25,5.7087
-0.33783,4.3914,0.39373,-0.39659,4.3894,0.40009,-0.39839,-6.1344,1,0.71212,19.68,12.25,5.7121
-0.33637,4.385,0.39435,-0.39487,4.3831,0.4007,-0.39667,-6.1336,1,0.7155,19.68,12.25,5.7155
-0.33492,4.3786,0.39497,-0.39316,4.3767,0.40131,-0.39495,-6.1329,1,0.71887,19.68,12.25,5.7189
-0.33346,4.3723,0.39558,-0.39145,4.3703,0.40193,-0.39323,-6.1321,1,0.72225,19.68,12.25,5.7222
-0.33201,4.3659,0.3962,-0.38974,4.3639,0.40254,-0.39151,-6.1314,1,0.72563,19.68,12.25,5.7256
-0.33055,4.3595,0.39682,-0.38803,4.3575,0.40315,-0.38979,-6.1306,1,0.729,19.68,12.25,5.729
-0.32909,4.3532,0.39743,-0.38631,4.3512,0.40376,-0.38808,-6.1299,1,0.73238,19.68,12.25,5.7324
