"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.618,6.1418,0.23703,-0.7175,6.1496,0.22802,-0.72824,-11.079,1,0.11137,16.53,12.055,5.1114
-1.6162,6.1403,0.24044,-0.71583,6.1481,0.23137,-0.72646,-11.084,1,0.11475,16.53,12.055,5.1147
-1.6144,6.1388,0.24386,-0.71416,6.1467,0.23473,-0.72468,-11.09,1,0.11812,16.53,12.055,5.1181
-1.6125,6.1373,0.24727,-0.71249,6.1453,0.23808,-0.7229,-11.095,1,0.1215,16.53,12.055,5.1215
-1.6107,6.1358,0.25068,-0.71082,6.1439,0.24144,-0.72112,-11.1,1,0.12488,16.53,12.055,5.1249
-1.6089,6.1343,0.25409,-0.70915,6.1424,0.24479,-0.71934,-11.105,1,0.12825,16.53,12.055,5.1283
-1.6071,6.1328,0.25751,-0.70748,6.141,0.24815,-0.71756,-11.111,1,0.13163,16.53,12.055,5.1316
-1.6052,6.1313,0.26092,-0.70581,6.1396,0.2515,-0.71578,-11.116,1,0.135,16.53,12.055,5.135
-1.6034,6.1299,0.26433,-0.70415,6.1381,0.25485,-0.714,-11.121,1,0.13837,16.53,12.055,5.1384
-1.6016,6.1284,0.26775,-0.70248,6.1367,0.25821,-0.71222,-11.126,1,0.14175,16.53,12.055,5.1417
-1.5998,6.1269,0.27116,-0.70081,6.1353,0.26156,-0.71044,-11.132,1,0.14512,16.53,12.055,5.1451
-1.598,6.1254,0.27457,-0.69914,6.1339,0.26492,-0.70866,-11.137,1,0.1485,16.53,12.055,5.1485
-1.5961,6.1239,0.27799,-0.69747,6.1324,0.26827,-0.70688,-11.142,1,0.15188,16.53,12.055,5.1519
-1.5943,6.1224,0.2814,-0.6958,6.131,0.27162,-0.70511,-11.147,1,0.15525,16.53,12.055,5.1553
-1.5925,6.1209,0.28481,-0.69413,6.1296,0.27498,-0.70333,-11.153,1,0.15863,16.53,12.055,5.1586
-1.5907,6.1194,0.28823,-0.69246,6.1282,0.27833,-0.70155,-11.158,1,0.162,16.53,12.055,5.162
-1.5888,6.1179,0.29164,-0.69079,6.1267,0.28169,-0.69977,-11.163,1,0.16538,16.53,12.055,5.1654
-1.587,6.1164,0.29505,-0.68912,6.1253,0.28504,-0.69799,-11.168,1,0.16875,16.53,12.055,5.1687
-1.5852,6.1149,0.29846,-0.68745,6.1239,0.2884,-0.69621,-11.174,1,0.17212,16.53,12.055,5.1721
-1.5834,6.1135,0.30188,-0.68578,6.1224,0.29175,-0.69443,-11.179,1,0.1755,16.53,12.055,5.1755
-1.5815,6.112,0.30529,-0.68411,6.121,0.2951,-0.69265,-11.184,1,0.17887,16.53,12.055,5.1789
-1.5797,6.1105,0.3087,-0.68244,6.1196,0.29846,-0.69087,-11.189,1,0.18225,16.53,12.055,5.1823
-1.5779,6.109,0.31212,-0.68077,6.1182,0.30181,-0.68909,-11.195,1,0.18563,16.53,12.055,5.1856
-1.5761,6.1075,0.31553,-0.6791,6.1167,0.30517,-0.68731,-11.2,1,0.189,16.53,12.055,5.189
-1.5743,6.106,0.31894,-0.67743,6.1153,0.30852,-0.68553,-11.205,1,0.19238,16.53,12.055,5.1924
-1.5724,6.1045,0.32236,-0.67576,6.1139,0.31188,-0.68375,-11.21,1,0.19575,16.53,12.055,5.1958
-1.5706,6.103,0.32577,-0.67409,6.1124,0.31523,-0.68197,-11.216,1,0.19912,16.53,12.055,5.1991
-1.5688,6.1015,0.32918,-0.67242,6.111,0.31858,-0.68019,-11.221,1,0.2025,16.53,12.055,5.2025
-1.567,6.1,0.33259,-0.67075,6.1096,0.32194,-0.67841,-11.226,1,0.20587,16.53,12.055,5.2059
-1.5651,6.0985,0.33601,-0.66908,6.1082,0.32529,-0.67663,-11.231,1,0.20925,16.53,12.055,5.2092
-1.5633,6.097,0.33942,-0.66741,6.1067,0.32865,-0.67485,-11.237,1,0.21263,16.53,12.055,5.2126
-1.5615,6.0956,0.34283,-0.66574,6.1053,0.332,-0.67307,-11.242,1,0.216,16.53,12.055,5.216
-1.5597,6.0941,0.34625,-0.66407,6.1039,0.33535,-0.67129,-11.247,1,0.21938,16.53,12.055,5.2194
-1.5578,6.0926,0.34966,-0.6624,6.1025,0.33871,-0.66951,-11.252,1,0.22275,16.53,12.055,5.2228
-1.556,6.0911,0.35307,-0.66073,6.101,0.34206,-0.66773,-11.258,1,0.22612,16.53,12.055,5.2261
-1.5542,6.0896,0.35649,-0.65906,6.0996,0.34542,-0.66595,-11.263,1,0.2295,16.53,12.055,5.2295
-1.5524,6.0881,0.3599,-0.65739,6.0982,0.34877,-0.66417,-11.268,1,0.23287,16.53,12.055,5.2329
-1.5506,6.0866,0.36331,-0.65572,6.0967,0.35213,-0.66239,-11.273,1,0.23625,16.53,12.055,5.2362
-1.5487,6.0851,0.36673,-0.65405,6.0953,0.35548,-0.66061,-11.279,1,0.23962,16.53,12.055,5.2396
-1.5469,6.0836,0.37014,-0.65238,6.0939,0.35883,-0.65883,-11.284,1,0.243,16.53,12.055,5.243
-1.5451,6.0821,0.37355,-0.65071,6.0925,0.36219,-0.65705,-11.289,1,0.24638,16.53,12.055,5.2464
-1.5433,6.0806,0.37696,-0.64904,6.091,0.36554,-0.65527,-11.294,1,0.24975,16.53,12.055,5.2498
-1.5414,6.0791,0.38038,-0.64737,6.0896,0.3689,-0.65349,-11.3,1,0.25313,16.53,12.055,5.2531
-1.5396,6.0777,0.38379,-0.6457,6.0882,0.37225,-0.65171,-11.305,1,0.2565,16.53,12.055,5.2565
-1.5378,6.0762,0.3872,-0.64403,6.0867,0.3756,-0.64993,-11.31,1,0.25987,16.53,12.055,5.2599
-1.536,6.0747,0.39062,-0.64236,6.0853,0.37896,-0.64815,-11.315,1,0.26325,16.53,12.055,5.2632
-1.5341,6.0732,0.39403,-0.64069,6.0839,0.38231,-0.64637,-11.321,1,0.26662,16.53,12.055,5.2666
-1.5323,6.0717,0.39744,-0.63902,6.0825,0.38567,-0.6446,-11.326,1,0.27,16.53,12.055,5.27
-1.5305,6.0702,0.40086,-0.63735,6.081,0.38902,-0.64282,-11.331,1,0.27338,16.53,12.055,5.2734
-1.5281,6.0686,0.40472,-0.63544,6.0795,0.39283,-0.6408,-11.336,1,0.27675,16.53,12.055,5.2768
-1.5245,6.0668,0.40954,-0.63303,6.0777,0.39759,-0.63829,-11.339,1,0.28013,16.53,12.055,5.2801
-1.5209,6.065,0.41435,-0.63061,6.076,0.40235,-0.63578,-11.342,1,0.2835,16.53,12.055,5.2835
-1.5173,6.0632,0.41917,-0.6282,6.0742,0.40711,-0.63327,-11.346,1,0.28687,16.53,12.055,5.2869
-1.5137,6.0614,0.42398,-0.62579,6.0724,0.41187,-0.63076,-11.349,1,0.29025,16.53,12.055,5.2902
-1.5101,6.0596,0.4288,-0.62337,6.0707,0.41663,-0.62825,-11.352,1,0.29362,16.53,12.055,5.2936
-1.5065,6.0578,0.43362,-0.62096,6.0689,0.4214,-0.62574,-11.356,1,0.297,16.53,12.055,5.297
-1.5029,6.056,0.43843,-0.61855,6.0671,0.42616,-0.62323,-11.359,1,0.30037,16.53,12.055,5.3004
-1.4993,6.0542,0.44325,-0.61613,6.0654,0.43092,-0.62072,-11.362,1,0.30375,16.53,12.055,5.3038
-1.4957,6.0524,0.44807,-0.61372,6.0636,0.43568,-0.61821,-11.366,1,0.30713,16.53,12.055,5.3071
-1.4921,6.0506,0.45288,-0.61131,6.0618,0.44044,-0.6157,-11.369,1,0.3105,16.53,12.055,5.3105
-1.4885,6.0488,0.4577,-0.60889,6.0601,0.4452,-0.61319,-11.372,1,0.31388,16.53,12.055,5.3139
-1.4849,6.047,0.46251,-0.60648,6.0583,0.44996,-0.61068,-11.376,1,0.31725,16.53,12.055,5.3172
-1.4814,6.0452,0.46733,-0.60407,6.0565,0.45472,-0.60817,-11.379,1,0.32062,16.53,12.055,5.3206
-1.4778,6.0434,0.47215,-0.60165,6.0548,0.45949,-0.60566,-11.382,1,0.324,16.53,12.055,5.324
-1.4742,6.0416,0.47696,-0.59924,6.053,0.46425,-0.60315,-11.386,1,0.32737,16.53,12.055,5.3274
-1.4706,6.0398,0.48178,-0.59683,6.0512,0.46901,-0.60064,-11.389,1,0.33075,16.53,12.055,5.3307
-1.4666,6.0368,0.48518,-0.59417,6.0483,0.47236,-0.59787,-11.394,1,0.33413,16.53,12.055,5.3341
-1.4623,6.0326,0.48706,-0.59125,6.044,0.4742,-0.5948,-11.401,1,0.3375,16.53,12.055,5.3375
-1.4581,6.0284,0.48894,-0.58833,6.0398,0.47604,-0.59174,-11.408,1,0.34088,16.53,12.055,5.3409
-1.4538,6.0242,0.49083,-0.58541,6.0356,0.47788,-0.58868,-11.414,1,0.34425,16.53,12.055,5.3443
-1.4495,6.02,0.49271,-0.58249,6.0313,0.47972,-0.58562,-11.421,1,0.34762,16.53,12.055,5.3476
-1.4452,6.0157,0.49459,-0.57957,6.0271,0.48156,-0.58256,-11.428,1,0.351,16.53,12.055,5.351
-1.4409,6.0115,0.49647,-0.57665,6.0229,0.48339,-0.5795,-11.435,1,0.35437,16.53,12.055,5.3544
-1.4366,6.0073,0.49835,-0.57373,6.0186,0.48523,-0.57644,-11.441,1,0.35775,16.53,12.055,5.3577
-1.4323,6.0031,0.50023,-0.57081,6.0144,0.48707,-0.57338,-11.448,1,0.36112,16.53,12.055,5.3611
-1.4281,5.9989,0.50211,-0.56789,6.0102,0.48891,-0.57032,-11.455,1,0.3645,16.53,12.055,5.3645
-1.4238,5.9947,0.504,-0.56497,6.0059,0.49075,-0.56726,-11.462,1,0.36788,16.53,12.055,5.3679
-1.4195,5.9904,0.50588,-0.56205,6.0017,0.49259,-0.5642,-11.469,1,0.37125,16.53,12.055,5.3713
-1.4152,5.9862,0.50776,-0.55913,5.9975,0.49443,-0.56114,-11.475,1,0.37463,16.53,12.055,5.3746
-1.4109,5.982,0.50964,-0.55621,5.9932,0.49626,-0.55807,-11.482,1,0.378,16.53,12.055,5.378
-1.4066,5.9778,0.51152,-0.55329,5.989,0.4981,-0.55501,-11.489,1,0.38137,16.53,12.055,5.3814
-1.4023,5.9736,0.5134,-0.55038,5.9848,0.49994,-0.55195,-11.496,1,0.38475,16.53,12.055,5.3847
-1.3981,5.9693,0.51528,-0.54746,5.9805,0.50178,-0.54889,-11.502,1,0.38812,16.53,12.055,5.3881
-1.3938,5.9651,0.51717,-0.54454,5.9763,0.50362,-0.54583,-11.509,1,0.3915,16.53,12.055,5.3915
-1.3895,5.9609,0.51905,-0.54162,5.9721,0.50546,-0.54277,-11.516,1,0.39488,16.53,12.055,5.3949
-1.3852,5.9567,0.52093,-0.5387,5.9678,0.5073,-0.53971,-11.523,1,0.39825,16.53,12.055,5.3983
-1.3809,5.9525,0.52281,-0.53578,5.9636,0.50913,-0.53665,-11.53,1,0.40163,16.53,12.055,5.4016
-1.3766,5.9483,0.52469,-0.53286,5.9594,0.51097,-0.53359,-11.536,1,0.405,16.53,12.055,5.405
-1.3723,5.944,0.52657,-0.52994,5.9551,0.51281,-0.53053,-11.543,1,0.40837,16.53,12.055,5.4084
-1.3681,5.9398,0.52845,-0.52702,5.9509,0.51465,-0.52747,-11.55,1,0.41175,16.53,12.055,5.4117
-1.3638,5.9356,0.53034,-0.5241,5.9467,0.51649,-0.5244,-11.557,1,0.41512,16.53,12.055,5.4151
-1.3595,5.9314,0.53222,-0.52118,5.9424,0.51833,-0.52134,-11.564,1,0.4185,16.53,12.055,5.4185
-1.3552,5.9272,0.5341,-0.51826,5.9382,0.52017,-0.51828,-11.57,1,0.42188,16.53,12.055,5.4219
-1.3509,5.923,0.53598,-0.51534,5.934,0.522,-0.51522,-11.577,1,0.42525,16.53,12.055,5.4253
-1.3466,5.9187,0.53786,-0.51242,5.9297,0.52384,-0.51216,-11.584,1,0.42863,16.53,12.055,5.4286
-1.3423,5.9145,0.53974,-0.5095,5.9255,0.52568,-0.5091,-11.591,1,0.432,16.53,12.055,5.432
-1.3381,5.9103,0.54162,-0.50658,5.9213,0.52752,-0.50604,-11.597,1,0.43538,16.53,12.055,5.4354
-1.3338,5.9061,0.54351,-0.50366,5.917,0.52936,-0.50298,-11.604,1,0.43875,16.53,12.055,5.4387
-1.3295,5.9019,0.54539,-0.50074,5.9128,0.5312,-0.49992,-11.611,1,0.44212,16.53,12.055,5.4421
-1.3252,5.8976,0.54727,-0.49782,5.9086,0.53304,-0.49686,-11.618,1,0.4455,16.53,12.055,5.4455
-1.3209,5.8934,0.54915,-0.4949,5.9043,0.53487,-0.4938,-11.625,1,0.44887,16.53,12.055,5.4489
-1.3166,5.8892,0.55103,-0.49198,5.9001,0.53671,-0.49073,-11.631,1,0.45225,16.53,12.055,5.4523
-1.3123,5.885,0.55291,-0.48906,5.8959,0.53855,-0.48767,-11.638,1,0.45563,16.53,12.055,5.4556
-1.3081,5.8808,0.55479,-0.48614,5.8916,0.54039,-0.48461,-11.645,1,0.459,16.53,12.055,5.459
-1.3038,5.8766,0.55668,-0.48322,5.8874,0.54223,-0.48155,-11.652,1,0.46238,16.53,12.055,5.4624
-1.2995,5.8723,0.55856,-0.4803,5.8832,0.54407,-0.47849,-11.658,1,0.46575,16.53,12.055,5.4658
-1.2952,5.8681,0.56044,-0.47738,5.8789,0.5459,-0.47543,-11.665,1,0.46912,16.53,12.055,5.4691
-1.2909,5.8639,0.56232,-0.47446,5.8747,0.54774,-0.47237,-11.672,1,0.4725,16.53,12.055,5.4725
-1.2866,5.8597,0.5642,-0.47155,5.8705,0.54958,-0.46931,-11.679,1,0.47587,16.53,12.055,5.4759
-1.2823,5.8555,0.56608,-0.46863,5.8662,0.55142,-0.46625,-11.686,1,0.47925,16.53,12.055,5.4792
-1.2781,5.8512,0.56796,-0.46571,5.862,0.55326,-0.46319,-11.692,1,0.48263,16.53,12.055,5.4826
-1.2738,5.847,0.56985,-0.46279,5.8578,0.5551,-0.46013,-11.699,1,0.486,16.53,12.055,5.486
-1.2695,5.8428,0.57173,-0.45987,5.8535,0.55694,-0.45706,-11.706,1,0.48938,16.53,12.055,5.4894
-1.2652,5.8386,0.57361,-0.45695,5.8493,0.55878,-0.454,-11.713,1,0.49275,16.53,12.055,5.4928
-1.2609,5.8344,0.57549,-0.45403,5.845,0.56061,-0.45094,-11.719,1,0.49613,16.53,12.055,5.4961
-1.2566,5.8302,0.57737,-0.45111,5.8408,0.56245,-0.44788,-11.726,1,0.4995,16.53,12.055,5.4995
-1.2523,5.8259,0.57925,-0.44819,5.8366,0.56429,-0.44482,-11.733,1,0.50287,16.53,12.055,5.5029
-1.2481,5.8217,0.58113,-0.44527,5.8323,0.56613,-0.44176,-11.74,1,0.50625,16.53,12.055,5.5062
-1.2438,5.8175,0.58301,-0.44235,5.8281,0.56797,-0.4387,-11.747,1,0.50962,16.53,12.055,5.5096
-1.2395,5.8133,0.5849,-0.43943,5.8239,0.56981,-0.43564,-11.753,1,0.513,16.53,12.055,5.513
-1.2352,5.8091,0.58678,-0.43651,5.8196,0.57164,-0.43258,-11.76,1,0.51638,16.53,12.055,5.5164
-1.2309,5.8048,0.58866,-0.43359,5.8154,0.57348,-0.42952,-11.767,1,0.51975,16.53,12.055,5.5198
-1.2266,5.8006,0.59054,-0.43067,5.8112,0.57532,-0.42646,-11.774,1,0.52313,16.53,12.055,5.5231
-1.2211,5.7962,0.59288,-0.42672,5.8067,0.57762,-0.42238,-11.778,1,0.5265,16.53,12.055,5.5265
-1.2155,5.7917,0.59522,-0.42277,5.8022,0.57993,-0.41829,-11.782,1,0.52987,16.53,12.055,5.5299
-1.2099,5.7873,0.59756,-0.41881,5.7977,0.58224,-0.41421,-11.786,1,0.53325,16.53,12.055,5.5332
-1.2043,5.7828,0.5999,-0.41485,5.7933,0.58454,-0.41012,-11.79,1,0.53662,16.53,12.055,5.5366
-1.1987,5.7784,0.60224,-0.41089,5.7888,0.58685,-0.40603,-11.795,1,0.54,16.53,12.055,5.54
-1.1931,5.7739,0.60458,-0.40693,5.7843,0.58916,-0.40194,-11.799,1,0.54338,16.53,12.055,5.5434
-1.1876,5.7695,0.60692,-0.40297,5.7798,0.59146,-0.39786,-11.803,1,0.54675,16.53,12.055,5.5468
-1.182,5.765,0.60926,-0.39901,5.7753,0.59377,-0.39377,-11.807,1,0.55013,16.53,12.055,5.5501
-1.1764,5.7606,0.6116,-0.39505,5.7709,0.59608,-0.38968,-11.811,1,0.5535,16.53,12.055,5.5535
-1.1708,5.7561,0.61394,-0.39109,5.7664,0.59839,-0.38559,-11.815,1,0.55688,16.53,12.055,5.5569
-1.1652,5.7517,0.61628,-0.38713,5.7619,0.60069,-0.38151,-11.819,1,0.56025,16.53,12.055,5.5602
-1.1596,5.7472,0.61862,-0.38317,5.7574,0.603,-0.37742,-11.824,1,0.56362,16.53,12.055,5.5636
-1.154,5.7428,0.62096,-0.37922,5.7529,0.60531,-0.37333,-11.828,1,0.567,16.53,12.055,5.567
-1.1485,5.7383,0.6233,-0.37526,5.7485,0.60761,-0.36924,-11.832,1,0.57037,16.53,12.055,5.5704
-1.1429,5.7339,0.62564,-0.3713,5.744,0.60992,-0.36516,-11.836,1,0.57375,16.53,12.055,5.5738
-1.1373,5.7295,0.62798,-0.36734,5.7395,0.61223,-0.36107,-11.84,1,0.57713,16.53,12.055,5.5771
-1.1322,5.7246,0.63001,-0.36358,5.7347,0.61422,-0.35718,-11.845,1,0.5805,16.53,12.055,5.5805
-1.13,5.7178,0.63025,-0.36097,5.7277,0.61442,-0.35446,-11.851,1,0.58388,16.53,12.055,5.5839
-1.1277,5.7109,0.63049,-0.35836,5.7207,0.61462,-0.35174,-11.858,1,0.58725,16.53,12.055,5.5873
-1.1255,5.704,0.63072,-0.35576,5.7138,0.61482,-0.34902,-11.865,1,0.59062,16.53,12.055,5.5906
-1.1232,5.6972,0.63096,-0.35315,5.7068,0.61503,-0.3463,-11.871,1,0.594,16.53,12.055,5.594
-1.121,5.6903,0.6312,-0.35054,5.6998,0.61523,-0.34358,-11.878,1,0.59737,16.53,12.055,5.5974
-1.1187,5.6834,0.63143,-0.34793,5.6929,0.61543,-0.34086,-11.884,1,0.60075,16.53,12.055,5.6007
-1.1165,5.6766,0.63167,-0.34532,5.6859,0.61563,-0.33814,-11.891,1,0.60413,16.53,12.055,5.6041
-1.1142,5.6697,0.63191,-0.34272,5.679,0.61583,-0.33542,-11.898,1,0.6075,16.53,12.055,5.6075
-1.112,5.6628,0.63215,-0.34011,5.672,0.61603,-0.3327,-11.904,1,0.61088,16.53,12.055,5.6109
-1.1098,5.656,0.63238,-0.3375,5.665,0.61623,-0.32998,-11.911,1,0.61425,16.53,12.055,5.6143
-1.1075,5.6491,0.63262,-0.33489,5.6581,0.61643,-0.32726,-11.917,1,0.61763,16.53,12.055,5.6176
-1.1053,5.6423,0.63286,-0.33228,5.6511,0.61663,-0.32454,-11.924,1,0.621,16.53,12.055,5.621
-1.103,5.6354,0.6331,-0.32968,5.6442,0.61683,-0.32182,-11.931,1,0.62437,16.53,12.055,5.6244
-1.1008,5.6285,0.63333,-0.32707,5.6372,0.61703,-0.3191,-11.937,1,0.62775,16.53,12.055,5.6277
-1.0985,5.6217,0.63357,-0.32446,5.6302,0.61723,-0.31638,-11.944,1,0.63112,16.53,12.055,5.6311
-1.0963,5.6148,0.63381,-0.32185,5.6233,0.61743,-0.31366,-11.951,1,0.6345,16.53,12.055,5.6345
-1.094,5.6079,0.63405,-0.31924,5.6163,0.61764,-0.31094,-11.957,1,0.63788,16.53,12.055,5.6379
-1.0918,5.6011,0.63428,-0.31664,5.6094,0.61784,-0.30821,-11.964,1,0.64125,16.53,12.055,5.6413
-1.0896,5.5942,0.63452,-0.31403,5.6024,0.61804,-0.30549,-11.97,1,0.64463,16.53,12.055,5.6446
-1.0873,5.5873,0.63476,-0.31142,5.5954,0.61824,-0.30277,-11.977,1,0.648,16.53,12.055,5.648
-1.0851,5.5805,0.635,-0.30881,5.5885,0.61844,-0.30005,-11.984,1,0.65137,16.53,12.055,5.6514
-1.0828,5.5736,0.63523,-0.30621,5.5815,0.61864,-0.29733,-11.99,1,0.65475,16.53,12.055,5.6547
-1.0806,5.5667,0.63547,-0.3036,5.5746,0.61884,-0.29461,-11.997,1,0.65812,16.53,12.055,5.6581
-1.0783,5.5599,0.63571,-0.30099,5.5676,0.61904,-0.29189,-12.004,1,0.6615,16.53,12.055,5.6615
-1.0761,5.553,0.63595,-0.29838,5.5606,0.61924,-0.28917,-12.01,1,0.66488,16.53,12.055,5.6649
-1.0738,5.5461,0.63618,-0.29577,5.5537,0.61944,-0.28645,-12.017,1,0.66825,16.53,12.055,5.6683
-1.0716,5.5393,0.63642,-0.29317,5.5467,0.61964,-0.28373,-12.023,1,0.67163,16.53,12.055,5.6716
-1.0694,5.5324,0.63666,-0.29056,5.5398,0.61984,-0.28101,-12.03,1,0.675,16.53,12.055,5.675
-1.0671,5.5255,0.6369,-0.28795,5.5328,0.62005,-0.27829,-12.037,1,0.67837,16.53,12.055,5.6784
-1.0649,5.5187,0.63713,-0.28534,5.5258,0.62025,-0.27557,-12.043,1,0.68175,16.53,12.055,5.6817
-1.0626,5.5118,0.63737,-0.28273,5.5189,0.62045,-0.27285,-12.05,1,0.68512,16.53,12.055,5.6851
-1.0604,5.5049,0.63761,-0.28013,5.5119,0.62065,-0.27013,-12.057,1,0.6885,16.53,12.055,5.6885
-1.0581,5.4981,0.63784,-0.27752,5.505,0.62085,-0.26741,-12.063,1,0.69187,16.53,12.055,5.6919
-1.0559,5.4912,0.63808,-0.27491,5.498,0.62105,-0.26469,-12.07,1,0.69525,16.53,12.055,5.6953
-1.0536,5.4843,0.63832,-0.2723,5.491,0.62125,-0.26197,-12.076,1,0.69863,16.53,12.055,5.6986
-1.0514,5.4775,0.63856,-0.2697,5.4841,0.62145,-0.25925,-12.083,1,0.702,16.53,12.055,5.702
-1.0492,5.4706,0.63879,-0.26709,5.4771,0.62165,-0.25653,-12.09,1,0.70538,16.53,12.055,5.7054
-1.0469,5.4637,0.63903,-0.26448,5.4701,0.62185,-0.2538,-12.096,1,0.70875,16.53,12.055,5.7087
-1.0447,5.4569,0.63927,-0.26187,5.4632,0.62205,-0.25108,-12.103,1,0.71212,16.53,12.055,5.7121
-1.0424,5.45,0.63951,-0.25926,5.4562,0.62225,-0.24836,-12.109,1,0.7155,16.53,12.055,5.7155
-1.0402,5.4431,0.63974,-0.25666,5.4493,0.62245,-0.24564,-12.116,1,0.71887,16.53,12.055,5.7189
-1.0379,5.4363,0.63998,-0.25405,5.4423,0.62266,-0.24292,-12.123,1,0.72225,16.53,12.055,5.7222
-1.0357,5.4294,0.64022,-0.25144,5.4353,0.62286,-0.2402,-12.129,1,0.72563,16.53,12.055,5.7256
-1.0334,5.4225,0.64046,-0.24883,5.4284,0.62306,-0.23748,-12.136,1,0.729,16.53,12.055,5.729
-1.0312,5.4157,0.64069,-0.24622,5.4214,0.62326,-0.23476,-12.143,1,0.73238,16.53,12.055,5.7324
-1.029,5.4088,0.64093,-0.24362,5.4145,0.62346,-0.23204,-12.149,1,0.73575,16.53,12.055,5.7358
-1.0267,5.4019,0.64117,-0.24101,5.4075,0.62366,-0.22932,-12.156,1,0.73912,16.53,12.055,5.7391
-1.0245,5.3951,0.64141,-0.2384,5.4005,0.62386,-0.2266,-12.162,1,0.7425,16.53,12.055,5.7425
-1.0222,5.3882,0.64164,-0.23579,5.3936,0.62406,-0.22388,-12.169,1,0.74587,16.53,12.055,5.7459
