"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.16966,9.1416,0.19181,0.29272,9.143,0.19417,0.29075,10.302,1,0.78638,12.48,12.055,5.7864
-0.16965,9.1419,0.19178,0.29345,9.1433,0.19414,0.29147,10.299,1,0.78975,12.48,12.055,5.7898
-0.16963,9.1423,0.19175,0.29419,9.1436,0.19412,0.29219,10.297,1,0.79313,12.48,12.055,5.7931
-0.16961,9.1426,0.19172,0.29492,9.1439,0.19409,0.29292,10.294,1,0.7965,12.48,12.055,5.7965
-0.16959,9.1429,0.19169,0.29566,9.1442,0.19406,0.29364,10.291,1,0.79987,12.48,12.055,5.7999
-0.16958,9.1432,0.19166,0.2964,9.1445,0.19403,0.29436,10.289,1,0.80325,12.48,12.055,5.8032
-0.16956,9.1435,0.19163,0.29713,9.1448,0.194,0.29509,10.286,1,0.80662,12.48,12.055,5.8066
-0.16954,9.1439,0.1916,0.29787,9.1452,0.19397,0.29581,10.284,1,0.81,12.48,12.055,5.81
-0.16953,9.1442,0.19156,0.2986,9.1455,0.19395,0.29653,10.281,1,0.81337,12.48,12.055,5.8134
-0.16951,9.1445,0.19153,0.29934,9.1458,0.19392,0.29725,10.279,1,0.81675,12.48,12.055,5.8168
-0.16949,9.1448,0.1915,0.30007,9.1461,0.19389,0.29798,10.276,1,0.82013,12.48,12.055,5.8201
-0.16948,9.1451,0.19147,0.30081,9.1464,0.19386,0.2987,10.274,1,0.8235,12.48,12.055,5.8235
-0.16946,9.1454,0.19144,0.30155,9.1467,0.19383,0.29942,10.271,1,0.82688,12.48,12.055,5.8269
-0.16942,9.1459,0.19139,0.30225,9.1471,0.19379,0.30011,10.268,1,0.83025,12.48,12.055,5.8302
-0.16937,9.1463,0.19134,0.30294,9.1475,0.19374,0.30079,10.264,1,0.83362,12.48,12.055,5.8336
-0.16932,9.1467,0.19129,0.30363,9.1479,0.19368,0.30147,10.261,1,0.837,12.48,12.055,5.837
-0.16928,9.1472,0.19123,0.30432,9.1484,0.19363,0.30216,10.257,1,0.84037,12.48,12.055,5.8404
-0.16923,9.1476,0.19118,0.30501,9.1488,0.19358,0.30284,10.254,1,0.84375,12.48,12.055,5.8438
-0.16918,9.148,0.19113,0.30571,9.1492,0.19353,0.30352,10.25,1,0.84713,12.48,12.055,5.8471
-0.16913,9.1485,0.19107,0.3064,9.1496,0.19348,0.3042,10.247,1,0.8505,12.48,12.055,5.8505
-0.16909,9.1489,0.19102,0.30709,9.15,0.19343,0.30488,10.243,1,0.85388,12.48,12.055,5.8539
-0.16904,9.1493,0.19097,0.30778,9.1505,0.19337,0.30556,10.24,1,0.85725,12.48,12.055,5.8573
-0.16899,9.1498,0.19092,0.30847,9.1509,0.19332,0.30624,10.236,1,0.86062,12.48,12.055,5.8606
-0.16895,9.1502,0.19086,0.30917,9.1513,0.19327,0.30692,10.233,1,0.864,12.48,12.055,5.864
-0.1689,9.1506,0.19081,0.30986,9.1517,0.19322,0.30761,10.229,1,0.86737,12.48,12.055,5.8674
-0.16885,9.1511,0.19076,0.31055,9.1522,0.19317,0.30829,10.226,1,0.87075,12.48,12.055,5.8707
-0.1688,9.1515,0.1907,0.31124,9.1526,0.19312,0.30897,10.222,1,0.87413,12.48,12.055,5.8741
-0.16876,9.1519,0.19065,0.31193,9.153,0.19306,0.30965,10.219,1,0.8775,12.48,12.055,5.8775
-0.16871,9.1524,0.1906,0.31263,9.1534,0.19301,0.31033,10.215,1,0.88088,12.48,12.055,5.8809
-0.16866,9.1528,0.19054,0.31332,9.1538,0.19296,0.31101,10.212,1,0.88425,12.48,12.055,5.8843
-0.16862,9.1533,0.19049,0.31401,9.1543,0.19291,0.31169,10.208,1,0.88763,12.48,12.055,5.8876
-0.16857,9.1537,0.19044,0.3147,9.1547,0.19286,0.31237,10.205,1,0.891,12.48,12.055,5.891
-0.16852,9.1541,0.19038,0.31539,9.1551,0.19281,0.31306,10.201,1,0.89437,12.48,12.055,5.8944
-0.16847,9.1546,0.19033,0.31609,9.1555,0.19276,0.31374,10.198,1,0.89775,12.48,12.055,5.8977
-0.16843,9.155,0.19028,0.31678,9.156,0.1927,0.31442,10.194,1,0.90112,12.48,12.055,5.9011
-0.16838,9.1554,0.19022,0.31747,9.1564,0.19265,0.3151,10.19,1,0.9045,12.48,12.055,5.9045
-0.16833,9.1559,0.19017,0.31816,9.1568,0.1926,0.31578,10.187,1,0.90788,12.48,12.055,5.9079
-0.16829,9.1563,0.19012,0.31885,9.1572,0.19255,0.31646,10.183,1,0.91125,12.48,12.055,5.9113
-0.16824,9.1567,0.19007,0.31955,9.1576,0.1925,0.31714,10.18,1,0.91463,12.48,12.055,5.9146
-0.16819,9.1572,0.19001,0.32024,9.1581,0.19245,0.31782,10.176,1,0.918,12.48,12.055,5.918
-0.16814,9.1576,0.18996,0.32093,9.1585,0.19239,0.31851,10.173,1,0.92137,12.48,12.055,5.9214
-0.1681,9.158,0.18991,0.32162,9.1589,0.19234,0.31919,10.169,1,0.92475,12.48,12.055,5.9247
-0.16805,9.1585,0.18985,0.32231,9.1593,0.19229,0.31987,10.166,1,0.92812,12.48,12.055,5.9281
-0.168,9.1589,0.1898,0.32301,9.1597,0.19224,0.32055,10.162,1,0.9315,12.48,12.055,5.9315
-0.16796,9.1593,0.18975,0.3237,9.1602,0.19219,0.32123,10.159,1,0.93488,12.48,12.055,5.9349
-0.16791,9.1598,0.18969,0.32439,9.1606,0.19214,0.32191,10.155,1,0.93825,12.48,12.055,5.9383
-0.16786,9.1602,0.18964,0.32508,9.161,0.19209,0.32259,10.152,1,0.94163,12.48,12.055,5.9416
-0.16781,9.1607,0.18959,0.32577,9.1614,0.19203,0.32327,10.148,1,0.945,12.48,12.055,5.945
-0.16777,9.1611,0.18953,0.32647,9.1619,0.19198,0.32396,10.145,1,0.94838,12.48,12.055,5.9484
-0.16772,9.1615,0.18948,0.32716,9.1623,0.19193,0.32464,10.141,1,0.95175,12.48,12.055,5.9517
-0.16767,9.162,0.18943,0.32785,9.1627,0.19188,0.32532,10.138,1,0.95512,12.48,12.055,5.9551
-0.16762,9.1624,0.18937,0.32854,9.1631,0.19183,0.326,10.134,1,0.9585,12.48,12.055,5.9585
-0.16758,9.1628,0.18932,0.32923,9.1635,0.19178,0.32668,10.131,1,0.96187,12.48,12.055,5.9619
-0.16753,9.1633,0.18927,0.32993,9.164,0.19172,0.32736,10.127,1,0.96525,12.48,12.055,5.9653
-0.16748,9.1637,0.18921,0.33062,9.1644,0.19167,0.32804,10.124,1,0.96863,12.48,12.055,5.9686
-0.16744,9.1641,0.18916,0.33131,9.1648,0.19162,0.32872,10.12,1,0.972,12.48,12.055,5.972
-0.16739,9.1646,0.18911,0.332,9.1652,0.19157,0.32941,10.117,1,0.97538,12.48,12.055,5.9754
-0.16734,9.165,0.18906,0.33269,9.1657,0.19152,0.33009,10.113,1,0.97875,12.48,12.055,5.9788
-0.16729,9.1654,0.189,0.33339,9.1661,0.19147,0.33077,10.11,1,0.98212,12.48,12.055,5.9821
-0.16725,9.1659,0.18895,0.33408,9.1665,0.19142,0.33145,10.106,1,0.9855,12.48,12.055,5.9855
-0.1672,9.1663,0.1889,0.33477,9.1669,0.19136,0.33213,10.103,1,0.98887,12.48,12.055,5.9889
-0.16715,9.1667,0.18884,0.33546,9.1673,0.19131,0.33281,10.099,1,0.99225,12.48,12.055,5.9922
-0.16711,9.1672,0.18879,0.33615,9.1678,0.19126,0.33349,10.095,1,0.99563,12.48,12.055,5.9956
-0.16706,9.1676,0.18874,0.33685,9.1682,0.19121,0.33417,10.092,1,0.999,12.48,12.055,5.999
-0.16701,9.1681,0.18868,0.33754,9.1686,0.19116,0.33486,10.088,1,1.0024,12.48,12.055,6.0024
-0.16696,9.1685,0.18863,0.33823,9.169,0.19111,0.33554,10.085,1,1.0058,12.48,12.055,6.0058
-0.16692,9.1689,0.18858,0.33892,9.1694,0.19105,0.33622,10.081,1,1.0091,12.48,12.055,6.0091
-0.16687,9.1694,0.18852,0.33961,9.1699,0.191,0.3369,10.078,1,1.0125,12.48,12.055,6.0125
-0.16682,9.1698,0.18847,0.34031,9.1703,0.19095,0.33758,10.074,1,1.0159,12.48,12.055,6.0159
-0.16678,9.1702,0.18842,0.341,9.1707,0.1909,0.33827,10.071,1,1.0192,12.48,12.055,6.0192
-0.16674,9.1707,0.18838,0.3417,9.1711,0.19086,0.33896,10.067,1,1.0226,12.48,12.055,6.0226
-0.1667,9.1711,0.18834,0.3424,9.1716,0.19082,0.33965,10.063,1,1.026,12.48,12.055,6.026
-0.16666,9.1715,0.1883,0.3431,9.172,0.19079,0.34034,10.059,1,1.0294,12.48,12.055,6.0294
-0.16662,9.172,0.18826,0.3438,9.1724,0.19075,0.34103,10.056,1,1.0328,12.48,12.055,6.0328
-0.16658,9.1724,0.18822,0.3445,9.1728,0.19071,0.34172,10.052,1,1.0361,12.48,12.055,6.0361
-0.16653,9.1728,0.18818,0.3452,9.1732,0.19067,0.34241,10.048,1,1.0395,12.48,12.055,6.0395
-0.16649,9.1733,0.18814,0.3459,9.1737,0.19063,0.3431,10.044,1,1.0429,12.48,12.055,6.0429
-0.16645,9.1737,0.1881,0.3466,9.1741,0.19059,0.34379,10.04,1,1.0462,12.48,12.055,6.0462
-0.16641,9.1742,0.18806,0.3473,9.1745,0.19055,0.34448,10.037,1,1.0496,12.48,12.055,6.0496
-0.16637,9.1746,0.18802,0.348,9.1749,0.19051,0.34517,10.033,1,1.053,12.48,12.055,6.053
-0.16633,9.175,0.18799,0.3487,9.1753,0.19047,0.34586,10.029,1,1.0564,12.48,12.055,6.0564
-0.16629,9.1755,0.18795,0.3494,9.1758,0.19043,0.34656,10.025,1,1.0598,12.48,12.055,6.0598
-0.16625,9.1759,0.18791,0.3501,9.1762,0.19039,0.34725,10.021,1,1.0631,12.48,12.055,6.0631
-0.16621,9.1763,0.18787,0.3508,9.1766,0.19035,0.34794,10.018,1,1.0665,12.48,12.055,6.0665
-0.16617,9.1768,0.18783,0.3515,9.177,0.19031,0.34863,10.014,1,1.0699,12.48,12.055,6.0699
-0.16613,9.1772,0.18779,0.3522,9.1775,0.19027,0.34932,10.01,1,1.0732,12.48,12.055,6.0732
-0.16607,9.1777,0.18773,0.35287,9.1779,0.19022,0.34998,10.006,1,1.0766,12.48,12.055,6.0766
-0.16599,9.1782,0.18767,0.35351,9.1785,0.19015,0.35061,10.001,1,1.08,12.48,12.055,6.08
-0.16592,9.1788,0.1876,0.35414,9.179,0.19008,0.35124,9.996,1,1.0834,12.48,12.055,6.0834
-0.16584,9.1793,0.18753,0.35478,9.1795,0.19001,0.35187,9.9912,1,1.0868,12.48,12.055,6.0868
-0.16576,9.1799,0.18746,0.35541,9.18,0.18995,0.3525,9.9863,1,1.0901,12.48,12.055,6.0901
-0.16568,9.1804,0.18739,0.35605,9.1806,0.18988,0.35313,9.9814,1,1.0935,12.48,12.055,6.0935
-0.16561,9.181,0.18732,0.35668,9.1811,0.18981,0.35376,9.9765,1,1.0969,12.48,12.055,6.0969
-0.16553,9.1815,0.18726,0.35732,9.1816,0.18974,0.35439,9.9717,1,1.1002,12.48,12.055,6.1002
-0.16545,9.1821,0.18719,0.35795,9.1822,0.18967,0.35502,9.9668,1,1.1036,12.48,12.055,6.1036
-0.16538,9.1826,0.18712,0.35859,9.1827,0.1896,0.35565,9.9619,1,1.107,12.48,12.055,6.107
-0.1653,9.1832,0.18705,0.35922,9.1832,0.18953,0.35628,9.9571,1,1.1104,12.48,12.055,6.1104
-0.16522,9.1837,0.18698,0.35986,9.1838,0.18947,0.35692,9.9522,1,1.1137,12.48,12.055,6.1137
-0.16514,9.1843,0.18692,0.36049,9.1843,0.1894,0.35755,9.9473,1,1.1171,12.48,12.055,6.1171
-0.16507,9.1848,0.18685,0.36113,9.1848,0.18933,0.35818,9.9424,1,1.1205,12.48,12.055,6.1205
-0.16499,9.1854,0.18678,0.36176,9.1854,0.18926,0.35881,9.9376,1,1.1239,12.48,12.055,6.1239
-0.16491,9.1859,0.18671,0.3624,9.1859,0.18919,0.35944,9.9327,1,1.1273,12.48,12.055,6.1273
-0.16484,9.1864,0.18664,0.36303,9.1864,0.18912,0.36007,9.9278,1,1.1306,12.48,12.055,6.1306
-0.16476,9.187,0.18658,0.36367,9.1869,0.18906,0.3607,9.923,1,1.134,12.48,12.055,6.134
-0.16468,9.1875,0.18651,0.3643,9.1875,0.18899,0.36133,9.9181,1,1.1374,12.48,12.055,6.1374
-0.1646,9.1881,0.18644,0.36494,9.188,0.18892,0.36196,9.9132,1,1.1407,12.48,12.055,6.1407
-0.16453,9.1886,0.18637,0.36557,9.1885,0.18885,0.36259,9.9083,1,1.1441,12.48,12.055,6.1441
-0.16445,9.1892,0.1863,0.36621,9.1891,0.18878,0.36322,9.9035,1,1.1475,12.48,12.055,6.1475
-0.16437,9.1897,0.18624,0.36684,9.1896,0.18871,0.36385,9.8986,1,1.1509,12.48,12.055,6.1509
-0.16429,9.1903,0.18617,0.36748,9.1901,0.18864,0.36448,9.8937,1,1.1543,12.48,12.055,6.1543
-0.16422,9.1908,0.1861,0.36811,9.1907,0.18858,0.36511,9.8889,1,1.1576,12.48,12.055,6.1576
-0.16414,9.1914,0.18603,0.36875,9.1912,0.18851,0.36574,9.884,1,1.161,12.48,12.055,6.161
-0.16406,9.1919,0.18596,0.36939,9.1917,0.18844,0.36637,9.8791,1,1.1644,12.48,12.055,6.1644
-0.16399,9.1925,0.1859,0.37002,9.1923,0.18837,0.367,9.8742,1,1.1677,12.48,12.055,6.1677
-0.16391,9.193,0.18583,0.37066,9.1928,0.1883,0.36763,9.8694,1,1.1711,12.48,12.055,6.1711
-0.16383,9.1936,0.18576,0.37129,9.1933,0.18823,0.36826,9.8645,1,1.1745,12.48,12.055,6.1745
-0.16375,9.1941,0.18569,0.37193,9.1939,0.18817,0.36889,9.8596,1,1.1779,12.48,12.055,6.1779
-0.16368,9.1947,0.18562,0.37256,9.1944,0.1881,0.36952,9.8548,1,1.1813,12.48,12.055,6.1813
-0.1636,9.1952,0.18556,0.3732,9.1949,0.18803,0.37015,9.8499,1,1.1846,12.48,12.055,6.1846
-0.16352,9.1958,0.18549,0.37383,9.1954,0.18796,0.37078,9.845,1,1.188,12.48,12.055,6.188
-0.16345,9.1963,0.18542,0.37447,9.196,0.18789,0.37141,9.8401,1,1.1914,12.48,12.055,6.1914
-0.16337,9.1969,0.18535,0.3751,9.1965,0.18782,0.37205,9.8353,1,1.1947,12.48,12.055,6.1947
-0.16329,9.1974,0.18528,0.37574,9.197,0.18776,0.37268,9.8304,1,1.1981,12.48,12.055,6.1981
-0.16321,9.198,0.18522,0.37637,9.1976,0.18769,0.37331,9.8255,1,1.2015,12.48,12.055,6.2015
-0.16314,9.1985,0.18515,0.37701,9.1981,0.18762,0.37394,9.8207,1,1.2049,12.48,12.055,6.2049
-0.16306,9.199,0.18508,0.37764,9.1986,0.18755,0.37457,9.8158,1,1.2083,12.48,12.055,6.2083
-0.16298,9.1996,0.18501,0.37828,9.1992,0.18748,0.3752,9.8109,1,1.2116,12.48,12.055,6.2116
-0.16291,9.2001,0.18494,0.37891,9.1997,0.18741,0.37583,9.806,1,1.215,12.48,12.055,6.215
-0.16283,9.2007,0.18488,0.37955,9.2002,0.18734,0.37646,9.8012,1,1.2184,12.48,12.055,6.2184
-0.16275,9.2012,0.18481,0.38018,9.2008,0.18728,0.37709,9.7963,1,1.2217,12.48,12.055,6.2217
-0.16267,9.2018,0.18474,0.38082,9.2013,0.18721,0.37772,9.7914,1,1.2251,12.48,12.055,6.2251
-0.1626,9.2023,0.18467,0.38145,9.2018,0.18714,0.37835,9.7866,1,1.2285,12.48,12.055,6.2285
-0.16252,9.2029,0.1846,0.38209,9.2023,0.18707,0.37898,9.7817,1,1.2319,12.48,12.055,6.2319
-0.16244,9.2034,0.18454,0.38272,9.2029,0.187,0.37961,9.7768,1,1.2352,12.48,12.055,6.2352
-0.16237,9.204,0.18447,0.38336,9.2034,0.18693,0.38024,9.772,1,1.2386,12.48,12.055,6.2386
-0.16229,9.2045,0.1844,0.38399,9.2039,0.18687,0.38087,9.7671,1,1.242,12.48,12.055,6.242
-0.16221,9.2051,0.18433,0.38463,9.2045,0.1868,0.3815,9.7622,1,1.2454,12.48,12.055,6.2454
-0.16213,9.2056,0.18426,0.38526,9.205,0.18673,0.38213,9.7573,1,1.2488,12.48,12.055,6.2488
-0.16206,9.2062,0.1842,0.3859,9.2055,0.18666,0.38276,9.7525,1,1.2521,12.48,12.055,6.2521
-0.16198,9.2067,0.18413,0.38653,9.2061,0.18659,0.38339,9.7476,1,1.2555,12.48,12.055,6.2555
-0.1619,9.2073,0.18406,0.38717,9.2066,0.18652,0.38402,9.7427,1,1.2589,12.48,12.055,6.2589
-0.16183,9.2078,0.18399,0.3878,9.2071,0.18645,0.38465,9.7379,1,1.2622,12.48,12.055,6.2622
-0.16175,9.2084,0.18392,0.38844,9.2077,0.18639,0.38528,9.733,1,1.2656,12.48,12.055,6.2656
-0.16168,9.2089,0.18387,0.38908,9.2082,0.18633,0.38593,9.7279,1,1.269,12.48,12.055,6.269
-0.16161,9.2095,0.18382,0.38973,9.2087,0.18628,0.38657,9.7228,1,1.2724,12.48,12.055,6.2724
-0.16154,9.21,0.18377,0.39037,9.2093,0.18623,0.38721,9.7176,1,1.2758,12.48,12.055,6.2758
-0.16147,9.2106,0.18372,0.39102,9.2098,0.18617,0.38785,9.7125,1,1.2791,12.48,12.055,6.2791
-0.1614,9.2111,0.18367,0.39166,9.2103,0.18612,0.38849,9.7074,1,1.2825,12.48,12.055,6.2825
-0.16133,9.2116,0.18361,0.39231,9.2108,0.18607,0.38913,9.7023,1,1.2859,12.48,12.055,6.2859
-0.16125,9.2122,0.18356,0.39295,9.2114,0.18602,0.38977,9.6972,1,1.2892,12.48,12.055,6.2892
-0.16118,9.2127,0.18351,0.3936,9.2119,0.18596,0.39042,9.6921,1,1.2926,12.48,12.055,6.2926
-0.16111,9.2133,0.18346,0.39424,9.2124,0.18591,0.39106,9.6869,1,1.296,12.48,12.055,6.296
-0.16104,9.2138,0.18341,0.39489,9.213,0.18586,0.3917,9.6818,1,1.2994,12.48,12.055,6.2994
-0.16097,9.2144,0.18336,0.39553,9.2135,0.1858,0.39234,9.6767,1,1.3028,12.48,12.055,6.3028
-0.1609,9.2149,0.1833,0.39618,9.214,0.18575,0.39298,9.6716,1,1.3061,12.48,12.055,6.3061
-0.16083,9.2155,0.18325,0.39682,9.2146,0.1857,0.39362,9.6665,1,1.3095,12.48,12.055,6.3095
-0.16076,9.216,0.1832,0.39747,9.2151,0.18564,0.39426,9.6614,1,1.3129,12.48,12.055,6.3129
-0.16069,9.2166,0.18315,0.39811,9.2156,0.18559,0.3949,9.6562,1,1.3162,12.48,12.055,6.3162
-0.16062,9.2171,0.1831,0.39876,9.2162,0.18554,0.39555,9.6511,1,1.3196,12.48,12.055,6.3196
-0.16054,9.2177,0.18304,0.39939,9.2167,0.18548,0.39618,9.6459,1,1.323,12.48,12.055,6.323
-0.16043,9.2183,0.18296,0.39995,9.2174,0.18539,0.39674,9.6397,1,1.3264,12.48,12.055,6.3264
-0.16032,9.219,0.18287,0.40051,9.218,0.18531,0.3973,9.6335,1,1.3298,12.48,12.055,6.3298
-0.16021,9.2196,0.18279,0.40107,9.2186,0.18522,0.39786,9.6274,1,1.3331,12.48,12.055,6.3331
-0.1601,9.2203,0.1827,0.40163,9.2193,0.18513,0.39842,9.6212,1,1.3365,12.48,12.055,6.3365
-0.15999,9.2209,0.18262,0.40218,9.2199,0.18505,0.39898,9.615,1,1.3399,12.48,12.055,6.3399
-0.15989,9.2216,0.18253,0.40274,9.2205,0.18496,0.39954,9.6089,1,1.3432,12.48,12.055,6.3432
-0.15978,9.2222,0.18245,0.4033,9.2211,0.18487,0.4001,9.6027,1,1.3466,12.48,12.055,6.3466
-0.15967,9.2229,0.18236,0.40386,9.2218,0.18478,0.40066,9.5965,1,1.35,12.48,12.055,6.35
-0.15956,9.2235,0.18228,0.40442,9.2224,0.1847,0.40122,9.5904,1,1.3534,12.48,12.055,6.3534
-0.15945,9.2242,0.18219,0.40498,9.223,0.18461,0.40178,9.5842,1,1.3568,12.48,12.055,6.3568
-0.15934,9.2248,0.18211,0.40554,9.2237,0.18452,0.40234,9.5781,1,1.3601,12.48,12.055,6.3601
-0.15923,9.2255,0.18202,0.4061,9.2243,0.18444,0.4029,9.5719,1,1.3635,12.48,12.055,6.3635
-0.15912,9.2261,0.18194,0.40666,9.2249,0.18435,0.40347,9.5657,1,1.3669,12.48,12.055,6.3669
-0.15901,9.2268,0.18185,0.40722,9.2256,0.18426,0.40403,9.5596,1,1.3703,12.48,12.055,6.3703
-0.1589,9.2274,0.18177,0.40777,9.2262,0.18417,0.40459,9.5534,1,1.3736,12.48,12.055,6.3736
-0.15879,9.2281,0.18168,0.40833,9.2268,0.18409,0.40515,9.5472,1,1.377,12.48,12.055,6.377
-0.15868,9.2287,0.1816,0.40889,9.2275,0.184,0.40571,9.5411,1,1.3804,12.48,12.055,6.3804
-0.15857,9.2294,0.18151,0.40945,9.2281,0.18391,0.40627,9.5349,1,1.3837,12.48,12.055,6.3837
-0.15846,9.23,0.18143,0.41001,9.2287,0.18383,0.40683,9.5287,1,1.3871,12.48,12.055,6.3871
-0.15835,9.2307,0.18134,0.41057,9.2294,0.18374,0.40739,9.5226,1,1.3905,12.48,12.055,6.3905
-0.15824,9.2313,0.18126,0.41113,9.23,0.18365,0.40795,9.5164,1,1.3939,12.48,12.055,6.3939
-0.15813,9.232,0.18117,0.41169,9.2306,0.18356,0.40851,9.5103,1,1.3973,12.48,12.055,6.3973
-0.15802,9.2326,0.18109,0.41225,9.2313,0.18348,0.40907,9.5041,1,1.4006,12.48,12.055,6.4006
-0.15791,9.2333,0.181,0.4128,9.2319,0.18339,0.40963,9.4979,1,1.404,12.48,12.055,6.404
-0.1578,9.2339,0.18092,0.41336,9.2325,0.1833,0.41019,9.4918,1,1.4074,12.48,12.055,6.4074
-0.15769,9.2346,0.18083,0.41392,9.2332,0.18322,0.41076,9.4856,1,1.4107,12.48,12.055,6.4107
-0.15758,9.2352,0.18075,0.41448,9.2338,0.18313,0.41132,9.4794,1,1.4141,12.48,12.055,6.4141
-0.15747,9.2359,0.18066,0.41504,9.2344,0.18304,0.41188,9.4733,1,1.4175,12.48,12.055,6.4175
-0.15736,9.2365,0.18058,0.4156,9.2351,0.18296,0.41244,9.4671,1,1.4209,12.48,12.055,6.4209
-0.15725,9.2372,0.18049,0.41616,9.2357,0.18287,0.413,9.4609,1,1.4243,12.48,12.055,6.4243
-0.15714,9.2378,0.18041,0.41672,9.2363,0.18278,0.41356,9.4548,1,1.4276,12.48,12.055,6.4276
-0.15703,9.2385,0.18032,0.41728,9.237,0.18269,0.41412,9.4486,1,1.431,12.48,12.055,6.431
-0.15692,9.2391,0.18024,0.41784,9.2376,0.18261,0.41468,9.4424,1,1.4344,12.48,12.055,6.4344
-0.15681,9.2397,0.18015,0.41839,9.2382,0.18252,0.41524,9.4363,1,1.4377,12.48,12.055,6.4377
-0.1567,9.2404,0.18007,0.41895,9.2389,0.18243,0.4158,9.4301,1,1.4411,12.48,12.055,6.4411
-0.15659,9.241,0.17998,0.41951,9.2395,0.18235,0.41636,9.424,1,1.4445,12.48,12.055,6.4445
-0.15648,9.2417,0.1799,0.42007,9.2401,0.18226,0.41692,9.4178,1,1.4479,12.48,12.055,6.4479
-0.15637,9.2423,0.17981,0.42063,9.2407,0.18217,0.41748,9.4116,1,1.4513,12.48,12.055,6.4513
-0.15626,9.243,0.17973,0.42119,9.2414,0.18208,0.41804,9.4055,1,1.4546,12.48,12.055,6.4546
-0.15615,9.2436,0.17964,0.42175,9.242,0.182,0.41861,9.3993,1,1.458,12.48,12.055,6.458
-0.15604,9.2443,0.17956,0.42231,9.2426,0.18191,0.41917,9.3931,1,1.4614,12.48,12.055,6.4614
-0.15593,9.2449,0.17947,0.42287,9.2433,0.18182,0.41973,9.387,1,1.4647,12.48,12.055,6.4647
-0.15582,9.2456,0.17939,0.42342,9.2439,0.18174,0.42029,9.3808,1,1.4681,12.48,12.055,6.4681
-0.15571,9.2462,0.1793,0.42398,9.2445,0.18165,0.42085,9.3746,1,1.4715,12.48,12.055,6.4715
-0.1556,9.2469,0.17922,0.42454,9.2452,0.18156,0.42141,9.3685,1,1.4749,12.48,12.055,6.4749
-0.15549,9.2475,0.17913,0.4251,9.2458,0.18147,0.42197,9.3623,1,1.4783,12.48,12.055,6.4783
-0.15538,9.2482,0.17905,0.42566,9.2464,0.18139,0.42253,9.3562,1,1.4816,12.48,12.055,6.4816
-0.15527,9.2488,0.17896,0.42622,9.2471,0.1813,0.42309,9.35,1,1.485,12.48,12.055,6.485
-0.15516,9.2495,0.17888,0.42678,9.2477,0.18121,0.42365,9.3438,1,1.4884,12.48,12.055,6.4884
-0.15505,9.2501,0.17879,0.42734,9.2483,0.18113,0.42421,9.3377,1,1.4917,12.48,12.055,6.4917
-0.15494,9.2508,0.17871,0.4279,9.249,0.18104,0.42477,9.3315,1,1.4951,12.48,12.055,6.4951
-0.15483,9.2514,0.17862,0.42845,9.2496,0.18095,0.42533,9.3253,1,1.4985,12.48,12.055,6.4985
-0.15472,9.2521,0.17854,0.42901,9.2502,0.18086,0.4259,9.3192,1,1.5019,12.48,12.055,6.5019
-0.15461,9.2527,0.17845,0.42957,9.2509,0.18078,0.42646,9.313,1,1.5052,12.48,12.055,6.5052
-0.1545,9.2534,0.17837,0.43013,9.2515,0.18069,0.42702,9.3068,1,1.5086,12.48,12.055,6.5086
-0.15439,9.254,0.17828,0.43069,9.2521,0.1806,0.42758,9.3007,1,1.512,12.48,12.055,6.512
-0.15428,9.2547,0.17821,0.43126,9.2528,0.18053,0.42815,9.2944,1,1.5154,12.48,12.055,6.5154
-0.15418,9.2553,0.17814,0.43183,9.2534,0.18046,0.42872,9.288,1,1.5188,12.48,12.055,6.5188
-0.15408,9.256,0.17808,0.4324,9.254,0.18039,0.42929,9.2817,1,1.5221,12.48,12.055,6.5221
-0.15398,9.2566,0.17801,0.43297,9.2547,0.18032,0.42986,9.2753,1,1.5255,12.48,12.055,6.5255
-0.15387,9.2573,0.17795,0.43354,9.2553,0.18026,0.43044,9.2689,1,1.5289,12.48,12.055,6.5289
-0.15377,9.2579,0.17788,0.43411,9.2559,0.18019,0.43101,9.2626,1,1.5322,12.48,12.055,6.5322
-0.15367,9.2586,0.17782,0.43468,9.2566,0.18012,0.43158,9.2562,1,1.5356,12.48,12.055,6.5356
-0.15357,9.2592,0.17775,0.43525,9.2572,0.18005,0.43215,9.2499,1,1.539,12.48,12.055,6.539
-0.15346,9.2599,0.17769,0.43582,9.2579,0.17998,0.43273,9.2435,1,1.5424,12.48,12.055,6.5424
-0.15336,9.2605,0.17762,0.43639,9.2585,0.17992,0.4333,9.2371,1,1.5458,12.48,12.055,6.5458
-0.15326,9.2612,0.17756,0.43696,9.2591,0.17985,0.43387,9.2308,1,1.5491,12.48,12.055,6.5491
-0.15315,9.2618,0.17749,0.43752,9.2598,0.17978,0.43444,9.2244,1,1.5525,12.48,12.055,6.5525
-0.15305,9.2625,0.17743,0.43809,9.2604,0.17971,0.43502,9.2181,1,1.5559,12.48,12.055,6.5559
-0.15295,9.2631,0.17736,0.43866,9.261,0.17964,0.43559,9.2117,1,1.5592,12.48,12.055,6.5592
-0.15285,9.2638,0.17729,0.43923,9.2617,0.17957,0.43616,9.2053,1,1.5626,12.48,12.055,6.5626
-0.15274,9.2644,0.17723,0.4398,9.2623,0.17951,0.43673,9.199,1,1.566,12.48,12.055,6.566
