"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.53863,8.6171,0.46446,0.13406,8.6284,0.4709,0.14902,13.81,1,0.0675,13.38,12.445,5.0675
-0.53891,8.6169,0.46441,0.13533,8.6284,0.47088,0.15025,13.814,1,0.070875,13.38,12.445,5.0709
-0.53919,8.6167,0.46436,0.13661,8.6283,0.47087,0.15148,13.819,1,0.07425,13.38,12.445,5.0743
-0.53947,8.6166,0.4643,0.13789,8.6283,0.47086,0.15271,13.823,1,0.077625,13.38,12.445,5.0776
-0.53975,8.6164,0.46425,0.13917,8.6283,0.47084,0.15394,13.827,1,0.081,13.38,12.445,5.081
-0.54003,8.6162,0.4642,0.14044,8.6282,0.47083,0.15517,13.832,1,0.084375,13.38,12.445,5.0844
-0.54033,8.6162,0.46416,0.14177,8.6283,0.47082,0.15641,13.837,1,0.08775,13.38,12.445,5.0877
-0.54064,8.6162,0.46413,0.1431,8.6284,0.47082,0.15766,13.843,1,0.091125,13.38,12.445,5.0911
-0.54095,8.6163,0.4641,0.14444,8.6286,0.47081,0.15891,13.849,1,0.0945,13.38,12.445,5.0945
-0.54126,8.6163,0.46407,0.14577,8.6287,0.47081,0.16016,13.855,1,0.097875,13.38,12.445,5.0979
-0.54157,8.6163,0.46403,0.14711,8.6289,0.4708,0.1614,13.861,1,0.10125,13.38,12.445,5.1013
-0.54188,8.6164,0.464,0.14845,8.629,0.4708,0.16265,13.867,1,0.10463,13.38,12.445,5.1046
-0.54219,8.6164,0.46397,0.14978,8.6291,0.4708,0.1639,13.873,1,0.108,13.38,12.445,5.108
-0.54251,8.6164,0.46393,0.15111,8.6292,0.4708,0.16514,13.879,1,0.11137,13.38,12.445,5.1114
-0.54282,8.6164,0.46389,0.15244,8.6293,0.47081,0.16638,13.885,1,0.11475,13.38,12.445,5.1147
-0.54314,8.6165,0.46386,0.15377,8.6295,0.47081,0.16762,13.891,1,0.11812,13.38,12.445,5.1181
-0.54345,8.6165,0.46382,0.1551,8.6296,0.47082,0.16886,13.896,1,0.1215,13.38,12.445,5.1215
-0.54377,8.6165,0.46378,0.15643,8.6297,0.47082,0.17011,13.902,1,0.12488,13.38,12.445,5.1249
-0.54408,8.6165,0.46375,0.15777,8.6298,0.47083,0.17135,13.908,1,0.12825,13.38,12.445,5.1283
-0.5444,8.6166,0.46371,0.1591,8.6299,0.47083,0.17259,13.914,1,0.13163,13.38,12.445,5.1316
-0.54471,8.6166,0.46367,0.16043,8.6301,0.47083,0.17383,13.92,1,0.135,13.38,12.445,5.135
-0.54502,8.6166,0.46364,0.16176,8.6302,0.47084,0.17507,13.926,1,0.13837,13.38,12.445,5.1384
-0.54534,8.6166,0.4636,0.16309,8.6303,0.47084,0.17632,13.931,1,0.14175,13.38,12.445,5.1417
-0.54565,8.6167,0.46356,0.16442,8.6304,0.47085,0.17756,13.937,1,0.14512,13.38,12.445,5.1451
-0.54597,8.6167,0.46353,0.16575,8.6305,0.47085,0.1788,13.943,1,0.1485,13.38,12.445,5.1485
-0.54628,8.6167,0.46349,0.16708,8.6307,0.47086,0.18004,13.949,1,0.15188,13.38,12.445,5.1519
-0.5466,8.6167,0.46346,0.16841,8.6308,0.47086,0.18128,13.955,1,0.15525,13.38,12.445,5.1553
-0.54691,8.6168,0.46342,0.16975,8.6309,0.47086,0.18252,13.961,1,0.15863,13.38,12.445,5.1586
-0.54723,8.6168,0.46338,0.17108,8.631,0.47087,0.18377,13.966,1,0.162,13.38,12.445,5.162
-0.54754,8.6168,0.46335,0.17241,8.6311,0.47087,0.18501,13.972,1,0.16538,13.38,12.445,5.1654
-0.54786,8.6168,0.46331,0.17374,8.6313,0.47088,0.18625,13.978,1,0.16875,13.38,12.445,5.1687
-0.54817,8.6169,0.46327,0.17507,8.6314,0.47088,0.18749,13.984,1,0.17212,13.38,12.445,5.1721
-0.54849,8.6169,0.46324,0.1764,8.6315,0.47089,0.18873,13.99,1,0.1755,13.38,12.445,5.1755
-0.5488,8.6169,0.4632,0.17773,8.6316,0.47089,0.18998,13.995,1,0.17887,13.38,12.445,5.1789
-0.54911,8.6169,0.46316,0.17906,8.6317,0.47089,0.19122,14.001,1,0.18225,13.38,12.445,5.1823
-0.54943,8.617,0.46313,0.1804,8.6319,0.4709,0.19246,14.007,1,0.18563,13.38,12.445,5.1856
-0.54974,8.617,0.46309,0.18173,8.632,0.4709,0.1937,14.013,1,0.189,13.38,12.445,5.189
-0.55006,8.617,0.46305,0.18306,8.6321,0.47091,0.19494,14.019,1,0.19238,13.38,12.445,5.1924
-0.55037,8.617,0.46302,0.18439,8.6322,0.47091,0.19619,14.025,1,0.19575,13.38,12.445,5.1958
-0.55069,8.6171,0.46298,0.18572,8.6323,0.47092,0.19743,14.03,1,0.19912,13.38,12.445,5.1991
-0.551,8.6171,0.46294,0.18705,8.6325,0.47092,0.19867,14.036,1,0.2025,13.38,12.445,5.2025
-0.55132,8.6171,0.46291,0.18838,8.6326,0.47092,0.19991,14.042,1,0.20587,13.38,12.445,5.2059
-0.55163,8.6172,0.46287,0.18971,8.6327,0.47093,0.20115,14.048,1,0.20925,13.38,12.445,5.2092
-0.55195,8.6172,0.46283,0.19105,8.6328,0.47093,0.2024,14.054,1,0.21263,13.38,12.445,5.2126
-0.55226,8.6172,0.4628,0.19238,8.6329,0.47094,0.20364,14.06,1,0.216,13.38,12.445,5.216
-0.55258,8.6172,0.46276,0.19371,8.6331,0.47094,0.20488,14.065,1,0.21938,13.38,12.445,5.2194
-0.55289,8.6173,0.46272,0.19504,8.6332,0.47095,0.20612,14.071,1,0.22275,13.38,12.445,5.2228
-0.5532,8.6173,0.46269,0.19637,8.6333,0.47095,0.20736,14.077,1,0.22612,13.38,12.445,5.2261
-0.55352,8.6173,0.46265,0.1977,8.6334,0.47095,0.20861,14.083,1,0.2295,13.38,12.445,5.2295
-0.55383,8.6173,0.46261,0.19903,8.6335,0.47096,0.20985,14.089,1,0.23287,13.38,12.445,5.2329
-0.55415,8.6174,0.46258,0.20036,8.6336,0.47096,0.21109,14.094,1,0.23625,13.38,12.445,5.2362
-0.55446,8.6174,0.46254,0.2017,8.6338,0.47097,0.21233,14.1,1,0.23962,13.38,12.445,5.2396
-0.55478,8.6174,0.4625,0.20303,8.6339,0.47097,0.21357,14.106,1,0.243,13.38,12.445,5.243
-0.55509,8.6174,0.46247,0.20436,8.634,0.47098,0.21482,14.112,1,0.24638,13.38,12.445,5.2464
-0.55541,8.6175,0.46243,0.20569,8.6341,0.47098,0.21606,14.118,1,0.24975,13.38,12.445,5.2498
-0.55572,8.6175,0.46239,0.20702,8.6342,0.47098,0.2173,14.124,1,0.25313,13.38,12.445,5.2531
-0.55604,8.6175,0.46236,0.20835,8.6344,0.47099,0.21854,14.129,1,0.2565,13.38,12.445,5.2565
-0.55635,8.6175,0.46232,0.20968,8.6345,0.47099,0.21978,14.135,1,0.25987,13.38,12.445,5.2599
-0.55667,8.6176,0.46228,0.21101,8.6346,0.471,0.22102,14.141,1,0.26325,13.38,12.445,5.2632
-0.55698,8.6176,0.46225,0.21235,8.6347,0.471,0.22227,14.147,1,0.26662,13.38,12.445,5.2666
-0.55729,8.6176,0.46221,0.21368,8.6348,0.47101,0.22351,14.153,1,0.27,13.38,12.445,5.27
-0.55761,8.6176,0.46217,0.21501,8.635,0.47101,0.22475,14.158,1,0.27338,13.38,12.445,5.2734
-0.55792,8.6177,0.46214,0.21634,8.6351,0.47101,0.22599,14.164,1,0.27675,13.38,12.445,5.2768
-0.55824,8.6177,0.4621,0.21767,8.6352,0.47102,0.22723,14.17,1,0.28013,13.38,12.445,5.2801
-0.55855,8.6177,0.46206,0.219,8.6353,0.47102,0.22848,14.176,1,0.2835,13.38,12.445,5.2835
-0.55887,8.6177,0.46203,0.22033,8.6354,0.47103,0.22972,14.182,1,0.28687,13.38,12.445,5.2869
-0.55918,8.6178,0.46199,0.22166,8.6356,0.47103,0.23096,14.188,1,0.29025,13.38,12.445,5.2902
-0.5595,8.6178,0.46195,0.223,8.6357,0.47104,0.2322,14.193,1,0.29362,13.38,12.445,5.2936
-0.55981,8.6178,0.46192,0.22433,8.6358,0.47104,0.23344,14.199,1,0.297,13.38,12.445,5.297
-0.56013,8.6178,0.46188,0.22566,8.6359,0.47104,0.23469,14.205,1,0.30037,13.38,12.445,5.3004
-0.56044,8.6179,0.46184,0.22699,8.636,0.47105,0.23593,14.211,1,0.30375,13.38,12.445,5.3038
-0.56076,8.6179,0.46181,0.22832,8.6362,0.47105,0.23717,14.217,1,0.30713,13.38,12.445,5.3071
-0.56107,8.6179,0.46177,0.22965,8.6363,0.47106,0.23841,14.223,1,0.3105,13.38,12.445,5.3105
-0.56138,8.6179,0.46173,0.23098,8.6364,0.47106,0.23965,14.228,1,0.31388,13.38,12.445,5.3139
-0.5617,8.618,0.4617,0.23231,8.6365,0.47107,0.2409,14.234,1,0.31725,13.38,12.445,5.3172
-0.56201,8.618,0.46166,0.23364,8.6366,0.47107,0.24214,14.24,1,0.32062,13.38,12.445,5.3206
-0.56233,8.618,0.46163,0.23498,8.6368,0.47107,0.24338,14.246,1,0.324,13.38,12.445,5.324
-0.56264,8.618,0.46159,0.23631,8.6369,0.47108,0.24462,14.252,1,0.32737,13.38,12.445,5.3274
-0.56296,8.6181,0.46155,0.23764,8.637,0.47108,0.24586,14.257,1,0.33075,13.38,12.445,5.3307
-0.56324,8.6182,0.46151,0.23899,8.6372,0.47108,0.24711,14.263,1,0.33413,13.38,12.445,5.3341
-0.5635,8.6185,0.46148,0.24035,8.6375,0.47108,0.24836,14.27,1,0.3375,13.38,12.445,5.3375
-0.56376,8.6187,0.46144,0.24172,8.6379,0.47107,0.24962,14.276,1,0.34088,13.38,12.445,5.3409
-0.56401,8.619,0.4614,0.24308,8.6382,0.47106,0.25087,14.282,1,0.34425,13.38,12.445,5.3443
-0.56427,8.6193,0.46136,0.24445,8.6385,0.47106,0.25212,14.288,1,0.34762,13.38,12.445,5.3476
-0.56453,8.6196,0.46133,0.24581,8.6388,0.47105,0.25338,14.294,1,0.351,13.38,12.445,5.351
-0.56479,8.6198,0.46129,0.24718,8.6391,0.47106,0.25463,14.3,1,0.35437,13.38,12.445,5.3544
-0.56507,8.6201,0.46127,0.24855,8.6394,0.47107,0.25589,14.306,1,0.35775,13.38,12.445,5.3577
-0.56534,8.6203,0.46124,0.24992,8.6397,0.47108,0.25714,14.312,1,0.36112,13.38,12.445,5.3611
-0.56562,8.6206,0.46121,0.25128,8.64,0.47109,0.2584,14.318,1,0.3645,13.38,12.445,5.3645
-0.5659,8.6208,0.46118,0.25265,8.6403,0.47111,0.25965,14.324,1,0.36788,13.38,12.445,5.3679
-0.56617,8.6211,0.46115,0.25402,8.6406,0.47112,0.26091,14.33,1,0.37125,13.38,12.445,5.3713
-0.56645,8.6214,0.46112,0.25539,8.6409,0.47113,0.26216,14.336,1,0.37463,13.38,12.445,5.3746
-0.56673,8.6216,0.46109,0.25676,8.6412,0.47114,0.26342,14.342,1,0.378,13.38,12.445,5.378
-0.567,8.6219,0.46106,0.25813,8.6415,0.47115,0.26467,14.348,1,0.38137,13.38,12.445,5.3814
-0.56728,8.6221,0.46104,0.25949,8.6418,0.47117,0.26593,14.354,1,0.38475,13.38,12.445,5.3847
-0.56755,8.6224,0.46101,0.26086,8.6421,0.47118,0.26718,14.36,1,0.38812,13.38,12.445,5.3881
-0.56783,8.6226,0.46098,0.26223,8.6424,0.47119,0.26844,14.366,1,0.3915,13.38,12.445,5.3915
-0.56811,8.6229,0.46095,0.2636,8.6427,0.4712,0.26969,14.372,1,0.39488,13.38,12.445,5.3949
-0.56838,8.6231,0.46092,0.26497,8.643,0.47122,0.27095,14.378,1,0.39825,13.38,12.445,5.3983
-0.56866,8.6234,0.46089,0.26634,8.6432,0.47123,0.27221,14.384,1,0.40163,13.38,12.445,5.4016
-0.56894,8.6237,0.46086,0.2677,8.6435,0.47124,0.27346,14.39,1,0.405,13.38,12.445,5.405
-0.56921,8.6239,0.46084,0.26907,8.6438,0.47125,0.27472,14.396,1,0.40837,13.38,12.445,5.4084
-0.56949,8.6242,0.46081,0.27044,8.6441,0.47127,0.27597,14.402,1,0.41175,13.38,12.445,5.4117
-0.56976,8.6244,0.46078,0.27181,8.6444,0.47128,0.27723,14.408,1,0.41512,13.38,12.445,5.4151
-0.57004,8.6247,0.46075,0.27318,8.6447,0.47129,0.27848,14.414,1,0.4185,13.38,12.445,5.4185
-0.57032,8.6249,0.46072,0.27455,8.645,0.4713,0.27974,14.42,1,0.42188,13.38,12.445,5.4219
-0.57059,8.6252,0.46069,0.27591,8.6453,0.47132,0.28099,14.426,1,0.42525,13.38,12.445,5.4253
-0.57087,8.6255,0.46066,0.27728,8.6456,0.47133,0.28225,14.432,1,0.42863,13.38,12.445,5.4286
-0.57115,8.6257,0.46064,0.27865,8.6459,0.47134,0.2835,14.438,1,0.432,13.38,12.445,5.432
-0.57142,8.626,0.46061,0.28002,8.6462,0.47135,0.28476,14.444,1,0.43538,13.38,12.445,5.4354
-0.5717,8.6262,0.46058,0.28139,8.6465,0.47137,0.28601,14.45,1,0.43875,13.38,12.445,5.4387
-0.57197,8.6265,0.46055,0.28276,8.6468,0.47138,0.28727,14.456,1,0.44212,13.38,12.445,5.4421
-0.57225,8.6267,0.46052,0.28412,8.6471,0.47139,0.28852,14.462,1,0.4455,13.38,12.445,5.4455
-0.57253,8.627,0.46049,0.28549,8.6474,0.4714,0.28978,14.468,1,0.44887,13.38,12.445,5.4489
-0.5728,8.6272,0.46046,0.28686,8.6477,0.47142,0.29104,14.474,1,0.45225,13.38,12.445,5.4523
-0.57308,8.6275,0.46044,0.28823,8.648,0.47143,0.29229,14.479,1,0.45563,13.38,12.445,5.4556
-0.57336,8.6278,0.46041,0.2896,8.6482,0.47144,0.29355,14.485,1,0.459,13.38,12.445,5.459
-0.57363,8.628,0.46038,0.29097,8.6485,0.47145,0.2948,14.491,1,0.46238,13.38,12.445,5.4624
-0.57391,8.6283,0.46035,0.29233,8.6488,0.47147,0.29606,14.497,1,0.46575,13.38,12.445,5.4658
-0.57418,8.6285,0.46032,0.2937,8.6491,0.47148,0.29731,14.503,1,0.46912,13.38,12.445,5.4691
-0.57446,8.6288,0.46029,0.29507,8.6494,0.47149,0.29857,14.509,1,0.4725,13.38,12.445,5.4725
-0.57474,8.629,0.46026,0.29644,8.6497,0.4715,0.29982,14.515,1,0.47587,13.38,12.445,5.4759
-0.57501,8.6293,0.46023,0.29781,8.65,0.47152,0.30108,14.521,1,0.47925,13.38,12.445,5.4792
-0.57529,8.6295,0.46021,0.29917,8.6503,0.47153,0.30233,14.527,1,0.48263,13.38,12.445,5.4826
-0.57557,8.6298,0.46018,0.30054,8.6506,0.47154,0.30359,14.533,1,0.486,13.38,12.445,5.486
-0.57584,8.6301,0.46015,0.30191,8.6509,0.47155,0.30484,14.539,1,0.48938,13.38,12.445,5.4894
-0.57612,8.6303,0.46012,0.30328,8.6512,0.47157,0.3061,14.545,1,0.49275,13.38,12.445,5.4928
-0.57639,8.6306,0.46009,0.30465,8.6515,0.47158,0.30735,14.551,1,0.49613,13.38,12.445,5.4961
-0.57667,8.6308,0.46006,0.30602,8.6518,0.47159,0.30861,14.557,1,0.4995,13.38,12.445,5.4995
-0.57695,8.6311,0.46003,0.30738,8.6521,0.4716,0.30986,14.563,1,0.50287,13.38,12.445,5.5029
-0.57722,8.6313,0.46001,0.30875,8.6524,0.47162,0.31112,14.569,1,0.50625,13.38,12.445,5.5062
-0.5775,8.6316,0.45998,0.31012,8.6527,0.47163,0.31238,14.575,1,0.50962,13.38,12.445,5.5096
-0.57778,8.6318,0.45995,0.31149,8.6529,0.47164,0.31363,14.581,1,0.513,13.38,12.445,5.513
-0.57805,8.6321,0.45992,0.31286,8.6532,0.47165,0.31489,14.587,1,0.51638,13.38,12.445,5.5164
-0.57833,8.6324,0.45989,0.31423,8.6535,0.47167,0.31614,14.593,1,0.51975,13.38,12.445,5.5198
-0.5786,8.6326,0.45986,0.31559,8.6538,0.47168,0.3174,14.599,1,0.52313,13.38,12.445,5.5231
-0.57888,8.6329,0.45983,0.31696,8.6541,0.47169,0.31865,14.605,1,0.5265,13.38,12.445,5.5265
-0.57916,8.6331,0.45981,0.31833,8.6544,0.4717,0.31991,14.611,1,0.52987,13.38,12.445,5.5299
-0.57943,8.6334,0.45978,0.3197,8.6547,0.47172,0.32116,14.617,1,0.53325,13.38,12.445,5.5332
-0.57971,8.6336,0.45975,0.32107,8.655,0.47173,0.32242,14.623,1,0.53662,13.38,12.445,5.5366
-0.57999,8.6339,0.45972,0.32244,8.6553,0.47174,0.32367,14.629,1,0.54,13.38,12.445,5.54
-0.58026,8.6341,0.45969,0.3238,8.6556,0.47175,0.32493,14.635,1,0.54338,13.38,12.445,5.5434
-0.58054,8.6344,0.45966,0.32517,8.6559,0.47177,0.32618,14.641,1,0.54675,13.38,12.445,5.5468
-0.58081,8.6347,0.45963,0.32654,8.6562,0.47178,0.32744,14.647,1,0.55013,13.38,12.445,5.5501
-0.58109,8.6349,0.4596,0.32791,8.6565,0.47179,0.3287,14.653,1,0.5535,13.38,12.445,5.5535
-0.58137,8.6352,0.45958,0.32928,8.6568,0.4718,0.32995,14.659,1,0.55688,13.38,12.445,5.5569
-0.58164,8.6354,0.45955,0.33065,8.6571,0.47182,0.33121,14.665,1,0.56025,13.38,12.445,5.5602
-0.58192,8.6357,0.45952,0.33201,8.6574,0.47183,0.33246,14.671,1,0.56362,13.38,12.445,5.5636
-0.5822,8.6359,0.45949,0.33338,8.6576,0.47184,0.33372,14.677,1,0.567,13.38,12.445,5.567
-0.58247,8.6362,0.45946,0.33475,8.6579,0.47185,0.33497,14.683,1,0.57037,13.38,12.445,5.5704
-0.58275,8.6365,0.45943,0.33612,8.6582,0.47187,0.33623,14.689,1,0.57375,13.38,12.445,5.5738
-0.58302,8.6367,0.4594,0.33749,8.6585,0.47188,0.33748,14.694,1,0.57713,13.38,12.445,5.5771
-0.58328,8.637,0.45937,0.33885,8.6589,0.47189,0.33874,14.7,1,0.5805,13.38,12.445,5.5805
-0.58341,8.6375,0.45932,0.34022,8.6594,0.47186,0.33998,14.705,1,0.58388,13.38,12.445,5.5839
-0.58354,8.6381,0.45926,0.34158,8.6599,0.47184,0.34123,14.709,1,0.58725,13.38,12.445,5.5873
-0.58367,8.6386,0.4592,0.34294,8.6604,0.47182,0.34248,14.714,1,0.59062,13.38,12.445,5.5906
-0.5838,8.6392,0.45915,0.3443,8.661,0.4718,0.34373,14.719,1,0.594,13.38,12.445,5.594
-0.58393,8.6397,0.45909,0.34566,8.6615,0.47177,0.34497,14.723,1,0.59737,13.38,12.445,5.5974
-0.58407,8.6403,0.45904,0.34702,8.662,0.47176,0.34622,14.728,1,0.60075,13.38,12.445,5.6007
-0.58424,8.6408,0.45901,0.34839,8.6625,0.47176,0.34749,14.732,1,0.60413,13.38,12.445,5.6041
-0.58442,8.6413,0.45898,0.34977,8.663,0.47177,0.34875,14.736,1,0.6075,13.38,12.445,5.6075
-0.58459,8.6418,0.45894,0.35114,8.6635,0.47177,0.35001,14.741,1,0.61088,13.38,12.445,5.6109
-0.58476,8.6423,0.45891,0.35251,8.664,0.47178,0.35127,14.745,1,0.61425,13.38,12.445,5.6143
-0.58493,8.6429,0.45888,0.35389,8.6645,0.47178,0.35254,14.749,1,0.61763,13.38,12.445,5.6176
-0.5851,8.6434,0.45885,0.35526,8.665,0.47179,0.3538,14.753,1,0.621,13.38,12.445,5.621
-0.58528,8.6439,0.45882,0.35663,8.6655,0.4718,0.35506,14.757,1,0.62437,13.38,12.445,5.6244
-0.58545,8.6444,0.45879,0.35801,8.666,0.4718,0.35632,14.762,1,0.62775,13.38,12.445,5.6277
-0.58562,8.6449,0.45875,0.35938,8.6665,0.47181,0.35759,14.766,1,0.63112,13.38,12.445,5.6311
-0.58579,8.6455,0.45872,0.36075,8.667,0.47181,0.35885,14.77,1,0.6345,13.38,12.445,5.6345
-0.58596,8.646,0.45869,0.36212,8.6674,0.47182,0.36011,14.774,1,0.63788,13.38,12.445,5.6379
-0.58614,8.6465,0.45866,0.3635,8.6679,0.47183,0.36137,14.779,1,0.64125,13.38,12.445,5.6413
-0.58631,8.647,0.45863,0.36487,8.6684,0.47183,0.36264,14.783,1,0.64463,13.38,12.445,5.6446
-0.58648,8.6475,0.4586,0.36624,8.6689,0.47184,0.3639,14.787,1,0.648,13.38,12.445,5.648
-0.58665,8.6481,0.45857,0.36762,8.6694,0.47184,0.36516,14.791,1,0.65137,13.38,12.445,5.6514
-0.58682,8.6486,0.45853,0.36899,8.6699,0.47185,0.36642,14.796,1,0.65475,13.38,12.445,5.6547
-0.587,8.6491,0.4585,0.37036,8.6704,0.47186,0.36769,14.8,1,0.65812,13.38,12.445,5.6581
-0.58717,8.6496,0.45847,0.37174,8.6709,0.47186,0.36895,14.804,1,0.6615,13.38,12.445,5.6615
-0.58734,8.6501,0.45844,0.37311,8.6714,0.47187,0.37021,14.808,1,0.66488,13.38,12.445,5.6649
-0.58751,8.6507,0.45841,0.37448,8.6719,0.47187,0.37147,14.813,1,0.66825,13.38,12.445,5.6683
-0.58768,8.6512,0.45838,0.37586,8.6724,0.47188,0.37274,14.817,1,0.67163,13.38,12.445,5.6716
-0.58786,8.6517,0.45834,0.37723,8.6729,0.47188,0.374,14.821,1,0.675,13.38,12.445,5.675
-0.58803,8.6522,0.45831,0.3786,8.6734,0.47189,0.37526,14.825,1,0.67837,13.38,12.445,5.6784
-0.5882,8.6527,0.45828,0.37998,8.6738,0.4719,0.37652,14.83,1,0.68175,13.38,12.445,5.6817
-0.58837,8.6532,0.45825,0.38135,8.6743,0.4719,0.37779,14.834,1,0.68512,13.38,12.445,5.6851
-0.58854,8.6538,0.45822,0.38272,8.6748,0.47191,0.37905,14.838,1,0.6885,13.38,12.445,5.6885
-0.58872,8.6543,0.45819,0.38409,8.6753,0.47191,0.38031,14.842,1,0.69187,13.38,12.445,5.6919
-0.58889,8.6548,0.45816,0.38547,8.6758,0.47192,0.38158,14.846,1,0.69525,13.38,12.445,5.6953
-0.58906,8.6553,0.45812,0.38684,8.6763,0.47193,0.38284,14.851,1,0.69863,13.38,12.445,5.6986
-0.58923,8.6558,0.45809,0.38821,8.6768,0.47193,0.3841,14.855,1,0.702,13.38,12.445,5.702
-0.5894,8.6564,0.45806,0.38959,8.6773,0.47194,0.38536,14.859,1,0.70538,13.38,12.445,5.7054
-0.58957,8.6569,0.45803,0.39096,8.6778,0.47194,0.38663,14.863,1,0.70875,13.38,12.445,5.7087
-0.58975,8.6574,0.458,0.39233,8.6783,0.47195,0.38789,14.868,1,0.71212,13.38,12.445,5.7121
-0.58992,8.6579,0.45797,0.39371,8.6788,0.47196,0.38915,14.872,1,0.7155,13.38,12.445,5.7155
-0.59009,8.6584,0.45793,0.39508,8.6793,0.47196,0.39041,14.876,1,0.71887,13.38,12.445,5.7189
-0.59026,8.659,0.4579,0.39645,8.6798,0.47197,0.39168,14.88,1,0.72225,13.38,12.445,5.7222
-0.59043,8.6595,0.45787,0.39783,8.6802,0.47197,0.39294,14.885,1,0.72563,13.38,12.445,5.7256
-0.59061,8.66,0.45784,0.3992,8.6807,0.47198,0.3942,14.889,1,0.729,13.38,12.445,5.729
-0.59078,8.6605,0.45781,0.40057,8.6812,0.47198,0.39546,14.893,1,0.73238,13.38,12.445,5.7324
-0.59095,8.661,0.45778,0.40195,8.6817,0.47199,0.39673,14.897,1,0.73575,13.38,12.445,5.7358
-0.59112,8.6616,0.45775,0.40332,8.6822,0.472,0.39799,14.902,1,0.73912,13.38,12.445,5.7391
-0.59129,8.6621,0.45771,0.40469,8.6827,0.472,0.39925,14.906,1,0.7425,13.38,12.445,5.7425
-0.59147,8.6626,0.45768,0.40607,8.6832,0.47201,0.40051,14.91,1,0.74587,13.38,12.445,5.7459
-0.59164,8.6631,0.45765,0.40744,8.6837,0.47201,0.40178,14.914,1,0.74925,13.38,12.445,5.7492
-0.59181,8.6636,0.45762,0.40881,8.6842,0.47202,0.40304,14.919,1,0.75262,13.38,12.445,5.7526
-0.59198,8.6642,0.45759,0.41018,8.6847,0.47203,0.4043,14.923,1,0.756,13.38,12.445,5.756
-0.59215,8.6647,0.45756,0.41156,8.6852,0.47203,0.40556,14.927,1,0.75938,13.38,12.445,5.7594
-0.59233,8.6652,0.45752,0.41293,8.6857,0.47204,0.40683,14.931,1,0.76275,13.38,12.445,5.7628
-0.5925,8.6657,0.45749,0.4143,8.6862,0.47204,0.40809,14.935,1,0.76613,13.38,12.445,5.7661
-0.59267,8.6662,0.45746,0.41568,8.6866,0.47205,0.40935,14.94,1,0.7695,13.38,12.445,5.7695
-0.59284,8.6668,0.45743,0.41705,8.6871,0.47206,0.41061,14.944,1,0.77287,13.38,12.445,5.7729
-0.59301,8.6673,0.4574,0.41842,8.6876,0.47206,0.41188,14.948,1,0.77625,13.38,12.445,5.7762
-0.59319,8.6678,0.45737,0.4198,8.6881,0.47207,0.41314,14.952,1,0.77962,13.38,12.445,5.7796
-0.59336,8.6683,0.45734,0.42117,8.6886,0.47207,0.4144,14.957,1,0.783,13.38,12.445,5.783
