"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.45291,5.3785,0.04809,-0.70446,5.38,0.053996,-0.70759,-6.4001,1,0.11812,19.68,12.055,5.1181
-0.45296,5.3784,0.051479,-0.70371,5.3798,0.057387,-0.70683,-6.3994,1,0.1215,19.68,12.055,5.1215
-0.45302,5.3782,0.054869,-0.70295,5.3797,0.060778,-0.70606,-6.3986,1,0.12488,19.68,12.055,5.1249
-0.45307,5.3781,0.058259,-0.7022,5.3795,0.064169,-0.70529,-6.3979,1,0.12825,19.68,12.055,5.1283
-0.45313,5.378,0.061648,-0.70144,5.3794,0.067559,-0.70453,-6.3971,1,0.13163,19.68,12.055,5.1316
-0.45318,5.3778,0.065038,-0.70069,5.3792,0.07095,-0.70376,-6.3964,1,0.135,19.68,12.055,5.135
-0.45324,5.3777,0.068427,-0.69994,5.3791,0.07434,-0.70299,-6.3956,1,0.13837,19.68,12.055,5.1384
-0.45329,5.3776,0.071816,-0.69918,5.3789,0.077731,-0.70222,-6.3948,1,0.14175,19.68,12.055,5.1417
-0.45335,5.3774,0.075206,-0.69843,5.3787,0.081122,-0.70146,-6.3941,1,0.14512,19.68,12.055,5.1451
-0.45341,5.3773,0.078596,-0.69767,5.3786,0.084512,-0.70069,-6.3933,1,0.1485,19.68,12.055,5.1485
-0.45346,5.3772,0.081985,-0.69692,5.3784,0.087903,-0.69992,-6.3926,1,0.15188,19.68,12.055,5.1519
-0.45352,5.377,0.085375,-0.69616,5.3783,0.091294,-0.69916,-6.3918,1,0.15525,19.68,12.055,5.1553
-0.45357,5.3769,0.088764,-0.69541,5.3781,0.094685,-0.69839,-6.3911,1,0.15863,19.68,12.055,5.1586
-0.45363,5.3768,0.092154,-0.69466,5.378,0.098075,-0.69762,-6.3903,1,0.162,19.68,12.055,5.162
-0.45368,5.3766,0.095544,-0.6939,5.3778,0.10147,-0.69686,-6.3896,1,0.16538,19.68,12.055,5.1654
-0.45374,5.3765,0.098933,-0.69315,5.3777,0.10486,-0.69609,-6.3888,1,0.16875,19.68,12.055,5.1687
-0.45379,5.3764,0.10232,-0.69239,5.3775,0.10825,-0.69532,-6.3881,1,0.17212,19.68,12.055,5.1721
-0.45385,5.3762,0.10571,-0.69164,5.3774,0.11164,-0.69455,-6.3873,1,0.1755,19.68,12.055,5.1755
-0.4539,5.3761,0.1091,-0.69089,5.3772,0.11503,-0.69379,-6.3866,1,0.17887,19.68,12.055,5.1789
-0.45396,5.376,0.11249,-0.69013,5.3771,0.11842,-0.69302,-6.3858,1,0.18225,19.68,12.055,5.1823
-0.45402,5.3758,0.11588,-0.68938,5.3769,0.12181,-0.69225,-6.3851,1,0.18563,19.68,12.055,5.1856
-0.45407,5.3757,0.11927,-0.68862,5.3768,0.1252,-0.69149,-6.3843,1,0.189,19.68,12.055,5.189
-0.45413,5.3756,0.12266,-0.68787,5.3766,0.12859,-0.69072,-6.3836,1,0.19238,19.68,12.055,5.1924
-0.45418,5.3754,0.12605,-0.68712,5.3765,0.13198,-0.68995,-6.3828,1,0.19575,19.68,12.055,5.1958
-0.45424,5.3753,0.12944,-0.68636,5.3763,0.13537,-0.68918,-6.3821,1,0.19912,19.68,12.055,5.1991
-0.45429,5.3752,0.13283,-0.68561,5.3762,0.13876,-0.68842,-6.3813,1,0.2025,19.68,12.055,5.2025
-0.45435,5.375,0.13622,-0.68485,5.376,0.14215,-0.68765,-6.3806,1,0.20587,19.68,12.055,5.2059
-0.4544,5.3749,0.13961,-0.6841,5.3759,0.14554,-0.68688,-6.3798,1,0.20925,19.68,12.055,5.2092
-0.45446,5.3748,0.143,-0.68334,5.3757,0.14894,-0.68612,-6.3791,1,0.21263,19.68,12.055,5.2126
-0.45451,5.3746,0.14639,-0.68259,5.3756,0.15233,-0.68535,-6.3783,1,0.216,19.68,12.055,5.216
-0.45457,5.3745,0.14978,-0.68184,5.3754,0.15572,-0.68458,-6.3775,1,0.21938,19.68,12.055,5.2194
-0.45462,5.3744,0.15317,-0.68108,5.3753,0.15911,-0.68382,-6.3768,1,0.22275,19.68,12.055,5.2228
-0.45468,5.3742,0.15655,-0.68033,5.3751,0.1625,-0.68305,-6.376,1,0.22612,19.68,12.055,5.2261
-0.45474,5.3741,0.15994,-0.67957,5.375,0.16589,-0.68228,-6.3753,1,0.2295,19.68,12.055,5.2295
-0.45479,5.374,0.16333,-0.67882,5.3748,0.16928,-0.68151,-6.3745,1,0.23287,19.68,12.055,5.2329
-0.45485,5.3738,0.16672,-0.67807,5.3747,0.17267,-0.68075,-6.3738,1,0.23625,19.68,12.055,5.2362
-0.4549,5.3737,0.17011,-0.67731,5.3745,0.17606,-0.67998,-6.373,1,0.23962,19.68,12.055,5.2396
-0.45496,5.3736,0.1735,-0.67656,5.3744,0.17945,-0.67921,-6.3723,1,0.243,19.68,12.055,5.243
-0.45501,5.3734,0.17689,-0.6758,5.3742,0.18284,-0.67845,-6.3715,1,0.24638,19.68,12.055,5.2464
-0.45507,5.3733,0.18028,-0.67505,5.3741,0.18623,-0.67768,-6.3708,1,0.24975,19.68,12.055,5.2498
-0.45512,5.3732,0.18367,-0.6743,5.3739,0.18962,-0.67691,-6.37,1,0.25313,19.68,12.055,5.2531
-0.45518,5.373,0.18706,-0.67354,5.3738,0.19301,-0.67614,-6.3693,1,0.2565,19.68,12.055,5.2565
-0.45523,5.3729,0.19045,-0.67279,5.3736,0.1964,-0.67538,-6.3685,1,0.25987,19.68,12.055,5.2599
-0.45529,5.3728,0.19384,-0.67203,5.3735,0.1998,-0.67461,-6.3678,1,0.26325,19.68,12.055,5.2632
-0.45534,5.3726,0.19723,-0.67128,5.3733,0.20319,-0.67384,-6.367,1,0.26662,19.68,12.055,5.2666
-0.4554,5.3725,0.20062,-0.67052,5.3732,0.20658,-0.67308,-6.3663,1,0.27,19.68,12.055,5.27
-0.45546,5.3724,0.20401,-0.66977,5.373,0.20997,-0.67231,-6.3655,1,0.27338,19.68,12.055,5.2734
-0.45555,5.3721,0.20773,-0.6689,5.3727,0.21369,-0.67143,-6.3647,1,0.27675,19.68,12.055,5.2768
-0.45572,5.3716,0.21216,-0.66779,5.3722,0.21812,-0.6703,-6.3636,1,0.28013,19.68,12.055,5.2801
-0.4559,5.371,0.21659,-0.66667,5.3716,0.22255,-0.66917,-6.3625,1,0.2835,19.68,12.055,5.2835
-0.45607,5.3705,0.22102,-0.66556,5.371,0.22698,-0.66804,-6.3615,1,0.28687,19.68,12.055,5.2869
-0.45624,5.3699,0.22545,-0.66444,5.3705,0.23141,-0.66692,-6.3604,1,0.29025,19.68,12.055,5.2902
-0.45642,5.3694,0.22988,-0.66333,5.3699,0.23584,-0.66579,-6.3593,1,0.29362,19.68,12.055,5.2936
-0.45659,5.3688,0.23431,-0.66221,5.3693,0.24027,-0.66466,-6.3583,1,0.297,19.68,12.055,5.297
-0.45677,5.3683,0.23874,-0.6611,5.3688,0.2447,-0.66353,-6.3572,1,0.30037,19.68,12.055,5.3004
-0.45694,5.3677,0.24317,-0.65998,5.3682,0.24913,-0.66241,-6.3561,1,0.30375,19.68,12.055,5.3038
-0.45711,5.3672,0.2476,-0.65887,5.3676,0.25356,-0.66128,-6.3551,1,0.30713,19.68,12.055,5.3071
-0.45729,5.3667,0.25203,-0.65775,5.3671,0.25799,-0.66015,-6.354,1,0.3105,19.68,12.055,5.3105
-0.45746,5.3661,0.25646,-0.65664,5.3665,0.26242,-0.65902,-6.3529,1,0.31388,19.68,12.055,5.3139
-0.45763,5.3656,0.26089,-0.65552,5.3659,0.26684,-0.6579,-6.3519,1,0.31725,19.68,12.055,5.3172
-0.45781,5.365,0.26532,-0.65441,5.3654,0.27127,-0.65677,-6.3508,1,0.32062,19.68,12.055,5.3206
-0.45798,5.3645,0.26975,-0.6533,5.3648,0.2757,-0.65564,-6.3497,1,0.324,19.68,12.055,5.324
-0.45816,5.3639,0.27418,-0.65218,5.3642,0.28013,-0.65451,-6.3487,1,0.32737,19.68,12.055,5.3274
-0.45833,5.3634,0.27861,-0.65107,5.3637,0.28456,-0.65339,-6.3476,1,0.33075,19.68,12.055,5.3307
-0.45818,5.3615,0.282,-0.64954,5.3617,0.28796,-0.65185,-6.3465,1,0.33413,19.68,12.055,5.3341
-0.45768,5.3581,0.28428,-0.64758,5.3583,0.29023,-0.64988,-6.3453,1,0.3375,19.68,12.055,5.3375
-0.45718,5.3547,0.28656,-0.64561,5.3549,0.29251,-0.64791,-6.3441,1,0.34088,19.68,12.055,5.3409
-0.45668,5.3513,0.28885,-0.64365,5.3515,0.29478,-0.64593,-6.3429,1,0.34425,19.68,12.055,5.3443
-0.45618,5.3479,0.29113,-0.64169,5.3481,0.29706,-0.64396,-6.3417,1,0.34762,19.68,12.055,5.3476
-0.45568,5.3445,0.29341,-0.63972,5.3446,0.29934,-0.64199,-6.3405,1,0.351,19.68,12.055,5.351
-0.45518,5.3411,0.29569,-0.63776,5.3412,0.30161,-0.64002,-6.3393,1,0.35437,19.68,12.055,5.3544
-0.45468,5.3377,0.29797,-0.6358,5.3378,0.30389,-0.63804,-6.3381,1,0.35775,19.68,12.055,5.3577
-0.45418,5.3343,0.30025,-0.63383,5.3344,0.30617,-0.63607,-6.3369,1,0.36112,19.68,12.055,5.3611
-0.45368,5.3309,0.30253,-0.63187,5.331,0.30844,-0.6341,-6.3357,1,0.3645,19.68,12.055,5.3645
-0.45318,5.3275,0.30481,-0.6299,5.3275,0.31072,-0.63212,-6.3345,1,0.36788,19.68,12.055,5.3679
-0.45268,5.3241,0.30709,-0.62794,5.3241,0.31299,-0.63015,-6.3333,1,0.37125,19.68,12.055,5.3713
-0.45218,5.3207,0.30937,-0.62598,5.3207,0.31527,-0.62818,-6.3321,1,0.37463,19.68,12.055,5.3746
-0.45168,5.3173,0.31165,-0.62401,5.3173,0.31755,-0.62621,-6.331,1,0.378,19.68,12.055,5.378
-0.45118,5.3139,0.31393,-0.62205,5.3139,0.31982,-0.62423,-6.3298,1,0.38137,19.68,12.055,5.3814
-0.45068,5.3105,0.31621,-0.62008,5.3104,0.3221,-0.62226,-6.3286,1,0.38475,19.68,12.055,5.3847
-0.45018,5.3071,0.31849,-0.61812,5.307,0.32438,-0.62029,-6.3274,1,0.38812,19.68,12.055,5.3881
-0.44968,5.3037,0.32077,-0.61616,5.3036,0.32665,-0.61832,-6.3262,1,0.3915,19.68,12.055,5.3915
-0.44918,5.3003,0.32305,-0.61419,5.3002,0.32893,-0.61634,-6.325,1,0.39488,19.68,12.055,5.3949
-0.44868,5.2969,0.32533,-0.61223,5.2968,0.3312,-0.61437,-6.3238,1,0.39825,19.68,12.055,5.3983
-0.44818,5.2935,0.32762,-0.61026,5.2933,0.33348,-0.6124,-6.3226,1,0.40163,19.68,12.055,5.4016
-0.44768,5.2901,0.3299,-0.6083,5.2899,0.33576,-0.61042,-6.3214,1,0.405,19.68,12.055,5.405
-0.44718,5.2867,0.33218,-0.60634,5.2865,0.33803,-0.60845,-6.3202,1,0.40837,19.68,12.055,5.4084
-0.44668,5.2833,0.33446,-0.60437,5.2831,0.34031,-0.60648,-6.319,1,0.41175,19.68,12.055,5.4117
-0.44617,5.2799,0.33674,-0.60241,5.2797,0.34259,-0.60451,-6.3178,1,0.41512,19.68,12.055,5.4151
-0.44567,5.2765,0.33902,-0.60044,5.2762,0.34486,-0.60253,-6.3166,1,0.4185,19.68,12.055,5.4185
-0.44517,5.2731,0.3413,-0.59848,5.2728,0.34714,-0.60056,-6.3155,1,0.42188,19.68,12.055,5.4219
-0.44467,5.2697,0.34358,-0.59652,5.2694,0.34941,-0.59859,-6.3143,1,0.42525,19.68,12.055,5.4253
-0.44417,5.2663,0.34586,-0.59455,5.266,0.35169,-0.59661,-6.3131,1,0.42863,19.68,12.055,5.4286
-0.44367,5.2629,0.34814,-0.59259,5.2626,0.35397,-0.59464,-6.3119,1,0.432,19.68,12.055,5.432
-0.44317,5.2595,0.35042,-0.59062,5.2592,0.35624,-0.59267,-6.3107,1,0.43538,19.68,12.055,5.4354
-0.44267,5.2561,0.3527,-0.58866,5.2557,0.35852,-0.5907,-6.3095,1,0.43875,19.68,12.055,5.4387
-0.44217,5.2527,0.35498,-0.5867,5.2523,0.3608,-0.58872,-6.3083,1,0.44212,19.68,12.055,5.4421
-0.44167,5.2493,0.35726,-0.58473,5.2489,0.36307,-0.58675,-6.3071,1,0.4455,19.68,12.055,5.4455
-0.44117,5.2459,0.35954,-0.58277,5.2455,0.36535,-0.58478,-6.3059,1,0.44887,19.68,12.055,5.4489
-0.44067,5.2425,0.36182,-0.58081,5.2421,0.36762,-0.58281,-6.3047,1,0.45225,19.68,12.055,5.4523
-0.44017,5.2391,0.3641,-0.57884,5.2386,0.3699,-0.58083,-6.3035,1,0.45563,19.68,12.055,5.4556
-0.43967,5.2357,0.36639,-0.57688,5.2352,0.37218,-0.57886,-6.3023,1,0.459,19.68,12.055,5.459
-0.43917,5.2323,0.36867,-0.57491,5.2318,0.37445,-0.57689,-6.3011,1,0.46238,19.68,12.055,5.4624
-0.43867,5.2289,0.37095,-0.57295,5.2284,0.37673,-0.57491,-6.3,1,0.46575,19.68,12.055,5.4658
-0.43817,5.2255,0.37323,-0.57099,5.225,0.37901,-0.57294,-6.2988,1,0.46912,19.68,12.055,5.4691
-0.43767,5.2222,0.37551,-0.56902,5.2215,0.38128,-0.57097,-6.2976,1,0.4725,19.68,12.055,5.4725
-0.43717,5.2188,0.37779,-0.56706,5.2181,0.38356,-0.569,-6.2964,1,0.47587,19.68,12.055,5.4759
-0.43667,5.2154,0.38007,-0.56509,5.2147,0.38583,-0.56702,-6.2952,1,0.47925,19.68,12.055,5.4792
-0.43617,5.212,0.38235,-0.56313,5.2113,0.38811,-0.56505,-6.294,1,0.48263,19.68,12.055,5.4826
-0.43567,5.2086,0.38463,-0.56117,5.2079,0.39039,-0.56308,-6.2928,1,0.486,19.68,12.055,5.486
-0.43517,5.2052,0.38691,-0.5592,5.2044,0.39266,-0.56111,-6.2916,1,0.48938,19.68,12.055,5.4894
-0.43467,5.2018,0.38919,-0.55724,5.201,0.39494,-0.55913,-6.2904,1,0.49275,19.68,12.055,5.4928
-0.43417,5.1984,0.39147,-0.55527,5.1976,0.39722,-0.55716,-6.2892,1,0.49613,19.68,12.055,5.4961
-0.43367,5.195,0.39375,-0.55331,5.1942,0.39949,-0.55519,-6.288,1,0.4995,19.68,12.055,5.4995
-0.43317,5.1916,0.39603,-0.55135,5.1908,0.40177,-0.55321,-6.2868,1,0.50287,19.68,12.055,5.5029
-0.43267,5.1882,0.39831,-0.54938,5.1874,0.40404,-0.55124,-6.2856,1,0.50625,19.68,12.055,5.5062
-0.43217,5.1848,0.40059,-0.54742,5.1839,0.40632,-0.54927,-6.2845,1,0.50962,19.68,12.055,5.5096
-0.43167,5.1814,0.40287,-0.54545,5.1805,0.4086,-0.5473,-6.2833,1,0.513,19.68,12.055,5.513
-0.43117,5.178,0.40516,-0.54349,5.1771,0.41087,-0.54532,-6.2821,1,0.51638,19.68,12.055,5.5164
-0.43067,5.1746,0.40744,-0.54153,5.1737,0.41315,-0.54335,-6.2809,1,0.51975,19.68,12.055,5.5198
-0.43017,5.1712,0.40972,-0.53956,5.1703,0.41543,-0.54138,-6.2797,1,0.52313,19.68,12.055,5.5231
-0.43189,5.1672,0.41245,-0.53724,5.1663,0.41815,-0.53905,-6.2779,1,0.5265,19.68,12.055,5.5265
-0.43365,5.1632,0.41519,-0.53491,5.1622,0.42088,-0.53671,-6.2761,1,0.52987,19.68,12.055,5.5299
-0.4354,5.1592,0.41793,-0.53257,5.1582,0.42361,-0.53438,-6.2743,1,0.53325,19.68,12.055,5.5332
-0.43715,5.1553,0.42067,-0.53024,5.1542,0.42634,-0.53204,-6.2725,1,0.53662,19.68,12.055,5.5366
-0.43891,5.1513,0.4234,-0.52791,5.1502,0.42907,-0.52971,-6.2707,1,0.54,19.68,12.055,5.54
-0.44066,5.1473,0.42614,-0.52558,5.1462,0.43179,-0.52737,-6.2689,1,0.54338,19.68,12.055,5.5434
-0.44241,5.1433,0.42888,-0.52325,5.1422,0.43452,-0.52504,-6.2671,1,0.54675,19.68,12.055,5.5468
-0.44417,5.1393,0.43162,-0.52092,5.1382,0.43725,-0.5227,-6.2653,1,0.55013,19.68,12.055,5.5501
-0.44592,5.1354,0.43436,-0.51859,5.1342,0.43998,-0.52037,-6.2635,1,0.5535,19.68,12.055,5.5535
-0.44767,5.1314,0.4371,-0.51626,5.1301,0.44271,-0.51803,-6.2618,1,0.55688,19.68,12.055,5.5569
-0.44943,5.1274,0.43984,-0.51393,5.1261,0.44544,-0.5157,-6.26,1,0.56025,19.68,12.055,5.5602
-0.45118,5.1234,0.44258,-0.5116,5.1221,0.44817,-0.51336,-6.2582,1,0.56362,19.68,12.055,5.5636
-0.45293,5.1194,0.44531,-0.50926,5.1181,0.4509,-0.51102,-6.2564,1,0.567,19.68,12.055,5.567
-0.45468,5.1155,0.44805,-0.50693,5.1141,0.45363,-0.50869,-6.2546,1,0.57037,19.68,12.055,5.5704
-0.45644,5.1115,0.45079,-0.5046,5.1101,0.45636,-0.50635,-6.2528,1,0.57375,19.68,12.055,5.5738
-0.45819,5.1075,0.45353,-0.50227,5.1061,0.45909,-0.50402,-6.251,1,0.57713,19.68,12.055,5.5771
-0.45946,5.1031,0.45594,-0.49998,5.1016,0.46149,-0.50172,-6.2493,1,0.5805,19.68,12.055,5.5805
-0.45795,5.0961,0.45648,-0.49792,5.0946,0.46202,-0.49966,-6.2482,1,0.58388,19.68,12.055,5.5839
-0.45643,5.0891,0.45701,-0.49586,5.0877,0.46254,-0.4976,-6.2471,1,0.58725,19.68,12.055,5.5873
-0.45492,5.0822,0.45754,-0.49379,5.0807,0.46307,-0.49553,-6.246,1,0.59062,19.68,12.055,5.5906
-0.4534,5.0752,0.45808,-0.49173,5.0737,0.4636,-0.49347,-6.2449,1,0.594,19.68,12.055,5.594
-0.45189,5.0683,0.45861,-0.48967,5.0667,0.46412,-0.4914,-6.2438,1,0.59737,19.68,12.055,5.5974
-0.45038,5.0613,0.45915,-0.48761,5.0598,0.46465,-0.48934,-6.2428,1,0.60075,19.68,12.055,5.6007
-0.44886,5.0543,0.45968,-0.48555,5.0528,0.46518,-0.48727,-6.2417,1,0.60413,19.68,12.055,5.6041
-0.44735,5.0474,0.46021,-0.48348,5.0458,0.46571,-0.48521,-6.2406,1,0.6075,19.68,12.055,5.6075
-0.44583,5.0404,0.46075,-0.48142,5.0388,0.46623,-0.48315,-6.2395,1,0.61088,19.68,12.055,5.6109
-0.44432,5.0335,0.46128,-0.47936,5.0319,0.46676,-0.48108,-6.2384,1,0.61425,19.68,12.055,5.6143
-0.44281,5.0265,0.46181,-0.4773,5.0249,0.46729,-0.47902,-6.2373,1,0.61763,19.68,12.055,5.6176
-0.44129,5.0195,0.46235,-0.47524,5.0179,0.46781,-0.47695,-6.2362,1,0.621,19.68,12.055,5.621
-0.43978,5.0126,0.46288,-0.47317,5.0109,0.46834,-0.47489,-6.2351,1,0.62437,19.68,12.055,5.6244
-0.43826,5.0056,0.46342,-0.47111,5.004,0.46887,-0.47282,-6.234,1,0.62775,19.68,12.055,5.6277
-0.43675,4.9986,0.46395,-0.46905,4.997,0.4694,-0.47076,-6.2329,1,0.63112,19.68,12.055,5.6311
-0.43524,4.9917,0.46448,-0.46699,4.99,0.46992,-0.4687,-6.2319,1,0.6345,19.68,12.055,5.6345
-0.43372,4.9847,0.46502,-0.46493,4.983,0.47045,-0.46663,-6.2308,1,0.63788,19.68,12.055,5.6379
-0.43221,4.9778,0.46555,-0.46286,4.9761,0.47098,-0.46457,-6.2297,1,0.64125,19.68,12.055,5.6413
-0.43069,4.9708,0.46608,-0.4608,4.9691,0.4715,-0.4625,-6.2286,1,0.64463,19.68,12.055,5.6446
-0.42918,4.9638,0.46662,-0.45874,4.9621,0.47203,-0.46044,-6.2275,1,0.648,19.68,12.055,5.648
-0.42767,4.9569,0.46715,-0.45668,4.9552,0.47256,-0.45838,-6.2264,1,0.65137,19.68,12.055,5.6514
-0.42615,4.9499,0.46769,-0.45462,4.9482,0.47309,-0.45631,-6.2253,1,0.65475,19.68,12.055,5.6547
-0.42464,4.943,0.46822,-0.45255,4.9412,0.47361,-0.45425,-6.2242,1,0.65812,19.68,12.055,5.6581
-0.42312,4.936,0.46875,-0.45049,4.9342,0.47414,-0.45218,-6.2231,1,0.6615,19.68,12.055,5.6615
-0.42161,4.929,0.46929,-0.44843,4.9273,0.47467,-0.45012,-6.2221,1,0.66488,19.68,12.055,5.6649
-0.4201,4.9221,0.46982,-0.44637,4.9203,0.47519,-0.44805,-6.221,1,0.66825,19.68,12.055,5.6683
-0.41858,4.9151,0.47035,-0.44431,4.9133,0.47572,-0.44599,-6.2199,1,0.67163,19.68,12.055,5.6716
-0.41707,4.9081,0.47089,-0.44224,4.9063,0.47625,-0.44393,-6.2188,1,0.675,19.68,12.055,5.675
-0.41555,4.9012,0.47142,-0.44018,4.8994,0.47678,-0.44186,-6.2177,1,0.67837,19.68,12.055,5.6784
-0.41404,4.8942,0.47195,-0.43812,4.8924,0.4773,-0.4398,-6.2166,1,0.68175,19.68,12.055,5.6817
-0.41253,4.8873,0.47249,-0.43606,4.8854,0.47783,-0.43773,-6.2155,1,0.68512,19.68,12.055,5.6851
-0.41101,4.8803,0.47302,-0.434,4.8784,0.47836,-0.43567,-6.2144,1,0.6885,19.68,12.055,5.6885
-0.4095,4.8733,0.47356,-0.43193,4.8715,0.47888,-0.4336,-6.2133,1,0.69187,19.68,12.055,5.6919
-0.40798,4.8664,0.47409,-0.42987,4.8645,0.47941,-0.43154,-6.2122,1,0.69525,19.68,12.055,5.6953
-0.40647,4.8594,0.47462,-0.42781,4.8575,0.47994,-0.42948,-6.2112,1,0.69863,19.68,12.055,5.6986
-0.40495,4.8524,0.47516,-0.42575,4.8505,0.48047,-0.42741,-6.2101,1,0.702,19.68,12.055,5.702
-0.40344,4.8455,0.47569,-0.42369,4.8436,0.48099,-0.42535,-6.209,1,0.70538,19.68,12.055,5.7054
-0.40193,4.8385,0.47622,-0.42162,4.8366,0.48152,-0.42328,-6.2079,1,0.70875,19.68,12.055,5.7087
-0.40041,4.8316,0.47676,-0.41956,4.8296,0.48205,-0.42122,-6.2068,1,0.71212,19.68,12.055,5.7121
-0.3989,4.8246,0.47729,-0.4175,4.8226,0.48257,-0.41915,-6.2057,1,0.7155,19.68,12.055,5.7155
-0.39738,4.8176,0.47783,-0.41544,4.8157,0.4831,-0.41709,-6.2046,1,0.71887,19.68,12.055,5.7189
-0.39587,4.8107,0.47836,-0.41338,4.8087,0.48363,-0.41503,-6.2035,1,0.72225,19.68,12.055,5.7222
-0.39436,4.8037,0.47889,-0.41131,4.8017,0.48416,-0.41296,-6.2024,1,0.72563,19.68,12.055,5.7256
-0.39284,4.7968,0.47943,-0.40925,4.7947,0.48468,-0.4109,-6.2013,1,0.729,19.68,12.055,5.729
