"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.2398,5.5788,0.24993,-0.56973,5.5893,0.24122,-0.58528,-10.495,1,0.081,16.53,12.25,5.081
-1.2423,5.5795,0.25309,-0.5698,5.5902,0.2443,-0.58528,-10.498,1,0.084375,16.53,12.25,5.0844
-1.2422,5.5787,0.25568,-0.56874,5.5894,0.24683,-0.58412,-10.504,1,0.08775,16.53,12.25,5.0877
-1.2414,5.5774,0.25814,-0.56743,5.5883,0.24923,-0.58269,-10.511,1,0.091125,16.53,12.25,5.0911
-1.2406,5.5762,0.2606,-0.56611,5.5871,0.25164,-0.58126,-10.517,1,0.0945,16.53,12.25,5.0945
-1.2398,5.575,0.26306,-0.5648,5.586,0.25405,-0.57983,-10.524,1,0.097875,16.53,12.25,5.0979
-1.239,5.5737,0.26552,-0.56349,5.5849,0.25645,-0.5784,-10.53,1,0.10125,16.53,12.25,5.1013
-1.2382,5.5725,0.26798,-0.56218,5.5837,0.25886,-0.57697,-10.537,1,0.10463,16.53,12.25,5.1046
-1.2374,5.5713,0.27045,-0.56086,5.5826,0.26126,-0.57554,-10.543,1,0.108,16.53,12.25,5.108
-1.2366,5.57,0.27291,-0.55955,5.5814,0.26367,-0.57411,-10.55,1,0.11137,16.53,12.25,5.1114
-1.2359,5.5688,0.27537,-0.55824,5.5803,0.26608,-0.57268,-10.556,1,0.11475,16.53,12.25,5.1147
-1.2351,5.5676,0.27783,-0.55692,5.5792,0.26848,-0.57125,-10.563,1,0.11812,16.53,12.25,5.1181
-1.2343,5.5663,0.28029,-0.55561,5.578,0.27089,-0.56982,-10.569,1,0.1215,16.53,12.25,5.1215
-1.2335,5.5651,0.28275,-0.5543,5.5769,0.27329,-0.56839,-10.576,1,0.12488,16.53,12.25,5.1249
-1.2327,5.5638,0.28522,-0.55299,5.5758,0.2757,-0.56696,-10.582,1,0.12825,16.53,12.25,5.1283
-1.2319,5.5626,0.28768,-0.55167,5.5746,0.27811,-0.56553,-10.589,1,0.13163,16.53,12.25,5.1316
-1.2311,5.5614,0.29014,-0.55036,5.5735,0.28051,-0.5641,-10.595,1,0.135,16.53,12.25,5.135
-1.2303,5.5601,0.2926,-0.54905,5.5724,0.28292,-0.56267,-10.602,1,0.13837,16.53,12.25,5.1384
-1.2296,5.5589,0.29506,-0.54774,5.5712,0.28532,-0.56124,-10.608,1,0.14175,16.53,12.25,5.1417
-1.2288,5.5577,0.29752,-0.54642,5.5701,0.28773,-0.55981,-10.615,1,0.14512,16.53,12.25,5.1451
-1.228,5.5564,0.29999,-0.54511,5.569,0.29013,-0.55838,-10.621,1,0.1485,16.53,12.25,5.1485
-1.2272,5.5552,0.30245,-0.5438,5.5678,0.29254,-0.55695,-10.628,1,0.15188,16.53,12.25,5.1519
-1.2264,5.554,0.30491,-0.54248,5.5667,0.29495,-0.55552,-10.634,1,0.15525,16.53,12.25,5.1553
-1.2256,5.5527,0.30737,-0.54117,5.5656,0.29735,-0.55409,-10.641,1,0.15863,16.53,12.25,5.1586
-1.2248,5.5515,0.30983,-0.53986,5.5644,0.29976,-0.55266,-10.647,1,0.162,16.53,12.25,5.162
-1.224,5.5503,0.31229,-0.53855,5.5633,0.30216,-0.55123,-10.654,1,0.16538,16.53,12.25,5.1654
-1.2232,5.549,0.31476,-0.53723,5.5621,0.30457,-0.5498,-10.66,1,0.16875,16.53,12.25,5.1687
-1.2225,5.5478,0.31722,-0.53592,5.561,0.30698,-0.54837,-10.667,1,0.17212,16.53,12.25,5.1721
-1.2217,5.5466,0.31968,-0.53461,5.5599,0.30938,-0.54694,-10.673,1,0.1755,16.53,12.25,5.1755
-1.2209,5.5453,0.32214,-0.5333,5.5587,0.31179,-0.54551,-10.68,1,0.17887,16.53,12.25,5.1789
-1.2201,5.5441,0.3246,-0.53198,5.5576,0.31419,-0.54408,-10.686,1,0.18225,16.53,12.25,5.1823
-1.2193,5.5428,0.32706,-0.53067,5.5565,0.3166,-0.54265,-10.693,1,0.18563,16.53,12.25,5.1856
-1.2185,5.5416,0.32953,-0.52936,5.5553,0.31901,-0.54122,-10.699,1,0.189,16.53,12.25,5.189
-1.2177,5.5404,0.33199,-0.52804,5.5542,0.32141,-0.53979,-10.706,1,0.19238,16.53,12.25,5.1924
-1.2169,5.5391,0.33445,-0.52673,5.5531,0.32382,-0.53836,-10.712,1,0.19575,16.53,12.25,5.1958
-1.2162,5.5379,0.33691,-0.52542,5.5519,0.32622,-0.53693,-10.719,1,0.19912,16.53,12.25,5.1991
-1.2154,5.5367,0.33937,-0.52411,5.5508,0.32863,-0.5355,-10.726,1,0.2025,16.53,12.25,5.2025
-1.2146,5.5354,0.34183,-0.52279,5.5497,0.33103,-0.53407,-10.732,1,0.20587,16.53,12.25,5.2059
-1.2138,5.5342,0.3443,-0.52148,5.5485,0.33344,-0.53264,-10.739,1,0.20925,16.53,12.25,5.2092
-1.213,5.533,0.34676,-0.52017,5.5474,0.33585,-0.53121,-10.745,1,0.21263,16.53,12.25,5.2126
-1.2122,5.5317,0.34922,-0.51886,5.5463,0.33825,-0.52978,-10.752,1,0.216,16.53,12.25,5.216
-1.2114,5.5305,0.35168,-0.51754,5.5451,0.34066,-0.52835,-10.758,1,0.21938,16.53,12.25,5.2194
-1.2106,5.5293,0.35414,-0.51623,5.544,0.34306,-0.52692,-10.765,1,0.22275,16.53,12.25,5.2228
-1.2099,5.528,0.3566,-0.51492,5.5428,0.34547,-0.52549,-10.771,1,0.22612,16.53,12.25,5.2261
-1.2091,5.5268,0.35907,-0.51361,5.5417,0.34788,-0.52406,-10.778,1,0.2295,16.53,12.25,5.2295
-1.2083,5.5256,0.36153,-0.51229,5.5406,0.35028,-0.52263,-10.784,1,0.23287,16.53,12.25,5.2329
-1.2075,5.5243,0.36399,-0.51098,5.5394,0.35269,-0.5212,-10.791,1,0.23625,16.53,12.25,5.2362
-1.2067,5.5231,0.36645,-0.50967,5.5383,0.35509,-0.51977,-10.797,1,0.23962,16.53,12.25,5.2396
-1.2059,5.5219,0.36891,-0.50835,5.5372,0.3575,-0.51834,-10.804,1,0.243,16.53,12.25,5.243
-1.2051,5.5206,0.37137,-0.50704,5.536,0.35991,-0.51691,-10.81,1,0.24638,16.53,12.25,5.2464
-1.2043,5.5194,0.37384,-0.50573,5.5349,0.36231,-0.51548,-10.817,1,0.24975,16.53,12.25,5.2498
-1.2035,5.5181,0.3763,-0.50442,5.5338,0.36472,-0.51405,-10.823,1,0.25313,16.53,12.25,5.2531
-1.2028,5.5169,0.37876,-0.5031,5.5326,0.36712,-0.51262,-10.83,1,0.2565,16.53,12.25,5.2565
-1.202,5.5157,0.38122,-0.50179,5.5315,0.36953,-0.51119,-10.836,1,0.25987,16.53,12.25,5.2599
-1.2012,5.5144,0.38368,-0.50048,5.5304,0.37194,-0.50976,-10.843,1,0.26325,16.53,12.25,5.2632
-1.2004,5.5132,0.38614,-0.49917,5.5292,0.37434,-0.50833,-10.849,1,0.26662,16.53,12.25,5.2666
-1.1996,5.512,0.38861,-0.49785,5.5281,0.37675,-0.5069,-10.856,1,0.27,16.53,12.25,5.27
-1.1988,5.5107,0.39107,-0.49654,5.5269,0.37915,-0.50547,-10.862,1,0.27338,16.53,12.25,5.2734
-1.198,5.5095,0.39353,-0.49523,5.5258,0.38156,-0.50404,-10.869,1,0.27675,16.53,12.25,5.2768
-1.1972,5.5083,0.39599,-0.49391,5.5247,0.38396,-0.50261,-10.875,1,0.28013,16.53,12.25,5.2801
-1.1965,5.507,0.39845,-0.4926,5.5235,0.38637,-0.50118,-10.882,1,0.2835,16.53,12.25,5.2835
-1.1957,5.5058,0.40091,-0.49129,5.5224,0.38878,-0.49975,-10.888,1,0.28687,16.53,12.25,5.2869
-1.1949,5.5046,0.40338,-0.48998,5.5213,0.39118,-0.49832,-10.895,1,0.29025,16.53,12.25,5.2902
-1.1941,5.5033,0.40584,-0.48866,5.5201,0.39359,-0.49689,-10.901,1,0.29362,16.53,12.25,5.2936
-1.1933,5.5021,0.4083,-0.48735,5.519,0.39599,-0.49546,-10.908,1,0.297,16.53,12.25,5.297
-1.1925,5.5009,0.41076,-0.48604,5.5179,0.3984,-0.49403,-10.914,1,0.30037,16.53,12.25,5.3004
-1.1917,5.4996,0.41322,-0.48473,5.5167,0.40081,-0.4926,-10.921,1,0.30375,16.53,12.25,5.3038
-1.1909,5.4984,0.41568,-0.48341,5.5156,0.40321,-0.49117,-10.927,1,0.30713,16.53,12.25,5.3071
-1.1901,5.4972,0.41815,-0.4821,5.5145,0.40562,-0.48974,-10.934,1,0.3105,16.53,12.25,5.3105
-1.1894,5.4959,0.42061,-0.48079,5.5133,0.40802,-0.48831,-10.94,1,0.31388,16.53,12.25,5.3139
-1.1876,5.4944,0.42394,-0.47915,5.5119,0.4113,-0.48656,-10.946,1,0.31725,16.53,12.25,5.3172
-1.1858,5.493,0.42735,-0.47748,5.5105,0.41465,-0.48478,-10.951,1,0.32062,16.53,12.25,5.3206
-1.184,5.4915,0.43076,-0.47581,5.5091,0.418,-0.483,-10.956,1,0.324,16.53,12.25,5.324
-1.1822,5.49,0.43418,-0.47414,5.5076,0.42136,-0.48122,-10.961,1,0.32737,16.53,12.25,5.3274
-1.1803,5.4885,0.43759,-0.47247,5.5062,0.42471,-0.47944,-10.967,1,0.33075,16.53,12.25,5.3307
-1.1783,5.4859,0.44008,-0.47056,5.5036,0.42715,-0.4774,-10.974,1,0.33413,16.53,12.25,5.3341
-1.176,5.482,0.44159,-0.4684,5.4998,0.42861,-0.47509,-10.982,1,0.3375,16.53,12.25,5.3375
-1.1738,5.4782,0.4431,-0.46623,5.496,0.43006,-0.47278,-10.991,1,0.34088,16.53,12.25,5.3409
-1.1715,5.4744,0.4446,-0.46407,5.4922,0.43152,-0.47047,-10.999,1,0.34425,16.53,12.25,5.3443
-1.1693,5.4706,0.44611,-0.4619,5.4884,0.43297,-0.46816,-11.008,1,0.34762,16.53,12.25,5.3476
-1.167,5.4667,0.44762,-0.45974,5.4846,0.43443,-0.46585,-11.016,1,0.351,16.53,12.25,5.351
-1.1648,5.4629,0.44912,-0.45757,5.4808,0.43588,-0.46354,-11.025,1,0.35437,16.53,12.25,5.3544
-1.1625,5.4591,0.45063,-0.45541,5.477,0.43733,-0.46123,-11.033,1,0.35775,16.53,12.25,5.3577
-1.1603,5.4553,0.45214,-0.45325,5.4731,0.43879,-0.45892,-11.042,1,0.36112,16.53,12.25,5.3611
-1.158,5.4514,0.45364,-0.45108,5.4693,0.44024,-0.45661,-11.05,1,0.3645,16.53,12.25,5.3645
-1.1557,5.4476,0.45515,-0.44892,5.4655,0.4417,-0.4543,-11.059,1,0.36788,16.53,12.25,5.3679
-1.1535,5.4438,0.45666,-0.44675,5.4617,0.44315,-0.45199,-11.068,1,0.37125,16.53,12.25,5.3713
-1.1512,5.44,0.45816,-0.44459,5.4579,0.44461,-0.44967,-11.076,1,0.37463,16.53,12.25,5.3746
-1.149,5.4361,0.45967,-0.44242,5.4541,0.44606,-0.44736,-11.085,1,0.378,16.53,12.25,5.378
-1.1467,5.4323,0.46118,-0.44026,5.4503,0.44752,-0.44505,-11.093,1,0.38137,16.53,12.25,5.3814
-1.1445,5.4285,0.46268,-0.4381,5.4465,0.44897,-0.44274,-11.102,1,0.38475,16.53,12.25,5.3847
-1.1422,5.4247,0.46419,-0.43593,5.4427,0.45043,-0.44043,-11.11,1,0.38812,16.53,12.25,5.3881
-1.1399,5.4208,0.4657,-0.43377,5.4388,0.45188,-0.43812,-11.119,1,0.3915,16.53,12.25,5.3915
-1.1377,5.417,0.4672,-0.4316,5.435,0.45334,-0.43581,-11.127,1,0.39488,16.53,12.25,5.3949
-1.1354,5.4132,0.46871,-0.42944,5.4312,0.45479,-0.4335,-11.136,1,0.39825,16.53,12.25,5.3983
-1.1332,5.4094,0.47022,-0.42727,5.4274,0.45624,-0.43119,-11.144,1,0.40163,16.53,12.25,5.4016
-1.1309,5.4055,0.47172,-0.42511,5.4236,0.4577,-0.42888,-11.153,1,0.405,16.53,12.25,5.405
-1.1287,5.4017,0.47323,-0.42295,5.4198,0.45915,-0.42657,-11.162,1,0.40837,16.53,12.25,5.4084
-1.1264,5.3979,0.47474,-0.42078,5.416,0.46061,-0.42426,-11.17,1,0.41175,16.53,12.25,5.4117
-1.1242,5.3941,0.47624,-0.41862,5.4122,0.46206,-0.42195,-11.179,1,0.41512,16.53,12.25,5.4151
-1.1219,5.3902,0.47775,-0.41645,5.4084,0.46352,-0.41964,-11.187,1,0.4185,16.53,12.25,5.4185
-1.1196,5.3864,0.47926,-0.41429,5.4045,0.46497,-0.41733,-11.196,1,0.42188,16.53,12.25,5.4219
-1.1174,5.3826,0.48076,-0.41212,5.4007,0.46643,-0.41502,-11.204,1,0.42525,16.53,12.25,5.4253
-1.1151,5.3788,0.48227,-0.40996,5.3969,0.46788,-0.4127,-11.213,1,0.42863,16.53,12.25,5.4286
-1.1129,5.3749,0.48378,-0.40779,5.3931,0.46934,-0.41039,-11.221,1,0.432,16.53,12.25,5.432
-1.1106,5.3711,0.48528,-0.40563,5.3893,0.47079,-0.40808,-11.23,1,0.43538,16.53,12.25,5.4354
-1.1084,5.3673,0.48679,-0.40347,5.3855,0.47225,-0.40577,-11.238,1,0.43875,16.53,12.25,5.4387
-1.1061,5.3635,0.4883,-0.4013,5.3817,0.4737,-0.40346,-11.247,1,0.44212,16.53,12.25,5.4421
-1.1039,5.3596,0.4898,-0.39914,5.3779,0.47516,-0.40115,-11.256,1,0.4455,16.53,12.25,5.4455
-1.1016,5.3558,0.49131,-0.39697,5.3741,0.47661,-0.39884,-11.264,1,0.44887,16.53,12.25,5.4489
-1.0993,5.352,0.49282,-0.39481,5.3702,0.47806,-0.39653,-11.273,1,0.45225,16.53,12.25,5.4523
-1.0971,5.3482,0.49432,-0.39264,5.3664,0.47952,-0.39422,-11.281,1,0.45563,16.53,12.25,5.4556
-1.0948,5.3443,0.49583,-0.39048,5.3626,0.48097,-0.39191,-11.29,1,0.459,16.53,12.25,5.459
-1.0926,5.3405,0.49734,-0.38832,5.3588,0.48243,-0.3896,-11.298,1,0.46238,16.53,12.25,5.4624
-1.0903,5.3367,0.49884,-0.38615,5.355,0.48388,-0.38729,-11.307,1,0.46575,16.53,12.25,5.4658
-1.0881,5.3329,0.50035,-0.38399,5.3512,0.48534,-0.38498,-11.315,1,0.46912,16.53,12.25,5.4691
-1.0858,5.329,0.50186,-0.38182,5.3474,0.48679,-0.38267,-11.324,1,0.4725,16.53,12.25,5.4725
-1.0836,5.3252,0.50336,-0.37966,5.3436,0.48825,-0.38036,-11.332,1,0.47587,16.53,12.25,5.4759
-1.0813,5.3214,0.50487,-0.37749,5.3398,0.4897,-0.37805,-11.341,1,0.47925,16.53,12.25,5.4792
-1.079,5.3176,0.50638,-0.37533,5.3359,0.49116,-0.37574,-11.35,1,0.48263,16.53,12.25,5.4826
-1.0768,5.3137,0.50788,-0.37316,5.3321,0.49261,-0.37342,-11.358,1,0.486,16.53,12.25,5.486
-1.0745,5.3099,0.50939,-0.371,5.3283,0.49407,-0.37111,-11.367,1,0.48938,16.53,12.25,5.4894
-1.0723,5.3061,0.5109,-0.36884,5.3245,0.49552,-0.3688,-11.375,1,0.49275,16.53,12.25,5.4928
-1.07,5.3023,0.5124,-0.36667,5.3207,0.49697,-0.36649,-11.384,1,0.49613,16.53,12.25,5.4961
-1.0678,5.2984,0.51391,-0.36451,5.3169,0.49843,-0.36418,-11.392,1,0.4995,16.53,12.25,5.4995
-1.0655,5.2946,0.51542,-0.36234,5.3131,0.49988,-0.36187,-11.401,1,0.50287,16.53,12.25,5.5029
-1.0632,5.2908,0.51692,-0.36018,5.3093,0.50134,-0.35956,-11.409,1,0.50625,16.53,12.25,5.5062
-1.061,5.287,0.51843,-0.35801,5.3055,0.50279,-0.35725,-11.418,1,0.50962,16.53,12.25,5.5096
-1.0587,5.2831,0.51994,-0.35585,5.3016,0.50425,-0.35494,-11.426,1,0.513,16.53,12.25,5.513
-1.0565,5.2793,0.52144,-0.35369,5.2978,0.5057,-0.35263,-11.435,1,0.51638,16.53,12.25,5.5164
-1.0542,5.2755,0.52295,-0.35152,5.294,0.50716,-0.35032,-11.444,1,0.51975,16.53,12.25,5.5198
-1.052,5.2717,0.52446,-0.34936,5.2902,0.50861,-0.34801,-11.452,1,0.52313,16.53,12.25,5.5231
-1.0497,5.2678,0.52596,-0.34719,5.2864,0.51007,-0.3457,-11.461,1,0.5265,16.53,12.25,5.5265
-1.0475,5.264,0.52747,-0.34503,5.2826,0.51152,-0.34339,-11.469,1,0.52987,16.53,12.25,5.5299
-1.0452,5.2602,0.52898,-0.34286,5.2788,0.51298,-0.34108,-11.478,1,0.53325,16.53,12.25,5.5332
-1.0429,5.2564,0.53048,-0.3407,5.275,0.51443,-0.33877,-11.486,1,0.53662,16.53,12.25,5.5366
-1.0407,5.2525,0.53199,-0.33854,5.2712,0.51589,-0.33645,-11.495,1,0.54,16.53,12.25,5.54
-1.0384,5.2487,0.5335,-0.33637,5.2673,0.51734,-0.33414,-11.503,1,0.54338,16.53,12.25,5.5434
-1.0362,5.2449,0.535,-0.33421,5.2635,0.51879,-0.33183,-11.512,1,0.54675,16.53,12.25,5.5468
-1.0339,5.2411,0.53651,-0.33204,5.2597,0.52025,-0.32952,-11.52,1,0.55013,16.53,12.25,5.5501
-1.0317,5.2372,0.53802,-0.32988,5.2559,0.5217,-0.32721,-11.529,1,0.5535,16.53,12.25,5.5535
-1.0294,5.2334,0.53952,-0.32771,5.2521,0.52316,-0.3249,-11.538,1,0.55688,16.53,12.25,5.5569
-1.0272,5.2296,0.54103,-0.32555,5.2483,0.52461,-0.32259,-11.546,1,0.56025,16.53,12.25,5.5602
-1.0237,5.2255,0.54275,-0.32295,5.2442,0.52629,-0.31985,-11.554,1,0.56362,16.53,12.25,5.5636
-1.0194,5.2213,0.54463,-0.32003,5.24,0.52813,-0.31678,-11.56,1,0.567,16.53,12.25,5.567
-1.0151,5.2171,0.54652,-0.31711,5.2358,0.52997,-0.31372,-11.567,1,0.57037,16.53,12.25,5.5704
-1.0109,5.2129,0.5484,-0.31419,5.2315,0.53181,-0.31066,-11.574,1,0.57375,16.53,12.25,5.5738
-1.0066,5.2087,0.55028,-0.31127,5.2273,0.53364,-0.3076,-11.581,1,0.57713,16.53,12.25,5.5771
-1.0028,5.2042,0.55195,-0.30847,5.2228,0.53527,-0.30466,-11.588,1,0.5805,16.53,12.25,5.5805
-1.0017,5.198,0.5524,-0.30634,5.2165,0.53567,-0.30242,-11.597,1,0.58388,16.53,12.25,5.5839
-1.0007,5.1918,0.55285,-0.30421,5.2102,0.53606,-0.30017,-11.605,1,0.58725,16.53,12.25,5.5873
-0.99961,5.1856,0.55329,-0.30209,5.204,0.53646,-0.29793,-11.614,1,0.59062,16.53,12.25,5.5906
-0.99856,5.1794,0.55374,-0.29996,5.1977,0.53685,-0.29568,-11.623,1,0.594,16.53,12.25,5.594
-0.99751,5.1733,0.55419,-0.29784,5.1915,0.53725,-0.29344,-11.631,1,0.59737,16.53,12.25,5.5974
-0.99646,5.1671,0.55464,-0.29571,5.1852,0.53765,-0.29119,-11.64,1,0.60075,16.53,12.25,5.6007
-0.9954,5.1609,0.55509,-0.29358,5.1789,0.53804,-0.28895,-11.649,1,0.60413,16.53,12.25,5.6041
-0.99435,5.1547,0.55554,-0.29146,5.1727,0.53844,-0.2867,-11.658,1,0.6075,16.53,12.25,5.6075
-0.9933,5.1485,0.55599,-0.28933,5.1664,0.53884,-0.28446,-11.666,1,0.61088,16.53,12.25,5.6109
-0.99225,5.1424,0.55644,-0.28721,5.1602,0.53923,-0.28221,-11.675,1,0.61425,16.53,12.25,5.6143
-0.9912,5.1362,0.55689,-0.28508,5.1539,0.53963,-0.27997,-11.684,1,0.61763,16.53,12.25,5.6176
-0.99014,5.13,0.55734,-0.28295,5.1477,0.54003,-0.27772,-11.692,1,0.621,16.53,12.25,5.621
-0.98909,5.1238,0.55778,-0.28083,5.1414,0.54042,-0.27548,-11.701,1,0.62437,16.53,12.25,5.6244
-0.98804,5.1176,0.55823,-0.2787,5.1351,0.54082,-0.27324,-11.71,1,0.62775,16.53,12.25,5.6277
-0.98699,5.1115,0.55868,-0.27658,5.1289,0.54121,-0.27099,-11.719,1,0.63112,16.53,12.25,5.6311
-0.98594,5.1053,0.55913,-0.27445,5.1226,0.54161,-0.26875,-11.727,1,0.6345,16.53,12.25,5.6345
-0.98488,5.0991,0.55958,-0.27232,5.1164,0.54201,-0.2665,-11.736,1,0.63788,16.53,12.25,5.6379
-0.98383,5.0929,0.56003,-0.2702,5.1101,0.5424,-0.26426,-11.745,1,0.64125,16.53,12.25,5.6413
-0.98278,5.0867,0.56048,-0.26807,5.1038,0.5428,-0.26201,-11.754,1,0.64463,16.53,12.25,5.6446
-0.98173,5.0806,0.56093,-0.26595,5.0976,0.5432,-0.25977,-11.762,1,0.648,16.53,12.25,5.648
-0.98068,5.0744,0.56138,-0.26382,5.0913,0.54359,-0.25752,-11.771,1,0.65137,16.53,12.25,5.6514
-0.97963,5.0682,0.56182,-0.2617,5.0851,0.54399,-0.25528,-11.78,1,0.65475,16.53,12.25,5.6547
-0.97857,5.062,0.56227,-0.25957,5.0788,0.54438,-0.25303,-11.788,1,0.65812,16.53,12.25,5.6581
-0.97752,5.0558,0.56272,-0.25744,5.0725,0.54478,-0.25079,-11.797,1,0.6615,16.53,12.25,5.6615
-0.97647,5.0497,0.56317,-0.25532,5.0663,0.54518,-0.24854,-11.806,1,0.66488,16.53,12.25,5.6649
-0.97542,5.0435,0.56362,-0.25319,5.06,0.54557,-0.2463,-11.815,1,0.66825,16.53,12.25,5.6683
-0.97437,5.0373,0.56407,-0.25107,5.0538,0.54597,-0.24405,-11.823,1,0.67163,16.53,12.25,5.6716
-0.97331,5.0311,0.56452,-0.24894,5.0475,0.54637,-0.24181,-11.832,1,0.675,16.53,12.25,5.675
-0.97226,5.0249,0.56497,-0.24681,5.0412,0.54676,-0.23956,-11.841,1,0.67837,16.53,12.25,5.6784
-0.97121,5.0188,0.56542,-0.24469,5.035,0.54716,-0.23732,-11.849,1,0.68175,16.53,12.25,5.6817
-0.97016,5.0126,0.56586,-0.24256,5.0287,0.54756,-0.23507,-11.858,1,0.68512,16.53,12.25,5.6851
-0.96911,5.0064,0.56631,-0.24044,5.0225,0.54795,-0.23283,-11.867,1,0.6885,16.53,12.25,5.6885
-0.96806,5.0002,0.56676,-0.23831,5.0162,0.54835,-0.23058,-11.876,1,0.69187,16.53,12.25,5.6919
-0.967,4.994,0.56721,-0.23618,5.0099,0.54874,-0.22834,-11.884,1,0.69525,16.53,12.25,5.6953
-0.96595,4.9879,0.56766,-0.23406,5.0037,0.54914,-0.2261,-11.893,1,0.69863,16.53,12.25,5.6986
-0.9649,4.9817,0.56811,-0.23193,4.9974,0.54954,-0.22385,-11.902,1,0.702,16.53,12.25,5.702
-0.96385,4.9755,0.56856,-0.22981,4.9912,0.54993,-0.22161,-11.911,1,0.70538,16.53,12.25,5.7054
-0.9628,4.9693,0.56901,-0.22768,4.9849,0.55033,-0.21936,-11.919,1,0.70875,16.53,12.25,5.7087
-0.96174,4.9631,0.56946,-0.22555,4.9786,0.55073,-0.21712,-11.928,1,0.71212,16.53,12.25,5.7121
-0.96069,4.957,0.56991,-0.22343,4.9724,0.55112,-0.21487,-11.937,1,0.7155,16.53,12.25,5.7155
-0.95964,4.9508,0.57035,-0.2213,4.9661,0.55152,-0.21263,-11.945,1,0.71887,16.53,12.25,5.7189
-0.95859,4.9446,0.5708,-0.21918,4.9599,0.55191,-0.21038,-11.954,1,0.72225,16.53,12.25,5.7222
-0.95754,4.9384,0.57125,-0.21705,4.9536,0.55231,-0.20814,-11.963,1,0.72563,16.53,12.25,5.7256
-0.95649,4.9322,0.5717,-0.21492,4.9473,0.55271,-0.20589,-11.972,1,0.729,16.53,12.25,5.729
-0.95543,4.9261,0.57215,-0.2128,4.9411,0.5531,-0.20365,-11.98,1,0.73238,16.53,12.25,5.7324
-0.95438,4.9199,0.5726,-0.21067,4.9348,0.5535,-0.2014,-11.989,1,0.73575,16.53,12.25,5.7358
-0.95333,4.9137,0.57305,-0.20855,4.9286,0.5539,-0.19916,-11.998,1,0.73912,16.53,12.25,5.7391
-0.95228,4.9075,0.5735,-0.20642,4.9223,0.55429,-0.19691,-12.006,1,0.7425,16.53,12.25,5.7425
-0.95123,4.9013,0.57395,-0.20429,4.916,0.55469,-0.19467,-12.015,1,0.74587,16.53,12.25,5.7459
