"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.4658,8.557,0.30331,0.1395,8.5632,0.30942,0.14839,14.876,1,0.064125,13.38,12.055,5.0641
-0.46593,8.5569,0.30323,0.14072,8.5632,0.3094,0.14957,14.878,1,0.0675,13.38,12.055,5.0675
-0.46607,8.5568,0.30315,0.14194,8.5631,0.30939,0.15075,14.88,1,0.070875,13.38,12.055,5.0709
-0.4662,8.5567,0.30308,0.14316,8.5631,0.30938,0.15193,14.882,1,0.07425,13.38,12.055,5.0743
-0.46634,8.5566,0.303,0.14438,8.5631,0.30937,0.15311,14.885,1,0.077625,13.38,12.055,5.0776
-0.46647,8.5565,0.30292,0.1456,8.563,0.30936,0.15429,14.887,1,0.081,13.38,12.055,5.081
-0.46661,8.5564,0.30285,0.14682,8.563,0.30934,0.15547,14.889,1,0.084375,13.38,12.055,5.0844
-0.46686,8.5564,0.3028,0.1481,8.5631,0.30935,0.15667,14.893,1,0.08775,13.38,12.055,5.0877
-0.46714,8.5564,0.30276,0.1494,8.5632,0.30937,0.15789,14.897,1,0.091125,13.38,12.055,5.0911
-0.46743,8.5565,0.30271,0.1507,8.5632,0.30938,0.15911,14.902,1,0.0945,13.38,12.055,5.0945
-0.46771,8.5565,0.30267,0.152,8.5633,0.3094,0.16032,14.906,1,0.097875,13.38,12.055,5.0979
-0.46799,8.5565,0.30263,0.1533,8.5634,0.30941,0.16154,14.911,1,0.10125,13.38,12.055,5.1013
-0.46827,8.5566,0.30259,0.1546,8.5635,0.30942,0.16275,14.915,1,0.10463,13.38,12.055,5.1046
-0.46856,8.5566,0.30255,0.1559,8.5636,0.30944,0.16397,14.919,1,0.108,13.38,12.055,5.108
-0.46884,8.5566,0.30251,0.1572,8.5637,0.30945,0.16518,14.924,1,0.11137,13.38,12.055,5.1114
-0.46912,8.5566,0.30247,0.1585,8.5638,0.30947,0.1664,14.928,1,0.11475,13.38,12.055,5.1147
-0.4694,8.5567,0.30243,0.1598,8.5639,0.30948,0.16761,14.933,1,0.11812,13.38,12.055,5.1181
-0.46969,8.5567,0.30239,0.1611,8.564,0.3095,0.16883,14.937,1,0.1215,13.38,12.055,5.1215
-0.46997,8.5567,0.30234,0.1624,8.564,0.30951,0.17004,14.941,1,0.12488,13.38,12.055,5.1249
-0.47025,8.5568,0.3023,0.16369,8.5641,0.30953,0.17126,14.946,1,0.12825,13.38,12.055,5.1283
-0.47053,8.5568,0.30226,0.16499,8.5642,0.30954,0.17247,14.95,1,0.13163,13.38,12.055,5.1316
-0.47081,8.5568,0.30222,0.16629,8.5643,0.30955,0.17369,14.955,1,0.135,13.38,12.055,5.135
-0.4711,8.5569,0.30218,0.16759,8.5644,0.30957,0.17491,14.959,1,0.13837,13.38,12.055,5.1384
-0.47138,8.5569,0.30214,0.16889,8.5645,0.30958,0.17612,14.963,1,0.14175,13.38,12.055,5.1417
-0.47166,8.5569,0.3021,0.17019,8.5646,0.3096,0.17734,14.968,1,0.14512,13.38,12.055,5.1451
-0.47194,8.5569,0.30206,0.17149,8.5647,0.30961,0.17855,14.972,1,0.1485,13.38,12.055,5.1485
-0.47223,8.557,0.30202,0.17279,8.5648,0.30963,0.17977,14.977,1,0.15188,13.38,12.055,5.1519
-0.47251,8.557,0.30197,0.17409,8.5648,0.30964,0.18098,14.981,1,0.15525,13.38,12.055,5.1553
-0.47279,8.557,0.30193,0.17539,8.5649,0.30965,0.1822,14.985,1,0.15863,13.38,12.055,5.1586
-0.47307,8.5571,0.30189,0.17669,8.565,0.30967,0.18341,14.99,1,0.162,13.38,12.055,5.162
-0.47336,8.5571,0.30185,0.17799,8.5651,0.30968,0.18463,14.994,1,0.16538,13.38,12.055,5.1654
-0.47364,8.5571,0.30181,0.17929,8.5652,0.3097,0.18584,14.999,1,0.16875,13.38,12.055,5.1687
-0.47392,8.5572,0.30177,0.18059,8.5653,0.30971,0.18706,15.003,1,0.17212,13.38,12.055,5.1721
-0.4742,8.5572,0.30173,0.18189,8.5654,0.30973,0.18827,15.007,1,0.1755,13.38,12.055,5.1755
-0.47448,8.5572,0.30169,0.18319,8.5655,0.30974,0.18949,15.012,1,0.17887,13.38,12.055,5.1789
-0.47477,8.5573,0.30165,0.18449,8.5655,0.30975,0.19071,15.016,1,0.18225,13.38,12.055,5.1823
-0.47505,8.5573,0.3016,0.18579,8.5656,0.30977,0.19192,15.021,1,0.18563,13.38,12.055,5.1856
-0.47533,8.5573,0.30156,0.18709,8.5657,0.30978,0.19314,15.025,1,0.189,13.38,12.055,5.189
-0.47561,8.5573,0.30152,0.18839,8.5658,0.3098,0.19435,15.029,1,0.19238,13.38,12.055,5.1924
-0.4759,8.5574,0.30148,0.18969,8.5659,0.30981,0.19557,15.034,1,0.19575,13.38,12.055,5.1958
-0.47618,8.5574,0.30144,0.19099,8.566,0.30983,0.19678,15.038,1,0.19912,13.38,12.055,5.1991
-0.47646,8.5574,0.3014,0.19228,8.5661,0.30984,0.198,15.043,1,0.2025,13.38,12.055,5.2025
-0.47674,8.5575,0.30136,0.19358,8.5662,0.30985,0.19921,15.047,1,0.20587,13.38,12.055,5.2059
-0.47703,8.5575,0.30132,0.19488,8.5663,0.30987,0.20043,15.051,1,0.20925,13.38,12.055,5.2092
-0.47731,8.5575,0.30128,0.19618,8.5663,0.30988,0.20164,15.056,1,0.21263,13.38,12.055,5.2126
-0.47759,8.5576,0.30123,0.19748,8.5664,0.3099,0.20286,15.06,1,0.216,13.38,12.055,5.216
-0.47787,8.5576,0.30119,0.19878,8.5665,0.30991,0.20407,15.065,1,0.21938,13.38,12.055,5.2194
-0.47815,8.5576,0.30115,0.20008,8.5666,0.30993,0.20529,15.069,1,0.22275,13.38,12.055,5.2228
-0.47844,8.5576,0.30111,0.20138,8.5667,0.30994,0.20651,15.073,1,0.22612,13.38,12.055,5.2261
-0.47872,8.5577,0.30107,0.20268,8.5668,0.30996,0.20772,15.078,1,0.2295,13.38,12.055,5.2295
-0.479,8.5577,0.30103,0.20398,8.5669,0.30997,0.20894,15.082,1,0.23287,13.38,12.055,5.2329
-0.47928,8.5577,0.30099,0.20528,8.567,0.30998,0.21015,15.087,1,0.23625,13.38,12.055,5.2362
-0.47957,8.5578,0.30095,0.20658,8.5671,0.31,0.21137,15.091,1,0.23962,13.38,12.055,5.2396
-0.47985,8.5578,0.3009,0.20788,8.5671,0.31001,0.21258,15.095,1,0.243,13.38,12.055,5.243
-0.48013,8.5578,0.30086,0.20918,8.5672,0.31003,0.2138,15.1,1,0.24638,13.38,12.055,5.2464
-0.48041,8.5579,0.30082,0.21048,8.5673,0.31004,0.21501,15.104,1,0.24975,13.38,12.055,5.2498
-0.4807,8.5579,0.30078,0.21178,8.5674,0.31006,0.21623,15.109,1,0.25313,13.38,12.055,5.2531
-0.48098,8.5579,0.30074,0.21308,8.5675,0.31007,0.21744,15.113,1,0.2565,13.38,12.055,5.2565
-0.48126,8.5579,0.3007,0.21438,8.5676,0.31008,0.21866,15.117,1,0.25987,13.38,12.055,5.2599
-0.48154,8.558,0.30066,0.21568,8.5677,0.3101,0.21987,15.122,1,0.26325,13.38,12.055,5.2632
-0.48182,8.558,0.30062,0.21698,8.5678,0.31011,0.22109,15.126,1,0.26662,13.38,12.055,5.2666
-0.48211,8.558,0.30058,0.21828,8.5679,0.31013,0.22231,15.131,1,0.27,13.38,12.055,5.27
-0.48239,8.5581,0.30053,0.21958,8.5679,0.31014,0.22352,15.135,1,0.27338,13.38,12.055,5.2734
-0.48266,8.5581,0.30049,0.22087,8.568,0.31016,0.22473,15.139,1,0.27675,13.38,12.055,5.2768
-0.48292,8.5581,0.30046,0.22214,8.5681,0.31017,0.22593,15.142,1,0.28013,13.38,12.055,5.2801
-0.48318,8.5582,0.30042,0.22342,8.5682,0.31019,0.22713,15.146,1,0.2835,13.38,12.055,5.2835
-0.48343,8.5582,0.30038,0.2247,8.5683,0.3102,0.22833,15.149,1,0.28687,13.38,12.055,5.2869
-0.48369,8.5583,0.30035,0.22597,8.5683,0.31022,0.22953,15.152,1,0.29025,13.38,12.055,5.2902
-0.48394,8.5583,0.30031,0.22725,8.5684,0.31023,0.23073,15.155,1,0.29362,13.38,12.055,5.2936
-0.4842,8.5583,0.30027,0.22852,8.5685,0.31025,0.23193,15.159,1,0.297,13.38,12.055,5.297
-0.48446,8.5584,0.30023,0.2298,8.5685,0.31026,0.23313,15.162,1,0.30037,13.38,12.055,5.3004
-0.48471,8.5584,0.3002,0.23107,8.5686,0.31028,0.23433,15.165,1,0.30375,13.38,12.055,5.3038
-0.48497,8.5584,0.30016,0.23235,8.5687,0.3103,0.23553,15.168,1,0.30713,13.38,12.055,5.3071
-0.48523,8.5585,0.30012,0.23363,8.5688,0.31031,0.23672,15.172,1,0.3105,13.38,12.055,5.3105
-0.48548,8.5585,0.30009,0.2349,8.5688,0.31033,0.23792,15.175,1,0.31388,13.38,12.055,5.3139
-0.48574,8.5586,0.30005,0.23618,8.5689,0.31034,0.23912,15.178,1,0.31725,13.38,12.055,5.3172
-0.48599,8.5586,0.30001,0.23745,8.569,0.31036,0.24032,15.181,1,0.32062,13.38,12.055,5.3206
-0.48625,8.5586,0.29997,0.23873,8.5691,0.31037,0.24152,15.185,1,0.324,13.38,12.055,5.324
-0.48651,8.5587,0.29994,0.24001,8.5691,0.31039,0.24272,15.188,1,0.32737,13.38,12.055,5.3274
-0.48676,8.5587,0.2999,0.24128,8.5692,0.3104,0.24392,15.191,1,0.33075,13.38,12.055,5.3307
-0.48703,8.5588,0.29987,0.24259,8.5694,0.31043,0.24514,15.195,1,0.33413,13.38,12.055,5.3341
-0.4873,8.5591,0.29986,0.24394,8.5696,0.31046,0.24639,15.199,1,0.3375,13.38,12.055,5.3375
-0.48758,8.5593,0.29985,0.24529,8.5698,0.31049,0.24763,15.203,1,0.34088,13.38,12.055,5.3409
-0.48785,8.5595,0.29984,0.24664,8.5701,0.31052,0.24888,15.207,1,0.34425,13.38,12.055,5.3443
-0.48813,8.5598,0.29982,0.24798,8.5703,0.31056,0.25012,15.211,1,0.34762,13.38,12.055,5.3476
-0.4884,8.56,0.29981,0.24933,8.5705,0.31059,0.25137,15.216,1,0.351,13.38,12.055,5.351
-0.48868,8.5602,0.2998,0.25068,8.5708,0.31062,0.25261,15.22,1,0.35437,13.38,12.055,5.3544
-0.48895,8.5605,0.29978,0.25203,8.571,0.31065,0.25386,15.224,1,0.35775,13.38,12.055,5.3577
-0.48923,8.5607,0.29977,0.25338,8.5712,0.31068,0.2551,15.228,1,0.36112,13.38,12.055,5.3611
-0.4895,8.561,0.29976,0.25472,8.5715,0.31072,0.25635,15.232,1,0.3645,13.38,12.055,5.3645
-0.48978,8.5612,0.29974,0.25607,8.5717,0.31075,0.25759,15.237,1,0.36788,13.38,12.055,5.3679
-0.49005,8.5614,0.29973,0.25742,8.5719,0.31078,0.25884,15.241,1,0.37125,13.38,12.055,5.3713
-0.49032,8.5617,0.29972,0.25877,8.5722,0.31081,0.26008,15.245,1,0.37463,13.38,12.055,5.3746
-0.4906,8.5619,0.2997,0.26012,8.5724,0.31084,0.26133,15.249,1,0.378,13.38,12.055,5.378
-0.49087,8.5621,0.29969,0.26146,8.5727,0.31088,0.26257,15.253,1,0.38137,13.38,12.055,5.3814
-0.49115,8.5624,0.29968,0.26281,8.5729,0.31091,0.26382,15.257,1,0.38475,13.38,12.055,5.3847
-0.49142,8.5626,0.29966,0.26416,8.5731,0.31094,0.26506,15.262,1,0.38812,13.38,12.055,5.3881
-0.4917,8.5628,0.29965,0.26551,8.5734,0.31097,0.26631,15.266,1,0.3915,13.38,12.055,5.3915
-0.49197,8.5631,0.29964,0.26686,8.5736,0.311,0.26755,15.27,1,0.39488,13.38,12.055,5.3949
-0.49225,8.5633,0.29963,0.2682,8.5738,0.31104,0.26879,15.274,1,0.39825,13.38,12.055,5.3983
-0.49252,8.5635,0.29961,0.26955,8.5741,0.31107,0.27004,15.278,1,0.40163,13.38,12.055,5.4016
-0.4928,8.5638,0.2996,0.2709,8.5743,0.3111,0.27128,15.283,1,0.405,13.38,12.055,5.405
-0.49307,8.564,0.29959,0.27225,8.5745,0.31113,0.27253,15.287,1,0.40837,13.38,12.055,5.4084
-0.49335,8.5642,0.29957,0.2736,8.5748,0.31116,0.27377,15.291,1,0.41175,13.38,12.055,5.4117
-0.49362,8.5645,0.29956,0.27494,8.575,0.31119,0.27502,15.295,1,0.41512,13.38,12.055,5.4151
-0.4939,8.5647,0.29955,0.27629,8.5752,0.31123,0.27626,15.299,1,0.4185,13.38,12.055,5.4185
-0.49417,8.5649,0.29953,0.27764,8.5755,0.31126,0.27751,15.303,1,0.42188,13.38,12.055,5.4219
-0.49445,8.5652,0.29952,0.27899,8.5757,0.31129,0.27875,15.308,1,0.42525,13.38,12.055,5.4253
-0.49472,8.5654,0.29951,0.28034,8.5759,0.31132,0.28,15.312,1,0.42863,13.38,12.055,5.4286
-0.495,8.5656,0.29949,0.28169,8.5762,0.31135,0.28124,15.316,1,0.432,13.38,12.055,5.432
-0.49527,8.5659,0.29948,0.28303,8.5764,0.31139,0.28249,15.32,1,0.43538,13.38,12.055,5.4354
-0.49555,8.5661,0.29947,0.28438,8.5766,0.31142,0.28373,15.324,1,0.43875,13.38,12.055,5.4387
-0.49582,8.5663,0.29945,0.28573,8.5769,0.31145,0.28498,15.329,1,0.44212,13.38,12.055,5.4421
-0.4961,8.5666,0.29944,0.28708,8.5771,0.31148,0.28622,15.333,1,0.4455,13.38,12.055,5.4455
-0.49637,8.5668,0.29943,0.28843,8.5773,0.31151,0.28747,15.337,1,0.44887,13.38,12.055,5.4489
-0.49664,8.567,0.29941,0.28977,8.5776,0.31155,0.28871,15.341,1,0.45225,13.38,12.055,5.4523
-0.49692,8.5673,0.2994,0.29112,8.5778,0.31158,0.28996,15.345,1,0.45563,13.38,12.055,5.4556
-0.49719,8.5675,0.29939,0.29247,8.578,0.31161,0.2912,15.35,1,0.459,13.38,12.055,5.459
-0.49747,8.5677,0.29938,0.29382,8.5783,0.31164,0.29245,15.354,1,0.46238,13.38,12.055,5.4624
-0.49774,8.568,0.29936,0.29517,8.5785,0.31167,0.29369,15.358,1,0.46575,13.38,12.055,5.4658
-0.49802,8.5682,0.29935,0.29651,8.5787,0.31171,0.29494,15.362,1,0.46912,13.38,12.055,5.4691
-0.49829,8.5684,0.29934,0.29786,8.579,0.31174,0.29618,15.366,1,0.4725,13.38,12.055,5.4725
-0.49857,8.5687,0.29932,0.29921,8.5792,0.31177,0.29743,15.37,1,0.47587,13.38,12.055,5.4759
-0.49884,8.5689,0.29931,0.30056,8.5795,0.3118,0.29867,15.375,1,0.47925,13.38,12.055,5.4792
-0.49912,8.5691,0.2993,0.30191,8.5797,0.31183,0.29992,15.379,1,0.48263,13.38,12.055,5.4826
-0.49939,8.5694,0.29928,0.30325,8.5799,0.31187,0.30116,15.383,1,0.486,13.38,12.055,5.486
-0.49967,8.5696,0.29927,0.3046,8.5802,0.3119,0.30241,15.387,1,0.48938,13.38,12.055,5.4894
-0.49994,8.5698,0.29926,0.30595,8.5804,0.31193,0.30365,15.391,1,0.49275,13.38,12.055,5.4928
-0.50022,8.5701,0.29924,0.3073,8.5806,0.31196,0.3049,15.396,1,0.49613,13.38,12.055,5.4961
-0.50049,8.5703,0.29923,0.30865,8.5809,0.31199,0.30614,15.4,1,0.4995,13.38,12.055,5.4995
-0.50077,8.5705,0.29922,0.30999,8.5811,0.31203,0.30739,15.404,1,0.50287,13.38,12.055,5.5029
-0.50104,8.5708,0.2992,0.31134,8.5813,0.31206,0.30863,15.408,1,0.50625,13.38,12.055,5.5062
-0.50132,8.571,0.29919,0.31269,8.5816,0.31209,0.30988,15.412,1,0.50962,13.38,12.055,5.5096
-0.50159,8.5712,0.29918,0.31404,8.5818,0.31212,0.31112,15.416,1,0.513,13.38,12.055,5.513
-0.50187,8.5715,0.29917,0.31539,8.582,0.31215,0.31237,15.421,1,0.51638,13.38,12.055,5.5164
-0.50214,8.5717,0.29915,0.31673,8.5823,0.31219,0.31361,15.425,1,0.51975,13.38,12.055,5.5198
-0.50242,8.5719,0.29914,0.31808,8.5825,0.31222,0.31485,15.429,1,0.52313,13.38,12.055,5.5231
-0.50268,8.5722,0.29913,0.31941,8.5827,0.31225,0.31609,15.432,1,0.5265,13.38,12.055,5.5265
-0.50295,8.5724,0.29913,0.32074,8.5829,0.31228,0.31733,15.434,1,0.52987,13.38,12.055,5.5299
-0.50322,8.5726,0.29913,0.32207,8.5831,0.31232,0.31856,15.437,1,0.53325,13.38,12.055,5.5332
-0.50349,8.5728,0.29912,0.3234,8.5833,0.31235,0.3198,15.44,1,0.53662,13.38,12.055,5.5366
-0.50375,8.5731,0.29912,0.32473,8.5835,0.31238,0.32104,15.443,1,0.54,13.38,12.055,5.54
-0.50402,8.5733,0.29911,0.32606,8.5837,0.31242,0.32227,15.445,1,0.54338,13.38,12.055,5.5434
-0.50429,8.5735,0.29911,0.32739,8.584,0.31245,0.32351,15.448,1,0.54675,13.38,12.055,5.5468
-0.50456,8.5737,0.2991,0.32872,8.5842,0.31248,0.32474,15.451,1,0.55013,13.38,12.055,5.5501
-0.50482,8.574,0.2991,0.33004,8.5844,0.31252,0.32598,15.453,1,0.5535,13.38,12.055,5.5535
-0.50509,8.5742,0.2991,0.33137,8.5846,0.31255,0.32722,15.456,1,0.55688,13.38,12.055,5.5569
-0.50536,8.5744,0.29909,0.3327,8.5848,0.31259,0.32845,15.459,1,0.56025,13.38,12.055,5.5602
-0.50563,8.5746,0.29909,0.33403,8.585,0.31262,0.32969,15.462,1,0.56362,13.38,12.055,5.5636
-0.5059,8.5749,0.29908,0.33536,8.5852,0.31265,0.33092,15.464,1,0.567,13.38,12.055,5.567
-0.50616,8.5751,0.29908,0.33669,8.5854,0.31269,0.33216,15.467,1,0.57037,13.38,12.055,5.5704
-0.50643,8.5753,0.29907,0.33802,8.5856,0.31272,0.3334,15.47,1,0.57375,13.38,12.055,5.5738
-0.5067,8.5755,0.29907,0.33935,8.5858,0.31275,0.33463,15.472,1,0.57713,13.38,12.055,5.5771
-0.50696,8.5758,0.29907,0.34068,8.5861,0.31279,0.33587,15.475,1,0.5805,13.38,12.055,5.5805
-0.50718,8.5763,0.29907,0.34205,8.5865,0.31282,0.33715,15.477,1,0.58388,13.38,12.055,5.5839
-0.5074,8.5768,0.29908,0.34342,8.5869,0.31286,0.33842,15.479,1,0.58725,13.38,12.055,5.5873
-0.50762,8.5772,0.29909,0.34479,8.5873,0.3129,0.3397,15.481,1,0.59062,13.38,12.055,5.5906
-0.50784,8.5777,0.2991,0.34616,8.5877,0.31294,0.34097,15.483,1,0.594,13.38,12.055,5.594
-0.50807,8.5782,0.2991,0.34753,8.5881,0.31297,0.34225,15.485,1,0.59737,13.38,12.055,5.5974
-0.50829,8.5786,0.29911,0.34889,8.5885,0.31301,0.34352,15.487,1,0.60075,13.38,12.055,5.6007
-0.50851,8.5791,0.29912,0.35026,8.5889,0.31305,0.3448,15.489,1,0.60413,13.38,12.055,5.6041
-0.50873,8.5796,0.29912,0.35163,8.5893,0.31309,0.34607,15.491,1,0.6075,13.38,12.055,5.6075
-0.50895,8.5801,0.29913,0.353,8.5898,0.31312,0.34735,15.493,1,0.61088,13.38,12.055,5.6109
-0.50917,8.5805,0.29914,0.35437,8.5902,0.31316,0.34862,15.495,1,0.61425,13.38,12.055,5.6143
-0.50939,8.581,0.29914,0.35574,8.5906,0.3132,0.3499,15.497,1,0.61763,13.38,12.055,5.6176
-0.50961,8.5815,0.29915,0.35711,8.591,0.31324,0.35117,15.499,1,0.621,13.38,12.055,5.621
-0.50984,8.5819,0.29916,0.35847,8.5914,0.31327,0.35245,15.501,1,0.62437,13.38,12.055,5.6244
-0.51006,8.5824,0.29916,0.35984,8.5918,0.31331,0.35372,15.503,1,0.62775,13.38,12.055,5.6277
-0.51028,8.5829,0.29917,0.36121,8.5922,0.31335,0.355,15.505,1,0.63112,13.38,12.055,5.6311
-0.5105,8.5834,0.29918,0.36258,8.5926,0.31339,0.35628,15.507,1,0.6345,13.38,12.055,5.6345
-0.51072,8.5838,0.29919,0.36395,8.5931,0.31342,0.35755,15.509,1,0.63788,13.38,12.055,5.6379
-0.51094,8.5843,0.29919,0.36532,8.5935,0.31346,0.35883,15.511,1,0.64125,13.38,12.055,5.6413
-0.51116,8.5848,0.2992,0.36669,8.5939,0.3135,0.3601,15.513,1,0.64463,13.38,12.055,5.6446
-0.51139,8.5852,0.29921,0.36805,8.5943,0.31354,0.36138,15.515,1,0.648,13.38,12.055,5.648
-0.51161,8.5857,0.29921,0.36942,8.5947,0.31358,0.36265,15.517,1,0.65137,13.38,12.055,5.6514
-0.51183,8.5862,0.29922,0.37079,8.5951,0.31361,0.36393,15.52,1,0.65475,13.38,12.055,5.6547
-0.51205,8.5867,0.29923,0.37216,8.5955,0.31365,0.3652,15.522,1,0.65812,13.38,12.055,5.6581
-0.51227,8.5871,0.29923,0.37353,8.5959,0.31369,0.36648,15.524,1,0.6615,13.38,12.055,5.6615
-0.51249,8.5876,0.29924,0.3749,8.5963,0.31373,0.36775,15.526,1,0.66488,13.38,12.055,5.6649
-0.51271,8.5881,0.29925,0.37627,8.5968,0.31376,0.36903,15.528,1,0.66825,13.38,12.055,5.6683
-0.51293,8.5886,0.29926,0.37763,8.5972,0.3138,0.3703,15.53,1,0.67163,13.38,12.055,5.6716
-0.51316,8.589,0.29926,0.379,8.5976,0.31384,0.37158,15.532,1,0.675,13.38,12.055,5.675
-0.51338,8.5895,0.29927,0.38037,8.598,0.31388,0.37285,15.534,1,0.67837,13.38,12.055,5.6784
-0.5136,8.59,0.29928,0.38174,8.5984,0.31391,0.37413,15.536,1,0.68175,13.38,12.055,5.6817
-0.51382,8.5904,0.29928,0.38311,8.5988,0.31395,0.3754,15.538,1,0.68512,13.38,12.055,5.6851
-0.51404,8.5909,0.29929,0.38448,8.5992,0.31399,0.37668,15.54,1,0.6885,13.38,12.055,5.6885
-0.51426,8.5914,0.2993,0.38584,8.5996,0.31403,0.37795,15.542,1,0.69187,13.38,12.055,5.6919
-0.51448,8.5919,0.2993,0.38721,8.6,0.31406,0.37923,15.544,1,0.69525,13.38,12.055,5.6953
-0.5147,8.5923,0.29931,0.38858,8.6005,0.3141,0.3805,15.546,1,0.69863,13.38,12.055,5.6986
-0.51493,8.5928,0.29932,0.38995,8.6009,0.31414,0.38178,15.548,1,0.702,13.38,12.055,5.702
-0.51515,8.5933,0.29933,0.39132,8.6013,0.31418,0.38305,15.55,1,0.70538,13.38,12.055,5.7054
-0.51537,8.5937,0.29933,0.39269,8.6017,0.31421,0.38433,15.552,1,0.70875,13.38,12.055,5.7087
-0.51559,8.5942,0.29934,0.39406,8.6021,0.31425,0.3856,15.554,1,0.71212,13.38,12.055,5.7121
-0.51581,8.5947,0.29935,0.39542,8.6025,0.31429,0.38688,15.556,1,0.7155,13.38,12.055,5.7155
-0.51603,8.5952,0.29935,0.39679,8.6029,0.31433,0.38815,15.558,1,0.71887,13.38,12.055,5.7189
-0.51625,8.5956,0.29936,0.39816,8.6033,0.31436,0.38943,15.56,1,0.72225,13.38,12.055,5.7222
-0.51648,8.5961,0.29937,0.39953,8.6038,0.3144,0.3907,15.562,1,0.72563,13.38,12.055,5.7256
-0.5167,8.5966,0.29937,0.4009,8.6042,0.31444,0.39198,15.564,1,0.729,13.38,12.055,5.729
-0.51692,8.597,0.29938,0.40227,8.6046,0.31448,0.39325,15.566,1,0.73238,13.38,12.055,5.7324
-0.51714,8.5975,0.29939,0.40364,8.605,0.31451,0.39453,15.568,1,0.73575,13.38,12.055,5.7358
-0.51736,8.598,0.29939,0.405,8.6054,0.31455,0.3958,15.57,1,0.73912,13.38,12.055,5.7391
-0.51758,8.5985,0.2994,0.40637,8.6058,0.31459,0.39708,15.572,1,0.7425,13.38,12.055,5.7425
-0.5178,8.5989,0.29941,0.40774,8.6062,0.31463,0.39835,15.574,1,0.74587,13.38,12.055,5.7459
-0.51802,8.5994,0.29942,0.40911,8.6066,0.31466,0.39963,15.576,1,0.74925,13.38,12.055,5.7492
-0.51825,8.5999,0.29942,0.41048,8.607,0.3147,0.4009,15.578,1,0.75262,13.38,12.055,5.7526
-0.51847,8.6004,0.29943,0.41185,8.6075,0.31474,0.40218,15.58,1,0.756,13.38,12.055,5.756
-0.51869,8.6008,0.29944,0.41322,8.6079,0.31478,0.40345,15.582,1,0.75938,13.38,12.055,5.7594
-0.51891,8.6013,0.29944,0.41458,8.6083,0.31481,0.40473,15.584,1,0.76275,13.38,12.055,5.7628
-0.51913,8.6018,0.29945,0.41595,8.6087,0.31485,0.406,15.586,1,0.76613,13.38,12.055,5.7661
-0.51935,8.6022,0.29946,0.41732,8.6091,0.31489,0.40728,15.588,1,0.7695,13.38,12.055,5.7695
-0.51959,8.6027,0.29947,0.41868,8.6095,0.31493,0.40855,15.589,1,0.77287,13.38,12.055,5.7729
-0.51984,8.6031,0.2995,0.42004,8.6099,0.31497,0.40983,15.589,1,0.77625,13.38,12.055,5.7762
-0.52008,8.6036,0.29952,0.4214,8.6102,0.31501,0.4111,15.59,1,0.77962,13.38,12.055,5.7796
-0.52033,8.604,0.29954,0.42275,8.6106,0.31505,0.41238,15.59,1,0.783,13.38,12.055,5.783
