"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.16969,9.1255,0.24307,0.14899,9.1275,0.24446,0.15023,10.313,1,0.14175,12.48,12.25,5.1417
-0.1697,9.1255,0.24304,0.14974,9.1276,0.24444,0.15096,10.313,1,0.14512,12.48,12.25,5.1451
-0.16972,9.1256,0.24302,0.15048,9.1277,0.24442,0.1517,10.312,1,0.1485,12.48,12.25,5.1485
-0.16973,9.1257,0.24299,0.15123,9.1278,0.2444,0.15243,10.312,1,0.15188,12.48,12.25,5.1519
-0.16974,9.1258,0.24296,0.15198,9.1279,0.24438,0.15317,10.312,1,0.15525,12.48,12.25,5.1553
-0.16976,9.1259,0.24293,0.15273,9.128,0.24437,0.1539,10.312,1,0.15863,12.48,12.25,5.1586
-0.16977,9.1259,0.24291,0.15348,9.128,0.24435,0.15463,10.312,1,0.162,12.48,12.25,5.162
-0.16978,9.126,0.24288,0.15423,9.1281,0.24433,0.15537,10.312,1,0.16538,12.48,12.25,5.1654
-0.1698,9.1261,0.24285,0.15497,9.1282,0.24431,0.1561,10.312,1,0.16875,12.48,12.25,5.1687
-0.16981,9.1262,0.24283,0.15572,9.1283,0.24429,0.15684,10.312,1,0.17212,12.48,12.25,5.1721
-0.16982,9.1263,0.2428,0.15647,9.1284,0.24427,0.15757,10.311,1,0.1755,12.48,12.25,5.1755
-0.16984,9.1263,0.24277,0.15722,9.1285,0.24425,0.15831,10.311,1,0.17887,12.48,12.25,5.1789
-0.16985,9.1264,0.24274,0.15797,9.1286,0.24423,0.15904,10.311,1,0.18225,12.48,12.25,5.1823
-0.16986,9.1265,0.24272,0.15872,9.1287,0.24422,0.15977,10.311,1,0.18563,12.48,12.25,5.1856
-0.16988,9.1266,0.24269,0.15946,9.1288,0.2442,0.16051,10.311,1,0.189,12.48,12.25,5.189
-0.16989,9.1267,0.24266,0.16021,9.1289,0.24418,0.16124,10.311,1,0.19238,12.48,12.25,5.1924
-0.1699,9.1267,0.24263,0.16096,9.1289,0.24416,0.16198,10.311,1,0.19575,12.48,12.25,5.1958
-0.16992,9.1268,0.24261,0.16171,9.129,0.24414,0.16271,10.311,1,0.19912,12.48,12.25,5.1991
-0.16993,9.1269,0.24258,0.16246,9.1291,0.24412,0.16345,10.311,1,0.2025,12.48,12.25,5.2025
-0.16994,9.127,0.24255,0.16321,9.1292,0.2441,0.16418,10.31,1,0.20587,12.48,12.25,5.2059
-0.16996,9.1271,0.24253,0.16395,9.1293,0.24409,0.16491,10.31,1,0.20925,12.48,12.25,5.2092
-0.16997,9.1271,0.2425,0.1647,9.1294,0.24407,0.16565,10.31,1,0.21263,12.48,12.25,5.2126
-0.16998,9.1272,0.24247,0.16545,9.1295,0.24405,0.16638,10.31,1,0.216,12.48,12.25,5.216
-0.17,9.1273,0.24244,0.1662,9.1296,0.24403,0.16712,10.31,1,0.21938,12.48,12.25,5.2194
-0.17001,9.1274,0.24242,0.16695,9.1297,0.24401,0.16785,10.31,1,0.22275,12.48,12.25,5.2228
-0.17002,9.1275,0.24239,0.1677,9.1298,0.24399,0.16859,10.31,1,0.22612,12.48,12.25,5.2261
-0.17004,9.1276,0.24236,0.16844,9.1298,0.24397,0.16932,10.31,1,0.2295,12.48,12.25,5.2295
-0.17005,9.1276,0.24234,0.16919,9.1299,0.24395,0.17006,10.309,1,0.23287,12.48,12.25,5.2329
-0.17006,9.1277,0.24231,0.16994,9.13,0.24394,0.17079,10.309,1,0.23625,12.48,12.25,5.2362
-0.17008,9.1278,0.24228,0.17069,9.1301,0.24392,0.17152,10.309,1,0.23962,12.48,12.25,5.2396
-0.17009,9.1279,0.24225,0.17144,9.1302,0.2439,0.17226,10.309,1,0.243,12.48,12.25,5.243
-0.1701,9.128,0.24223,0.17219,9.1303,0.24388,0.17299,10.309,1,0.24638,12.48,12.25,5.2464
-0.17012,9.128,0.2422,0.17294,9.1304,0.24386,0.17373,10.309,1,0.24975,12.48,12.25,5.2498
-0.17013,9.1281,0.24217,0.17368,9.1305,0.24384,0.17446,10.309,1,0.25313,12.48,12.25,5.2531
-0.17014,9.1282,0.24214,0.17443,9.1306,0.24382,0.1752,10.309,1,0.2565,12.48,12.25,5.2565
-0.17016,9.1283,0.24212,0.17518,9.1307,0.2438,0.17593,10.308,1,0.25987,12.48,12.25,5.2599
-0.17017,9.1284,0.24209,0.17593,9.1308,0.24379,0.17666,10.308,1,0.26325,12.48,12.25,5.2632
-0.17018,9.1284,0.24206,0.17668,9.1308,0.24377,0.1774,10.308,1,0.26662,12.48,12.25,5.2666
-0.1702,9.1285,0.24204,0.17743,9.1309,0.24375,0.17813,10.308,1,0.27,12.48,12.25,5.27
-0.17021,9.1286,0.24201,0.17817,9.131,0.24373,0.17887,10.308,1,0.27338,12.48,12.25,5.2734
-0.17022,9.1287,0.24198,0.17892,9.1311,0.24371,0.1796,10.308,1,0.27675,12.48,12.25,5.2768
-0.17024,9.1288,0.24195,0.17967,9.1312,0.24369,0.18034,10.308,1,0.28013,12.48,12.25,5.2801
-0.17025,9.1288,0.24193,0.18042,9.1313,0.24367,0.18107,10.308,1,0.2835,12.48,12.25,5.2835
-0.17026,9.1289,0.2419,0.18117,9.1314,0.24366,0.1818,10.308,1,0.28687,12.48,12.25,5.2869
-0.17028,9.129,0.24187,0.18192,9.1315,0.24364,0.18254,10.307,1,0.29025,12.48,12.25,5.2902
-0.17029,9.1291,0.24184,0.18266,9.1316,0.24362,0.18327,10.307,1,0.29362,12.48,12.25,5.2936
-0.1703,9.1292,0.24182,0.18341,9.1317,0.2436,0.18401,10.307,1,0.297,12.48,12.25,5.297
-0.17032,9.1292,0.24179,0.18416,9.1317,0.24358,0.18474,10.307,1,0.30037,12.48,12.25,5.3004
-0.17033,9.1293,0.24176,0.18491,9.1318,0.24356,0.18548,10.307,1,0.30375,12.48,12.25,5.3038
-0.17034,9.1294,0.24174,0.18566,9.1319,0.24354,0.18621,10.307,1,0.30713,12.48,12.25,5.3071
-0.17036,9.1295,0.24171,0.18641,9.132,0.24352,0.18694,10.307,1,0.3105,12.48,12.25,5.3105
-0.17037,9.1296,0.24168,0.18715,9.1321,0.24351,0.18768,10.307,1,0.31388,12.48,12.25,5.3139
-0.17038,9.1296,0.24166,0.18791,9.1322,0.24349,0.18842,10.306,1,0.31725,12.48,12.25,5.3172
-0.1704,9.1297,0.24163,0.18866,9.1323,0.24348,0.18916,10.306,1,0.32062,12.48,12.25,5.3206
-0.17041,9.1298,0.24161,0.18942,9.1324,0.24346,0.1899,10.306,1,0.324,12.48,12.25,5.324
-0.17042,9.1299,0.24159,0.19017,9.1325,0.24345,0.19065,10.305,1,0.32737,12.48,12.25,5.3274
-0.17044,9.13,0.24156,0.19093,9.1326,0.24343,0.19139,10.305,1,0.33075,12.48,12.25,5.3307
-0.17044,9.1301,0.24153,0.19168,9.1327,0.24341,0.19212,10.304,1,0.33413,12.48,12.25,5.3341
-0.17043,9.1303,0.24149,0.19242,9.1329,0.24338,0.19285,10.303,1,0.3375,12.48,12.25,5.3375
-0.17043,9.1305,0.24145,0.19316,9.1331,0.24334,0.19357,10.303,1,0.34088,12.48,12.25,5.3409
-0.17043,9.1307,0.24142,0.1939,9.1333,0.24331,0.1943,10.302,1,0.34425,12.48,12.25,5.3443
-0.17042,9.1309,0.24138,0.19465,9.1335,0.24328,0.19502,10.301,1,0.34762,12.48,12.25,5.3476
-0.17042,9.1311,0.24134,0.19539,9.1337,0.24325,0.19575,10.3,1,0.351,12.48,12.25,5.351
-0.17041,9.1313,0.2413,0.19613,9.1339,0.24322,0.19647,10.299,1,0.35437,12.48,12.25,5.3544
-0.17041,9.1315,0.24126,0.19687,9.1341,0.24319,0.1972,10.298,1,0.35775,12.48,12.25,5.3577
-0.1704,9.1317,0.24122,0.19762,9.1343,0.24315,0.19793,10.297,1,0.36112,12.48,12.25,5.3611
-0.1704,9.1319,0.24118,0.19836,9.1345,0.24312,0.19865,10.296,1,0.3645,12.48,12.25,5.3645
-0.17039,9.1321,0.24114,0.1991,9.1347,0.24309,0.19938,10.295,1,0.36788,12.48,12.25,5.3679
-0.17039,9.1323,0.2411,0.19984,9.1349,0.24306,0.2001,10.294,1,0.37125,12.48,12.25,5.3713
-0.17038,9.1325,0.24107,0.20059,9.1351,0.24303,0.20083,10.293,1,0.37463,12.48,12.25,5.3746
-0.17038,9.1327,0.24103,0.20133,9.1353,0.24299,0.20155,10.292,1,0.378,12.48,12.25,5.378
-0.17037,9.1329,0.24099,0.20207,9.1355,0.24296,0.20228,10.291,1,0.38137,12.48,12.25,5.3814
-0.17037,9.1331,0.24095,0.20281,9.1357,0.24293,0.20301,10.29,1,0.38475,12.48,12.25,5.3847
-0.17036,9.1333,0.24091,0.20356,9.1359,0.2429,0.20373,10.29,1,0.38812,12.48,12.25,5.3881
-0.17036,9.1335,0.24087,0.2043,9.1361,0.24287,0.20446,10.289,1,0.3915,12.48,12.25,5.3915
-0.17035,9.1337,0.24083,0.20504,9.1363,0.24284,0.20518,10.288,1,0.39488,12.48,12.25,5.3949
-0.17035,9.1339,0.24079,0.20578,9.1365,0.2428,0.20591,10.287,1,0.39825,12.48,12.25,5.3983
-0.17034,9.1341,0.24075,0.20652,9.1367,0.24277,0.20663,10.286,1,0.40163,12.48,12.25,5.4016
-0.17034,9.1343,0.24072,0.20727,9.1369,0.24274,0.20736,10.285,1,0.405,12.48,12.25,5.405
-0.17034,9.1345,0.24068,0.20801,9.1371,0.24271,0.20808,10.284,1,0.40837,12.48,12.25,5.4084
-0.17033,9.1347,0.24064,0.20875,9.1373,0.24268,0.20881,10.283,1,0.41175,12.48,12.25,5.4117
-0.17033,9.1349,0.2406,0.20949,9.1375,0.24264,0.20954,10.282,1,0.41512,12.48,12.25,5.4151
-0.17032,9.1351,0.24056,0.21024,9.1377,0.24261,0.21026,10.281,1,0.4185,12.48,12.25,5.4185
-0.17032,9.1353,0.24052,0.21098,9.1379,0.24258,0.21099,10.28,1,0.42188,12.48,12.25,5.4219
-0.17031,9.1355,0.24048,0.21172,9.1381,0.24255,0.21171,10.279,1,0.42525,12.48,12.25,5.4253
-0.17031,9.1357,0.24044,0.21246,9.1383,0.24252,0.21244,10.278,1,0.42863,12.48,12.25,5.4286
-0.1703,9.1359,0.24041,0.21321,9.1385,0.24248,0.21316,10.277,1,0.432,12.48,12.25,5.432
-0.1703,9.1361,0.24037,0.21395,9.1387,0.24245,0.21389,10.276,1,0.43538,12.48,12.25,5.4354
-0.17029,9.1363,0.24033,0.21469,9.1389,0.24242,0.21462,10.276,1,0.43875,12.48,12.25,5.4387
-0.17029,9.1365,0.24029,0.21543,9.1391,0.24239,0.21534,10.275,1,0.44212,12.48,12.25,5.4421
-0.17028,9.1367,0.24025,0.21618,9.1393,0.24236,0.21607,10.274,1,0.4455,12.48,12.25,5.4455
-0.17028,9.1368,0.24021,0.21692,9.1395,0.24233,0.21679,10.273,1,0.44887,12.48,12.25,5.4489
-0.17027,9.137,0.24017,0.21766,9.1397,0.24229,0.21752,10.272,1,0.45225,12.48,12.25,5.4523
-0.17027,9.1372,0.24013,0.2184,9.1399,0.24226,0.21824,10.271,1,0.45563,12.48,12.25,5.4556
-0.17026,9.1374,0.24009,0.21915,9.1401,0.24223,0.21897,10.27,1,0.459,12.48,12.25,5.459
-0.17026,9.1376,0.24006,0.21989,9.1403,0.2422,0.21969,10.269,1,0.46238,12.48,12.25,5.4624
-0.17025,9.1378,0.24002,0.22063,9.1405,0.24217,0.22042,10.268,1,0.46575,12.48,12.25,5.4658
-0.17025,9.138,0.23998,0.22137,9.1407,0.24213,0.22115,10.267,1,0.46912,12.48,12.25,5.4691
-0.17025,9.1382,0.23994,0.22212,9.1409,0.2421,0.22187,10.266,1,0.4725,12.48,12.25,5.4725
-0.17024,9.1384,0.2399,0.22286,9.1411,0.24207,0.2226,10.265,1,0.47587,12.48,12.25,5.4759
-0.17024,9.1386,0.23986,0.2236,9.1413,0.24204,0.22332,10.264,1,0.47925,12.48,12.25,5.4792
-0.17023,9.1388,0.23982,0.22434,9.1415,0.24201,0.22405,10.263,1,0.48263,12.48,12.25,5.4826
-0.17023,9.139,0.23978,0.22509,9.1417,0.24198,0.22477,10.263,1,0.486,12.48,12.25,5.486
-0.17022,9.1392,0.23974,0.22583,9.1419,0.24194,0.2255,10.262,1,0.48938,12.48,12.25,5.4894
-0.17022,9.1394,0.23971,0.22657,9.1421,0.24191,0.22623,10.261,1,0.49275,12.48,12.25,5.4928
-0.17021,9.1396,0.23967,0.22731,9.1423,0.24188,0.22695,10.26,1,0.49613,12.48,12.25,5.4961
-0.17021,9.1398,0.23963,0.22806,9.1425,0.24185,0.22768,10.259,1,0.4995,12.48,12.25,5.4995
-0.1702,9.14,0.23959,0.2288,9.1427,0.24182,0.2284,10.258,1,0.50287,12.48,12.25,5.5029
-0.1702,9.1402,0.23955,0.22954,9.1429,0.24178,0.22913,10.257,1,0.50625,12.48,12.25,5.5062
-0.17019,9.1404,0.23951,0.23028,9.1431,0.24175,0.22985,10.256,1,0.50962,12.48,12.25,5.5096
-0.17019,9.1406,0.23947,0.23103,9.1433,0.24172,0.23058,10.255,1,0.513,12.48,12.25,5.513
-0.17018,9.1408,0.23943,0.23177,9.1435,0.24169,0.2313,10.254,1,0.51638,12.48,12.25,5.5164
-0.17018,9.141,0.23939,0.23251,9.1437,0.24166,0.23203,10.253,1,0.51975,12.48,12.25,5.5198
-0.17017,9.1412,0.23936,0.23325,9.1439,0.24163,0.23276,10.252,1,0.52313,12.48,12.25,5.5231
-0.17017,9.1414,0.23932,0.234,9.1441,0.24159,0.23348,10.251,1,0.5265,12.48,12.25,5.5265
-0.17016,9.1416,0.23928,0.23474,9.1443,0.24156,0.23421,10.25,1,0.52987,12.48,12.25,5.5299
-0.17016,9.1418,0.23924,0.23548,9.1445,0.24153,0.23493,10.25,1,0.53325,12.48,12.25,5.5332
-0.17016,9.142,0.2392,0.23622,9.1447,0.2415,0.23566,10.249,1,0.53662,12.48,12.25,5.5366
-0.17015,9.1422,0.23916,0.23696,9.1449,0.24147,0.23638,10.248,1,0.54,12.48,12.25,5.54
-0.17015,9.1424,0.23912,0.23771,9.1451,0.24143,0.23711,10.247,1,0.54338,12.48,12.25,5.5434
-0.17014,9.1426,0.23908,0.23845,9.1453,0.2414,0.23784,10.246,1,0.54675,12.48,12.25,5.5468
-0.17014,9.1428,0.23904,0.23919,9.1455,0.24137,0.23856,10.245,1,0.55013,12.48,12.25,5.5501
-0.17013,9.143,0.23901,0.23993,9.1457,0.24134,0.23929,10.244,1,0.5535,12.48,12.25,5.5535
-0.17013,9.1432,0.23897,0.24068,9.1459,0.24131,0.24001,10.243,1,0.55688,12.48,12.25,5.5569
-0.17012,9.1434,0.23893,0.24142,9.1461,0.24127,0.24074,10.242,1,0.56025,12.48,12.25,5.5602
-0.17012,9.1436,0.23889,0.24217,9.1463,0.24125,0.24147,10.241,1,0.56362,12.48,12.25,5.5636
-0.17012,9.1438,0.23886,0.24292,9.1465,0.24122,0.2422,10.24,1,0.567,12.48,12.25,5.567
-0.17011,9.144,0.23883,0.24367,9.1467,0.2412,0.24294,10.239,1,0.57037,12.48,12.25,5.5704
-0.17011,9.1442,0.2388,0.24441,9.1469,0.24117,0.24367,10.238,1,0.57375,12.48,12.25,5.5738
-0.17011,9.1444,0.23877,0.24516,9.1471,0.24115,0.24441,10.236,1,0.57713,12.48,12.25,5.5771
-0.1701,9.1446,0.23873,0.24591,9.1473,0.24112,0.24514,10.235,1,0.5805,12.48,12.25,5.5805
-0.17008,9.1449,0.23868,0.24663,9.1476,0.24107,0.24584,10.233,1,0.58388,12.48,12.25,5.5839
-0.17005,9.1452,0.23863,0.24735,9.1479,0.24102,0.24654,10.231,1,0.58725,12.48,12.25,5.5873
-0.17002,9.1455,0.23858,0.24807,9.1482,0.24098,0.24725,10.229,1,0.59062,12.48,12.25,5.5906
-0.16999,9.1459,0.23852,0.24879,9.1486,0.24093,0.24795,10.227,1,0.594,12.48,12.25,5.594
-0.16997,9.1462,0.23847,0.24951,9.1489,0.24088,0.24866,10.225,1,0.59737,12.48,12.25,5.5974
-0.16994,9.1465,0.23842,0.25024,9.1492,0.24084,0.24936,10.223,1,0.60075,12.48,12.25,5.6007
-0.16991,9.1468,0.23837,0.25096,9.1495,0.24079,0.25007,10.221,1,0.60413,12.48,12.25,5.6041
-0.16989,9.1471,0.23832,0.25168,9.1498,0.24074,0.25077,10.219,1,0.6075,12.48,12.25,5.6075
-0.16986,9.1475,0.23827,0.2524,9.1501,0.2407,0.25148,10.217,1,0.61088,12.48,12.25,5.6109
-0.16983,9.1478,0.23821,0.25312,9.1504,0.24065,0.25218,10.215,1,0.61425,12.48,12.25,5.6143
-0.16981,9.1481,0.23816,0.25384,9.1507,0.2406,0.25289,10.213,1,0.61763,12.48,12.25,5.6176
-0.16978,9.1484,0.23811,0.25456,9.151,0.24055,0.25359,10.211,1,0.621,12.48,12.25,5.621
-0.16975,9.1487,0.23806,0.25528,9.1514,0.24051,0.2543,10.209,1,0.62437,12.48,12.25,5.6244
-0.16973,9.149,0.23801,0.256,9.1517,0.24046,0.255,10.207,1,0.62775,12.48,12.25,5.6277
-0.1697,9.1494,0.23795,0.25672,9.152,0.24041,0.25571,10.205,1,0.63112,12.48,12.25,5.6311
-0.16967,9.1497,0.2379,0.25744,9.1523,0.24037,0.25641,10.203,1,0.6345,12.48,12.25,5.6345
-0.16965,9.15,0.23785,0.25817,9.1526,0.24032,0.25712,10.201,1,0.63788,12.48,12.25,5.6379
-0.16962,9.1503,0.2378,0.25889,9.1529,0.24027,0.25782,10.199,1,0.64125,12.48,12.25,5.6413
-0.16959,9.1506,0.23775,0.25961,9.1532,0.24022,0.25853,10.197,1,0.64463,12.48,12.25,5.6446
-0.16957,9.1509,0.23769,0.26033,9.1535,0.24018,0.25923,10.195,1,0.648,12.48,12.25,5.648
-0.16954,9.1513,0.23764,0.26105,9.1538,0.24013,0.25994,10.193,1,0.65137,12.48,12.25,5.6514
-0.16951,9.1516,0.23759,0.26177,9.1542,0.24008,0.26064,10.191,1,0.65475,12.48,12.25,5.6547
-0.16949,9.1519,0.23754,0.26249,9.1545,0.24004,0.26135,10.189,1,0.65812,12.48,12.25,5.6581
-0.16946,9.1522,0.23749,0.26321,9.1548,0.23999,0.26205,10.187,1,0.6615,12.48,12.25,5.6615
-0.16943,9.1525,0.23743,0.26393,9.1551,0.23994,0.26276,10.185,1,0.66488,12.48,12.25,5.6649
-0.1694,9.1528,0.23738,0.26465,9.1554,0.2399,0.26346,10.183,1,0.66825,12.48,12.25,5.6683
-0.16938,9.1532,0.23733,0.26537,9.1557,0.23985,0.26417,10.181,1,0.67163,12.48,12.25,5.6716
-0.16935,9.1535,0.23728,0.2661,9.156,0.2398,0.26487,10.179,1,0.675,12.48,12.25,5.675
-0.16932,9.1538,0.23723,0.26682,9.1563,0.23975,0.26558,10.177,1,0.67837,12.48,12.25,5.6784
-0.1693,9.1541,0.23717,0.26754,9.1566,0.23971,0.26628,10.175,1,0.68175,12.48,12.25,5.6817
-0.16927,9.1544,0.23712,0.26826,9.1569,0.23966,0.26698,10.173,1,0.68512,12.48,12.25,5.6851
-0.16924,9.1547,0.23707,0.26898,9.1573,0.23961,0.26769,10.171,1,0.6885,12.48,12.25,5.6885
-0.16922,9.1551,0.23702,0.2697,9.1576,0.23957,0.26839,10.17,1,0.69187,12.48,12.25,5.6919
-0.16919,9.1554,0.23697,0.27042,9.1579,0.23952,0.2691,10.168,1,0.69525,12.48,12.25,5.6953
-0.16916,9.1557,0.23691,0.27114,9.1582,0.23947,0.2698,10.166,1,0.69863,12.48,12.25,5.6986
-0.16914,9.156,0.23686,0.27186,9.1585,0.23943,0.27051,10.164,1,0.702,12.48,12.25,5.702
-0.16911,9.1563,0.23681,0.27258,9.1588,0.23938,0.27121,10.162,1,0.70538,12.48,12.25,5.7054
-0.16908,9.1566,0.23676,0.2733,9.1591,0.23933,0.27192,10.16,1,0.70875,12.48,12.25,5.7087
-0.16906,9.157,0.23671,0.27403,9.1594,0.23928,0.27262,10.158,1,0.71212,12.48,12.25,5.7121
-0.16903,9.1573,0.23665,0.27475,9.1597,0.23924,0.27333,10.156,1,0.7155,12.48,12.25,5.7155
-0.169,9.1576,0.2366,0.27547,9.1601,0.23919,0.27403,10.154,1,0.71887,12.48,12.25,5.7189
-0.16898,9.1579,0.23655,0.27619,9.1604,0.23914,0.27474,10.152,1,0.72225,12.48,12.25,5.7222
-0.16895,9.1582,0.2365,0.27691,9.1607,0.2391,0.27544,10.15,1,0.72563,12.48,12.25,5.7256
-0.16892,9.1586,0.23645,0.27763,9.161,0.23905,0.27615,10.148,1,0.729,12.48,12.25,5.729
-0.1689,9.1589,0.23639,0.27835,9.1613,0.239,0.27685,10.146,1,0.73238,12.48,12.25,5.7324
-0.16887,9.1592,0.23634,0.27907,9.1616,0.23896,0.27756,10.144,1,0.73575,12.48,12.25,5.7358
-0.16884,9.1595,0.23629,0.27979,9.1619,0.23891,0.27826,10.142,1,0.73912,12.48,12.25,5.7391
-0.16881,9.1598,0.23624,0.28051,9.1622,0.23886,0.27897,10.14,1,0.7425,12.48,12.25,5.7425
-0.16879,9.1601,0.23619,0.28123,9.1625,0.23881,0.27967,10.138,1,0.74587,12.48,12.25,5.7459
-0.16876,9.1605,0.23613,0.28196,9.1629,0.23877,0.28038,10.136,1,0.74925,12.48,12.25,5.7492
-0.16873,9.1608,0.23608,0.28268,9.1632,0.23872,0.28108,10.134,1,0.75262,12.48,12.25,5.7526
-0.16871,9.1611,0.23603,0.2834,9.1635,0.23867,0.28179,10.132,1,0.756,12.48,12.25,5.756
-0.16868,9.1614,0.23598,0.28412,9.1638,0.23863,0.28249,10.13,1,0.75938,12.48,12.25,5.7594
-0.16865,9.1617,0.23593,0.28484,9.1641,0.23858,0.2832,10.128,1,0.76275,12.48,12.25,5.7628
-0.16863,9.162,0.23587,0.28556,9.1644,0.23853,0.2839,10.126,1,0.76613,12.48,12.25,5.7661
-0.1686,9.1624,0.23582,0.28628,9.1647,0.23848,0.28461,10.124,1,0.7695,12.48,12.25,5.7695
-0.16857,9.1627,0.23577,0.287,9.165,0.23844,0.28531,10.122,1,0.77287,12.48,12.25,5.7729
-0.16855,9.163,0.23572,0.28772,9.1653,0.23839,0.28602,10.12,1,0.77625,12.48,12.25,5.7762
-0.16852,9.1633,0.23567,0.28844,9.1657,0.23834,0.28672,10.118,1,0.77962,12.48,12.25,5.7796
