"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.23499,3.8483,0.33702,-0.34901,3.8462,0.34435,-0.35116,-6.0806,1,0.73575,19.68,12.445,5.7358
-0.23394,3.8427,0.33767,-0.34766,3.8407,0.34499,-0.34979,-6.0801,1,0.73912,19.68,12.445,5.7391
-0.23288,3.8372,0.33831,-0.34631,3.8351,0.34563,-0.34843,-6.0796,1,0.7425,19.68,12.445,5.7425
-0.23182,3.8316,0.33896,-0.34496,3.8295,0.34628,-0.34707,-6.079,1,0.74587,19.68,12.445,5.7459
-0.23076,3.8261,0.3396,-0.34361,3.824,0.34692,-0.3457,-6.0785,1,0.74925,19.68,12.445,5.7492
-0.2297,3.8205,0.34025,-0.34226,3.8184,0.34756,-0.34434,-6.0779,1,0.75262,19.68,12.445,5.7526
-0.22864,3.815,0.34089,-0.34091,3.8128,0.3482,-0.34298,-6.0774,1,0.756,19.68,12.445,5.756
-0.22758,3.8094,0.34153,-0.33956,3.8073,0.34885,-0.34161,-6.0769,1,0.75938,19.68,12.445,5.7594
-0.22652,3.8039,0.34218,-0.33821,3.8017,0.34949,-0.34025,-6.0763,1,0.76275,19.68,12.445,5.7628
-0.22547,3.7983,0.34282,-0.33686,3.7961,0.35013,-0.33888,-6.0758,1,0.76613,19.68,12.445,5.7661
-0.22441,3.7927,0.34347,-0.33551,3.7906,0.35077,-0.33752,-6.0752,1,0.7695,19.68,12.445,5.7695
-0.22335,3.7872,0.34411,-0.33415,3.785,0.35142,-0.33616,-6.0747,1,0.77287,19.68,12.445,5.7729
-0.22229,3.7816,0.34476,-0.3328,3.7794,0.35206,-0.33479,-6.0742,1,0.77625,19.68,12.445,5.7762
-0.22123,3.7761,0.3454,-0.33145,3.7739,0.3527,-0.33343,-6.0736,1,0.77962,19.68,12.445,5.7796
-0.22017,3.7705,0.34605,-0.3301,3.7683,0.35334,-0.33207,-6.0731,1,0.783,19.68,12.445,5.783
-0.21911,3.765,0.34669,-0.32875,3.7627,0.35398,-0.3307,-6.0725,1,0.78638,19.68,12.445,5.7864
-0.21806,3.7594,0.34734,-0.3274,3.7572,0.35463,-0.32934,-6.072,1,0.78975,19.68,12.445,5.7898
-0.217,3.7539,0.34798,-0.32605,3.7516,0.35527,-0.32798,-6.0715,1,0.79313,19.68,12.445,5.7931
-0.21594,3.7483,0.34863,-0.3247,3.7461,0.35591,-0.32661,-6.0709,1,0.7965,19.68,12.445,5.7965
-0.21488,3.7427,0.34927,-0.32335,3.7405,0.35655,-0.32525,-6.0704,1,0.79987,19.68,12.445,5.7999
-0.21382,3.7372,0.34992,-0.322,3.7349,0.3572,-0.32389,-6.0698,1,0.80325,19.68,12.445,5.8032
-0.21276,3.7316,0.35056,-0.32065,3.7294,0.35784,-0.32252,-6.0693,1,0.80662,19.68,12.445,5.8066
-0.2117,3.7261,0.3512,-0.3193,3.7238,0.35848,-0.32116,-6.0688,1,0.81,19.68,12.445,5.81
-0.21065,3.7205,0.35185,-0.31795,3.7182,0.35912,-0.3198,-6.0682,1,0.81337,19.68,12.445,5.8134
-0.20959,3.715,0.35249,-0.3166,3.7127,0.35977,-0.31843,-6.0677,1,0.81675,19.68,12.445,5.8168
-0.20853,3.7094,0.35314,-0.31525,3.7071,0.36041,-0.31707,-6.0671,1,0.82013,19.68,12.445,5.8201
-0.20747,3.7039,0.35378,-0.3139,3.7015,0.36105,-0.3157,-6.0666,1,0.8235,19.68,12.445,5.8235
-0.20641,3.6983,0.35443,-0.31255,3.696,0.36169,-0.31434,-6.0661,1,0.82688,19.68,12.445,5.8269
-0.20591,3.6925,0.3548,-0.31149,3.6901,0.36206,-0.31327,-6.0656,1,0.83025,19.68,12.445,5.8302
-0.20553,3.6866,0.35512,-0.31049,3.6842,0.36235,-0.31226,-6.0652,1,0.83362,19.68,12.445,5.8336
-0.20515,3.6807,0.35544,-0.3095,3.6783,0.36265,-0.31125,-6.0649,1,0.837,19.68,12.445,5.837
-0.20478,3.6748,0.35575,-0.3085,3.6723,0.36295,-0.31024,-6.0645,1,0.84037,19.68,12.445,5.8404
-0.2044,3.6689,0.35607,-0.30751,3.6664,0.36325,-0.30923,-6.0641,1,0.84375,19.68,12.445,5.8438
-0.20402,3.663,0.35639,-0.30652,3.6605,0.36354,-0.30822,-6.0637,1,0.84713,19.68,12.445,5.8471
-0.20338,3.6562,0.35661,-0.30537,3.6536,0.36375,-0.30706,-6.0632,1,0.8505,19.68,12.445,5.8505
-0.20268,3.6491,0.35682,-0.30419,3.6465,0.36394,-0.30587,-6.0627,1,0.85388,19.68,12.445,5.8539
-0.20198,3.642,0.35702,-0.30301,3.6394,0.36413,-0.30468,-6.0622,1,0.85725,19.68,12.445,5.8573
-0.20128,3.635,0.35723,-0.30183,3.6323,0.36432,-0.30349,-6.0617,1,0.86062,19.68,12.445,5.8606
-0.20059,3.6279,0.35743,-0.30065,3.6252,0.36451,-0.3023,-6.0612,1,0.864,19.68,12.445,5.864
-0.19989,3.6208,0.35764,-0.29947,3.6181,0.3647,-0.30111,-6.0607,1,0.86737,19.68,12.445,5.8674
-0.19919,3.6137,0.35785,-0.29829,3.611,0.36489,-0.29992,-6.0602,1,0.87075,19.68,12.445,5.8707
-0.19849,3.6067,0.35805,-0.29712,3.6039,0.36508,-0.29873,-6.0597,1,0.87413,19.68,12.445,5.8741
-0.1978,3.5996,0.35826,-0.29594,3.5968,0.36527,-0.29754,-6.0592,1,0.8775,19.68,12.445,5.8775
-0.1971,3.5925,0.35846,-0.29476,3.5897,0.36546,-0.29635,-6.0587,1,0.88088,19.68,12.445,5.8809
-0.1964,3.5855,0.35867,-0.29358,3.5826,0.36565,-0.29516,-6.0582,1,0.88425,19.68,12.445,5.8843
-0.1957,3.5784,0.35888,-0.2924,3.5755,0.36584,-0.29397,-6.0577,1,0.88763,19.68,12.445,5.8876
-0.195,3.5713,0.35908,-0.29122,3.5684,0.36603,-0.29278,-6.0572,1,0.891,19.68,12.445,5.891
-0.19431,3.5643,0.35929,-0.29004,3.5613,0.36622,-0.29159,-6.0567,1,0.89437,19.68,12.445,5.8944
-0.19361,3.5572,0.35949,-0.28886,3.5542,0.36641,-0.2904,-6.0562,1,0.89775,19.68,12.445,5.8977
-0.19291,3.5501,0.3597,-0.28768,3.5471,0.3666,-0.28921,-6.0557,1,0.90112,19.68,12.445,5.9011
-0.19221,3.543,0.35991,-0.28651,3.54,0.36679,-0.28802,-6.0552,1,0.9045,19.68,12.445,5.9045
-0.19152,3.536,0.36011,-0.28533,3.5329,0.36698,-0.28683,-6.0547,1,0.90788,19.68,12.445,5.9079
-0.19082,3.5289,0.36032,-0.28415,3.5258,0.36717,-0.28564,-6.0542,1,0.91125,19.68,12.445,5.9113
-0.19012,3.5218,0.36052,-0.28297,3.5187,0.36736,-0.28445,-6.0536,1,0.91463,19.68,12.445,5.9146
-0.18942,3.5148,0.36073,-0.28179,3.5116,0.36756,-0.28326,-6.0531,1,0.918,19.68,12.445,5.918
-0.18873,3.5077,0.36094,-0.28061,3.5045,0.36775,-0.28207,-6.0526,1,0.92137,19.68,12.445,5.9214
-0.18803,3.5006,0.36114,-0.27943,3.4975,0.36794,-0.28088,-6.0521,1,0.92475,19.68,12.445,5.9247
-0.18733,3.4936,0.36135,-0.27825,3.4904,0.36813,-0.27969,-6.0516,1,0.92812,19.68,12.445,5.9281
-0.18663,3.4865,0.36155,-0.27708,3.4833,0.36832,-0.2785,-6.0511,1,0.9315,19.68,12.445,5.9315
-0.18594,3.4794,0.36176,-0.2759,3.4762,0.36851,-0.27731,-6.0506,1,0.93488,19.68,12.445,5.9349
-0.18524,3.4723,0.36197,-0.27472,3.4691,0.3687,-0.27612,-6.0501,1,0.93825,19.68,12.445,5.9383
-0.18454,3.4653,0.36217,-0.27354,3.462,0.36889,-0.27493,-6.0496,1,0.94163,19.68,12.445,5.9416
-0.18384,3.4582,0.36238,-0.27236,3.4549,0.36908,-0.27374,-6.0491,1,0.945,19.68,12.445,5.945
-0.18314,3.4511,0.36258,-0.27118,3.4478,0.36927,-0.27255,-6.0486,1,0.94838,19.68,12.445,5.9484
-0.18245,3.4441,0.36279,-0.27,3.4407,0.36946,-0.27136,-6.0481,1,0.95175,19.68,12.445,5.9517
-0.18175,3.437,0.363,-0.26882,3.4336,0.36965,-0.27017,-6.0476,1,0.95512,19.68,12.445,5.9551
-0.18105,3.4299,0.3632,-0.26764,3.4265,0.36984,-0.26898,-6.0471,1,0.9585,19.68,12.445,5.9585
-0.18035,3.4229,0.36341,-0.26647,3.4194,0.37003,-0.26779,-6.0466,1,0.96187,19.68,12.445,5.9619
-0.17966,3.4158,0.36361,-0.26529,3.4123,0.37022,-0.2666,-6.0461,1,0.96525,19.68,12.445,5.9653
-0.17896,3.4087,0.36382,-0.26411,3.4052,0.37041,-0.26541,-6.0456,1,0.96863,19.68,12.445,5.9686
-0.17826,3.4016,0.36403,-0.26293,3.3981,0.3706,-0.26422,-6.0451,1,0.972,19.68,12.445,5.972
-0.17756,3.3946,0.36423,-0.26175,3.391,0.37079,-0.26303,-6.0446,1,0.97538,19.68,12.445,5.9754
-0.17687,3.3875,0.36444,-0.26057,3.3839,0.37098,-0.26184,-6.0441,1,0.97875,19.68,12.445,5.9788
-0.17617,3.3804,0.36464,-0.25939,3.3768,0.37117,-0.26065,-6.0436,1,0.98212,19.68,12.445,5.9821
-0.17547,3.3734,0.36485,-0.25821,3.3697,0.37136,-0.25946,-6.0431,1,0.9855,19.68,12.445,5.9855
-0.17477,3.3663,0.36506,-0.25704,3.3626,0.37155,-0.25827,-6.0426,1,0.98887,19.68,12.445,5.9889
-0.17408,3.3592,0.36526,-0.25586,3.3555,0.37174,-0.25708,-6.0421,1,0.99225,19.68,12.445,5.9922
-0.17338,3.3522,0.36547,-0.25468,3.3484,0.37193,-0.25589,-6.0416,1,0.99563,19.68,12.445,5.9956
-0.17268,3.3451,0.36567,-0.2535,3.3413,0.37212,-0.2547,-6.0411,1,0.999,19.68,12.445,5.999
-0.17198,3.338,0.36588,-0.25232,3.3342,0.37231,-0.25351,-6.0406,1,1.0024,19.68,12.445,6.0024
-0.17129,3.3309,0.36609,-0.25114,3.3271,0.3725,-0.25232,-6.0401,1,1.0058,19.68,12.445,6.0058
-0.17059,3.3239,0.36629,-0.24996,3.32,0.37269,-0.25113,-6.0396,1,1.0091,19.68,12.445,6.0091
-0.16989,3.3168,0.3665,-0.24878,3.3129,0.37288,-0.24994,-6.0391,1,1.0125,19.68,12.445,6.0125
-0.16919,3.3097,0.36671,-0.2476,3.3058,0.37307,-0.24875,-6.0386,1,1.0159,19.68,12.445,6.0159
-0.16849,3.3027,0.36691,-0.24643,3.2987,0.37326,-0.24756,-6.0381,1,1.0192,19.68,12.445,6.0192
-0.1678,3.2956,0.36712,-0.24525,3.2916,0.37345,-0.24637,-6.0376,1,1.0226,19.68,12.445,6.0226
-0.1671,3.2885,0.36732,-0.24407,3.2845,0.37364,-0.24518,-6.0371,1,1.026,19.68,12.445,6.026
-0.1664,3.2815,0.36753,-0.24289,3.2774,0.37383,-0.24399,-6.0366,1,1.0294,19.68,12.445,6.0294
-0.1657,3.2744,0.36774,-0.24171,3.2703,0.37402,-0.2428,-6.0361,1,1.0328,19.68,12.445,6.0328
-0.16501,3.2673,0.36794,-0.24053,3.2632,0.37421,-0.24161,-6.0356,1,1.0361,19.68,12.445,6.0361
-0.16431,3.2602,0.36815,-0.23935,3.2561,0.3744,-0.24042,-6.0351,1,1.0395,19.68,12.445,6.0395
-0.16361,3.2532,0.36835,-0.23817,3.2491,0.37459,-0.23923,-6.0346,1,1.0429,19.68,12.445,6.0429
-0.16291,3.2461,0.36856,-0.237,3.242,0.37478,-0.23804,-6.0341,1,1.0462,19.68,12.445,6.0462
-0.16222,3.239,0.36877,-0.23582,3.2349,0.37497,-0.23685,-6.0336,1,1.0496,19.68,12.445,6.0496
-0.16152,3.232,0.36897,-0.23464,3.2278,0.37516,-0.23566,-6.0331,1,1.053,19.68,12.445,6.053
-0.16082,3.2249,0.36918,-0.23346,3.2207,0.37536,-0.23447,-6.0326,1,1.0564,19.68,12.445,6.0564
-0.16012,3.2178,0.36938,-0.23228,3.2136,0.37555,-0.23328,-6.0321,1,1.0598,19.68,12.445,6.0598
-0.15943,3.2108,0.36959,-0.2311,3.2065,0.37574,-0.23209,-6.0316,1,1.0631,19.68,12.445,6.0631
-0.15873,3.2037,0.3698,-0.22992,3.1994,0.37593,-0.2309,-6.0311,1,1.0665,19.68,12.445,6.0665
-0.15803,3.1966,0.37,-0.22874,3.1923,0.37612,-0.22971,-6.0306,1,1.0699,19.68,12.445,6.0699
-0.15733,3.1896,0.37021,-0.22756,3.1852,0.37631,-0.22852,-6.0301,1,1.0732,19.68,12.445,6.0732
-0.15674,3.1832,0.37038,-0.22651,3.1788,0.37645,-0.22746,-6.0296,1,1.0766,19.68,12.445,6.0766
-0.15625,3.1776,0.37051,-0.22559,3.1732,0.37655,-0.22654,-6.0292,1,1.08,19.68,12.445,6.08
-0.15576,3.172,0.37064,-0.22467,3.1675,0.37665,-0.22562,-6.0288,1,1.0834,19.68,12.445,6.0834
-0.15528,3.1663,0.37077,-0.22376,3.1619,0.37675,-0.2247,-6.0284,1,1.0868,19.68,12.445,6.0868
-0.15479,3.1607,0.3709,-0.22284,3.1563,0.37685,-0.22378,-6.0281,1,1.0901,19.68,12.445,6.0901
-0.1543,3.1551,0.37103,-0.22192,3.1507,0.37695,-0.22286,-6.0277,1,1.0935,19.68,12.445,6.0935
-0.1538,3.1488,0.3711,-0.22096,3.1444,0.37699,-0.22189,-6.0272,1,1.0969,19.68,12.445,6.0969
-0.15328,3.1419,0.37111,-0.21994,3.1374,0.37697,-0.22087,-6.0267,1,1.1002,19.68,12.445,6.1002
-0.15276,3.135,0.37111,-0.21893,3.1305,0.37695,-0.21985,-6.0263,1,1.1036,19.68,12.445,6.1036
-0.15224,3.128,0.37112,-0.21792,3.1235,0.37693,-0.21883,-6.0258,1,1.107,19.68,12.445,6.107
-0.15171,3.1211,0.37113,-0.21691,3.1166,0.37691,-0.21782,-6.0253,1,1.1104,19.68,12.445,6.1104
-0.15119,3.1142,0.37113,-0.2159,3.1096,0.37689,-0.2168,-6.0248,1,1.1137,19.68,12.445,6.1137
-0.15067,3.1072,0.37114,-0.21489,3.1027,0.37687,-0.21578,-6.0243,1,1.1171,19.68,12.445,6.1171
-0.15015,3.1003,0.37115,-0.21387,3.0957,0.37685,-0.21476,-6.0238,1,1.1205,19.68,12.445,6.1205
-0.14963,3.0934,0.37115,-0.21286,3.0887,0.37683,-0.21374,-6.0234,1,1.1239,19.68,12.445,6.1239
-0.14911,3.0864,0.37116,-0.21185,3.0818,0.37681,-0.21273,-6.0229,1,1.1273,19.68,12.445,6.1273
-0.14859,3.0795,0.37117,-0.21084,3.0748,0.37679,-0.21171,-6.0224,1,1.1306,19.68,12.445,6.1306
-0.14806,3.0726,0.37117,-0.20983,3.0679,0.37677,-0.21069,-6.0219,1,1.134,19.68,12.445,6.134
-0.14754,3.0656,0.37118,-0.20882,3.0609,0.37675,-0.20967,-6.0214,1,1.1374,19.68,12.445,6.1374
-0.14702,3.0587,0.37119,-0.2078,3.054,0.37673,-0.20865,-6.0209,1,1.1407,19.68,12.445,6.1407
-0.1465,3.0518,0.37119,-0.20679,3.047,0.37671,-0.20764,-6.0204,1,1.1441,19.68,12.445,6.1441
-0.14598,3.0448,0.3712,-0.20578,3.0401,0.37669,-0.20662,-6.02,1,1.1475,19.68,12.445,6.1475
-0.14546,3.0379,0.37121,-0.20477,3.0331,0.37667,-0.2056,-6.0195,1,1.1509,19.68,12.445,6.1509
-0.14494,3.031,0.37121,-0.20376,3.0261,0.37665,-0.20458,-6.019,1,1.1543,19.68,12.445,6.1543
-0.14441,3.024,0.37122,-0.20275,3.0192,0.37664,-0.20356,-6.0185,1,1.1576,19.68,12.445,6.1576
-0.14389,3.0171,0.37123,-0.20173,3.0122,0.37662,-0.20255,-6.018,1,1.161,19.68,12.445,6.161
-0.14337,3.0102,0.37123,-0.20072,3.0053,0.3766,-0.20153,-6.0175,1,1.1644,19.68,12.445,6.1644
-0.14285,3.0032,0.37124,-0.19971,2.9983,0.37658,-0.20051,-6.0171,1,1.1677,19.68,12.445,6.1677
-0.14233,2.9963,0.37125,-0.1987,2.9914,0.37656,-0.19949,-6.0166,1,1.1711,19.68,12.445,6.1711
-0.14181,2.9894,0.37125,-0.19769,2.9844,0.37654,-0.19847,-6.0161,1,1.1745,19.68,12.445,6.1745
-0.14129,2.9824,0.37126,-0.19668,2.9775,0.37652,-0.19746,-6.0156,1,1.1779,19.68,12.445,6.1779
-0.14077,2.9755,0.37127,-0.19566,2.9705,0.3765,-0.19644,-6.0151,1,1.1813,19.68,12.445,6.1813
-0.14024,2.9686,0.37127,-0.19465,2.9635,0.37648,-0.19542,-6.0146,1,1.1846,19.68,12.445,6.1846
-0.13972,2.9616,0.37128,-0.19364,2.9566,0.37646,-0.1944,-6.0142,1,1.188,19.68,12.445,6.188
-0.1392,2.9547,0.37128,-0.19263,2.9496,0.37644,-0.19339,-6.0137,1,1.1914,19.68,12.445,6.1914
-0.13868,2.9478,0.37129,-0.19162,2.9427,0.37642,-0.19237,-6.0132,1,1.1947,19.68,12.445,6.1947
-0.13816,2.9408,0.3713,-0.19061,2.9357,0.3764,-0.19135,-6.0127,1,1.1981,19.68,12.445,6.1981
-0.13764,2.9339,0.3713,-0.18959,2.9288,0.37638,-0.19033,-6.0122,1,1.2015,19.68,12.445,6.2015
-0.13712,2.927,0.37131,-0.18858,2.9218,0.37636,-0.18931,-6.0117,1,1.2049,19.68,12.445,6.2049
-0.13659,2.92,0.37132,-0.18757,2.9149,0.37634,-0.1883,-6.0112,1,1.2083,19.68,12.445,6.2083
-0.13607,2.9131,0.37132,-0.18656,2.9079,0.37632,-0.18728,-6.0108,1,1.2116,19.68,12.445,6.2116
-0.13555,2.9062,0.37133,-0.18555,2.9009,0.3763,-0.18626,-6.0103,1,1.215,19.68,12.445,6.215
-0.13503,2.8992,0.37134,-0.18454,2.894,0.37628,-0.18524,-6.0098,1,1.2184,19.68,12.445,6.2184
-0.13451,2.8923,0.37134,-0.18353,2.887,0.37626,-0.18422,-6.0093,1,1.2217,19.68,12.445,6.2217
-0.13399,2.8854,0.37135,-0.18251,2.8801,0.37624,-0.18321,-6.0088,1,1.2251,19.68,12.445,6.2251
-0.13347,2.8784,0.37136,-0.1815,2.8731,0.37622,-0.18219,-6.0083,1,1.2285,19.68,12.445,6.2285
-0.13295,2.8715,0.37136,-0.18049,2.8662,0.37621,-0.18117,-6.0079,1,1.2319,19.68,12.445,6.2319
-0.13242,2.8646,0.37137,-0.17948,2.8592,0.37619,-0.18015,-6.0074,1,1.2352,19.68,12.445,6.2352
-0.1319,2.8576,0.37138,-0.17847,2.8523,0.37617,-0.17913,-6.0069,1,1.2386,19.68,12.445,6.2386
-0.13138,2.8507,0.37138,-0.17746,2.8453,0.37615,-0.17812,-6.0064,1,1.242,19.68,12.445,6.242
-0.13086,2.8438,0.37139,-0.17644,2.8383,0.37613,-0.1771,-6.0059,1,1.2454,19.68,12.445,6.2454
-0.13034,2.8368,0.3714,-0.17543,2.8314,0.37611,-0.17608,-6.0054,1,1.2488,19.68,12.445,6.2488
-0.12982,2.8299,0.3714,-0.17442,2.8244,0.37609,-0.17506,-6.0049,1,1.2521,19.68,12.445,6.2521
-0.1293,2.823,0.37141,-0.17341,2.8175,0.37607,-0.17404,-6.0045,1,1.2555,19.68,12.445,6.2555
-0.12877,2.816,0.37142,-0.1724,2.8105,0.37605,-0.17303,-6.004,1,1.2589,19.68,12.445,6.2589
-0.12825,2.8091,0.37142,-0.17139,2.8036,0.37603,-0.17201,-6.0035,1,1.2622,19.68,12.445,6.2622
-0.12773,2.8022,0.37143,-0.17037,2.7966,0.37601,-0.17099,-6.003,1,1.2656,19.68,12.445,6.2656
-0.12721,2.7952,0.37144,-0.16936,2.7897,0.37599,-0.16997,-6.0025,1,1.269,19.68,12.445,6.269
-0.12669,2.7883,0.37144,-0.16835,2.7827,0.37597,-0.16895,-6.002,1,1.2724,19.68,12.445,6.2724
-0.12617,2.7814,0.37145,-0.16734,2.7757,0.37595,-0.16794,-6.0016,1,1.2758,19.68,12.445,6.2758
-0.12565,2.7744,0.37146,-0.16633,2.7688,0.37593,-0.16692,-6.0011,1,1.2791,19.68,12.445,6.2791
-0.12513,2.7675,0.37146,-0.16532,2.7618,0.37591,-0.1659,-6.0006,1,1.2825,19.68,12.445,6.2825
-0.1246,2.7606,0.37147,-0.1643,2.7549,0.37589,-0.16488,-6.0001,1,1.2859,19.68,12.445,6.2859
-0.12408,2.7536,0.37147,-0.16329,2.7479,0.37587,-0.16387,-5.9996,1,1.2892,19.68,12.445,6.2892
-0.12356,2.7467,0.37148,-0.16228,2.741,0.37585,-0.16285,-5.9991,1,1.2926,19.68,12.445,6.2926
-0.12304,2.7398,0.37149,-0.16127,2.734,0.37583,-0.16183,-5.9986,1,1.296,19.68,12.445,6.296
-0.12252,2.7328,0.37149,-0.16026,2.7271,0.37581,-0.16081,-5.9982,1,1.2994,19.68,12.445,6.2994
-0.122,2.7259,0.3715,-0.15925,2.7201,0.37579,-0.15979,-5.9977,1,1.3028,19.68,12.445,6.3028
-0.12148,2.719,0.37151,-0.15823,2.7131,0.37577,-0.15878,-5.9972,1,1.3061,19.68,12.445,6.3061
-0.12095,2.712,0.37151,-0.15722,2.7062,0.37576,-0.15776,-5.9967,1,1.3095,19.68,12.445,6.3095
-0.12043,2.7051,0.37152,-0.15621,2.6992,0.37574,-0.15674,-5.9962,1,1.3129,19.68,12.445,6.3129
-0.11991,2.6982,0.37153,-0.1552,2.6923,0.37572,-0.15572,-5.9957,1,1.3162,19.68,12.445,6.3162
-0.11939,2.6912,0.37153,-0.15419,2.6853,0.3757,-0.1547,-5.9953,1,1.3196,19.68,12.445,6.3196
-0.11867,2.6851,0.37153,-0.15321,2.6791,0.37566,-0.15372,-5.9948,1,1.323,19.68,12.445,6.323
-0.11679,2.6832,0.37143,-0.15241,2.6772,0.37556,-0.15296,-5.9944,1,1.3264,19.68,12.445,6.3264
-0.11491,2.6814,0.37134,-0.15162,2.6752,0.37545,-0.15219,-5.9941,1,1.3298,19.68,12.445,6.3298
-0.11303,2.6796,0.37125,-0.15082,2.6733,0.37534,-0.15143,-5.9937,1,1.3331,19.68,12.445,6.3331
-0.11114,2.6778,0.37115,-0.15002,2.6714,0.37523,-0.15066,-5.9934,1,1.3365,19.68,12.445,6.3365
-0.10926,2.676,0.37106,-0.14923,2.6694,0.37512,-0.14989,-5.993,1,1.3399,19.68,12.445,6.3399
-0.10752,2.6736,0.37097,-0.14842,2.6669,0.37501,-0.14912,-5.9926,1,1.3432,19.68,12.445,6.3432
-0.10641,2.6684,0.3709,-0.14757,2.6617,0.37491,-0.14828,-5.9922,1,1.3466,19.68,12.445,6.3466
-0.1053,2.6633,0.37082,-0.14671,2.6565,0.37482,-0.14744,-5.9918,1,1.35,19.68,12.445,6.35
-0.10419,2.6582,0.37075,-0.14586,2.6513,0.37472,-0.1466,-5.9914,1,1.3534,19.68,12.445,6.3534
-0.10308,2.653,0.37068,-0.145,2.6461,0.37462,-0.14576,-5.991,1,1.3568,19.68,12.445,6.3568
-0.10197,2.6479,0.37061,-0.14415,2.6409,0.37452,-0.14492,-5.9906,1,1.3601,19.68,12.445,6.3601
-0.10086,2.6428,0.37053,-0.1433,2.6357,0.37442,-0.14408,-5.9902,1,1.3635,19.68,12.445,6.3635
-0.099755,2.6376,0.37046,-0.14244,2.6305,0.37432,-0.14324,-5.9898,1,1.3669,19.68,12.445,6.3669
-0.098647,2.6325,0.37039,-0.14159,2.6253,0.37422,-0.1424,-5.9894,1,1.3703,19.68,12.445,6.3703
-0.097538,2.6274,0.37031,-0.14073,2.6201,0.37412,-0.14156,-5.989,1,1.3736,19.68,12.445,6.3736
-0.096429,2.6222,0.37024,-0.13988,2.6149,0.37402,-0.14072,-5.9886,1,1.377,19.68,12.445,6.377
-0.095321,2.6171,0.37017,-0.13903,2.6097,0.37392,-0.13988,-5.9882,1,1.3804,19.68,12.445,6.3804
-0.094212,2.612,0.37009,-0.13817,2.6045,0.37382,-0.13904,-5.9878,1,1.3837,19.68,12.445,6.3837
-0.093103,2.6068,0.37002,-0.13732,2.5993,0.37372,-0.1382,-5.9874,1,1.3871,19.68,12.445,6.3871
-0.091995,2.6017,0.36995,-0.13646,2.5941,0.37362,-0.13736,-5.987,1,1.3905,19.68,12.445,6.3905
-0.090886,2.5966,0.36988,-0.13561,2.5889,0.37352,-0.13652,-5.9866,1,1.3939,19.68,12.445,6.3939
-0.089777,2.5914,0.3698,-0.13476,2.5837,0.37342,-0.13568,-5.9862,1,1.3973,19.68,12.445,6.3973
-0.088669,2.5863,0.36973,-0.1339,2.5785,0.37332,-0.13484,-5.9858,1,1.4006,19.68,12.445,6.4006
-0.08756,2.5812,0.36966,-0.13305,2.5733,0.37322,-0.134,-5.9854,1,1.404,19.68,12.445,6.404
-0.086451,2.576,0.36958,-0.13219,2.5681,0.37312,-0.13316,-5.985,1,1.4074,19.68,12.445,6.4074
-0.085343,2.5709,0.36951,-0.13134,2.5629,0.37302,-0.13232,-5.9846,1,1.4107,19.68,12.445,6.4107
-0.084234,2.5658,0.36944,-0.13049,2.5577,0.37292,-0.13148,-5.9842,1,1.4141,19.68,12.445,6.4141
-0.083125,2.5606,0.36937,-0.12963,2.5525,0.37282,-0.13064,-5.9838,1,1.4175,19.68,12.445,6.4175
-0.082017,2.5555,0.36929,-0.12878,2.5473,0.37272,-0.1298,-5.9834,1,1.4209,19.68,12.445,6.4209
-0.080908,2.5504,0.36922,-0.12792,2.5421,0.37263,-0.12896,-5.983,1,1.4243,19.68,12.445,6.4243
-0.079799,2.5452,0.36915,-0.12707,2.5369,0.37253,-0.12812,-5.9826,1,1.4276,19.68,12.445,6.4276
-0.078691,2.5401,0.36907,-0.12622,2.5317,0.37243,-0.12728,-5.9822,1,1.431,19.68,12.445,6.431
-0.077582,2.535,0.369,-0.12536,2.5265,0.37233,-0.12644,-5.9818,1,1.4344,19.68,12.445,6.4344
-0.076473,2.5298,0.36893,-0.12451,2.5213,0.37223,-0.1256,-5.9814,1,1.4377,19.68,12.445,6.4377
-0.075365,2.5247,0.36885,-0.12365,2.5161,0.37213,-0.12476,-5.981,1,1.4411,19.68,12.445,6.4411
-0.074256,2.5196,0.36878,-0.1228,2.5109,0.37203,-0.12392,-5.9806,1,1.4445,19.68,12.445,6.4445
-0.073147,2.5144,0.36871,-0.12195,2.5057,0.37193,-0.12308,-5.9802,1,1.4479,19.68,12.445,6.4479
-0.072039,2.5093,0.36864,-0.12109,2.5005,0.37183,-0.12224,-5.9798,1,1.4513,19.68,12.445,6.4513
-0.07093,2.5042,0.36856,-0.12024,2.4953,0.37173,-0.1214,-5.9794,1,1.4546,19.68,12.445,6.4546
-0.069821,2.499,0.36849,-0.11938,2.49,0.37163,-0.12056,-5.979,1,1.458,19.68,12.445,6.458
-0.068713,2.4939,0.36842,-0.11853,2.4848,0.37153,-0.11973,-5.9786,1,1.4614,19.68,12.445,6.4614
-0.067604,2.4888,0.36834,-0.11768,2.4796,0.37143,-0.11889,-5.9782,1,1.4647,19.68,12.445,6.4647
-0.066495,2.4836,0.36827,-0.11682,2.4744,0.37133,-0.11805,-5.9778,1,1.4681,19.68,12.445,6.4681
-0.065387,2.4785,0.3682,-0.11597,2.4692,0.37123,-0.11721,-5.9774,1,1.4715,19.68,12.445,6.4715
