"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.81751,5.6869,0.27017,-0.30479,5.7012,0.26236,-0.32048,-8.3913,1,0.08775,16.53,12.445,5.0877
-0.8171,5.686,0.27109,-0.30389,5.7004,0.26326,-0.31948,-8.3978,1,0.091125,16.53,12.445,5.0911
-0.81669,5.6851,0.27202,-0.303,5.6995,0.26416,-0.31849,-8.4042,1,0.0945,16.53,12.445,5.0945
-0.81628,5.6842,0.27295,-0.3021,5.6987,0.26506,-0.3175,-8.4107,1,0.097875,16.53,12.445,5.0979
-0.81588,5.6833,0.27387,-0.3012,5.6979,0.26596,-0.3165,-8.4171,1,0.10125,16.53,12.445,5.1013
-0.81547,5.6824,0.2748,-0.30031,5.6971,0.26686,-0.31551,-8.4236,1,0.10463,16.53,12.445,5.1046
-0.8151,5.6812,0.27605,-0.29929,5.696,0.26807,-0.31439,-8.43,1,0.108,16.53,12.445,5.108
-0.81474,5.68,0.27737,-0.29825,5.6949,0.26934,-0.31326,-8.4363,1,0.11137,16.53,12.445,5.1114
-0.81438,5.6788,0.27868,-0.29721,5.6938,0.27061,-0.31212,-8.4427,1,0.11475,16.53,12.445,5.1147
-0.81403,5.6776,0.28,-0.29617,5.6927,0.27188,-0.31098,-8.4491,1,0.11812,16.53,12.445,5.1181
-0.81367,5.6765,0.28131,-0.29513,5.6916,0.27316,-0.30984,-8.4555,1,0.1215,16.53,12.445,5.1215
-0.81331,5.6753,0.28263,-0.29409,5.6905,0.27443,-0.3087,-8.4618,1,0.12488,16.53,12.445,5.1249
-0.81295,5.6741,0.28394,-0.29305,5.6894,0.2757,-0.30756,-8.4682,1,0.12825,16.53,12.445,5.1283
-0.81259,5.6729,0.28526,-0.29201,5.6883,0.27697,-0.30643,-8.4746,1,0.13163,16.53,12.445,5.1316
-0.81223,5.6717,0.28657,-0.29097,5.6872,0.27824,-0.30529,-8.481,1,0.135,16.53,12.445,5.135
-0.81188,5.6705,0.28789,-0.28993,5.6861,0.27951,-0.30415,-8.4873,1,0.13837,16.53,12.445,5.1384
-0.81152,5.6693,0.2892,-0.28889,5.685,0.28078,-0.30301,-8.4937,1,0.14175,16.53,12.445,5.1417
-0.81116,5.6681,0.29052,-0.28785,5.6839,0.28206,-0.30187,-8.5001,1,0.14512,16.53,12.445,5.1451
-0.8108,5.6669,0.29183,-0.28681,5.6828,0.28333,-0.30073,-8.5065,1,0.1485,16.53,12.445,5.1485
-0.81044,5.6658,0.29314,-0.28577,5.6817,0.2846,-0.2996,-8.5128,1,0.15188,16.53,12.445,5.1519
-0.81009,5.6646,0.29446,-0.28473,5.6806,0.28587,-0.29846,-8.5192,1,0.15525,16.53,12.445,5.1553
-0.80973,5.6634,0.29577,-0.28369,5.6795,0.28714,-0.29732,-8.5256,1,0.15863,16.53,12.445,5.1586
-0.80937,5.6622,0.29709,-0.28265,5.6784,0.28841,-0.29618,-8.532,1,0.162,16.53,12.445,5.162
-0.80901,5.661,0.2984,-0.28161,5.6773,0.28968,-0.29504,-8.5383,1,0.16538,16.53,12.445,5.1654
-0.80865,5.6598,0.29972,-0.28057,5.6762,0.29096,-0.2939,-8.5447,1,0.16875,16.53,12.445,5.1687
-0.80829,5.6586,0.30103,-0.27953,5.6751,0.29223,-0.29276,-8.5511,1,0.17212,16.53,12.445,5.1721
-0.80794,5.6574,0.30235,-0.27849,5.674,0.2935,-0.29163,-8.5575,1,0.1755,16.53,12.445,5.1755
-0.80758,5.6563,0.30366,-0.27745,5.6729,0.29477,-0.29049,-8.5638,1,0.17887,16.53,12.445,5.1789
-0.80722,5.6551,0.30498,-0.27641,5.6718,0.29604,-0.28935,-8.5702,1,0.18225,16.53,12.445,5.1823
-0.80686,5.6539,0.30629,-0.27537,5.6707,0.29731,-0.28821,-8.5766,1,0.18563,16.53,12.445,5.1856
-0.8065,5.6527,0.30761,-0.27433,5.6696,0.29858,-0.28707,-8.583,1,0.189,16.53,12.445,5.189
-0.80615,5.6515,0.30892,-0.27329,5.6685,0.29986,-0.28593,-8.5893,1,0.19238,16.53,12.445,5.1924
-0.80579,5.6503,0.31024,-0.27224,5.6674,0.30113,-0.2848,-8.5957,1,0.19575,16.53,12.445,5.1958
-0.80543,5.6491,0.31155,-0.2712,5.6663,0.3024,-0.28366,-8.6021,1,0.19912,16.53,12.445,5.1991
-0.80507,5.6479,0.31286,-0.27016,5.6652,0.30367,-0.28252,-8.6085,1,0.2025,16.53,12.445,5.2025
-0.80471,5.6467,0.31418,-0.26912,5.6641,0.30494,-0.28138,-8.6148,1,0.20587,16.53,12.445,5.2059
-0.80435,5.6456,0.31549,-0.26808,5.663,0.30621,-0.28024,-8.6212,1,0.20925,16.53,12.445,5.2092
-0.804,5.6444,0.31681,-0.26704,5.6619,0.30748,-0.2791,-8.6276,1,0.21263,16.53,12.445,5.2126
-0.80364,5.6432,0.31812,-0.266,5.6608,0.30876,-0.27797,-8.634,1,0.216,16.53,12.445,5.216
-0.80328,5.642,0.31944,-0.26496,5.6597,0.31003,-0.27683,-8.6403,1,0.21938,16.53,12.445,5.2194
-0.80292,5.6408,0.32075,-0.26392,5.6586,0.3113,-0.27569,-8.6467,1,0.22275,16.53,12.445,5.2228
-0.80256,5.6396,0.32207,-0.26288,5.6575,0.31257,-0.27455,-8.6531,1,0.22612,16.53,12.445,5.2261
-0.80221,5.6384,0.32338,-0.26184,5.6564,0.31384,-0.27341,-8.6595,1,0.2295,16.53,12.445,5.2295
-0.80185,5.6372,0.3247,-0.2608,5.6553,0.31511,-0.27227,-8.6658,1,0.23287,16.53,12.445,5.2329
-0.80149,5.6361,0.32601,-0.25976,5.6542,0.31638,-0.27113,-8.6722,1,0.23625,16.53,12.445,5.2362
-0.80113,5.6349,0.32733,-0.25872,5.6531,0.31766,-0.27,-8.6786,1,0.23962,16.53,12.445,5.2396
-0.80077,5.6337,0.32864,-0.25768,5.652,0.31893,-0.26886,-8.685,1,0.243,16.53,12.445,5.243
-0.80042,5.6325,0.32996,-0.25664,5.6509,0.3202,-0.26772,-8.6913,1,0.24638,16.53,12.445,5.2464
-0.80006,5.6313,0.33127,-0.2556,5.6498,0.32147,-0.26658,-8.6977,1,0.24975,16.53,12.445,5.2498
-0.7997,5.6301,0.33259,-0.25456,5.6487,0.32274,-0.26544,-8.7041,1,0.25313,16.53,12.445,5.2531
-0.79934,5.6289,0.3339,-0.25352,5.6476,0.32401,-0.2643,-8.7105,1,0.2565,16.53,12.445,5.2565
-0.79898,5.6277,0.33521,-0.25248,5.6465,0.32528,-0.26317,-8.7168,1,0.25987,16.53,12.445,5.2599
-0.79862,5.6265,0.33653,-0.25144,5.6454,0.32656,-0.26203,-8.7232,1,0.26325,16.53,12.445,5.2632
-0.79827,5.6254,0.33784,-0.2504,5.6443,0.32783,-0.26089,-8.7296,1,0.26662,16.53,12.445,5.2666
-0.79791,5.6242,0.33916,-0.24936,5.6432,0.3291,-0.25975,-8.736,1,0.27,16.53,12.445,5.27
-0.79755,5.623,0.34047,-0.24832,5.6421,0.33037,-0.25861,-8.7423,1,0.27338,16.53,12.445,5.2734
-0.79719,5.6218,0.34179,-0.24728,5.641,0.33164,-0.25747,-8.7487,1,0.27675,16.53,12.445,5.2768
-0.79683,5.6206,0.3431,-0.24624,5.6399,0.33291,-0.25633,-8.7551,1,0.28013,16.53,12.445,5.2801
-0.79648,5.6194,0.34442,-0.2452,5.6388,0.33418,-0.2552,-8.7615,1,0.2835,16.53,12.445,5.2835
-0.79612,5.6182,0.34573,-0.24416,5.6377,0.33546,-0.25406,-8.7678,1,0.28687,16.53,12.445,5.2869
-0.79576,5.617,0.34705,-0.24312,5.6366,0.33673,-0.25292,-8.7742,1,0.29025,16.53,12.445,5.2902
-0.7954,5.6158,0.34836,-0.24208,5.6355,0.338,-0.25178,-8.7806,1,0.29362,16.53,12.445,5.2936
-0.79504,5.6147,0.34968,-0.24104,5.6344,0.33927,-0.25064,-8.787,1,0.297,16.53,12.445,5.297
-0.79468,5.6135,0.35099,-0.24,5.6333,0.34054,-0.2495,-8.7933,1,0.30037,16.53,12.445,5.3004
-0.79433,5.6123,0.35231,-0.23896,5.6322,0.34181,-0.24837,-8.7997,1,0.30375,16.53,12.445,5.3038
-0.79397,5.6111,0.35362,-0.23792,5.6311,0.34308,-0.24723,-8.8061,1,0.30713,16.53,12.445,5.3071
-0.79361,5.6099,0.35493,-0.23688,5.63,0.34436,-0.24609,-8.8125,1,0.3105,16.53,12.445,5.3105
-0.79325,5.6087,0.35625,-0.23584,5.6289,0.34563,-0.24495,-8.8188,1,0.31388,16.53,12.445,5.3139
-0.79289,5.6075,0.35756,-0.2348,5.6278,0.3469,-0.24381,-8.8252,1,0.31725,16.53,12.445,5.3172
-0.79254,5.6063,0.35888,-0.23376,5.6267,0.34817,-0.24267,-8.8316,1,0.32062,16.53,12.445,5.3206
-0.79218,5.6052,0.36019,-0.23272,5.6256,0.34944,-0.24154,-8.838,1,0.324,16.53,12.445,5.324
-0.79182,5.604,0.36151,-0.23168,5.6245,0.35071,-0.2404,-8.8443,1,0.32737,16.53,12.445,5.3274
-0.79146,5.6028,0.36282,-0.23064,5.6234,0.35198,-0.23926,-8.8507,1,0.33075,16.53,12.445,5.3307
-0.79099,5.601,0.3638,-0.22954,5.6217,0.35293,-0.23805,-8.8582,1,0.33413,16.53,12.445,5.3341
-0.79041,5.5985,0.36442,-0.22837,5.6192,0.35353,-0.23676,-8.8669,1,0.3375,16.53,12.445,5.3375
-0.78983,5.596,0.36503,-0.2272,5.6167,0.35412,-0.23547,-8.8755,1,0.34088,16.53,12.445,5.3409
-0.78925,5.5935,0.36565,-0.22604,5.6143,0.35472,-0.23419,-8.8842,1,0.34425,16.53,12.445,5.3443
-0.78866,5.591,0.36626,-0.22487,5.6118,0.35531,-0.2329,-8.8929,1,0.34762,16.53,12.445,5.3476
-0.78808,5.5885,0.36688,-0.22371,5.6093,0.35591,-0.23161,-8.9015,1,0.351,16.53,12.445,5.351
-0.78741,5.5856,0.36759,-0.22239,5.6065,0.35659,-0.23017,-8.9101,1,0.35437,16.53,12.445,5.3544
-0.78666,5.5824,0.3684,-0.22094,5.6033,0.35737,-0.22859,-8.9186,1,0.35775,16.53,12.445,5.3577
-0.7859,5.5791,0.36921,-0.21948,5.6001,0.35814,-0.227,-8.9271,1,0.36112,16.53,12.445,5.3611
-0.78515,5.5759,0.37002,-0.21802,5.5969,0.35891,-0.22542,-8.9356,1,0.3645,16.53,12.445,5.3645
-0.78439,5.5726,0.37083,-0.21657,5.5937,0.35969,-0.22383,-8.9441,1,0.36788,16.53,12.445,5.3679
-0.78364,5.5694,0.37164,-0.21511,5.5905,0.36046,-0.22225,-8.9526,1,0.37125,16.53,12.445,5.3713
-0.78288,5.5661,0.37245,-0.21365,5.5873,0.36123,-0.22066,-8.9611,1,0.37463,16.53,12.445,5.3746
-0.78213,5.5629,0.37326,-0.2122,5.5841,0.362,-0.21907,-8.9697,1,0.378,16.53,12.445,5.378
-0.78137,5.5596,0.37407,-0.21074,5.5809,0.36278,-0.21749,-8.9782,1,0.38137,16.53,12.445,5.3814
-0.78062,5.5564,0.37488,-0.20928,5.5777,0.36355,-0.2159,-8.9867,1,0.38475,16.53,12.445,5.3847
-0.77986,5.5531,0.37569,-0.20783,5.5745,0.36432,-0.21432,-8.9952,1,0.38812,16.53,12.445,5.3881
-0.77911,5.5499,0.3765,-0.20637,5.5713,0.36509,-0.21273,-9.0037,1,0.3915,16.53,12.445,5.3915
-0.77835,5.5466,0.37731,-0.20491,5.5681,0.36587,-0.21115,-9.0122,1,0.39488,16.53,12.445,5.3949
-0.7776,5.5434,0.37812,-0.20346,5.5649,0.36664,-0.20956,-9.0207,1,0.39825,16.53,12.445,5.3983
-0.77684,5.5402,0.37893,-0.202,5.5617,0.36741,-0.20798,-9.0292,1,0.40163,16.53,12.445,5.4016
-0.77609,5.5369,0.37974,-0.20054,5.5585,0.36819,-0.20639,-9.0377,1,0.405,16.53,12.445,5.405
-0.77533,5.5337,0.38055,-0.19909,5.5553,0.36896,-0.20481,-9.0462,1,0.40837,16.53,12.445,5.4084
-0.77458,5.5304,0.38136,-0.19763,5.5521,0.36973,-0.20322,-9.0547,1,0.41175,16.53,12.445,5.4117
-0.77383,5.5272,0.38217,-0.19617,5.5489,0.3705,-0.20164,-9.0632,1,0.41512,16.53,12.445,5.4151
-0.77307,5.5239,0.38298,-0.19472,5.5457,0.37128,-0.20005,-9.0717,1,0.4185,16.53,12.445,5.4185
-0.77232,5.5207,0.38379,-0.19326,5.5425,0.37205,-0.19847,-9.0802,1,0.42188,16.53,12.445,5.4219
-0.77156,5.5174,0.3846,-0.1918,5.5393,0.37282,-0.19688,-9.0887,1,0.42525,16.53,12.445,5.4253
-0.77081,5.5142,0.38541,-0.19034,5.5361,0.37359,-0.1953,-9.0972,1,0.42863,16.53,12.445,5.4286
-0.77005,5.5109,0.38622,-0.18889,5.5329,0.37437,-0.19371,-9.1057,1,0.432,16.53,12.445,5.432
-0.7693,5.5077,0.38703,-0.18743,5.5297,0.37514,-0.19212,-9.1142,1,0.43538,16.53,12.445,5.4354
-0.76854,5.5044,0.38784,-0.18597,5.5265,0.37591,-0.19054,-9.1228,1,0.43875,16.53,12.445,5.4387
-0.76779,5.5012,0.38865,-0.18452,5.5233,0.37668,-0.18895,-9.1313,1,0.44212,16.53,12.445,5.4421
-0.76703,5.4979,0.38946,-0.18306,5.5201,0.37746,-0.18737,-9.1398,1,0.4455,16.53,12.445,5.4455
-0.76628,5.4947,0.39027,-0.1816,5.5169,0.37823,-0.18578,-9.1483,1,0.44887,16.53,12.445,5.4489
-0.76552,5.4915,0.39108,-0.18015,5.5137,0.379,-0.1842,-9.1568,1,0.45225,16.53,12.445,5.4523
-0.76477,5.4882,0.39189,-0.17869,5.5105,0.37978,-0.18261,-9.1653,1,0.45563,16.53,12.445,5.4556
-0.76401,5.485,0.3927,-0.17723,5.5073,0.38055,-0.18103,-9.1738,1,0.459,16.53,12.445,5.459
-0.76326,5.4817,0.39351,-0.17578,5.5041,0.38132,-0.17944,-9.1823,1,0.46238,16.53,12.445,5.4624
-0.7625,5.4785,0.39432,-0.17432,5.5009,0.38209,-0.17786,-9.1908,1,0.46575,16.53,12.445,5.4658
-0.76175,5.4752,0.39513,-0.17286,5.4977,0.38287,-0.17627,-9.1993,1,0.46912,16.53,12.445,5.4691
-0.76099,5.472,0.39594,-0.17141,5.4945,0.38364,-0.17469,-9.2078,1,0.4725,16.53,12.445,5.4725
-0.76024,5.4687,0.39675,-0.16995,5.4912,0.38441,-0.1731,-9.2163,1,0.47587,16.53,12.445,5.4759
-0.75948,5.4655,0.39756,-0.16849,5.488,0.38518,-0.17152,-9.2248,1,0.47925,16.53,12.445,5.4792
-0.75873,5.4622,0.39837,-0.16704,5.4848,0.38596,-0.16993,-9.2333,1,0.48263,16.53,12.445,5.4826
-0.75797,5.459,0.39918,-0.16558,5.4816,0.38673,-0.16835,-9.2418,1,0.486,16.53,12.445,5.486
-0.75722,5.4557,0.39999,-0.16412,5.4784,0.3875,-0.16676,-9.2503,1,0.48938,16.53,12.445,5.4894
-0.75646,5.4525,0.4008,-0.16267,5.4752,0.38828,-0.16517,-9.2588,1,0.49275,16.53,12.445,5.4928
-0.75571,5.4492,0.40161,-0.16121,5.472,0.38905,-0.16359,-9.2674,1,0.49613,16.53,12.445,5.4961
-0.75495,5.446,0.40242,-0.15975,5.4688,0.38982,-0.162,-9.2759,1,0.4995,16.53,12.445,5.4995
-0.7542,5.4427,0.40323,-0.1583,5.4656,0.39059,-0.16042,-9.2844,1,0.50287,16.53,12.445,5.5029
-0.75345,5.4395,0.40404,-0.15684,5.4624,0.39137,-0.15883,-9.2929,1,0.50625,16.53,12.445,5.5062
-0.75269,5.4363,0.40485,-0.15538,5.4592,0.39214,-0.15725,-9.3014,1,0.50962,16.53,12.445,5.5096
-0.75194,5.433,0.40566,-0.15393,5.456,0.39291,-0.15566,-9.3099,1,0.513,16.53,12.445,5.513
-0.75118,5.4298,0.40647,-0.15247,5.4528,0.39368,-0.15408,-9.3184,1,0.51638,16.53,12.445,5.5164
-0.75043,5.4265,0.40728,-0.15101,5.4496,0.39446,-0.15249,-9.3269,1,0.51975,16.53,12.445,5.5198
-0.74967,5.4233,0.40809,-0.14956,5.4464,0.39523,-0.15091,-9.3354,1,0.52313,16.53,12.445,5.5231
-0.74892,5.42,0.4089,-0.1481,5.4432,0.396,-0.14932,-9.3439,1,0.5265,16.53,12.445,5.5265
-0.74816,5.4168,0.40971,-0.14664,5.44,0.39678,-0.14774,-9.3524,1,0.52987,16.53,12.445,5.5299
-0.74741,5.4135,0.41052,-0.14519,5.4368,0.39755,-0.14615,-9.3609,1,0.53325,16.53,12.445,5.5332
-0.74665,5.4103,0.41133,-0.14373,5.4336,0.39832,-0.14457,-9.3694,1,0.53662,16.53,12.445,5.5366
-0.7459,5.407,0.41214,-0.14227,5.4304,0.39909,-0.14298,-9.3779,1,0.54,16.53,12.445,5.54
-0.74514,5.4038,0.41295,-0.14082,5.4272,0.39987,-0.1414,-9.3864,1,0.54338,16.53,12.445,5.5434
-0.74439,5.4005,0.41376,-0.13936,5.424,0.40064,-0.13981,-9.3949,1,0.54675,16.53,12.445,5.5468
-0.74363,5.3973,0.41457,-0.1379,5.4208,0.40141,-0.13822,-9.4034,1,0.55013,16.53,12.445,5.5501
-0.74288,5.394,0.41538,-0.13645,5.4176,0.40218,-0.13664,-9.4119,1,0.5535,16.53,12.445,5.5535
-0.74212,5.3908,0.41619,-0.13499,5.4144,0.40296,-0.13505,-9.4205,1,0.55688,16.53,12.445,5.5569
-0.74137,5.3876,0.417,-0.13353,5.4112,0.40373,-0.13347,-9.429,1,0.56025,16.53,12.445,5.5602
-0.74061,5.3843,0.41781,-0.13208,5.408,0.4045,-0.13188,-9.4375,1,0.56362,16.53,12.445,5.5636
-0.73986,5.3811,0.41862,-0.13062,5.4048,0.40527,-0.1303,-9.446,1,0.567,16.53,12.445,5.567
-0.7391,5.3778,0.41943,-0.12916,5.4016,0.40605,-0.12871,-9.4545,1,0.57037,16.53,12.445,5.5704
-0.73835,5.3746,0.42024,-0.1277,5.3984,0.40682,-0.12713,-9.463,1,0.57375,16.53,12.445,5.5738
-0.73759,5.3713,0.42105,-0.12625,5.3952,0.40759,-0.12554,-9.4715,1,0.57713,16.53,12.445,5.5771
-0.73693,5.368,0.4218,-0.12482,5.3919,0.4083,-0.12399,-9.4801,1,0.5805,16.53,12.445,5.5805
-0.73675,5.3645,0.42216,-0.12355,5.3884,0.40862,-0.1226,-9.4895,1,0.58388,16.53,12.445,5.5839
-0.73658,5.361,0.42252,-0.12228,5.3849,0.40895,-0.12122,-9.499,1,0.58725,16.53,12.445,5.5873
-0.73641,5.3575,0.42288,-0.12101,5.3813,0.40927,-0.11984,-9.5084,1,0.59062,16.53,12.445,5.5906
-0.73623,5.354,0.42325,-0.11975,5.3778,0.4096,-0.11845,-9.5178,1,0.594,16.53,12.445,5.594
-0.73606,5.3505,0.42361,-0.11848,5.3743,0.40992,-0.11707,-9.5272,1,0.59737,16.53,12.445,5.5974
-0.73587,5.3468,0.42396,-0.11716,5.3705,0.41023,-0.11564,-9.5366,1,0.60075,16.53,12.445,5.6007
-0.7356,5.3421,0.42426,-0.11563,5.3658,0.41048,-0.11399,-9.5456,1,0.60413,16.53,12.445,5.6041
-0.73534,5.3375,0.42455,-0.11409,5.3612,0.41074,-0.11234,-9.5546,1,0.6075,16.53,12.445,5.6075
-0.73507,5.3328,0.42484,-0.11255,5.3565,0.41099,-0.1107,-9.5637,1,0.61088,16.53,12.445,5.6109
-0.7348,5.3282,0.42513,-0.11102,5.3518,0.41124,-0.10905,-9.5727,1,0.61425,16.53,12.445,5.6143
-0.73453,5.3235,0.42543,-0.10948,5.3471,0.41149,-0.1074,-9.5818,1,0.61763,16.53,12.445,5.6176
-0.73426,5.3189,0.42572,-0.10795,5.3424,0.41175,-0.10575,-9.5908,1,0.621,16.53,12.445,5.621
-0.734,5.3143,0.42601,-0.10641,5.3377,0.412,-0.10411,-9.5999,1,0.62437,16.53,12.445,5.6244
-0.73373,5.3096,0.42631,-0.10487,5.333,0.41225,-0.10246,-9.6089,1,0.62775,16.53,12.445,5.6277
-0.73346,5.305,0.4266,-0.10334,5.3283,0.4125,-0.10081,-9.6179,1,0.63112,16.53,12.445,5.6311
-0.73319,5.3003,0.42689,-0.1018,5.3236,0.41276,-0.099164,-9.627,1,0.6345,16.53,12.445,5.6345
-0.73292,5.2957,0.42719,-0.10027,5.3189,0.41301,-0.097517,-9.636,1,0.63788,16.53,12.445,5.6379
-0.73265,5.291,0.42748,-0.09873,5.3142,0.41326,-0.095869,-9.6451,1,0.64125,16.53,12.445,5.6413
-0.73239,5.2864,0.42777,-0.097194,5.3095,0.41351,-0.094222,-9.6541,1,0.64463,16.53,12.445,5.6446
-0.73212,5.2817,0.42807,-0.095658,5.3049,0.41377,-0.092575,-9.6631,1,0.648,16.53,12.445,5.648
-0.73185,5.2771,0.42836,-0.094122,5.3002,0.41402,-0.090927,-9.6722,1,0.65137,16.53,12.445,5.6514
-0.73158,5.2725,0.42865,-0.092586,5.2955,0.41427,-0.08928,-9.6812,1,0.65475,16.53,12.445,5.6547
-0.73131,5.2678,0.42894,-0.09105,5.2908,0.41452,-0.087632,-9.6903,1,0.65812,16.53,12.445,5.6581
-0.73105,5.2632,0.42924,-0.089514,5.2861,0.41477,-0.085985,-9.6993,1,0.6615,16.53,12.445,5.6615
-0.73078,5.2585,0.42953,-0.087978,5.2814,0.41503,-0.084337,-9.7083,1,0.66488,16.53,12.445,5.6649
-0.73051,5.2539,0.42982,-0.086442,5.2767,0.41528,-0.08269,-9.7174,1,0.66825,16.53,12.445,5.6683
-0.73024,5.2492,0.43012,-0.084906,5.272,0.41553,-0.081042,-9.7264,1,0.67163,16.53,12.445,5.6716
-0.72997,5.2446,0.43041,-0.08337,5.2673,0.41578,-0.079395,-9.7355,1,0.675,16.53,12.445,5.675
-0.72971,5.2399,0.4307,-0.081834,5.2626,0.41604,-0.077748,-9.7445,1,0.67837,16.53,12.445,5.6784
-0.72944,5.2353,0.431,-0.080298,5.2579,0.41629,-0.0761,-9.7535,1,0.68175,16.53,12.445,5.6817
-0.72917,5.2307,0.43129,-0.078762,5.2533,0.41654,-0.074453,-9.7626,1,0.68512,16.53,12.445,5.6851
-0.7289,5.226,0.43158,-0.077226,5.2486,0.41679,-0.072805,-9.7716,1,0.6885,16.53,12.445,5.6885
-0.72863,5.2214,0.43188,-0.07569,5.2439,0.41705,-0.071158,-9.7807,1,0.69187,16.53,12.445,5.6919
-0.72836,5.2167,0.43217,-0.074154,5.2392,0.4173,-0.069511,-9.7897,1,0.69525,16.53,12.445,5.6953
-0.7281,5.2121,0.43246,-0.072618,5.2345,0.41755,-0.067863,-9.7988,1,0.69863,16.53,12.445,5.6986
-0.72783,5.2074,0.43275,-0.071082,5.2298,0.4178,-0.066216,-9.8078,1,0.702,16.53,12.445,5.702
-0.72756,5.2028,0.43305,-0.069546,5.2251,0.41806,-0.064568,-9.8168,1,0.70538,16.53,12.445,5.7054
-0.72729,5.1981,0.43334,-0.06801,5.2204,0.41831,-0.062921,-9.8259,1,0.70875,16.53,12.445,5.7087
-0.72702,5.1935,0.43363,-0.066474,5.2157,0.41856,-0.061274,-9.8349,1,0.71212,16.53,12.445,5.7121
-0.72676,5.1889,0.43393,-0.064938,5.211,0.41881,-0.059626,-9.844,1,0.7155,16.53,12.445,5.7155
-0.72649,5.1842,0.43422,-0.063402,5.2063,0.41907,-0.057979,-9.853,1,0.71887,16.53,12.445,5.7189
-0.72622,5.1796,0.43451,-0.061866,5.2017,0.41932,-0.056331,-9.862,1,0.72225,16.53,12.445,5.7222
-0.72595,5.1749,0.43481,-0.06033,5.197,0.41957,-0.054684,-9.8711,1,0.72563,16.53,12.445,5.7256
-0.72568,5.1703,0.4351,-0.058794,5.1923,0.41982,-0.053036,-9.8801,1,0.729,16.53,12.445,5.729
-0.72541,5.1656,0.43539,-0.057257,5.1876,0.42008,-0.051389,-9.8892,1,0.73238,16.53,12.445,5.7324
