"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.38562,8.8495,0.38462,0.12396,8.8603,0.39068,0.13693,11.582,1,0.11137,13.38,12.445,5.1114
-0.38586,8.8495,0.38459,0.12509,8.8604,0.39068,0.13799,11.587,1,0.11475,13.38,12.445,5.1147
-0.3861,8.8495,0.38456,0.12622,8.8605,0.39069,0.13904,11.593,1,0.11812,13.38,12.445,5.1181
-0.38633,8.8495,0.38453,0.12736,8.8606,0.39069,0.1401,11.598,1,0.1215,13.38,12.445,5.1215
-0.38657,8.8496,0.3845,0.12849,8.8607,0.3907,0.14115,11.603,1,0.12488,13.38,12.445,5.1249
-0.3868,8.8496,0.38447,0.12962,8.8608,0.3907,0.14221,11.608,1,0.12825,13.38,12.445,5.1283
-0.38704,8.8496,0.38444,0.13075,8.8609,0.39071,0.14326,11.614,1,0.13163,13.38,12.445,5.1316
-0.38727,8.8496,0.38441,0.13189,8.861,0.39072,0.14432,11.619,1,0.135,13.38,12.445,5.135
-0.38751,8.8496,0.38438,0.13302,8.8611,0.39072,0.14537,11.624,1,0.13837,13.38,12.445,5.1384
-0.38775,8.8496,0.38434,0.13415,8.8612,0.39073,0.14643,11.629,1,0.14175,13.38,12.445,5.1417
-0.38798,8.8497,0.38431,0.13528,8.8613,0.39073,0.14748,11.635,1,0.14512,13.38,12.445,5.1451
-0.38822,8.8497,0.38428,0.13642,8.8614,0.39074,0.14854,11.64,1,0.1485,13.38,12.445,5.1485
-0.38845,8.8497,0.38425,0.13755,8.8615,0.39074,0.14959,11.645,1,0.15188,13.38,12.445,5.1519
-0.38869,8.8497,0.38422,0.13868,8.8616,0.39075,0.15064,11.65,1,0.15525,13.38,12.445,5.1553
-0.38892,8.8497,0.38419,0.13981,8.8617,0.39076,0.1517,11.656,1,0.15863,13.38,12.445,5.1586
-0.38916,8.8497,0.38416,0.14095,8.8618,0.39076,0.15275,11.661,1,0.162,13.38,12.445,5.162
-0.3894,8.8497,0.38413,0.14208,8.8619,0.39077,0.15381,11.666,1,0.16538,13.38,12.445,5.1654
-0.38963,8.8498,0.3841,0.14321,8.862,0.39077,0.15486,11.671,1,0.16875,13.38,12.445,5.1687
-0.38987,8.8498,0.38407,0.14434,8.8621,0.39078,0.15592,11.677,1,0.17212,13.38,12.445,5.1721
-0.3901,8.8498,0.38404,0.14548,8.8622,0.39079,0.15697,11.682,1,0.1755,13.38,12.445,5.1755
-0.39034,8.8498,0.38401,0.14661,8.8623,0.39079,0.15803,11.687,1,0.17887,13.38,12.445,5.1789
-0.39057,8.8498,0.38398,0.14774,8.8624,0.3908,0.15908,11.692,1,0.18225,13.38,12.445,5.1823
-0.39081,8.8498,0.38395,0.14887,8.8625,0.3908,0.16014,11.698,1,0.18563,13.38,12.445,5.1856
-0.39104,8.8499,0.38392,0.15001,8.8627,0.39081,0.16119,11.703,1,0.189,13.38,12.445,5.189
-0.39128,8.8499,0.38389,0.15114,8.8628,0.39081,0.16225,11.708,1,0.19238,13.38,12.445,5.1924
-0.39152,8.8499,0.38386,0.15227,8.8629,0.39082,0.1633,11.714,1,0.19575,13.38,12.445,5.1958
-0.39175,8.8499,0.38383,0.1534,8.863,0.39083,0.16436,11.719,1,0.19912,13.38,12.445,5.1991
-0.39199,8.8499,0.38379,0.15454,8.8631,0.39083,0.16541,11.724,1,0.2025,13.38,12.445,5.2025
-0.39222,8.8499,0.38376,0.15567,8.8632,0.39084,0.16647,11.729,1,0.20587,13.38,12.445,5.2059
-0.39246,8.85,0.38373,0.1568,8.8633,0.39084,0.16752,11.735,1,0.20925,13.38,12.445,5.2092
-0.39269,8.85,0.3837,0.15793,8.8634,0.39085,0.16858,11.74,1,0.21263,13.38,12.445,5.2126
-0.39293,8.85,0.38367,0.15907,8.8635,0.39085,0.16963,11.745,1,0.216,13.38,12.445,5.216
-0.39317,8.85,0.38364,0.1602,8.8636,0.39086,0.17069,11.75,1,0.21938,13.38,12.445,5.2194
-0.3934,8.85,0.38361,0.16133,8.8637,0.39087,0.17174,11.756,1,0.22275,13.38,12.445,5.2228
-0.39364,8.85,0.38358,0.16246,8.8638,0.39087,0.1728,11.761,1,0.22612,13.38,12.445,5.2261
-0.39387,8.85,0.38355,0.1636,8.8639,0.39088,0.17385,11.766,1,0.2295,13.38,12.445,5.2295
-0.39411,8.8501,0.38352,0.16473,8.864,0.39088,0.17491,11.771,1,0.23287,13.38,12.445,5.2329
-0.39434,8.8501,0.38349,0.16586,8.8641,0.39089,0.17596,11.777,1,0.23625,13.38,12.445,5.2362
-0.39458,8.8501,0.38346,0.16699,8.8642,0.3909,0.17702,11.782,1,0.23962,13.38,12.445,5.2396
-0.39482,8.8501,0.38343,0.16813,8.8643,0.3909,0.17807,11.787,1,0.243,13.38,12.445,5.243
-0.39505,8.8501,0.3834,0.16926,8.8644,0.39091,0.17912,11.792,1,0.24638,13.38,12.445,5.2464
-0.39529,8.8501,0.38337,0.17039,8.8645,0.39091,0.18018,11.798,1,0.24975,13.38,12.445,5.2498
-0.39552,8.8502,0.38334,0.17152,8.8646,0.39092,0.18123,11.803,1,0.25313,13.38,12.445,5.2531
-0.39576,8.8502,0.38331,0.17266,8.8647,0.39092,0.18229,11.808,1,0.2565,13.38,12.445,5.2565
-0.39599,8.8502,0.38328,0.17379,8.8648,0.39093,0.18334,11.813,1,0.25987,13.38,12.445,5.2599
-0.39623,8.8502,0.38324,0.17492,8.8649,0.39094,0.1844,11.819,1,0.26325,13.38,12.445,5.2632
-0.39647,8.8502,0.38321,0.17605,8.865,0.39094,0.18545,11.824,1,0.26662,13.38,12.445,5.2666
-0.3967,8.8502,0.38318,0.17719,8.8651,0.39095,0.18651,11.829,1,0.27,13.38,12.445,5.27
-0.39694,8.8503,0.38315,0.17832,8.8652,0.39095,0.18756,11.834,1,0.27338,13.38,12.445,5.2734
-0.39717,8.8503,0.38312,0.17945,8.8653,0.39096,0.18862,11.84,1,0.27675,13.38,12.445,5.2768
-0.39741,8.8503,0.38309,0.18058,8.8654,0.39096,0.18967,11.845,1,0.28013,13.38,12.445,5.2801
-0.39764,8.8503,0.38306,0.18172,8.8655,0.39097,0.19073,11.85,1,0.2835,13.38,12.445,5.2835
-0.39788,8.8503,0.38303,0.18285,8.8656,0.39098,0.19178,11.856,1,0.28687,13.38,12.445,5.2869
-0.39811,8.8503,0.383,0.18398,8.8657,0.39098,0.19284,11.861,1,0.29025,13.38,12.445,5.2902
-0.39835,8.8503,0.38297,0.18511,8.8658,0.39099,0.19389,11.866,1,0.29362,13.38,12.445,5.2936
-0.39859,8.8504,0.38294,0.18624,8.8659,0.39099,0.19495,11.871,1,0.297,13.38,12.445,5.297
-0.39882,8.8504,0.38291,0.18738,8.866,0.391,0.196,11.877,1,0.30037,13.38,12.445,5.3004
-0.39906,8.8504,0.38288,0.18851,8.8661,0.39101,0.19706,11.882,1,0.30375,13.38,12.445,5.3038
-0.39929,8.8504,0.38285,0.18964,8.8662,0.39101,0.19811,11.887,1,0.30713,13.38,12.445,5.3071
-0.39953,8.8504,0.38282,0.19077,8.8663,0.39102,0.19917,11.892,1,0.3105,13.38,12.445,5.3105
-0.39976,8.8504,0.38279,0.19191,8.8664,0.39102,0.20022,11.898,1,0.31388,13.38,12.445,5.3139
-0.4,8.8505,0.38276,0.19304,8.8665,0.39103,0.20128,11.903,1,0.31725,13.38,12.445,5.3172
-0.40024,8.8505,0.38273,0.19417,8.8666,0.39103,0.20233,11.908,1,0.32062,13.38,12.445,5.3206
-0.40047,8.8505,0.38269,0.1953,8.8667,0.39104,0.20339,11.913,1,0.324,13.38,12.445,5.324
-0.40071,8.8505,0.38266,0.19644,8.8668,0.39105,0.20444,11.919,1,0.32737,13.38,12.445,5.3274
-0.40094,8.8505,0.38263,0.19757,8.867,0.39105,0.20549,11.924,1,0.33075,13.38,12.445,5.3307
-0.40116,8.8506,0.3826,0.19872,8.8671,0.39105,0.20655,11.929,1,0.33413,13.38,12.445,5.3341
-0.40135,8.8509,0.38257,0.19988,8.8674,0.39105,0.20762,11.935,1,0.3375,13.38,12.445,5.3375
-0.40154,8.8511,0.38254,0.20104,8.8677,0.39105,0.20868,11.941,1,0.34088,13.38,12.445,5.3409
-0.40173,8.8513,0.38251,0.2022,8.868,0.39105,0.20974,11.946,1,0.34425,13.38,12.445,5.3443
-0.40192,8.8516,0.38248,0.20337,8.8683,0.39105,0.21081,11.952,1,0.34762,13.38,12.445,5.3476
-0.40211,8.8518,0.38245,0.20453,8.8685,0.39104,0.21187,11.958,1,0.351,13.38,12.445,5.351
-0.40231,8.852,0.38243,0.20569,8.8688,0.39105,0.21294,11.963,1,0.35437,13.38,12.445,5.3544
-0.40252,8.8522,0.3824,0.20686,8.8691,0.39106,0.214,11.969,1,0.35775,13.38,12.445,5.3577
-0.40272,8.8524,0.38238,0.20802,8.8693,0.39108,0.21506,11.974,1,0.36112,13.38,12.445,5.3611
-0.40293,8.8527,0.38236,0.20919,8.8696,0.39109,0.21613,11.98,1,0.3645,13.38,12.445,5.3645
-0.40313,8.8529,0.38233,0.21035,8.8698,0.3911,0.21719,11.985,1,0.36788,13.38,12.445,5.3679
-0.40334,8.8531,0.38231,0.21151,8.8701,0.39112,0.21826,11.991,1,0.37125,13.38,12.445,5.3713
-0.40355,8.8533,0.38229,0.21268,8.8703,0.39113,0.21932,11.996,1,0.37463,13.38,12.445,5.3746
-0.40375,8.8535,0.38226,0.21384,8.8706,0.39115,0.22039,12.002,1,0.378,13.38,12.445,5.378
-0.40396,8.8537,0.38224,0.21501,8.8708,0.39116,0.22145,12.007,1,0.38137,13.38,12.445,5.3814
-0.40416,8.854,0.38222,0.21617,8.8711,0.39117,0.22252,12.013,1,0.38475,13.38,12.445,5.3847
-0.40437,8.8542,0.38219,0.21734,8.8713,0.39119,0.22358,12.018,1,0.38812,13.38,12.445,5.3881
-0.40458,8.8544,0.38217,0.2185,8.8716,0.3912,0.22465,12.024,1,0.3915,13.38,12.445,5.3915
-0.40478,8.8546,0.38215,0.21966,8.8718,0.39122,0.22571,12.029,1,0.39488,13.38,12.445,5.3949
-0.40499,8.8548,0.38213,0.22083,8.8721,0.39123,0.22678,12.035,1,0.39825,13.38,12.445,5.3983
-0.40519,8.855,0.3821,0.22199,8.8724,0.39124,0.22784,12.04,1,0.40163,13.38,12.445,5.4016
-0.4054,8.8553,0.38208,0.22316,8.8726,0.39126,0.22891,12.046,1,0.405,13.38,12.445,5.405
-0.4056,8.8555,0.38206,0.22432,8.8729,0.39127,0.22997,12.051,1,0.40837,13.38,12.445,5.4084
-0.40581,8.8557,0.38203,0.22549,8.8731,0.39128,0.23104,12.057,1,0.41175,13.38,12.445,5.4117
-0.40602,8.8559,0.38201,0.22665,8.8734,0.3913,0.2321,12.062,1,0.41512,13.38,12.445,5.4151
-0.40622,8.8561,0.38199,0.22782,8.8736,0.39131,0.23317,12.068,1,0.4185,13.38,12.445,5.4185
-0.40643,8.8563,0.38196,0.22898,8.8739,0.39133,0.23423,12.073,1,0.42188,13.38,12.445,5.4219
-0.40663,8.8566,0.38194,0.23014,8.8741,0.39134,0.23529,12.079,1,0.42525,13.38,12.445,5.4253
-0.40684,8.8568,0.38192,0.23131,8.8744,0.39135,0.23636,12.085,1,0.42863,13.38,12.445,5.4286
-0.40705,8.857,0.38189,0.23247,8.8746,0.39137,0.23742,12.09,1,0.432,13.38,12.445,5.432
-0.40725,8.8572,0.38187,0.23364,8.8749,0.39138,0.23849,12.096,1,0.43538,13.38,12.445,5.4354
-0.40746,8.8574,0.38185,0.2348,8.8751,0.3914,0.23955,12.101,1,0.43875,13.38,12.445,5.4387
-0.40766,8.8576,0.38182,0.23597,8.8754,0.39141,0.24062,12.107,1,0.44212,13.38,12.445,5.4421
-0.40787,8.8579,0.3818,0.23713,8.8757,0.39142,0.24168,12.112,1,0.4455,13.38,12.445,5.4455
-0.40807,8.8581,0.38178,0.2383,8.8759,0.39144,0.24275,12.118,1,0.44887,13.38,12.445,5.4489
-0.40828,8.8583,0.38175,0.23946,8.8762,0.39145,0.24381,12.123,1,0.45225,13.38,12.445,5.4523
-0.40849,8.8585,0.38173,0.24062,8.8764,0.39147,0.24488,12.129,1,0.45563,13.38,12.445,5.4556
-0.40869,8.8587,0.38171,0.24179,8.8767,0.39148,0.24594,12.134,1,0.459,13.38,12.445,5.459
-0.4089,8.8589,0.38169,0.24295,8.8769,0.39149,0.24701,12.14,1,0.46238,13.38,12.445,5.4624
-0.4091,8.8592,0.38166,0.24412,8.8772,0.39151,0.24807,12.145,1,0.46575,13.38,12.445,5.4658
-0.40931,8.8594,0.38164,0.24528,8.8774,0.39152,0.24914,12.151,1,0.46912,13.38,12.445,5.4691
-0.40951,8.8596,0.38162,0.24645,8.8777,0.39153,0.2502,12.156,1,0.4725,13.38,12.445,5.4725
-0.40972,8.8598,0.38159,0.24761,8.8779,0.39155,0.25127,12.162,1,0.47587,13.38,12.445,5.4759
-0.40993,8.86,0.38157,0.24878,8.8782,0.39156,0.25233,12.167,1,0.47925,13.38,12.445,5.4792
-0.41013,8.8602,0.38155,0.24994,8.8784,0.39158,0.2534,12.173,1,0.48263,13.38,12.445,5.4826
-0.41034,8.8605,0.38152,0.2511,8.8787,0.39159,0.25446,12.178,1,0.486,13.38,12.445,5.486
-0.41054,8.8607,0.3815,0.25227,8.879,0.3916,0.25552,12.184,1,0.48938,13.38,12.445,5.4894
-0.41075,8.8609,0.38148,0.25343,8.8792,0.39162,0.25659,12.189,1,0.49275,13.38,12.445,5.4928
-0.41096,8.8611,0.38145,0.2546,8.8795,0.39163,0.25765,12.195,1,0.49613,13.38,12.445,5.4961
-0.41116,8.8613,0.38143,0.25576,8.8797,0.39165,0.25872,12.2,1,0.4995,13.38,12.445,5.4995
-0.41137,8.8615,0.38141,0.25693,8.88,0.39166,0.25978,12.206,1,0.50287,13.38,12.445,5.5029
-0.41157,8.8618,0.38138,0.25809,8.8802,0.39167,0.26085,12.211,1,0.50625,13.38,12.445,5.5062
-0.41178,8.862,0.38136,0.25926,8.8805,0.39169,0.26191,12.217,1,0.50962,13.38,12.445,5.5096
-0.41198,8.8622,0.38134,0.26042,8.8807,0.3917,0.26298,12.222,1,0.513,13.38,12.445,5.513
-0.41219,8.8624,0.38131,0.26158,8.881,0.39171,0.26404,12.228,1,0.51638,13.38,12.445,5.5164
-0.4124,8.8626,0.38129,0.26275,8.8812,0.39173,0.26511,12.233,1,0.51975,13.38,12.445,5.5198
-0.4126,8.8628,0.38127,0.26391,8.8815,0.39174,0.26617,12.239,1,0.52313,13.38,12.445,5.5231
-0.41281,8.8631,0.38125,0.26508,8.8818,0.39176,0.26724,12.244,1,0.5265,13.38,12.445,5.5265
-0.41301,8.8633,0.38122,0.26624,8.882,0.39177,0.2683,12.25,1,0.52987,13.38,12.445,5.5299
-0.41322,8.8635,0.3812,0.26741,8.8823,0.39178,0.26937,12.255,1,0.53325,13.38,12.445,5.5332
-0.41342,8.8637,0.38118,0.26857,8.8825,0.3918,0.27043,12.261,1,0.53662,13.38,12.445,5.5366
-0.41363,8.8639,0.38115,0.26974,8.8828,0.39181,0.2715,12.266,1,0.54,13.38,12.445,5.54
-0.41384,8.8641,0.38113,0.2709,8.883,0.39183,0.27256,12.272,1,0.54338,13.38,12.445,5.5434
-0.41404,8.8644,0.38111,0.27206,8.8833,0.39184,0.27363,12.277,1,0.54675,13.38,12.445,5.5468
-0.41425,8.8646,0.38108,0.27323,8.8835,0.39185,0.27469,12.283,1,0.55013,13.38,12.445,5.5501
-0.41445,8.8648,0.38106,0.27439,8.8838,0.39187,0.27575,12.288,1,0.5535,13.38,12.445,5.5535
-0.41466,8.865,0.38104,0.27556,8.884,0.39188,0.27682,12.294,1,0.55688,13.38,12.445,5.5569
-0.41487,8.8652,0.38101,0.27672,8.8843,0.39189,0.27788,12.299,1,0.56025,13.38,12.445,5.5602
-0.41507,8.8654,0.38099,0.27789,8.8845,0.39191,0.27895,12.305,1,0.56362,13.38,12.445,5.5636
-0.41528,8.8657,0.38097,0.27905,8.8848,0.39192,0.28001,12.31,1,0.567,13.38,12.445,5.567
-0.41548,8.8659,0.38094,0.28022,8.885,0.39194,0.28108,12.316,1,0.57037,13.38,12.445,5.5704
-0.41569,8.8661,0.38092,0.28138,8.8853,0.39195,0.28214,12.322,1,0.57375,13.38,12.445,5.5738
-0.41589,8.8663,0.3809,0.28254,8.8856,0.39196,0.28321,12.327,1,0.57713,13.38,12.445,5.5771
-0.41608,8.8666,0.38087,0.28371,8.8858,0.39197,0.28427,12.332,1,0.5805,13.38,12.445,5.5805
-0.41618,8.867,0.38083,0.28486,8.8863,0.39196,0.28533,12.337,1,0.58388,13.38,12.445,5.5839
-0.41628,8.8675,0.38078,0.28602,8.8868,0.39194,0.28638,12.341,1,0.58725,13.38,12.445,5.5873
-0.41638,8.868,0.38073,0.28718,8.8872,0.39193,0.28744,12.346,1,0.59062,13.38,12.445,5.5906
-0.41647,8.8684,0.38069,0.28834,8.8877,0.39191,0.2885,12.35,1,0.594,13.38,12.445,5.594
-0.41657,8.8689,0.38064,0.28949,8.8881,0.39189,0.28955,12.355,1,0.59737,13.38,12.445,5.5974
-0.41667,8.8694,0.3806,0.29065,8.8886,0.39188,0.29061,12.359,1,0.60075,13.38,12.445,5.6007
-0.4168,8.8698,0.38058,0.29182,8.889,0.39189,0.29168,12.363,1,0.60413,13.38,12.445,5.6041
-0.41693,8.8703,0.38055,0.29299,8.8894,0.3919,0.29275,12.367,1,0.6075,13.38,12.445,5.6075
-0.41705,8.8707,0.38053,0.29415,8.8899,0.39191,0.29381,12.371,1,0.61088,13.38,12.445,5.6109
-0.41718,8.8711,0.3805,0.29532,8.8903,0.39192,0.29488,12.375,1,0.61425,13.38,12.445,5.6143
-0.41731,8.8716,0.38048,0.29649,8.8907,0.39193,0.29595,12.38,1,0.61763,13.38,12.445,5.6176
-0.41743,8.872,0.38045,0.29766,8.8911,0.39194,0.29702,12.384,1,0.621,13.38,12.445,5.621
-0.41756,8.8725,0.38043,0.29882,8.8916,0.39195,0.29809,12.388,1,0.62437,13.38,12.445,5.6244
-0.41769,8.8729,0.3804,0.29999,8.892,0.39196,0.29916,12.392,1,0.62775,13.38,12.445,5.6277
-0.41781,8.8734,0.38038,0.30116,8.8924,0.39197,0.30022,12.396,1,0.63112,13.38,12.445,5.6311
-0.41794,8.8738,0.38035,0.30233,8.8928,0.39198,0.30129,12.4,1,0.6345,13.38,12.445,5.6345
-0.41807,8.8743,0.38033,0.30349,8.8933,0.39199,0.30236,12.404,1,0.63788,13.38,12.445,5.6379
-0.41819,8.8747,0.3803,0.30466,8.8937,0.39199,0.30343,12.408,1,0.64125,13.38,12.445,5.6413
-0.41832,8.8752,0.38028,0.30583,8.8941,0.392,0.3045,12.413,1,0.64463,13.38,12.445,5.6446
-0.41845,8.8756,0.38025,0.30699,8.8945,0.39201,0.30557,12.417,1,0.648,13.38,12.445,5.648
-0.41857,8.876,0.38023,0.30816,8.895,0.39202,0.30664,12.421,1,0.65137,13.38,12.445,5.6514
-0.4187,8.8765,0.3802,0.30933,8.8954,0.39203,0.3077,12.425,1,0.65475,13.38,12.445,5.6547
-0.41883,8.8769,0.38018,0.3105,8.8958,0.39204,0.30877,12.429,1,0.65812,13.38,12.445,5.6581
-0.41895,8.8774,0.38015,0.31166,8.8962,0.39205,0.30984,12.433,1,0.6615,13.38,12.445,5.6615
-0.41908,8.8778,0.38013,0.31283,8.8967,0.39206,0.31091,12.437,1,0.66488,13.38,12.445,5.6649
-0.41921,8.8783,0.3801,0.314,8.8971,0.39207,0.31198,12.442,1,0.66825,13.38,12.445,5.6683
-0.41934,8.8787,0.38008,0.31517,8.8975,0.39208,0.31305,12.446,1,0.67163,13.38,12.445,5.6716
-0.41946,8.8792,0.38006,0.31633,8.8979,0.39209,0.31411,12.45,1,0.675,13.38,12.445,5.675
-0.41959,8.8796,0.38003,0.3175,8.8984,0.3921,0.31518,12.454,1,0.67837,13.38,12.445,5.6784
-0.41972,8.8801,0.38001,0.31867,8.8988,0.39211,0.31625,12.458,1,0.68175,13.38,12.445,5.6817
-0.41984,8.8805,0.37998,0.31984,8.8992,0.39212,0.31732,12.462,1,0.68512,13.38,12.445,5.6851
-0.41997,8.881,0.37996,0.321,8.8996,0.39212,0.31839,12.466,1,0.6885,13.38,12.445,5.6885
-0.4201,8.8814,0.37993,0.32217,8.9001,0.39213,0.31946,12.47,1,0.69187,13.38,12.445,5.6919
-0.42022,8.8818,0.37991,0.32334,8.9005,0.39214,0.32052,12.475,1,0.69525,13.38,12.445,5.6953
-0.42035,8.8823,0.37988,0.32451,8.9009,0.39215,0.32159,12.479,1,0.69863,13.38,12.445,5.6986
-0.42048,8.8827,0.37986,0.32567,8.9013,0.39216,0.32266,12.483,1,0.702,13.38,12.445,5.702
-0.4206,8.8832,0.37983,0.32684,8.9018,0.39217,0.32373,12.487,1,0.70538,13.38,12.445,5.7054
-0.42073,8.8836,0.37981,0.32801,8.9022,0.39218,0.3248,12.491,1,0.70875,13.38,12.445,5.7087
-0.42086,8.8841,0.37978,0.32917,8.9026,0.39219,0.32587,12.495,1,0.71212,13.38,12.445,5.7121
-0.42098,8.8845,0.37976,0.33034,8.903,0.3922,0.32693,12.499,1,0.7155,13.38,12.445,5.7155
-0.42111,8.885,0.37973,0.33151,8.9035,0.39221,0.328,12.504,1,0.71887,13.38,12.445,5.7189
-0.42124,8.8854,0.37971,0.33268,8.9039,0.39222,0.32907,12.508,1,0.72225,13.38,12.445,5.7222
-0.42136,8.8859,0.37968,0.33384,8.9043,0.39223,0.33014,12.512,1,0.72563,13.38,12.445,5.7256
-0.42149,8.8863,0.37966,0.33501,8.9047,0.39224,0.33121,12.516,1,0.729,13.38,12.445,5.729
-0.42162,8.8867,0.37963,0.33618,8.9052,0.39224,0.33228,12.52,1,0.73238,13.38,12.445,5.7324
-0.42174,8.8872,0.37961,0.33735,8.9056,0.39225,0.33335,12.524,1,0.73575,13.38,12.445,5.7358
-0.42187,8.8876,0.37958,0.33851,8.906,0.39226,0.33441,12.528,1,0.73912,13.38,12.445,5.7391
-0.422,8.8881,0.37956,0.33968,8.9064,0.39227,0.33548,12.532,1,0.7425,13.38,12.445,5.7425
-0.42213,8.8885,0.37954,0.34085,8.9069,0.39228,0.33655,12.537,1,0.74587,13.38,12.445,5.7459
-0.42225,8.889,0.37951,0.34202,8.9073,0.39229,0.33762,12.541,1,0.74925,13.38,12.445,5.7492
-0.42238,8.8894,0.37949,0.34318,8.9077,0.3923,0.33869,12.545,1,0.75262,13.38,12.445,5.7526
-0.42251,8.8899,0.37946,0.34435,8.9081,0.39231,0.33976,12.549,1,0.756,13.38,12.445,5.756
-0.42263,8.8903,0.37944,0.34552,8.9086,0.39232,0.34082,12.553,1,0.75938,13.38,12.445,5.7594
-0.42276,8.8908,0.37941,0.34668,8.909,0.39233,0.34189,12.557,1,0.76275,13.38,12.445,5.7628
-0.42289,8.8912,0.37939,0.34785,8.9094,0.39234,0.34296,12.561,1,0.76613,13.38,12.445,5.7661
-0.42301,8.8917,0.37936,0.34902,8.9098,0.39235,0.34403,12.565,1,0.7695,13.38,12.445,5.7695
-0.42314,8.8921,0.37934,0.35019,8.9103,0.39236,0.3451,12.57,1,0.77287,13.38,12.445,5.7729
-0.42327,8.8925,0.37931,0.35135,8.9107,0.39237,0.34617,12.574,1,0.77625,13.38,12.445,5.7762
-0.42339,8.893,0.37929,0.35252,8.9111,0.39237,0.34723,12.578,1,0.77962,13.38,12.445,5.7796
-0.42352,8.8934,0.37926,0.35369,8.9115,0.39238,0.3483,12.582,1,0.783,13.38,12.445,5.783
