"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.37286,5.5799,0.07734,-0.46818,5.5802,0.077583,-0.46575,-4.5766,1,0.13837,19.68,12.25,5.1384
-0.37297,5.5799,0.07938,-0.46766,5.5803,0.079635,-0.46524,-4.5761,1,0.14175,19.68,12.25,5.1417
-0.37308,5.5799,0.08142,-0.46714,5.5803,0.081688,-0.46472,-4.5757,1,0.14512,19.68,12.25,5.1451
-0.37319,5.5799,0.08346,-0.46662,5.5803,0.083741,-0.4642,-4.5752,1,0.1485,19.68,12.25,5.1485
-0.3733,5.5799,0.0855,-0.4661,5.5804,0.085794,-0.46368,-4.5747,1,0.15188,19.68,12.25,5.1519
-0.37341,5.5799,0.08754,-0.46557,5.5804,0.087847,-0.46317,-4.5742,1,0.15525,19.68,12.25,5.1553
-0.37352,5.58,0.08958,-0.46505,5.5804,0.089899,-0.46265,-4.5738,1,0.15863,19.68,12.25,5.1586
-0.37363,5.58,0.09162,-0.46453,5.5805,0.091952,-0.46213,-4.5733,1,0.162,19.68,12.25,5.162
-0.37374,5.58,0.09366,-0.46401,5.5805,0.094005,-0.46162,-4.5728,1,0.16538,19.68,12.25,5.1654
-0.37385,5.58,0.0957,-0.46348,5.5805,0.096058,-0.4611,-4.5723,1,0.16875,19.68,12.25,5.1687
-0.37396,5.58,0.09774,-0.46296,5.5806,0.09811,-0.46058,-4.5719,1,0.17212,19.68,12.25,5.1721
-0.37407,5.58,0.09978,-0.46244,5.5806,0.10016,-0.46006,-4.5714,1,0.1755,19.68,12.25,5.1755
-0.37418,5.58,0.10182,-0.46192,5.5806,0.10222,-0.45955,-4.5709,1,0.17887,19.68,12.25,5.1789
-0.37429,5.58,0.10386,-0.4614,5.5807,0.10427,-0.45903,-4.5704,1,0.18225,19.68,12.25,5.1823
-0.3744,5.5801,0.1059,-0.46087,5.5807,0.10632,-0.45851,-4.57,1,0.18563,19.68,12.25,5.1856
-0.37451,5.5801,0.10794,-0.46035,5.5807,0.10837,-0.458,-4.5695,1,0.189,19.68,12.25,5.189
-0.37462,5.5801,0.10998,-0.45983,5.5808,0.11043,-0.45748,-4.569,1,0.19238,19.68,12.25,5.1924
-0.37473,5.5801,0.11202,-0.45931,5.5808,0.11248,-0.45696,-4.5685,1,0.19575,19.68,12.25,5.1958
-0.37484,5.5801,0.11406,-0.45879,5.5808,0.11453,-0.45644,-4.568,1,0.19912,19.68,12.25,5.1991
-0.37495,5.5801,0.1161,-0.45826,5.5809,0.11659,-0.45593,-4.5676,1,0.2025,19.68,12.25,5.2025
-0.37506,5.5801,0.11814,-0.45774,5.5809,0.11864,-0.45541,-4.5671,1,0.20587,19.68,12.25,5.2059
-0.37517,5.5802,0.12018,-0.45722,5.5809,0.12069,-0.45489,-4.5666,1,0.20925,19.68,12.25,5.2092
-0.37528,5.5802,0.12222,-0.4567,5.581,0.12274,-0.45438,-4.5661,1,0.21263,19.68,12.25,5.2126
-0.37539,5.5802,0.12426,-0.45618,5.581,0.1248,-0.45386,-4.5657,1,0.216,19.68,12.25,5.216
-0.3755,5.5802,0.1263,-0.45565,5.581,0.12685,-0.45334,-4.5652,1,0.21938,19.68,12.25,5.2194
-0.37561,5.5802,0.12834,-0.45513,5.5811,0.1289,-0.45282,-4.5647,1,0.22275,19.68,12.25,5.2228
-0.37572,5.5802,0.13038,-0.45461,5.5811,0.13095,-0.45231,-4.5642,1,0.22612,19.68,12.25,5.2261
-0.37583,5.5802,0.13242,-0.45409,5.5811,0.13301,-0.45179,-4.5638,1,0.2295,19.68,12.25,5.2295
-0.37594,5.5803,0.13446,-0.45357,5.5812,0.13506,-0.45127,-4.5633,1,0.23287,19.68,12.25,5.2329
-0.37605,5.5803,0.1365,-0.45304,5.5812,0.13711,-0.45076,-4.5628,1,0.23625,19.68,12.25,5.2362
-0.37616,5.5803,0.13854,-0.45252,5.5812,0.13917,-0.45024,-4.5623,1,0.23962,19.68,12.25,5.2396
-0.37627,5.5803,0.14058,-0.452,5.5813,0.14122,-0.44972,-4.5619,1,0.243,19.68,12.25,5.243
-0.37638,5.5803,0.14262,-0.45148,5.5813,0.14327,-0.44921,-4.5614,1,0.24638,19.68,12.25,5.2464
-0.37649,5.5803,0.14466,-0.45095,5.5813,0.14532,-0.44869,-4.5609,1,0.24975,19.68,12.25,5.2498
-0.3766,5.5803,0.1467,-0.45043,5.5814,0.14738,-0.44817,-4.5604,1,0.25313,19.68,12.25,5.2531
-0.37671,5.5804,0.14874,-0.44991,5.5814,0.14943,-0.44765,-4.5599,1,0.2565,19.68,12.25,5.2565
-0.37682,5.5804,0.15078,-0.44939,5.5815,0.15148,-0.44714,-4.5595,1,0.25987,19.68,12.25,5.2599
-0.37693,5.5804,0.15282,-0.44887,5.5815,0.15354,-0.44662,-4.559,1,0.26325,19.68,12.25,5.2632
-0.37704,5.5804,0.15486,-0.44834,5.5815,0.15559,-0.4461,-4.5585,1,0.26662,19.68,12.25,5.2666
-0.37715,5.5804,0.1569,-0.44782,5.5816,0.15764,-0.44559,-4.558,1,0.27,19.68,12.25,5.27
-0.37726,5.5804,0.15894,-0.4473,5.5816,0.15969,-0.44507,-4.5576,1,0.27338,19.68,12.25,5.2734
-0.37737,5.5804,0.16098,-0.44678,5.5816,0.16175,-0.44455,-4.5571,1,0.27675,19.68,12.25,5.2768
-0.37748,5.5805,0.16302,-0.44626,5.5817,0.1638,-0.44403,-4.5566,1,0.28013,19.68,12.25,5.2801
-0.37759,5.5805,0.16506,-0.44573,5.5817,0.16585,-0.44352,-4.5561,1,0.2835,19.68,12.25,5.2835
-0.3777,5.5805,0.1671,-0.44521,5.5817,0.1679,-0.443,-4.5557,1,0.28687,19.68,12.25,5.2869
-0.37781,5.5805,0.16914,-0.44469,5.5818,0.16996,-0.44248,-4.5552,1,0.29025,19.68,12.25,5.2902
-0.37792,5.5805,0.17118,-0.44417,5.5818,0.17201,-0.44197,-4.5547,1,0.29362,19.68,12.25,5.2936
-0.37803,5.5805,0.17322,-0.44365,5.5818,0.17406,-0.44145,-4.5542,1,0.297,19.68,12.25,5.297
-0.37814,5.5805,0.17526,-0.44312,5.5819,0.17612,-0.44093,-4.5538,1,0.30037,19.68,12.25,5.3004
-0.37825,5.5806,0.1773,-0.4426,5.5819,0.17817,-0.44041,-4.5533,1,0.30375,19.68,12.25,5.3038
-0.37836,5.5806,0.17934,-0.44208,5.5819,0.18022,-0.4399,-4.5528,1,0.30713,19.68,12.25,5.3071
-0.37847,5.5806,0.18138,-0.44156,5.582,0.18227,-0.43938,-4.5523,1,0.3105,19.68,12.25,5.3105
-0.37858,5.5806,0.18342,-0.44104,5.582,0.18433,-0.43886,-4.5519,1,0.31388,19.68,12.25,5.3139
-0.3786,5.5803,0.18616,-0.44031,5.5817,0.18708,-0.43814,-4.5512,1,0.31725,19.68,12.25,5.3172
-0.37861,5.58,0.18896,-0.43957,5.5814,0.1899,-0.4374,-4.5506,1,0.32062,19.68,12.25,5.3206
-0.37862,5.5796,0.19177,-0.43882,5.5811,0.19271,-0.43666,-4.55,1,0.324,19.68,12.25,5.324
-0.37862,5.5793,0.19458,-0.43808,5.5808,0.19553,-0.43592,-4.5493,1,0.32737,19.68,12.25,5.3274
-0.37863,5.579,0.19738,-0.43733,5.5804,0.19835,-0.43518,-4.5487,1,0.33075,19.68,12.25,5.3307
-0.37823,5.5775,0.19949,-0.43627,5.579,0.20047,-0.43412,-4.5481,1,0.33413,19.68,12.25,5.3341
-0.37739,5.5748,0.20085,-0.43487,5.5763,0.20184,-0.43272,-4.5475,1,0.3375,19.68,12.25,5.3375
-0.37655,5.572,0.2022,-0.43346,5.5736,0.20322,-0.43132,-4.5469,1,0.34088,19.68,12.25,5.3409
-0.37571,5.5693,0.20356,-0.43206,5.5709,0.20459,-0.42992,-4.5463,1,0.34425,19.68,12.25,5.3443
-0.37487,5.5666,0.20492,-0.43065,5.5681,0.20596,-0.42852,-4.5457,1,0.34762,19.68,12.25,5.3476
-0.37403,5.5638,0.20627,-0.42925,5.5654,0.20733,-0.42712,-4.5451,1,0.351,19.68,12.25,5.351
-0.37319,5.5611,0.20763,-0.42784,5.5627,0.20871,-0.42572,-4.5445,1,0.35437,19.68,12.25,5.3544
-0.37235,5.5584,0.20899,-0.42644,5.56,0.21008,-0.42432,-4.5439,1,0.35775,19.68,12.25,5.3577
-0.37151,5.5556,0.21034,-0.42503,5.5573,0.21145,-0.42292,-4.5433,1,0.36112,19.68,12.25,5.3611
-0.37067,5.5529,0.2117,-0.42363,5.5546,0.21282,-0.42153,-4.5427,1,0.3645,19.68,12.25,5.3645
-0.36983,5.5502,0.21306,-0.42222,5.5519,0.2142,-0.42013,-4.5421,1,0.36788,19.68,12.25,5.3679
-0.36899,5.5474,0.21441,-0.42082,5.5492,0.21557,-0.41873,-4.5415,1,0.37125,19.68,12.25,5.3713
-0.36814,5.5447,0.21577,-0.41941,5.5465,0.21694,-0.41733,-4.5409,1,0.37463,19.68,12.25,5.3746
-0.3673,5.542,0.21713,-0.41801,5.5438,0.21831,-0.41593,-4.5403,1,0.378,19.68,12.25,5.378
-0.36646,5.5393,0.21848,-0.4166,5.5411,0.21969,-0.41453,-4.5397,1,0.38137,19.68,12.25,5.3814
-0.36562,5.5365,0.21984,-0.4152,5.5384,0.22106,-0.41313,-4.5391,1,0.38475,19.68,12.25,5.3847
-0.36478,5.5338,0.2212,-0.41379,5.5357,0.22243,-0.41173,-4.5384,1,0.38812,19.68,12.25,5.3881
-0.36394,5.5311,0.22255,-0.41239,5.5329,0.22381,-0.41033,-4.5378,1,0.3915,19.68,12.25,5.3915
-0.3631,5.5283,0.22391,-0.41098,5.5302,0.22518,-0.40893,-4.5372,1,0.39488,19.68,12.25,5.3949
-0.36226,5.5256,0.22527,-0.40958,5.5275,0.22655,-0.40753,-4.5366,1,0.39825,19.68,12.25,5.3983
-0.36142,5.5229,0.22662,-0.40817,5.5248,0.22792,-0.40613,-4.536,1,0.40163,19.68,12.25,5.4016
-0.36058,5.5201,0.22798,-0.40677,5.5221,0.2293,-0.40473,-4.5354,1,0.405,19.68,12.25,5.405
-0.35974,5.5174,0.22934,-0.40537,5.5194,0.23067,-0.40333,-4.5348,1,0.40837,19.68,12.25,5.4084
-0.3589,5.5147,0.23069,-0.40396,5.5167,0.23204,-0.40193,-4.5342,1,0.41175,19.68,12.25,5.4117
-0.35806,5.512,0.23205,-0.40256,5.514,0.23341,-0.40053,-4.5336,1,0.41512,19.68,12.25,5.4151
-0.35722,5.5092,0.23341,-0.40115,5.5113,0.23479,-0.39913,-4.533,1,0.4185,19.68,12.25,5.4185
-0.35637,5.5065,0.23476,-0.39975,5.5086,0.23616,-0.39773,-4.5324,1,0.42188,19.68,12.25,5.4219
-0.35553,5.5038,0.23612,-0.39834,5.5059,0.23753,-0.39633,-4.5318,1,0.42525,19.68,12.25,5.4253
-0.35469,5.501,0.23748,-0.39694,5.5032,0.2389,-0.39493,-4.5312,1,0.42863,19.68,12.25,5.4286
-0.35385,5.4983,0.23883,-0.39553,5.5004,0.24028,-0.39353,-4.5306,1,0.432,19.68,12.25,5.432
-0.35301,5.4956,0.24019,-0.39413,5.4977,0.24165,-0.39213,-4.53,1,0.43538,19.68,12.25,5.4354
-0.35217,5.4928,0.24155,-0.39272,5.495,0.24302,-0.39073,-4.5294,1,0.43875,19.68,12.25,5.4387
-0.35133,5.4901,0.2429,-0.39132,5.4923,0.24439,-0.38933,-4.5288,1,0.44212,19.68,12.25,5.4421
-0.35049,5.4874,0.24426,-0.38991,5.4896,0.24577,-0.38793,-4.5282,1,0.4455,19.68,12.25,5.4455
-0.34965,5.4846,0.24562,-0.38851,5.4869,0.24714,-0.38653,-4.5276,1,0.44887,19.68,12.25,5.4489
-0.34881,5.4819,0.24698,-0.3871,5.4842,0.24851,-0.38513,-4.527,1,0.45225,19.68,12.25,5.4523
-0.34797,5.4792,0.24833,-0.3857,5.4815,0.24989,-0.38373,-4.5264,1,0.45563,19.68,12.25,5.4556
-0.34713,5.4765,0.24969,-0.38429,5.4788,0.25126,-0.38233,-4.5258,1,0.459,19.68,12.25,5.459
-0.34629,5.4737,0.25105,-0.38289,5.4761,0.25263,-0.38093,-4.5252,1,0.46238,19.68,12.25,5.4624
-0.34545,5.471,0.2524,-0.38148,5.4734,0.254,-0.37953,-4.5246,1,0.46575,19.68,12.25,5.4658
-0.3446,5.4683,0.25376,-0.38008,5.4707,0.25538,-0.37813,-4.524,1,0.46912,19.68,12.25,5.4691
-0.34376,5.4655,0.25512,-0.37867,5.468,0.25675,-0.37673,-4.5234,1,0.4725,19.68,12.25,5.4725
-0.34292,5.4628,0.25647,-0.37727,5.4652,0.25812,-0.37533,-4.5228,1,0.47587,19.68,12.25,5.4759
-0.34208,5.4601,0.25783,-0.37586,5.4625,0.25949,-0.37393,-4.5222,1,0.47925,19.68,12.25,5.4792
-0.34124,5.4573,0.25919,-0.37446,5.4598,0.26087,-0.37253,-4.5216,1,0.48263,19.68,12.25,5.4826
-0.3404,5.4546,0.26054,-0.37305,5.4571,0.26224,-0.37113,-4.521,1,0.486,19.68,12.25,5.486
-0.33956,5.4519,0.2619,-0.37165,5.4544,0.26361,-0.36973,-4.5204,1,0.48938,19.68,12.25,5.4894
-0.33872,5.4491,0.26326,-0.37024,5.4517,0.26498,-0.36833,-4.5198,1,0.49275,19.68,12.25,5.4928
-0.33788,5.4464,0.26461,-0.36884,5.449,0.26636,-0.36693,-4.5192,1,0.49613,19.68,12.25,5.4961
-0.33704,5.4437,0.26597,-0.36743,5.4463,0.26773,-0.36554,-4.5186,1,0.4995,19.68,12.25,5.4995
-0.3362,5.441,0.26733,-0.36603,5.4436,0.2691,-0.36414,-4.518,1,0.50287,19.68,12.25,5.5029
-0.33536,5.4382,0.26868,-0.36462,5.4409,0.27047,-0.36274,-4.5174,1,0.50625,19.68,12.25,5.5062
-0.33452,5.4355,0.27004,-0.36322,5.4382,0.27185,-0.36134,-4.5168,1,0.50962,19.68,12.25,5.5096
-0.33368,5.4328,0.2714,-0.36181,5.4355,0.27322,-0.35994,-4.5162,1,0.513,19.68,12.25,5.513
-0.33283,5.43,0.27275,-0.36041,5.4327,0.27459,-0.35854,-4.5156,1,0.51638,19.68,12.25,5.5164
-0.33199,5.4273,0.27411,-0.359,5.43,0.27597,-0.35714,-4.515,1,0.51975,19.68,12.25,5.5198
-0.33115,5.4246,0.27547,-0.3576,5.4273,0.27734,-0.35574,-4.5144,1,0.52313,19.68,12.25,5.5231
-0.33031,5.4218,0.27682,-0.35619,5.4246,0.27871,-0.35434,-4.5138,1,0.5265,19.68,12.25,5.5265
-0.32947,5.4191,0.27818,-0.35479,5.4219,0.28008,-0.35294,-4.5132,1,0.52987,19.68,12.25,5.5299
-0.32863,5.4164,0.27954,-0.35339,5.4192,0.28146,-0.35154,-4.5126,1,0.53325,19.68,12.25,5.5332
-0.32779,5.4137,0.28089,-0.35198,5.4165,0.28283,-0.35014,-4.512,1,0.53662,19.68,12.25,5.5366
-0.32695,5.4109,0.28225,-0.35058,5.4138,0.2842,-0.34874,-4.5114,1,0.54,19.68,12.25,5.54
-0.32611,5.4082,0.28361,-0.34917,5.4111,0.28557,-0.34734,-4.5108,1,0.54338,19.68,12.25,5.5434
-0.32527,5.4055,0.28496,-0.34777,5.4084,0.28695,-0.34594,-4.5102,1,0.54675,19.68,12.25,5.5468
-0.32443,5.4027,0.28632,-0.34636,5.4057,0.28832,-0.34454,-4.5096,1,0.55013,19.68,12.25,5.5501
-0.32359,5.4,0.28768,-0.34496,5.403,0.28969,-0.34314,-4.509,1,0.5535,19.68,12.25,5.5535
-0.32275,5.3973,0.28903,-0.34355,5.4003,0.29106,-0.34174,-4.5084,1,0.55688,19.68,12.25,5.5569
-0.32191,5.3945,0.29039,-0.34215,5.3975,0.29244,-0.34034,-4.5078,1,0.56025,19.68,12.25,5.5602
-0.32098,5.3916,0.29197,-0.34048,5.3946,0.29403,-0.33868,-4.507,1,0.56362,19.68,12.25,5.5636
-0.32,5.3885,0.29371,-0.33863,5.3916,0.29579,-0.33683,-4.5062,1,0.567,19.68,12.25,5.567
-0.31901,5.3854,0.29545,-0.33678,5.3885,0.29754,-0.33499,-4.5053,1,0.57037,19.68,12.25,5.5704
-0.31803,5.3824,0.29719,-0.33492,5.3854,0.2993,-0.33314,-4.5044,1,0.57375,19.68,12.25,5.5738
-0.31705,5.3793,0.29893,-0.33307,5.3824,0.30105,-0.33129,-4.5035,1,0.57713,19.68,12.25,5.5771
-0.31604,5.3758,0.30046,-0.33128,5.3789,0.30259,-0.3295,-4.5027,1,0.5805,19.68,12.25,5.5805
-0.31492,5.3703,0.30075,-0.32982,5.3734,0.3029,-0.32805,-4.5022,1,0.58388,19.68,12.25,5.5839
-0.31379,5.3648,0.30104,-0.32836,5.3679,0.30321,-0.32659,-4.5016,1,0.58725,19.68,12.25,5.5873
-0.31266,5.3592,0.30134,-0.3269,5.3623,0.30352,-0.32514,-4.5011,1,0.59062,19.68,12.25,5.5906
-0.31153,5.3537,0.30163,-0.32544,5.3568,0.30383,-0.32368,-4.5005,1,0.594,19.68,12.25,5.594
-0.31041,5.3481,0.30192,-0.32398,5.3513,0.30414,-0.32223,-4.5,1,0.59737,19.68,12.25,5.5974
-0.30928,5.3426,0.30222,-0.32252,5.3457,0.30445,-0.32077,-4.4994,1,0.60075,19.68,12.25,5.6007
-0.30815,5.3371,0.30251,-0.32106,5.3402,0.30476,-0.31932,-4.4989,1,0.60413,19.68,12.25,5.6041
-0.30702,5.3315,0.3028,-0.31961,5.3347,0.30507,-0.31786,-4.4983,1,0.6075,19.68,12.25,5.6075
-0.3059,5.326,0.3031,-0.31815,5.3291,0.30538,-0.31641,-4.4978,1,0.61088,19.68,12.25,5.6109
-0.30477,5.3205,0.30339,-0.31669,5.3236,0.30569,-0.31495,-4.4972,1,0.61425,19.68,12.25,5.6143
-0.30364,5.3149,0.30368,-0.31523,5.3181,0.306,-0.3135,-4.4967,1,0.61763,19.68,12.25,5.6176
-0.30251,5.3094,0.30398,-0.31377,5.3125,0.3063,-0.31204,-4.4961,1,0.621,19.68,12.25,5.621
-0.30139,5.3038,0.30427,-0.31231,5.307,0.30661,-0.31059,-4.4956,1,0.62437,19.68,12.25,5.6244
-0.30026,5.2983,0.30457,-0.31085,5.3015,0.30692,-0.30913,-4.495,1,0.62775,19.68,12.25,5.6277
-0.29913,5.2928,0.30486,-0.30939,5.2959,0.30723,-0.30768,-4.4945,1,0.63112,19.68,12.25,5.6311
-0.29801,5.2872,0.30515,-0.30794,5.2904,0.30754,-0.30622,-4.4939,1,0.6345,19.68,12.25,5.6345
-0.29688,5.2817,0.30545,-0.30648,5.2849,0.30785,-0.30477,-4.4934,1,0.63788,19.68,12.25,5.6379
-0.29575,5.2762,0.30574,-0.30502,5.2793,0.30816,-0.30331,-4.4928,1,0.64125,19.68,12.25,5.6413
-0.29462,5.2706,0.30603,-0.30356,5.2738,0.30847,-0.30186,-4.4923,1,0.64463,19.68,12.25,5.6446
-0.2935,5.2651,0.30633,-0.3021,5.2683,0.30878,-0.3004,-4.4918,1,0.648,19.68,12.25,5.648
-0.29237,5.2595,0.30662,-0.30064,5.2627,0.30909,-0.29895,-4.4912,1,0.65137,19.68,12.25,5.6514
-0.29124,5.254,0.30691,-0.29918,5.2572,0.3094,-0.29749,-4.4907,1,0.65475,19.68,12.25,5.6547
-0.29011,5.2485,0.30721,-0.29772,5.2517,0.30971,-0.29604,-4.4901,1,0.65812,19.68,12.25,5.6581
-0.28899,5.2429,0.3075,-0.29626,5.2461,0.31002,-0.29458,-4.4896,1,0.6615,19.68,12.25,5.6615
-0.28786,5.2374,0.30779,-0.29481,5.2406,0.31033,-0.29313,-4.489,1,0.66488,19.68,12.25,5.6649
-0.28673,5.2318,0.30809,-0.29335,5.2351,0.31064,-0.29167,-4.4885,1,0.66825,19.68,12.25,5.6683
-0.2856,5.2263,0.30838,-0.29189,5.2295,0.31095,-0.29022,-4.4879,1,0.67163,19.68,12.25,5.6716
-0.28448,5.2208,0.30867,-0.29043,5.224,0.31126,-0.28876,-4.4874,1,0.675,19.68,12.25,5.675
-0.28335,5.2152,0.30897,-0.28897,5.2185,0.31157,-0.28731,-4.4868,1,0.67837,19.68,12.25,5.6784
-0.28222,5.2097,0.30926,-0.28751,5.2129,0.31188,-0.28585,-4.4863,1,0.68175,19.68,12.25,5.6817
-0.2811,5.2042,0.30955,-0.28605,5.2074,0.31219,-0.2844,-4.4857,1,0.68512,19.68,12.25,5.6851
-0.27997,5.1986,0.30985,-0.28459,5.2019,0.31249,-0.28294,-4.4852,1,0.6885,19.68,12.25,5.6885
-0.27884,5.1931,0.31014,-0.28314,5.1963,0.3128,-0.28149,-4.4846,1,0.69187,19.68,12.25,5.6919
-0.27771,5.1875,0.31043,-0.28168,5.1908,0.31311,-0.28003,-4.4841,1,0.69525,19.68,12.25,5.6953
-0.27659,5.182,0.31073,-0.28022,5.1853,0.31342,-0.27858,-4.4835,1,0.69863,19.68,12.25,5.6986
-0.27546,5.1765,0.31102,-0.27876,5.1797,0.31373,-0.27712,-4.483,1,0.702,19.68,12.25,5.702
-0.27433,5.1709,0.31131,-0.2773,5.1742,0.31404,-0.27567,-4.4825,1,0.70538,19.68,12.25,5.7054
-0.2732,5.1654,0.31161,-0.27584,5.1687,0.31435,-0.27421,-4.4819,1,0.70875,19.68,12.25,5.7087
-0.27208,5.1599,0.3119,-0.27438,5.1631,0.31466,-0.27276,-4.4814,1,0.71212,19.68,12.25,5.7121
-0.27095,5.1543,0.31219,-0.27292,5.1576,0.31497,-0.2713,-4.4808,1,0.7155,19.68,12.25,5.7155
-0.26982,5.1488,0.31249,-0.27146,5.1521,0.31528,-0.26985,-4.4803,1,0.71887,19.68,12.25,5.7189
-0.2687,5.1432,0.31278,-0.27001,5.1465,0.31559,-0.26839,-4.4797,1,0.72225,19.68,12.25,5.7222
-0.26757,5.1377,0.31307,-0.26855,5.141,0.3159,-0.26694,-4.4792,1,0.72563,19.68,12.25,5.7256
-0.26644,5.1322,0.31337,-0.26709,5.1355,0.31621,-0.26548,-4.4786,1,0.729,19.68,12.25,5.729
-0.26531,5.1266,0.31366,-0.26563,5.1299,0.31652,-0.26403,-4.4781,1,0.73238,19.68,12.25,5.7324
