"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.11911,9.2602,0.16359,0.13243,9.2614,0.16476,0.13316,8.75,1,0.18563,12.48,12.055,5.1856
-0.11912,9.2603,0.16357,0.13307,9.2615,0.16474,0.13378,8.7498,1,0.189,12.48,12.055,5.189
-0.11913,9.2603,0.16355,0.1337,9.2616,0.16473,0.13441,8.7497,1,0.19238,12.48,12.055,5.1924
-0.11914,9.2604,0.16353,0.13434,9.2616,0.16472,0.13503,8.7495,1,0.19575,12.48,12.055,5.1958
-0.11915,9.2605,0.16351,0.13497,9.2617,0.16471,0.13566,8.7493,1,0.19912,12.48,12.055,5.1991
-0.11916,9.2605,0.16349,0.13561,9.2618,0.1647,0.13628,8.7491,1,0.2025,12.48,12.055,5.2025
-0.11917,9.2606,0.16347,0.13625,9.2619,0.16468,0.1369,8.749,1,0.20587,12.48,12.055,5.2059
-0.11918,9.2607,0.16345,0.13688,9.2619,0.16467,0.13753,8.7488,1,0.20925,12.48,12.055,5.2092
-0.11919,9.2607,0.16343,0.13752,9.262,0.16466,0.13815,8.7486,1,0.21263,12.48,12.055,5.2126
-0.1192,9.2608,0.16341,0.13815,9.2621,0.16465,0.13878,8.7485,1,0.216,12.48,12.055,5.216
-0.1192,9.2609,0.16339,0.13879,9.2622,0.16464,0.1394,8.7483,1,0.21938,12.48,12.055,5.2194
-0.11921,9.2609,0.16337,0.13942,9.2622,0.16462,0.14003,8.7481,1,0.22275,12.48,12.055,5.2228
-0.11922,9.261,0.16335,0.14006,9.2623,0.16461,0.14065,8.7479,1,0.22612,12.48,12.055,5.2261
-0.11923,9.2611,0.16333,0.14069,9.2624,0.1646,0.14127,8.7478,1,0.2295,12.48,12.055,5.2295
-0.11924,9.2611,0.16331,0.14133,9.2625,0.16459,0.1419,8.7476,1,0.23287,12.48,12.055,5.2329
-0.11925,9.2612,0.16329,0.14197,9.2625,0.16457,0.14252,8.7474,1,0.23625,12.48,12.055,5.2362
-0.11926,9.2613,0.16327,0.1426,9.2626,0.16456,0.14315,8.7473,1,0.23962,12.48,12.055,5.2396
-0.11927,9.2613,0.16325,0.14324,9.2627,0.16455,0.14377,8.7471,1,0.243,12.48,12.055,5.243
-0.11928,9.2614,0.16323,0.14387,9.2628,0.16454,0.1444,8.7469,1,0.24638,12.48,12.055,5.2464
-0.11929,9.2615,0.16321,0.14451,9.2628,0.16453,0.14502,8.7467,1,0.24975,12.48,12.055,5.2498
-0.1193,9.2615,0.16319,0.14514,9.2629,0.16451,0.14564,8.7466,1,0.25313,12.48,12.055,5.2531
-0.11931,9.2616,0.16317,0.14578,9.263,0.1645,0.14627,8.7464,1,0.2565,12.48,12.055,5.2565
-0.11931,9.2617,0.16315,0.14641,9.2631,0.16449,0.14689,8.7462,1,0.25987,12.48,12.055,5.2599
-0.11932,9.2617,0.16313,0.14705,9.2631,0.16448,0.14752,8.7461,1,0.26325,12.48,12.055,5.2632
-0.11933,9.2618,0.16311,0.14769,9.2632,0.16446,0.14814,8.7459,1,0.26662,12.48,12.055,5.2666
-0.11934,9.2619,0.16309,0.14832,9.2633,0.16445,0.14877,8.7457,1,0.27,12.48,12.055,5.27
-0.11935,9.2619,0.16307,0.14896,9.2634,0.16444,0.14939,8.7455,1,0.27338,12.48,12.055,5.2734
-0.11936,9.262,0.16305,0.14959,9.2634,0.16443,0.15002,8.7453,1,0.27675,12.48,12.055,5.2768
-0.11937,9.2621,0.16303,0.15023,9.2635,0.16442,0.15064,8.7449,1,0.28013,12.48,12.055,5.2801
-0.11938,9.2622,0.16302,0.15087,9.2636,0.16441,0.15127,8.7446,1,0.2835,12.48,12.055,5.2835
-0.11939,9.2622,0.163,0.15151,9.2637,0.1644,0.1519,8.7442,1,0.28687,12.48,12.055,5.2869
-0.11939,9.2623,0.16299,0.15215,9.2637,0.16439,0.15253,8.7439,1,0.29025,12.48,12.055,5.2902
-0.1194,9.2624,0.16297,0.15279,9.2638,0.16438,0.15316,8.7435,1,0.29362,12.48,12.055,5.2936
-0.11941,9.2624,0.16295,0.15343,9.2639,0.16437,0.15379,8.7431,1,0.297,12.48,12.055,5.297
-0.11942,9.2625,0.16294,0.15407,9.264,0.16436,0.15442,8.7428,1,0.30037,12.48,12.055,5.3004
-0.11943,9.2626,0.16292,0.15471,9.264,0.16435,0.15505,8.7424,1,0.30375,12.48,12.055,5.3038
-0.11944,9.2626,0.1629,0.15534,9.2641,0.16434,0.15568,8.7421,1,0.30713,12.48,12.055,5.3071
-0.11945,9.2627,0.16289,0.15598,9.2642,0.16434,0.15631,8.7417,1,0.3105,12.48,12.055,5.3105
-0.11945,9.2628,0.16287,0.15662,9.2643,0.16433,0.15693,8.7413,1,0.31388,12.48,12.055,5.3139
-0.11946,9.2629,0.16286,0.15726,9.2643,0.16432,0.15756,8.741,1,0.31725,12.48,12.055,5.3172
-0.11947,9.2629,0.16284,0.1579,9.2644,0.16431,0.15819,8.7406,1,0.32062,12.48,12.055,5.3206
-0.11948,9.263,0.16282,0.15854,9.2645,0.1643,0.15882,8.7403,1,0.324,12.48,12.055,5.324
-0.11949,9.2631,0.16281,0.15918,9.2645,0.16429,0.15945,8.7399,1,0.32737,12.48,12.055,5.3274
-0.1195,9.2631,0.16279,0.15982,9.2646,0.16428,0.16008,8.7395,1,0.33075,12.48,12.055,5.3307
-0.1195,9.2632,0.16277,0.16045,9.2647,0.16426,0.1607,8.7389,1,0.33413,12.48,12.055,5.3341
-0.1195,9.2634,0.16274,0.16108,9.2649,0.16424,0.16132,8.7381,1,0.3375,12.48,12.055,5.3375
-0.1195,9.2636,0.16272,0.16171,9.2651,0.16422,0.16194,8.7372,1,0.34088,12.48,12.055,5.3409
-0.11949,9.2638,0.16269,0.16235,9.2652,0.1642,0.16255,8.7363,1,0.34425,12.48,12.055,5.3443
-0.11949,9.2639,0.16266,0.16298,9.2654,0.16418,0.16317,8.7355,1,0.34762,12.48,12.055,5.3476
-0.11949,9.2641,0.16264,0.16361,9.2656,0.16416,0.16379,8.7346,1,0.351,12.48,12.055,5.351
-0.11949,9.2643,0.16261,0.16424,9.2657,0.16414,0.16441,8.7337,1,0.35437,12.48,12.055,5.3544
-0.11949,9.2644,0.16258,0.16487,9.2659,0.16412,0.16502,8.7329,1,0.35775,12.48,12.055,5.3577
-0.11949,9.2646,0.16256,0.1655,9.2661,0.1641,0.16564,8.732,1,0.36112,12.48,12.055,5.3611
-0.11949,9.2648,0.16253,0.16613,9.2663,0.16408,0.16626,8.7311,1,0.3645,12.48,12.055,5.3645
-0.11948,9.2649,0.1625,0.16676,9.2664,0.16406,0.16688,8.7303,1,0.36788,12.48,12.055,5.3679
-0.11948,9.2651,0.16248,0.16739,9.2666,0.16404,0.16749,8.7294,1,0.37125,12.48,12.055,5.3713
-0.11948,9.2653,0.16245,0.16802,9.2668,0.16402,0.16811,8.7285,1,0.37463,12.48,12.055,5.3746
-0.11948,9.2654,0.16242,0.16866,9.2669,0.164,0.16873,8.7277,1,0.378,12.48,12.055,5.378
-0.11948,9.2656,0.1624,0.16929,9.2671,0.16398,0.16934,8.7268,1,0.38137,12.48,12.055,5.3814
-0.11948,9.2658,0.16237,0.16992,9.2673,0.16395,0.16996,8.7259,1,0.38475,12.48,12.055,5.3847
-0.11947,9.2659,0.16235,0.17055,9.2674,0.16393,0.17058,8.7251,1,0.38812,12.48,12.055,5.3881
-0.11947,9.2661,0.16232,0.17118,9.2676,0.16391,0.1712,8.7242,1,0.3915,12.48,12.055,5.3915
-0.11947,9.2663,0.16229,0.17181,9.2678,0.16389,0.17181,8.7233,1,0.39488,12.48,12.055,5.3949
-0.11947,9.2664,0.16227,0.17244,9.2679,0.16387,0.17243,8.7225,1,0.39825,12.48,12.055,5.3983
-0.11947,9.2666,0.16224,0.17307,9.2681,0.16385,0.17305,8.7216,1,0.40163,12.48,12.055,5.4016
-0.11947,9.2668,0.16221,0.1737,9.2683,0.16383,0.17366,8.7207,1,0.405,12.48,12.055,5.405
-0.11946,9.2669,0.16219,0.17433,9.2684,0.16381,0.17428,8.7199,1,0.40837,12.48,12.055,5.4084
-0.11946,9.2671,0.16216,0.17496,9.2686,0.16379,0.1749,8.719,1,0.41175,12.48,12.055,5.4117
-0.11946,9.2673,0.16213,0.1756,9.2688,0.16377,0.17552,8.7181,1,0.41512,12.48,12.055,5.4151
-0.11946,9.2674,0.16211,0.17623,9.2689,0.16375,0.17613,8.7173,1,0.4185,12.48,12.055,5.4185
-0.11946,9.2676,0.16208,0.17686,9.2691,0.16373,0.17675,8.7164,1,0.42188,12.48,12.055,5.4219
-0.11946,9.2678,0.16205,0.17749,9.2693,0.16371,0.17737,8.7155,1,0.42525,12.48,12.055,5.4253
-0.11945,9.2679,0.16203,0.17812,9.2694,0.16369,0.17799,8.7147,1,0.42863,12.48,12.055,5.4286
-0.11945,9.2681,0.162,0.17875,9.2696,0.16367,0.1786,8.7138,1,0.432,12.48,12.055,5.432
-0.11945,9.2683,0.16197,0.17938,9.2698,0.16364,0.17922,8.7129,1,0.43538,12.48,12.055,5.4354
-0.11945,9.2684,0.16195,0.18001,9.2699,0.16362,0.17984,8.7121,1,0.43875,12.48,12.055,5.4387
-0.11945,9.2686,0.16192,0.18064,9.2701,0.1636,0.18045,8.7112,1,0.44212,12.48,12.055,5.4421
-0.11945,9.2688,0.16189,0.18127,9.2703,0.16358,0.18107,8.7103,1,0.4455,12.48,12.055,5.4455
-0.11944,9.2689,0.16187,0.1819,9.2704,0.16356,0.18169,8.7095,1,0.44887,12.48,12.055,5.4489
-0.11944,9.2691,0.16184,0.18254,9.2706,0.16354,0.18231,8.7086,1,0.45225,12.48,12.055,5.4523
-0.11944,9.2693,0.16181,0.18317,9.2708,0.16352,0.18292,8.7077,1,0.45563,12.48,12.055,5.4556
-0.11944,9.2694,0.16179,0.1838,9.271,0.1635,0.18354,8.7069,1,0.459,12.48,12.055,5.459
-0.11944,9.2696,0.16176,0.18443,9.2711,0.16348,0.18416,8.706,1,0.46238,12.48,12.055,5.4624
-0.11944,9.2698,0.16173,0.18506,9.2713,0.16346,0.18477,8.7051,1,0.46575,12.48,12.055,5.4658
-0.11944,9.27,0.16171,0.18569,9.2715,0.16344,0.18539,8.7043,1,0.46912,12.48,12.055,5.4691
-0.11943,9.2701,0.16168,0.18632,9.2716,0.16342,0.18601,8.7034,1,0.4725,12.48,12.055,5.4725
-0.11943,9.2703,0.16165,0.18695,9.2718,0.1634,0.18663,8.7025,1,0.47587,12.48,12.055,5.4759
-0.11943,9.2705,0.16163,0.18758,9.272,0.16338,0.18724,8.7016,1,0.47925,12.48,12.055,5.4792
-0.11943,9.2706,0.1616,0.18821,9.2721,0.16336,0.18786,8.7008,1,0.48263,12.48,12.055,5.4826
-0.11943,9.2708,0.16158,0.18885,9.2723,0.16333,0.18848,8.6999,1,0.486,12.48,12.055,5.486
-0.11943,9.271,0.16155,0.18948,9.2725,0.16331,0.1891,8.699,1,0.48938,12.48,12.055,5.4894
-0.11942,9.2711,0.16152,0.19011,9.2726,0.16329,0.18971,8.6982,1,0.49275,12.48,12.055,5.4928
-0.11942,9.2713,0.1615,0.19074,9.2728,0.16327,0.19033,8.6973,1,0.49613,12.48,12.055,5.4961
-0.11942,9.2715,0.16147,0.19137,9.273,0.16325,0.19095,8.6964,1,0.4995,12.48,12.055,5.4995
-0.11942,9.2716,0.16144,0.192,9.2731,0.16323,0.19156,8.6956,1,0.50287,12.48,12.055,5.5029
-0.11942,9.2718,0.16142,0.19263,9.2733,0.16321,0.19218,8.6947,1,0.50625,12.48,12.055,5.5062
-0.11942,9.272,0.16139,0.19326,9.2735,0.16319,0.1928,8.6938,1,0.50962,12.48,12.055,5.5096
-0.11941,9.2721,0.16136,0.19389,9.2736,0.16317,0.19342,8.693,1,0.513,12.48,12.055,5.513
-0.11941,9.2723,0.16134,0.19452,9.2738,0.16315,0.19403,8.6921,1,0.51638,12.48,12.055,5.5164
-0.11941,9.2725,0.16131,0.19515,9.274,0.16313,0.19465,8.6912,1,0.51975,12.48,12.055,5.5198
-0.11941,9.2726,0.16128,0.19579,9.2741,0.16311,0.19527,8.6904,1,0.52313,12.48,12.055,5.5231
-0.11941,9.2728,0.16126,0.19642,9.2743,0.16309,0.19589,8.6893,1,0.5265,12.48,12.055,5.5265
-0.11941,9.273,0.16124,0.19706,9.2745,0.16308,0.19651,8.6882,1,0.52987,12.48,12.055,5.5299
-0.11941,9.2731,0.16122,0.19769,9.2746,0.16306,0.19714,8.6871,1,0.53325,12.48,12.055,5.5332
-0.11941,9.2733,0.1612,0.19833,9.2748,0.16305,0.19776,8.686,1,0.53662,12.48,12.055,5.5366
-0.11941,9.2735,0.16118,0.19896,9.275,0.16303,0.19838,8.6849,1,0.54,12.48,12.055,5.54
-0.11941,9.2736,0.16116,0.1996,9.2751,0.16301,0.199,8.6838,1,0.54338,12.48,12.055,5.5434
-0.11941,9.2738,0.16114,0.20023,9.2753,0.163,0.19963,8.6827,1,0.54675,12.48,12.055,5.5468
-0.11941,9.274,0.16112,0.20087,9.2755,0.16298,0.20025,8.6816,1,0.55013,12.48,12.055,5.5501
-0.1194,9.2741,0.1611,0.2015,9.2756,0.16297,0.20087,8.6805,1,0.5535,12.48,12.055,5.5535
-0.1194,9.2743,0.16108,0.20214,9.2758,0.16295,0.20149,8.6794,1,0.55688,12.48,12.055,5.5569
-0.1194,9.2745,0.16106,0.20277,9.276,0.16294,0.20212,8.6784,1,0.56025,12.48,12.055,5.5602
-0.1194,9.2746,0.16104,0.20341,9.2761,0.16292,0.20274,8.6773,1,0.56362,12.48,12.055,5.5636
-0.1194,9.2748,0.16102,0.20404,9.2763,0.1629,0.20336,8.6762,1,0.567,12.48,12.055,5.567
-0.1194,9.275,0.161,0.20468,9.2765,0.16289,0.20399,8.6751,1,0.57037,12.48,12.055,5.5704
-0.1194,9.2752,0.16098,0.20531,9.2766,0.16287,0.20461,8.674,1,0.57375,12.48,12.055,5.5738
-0.1194,9.2753,0.16096,0.20595,9.2768,0.16286,0.20523,8.6729,1,0.57713,12.48,12.055,5.5771
-0.1194,9.2755,0.16093,0.20658,9.277,0.16284,0.20585,8.6717,1,0.5805,12.48,12.055,5.5805
-0.11938,9.2758,0.1609,0.20719,9.2773,0.16281,0.20645,8.6699,1,0.58388,12.48,12.055,5.5839
-0.11937,9.276,0.16087,0.2078,9.2775,0.16278,0.20705,8.6682,1,0.58725,12.48,12.055,5.5873
-0.11935,9.2763,0.16083,0.20842,9.2778,0.16275,0.20765,8.6664,1,0.59062,12.48,12.055,5.5906
-0.11933,9.2766,0.1608,0.20903,9.278,0.16272,0.20825,8.6646,1,0.594,12.48,12.055,5.594
-0.11932,9.2768,0.16076,0.20964,9.2783,0.16269,0.20885,8.6629,1,0.59737,12.48,12.055,5.5974
-0.1193,9.2771,0.16073,0.21026,9.2786,0.16266,0.20945,8.6611,1,0.60075,12.48,12.055,5.6007
-0.11928,9.2774,0.16069,0.21087,9.2788,0.16262,0.21005,8.6593,1,0.60413,12.48,12.055,5.6041
-0.11927,9.2777,0.16066,0.21148,9.2791,0.16259,0.21065,8.6576,1,0.6075,12.48,12.055,5.6075
-0.11925,9.2779,0.16062,0.2121,9.2793,0.16256,0.21125,8.6558,1,0.61088,12.48,12.055,5.6109
-0.11923,9.2782,0.16059,0.21271,9.2796,0.16253,0.21185,8.654,1,0.61425,12.48,12.055,5.6143
-0.11922,9.2785,0.16055,0.21332,9.2799,0.1625,0.21245,8.6523,1,0.61763,12.48,12.055,5.6176
-0.1192,9.2787,0.16052,0.21394,9.2801,0.16247,0.21305,8.6505,1,0.621,12.48,12.055,5.621
-0.11919,9.279,0.16049,0.21455,9.2804,0.16244,0.21365,8.6487,1,0.62437,12.48,12.055,5.6244
-0.11917,9.2793,0.16045,0.21516,9.2807,0.16241,0.21425,8.647,1,0.62775,12.48,12.055,5.6277
-0.11915,9.2795,0.16042,0.21578,9.2809,0.16238,0.21485,8.6452,1,0.63112,12.48,12.055,5.6311
-0.11914,9.2798,0.16038,0.21639,9.2812,0.16235,0.21545,8.6434,1,0.6345,12.48,12.055,5.6345
-0.11912,9.2801,0.16035,0.217,9.2814,0.16232,0.21605,8.6417,1,0.63788,12.48,12.055,5.6379
-0.1191,9.2803,0.16031,0.21761,9.2817,0.16229,0.21665,8.6399,1,0.64125,12.48,12.055,5.6413
-0.11909,9.2806,0.16028,0.21823,9.282,0.16226,0.21725,8.6381,1,0.64463,12.48,12.055,5.6446
-0.11907,9.2809,0.16024,0.21884,9.2822,0.16222,0.21785,8.6364,1,0.648,12.48,12.055,5.648
-0.11905,9.2812,0.16021,0.21945,9.2825,0.16219,0.21845,8.6346,1,0.65137,12.48,12.055,5.6514
-0.11904,9.2814,0.16018,0.22007,9.2828,0.16216,0.21905,8.6328,1,0.65475,12.48,12.055,5.6547
-0.11902,9.2817,0.16014,0.22068,9.283,0.16213,0.21965,8.6311,1,0.65812,12.48,12.055,5.6581
-0.119,9.282,0.16011,0.22129,9.2833,0.1621,0.22025,8.6293,1,0.6615,12.48,12.055,5.6615
-0.11899,9.2822,0.16007,0.22191,9.2835,0.16207,0.22085,8.6275,1,0.66488,12.48,12.055,5.6649
-0.11897,9.2825,0.16004,0.22252,9.2838,0.16204,0.22145,8.6258,1,0.66825,12.48,12.055,5.6683
-0.11896,9.2828,0.16,0.22313,9.2841,0.16201,0.22205,8.624,1,0.67163,12.48,12.055,5.6716
-0.11894,9.283,0.15997,0.22375,9.2843,0.16198,0.22265,8.6222,1,0.675,12.48,12.055,5.675
-0.11892,9.2833,0.15993,0.22436,9.2846,0.16195,0.22325,8.6205,1,0.67837,12.48,12.055,5.6784
-0.11891,9.2836,0.1599,0.22497,9.2849,0.16192,0.22385,8.6187,1,0.68175,12.48,12.055,5.6817
-0.11889,9.2838,0.15986,0.22559,9.2851,0.16189,0.22445,8.6169,1,0.68512,12.48,12.055,5.6851
-0.11887,9.2841,0.15983,0.2262,9.2854,0.16186,0.22505,8.6151,1,0.6885,12.48,12.055,5.6885
-0.11886,9.2844,0.1598,0.22681,9.2856,0.16182,0.22565,8.6134,1,0.69187,12.48,12.055,5.6919
-0.11884,9.2847,0.15976,0.22743,9.2859,0.16179,0.22625,8.6116,1,0.69525,12.48,12.055,5.6953
-0.11882,9.2849,0.15973,0.22804,9.2862,0.16176,0.22685,8.6098,1,0.69863,12.48,12.055,5.6986
-0.11881,9.2852,0.15969,0.22865,9.2864,0.16173,0.22745,8.6081,1,0.702,12.48,12.055,5.702
-0.11879,9.2855,0.15966,0.22927,9.2867,0.1617,0.22805,8.6063,1,0.70538,12.48,12.055,5.7054
-0.11878,9.2857,0.15962,0.22988,9.287,0.16167,0.22865,8.6045,1,0.70875,12.48,12.055,5.7087
-0.11876,9.286,0.15959,0.23049,9.2872,0.16164,0.22925,8.6028,1,0.71212,12.48,12.055,5.7121
-0.11874,9.2863,0.15955,0.23111,9.2875,0.16161,0.22985,8.601,1,0.7155,12.48,12.055,5.7155
-0.11873,9.2865,0.15952,0.23172,9.2877,0.16158,0.23045,8.5992,1,0.71887,12.48,12.055,5.7189
-0.11871,9.2868,0.15949,0.23233,9.288,0.16155,0.23105,8.5975,1,0.72225,12.48,12.055,5.7222
-0.11869,9.2871,0.15945,0.23295,9.2883,0.16152,0.23165,8.5957,1,0.72563,12.48,12.055,5.7256
-0.11868,9.2873,0.15942,0.23356,9.2885,0.16149,0.23225,8.5939,1,0.729,12.48,12.055,5.729
-0.11866,9.2876,0.15938,0.23417,9.2888,0.16146,0.23285,8.5922,1,0.73238,12.48,12.055,5.7324
-0.11864,9.2879,0.15935,0.23479,9.2891,0.16142,0.23345,8.5904,1,0.73575,12.48,12.055,5.7358
-0.11863,9.2882,0.15931,0.2354,9.2893,0.16139,0.23405,8.5886,1,0.73912,12.48,12.055,5.7391
-0.11861,9.2884,0.15928,0.23601,9.2896,0.16136,0.23465,8.5869,1,0.7425,12.48,12.055,5.7425
-0.11859,9.2887,0.15924,0.23662,9.2898,0.16133,0.23525,8.5851,1,0.74587,12.48,12.055,5.7459
-0.11858,9.289,0.15921,0.23724,9.2901,0.1613,0.23585,8.5833,1,0.74925,12.48,12.055,5.7492
-0.11856,9.2892,0.15917,0.23785,9.2904,0.16127,0.23645,8.5816,1,0.75262,12.48,12.055,5.7526
-0.11855,9.2895,0.15914,0.23846,9.2906,0.16124,0.23705,8.5798,1,0.756,12.48,12.055,5.756
-0.11853,9.2898,0.15911,0.23908,9.2909,0.16121,0.23765,8.578,1,0.75938,12.48,12.055,5.7594
-0.11851,9.29,0.15907,0.23969,9.2912,0.16118,0.23825,8.5763,1,0.76275,12.48,12.055,5.7628
-0.1185,9.2903,0.15904,0.2403,9.2914,0.16115,0.23885,8.5745,1,0.76613,12.48,12.055,5.7661
-0.11848,9.2906,0.159,0.24092,9.2917,0.16112,0.23945,8.5727,1,0.7695,12.48,12.055,5.7695
