"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.11744,9.3013,0.23763,0.12049,9.3033,0.23891,0.1223,8.3183,1,0.135,12.48,12.445,5.135
-0.11745,9.3013,0.2376,0.12111,9.3033,0.23889,0.12291,8.3184,1,0.13837,12.48,12.445,5.1384
-0.11746,9.3014,0.23757,0.12173,9.3034,0.23887,0.12352,8.3186,1,0.14175,12.48,12.445,5.1417
-0.11747,9.3015,0.23755,0.12236,9.3035,0.23885,0.12413,8.3187,1,0.14512,12.48,12.445,5.1451
-0.11748,9.3015,0.23752,0.12298,9.3036,0.23883,0.12474,8.3189,1,0.1485,12.48,12.445,5.1485
-0.11749,9.3016,0.2375,0.1236,9.3037,0.23881,0.12535,8.3191,1,0.15188,12.48,12.445,5.1519
-0.1175,9.3016,0.23747,0.12423,9.3037,0.2388,0.12596,8.3192,1,0.15525,12.48,12.445,5.1553
-0.11751,9.3017,0.23744,0.12485,9.3038,0.23878,0.12657,8.3194,1,0.15863,12.48,12.445,5.1586
-0.11752,9.3018,0.23742,0.12547,9.3039,0.23876,0.12718,8.3195,1,0.162,12.48,12.445,5.162
-0.11753,9.3018,0.23739,0.12609,9.304,0.23874,0.12779,8.3197,1,0.16538,12.48,12.445,5.1654
-0.11754,9.3019,0.23737,0.12672,9.304,0.23872,0.1284,8.3199,1,0.16875,12.48,12.445,5.1687
-0.11755,9.302,0.23734,0.12734,9.3041,0.2387,0.12901,8.32,1,0.17212,12.48,12.445,5.1721
-0.11756,9.302,0.23732,0.12796,9.3042,0.23868,0.12962,8.3202,1,0.1755,12.48,12.445,5.1755
-0.11757,9.3021,0.23729,0.12859,9.3043,0.23866,0.13023,8.3203,1,0.17887,12.48,12.445,5.1789
-0.11758,9.3022,0.23726,0.12921,9.3043,0.23865,0.13084,8.3205,1,0.18225,12.48,12.445,5.1823
-0.11759,9.3022,0.23724,0.12983,9.3044,0.23863,0.13145,8.3207,1,0.18563,12.48,12.445,5.1856
-0.1176,9.3023,0.23721,0.13045,9.3045,0.23861,0.13206,8.3208,1,0.189,12.48,12.445,5.189
-0.11761,9.3023,0.23719,0.13108,9.3046,0.23859,0.13267,8.321,1,0.19238,12.48,12.445,5.1924
-0.11762,9.3024,0.23716,0.1317,9.3046,0.23857,0.13328,8.3211,1,0.19575,12.48,12.445,5.1958
-0.11763,9.3025,0.23714,0.13232,9.3047,0.23855,0.13389,8.3213,1,0.19912,12.48,12.445,5.1991
-0.11764,9.3025,0.23711,0.13295,9.3048,0.23853,0.1345,8.3215,1,0.2025,12.48,12.445,5.2025
-0.11765,9.3026,0.23708,0.13357,9.3049,0.23851,0.13511,8.3216,1,0.20587,12.48,12.445,5.2059
-0.11765,9.3027,0.23706,0.13419,9.3049,0.2385,0.13572,8.3218,1,0.20925,12.48,12.445,5.2092
-0.11766,9.3027,0.23703,0.13481,9.305,0.23848,0.13633,8.3219,1,0.21263,12.48,12.445,5.2126
-0.11767,9.3028,0.23701,0.13544,9.3051,0.23846,0.13694,8.3221,1,0.216,12.48,12.445,5.216
-0.11768,9.3029,0.23698,0.13606,9.3052,0.23844,0.13755,8.3223,1,0.21938,12.48,12.445,5.2194
-0.11769,9.3029,0.23695,0.13668,9.3052,0.23842,0.13816,8.3224,1,0.22275,12.48,12.445,5.2228
-0.1177,9.303,0.23693,0.13731,9.3053,0.2384,0.13877,8.3226,1,0.22612,12.48,12.445,5.2261
-0.11771,9.3031,0.2369,0.13793,9.3054,0.23838,0.13938,8.3227,1,0.2295,12.48,12.445,5.2295
-0.11772,9.3031,0.23688,0.13855,9.3055,0.23836,0.13999,8.3229,1,0.23287,12.48,12.445,5.2329
-0.11773,9.3032,0.23685,0.13917,9.3055,0.23835,0.1406,8.323,1,0.23625,12.48,12.445,5.2362
-0.11774,9.3032,0.23683,0.1398,9.3056,0.23833,0.14121,8.3232,1,0.23962,12.48,12.445,5.2396
-0.11775,9.3033,0.2368,0.14042,9.3057,0.23831,0.14182,8.3234,1,0.243,12.48,12.445,5.243
-0.11776,9.3034,0.23677,0.14104,9.3058,0.23829,0.14243,8.3235,1,0.24638,12.48,12.445,5.2464
-0.11777,9.3034,0.23675,0.14166,9.3058,0.23827,0.14304,8.3237,1,0.24975,12.48,12.445,5.2498
-0.11778,9.3035,0.23672,0.14229,9.3059,0.23825,0.14365,8.3238,1,0.25313,12.48,12.445,5.2531
-0.11779,9.3036,0.2367,0.14291,9.306,0.23823,0.14426,8.324,1,0.2565,12.48,12.445,5.2565
-0.1178,9.3036,0.23667,0.14353,9.3061,0.23821,0.14487,8.3242,1,0.25987,12.48,12.445,5.2599
-0.11781,9.3037,0.23664,0.14416,9.3062,0.23819,0.14548,8.3243,1,0.26325,12.48,12.445,5.2632
-0.11782,9.3038,0.23662,0.14478,9.3062,0.23818,0.14609,8.3245,1,0.26662,12.48,12.445,5.2666
-0.11783,9.3038,0.23659,0.1454,9.3063,0.23816,0.1467,8.3246,1,0.27,12.48,12.445,5.27
-0.11784,9.3039,0.23657,0.14602,9.3064,0.23814,0.14731,8.3248,1,0.27338,12.48,12.445,5.2734
-0.11785,9.304,0.23654,0.14665,9.3065,0.23812,0.14791,8.325,1,0.27675,12.48,12.445,5.2768
-0.11786,9.304,0.23652,0.14727,9.3065,0.2381,0.14852,8.3251,1,0.28013,12.48,12.445,5.2801
-0.11787,9.3041,0.23649,0.14789,9.3066,0.23808,0.14913,8.3253,1,0.2835,12.48,12.445,5.2835
-0.11788,9.3041,0.23646,0.14852,9.3067,0.23806,0.14974,8.3254,1,0.28687,12.48,12.445,5.2869
-0.11789,9.3042,0.23644,0.14914,9.3068,0.23804,0.15035,8.3256,1,0.29025,12.48,12.445,5.2902
-0.1179,9.3043,0.23641,0.14976,9.3068,0.23803,0.15096,8.3258,1,0.29362,12.48,12.445,5.2936
-0.11791,9.3043,0.23639,0.15038,9.3069,0.23801,0.15157,8.3259,1,0.297,12.48,12.445,5.297
-0.11791,9.3044,0.23636,0.15101,9.307,0.23799,0.15218,8.3261,1,0.30037,12.48,12.445,5.3004
-0.11792,9.3045,0.23634,0.15163,9.3071,0.23797,0.15279,8.3262,1,0.30375,12.48,12.445,5.3038
-0.11793,9.3045,0.23631,0.15225,9.3071,0.23795,0.1534,8.3264,1,0.30713,12.48,12.445,5.3071
-0.11794,9.3046,0.23628,0.15288,9.3072,0.23793,0.15401,8.3266,1,0.3105,12.48,12.445,5.3105
-0.11795,9.3047,0.23626,0.1535,9.3073,0.23791,0.15462,8.3267,1,0.31388,12.48,12.445,5.3139
-0.11796,9.3047,0.23623,0.15412,9.3074,0.23789,0.15523,8.3269,1,0.31725,12.48,12.445,5.3172
-0.11797,9.3048,0.23621,0.15474,9.3074,0.23788,0.15584,8.327,1,0.32062,12.48,12.445,5.3206
-0.11798,9.3048,0.23618,0.15537,9.3075,0.23786,0.15645,8.3272,1,0.324,12.48,12.445,5.324
-0.11799,9.3049,0.23615,0.15599,9.3076,0.23784,0.15706,8.3274,1,0.32737,12.48,12.445,5.3274
-0.118,9.305,0.23613,0.15661,9.3077,0.23782,0.15767,8.3275,1,0.33075,12.48,12.445,5.3307
-0.118,9.3051,0.23609,0.15723,9.3078,0.23779,0.15827,8.3275,1,0.33413,12.48,12.445,5.3341
-0.118,9.3053,0.23605,0.15783,9.308,0.23775,0.15886,8.3271,1,0.3375,12.48,12.445,5.3375
-0.11799,9.3054,0.236,0.15844,9.3081,0.23771,0.15945,8.3268,1,0.34088,12.48,12.445,5.3409
-0.11798,9.3056,0.23596,0.15905,9.3083,0.23767,0.16004,8.3265,1,0.34425,12.48,12.445,5.3443
-0.11797,9.3057,0.23591,0.15965,9.3085,0.23763,0.16063,8.3261,1,0.34762,12.48,12.445,5.3476
-0.11797,9.3059,0.23587,0.16026,9.3086,0.23759,0.16122,8.3258,1,0.351,12.48,12.445,5.351
-0.11796,9.3061,0.23583,0.16087,9.3088,0.23756,0.16182,8.3254,1,0.35437,12.48,12.445,5.3544
-0.11795,9.3062,0.23579,0.16149,9.309,0.23752,0.16242,8.3249,1,0.35775,12.48,12.445,5.3577
-0.11795,9.3064,0.23575,0.1621,9.3091,0.23749,0.16302,8.3244,1,0.36112,12.48,12.445,5.3611
-0.11794,9.3066,0.23571,0.16272,9.3093,0.23746,0.16362,8.324,1,0.3645,12.48,12.445,5.3645
-0.11794,9.3067,0.23567,0.16334,9.3095,0.23743,0.16422,8.3235,1,0.36788,12.48,12.445,5.3679
-0.11793,9.3069,0.23563,0.16395,9.3097,0.23739,0.16482,8.323,1,0.37125,12.48,12.445,5.3713
-0.11793,9.3071,0.23559,0.16457,9.3098,0.23736,0.16542,8.3225,1,0.37463,12.48,12.445,5.3746
-0.11792,9.3072,0.23555,0.16519,9.31,0.23733,0.16603,8.3221,1,0.378,12.48,12.445,5.378
-0.11792,9.3074,0.23552,0.16581,9.3102,0.23729,0.16663,8.3216,1,0.38137,12.48,12.445,5.3814
-0.11791,9.3076,0.23548,0.16642,9.3103,0.23726,0.16723,8.3211,1,0.38475,12.48,12.445,5.3847
-0.11791,9.3077,0.23544,0.16704,9.3105,0.23723,0.16783,8.3206,1,0.38812,12.48,12.445,5.3881
-0.1179,9.3079,0.2354,0.16766,9.3107,0.2372,0.16843,8.3202,1,0.3915,12.48,12.445,5.3915
-0.1179,9.3081,0.23536,0.16827,9.3108,0.23716,0.16903,8.3197,1,0.39488,12.48,12.445,5.3949
-0.11789,9.3082,0.23532,0.16889,9.311,0.23713,0.16963,8.3192,1,0.39825,12.48,12.445,5.3983
-0.11789,9.3084,0.23528,0.16951,9.3112,0.2371,0.17023,8.3187,1,0.40163,12.48,12.445,5.4016
-0.11788,9.3085,0.23524,0.17012,9.3113,0.23707,0.17083,8.3183,1,0.405,12.48,12.445,5.405
-0.11788,9.3087,0.23521,0.17074,9.3115,0.23703,0.17143,8.3178,1,0.40837,12.48,12.445,5.4084
-0.11787,9.3089,0.23517,0.17136,9.3117,0.237,0.17204,8.3173,1,0.41175,12.48,12.445,5.4117
-0.11787,9.309,0.23513,0.17197,9.3119,0.23697,0.17264,8.3168,1,0.41512,12.48,12.445,5.4151
-0.11786,9.3092,0.23509,0.17259,9.312,0.23693,0.17324,8.3164,1,0.4185,12.48,12.445,5.4185
-0.11786,9.3094,0.23505,0.17321,9.3122,0.2369,0.17384,8.3159,1,0.42188,12.48,12.445,5.4219
-0.11785,9.3095,0.23501,0.17382,9.3124,0.23687,0.17444,8.3154,1,0.42525,12.48,12.445,5.4253
-0.11785,9.3097,0.23497,0.17444,9.3125,0.23684,0.17504,8.3149,1,0.42863,12.48,12.445,5.4286
-0.11784,9.3099,0.23493,0.17506,9.3127,0.2368,0.17564,8.3145,1,0.432,12.48,12.445,5.432
-0.11784,9.31,0.2349,0.17568,9.3129,0.23677,0.17624,8.314,1,0.43538,12.48,12.445,5.4354
-0.11783,9.3102,0.23486,0.17629,9.313,0.23674,0.17684,8.3135,1,0.43875,12.48,12.445,5.4387
-0.11783,9.3104,0.23482,0.17691,9.3132,0.23671,0.17744,8.313,1,0.44212,12.48,12.445,5.4421
-0.11782,9.3105,0.23478,0.17753,9.3134,0.23667,0.17805,8.3126,1,0.4455,12.48,12.445,5.4455
-0.11781,9.3107,0.23474,0.17814,9.3136,0.23664,0.17865,8.3121,1,0.44887,12.48,12.445,5.4489
-0.11781,9.3109,0.2347,0.17876,9.3137,0.23661,0.17925,8.3116,1,0.45225,12.48,12.445,5.4523
-0.1178,9.311,0.23466,0.17938,9.3139,0.23657,0.17985,8.3111,1,0.45563,12.48,12.445,5.4556
-0.1178,9.3112,0.23462,0.17999,9.3141,0.23654,0.18045,8.3107,1,0.459,12.48,12.445,5.459
-0.11779,9.3114,0.23458,0.18061,9.3142,0.23651,0.18105,8.3102,1,0.46238,12.48,12.445,5.4624
-0.11779,9.3115,0.23455,0.18123,9.3144,0.23648,0.18165,8.3097,1,0.46575,12.48,12.445,5.4658
-0.11778,9.3117,0.23451,0.18184,9.3146,0.23644,0.18225,8.3092,1,0.46912,12.48,12.445,5.4691
-0.11778,9.3119,0.23447,0.18246,9.3147,0.23641,0.18285,8.3088,1,0.4725,12.48,12.445,5.4725
-0.11777,9.312,0.23443,0.18308,9.3149,0.23638,0.18345,8.3083,1,0.47587,12.48,12.445,5.4759
-0.11777,9.3122,0.23439,0.18369,9.3151,0.23635,0.18405,8.3078,1,0.47925,12.48,12.445,5.4792
-0.11776,9.3123,0.23435,0.18431,9.3152,0.23631,0.18466,8.3073,1,0.48263,12.48,12.445,5.4826
-0.11776,9.3125,0.23431,0.18493,9.3154,0.23628,0.18526,8.3068,1,0.486,12.48,12.445,5.486
-0.11775,9.3127,0.23427,0.18554,9.3156,0.23625,0.18586,8.3064,1,0.48938,12.48,12.445,5.4894
-0.11775,9.3128,0.23424,0.18616,9.3158,0.23621,0.18646,8.3059,1,0.49275,12.48,12.445,5.4928
-0.11774,9.313,0.2342,0.18678,9.3159,0.23618,0.18706,8.3054,1,0.49613,12.48,12.445,5.4961
-0.11774,9.3132,0.23416,0.1874,9.3161,0.23615,0.18766,8.3049,1,0.4995,12.48,12.445,5.4995
-0.11773,9.3133,0.23412,0.18801,9.3163,0.23612,0.18826,8.3045,1,0.50287,12.48,12.445,5.5029
-0.11773,9.3135,0.23408,0.18863,9.3164,0.23608,0.18886,8.304,1,0.50625,12.48,12.445,5.5062
-0.11772,9.3137,0.23404,0.18925,9.3166,0.23605,0.18946,8.3035,1,0.50962,12.48,12.445,5.5096
-0.11772,9.3138,0.234,0.18986,9.3168,0.23602,0.19006,8.303,1,0.513,12.48,12.445,5.513
-0.11771,9.314,0.23396,0.19048,9.3169,0.23599,0.19067,8.3026,1,0.51638,12.48,12.445,5.5164
-0.11771,9.3142,0.23393,0.1911,9.3171,0.23595,0.19127,8.3021,1,0.51975,12.48,12.445,5.5198
-0.1177,9.3143,0.23389,0.19171,9.3173,0.23592,0.19187,8.3016,1,0.52313,12.48,12.445,5.5231
-0.1177,9.3145,0.23385,0.19233,9.3175,0.23589,0.19247,8.3011,1,0.5265,12.48,12.445,5.5265
-0.11769,9.3147,0.23381,0.19295,9.3176,0.23585,0.19307,8.3007,1,0.52987,12.48,12.445,5.5299
-0.11769,9.3148,0.23377,0.19356,9.3178,0.23582,0.19367,8.3002,1,0.53325,12.48,12.445,5.5332
-0.11768,9.315,0.23373,0.19418,9.318,0.23579,0.19427,8.2997,1,0.53662,12.48,12.445,5.5366
-0.11767,9.3152,0.23369,0.1948,9.3181,0.23576,0.19487,8.2992,1,0.54,12.48,12.445,5.54
-0.11767,9.3153,0.23365,0.19541,9.3183,0.23572,0.19547,8.2988,1,0.54338,12.48,12.445,5.5434
-0.11766,9.3155,0.23361,0.19603,9.3185,0.23569,0.19607,8.2983,1,0.54675,12.48,12.445,5.5468
-0.11766,9.3156,0.23358,0.19665,9.3186,0.23566,0.19668,8.2978,1,0.55013,12.48,12.445,5.5501
-0.11765,9.3158,0.23354,0.19726,9.3188,0.23563,0.19728,8.2973,1,0.5535,12.48,12.445,5.5535
-0.11765,9.316,0.2335,0.19788,9.319,0.23559,0.19788,8.2969,1,0.55688,12.48,12.445,5.5569
-0.11764,9.3161,0.23346,0.1985,9.3191,0.23556,0.19848,8.2964,1,0.56025,12.48,12.445,5.5602
-0.11764,9.3163,0.23342,0.19912,9.3193,0.23553,0.19908,8.2959,1,0.56362,12.48,12.445,5.5636
-0.11763,9.3165,0.23338,0.19973,9.3195,0.23549,0.19968,8.2954,1,0.567,12.48,12.445,5.567
-0.11763,9.3166,0.23334,0.20035,9.3197,0.23546,0.20028,8.295,1,0.57037,12.48,12.445,5.5704
-0.11762,9.3168,0.2333,0.20097,9.3198,0.23543,0.20088,8.2945,1,0.57375,12.48,12.445,5.5738
-0.11762,9.317,0.23327,0.20158,9.32,0.2354,0.20148,8.294,1,0.57713,12.48,12.445,5.5771
-0.11761,9.3172,0.23322,0.20219,9.3202,0.23536,0.20208,8.2934,1,0.5805,12.48,12.445,5.5805
-0.11758,9.3174,0.23316,0.20278,9.3204,0.2353,0.20265,8.2923,1,0.58388,12.48,12.445,5.5839
-0.11756,9.3177,0.2331,0.20336,9.3207,0.23524,0.20322,8.2911,1,0.58725,12.48,12.445,5.5873
-0.11753,9.3179,0.23303,0.20395,9.321,0.23518,0.20379,8.29,1,0.59062,12.48,12.445,5.5906
-0.1175,9.3182,0.23297,0.20453,9.3212,0.23513,0.20435,8.2888,1,0.594,12.48,12.445,5.594
-0.11747,9.3185,0.23291,0.20512,9.3215,0.23507,0.20492,8.2876,1,0.59737,12.48,12.445,5.5974
-0.11745,9.3187,0.23285,0.20571,9.3218,0.23501,0.20549,8.2865,1,0.60075,12.48,12.445,5.6007
-0.11743,9.319,0.23279,0.2063,9.322,0.23496,0.20607,8.2851,1,0.60413,12.48,12.445,5.6041
-0.1174,9.3193,0.23274,0.2069,9.3223,0.23491,0.20666,8.2838,1,0.6075,12.48,12.445,5.6075
-0.11738,9.3195,0.23269,0.2075,9.3225,0.23487,0.20724,8.2825,1,0.61088,12.48,12.445,5.6109
-0.11736,9.3198,0.23263,0.20809,9.3228,0.23482,0.20782,8.2811,1,0.61425,12.48,12.445,5.6143
-0.11733,9.3201,0.23258,0.20869,9.3231,0.23477,0.2084,8.2798,1,0.61763,12.48,12.445,5.6176
-0.11731,9.3203,0.23253,0.20929,9.3233,0.23472,0.20898,8.2785,1,0.621,12.48,12.445,5.621
-0.11728,9.3206,0.23247,0.20988,9.3236,0.23467,0.20956,8.2771,1,0.62437,12.48,12.445,5.6244
-0.11726,9.3209,0.23242,0.21048,9.3239,0.23462,0.21014,8.2758,1,0.62775,12.48,12.445,5.6277
-0.11724,9.3211,0.23237,0.21108,9.3241,0.23458,0.21072,8.2745,1,0.63112,12.48,12.445,5.6311
-0.11721,9.3214,0.23231,0.21167,9.3244,0.23453,0.2113,8.2731,1,0.6345,12.48,12.445,5.6345
-0.11719,9.3217,0.23226,0.21227,9.3246,0.23448,0.21189,8.2718,1,0.63788,12.48,12.445,5.6379
-0.11717,9.3219,0.23221,0.21287,9.3249,0.23443,0.21247,8.2705,1,0.64125,12.48,12.445,5.6413
-0.11714,9.3222,0.23215,0.21346,9.3252,0.23438,0.21305,8.2691,1,0.64463,12.48,12.445,5.6446
-0.11712,9.3225,0.2321,0.21406,9.3254,0.23433,0.21363,8.2678,1,0.648,12.48,12.445,5.648
-0.1171,9.3227,0.23205,0.21466,9.3257,0.23429,0.21421,8.2665,1,0.65137,12.48,12.445,5.6514
-0.11707,9.323,0.23199,0.21525,9.326,0.23424,0.21479,8.2652,1,0.65475,12.48,12.445,5.6547
-0.11705,9.3233,0.23194,0.21585,9.3262,0.23419,0.21537,8.2638,1,0.65812,12.48,12.445,5.6581
-0.11703,9.3235,0.23189,0.21645,9.3265,0.23414,0.21595,8.2625,1,0.6615,12.48,12.445,5.6615
-0.117,9.3238,0.23183,0.21704,9.3268,0.23409,0.21653,8.2612,1,0.66488,12.48,12.445,5.6649
-0.11698,9.3241,0.23178,0.21764,9.327,0.23404,0.21712,8.2598,1,0.66825,12.48,12.445,5.6683
-0.11696,9.3243,0.23173,0.21824,9.3273,0.23399,0.2177,8.2585,1,0.67163,12.48,12.445,5.6716
-0.11693,9.3246,0.23167,0.21883,9.3275,0.23395,0.21828,8.2572,1,0.675,12.48,12.445,5.675
-0.11691,9.3249,0.23162,0.21943,9.3278,0.2339,0.21886,8.2558,1,0.67837,12.48,12.445,5.6784
-0.11689,9.3251,0.23157,0.22003,9.3281,0.23385,0.21944,8.2545,1,0.68175,12.48,12.445,5.6817
-0.11686,9.3254,0.23151,0.22062,9.3283,0.2338,0.22002,8.2532,1,0.68512,12.48,12.445,5.6851
-0.11684,9.3257,0.23146,0.22122,9.3286,0.23375,0.2206,8.2518,1,0.6885,12.48,12.445,5.6885
-0.11682,9.3259,0.23141,0.22182,9.3289,0.2337,0.22118,8.2505,1,0.69187,12.48,12.445,5.6919
-0.11679,9.3262,0.23135,0.22241,9.3291,0.23366,0.22176,8.2492,1,0.69525,12.48,12.445,5.6953
-0.11677,9.3265,0.2313,0.22301,9.3294,0.23361,0.22235,8.2479,1,0.69863,12.48,12.445,5.6986
-0.11675,9.3267,0.23125,0.22361,9.3297,0.23356,0.22293,8.2465,1,0.702,12.48,12.445,5.702
-0.11672,9.327,0.23119,0.22421,9.3299,0.23351,0.22351,8.2452,1,0.70538,12.48,12.445,5.7054
-0.1167,9.3273,0.23114,0.2248,9.3302,0.23346,0.22409,8.2439,1,0.70875,12.48,12.445,5.7087
-0.11668,9.3275,0.23109,0.2254,9.3304,0.23341,0.22467,8.2425,1,0.71212,12.48,12.445,5.7121
-0.11665,9.3278,0.23103,0.226,9.3307,0.23337,0.22525,8.2412,1,0.7155,12.48,12.445,5.7155
-0.11663,9.3281,0.23098,0.22659,9.331,0.23332,0.22583,8.2399,1,0.71887,12.48,12.445,5.7189
-0.11661,9.3283,0.23093,0.22719,9.3312,0.23327,0.22641,8.2385,1,0.72225,12.48,12.445,5.7222
-0.11658,9.3286,0.23087,0.22779,9.3315,0.23322,0.22699,8.2372,1,0.72563,12.48,12.445,5.7256
-0.11656,9.3289,0.23082,0.22838,9.3318,0.23317,0.22758,8.2359,1,0.729,12.48,12.445,5.729
-0.11654,9.3291,0.23077,0.22898,9.332,0.23312,0.22816,8.2345,1,0.73238,12.48,12.445,5.7324
-0.11651,9.3294,0.23071,0.22958,9.3323,0.23307,0.22874,8.2332,1,0.73575,12.48,12.445,5.7358
-0.11649,9.3297,0.23066,0.23017,9.3325,0.23303,0.22932,8.2319,1,0.73912,12.48,12.445,5.7391
-0.11647,9.3299,0.23061,0.23077,9.3328,0.23298,0.2299,8.2305,1,0.7425,12.48,12.445,5.7425
-0.11644,9.3302,0.23055,0.23137,9.3331,0.23293,0.23048,8.2292,1,0.74587,12.48,12.445,5.7459
-0.11642,9.3305,0.2305,0.23196,9.3333,0.23288,0.23106,8.2279,1,0.74925,12.48,12.445,5.7492
-0.1164,9.3307,0.23045,0.23256,9.3336,0.23283,0.23164,8.2266,1,0.75262,12.48,12.445,5.7526
-0.11637,9.331,0.2304,0.23316,9.3339,0.23278,0.23222,8.2252,1,0.756,12.48,12.445,5.756
-0.11635,9.3313,0.23034,0.23375,9.3341,0.23274,0.23281,8.2239,1,0.75938,12.48,12.445,5.7594
-0.11633,9.3315,0.23029,0.23435,9.3344,0.23269,0.23339,8.2226,1,0.76275,12.48,12.445,5.7628
-0.1163,9.3318,0.23024,0.23495,9.3347,0.23264,0.23397,8.2212,1,0.76613,12.48,12.445,5.7661
-0.11628,9.3321,0.23018,0.23554,9.3349,0.23259,0.23455,8.2199,1,0.7695,12.48,12.445,5.7695
