"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1897,6.7822,0.21553,-0.54654,6.7912,0.20678,-0.55497,-9.2763,1,0.11475,16.53,12.055,5.1147
-1.1884,6.7806,0.21816,-0.54499,6.7896,0.20935,-0.55333,-9.2812,1,0.11812,16.53,12.055,5.1181
-1.1872,6.779,0.22078,-0.54344,6.7881,0.21192,-0.55168,-9.2861,1,0.1215,16.53,12.055,5.1215
-1.1859,6.7773,0.22341,-0.54189,6.7865,0.21449,-0.55004,-9.291,1,0.12488,16.53,12.055,5.1249
-1.1846,6.7757,0.22603,-0.54034,6.785,0.21706,-0.5484,-9.2959,1,0.12825,16.53,12.055,5.1283
-1.1833,6.7741,0.22866,-0.53879,6.7834,0.21963,-0.54676,-9.3008,1,0.13163,16.53,12.055,5.1316
-1.182,6.7725,0.23128,-0.53724,6.7819,0.22219,-0.54511,-9.3057,1,0.135,16.53,12.055,5.135
-1.1808,6.7709,0.23391,-0.53569,6.7803,0.22476,-0.54347,-9.3106,1,0.13837,16.53,12.055,5.1384
-1.1795,6.7693,0.23653,-0.53414,6.7787,0.22733,-0.54183,-9.3155,1,0.14175,16.53,12.055,5.1417
-1.1782,6.7677,0.23916,-0.53259,6.7772,0.2299,-0.54019,-9.3204,1,0.14512,16.53,12.055,5.1451
-1.1769,6.7661,0.24178,-0.53104,6.7756,0.23247,-0.53855,-9.3253,1,0.1485,16.53,12.055,5.1485
-1.1756,6.7645,0.24441,-0.52949,6.7741,0.23504,-0.5369,-9.3302,1,0.15188,16.53,12.055,5.1519
-1.1744,6.7629,0.24703,-0.52794,6.7725,0.23761,-0.53526,-9.3351,1,0.15525,16.53,12.055,5.1553
-1.1731,6.7613,0.24966,-0.52639,6.771,0.24017,-0.53362,-9.34,1,0.15863,16.53,12.055,5.1586
-1.1718,6.7597,0.25228,-0.52484,6.7694,0.24274,-0.53198,-9.3449,1,0.162,16.53,12.055,5.162
-1.1705,6.7581,0.25491,-0.52329,6.7678,0.24531,-0.53033,-9.3498,1,0.16538,16.53,12.055,5.1654
-1.1693,6.7565,0.25753,-0.52174,6.7663,0.24788,-0.52869,-9.3547,1,0.16875,16.53,12.055,5.1687
-1.168,6.7549,0.26016,-0.5202,6.7647,0.25045,-0.52705,-9.3596,1,0.17212,16.53,12.055,5.1721
-1.1667,6.7533,0.26278,-0.51865,6.7632,0.25302,-0.52541,-9.3644,1,0.1755,16.53,12.055,5.1755
-1.1654,6.7517,0.26541,-0.5171,6.7616,0.25558,-0.52376,-9.3693,1,0.17887,16.53,12.055,5.1789
-1.1641,6.7501,0.26803,-0.51555,6.7601,0.25815,-0.52212,-9.3742,1,0.18225,16.53,12.055,5.1823
-1.1629,6.7485,0.27066,-0.514,6.7585,0.26072,-0.52048,-9.3791,1,0.18563,16.53,12.055,5.1856
-1.1616,6.7469,0.27328,-0.51245,6.7569,0.26329,-0.51884,-9.384,1,0.189,16.53,12.055,5.189
-1.1603,6.7453,0.27591,-0.5109,6.7554,0.26586,-0.51719,-9.3889,1,0.19238,16.53,12.055,5.1924
-1.159,6.7436,0.27853,-0.50935,6.7538,0.26843,-0.51555,-9.3938,1,0.19575,16.53,12.055,5.1958
-1.1577,6.742,0.28116,-0.5078,6.7523,0.271,-0.51391,-9.3987,1,0.19912,16.53,12.055,5.1991
-1.1565,6.7404,0.28378,-0.50625,6.7507,0.27356,-0.51227,-9.4036,1,0.2025,16.53,12.055,5.2025
-1.1552,6.7388,0.28641,-0.5047,6.7492,0.27613,-0.51062,-9.4085,1,0.20587,16.53,12.055,5.2059
-1.1539,6.7372,0.28903,-0.50315,6.7476,0.2787,-0.50898,-9.4134,1,0.20925,16.53,12.055,5.2092
-1.1526,6.7356,0.29166,-0.5016,6.746,0.28127,-0.50734,-9.4183,1,0.21263,16.53,12.055,5.2126
-1.1513,6.734,0.29429,-0.50005,6.7445,0.28384,-0.5057,-9.4232,1,0.216,16.53,12.055,5.216
-1.1501,6.7324,0.29691,-0.4985,6.7429,0.28641,-0.50405,-9.4281,1,0.21938,16.53,12.055,5.2194
-1.1488,6.7308,0.29954,-0.49695,6.7414,0.28897,-0.50241,-9.433,1,0.22275,16.53,12.055,5.2228
-1.1475,6.7292,0.30216,-0.4954,6.7398,0.29154,-0.50077,-9.4379,1,0.22612,16.53,12.055,5.2261
-1.1462,6.7276,0.30479,-0.49385,6.7382,0.29411,-0.49913,-9.4428,1,0.2295,16.53,12.055,5.2295
-1.1449,6.726,0.30741,-0.4923,6.7367,0.29668,-0.49748,-9.4477,1,0.23287,16.53,12.055,5.2329
-1.1437,6.7244,0.31004,-0.49075,6.7351,0.29925,-0.49584,-9.4526,1,0.23625,16.53,12.055,5.2362
-1.1424,6.7228,0.31266,-0.48921,6.7336,0.30182,-0.4942,-9.4574,1,0.23962,16.53,12.055,5.2396
-1.1411,6.7212,0.31529,-0.48766,6.732,0.30439,-0.49256,-9.4623,1,0.243,16.53,12.055,5.243
-1.1398,6.7196,0.31791,-0.48611,6.7305,0.30695,-0.49091,-9.4672,1,0.24638,16.53,12.055,5.2464
-1.1385,6.718,0.32054,-0.48456,6.7289,0.30952,-0.48927,-9.4721,1,0.24975,16.53,12.055,5.2498
-1.1373,6.7164,0.32316,-0.48301,6.7273,0.31209,-0.48763,-9.477,1,0.25313,16.53,12.055,5.2531
-1.136,6.7148,0.32579,-0.48146,6.7258,0.31466,-0.48599,-9.4819,1,0.2565,16.53,12.055,5.2565
-1.1347,6.7132,0.32841,-0.47991,6.7242,0.31723,-0.48434,-9.4868,1,0.25987,16.53,12.055,5.2599
-1.1334,6.7115,0.33104,-0.47836,6.7227,0.3198,-0.4827,-9.4917,1,0.26325,16.53,12.055,5.2632
-1.1321,6.7099,0.33366,-0.47681,6.7211,0.32236,-0.48106,-9.4966,1,0.26662,16.53,12.055,5.2666
-1.1309,6.7083,0.33629,-0.47526,6.7196,0.32493,-0.47942,-9.5015,1,0.27,16.53,12.055,5.27
-1.1296,6.7067,0.33891,-0.47371,6.718,0.3275,-0.47777,-9.5064,1,0.27338,16.53,12.055,5.2734
-1.1277,6.705,0.34188,-0.47197,6.7163,0.33042,-0.47594,-9.5108,1,0.27675,16.53,12.055,5.2768
-1.1243,6.7031,0.34559,-0.46982,6.7144,0.33408,-0.47371,-9.5141,1,0.28013,16.53,12.055,5.2801
-1.121,6.7011,0.3493,-0.46767,6.7125,0.33774,-0.47147,-9.5174,1,0.2835,16.53,12.055,5.2835
-1.1177,6.6992,0.35301,-0.46552,6.7106,0.34139,-0.46924,-9.5207,1,0.28687,16.53,12.055,5.2869
-1.1144,6.6972,0.35672,-0.46337,6.7087,0.34505,-0.467,-9.524,1,0.29025,16.53,12.055,5.2902
-1.1111,6.6953,0.36043,-0.46122,6.7068,0.34871,-0.46477,-9.5274,1,0.29362,16.53,12.055,5.2936
-1.1078,6.6934,0.36414,-0.45907,6.7049,0.35237,-0.46253,-9.5307,1,0.297,16.53,12.055,5.297
-1.1044,6.6914,0.36785,-0.45692,6.703,0.35603,-0.4603,-9.534,1,0.30037,16.53,12.055,5.3004
-1.1011,6.6895,0.37156,-0.45477,6.7011,0.35969,-0.45806,-9.5373,1,0.30375,16.53,12.055,5.3038
-1.0978,6.6875,0.37527,-0.45263,6.6992,0.36334,-0.45583,-9.5406,1,0.30713,16.53,12.055,5.3071
-1.0945,6.6856,0.37898,-0.45048,6.6972,0.367,-0.45359,-9.5439,1,0.3105,16.53,12.055,5.3105
-1.0912,6.6836,0.38269,-0.44833,6.6953,0.37066,-0.45136,-9.5473,1,0.31388,16.53,12.055,5.3139
-1.0879,6.6817,0.3864,-0.44618,6.6934,0.37432,-0.44912,-9.5506,1,0.31725,16.53,12.055,5.3172
-1.0845,6.6798,0.39011,-0.44403,6.6915,0.37798,-0.44689,-9.5539,1,0.32062,16.53,12.055,5.3206
-1.0812,6.6778,0.39382,-0.44188,6.6896,0.38163,-0.44465,-9.5572,1,0.324,16.53,12.055,5.324
-1.0779,6.6759,0.39753,-0.43973,6.6877,0.38529,-0.44242,-9.5605,1,0.32737,16.53,12.055,5.3274
-1.0746,6.6739,0.40124,-0.43758,6.6858,0.38895,-0.44018,-9.5638,1,0.33075,16.53,12.055,5.3307
-1.0715,6.6709,0.40382,-0.43528,6.6828,0.39149,-0.43778,-9.5686,1,0.33413,16.53,12.055,5.3341
-1.0686,6.6668,0.4052,-0.43281,6.6787,0.39283,-0.4352,-9.575,1,0.3375,16.53,12.055,5.3375
-1.0657,6.6627,0.40658,-0.43035,6.6746,0.39416,-0.43262,-9.5814,1,0.34088,16.53,12.055,5.3409
-1.0629,6.6586,0.40796,-0.42788,6.6705,0.3955,-0.43004,-9.5878,1,0.34425,16.53,12.055,5.3443
-1.06,6.6545,0.40934,-0.42542,6.6664,0.39683,-0.42746,-9.5942,1,0.34762,16.53,12.055,5.3476
-1.0571,6.6504,0.41072,-0.42295,6.6622,0.39817,-0.42488,-9.6006,1,0.351,16.53,12.055,5.351
-1.0542,6.6463,0.4121,-0.42049,6.6581,0.3995,-0.4223,-9.607,1,0.35437,16.53,12.055,5.3544
-1.0514,6.6421,0.41348,-0.41802,6.654,0.40084,-0.41972,-9.6134,1,0.35775,16.53,12.055,5.3577
-1.0485,6.638,0.41486,-0.41556,6.6499,0.40218,-0.41714,-9.6198,1,0.36112,16.53,12.055,5.3611
-1.0456,6.6339,0.41624,-0.41309,6.6458,0.40351,-0.41456,-9.6262,1,0.3645,16.53,12.055,5.3645
-1.0427,6.6298,0.41762,-0.41063,6.6416,0.40485,-0.41198,-9.6326,1,0.36788,16.53,12.055,5.3679
-1.0399,6.6257,0.419,-0.40816,6.6375,0.40618,-0.4094,-9.639,1,0.37125,16.53,12.055,5.3713
-1.037,6.6216,0.42038,-0.4057,6.6334,0.40752,-0.40682,-9.6453,1,0.37463,16.53,12.055,5.3746
-1.0341,6.6175,0.42176,-0.40323,6.6293,0.40885,-0.40424,-9.6517,1,0.378,16.53,12.055,5.378
-1.0312,6.6134,0.42314,-0.40077,6.6252,0.41019,-0.40166,-9.6581,1,0.38137,16.53,12.055,5.3814
-1.0284,6.6092,0.42452,-0.3983,6.621,0.41153,-0.39908,-9.6645,1,0.38475,16.53,12.055,5.3847
-1.0255,6.6051,0.4259,-0.39584,6.6169,0.41286,-0.3965,-9.6709,1,0.38812,16.53,12.055,5.3881
-1.0226,6.601,0.42728,-0.39337,6.6128,0.4142,-0.39392,-9.6773,1,0.3915,16.53,12.055,5.3915
-1.0197,6.5969,0.42866,-0.39091,6.6087,0.41553,-0.39134,-9.6837,1,0.39488,16.53,12.055,5.3949
-1.0169,6.5928,0.43004,-0.38844,6.6046,0.41687,-0.38876,-9.6901,1,0.39825,16.53,12.055,5.3983
-1.014,6.5887,0.43142,-0.38598,6.6005,0.4182,-0.38618,-9.6965,1,0.40163,16.53,12.055,5.4016
-1.0111,6.5846,0.4328,-0.38351,6.5963,0.41954,-0.3836,-9.7029,1,0.405,16.53,12.055,5.405
-1.0082,6.5804,0.43418,-0.38105,6.5922,0.42088,-0.38102,-9.7093,1,0.40837,16.53,12.055,5.4084
-1.0054,6.5763,0.43556,-0.37858,6.5881,0.42221,-0.37844,-9.7157,1,0.41175,16.53,12.055,5.4117
-1.0025,6.5722,0.43694,-0.37612,6.584,0.42355,-0.37586,-9.7221,1,0.41512,16.53,12.055,5.4151
-0.99962,6.5681,0.43832,-0.37365,6.5799,0.42488,-0.37328,-9.7285,1,0.4185,16.53,12.055,5.4185
-0.99674,6.564,0.4397,-0.37119,6.5757,0.42622,-0.3707,-9.7348,1,0.42188,16.53,12.055,5.4219
-0.99387,6.5599,0.44108,-0.36872,6.5716,0.42755,-0.36812,-9.7412,1,0.42525,16.53,12.055,5.4253
-0.99099,6.5558,0.44246,-0.36626,6.5675,0.42889,-0.36554,-9.7476,1,0.42863,16.53,12.055,5.4286
-0.98812,6.5517,0.44384,-0.36379,6.5634,0.43023,-0.36296,-9.754,1,0.432,16.53,12.055,5.432
-0.98524,6.5475,0.44522,-0.36133,6.5593,0.43156,-0.36038,-9.7604,1,0.43538,16.53,12.055,5.4354
-0.98237,6.5434,0.4466,-0.35886,6.5551,0.4329,-0.3578,-9.7668,1,0.43875,16.53,12.055,5.4387
-0.9795,6.5393,0.44798,-0.3564,6.551,0.43423,-0.35522,-9.7732,1,0.44212,16.53,12.055,5.4421
-0.97662,6.5352,0.44936,-0.35393,6.5469,0.43557,-0.35264,-9.7796,1,0.4455,16.53,12.055,5.4455
-0.97375,6.5311,0.45074,-0.35147,6.5428,0.4369,-0.35006,-9.786,1,0.44887,16.53,12.055,5.4489
-0.97087,6.527,0.45211,-0.349,6.5387,0.43824,-0.34747,-9.7924,1,0.45225,16.53,12.055,5.4523
-0.968,6.5229,0.45349,-0.34654,6.5345,0.43958,-0.34489,-9.7988,1,0.45563,16.53,12.055,5.4556
-0.96512,6.5188,0.45487,-0.34407,6.5304,0.44091,-0.34231,-9.8052,1,0.459,16.53,12.055,5.459
-0.96225,6.5146,0.45625,-0.34161,6.5263,0.44225,-0.33973,-9.8116,1,0.46238,16.53,12.055,5.4624
-0.95937,6.5105,0.45763,-0.33914,6.5222,0.44358,-0.33715,-9.818,1,0.46575,16.53,12.055,5.4658
-0.9565,6.5064,0.45901,-0.33668,6.5181,0.44492,-0.33457,-9.8243,1,0.46912,16.53,12.055,5.4691
-0.95362,6.5023,0.46039,-0.33421,6.514,0.44625,-0.33199,-9.8307,1,0.4725,16.53,12.055,5.4725
-0.95075,6.4982,0.46177,-0.33175,6.5098,0.44759,-0.32941,-9.8371,1,0.47587,16.53,12.055,5.4759
-0.94787,6.4941,0.46315,-0.32928,6.5057,0.44893,-0.32683,-9.8435,1,0.47925,16.53,12.055,5.4792
-0.945,6.49,0.46453,-0.32682,6.5016,0.45026,-0.32425,-9.8499,1,0.48263,16.53,12.055,5.4826
-0.94213,6.4858,0.46591,-0.32435,6.4975,0.4516,-0.32167,-9.8563,1,0.486,16.53,12.055,5.486
-0.93925,6.4817,0.46729,-0.32189,6.4934,0.45293,-0.31909,-9.8627,1,0.48938,16.53,12.055,5.4894
-0.93638,6.4776,0.46867,-0.31942,6.4892,0.45427,-0.31651,-9.8691,1,0.49275,16.53,12.055,5.4928
-0.9335,6.4735,0.47005,-0.31696,6.4851,0.4556,-0.31393,-9.8755,1,0.49613,16.53,12.055,5.4961
-0.93063,6.4694,0.47143,-0.31449,6.481,0.45694,-0.31135,-9.8819,1,0.4995,16.53,12.055,5.4995
-0.92775,6.4653,0.47281,-0.31203,6.4769,0.45828,-0.30877,-9.8883,1,0.50287,16.53,12.055,5.5029
-0.92488,6.4612,0.47419,-0.30956,6.4728,0.45961,-0.30619,-9.8947,1,0.50625,16.53,12.055,5.5062
-0.922,6.4571,0.47557,-0.3071,6.4686,0.46095,-0.30361,-9.9011,1,0.50962,16.53,12.055,5.5096
-0.91913,6.4529,0.47695,-0.30463,6.4645,0.46228,-0.30103,-9.9075,1,0.513,16.53,12.055,5.513
-0.91625,6.4488,0.47833,-0.30216,6.4604,0.46362,-0.29845,-9.9138,1,0.51638,16.53,12.055,5.5164
-0.91338,6.4447,0.47971,-0.2997,6.4563,0.46495,-0.29587,-9.9202,1,0.51975,16.53,12.055,5.5198
-0.9105,6.4406,0.48109,-0.29723,6.4522,0.46629,-0.29329,-9.9266,1,0.52313,16.53,12.055,5.5231
-0.90587,6.4363,0.4828,-0.29388,6.4478,0.46796,-0.28983,-9.931,1,0.5265,16.53,12.055,5.5265
-0.9012,6.432,0.48451,-0.29052,6.4435,0.46964,-0.28636,-9.9353,1,0.52987,16.53,12.055,5.5299
-0.89654,6.4277,0.48622,-0.28715,6.4392,0.47132,-0.28288,-9.9396,1,0.53325,16.53,12.055,5.5332
-0.89188,6.4233,0.48793,-0.28379,6.4348,0.47299,-0.27941,-9.944,1,0.53662,16.53,12.055,5.5366
-0.88722,6.419,0.48964,-0.28042,6.4305,0.47467,-0.27594,-9.9483,1,0.54,16.53,12.055,5.54
-0.88256,6.4147,0.49135,-0.27706,6.4261,0.47634,-0.27246,-9.9526,1,0.54338,16.53,12.055,5.5434
-0.8779,6.4104,0.49306,-0.2737,6.4218,0.47802,-0.26899,-9.957,1,0.54675,16.53,12.055,5.5468
-0.87324,6.4061,0.49477,-0.27033,6.4175,0.4797,-0.26552,-9.9613,1,0.55013,16.53,12.055,5.5501
-0.86858,6.4018,0.49649,-0.26697,6.4131,0.48137,-0.26204,-9.9656,1,0.5535,16.53,12.055,5.5535
-0.86392,6.3974,0.4982,-0.2636,6.4088,0.48305,-0.25857,-9.9699,1,0.55688,16.53,12.055,5.5569
-0.85926,6.3931,0.49991,-0.26024,6.4044,0.48473,-0.2551,-9.9743,1,0.56025,16.53,12.055,5.5602
-0.85459,6.3888,0.50162,-0.25687,6.4001,0.4864,-0.25163,-9.9786,1,0.56362,16.53,12.055,5.5636
-0.84993,6.3845,0.50333,-0.25351,6.3957,0.48808,-0.24815,-9.9829,1,0.567,16.53,12.055,5.567
-0.84527,6.3802,0.50504,-0.25015,6.3914,0.48976,-0.24468,-9.9872,1,0.57037,16.53,12.055,5.5704
-0.84061,6.3759,0.50675,-0.24678,6.3871,0.49143,-0.24121,-9.9916,1,0.57375,16.53,12.055,5.5738
-0.83595,6.3715,0.50846,-0.24342,6.3827,0.49311,-0.23773,-9.9959,1,0.57713,16.53,12.055,5.5771
-0.83183,6.3669,0.50993,-0.24021,6.3781,0.49454,-0.23443,-10.001,1,0.5805,16.53,12.055,5.5805
-0.8308,6.3608,0.51002,-0.23795,6.3719,0.4946,-0.23207,-10.007,1,0.58388,16.53,12.055,5.5839
-0.82977,6.3546,0.51011,-0.23568,6.3656,0.49465,-0.22971,-10.013,1,0.58725,16.53,12.055,5.5873
-0.82873,6.3485,0.5102,-0.23342,6.3594,0.4947,-0.22735,-10.019,1,0.59062,16.53,12.055,5.5906
-0.8277,6.3423,0.51029,-0.23115,6.3532,0.49475,-0.225,-10.025,1,0.594,16.53,12.055,5.594
-0.82667,6.3361,0.51038,-0.22888,6.3469,0.4948,-0.22264,-10.032,1,0.59737,16.53,12.055,5.5974
-0.82564,6.33,0.51047,-0.22662,6.3407,0.49485,-0.22028,-10.038,1,0.60075,16.53,12.055,5.6007
-0.82461,6.3238,0.51056,-0.22435,6.3345,0.49491,-0.21793,-10.044,1,0.60413,16.53,12.055,5.6041
-0.82358,6.3177,0.51065,-0.22209,6.3282,0.49496,-0.21557,-10.05,1,0.6075,16.53,12.055,5.6075
-0.82255,6.3115,0.51074,-0.21982,6.322,0.49501,-0.21321,-10.057,1,0.61088,16.53,12.055,5.6109
-0.82152,6.3053,0.51083,-0.21755,6.3158,0.49506,-0.21086,-10.063,1,0.61425,16.53,12.055,5.6143
-0.82049,6.2992,0.51092,-0.21529,6.3095,0.49511,-0.2085,-10.069,1,0.61763,16.53,12.055,5.6176
-0.81946,6.293,0.51101,-0.21302,6.3033,0.49516,-0.20614,-10.075,1,0.621,16.53,12.055,5.621
-0.81843,6.2869,0.5111,-0.21076,6.2971,0.49522,-0.20378,-10.082,1,0.62437,16.53,12.055,5.6244
-0.8174,6.2807,0.51119,-0.20849,6.2908,0.49527,-0.20143,-10.088,1,0.62775,16.53,12.055,5.6277
-0.81637,6.2745,0.51128,-0.20622,6.2846,0.49532,-0.19907,-10.094,1,0.63112,16.53,12.055,5.6311
-0.81534,6.2684,0.51137,-0.20396,6.2783,0.49537,-0.19671,-10.1,1,0.6345,16.53,12.055,5.6345
-0.81431,6.2622,0.51146,-0.20169,6.2721,0.49542,-0.19436,-10.107,1,0.63788,16.53,12.055,5.6379
-0.81328,6.2561,0.51155,-0.19943,6.2659,0.49547,-0.192,-10.113,1,0.64125,16.53,12.055,5.6413
-0.81224,6.2499,0.51164,-0.19716,6.2596,0.49553,-0.18964,-10.119,1,0.64463,16.53,12.055,5.6446
-0.81121,6.2437,0.51173,-0.19489,6.2534,0.49558,-0.18728,-10.125,1,0.648,16.53,12.055,5.648
-0.81018,6.2376,0.51181,-0.19263,6.2472,0.49563,-0.18493,-10.132,1,0.65137,16.53,12.055,5.6514
-0.80915,6.2314,0.5119,-0.19036,6.2409,0.49568,-0.18257,-10.138,1,0.65475,16.53,12.055,5.6547
-0.80812,6.2253,0.51199,-0.1881,6.2347,0.49573,-0.18021,-10.144,1,0.65812,16.53,12.055,5.6581
-0.80709,6.2191,0.51208,-0.18583,6.2285,0.49578,-0.17786,-10.15,1,0.6615,16.53,12.055,5.6615
-0.80606,6.2129,0.51217,-0.18356,6.2222,0.49584,-0.1755,-10.157,1,0.66488,16.53,12.055,5.6649
-0.80503,6.2068,0.51226,-0.1813,6.216,0.49589,-0.17314,-10.163,1,0.66825,16.53,12.055,5.6683
-0.804,6.2006,0.51235,-0.17903,6.2098,0.49594,-0.17078,-10.169,1,0.67163,16.53,12.055,5.6716
-0.80297,6.1945,0.51244,-0.17677,6.2035,0.49599,-0.16843,-10.175,1,0.675,16.53,12.055,5.675
-0.80194,6.1883,0.51253,-0.1745,6.1973,0.49604,-0.16607,-10.182,1,0.67837,16.53,12.055,5.6784
-0.80091,6.1821,0.51262,-0.17223,6.1911,0.49609,-0.16371,-10.188,1,0.68175,16.53,12.055,5.6817
-0.79988,6.176,0.51271,-0.16997,6.1848,0.49615,-0.16136,-10.194,1,0.68512,16.53,12.055,5.6851
-0.79885,6.1698,0.5128,-0.1677,6.1786,0.4962,-0.159,-10.2,1,0.6885,16.53,12.055,5.6885
-0.79782,6.1637,0.51289,-0.16543,6.1724,0.49625,-0.15664,-10.207,1,0.69187,16.53,12.055,5.6919
-0.79679,6.1575,0.51298,-0.16317,6.1661,0.4963,-0.15428,-10.213,1,0.69525,16.53,12.055,5.6953
-0.79575,6.1513,0.51307,-0.1609,6.1599,0.49635,-0.15193,-10.219,1,0.69863,16.53,12.055,5.6986
-0.79472,6.1452,0.51316,-0.15864,6.1537,0.4964,-0.14957,-10.225,1,0.702,16.53,12.055,5.702
-0.79369,6.139,0.51325,-0.15637,6.1474,0.49646,-0.14721,-10.232,1,0.70538,16.53,12.055,5.7054
-0.79266,6.1328,0.51334,-0.1541,6.1412,0.49651,-0.14486,-10.238,1,0.70875,16.53,12.055,5.7087
-0.79163,6.1267,0.51343,-0.15184,6.1349,0.49656,-0.1425,-10.244,1,0.71212,16.53,12.055,5.7121
-0.7906,6.1205,0.51352,-0.14957,6.1287,0.49661,-0.14014,-10.25,1,0.7155,16.53,12.055,5.7155
-0.78957,6.1144,0.51361,-0.14731,6.1225,0.49666,-0.13779,-10.257,1,0.71887,16.53,12.055,5.7189
-0.78854,6.1082,0.5137,-0.14504,6.1162,0.49671,-0.13543,-10.263,1,0.72225,16.53,12.055,5.7222
-0.78751,6.102,0.51379,-0.14277,6.11,0.49677,-0.13307,-10.269,1,0.72563,16.53,12.055,5.7256
-0.78648,6.0959,0.51388,-0.14051,6.1038,0.49682,-0.13071,-10.275,1,0.729,16.53,12.055,5.729
-0.78545,6.0897,0.51397,-0.13824,6.0975,0.49687,-0.12836,-10.281,1,0.73238,16.53,12.055,5.7324
-0.78442,6.0836,0.51405,-0.13598,6.0913,0.49692,-0.126,-10.288,1,0.73575,16.53,12.055,5.7358
