"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.19718,9.3126,0.23326,0.52091,9.3064,0.23973,0.51658,8.7988,1,2.3281,13.008,12.25,6.845
-0.19999,9.3092,0.23469,0.52386,9.303,0.24128,0.51947,8.839,1,2.3382,13.018,12.25,6.845
-0.2028,9.3059,0.23612,0.52681,9.2995,0.24283,0.52237,8.8792,1,2.3482,13.028,12.25,6.845
-0.20561,9.3026,0.23755,0.52976,9.2961,0.24438,0.52526,8.9193,1,2.3582,13.038,12.25,6.845
-0.20842,9.2992,0.23894,0.53271,9.2926,0.24589,0.52815,8.9593,1,2.3683,13.048,12.25,6.845
-0.21139,9.2957,0.24024,0.53576,9.2889,0.2473,0.53115,8.9996,1,2.3783,13.058,12.25,6.845
-0.2149,9.2921,0.2418,0.53903,9.2851,0.24903,0.53437,9.0451,1,2.3883,13.068,12.25,6.845
-0.2184,9.2885,0.24337,0.54231,9.2814,0.25075,0.53758,9.0906,1,2.3984,13.078,12.25,6.845
-0.22191,9.2849,0.24494,0.54559,9.2776,0.25248,0.54079,9.136,1,2.4084,13.088,12.25,6.845
-0.22541,9.2813,0.24651,0.54887,9.2738,0.2542,0.544,9.1815,1,2.4184,13.098,12.25,6.845
-0.22892,9.2777,0.24807,0.55215,9.2701,0.25593,0.54721,9.227,1,2.4285,13.108,12.25,6.845
-0.23242,9.2741,0.24964,0.55542,9.2663,0.25765,0.55042,9.2725,1,2.4385,13.119,12.25,6.845
-0.23593,9.2705,0.25121,0.5587,9.2625,0.25938,0.55363,9.3179,1,2.4485,13.129,12.25,6.845
-0.23944,9.2669,0.25278,0.56198,9.2588,0.2611,0.55685,9.3634,1,2.4586,13.139,12.25,6.845
-0.24294,9.2633,0.25434,0.56526,9.255,0.26283,0.56006,9.4089,1,2.4686,13.149,12.25,6.845
-0.24645,9.2597,0.25591,0.56853,9.2513,0.26455,0.56327,9.4544,1,2.4786,13.159,12.25,6.845
-0.24995,9.256,0.25748,0.57181,9.2475,0.26628,0.56648,9.4998,1,2.4887,13.169,12.25,6.845
-0.25344,9.2524,0.25894,0.5751,9.2436,0.26788,0.56971,9.5444,1,2.4987,13.179,12.25,6.845
-0.25739,9.2485,0.26046,0.57858,9.2396,0.26957,0.57312,9.5919,1,2.5087,13.189,12.25,6.845
-0.26182,9.2446,0.26218,0.58224,9.2354,0.2715,0.57671,9.644,1,2.5188,13.199,12.25,6.845
-0.26626,9.2407,0.2639,0.58591,9.2313,0.27343,0.5803,9.696,1,2.5288,13.209,12.25,6.845
-0.27069,9.2368,0.26562,0.58958,9.2272,0.27536,0.58389,9.748,1,2.5389,13.219,12.25,6.845
-0.27512,9.2328,0.26735,0.59324,9.223,0.27729,0.58748,9.8001,1,2.5489,13.229,12.25,6.845
-0.27956,9.2289,0.26907,0.59691,9.2189,0.27922,0.59106,9.8521,1,2.5589,13.239,12.25,6.845
-0.28399,9.225,0.27079,0.60057,9.2148,0.28114,0.59465,9.9041,1,2.569,13.249,12.25,6.845
-0.28843,9.2211,0.27252,0.60424,9.2106,0.28307,0.59824,9.9562,1,2.579,13.259,12.25,6.845
-0.29286,9.2172,0.27424,0.60791,9.2065,0.285,0.60183,10.008,1,2.589,13.269,12.25,6.845
-0.29729,9.2132,0.27596,0.61157,9.2024,0.28693,0.60542,10.06,1,2.5991,13.279,12.25,6.845
-0.30173,9.2093,0.27768,0.61524,9.1982,0.28886,0.609,10.112,1,2.6091,13.289,12.25,6.845
-0.30616,9.2054,0.27941,0.6189,9.1941,0.29079,0.61259,10.164,1,2.6191,13.299,12.25,6.845
-0.31055,9.2014,0.28099,0.62257,9.1898,0.29256,0.6162,10.215,1,2.6292,13.309,12.25,6.845
-0.31563,9.1972,0.28269,0.62649,9.1853,0.29449,0.62004,10.27,1,2.6392,13.319,12.25,6.845
-0.32132,9.1929,0.28459,0.63062,9.1808,0.29666,0.62408,10.33,1,2.6492,13.329,12.25,6.845
-0.32701,9.1886,0.28648,0.63475,9.1762,0.29883,0.62811,10.39,1,2.6593,13.339,12.25,6.845
-0.33269,9.1843,0.28838,0.63887,9.1716,0.301,0.63215,10.45,1,2.6693,13.349,12.25,6.845
-0.33838,9.1801,0.29028,0.643,9.1671,0.30318,0.63618,10.511,1,2.6793,13.359,12.25,6.845
-0.34407,9.1758,0.29218,0.64713,9.1625,0.30535,0.64022,10.571,1,2.6894,13.369,12.25,6.845
-0.34976,9.1715,0.29408,0.65125,9.1579,0.30752,0.64425,10.631,1,2.6994,13.379,12.25,6.845
-0.35544,9.1672,0.29598,0.65538,9.1533,0.30969,0.64829,10.691,1,2.7094,13.389,12.25,6.845
-0.36113,9.1629,0.29788,0.6595,9.1488,0.31186,0.65232,10.751,1,2.7195,13.399,12.25,6.845
-0.36682,9.1586,0.29978,0.66363,9.1442,0.31404,0.65636,10.812,1,2.7295,13.41,12.25,6.845
-0.37251,9.1544,0.30168,0.66776,9.1396,0.31621,0.66039,10.872,1,2.7396,13.42,12.25,6.845
-0.3782,9.1501,0.30358,0.67188,9.1351,0.31838,0.66443,10.932,1,2.7496,13.43,12.25,6.845
-0.38382,9.1457,0.30536,0.676,9.1304,0.32042,0.66847,10.991,1,2.7596,13.44,12.25,6.845
-0.39009,9.1411,0.30716,0.68034,9.1254,0.3225,0.67274,11.052,1,2.7697,13.45,12.25,6.845
-0.39751,9.1364,0.30926,0.68502,9.1203,0.32497,0.67731,11.123,1,2.7797,13.46,12.25,6.845
-0.40493,9.1318,0.31136,0.6897,9.1152,0.32743,0.68188,11.193,1,2.7897,13.47,12.25,6.845
-0.41235,9.1271,0.31346,0.69437,9.1101,0.32989,0.68646,11.264,1,2.7998,13.48,12.25,6.845
-0.41977,9.1224,0.31556,0.69905,9.105,0.33236,0.69103,11.334,1,2.8098,13.49,12.25,6.845
-0.42718,9.1177,0.31766,0.70372,9.0999,0.33482,0.6956,11.405,1,2.8198,13.5,12.25,6.845
-0.4346,9.113,0.31976,0.7084,9.0948,0.33729,0.70017,11.475,1,2.8299,13.51,12.25,6.845
-0.44202,9.1083,0.32186,0.71308,9.0897,0.33975,0.70475,11.546,1,2.8399,13.52,12.25,6.845
-0.44944,9.1036,0.32396,0.71775,9.0846,0.34222,0.70932,11.616,1,2.8499,13.53,12.25,6.845
-0.45685,9.0989,0.32606,0.72243,9.0795,0.34468,0.71389,11.687,1,2.86,13.54,12.25,6.845
-0.46427,9.0942,0.32815,0.7271,9.0744,0.34715,0.71846,11.758,1,2.87,13.55,12.25,6.845
-0.47169,9.0895,0.33025,0.73178,9.0693,0.34961,0.72304,11.828,1,2.88,13.56,12.25,6.845
-0.47909,9.0848,0.33234,0.73645,9.0642,0.35206,0.72761,11.898,1,2.8901,13.57,12.25,6.845
-0.48634,9.0798,0.33413,0.74112,9.0587,0.35416,0.73223,11.963,1,2.9001,13.58,12.25,6.845
-0.49619,9.0746,0.33646,0.74646,9.053,0.35699,0.73746,12.047,1,2.9101,13.59,12.25,6.845
-0.50604,9.0695,0.33879,0.7518,9.0472,0.35981,0.74268,12.13,1,2.9202,13.6,12.25,6.845
-0.5159,9.0643,0.34112,0.75715,9.0415,0.36263,0.74791,12.214,1,2.9302,13.61,12.25,6.845
-0.52575,9.0591,0.34345,0.76249,9.0358,0.36545,0.75314,12.298,1,2.9403,13.62,12.25,6.845
-0.5356,9.0539,0.34578,0.76783,9.03,0.36828,0.75837,12.381,1,2.9503,13.63,12.25,6.845
-0.54546,9.0487,0.34811,0.77317,9.0243,0.3711,0.76359,12.465,1,2.9603,13.64,12.25,6.845
-0.55531,9.0436,0.35044,0.77851,9.0185,0.37392,0.76882,12.549,1,2.9704,13.65,12.25,6.845
-0.56517,9.0384,0.35277,0.78385,9.0128,0.37675,0.77405,12.632,1,2.9804,13.66,12.25,6.845
-0.57502,9.0332,0.3551,0.78919,9.007,0.37957,0.77928,12.716,1,2.9904,13.67,12.25,6.845
-0.58487,9.028,0.35743,0.79453,9.0013,0.38239,0.7845,12.8,1,3.0005,13.68,12.25,6.845
-0.59473,9.0228,0.35976,0.79987,8.9955,0.38521,0.78973,12.883,1,3.0105,13.691,12.25,6.845
-0.60458,9.0176,0.36209,0.80522,8.9898,0.38804,0.79496,12.967,1,3.0205,13.701,12.25,6.845
-0.6141,9.0123,0.36422,0.8105,8.9838,0.39061,0.80018,13.045,1,3.0306,13.711,12.25,6.845
-0.62545,9.0067,0.3665,0.81621,8.9774,0.39343,0.80582,13.132,1,3.0406,13.721,12.25,6.845
-0.6388,9.001,0.3691,0.82237,8.9709,0.3967,0.81185,13.232,1,3.0506,13.731,12.25,6.845
-0.65215,8.9952,0.37169,0.82852,8.9643,0.39997,0.81789,13.333,1,3.0607,13.741,12.25,6.845
-0.66549,8.9895,0.37429,0.83467,8.9578,0.40324,0.82393,13.433,1,3.0707,13.751,12.25,6.845
-0.67884,8.9838,0.37688,0.84082,8.9512,0.40651,0.82997,13.533,1,3.0807,13.761,12.25,6.845
-0.69219,8.978,0.37948,0.84698,8.9446,0.40978,0.83601,13.634,1,3.0908,13.771,12.25,6.845
-0.70553,8.9723,0.38207,0.85313,8.9381,0.41305,0.84205,13.734,1,3.1008,13.781,12.25,6.845
-0.71888,8.9665,0.38467,0.85928,8.9315,0.41632,0.84809,13.834,1,3.1108,13.791,12.25,6.845
-0.73223,8.9608,0.38726,0.86544,8.925,0.41959,0.85413,13.935,1,3.1209,13.801,12.25,6.845
-0.74558,8.955,0.38986,0.87159,8.9184,0.42286,0.86017,14.035,1,3.1309,13.811,12.25,6.845
-0.75892,8.9493,0.39245,0.87774,8.9118,0.42612,0.86621,14.135,1,3.141,13.821,12.25,6.845
-0.77227,8.9435,0.39505,0.88389,8.9053,0.42939,0.87225,14.236,1,3.151,13.831,12.25,6.845
-0.78562,8.9378,0.39765,0.89005,8.8987,0.43266,0.87829,14.336,1,3.161,13.841,12.25,6.845
-0.79804,8.9318,0.3999,0.89605,8.8917,0.43548,0.88427,14.423,1,3.1711,13.851,12.25,6.845
-0.81507,8.9255,0.40264,0.90292,8.8842,0.43905,0.89109,14.536,1,3.1811,13.861,12.25,6.845
-0.83354,8.9191,0.40555,0.91008,8.8766,0.44289,0.89815,14.657,1,3.1911,13.871,12.25,6.845
-0.85202,8.9127,0.40845,0.91723,8.869,0.44673,0.90521,14.778,1,3.2012,13.881,12.25,6.845
-0.8705,8.9063,0.41136,0.92438,8.8614,0.45056,0.91228,14.899,1,3.2112,13.891,12.25,6.845
-0.88898,8.8999,0.41427,0.93154,8.8538,0.4544,0.91934,15.02,1,3.2212,13.901,12.25,6.845
-0.90746,8.8935,0.41718,0.93869,8.8461,0.45824,0.92641,15.141,1,3.2313,13.911,12.25,6.845
-0.92594,8.8871,0.42008,0.94584,8.8385,0.46208,0.93347,15.262,1,3.2413,13.921,12.25,6.845
-0.94442,8.8807,0.42299,0.953,8.8309,0.46591,0.94054,15.383,1,3.2513,13.931,12.25,6.845
-0.9629,8.8743,0.4259,0.96015,8.8233,0.46975,0.9476,15.505,1,3.2614,13.941,12.25,6.845
-0.98138,8.8679,0.4288,0.9673,8.8157,0.47359,0.95467,15.626,1,3.2714,13.951,12.25,6.845
-0.99985,8.8615,0.43171,0.97445,8.8081,0.47743,0.96173,15.747,1,3.2814,13.961,12.25,6.845
-1.0183,8.8551,0.43462,0.98161,8.8004,0.48127,0.9688,15.868,1,3.2915,13.971,12.25,6.845
-1.0368,8.8487,0.43753,0.98876,8.7928,0.4851,0.97586,15.989,1,3.3015,13.982,12.25,6.845
-1.0535,8.842,0.44003,0.99563,8.7846,0.48834,0.9828,16.088,1,3.3116,13.992,12.25,6.845
-1.078,8.8349,0.44315,1.0037,8.7757,0.49264,0.99092,16.225,1,3.3216,14.002,12.25,6.845
-1.1042,8.8277,0.44644,1.0121,8.7667,0.49723,0.9993,16.371,1,3.3316,14.012,12.25,6.845
-1.1305,8.8206,0.44972,1.0205,8.7577,0.50181,1.0077,16.517,1,3.3417,14.022,12.25,6.845
-1.1568,8.8134,0.453,1.0289,8.7486,0.50639,1.0161,16.663,1,3.3517,14.032,12.25,6.845
-1.1831,8.8063,0.45629,1.0373,8.7396,0.51097,1.0245,16.809,1,3.3617,14.042,12.25,6.845
-1.2094,8.7991,0.45957,1.0457,8.7305,0.51555,1.0329,16.955,1,3.3718,14.052,12.25,6.845
-1.2357,8.7919,0.46285,1.0541,8.7215,0.52013,1.0413,17.1,1,3.3818,14.062,12.25,6.845
-1.262,8.7848,0.46613,1.0625,8.7124,0.52471,1.0496,17.246,1,3.3918,14.072,12.25,6.845
-1.2883,8.7776,0.46942,1.0709,8.7034,0.52929,1.058,17.392,1,3.4019,14.082,12.25,6.845
-1.3146,8.7705,0.4727,1.0793,8.6944,0.53387,1.0664,17.538,1,3.4119,14.092,12.25,6.845
-1.3409,8.7633,0.47598,1.0877,8.6853,0.53845,1.0748,17.684,1,3.4219,14.102,12.25,6.845
-1.3672,8.7561,0.47926,1.0961,8.6763,0.54303,1.0832,17.83,1,3.432,14.112,12.25,6.845
-1.3935,8.749,0.48255,1.1045,8.6672,0.54762,1.0916,17.976,1,3.442,14.122,12.25,6.845
-1.4173,8.7415,0.48547,1.1125,8.6576,0.55157,1.0998,18.094,1,3.452,14.132,12.25,6.845
-1.4491,8.7336,0.48888,1.1216,8.6469,0.55646,1.1092,18.242,1,3.4621,14.142,12.25,6.845
-1.4861,8.7256,0.49265,1.1316,8.6359,0.56205,1.1193,18.413,1,3.4721,14.152,12.25,6.845
-1.5231,8.7175,0.49641,1.1415,8.6248,0.56763,1.1295,18.585,1,3.4821,14.162,12.25,6.845
-1.5601,8.7095,0.50017,1.1514,8.6137,0.57322,1.1396,18.757,1,3.4922,14.172,12.25,6.845
-1.597,8.7014,0.50394,1.1614,8.6027,0.5788,1.1498,18.928,1,3.5022,14.182,12.25,6.845
-1.634,8.6933,0.5077,1.1713,8.5916,0.58439,1.1599,19.1,1,3.5122,14.192,12.25,6.845
-1.671,8.6853,0.51146,1.1812,8.5805,0.58997,1.1701,19.272,1,3.5223,14.202,12.25,6.845
-1.708,8.6772,0.51523,1.1912,8.5694,0.59556,1.1802,19.443,1,3.5323,14.212,12.25,6.845
-1.745,8.6692,0.51899,1.2011,8.5584,0.60114,1.1904,19.615,1,3.5424,14.222,12.25,6.845
-1.7819,8.6611,0.52276,1.211,8.5473,0.60672,1.2005,19.787,1,3.5524,14.232,12.25,6.845
-1.8189,8.6531,0.52652,1.221,8.5362,0.61231,1.2106,19.958,1,3.5624,14.242,12.25,6.845
-1.8559,8.645,0.53028,1.2309,8.5251,0.61789,1.2208,20.13,1,3.5725,14.252,12.25,6.845
-1.8929,8.637,0.53405,1.2408,8.5141,0.62348,1.2309,20.302,1,3.5825,14.262,12.25,6.845
-1.9278,8.6287,0.53764,1.2504,8.5026,0.62867,1.2409,20.453,1,3.5925,14.273,12.25,6.845
-1.9669,8.62,0.54119,1.2601,8.4901,0.6337,1.2513,20.58,1,3.6026,14.283,12.25,6.845
-2.0298,8.6115,0.54564,1.2719,8.4769,0.64069,1.2638,20.766,1,3.6126,14.293,12.25,6.845
-2.0928,8.6029,0.5501,1.2837,8.4636,0.64769,1.2764,20.952,1,3.6226,14.303,12.25,6.845
-2.1557,8.5943,0.55455,1.2955,8.4503,0.65468,1.2889,21.139,1,3.6327,14.313,12.25,6.845
-2.2187,8.5857,0.55901,1.3073,8.437,0.66167,1.3015,21.325,1,3.6427,14.323,12.25,6.845
-2.2817,8.5772,0.56346,1.3191,8.4237,0.66867,1.314,21.511,1,3.6527,14.333,12.25,6.845
-2.3446,8.5686,0.56792,1.3309,8.4104,0.67566,1.3266,21.697,1,3.6628,14.343,12.25,6.845
-2.4076,8.56,0.57238,1.3427,8.3972,0.68265,1.3391,21.883,1,3.6728,14.353,12.25,6.845
-2.4705,8.5515,0.57683,1.3545,8.3839,0.68965,1.3517,22.069,1,3.6828,14.363,12.25,6.845
-2.5335,8.5429,0.58129,1.3663,8.3706,0.69664,1.3642,22.256,1,3.6929,14.373,12.25,6.845
-2.5965,8.5343,0.58574,1.3781,8.3573,0.70363,1.3768,22.442,1,3.7029,14.383,12.25,6.845
-2.6594,8.5257,0.5902,1.3899,8.344,0.71063,1.3893,22.628,1,3.7129,14.393,12.25,6.845
-2.7224,8.5172,0.59465,1.4017,8.3307,0.71762,1.4019,22.814,1,3.723,14.403,12.25,6.845
-2.7853,8.5086,0.59911,1.4135,8.3175,0.72462,1.4144,23,1,3.733,14.413,12.25,6.845
-2.8448,8.4993,0.60319,1.4241,8.3031,0.7303,1.4263,23.114,1,3.7431,14.423,12.25,6.845
-2.9283,8.4883,0.60815,1.4367,8.2823,0.73791,1.4405,23.243,1,3.7531,14.433,12.25,6.845
-3.0251,8.4767,0.61364,1.4505,8.2582,0.74678,1.4562,23.393,1,3.7631,14.443,12.25,6.845
-3.122,8.4651,0.61914,1.4642,8.2341,0.75565,1.4718,23.543,1,3.7732,14.453,12.25,6.845
-3.2188,8.4535,0.62464,1.478,8.21,0.76452,1.4875,23.694,1,3.7832,14.463,12.25,6.845
-3.3157,8.4419,0.63013,1.4918,8.1859,0.7734,1.5031,23.844,1,3.7932,14.473,12.25,6.845
-3.4126,8.4303,0.63563,1.5056,8.1618,0.78227,1.5188,23.994,1,3.8033,14.483,12.25,6.845
-3.5094,8.4187,0.64113,1.5193,8.1377,0.79114,1.5344,24.144,1,3.8133,14.493,12.25,6.845
-3.6063,8.407,0.64662,1.5331,8.1136,0.80001,1.5501,24.294,1,3.8233,14.503,12.25,6.845
-3.7032,8.3954,0.65212,1.5469,8.0895,0.80889,1.5657,24.444,1,3.8334,14.513,12.25,6.845
-3.8,8.3838,0.65762,1.5607,8.0654,0.81776,1.5814,24.595,1,3.8434,14.523,12.25,6.845
-3.8969,8.3722,0.66311,1.5744,8.0413,0.82663,1.597,24.745,1,3.8534,14.533,12.25,6.845
-3.9937,8.3606,0.66861,1.5882,8.0172,0.8355,1.6127,24.895,1,3.8635,14.543,12.25,6.845
-4.0906,8.349,0.67411,1.602,7.9931,0.84438,1.6283,25.045,1,3.8735,14.554,12.25,6.845
-4.1875,8.3374,0.6796,1.6158,7.9689,0.85325,1.644,25.195,1,3.8835,14.564,12.25,6.845
-4.2714,8.3233,0.68468,1.6273,7.9421,0.85963,1.6581,25.223,1,3.8936,14.574,12.25,6.845
-4.4651,8.3145,0.69291,1.6425,7.9336,0.87219,1.6799,25.191,1,3.9036,14.584,12.25,6.845
-4.6816,8.3068,0.70179,1.6586,7.929,0.88607,1.7033,25.148,1,3.9136,14.594,12.25,6.845
-4.8981,8.2991,0.71068,1.6747,7.9244,0.89995,1.7267,25.106,1,3.9237,14.604,12.25,6.845
-5.1146,8.2914,0.71956,1.6908,7.9198,0.91383,1.7501,25.063,1,3.9337,14.614,12.25,6.845
-5.3311,8.2837,0.72844,1.7069,7.9152,0.92771,1.7735,25.02,1,3.9438,14.624,12.25,6.845
-5.5475,8.2761,0.73732,1.7229,7.9106,0.94158,1.7969,24.978,1,3.9538,14.634,12.25,6.845
-5.764,8.2684,0.7462,1.739,7.906,0.95546,1.8203,24.935,1,3.9638,14.644,12.25,6.845
-5.9805,8.2607,0.75508,1.7551,7.9013,0.96934,1.8437,24.892,1,3.9739,14.654,12.25,6.845
-6.197,8.253,0.76397,1.7712,7.8967,0.98322,1.8671,24.85,1,3.9839,14.664,12.25,6.845
-6.4135,8.2453,0.77285,1.7872,7.8921,0.9971,1.8905,24.807,1,3.9939,14.674,12.25,6.845
-6.63,8.2377,0.78173,1.8033,7.8875,1.011,1.9139,24.765,1,4.004,14.684,12.25,6.845
-6.8465,8.23,0.79061,1.8194,7.8829,1.0249,1.9373,24.722,1,4.014,14.694,12.25,6.845
-7.063,8.2223,0.79949,1.8355,7.8783,1.0387,1.9607,24.679,1,4.024,14.704,12.25,6.845
-7.2794,8.2146,0.80837,1.8515,7.8737,1.0526,1.9841,24.637,1,4.0341,14.714,12.25,6.845
-7.5013,8.2033,0.81666,1.8645,7.8685,1.0618,2.0045,24.493,1,4.0441,14.724,12.25,6.845
-7.8112,8.186,0.83053,1.8764,7.8183,1.0742,2.0221,23.953,1,4.0541,14.734,12.25,6.845
-8.1458,8.1673,0.84598,1.8882,7.7553,1.0876,2.0392,23.305,1,4.0642,14.744,12.25,6.845
-8.4804,8.1485,0.86144,1.8999,7.6923,1.101,2.0562,22.657,1,4.0742,14.754,12.25,6.845
-8.815,8.1297,0.87689,1.9117,7.6294,1.1144,2.0732,22.009,1,4.0842,14.764,12.25,6.845
-9.1496,8.1109,0.89235,1.9234,7.5664,1.1278,2.0902,21.361,1,4.0943,14.774,12.25,6.845
-9.4842,8.0921,0.9078,1.9352,7.5034,1.1412,2.1073,20.713,1,4.1043,14.784,12.25,6.845
-9.8188,8.0733,0.92326,1.9469,7.4405,1.1546,2.1243,20.065,1,4.1143,14.794,12.25,6.845
-10.153,8.0545,0.93871,1.9587,7.3775,1.168,2.1413,19.417,1,4.1244,14.804,12.25,6.845
-10.488,8.0357,0.95417,1.9704,7.3145,1.1814,2.1583,18.769,1,4.1344,14.814,12.25,6.845
-10.823,8.0169,0.96962,1.9822,7.2516,1.1948,2.1754,18.121,1,4.1445,14.824,12.25,6.845
-11.157,7.9982,0.98508,1.9939,7.1886,1.2081,2.1924,17.473,1,4.1545,14.834,12.25,6.845
-11.492,7.9794,1.0005,2.0057,7.1256,1.2215,2.2094,16.825,1,4.1645,14.845,12.25,6.845
-11.826,7.9606,1.016,2.0174,7.0627,1.2349,2.2264,16.177,1,4.1746,14.855,12.25,6.845
-12.161,7.9418,1.0314,2.0292,6.9997,1.2483,2.2435,15.529,1,4.1846,14.865,12.25,6.845
-12.557,7.9179,1.0445,2.0403,6.9319,1.259,2.2584,14.993,1,4.1946,14.875,12.25,6.845
-12.728,7.8851,1.0559,2.0429,6.8674,1.2602,2.2564,14.131,1,4.2047,14.885,12.25,6.845
-12.643,7.8463,1.0672,2.0373,6.809,1.2535,2.2388,12.882,1,4.2147,14.895,12.25,6.845
-12.558,7.8074,1.0784,2.0318,6.7505,1.2468,2.2211,11.633,1,4.2247,14.905,12.25,6.845
-12.473,7.7686,1.0897,2.0263,6.6921,1.2401,2.2035,10.384,1,4.2348,14.915,12.25,6.845
-12.387,7.7297,1.1009,2.0207,6.6337,1.2335,2.1858,9.1354,1,4.2448,14.925,12.25,6.845
-12.302,7.6909,1.1122,2.0152,6.5753,1.2268,2.1682,7.8866,1,4.2548,14.935,12.25,6.845
-12.217,7.652,1.1235,2.0097,6.5169,1.2201,2.1505,6.6378,1,4.2649,14.945,12.25,6.845
-12.132,7.6132,1.1347,2.0041,6.4585,1.2134,2.1329,5.389,1,4.2749,14.955,12.25,6.845
-12.046,7.5743,1.146,1.9986,6.4001,1.2067,2.1152,4.1403,1,4.2849,14.965,12.25,6.845
-11.961,7.5355,1.1572,1.9931,6.3416,1.2001,2.0976,2.8914,1,4.295,14.975,12.25,6.845
-11.876,7.4966,1.1685,1.9875,6.2832,1.1934,2.0799,1.6427,1,4.305,14.985,12.25,6.845
-11.791,7.4578,1.1798,1.982,6.2248,1.1867,2.0623,0.39389,1,4.3151,14.995,12.25,6.845
-11.705,7.4189,1.191,1.9765,6.1664,1.18,2.0446,-0.85483,1,4.3251,15.005,12.25,6.845
-11.62,7.3801,1.2023,1.9709,6.108,1.1733,2.027,-2.1035,1,4.3351,15.015,12.25,6.845
-11.535,7.3404,1.2126,1.9659,6.0488,1.1672,2.0095,-3.2808,1,4.3452,15.025,12.25,6.845
-11.448,7.2953,1.217,1.9642,5.9849,1.1642,1.9932,-4.028,1,4.3552,15.035,12.25,6.845
-10.869,7.2546,1.2121,1.9437,5.9882,1.1464,1.9605,-5.0012,1,4.3652,15.045,12.25,6.845
-10.287,7.214,1.2071,1.923,5.992,1.1285,1.9277,-5.9757,1,4.3753,15.055,12.25,6.845
-9.7041,7.1733,1.2021,1.9023,5.9958,1.1106,1.895,-6.9504,1,4.3853,15.065,12.25,6.845
-9.1217,7.1327,1.1971,1.8816,5.9996,1.0928,1.8622,-7.9249,1,4.3953,15.075,12.25,6.845
-8.5392,7.092,1.1921,1.8609,6.0033,1.0749,1.8294,-8.8995,1,4.4054,15.085,12.25,6.845
-7.9568,7.0513,1.1871,1.8402,6.0071,1.057,1.7966,-9.874,1,4.4154,15.095,12.25,6.845
-7.3743,7.0107,1.1822,1.8195,6.0109,1.0391,1.7638,-10.849,1,4.4254,15.105,12.25,6.845
-6.7919,6.97,1.1772,1.7988,6.0147,1.0212,1.731,-11.823,1,4.4355,15.115,12.25,6.845
-6.2094,6.9294,1.1722,1.7781,6.0184,1.0034,1.6983,-12.798,1,4.4455,15.126,12.25,6.845
-5.627,6.8887,1.1672,1.7574,6.0222,0.98547,1.6655,-13.772,1,4.4555,15.136,12.25,6.845
-5.0445,6.8481,1.1622,1.7367,6.026,0.96759,1.6327,-14.747,1,4.4656,15.146,12.25,6.845
-4.4621,6.8074,1.1572,1.716,6.0298,0.94971,1.5999,-15.721,1,4.4756,15.156,12.25,6.845
-3.8796,6.7668,1.1522,1.6953,6.0335,0.93183,1.5671,-16.696,1,4.4856,15.166,12.25,6.845
-3.2972,6.7261,1.1472,1.6746,6.0373,0.91395,1.5343,-17.671,1,4.4957,15.176,12.25,6.845
-2.7231,6.6862,1.1414,1.6553,6.0425,0.89886,1.5029,-18.514,1,4.5057,15.186,12.25,6.845
-2.1929,6.6473,1.133,1.6369,6.041,0.88788,1.4756,-19.073,1,4.5157,15.196,12.25,6.845
-1.7597,6.6081,1.1199,1.6145,6.0136,0.87743,1.4552,-19.327,1,4.5258,15.206,12.25,6.845
-1.3264,6.5688,1.1069,1.5922,5.9862,0.86697,1.4348,-19.581,1,4.5358,15.216,12.25,6.845
-0.8931,6.5296,1.0938,1.5698,5.9588,0.85652,1.4145,-19.835,1,4.5459,15.226,12.25,6.845
-0.45979,6.4903,1.0808,1.5475,5.9315,0.84606,1.3941,-20.089,1,4.5559,15.236,12.25,6.845
-0.02652,6.4511,1.0677,1.5251,5.9041,0.83561,1.3738,-20.343,1,4.5659,15.246,12.25,6.845
0.40679,6.4119,1.0547,1.5028,5.8767,0.82516,1.3534,-20.597,1,4.576,15.256,12.25,6.845
0.84006,6.3726,1.0416,1.4804,5.8493,0.8147,1.333,-20.851,1,4.586,15.266,12.25,6.845
1.2733,6.3334,1.0286,1.4581,5.8219,0.80425,1.3127,-21.105,1,4.596,15.276,12.25,6.845
1.7066,6.2941,1.0155,1.4357,5.7945,0.79379,1.2923,-21.359,1,4.6061,15.286,12.25,6.845
2.1399,6.2549,1.0025,1.4134,5.7671,0.78334,1.272,-21.613,1,4.6161,15.296,12.25,6.845
2.5732,6.2156,0.98941,1.3911,5.7398,0.77288,1.2516,-21.868,1,4.6261,15.306,12.25,6.845
3.0065,6.1764,0.97635,1.3687,5.7124,0.76243,1.2312,-22.122,1,4.6362,15.316,12.25,6.845
3.4398,6.1372,0.9633,1.3464,5.685,0.75197,1.2109,-22.376,1,4.6462,15.326,12.25,6.845
3.8731,6.0979,0.95024,1.324,5.6576,0.74152,1.1905,-22.63,1,4.6562,15.336,12.25,6.845
4.2447,6.0602,0.93922,1.3021,5.6302,0.73254,1.1709,-22.905,1,4.6663,15.346,12.25,6.845
4.4851,6.0255,0.9301,1.2818,5.6037,0.72562,1.1537,-23.097,1,4.6763,15.356,12.25,6.845
4.5718,5.9937,0.91937,1.2645,5.5803,0.71938,1.141,-22.984,1,4.6863,15.366,12.25,6.845
4.6584,5.9618,0.90865,1.2473,5.5569,0.71314,1.1282,-22.872,1,4.6964,15.376,12.25,6.845
