"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.009969,9.7605,0.089084,-0.0098768,9.7597,0.090078,-0.0088628,4.2981,1,0.14049,10.82,12.445,3.155
-0.010058,9.7597,0.089497,-0.010253,9.7588,0.090501,-0.0092309,4.3054,1,0.15053,10.831,12.445,3.155
-0.010153,9.7588,0.089949,-0.01065,9.758,0.090963,-0.0096193,4.3126,1,0.16056,10.841,12.445,3.155
-0.010256,9.7579,0.09042,-0.011068,9.7571,0.091446,-0.010028,4.3198,1,0.1706,10.851,12.445,3.155
-0.010362,9.757,0.090872,-0.011493,9.7561,0.091909,-0.010445,4.3273,1,0.18063,10.861,12.445,3.155
-0.010468,9.7561,0.091324,-0.011919,9.7552,0.092373,-0.010861,4.3349,1,0.19066,10.871,12.445,3.155
-0.010574,9.7551,0.091777,-0.012345,9.7543,0.092836,-0.011278,4.3425,1,0.2007,10.881,12.445,3.155
-0.01068,9.7542,0.092229,-0.01277,9.7533,0.0933,-0.011695,4.35,1,0.21073,10.891,12.445,3.155
-0.010786,9.7533,0.092681,-0.013196,9.7524,0.093763,-0.012112,4.3576,1,0.22077,10.901,12.445,3.155
-0.010892,9.7524,0.093133,-0.013622,9.7515,0.094227,-0.012528,4.3651,1,0.2308,10.911,12.445,3.155
-0.010998,9.7515,0.093585,-0.014047,9.7505,0.09469,-0.012945,4.3727,1,0.24084,10.921,12.445,3.155
-0.011104,9.7505,0.094037,-0.014473,9.7496,0.095153,-0.013362,4.3803,1,0.25087,10.931,12.445,3.155
-0.01121,9.7496,0.094489,-0.014899,9.7487,0.095617,-0.013778,4.3878,1,0.26091,10.941,12.445,3.155
-0.011316,9.7487,0.094942,-0.015324,9.7477,0.09608,-0.014195,4.3954,1,0.27094,10.951,12.445,3.155
-0.011422,9.7478,0.095394,-0.01575,9.7468,0.096544,-0.014612,4.4029,1,0.28098,10.961,12.445,3.155
-0.011527,9.7468,0.095846,-0.016176,9.7459,0.097007,-0.015028,4.4105,1,0.29101,10.971,12.445,3.155
-0.011633,9.7459,0.096298,-0.016601,9.7449,0.097471,-0.015445,4.4181,1,0.30105,10.981,12.445,3.155
-0.011728,9.745,0.096812,-0.017061,9.744,0.097998,-0.015895,4.4253,1,0.31108,10.991,12.445,3.155
-0.011824,9.744,0.097309,-0.017536,9.743,0.098509,-0.016359,4.4329,1,0.32112,11.001,12.445,3.155
-0.011921,9.7431,0.0978,-0.018014,9.742,0.099013,-0.016827,4.4407,1,0.33115,11.011,12.445,3.155
-0.012017,9.7421,0.098291,-0.018492,9.741,0.099517,-0.017295,4.4484,1,0.34119,11.021,12.445,3.155
-0.012114,9.7411,0.098782,-0.018969,9.7401,0.10002,-0.017763,4.4562,1,0.35122,11.031,12.445,3.155
-0.012211,9.7401,0.099273,-0.019447,9.7391,0.10053,-0.018231,4.464,1,0.36126,11.041,12.445,3.155
-0.012308,9.7391,0.099763,-0.019925,9.7381,0.10103,-0.018699,4.4717,1,0.37129,11.051,12.445,3.155
-0.012405,9.7382,0.10025,-0.020403,9.7371,0.10153,-0.019167,4.4795,1,0.38133,11.061,12.445,3.155
-0.012501,9.7372,0.10075,-0.020881,9.7361,0.10204,-0.019634,4.4873,1,0.39137,11.071,12.445,3.155
-0.012598,9.7362,0.10124,-0.021359,9.7351,0.10254,-0.020102,4.495,1,0.4014,11.081,12.445,3.155
-0.012695,9.7352,0.10173,-0.021837,9.7341,0.10305,-0.02057,4.5028,1,0.41144,11.091,12.445,3.155
-0.012792,9.7343,0.10222,-0.022315,9.7331,0.10355,-0.021038,4.5105,1,0.42147,11.101,12.445,3.155
-0.012888,9.7333,0.10271,-0.022793,9.7321,0.10406,-0.021506,4.5183,1,0.4315,11.112,12.445,3.155
-0.012986,9.7323,0.1032,-0.02327,9.7312,0.10456,-0.021973,4.526,1,0.44154,11.122,12.445,3.155
-0.013093,9.7314,0.10371,-0.023743,9.7302,0.10509,-0.022436,4.5333,1,0.45157,11.132,12.445,3.155
-0.013202,9.7304,0.10419,-0.02423,9.7293,0.10558,-0.022912,4.5411,1,0.46161,11.142,12.445,3.155
-0.01331,9.7295,0.10468,-0.024717,9.7283,0.10608,-0.023389,4.5489,1,0.47164,11.152,12.445,3.155
-0.013419,9.7285,0.10516,-0.025204,9.7273,0.10658,-0.023865,4.5567,1,0.48168,11.162,12.445,3.155
-0.013528,9.7276,0.10565,-0.025691,9.7264,0.10708,-0.024342,4.5646,1,0.49171,11.172,12.445,3.155
-0.013637,9.7266,0.10613,-0.026177,9.7254,0.10758,-0.024818,4.5724,1,0.50175,11.182,12.445,3.155
-0.013745,9.7257,0.10661,-0.026664,9.7244,0.10808,-0.025294,4.5802,1,0.51178,11.192,12.445,3.155
-0.013854,9.7247,0.1071,-0.027151,9.7235,0.10857,-0.025771,4.588,1,0.52182,11.202,12.445,3.155
-0.013963,9.7238,0.10758,-0.027638,9.7225,0.10907,-0.026247,4.5959,1,0.53185,11.212,12.445,3.155
-0.014071,9.7228,0.10806,-0.028125,9.7215,0.10957,-0.026724,4.6037,1,0.54189,11.222,12.445,3.155
-0.01418,9.7219,0.10855,-0.028612,9.7206,0.11007,-0.0272,4.6115,1,0.55192,11.232,12.445,3.155
-0.014289,9.7209,0.10903,-0.029098,9.7196,0.11057,-0.027677,4.6193,1,0.56196,11.242,12.445,3.155
-0.014417,9.7199,0.10954,-0.029605,9.7186,0.11109,-0.028172,4.6273,1,0.57199,11.252,12.445,3.155
-0.014624,9.7189,0.11014,-0.030197,9.7175,0.11171,-0.028751,4.6358,1,0.58203,11.262,12.445,3.155
-0.014833,9.7178,0.11072,-0.0308,9.7164,0.1123,-0.029341,4.6448,1,0.59206,11.272,12.445,3.155
-0.015042,9.7167,0.11129,-0.031403,9.7153,0.1129,-0.029931,4.6538,1,0.6021,11.282,12.445,3.155
-0.015251,9.7156,0.11187,-0.032007,9.7142,0.1135,-0.030521,4.6628,1,0.61213,11.292,12.445,3.155
-0.01546,9.7145,0.11245,-0.03261,9.713,0.11409,-0.031111,4.6718,1,0.62217,11.302,12.445,3.155
-0.015669,9.7134,0.11303,-0.033213,9.7119,0.11469,-0.031701,4.6808,1,0.63221,11.312,12.445,3.155
-0.015878,9.7123,0.1136,-0.033816,9.7108,0.11529,-0.032291,4.6898,1,0.64224,11.322,12.445,3.155
-0.016087,9.7112,0.11418,-0.03442,9.7097,0.11589,-0.032881,4.6988,1,0.65228,11.332,12.445,3.155
-0.016296,9.7101,0.11476,-0.035023,9.7086,0.11648,-0.033471,4.7077,1,0.66231,11.342,12.445,3.155
-0.016502,9.709,0.11535,-0.035633,9.7075,0.11709,-0.034068,4.7165,1,0.67235,11.352,12.445,3.155
-0.016694,9.7079,0.11598,-0.036281,9.7064,0.11775,-0.034702,4.7242,1,0.68238,11.362,12.445,3.155
-0.016884,9.7068,0.11659,-0.036943,9.7052,0.11838,-0.035349,4.7323,1,0.69241,11.372,12.445,3.155
-0.017075,9.7057,0.11721,-0.037604,9.7041,0.11902,-0.035996,4.7404,1,0.70245,11.382,12.445,3.155
-0.017266,9.7046,0.11782,-0.038266,9.703,0.11965,-0.036644,4.7485,1,0.71248,11.392,12.445,3.155
-0.017456,9.7035,0.11843,-0.038927,9.7019,0.12029,-0.037291,4.7567,1,0.72252,11.403,12.445,3.155
-0.017647,9.7024,0.11904,-0.039589,9.7008,0.12092,-0.037938,4.7648,1,0.73255,11.413,12.445,3.155
-0.017838,9.7013,0.11965,-0.04025,9.6996,0.12155,-0.038585,4.7729,1,0.74259,11.423,12.445,3.155
-0.018028,9.7002,0.12027,-0.040912,9.6985,0.12219,-0.039233,4.781,1,0.75262,11.433,12.445,3.155
-0.018219,9.6991,0.12088,-0.041573,9.6974,0.12282,-0.03988,4.7892,1,0.76266,11.443,12.445,3.155
-0.01841,9.698,0.12149,-0.042235,9.6963,0.12346,-0.040527,4.7973,1,0.77269,11.453,12.445,3.155
-0.018578,9.6969,0.12216,-0.042934,9.6952,0.12415,-0.041211,4.8044,1,0.78273,11.463,12.445,3.155
-0.018742,9.6958,0.1228,-0.043652,9.694,0.12482,-0.041914,4.8121,1,0.79276,11.473,12.445,3.155
-0.018906,9.6947,0.12344,-0.044369,9.6929,0.12548,-0.042616,4.8198,1,0.8028,11.483,12.445,3.155
-0.019069,9.6936,0.12408,-0.045087,9.6918,0.12615,-0.043319,4.8274,1,0.81283,11.493,12.445,3.155
-0.019233,9.6925,0.12472,-0.045804,9.6907,0.12681,-0.044022,4.8351,1,0.82287,11.503,12.445,3.155
-0.019396,9.6914,0.12536,-0.046522,9.6895,0.12747,-0.044725,4.8427,1,0.8329,11.513,12.445,3.155
-0.01956,9.6903,0.126,-0.04724,9.6884,0.12814,-0.045427,4.8504,1,0.84294,11.523,12.445,3.155
-0.019724,9.6892,0.12664,-0.047957,9.6873,0.1288,-0.04613,4.8581,1,0.85297,11.533,12.445,3.155
-0.019887,9.6881,0.12728,-0.048675,9.6861,0.12947,-0.046833,4.8657,1,0.86301,11.543,12.445,3.155
-0.020051,9.6869,0.12792,-0.049393,9.685,0.13013,-0.047535,4.8734,1,0.87304,11.553,12.445,3.155
-0.020247,9.6858,0.1286,-0.050136,9.6839,0.13084,-0.048262,4.8806,1,0.88308,11.563,12.445,3.155
-0.020452,9.6847,0.12927,-0.05091,9.6827,0.13154,-0.049021,4.888,1,0.89312,11.573,12.445,3.155
-0.020656,9.6836,0.12994,-0.05169,9.6815,0.13223,-0.049785,4.8955,1,0.90315,11.583,12.445,3.155
-0.020861,9.6824,0.1306,-0.052469,9.6804,0.13293,-0.050548,4.903,1,0.91319,11.593,12.445,3.155
-0.021065,9.6813,0.13127,-0.053248,9.6792,0.13362,-0.051312,4.9106,1,0.92322,11.603,12.445,3.155
-0.021269,9.6801,0.13193,-0.054027,9.678,0.13431,-0.052075,4.9181,1,0.93325,11.613,12.445,3.155
-0.021473,9.679,0.1326,-0.054806,9.6769,0.135,-0.052839,4.9256,1,0.94329,11.623,12.445,3.155
-0.021677,9.6778,0.13326,-0.055585,9.6757,0.13569,-0.053602,4.9331,1,0.95332,11.633,12.445,3.155
-0.021881,9.6767,0.13393,-0.056365,9.6745,0.13639,-0.054366,4.9407,1,0.96336,11.643,12.445,3.155
-0.022085,9.6756,0.13459,-0.057144,9.6734,0.13708,-0.055129,4.9482,1,0.97339,11.653,12.445,3.155
-0.022298,9.6744,0.13527,-0.057931,9.6722,0.13779,-0.0559,4.9556,1,0.98343,11.663,12.445,3.155
-0.022542,9.6732,0.13599,-0.058761,9.671,0.13854,-0.056713,4.9628,1,0.99346,11.673,12.445,3.155
-0.022781,9.672,0.13668,-0.059608,9.6698,0.13925,-0.057544,4.9703,1,1.0035,11.684,12.445,3.155
-0.023019,9.6709,0.13737,-0.060456,9.6685,0.13997,-0.058375,4.9779,1,1.0135,11.694,12.445,3.155
-0.023257,9.6697,0.13805,-0.061304,9.6673,0.14069,-0.059206,4.9854,1,1.0236,11.704,12.445,3.155
-0.023496,9.6685,0.13874,-0.062152,9.6661,0.14141,-0.060037,4.9929,1,1.0336,11.714,12.445,3.155
-0.023734,9.6673,0.13942,-0.063,9.6649,0.14212,-0.060868,5.0005,1,1.0436,11.724,12.445,3.155
-0.023972,9.6661,0.14011,-0.063847,9.6637,0.14284,-0.061699,5.008,1,1.0537,11.734,12.445,3.155
-0.024211,9.6649,0.1408,-0.064695,9.6624,0.14356,-0.06253,5.0156,1,1.0637,11.744,12.445,3.155
-0.024449,9.6637,0.14148,-0.065543,9.6612,0.14428,-0.063361,5.0231,1,1.0737,11.754,12.445,3.155
-0.024687,9.6625,0.14217,-0.06639,9.66,0.14499,-0.064192,5.0306,1,1.0838,11.764,12.445,3.155
-0.024953,9.6613,0.1429,-0.067264,9.6588,0.14576,-0.065048,5.0379,1,1.0938,11.774,12.445,3.155
-0.025235,9.6601,0.14363,-0.068178,9.6575,0.14652,-0.065944,5.0452,1,1.1038,11.784,12.445,3.155
-0.025513,9.6588,0.14433,-0.069103,9.6562,0.14726,-0.06685,5.0528,1,1.1139,11.794,12.445,3.155
-0.025792,9.6576,0.14504,-0.070027,9.6549,0.148,-0.067756,5.0603,1,1.1239,11.804,12.445,3.155
-0.02607,9.6563,0.14574,-0.070951,9.6536,0.14874,-0.068662,5.0679,1,1.134,11.814,12.445,3.155
-0.026349,9.6551,0.14645,-0.071875,9.6524,0.14948,-0.069568,5.0754,1,1.144,11.824,12.445,3.155
-0.026627,9.6538,0.14715,-0.0728,9.6511,0.15022,-0.070475,5.083,1,1.154,11.834,12.445,3.155
-0.026906,9.6526,0.14786,-0.073724,9.6498,0.15097,-0.071381,5.0905,1,1.1641,11.844,12.445,3.155
-0.027184,9.6513,0.14857,-0.074648,9.6485,0.15171,-0.072287,5.098,1,1.1741,11.854,12.445,3.155
-0.027463,9.6501,0.14927,-0.075572,9.6472,0.15245,-0.073193,5.1056,1,1.1841,11.864,12.445,3.155
-0.027741,9.6488,0.14998,-0.076496,9.6459,0.15319,-0.0741,5.1131,1,1.1942,11.874,12.445,3.155
-0.028066,9.6475,0.15075,-0.07746,9.6446,0.154,-0.075043,5.1203,1,1.2042,11.884,12.445,3.155
-0.028404,9.6462,0.15148,-0.078464,9.6433,0.15478,-0.076027,5.1277,1,1.2142,11.894,12.445,3.155
-0.02874,9.6449,0.15221,-0.079473,9.6419,0.15554,-0.077017,5.1352,1,1.2243,11.904,12.445,3.155
-0.029077,9.6436,0.15293,-0.080482,9.6406,0.1563,-0.078007,5.1428,1,1.2343,11.914,12.445,3.155
-0.029413,9.6423,0.15365,-0.081491,9.6392,0.15707,-0.078997,5.1503,1,1.2443,11.924,12.445,3.155
-0.02975,9.641,0.15437,-0.0825,9.6379,0.15783,-0.079987,5.1578,1,1.2544,11.934,12.445,3.155
-0.030086,9.6397,0.15509,-0.083509,9.6365,0.15859,-0.080977,5.1654,1,1.2644,11.944,12.445,3.155
-0.030423,9.6384,0.15582,-0.084518,9.6352,0.15936,-0.081966,5.1729,1,1.2744,11.954,12.445,3.155
-0.030759,9.637,0.15654,-0.085528,9.6338,0.16012,-0.082956,5.1804,1,1.2845,11.964,12.445,3.155
-0.031096,9.6357,0.15726,-0.086537,9.6325,0.16088,-0.083946,5.1879,1,1.2945,11.975,12.445,3.155
-0.031432,9.6344,0.15798,-0.087546,9.6311,0.16165,-0.084936,5.1955,1,1.3046,11.985,12.445,3.155
-0.031827,9.6331,0.15879,-0.088601,9.6297,0.1625,-0.085969,5.2026,1,1.3146,11.995,12.445,3.155
-0.032244,9.6317,0.15955,-0.089699,9.6283,0.16331,-0.087046,5.21,1,1.3246,12.005,12.445,3.155
-0.032662,9.6303,0.16029,-0.090803,9.6269,0.16409,-0.088129,5.2176,1,1.3347,12.015,12.445,3.155
-0.03308,9.6289,0.16103,-0.091906,9.6254,0.16488,-0.089212,5.2251,1,1.3447,12.025,12.445,3.155
-0.033497,9.6275,0.16177,-0.09301,9.624,0.16567,-0.090295,5.2327,1,1.3547,12.035,12.445,3.155
-0.033915,9.6261,0.16251,-0.094113,9.6226,0.16646,-0.091378,5.2402,1,1.3648,12.045,12.445,3.155
-0.034333,9.6247,0.16325,-0.095217,9.6211,0.16725,-0.092461,5.2477,1,1.3748,12.055,12.445,3.155
-0.034751,9.6233,0.16399,-0.096321,9.6197,0.16804,-0.093544,5.2553,1,1.3848,12.065,12.445,3.155
-0.035168,9.6219,0.16473,-0.097424,9.6182,0.16883,-0.094627,5.2628,1,1.3949,12.075,12.445,3.155
-0.035586,9.6205,0.16547,-0.098528,9.6168,0.16961,-0.09571,5.2704,1,1.4049,12.085,12.445,3.155
-0.036004,9.6191,0.16621,-0.099631,9.6154,0.1704,-0.096793,5.2779,1,1.4149,12.095,12.445,3.155
-0.036475,9.6177,0.16704,-0.10078,9.6139,0.17128,-0.097916,5.2851,1,1.425,12.105,12.445,3.155
-0.03699,9.6162,0.16784,-0.10197,9.6124,0.17214,-0.099091,5.2925,1,1.435,12.115,12.445,3.155
-0.037512,9.6147,0.1686,-0.10318,9.6108,0.17296,-0.10028,5.3001,1,1.445,12.125,12.445,3.155
-0.038033,9.6133,0.16937,-0.10439,9.6093,0.17378,-0.10146,5.3077,1,1.4551,12.135,12.445,3.155
-0.038555,9.6118,0.17014,-0.1056,9.6077,0.1746,-0.10265,5.3153,1,1.4651,12.145,12.445,3.155
-0.039076,9.6103,0.1709,-0.10681,9.6062,0.17543,-0.10384,5.3229,1,1.4751,12.155,12.445,3.155
-0.039597,9.6088,0.17167,-0.10802,9.6047,0.17625,-0.10503,5.3305,1,1.4852,12.165,12.445,3.155
-0.040119,9.6073,0.17243,-0.10923,9.6031,0.17707,-0.10621,5.3381,1,1.4952,12.175,12.445,3.155
-0.04064,9.6058,0.1732,-0.11044,9.6016,0.17789,-0.1074,5.3457,1,1.5052,12.185,12.445,3.155
-0.041162,9.6043,0.17397,-0.11164,9.6,0.17872,-0.10859,5.3533,1,1.5153,12.195,12.445,3.155
-0.041683,9.6028,0.17473,-0.11285,9.5985,0.17954,-0.10977,5.3609,1,1.5253,12.205,12.445,3.155
-0.042234,9.6013,0.17555,-0.11409,9.5969,0.18042,-0.11098,5.3683,1,1.5354,12.215,12.445,3.155
-0.042857,9.5997,0.17644,-0.11539,9.5953,0.18137,-0.11226,5.3755,1,1.5454,12.225,12.445,3.155
-0.043502,9.5981,0.17724,-0.11671,9.5936,0.18224,-0.11356,5.3833,1,1.5554,12.235,12.445,3.155
-0.044147,9.5965,0.17805,-0.11804,9.592,0.18311,-0.11487,5.391,1,1.5655,12.245,12.445,3.155
-0.044791,9.5949,0.17885,-0.11937,9.5903,0.18398,-0.11617,5.3987,1,1.5755,12.255,12.445,3.155
-0.045436,9.5933,0.17966,-0.12069,9.5886,0.18485,-0.11747,5.4064,1,1.5855,12.266,12.445,3.155
-0.046081,9.5917,0.18046,-0.12202,9.587,0.18572,-0.11878,5.4141,1,1.5956,12.276,12.445,3.155
-0.046725,9.5901,0.18127,-0.12335,9.5853,0.18659,-0.12008,5.4218,1,1.6056,12.286,12.445,3.155
-0.04737,9.5885,0.18207,-0.12467,9.5837,0.18746,-0.12138,5.4295,1,1.6156,12.296,12.445,3.155
-0.048015,9.5869,0.18288,-0.126,9.582,0.18833,-0.12269,5.4372,1,1.6257,12.306,12.445,3.155
-0.048659,9.5853,0.18368,-0.12732,9.5803,0.18921,-0.12399,5.4449,1,1.6357,12.316,12.445,3.155
-0.049304,9.5837,0.18449,-0.12865,9.5787,0.19008,-0.12529,5.4526,1,1.6457,12.326,12.445,3.155
-0.050029,9.582,0.18546,-0.13005,9.577,0.19112,-0.12667,5.4596,1,1.6558,12.336,12.445,3.155
-0.05081,9.5803,0.18633,-0.1315,9.5752,0.19207,-0.1281,5.4673,1,1.6658,12.346,12.445,3.155
-0.051594,9.5786,0.18719,-0.13296,9.5734,0.19301,-0.12953,5.4751,1,1.6758,12.356,12.445,3.155
-0.052379,9.5768,0.18805,-0.13442,9.5716,0.19395,-0.13096,5.4828,1,1.6859,12.366,12.445,3.155
-0.053164,9.5751,0.18891,-0.13588,9.5698,0.19489,-0.1324,5.4906,1,1.6959,12.376,12.445,3.155
-0.053949,9.5734,0.18978,-0.13734,9.568,0.19582,-0.13383,5.4984,1,1.7059,12.386,12.445,3.155
-0.054733,9.5716,0.19064,-0.1388,9.5662,0.19676,-0.13527,5.5062,1,1.716,12.396,12.445,3.155
-0.055518,9.5699,0.1915,-0.14025,9.5644,0.1977,-0.1367,5.514,1,1.726,12.406,12.445,3.155
-0.056303,9.5682,0.19236,-0.14171,9.5626,0.19864,-0.13814,5.5218,1,1.7361,12.416,12.445,3.155
-0.057087,9.5664,0.19322,-0.14317,9.5607,0.19958,-0.13957,5.5296,1,1.7461,12.426,12.445,3.155
-0.057872,9.5647,0.19408,-0.14463,9.5589,0.20051,-0.14101,5.5374,1,1.7561,12.436,12.445,3.155
-0.058679,9.563,0.19498,-0.14611,9.5571,0.2015,-0.14246,5.5449,1,1.7662,12.446,12.445,3.155
-0.059584,9.5612,0.19603,-0.14768,9.5553,0.20263,-0.144,5.5519,1,1.7762,12.456,12.445,3.155
-0.06053,9.5593,0.19696,-0.14928,9.5533,0.20366,-0.14558,5.5597,1,1.7862,12.466,12.445,3.155
-0.061475,9.5574,0.1979,-0.15089,9.5514,0.20468,-0.14716,5.5675,1,1.7963,12.476,12.445,3.155
-0.06242,9.5556,0.19883,-0.1525,9.5494,0.20571,-0.14875,5.5753,1,1.8063,12.486,12.445,3.155
-0.063366,9.5537,0.19976,-0.1541,9.5475,0.20673,-0.15033,5.5831,1,1.8163,12.496,12.445,3.155
-0.064311,9.5518,0.2007,-0.15571,9.5455,0.20776,-0.15191,5.5908,1,1.8264,12.506,12.445,3.155
-0.065256,9.5499,0.20163,-0.15732,9.5436,0.20878,-0.15349,5.5986,1,1.8364,12.516,12.445,3.155
-0.066202,9.5481,0.20256,-0.15892,9.5416,0.2098,-0.15508,5.6064,1,1.8464,12.526,12.445,3.155
-0.067147,9.5462,0.2035,-0.16053,9.5397,0.21083,-0.15666,5.6142,1,1.8565,12.536,12.445,3.155
-0.068092,9.5443,0.20443,-0.16214,9.5377,0.21185,-0.15824,5.622,1,1.8665,12.547,12.445,3.155
-0.069038,9.5425,0.20536,-0.16374,9.5358,0.21288,-0.15983,5.6298,1,1.8765,12.557,12.445,3.155
-0.070033,9.5406,0.20639,-0.16539,9.5338,0.214,-0.16145,5.6371,1,1.8866,12.567,12.445,3.155
-0.071136,9.5386,0.2075,-0.16713,9.5318,0.21522,-0.16316,5.644,1,1.8966,12.577,12.445,3.155
-0.072273,9.5366,0.20853,-0.16891,9.5297,0.21635,-0.16491,5.6516,1,1.9066,12.587,12.445,3.155
-0.07341,9.5346,0.20955,-0.17068,9.5276,0.21748,-0.16666,5.6593,1,1.9167,12.597,12.445,3.155
-0.074547,9.5326,0.21057,-0.17246,9.5255,0.21861,-0.16841,5.6669,1,1.9267,12.607,12.445,3.155
-0.075684,9.5306,0.21159,-0.17423,9.5234,0.21974,-0.17016,5.6746,1,1.9368,12.617,12.445,3.155
-0.076821,9.5285,0.21261,-0.17601,9.5212,0.22087,-0.17191,5.6822,1,1.9468,12.627,12.445,3.155
-0.077958,9.5265,0.21363,-0.17778,9.5191,0.222,-0.17367,5.6898,1,1.9568,12.637,12.445,3.155
-0.079095,9.5245,0.21466,-0.17956,9.517,0.22313,-0.17542,5.6975,1,1.9669,12.647,12.445,3.155
-0.080232,9.5225,0.21568,-0.18133,9.5149,0.22426,-0.17717,5.7051,1,1.9769,12.657,12.445,3.155
-0.081369,9.5205,0.2167,-0.18311,9.5128,0.22539,-0.17892,5.7128,1,1.9869,12.667,12.445,3.155
-0.082506,9.5184,0.21772,-0.18488,9.5107,0.22652,-0.18067,5.7204,1,1.997,12.677,12.445,3.155
-0.083708,9.5164,0.21884,-0.18671,9.5086,0.22775,-0.18246,5.7275,1,2.007,12.687,12.445,3.155
-0.085045,9.5143,0.22007,-0.18863,9.5064,0.2291,-0.18436,5.734,1,2.017,12.697,12.445,3.155
-0.086421,9.5122,0.2212,-0.1906,9.5041,0.23036,-0.18631,5.7413,1,2.0271,12.707,12.445,3.155
-0.087796,9.51,0.22232,-0.19257,9.5018,0.23161,-0.18825,5.7486,1,2.0371,12.717,12.445,3.155
-0.089171,9.5078,0.22345,-0.19453,9.4996,0.23286,-0.19019,5.7559,1,2.0471,12.727,12.445,3.155
-0.090546,9.5056,0.22457,-0.1965,9.4973,0.23412,-0.19214,5.7632,1,2.0572,12.737,12.445,3.155
-0.091921,9.5034,0.22569,-0.19846,9.495,0.23537,-0.19408,5.7705,1,2.0672,12.747,12.445,3.155
-0.093296,9.5013,0.22682,-0.20043,9.4927,0.23662,-0.19602,5.7778,1,2.0772,12.757,12.445,3.155
-0.094671,9.4991,0.22794,-0.20239,9.4904,0.23788,-0.19796,5.7851,1,2.0873,12.767,12.445,3.155
-0.096046,9.4969,0.22907,-0.20436,9.4881,0.23913,-0.19991,5.7924,1,2.0973,12.777,12.445,3.155
-0.097421,9.4947,0.23019,-0.20633,9.4859,0.24038,-0.20185,5.7997,1,2.1073,12.787,12.445,3.155
-0.098797,9.4926,0.23132,-0.20829,9.4836,0.24164,-0.20379,5.807,1,2.1174,12.797,12.445,3.155
-0.10021,9.4904,0.23249,-0.21028,9.4813,0.24294,-0.20576,5.814,1,2.1274,12.807,12.445,3.155
-0.10184,9.4882,0.23389,-0.21241,9.479,0.24448,-0.20786,5.8197,1,2.1375,12.817,12.445,3.155
-0.10352,9.4858,0.23513,-0.2146,9.4765,0.24588,-0.21003,5.8265,1,2.1475,12.827,12.445,3.155
-0.1052,9.4835,0.23637,-0.21678,9.4741,0.24727,-0.21219,5.8332,1,2.1575,12.838,12.445,3.155
-0.10688,9.4811,0.23762,-0.21896,9.4716,0.24867,-0.21435,5.84,1,2.1676,12.848,12.445,3.155
-0.10857,9.4788,0.23886,-0.22115,9.4691,0.25007,-0.21652,5.8467,1,2.1776,12.858,12.445,3.155
-0.11025,9.4764,0.2401,-0.22333,9.4666,0.25146,-0.21868,5.8535,1,2.1876,12.868,12.445,3.155
-0.11193,9.4741,0.24134,-0.22552,9.4642,0.25286,-0.22084,5.8602,1,2.1977,12.878,12.445,3.155
-0.11361,9.4717,0.24259,-0.2277,9.4617,0.25425,-0.22301,5.867,1,2.2077,12.888,12.445,3.155
-0.11529,9.4694,0.24383,-0.22988,9.4592,0.25565,-0.22517,5.8738,1,2.2177,12.898,12.445,3.155
-0.11697,9.467,0.24507,-0.23207,9.4568,0.25705,-0.22733,5.8805,1,2.2278,12.908,12.445,3.155
-0.11865,9.4647,0.24632,-0.23425,9.4543,0.25844,-0.2295,5.8873,1,2.2378,12.918,12.445,3.155
