"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.33023,9.1578,0.45029,0.64502,9.1658,0.44383,0.64696,9.0428,1,2.3281,13.008,12.725,6.845
-0.33501,9.154,0.45323,0.64844,9.1622,0.44666,0.65043,9.0613,1,2.3382,13.018,12.725,6.845
-0.33998,9.1501,0.45606,0.65194,9.1583,0.44939,0.65396,9.0817,1,2.3482,13.028,12.725,6.845
-0.34513,9.1459,0.45878,0.6555,9.1543,0.452,0.65755,9.104,1,2.3582,13.038,12.725,6.845
-0.35029,9.1417,0.4615,0.65906,9.1503,0.45461,0.66114,9.1263,1,2.3683,13.048,12.725,6.845
-0.35566,9.1376,0.46436,0.66268,9.1462,0.45735,0.6648,9.1475,1,2.3783,13.058,12.725,6.845
-0.36173,9.1336,0.46765,0.66649,9.1423,0.4605,0.66865,9.1652,1,2.3883,13.068,12.725,6.845
-0.36779,9.1296,0.47093,0.6703,9.1384,0.46366,0.6725,9.1829,1,2.3984,13.078,12.725,6.845
-0.37386,9.1255,0.47421,0.6741,9.1345,0.46681,0.67635,9.2006,1,2.4084,13.088,12.725,6.845
-0.37992,9.1215,0.4775,0.67791,9.1305,0.46996,0.6802,9.2182,1,2.4184,13.098,12.725,6.845
-0.38599,9.1175,0.48078,0.68171,9.1266,0.47311,0.68405,9.2359,1,2.4285,13.108,12.725,6.845
-0.39206,9.1135,0.48406,0.68552,9.1227,0.47627,0.6879,9.2536,1,2.4385,13.119,12.725,6.845
-0.39812,9.1094,0.48735,0.68933,9.1188,0.47942,0.69175,9.2713,1,2.4485,13.129,12.725,6.845
-0.40419,9.1054,0.49063,0.69313,9.1148,0.48257,0.6956,9.2889,1,2.4586,13.139,12.725,6.845
-0.41025,9.1014,0.49392,0.69694,9.1109,0.48573,0.69945,9.3066,1,2.4686,13.149,12.725,6.845
-0.41672,9.097,0.49701,0.70087,9.1066,0.48868,0.70341,9.3276,1,2.4786,13.159,12.725,6.845
-0.42329,9.0925,0.50006,0.70483,9.1023,0.49159,0.7074,9.3494,1,2.4887,13.169,12.725,6.845
-0.42986,9.0879,0.50311,0.70878,9.0979,0.49449,0.71139,9.3713,1,2.4987,13.179,12.725,6.845
-0.43704,9.0835,0.50647,0.71289,9.0936,0.4977,0.71554,9.3904,1,2.5087,13.189,12.725,6.845
-0.44487,9.0792,0.51016,0.71714,9.0894,0.50123,0.71984,9.4068,1,2.5188,13.199,12.725,6.845
-0.45269,9.0748,0.51386,0.7214,9.0852,0.50476,0.72414,9.4232,1,2.5288,13.209,12.725,6.845
-0.46052,9.0705,0.51755,0.72565,9.0809,0.50829,0.72844,9.4395,1,2.5389,13.219,12.725,6.845
-0.46834,9.0661,0.52125,0.72991,9.0767,0.51182,0.73275,9.4559,1,2.5489,13.229,12.725,6.845
-0.47617,9.0618,0.52494,0.73416,9.0725,0.51535,0.73705,9.4723,1,2.5589,13.239,12.725,6.845
-0.48399,9.0575,0.52863,0.73842,9.0683,0.51888,0.74135,9.4886,1,2.569,13.249,12.725,6.845
-0.49182,9.0531,0.53233,0.74267,9.0641,0.52241,0.74565,9.505,1,2.579,13.259,12.725,6.845
-0.49964,9.0488,0.53602,0.74693,9.0598,0.52594,0.74996,9.5214,1,2.589,13.269,12.725,6.845
-0.50747,9.0444,0.53972,0.75118,9.0556,0.52947,0.75426,9.5377,1,2.5991,13.279,12.725,6.845
-0.51592,9.0396,0.54318,0.75559,9.0509,0.53275,0.75871,9.5581,1,2.6091,13.289,12.725,6.845
-0.52443,9.0347,0.54661,0.76002,9.0462,0.53601,0.76317,9.579,1,2.6191,13.299,12.725,6.845
-0.53294,9.0298,0.55004,0.76445,9.0414,0.53926,0.76763,9.5999,1,2.6292,13.309,12.725,6.845
-0.54243,9.025,0.55389,0.76908,9.0368,0.54291,0.7723,9.6173,1,2.6392,13.319,12.725,6.845
-0.55273,9.0203,0.55808,0.77387,9.0323,0.54689,0.77715,9.6317,1,2.6492,13.329,12.725,6.845
-0.56303,9.0156,0.56226,0.77866,9.0277,0.55087,0.78199,9.6461,1,2.6593,13.339,12.725,6.845
-0.57333,9.0109,0.56645,0.78346,9.0231,0.55485,0.78683,9.6606,1,2.6693,13.349,12.725,6.845
-0.58362,9.0062,0.57064,0.78825,9.0186,0.55883,0.79168,9.675,1,2.6793,13.359,12.725,6.845
-0.59392,9.0015,0.57483,0.79304,9.014,0.56281,0.79652,9.6895,1,2.6894,13.369,12.725,6.845
-0.60422,8.9968,0.57901,0.79784,9.0095,0.56679,0.80137,9.7039,1,2.6994,13.379,12.725,6.845
-0.61452,8.9921,0.5832,0.80263,9.0049,0.57077,0.80621,9.7184,1,2.7094,13.389,12.725,6.845
-0.62482,8.9874,0.58739,0.80742,9.0004,0.57475,0.81105,9.7328,1,2.7195,13.399,12.725,6.845
-0.63511,8.9827,0.59158,0.81222,8.9958,0.57873,0.8159,9.7473,1,2.7295,13.41,12.725,6.845
-0.6462,8.9775,0.59553,0.81717,8.9908,0.58246,0.82089,9.7656,1,2.7396,13.42,12.725,6.845
-0.65747,8.9721,0.59944,0.82216,8.9856,0.58613,0.82591,9.7849,1,2.7496,13.43,12.725,6.845
-0.66875,8.9667,0.60334,0.82716,8.9804,0.5898,0.83094,9.8041,1,2.7596,13.44,12.725,6.845
-0.68106,8.9615,0.6076,0.83233,8.9754,0.59382,0.83616,9.8203,1,2.7697,13.45,12.725,6.845
-0.69492,8.9564,0.61239,0.83778,8.9705,0.59835,0.84166,9.8321,1,2.7797,13.46,12.725,6.845
-0.70879,8.9513,0.61717,0.84323,8.9655,0.60287,0.84716,9.8438,1,2.7897,13.47,12.725,6.845
-0.72265,8.9462,0.62196,0.84868,8.9606,0.6074,0.85266,9.8556,1,2.7998,13.48,12.725,6.845
-0.73651,8.9411,0.62675,0.85413,8.9557,0.61193,0.85816,9.8673,1,2.8098,13.49,12.725,6.845
-0.75037,8.9361,0.63154,0.85958,8.9508,0.61646,0.86366,9.8791,1,2.8198,13.5,12.725,6.845
-0.76423,8.931,0.63632,0.86502,8.9458,0.62098,0.86916,9.8908,1,2.8299,13.51,12.725,6.845
-0.7781,8.9259,0.64111,0.87047,8.9409,0.62551,0.87466,9.9026,1,2.8399,13.52,12.725,6.845
-0.79196,8.9208,0.6459,0.87592,8.936,0.63004,0.88016,9.9143,1,2.8499,13.53,12.725,6.845
-0.80582,8.9157,0.65068,0.88137,8.9311,0.63457,0.88566,9.9261,1,2.86,13.54,12.725,6.845
-0.82042,8.9102,0.65531,0.88694,8.9258,0.63891,0.89127,9.9405,1,2.87,13.55,12.725,6.845
-0.8357,8.9043,0.65979,0.89262,8.9201,0.64309,0.89697,9.9572,1,2.88,13.56,12.725,6.845
-0.85097,8.8984,0.66426,0.8983,8.9144,0.64726,0.90268,9.974,1,2.8901,13.57,12.725,6.845
-0.86649,8.8925,0.6688,0.90401,8.9088,0.6515,0.90843,9.9903,1,2.9001,13.58,12.725,6.845
-0.88568,8.887,0.67433,0.91027,8.9034,0.6567,0.91473,9.9984,1,2.9101,13.59,12.725,6.845
-0.90487,8.8815,0.67986,0.91653,8.8981,0.6619,0.92104,10.006,1,2.9202,13.6,12.725,6.845
-0.92406,8.8759,0.68539,0.92279,8.8928,0.66711,0.92735,10.015,1,2.9302,13.61,12.725,6.845
-0.94325,8.8704,0.69091,0.92905,8.8874,0.67231,0.93366,10.023,1,2.9403,13.62,12.725,6.845
-0.96244,8.8649,0.69644,0.93531,8.8821,0.67751,0.93997,10.031,1,2.9503,13.63,12.725,6.845
-0.98163,8.8594,0.70197,0.94157,8.8768,0.68271,0.94627,10.039,1,2.9603,13.64,12.725,6.845
-1.0008,8.8539,0.7075,0.94783,8.8714,0.68791,0.95258,10.047,1,2.9704,13.65,12.725,6.845
-1.02,8.8483,0.71303,0.95409,8.8661,0.69311,0.95889,10.055,1,2.9804,13.66,12.725,6.845
-1.0392,8.8428,0.71855,0.96035,8.8607,0.69832,0.9652,10.063,1,2.9904,13.67,12.725,6.845
-1.0585,8.8373,0.72407,0.96661,8.8554,0.70351,0.97151,10.071,1,3.0005,13.68,12.725,6.845
-1.0798,8.8307,0.72926,0.97314,8.8491,0.70831,0.97806,10.085,1,3.0105,13.691,12.725,6.845
-1.1011,8.8242,0.73445,0.97968,8.8429,0.71311,0.98461,10.098,1,3.0205,13.701,12.725,6.845
-1.1224,8.8177,0.73963,0.98621,8.8366,0.71791,0.99116,10.111,1,3.0306,13.711,12.725,6.845
-1.1469,8.8114,0.74548,0.99313,8.8306,0.72335,0.99811,10.119,1,3.0406,13.721,12.725,6.845
-1.1743,8.8054,0.75194,1.0004,8.8248,0.7294,1.0054,10.122,1,3.0506,13.731,12.725,6.845
-1.2018,8.7994,0.7584,1.0077,8.819,0.73545,1.0128,10.125,1,3.0607,13.741,12.725,6.845
-1.2292,8.7934,0.76485,1.015,8.8132,0.7415,1.0201,10.129,1,3.0707,13.751,12.725,6.845
-1.2567,8.7874,0.77131,1.0223,8.8074,0.74755,1.0274,10.132,1,3.0807,13.761,12.725,6.845
-1.2842,8.7814,0.77777,1.0295,8.8016,0.7536,1.0347,10.135,1,3.0908,13.771,12.725,6.845
-1.3116,8.7754,0.78423,1.0368,8.7959,0.75965,1.042,10.138,1,3.1008,13.781,12.725,6.845
-1.3391,8.7694,0.79069,1.0441,8.7901,0.7657,1.0494,10.142,1,3.1108,13.791,12.725,6.845
-1.3665,8.7634,0.79715,1.0514,8.7843,0.77175,1.0567,10.145,1,3.1209,13.801,12.725,6.845
-1.394,8.7574,0.80361,1.0587,8.7785,0.7778,1.064,10.148,1,3.1309,13.811,12.725,6.845
-1.4225,8.751,0.80994,1.0661,8.7723,0.7837,1.0714,10.153,1,3.141,13.821,12.725,6.845
-1.4533,8.7437,0.81603,1.0737,8.7653,0.78929,1.079,10.161,1,3.151,13.831,12.725,6.845
-1.4841,8.7364,0.82212,1.0813,8.7584,0.79487,1.0866,10.169,1,3.161,13.841,12.725,6.845
-1.5149,8.7291,0.82821,1.0889,8.7515,0.80046,1.0942,10.178,1,3.1711,13.851,12.725,6.845
-1.5534,8.7224,0.8355,1.0973,8.745,0.80724,1.1026,10.177,1,3.1811,13.861,12.725,6.845
-1.5943,8.7159,0.84315,1.1059,8.7387,0.81438,1.1112,10.174,1,3.1911,13.871,12.725,6.845
-1.6352,8.7094,0.8508,1.1145,8.7324,0.82152,1.1199,10.171,1,3.2012,13.881,12.725,6.845
-1.6761,8.7029,0.85845,1.1231,8.7261,0.82867,1.1285,10.168,1,3.2112,13.891,12.725,6.845
-1.717,8.6964,0.86611,1.1317,8.7198,0.83581,1.1371,10.165,1,3.2212,13.901,12.725,6.845
-1.7579,8.6899,0.87376,1.1403,8.7136,0.84295,1.1457,10.162,1,3.2313,13.911,12.725,6.845
-1.7988,8.6834,0.88141,1.1489,8.7073,0.85009,1.1544,10.159,1,3.2413,13.921,12.725,6.845
-1.8397,8.6769,0.88906,1.1575,8.701,0.85724,1.163,10.155,1,3.2513,13.931,12.725,6.845
-1.8806,8.6703,0.89671,1.1661,8.6947,0.86438,1.1716,10.152,1,3.2614,13.941,12.725,6.845
-1.9215,8.6638,0.90437,1.1747,8.6884,0.87152,1.1802,10.149,1,3.2714,13.951,12.725,6.845
-1.9648,8.6566,0.91185,1.1835,8.6815,0.87843,1.189,10.148,1,3.2814,13.961,12.725,6.845
-2.0112,8.6484,0.9191,1.1925,8.6737,0.88504,1.198,10.149,1,3.2915,13.971,12.725,6.845
-2.0576,8.6403,0.92635,1.2015,8.6659,0.89164,1.2069,10.151,1,3.3015,13.982,12.725,6.845
-2.104,8.6321,0.93361,1.2105,8.6581,0.89824,1.2159,10.152,1,3.3116,13.992,12.725,6.845
-2.1646,8.6248,0.94245,1.2206,8.6511,0.90646,1.226,10.143,1,3.3216,14.002,12.725,6.845
-2.2286,8.6178,0.95167,1.2309,8.6443,0.91504,1.2363,10.132,1,3.3316,14.012,12.725,6.845
-2.2926,8.6108,0.96089,1.2413,8.6375,0.92363,1.2466,10.121,1,3.3417,14.022,12.725,6.845
-2.3567,8.6037,0.97011,1.2516,8.6307,0.93222,1.2569,10.109,1,3.3517,14.032,12.725,6.845
-2.4207,8.5967,0.97933,1.262,8.6239,0.9408,1.2673,10.098,1,3.3617,14.042,12.725,6.845
-2.4847,8.5897,0.98854,1.2723,8.6171,0.94939,1.2776,10.087,1,3.3718,14.052,12.725,6.845
-2.5487,8.5826,0.99776,1.2827,8.6103,0.95798,1.2879,10.075,1,3.3818,14.062,12.725,6.845
-2.6127,8.5756,1.007,1.293,8.6035,0.96657,1.2983,10.064,1,3.3918,14.072,12.725,6.845
-2.6767,8.5686,1.0162,1.3034,8.5967,0.97515,1.3086,10.053,1,3.4019,14.082,12.725,6.845
-2.7407,8.5615,1.0254,1.3138,8.5899,0.98374,1.3189,10.041,1,3.4119,14.092,12.725,6.845
-2.8078,8.5538,1.0345,1.3243,8.5825,0.99213,1.3294,10.031,1,3.4219,14.102,12.725,6.845
-2.8816,8.5446,1.0433,1.3351,8.5737,1.0001,1.3402,10.024,1,3.432,14.112,12.725,6.845
-2.9555,8.5353,1.0521,1.346,8.5649,1.0081,1.3509,10.016,1,3.442,14.122,12.725,6.845
-3.0293,8.5261,1.0609,1.3569,8.5561,1.016,1.3617,10.008,1,3.452,14.132,12.725,6.845
-3.1244,8.518,1.0713,1.3689,8.5482,1.0256,1.3737,9.9913,1,3.4621,14.142,12.725,6.845
-3.2313,8.5105,1.0827,1.3817,8.541,1.0362,1.3863,9.9692,1,3.4721,14.152,12.725,6.845
-3.3383,8.503,1.094,1.3944,8.5337,1.0468,1.399,9.9471,1,3.4821,14.162,12.725,6.845
-3.4452,8.4955,1.1053,1.4071,8.5265,1.0573,1.4116,9.9251,1,3.4922,14.172,12.725,6.845
-3.5521,8.488,1.1167,1.4199,8.5192,1.0679,1.4243,9.903,1,3.5022,14.182,12.725,6.845
-3.6591,8.4805,1.128,1.4326,8.5119,1.0785,1.4369,9.8809,1,3.5122,14.192,12.725,6.845
-3.766,8.473,1.1393,1.4453,8.5047,1.089,1.4496,9.8588,1,3.5223,14.202,12.725,6.845
-3.873,8.4655,1.1507,1.4581,8.4974,1.0996,1.4622,9.8367,1,3.5323,14.212,12.725,6.845
-3.9799,8.458,1.162,1.4708,8.4901,1.1101,1.4749,9.8146,1,3.5424,14.222,12.725,6.845
-4.0869,8.4505,1.1734,1.4835,8.4829,1.1207,1.4875,9.7925,1,3.5524,14.232,12.725,6.845
-4.1938,8.4431,1.1847,1.4963,8.4756,1.1313,1.5002,9.7704,1,3.5624,14.242,12.725,6.845
-4.3191,8.4326,1.1956,1.5097,8.4656,1.1411,1.5134,9.7505,1,3.5725,14.252,12.725,6.845
-4.4447,8.422,1.2065,1.5231,8.4555,1.1509,1.5266,9.7307,1,3.5825,14.262,12.725,6.845
-4.5702,8.4115,1.2175,1.5366,8.4455,1.1608,1.5398,9.7108,1,3.5925,14.273,12.725,6.845
-4.7119,8.4017,1.2293,1.5507,8.4361,1.1715,1.5537,9.6867,1,3.6026,14.283,12.725,6.845
-4.9001,8.3939,1.2436,1.5668,8.4286,1.1849,1.5697,9.65,1,3.6126,14.293,12.725,6.845
-5.0884,8.3862,1.2579,1.5829,8.4212,1.1983,1.5856,9.6133,1,3.6226,14.303,12.725,6.845
-5.2766,8.3785,1.2722,1.599,8.4137,1.2116,1.6015,9.5766,1,3.6327,14.313,12.725,6.845
-5.4648,8.3707,1.2865,1.6151,8.4063,1.225,1.6174,9.54,1,3.6427,14.323,12.725,6.845
-5.653,8.363,1.3008,1.6312,8.3988,1.2384,1.6333,9.5033,1,3.6527,14.333,12.725,6.845
-5.8413,8.3552,1.3151,1.6473,8.3914,1.2517,1.6492,9.4666,1,3.6628,14.343,12.725,6.845
-6.0295,8.3475,1.3294,1.6634,8.3839,1.2651,1.6651,9.4299,1,3.6728,14.353,12.725,6.845
-6.2177,8.3398,1.3438,1.6795,8.3765,1.2785,1.681,9.3933,1,3.6828,14.363,12.725,6.845
-6.406,8.332,1.3581,1.6956,8.369,1.2918,1.6969,9.3566,1,3.6929,14.373,12.725,6.845
-6.5942,8.3243,1.3724,1.7117,8.3616,1.3052,1.7128,9.3199,1,3.7029,14.383,12.725,6.845
-6.7972,8.3147,1.3865,1.7283,8.3524,1.3182,1.7291,9.2833,1,3.7129,14.393,12.725,6.845
-7.0189,8.3026,1.4005,1.7454,8.3409,1.3308,1.7458,9.2469,1,3.723,14.403,12.725,6.845
-7.2406,8.2905,1.4145,1.7625,8.3294,1.3433,1.7625,9.2104,1,3.733,14.413,12.725,6.845
-7.4623,8.2785,1.4284,1.7796,8.318,1.3559,1.7793,9.174,1,3.7431,14.423,12.725,6.845
-7.7429,8.2699,1.4454,1.7991,8.3099,1.3716,1.7984,9.1247,1,3.7531,14.433,12.725,6.845
-8.0546,8.2631,1.464,1.82,8.3035,1.389,1.8188,9.0686,1,3.7631,14.443,12.725,6.845
-8.3663,8.2563,1.4825,1.8409,8.2972,1.4064,1.8392,9.0125,1,3.7732,14.453,12.725,6.845
-8.678,8.2495,1.5011,1.8618,8.2909,1.4238,1.8596,8.9564,1,3.7832,14.463,12.725,6.845
-8.9897,8.2427,1.5197,1.8827,8.2846,1.4412,1.8801,8.9003,1,3.7932,14.473,12.725,6.845
-9.3014,8.2359,1.5382,1.9036,8.2782,1.4585,1.9005,8.8442,1,3.8033,14.483,12.725,6.845
-9.6132,8.2291,1.5568,1.9244,8.2719,1.4759,1.9209,8.7881,1,3.8133,14.493,12.725,6.845
-9.9249,8.2224,1.5754,1.9453,8.2656,1.4933,1.9413,8.732,1,3.8233,14.503,12.725,6.845
-10.237,8.2156,1.5939,1.9662,8.2593,1.5107,1.9617,8.6759,1,3.8334,14.513,12.725,6.845
-10.548,8.2088,1.6125,1.9871,8.2529,1.5281,1.9821,8.6198,1,3.8434,14.523,12.725,6.845
-10.86,8.202,1.6311,2.008,8.2466,1.5455,2.0025,8.5637,1,3.8534,14.533,12.725,6.845
-11.211,8.1912,1.6495,2.0299,8.2365,1.5623,2.0238,8.5066,1,3.8635,14.543,12.725,6.845
-11.582,8.1785,1.6679,2.0522,8.2246,1.5789,2.0454,8.4491,1,3.8735,14.554,12.725,6.845
-11.952,8.1657,1.6863,2.0746,8.2127,1.5955,2.0671,8.3917,1,3.8835,14.564,12.725,6.845
-12.323,8.1529,1.7047,2.097,8.2009,1.6121,2.0887,8.3342,1,3.8936,14.574,12.725,6.845
-12.631,8.1472,1.7268,2.122,8.1951,1.6327,2.1124,8.2589,1,3.9036,14.584,12.725,6.845
-12.927,8.1428,1.7496,2.1474,8.1907,1.6541,2.1366,8.18,1,3.9136,14.594,12.725,6.845
-13.223,8.1385,1.7724,2.1729,8.1863,1.6755,2.1607,8.1011,1,3.9237,14.604,12.725,6.845
-13.519,8.1341,1.7952,2.1984,8.1818,1.6969,2.1848,8.0222,1,3.9337,14.614,12.725,6.845
-13.815,8.1298,1.8179,2.2238,8.1774,1.7184,2.2089,7.9434,1,3.9438,14.624,12.725,6.845
-14.111,8.1255,1.8407,2.2493,8.1729,1.7398,2.2331,7.8645,1,3.9538,14.634,12.725,6.845
-14.407,8.1211,1.8635,2.2747,8.1685,1.7612,2.2572,7.7856,1,3.9638,14.644,12.725,6.845
-14.703,8.1168,1.8863,2.3002,8.1641,1.7826,2.2813,7.7067,1,3.9739,14.654,12.725,6.845
-14.999,8.1124,1.9091,2.3257,8.1596,1.8041,2.3054,7.6278,1,3.9839,14.664,12.725,6.845
-15.295,8.1081,1.9319,2.3511,8.1552,1.8255,2.3296,7.5489,1,3.9939,14.674,12.725,6.845
-15.591,8.1038,1.9547,2.3766,8.1507,1.8469,2.3537,7.47,1,4.004,14.684,12.725,6.845
-15.978,8.0932,1.9776,2.4033,8.1403,1.8679,2.3788,7.3933,1,4.014,14.694,12.725,6.845
-16.407,8.0798,2.0004,2.4307,8.127,1.8888,2.4044,7.3176,1,4.024,14.704,12.725,6.845
-16.836,8.0664,2.0233,2.458,8.1137,1.9097,2.43,7.2419,1,4.0341,14.714,12.725,6.845
-17.266,8.053,2.0462,2.4854,8.1004,1.9306,2.4555,7.1662,1,4.0441,14.724,12.725,6.845
-16.919,8.0436,2.0644,2.5061,8.0901,1.9486,2.4742,7.0432,1,4.0541,14.734,12.725,6.845
-16.353,8.0355,2.0813,2.5249,8.0807,1.9658,2.491,6.9069,1,4.0642,14.744,12.725,6.845
-15.788,8.0273,2.0982,2.5437,8.0713,1.983,2.5078,6.7706,1,4.0742,14.754,12.725,6.845
-15.222,8.0191,2.1151,2.5626,8.0618,2.0002,2.5246,6.6343,1,4.0842,14.764,12.725,6.845
-14.657,8.0109,2.132,2.5814,8.0524,2.0174,2.5414,6.498,1,4.0943,14.774,12.725,6.845
-14.091,8.0027,2.1489,2.6002,8.043,2.0346,2.5581,6.3617,1,4.1043,14.784,12.725,6.845
-13.526,7.9946,2.1658,2.6191,8.0336,2.0518,2.5749,6.2254,1,4.1143,14.794,12.725,6.845
-12.96,7.9864,2.1827,2.6379,8.0242,2.069,2.5917,6.0891,1,4.1244,14.804,12.725,6.845
-12.395,7.9782,2.1996,2.6567,8.0148,2.0862,2.6085,5.9528,1,4.1344,14.814,12.725,6.845
-11.829,7.97,2.2165,2.6756,8.0054,2.1034,2.6253,5.8165,1,4.1445,14.824,12.725,6.845
-11.264,7.9618,2.2334,2.6944,7.9959,2.1206,2.6421,5.6802,1,4.1545,14.834,12.725,6.845
-10.664,7.9451,2.2499,2.7131,7.9783,2.1377,2.6587,5.5425,1,4.1645,14.845,12.725,6.845
-10.024,7.9186,2.266,2.7316,7.9512,2.1546,2.6751,5.4032,1,4.1746,14.855,12.725,6.845
-9.3844,7.8921,2.2821,2.7502,7.9241,2.1716,2.6916,5.2639,1,4.1846,14.865,12.725,6.845
-8.7447,7.8656,2.2982,2.7687,7.897,2.1885,2.708,5.1246,1,4.1946,14.875,12.725,6.845
-7.5123,7.847,2.303,2.7746,7.8776,2.1961,2.7128,4.9346,1,4.2047,14.885,12.725,6.845
-5.6943,7.8363,2.2965,2.7679,7.8656,2.1944,2.7061,4.6946,1,4.2147,14.895,12.725,6.845
-3.8764,7.8256,2.29,2.7612,7.8536,2.1927,2.6994,4.4546,1,4.2247,14.905,12.725,6.845
-2.0584,7.8149,2.2836,2.7545,7.8416,2.1911,2.6927,4.2146,1,4.2348,14.915,12.725,6.845
-0.24055,7.8042,2.2771,2.7478,7.8296,2.1894,2.686,3.9746,1,4.2448,14.925,12.725,6.845
1.5775,7.7935,2.2706,2.7411,7.8176,2.1878,2.6793,3.7345,1,4.2548,14.935,12.725,6.845
3.3953,7.7828,2.2642,2.7345,7.8056,2.1861,2.6726,3.4945,1,4.2649,14.945,12.725,6.845
5.2133,7.7721,2.2577,2.7278,7.7937,2.1844,2.6659,3.2545,1,4.2749,14.955,12.725,6.845
7.0312,7.7613,2.2513,2.7211,7.7817,2.1828,2.6591,3.0145,1,4.2849,14.965,12.725,6.845
8.8492,7.7506,2.2448,2.7144,7.7697,2.1811,2.6524,2.7745,1,4.295,14.975,12.725,6.845
10.667,7.7399,2.2383,2.7077,7.7577,2.1794,2.6457,2.5345,1,4.305,14.985,12.725,6.845
12.492,7.7289,2.2318,2.7009,7.7454,2.1778,2.6389,2.2939,1,4.3151,14.995,12.725,6.845
14.757,7.6986,2.2218,2.6883,7.7151,2.175,2.6276,2.0175,1,4.3251,15.005,12.725,6.845
17.023,7.6683,2.2117,2.6757,7.6848,2.1722,2.6163,1.7411,1,4.3351,15.015,12.725,6.845
19.289,7.638,2.2017,2.6631,7.6545,2.1695,2.605,1.4647,1,4.3452,15.025,12.725,6.845
21.555,7.6077,2.1916,2.6505,7.6242,2.1667,2.5936,1.1883,1,4.3552,15.035,12.725,6.845
22.604,7.5971,2.1661,2.6215,7.6134,2.1476,2.5676,0.93377,1,4.3652,15.045,12.725,6.845
23.646,7.5865,2.1406,2.5925,7.6028,2.1285,2.5416,0.67937,1,4.3753,15.055,12.725,6.845
24.687,7.576,2.115,2.5634,7.5921,2.1094,2.5155,0.42494,1,4.3853,15.065,12.725,6.845
25.729,7.5654,2.0894,2.5344,7.5815,2.0902,2.4894,0.17053,1,4.3953,15.075,12.725,6.845
26.771,7.5549,2.0638,2.5053,7.5708,2.0711,2.4634,-0.083894,1,4.4054,15.085,12.725,6.845
27.812,7.5443,2.0382,2.4763,7.5602,2.0519,2.4373,-0.3383,1,4.4154,15.095,12.725,6.845
28.854,7.5338,2.0126,2.4472,7.5495,2.0328,2.4112,-0.59273,1,4.4254,15.105,12.725,6.845
29.895,7.5233,1.987,2.4182,7.5389,2.0136,2.3851,-0.84713,1,4.4355,15.115,12.725,6.845
30.937,7.5127,1.9614,2.3891,7.5282,1.9945,2.3591,-1.1016,1,4.4455,15.126,12.725,6.845
31.978,7.5022,1.9358,2.3601,7.5175,1.9754,2.333,-1.356,1,4.4555,15.136,12.725,6.845
33.02,7.4916,1.9102,2.331,7.5069,1.9562,2.3069,-1.6104,1,4.4656,15.146,12.725,6.845
34.086,7.4786,1.8834,2.2993,7.4939,1.9365,2.2787,-1.8779,1,4.4756,15.156,12.725,6.845
35.2,7.4604,1.8542,2.2624,7.476,1.9157,2.2463,-2.172,1,4.4856,15.166,12.725,6.845
36.315,7.4423,1.8249,2.2254,7.4582,1.895,2.2138,-2.4661,1,4.4957,15.176,12.725,6.845
37.429,7.4242,1.7957,2.1885,7.4403,1.8742,2.1814,-2.7602,1,4.5057,15.186,12.725,6.845
38.122,7.4052,1.7681,2.1536,7.4218,1.8535,2.1504,-3.0159,1,4.5157,15.196,12.725,6.845
37.546,7.3838,1.7453,2.1249,7.4014,1.8331,2.124,-3.156,1,4.5258,15.206,12.725,6.845
36.969,7.3624,1.7226,2.0962,7.3809,1.8128,2.0976,-3.2961,1,4.5358,15.216,12.725,6.845
36.393,7.3409,1.6998,2.0676,7.3604,1.7924,2.0711,-3.4362,1,4.5459,15.226,12.725,6.845
35.817,7.3195,1.6771,2.0389,7.34,1.772,2.0447,-3.5762,1,4.5559,15.236,12.725,6.845
35.24,7.2981,1.6543,2.0102,7.3195,1.7516,2.0183,-3.7163,1,4.5659,15.246,12.725,6.845
34.664,7.2767,1.6316,1.9815,7.299,1.7312,1.9919,-3.8564,1,4.576,15.256,12.725,6.845
34.088,7.2553,1.6088,1.9529,7.2786,1.7109,1.9654,-3.9965,1,4.586,15.266,12.725,6.845
33.511,7.2338,1.5861,1.9242,7.2581,1.6905,1.939,-4.1365,1,4.596,15.276,12.725,6.845
32.935,7.2124,1.5633,1.8955,7.2376,1.6701,1.9126,-4.2766,1,4.6061,15.286,12.725,6.845
32.359,7.191,1.5406,1.8668,7.2172,1.6497,1.8862,-4.4167,1,4.6161,15.296,12.725,6.845
31.782,7.1696,1.5178,1.8382,7.1967,1.6293,1.8597,-4.5568,1,4.6261,15.306,12.725,6.845
31.071,7.1471,1.4951,1.808,7.1749,1.6089,1.8319,-4.6985,1,4.6362,15.316,12.725,6.845
30.165,7.1231,1.4725,1.7758,7.1512,1.5884,1.8019,-4.8426,1,4.6462,15.326,12.725,6.845
29.26,7.0991,1.4498,1.7435,7.1275,1.5679,1.772,-4.9867,1,4.6562,15.336,12.725,6.845
28.354,7.0751,1.4272,1.7112,7.1038,1.5474,1.7421,-5.1308,1,4.6663,15.346,12.725,6.845
27.51,7.0497,1.407,1.6824,7.0787,1.5284,1.7149,-5.2514,1,4.6763,15.356,12.725,6.845
26.838,7.0201,1.3935,1.6631,7.0499,1.5137,1.6953,-5.307,1,4.6863,15.366,12.725,6.845
