"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.74988,5.6387,0.46294,-0.09902,5.6529,0.44539,-0.089552,-10.22,1,0.73912,16.53,12.25,5.7391
-0.74966,5.6332,0.46319,-0.097134,5.6473,0.44559,-0.087559,-10.228,1,0.7425,16.53,12.25,5.7425
-0.74943,5.6277,0.46344,-0.095248,5.6418,0.44578,-0.085566,-10.236,1,0.74587,16.53,12.25,5.7459
-0.74921,5.6223,0.46369,-0.093362,5.6362,0.44598,-0.083573,-10.244,1,0.74925,16.53,12.25,5.7492
-0.74899,5.6168,0.46394,-0.091477,5.6306,0.44617,-0.08158,-10.252,1,0.75262,16.53,12.25,5.7526
-0.74877,5.6113,0.46419,-0.089591,5.625,0.44637,-0.079586,-10.26,1,0.756,16.53,12.25,5.756
-0.74854,5.6058,0.46445,-0.087705,5.6195,0.44656,-0.077593,-10.268,1,0.75938,16.53,12.25,5.7594
-0.74832,5.6003,0.4647,-0.085819,5.6139,0.44676,-0.0756,-10.276,1,0.76275,16.53,12.25,5.7628
-0.7481,5.5948,0.46495,-0.083933,5.6083,0.44695,-0.073607,-10.284,1,0.76613,16.53,12.25,5.7661
-0.74788,5.5894,0.4652,-0.082048,5.6028,0.44715,-0.071614,-10.292,1,0.7695,16.53,12.25,5.7695
-0.74765,5.5839,0.46545,-0.080162,5.5972,0.44734,-0.069621,-10.3,1,0.77287,16.53,12.25,5.7729
-0.74743,5.5784,0.4657,-0.078276,5.5916,0.44754,-0.067628,-10.308,1,0.77625,16.53,12.25,5.7762
-0.74721,5.5729,0.46595,-0.07639,5.586,0.44773,-0.065635,-10.317,1,0.77962,16.53,12.25,5.7796
-0.74698,5.5674,0.4662,-0.074504,5.5805,0.44793,-0.063641,-10.325,1,0.783,16.53,12.25,5.783
-0.74676,5.562,0.46646,-0.072619,5.5749,0.44812,-0.061648,-10.333,1,0.78638,16.53,12.25,5.7864
-0.74654,5.5565,0.46671,-0.070733,5.5693,0.44832,-0.059655,-10.341,1,0.78975,16.53,12.25,5.7898
-0.74632,5.551,0.46696,-0.068847,5.5638,0.44851,-0.057662,-10.349,1,0.79313,16.53,12.25,5.7931
-0.74609,5.5455,0.46721,-0.066961,5.5582,0.44871,-0.055669,-10.357,1,0.7965,16.53,12.25,5.7965
-0.74587,5.54,0.46746,-0.065076,5.5526,0.4489,-0.053676,-10.365,1,0.79987,16.53,12.25,5.7999
-0.74565,5.5345,0.46771,-0.06319,5.547,0.4491,-0.051683,-10.373,1,0.80325,16.53,12.25,5.8032
-0.74542,5.5291,0.46796,-0.061304,5.5415,0.4493,-0.049689,-10.381,1,0.80662,16.53,12.25,5.8066
-0.74501,5.5234,0.46817,-0.059325,5.5358,0.44945,-0.047605,-10.389,1,0.81,16.53,12.25,5.81
-0.74403,5.5173,0.46825,-0.057062,5.5296,0.4495,-0.045243,-10.395,1,0.81337,16.53,12.25,5.8134
-0.74304,5.5112,0.46833,-0.0548,5.5234,0.44955,-0.042881,-10.401,1,0.81675,16.53,12.25,5.8168
-0.74205,5.5052,0.46841,-0.052537,5.5172,0.4496,-0.040519,-10.408,1,0.82013,16.53,12.25,5.8201
-0.74107,5.4991,0.46849,-0.050275,5.511,0.44965,-0.038157,-10.414,1,0.8235,16.53,12.25,5.8235
-0.74008,5.493,0.46857,-0.048012,5.5048,0.4497,-0.035795,-10.42,1,0.82688,16.53,12.25,5.8269
-0.73956,5.4869,0.46849,-0.046142,5.4985,0.44959,-0.033874,-10.426,1,0.83025,16.53,12.25,5.8302
-0.73915,5.4808,0.46838,-0.04436,5.4923,0.44944,-0.032054,-10.431,1,0.83362,16.53,12.25,5.8336
-0.73874,5.4747,0.46827,-0.042579,5.4861,0.44929,-0.030234,-10.437,1,0.837,16.53,12.25,5.837
-0.73833,5.4686,0.46816,-0.040797,5.4798,0.44915,-0.028414,-10.442,1,0.84037,16.53,12.25,5.8404
-0.73792,5.4625,0.46805,-0.039016,5.4736,0.449,-0.026594,-10.448,1,0.84375,16.53,12.25,5.8438
-0.73751,5.4564,0.46794,-0.037234,5.4674,0.44886,-0.024774,-10.453,1,0.84713,16.53,12.25,5.8471
-0.7371,5.4503,0.46783,-0.035453,5.4611,0.44871,-0.022954,-10.458,1,0.8505,16.53,12.25,5.8505
-0.73669,5.4442,0.46772,-0.033671,5.4549,0.44856,-0.021134,-10.464,1,0.85388,16.53,12.25,5.8539
-0.73628,5.4381,0.46761,-0.03189,5.4487,0.44842,-0.019314,-10.469,1,0.85725,16.53,12.25,5.8573
-0.73587,5.432,0.4675,-0.030108,5.4424,0.44827,-0.017494,-10.475,1,0.86062,16.53,12.25,5.8606
-0.73546,5.4259,0.46739,-0.028327,5.4362,0.44813,-0.015674,-10.48,1,0.864,16.53,12.25,5.864
-0.73505,5.4198,0.46728,-0.026545,5.43,0.44798,-0.013854,-10.486,1,0.86737,16.53,12.25,5.8674
-0.73464,5.4137,0.46717,-0.024764,5.4237,0.44783,-0.012034,-10.491,1,0.87075,16.53,12.25,5.8707
-0.73423,5.4076,0.46706,-0.022982,5.4175,0.44769,-0.010214,-10.496,1,0.87413,16.53,12.25,5.8741
-0.73382,5.4015,0.46695,-0.021201,5.4113,0.44754,-0.0083944,-10.502,1,0.8775,16.53,12.25,5.8775
-0.7334,5.3954,0.46684,-0.019419,5.405,0.4474,-0.0065743,-10.507,1,0.88088,16.53,12.25,5.8809
-0.73299,5.3893,0.46673,-0.017638,5.3988,0.44725,-0.0047543,-10.513,1,0.88425,16.53,12.25,5.8843
-0.73258,5.3833,0.46662,-0.015856,5.3926,0.4471,-0.0029343,-10.518,1,0.88763,16.53,12.25,5.8876
-0.73217,5.3772,0.46651,-0.014075,5.3863,0.44696,-0.0011145,-10.524,1,0.891,16.53,12.25,5.891
-0.73176,5.3711,0.4664,-0.012294,5.3801,0.44681,0.00070552,-10.529,1,0.89437,16.53,12.25,5.8944
-0.73135,5.365,0.46629,-0.010512,5.3739,0.44667,0.0025255,-10.534,1,0.89775,16.53,12.25,5.8977
-0.73094,5.3589,0.46618,-0.0087305,5.3676,0.44652,0.0043456,-10.54,1,0.90112,16.53,12.25,5.9011
-0.73053,5.3528,0.46607,-0.006949,5.3614,0.44637,0.0061656,-10.545,1,0.9045,16.53,12.25,5.9045
-0.73012,5.3467,0.46597,-0.0051675,5.3552,0.44623,0.0079856,-10.551,1,0.90788,16.53,12.25,5.9079
-0.72971,5.3406,0.46586,-0.003386,5.3489,0.44608,0.0098057,-10.556,1,0.91125,16.53,12.25,5.9113
-0.7293,5.3345,0.46575,-0.0016044,5.3427,0.44594,0.011626,-10.562,1,0.91463,16.53,12.25,5.9146
-0.72889,5.3284,0.46564,0.00017707,5.3365,0.44579,0.013446,-10.567,1,0.918,16.53,12.25,5.918
-0.72848,5.3223,0.46553,0.0019583,5.3302,0.44564,0.015265,-10.572,1,0.92137,16.53,12.25,5.9214
-0.72807,5.3162,0.46542,0.0037399,5.324,0.4455,0.017086,-10.578,1,0.92475,16.53,12.25,5.9247
-0.72766,5.3101,0.46531,0.0055214,5.3178,0.44535,0.018906,-10.583,1,0.92812,16.53,12.25,5.9281
-0.72725,5.304,0.4652,0.0073029,5.3115,0.4452,0.020726,-10.589,1,0.9315,16.53,12.25,5.9315
-0.72684,5.2979,0.46509,0.0090844,5.3053,0.44506,0.022546,-10.594,1,0.93488,16.53,12.25,5.9349
-0.72642,5.2918,0.46498,0.010866,5.2991,0.44491,0.024366,-10.6,1,0.93825,16.53,12.25,5.9383
-0.72601,5.2857,0.46487,0.012647,5.2928,0.44477,0.026186,-10.605,1,0.94163,16.53,12.25,5.9416
-0.7256,5.2796,0.46476,0.014429,5.2866,0.44462,0.028006,-10.61,1,0.945,16.53,12.25,5.945
-0.72519,5.2735,0.46465,0.01621,5.2803,0.44447,0.029826,-10.616,1,0.94838,16.53,12.25,5.9484
-0.72478,5.2674,0.46454,0.017992,5.2741,0.44433,0.031645,-10.621,1,0.95175,16.53,12.25,5.9517
-0.72437,5.2613,0.46443,0.019773,5.2679,0.44418,0.033465,-10.627,1,0.95512,16.53,12.25,5.9551
-0.72396,5.2552,0.46432,0.021555,5.2616,0.44404,0.035286,-10.632,1,0.9585,16.53,12.25,5.9585
-0.72355,5.2492,0.46421,0.023336,5.2554,0.44389,0.037106,-10.638,1,0.96187,16.53,12.25,5.9619
-0.72314,5.2431,0.4641,0.025118,5.2492,0.44374,0.038926,-10.643,1,0.96525,16.53,12.25,5.9653
-0.72273,5.237,0.46399,0.026899,5.2429,0.4436,0.040746,-10.648,1,0.96863,16.53,12.25,5.9686
-0.72232,5.2309,0.46388,0.028681,5.2367,0.44345,0.042566,-10.654,1,0.972,16.53,12.25,5.972
-0.72191,5.2248,0.46377,0.030462,5.2305,0.44331,0.044386,-10.659,1,0.97538,16.53,12.25,5.9754
-0.7215,5.2187,0.46366,0.032244,5.2242,0.44316,0.046206,-10.665,1,0.97875,16.53,12.25,5.9788
-0.72109,5.2126,0.46355,0.034025,5.218,0.44301,0.048025,-10.67,1,0.98212,16.53,12.25,5.9821
-0.72068,5.2065,0.46344,0.035807,5.2118,0.44287,0.049845,-10.676,1,0.9855,16.53,12.25,5.9855
-0.72027,5.2004,0.46333,0.037588,5.2055,0.44272,0.051665,-10.681,1,0.98887,16.53,12.25,5.9889
-0.71986,5.1943,0.46322,0.03937,5.1993,0.44258,0.053486,-10.686,1,0.99225,16.53,12.25,5.9922
-0.71944,5.1882,0.46311,0.041151,5.1931,0.44243,0.055306,-10.692,1,0.99563,16.53,12.25,5.9956
-0.71903,5.1821,0.463,0.042933,5.1868,0.44228,0.057126,-10.697,1,0.999,16.53,12.25,5.999
-0.71862,5.176,0.46289,0.044714,5.1806,0.44214,0.058946,-10.703,1,1.0024,16.53,12.25,6.0024
-0.71821,5.1699,0.46278,0.046496,5.1744,0.44199,0.060766,-10.708,1,1.0058,16.53,12.25,6.0058
-0.7178,5.1638,0.46267,0.048277,5.1681,0.44185,0.062586,-10.714,1,1.0091,16.53,12.25,6.0091
-0.71739,5.1577,0.46256,0.050059,5.1619,0.4417,0.064405,-10.719,1,1.0125,16.53,12.25,6.0125
-0.71698,5.1516,0.46245,0.05184,5.1557,0.44155,0.066225,-10.724,1,1.0159,16.53,12.25,6.0159
-0.71657,5.1455,0.46234,0.053622,5.1494,0.44141,0.068045,-10.73,1,1.0192,16.53,12.25,6.0192
-0.71616,5.1394,0.46223,0.055403,5.1432,0.44126,0.069866,-10.735,1,1.0226,16.53,12.25,6.0226
-0.71575,5.1333,0.46212,0.057185,5.137,0.44112,0.071686,-10.741,1,1.026,16.53,12.25,6.026
-0.71534,5.1272,0.46201,0.058966,5.1307,0.44097,0.073506,-10.746,1,1.0294,16.53,12.25,6.0294
-0.71493,5.1211,0.4619,0.060748,5.1245,0.44082,0.075326,-10.752,1,1.0328,16.53,12.25,6.0328
-0.71452,5.115,0.46179,0.062529,5.1183,0.44068,0.077146,-10.757,1,1.0361,16.53,12.25,6.0361
-0.71411,5.109,0.46168,0.064311,5.112,0.44053,0.078966,-10.762,1,1.0395,16.53,12.25,6.0395
-0.7137,5.1029,0.46157,0.066092,5.1058,0.44039,0.080785,-10.768,1,1.0429,16.53,12.25,6.0429
-0.71329,5.0968,0.46146,0.067874,5.0996,0.44024,0.082605,-10.773,1,1.0462,16.53,12.25,6.0462
-0.71288,5.0907,0.46135,0.069655,5.0933,0.44009,0.084425,-10.779,1,1.0496,16.53,12.25,6.0496
-0.71246,5.0846,0.46124,0.071437,5.0871,0.43995,0.086245,-10.784,1,1.053,16.53,12.25,6.053
-0.71205,5.0785,0.46113,0.073218,5.0809,0.4398,0.088066,-10.79,1,1.0564,16.53,12.25,6.0564
-0.71196,5.0714,0.46078,0.075204,5.0737,0.43942,0.090072,-10.793,1,1.0598,16.53,12.25,6.0598
-0.71189,5.0643,0.4604,0.077209,5.0664,0.43901,0.092095,-10.796,1,1.0631,16.53,12.25,6.0631
-0.71182,5.0572,0.46002,0.079215,5.0592,0.43861,0.094119,-10.8,1,1.0665,16.53,12.25,6.0665
-0.71175,5.05,0.45964,0.08122,5.0519,0.4382,0.096143,-10.803,1,1.0699,16.53,12.25,6.0699
-0.71168,5.0429,0.45925,0.083225,5.0447,0.4378,0.098167,-10.807,1,1.0732,16.53,12.25,6.0732
-0.71148,5.0368,0.4589,0.084981,5.0385,0.43743,0.099938,-10.809,1,1.0766,16.53,12.25,6.0766
-0.71114,5.0318,0.45857,0.08647,5.0334,0.43711,0.10144,-10.81,1,1.08,16.53,12.25,6.08
-0.7108,5.0269,0.45824,0.087958,5.0283,0.43679,0.10294,-10.811,1,1.0834,16.53,12.25,6.0834
-0.71046,5.0219,0.45791,0.089447,5.0232,0.43646,0.10444,-10.812,1,1.0868,16.53,12.25,6.0868
-0.71011,5.0169,0.45758,0.090935,5.0181,0.43614,0.10594,-10.813,1,1.0901,16.53,12.25,6.0901
-0.70977,5.0119,0.45725,0.092424,5.0129,0.43582,0.10744,-10.815,1,1.0935,16.53,12.25,6.0935
-0.70943,5.0069,0.45692,0.093912,5.0078,0.43549,0.10894,-10.816,1,1.0969,16.53,12.25,6.0969
-0.70909,5.0019,0.4566,0.095401,5.0027,0.43517,0.11044,-10.817,1,1.1002,16.53,12.25,6.1002
-0.70875,4.997,0.45627,0.096889,4.9976,0.43485,0.11194,-10.818,1,1.1036,16.53,12.25,6.1036
-0.70841,4.992,0.45594,0.098378,4.9925,0.43452,0.11344,-10.819,1,1.107,16.53,12.25,6.107
-0.70807,4.987,0.45561,0.099866,4.9874,0.4342,0.11494,-10.82,1,1.1104,16.53,12.25,6.1104
-0.70773,4.982,0.45528,0.10135,4.9823,0.43388,0.11644,-10.821,1,1.1137,16.53,12.25,6.1137
-0.70739,4.977,0.45495,0.10284,4.9772,0.43355,0.11794,-10.823,1,1.1171,16.53,12.25,6.1171
-0.70705,4.972,0.45462,0.10433,4.9721,0.43323,0.11944,-10.824,1,1.1205,16.53,12.25,6.1205
-0.70671,4.9671,0.45429,0.10582,4.967,0.43291,0.12094,-10.825,1,1.1239,16.53,12.25,6.1239
-0.70637,4.9621,0.45396,0.10731,4.9619,0.43258,0.12244,-10.826,1,1.1273,16.53,12.25,6.1273
-0.70603,4.9571,0.45363,0.1088,4.9568,0.43226,0.12394,-10.827,1,1.1306,16.53,12.25,6.1306
-0.70569,4.9521,0.4533,0.11029,4.9517,0.43194,0.12544,-10.828,1,1.134,16.53,12.25,6.134
-0.70535,4.9471,0.45298,0.11177,4.9466,0.43161,0.12694,-10.829,1,1.1374,16.53,12.25,6.1374
-0.70501,4.9421,0.45265,0.11326,4.9415,0.43129,0.12844,-10.831,1,1.1407,16.53,12.25,6.1407
-0.70467,4.9372,0.45232,0.11475,4.9363,0.43097,0.12994,-10.832,1,1.1441,16.53,12.25,6.1441
-0.70433,4.9322,0.45199,0.11624,4.9312,0.43064,0.13144,-10.833,1,1.1475,16.53,12.25,6.1475
-0.70399,4.9272,0.45166,0.11773,4.9261,0.43032,0.13294,-10.834,1,1.1509,16.53,12.25,6.1509
-0.70365,4.9222,0.45133,0.11922,4.921,0.43,0.13444,-10.835,1,1.1543,16.53,12.25,6.1543
-0.70331,4.9172,0.451,0.12071,4.9159,0.42967,0.13594,-10.836,1,1.1576,16.53,12.25,6.1576
-0.70296,4.9122,0.45067,0.12219,4.9108,0.42935,0.13744,-10.837,1,1.161,16.53,12.25,6.161
-0.70262,4.9073,0.45034,0.12368,4.9057,0.42903,0.13894,-10.839,1,1.1644,16.53,12.25,6.1644
-0.70228,4.9023,0.45001,0.12517,4.9006,0.4287,0.14044,-10.84,1,1.1677,16.53,12.25,6.1677
-0.70194,4.8973,0.44969,0.12666,4.8955,0.42838,0.14194,-10.841,1,1.1711,16.53,12.25,6.1711
-0.7016,4.8923,0.44936,0.12815,4.8904,0.42805,0.14344,-10.842,1,1.1745,16.53,12.25,6.1745
-0.70126,4.8873,0.44903,0.12964,4.8853,0.42773,0.14494,-10.843,1,1.1779,16.53,12.25,6.1779
-0.70092,4.8823,0.4487,0.13112,4.8802,0.42741,0.14644,-10.844,1,1.1813,16.53,12.25,6.1813
-0.70058,4.8774,0.44837,0.13261,4.8751,0.42708,0.14794,-10.845,1,1.1846,16.53,12.25,6.1846
-0.70024,4.8724,0.44804,0.1341,4.87,0.42676,0.14944,-10.847,1,1.188,16.53,12.25,6.188
-0.6999,4.8674,0.44771,0.13559,4.8648,0.42644,0.15094,-10.848,1,1.1914,16.53,12.25,6.1914
-0.69956,4.8624,0.44738,0.13708,4.8597,0.42611,0.15244,-10.849,1,1.1947,16.53,12.25,6.1947
-0.69922,4.8574,0.44705,0.13857,4.8546,0.42579,0.15394,-10.85,1,1.1981,16.53,12.25,6.1981
-0.69888,4.8524,0.44672,0.14006,4.8495,0.42547,0.15544,-10.851,1,1.2015,16.53,12.25,6.2015
-0.69854,4.8475,0.44639,0.14154,4.8444,0.42514,0.15694,-10.852,1,1.2049,16.53,12.25,6.2049
-0.6982,4.8425,0.44607,0.14303,4.8393,0.42482,0.15844,-10.853,1,1.2083,16.53,12.25,6.2083
-0.69786,4.8375,0.44574,0.14452,4.8342,0.4245,0.15994,-10.855,1,1.2116,16.53,12.25,6.2116
-0.69752,4.8325,0.44541,0.14601,4.8291,0.42417,0.16144,-10.856,1,1.215,16.53,12.25,6.215
-0.69718,4.8275,0.44508,0.1475,4.824,0.42385,0.16294,-10.857,1,1.2184,16.53,12.25,6.2184
-0.69684,4.8226,0.44475,0.14899,4.8189,0.42353,0.16444,-10.858,1,1.2217,16.53,12.25,6.2217
-0.6965,4.8176,0.44442,0.15048,4.8138,0.4232,0.16594,-10.859,1,1.2251,16.53,12.25,6.2251
-0.69615,4.8126,0.44409,0.15196,4.8087,0.42288,0.16745,-10.86,1,1.2285,16.53,12.25,6.2285
-0.69581,4.8076,0.44376,0.15345,4.8036,0.42256,0.16895,-10.861,1,1.2319,16.53,12.25,6.2319
-0.69547,4.8026,0.44343,0.15494,4.7985,0.42223,0.17045,-10.863,1,1.2352,16.53,12.25,6.2352
-0.69513,4.7976,0.4431,0.15643,4.7933,0.42191,0.17195,-10.864,1,1.2386,16.53,12.25,6.2386
-0.69479,4.7927,0.44278,0.15792,4.7882,0.42159,0.17345,-10.865,1,1.242,16.53,12.25,6.242
-0.69445,4.7877,0.44245,0.15941,4.7831,0.42126,0.17495,-10.866,1,1.2454,16.53,12.25,6.2454
-0.69411,4.7827,0.44212,0.16089,4.778,0.42094,0.17645,-10.867,1,1.2488,16.53,12.25,6.2488
-0.69377,4.7777,0.44179,0.16238,4.7729,0.42062,0.17795,-10.868,1,1.2521,16.53,12.25,6.2521
-0.69343,4.7727,0.44146,0.16387,4.7678,0.42029,0.17945,-10.869,1,1.2555,16.53,12.25,6.2555
-0.69309,4.7677,0.44113,0.16536,4.7627,0.41997,0.18095,-10.87,1,1.2589,16.53,12.25,6.2589
-0.69275,4.7628,0.4408,0.16685,4.7576,0.41965,0.18245,-10.872,1,1.2622,16.53,12.25,6.2622
-0.69241,4.7578,0.44047,0.16834,4.7525,0.41932,0.18395,-10.873,1,1.2656,16.53,12.25,6.2656
-0.69207,4.7528,0.44014,0.16983,4.7474,0.419,0.18545,-10.874,1,1.269,16.53,12.25,6.269
-0.69173,4.7478,0.43981,0.17131,4.7423,0.41868,0.18695,-10.875,1,1.2724,16.53,12.25,6.2724
-0.69139,4.7428,0.43948,0.1728,4.7372,0.41835,0.18845,-10.876,1,1.2758,16.53,12.25,6.2758
-0.69105,4.7378,0.43916,0.17429,4.7321,0.41803,0.18995,-10.877,1,1.2791,16.53,12.25,6.2791
-0.69071,4.7329,0.43883,0.17578,4.727,0.41771,0.19145,-10.878,1,1.2825,16.53,12.25,6.2825
-0.69037,4.7279,0.4385,0.17727,4.7218,0.41738,0.19295,-10.88,1,1.2859,16.53,12.25,6.2859
-0.69003,4.7229,0.43817,0.17876,4.7167,0.41706,0.19445,-10.881,1,1.2892,16.53,12.25,6.2892
-0.68969,4.7179,0.43784,0.18024,4.7116,0.41674,0.19595,-10.882,1,1.2926,16.53,12.25,6.2926
-0.68935,4.7129,0.43751,0.18173,4.7065,0.41641,0.19745,-10.883,1,1.296,16.53,12.25,6.296
-0.689,4.7079,0.43718,0.18322,4.7014,0.41609,0.19895,-10.884,1,1.2994,16.53,12.25,6.2994
-0.68866,4.703,0.43685,0.18471,4.6963,0.41577,0.20045,-10.885,1,1.3028,16.53,12.25,6.3028
-0.6884,4.6973,0.4364,0.18626,4.6905,0.41532,0.202,-10.885,1,1.3061,16.53,12.25,6.3061
-0.6882,4.6912,0.43586,0.18786,4.6843,0.41477,0.2036,-10.885,1,1.3095,16.53,12.25,6.3095
-0.68799,4.685,0.43532,0.18947,4.678,0.41423,0.20519,-10.884,1,1.3129,16.53,12.25,6.3129
-0.68779,4.6789,0.43478,0.19107,4.6718,0.41369,0.20678,-10.884,1,1.3162,16.53,12.25,6.3162
-0.68758,4.6728,0.43423,0.19267,4.6655,0.41315,0.20838,-10.883,1,1.3196,16.53,12.25,6.3196
-0.68718,4.6669,0.43376,0.19426,4.6595,0.41267,0.20996,-10.882,1,1.323,16.53,12.25,6.323
-0.68563,4.6624,0.43364,0.19583,4.6549,0.41259,0.2115,-10.878,1,1.3264,16.53,12.25,6.3264
-0.68409,4.6579,0.43352,0.19741,4.6504,0.41251,0.21303,-10.874,1,1.3298,16.53,12.25,6.3298
-0.68254,4.6535,0.43341,0.19898,4.6458,0.41242,0.21457,-10.87,1,1.3331,16.53,12.25,6.3331
-0.681,4.649,0.43329,0.20055,4.6412,0.41234,0.21611,-10.867,1,1.3365,16.53,12.25,6.3365
-0.67945,4.6445,0.43318,0.20212,4.6367,0.41226,0.21764,-10.863,1,1.3399,16.53,12.25,6.3399
-0.67791,4.64,0.43306,0.2037,4.6321,0.41217,0.21918,-10.859,1,1.3432,16.53,12.25,6.3432
-0.67636,4.6355,0.43294,0.20527,4.6275,0.41209,0.22071,-10.855,1,1.3466,16.53,12.25,6.3466
-0.67482,4.6311,0.43283,0.20684,4.623,0.41201,0.22225,-10.851,1,1.35,16.53,12.25,6.35
-0.67327,4.6266,0.43271,0.20841,4.6184,0.41192,0.22379,-10.847,1,1.3534,16.53,12.25,6.3534
-0.67172,4.6221,0.4326,0.20998,4.6138,0.41184,0.22532,-10.843,1,1.3568,16.53,12.25,6.3568
-0.67018,4.6176,0.43248,0.21156,4.6093,0.41176,0.22686,-10.84,1,1.3601,16.53,12.25,6.3601
-0.66863,4.6131,0.43236,0.21313,4.6047,0.41168,0.22839,-10.836,1,1.3635,16.53,12.25,6.3635
-0.66709,4.6087,0.43225,0.2147,4.6001,0.41159,0.22993,-10.832,1,1.3669,16.53,12.25,6.3669
-0.66554,4.6042,0.43213,0.21627,4.5956,0.41151,0.23147,-10.828,1,1.3703,16.53,12.25,6.3703
-0.664,4.5997,0.43202,0.21784,4.591,0.41143,0.233,-10.824,1,1.3736,16.53,12.25,6.3736
-0.66245,4.5952,0.4319,0.21942,4.5864,0.41134,0.23454,-10.82,1,1.377,16.53,12.25,6.377
-0.66091,4.5907,0.43178,0.22099,4.5819,0.41126,0.23607,-10.816,1,1.3804,16.53,12.25,6.3804
-0.65936,4.5863,0.43167,0.22256,4.5773,0.41118,0.23761,-10.813,1,1.3837,16.53,12.25,6.3837
-0.65781,4.5818,0.43155,0.22413,4.5727,0.41109,0.23914,-10.809,1,1.3871,16.53,12.25,6.3871
-0.65627,4.5773,0.43144,0.22571,4.5682,0.41101,0.24068,-10.805,1,1.3905,16.53,12.25,6.3905
-0.65472,4.5728,0.43132,0.22728,4.5636,0.41093,0.24222,-10.801,1,1.3939,16.53,12.25,6.3939
-0.65318,4.5683,0.4312,0.22885,4.559,0.41085,0.24375,-10.797,1,1.3973,16.53,12.25,6.3973
-0.65163,4.5639,0.43109,0.23042,4.5545,0.41076,0.24529,-10.793,1,1.4006,16.53,12.25,6.4006
-0.65009,4.5594,0.43097,0.23199,4.5499,0.41068,0.24682,-10.789,1,1.404,16.53,12.25,6.404
-0.64854,4.5549,0.43086,0.23357,4.5453,0.4106,0.24836,-10.786,1,1.4074,16.53,12.25,6.4074
-0.647,4.5504,0.43074,0.23514,4.5408,0.41051,0.2499,-10.782,1,1.4107,16.53,12.25,6.4107
-0.64545,4.546,0.43062,0.23671,4.5362,0.41043,0.25143,-10.778,1,1.4141,16.53,12.25,6.4141
-0.64391,4.5415,0.43051,0.23828,4.5316,0.41035,0.25297,-10.774,1,1.4175,16.53,12.25,6.4175
-0.64236,4.537,0.43039,0.23985,4.5271,0.41026,0.2545,-10.77,1,1.4209,16.53,12.25,6.4209
-0.64081,4.5325,0.43028,0.24143,4.5225,0.41018,0.25604,-10.766,1,1.4243,16.53,12.25,6.4243
-0.63927,4.528,0.43016,0.243,4.5179,0.4101,0.25758,-10.762,1,1.4276,16.53,12.25,6.4276
-0.63772,4.5236,0.43004,0.24457,4.5134,0.41002,0.25911,-10.759,1,1.431,16.53,12.25,6.431
-0.63618,4.5191,0.42993,0.24614,4.5088,0.40993,0.26065,-10.755,1,1.4344,16.53,12.25,6.4344
-0.63463,4.5146,0.42981,0.24772,4.5042,0.40985,0.26218,-10.751,1,1.4377,16.53,12.25,6.4377
-0.63309,4.5101,0.4297,0.24929,4.4997,0.40977,0.26372,-10.747,1,1.4411,16.53,12.25,6.4411
-0.63154,4.5056,0.42958,0.25086,4.4951,0.40968,0.26526,-10.743,1,1.4445,16.53,12.25,6.4445
-0.63,4.5012,0.42946,0.25243,4.4905,0.4096,0.26679,-10.739,1,1.4479,16.53,12.25,6.4479
-0.62845,4.4967,0.42935,0.254,4.486,0.40952,0.26833,-10.735,1,1.4513,16.53,12.25,6.4513
-0.6269,4.4922,0.42923,0.25558,4.4814,0.40943,0.26986,-10.732,1,1.4546,16.53,12.25,6.4546
-0.62536,4.4877,0.42912,0.25715,4.4768,0.40935,0.2714,-10.728,1,1.458,16.53,12.25,6.458
-0.62381,4.4832,0.429,0.25872,4.4723,0.40927,0.27293,-10.724,1,1.4614,16.53,12.25,6.4614
-0.62227,4.4788,0.42888,0.26029,4.4677,0.40918,0.27447,-10.72,1,1.4647,16.53,12.25,6.4647
-0.62072,4.4743,0.42877,0.26186,4.4631,0.4091,0.27601,-10.716,1,1.4681,16.53,12.25,6.4681
-0.61918,4.4698,0.42865,0.26344,4.4586,0.40902,0.27754,-10.712,1,1.4715,16.53,12.25,6.4715
-0.61763,4.4653,0.42854,0.26501,4.454,0.40894,0.27908,-10.708,1,1.4749,16.53,12.25,6.4749
-0.61609,4.4609,0.42842,0.26658,4.4494,0.40885,0.28061,-10.705,1,1.4783,16.53,12.25,6.4783
-0.61454,4.4564,0.4283,0.26815,4.4448,0.40877,0.28215,-10.701,1,1.4816,16.53,12.25,6.4816
-0.61299,4.4519,0.42819,0.26973,4.4403,0.40869,0.28369,-10.697,1,1.485,16.53,12.25,6.485
-0.61145,4.4474,0.42807,0.2713,4.4357,0.4086,0.28522,-10.693,1,1.4884,16.53,12.25,6.4884
-0.6099,4.4429,0.42796,0.27287,4.4311,0.40852,0.28676,-10.689,1,1.4917,16.53,12.25,6.4917
-0.60836,4.4385,0.42784,0.27444,4.4266,0.40844,0.28829,-10.685,1,1.4951,16.53,12.25,6.4951
-0.60681,4.434,0.42772,0.27601,4.422,0.40835,0.28983,-10.681,1,1.4985,16.53,12.25,6.4985
-0.60527,4.4295,0.42761,0.27759,4.4174,0.40827,0.29137,-10.678,1,1.5019,16.53,12.25,6.5019
-0.60372,4.425,0.42749,0.27916,4.4129,0.40819,0.2929,-10.674,1,1.5052,16.53,12.25,6.5052
