"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.39208,8.8501,0.38375,0.15566,8.8633,0.39084,0.1665,11.748,1,0.20587,13.38,12.445,5.2059
-0.39232,8.8501,0.38372,0.15679,8.8634,0.39084,0.16756,11.753,1,0.20925,13.38,12.445,5.2092
-0.39256,8.8501,0.38369,0.15793,8.8635,0.39085,0.16861,11.758,1,0.21263,13.38,12.445,5.2126
-0.39279,8.8501,0.38366,0.15906,8.8636,0.39086,0.16967,11.764,1,0.216,13.38,12.445,5.216
-0.39303,8.8502,0.38363,0.16019,8.8637,0.39086,0.17072,11.769,1,0.21938,13.38,12.445,5.2194
-0.39327,8.8502,0.3836,0.16132,8.8638,0.39087,0.17177,11.774,1,0.22275,13.38,12.445,5.2228
-0.3935,8.8502,0.38356,0.16245,8.8639,0.39087,0.17283,11.779,1,0.22612,13.38,12.445,5.2261
-0.39374,8.8502,0.38353,0.16359,8.864,0.39088,0.17388,11.785,1,0.2295,13.38,12.445,5.2295
-0.39398,8.8502,0.3835,0.16472,8.8641,0.39088,0.17494,11.79,1,0.23287,13.38,12.445,5.2329
-0.39422,8.8502,0.38347,0.16585,8.8642,0.39089,0.17599,11.795,1,0.23625,13.38,12.445,5.2362
-0.39445,8.8503,0.38344,0.16698,8.8643,0.39089,0.17705,11.801,1,0.23962,13.38,12.445,5.2396
-0.39469,8.8503,0.38341,0.16811,8.8644,0.3909,0.1781,11.806,1,0.243,13.38,12.445,5.243
-0.39493,8.8503,0.38338,0.16925,8.8645,0.39091,0.17915,11.811,1,0.24638,13.38,12.445,5.2464
-0.39516,8.8503,0.38335,0.17038,8.8646,0.39091,0.18021,11.817,1,0.24975,13.38,12.445,5.2498
-0.3954,8.8503,0.38332,0.17151,8.8647,0.39092,0.18126,11.822,1,0.25313,13.38,12.445,5.2531
-0.39564,8.8503,0.38329,0.17264,8.8648,0.39092,0.18232,11.827,1,0.2565,13.38,12.445,5.2565
-0.39587,8.8503,0.38326,0.17377,8.8649,0.39093,0.18337,11.833,1,0.25987,13.38,12.445,5.2599
-0.39611,8.8504,0.38323,0.17491,8.865,0.39093,0.18443,11.838,1,0.26325,13.38,12.445,5.2632
-0.39635,8.8504,0.3832,0.17604,8.8651,0.39094,0.18548,11.843,1,0.26662,13.38,12.445,5.2666
-0.39659,8.8504,0.38317,0.17717,8.8652,0.39095,0.18653,11.849,1,0.27,13.38,12.445,5.27
-0.39682,8.8504,0.38313,0.1783,8.8653,0.39095,0.18759,11.854,1,0.27338,13.38,12.445,5.2734
-0.39706,8.8504,0.3831,0.17943,8.8654,0.39096,0.18864,11.859,1,0.27675,13.38,12.445,5.2768
-0.3973,8.8504,0.38307,0.18057,8.8655,0.39096,0.1897,11.865,1,0.28013,13.38,12.445,5.2801
-0.39753,8.8505,0.38304,0.1817,8.8656,0.39097,0.19075,11.87,1,0.2835,13.38,12.445,5.2835
-0.39777,8.8505,0.38301,0.18283,8.8657,0.39097,0.19181,11.875,1,0.28687,13.38,12.445,5.2869
-0.39801,8.8505,0.38298,0.18396,8.8658,0.39098,0.19286,11.88,1,0.29025,13.38,12.445,5.2902
-0.39824,8.8505,0.38295,0.18509,8.8659,0.39099,0.19391,11.886,1,0.29362,13.38,12.445,5.2936
-0.39848,8.8505,0.38292,0.18623,8.866,0.39099,0.19497,11.891,1,0.297,13.38,12.445,5.297
-0.39872,8.8505,0.38289,0.18736,8.8661,0.391,0.19602,11.896,1,0.30037,13.38,12.445,5.3004
-0.39896,8.8506,0.38286,0.18849,8.8662,0.391,0.19708,11.902,1,0.30375,13.38,12.445,5.3038
-0.39919,8.8506,0.38283,0.18962,8.8663,0.39101,0.19813,11.907,1,0.30713,13.38,12.445,5.3071
-0.39943,8.8506,0.3828,0.19075,8.8664,0.39101,0.19919,11.912,1,0.3105,13.38,12.445,5.3105
-0.39967,8.8506,0.38277,0.19189,8.8665,0.39102,0.20024,11.918,1,0.31388,13.38,12.445,5.3139
-0.3999,8.8506,0.38274,0.19302,8.8666,0.39102,0.20129,11.923,1,0.31725,13.38,12.445,5.3172
-0.40014,8.8506,0.3827,0.19415,8.8668,0.39103,0.20235,11.928,1,0.32062,13.38,12.445,5.3206
-0.40038,8.8506,0.38267,0.19528,8.8669,0.39104,0.2034,11.934,1,0.324,13.38,12.445,5.324
-0.40061,8.8507,0.38264,0.19641,8.867,0.39104,0.20446,11.939,1,0.32737,13.38,12.445,5.3274
-0.40085,8.8507,0.38261,0.19755,8.8671,0.39105,0.20551,11.944,1,0.33075,13.38,12.445,5.3307
-0.40107,8.8508,0.38258,0.19869,8.8672,0.39105,0.20657,11.95,1,0.33413,13.38,12.445,5.3341
-0.40126,8.851,0.38255,0.19985,8.8675,0.39105,0.20763,11.956,1,0.3375,13.38,12.445,5.3375
-0.40145,8.8513,0.38252,0.20102,8.8678,0.39105,0.2087,11.961,1,0.34088,13.38,12.445,5.3409
-0.40164,8.8515,0.38249,0.20218,8.8681,0.39104,0.20976,11.967,1,0.34425,13.38,12.445,5.3443
-0.40184,8.8517,0.38246,0.20334,8.8684,0.39104,0.21082,11.973,1,0.34762,13.38,12.445,5.3476
-0.40203,8.8519,0.38243,0.2045,8.8686,0.39104,0.21189,11.979,1,0.351,13.38,12.445,5.351
-0.40223,8.8522,0.3824,0.20567,8.8689,0.39104,0.21295,11.984,1,0.35437,13.38,12.445,5.3544
-0.40244,8.8524,0.38238,0.20683,8.8692,0.39106,0.21401,11.99,1,0.35775,13.38,12.445,5.3577
-0.40264,8.8526,0.38236,0.20799,8.8694,0.39107,0.21508,11.995,1,0.36112,13.38,12.445,5.3611
-0.40285,8.8528,0.38233,0.20916,8.8697,0.39109,0.21614,12.001,1,0.3645,13.38,12.445,5.3645
-0.40305,8.853,0.38231,0.21032,8.8699,0.3911,0.21721,12.007,1,0.36788,13.38,12.445,5.3679
-0.40326,8.8532,0.38229,0.21149,8.8702,0.39111,0.21827,12.012,1,0.37125,13.38,12.445,5.3713
-0.40347,8.8535,0.38226,0.21265,8.8704,0.39113,0.21934,12.018,1,0.37463,13.38,12.445,5.3746
-0.40367,8.8537,0.38224,0.21382,8.8707,0.39114,0.2204,12.023,1,0.378,13.38,12.445,5.378
-0.40388,8.8539,0.38222,0.21498,8.8709,0.39115,0.22146,12.029,1,0.38137,13.38,12.445,5.3814
-0.40409,8.8541,0.38219,0.21614,8.8712,0.39117,0.22253,12.035,1,0.38475,13.38,12.445,5.3847
-0.40429,8.8543,0.38217,0.21731,8.8714,0.39118,0.22359,12.04,1,0.38812,13.38,12.445,5.3881
-0.4045,8.8545,0.38215,0.21847,8.8717,0.39119,0.22466,12.046,1,0.3915,13.38,12.445,5.3915
-0.40471,8.8548,0.38213,0.21964,8.8719,0.39121,0.22572,12.051,1,0.39488,13.38,12.445,5.3949
-0.40491,8.855,0.3821,0.2208,8.8722,0.39122,0.22679,12.057,1,0.39825,13.38,12.445,5.3983
-0.40512,8.8552,0.38208,0.22197,8.8725,0.39124,0.22785,12.063,1,0.40163,13.38,12.445,5.4016
-0.40533,8.8554,0.38206,0.22313,8.8727,0.39125,0.22891,12.068,1,0.405,13.38,12.445,5.405
-0.40553,8.8556,0.38203,0.22429,8.873,0.39126,0.22998,12.074,1,0.40837,13.38,12.445,5.4084
-0.40574,8.8558,0.38201,0.22546,8.8732,0.39128,0.23104,12.079,1,0.41175,13.38,12.445,5.4117
-0.40595,8.8561,0.38199,0.22662,8.8735,0.39129,0.23211,12.085,1,0.41512,13.38,12.445,5.4151
-0.40615,8.8563,0.38196,0.22779,8.8737,0.3913,0.23317,12.091,1,0.4185,13.38,12.445,5.4185
-0.40636,8.8565,0.38194,0.22895,8.874,0.39132,0.23424,12.096,1,0.42188,13.38,12.445,5.4219
-0.40657,8.8567,0.38192,0.23012,8.8742,0.39133,0.2353,12.102,1,0.42525,13.38,12.445,5.4253
-0.40677,8.8569,0.38189,0.23128,8.8745,0.39135,0.23636,12.107,1,0.42863,13.38,12.445,5.4286
-0.40698,8.8571,0.38187,0.23244,8.8747,0.39136,0.23743,12.113,1,0.432,13.38,12.445,5.432
-0.40719,8.8574,0.38185,0.23361,8.875,0.39137,0.23849,12.119,1,0.43538,13.38,12.445,5.4354
-0.40739,8.8576,0.38182,0.23477,8.8752,0.39139,0.23956,12.124,1,0.43875,13.38,12.445,5.4387
-0.4076,8.8578,0.3818,0.23594,8.8755,0.3914,0.24062,12.13,1,0.44212,13.38,12.445,5.4421
-0.40781,8.858,0.38178,0.2371,8.8758,0.39141,0.24169,12.135,1,0.4455,13.38,12.445,5.4455
-0.40801,8.8582,0.38175,0.23827,8.876,0.39143,0.24275,12.141,1,0.44887,13.38,12.445,5.4489
-0.40822,8.8584,0.38173,0.23943,8.8763,0.39144,0.24382,12.147,1,0.45225,13.38,12.445,5.4523
-0.40843,8.8587,0.38171,0.24059,8.8765,0.39146,0.24488,12.152,1,0.45563,13.38,12.445,5.4556
-0.40863,8.8589,0.38168,0.24176,8.8768,0.39147,0.24594,12.158,1,0.459,13.38,12.445,5.459
-0.40884,8.8591,0.38166,0.24292,8.877,0.39148,0.24701,12.163,1,0.46238,13.38,12.445,5.4624
-0.40905,8.8593,0.38164,0.24409,8.8773,0.3915,0.24807,12.169,1,0.46575,13.38,12.445,5.4658
-0.40925,8.8595,0.38161,0.24525,8.8775,0.39151,0.24914,12.175,1,0.46912,13.38,12.445,5.4691
-0.40946,8.8597,0.38159,0.24642,8.8778,0.39152,0.2502,12.18,1,0.4725,13.38,12.445,5.4725
-0.40967,8.86,0.38157,0.24758,8.878,0.39154,0.25127,12.186,1,0.47587,13.38,12.445,5.4759
-0.40987,8.8602,0.38154,0.24874,8.8783,0.39155,0.25233,12.191,1,0.47925,13.38,12.445,5.4792
-0.41008,8.8604,0.38152,0.24991,8.8785,0.39156,0.25339,12.197,1,0.48263,13.38,12.445,5.4826
-0.41029,8.8606,0.3815,0.25107,8.8788,0.39158,0.25446,12.203,1,0.486,13.38,12.445,5.486
-0.41049,8.8608,0.38147,0.25224,8.8791,0.39159,0.25552,12.208,1,0.48938,13.38,12.445,5.4894
-0.4107,8.861,0.38145,0.2534,8.8793,0.39161,0.25659,12.214,1,0.49275,13.38,12.445,5.4928
-0.41091,8.8612,0.38143,0.25457,8.8796,0.39162,0.25765,12.219,1,0.49613,13.38,12.445,5.4961
-0.41111,8.8615,0.3814,0.25573,8.8798,0.39163,0.25872,12.225,1,0.4995,13.38,12.445,5.4995
-0.41132,8.8617,0.38138,0.25689,8.8801,0.39165,0.25978,12.231,1,0.50287,13.38,12.445,5.5029
-0.41153,8.8619,0.38136,0.25806,8.8803,0.39166,0.26084,12.236,1,0.50625,13.38,12.445,5.5062
-0.41173,8.8621,0.38133,0.25922,8.8806,0.39167,0.26191,12.242,1,0.50962,13.38,12.445,5.5096
-0.41194,8.8623,0.38131,0.26039,8.8808,0.39169,0.26297,12.247,1,0.513,13.38,12.445,5.513
-0.41215,8.8625,0.38129,0.26155,8.8811,0.3917,0.26404,12.253,1,0.51638,13.38,12.445,5.5164
-0.41235,8.8628,0.38127,0.26272,8.8813,0.39172,0.2651,12.259,1,0.51975,13.38,12.445,5.5198
-0.41256,8.863,0.38124,0.26388,8.8816,0.39173,0.26617,12.264,1,0.52313,13.38,12.445,5.5231
-0.41277,8.8632,0.38122,0.26504,8.8818,0.39174,0.26723,12.27,1,0.5265,13.38,12.445,5.5265
-0.41297,8.8634,0.3812,0.26621,8.8821,0.39176,0.2683,12.275,1,0.52987,13.38,12.445,5.5299
-0.41318,8.8636,0.38117,0.26737,8.8823,0.39177,0.26936,12.281,1,0.53325,13.38,12.445,5.5332
-0.41339,8.8638,0.38115,0.26854,8.8826,0.39178,0.27042,12.287,1,0.53662,13.38,12.445,5.5366
-0.41359,8.8641,0.38113,0.2697,8.8829,0.3918,0.27149,12.292,1,0.54,13.38,12.445,5.54
-0.4138,8.8643,0.3811,0.27087,8.8831,0.39181,0.27255,12.298,1,0.54338,13.38,12.445,5.5434
-0.41401,8.8645,0.38108,0.27203,8.8834,0.39183,0.27362,12.303,1,0.54675,13.38,12.445,5.5468
-0.41421,8.8647,0.38106,0.27319,8.8836,0.39184,0.27468,12.309,1,0.55013,13.38,12.445,5.5501
-0.41442,8.8649,0.38103,0.27436,8.8839,0.39185,0.27575,12.315,1,0.5535,13.38,12.445,5.5535
-0.41462,8.8651,0.38101,0.27552,8.8841,0.39187,0.27681,12.32,1,0.55688,13.38,12.445,5.5569
-0.41483,8.8654,0.38099,0.27669,8.8844,0.39188,0.27787,12.326,1,0.56025,13.38,12.445,5.5602
-0.41504,8.8656,0.38096,0.27785,8.8846,0.39189,0.27894,12.331,1,0.56362,13.38,12.445,5.5636
-0.41524,8.8658,0.38094,0.27902,8.8849,0.39191,0.28,12.337,1,0.567,13.38,12.445,5.567
-0.41545,8.866,0.38092,0.28018,8.8851,0.39192,0.28107,12.343,1,0.57037,13.38,12.445,5.5704
-0.41566,8.8662,0.38089,0.28134,8.8854,0.39193,0.28213,12.348,1,0.57375,13.38,12.445,5.5738
-0.41586,8.8664,0.38087,0.28251,8.8856,0.39195,0.2832,12.354,1,0.57713,13.38,12.445,5.5771
-0.41605,8.8667,0.38084,0.28367,8.8859,0.39196,0.28426,12.359,1,0.5805,13.38,12.445,5.5805
-0.41615,8.8672,0.3808,0.28483,8.8864,0.39194,0.28531,12.364,1,0.58388,13.38,12.445,5.5839
-0.41625,8.8676,0.38075,0.28599,8.8868,0.39193,0.28637,12.368,1,0.58725,13.38,12.445,5.5873
-0.41634,8.8681,0.38071,0.28714,8.8873,0.39191,0.28743,12.373,1,0.59062,13.38,12.445,5.5906
-0.41644,8.8686,0.38066,0.2883,8.8878,0.39189,0.28848,12.377,1,0.594,13.38,12.445,5.594
-0.41654,8.869,0.38061,0.28946,8.8882,0.39188,0.28954,12.382,1,0.59737,13.38,12.445,5.5974
-0.41664,8.8695,0.38057,0.29062,8.8887,0.39187,0.2906,12.387,1,0.60075,13.38,12.445,5.6007
-0.41677,8.8699,0.38055,0.29178,8.8891,0.39188,0.29166,12.391,1,0.60413,13.38,12.445,5.6041
-0.41689,8.8704,0.38052,0.29295,8.8895,0.39189,0.29273,12.395,1,0.6075,13.38,12.445,5.6075
-0.41702,8.8708,0.3805,0.29412,8.8899,0.39189,0.2938,12.399,1,0.61088,13.38,12.445,5.6109
-0.41715,8.8713,0.38047,0.29529,8.8904,0.3919,0.29487,12.404,1,0.61425,13.38,12.445,5.6143
-0.41728,8.8717,0.38045,0.29645,8.8908,0.39191,0.29594,12.408,1,0.61763,13.38,12.445,5.6176
-0.41741,8.8722,0.38043,0.29762,8.8912,0.39192,0.297,12.412,1,0.621,13.38,12.445,5.621
-0.41753,8.8726,0.3804,0.29879,8.8916,0.39193,0.29807,12.416,1,0.62437,13.38,12.445,5.6244
-0.41766,8.873,0.38038,0.29996,8.8921,0.39194,0.29914,12.421,1,0.62775,13.38,12.445,5.6277
-0.41779,8.8735,0.38035,0.30112,8.8925,0.39195,0.30021,12.425,1,0.63112,13.38,12.445,5.6311
-0.41792,8.8739,0.38033,0.30229,8.8929,0.39196,0.30128,12.429,1,0.6345,13.38,12.445,5.6345
-0.41804,8.8744,0.3803,0.30346,8.8933,0.39197,0.30234,12.433,1,0.63788,13.38,12.445,5.6379
-0.41817,8.8748,0.38028,0.30463,8.8938,0.39198,0.30341,12.438,1,0.64125,13.38,12.445,5.6413
-0.4183,8.8753,0.38025,0.30579,8.8942,0.39199,0.30448,12.442,1,0.64463,13.38,12.445,5.6446
-0.41843,8.8757,0.38023,0.30696,8.8946,0.392,0.30555,12.446,1,0.648,13.38,12.445,5.648
-0.41855,8.8762,0.3802,0.30813,8.895,0.392,0.30662,12.45,1,0.65137,13.38,12.445,5.6514
-0.41868,8.8766,0.38018,0.30929,8.8955,0.39201,0.30768,12.455,1,0.65475,13.38,12.445,5.6547
-0.41881,8.8771,0.38015,0.31046,8.8959,0.39202,0.30875,12.459,1,0.65812,13.38,12.445,5.6581
-0.41894,8.8775,0.38013,0.31163,8.8963,0.39203,0.30982,12.463,1,0.6615,13.38,12.445,5.6615
-0.41906,8.8779,0.38011,0.3128,8.8967,0.39204,0.31089,12.467,1,0.66488,13.38,12.445,5.6649
-0.41919,8.8784,0.38008,0.31396,8.8972,0.39205,0.31196,12.472,1,0.66825,13.38,12.445,5.6683
-0.41932,8.8788,0.38006,0.31513,8.8976,0.39206,0.31303,12.476,1,0.67163,13.38,12.445,5.6716
-0.41945,8.8793,0.38003,0.3163,8.898,0.39207,0.31409,12.48,1,0.675,13.38,12.445,5.675
-0.41957,8.8797,0.38001,0.31747,8.8984,0.39208,0.31516,12.484,1,0.67837,13.38,12.445,5.6784
-0.4197,8.8802,0.37998,0.31863,8.8989,0.39209,0.31623,12.489,1,0.68175,13.38,12.445,5.6817
-0.41983,8.8806,0.37996,0.3198,8.8993,0.3921,0.3173,12.493,1,0.68512,13.38,12.445,5.6851
-0.41996,8.8811,0.37993,0.32097,8.8997,0.3921,0.31837,12.497,1,0.6885,13.38,12.445,5.6885
-0.42008,8.8815,0.37991,0.32214,8.9001,0.39211,0.31943,12.501,1,0.69187,13.38,12.445,5.6919
-0.42021,8.882,0.37988,0.3233,8.9006,0.39212,0.3205,12.506,1,0.69525,13.38,12.445,5.6953
-0.42034,8.8824,0.37986,0.32447,8.901,0.39213,0.32157,12.51,1,0.69863,13.38,12.445,5.6986
-0.42047,8.8828,0.37983,0.32564,8.9014,0.39214,0.32264,12.514,1,0.702,13.38,12.445,5.702
-0.42059,8.8833,0.37981,0.3268,8.9018,0.39215,0.32371,12.518,1,0.70538,13.38,12.445,5.7054
-0.42072,8.8837,0.37979,0.32797,8.9023,0.39216,0.32477,12.523,1,0.70875,13.38,12.445,5.7087
-0.42085,8.8842,0.37976,0.32914,8.9027,0.39217,0.32584,12.527,1,0.71212,13.38,12.445,5.7121
-0.42098,8.8846,0.37974,0.33031,8.9031,0.39218,0.32691,12.531,1,0.7155,13.38,12.445,5.7155
-0.4211,8.8851,0.37971,0.33147,8.9035,0.39219,0.32798,12.535,1,0.71887,13.38,12.445,5.7189
-0.42123,8.8855,0.37969,0.33264,8.904,0.3922,0.32905,12.54,1,0.72225,13.38,12.445,5.7222
-0.42136,8.886,0.37966,0.33381,8.9044,0.3922,0.33011,12.544,1,0.72563,13.38,12.445,5.7256
-0.42149,8.8864,0.37964,0.33498,8.9048,0.39221,0.33118,12.548,1,0.729,13.38,12.445,5.729
-0.42161,8.8869,0.37961,0.33614,8.9052,0.39222,0.33225,12.552,1,0.73238,13.38,12.445,5.7324
-0.42174,8.8873,0.37959,0.33731,8.9057,0.39223,0.33332,12.557,1,0.73575,13.38,12.445,5.7358
-0.42187,8.8877,0.37956,0.33848,8.9061,0.39224,0.33439,12.561,1,0.73912,13.38,12.445,5.7391
-0.422,8.8882,0.37954,0.33965,8.9065,0.39225,0.33546,12.565,1,0.7425,13.38,12.445,5.7425
-0.42212,8.8886,0.37951,0.34081,8.9069,0.39226,0.33652,12.569,1,0.74587,13.38,12.445,5.7459
-0.42225,8.8891,0.37949,0.34198,8.9074,0.39227,0.33759,12.574,1,0.74925,13.38,12.445,5.7492
-0.42238,8.8895,0.37947,0.34315,8.9078,0.39228,0.33866,12.578,1,0.75262,13.38,12.445,5.7526
-0.42251,8.89,0.37944,0.34431,8.9082,0.39229,0.33973,12.582,1,0.756,13.38,12.445,5.756
-0.42263,8.8904,0.37942,0.34548,8.9086,0.3923,0.3408,12.586,1,0.75938,13.38,12.445,5.7594
-0.42276,8.8909,0.37939,0.34665,8.9091,0.3923,0.34186,12.591,1,0.76275,13.38,12.445,5.7628
-0.42289,8.8913,0.37937,0.34782,8.9095,0.39231,0.34293,12.595,1,0.76613,13.38,12.445,5.7661
-0.42302,8.8918,0.37934,0.34898,8.9099,0.39232,0.344,12.599,1,0.7695,13.38,12.445,5.7695
-0.42314,8.8922,0.37932,0.35015,8.9103,0.39233,0.34507,12.603,1,0.77287,13.38,12.445,5.7729
-0.42327,8.8926,0.37929,0.35132,8.9108,0.39234,0.34614,12.608,1,0.77625,13.38,12.445,5.7762
-0.4234,8.8931,0.37927,0.35249,8.9112,0.39235,0.3472,12.612,1,0.77962,13.38,12.445,5.7796
-0.42353,8.8935,0.37924,0.35365,8.9116,0.39236,0.34827,12.616,1,0.783,13.38,12.445,5.783
