"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.11662,9.2833,0.20429,0.13988,9.2825,0.20226,0.13926,8.824,1,0.22612,12.48,12.25,5.2261
-0.11662,9.2834,0.20427,0.14048,9.2826,0.20225,0.13988,8.8219,1,0.2295,12.48,12.25,5.2295
-0.11663,9.2834,0.20426,0.14108,9.2827,0.20223,0.1405,8.8198,1,0.23287,12.48,12.25,5.2329
-0.11663,9.2835,0.20425,0.14168,9.2827,0.20222,0.14112,8.8177,1,0.23625,12.48,12.25,5.2362
-0.11663,9.2836,0.20424,0.14229,9.2828,0.2022,0.14173,8.8157,1,0.23962,12.48,12.25,5.2396
-0.11663,9.2837,0.20422,0.14289,9.2829,0.20219,0.14235,8.8136,1,0.243,12.48,12.25,5.243
-0.11663,9.2837,0.20421,0.14349,9.283,0.20217,0.14297,8.8115,1,0.24638,12.48,12.25,5.2464
-0.11664,9.2838,0.2042,0.14409,9.283,0.20216,0.14359,8.8094,1,0.24975,12.48,12.25,5.2498
-0.11664,9.2839,0.20419,0.14469,9.2831,0.20214,0.1442,8.8074,1,0.25313,12.48,12.25,5.2531
-0.11664,9.284,0.20418,0.14529,9.2832,0.20213,0.14482,8.8053,1,0.2565,12.48,12.25,5.2565
-0.11664,9.284,0.20416,0.1459,9.2833,0.20211,0.14544,8.8032,1,0.25987,12.48,12.25,5.2599
-0.11664,9.2841,0.20415,0.1465,9.2833,0.2021,0.14605,8.8011,1,0.26325,12.48,12.25,5.2632
-0.11665,9.2842,0.20414,0.1471,9.2834,0.20208,0.14667,8.799,1,0.26662,12.48,12.25,5.2666
-0.11665,9.2843,0.20413,0.1477,9.2835,0.20206,0.14729,8.797,1,0.27,12.48,12.25,5.27
-0.11665,9.2844,0.20411,0.1483,9.2836,0.20205,0.14791,8.7949,1,0.27338,12.48,12.25,5.2734
-0.11665,9.2844,0.2041,0.1489,9.2836,0.20203,0.14852,8.7928,1,0.27675,12.48,12.25,5.2768
-0.11666,9.2845,0.20409,0.14951,9.2837,0.20202,0.14914,8.7907,1,0.28013,12.48,12.25,5.2801
-0.11666,9.2846,0.20408,0.15011,9.2838,0.202,0.14976,8.7887,1,0.2835,12.48,12.25,5.2835
-0.11666,9.2847,0.20406,0.15071,9.2839,0.20199,0.15038,8.7866,1,0.28687,12.48,12.25,5.2869
-0.11666,9.2847,0.20405,0.15131,9.2839,0.20197,0.15099,8.7845,1,0.29025,12.48,12.25,5.2902
-0.11666,9.2848,0.20404,0.15191,9.284,0.20196,0.15161,8.7824,1,0.29362,12.48,12.25,5.2936
-0.11667,9.2849,0.20403,0.15251,9.2841,0.20194,0.15223,8.7803,1,0.297,12.48,12.25,5.297
-0.11667,9.285,0.20401,0.15312,9.2842,0.20193,0.15285,8.7783,1,0.30037,12.48,12.25,5.3004
-0.11667,9.285,0.204,0.15372,9.2842,0.20191,0.15346,8.7762,1,0.30375,12.48,12.25,5.3038
-0.11667,9.2851,0.20399,0.15432,9.2843,0.2019,0.15408,8.7741,1,0.30713,12.48,12.25,5.3071
-0.11667,9.2852,0.20398,0.15492,9.2844,0.20188,0.1547,8.772,1,0.3105,12.48,12.25,5.3105
-0.11668,9.2853,0.20396,0.15552,9.2845,0.20186,0.15531,8.77,1,0.31388,12.48,12.25,5.3139
-0.11668,9.2853,0.20395,0.15613,9.2845,0.20185,0.15594,8.7681,1,0.31725,12.48,12.25,5.3172
-0.11668,9.2854,0.20395,0.15674,9.2846,0.20184,0.15656,8.7663,1,0.32062,12.48,12.25,5.3206
-0.11669,9.2855,0.20394,0.15735,9.2847,0.20183,0.15719,8.7644,1,0.324,12.48,12.25,5.324
-0.11669,9.2856,0.20393,0.15796,9.2848,0.20182,0.15781,8.7626,1,0.32737,12.48,12.25,5.3274
-0.1167,9.2856,0.20392,0.15857,9.2848,0.2018,0.15843,8.7608,1,0.33075,12.48,12.25,5.3307
-0.1167,9.2858,0.2039,0.15917,9.285,0.20178,0.15905,8.7585,1,0.33413,12.48,12.25,5.3341
-0.1167,9.2859,0.20387,0.15977,9.2851,0.20176,0.15966,8.7557,1,0.3375,12.48,12.25,5.3375
-0.1167,9.2861,0.20385,0.16036,9.2853,0.20173,0.16027,8.7529,1,0.34088,12.48,12.25,5.3409
-0.1167,9.2862,0.20382,0.16096,9.2855,0.2017,0.16088,8.7502,1,0.34425,12.48,12.25,5.3443
-0.1167,9.2864,0.2038,0.16155,9.2856,0.20168,0.16149,8.7474,1,0.34762,12.48,12.25,5.3476
-0.1167,9.2866,0.20377,0.16215,9.2858,0.20165,0.1621,8.7446,1,0.351,12.48,12.25,5.351
-0.1167,9.2867,0.20375,0.16274,9.286,0.20163,0.16271,8.7418,1,0.35437,12.48,12.25,5.3544
-0.1167,9.2869,0.20372,0.16334,9.2861,0.2016,0.16331,8.739,1,0.35775,12.48,12.25,5.3577
-0.1167,9.2871,0.2037,0.16393,9.2863,0.20157,0.16392,8.7363,1,0.36112,12.48,12.25,5.3611
-0.11669,9.2872,0.20367,0.16453,9.2865,0.20155,0.16453,8.7335,1,0.3645,12.48,12.25,5.3645
-0.11669,9.2874,0.20365,0.16512,9.2866,0.20152,0.16514,8.7307,1,0.36788,12.48,12.25,5.3679
-0.11669,9.2875,0.20362,0.16572,9.2868,0.20149,0.16575,8.7279,1,0.37125,12.48,12.25,5.3713
-0.11669,9.2877,0.20359,0.16631,9.287,0.20147,0.16636,8.7251,1,0.37463,12.48,12.25,5.3746
-0.11669,9.2879,0.20357,0.16691,9.2871,0.20144,0.16697,8.7224,1,0.378,12.48,12.25,5.378
-0.11669,9.288,0.20354,0.16751,9.2873,0.20141,0.16758,8.7196,1,0.38137,12.48,12.25,5.3814
-0.11669,9.2882,0.20352,0.1681,9.2875,0.20139,0.16819,8.7168,1,0.38475,12.48,12.25,5.3847
-0.11669,9.2883,0.20349,0.1687,9.2877,0.20136,0.1688,8.714,1,0.38812,12.48,12.25,5.3881
-0.11669,9.2885,0.20347,0.16929,9.2878,0.20133,0.16941,8.7112,1,0.3915,12.48,12.25,5.3915
-0.11669,9.2887,0.20344,0.16989,9.288,0.20131,0.17002,8.7085,1,0.39488,12.48,12.25,5.3949
-0.11669,9.2888,0.20342,0.17048,9.2882,0.20128,0.17063,8.7057,1,0.39825,12.48,12.25,5.3983
-0.11669,9.289,0.20339,0.17108,9.2883,0.20126,0.17124,8.7029,1,0.40163,12.48,12.25,5.4016
-0.11669,9.2892,0.20337,0.17167,9.2885,0.20123,0.17185,8.7001,1,0.405,12.48,12.25,5.405
-0.11669,9.2893,0.20334,0.17227,9.2887,0.2012,0.17246,8.6974,1,0.40837,12.48,12.25,5.4084
-0.11669,9.2895,0.20331,0.17286,9.2888,0.20118,0.17307,8.6946,1,0.41175,12.48,12.25,5.4117
-0.11669,9.2896,0.20329,0.17346,9.289,0.20115,0.17367,8.6918,1,0.41512,12.48,12.25,5.4151
-0.11669,9.2898,0.20326,0.17405,9.2892,0.20112,0.17428,8.689,1,0.4185,12.48,12.25,5.4185
-0.11669,9.29,0.20324,0.17465,9.2893,0.2011,0.17489,8.6862,1,0.42188,12.48,12.25,5.4219
-0.11669,9.2901,0.20321,0.17524,9.2895,0.20107,0.1755,8.6835,1,0.42525,12.48,12.25,5.4253
-0.11669,9.2903,0.20319,0.17584,9.2897,0.20104,0.17611,8.6807,1,0.42863,12.48,12.25,5.4286
-0.11669,9.2905,0.20316,0.17643,9.2898,0.20102,0.17672,8.6779,1,0.432,12.48,12.25,5.432
-0.11669,9.2906,0.20314,0.17703,9.29,0.20099,0.17733,8.6751,1,0.43538,12.48,12.25,5.4354
-0.11669,9.2908,0.20311,0.17762,9.2902,0.20096,0.17794,8.6723,1,0.43875,12.48,12.25,5.4387
-0.11669,9.2909,0.20309,0.17822,9.2904,0.20094,0.17855,8.6696,1,0.44212,12.48,12.25,5.4421
-0.11669,9.2911,0.20306,0.17881,9.2905,0.20091,0.17916,8.6668,1,0.4455,12.48,12.25,5.4455
-0.11669,9.2913,0.20303,0.17941,9.2907,0.20089,0.17977,8.664,1,0.44887,12.48,12.25,5.4489
-0.11668,9.2914,0.20301,0.18,9.2909,0.20086,0.18038,8.6612,1,0.45225,12.48,12.25,5.4523
-0.11668,9.2916,0.20298,0.1806,9.291,0.20083,0.18099,8.6584,1,0.45563,12.48,12.25,5.4556
-0.11668,9.2917,0.20296,0.18119,9.2912,0.20081,0.1816,8.6557,1,0.459,12.48,12.25,5.459
-0.11668,9.2919,0.20293,0.18179,9.2914,0.20078,0.18221,8.6529,1,0.46238,12.48,12.25,5.4624
-0.11668,9.2921,0.20291,0.18238,9.2915,0.20075,0.18282,8.6501,1,0.46575,12.48,12.25,5.4658
-0.11668,9.2922,0.20288,0.18298,9.2917,0.20073,0.18343,8.6473,1,0.46912,12.48,12.25,5.4691
-0.11668,9.2924,0.20286,0.18357,9.2919,0.2007,0.18403,8.6445,1,0.4725,12.48,12.25,5.4725
-0.11668,9.2926,0.20283,0.18417,9.292,0.20067,0.18464,8.6418,1,0.47587,12.48,12.25,5.4759
-0.11668,9.2927,0.20281,0.18476,9.2922,0.20065,0.18525,8.639,1,0.47925,12.48,12.25,5.4792
-0.11668,9.2929,0.20278,0.18536,9.2924,0.20062,0.18586,8.6362,1,0.48263,12.48,12.25,5.4826
-0.11668,9.293,0.20275,0.18596,9.2926,0.20059,0.18647,8.6334,1,0.486,12.48,12.25,5.486
-0.11668,9.2932,0.20273,0.18655,9.2927,0.20057,0.18708,8.6307,1,0.48938,12.48,12.25,5.4894
-0.11668,9.2934,0.2027,0.18715,9.2929,0.20054,0.18769,8.6279,1,0.49275,12.48,12.25,5.4928
-0.11668,9.2935,0.20268,0.18774,9.2931,0.20052,0.1883,8.6251,1,0.49613,12.48,12.25,5.4961
-0.11668,9.2937,0.20265,0.18834,9.2932,0.20049,0.18891,8.6223,1,0.4995,12.48,12.25,5.4995
-0.11668,9.2938,0.20263,0.18893,9.2934,0.20046,0.18952,8.6195,1,0.50287,12.48,12.25,5.5029
-0.11668,9.294,0.2026,0.18953,9.2936,0.20044,0.19013,8.6168,1,0.50625,12.48,12.25,5.5062
-0.11668,9.2942,0.20258,0.19012,9.2937,0.20041,0.19074,8.614,1,0.50962,12.48,12.25,5.5096
-0.11668,9.2943,0.20255,0.19072,9.2939,0.20038,0.19135,8.6112,1,0.513,12.48,12.25,5.513
-0.11668,9.2945,0.20253,0.19131,9.2941,0.20036,0.19196,8.6084,1,0.51638,12.48,12.25,5.5164
-0.11668,9.2947,0.2025,0.19191,9.2942,0.20033,0.19257,8.6056,1,0.51975,12.48,12.25,5.5198
-0.11668,9.2948,0.20247,0.1925,9.2944,0.2003,0.19318,8.6029,1,0.52313,12.48,12.25,5.5231
-0.11668,9.295,0.20245,0.1931,9.2946,0.20028,0.19378,8.6001,1,0.5265,12.48,12.25,5.5265
-0.11668,9.2951,0.20242,0.19369,9.2947,0.20025,0.19439,8.5973,1,0.52987,12.48,12.25,5.5299
-0.11668,9.2953,0.2024,0.19429,9.2949,0.20022,0.195,8.5945,1,0.53325,12.48,12.25,5.5332
-0.11667,9.2955,0.20237,0.19488,9.2951,0.2002,0.19561,8.5917,1,0.53662,12.48,12.25,5.5366
-0.11667,9.2956,0.20235,0.19548,9.2953,0.20017,0.19622,8.589,1,0.54,12.48,12.25,5.54
-0.11667,9.2958,0.20232,0.19607,9.2954,0.20015,0.19683,8.5862,1,0.54338,12.48,12.25,5.5434
-0.11667,9.296,0.2023,0.19667,9.2956,0.20012,0.19744,8.5834,1,0.54675,12.48,12.25,5.5468
-0.11667,9.2961,0.20227,0.19726,9.2958,0.20009,0.19805,8.5806,1,0.55013,12.48,12.25,5.5501
-0.11667,9.2963,0.20225,0.19786,9.2959,0.20007,0.19866,8.5778,1,0.5535,12.48,12.25,5.5535
-0.11667,9.2964,0.20222,0.19845,9.2961,0.20004,0.19927,8.5751,1,0.55688,12.48,12.25,5.5569
-0.11667,9.2966,0.20219,0.19905,9.2963,0.20001,0.19988,8.5723,1,0.56025,12.48,12.25,5.5602
-0.11667,9.2968,0.20217,0.19965,9.2964,0.19999,0.20049,8.5697,1,0.56362,12.48,12.25,5.5636
-0.11668,9.2969,0.20215,0.20025,9.2966,0.19997,0.20111,8.5671,1,0.567,12.48,12.25,5.567
-0.11668,9.2971,0.20213,0.20086,9.2968,0.19995,0.20173,8.5646,1,0.57037,12.48,12.25,5.5704
-0.11668,9.2972,0.20211,0.20146,9.2969,0.19993,0.20234,8.562,1,0.57375,12.48,12.25,5.5738
-0.11669,9.2974,0.20209,0.20206,9.2971,0.19991,0.20296,8.5595,1,0.57713,12.48,12.25,5.5771
-0.11669,9.2976,0.20207,0.20266,9.2973,0.19988,0.20357,8.5569,1,0.5805,12.48,12.25,5.5805
-0.11668,9.2978,0.20203,0.20325,9.2975,0.19984,0.20416,8.5535,1,0.58388,12.48,12.25,5.5839
-0.11667,9.2981,0.20199,0.20383,9.2978,0.19981,0.20475,8.5502,1,0.58725,12.48,12.25,5.5873
-0.11667,9.2983,0.20195,0.20441,9.2981,0.19977,0.20534,8.5469,1,0.59062,12.48,12.25,5.5906
-0.11666,9.2986,0.20191,0.20499,9.2983,0.19973,0.20594,8.5436,1,0.594,12.48,12.25,5.594
-0.11665,9.2988,0.20187,0.20557,9.2986,0.19969,0.20653,8.5402,1,0.59737,12.48,12.25,5.5974
-0.11664,9.2991,0.20183,0.20615,9.2989,0.19965,0.20712,8.5369,1,0.60075,12.48,12.25,5.6007
-0.11664,9.2993,0.20179,0.20673,9.2991,0.19961,0.20771,8.5336,1,0.60413,12.48,12.25,5.6041
-0.11663,9.2996,0.20175,0.20731,9.2994,0.19957,0.2083,8.5303,1,0.6075,12.48,12.25,5.6075
-0.11662,9.2998,0.20171,0.20789,9.2997,0.19953,0.20889,8.5269,1,0.61088,12.48,12.25,5.6109
-0.11662,9.3001,0.20167,0.20847,9.2999,0.19949,0.20948,8.5236,1,0.61425,12.48,12.25,5.6143
-0.11661,9.3003,0.20163,0.20905,9.3002,0.19945,0.21007,8.5203,1,0.61763,12.48,12.25,5.6176
-0.1166,9.3006,0.20159,0.20964,9.3004,0.19941,0.21066,8.517,1,0.621,12.48,12.25,5.621
-0.11659,9.3008,0.20155,0.21022,9.3007,0.19937,0.21125,8.5136,1,0.62437,12.48,12.25,5.6244
-0.11659,9.3011,0.20151,0.2108,9.301,0.19933,0.21184,8.5103,1,0.62775,12.48,12.25,5.6277
-0.11658,9.3013,0.20147,0.21138,9.3012,0.1993,0.21244,8.507,1,0.63112,12.48,12.25,5.6311
-0.11657,9.3016,0.20143,0.21196,9.3015,0.19926,0.21303,8.5037,1,0.6345,12.48,12.25,5.6345
-0.11656,9.3018,0.20139,0.21254,9.3018,0.19922,0.21362,8.5003,1,0.63788,12.48,12.25,5.6379
-0.11656,9.3021,0.20135,0.21312,9.302,0.19918,0.21421,8.497,1,0.64125,12.48,12.25,5.6413
-0.11655,9.3023,0.20131,0.2137,9.3023,0.19914,0.2148,8.4937,1,0.64463,12.48,12.25,5.6446
-0.11654,9.3026,0.20127,0.21428,9.3025,0.1991,0.21539,8.4904,1,0.648,12.48,12.25,5.648
-0.11654,9.3028,0.20123,0.21486,9.3028,0.19906,0.21598,8.487,1,0.65137,12.48,12.25,5.6514
-0.11653,9.3031,0.20119,0.21544,9.3031,0.19902,0.21657,8.4837,1,0.65475,12.48,12.25,5.6547
-0.11652,9.3033,0.20115,0.21602,9.3033,0.19898,0.21716,8.4804,1,0.65812,12.48,12.25,5.6581
-0.11651,9.3036,0.20111,0.21661,9.3036,0.19894,0.21775,8.4771,1,0.6615,12.48,12.25,5.6615
-0.11651,9.3038,0.20107,0.21719,9.3039,0.1989,0.21834,8.4737,1,0.66488,12.48,12.25,5.6649
-0.1165,9.3041,0.20103,0.21777,9.3041,0.19886,0.21894,8.4704,1,0.66825,12.48,12.25,5.6683
-0.11649,9.3043,0.20099,0.21835,9.3044,0.19883,0.21953,8.4671,1,0.67163,12.48,12.25,5.6716
-0.11648,9.3046,0.20095,0.21893,9.3046,0.19879,0.22012,8.4638,1,0.675,12.48,12.25,5.675
-0.11648,9.3048,0.20091,0.21951,9.3049,0.19875,0.22071,8.4604,1,0.67837,12.48,12.25,5.6784
-0.11647,9.3051,0.20087,0.22009,9.3052,0.19871,0.2213,8.4571,1,0.68175,12.48,12.25,5.6817
-0.11646,9.3053,0.20083,0.22067,9.3054,0.19867,0.22189,8.4538,1,0.68512,12.48,12.25,5.6851
-0.11646,9.3056,0.20079,0.22125,9.3057,0.19863,0.22248,8.4505,1,0.6885,12.48,12.25,5.6885
-0.11645,9.3058,0.20075,0.22183,9.306,0.19859,0.22307,8.4471,1,0.69187,12.48,12.25,5.6919
-0.11644,9.3061,0.20071,0.22241,9.3062,0.19855,0.22366,8.4438,1,0.69525,12.48,12.25,5.6953
-0.11643,9.3063,0.20067,0.223,9.3065,0.19851,0.22425,8.4405,1,0.69863,12.48,12.25,5.6986
-0.11643,9.3066,0.20063,0.22358,9.3068,0.19847,0.22485,8.4372,1,0.702,12.48,12.25,5.702
-0.11642,9.3068,0.20059,0.22416,9.307,0.19843,0.22544,8.4338,1,0.70538,12.48,12.25,5.7054
-0.11641,9.3071,0.20055,0.22474,9.3073,0.19839,0.22603,8.4305,1,0.70875,12.48,12.25,5.7087
-0.11641,9.3073,0.20051,0.22532,9.3075,0.19835,0.22662,8.4272,1,0.71212,12.48,12.25,5.7121
-0.1164,9.3076,0.20047,0.2259,9.3078,0.19832,0.22721,8.4239,1,0.7155,12.48,12.25,5.7155
-0.11639,9.3078,0.20043,0.22648,9.3081,0.19828,0.2278,8.4205,1,0.71887,12.48,12.25,5.7189
-0.11638,9.3081,0.20039,0.22706,9.3083,0.19824,0.22839,8.4172,1,0.72225,12.48,12.25,5.7222
-0.11638,9.3083,0.20035,0.22764,9.3086,0.1982,0.22898,8.4139,1,0.72563,12.48,12.25,5.7256
-0.11637,9.3086,0.20031,0.22822,9.3089,0.19816,0.22957,8.4106,1,0.729,12.48,12.25,5.729
-0.11636,9.3088,0.20027,0.2288,9.3091,0.19812,0.23016,8.4072,1,0.73238,12.48,12.25,5.7324
-0.11635,9.3091,0.20023,0.22939,9.3094,0.19808,0.23075,8.4039,1,0.73575,12.48,12.25,5.7358
-0.11635,9.3093,0.20019,0.22997,9.3096,0.19804,0.23135,8.4006,1,0.73912,12.48,12.25,5.7391
-0.11634,9.3096,0.20015,0.23055,9.3099,0.198,0.23194,8.3973,1,0.7425,12.48,12.25,5.7425
-0.11633,9.3098,0.20011,0.23113,9.3102,0.19796,0.23253,8.3939,1,0.74587,12.48,12.25,5.7459
-0.11633,9.3101,0.20007,0.23171,9.3104,0.19792,0.23312,8.3906,1,0.74925,12.48,12.25,5.7492
-0.11632,9.3103,0.20003,0.23229,9.3107,0.19788,0.23371,8.3873,1,0.75262,12.48,12.25,5.7526
-0.11631,9.3106,0.19999,0.23287,9.311,0.19784,0.2343,8.384,1,0.756,12.48,12.25,5.756
-0.1163,9.3108,0.19995,0.23345,9.3112,0.19781,0.23489,8.3806,1,0.75938,12.48,12.25,5.7594
-0.1163,9.3111,0.1999,0.23403,9.3115,0.19777,0.23548,8.3773,1,0.76275,12.48,12.25,5.7628
-0.11629,9.3113,0.19986,0.23461,9.3118,0.19773,0.23607,8.374,1,0.76613,12.48,12.25,5.7661
-0.11628,9.3116,0.19982,0.23519,9.312,0.19769,0.23666,8.3707,1,0.7695,12.48,12.25,5.7695
