"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.38109,8.8296,0.31311,0.24429,8.8434,0.32429,0.2461,12.592,1,0.46238,13.38,12.25,5.4624
-0.3813,8.8298,0.3131,0.24544,8.8436,0.32432,0.24716,12.597,1,0.46575,13.38,12.25,5.4658
-0.38151,8.83,0.31308,0.2466,8.8438,0.32434,0.24822,12.602,1,0.46912,13.38,12.25,5.4691
-0.38171,8.8302,0.31306,0.24776,8.8441,0.32436,0.24928,12.607,1,0.4725,13.38,12.25,5.4725
-0.38192,8.8304,0.31304,0.24892,8.8443,0.32439,0.25034,12.612,1,0.47587,13.38,12.25,5.4759
-0.38213,8.8306,0.31302,0.25008,8.8445,0.32441,0.2514,12.617,1,0.47925,13.38,12.25,5.4792
-0.38234,8.8308,0.31301,0.25123,8.8448,0.32444,0.25246,12.622,1,0.48263,13.38,12.25,5.4826
-0.38255,8.831,0.31299,0.25239,8.845,0.32446,0.25352,12.627,1,0.486,13.38,12.25,5.486
-0.38276,8.8312,0.31297,0.25355,8.8452,0.32449,0.25458,12.632,1,0.48938,13.38,12.25,5.4894
-0.38297,8.8314,0.31295,0.25471,8.8454,0.32451,0.25564,12.637,1,0.49275,13.38,12.25,5.4928
-0.38317,8.8316,0.31294,0.25587,8.8457,0.32453,0.2567,12.642,1,0.49613,13.38,12.25,5.4961
-0.38338,8.8318,0.31292,0.25702,8.8459,0.32456,0.25776,12.647,1,0.4995,13.38,12.25,5.4995
-0.38359,8.832,0.3129,0.25818,8.8461,0.32458,0.25882,12.652,1,0.50287,13.38,12.25,5.5029
-0.3838,8.8323,0.31288,0.25934,8.8463,0.32461,0.25988,12.657,1,0.50625,13.38,12.25,5.5062
-0.38401,8.8325,0.31287,0.2605,8.8466,0.32463,0.26094,12.662,1,0.50962,13.38,12.25,5.5096
-0.38422,8.8327,0.31285,0.26166,8.8468,0.32466,0.26201,12.667,1,0.513,13.38,12.25,5.513
-0.38443,8.8329,0.31283,0.26282,8.847,0.32468,0.26307,12.672,1,0.51638,13.38,12.25,5.5164
-0.38464,8.8331,0.31281,0.26397,8.8472,0.3247,0.26413,12.677,1,0.51975,13.38,12.25,5.5198
-0.38484,8.8333,0.3128,0.26513,8.8475,0.32473,0.26519,12.682,1,0.52313,13.38,12.25,5.5231
-0.38505,8.8335,0.31278,0.26629,8.8477,0.32475,0.26625,12.687,1,0.5265,13.38,12.25,5.5265
-0.38526,8.8337,0.31276,0.26745,8.8479,0.32478,0.26731,12.692,1,0.52987,13.38,12.25,5.5299
-0.38547,8.8339,0.31274,0.26861,8.8482,0.3248,0.26837,12.697,1,0.53325,13.38,12.25,5.5332
-0.38568,8.8341,0.31273,0.26976,8.8484,0.32482,0.26943,12.702,1,0.53662,13.38,12.25,5.5366
-0.38589,8.8343,0.31271,0.27092,8.8486,0.32485,0.27049,12.707,1,0.54,13.38,12.25,5.54
-0.3861,8.8345,0.31269,0.27208,8.8488,0.32487,0.27155,12.713,1,0.54338,13.38,12.25,5.5434
-0.38631,8.8347,0.31267,0.27324,8.8491,0.3249,0.27261,12.718,1,0.54675,13.38,12.25,5.5468
-0.38651,8.8349,0.31266,0.2744,8.8493,0.32492,0.27367,12.723,1,0.55013,13.38,12.25,5.5501
-0.38672,8.8351,0.31264,0.27555,8.8495,0.32495,0.27473,12.728,1,0.5535,13.38,12.25,5.5535
-0.38693,8.8353,0.31262,0.27671,8.8497,0.32497,0.27579,12.733,1,0.55688,13.38,12.25,5.5569
-0.38714,8.8355,0.3126,0.27787,8.85,0.32499,0.27685,12.738,1,0.56025,13.38,12.25,5.5602
-0.38735,8.8357,0.31259,0.27902,8.8502,0.32502,0.27791,12.742,1,0.56362,13.38,12.25,5.5636
-0.38755,8.8359,0.31258,0.28017,8.8504,0.32505,0.27897,12.746,1,0.567,13.38,12.25,5.567
-0.38775,8.8361,0.31257,0.28131,8.8506,0.32508,0.28002,12.75,1,0.57037,13.38,12.25,5.5704
-0.38795,8.8363,0.31256,0.28246,8.8508,0.32511,0.28107,12.754,1,0.57375,13.38,12.25,5.5738
-0.38816,8.8365,0.31254,0.2836,8.851,0.32514,0.28213,12.758,1,0.57713,13.38,12.25,5.5771
-0.38835,8.8368,0.31253,0.28475,8.8512,0.32517,0.28318,12.762,1,0.5805,13.38,12.25,5.5805
-0.3885,8.8372,0.31253,0.28592,8.8516,0.3252,0.28426,12.766,1,0.58388,13.38,12.25,5.5839
-0.38865,8.8376,0.31252,0.28709,8.852,0.32522,0.28533,12.769,1,0.58725,13.38,12.25,5.5873
-0.38879,8.838,0.31251,0.28826,8.8524,0.32525,0.28641,12.772,1,0.59062,13.38,12.25,5.5906
-0.38894,8.8385,0.3125,0.28943,8.8528,0.32527,0.28748,12.776,1,0.594,13.38,12.25,5.594
-0.38909,8.8389,0.3125,0.29059,8.8532,0.3253,0.28856,12.779,1,0.59737,13.38,12.25,5.5974
-0.38924,8.8393,0.31249,0.29176,8.8535,0.32533,0.28963,12.783,1,0.60075,13.38,12.25,5.6007
-0.38938,8.8397,0.31248,0.29293,8.8539,0.32535,0.29071,12.786,1,0.60413,13.38,12.25,5.6041
-0.38953,8.8402,0.31247,0.2941,8.8543,0.32538,0.29178,12.79,1,0.6075,13.38,12.25,5.6075
-0.38968,8.8406,0.31247,0.29527,8.8547,0.32541,0.29286,12.793,1,0.61088,13.38,12.25,5.6109
-0.38983,8.841,0.31246,0.29643,8.8551,0.32543,0.29393,12.797,1,0.61425,13.38,12.25,5.6143
-0.38998,8.8414,0.31245,0.2976,8.8555,0.32546,0.29501,12.8,1,0.61763,13.38,12.25,5.6176
-0.39012,8.8419,0.31245,0.29877,8.8559,0.32548,0.29608,12.804,1,0.621,13.38,12.25,5.621
-0.39027,8.8423,0.31244,0.29994,8.8563,0.32551,0.29716,12.807,1,0.62437,13.38,12.25,5.6244
-0.39042,8.8427,0.31243,0.30111,8.8567,0.32554,0.29823,12.811,1,0.62775,13.38,12.25,5.6277
-0.39057,8.8431,0.31242,0.30228,8.857,0.32556,0.29931,12.814,1,0.63112,13.38,12.25,5.6311
-0.39072,8.8436,0.31242,0.30344,8.8574,0.32559,0.30038,12.818,1,0.6345,13.38,12.25,5.6345
-0.39086,8.844,0.31241,0.30461,8.8578,0.32562,0.30146,12.821,1,0.63788,13.38,12.25,5.6379
-0.39101,8.8444,0.3124,0.30578,8.8582,0.32564,0.30253,12.825,1,0.64125,13.38,12.25,5.6413
-0.39116,8.8448,0.3124,0.30695,8.8586,0.32567,0.30361,12.828,1,0.64463,13.38,12.25,5.6446
-0.39131,8.8453,0.31239,0.30812,8.859,0.32569,0.30468,12.832,1,0.648,13.38,12.25,5.648
-0.39145,8.8457,0.31238,0.30929,8.8594,0.32572,0.30576,12.835,1,0.65137,13.38,12.25,5.6514
-0.3916,8.8461,0.31237,0.31045,8.8598,0.32575,0.30683,12.838,1,0.65475,13.38,12.25,5.6547
-0.39175,8.8465,0.31237,0.31162,8.8602,0.32577,0.30791,12.842,1,0.65812,13.38,12.25,5.6581
-0.3919,8.847,0.31236,0.31279,8.8605,0.3258,0.30898,12.845,1,0.6615,13.38,12.25,5.6615
-0.39205,8.8474,0.31235,0.31396,8.8609,0.32583,0.31006,12.849,1,0.66488,13.38,12.25,5.6649
-0.39219,8.8478,0.31234,0.31513,8.8613,0.32585,0.31113,12.852,1,0.66825,13.38,12.25,5.6683
-0.39234,8.8482,0.31234,0.31629,8.8617,0.32588,0.31221,12.856,1,0.67163,13.38,12.25,5.6716
-0.39249,8.8487,0.31233,0.31746,8.8621,0.3259,0.31328,12.859,1,0.675,13.38,12.25,5.675
-0.39264,8.8491,0.31232,0.31863,8.8625,0.32593,0.31436,12.863,1,0.67837,13.38,12.25,5.6784
-0.39279,8.8495,0.31232,0.3198,8.8629,0.32596,0.31543,12.866,1,0.68175,13.38,12.25,5.6817
-0.39293,8.8499,0.31231,0.32097,8.8633,0.32598,0.31651,12.87,1,0.68512,13.38,12.25,5.6851
-0.39308,8.8504,0.3123,0.32214,8.8637,0.32601,0.31758,12.873,1,0.6885,13.38,12.25,5.6885
-0.39323,8.8508,0.31229,0.3233,8.864,0.32603,0.31866,12.877,1,0.69187,13.38,12.25,5.6919
-0.39338,8.8512,0.31229,0.32447,8.8644,0.32606,0.31973,12.88,1,0.69525,13.38,12.25,5.6953
-0.39352,8.8516,0.31228,0.32564,8.8648,0.32609,0.32081,12.884,1,0.69863,13.38,12.25,5.6986
-0.39367,8.8521,0.31227,0.32681,8.8652,0.32611,0.32188,12.887,1,0.702,13.38,12.25,5.702
-0.39382,8.8525,0.31226,0.32798,8.8656,0.32614,0.32296,12.891,1,0.70538,13.38,12.25,5.7054
-0.39397,8.8529,0.31226,0.32915,8.866,0.32617,0.32403,12.894,1,0.70875,13.38,12.25,5.7087
-0.39412,8.8533,0.31225,0.33031,8.8664,0.32619,0.3251,12.898,1,0.71212,13.38,12.25,5.7121
-0.39426,8.8538,0.31224,0.33148,8.8668,0.32622,0.32618,12.901,1,0.7155,13.38,12.25,5.7155
-0.39441,8.8542,0.31224,0.33265,8.8671,0.32624,0.32725,12.905,1,0.71887,13.38,12.25,5.7189
-0.39456,8.8546,0.31223,0.33382,8.8675,0.32627,0.32833,12.908,1,0.72225,13.38,12.25,5.7222
-0.39471,8.855,0.31222,0.33499,8.8679,0.3263,0.3294,12.911,1,0.72563,13.38,12.25,5.7256
-0.39486,8.8554,0.31221,0.33615,8.8683,0.32632,0.33048,12.915,1,0.729,13.38,12.25,5.729
-0.395,8.8559,0.31221,0.33732,8.8687,0.32635,0.33155,12.918,1,0.73238,13.38,12.25,5.7324
-0.39515,8.8563,0.3122,0.33849,8.8691,0.32638,0.33263,12.922,1,0.73575,13.38,12.25,5.7358
-0.3953,8.8567,0.31219,0.33966,8.8695,0.3264,0.3337,12.925,1,0.73912,13.38,12.25,5.7391
-0.39545,8.8571,0.31219,0.34083,8.8699,0.32643,0.33478,12.929,1,0.7425,13.38,12.25,5.7425
-0.39559,8.8576,0.31218,0.342,8.8703,0.32645,0.33585,12.932,1,0.74587,13.38,12.25,5.7459
-0.39574,8.858,0.31217,0.34316,8.8706,0.32648,0.33693,12.936,1,0.74925,13.38,12.25,5.7492
-0.39589,8.8584,0.31216,0.34433,8.871,0.32651,0.338,12.939,1,0.75262,13.38,12.25,5.7526
-0.39604,8.8588,0.31216,0.3455,8.8714,0.32653,0.33908,12.943,1,0.756,13.38,12.25,5.756
-0.39619,8.8593,0.31215,0.34667,8.8718,0.32656,0.34015,12.946,1,0.75938,13.38,12.25,5.7594
-0.39633,8.8597,0.31214,0.34784,8.8722,0.32659,0.34123,12.95,1,0.76275,13.38,12.25,5.7628
-0.39648,8.8601,0.31213,0.34901,8.8726,0.32661,0.3423,12.953,1,0.76613,13.38,12.25,5.7661
-0.39663,8.8605,0.31213,0.35017,8.873,0.32664,0.34338,12.957,1,0.7695,13.38,12.25,5.7695
-0.39678,8.861,0.31212,0.35134,8.8734,0.32666,0.34445,12.96,1,0.77287,13.38,12.25,5.7729
-0.39693,8.8614,0.31211,0.35251,8.8738,0.32669,0.34553,12.964,1,0.77625,13.38,12.25,5.7762
-0.39707,8.8618,0.31211,0.35368,8.8741,0.32672,0.3466,12.967,1,0.77962,13.38,12.25,5.7796
-0.39722,8.8622,0.3121,0.35485,8.8745,0.32674,0.34768,12.971,1,0.783,13.38,12.25,5.783
