"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.0043,6.6617,0.38981,-0.41355,6.6573,0.40144,-0.4214,-9.4311,1,0.35775,16.53,12.055,5.3577
-1.0024,6.6575,0.39116,-0.41086,6.6532,0.40278,-0.41881,-9.4242,1,0.36112,16.53,12.055,5.3611
-1.0004,6.6533,0.3925,-0.40817,6.6491,0.40412,-0.41623,-9.4172,1,0.3645,16.53,12.055,5.3645
-0.99849,6.6492,0.39385,-0.40548,6.645,0.40546,-0.41364,-9.4103,1,0.36788,16.53,12.055,5.3679
-0.99654,6.645,0.3952,-0.40279,6.6409,0.4068,-0.41105,-9.4033,1,0.37125,16.53,12.055,5.3713
-0.99459,6.6408,0.39654,-0.4001,6.6369,0.40814,-0.40847,-9.3963,1,0.37463,16.53,12.055,5.3746
-0.99264,6.6366,0.39789,-0.39741,6.6328,0.40948,-0.40588,-9.3894,1,0.378,16.53,12.055,5.378
-0.9907,6.6325,0.39924,-0.39472,6.6287,0.41081,-0.40329,-9.3824,1,0.38137,16.53,12.055,5.3814
-0.98875,6.6283,0.40058,-0.39202,6.6246,0.41215,-0.40071,-9.3755,1,0.38475,16.53,12.055,5.3847
-0.9868,6.6241,0.40193,-0.38933,6.6205,0.41349,-0.39812,-9.3685,1,0.38812,16.53,12.055,5.3881
-0.98485,6.62,0.40328,-0.38664,6.6164,0.41483,-0.39554,-9.3615,1,0.3915,16.53,12.055,5.3915
-0.9829,6.6158,0.40462,-0.38395,6.6123,0.41617,-0.39295,-9.3546,1,0.39488,16.53,12.055,5.3949
-0.98095,6.6116,0.40597,-0.38126,6.6082,0.41751,-0.39036,-9.3476,1,0.39825,16.53,12.055,5.3983
-0.97901,6.6074,0.40732,-0.37857,6.6041,0.41885,-0.38778,-9.3407,1,0.40163,16.53,12.055,5.4016
-0.97706,6.6033,0.40866,-0.37588,6.6001,0.42019,-0.38519,-9.3337,1,0.405,16.53,12.055,5.405
-0.97511,6.5991,0.41001,-0.37319,6.596,0.42153,-0.3826,-9.3267,1,0.40837,16.53,12.055,5.4084
-0.97316,6.5949,0.41135,-0.3705,6.5919,0.42287,-0.38002,-9.3198,1,0.41175,16.53,12.055,5.4117
-0.97121,6.5907,0.4127,-0.3678,6.5878,0.42421,-0.37743,-9.3128,1,0.41512,16.53,12.055,5.4151
-0.96926,6.5866,0.41405,-0.36511,6.5837,0.42555,-0.37484,-9.3059,1,0.4185,16.53,12.055,5.4185
-0.96731,6.5824,0.41539,-0.36242,6.5796,0.42689,-0.37226,-9.2989,1,0.42188,16.53,12.055,5.4219
-0.96537,6.5782,0.41674,-0.35973,6.5755,0.42823,-0.36967,-9.2919,1,0.42525,16.53,12.055,5.4253
-0.96342,6.574,0.41809,-0.35704,6.5714,0.42957,-0.36708,-9.285,1,0.42863,16.53,12.055,5.4286
-0.96147,6.5699,0.41943,-0.35435,6.5673,0.43091,-0.3645,-9.278,1,0.432,16.53,12.055,5.432
-0.95952,6.5657,0.42078,-0.35166,6.5633,0.43225,-0.36191,-9.2711,1,0.43538,16.53,12.055,5.4354
-0.95757,6.5615,0.42213,-0.34897,6.5592,0.43359,-0.35933,-9.2641,1,0.43875,16.53,12.055,5.4387
-0.95562,6.5573,0.42347,-0.34627,6.5551,0.43493,-0.35674,-9.2571,1,0.44212,16.53,12.055,5.4421
-0.95368,6.5532,0.42482,-0.34358,6.551,0.43627,-0.35415,-9.2502,1,0.4455,16.53,12.055,5.4455
-0.95173,6.549,0.42617,-0.34089,6.5469,0.43761,-0.35157,-9.2432,1,0.44887,16.53,12.055,5.4489
-0.94978,6.5448,0.42751,-0.3382,6.5428,0.43895,-0.34898,-9.2362,1,0.45225,16.53,12.055,5.4523
-0.94783,6.5407,0.42886,-0.33551,6.5387,0.44029,-0.34639,-9.2293,1,0.45563,16.53,12.055,5.4556
-0.94588,6.5365,0.43021,-0.33282,6.5346,0.44162,-0.34381,-9.2223,1,0.459,16.53,12.055,5.459
-0.94393,6.5323,0.43155,-0.33013,6.5305,0.44296,-0.34122,-9.2154,1,0.46238,16.53,12.055,5.4624
-0.94199,6.5281,0.4329,-0.32744,6.5264,0.4443,-0.33863,-9.2084,1,0.46575,16.53,12.055,5.4658
-0.94004,6.524,0.43425,-0.32475,6.5224,0.44564,-0.33605,-9.2014,1,0.46912,16.53,12.055,5.4691
-0.93809,6.5198,0.43559,-0.32205,6.5183,0.44698,-0.33346,-9.1945,1,0.4725,16.53,12.055,5.4725
-0.93614,6.5156,0.43694,-0.31936,6.5142,0.44832,-0.33087,-9.1875,1,0.47587,16.53,12.055,5.4759
-0.93419,6.5114,0.43828,-0.31667,6.5101,0.44966,-0.32829,-9.1806,1,0.47925,16.53,12.055,5.4792
-0.93224,6.5073,0.43963,-0.31398,6.506,0.451,-0.3257,-9.1736,1,0.48263,16.53,12.055,5.4826
-0.9303,6.5031,0.44098,-0.31129,6.5019,0.45234,-0.32311,-9.1666,1,0.486,16.53,12.055,5.486
-0.92835,6.4989,0.44232,-0.3086,6.4978,0.45368,-0.32053,-9.1597,1,0.48938,16.53,12.055,5.4894
-0.9264,6.4947,0.44367,-0.30591,6.4937,0.45502,-0.31794,-9.1527,1,0.49275,16.53,12.055,5.4928
-0.92445,6.4906,0.44502,-0.30322,6.4896,0.45636,-0.31535,-9.1458,1,0.49613,16.53,12.055,5.4961
-0.9225,6.4864,0.44636,-0.30053,6.4856,0.4577,-0.31277,-9.1388,1,0.4995,16.53,12.055,5.4995
-0.92055,6.4822,0.44771,-0.29783,6.4815,0.45904,-0.31018,-9.1318,1,0.50287,16.53,12.055,5.5029
-0.9186,6.4781,0.44906,-0.29514,6.4774,0.46038,-0.3076,-9.1249,1,0.50625,16.53,12.055,5.5062
-0.91666,6.4739,0.4504,-0.29245,6.4733,0.46172,-0.30501,-9.1179,1,0.50962,16.53,12.055,5.5096
-0.91471,6.4697,0.45175,-0.28976,6.4692,0.46306,-0.30242,-9.111,1,0.513,16.53,12.055,5.513
-0.91276,6.4655,0.4531,-0.28707,6.4651,0.4644,-0.29984,-9.104,1,0.51638,16.53,12.055,5.5164
-0.91081,6.4614,0.45444,-0.28438,6.461,0.46574,-0.29725,-9.097,1,0.51975,16.53,12.055,5.5198
-0.90886,6.4572,0.45579,-0.28169,6.4569,0.46708,-0.29466,-9.0901,1,0.52313,16.53,12.055,5.5231
-0.90524,6.4528,0.45748,-0.27813,6.4526,0.46875,-0.29119,-9.0842,1,0.5265,16.53,12.055,5.5265
-0.90159,6.4484,0.45918,-0.27455,6.4483,0.47043,-0.28771,-9.0784,1,0.52987,16.53,12.055,5.5299
-0.89795,6.4439,0.46087,-0.27098,6.444,0.47211,-0.28423,-9.0725,1,0.53325,16.53,12.055,5.5332
-0.8943,6.4395,0.46257,-0.26741,6.4396,0.47379,-0.28075,-9.0667,1,0.53662,16.53,12.055,5.5366
-0.89065,6.4351,0.46427,-0.26384,6.4353,0.47547,-0.27727,-9.0608,1,0.54,16.53,12.055,5.54
-0.88701,6.4307,0.46597,-0.26027,6.431,0.47715,-0.27379,-9.0549,1,0.54338,16.53,12.055,5.5434
-0.88336,6.4263,0.46766,-0.2567,6.4267,0.47883,-0.27031,-9.0491,1,0.54675,16.53,12.055,5.5468
-0.87971,6.4219,0.46936,-0.25312,6.4223,0.48051,-0.26683,-9.0432,1,0.55013,16.53,12.055,5.5501
-0.87607,6.4175,0.47106,-0.24955,6.418,0.48219,-0.26335,-9.0374,1,0.5535,16.53,12.055,5.5535
-0.87242,6.413,0.47275,-0.24598,6.4137,0.48387,-0.25987,-9.0315,1,0.55688,16.53,12.055,5.5569
-0.86877,6.4086,0.47445,-0.24241,6.4094,0.48555,-0.25639,-9.0257,1,0.56025,16.53,12.055,5.5602
-0.86513,6.4042,0.47615,-0.23884,6.4051,0.48723,-0.25291,-9.0198,1,0.56362,16.53,12.055,5.5636
-0.86148,6.3998,0.47784,-0.23526,6.4007,0.48891,-0.24943,-9.014,1,0.567,16.53,12.055,5.567
-0.85784,6.3954,0.47954,-0.23169,6.3964,0.49059,-0.24595,-9.0081,1,0.57037,16.53,12.055,5.5704
-0.85419,6.391,0.48124,-0.22812,6.3921,0.49227,-0.24247,-9.0023,1,0.57375,16.53,12.055,5.5738
-0.85054,6.3865,0.48293,-0.22455,6.3878,0.49395,-0.23899,-8.9964,1,0.57713,16.53,12.055,5.5771
-0.84735,6.3819,0.48439,-0.22115,6.3832,0.49538,-0.23568,-8.9907,1,0.5805,16.53,12.055,5.5805
-0.84677,6.3756,0.48444,-0.21874,6.377,0.49543,-0.23332,-8.9857,1,0.58388,16.53,12.055,5.5839
-0.8462,6.3693,0.4845,-0.21633,6.3708,0.49548,-0.23095,-8.9807,1,0.58725,16.53,12.055,5.5873
-0.84562,6.363,0.48456,-0.21392,6.3646,0.49553,-0.22859,-8.9758,1,0.59062,16.53,12.055,5.5906
-0.84504,6.3568,0.48461,-0.21151,6.3584,0.49558,-0.22623,-8.9708,1,0.594,16.53,12.055,5.594
-0.84446,6.3505,0.48467,-0.2091,6.3522,0.49563,-0.22387,-8.9658,1,0.59737,16.53,12.055,5.5974
-0.84388,6.3442,0.48473,-0.20669,6.346,0.49567,-0.22151,-8.9609,1,0.60075,16.53,12.055,5.6007
-0.84331,6.3379,0.48479,-0.20429,6.3398,0.49572,-0.21915,-8.9559,1,0.60413,16.53,12.055,5.6041
-0.84273,6.3316,0.48484,-0.20188,6.3336,0.49577,-0.21678,-8.9509,1,0.6075,16.53,12.055,5.6075
-0.84215,6.3254,0.4849,-0.19947,6.3275,0.49582,-0.21442,-8.9459,1,0.61088,16.53,12.055,5.6109
-0.84157,6.3191,0.48496,-0.19706,6.3213,0.49587,-0.21206,-8.941,1,0.61425,16.53,12.055,5.6143
-0.841,6.3128,0.48501,-0.19465,6.3151,0.49592,-0.2097,-8.936,1,0.61763,16.53,12.055,5.6176
-0.84042,6.3065,0.48507,-0.19224,6.3089,0.49596,-0.20734,-8.931,1,0.621,16.53,12.055,5.621
-0.83984,6.3003,0.48513,-0.18983,6.3027,0.49601,-0.20498,-8.9261,1,0.62437,16.53,12.055,5.6244
-0.83926,6.294,0.48518,-0.18742,6.2965,0.49606,-0.20261,-8.9211,1,0.62775,16.53,12.055,5.6277
-0.83868,6.2877,0.48524,-0.18501,6.2903,0.49611,-0.20025,-8.9161,1,0.63112,16.53,12.055,5.6311
-0.83811,6.2814,0.4853,-0.1826,6.2841,0.49616,-0.19789,-8.9111,1,0.6345,16.53,12.055,5.6345
-0.83753,6.2752,0.48535,-0.18019,6.2779,0.4962,-0.19553,-8.9062,1,0.63788,16.53,12.055,5.6379
-0.83695,6.2689,0.48541,-0.17778,6.2717,0.49625,-0.19317,-8.9012,1,0.64125,16.53,12.055,5.6413
-0.83637,6.2626,0.48547,-0.17538,6.2656,0.4963,-0.19081,-8.8962,1,0.64463,16.53,12.055,5.6446
-0.8358,6.2563,0.48552,-0.17297,6.2594,0.49635,-0.18845,-8.8912,1,0.648,16.53,12.055,5.648
-0.83522,6.2501,0.48558,-0.17056,6.2532,0.4964,-0.18608,-8.8863,1,0.65137,16.53,12.055,5.6514
-0.83464,6.2438,0.48564,-0.16815,6.247,0.49645,-0.18372,-8.8813,1,0.65475,16.53,12.055,5.6547
-0.83406,6.2375,0.48569,-0.16574,6.2408,0.49649,-0.18136,-8.8763,1,0.65812,16.53,12.055,5.6581
-0.83348,6.2312,0.48575,-0.16333,6.2346,0.49654,-0.179,-8.8714,1,0.6615,16.53,12.055,5.6615
-0.83291,6.225,0.48581,-0.16092,6.2284,0.49659,-0.17664,-8.8664,1,0.66488,16.53,12.055,5.6649
-0.83233,6.2187,0.48586,-0.15851,6.2222,0.49664,-0.17427,-8.8614,1,0.66825,16.53,12.055,5.6683
-0.83175,6.2124,0.48592,-0.1561,6.216,0.49669,-0.17191,-8.8564,1,0.67163,16.53,12.055,5.6716
-0.83117,6.2061,0.48598,-0.15369,6.2098,0.49674,-0.16955,-8.8515,1,0.675,16.53,12.055,5.675
-0.8306,6.1999,0.48604,-0.15129,6.2037,0.49678,-0.16719,-8.8465,1,0.67837,16.53,12.055,5.6784
-0.83002,6.1936,0.48609,-0.14888,6.1975,0.49683,-0.16483,-8.8415,1,0.68175,16.53,12.055,5.6817
-0.82944,6.1873,0.48615,-0.14647,6.1913,0.49688,-0.16247,-8.8366,1,0.68512,16.53,12.055,5.6851
-0.82886,6.181,0.48621,-0.14406,6.1851,0.49693,-0.16011,-8.8316,1,0.6885,16.53,12.055,5.6885
-0.82828,6.1748,0.48626,-0.14165,6.1789,0.49698,-0.15774,-8.8266,1,0.69187,16.53,12.055,5.6919
-0.82771,6.1685,0.48632,-0.13924,6.1727,0.49703,-0.15538,-8.8216,1,0.69525,16.53,12.055,5.6953
-0.82713,6.1622,0.48638,-0.13683,6.1665,0.49707,-0.15302,-8.8167,1,0.69863,16.53,12.055,5.6986
-0.82655,6.1559,0.48643,-0.13442,6.1603,0.49712,-0.15066,-8.8117,1,0.702,16.53,12.055,5.702
-0.82597,6.1497,0.48649,-0.13201,6.1541,0.49717,-0.1483,-8.8067,1,0.70538,16.53,12.055,5.7054
-0.8254,6.1434,0.48655,-0.1296,6.1479,0.49722,-0.14594,-8.8017,1,0.70875,16.53,12.055,5.7087
-0.82482,6.1371,0.4866,-0.12719,6.1418,0.49727,-0.14357,-8.7968,1,0.71212,16.53,12.055,5.7121
-0.82424,6.1308,0.48666,-0.12478,6.1356,0.49732,-0.14121,-8.7918,1,0.7155,16.53,12.055,5.7155
-0.82366,6.1246,0.48672,-0.12238,6.1294,0.49736,-0.13885,-8.7868,1,0.71887,16.53,12.055,5.7189
-0.82308,6.1183,0.48677,-0.11997,6.1232,0.49741,-0.13649,-8.7819,1,0.72225,16.53,12.055,5.7222
-0.82251,6.112,0.48683,-0.11756,6.117,0.49746,-0.13413,-8.7769,1,0.72563,16.53,12.055,5.7256
-0.82193,6.1057,0.48689,-0.11515,6.1108,0.49751,-0.13176,-8.7719,1,0.729,16.53,12.055,5.729
-0.82135,6.0995,0.48694,-0.11274,6.1046,0.49756,-0.1294,-8.7669,1,0.73238,16.53,12.055,5.7324
-0.82077,6.0932,0.487,-0.11033,6.0984,0.4976,-0.12704,-8.762,1,0.73575,16.53,12.055,5.7358
