"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.30595,8.8145,0.26439,0.12505,8.8082,0.25554,0.12095,13.022,1,0.06075,13.38,12.055,5.0608
-0.30587,8.8145,0.26442,0.12598,8.8082,0.25553,0.12195,13.018,1,0.064125,13.38,12.055,5.0641
-0.30579,8.8145,0.26444,0.1269,8.8081,0.25552,0.12295,13.014,1,0.0675,13.38,12.055,5.0675
-0.30571,8.8145,0.26447,0.12782,8.8081,0.25551,0.12395,13.01,1,0.070875,13.38,12.055,5.0709
-0.30563,8.8145,0.26449,0.12875,8.8081,0.2555,0.12494,13.006,1,0.07425,13.38,12.055,5.0743
-0.30555,8.8145,0.26452,0.12967,8.8081,0.25549,0.12594,13.002,1,0.077625,13.38,12.055,5.0776
-0.30547,8.8145,0.26454,0.13059,8.808,0.25548,0.12694,12.998,1,0.081,13.38,12.055,5.081
-0.30539,8.8145,0.26457,0.13152,8.808,0.25546,0.12794,12.994,1,0.084375,13.38,12.055,5.0844
-0.30549,8.8146,0.2646,0.13245,8.8081,0.25547,0.12896,12.988,1,0.08775,13.38,12.055,5.0877
-0.30562,8.8147,0.26463,0.13338,8.8081,0.25549,0.12999,12.981,1,0.091125,13.38,12.055,5.0911
-0.30576,8.8147,0.26465,0.13432,8.8082,0.2555,0.13102,12.974,1,0.0945,13.38,12.055,5.0945
-0.30589,8.8148,0.26468,0.13525,8.8083,0.25551,0.13205,12.968,1,0.097875,13.38,12.055,5.0979
-0.30602,8.8149,0.26471,0.13618,8.8084,0.25553,0.13308,12.961,1,0.10125,13.38,12.055,5.1013
-0.30616,8.8149,0.26474,0.13711,8.8084,0.25554,0.13411,12.955,1,0.10463,13.38,12.055,5.1046
-0.30629,8.815,0.26477,0.13805,8.8085,0.25555,0.13514,12.948,1,0.108,13.38,12.055,5.108
-0.30642,8.8151,0.2648,0.13898,8.8086,0.25557,0.13617,12.941,1,0.11137,13.38,12.055,5.1114
-0.30656,8.8151,0.26483,0.13991,8.8086,0.25558,0.13719,12.935,1,0.11475,13.38,12.055,5.1147
-0.30669,8.8152,0.26486,0.14085,8.8087,0.25559,0.13822,12.928,1,0.11812,13.38,12.055,5.1181
-0.30682,8.8153,0.26489,0.14178,8.8088,0.25561,0.13925,12.921,1,0.1215,13.38,12.055,5.1215
-0.30696,8.8154,0.26492,0.14271,8.8089,0.25562,0.14028,12.915,1,0.12488,13.38,12.055,5.1249
-0.30709,8.8154,0.26495,0.14364,8.8089,0.25563,0.14131,12.908,1,0.12825,13.38,12.055,5.1283
-0.30722,8.8155,0.26498,0.14458,8.809,0.25565,0.14234,12.902,1,0.13163,13.38,12.055,5.1316
-0.30736,8.8156,0.26501,0.14551,8.8091,0.25566,0.14337,12.895,1,0.135,13.38,12.055,5.135
-0.30749,8.8156,0.26504,0.14644,8.8092,0.25568,0.1444,12.888,1,0.13837,13.38,12.055,5.1384
-0.30763,8.8157,0.26507,0.14738,8.8092,0.25569,0.14543,12.882,1,0.14175,13.38,12.055,5.1417
-0.30776,8.8158,0.2651,0.14831,8.8093,0.2557,0.14646,12.875,1,0.14512,13.38,12.055,5.1451
-0.30789,8.8158,0.26513,0.14924,8.8094,0.25572,0.14748,12.869,1,0.1485,13.38,12.055,5.1485
-0.30803,8.8159,0.26515,0.15017,8.8095,0.25573,0.14851,12.862,1,0.15188,13.38,12.055,5.1519
-0.30816,8.816,0.26518,0.15111,8.8095,0.25574,0.14954,12.855,1,0.15525,13.38,12.055,5.1553
-0.30829,8.816,0.26521,0.15204,8.8096,0.25576,0.15057,12.849,1,0.15863,13.38,12.055,5.1586
-0.30843,8.8161,0.26524,0.15297,8.8097,0.25577,0.1516,12.842,1,0.162,13.38,12.055,5.162
-0.30856,8.8162,0.26527,0.15391,8.8098,0.25578,0.15263,12.835,1,0.16538,13.38,12.055,5.1654
-0.30869,8.8162,0.2653,0.15484,8.8098,0.2558,0.15366,12.829,1,0.16875,13.38,12.055,5.1687
-0.30883,8.8163,0.26533,0.15577,8.8099,0.25581,0.15469,12.822,1,0.17212,13.38,12.055,5.1721
-0.30896,8.8164,0.26536,0.1567,8.81,0.25582,0.15572,12.816,1,0.1755,13.38,12.055,5.1755
-0.30909,8.8164,0.26539,0.15764,8.8101,0.25584,0.15674,12.809,1,0.17887,13.38,12.055,5.1789
-0.30923,8.8165,0.26542,0.15857,8.8101,0.25585,0.15777,12.802,1,0.18225,13.38,12.055,5.1823
-0.30936,8.8166,0.26545,0.1595,8.8102,0.25586,0.1588,12.796,1,0.18563,13.38,12.055,5.1856
-0.30949,8.8167,0.26548,0.16044,8.8103,0.25588,0.15983,12.789,1,0.189,13.38,12.055,5.189
-0.30963,8.8167,0.26551,0.16137,8.8104,0.25589,0.16086,12.782,1,0.19238,13.38,12.055,5.1924
-0.30976,8.8168,0.26554,0.1623,8.8104,0.2559,0.16189,12.776,1,0.19575,13.38,12.055,5.1958
-0.30989,8.8169,0.26557,0.16324,8.8105,0.25592,0.16292,12.769,1,0.19912,13.38,12.055,5.1991
-0.31003,8.8169,0.2656,0.16417,8.8106,0.25593,0.16395,12.763,1,0.2025,13.38,12.055,5.2025
-0.31016,8.817,0.26563,0.1651,8.8107,0.25594,0.16498,12.756,1,0.20587,13.38,12.055,5.2059
-0.3103,8.8171,0.26565,0.16603,8.8107,0.25596,0.16601,12.749,1,0.20925,13.38,12.055,5.2092
-0.31043,8.8171,0.26568,0.16697,8.8108,0.25597,0.16703,12.743,1,0.21263,13.38,12.055,5.2126
-0.31056,8.8172,0.26571,0.1679,8.8109,0.25598,0.16806,12.736,1,0.216,13.38,12.055,5.216
-0.3107,8.8173,0.26574,0.16883,8.811,0.256,0.16909,12.73,1,0.21938,13.38,12.055,5.2194
-0.31083,8.8173,0.26577,0.16977,8.811,0.25601,0.17012,12.723,1,0.22275,13.38,12.055,5.2228
-0.31096,8.8174,0.2658,0.1707,8.8111,0.25603,0.17115,12.716,1,0.22612,13.38,12.055,5.2261
-0.3111,8.8175,0.26583,0.17163,8.8112,0.25604,0.17218,12.71,1,0.2295,13.38,12.055,5.2295
-0.31123,8.8175,0.26586,0.17256,8.8113,0.25605,0.17321,12.703,1,0.23287,13.38,12.055,5.2329
-0.31136,8.8176,0.26589,0.1735,8.8113,0.25607,0.17424,12.696,1,0.23625,13.38,12.055,5.2362
-0.3115,8.8177,0.26592,0.17443,8.8114,0.25608,0.17527,12.69,1,0.23962,13.38,12.055,5.2396
-0.31163,8.8177,0.26595,0.17536,8.8115,0.25609,0.1763,12.683,1,0.243,13.38,12.055,5.243
-0.31176,8.8178,0.26598,0.1763,8.8115,0.25611,0.17732,12.677,1,0.24638,13.38,12.055,5.2464
-0.3119,8.8179,0.26601,0.17723,8.8116,0.25612,0.17835,12.67,1,0.24975,13.38,12.055,5.2498
-0.31203,8.818,0.26604,0.17816,8.8117,0.25613,0.17938,12.663,1,0.25313,13.38,12.055,5.2531
-0.31216,8.818,0.26607,0.17909,8.8118,0.25615,0.18041,12.657,1,0.2565,13.38,12.055,5.2565
-0.3123,8.8181,0.2661,0.18003,8.8118,0.25616,0.18144,12.65,1,0.25987,13.38,12.055,5.2599
-0.31243,8.8182,0.26613,0.18096,8.8119,0.25617,0.18247,12.643,1,0.26325,13.38,12.055,5.2632
-0.31256,8.8182,0.26615,0.18189,8.812,0.25619,0.1835,12.637,1,0.26662,13.38,12.055,5.2666
-0.3127,8.8183,0.26618,0.18283,8.8121,0.2562,0.18453,12.63,1,0.27,13.38,12.055,5.27
-0.31283,8.8184,0.26621,0.18376,8.8121,0.25621,0.18556,12.624,1,0.27338,13.38,12.055,5.2734
-0.31297,8.8184,0.26624,0.18469,8.8122,0.25623,0.18658,12.617,1,0.27675,13.38,12.055,5.2768
-0.31313,8.8185,0.26627,0.18562,8.8123,0.25624,0.18759,12.612,1,0.28013,13.38,12.055,5.2801
-0.31329,8.8185,0.2663,0.18655,8.8123,0.25625,0.18861,12.607,1,0.2835,13.38,12.055,5.2835
-0.31345,8.8186,0.26632,0.18749,8.8124,0.25627,0.18962,12.602,1,0.28687,13.38,12.055,5.2869
-0.31361,8.8186,0.26635,0.18842,8.8125,0.25628,0.19064,12.597,1,0.29025,13.38,12.055,5.2902
-0.31377,8.8187,0.26638,0.18935,8.8125,0.2563,0.19165,12.592,1,0.29362,13.38,12.055,5.2936
-0.31393,8.8187,0.26641,0.19028,8.8126,0.25631,0.19267,12.587,1,0.297,13.38,12.055,5.297
-0.31409,8.8188,0.26643,0.19121,8.8126,0.25632,0.19368,12.582,1,0.30037,13.38,12.055,5.3004
-0.31425,8.8188,0.26646,0.19214,8.8127,0.25634,0.1947,12.577,1,0.30375,13.38,12.055,5.3038
-0.31441,8.8189,0.26649,0.19307,8.8128,0.25635,0.19571,12.572,1,0.30713,13.38,12.055,5.3071
-0.31457,8.8189,0.26651,0.194,8.8128,0.25637,0.19673,12.567,1,0.3105,13.38,12.055,5.3105
-0.31473,8.819,0.26654,0.19494,8.8129,0.25638,0.19774,12.562,1,0.31388,13.38,12.055,5.3139
-0.31489,8.819,0.26657,0.19587,8.813,0.25639,0.19875,12.557,1,0.31725,13.38,12.055,5.3172
-0.31505,8.8191,0.2666,0.1968,8.813,0.25641,0.19977,12.552,1,0.32062,13.38,12.055,5.3206
-0.31521,8.8191,0.26662,0.19773,8.8131,0.25642,0.20078,12.547,1,0.324,13.38,12.055,5.324
-0.31537,8.8192,0.26665,0.19866,8.8131,0.25644,0.2018,12.542,1,0.32737,13.38,12.055,5.3274
-0.31553,8.8192,0.26668,0.19959,8.8132,0.25645,0.20281,12.537,1,0.33075,13.38,12.055,5.3307
-0.31576,8.8193,0.26671,0.20054,8.8133,0.25647,0.20385,12.531,1,0.33413,13.38,12.055,5.3341
-0.31605,8.8195,0.26674,0.20152,8.8135,0.2565,0.2049,12.525,1,0.3375,13.38,12.055,5.3375
-0.31634,8.8196,0.26677,0.20249,8.8137,0.25653,0.20595,12.518,1,0.34088,13.38,12.055,5.3409
-0.31663,8.8198,0.2668,0.20347,8.8139,0.25656,0.20701,12.512,1,0.34425,13.38,12.055,5.3443
-0.31691,8.8199,0.26683,0.20444,8.8141,0.25659,0.20806,12.505,1,0.34762,13.38,12.055,5.3476
-0.3172,8.8201,0.26686,0.20542,8.8143,0.25662,0.20911,12.499,1,0.351,13.38,12.055,5.351
-0.31749,8.8202,0.26689,0.20639,8.8145,0.25665,0.21017,12.493,1,0.35437,13.38,12.055,5.3544
-0.31778,8.8203,0.26692,0.20737,8.8147,0.25668,0.21122,12.486,1,0.35775,13.38,12.055,5.3577
-0.31807,8.8205,0.26695,0.20834,8.8149,0.25671,0.21227,12.48,1,0.36112,13.38,12.055,5.3611
-0.31836,8.8206,0.26698,0.20932,8.8151,0.25674,0.21333,12.473,1,0.3645,13.38,12.055,5.3645
-0.31865,8.8208,0.26701,0.21029,8.8153,0.25677,0.21438,12.467,1,0.36788,13.38,12.055,5.3679
-0.31894,8.8209,0.26704,0.21127,8.8155,0.2568,0.21543,12.461,1,0.37125,13.38,12.055,5.3713
-0.31923,8.8211,0.26707,0.21224,8.8157,0.25682,0.21648,12.454,1,0.37463,13.38,12.055,5.3746
-0.31952,8.8212,0.2671,0.21322,8.8159,0.25685,0.21754,12.448,1,0.378,13.38,12.055,5.378
-0.31981,8.8214,0.26713,0.21419,8.8161,0.25688,0.21859,12.441,1,0.38137,13.38,12.055,5.3814
-0.3201,8.8215,0.26716,0.21517,8.8163,0.25691,0.21964,12.435,1,0.38475,13.38,12.055,5.3847
-0.32039,8.8216,0.2672,0.21614,8.8165,0.25694,0.2207,12.429,1,0.38812,13.38,12.055,5.3881
-0.32068,8.8218,0.26723,0.21712,8.8167,0.25697,0.22175,12.422,1,0.3915,13.38,12.055,5.3915
-0.32097,8.8219,0.26726,0.21809,8.8169,0.257,0.2228,12.416,1,0.39488,13.38,12.055,5.3949
-0.32126,8.8221,0.26729,0.21907,8.8171,0.25703,0.22386,12.409,1,0.39825,13.38,12.055,5.3983
-0.32155,8.8222,0.26732,0.22004,8.8173,0.25706,0.22491,12.403,1,0.40163,13.38,12.055,5.4016
-0.32184,8.8224,0.26735,0.22102,8.8175,0.25709,0.22596,12.397,1,0.405,13.38,12.055,5.405
-0.32213,8.8225,0.26738,0.22199,8.8177,0.25712,0.22702,12.39,1,0.40837,13.38,12.055,5.4084
-0.32242,8.8227,0.26741,0.22297,8.8179,0.25715,0.22807,12.384,1,0.41175,13.38,12.055,5.4117
-0.32271,8.8228,0.26744,0.22394,8.8181,0.25718,0.22912,12.377,1,0.41512,13.38,12.055,5.4151
-0.323,8.8229,0.26747,0.22492,8.8183,0.25721,0.23018,12.371,1,0.4185,13.38,12.055,5.4185
-0.32329,8.8231,0.2675,0.22589,8.8185,0.25724,0.23123,12.365,1,0.42188,13.38,12.055,5.4219
-0.32358,8.8232,0.26753,0.22687,8.8187,0.25727,0.23228,12.358,1,0.42525,13.38,12.055,5.4253
-0.32387,8.8234,0.26756,0.22784,8.8189,0.2573,0.23334,12.352,1,0.42863,13.38,12.055,5.4286
-0.32416,8.8235,0.26759,0.22882,8.8192,0.25733,0.23439,12.346,1,0.432,13.38,12.055,5.432
-0.32445,8.8237,0.26762,0.22979,8.8194,0.25735,0.23544,12.339,1,0.43538,13.38,12.055,5.4354
-0.32474,8.8238,0.26765,0.23077,8.8196,0.25738,0.2365,12.333,1,0.43875,13.38,12.055,5.4387
-0.32503,8.824,0.26768,0.23174,8.8198,0.25741,0.23755,12.326,1,0.44212,13.38,12.055,5.4421
-0.32532,8.8241,0.26771,0.23272,8.82,0.25744,0.2386,12.32,1,0.4455,13.38,12.055,5.4455
-0.32561,8.8242,0.26774,0.23369,8.8202,0.25747,0.23965,12.314,1,0.44887,13.38,12.055,5.4489
-0.3259,8.8244,0.26777,0.23467,8.8204,0.2575,0.24071,12.307,1,0.45225,13.38,12.055,5.4523
-0.32619,8.8245,0.26781,0.23564,8.8206,0.25753,0.24176,12.301,1,0.45563,13.38,12.055,5.4556
-0.32648,8.8247,0.26784,0.23662,8.8208,0.25756,0.24281,12.294,1,0.459,13.38,12.055,5.459
-0.32677,8.8248,0.26787,0.23759,8.821,0.25759,0.24387,12.288,1,0.46238,13.38,12.055,5.4624
-0.32706,8.825,0.2679,0.23857,8.8212,0.25762,0.24492,12.282,1,0.46575,13.38,12.055,5.4658
-0.32735,8.8251,0.26793,0.23954,8.8214,0.25765,0.24597,12.275,1,0.46912,13.38,12.055,5.4691
-0.32764,8.8253,0.26796,0.24052,8.8216,0.25768,0.24703,12.269,1,0.4725,13.38,12.055,5.4725
-0.32793,8.8254,0.26799,0.24149,8.8218,0.25771,0.24808,12.262,1,0.47587,13.38,12.055,5.4759
-0.32822,8.8256,0.26802,0.24247,8.822,0.25774,0.24913,12.256,1,0.47925,13.38,12.055,5.4792
-0.32851,8.8257,0.26805,0.24344,8.8222,0.25777,0.25019,12.25,1,0.48263,13.38,12.055,5.4826
-0.3288,8.8258,0.26808,0.24442,8.8224,0.2578,0.25124,12.243,1,0.486,13.38,12.055,5.486
-0.32909,8.826,0.26811,0.24539,8.8226,0.25783,0.25229,12.237,1,0.48938,13.38,12.055,5.4894
-0.32938,8.8261,0.26814,0.24637,8.8228,0.25786,0.25335,12.23,1,0.49275,13.38,12.055,5.4928
-0.32967,8.8263,0.26817,0.24734,8.823,0.25789,0.2544,12.224,1,0.49613,13.38,12.055,5.4961
-0.32996,8.8264,0.2682,0.24832,8.8232,0.25791,0.25545,12.218,1,0.4995,13.38,12.055,5.4995
-0.33025,8.8266,0.26823,0.24929,8.8234,0.25794,0.25651,12.211,1,0.50287,13.38,12.055,5.5029
-0.33054,8.8267,0.26826,0.25027,8.8236,0.25797,0.25756,12.205,1,0.50625,13.38,12.055,5.5062
-0.33083,8.8269,0.26829,0.25124,8.8238,0.258,0.25861,12.198,1,0.50962,13.38,12.055,5.5096
-0.33112,8.827,0.26832,0.25222,8.824,0.25803,0.25967,12.192,1,0.513,13.38,12.055,5.513
-0.33141,8.8271,0.26835,0.25319,8.8242,0.25806,0.26072,12.186,1,0.51638,13.38,12.055,5.5164
-0.3317,8.8273,0.26838,0.25417,8.8244,0.25809,0.26177,12.179,1,0.51975,13.38,12.055,5.5198
-0.33198,8.8274,0.26842,0.25514,8.8246,0.25812,0.26283,12.173,1,0.52313,13.38,12.055,5.5231
-0.3323,8.8276,0.26844,0.25612,8.8247,0.25815,0.26387,12.168,1,0.5265,13.38,12.055,5.5265
-0.33262,8.8277,0.26847,0.25709,8.8249,0.25818,0.26491,12.163,1,0.52987,13.38,12.055,5.5299
-0.33294,8.8278,0.26849,0.25807,8.8251,0.25821,0.26596,12.158,1,0.53325,13.38,12.055,5.5332
-0.33325,8.8279,0.26852,0.25905,8.8253,0.25824,0.267,12.153,1,0.53662,13.38,12.055,5.5366
-0.33357,8.828,0.26854,0.26002,8.8255,0.25827,0.26805,12.148,1,0.54,13.38,12.055,5.54
-0.33389,8.8282,0.26857,0.261,8.8256,0.2583,0.26909,12.144,1,0.54338,13.38,12.055,5.5434
-0.3342,8.8283,0.26859,0.26197,8.8258,0.25833,0.27014,12.139,1,0.54675,13.38,12.055,5.5468
-0.33452,8.8284,0.26862,0.26295,8.826,0.25836,0.27118,12.134,1,0.55013,13.38,12.055,5.5501
-0.33484,8.8285,0.26864,0.26393,8.8262,0.25839,0.27223,12.129,1,0.5535,13.38,12.055,5.5535
-0.33515,8.8286,0.26867,0.2649,8.8263,0.25842,0.27327,12.124,1,0.55688,13.38,12.055,5.5569
-0.33547,8.8288,0.26869,0.26588,8.8265,0.25845,0.27432,12.119,1,0.56025,13.38,12.055,5.5602
-0.33579,8.8289,0.26872,0.26685,8.8267,0.25848,0.27536,12.114,1,0.56362,13.38,12.055,5.5636
-0.3361,8.829,0.26874,0.26783,8.8269,0.25851,0.27641,12.11,1,0.567,13.38,12.055,5.567
-0.33642,8.8291,0.26877,0.2688,8.827,0.25854,0.27745,12.105,1,0.57037,13.38,12.055,5.5704
-0.33674,8.8292,0.26879,0.26978,8.8272,0.25857,0.2785,12.1,1,0.57375,13.38,12.055,5.5738
-0.33705,8.8294,0.26882,0.27076,8.8274,0.2586,0.27954,12.095,1,0.57713,13.38,12.055,5.5771
-0.33738,8.8295,0.26884,0.27174,8.8276,0.25863,0.28059,12.09,1,0.5805,13.38,12.055,5.5805
-0.33777,8.8298,0.26887,0.27277,8.828,0.25867,0.28167,12.084,1,0.58388,13.38,12.055,5.5839
-0.33817,8.83,0.2689,0.2738,8.8283,0.2587,0.28275,12.079,1,0.58725,13.38,12.055,5.5873
-0.33856,8.8303,0.26893,0.27484,8.8287,0.25874,0.28382,12.073,1,0.59062,13.38,12.055,5.5906
-0.33895,8.8306,0.26895,0.27587,8.829,0.25877,0.2849,12.067,1,0.594,13.38,12.055,5.594
-0.33934,8.8308,0.26898,0.2769,8.8294,0.25881,0.28598,12.062,1,0.59737,13.38,12.055,5.5974
-0.33973,8.8311,0.26901,0.27793,8.8297,0.25885,0.28706,12.056,1,0.60075,13.38,12.055,5.6007
-0.34012,8.8314,0.26904,0.27896,8.8301,0.25888,0.28813,12.05,1,0.60413,13.38,12.055,5.6041
-0.34051,8.8316,0.26906,0.28,8.8304,0.25892,0.28921,12.045,1,0.6075,13.38,12.055,5.6075
-0.34091,8.8319,0.26909,0.28103,8.8308,0.25895,0.29029,12.039,1,0.61088,13.38,12.055,5.6109
-0.3413,8.8322,0.26912,0.28206,8.8311,0.25899,0.29136,12.033,1,0.61425,13.38,12.055,5.6143
-0.34169,8.8324,0.26915,0.28309,8.8315,0.25902,0.29244,12.027,1,0.61763,13.38,12.055,5.6176
-0.34208,8.8327,0.26917,0.28412,8.8318,0.25906,0.29352,12.022,1,0.621,13.38,12.055,5.621
-0.34247,8.833,0.2692,0.28516,8.8322,0.25909,0.29459,12.016,1,0.62437,13.38,12.055,5.6244
-0.34286,8.8332,0.26923,0.28619,8.8325,0.25913,0.29567,12.01,1,0.62775,13.38,12.055,5.6277
-0.34326,8.8335,0.26926,0.28722,8.8329,0.25917,0.29675,12.005,1,0.63112,13.38,12.055,5.6311
-0.34365,8.8338,0.26928,0.28825,8.8332,0.2592,0.29783,11.999,1,0.6345,13.38,12.055,5.6345
-0.34404,8.834,0.26931,0.28928,8.8336,0.25924,0.2989,11.993,1,0.63788,13.38,12.055,5.6379
-0.34443,8.8343,0.26934,0.29031,8.8339,0.25927,0.29998,11.988,1,0.64125,13.38,12.055,5.6413
-0.34482,8.8346,0.26937,0.29135,8.8343,0.25931,0.30106,11.982,1,0.64463,13.38,12.055,5.6446
-0.34521,8.8348,0.2694,0.29238,8.8346,0.25934,0.30213,11.976,1,0.648,13.38,12.055,5.648
-0.3456,8.8351,0.26942,0.29341,8.835,0.25938,0.30321,11.971,1,0.65137,13.38,12.055,5.6514
-0.346,8.8354,0.26945,0.29444,8.8353,0.25941,0.30429,11.965,1,0.65475,13.38,12.055,5.6547
-0.34639,8.8356,0.26948,0.29547,8.8357,0.25945,0.30536,11.959,1,0.65812,13.38,12.055,5.6581
-0.34678,8.8359,0.26951,0.29651,8.8361,0.25949,0.30644,11.954,1,0.6615,13.38,12.055,5.6615
-0.34717,8.8361,0.26953,0.29754,8.8364,0.25952,0.30752,11.948,1,0.66488,13.38,12.055,5.6649
-0.34756,8.8364,0.26956,0.29857,8.8368,0.25956,0.3086,11.942,1,0.66825,13.38,12.055,5.6683
-0.34795,8.8367,0.26959,0.2996,8.8371,0.25959,0.30967,11.937,1,0.67163,13.38,12.055,5.6716
-0.34835,8.8369,0.26962,0.30063,8.8375,0.25963,0.31075,11.931,1,0.675,13.38,12.055,5.675
-0.34874,8.8372,0.26964,0.30167,8.8378,0.25966,0.31183,11.925,1,0.67837,13.38,12.055,5.6784
-0.34913,8.8375,0.26967,0.3027,8.8382,0.2597,0.3129,11.919,1,0.68175,13.38,12.055,5.6817
-0.34952,8.8377,0.2697,0.30373,8.8385,0.25973,0.31398,11.914,1,0.68512,13.38,12.055,5.6851
-0.34991,8.838,0.26973,0.30476,8.8389,0.25977,0.31506,11.908,1,0.6885,13.38,12.055,5.6885
-0.3503,8.8383,0.26975,0.30579,8.8392,0.25981,0.31613,11.902,1,0.69187,13.38,12.055,5.6919
-0.35069,8.8385,0.26978,0.30683,8.8396,0.25984,0.31721,11.897,1,0.69525,13.38,12.055,5.6953
-0.35109,8.8388,0.26981,0.30786,8.8399,0.25988,0.31829,11.891,1,0.69863,13.38,12.055,5.6986
-0.35148,8.8391,0.26984,0.30889,8.8403,0.25991,0.31937,11.885,1,0.702,13.38,12.055,5.702
-0.35187,8.8393,0.26986,0.30992,8.8406,0.25995,0.32044,11.88,1,0.70538,13.38,12.055,5.7054
-0.35226,8.8396,0.26989,0.31095,8.841,0.25998,0.32152,11.874,1,0.70875,13.38,12.055,5.7087
-0.35265,8.8399,0.26992,0.31199,8.8413,0.26002,0.3226,11.868,1,0.71212,13.38,12.055,5.7121
-0.35304,8.8401,0.26995,0.31302,8.8417,0.26005,0.32367,11.863,1,0.7155,13.38,12.055,5.7155
-0.35344,8.8404,0.26997,0.31405,8.842,0.26009,0.32475,11.857,1,0.71887,13.38,12.055,5.7189
-0.35383,8.8407,0.27,0.31508,8.8424,0.26013,0.32583,11.851,1,0.72225,13.38,12.055,5.7222
-0.35422,8.8409,0.27003,0.31611,8.8427,0.26016,0.3269,11.846,1,0.72563,13.38,12.055,5.7256
-0.35461,8.8412,0.27006,0.31714,8.8431,0.2602,0.32798,11.84,1,0.729,13.38,12.055,5.729
-0.355,8.8415,0.27008,0.31818,8.8434,0.26023,0.32906,11.834,1,0.73238,13.38,12.055,5.7324
-0.35539,8.8417,0.27011,0.31921,8.8438,0.26027,0.33014,11.828,1,0.73575,13.38,12.055,5.7358
-0.35578,8.842,0.27014,0.32024,8.8442,0.2603,0.33121,11.823,1,0.73912,13.38,12.055,5.7391
-0.35618,8.8423,0.27017,0.32127,8.8445,0.26034,0.33229,11.817,1,0.7425,13.38,12.055,5.7425
-0.35657,8.8425,0.27019,0.3223,8.8449,0.26037,0.33337,11.811,1,0.74587,13.38,12.055,5.7459
-0.35696,8.8428,0.27022,0.32334,8.8452,0.26041,0.33444,11.806,1,0.74925,13.38,12.055,5.7492
-0.35735,8.8431,0.27025,0.32437,8.8456,0.26045,0.33552,11.8,1,0.75262,13.38,12.055,5.7526
-0.35774,8.8433,0.27028,0.3254,8.8459,0.26048,0.3366,11.794,1,0.756,13.38,12.055,5.756
-0.35813,8.8436,0.27031,0.32643,8.8463,0.26052,0.33767,11.789,1,0.75938,13.38,12.055,5.7594
-0.35853,8.8438,0.27033,0.32746,8.8466,0.26055,0.33875,11.783,1,0.76275,13.38,12.055,5.7628
-0.35892,8.8441,0.27036,0.3285,8.847,0.26059,0.33983,11.777,1,0.76613,13.38,12.055,5.7661
-0.35931,8.8444,0.27039,0.32953,8.8473,0.26062,0.34091,11.772,1,0.7695,13.38,12.055,5.7695
-0.35972,8.8446,0.27041,0.33056,8.8477,0.26066,0.34198,11.767,1,0.77287,13.38,12.055,5.7729
-0.36015,8.8449,0.27043,0.3316,8.848,0.2607,0.34306,11.763,1,0.77625,13.38,12.055,5.7762
-0.36058,8.8451,0.27046,0.33264,8.8483,0.26074,0.34414,11.758,1,0.77962,13.38,12.055,5.7796
-0.36101,8.8453,0.27048,0.33367,8.8486,0.26077,0.34521,11.754,1,0.783,13.38,12.055,5.783
