"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.37604,5.5852,0.091392,-0.46378,5.5887,0.092753,-0.46477,-4.7215,1,0.162,19.68,12.25,5.162
-0.37606,5.5852,0.093449,-0.46327,5.5887,0.094814,-0.46425,-4.7209,1,0.16538,19.68,12.25,5.1654
-0.37608,5.5852,0.095507,-0.46275,5.5887,0.096875,-0.46372,-4.7203,1,0.16875,19.68,12.25,5.1687
-0.3761,5.5853,0.097564,-0.46224,5.5888,0.098936,-0.4632,-4.7198,1,0.17212,19.68,12.25,5.1721
-0.37612,5.5853,0.099622,-0.46173,5.5888,0.101,-0.46268,-4.7192,1,0.1755,19.68,12.25,5.1755
-0.37613,5.5853,0.10168,-0.46122,5.5888,0.10306,-0.46215,-4.7187,1,0.17887,19.68,12.25,5.1789
-0.37615,5.5853,0.10374,-0.46071,5.5888,0.10512,-0.46163,-4.7181,1,0.18225,19.68,12.25,5.1823
-0.37617,5.5853,0.1058,-0.46019,5.5888,0.10718,-0.46111,-4.7175,1,0.18563,19.68,12.25,5.1856
-0.37619,5.5854,0.10785,-0.45968,5.5889,0.10924,-0.46058,-4.717,1,0.189,19.68,12.25,5.189
-0.37621,5.5854,0.10991,-0.45917,5.5889,0.1113,-0.46006,-4.7164,1,0.19238,19.68,12.25,5.1924
-0.37623,5.5854,0.11197,-0.45866,5.5889,0.11336,-0.45954,-4.7158,1,0.19575,19.68,12.25,5.1958
-0.37625,5.5854,0.11403,-0.45814,5.5889,0.11542,-0.45902,-4.7153,1,0.19912,19.68,12.25,5.1991
-0.37627,5.5854,0.11608,-0.45763,5.589,0.11749,-0.45849,-4.7147,1,0.2025,19.68,12.25,5.2025
-0.37629,5.5855,0.11814,-0.45712,5.589,0.11955,-0.45797,-4.7141,1,0.20587,19.68,12.25,5.2059
-0.37631,5.5855,0.1202,-0.45661,5.589,0.12161,-0.45745,-4.7136,1,0.20925,19.68,12.25,5.2092
-0.37633,5.5855,0.12226,-0.45609,5.589,0.12367,-0.45692,-4.713,1,0.21263,19.68,12.25,5.2126
-0.37635,5.5855,0.12431,-0.45558,5.589,0.12573,-0.4564,-4.7124,1,0.216,19.68,12.25,5.216
-0.37637,5.5855,0.12637,-0.45507,5.5891,0.12779,-0.45588,-4.7119,1,0.21938,19.68,12.25,5.2194
-0.37638,5.5856,0.12843,-0.45456,5.5891,0.12985,-0.45535,-4.7113,1,0.22275,19.68,12.25,5.2228
-0.3764,5.5856,0.13049,-0.45404,5.5891,0.13191,-0.45483,-4.7107,1,0.22612,19.68,12.25,5.2261
-0.37642,5.5856,0.13254,-0.45353,5.5891,0.13397,-0.45431,-4.7102,1,0.2295,19.68,12.25,5.2295
-0.37644,5.5856,0.1346,-0.45302,5.5892,0.13604,-0.45379,-4.7096,1,0.23287,19.68,12.25,5.2329
-0.37646,5.5856,0.13666,-0.45251,5.5892,0.1381,-0.45326,-4.709,1,0.23625,19.68,12.25,5.2362
-0.37648,5.5857,0.13872,-0.45199,5.5892,0.14016,-0.45274,-4.7085,1,0.23962,19.68,12.25,5.2396
-0.3765,5.5857,0.14078,-0.45148,5.5892,0.14222,-0.45222,-4.7079,1,0.243,19.68,12.25,5.243
-0.37652,5.5857,0.14283,-0.45097,5.5892,0.14428,-0.45169,-4.7073,1,0.24638,19.68,12.25,5.2464
-0.37654,5.5857,0.14489,-0.45046,5.5893,0.14634,-0.45117,-4.7068,1,0.24975,19.68,12.25,5.2498
-0.37656,5.5857,0.14695,-0.44994,5.5893,0.1484,-0.45065,-4.7062,1,0.25313,19.68,12.25,5.2531
-0.37658,5.5858,0.14901,-0.44943,5.5893,0.15046,-0.45012,-4.7057,1,0.2565,19.68,12.25,5.2565
-0.3766,5.5858,0.15106,-0.44892,5.5893,0.15252,-0.4496,-4.7051,1,0.25987,19.68,12.25,5.2599
-0.37662,5.5858,0.15312,-0.44841,5.5894,0.15459,-0.44908,-4.7045,1,0.26325,19.68,12.25,5.2632
-0.37663,5.5858,0.15518,-0.44789,5.5894,0.15665,-0.44856,-4.704,1,0.26662,19.68,12.25,5.2666
-0.37665,5.5858,0.15724,-0.44738,5.5894,0.15871,-0.44803,-4.7034,1,0.27,19.68,12.25,5.27
-0.37667,5.5859,0.15929,-0.44687,5.5894,0.16077,-0.44751,-4.7028,1,0.27338,19.68,12.25,5.2734
-0.37669,5.5859,0.16135,-0.44636,5.5895,0.16283,-0.44699,-4.7023,1,0.27675,19.68,12.25,5.2768
-0.37671,5.5859,0.16341,-0.44585,5.5895,0.16489,-0.44646,-4.7017,1,0.28013,19.68,12.25,5.2801
-0.37673,5.5859,0.16547,-0.44533,5.5895,0.16695,-0.44594,-4.7011,1,0.2835,19.68,12.25,5.2835
-0.37675,5.5859,0.16753,-0.44482,5.5895,0.16901,-0.44542,-4.7006,1,0.28687,19.68,12.25,5.2869
-0.37677,5.586,0.16958,-0.44431,5.5895,0.17107,-0.44489,-4.7,1,0.29025,19.68,12.25,5.2902
-0.37679,5.586,0.17164,-0.4438,5.5896,0.17314,-0.44437,-4.6994,1,0.29362,19.68,12.25,5.2936
-0.37681,5.586,0.1737,-0.44328,5.5896,0.1752,-0.44385,-4.6989,1,0.297,19.68,12.25,5.297
-0.37683,5.586,0.17576,-0.44277,5.5896,0.17726,-0.44333,-4.6983,1,0.30037,19.68,12.25,5.3004
-0.37685,5.586,0.17781,-0.44226,5.5896,0.17932,-0.4428,-4.6977,1,0.30375,19.68,12.25,5.3038
-0.37687,5.5861,0.17987,-0.44175,5.5897,0.18138,-0.44228,-4.6972,1,0.30713,19.68,12.25,5.3071
-0.37688,5.5861,0.18193,-0.44123,5.5897,0.18344,-0.44176,-4.6966,1,0.3105,19.68,12.25,5.3105
-0.3769,5.5861,0.18399,-0.44072,5.5897,0.1855,-0.44123,-4.696,1,0.31388,19.68,12.25,5.3139
-0.37686,5.5858,0.18674,-0.44,5.5894,0.18826,-0.44051,-4.6953,1,0.31725,19.68,12.25,5.3172
-0.37681,5.5855,0.18957,-0.43926,5.5891,0.19109,-0.43976,-4.6946,1,0.32062,19.68,12.25,5.3206
-0.37675,5.5852,0.19239,-0.43853,5.5888,0.19391,-0.43901,-4.6939,1,0.324,19.68,12.25,5.324
-0.3767,5.5849,0.19521,-0.43779,5.5884,0.19674,-0.43827,-4.6932,1,0.32737,19.68,12.25,5.3274
-0.37665,5.5845,0.19804,-0.43705,5.5881,0.19957,-0.43752,-4.6925,1,0.33075,19.68,12.25,5.3307
-0.37619,5.5831,0.20016,-0.436,5.5867,0.20169,-0.43645,-4.6918,1,0.33413,19.68,12.25,5.3341
-0.37527,5.5804,0.20153,-0.4346,5.584,0.20307,-0.43505,-4.691,1,0.3375,19.68,12.25,5.3375
-0.37436,5.5777,0.2029,-0.4332,5.5813,0.20444,-0.43364,-4.6903,1,0.34088,19.68,12.25,5.3409
-0.37345,5.575,0.20426,-0.43181,5.5786,0.20582,-0.43224,-4.6896,1,0.34425,19.68,12.25,5.3443
-0.37254,5.5723,0.20563,-0.43041,5.5759,0.20719,-0.43083,-4.6889,1,0.34762,19.68,12.25,5.3476
-0.37163,5.5696,0.207,-0.42902,5.5732,0.20857,-0.42943,-4.6882,1,0.351,19.68,12.25,5.351
-0.37072,5.5669,0.20837,-0.42762,5.5705,0.20995,-0.42802,-4.6875,1,0.35437,19.68,12.25,5.3544
-0.36981,5.5641,0.20974,-0.42622,5.5678,0.21132,-0.42662,-4.6867,1,0.35775,19.68,12.25,5.3577
-0.3689,5.5614,0.21111,-0.42483,5.5651,0.2127,-0.42521,-4.686,1,0.36112,19.68,12.25,5.3611
-0.36799,5.5587,0.21247,-0.42343,5.5624,0.21407,-0.42381,-4.6853,1,0.3645,19.68,12.25,5.3645
-0.36708,5.556,0.21384,-0.42204,5.5597,0.21545,-0.4224,-4.6846,1,0.36788,19.68,12.25,5.3679
-0.36617,5.5533,0.21521,-0.42064,5.557,0.21682,-0.421,-4.6839,1,0.37125,19.68,12.25,5.3713
-0.36525,5.5506,0.21658,-0.41924,5.5543,0.2182,-0.41959,-4.6832,1,0.37463,19.68,12.25,5.3746
-0.36434,5.5479,0.21795,-0.41785,5.5516,0.21957,-0.41818,-4.6825,1,0.378,19.68,12.25,5.378
-0.36343,5.5452,0.21931,-0.41645,5.5489,0.22095,-0.41678,-4.6817,1,0.38137,19.68,12.25,5.3814
-0.36252,5.5425,0.22068,-0.41506,5.5462,0.22232,-0.41537,-4.681,1,0.38475,19.68,12.25,5.3847
-0.36161,5.5398,0.22205,-0.41366,5.5435,0.2237,-0.41397,-4.6803,1,0.38812,19.68,12.25,5.3881
-0.3607,5.5371,0.22342,-0.41226,5.5408,0.22508,-0.41256,-4.6796,1,0.3915,19.68,12.25,5.3915
-0.35979,5.5344,0.22479,-0.41087,5.5381,0.22645,-0.41116,-4.6789,1,0.39488,19.68,12.25,5.3949
-0.35888,5.5317,0.22616,-0.40947,5.5354,0.22783,-0.40975,-4.6782,1,0.39825,19.68,12.25,5.3983
-0.35797,5.529,0.22752,-0.40808,5.5327,0.2292,-0.40835,-4.6775,1,0.40163,19.68,12.25,5.4016
-0.35706,5.5263,0.22889,-0.40668,5.53,0.23058,-0.40694,-4.6767,1,0.405,19.68,12.25,5.405
-0.35615,5.5236,0.23026,-0.40529,5.5273,0.23195,-0.40554,-4.676,1,0.40837,19.68,12.25,5.4084
-0.35523,5.5209,0.23163,-0.40389,5.5246,0.23333,-0.40413,-4.6753,1,0.41175,19.68,12.25,5.4117
-0.35432,5.5182,0.233,-0.40249,5.5219,0.2347,-0.40273,-4.6746,1,0.41512,19.68,12.25,5.4151
-0.35341,5.5155,0.23437,-0.4011,5.5192,0.23608,-0.40132,-4.6739,1,0.4185,19.68,12.25,5.4185
-0.3525,5.5128,0.23573,-0.3997,5.5165,0.23745,-0.39991,-4.6732,1,0.42188,19.68,12.25,5.4219
-0.35159,5.5101,0.2371,-0.39831,5.5138,0.23883,-0.39851,-4.6724,1,0.42525,19.68,12.25,5.4253
-0.35068,5.5074,0.23847,-0.39691,5.5111,0.2402,-0.3971,-4.6717,1,0.42863,19.68,12.25,5.4286
-0.34977,5.5047,0.23984,-0.39551,5.5084,0.24158,-0.3957,-4.671,1,0.432,19.68,12.25,5.432
-0.34886,5.502,0.24121,-0.39412,5.5057,0.24296,-0.39429,-4.6703,1,0.43538,19.68,12.25,5.4354
-0.34795,5.4993,0.24258,-0.39272,5.503,0.24433,-0.39289,-4.6696,1,0.43875,19.68,12.25,5.4387
-0.34704,5.4966,0.24394,-0.39133,5.5003,0.24571,-0.39148,-4.6689,1,0.44212,19.68,12.25,5.4421
-0.34612,5.4939,0.24531,-0.38993,5.4976,0.24708,-0.39008,-4.6682,1,0.4455,19.68,12.25,5.4455
-0.34521,5.4912,0.24668,-0.38853,5.4949,0.24846,-0.38867,-4.6674,1,0.44887,19.68,12.25,5.4489
-0.3443,5.4885,0.24805,-0.38714,5.4922,0.24983,-0.38727,-4.6667,1,0.45225,19.68,12.25,5.4523
-0.34339,5.4858,0.24942,-0.38574,5.4895,0.25121,-0.38586,-4.666,1,0.45563,19.68,12.25,5.4556
-0.34248,5.4831,0.25079,-0.38435,5.4868,0.25258,-0.38446,-4.6653,1,0.459,19.68,12.25,5.459
-0.34157,5.4804,0.25215,-0.38295,5.4841,0.25396,-0.38305,-4.6646,1,0.46238,19.68,12.25,5.4624
-0.34066,5.4777,0.25352,-0.38155,5.4814,0.25533,-0.38164,-4.6639,1,0.46575,19.68,12.25,5.4658
-0.33975,5.475,0.25489,-0.38016,5.4787,0.25671,-0.38024,-4.6632,1,0.46912,19.68,12.25,5.4691
-0.33884,5.4723,0.25626,-0.37876,5.476,0.25808,-0.37883,-4.6624,1,0.4725,19.68,12.25,5.4725
-0.33793,5.4696,0.25763,-0.37737,5.4733,0.25946,-0.37743,-4.6617,1,0.47587,19.68,12.25,5.4759
-0.33702,5.4669,0.259,-0.37597,5.4706,0.26084,-0.37602,-4.661,1,0.47925,19.68,12.25,5.4792
-0.3361,5.4642,0.26036,-0.37457,5.4679,0.26221,-0.37462,-4.6603,1,0.48263,19.68,12.25,5.4826
-0.33519,5.4615,0.26173,-0.37318,5.4652,0.26359,-0.37321,-4.6596,1,0.486,19.68,12.25,5.486
-0.33428,5.4588,0.2631,-0.37178,5.4625,0.26496,-0.37181,-4.6589,1,0.48938,19.68,12.25,5.4894
-0.33337,5.456,0.26447,-0.37039,5.4598,0.26634,-0.3704,-4.6581,1,0.49275,19.68,12.25,5.4928
-0.33246,5.4533,0.26584,-0.36899,5.4571,0.26771,-0.369,-4.6574,1,0.49613,19.68,12.25,5.4961
-0.33155,5.4506,0.26721,-0.3676,5.4544,0.26909,-0.36759,-4.6567,1,0.4995,19.68,12.25,5.4995
-0.33064,5.4479,0.26857,-0.3662,5.4517,0.27046,-0.36619,-4.656,1,0.50287,19.68,12.25,5.5029
-0.32973,5.4452,0.26994,-0.3648,5.449,0.27184,-0.36478,-4.6553,1,0.50625,19.68,12.25,5.5062
-0.32882,5.4425,0.27131,-0.36341,5.4463,0.27321,-0.36337,-4.6546,1,0.50962,19.68,12.25,5.5096
-0.32791,5.4398,0.27268,-0.36201,5.4436,0.27459,-0.36197,-4.6539,1,0.513,19.68,12.25,5.513
-0.327,5.4371,0.27405,-0.36062,5.4409,0.27597,-0.36056,-4.6531,1,0.51638,19.68,12.25,5.5164
-0.32608,5.4344,0.27541,-0.35922,5.4382,0.27734,-0.35916,-4.6524,1,0.51975,19.68,12.25,5.5198
-0.32517,5.4317,0.27678,-0.35782,5.4355,0.27872,-0.35775,-4.6517,1,0.52313,19.68,12.25,5.5231
-0.32426,5.429,0.27815,-0.35643,5.4328,0.28009,-0.35635,-4.651,1,0.5265,19.68,12.25,5.5265
-0.32335,5.4263,0.27952,-0.35503,5.4301,0.28147,-0.35494,-4.6503,1,0.52987,19.68,12.25,5.5299
-0.32244,5.4236,0.28089,-0.35364,5.4274,0.28284,-0.35354,-4.6496,1,0.53325,19.68,12.25,5.5332
-0.32153,5.4209,0.28226,-0.35224,5.4247,0.28422,-0.35213,-4.6488,1,0.53662,19.68,12.25,5.5366
-0.32062,5.4182,0.28362,-0.35084,5.422,0.28559,-0.35073,-4.6481,1,0.54,19.68,12.25,5.54
-0.31971,5.4155,0.28499,-0.34945,5.4193,0.28697,-0.34932,-4.6474,1,0.54338,19.68,12.25,5.5434
-0.3188,5.4128,0.28636,-0.34805,5.4166,0.28834,-0.34792,-4.6467,1,0.54675,19.68,12.25,5.5468
-0.31789,5.4101,0.28773,-0.34666,5.4139,0.28972,-0.34651,-4.646,1,0.55013,19.68,12.25,5.5501
-0.31697,5.4074,0.2891,-0.34526,5.4112,0.29109,-0.3451,-4.6453,1,0.5535,19.68,12.25,5.5535
-0.31606,5.4047,0.29047,-0.34386,5.4085,0.29247,-0.3437,-4.6446,1,0.55688,19.68,12.25,5.5569
-0.31515,5.402,0.29183,-0.34247,5.4058,0.29385,-0.34229,-4.6438,1,0.56025,19.68,12.25,5.5602
-0.31417,5.3991,0.29342,-0.34081,5.4029,0.29544,-0.34063,-4.643,1,0.56362,19.68,12.25,5.5636
-0.31313,5.396,0.29518,-0.33897,5.3998,0.2972,-0.33878,-4.642,1,0.567,19.68,12.25,5.567
-0.31209,5.393,0.29693,-0.33712,5.3967,0.29895,-0.33692,-4.641,1,0.57037,19.68,12.25,5.5704
-0.31105,5.3899,0.29868,-0.33528,5.3937,0.30071,-0.33507,-4.64,1,0.57375,19.68,12.25,5.5738
-0.31001,5.3869,0.30043,-0.33344,5.3906,0.30246,-0.33322,-4.6391,1,0.57713,19.68,12.25,5.5771
-0.30895,5.3835,0.30197,-0.33165,5.3872,0.304,-0.33143,-4.6381,1,0.5805,19.68,12.25,5.5805
-0.30781,5.378,0.30227,-0.33019,5.3817,0.30431,-0.32997,-4.6374,1,0.58388,19.68,12.25,5.5839
-0.30666,5.3724,0.30257,-0.32873,5.3762,0.30461,-0.32851,-4.6368,1,0.58725,19.68,12.25,5.5873
-0.30552,5.3669,0.30287,-0.32727,5.3706,0.30492,-0.32705,-4.6361,1,0.59062,19.68,12.25,5.5906
-0.30438,5.3614,0.30318,-0.32582,5.3651,0.30523,-0.32559,-4.6354,1,0.594,19.68,12.25,5.594
-0.30323,5.3559,0.30348,-0.32436,5.3596,0.30553,-0.32413,-4.6347,1,0.59737,19.68,12.25,5.5974
-0.30209,5.3504,0.30378,-0.3229,5.3541,0.30584,-0.32267,-4.634,1,0.60075,19.68,12.25,5.6007
-0.30094,5.3449,0.30408,-0.32144,5.3486,0.30614,-0.32121,-4.6333,1,0.60413,19.68,12.25,5.6041
-0.2998,5.3393,0.30439,-0.31998,5.343,0.30645,-0.31975,-4.6327,1,0.6075,19.68,12.25,5.6075
-0.29865,5.3338,0.30469,-0.31852,5.3375,0.30676,-0.31829,-4.632,1,0.61088,19.68,12.25,5.6109
-0.29751,5.3283,0.30499,-0.31707,5.332,0.30706,-0.31683,-4.6313,1,0.61425,19.68,12.25,5.6143
-0.29637,5.3228,0.30529,-0.31561,5.3265,0.30737,-0.31537,-4.6306,1,0.61763,19.68,12.25,5.6176
-0.29522,5.3173,0.3056,-0.31415,5.321,0.30767,-0.31391,-4.6299,1,0.621,19.68,12.25,5.621
-0.29408,5.3118,0.3059,-0.31269,5.3154,0.30798,-0.31245,-4.6292,1,0.62437,19.68,12.25,5.6244
-0.29293,5.3063,0.3062,-0.31123,5.3099,0.30829,-0.31099,-4.6286,1,0.62775,19.68,12.25,5.6277
-0.29179,5.3007,0.3065,-0.30977,5.3044,0.30859,-0.30953,-4.6279,1,0.63112,19.68,12.25,5.6311
-0.29064,5.2952,0.30681,-0.30832,5.2989,0.3089,-0.30807,-4.6272,1,0.6345,19.68,12.25,5.6345
-0.2895,5.2897,0.30711,-0.30686,5.2933,0.30921,-0.30661,-4.6265,1,0.63788,19.68,12.25,5.6379
-0.28836,5.2842,0.30741,-0.3054,5.2878,0.30951,-0.30515,-4.6258,1,0.64125,19.68,12.25,5.6413
-0.28721,5.2787,0.30771,-0.30394,5.2823,0.30982,-0.30369,-4.6251,1,0.64463,19.68,12.25,5.6446
-0.28607,5.2732,0.30802,-0.30248,5.2768,0.31012,-0.30223,-4.6245,1,0.648,19.68,12.25,5.648
-0.28492,5.2677,0.30832,-0.30102,5.2713,0.31043,-0.30077,-4.6238,1,0.65137,19.68,12.25,5.6514
-0.28378,5.2621,0.30862,-0.29957,5.2657,0.31074,-0.29931,-4.6231,1,0.65475,19.68,12.25,5.6547
-0.28263,5.2566,0.30892,-0.29811,5.2602,0.31104,-0.29785,-4.6224,1,0.65812,19.68,12.25,5.6581
-0.28149,5.2511,0.30923,-0.29665,5.2547,0.31135,-0.29639,-4.6217,1,0.6615,19.68,12.25,5.6615
-0.28035,5.2456,0.30953,-0.29519,5.2492,0.31165,-0.29493,-4.621,1,0.66488,19.68,12.25,5.6649
-0.2792,5.2401,0.30983,-0.29373,5.2437,0.31196,-0.29347,-4.6204,1,0.66825,19.68,12.25,5.6683
-0.27806,5.2346,0.31013,-0.29227,5.2381,0.31227,-0.29201,-4.6197,1,0.67163,19.68,12.25,5.6716
-0.27691,5.2291,0.31044,-0.29082,5.2326,0.31257,-0.29055,-4.619,1,0.675,19.68,12.25,5.675
-0.27577,5.2235,0.31074,-0.28936,5.2271,0.31288,-0.28909,-4.6183,1,0.67837,19.68,12.25,5.6784
-0.27462,5.218,0.31104,-0.2879,5.2216,0.31318,-0.28763,-4.6176,1,0.68175,19.68,12.25,5.6817
-0.27348,5.2125,0.31134,-0.28644,5.2161,0.31349,-0.28618,-4.6169,1,0.68512,19.68,12.25,5.6851
-0.27234,5.207,0.31165,-0.28498,5.2105,0.3138,-0.28472,-4.6163,1,0.6885,19.68,12.25,5.6885
-0.27119,5.2015,0.31195,-0.28352,5.205,0.3141,-0.28326,-4.6156,1,0.69187,19.68,12.25,5.6919
-0.27005,5.196,0.31225,-0.28207,5.1995,0.31441,-0.2818,-4.6149,1,0.69525,19.68,12.25,5.6953
-0.2689,5.1905,0.31255,-0.28061,5.194,0.31472,-0.28034,-4.6142,1,0.69863,19.68,12.25,5.6986
-0.26776,5.1849,0.31286,-0.27915,5.1885,0.31502,-0.27888,-4.6135,1,0.702,19.68,12.25,5.702
-0.26661,5.1794,0.31316,-0.27769,5.1829,0.31533,-0.27742,-4.6128,1,0.70538,19.68,12.25,5.7054
-0.26547,5.1739,0.31346,-0.27623,5.1774,0.31563,-0.27596,-4.6121,1,0.70875,19.68,12.25,5.7087
-0.26432,5.1684,0.31376,-0.27477,5.1719,0.31594,-0.2745,-4.6115,1,0.71212,19.68,12.25,5.7121
-0.26318,5.1629,0.31407,-0.27332,5.1664,0.31625,-0.27304,-4.6108,1,0.7155,19.68,12.25,5.7155
-0.26204,5.1574,0.31437,-0.27186,5.1609,0.31655,-0.27158,-4.6101,1,0.71887,19.68,12.25,5.7189
-0.26089,5.1519,0.31467,-0.2704,5.1553,0.31686,-0.27012,-4.6094,1,0.72225,19.68,12.25,5.7222
-0.25975,5.1463,0.31497,-0.26894,5.1498,0.31716,-0.26866,-4.6087,1,0.72563,19.68,12.25,5.7256
-0.2586,5.1408,0.31528,-0.26748,5.1443,0.31747,-0.2672,-4.608,1,0.729,19.68,12.25,5.729
-0.25746,5.1353,0.31558,-0.26602,5.1388,0.31778,-0.26574,-4.6074,1,0.73238,19.68,12.25,5.7324
