"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.25547,8.9742,0.34641,0.35945,8.9784,0.34949,0.3574,12.161,1,0.783,12.48,12.445,5.783
-0.25543,8.9746,0.34634,0.36033,8.9788,0.34942,0.35826,12.159,1,0.78638,12.48,12.445,5.7864
-0.25538,8.975,0.34626,0.36121,8.9792,0.34935,0.35912,12.157,1,0.78975,12.48,12.445,5.7898
-0.25534,8.9754,0.34619,0.36209,8.9796,0.34928,0.35998,12.154,1,0.79313,12.48,12.445,5.7931
-0.2553,8.9758,0.34611,0.36297,8.98,0.34921,0.36083,12.152,1,0.7965,12.48,12.445,5.7965
-0.25525,8.9762,0.34604,0.36384,8.9803,0.34914,0.36169,12.15,1,0.79987,12.48,12.445,5.7999
-0.25521,8.9765,0.34596,0.36472,8.9807,0.34907,0.36255,12.148,1,0.80325,12.48,12.445,5.8032
-0.25517,8.9769,0.34589,0.3656,8.9811,0.349,0.36341,12.145,1,0.80662,12.48,12.445,5.8066
-0.25512,8.9773,0.34581,0.36648,8.9815,0.34893,0.36427,12.143,1,0.81,12.48,12.445,5.81
-0.25508,8.9777,0.34573,0.36736,8.9819,0.34886,0.36513,12.141,1,0.81337,12.48,12.445,5.8134
-0.25503,8.9781,0.34566,0.36823,8.9822,0.34879,0.36598,12.139,1,0.81675,12.48,12.445,5.8168
-0.25499,8.9785,0.34558,0.36911,8.9826,0.34872,0.36684,12.136,1,0.82013,12.48,12.445,5.8201
-0.25495,8.9789,0.34551,0.36999,8.983,0.34866,0.3677,12.134,1,0.8235,12.48,12.445,5.8235
-0.2549,8.9792,0.34543,0.37087,8.9834,0.34859,0.36856,12.132,1,0.82688,12.48,12.445,5.8269
-0.25482,8.9797,0.34532,0.37169,8.9839,0.34848,0.36937,12.129,1,0.83025,12.48,12.445,5.8302
-0.25472,8.9802,0.34521,0.37251,8.9844,0.34837,0.37016,12.125,1,0.83362,12.48,12.445,5.8336
-0.25463,8.9808,0.34509,0.37332,8.9849,0.34826,0.37096,12.122,1,0.837,12.48,12.445,5.837
-0.25453,8.9813,0.34497,0.37413,8.9854,0.34814,0.37175,12.118,1,0.84037,12.48,12.445,5.8404
-0.25444,8.9818,0.34485,0.37494,8.9859,0.34803,0.37255,12.115,1,0.84375,12.48,12.445,5.8438
-0.25434,8.9823,0.34473,0.37576,8.9864,0.34792,0.37334,12.111,1,0.84713,12.48,12.445,5.8471
-0.25425,8.9829,0.34463,0.37658,8.9869,0.34782,0.37415,12.107,1,0.8505,12.48,12.445,5.8505
-0.25417,8.9834,0.34453,0.37741,8.9874,0.34772,0.37497,12.104,1,0.85388,12.48,12.445,5.8539
-0.25408,8.9839,0.34444,0.37824,8.9879,0.34763,0.37578,12.1,1,0.85725,12.48,12.445,5.8573
-0.25399,8.9844,0.34434,0.37907,8.9884,0.34754,0.3766,12.096,1,0.86062,12.48,12.445,5.8606
-0.25391,8.985,0.34424,0.37991,8.9889,0.34744,0.37741,12.092,1,0.864,12.48,12.445,5.864
-0.25382,8.9855,0.34414,0.38074,8.9895,0.34735,0.37823,12.089,1,0.86737,12.48,12.445,5.8674
-0.25374,8.986,0.34404,0.38157,8.99,0.34725,0.37904,12.085,1,0.87075,12.48,12.445,5.8707
-0.25365,8.9865,0.34394,0.3824,8.9905,0.34716,0.37986,12.081,1,0.87413,12.48,12.445,5.8741
-0.25356,8.9871,0.34384,0.38323,8.991,0.34706,0.38067,12.077,1,0.8775,12.48,12.445,5.8775
-0.25348,8.9876,0.34374,0.38406,8.9915,0.34697,0.38149,12.074,1,0.88088,12.48,12.445,5.8809
-0.25339,8.9881,0.34365,0.38489,8.992,0.34687,0.3823,12.07,1,0.88425,12.48,12.445,5.8843
-0.25331,8.9886,0.34355,0.38572,8.9925,0.34678,0.38312,12.066,1,0.88763,12.48,12.445,5.8876
-0.25322,8.9892,0.34345,0.38655,8.993,0.34668,0.38393,12.062,1,0.891,12.48,12.445,5.891
-0.25313,8.9897,0.34335,0.38738,8.9935,0.34659,0.38475,12.059,1,0.89437,12.48,12.445,5.8944
-0.25305,8.9902,0.34325,0.38821,8.9941,0.34649,0.38556,12.055,1,0.89775,12.48,12.445,5.8977
-0.25296,8.9907,0.34315,0.38904,8.9946,0.3464,0.38638,12.051,1,0.90112,12.48,12.445,5.9011
-0.25288,8.9913,0.34305,0.38987,8.9951,0.3463,0.38719,12.047,1,0.9045,12.48,12.445,5.9045
-0.25279,8.9918,0.34295,0.3907,8.9956,0.34621,0.38801,12.044,1,0.90788,12.48,12.445,5.9079
-0.2527,8.9923,0.34286,0.39153,8.9961,0.34612,0.38882,12.04,1,0.91125,12.48,12.445,5.9113
-0.25262,8.9928,0.34276,0.39236,8.9966,0.34602,0.38964,12.036,1,0.91463,12.48,12.445,5.9146
-0.25253,8.9934,0.34266,0.39319,8.9971,0.34593,0.39045,12.032,1,0.918,12.48,12.445,5.918
-0.25245,8.9939,0.34256,0.39402,8.9976,0.34583,0.39127,12.029,1,0.92137,12.48,12.445,5.9214
-0.25236,8.9944,0.34246,0.39486,8.9981,0.34574,0.39208,12.025,1,0.92475,12.48,12.445,5.9247
-0.25227,8.9949,0.34236,0.39569,8.9987,0.34564,0.3929,12.021,1,0.92812,12.48,12.445,5.9281
-0.25219,8.9955,0.34226,0.39652,8.9992,0.34555,0.39371,12.017,1,0.9315,12.48,12.445,5.9315
-0.2521,8.996,0.34216,0.39735,8.9997,0.34545,0.39453,12.014,1,0.93488,12.48,12.445,5.9349
-0.25202,8.9965,0.34206,0.39818,9.0002,0.34536,0.39534,12.01,1,0.93825,12.48,12.445,5.9383
-0.25193,8.997,0.34197,0.39901,9.0007,0.34526,0.39616,12.006,1,0.94163,12.48,12.445,5.9416
-0.25184,8.9976,0.34187,0.39984,9.0012,0.34517,0.39697,12.002,1,0.945,12.48,12.445,5.945
-0.25176,8.9981,0.34177,0.40067,9.0017,0.34507,0.39779,11.999,1,0.94838,12.48,12.445,5.9484
-0.25167,8.9986,0.34167,0.4015,9.0022,0.34498,0.3986,11.995,1,0.95175,12.48,12.445,5.9517
-0.25158,8.9991,0.34157,0.40233,9.0027,0.34489,0.39942,11.991,1,0.95512,12.48,12.445,5.9551
-0.2515,8.9997,0.34147,0.40316,9.0033,0.34479,0.40023,11.987,1,0.9585,12.48,12.445,5.9585
-0.25141,9.0002,0.34137,0.40399,9.0038,0.3447,0.40105,11.984,1,0.96187,12.48,12.445,5.9619
-0.25133,9.0007,0.34127,0.40482,9.0043,0.3446,0.40186,11.98,1,0.96525,12.48,12.445,5.9653
-0.25124,9.0012,0.34118,0.40565,9.0048,0.34451,0.40268,11.976,1,0.96863,12.48,12.445,5.9686
-0.25115,9.0018,0.34108,0.40648,9.0053,0.34441,0.40349,11.972,1,0.972,12.48,12.445,5.972
-0.25107,9.0023,0.34098,0.40731,9.0058,0.34432,0.40431,11.969,1,0.97538,12.48,12.445,5.9754
-0.25098,9.0028,0.34088,0.40814,9.0063,0.34422,0.40512,11.965,1,0.97875,12.48,12.445,5.9788
-0.2509,9.0033,0.34078,0.40897,9.0068,0.34413,0.40594,11.961,1,0.98212,12.48,12.445,5.9821
-0.25081,9.0039,0.34068,0.4098,9.0074,0.34403,0.40675,11.957,1,0.9855,12.48,12.445,5.9855
-0.25072,9.0044,0.34058,0.41064,9.0079,0.34394,0.40757,11.954,1,0.98887,12.48,12.445,5.9889
-0.25064,9.0049,0.34048,0.41147,9.0084,0.34384,0.40838,11.95,1,0.99225,12.48,12.445,5.9922
-0.25055,9.0054,0.34039,0.4123,9.0089,0.34375,0.4092,11.946,1,0.99563,12.48,12.445,5.9956
-0.25047,9.006,0.34029,0.41313,9.0094,0.34365,0.41001,11.942,1,0.999,12.48,12.445,5.999
-0.25038,9.0065,0.34019,0.41396,9.0099,0.34356,0.41083,11.939,1,1.0024,12.48,12.445,6.0024
-0.25029,9.007,0.34009,0.41479,9.0104,0.34347,0.41164,11.935,1,1.0058,12.48,12.445,6.0058
-0.25021,9.0075,0.33999,0.41562,9.0109,0.34337,0.41246,11.931,1,1.0091,12.48,12.445,6.0091
-0.25012,9.0081,0.33989,0.41645,9.0114,0.34328,0.41327,11.927,1,1.0125,12.48,12.445,6.0125
-0.25004,9.0086,0.33979,0.41728,9.012,0.34318,0.41409,11.924,1,1.0159,12.48,12.445,6.0159
-0.24995,9.0091,0.33969,0.41811,9.0125,0.34309,0.4149,11.92,1,1.0192,12.48,12.445,6.0192
-0.24986,9.0096,0.3396,0.41894,9.013,0.34299,0.41572,11.916,1,1.0226,12.48,12.445,6.0226
-0.24978,9.0102,0.3395,0.41977,9.0135,0.3429,0.41653,11.912,1,1.026,12.48,12.445,6.026
-0.24969,9.0107,0.3394,0.4206,9.014,0.3428,0.41735,11.909,1,1.0294,12.48,12.445,6.0294
-0.24961,9.0112,0.3393,0.42143,9.0145,0.34271,0.41816,11.905,1,1.0328,12.48,12.445,6.0328
-0.24952,9.0117,0.3392,0.42226,9.015,0.34261,0.41898,11.901,1,1.0361,12.48,12.445,6.0361
-0.24943,9.0123,0.3391,0.42309,9.0155,0.34252,0.41979,11.897,1,1.0395,12.48,12.445,6.0395
-0.24935,9.0128,0.339,0.42392,9.016,0.34242,0.42061,11.894,1,1.0429,12.48,12.445,6.0429
-0.24926,9.0133,0.3389,0.42475,9.0166,0.34233,0.42142,11.89,1,1.0462,12.48,12.445,6.0462
-0.24918,9.0138,0.33881,0.42559,9.0171,0.34224,0.42224,11.886,1,1.0496,12.48,12.445,6.0496
-0.24909,9.0144,0.33871,0.42642,9.0176,0.34214,0.42305,11.882,1,1.053,12.48,12.445,6.053
-0.249,9.0149,0.33861,0.42725,9.0181,0.34205,0.42387,11.879,1,1.0564,12.48,12.445,6.0564
-0.24892,9.0154,0.33851,0.42808,9.0186,0.34195,0.42468,11.875,1,1.0598,12.48,12.445,6.0598
-0.24883,9.0159,0.33841,0.42891,9.0191,0.34186,0.4255,11.871,1,1.0631,12.48,12.445,6.0631
-0.24874,9.0165,0.33831,0.42974,9.0196,0.34176,0.42631,11.867,1,1.0665,12.48,12.445,6.0665
-0.24866,9.017,0.33821,0.43057,9.0201,0.34167,0.42713,11.864,1,1.0699,12.48,12.445,6.0699
-0.24857,9.0175,0.33811,0.4314,9.0206,0.34157,0.42794,11.86,1,1.0732,12.48,12.445,6.0732
-0.24846,9.0181,0.33799,0.43219,9.0212,0.34145,0.42872,11.855,1,1.0766,12.48,12.445,6.0766
-0.24832,9.0188,0.33784,0.43293,9.0218,0.34131,0.42945,11.85,1,1.08,12.48,12.445,6.08
-0.24817,9.0194,0.3377,0.43367,9.0225,0.34116,0.43018,11.845,1,1.0834,12.48,12.445,6.0834
-0.24803,9.02,0.33755,0.43441,9.0231,0.34102,0.43091,11.84,1,1.0868,12.48,12.445,6.0868
-0.24789,9.0207,0.3374,0.43515,9.0237,0.34087,0.43164,11.835,1,1.0901,12.48,12.445,6.0901
-0.24774,9.0213,0.33725,0.43589,9.0244,0.34073,0.43237,11.83,1,1.0935,12.48,12.445,6.0935
-0.2476,9.022,0.33712,0.43664,9.025,0.3406,0.43311,11.825,1,1.0969,12.48,12.445,6.0969
-0.24747,9.0227,0.33699,0.4374,9.0256,0.34047,0.43386,11.819,1,1.1002,12.48,12.445,6.1002
-0.24734,9.0233,0.33687,0.43816,9.0263,0.34035,0.43461,11.814,1,1.1036,12.48,12.445,6.1036
-0.2472,9.024,0.33674,0.43892,9.0269,0.34023,0.43537,11.809,1,1.107,12.48,12.445,6.107
-0.24707,9.0246,0.33662,0.43968,9.0276,0.3401,0.43612,11.803,1,1.1104,12.48,12.445,6.1104
-0.24694,9.0253,0.33649,0.44044,9.0282,0.33998,0.43687,11.798,1,1.1137,12.48,12.445,6.1137
-0.2468,9.0259,0.33637,0.4412,9.0288,0.33986,0.43762,11.792,1,1.1171,12.48,12.445,6.1171
-0.24667,9.0266,0.33624,0.44196,9.0295,0.33974,0.43837,11.787,1,1.1205,12.48,12.445,6.1205
-0.24654,9.0273,0.33612,0.44272,9.0301,0.33961,0.43912,11.782,1,1.1239,12.48,12.445,6.1239
-0.2464,9.0279,0.33599,0.44348,9.0307,0.33949,0.43987,11.776,1,1.1273,12.48,12.445,6.1273
-0.24627,9.0286,0.33587,0.44424,9.0314,0.33937,0.44063,11.771,1,1.1306,12.48,12.445,6.1306
-0.24614,9.0292,0.33574,0.445,9.032,0.33924,0.44138,11.765,1,1.134,12.48,12.445,6.134
-0.246,9.0299,0.33562,0.44576,9.0327,0.33912,0.44213,11.76,1,1.1374,12.48,12.445,6.1374
-0.24587,9.0305,0.33549,0.44652,9.0333,0.339,0.44288,11.755,1,1.1407,12.48,12.445,6.1407
-0.24574,9.0312,0.33537,0.44728,9.0339,0.33887,0.44363,11.749,1,1.1441,12.48,12.445,6.1441
-0.2456,9.0319,0.33524,0.44804,9.0346,0.33875,0.44438,11.744,1,1.1475,12.48,12.445,6.1475
-0.24547,9.0325,0.33512,0.4488,9.0352,0.33863,0.44514,11.739,1,1.1509,12.48,12.445,6.1509
-0.24534,9.0332,0.33499,0.44956,9.0359,0.33851,0.44589,11.733,1,1.1543,12.48,12.445,6.1543
-0.2452,9.0338,0.33487,0.45032,9.0365,0.33838,0.44664,11.728,1,1.1576,12.48,12.445,6.1576
-0.24507,9.0345,0.33475,0.45108,9.0371,0.33826,0.44739,11.722,1,1.161,12.48,12.445,6.161
-0.24494,9.0351,0.33462,0.45184,9.0378,0.33814,0.44814,11.717,1,1.1644,12.48,12.445,6.1644
-0.2448,9.0358,0.3345,0.4526,9.0384,0.33801,0.44889,11.712,1,1.1677,12.48,12.445,6.1677
-0.24467,9.0365,0.33437,0.45336,9.039,0.33789,0.44964,11.706,1,1.1711,12.48,12.445,6.1711
-0.24454,9.0371,0.33425,0.45412,9.0397,0.33777,0.4504,11.701,1,1.1745,12.48,12.445,6.1745
-0.2444,9.0378,0.33412,0.45488,9.0403,0.33765,0.45115,11.695,1,1.1779,12.48,12.445,6.1779
-0.24427,9.0384,0.334,0.45564,9.041,0.33752,0.4519,11.69,1,1.1813,12.48,12.445,6.1813
-0.24414,9.0391,0.33387,0.4564,9.0416,0.3374,0.45265,11.685,1,1.1846,12.48,12.445,6.1846
-0.244,9.0398,0.33375,0.45716,9.0422,0.33728,0.4534,11.679,1,1.188,12.48,12.445,6.188
-0.24387,9.0404,0.33362,0.45792,9.0429,0.33715,0.45415,11.674,1,1.1914,12.48,12.445,6.1914
-0.24374,9.0411,0.3335,0.45868,9.0435,0.33703,0.45491,11.668,1,1.1947,12.48,12.445,6.1947
-0.2436,9.0417,0.33337,0.45944,9.0441,0.33691,0.45566,11.663,1,1.1981,12.48,12.445,6.1981
-0.24347,9.0424,0.33325,0.4602,9.0448,0.33678,0.45641,11.658,1,1.2015,12.48,12.445,6.2015
-0.24334,9.043,0.33312,0.46096,9.0454,0.33666,0.45716,11.652,1,1.2049,12.48,12.445,6.2049
-0.2432,9.0437,0.333,0.46172,9.0461,0.33654,0.45791,11.647,1,1.2083,12.48,12.445,6.2083
-0.24307,9.0444,0.33287,0.46248,9.0467,0.33642,0.45866,11.642,1,1.2116,12.48,12.445,6.2116
-0.24294,9.045,0.33275,0.46324,9.0473,0.33629,0.45942,11.636,1,1.215,12.48,12.445,6.215
-0.2428,9.0457,0.33262,0.464,9.048,0.33617,0.46017,11.631,1,1.2184,12.48,12.445,6.2184
-0.24267,9.0463,0.3325,0.46476,9.0486,0.33605,0.46092,11.625,1,1.2217,12.48,12.445,6.2217
-0.24254,9.047,0.33237,0.46552,9.0493,0.33592,0.46167,11.62,1,1.2251,12.48,12.445,6.2251
-0.2424,9.0476,0.33225,0.46628,9.0499,0.3358,0.46242,11.615,1,1.2285,12.48,12.445,6.2285
-0.24227,9.0483,0.33212,0.46704,9.0505,0.33568,0.46317,11.609,1,1.2319,12.48,12.445,6.2319
-0.24214,9.049,0.332,0.4678,9.0512,0.33556,0.46392,11.604,1,1.2352,12.48,12.445,6.2352
-0.242,9.0496,0.33187,0.46856,9.0518,0.33543,0.46468,11.598,1,1.2386,12.48,12.445,6.2386
-0.24187,9.0503,0.33175,0.46932,9.0524,0.33531,0.46543,11.593,1,1.242,12.48,12.445,6.242
-0.24174,9.0509,0.33162,0.47008,9.0531,0.33519,0.46618,11.588,1,1.2454,12.48,12.445,6.2454
-0.2416,9.0516,0.3315,0.47084,9.0537,0.33506,0.46693,11.582,1,1.2488,12.48,12.445,6.2488
-0.24147,9.0522,0.33138,0.4716,9.0544,0.33494,0.46768,11.577,1,1.2521,12.48,12.445,6.2521
-0.24134,9.0529,0.33125,0.47237,9.055,0.33482,0.46843,11.571,1,1.2555,12.48,12.445,6.2555
-0.2412,9.0536,0.33113,0.47313,9.0556,0.33469,0.46919,11.566,1,1.2589,12.48,12.445,6.2589
-0.24107,9.0542,0.331,0.47389,9.0563,0.33457,0.46994,11.561,1,1.2622,12.48,12.445,6.2622
-0.24094,9.0549,0.33088,0.47465,9.0569,0.33445,0.47069,11.555,1,1.2656,12.48,12.445,6.2656
-0.2408,9.0555,0.33075,0.47541,9.0576,0.33433,0.47144,11.55,1,1.269,12.48,12.445,6.269
-0.24067,9.0562,0.33063,0.47617,9.0582,0.3342,0.47219,11.545,1,1.2724,12.48,12.445,6.2724
-0.24054,9.0569,0.3305,0.47693,9.0588,0.33408,0.47294,11.539,1,1.2758,12.48,12.445,6.2758
-0.2404,9.0575,0.33038,0.47769,9.0595,0.33396,0.47369,11.534,1,1.2791,12.48,12.445,6.2791
-0.24027,9.0582,0.33025,0.47845,9.0601,0.33383,0.47445,11.528,1,1.2825,12.48,12.445,6.2825
-0.24014,9.0588,0.33013,0.47921,9.0607,0.33371,0.4752,11.523,1,1.2859,12.48,12.445,6.2859
-0.24,9.0595,0.33,0.47997,9.0614,0.33359,0.47595,11.518,1,1.2892,12.48,12.445,6.2892
-0.23987,9.0601,0.32988,0.48073,9.062,0.33347,0.4767,11.512,1,1.2926,12.48,12.445,6.2926
-0.23974,9.0608,0.32975,0.48149,9.0627,0.33334,0.47745,11.507,1,1.296,12.48,12.445,6.296
-0.2396,9.0615,0.32963,0.48225,9.0633,0.33322,0.4782,11.501,1,1.2994,12.48,12.445,6.2994
-0.23947,9.0621,0.3295,0.48301,9.0639,0.3331,0.47896,11.496,1,1.3028,12.48,12.445,6.3028
-0.23934,9.0628,0.32938,0.48377,9.0646,0.33297,0.47971,11.491,1,1.3061,12.48,12.445,6.3061
-0.2392,9.0634,0.32925,0.48453,9.0652,0.33285,0.48046,11.485,1,1.3095,12.48,12.445,6.3095
-0.23907,9.0641,0.32913,0.48529,9.0659,0.33273,0.48121,11.48,1,1.3129,12.48,12.445,6.3129
-0.23894,9.0647,0.329,0.48605,9.0665,0.33261,0.48196,11.475,1,1.3162,12.48,12.445,6.3162
-0.2388,9.0654,0.32888,0.48681,9.0671,0.33248,0.48271,11.469,1,1.3196,12.48,12.445,6.3196
-0.23866,9.0661,0.32875,0.48755,9.0678,0.33235,0.48345,11.464,1,1.323,12.48,12.445,6.323
-0.23847,9.0668,0.32857,0.4882,9.0685,0.33217,0.48409,11.457,1,1.3264,12.48,12.445,6.3264
-0.23828,9.0676,0.32839,0.48885,9.0693,0.33199,0.48474,11.45,1,1.3298,12.48,12.445,6.3298
-0.23809,9.0684,0.32821,0.48949,9.07,0.33182,0.48538,11.444,1,1.3331,12.48,12.445,6.3331
-0.2379,9.0691,0.32803,0.49014,9.0707,0.33164,0.48603,11.437,1,1.3365,12.48,12.445,6.3365
-0.23771,9.0699,0.32785,0.49079,9.0715,0.33146,0.48668,11.43,1,1.3399,12.48,12.445,6.3399
-0.23752,9.0706,0.32768,0.49144,9.0722,0.33129,0.48732,11.423,1,1.3432,12.48,12.445,6.3432
-0.23734,9.0714,0.32752,0.49211,9.073,0.33113,0.48799,11.416,1,1.3466,12.48,12.445,6.3466
-0.23716,9.0722,0.32737,0.49278,9.0737,0.33098,0.48866,11.409,1,1.35,12.48,12.445,6.35
-0.23698,9.073,0.32722,0.49344,9.0745,0.33083,0.48932,11.403,1,1.3534,12.48,12.445,6.3534
-0.23679,9.0737,0.32706,0.49411,9.0752,0.33067,0.48999,11.396,1,1.3568,12.48,12.445,6.3568
-0.23661,9.0745,0.32691,0.49478,9.076,0.33052,0.49066,11.389,1,1.3601,12.48,12.445,6.3601
-0.23643,9.0753,0.32676,0.49545,9.0767,0.33037,0.49133,11.382,1,1.3635,12.48,12.445,6.3635
-0.23625,9.076,0.32661,0.49611,9.0775,0.33021,0.49199,11.375,1,1.3669,12.48,12.445,6.3669
-0.23607,9.0768,0.32645,0.49678,9.0783,0.33006,0.49266,11.368,1,1.3703,12.48,12.445,6.3703
-0.23588,9.0776,0.3263,0.49745,9.079,0.32991,0.49333,11.361,1,1.3736,12.48,12.445,6.3736
-0.2357,9.0784,0.32615,0.49812,9.0798,0.32975,0.49399,11.354,1,1.377,12.48,12.445,6.377
-0.23552,9.0791,0.326,0.49879,9.0805,0.3296,0.49466,11.347,1,1.3804,12.48,12.445,6.3804
-0.23534,9.0799,0.32584,0.49945,9.0813,0.32945,0.49533,11.34,1,1.3837,12.48,12.445,6.3837
-0.23516,9.0807,0.32569,0.50012,9.082,0.32929,0.49599,11.333,1,1.3871,12.48,12.445,6.3871
-0.23497,9.0815,0.32554,0.50079,9.0828,0.32914,0.49666,11.326,1,1.3905,12.48,12.445,6.3905
-0.23479,9.0822,0.32538,0.50146,9.0835,0.32899,0.49733,11.319,1,1.3939,12.48,12.445,6.3939
-0.23461,9.083,0.32523,0.50212,9.0843,0.32883,0.49799,11.312,1,1.3973,12.48,12.445,6.3973
-0.23443,9.0838,0.32508,0.50279,9.085,0.32868,0.49866,11.305,1,1.4006,12.48,12.445,6.4006
-0.23425,9.0846,0.32493,0.50346,9.0858,0.32853,0.49933,11.298,1,1.404,12.48,12.445,6.404
-0.23407,9.0853,0.32477,0.50413,9.0865,0.32838,0.49999,11.291,1,1.4074,12.48,12.445,6.4074
-0.23388,9.0861,0.32462,0.50479,9.0873,0.32822,0.50066,11.284,1,1.4107,12.48,12.445,6.4107
-0.2337,9.0869,0.32447,0.50546,9.0881,0.32807,0.50133,11.277,1,1.4141,12.48,12.445,6.4141
-0.23352,9.0877,0.32432,0.50613,9.0888,0.32792,0.50199,11.27,1,1.4175,12.48,12.445,6.4175
-0.23334,9.0884,0.32416,0.5068,9.0896,0.32776,0.50266,11.263,1,1.4209,12.48,12.445,6.4209
-0.23316,9.0892,0.32401,0.50747,9.0903,0.32761,0.50333,11.256,1,1.4243,12.48,12.445,6.4243
-0.23297,9.09,0.32386,0.50813,9.0911,0.32746,0.50399,11.249,1,1.4276,12.48,12.445,6.4276
-0.23279,9.0907,0.3237,0.5088,9.0918,0.3273,0.50466,11.242,1,1.431,12.48,12.445,6.431
-0.23261,9.0915,0.32355,0.50947,9.0926,0.32715,0.50533,11.235,1,1.4344,12.48,12.445,6.4344
-0.23243,9.0923,0.3234,0.51014,9.0933,0.327,0.506,11.228,1,1.4377,12.48,12.445,6.4377
-0.23225,9.0931,0.32325,0.5108,9.0941,0.32684,0.50666,11.221,1,1.4411,12.48,12.445,6.4411
-0.23206,9.0938,0.32309,0.51147,9.0948,0.32669,0.50733,11.214,1,1.4445,12.48,12.445,6.4445
-0.23188,9.0946,0.32294,0.51214,9.0956,0.32654,0.508,11.207,1,1.4479,12.48,12.445,6.4479
-0.2317,9.0954,0.32279,0.51281,9.0963,0.32638,0.50866,11.2,1,1.4513,12.48,12.445,6.4513
-0.23152,9.0962,0.32264,0.51347,9.0971,0.32623,0.50933,11.193,1,1.4546,12.48,12.445,6.4546
-0.23134,9.0969,0.32248,0.51414,9.0979,0.32608,0.51,11.186,1,1.458,12.48,12.445,6.458
-0.23115,9.0977,0.32233,0.51481,9.0986,0.32592,0.51066,11.179,1,1.4614,12.48,12.445,6.4614
-0.23097,9.0985,0.32218,0.51548,9.0994,0.32577,0.51133,11.172,1,1.4647,12.48,12.445,6.4647
-0.23079,9.0993,0.32202,0.51615,9.1001,0.32562,0.512,11.165,1,1.4681,12.48,12.445,6.4681
-0.23061,9.1,0.32187,0.51681,9.1009,0.32547,0.51266,11.158,1,1.4715,12.48,12.445,6.4715
-0.23043,9.1008,0.32172,0.51748,9.1016,0.32531,0.51333,11.151,1,1.4749,12.48,12.445,6.4749
-0.23025,9.1016,0.32157,0.51815,9.1024,0.32516,0.514,11.144,1,1.4783,12.48,12.445,6.4783
-0.23006,9.1024,0.32141,0.51882,9.1031,0.32501,0.51466,11.137,1,1.4816,12.48,12.445,6.4816
-0.22988,9.1031,0.32126,0.51948,9.1039,0.32485,0.51533,11.13,1,1.485,12.48,12.445,6.485
-0.2297,9.1039,0.32111,0.52015,9.1046,0.3247,0.516,11.123,1,1.4884,12.48,12.445,6.4884
-0.22952,9.1047,0.32095,0.52082,9.1054,0.32455,0.51666,11.116,1,1.4917,12.48,12.445,6.4917
-0.22934,9.1055,0.3208,0.52149,9.1061,0.32439,0.51733,11.109,1,1.4951,12.48,12.445,6.4951
-0.22915,9.1062,0.32065,0.52216,9.1069,0.32424,0.518,11.102,1,1.4985,12.48,12.445,6.4985
-0.22897,9.107,0.3205,0.52282,9.1077,0.32409,0.51866,11.095,1,1.5019,12.48,12.445,6.5019
-0.22879,9.1078,0.32034,0.52349,9.1084,0.32393,0.51933,11.088,1,1.5052,12.48,12.445,6.5052
-0.22861,9.1085,0.32019,0.52416,9.1092,0.32378,0.52,11.081,1,1.5086,12.48,12.445,6.5086
-0.22843,9.1093,0.32004,0.52483,9.1099,0.32363,0.52067,11.074,1,1.512,12.48,12.445,6.512
-0.22824,9.1101,0.31989,0.52549,9.1107,0.32347,0.52133,11.067,1,1.5154,12.48,12.445,6.5154
-0.22806,9.1109,0.31973,0.52616,9.1114,0.32332,0.522,11.06,1,1.5188,12.48,12.445,6.5188
-0.22788,9.1116,0.31958,0.52683,9.1122,0.32317,0.52267,11.053,1,1.5221,12.48,12.445,6.5221
-0.2277,9.1124,0.31943,0.5275,9.1129,0.32301,0.52333,11.046,1,1.5255,12.48,12.445,6.5255
-0.22752,9.1132,0.31927,0.52816,9.1137,0.32286,0.524,11.039,1,1.5289,12.48,12.445,6.5289
-0.22733,9.114,0.31912,0.52883,9.1144,0.32271,0.52467,11.032,1,1.5322,12.48,12.445,6.5322
-0.22715,9.1147,0.31897,0.5295,9.1152,0.32256,0.52533,11.025,1,1.5356,12.48,12.445,6.5356
-0.22697,9.1155,0.31882,0.53017,9.1159,0.3224,0.526,11.018,1,1.539,12.48,12.445,6.539
-0.22679,9.1163,0.31866,0.53084,9.1167,0.32225,0.52667,11.011,1,1.5424,12.48,12.445,6.5424
-0.22661,9.1171,0.31851,0.5315,9.1175,0.3221,0.52733,11.004,1,1.5458,12.48,12.445,6.5458
-0.22643,9.1178,0.31836,0.53217,9.1182,0.32194,0.528,10.997,1,1.5491,12.48,12.445,6.5491
-0.22624,9.1186,0.31821,0.53284,9.119,0.32179,0.52867,10.99,1,1.5525,12.48,12.445,6.5525
-0.22606,9.1194,0.31805,0.53351,9.1197,0.32164,0.52933,10.983,1,1.5559,12.48,12.445,6.5559
-0.22588,9.1202,0.3179,0.53417,9.1205,0.32148,0.53,10.976,1,1.5592,12.48,12.445,6.5592
-0.2257,9.1209,0.31775,0.53484,9.1212,0.32133,0.53067,10.969,1,1.5626,12.48,12.445,6.5626
-0.22552,9.1217,0.31759,0.53551,9.122,0.32118,0.53133,10.962,1,1.566,12.48,12.445,6.566
-0.22533,9.1225,0.31744,0.53618,9.1227,0.32102,0.532,10.955,1,1.5694,12.48,12.445,6.5694
