"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.76859,8.2233,0.47065,0.23837,8.2375,0.48062,0.24798,17.893,1,0.19575,13.38,12.25,5.1958
-0.76901,8.2234,0.47061,0.23997,8.2376,0.48063,0.24948,17.899,1,0.19912,13.38,12.25,5.1991
-0.76943,8.2234,0.47056,0.24157,8.2377,0.48064,0.25098,17.904,1,0.2025,13.38,12.25,5.2025
-0.76985,8.2234,0.47051,0.24317,8.2378,0.48066,0.25248,17.91,1,0.20587,13.38,12.25,5.2059
-0.77028,8.2235,0.47047,0.24477,8.238,0.48067,0.25398,17.916,1,0.20925,13.38,12.25,5.2092
-0.7707,8.2235,0.47042,0.24637,8.2381,0.48068,0.25548,17.922,1,0.21263,13.38,12.25,5.2126
-0.77112,8.2236,0.47038,0.24797,8.2382,0.4807,0.25698,17.928,1,0.216,13.38,12.25,5.216
-0.77155,8.2236,0.47033,0.24957,8.2383,0.48071,0.25847,17.934,1,0.21938,13.38,12.25,5.2194
-0.77197,8.2236,0.47028,0.25117,8.2385,0.48072,0.25997,17.94,1,0.22275,13.38,12.25,5.2228
-0.77239,8.2237,0.47024,0.25277,8.2386,0.48073,0.26147,17.946,1,0.22612,13.38,12.25,5.2261
-0.77282,8.2237,0.47019,0.25437,8.2387,0.48075,0.26297,17.952,1,0.2295,13.38,12.25,5.2295
-0.77324,8.2238,0.47015,0.25597,8.2388,0.48076,0.26447,17.958,1,0.23287,13.38,12.25,5.2329
-0.77366,8.2238,0.4701,0.25757,8.239,0.48077,0.26597,17.964,1,0.23625,13.38,12.25,5.2362
-0.77408,8.2238,0.47006,0.25917,8.2391,0.48079,0.26747,17.97,1,0.23962,13.38,12.25,5.2396
-0.77451,8.2239,0.47001,0.26077,8.2392,0.4808,0.26897,17.976,1,0.243,13.38,12.25,5.243
-0.77493,8.2239,0.46996,0.26237,8.2393,0.48081,0.27046,17.982,1,0.24638,13.38,12.25,5.2464
-0.77535,8.2239,0.46992,0.26397,8.2395,0.48083,0.27196,17.988,1,0.24975,13.38,12.25,5.2498
-0.77578,8.224,0.46987,0.26557,8.2396,0.48084,0.27346,17.994,1,0.25313,13.38,12.25,5.2531
-0.7762,8.224,0.46983,0.26717,8.2397,0.48085,0.27496,18,1,0.2565,13.38,12.25,5.2565
-0.77662,8.2241,0.46978,0.26877,8.2398,0.48086,0.27646,18.006,1,0.25987,13.38,12.25,5.2599
-0.77704,8.2241,0.46973,0.27036,8.24,0.48088,0.27796,18.012,1,0.26325,13.38,12.25,5.2632
-0.77747,8.2241,0.46969,0.27196,8.2401,0.48089,0.27946,18.018,1,0.26662,13.38,12.25,5.2666
-0.77789,8.2242,0.46964,0.27356,8.2402,0.4809,0.28095,18.024,1,0.27,13.38,12.25,5.27
-0.77831,8.2242,0.4696,0.27516,8.2403,0.48092,0.28245,18.03,1,0.27338,13.38,12.25,5.2734
-0.77874,8.2243,0.46955,0.27676,8.2404,0.48093,0.28395,18.036,1,0.27675,13.38,12.25,5.2768
-0.77916,8.2243,0.46951,0.27836,8.2406,0.48094,0.28545,18.042,1,0.28013,13.38,12.25,5.2801
-0.77958,8.2243,0.46946,0.27996,8.2407,0.48095,0.28695,18.048,1,0.2835,13.38,12.25,5.2835
-0.78001,8.2244,0.46941,0.28156,8.2408,0.48097,0.28845,18.054,1,0.28687,13.38,12.25,5.2869
-0.78043,8.2244,0.46937,0.28316,8.2409,0.48098,0.28995,18.06,1,0.29025,13.38,12.25,5.2902
-0.78085,8.2245,0.46932,0.28476,8.2411,0.48099,0.29145,18.066,1,0.29362,13.38,12.25,5.2936
-0.78127,8.2245,0.46928,0.28636,8.2412,0.48101,0.29294,18.072,1,0.297,13.38,12.25,5.297
-0.7817,8.2245,0.46923,0.28796,8.2413,0.48102,0.29444,18.078,1,0.30037,13.38,12.25,5.3004
-0.78212,8.2246,0.46918,0.28956,8.2414,0.48103,0.29594,18.084,1,0.30375,13.38,12.25,5.3038
-0.78254,8.2246,0.46914,0.29116,8.2416,0.48105,0.29744,18.09,1,0.30713,13.38,12.25,5.3071
-0.78297,8.2247,0.46909,0.29276,8.2417,0.48106,0.29894,18.096,1,0.3105,13.38,12.25,5.3105
-0.78339,8.2247,0.46905,0.29436,8.2418,0.48107,0.30044,18.102,1,0.31388,13.38,12.25,5.3139
-0.78378,8.2247,0.469,0.29594,8.2419,0.48109,0.30192,18.107,1,0.31725,13.38,12.25,5.3172
-0.78418,8.2248,0.46895,0.29751,8.242,0.48111,0.3034,18.112,1,0.32062,13.38,12.25,5.3206
-0.78457,8.2248,0.46891,0.29909,8.2421,0.48112,0.30488,18.117,1,0.324,13.38,12.25,5.324
-0.78496,8.2249,0.46886,0.30066,8.2422,0.48114,0.30636,18.122,1,0.32737,13.38,12.25,5.3274
-0.78535,8.2249,0.46882,0.30224,8.2424,0.48116,0.30783,18.127,1,0.33075,13.38,12.25,5.3307
-0.78576,8.2251,0.46878,0.30385,8.2426,0.48118,0.30934,18.132,1,0.33413,13.38,12.25,5.3341
-0.7862,8.2254,0.46876,0.3055,8.2429,0.48122,0.31086,18.138,1,0.3375,13.38,12.25,5.3375
-0.78663,8.2257,0.46875,0.30715,8.2432,0.48125,0.31239,18.144,1,0.34088,13.38,12.25,5.3409
-0.78707,8.2259,0.46873,0.30881,8.2435,0.48129,0.31392,18.15,1,0.34425,13.38,12.25,5.3443
-0.7875,8.2262,0.46871,0.31046,8.2438,0.48132,0.31545,18.156,1,0.34762,13.38,12.25,5.3476
-0.78793,8.2265,0.46869,0.31211,8.2441,0.48136,0.31698,18.162,1,0.351,13.38,12.25,5.351
-0.78837,8.2268,0.46867,0.31376,8.2444,0.48139,0.3185,18.167,1,0.35437,13.38,12.25,5.3544
-0.7888,8.2271,0.46865,0.31541,8.2447,0.48142,0.32003,18.173,1,0.35775,13.38,12.25,5.3577
-0.78923,8.2274,0.46864,0.31706,8.245,0.48146,0.32156,18.179,1,0.36112,13.38,12.25,5.3611
-0.78967,8.2277,0.46862,0.31872,8.2453,0.48149,0.32309,18.185,1,0.3645,13.38,12.25,5.3645
-0.7901,8.228,0.4686,0.32037,8.2456,0.48153,0.32461,18.191,1,0.36788,13.38,12.25,5.3679
-0.79054,8.2283,0.46858,0.32202,8.246,0.48156,0.32614,18.197,1,0.37125,13.38,12.25,5.3713
-0.79097,8.2285,0.46856,0.32367,8.2463,0.4816,0.32767,18.203,1,0.37463,13.38,12.25,5.3746
-0.7914,8.2288,0.46854,0.32532,8.2466,0.48163,0.3292,18.209,1,0.378,13.38,12.25,5.378
-0.79184,8.2291,0.46853,0.32697,8.2469,0.48167,0.33073,18.214,1,0.38137,13.38,12.25,5.3814
-0.79227,8.2294,0.46851,0.32863,8.2472,0.4817,0.33225,18.22,1,0.38475,13.38,12.25,5.3847
-0.7927,8.2297,0.46849,0.33028,8.2475,0.48174,0.33378,18.226,1,0.38812,13.38,12.25,5.3881
-0.79314,8.23,0.46847,0.33193,8.2478,0.48177,0.33531,18.232,1,0.3915,13.38,12.25,5.3915
-0.79357,8.2303,0.46845,0.33358,8.2481,0.4818,0.33684,18.238,1,0.39488,13.38,12.25,5.3949
-0.79401,8.2306,0.46843,0.33523,8.2484,0.48184,0.33836,18.244,1,0.39825,13.38,12.25,5.3983
-0.79444,8.2309,0.46842,0.33688,8.2487,0.48187,0.33989,18.25,1,0.40163,13.38,12.25,5.4016
-0.79487,8.2311,0.4684,0.33854,8.249,0.48191,0.34142,18.256,1,0.405,13.38,12.25,5.405
-0.79531,8.2314,0.46838,0.34019,8.2494,0.48194,0.34295,18.261,1,0.40837,13.38,12.25,5.4084
-0.79574,8.2317,0.46836,0.34184,8.2497,0.48198,0.34447,18.267,1,0.41175,13.38,12.25,5.4117
-0.79617,8.232,0.46834,0.34349,8.25,0.48201,0.346,18.273,1,0.41512,13.38,12.25,5.4151
-0.79661,8.2323,0.46832,0.34514,8.2503,0.48205,0.34753,18.279,1,0.4185,13.38,12.25,5.4185
-0.79704,8.2326,0.46831,0.34679,8.2506,0.48208,0.34906,18.285,1,0.42188,13.38,12.25,5.4219
-0.79748,8.2329,0.46829,0.34845,8.2509,0.48212,0.35059,18.291,1,0.42525,13.38,12.25,5.4253
-0.79791,8.2332,0.46827,0.3501,8.2512,0.48215,0.35211,18.297,1,0.42863,13.38,12.25,5.4286
-0.79834,8.2334,0.46825,0.35175,8.2515,0.48219,0.35364,18.303,1,0.432,13.38,12.25,5.432
-0.79878,8.2337,0.46823,0.3534,8.2518,0.48222,0.35517,18.308,1,0.43538,13.38,12.25,5.4354
-0.79921,8.234,0.46821,0.35505,8.2521,0.48225,0.3567,18.314,1,0.43875,13.38,12.25,5.4387
-0.79964,8.2343,0.4682,0.3567,8.2524,0.48229,0.35822,18.32,1,0.44212,13.38,12.25,5.4421
-0.80008,8.2346,0.46818,0.35836,8.2528,0.48232,0.35975,18.326,1,0.4455,13.38,12.25,5.4455
-0.80051,8.2349,0.46816,0.36001,8.2531,0.48236,0.36128,18.332,1,0.44887,13.38,12.25,5.4489
-0.80095,8.2352,0.46814,0.36166,8.2534,0.48239,0.36281,18.338,1,0.45225,13.38,12.25,5.4523
-0.80138,8.2355,0.46812,0.36331,8.2537,0.48243,0.36434,18.344,1,0.45563,13.38,12.25,5.4556
-0.80181,8.2358,0.4681,0.36496,8.254,0.48246,0.36586,18.35,1,0.459,13.38,12.25,5.459
-0.80225,8.236,0.46809,0.36661,8.2543,0.4825,0.36739,18.355,1,0.46238,13.38,12.25,5.4624
-0.80268,8.2363,0.46807,0.36827,8.2546,0.48253,0.36892,18.361,1,0.46575,13.38,12.25,5.4658
-0.80311,8.2366,0.46805,0.36992,8.2549,0.48257,0.37045,18.367,1,0.46912,13.38,12.25,5.4691
-0.80355,8.2369,0.46803,0.37157,8.2552,0.4826,0.37197,18.373,1,0.4725,13.38,12.25,5.4725
-0.80398,8.2372,0.46801,0.37322,8.2555,0.48264,0.3735,18.379,1,0.47587,13.38,12.25,5.4759
-0.80442,8.2375,0.46799,0.37487,8.2558,0.48267,0.37503,18.385,1,0.47925,13.38,12.25,5.4792
-0.80485,8.2378,0.46798,0.37652,8.2561,0.4827,0.37656,18.391,1,0.48263,13.38,12.25,5.4826
-0.80528,8.2381,0.46796,0.37818,8.2565,0.48274,0.37809,18.396,1,0.486,13.38,12.25,5.486
-0.80572,8.2384,0.46794,0.37983,8.2568,0.48277,0.37961,18.402,1,0.48938,13.38,12.25,5.4894
-0.80615,8.2386,0.46792,0.38148,8.2571,0.48281,0.38114,18.408,1,0.49275,13.38,12.25,5.4928
-0.80658,8.2389,0.4679,0.38313,8.2574,0.48284,0.38267,18.414,1,0.49613,13.38,12.25,5.4961
-0.80702,8.2392,0.46788,0.38478,8.2577,0.48288,0.3842,18.42,1,0.4995,13.38,12.25,5.4995
-0.80745,8.2395,0.46787,0.38643,8.258,0.48291,0.38572,18.426,1,0.50287,13.38,12.25,5.5029
-0.80789,8.2398,0.46785,0.38809,8.2583,0.48295,0.38725,18.432,1,0.50625,13.38,12.25,5.5062
-0.80832,8.2401,0.46783,0.38974,8.2586,0.48298,0.38878,18.438,1,0.50962,13.38,12.25,5.5096
-0.80875,8.2404,0.46781,0.39139,8.2589,0.48302,0.39031,18.443,1,0.513,13.38,12.25,5.513
-0.80919,8.2407,0.46779,0.39304,8.2592,0.48305,0.39184,18.449,1,0.51638,13.38,12.25,5.5164
-0.80962,8.241,0.46777,0.39469,8.2595,0.48309,0.39336,18.455,1,0.51975,13.38,12.25,5.5198
-0.81005,8.2412,0.46776,0.39634,8.2599,0.48312,0.39489,18.461,1,0.52313,13.38,12.25,5.5231
-0.81049,8.2415,0.46774,0.398,8.2602,0.48315,0.39642,18.467,1,0.5265,13.38,12.25,5.5265
-0.81092,8.2418,0.46772,0.39965,8.2605,0.48319,0.39795,18.473,1,0.52987,13.38,12.25,5.5299
-0.81136,8.2421,0.4677,0.4013,8.2608,0.48322,0.39947,18.479,1,0.53325,13.38,12.25,5.5332
-0.81179,8.2424,0.46768,0.40295,8.2611,0.48326,0.401,18.485,1,0.53662,13.38,12.25,5.5366
-0.81222,8.2427,0.46766,0.4046,8.2614,0.48329,0.40253,18.49,1,0.54,13.38,12.25,5.54
-0.81266,8.243,0.46764,0.40625,8.2617,0.48333,0.40406,18.496,1,0.54338,13.38,12.25,5.5434
-0.81309,8.2433,0.46763,0.40791,8.262,0.48336,0.40559,18.502,1,0.54675,13.38,12.25,5.5468
-0.81352,8.2436,0.46761,0.40956,8.2623,0.4834,0.40711,18.508,1,0.55013,13.38,12.25,5.5501
-0.81396,8.2438,0.46759,0.41121,8.2626,0.48343,0.40864,18.514,1,0.5535,13.38,12.25,5.5535
-0.81439,8.2441,0.46757,0.41286,8.2629,0.48347,0.41017,18.52,1,0.55688,13.38,12.25,5.5569
-0.81483,8.2444,0.46755,0.41451,8.2633,0.4835,0.4117,18.526,1,0.56025,13.38,12.25,5.5602
-0.81526,8.2447,0.46754,0.41615,8.2635,0.48354,0.41322,18.531,1,0.56362,13.38,12.25,5.5636
-0.81569,8.245,0.46753,0.41779,8.2638,0.48358,0.41473,18.535,1,0.567,13.38,12.25,5.567
-0.81612,8.2452,0.46752,0.41942,8.2641,0.48362,0.41625,18.54,1,0.57037,13.38,12.25,5.5704
-0.81655,8.2455,0.46751,0.42105,8.2644,0.48367,0.41777,18.545,1,0.57375,13.38,12.25,5.5738
-0.81698,8.2458,0.4675,0.42268,8.2646,0.48371,0.41929,18.549,1,0.57713,13.38,12.25,5.5771
-0.8174,8.2461,0.4675,0.42432,8.2649,0.48375,0.42081,18.554,1,0.5805,13.38,12.25,5.5805
-0.81774,8.2467,0.46749,0.426,8.2655,0.48379,0.42237,18.557,1,0.58388,13.38,12.25,5.5839
-0.81808,8.2473,0.46749,0.42767,8.266,0.48383,0.42393,18.561,1,0.58725,13.38,12.25,5.5873
-0.81842,8.2479,0.46749,0.42935,8.2665,0.48386,0.42549,18.564,1,0.59062,13.38,12.25,5.5906
-0.81876,8.2485,0.46748,0.43103,8.2671,0.4839,0.42705,18.568,1,0.594,13.38,12.25,5.594
-0.81909,8.249,0.46748,0.4327,8.2676,0.48394,0.42861,18.571,1,0.59737,13.38,12.25,5.5974
-0.81943,8.2496,0.46748,0.43438,8.2681,0.48398,0.43017,18.575,1,0.60075,13.38,12.25,5.6007
-0.81977,8.2502,0.46748,0.43605,8.2687,0.48402,0.43172,18.578,1,0.60413,13.38,12.25,5.6041
-0.82011,8.2508,0.46747,0.43773,8.2692,0.48406,0.43328,18.582,1,0.6075,13.38,12.25,5.6075
-0.82045,8.2514,0.46747,0.4394,8.2697,0.48409,0.43484,18.585,1,0.61088,13.38,12.25,5.6109
-0.82079,8.252,0.46747,0.44108,8.2703,0.48413,0.4364,18.589,1,0.61425,13.38,12.25,5.6143
-0.82113,8.2526,0.46746,0.44275,8.2708,0.48417,0.43796,18.592,1,0.61763,13.38,12.25,5.6176
-0.82146,8.2531,0.46746,0.44443,8.2713,0.48421,0.43952,18.596,1,0.621,13.38,12.25,5.621
-0.8218,8.2537,0.46746,0.4461,8.2719,0.48425,0.44108,18.599,1,0.62437,13.38,12.25,5.6244
-0.82214,8.2543,0.46745,0.44778,8.2724,0.48428,0.44264,18.603,1,0.62775,13.38,12.25,5.6277
-0.82248,8.2549,0.46745,0.44946,8.273,0.48432,0.4442,18.606,1,0.63112,13.38,12.25,5.6311
-0.82282,8.2555,0.46745,0.45113,8.2735,0.48436,0.44576,18.61,1,0.6345,13.38,12.25,5.6345
-0.82316,8.2561,0.46745,0.45281,8.274,0.4844,0.44732,18.613,1,0.63788,13.38,12.25,5.6379
-0.82349,8.2567,0.46744,0.45448,8.2746,0.48444,0.44888,18.617,1,0.64125,13.38,12.25,5.6413
-0.82383,8.2572,0.46744,0.45616,8.2751,0.48447,0.45044,18.62,1,0.64463,13.38,12.25,5.6446
-0.82417,8.2578,0.46744,0.45783,8.2756,0.48451,0.452,18.624,1,0.648,13.38,12.25,5.648
-0.82451,8.2584,0.46743,0.45951,8.2762,0.48455,0.45355,18.627,1,0.65137,13.38,12.25,5.6514
-0.82485,8.259,0.46743,0.46118,8.2767,0.48459,0.45511,18.63,1,0.65475,13.38,12.25,5.6547
-0.82519,8.2596,0.46743,0.46286,8.2772,0.48463,0.45667,18.634,1,0.65812,13.38,12.25,5.6581
-0.82552,8.2602,0.46742,0.46453,8.2778,0.48466,0.45823,18.637,1,0.6615,13.38,12.25,5.6615
-0.82586,8.2608,0.46742,0.46621,8.2783,0.4847,0.45979,18.641,1,0.66488,13.38,12.25,5.6649
-0.8262,8.2614,0.46742,0.46789,8.2788,0.48474,0.46135,18.644,1,0.66825,13.38,12.25,5.6683
-0.82654,8.2619,0.46742,0.46956,8.2794,0.48478,0.46291,18.648,1,0.67163,13.38,12.25,5.6716
-0.82688,8.2625,0.46741,0.47124,8.2799,0.48482,0.46447,18.651,1,0.675,13.38,12.25,5.675
-0.82722,8.2631,0.46741,0.47291,8.2804,0.48485,0.46603,18.655,1,0.67837,13.38,12.25,5.6784
-0.82756,8.2637,0.46741,0.47459,8.281,0.48489,0.46759,18.658,1,0.68175,13.38,12.25,5.6817
-0.82789,8.2643,0.4674,0.47626,8.2815,0.48493,0.46915,18.662,1,0.68512,13.38,12.25,5.6851
-0.82823,8.2649,0.4674,0.47794,8.282,0.48497,0.47071,18.665,1,0.6885,13.38,12.25,5.6885
-0.82857,8.2655,0.4674,0.47961,8.2826,0.48501,0.47227,18.669,1,0.69187,13.38,12.25,5.6919
-0.82891,8.266,0.46739,0.48129,8.2831,0.48504,0.47383,18.672,1,0.69525,13.38,12.25,5.6953
-0.82925,8.2666,0.46739,0.48296,8.2836,0.48508,0.47539,18.676,1,0.69863,13.38,12.25,5.6986
-0.82959,8.2672,0.46739,0.48464,8.2842,0.48512,0.47694,18.679,1,0.702,13.38,12.25,5.702
-0.82992,8.2678,0.46738,0.48632,8.2847,0.48516,0.4785,18.683,1,0.70538,13.38,12.25,5.7054
-0.83026,8.2684,0.46738,0.48799,8.2852,0.4852,0.48006,18.686,1,0.70875,13.38,12.25,5.7087
-0.8306,8.269,0.46738,0.48967,8.2858,0.48523,0.48162,18.69,1,0.71212,13.38,12.25,5.7121
-0.83094,8.2696,0.46738,0.49134,8.2863,0.48527,0.48318,18.693,1,0.7155,13.38,12.25,5.7155
-0.83128,8.2701,0.46737,0.49302,8.2868,0.48531,0.48474,18.697,1,0.71887,13.38,12.25,5.7189
-0.83162,8.2707,0.46737,0.49469,8.2874,0.48535,0.4863,18.7,1,0.72225,13.38,12.25,5.7222
-0.83195,8.2713,0.46737,0.49637,8.2879,0.48539,0.48786,18.704,1,0.72563,13.38,12.25,5.7256
-0.83229,8.2719,0.46736,0.49804,8.2884,0.48542,0.48942,18.707,1,0.729,13.38,12.25,5.729
-0.83263,8.2725,0.46736,0.49972,8.289,0.48546,0.49098,18.711,1,0.73238,13.38,12.25,5.7324
-0.83297,8.2731,0.46736,0.50139,8.2895,0.4855,0.49254,18.714,1,0.73575,13.38,12.25,5.7358
-0.83331,8.2737,0.46735,0.50307,8.29,0.48554,0.4941,18.718,1,0.73912,13.38,12.25,5.7391
-0.83365,8.2742,0.46735,0.50474,8.2906,0.48558,0.49566,18.721,1,0.7425,13.38,12.25,5.7425
-0.83399,8.2748,0.46735,0.50642,8.2911,0.48562,0.49722,18.725,1,0.74587,13.38,12.25,5.7459
-0.83432,8.2754,0.46735,0.5081,8.2916,0.48565,0.49878,18.728,1,0.74925,13.38,12.25,5.7492
-0.83466,8.276,0.46734,0.50977,8.2922,0.48569,0.50033,18.732,1,0.75262,13.38,12.25,5.7526
-0.835,8.2766,0.46734,0.51145,8.2927,0.48573,0.50189,18.735,1,0.756,13.38,12.25,5.756
-0.83534,8.2772,0.46734,0.51312,8.2933,0.48577,0.50345,18.739,1,0.75938,13.38,12.25,5.7594
-0.83568,8.2778,0.46733,0.5148,8.2938,0.48581,0.50501,18.742,1,0.76275,13.38,12.25,5.7628
-0.83602,8.2783,0.46733,0.51647,8.2943,0.48584,0.50657,18.746,1,0.76613,13.38,12.25,5.7661
-0.83635,8.2789,0.46733,0.51815,8.2949,0.48588,0.50813,18.749,1,0.7695,13.38,12.25,5.7695
-0.83669,8.2795,0.46732,0.51982,8.2954,0.48592,0.50969,18.752,1,0.77287,13.38,12.25,5.7729
-0.83703,8.2801,0.46732,0.5215,8.2959,0.48596,0.51125,18.756,1,0.77625,13.38,12.25,5.7762
-0.83737,8.2807,0.46732,0.52317,8.2965,0.486,0.51281,18.759,1,0.77962,13.38,12.25,5.7796
-0.83771,8.2813,0.46732,0.52485,8.297,0.48603,0.51437,18.763,1,0.783,13.38,12.25,5.783
