"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.1602,4.4877,0.77996,-0.37787,4.4977,0.76163,-0.36519,-14.2,1,0.74925,16.53,12.055,5.7492
-1.1592,4.4799,0.78106,-0.37506,4.4898,0.76269,-0.36225,-14.207,1,0.75262,16.53,12.055,5.7526
-1.1582,4.4721,0.78217,-0.37225,4.4819,0.76375,-0.35931,-14.214,1,0.756,16.53,12.055,5.756
-1.1572,4.4643,0.78327,-0.36944,4.474,0.76481,-0.35637,-14.222,1,0.75938,16.53,12.055,5.7594
-1.1562,4.4565,0.78437,-0.36663,4.4661,0.76588,-0.35343,-14.229,1,0.76275,16.53,12.055,5.7628
-1.1552,4.4487,0.78547,-0.36382,4.4582,0.76694,-0.35049,-14.236,1,0.76613,16.53,12.055,5.7661
-1.1542,4.4409,0.78657,-0.36101,4.4503,0.768,-0.34755,-14.243,1,0.7695,16.53,12.055,5.7695
-1.1544,4.4325,0.78752,-0.35795,4.4418,0.76892,-0.34437,-14.248,1,0.77287,16.53,12.055,5.7729
-1.1551,4.4239,0.7884,-0.35475,4.4331,0.76978,-0.34106,-14.251,1,0.77625,16.53,12.055,5.7762
-1.1558,4.4153,0.78928,-0.35155,4.4244,0.77063,-0.33776,-14.255,1,0.77962,16.53,12.055,5.7796
-1.1566,4.4066,0.79016,-0.34835,4.4156,0.77149,-0.33445,-14.259,1,0.783,16.53,12.055,5.783
-1.1573,4.398,0.79104,-0.34516,4.4069,0.77234,-0.33114,-14.263,1,0.78638,16.53,12.055,5.7864
-1.158,4.3894,0.79192,-0.34196,4.3982,0.7732,-0.32783,-14.266,1,0.78975,16.53,12.055,5.7898
-1.1587,4.3807,0.7928,-0.33876,4.3894,0.77406,-0.32452,-14.27,1,0.79313,16.53,12.055,5.7931
-1.1595,4.3721,0.79368,-0.33557,4.3807,0.77491,-0.32122,-14.274,1,0.7965,16.53,12.055,5.7965
-1.1602,4.3635,0.79456,-0.33237,4.3719,0.77576,-0.31791,-14.278,1,0.79987,16.53,12.055,5.7999
-1.1609,4.3548,0.79544,-0.32917,4.3632,0.77662,-0.3146,-14.281,1,0.80325,16.53,12.055,5.8032
-1.1617,4.3462,0.79632,-0.32597,4.3545,0.77748,-0.31129,-14.285,1,0.80662,16.53,12.055,5.8066
-1.1624,4.3376,0.7972,-0.32278,4.3457,0.77833,-0.30799,-14.289,1,0.81,16.53,12.055,5.81
-1.1631,4.329,0.79808,-0.31958,4.337,0.77919,-0.30468,-14.293,1,0.81337,16.53,12.055,5.8134
-1.1639,4.3203,0.79896,-0.31638,4.3283,0.78004,-0.30137,-14.296,1,0.81675,16.53,12.055,5.8168
-1.1646,4.3117,0.79984,-0.31318,4.3195,0.7809,-0.29806,-14.3,1,0.82013,16.53,12.055,5.8201
-1.1653,4.3031,0.80072,-0.30999,4.3108,0.78175,-0.29475,-14.304,1,0.8235,16.53,12.055,5.8235
-1.166,4.2944,0.8016,-0.30679,4.302,0.78261,-0.29145,-14.308,1,0.82688,16.53,12.055,5.8269
-1.1668,4.2844,0.80169,-0.30428,4.2918,0.78268,-0.28886,-14.312,1,0.83025,16.53,12.055,5.8302
-1.1675,4.274,0.80161,-0.30193,4.2813,0.78258,-0.28643,-14.316,1,0.83362,16.53,12.055,5.8336
-1.1683,4.2636,0.80152,-0.29957,4.2708,0.78248,-0.284,-14.32,1,0.837,16.53,12.055,5.837
-1.169,4.2532,0.80143,-0.29722,4.2602,0.78238,-0.28158,-14.324,1,0.84037,16.53,12.055,5.8404
-1.1698,4.2428,0.80135,-0.29487,4.2497,0.78228,-0.27915,-14.329,1,0.84375,16.53,12.055,5.8438
-1.1705,4.2325,0.80126,-0.29251,4.2392,0.78219,-0.27672,-14.333,1,0.84713,16.53,12.055,5.8471
-1.1712,4.2221,0.80117,-0.29016,4.2286,0.78209,-0.27429,-14.337,1,0.8505,16.53,12.055,5.8505
-1.172,4.2117,0.80109,-0.28781,4.2181,0.78199,-0.27187,-14.341,1,0.85388,16.53,12.055,5.8539
-1.1727,4.2013,0.801,-0.28545,4.2076,0.78189,-0.26944,-14.346,1,0.85725,16.53,12.055,5.8573
-1.1735,4.1909,0.80092,-0.2831,4.197,0.78179,-0.26701,-14.35,1,0.86062,16.53,12.055,5.8606
-1.1742,4.1805,0.80083,-0.28075,4.1865,0.78169,-0.26459,-14.354,1,0.864,16.53,12.055,5.864
-1.175,4.1702,0.80074,-0.27839,4.1759,0.78159,-0.26216,-14.358,1,0.86737,16.53,12.055,5.8674
-1.1757,4.1598,0.80066,-0.27604,4.1654,0.78149,-0.25973,-14.363,1,0.87075,16.53,12.055,5.8707
-1.1764,4.1494,0.80057,-0.27369,4.1549,0.78139,-0.2573,-14.367,1,0.87413,16.53,12.055,5.8741
-1.1772,4.139,0.80048,-0.27133,4.1443,0.78129,-0.25488,-14.371,1,0.8775,16.53,12.055,5.8775
-1.1779,4.1286,0.8004,-0.26898,4.1338,0.78119,-0.25245,-14.375,1,0.88088,16.53,12.055,5.8809
-1.1787,4.1182,0.80031,-0.26663,4.1233,0.78109,-0.25002,-14.379,1,0.88425,16.53,12.055,5.8843
-1.1794,4.1078,0.80022,-0.26427,4.1127,0.78099,-0.2476,-14.384,1,0.88763,16.53,12.055,5.8876
-1.1802,4.0975,0.80014,-0.26192,4.1022,0.78089,-0.24517,-14.388,1,0.891,16.53,12.055,5.891
-1.1809,4.0871,0.80005,-0.25957,4.0917,0.78079,-0.24274,-14.392,1,0.89437,16.53,12.055,5.8944
-1.1816,4.0767,0.79996,-0.25721,4.0811,0.78069,-0.24032,-14.396,1,0.89775,16.53,12.055,5.8977
-1.1824,4.0663,0.79988,-0.25486,4.0706,0.78059,-0.23789,-14.401,1,0.90112,16.53,12.055,5.9011
-1.1831,4.0559,0.79979,-0.25251,4.06,0.78049,-0.23546,-14.405,1,0.9045,16.53,12.055,5.9045
-1.1839,4.0455,0.79971,-0.25015,4.0495,0.78039,-0.23303,-14.409,1,0.90788,16.53,12.055,5.9079
-1.1846,4.0352,0.79962,-0.2478,4.039,0.7803,-0.23061,-14.413,1,0.91125,16.53,12.055,5.9113
-1.1854,4.0248,0.79953,-0.24545,4.0284,0.7802,-0.22818,-14.418,1,0.91463,16.53,12.055,5.9146
-1.1861,4.0144,0.79945,-0.24309,4.0179,0.7801,-0.22575,-14.422,1,0.918,16.53,12.055,5.918
-1.1868,4.004,0.79936,-0.24074,4.0074,0.78,-0.22333,-14.426,1,0.92137,16.53,12.055,5.9214
-1.1876,3.9936,0.79927,-0.23839,3.9968,0.7799,-0.2209,-14.43,1,0.92475,16.53,12.055,5.9247
-1.1883,3.9832,0.79919,-0.23603,3.9863,0.7798,-0.21847,-14.434,1,0.92812,16.53,12.055,5.9281
-1.1891,3.9729,0.7991,-0.23368,3.9757,0.7797,-0.21605,-14.439,1,0.9315,16.53,12.055,5.9315
-1.1898,3.9625,0.79901,-0.23133,3.9652,0.7796,-0.21362,-14.443,1,0.93488,16.53,12.055,5.9349
-1.1906,3.9521,0.79893,-0.22897,3.9547,0.7795,-0.21119,-14.447,1,0.93825,16.53,12.055,5.9383
-1.1913,3.9417,0.79884,-0.22662,3.9441,0.7794,-0.20876,-14.451,1,0.94163,16.53,12.055,5.9416
-1.192,3.9313,0.79875,-0.22427,3.9336,0.7793,-0.20634,-14.456,1,0.945,16.53,12.055,5.945
-1.1928,3.9209,0.79867,-0.22191,3.9231,0.7792,-0.20391,-14.46,1,0.94838,16.53,12.055,5.9484
-1.1935,3.9105,0.79858,-0.21956,3.9125,0.7791,-0.20148,-14.464,1,0.95175,16.53,12.055,5.9517
-1.1943,3.9002,0.7985,-0.21721,3.902,0.779,-0.19906,-14.468,1,0.95512,16.53,12.055,5.9551
-1.195,3.8898,0.79841,-0.21485,3.8915,0.7789,-0.19663,-14.473,1,0.9585,16.53,12.055,5.9585
-1.1958,3.8794,0.79832,-0.2125,3.8809,0.7788,-0.1942,-14.477,1,0.96187,16.53,12.055,5.9619
-1.1965,3.869,0.79824,-0.21015,3.8704,0.7787,-0.19178,-14.481,1,0.96525,16.53,12.055,5.9653
-1.1972,3.8586,0.79815,-0.20779,3.8598,0.7786,-0.18935,-14.485,1,0.96863,16.53,12.055,5.9686
-1.198,3.8482,0.79806,-0.20544,3.8493,0.7785,-0.18692,-14.489,1,0.972,16.53,12.055,5.972
-1.1987,3.8379,0.79798,-0.20308,3.8388,0.7784,-0.18449,-14.494,1,0.97538,16.53,12.055,5.9754
-1.1995,3.8275,0.79789,-0.20073,3.8282,0.77831,-0.18207,-14.498,1,0.97875,16.53,12.055,5.9788
-1.2002,3.8171,0.7978,-0.19838,3.8177,0.77821,-0.17964,-14.502,1,0.98212,16.53,12.055,5.9821
-1.201,3.8067,0.79772,-0.19602,3.8072,0.77811,-0.17721,-14.506,1,0.9855,16.53,12.055,5.9855
-1.2017,3.7963,0.79763,-0.19367,3.7966,0.77801,-0.17479,-14.511,1,0.98887,16.53,12.055,5.9889
-1.2024,3.7859,0.79754,-0.19132,3.7861,0.77791,-0.17236,-14.515,1,0.99225,16.53,12.055,5.9922
-1.2032,3.7756,0.79746,-0.18896,3.7756,0.77781,-0.16993,-14.519,1,0.99563,16.53,12.055,5.9956
-1.2039,3.7652,0.79737,-0.18661,3.765,0.77771,-0.1675,-14.523,1,0.999,16.53,12.055,5.999
-1.2047,3.7548,0.79728,-0.18426,3.7545,0.77761,-0.16508,-14.528,1,1.0024,16.53,12.055,6.0024
-1.2054,3.7444,0.7972,-0.1819,3.7439,0.77751,-0.16265,-14.532,1,1.0058,16.53,12.055,6.0058
-1.2061,3.734,0.79711,-0.17955,3.7334,0.77741,-0.16022,-14.536,1,1.0091,16.53,12.055,6.0091
-1.2069,3.7236,0.79703,-0.1772,3.7229,0.77731,-0.1578,-14.54,1,1.0125,16.53,12.055,6.0125
-1.2076,3.7132,0.79694,-0.17484,3.7123,0.77721,-0.15537,-14.544,1,1.0159,16.53,12.055,6.0159
-1.2085,3.7026,0.79671,-0.17243,3.7016,0.77697,-0.15288,-14.548,1,1.0192,16.53,12.055,6.0192
-1.2095,3.6915,0.79617,-0.16987,3.6903,0.77644,-0.15028,-14.549,1,1.0226,16.53,12.055,6.0226
-1.2105,3.6804,0.79563,-0.16732,3.679,0.7759,-0.14767,-14.55,1,1.026,16.53,12.055,6.026
-1.2115,3.6692,0.79509,-0.16476,3.6677,0.77536,-0.14506,-14.551,1,1.0294,16.53,12.055,6.0294
-1.2125,3.6581,0.79455,-0.16221,3.6564,0.77483,-0.14245,-14.552,1,1.0328,16.53,12.055,6.0328
-1.2135,3.647,0.79401,-0.15965,3.6451,0.77429,-0.13984,-14.553,1,1.0361,16.53,12.055,6.0361
-1.2145,3.6358,0.79347,-0.1571,3.6338,0.77375,-0.13723,-14.554,1,1.0395,16.53,12.055,6.0395
-1.2155,3.6247,0.79293,-0.15454,3.6225,0.77322,-0.13462,-14.555,1,1.0429,16.53,12.055,6.0429
-1.2165,3.6136,0.79239,-0.15199,3.6113,0.77268,-0.13201,-14.556,1,1.0462,16.53,12.055,6.0462
-1.2175,3.6024,0.79185,-0.14943,3.6,0.77214,-0.1294,-14.557,1,1.0496,16.53,12.055,6.0496
-1.2185,3.5913,0.79132,-0.14688,3.5887,0.77161,-0.1268,-14.558,1,1.053,16.53,12.055,6.053
-1.2195,3.5802,0.79078,-0.14432,3.5774,0.77107,-0.12419,-14.559,1,1.0564,16.53,12.055,6.0564
-1.2205,3.569,0.79024,-0.14177,3.5661,0.77054,-0.12158,-14.56,1,1.0598,16.53,12.055,6.0598
-1.2215,3.5579,0.7897,-0.13921,3.5548,0.77,-0.11897,-14.561,1,1.0631,16.53,12.055,6.0631
-1.2225,3.5468,0.78916,-0.13666,3.5435,0.76946,-0.11636,-14.562,1,1.0665,16.53,12.055,6.0665
-1.2235,3.5357,0.78862,-0.1341,3.5323,0.76893,-0.11375,-14.563,1,1.0699,16.53,12.055,6.0699
-1.2245,3.5245,0.78808,-0.13155,3.521,0.76839,-0.11114,-14.565,1,1.0732,16.53,12.055,6.0732
-1.2254,3.5136,0.78757,-0.12925,3.5099,0.76789,-0.10882,-14.565,1,1.0766,16.53,12.055,6.0766
-1.2261,3.5029,0.7871,-0.12723,3.499,0.76743,-0.10681,-14.564,1,1.08,16.53,12.055,6.08
-1.2269,3.4922,0.78663,-0.12521,3.4881,0.76696,-0.10481,-14.563,1,1.0834,16.53,12.055,6.0834
-1.2277,3.4815,0.78615,-0.12319,3.4772,0.7665,-0.1028,-14.563,1,1.0868,16.53,12.055,6.0868
-1.2284,3.4708,0.78568,-0.12116,3.4664,0.76604,-0.10079,-14.562,1,1.0901,16.53,12.055,6.0901
-1.2292,3.4601,0.7852,-0.11914,3.4555,0.76557,-0.098783,-14.561,1,1.0935,16.53,12.055,6.0935
-1.23,3.4494,0.78473,-0.11712,3.4446,0.76511,-0.096775,-14.561,1,1.0969,16.53,12.055,6.0969
-1.2307,3.4387,0.78425,-0.1151,3.4337,0.76465,-0.094767,-14.56,1,1.1002,16.53,12.055,6.1002
-1.2315,3.428,0.78378,-0.11308,3.4229,0.76419,-0.092759,-14.56,1,1.1036,16.53,12.055,6.1036
-1.2323,3.4173,0.78331,-0.11106,3.412,0.76372,-0.090751,-14.559,1,1.107,16.53,12.055,6.107
-1.2331,3.4065,0.78283,-0.10904,3.4011,0.76326,-0.088743,-14.558,1,1.1104,16.53,12.055,6.1104
-1.2338,3.3958,0.78236,-0.10701,3.3902,0.7628,-0.086735,-14.558,1,1.1137,16.53,12.055,6.1137
-1.2346,3.3851,0.78188,-0.10499,3.3794,0.76233,-0.084727,-14.557,1,1.1171,16.53,12.055,6.1171
-1.2354,3.3744,0.78141,-0.10297,3.3685,0.76187,-0.082719,-14.556,1,1.1205,16.53,12.055,6.1205
-1.2361,3.3637,0.78094,-0.10095,3.3576,0.76141,-0.08071,-14.556,1,1.1239,16.53,12.055,6.1239
-1.2369,3.353,0.78046,-0.098927,3.3467,0.76095,-0.078702,-14.555,1,1.1273,16.53,12.055,6.1273
-1.2377,3.3423,0.77999,-0.096906,3.3359,0.76048,-0.076695,-14.554,1,1.1306,16.53,12.055,6.1306
-1.2384,3.3316,0.77951,-0.094885,3.325,0.76002,-0.074687,-14.554,1,1.134,16.53,12.055,6.134
-1.2392,3.3209,0.77904,-0.092863,3.3141,0.75956,-0.072679,-14.553,1,1.1374,16.53,12.055,6.1374
-1.24,3.3102,0.77857,-0.090841,3.3032,0.75909,-0.07067,-14.552,1,1.1407,16.53,12.055,6.1407
-1.2407,3.2995,0.77809,-0.08882,3.2924,0.75863,-0.068662,-14.552,1,1.1441,16.53,12.055,6.1441
-1.2415,3.2888,0.77762,-0.086798,3.2815,0.75817,-0.066654,-14.551,1,1.1475,16.53,12.055,6.1475
-1.2423,3.2781,0.77714,-0.084777,3.2706,0.7577,-0.064646,-14.55,1,1.1509,16.53,12.055,6.1509
-1.243,3.2674,0.77667,-0.082755,3.2597,0.75724,-0.062638,-14.55,1,1.1543,16.53,12.055,6.1543
-1.2438,3.2567,0.7762,-0.080733,3.2489,0.75678,-0.06063,-14.549,1,1.1576,16.53,12.055,6.1576
-1.2446,3.246,0.77572,-0.078712,3.238,0.75632,-0.058622,-14.548,1,1.161,16.53,12.055,6.161
-1.2453,3.2353,0.77525,-0.07669,3.2271,0.75585,-0.056614,-14.548,1,1.1644,16.53,12.055,6.1644
-1.2461,3.2246,0.77477,-0.074669,3.2162,0.75539,-0.054606,-14.547,1,1.1677,16.53,12.055,6.1677
-1.2469,3.2139,0.7743,-0.072647,3.2053,0.75493,-0.052598,-14.546,1,1.1711,16.53,12.055,6.1711
-1.2476,3.2032,0.77383,-0.070626,3.1945,0.75446,-0.05059,-14.546,1,1.1745,16.53,12.055,6.1745
-1.2484,3.1925,0.77335,-0.068604,3.1836,0.754,-0.048582,-14.545,1,1.1779,16.53,12.055,6.1779
-1.2492,3.1818,0.77288,-0.066582,3.1727,0.75354,-0.046574,-14.544,1,1.1813,16.53,12.055,6.1813
-1.2499,3.171,0.7724,-0.064561,3.1618,0.75308,-0.044566,-14.544,1,1.1846,16.53,12.055,6.1846
-1.2507,3.1603,0.77193,-0.062539,3.151,0.75261,-0.042558,-14.543,1,1.188,16.53,12.055,6.188
-1.2515,3.1496,0.77146,-0.060518,3.1401,0.75215,-0.04055,-14.542,1,1.1914,16.53,12.055,6.1914
-1.2522,3.1389,0.77098,-0.058496,3.1292,0.75169,-0.038542,-14.542,1,1.1947,16.53,12.055,6.1947
-1.253,3.1282,0.77051,-0.056475,3.1183,0.75122,-0.036534,-14.541,1,1.1981,16.53,12.055,6.1981
-1.2538,3.1175,0.77003,-0.054453,3.1075,0.75076,-0.034526,-14.541,1,1.2015,16.53,12.055,6.2015
-1.2545,3.1068,0.76956,-0.052432,3.0966,0.7503,-0.032518,-14.54,1,1.2049,16.53,12.055,6.2049
-1.2553,3.0961,0.76908,-0.05041,3.0857,0.74984,-0.03051,-14.539,1,1.2083,16.53,12.055,6.2083
-1.2561,3.0854,0.76861,-0.048388,3.0748,0.74937,-0.028502,-14.539,1,1.2116,16.53,12.055,6.2116
-1.2568,3.0747,0.76814,-0.046367,3.064,0.74891,-0.026494,-14.538,1,1.215,16.53,12.055,6.215
-1.2576,3.064,0.76766,-0.044345,3.0531,0.74845,-0.024486,-14.537,1,1.2184,16.53,12.055,6.2184
-1.2584,3.0533,0.76719,-0.042324,3.0422,0.74798,-0.022478,-14.537,1,1.2217,16.53,12.055,6.2217
-1.2592,3.0426,0.76671,-0.040302,3.0313,0.74752,-0.02047,-14.536,1,1.2251,16.53,12.055,6.2251
-1.2599,3.0319,0.76624,-0.038281,3.0205,0.74706,-0.018462,-14.535,1,1.2285,16.53,12.055,6.2285
-1.2607,3.0212,0.76577,-0.036259,3.0096,0.74659,-0.016454,-14.535,1,1.2319,16.53,12.055,6.2319
-1.2615,3.0105,0.76529,-0.034238,2.9987,0.74613,-0.014446,-14.534,1,1.2352,16.53,12.055,6.2352
-1.2622,2.9998,0.76482,-0.032216,2.9878,0.74567,-0.012438,-14.533,1,1.2386,16.53,12.055,6.2386
-1.263,2.9891,0.76434,-0.030194,2.977,0.74521,-0.01043,-14.533,1,1.242,16.53,12.055,6.242
-1.2638,2.9784,0.76387,-0.028173,2.9661,0.74474,-0.0084217,-14.532,1,1.2454,16.53,12.055,6.2454
-1.2645,2.9677,0.7634,-0.026151,2.9552,0.74428,-0.0064136,-14.531,1,1.2488,16.53,12.055,6.2488
-1.2653,2.957,0.76292,-0.02413,2.9443,0.74382,-0.0044059,-14.531,1,1.2521,16.53,12.055,6.2521
-1.2661,2.9463,0.76245,-0.022108,2.9335,0.74335,-0.0023978,-14.53,1,1.2555,16.53,12.055,6.2555
-1.2668,2.9355,0.76197,-0.020087,2.9226,0.74289,-0.00038977,-14.529,1,1.2589,16.53,12.055,6.2589
-1.2676,2.9248,0.7615,-0.018065,2.9117,0.74243,0.0016183,-14.529,1,1.2622,16.53,12.055,6.2622
-1.2684,2.9141,0.76103,-0.016043,2.9008,0.74197,0.0036263,-14.528,1,1.2656,16.53,12.055,6.2656
-1.2697,2.9027,0.76017,-0.013958,2.8892,0.74114,0.0056885,-14.525,1,1.269,16.53,12.055,6.269
-1.2711,2.8912,0.75932,-0.011872,2.8776,0.74031,0.0077513,-14.522,1,1.2724,16.53,12.055,6.2724
-1.2724,2.8798,0.75846,-0.009786,2.866,0.73948,0.0098142,-14.519,1,1.2758,16.53,12.055,6.2758
-1.2738,2.8683,0.7576,-0.0076999,2.8544,0.73866,0.011877,-14.516,1,1.2791,16.53,12.055,6.2791
-1.2751,2.8569,0.75674,-0.0056141,2.8428,0.73783,0.01394,-14.512,1,1.2825,16.53,12.055,6.2825
-1.2765,2.8454,0.75589,-0.003528,2.8312,0.737,0.016002,-14.509,1,1.2859,16.53,12.055,6.2859
-1.2778,2.834,0.75503,-0.0014419,2.8195,0.73617,0.018065,-14.506,1,1.2892,16.53,12.055,6.2892
-1.2792,2.8225,0.75417,0.00064422,2.8079,0.73534,0.020128,-14.503,1,1.2926,16.53,12.055,6.2926
-1.2805,2.811,0.75331,0.0027303,2.7963,0.73451,0.022191,-14.5,1,1.296,16.53,12.055,6.296
-1.2819,2.7996,0.75246,0.0048164,2.7847,0.73368,0.024254,-14.497,1,1.2994,16.53,12.055,6.2994
-1.2832,2.7881,0.7516,0.0069025,2.7731,0.73286,0.026317,-14.494,1,1.3028,16.53,12.055,6.3028
-1.2846,2.7767,0.75074,0.0089886,2.7615,0.73203,0.028379,-14.49,1,1.3061,16.53,12.055,6.3061
-1.2859,2.7652,0.74988,0.011075,2.7499,0.7312,0.030442,-14.487,1,1.3095,16.53,12.055,6.3095
-1.2873,2.7538,0.74903,0.013161,2.7383,0.73037,0.032505,-14.484,1,1.3129,16.53,12.055,6.3129
-1.2886,2.7423,0.74817,0.015247,2.7266,0.72954,0.034568,-14.481,1,1.3162,16.53,12.055,6.3162
-1.29,2.7308,0.74731,0.017333,2.715,0.72871,0.03663,-14.478,1,1.3196,16.53,12.055,6.3196
-1.2903,2.7199,0.74652,0.019392,2.704,0.72795,0.03866,-14.474,1,1.323,16.53,12.055,6.323
-1.285,2.7122,0.74608,0.021299,2.6961,0.72754,0.040501,-14.469,1,1.3264,16.53,12.055,6.3264
-1.2797,2.7044,0.74565,0.023205,2.6882,0.72713,0.042342,-14.464,1,1.3298,16.53,12.055,6.3298
-1.2743,2.6966,0.74522,0.025112,2.6803,0.72673,0.044183,-14.459,1,1.3331,16.53,12.055,6.3331
-1.269,2.6889,0.74479,0.027018,2.6724,0.72632,0.046024,-14.453,1,1.3365,16.53,12.055,6.3365
-1.2637,2.6811,0.74435,0.028924,2.6646,0.72592,0.047865,-14.448,1,1.3399,16.53,12.055,6.3399
-1.2583,2.6734,0.74392,0.030831,2.6567,0.72551,0.049706,-14.443,1,1.3432,16.53,12.055,6.3432
-1.253,2.6656,0.74349,0.032737,2.6488,0.72511,0.051547,-14.437,1,1.3466,16.53,12.055,6.3466
-1.2477,2.6578,0.74306,0.034644,2.6409,0.7247,0.053388,-14.432,1,1.35,16.53,12.055,6.35
-1.2423,2.6501,0.74262,0.03655,2.633,0.7243,0.055229,-14.427,1,1.3534,16.53,12.055,6.3534
-1.237,2.6423,0.74219,0.038457,2.6252,0.72389,0.05707,-14.422,1,1.3568,16.53,12.055,6.3568
-1.2317,2.6345,0.74176,0.040363,2.6173,0.72348,0.058911,-14.416,1,1.3601,16.53,12.055,6.3601
-1.2263,2.6268,0.74133,0.042269,2.6094,0.72308,0.060752,-14.411,1,1.3635,16.53,12.055,6.3635
-1.221,2.619,0.74089,0.044176,2.6015,0.72267,0.062593,-14.406,1,1.3669,16.53,12.055,6.3669
-1.2157,2.6112,0.74046,0.046082,2.5936,0.72227,0.064434,-14.4,1,1.3703,16.53,12.055,6.3703
-1.2103,2.6035,0.74003,0.047989,2.5858,0.72186,0.066275,-14.395,1,1.3736,16.53,12.055,6.3736
-1.205,2.5957,0.7396,0.049895,2.5779,0.72146,0.068116,-14.39,1,1.377,16.53,12.055,6.377
-1.1996,2.588,0.73916,0.051801,2.57,0.72105,0.069957,-14.385,1,1.3804,16.53,12.055,6.3804
-1.1943,2.5802,0.73873,0.053708,2.5621,0.72065,0.071798,-14.379,1,1.3837,16.53,12.055,6.3837
-1.189,2.5724,0.7383,0.055614,2.5542,0.72024,0.073639,-14.374,1,1.3871,16.53,12.055,6.3871
-1.1836,2.5647,0.73787,0.057521,2.5463,0.71983,0.07548,-14.369,1,1.3905,16.53,12.055,6.3905
-1.1783,2.5569,0.73743,0.059427,2.5385,0.71943,0.077321,-14.363,1,1.3939,16.53,12.055,6.3939
-1.173,2.5491,0.737,0.061334,2.5306,0.71902,0.079162,-14.358,1,1.3973,16.53,12.055,6.3973
-1.1676,2.5414,0.73657,0.06324,2.5227,0.71862,0.081003,-14.353,1,1.4006,16.53,12.055,6.4006
-1.1623,2.5336,0.73614,0.065146,2.5148,0.71821,0.082844,-14.348,1,1.404,16.53,12.055,6.404
-1.157,2.5258,0.73571,0.067053,2.5069,0.71781,0.084685,-14.342,1,1.4074,16.53,12.055,6.4074
-1.1516,2.5181,0.73527,0.068959,2.4991,0.7174,0.086526,-14.337,1,1.4107,16.53,12.055,6.4107
-1.1463,2.5103,0.73484,0.070866,2.4912,0.71699,0.088367,-14.332,1,1.4141,16.53,12.055,6.4141
-1.141,2.5026,0.73441,0.072772,2.4833,0.71659,0.090208,-14.326,1,1.4175,16.53,12.055,6.4175
-1.1356,2.4948,0.73398,0.074679,2.4754,0.71618,0.092049,-14.321,1,1.4209,16.53,12.055,6.4209
-1.1303,2.487,0.73354,0.076585,2.4675,0.71578,0.09389,-14.316,1,1.4243,16.53,12.055,6.4243
-1.125,2.4793,0.73311,0.078492,2.4597,0.71537,0.095731,-14.311,1,1.4276,16.53,12.055,6.4276
-1.1196,2.4715,0.73268,0.080398,2.4518,0.71497,0.097572,-14.305,1,1.431,16.53,12.055,6.431
-1.1143,2.4637,0.73225,0.082304,2.4439,0.71456,0.099412,-14.3,1,1.4344,16.53,12.055,6.4344
-1.109,2.456,0.73181,0.084211,2.436,0.71416,0.10125,-14.295,1,1.4377,16.53,12.055,6.4377
-1.1036,2.4482,0.73138,0.086117,2.4281,0.71375,0.10309,-14.289,1,1.4411,16.53,12.055,6.4411
-1.0983,2.4404,0.73095,0.088024,2.4202,0.71334,0.10494,-14.284,1,1.4445,16.53,12.055,6.4445
-1.093,2.4327,0.73052,0.08993,2.4124,0.71294,0.10678,-14.279,1,1.4479,16.53,12.055,6.4479
-1.0876,2.4249,0.73008,0.091837,2.4045,0.71253,0.10862,-14.274,1,1.4513,16.53,12.055,6.4513
-1.0823,2.4172,0.72965,0.093743,2.3966,0.71213,0.11046,-14.268,1,1.4546,16.53,12.055,6.4546
-1.077,2.4094,0.72922,0.095649,2.3887,0.71172,0.1123,-14.263,1,1.458,16.53,12.055,6.458
-1.0716,2.4016,0.72879,0.097556,2.3808,0.71132,0.11414,-14.258,1,1.4614,16.53,12.055,6.4614
-1.0663,2.3939,0.72835,0.099462,2.373,0.71091,0.11598,-14.252,1,1.4647,16.53,12.055,6.4647
-1.061,2.3861,0.72792,0.10137,2.3651,0.7105,0.11782,-14.247,1,1.4681,16.53,12.055,6.4681
-1.0556,2.3783,0.72749,0.10328,2.3572,0.7101,0.11966,-14.242,1,1.4715,16.53,12.055,6.4715
-1.0503,2.3706,0.72706,0.10518,2.3493,0.70969,0.1215,-14.237,1,1.4749,16.53,12.055,6.4749
-1.045,2.3628,0.72662,0.10709,2.3414,0.70929,0.12335,-14.231,1,1.4783,16.53,12.055,6.4783
-1.0396,2.355,0.72619,0.10899,2.3336,0.70888,0.12519,-14.226,1,1.4816,16.53,12.055,6.4816
-1.0343,2.3473,0.72576,0.1109,2.3257,0.70848,0.12703,-14.221,1,1.485,16.53,12.055,6.485
-1.029,2.3395,0.72533,0.11281,2.3178,0.70807,0.12887,-14.215,1,1.4884,16.53,12.055,6.4884
-1.0236,2.3318,0.72489,0.11471,2.3099,0.70767,0.13071,-14.21,1,1.4917,16.53,12.055,6.4917
-1.0183,2.324,0.72446,0.11662,2.302,0.70726,0.13255,-14.205,1,1.4951,16.53,12.055,6.4951
-1.0129,2.3162,0.72403,0.11853,2.2941,0.70685,0.13439,-14.2,1,1.4985,16.53,12.055,6.4985
-1.0076,2.3085,0.7236,0.12043,2.2863,0.70645,0.13623,-14.194,1,1.5019,16.53,12.055,6.5019
-1.0023,2.3007,0.72316,0.12234,2.2784,0.70604,0.13807,-14.189,1,1.5052,16.53,12.055,6.5052
