"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.2606,8.9135,0.23958,0.36813,8.9154,0.24225,0.3655,12.702,1,0.78638,12.48,12.055,5.7864
-0.26058,8.9139,0.23954,0.36904,8.9158,0.24221,0.3664,12.698,1,0.78975,12.48,12.055,5.7898
-0.26056,8.9142,0.23951,0.36995,8.9162,0.24218,0.36729,12.695,1,0.79313,12.48,12.055,5.7931
-0.26054,8.9146,0.23947,0.37086,8.9166,0.24214,0.36819,12.692,1,0.7965,12.48,12.055,5.7965
-0.26052,8.915,0.23943,0.37177,8.9169,0.24211,0.36908,12.689,1,0.79987,12.48,12.055,5.7999
-0.2605,8.9154,0.2394,0.37267,8.9173,0.24208,0.36997,12.686,1,0.80325,12.48,12.055,5.8032
-0.26048,8.9158,0.23936,0.37358,8.9177,0.24204,0.37087,12.683,1,0.80662,12.48,12.055,5.8066
-0.26046,8.9162,0.23932,0.37449,8.9181,0.24201,0.37176,12.68,1,0.81,12.48,12.055,5.81
-0.26044,8.9166,0.23929,0.3754,8.9184,0.24198,0.37266,12.677,1,0.81337,12.48,12.055,5.8134
-0.26042,8.9169,0.23925,0.37631,8.9188,0.24194,0.37355,12.673,1,0.81675,12.48,12.055,5.8168
-0.2604,8.9173,0.23922,0.37722,8.9192,0.24191,0.37445,12.67,1,0.82013,12.48,12.055,5.8201
-0.26038,8.9177,0.23918,0.37813,8.9196,0.24188,0.37534,12.667,1,0.8235,12.48,12.055,5.8235
-0.26036,8.9181,0.23914,0.37904,8.9199,0.24184,0.37623,12.664,1,0.82688,12.48,12.055,5.8269
-0.2603,8.9186,0.23908,0.37991,8.9204,0.24179,0.37709,12.66,1,0.83025,12.48,12.055,5.8302
-0.26023,8.9191,0.23902,0.38076,8.9209,0.24172,0.37793,12.656,1,0.83362,12.48,12.055,5.8336
-0.26017,8.9197,0.23896,0.38162,8.9215,0.24166,0.37878,12.651,1,0.837,12.48,12.055,5.837
-0.2601,8.9202,0.23889,0.38248,8.922,0.2416,0.37963,12.647,1,0.84037,12.48,12.055,5.8404
-0.26004,8.9207,0.23883,0.38334,8.9225,0.24154,0.38047,12.643,1,0.84375,12.48,12.055,5.8438
-0.25997,8.9213,0.23877,0.3842,8.923,0.24148,0.38132,12.638,1,0.84713,12.48,12.055,5.8471
-0.25991,8.9218,0.2387,0.38506,8.9235,0.24142,0.38216,12.634,1,0.8505,12.48,12.055,5.8505
-0.25984,8.9223,0.23864,0.38591,8.924,0.24136,0.38301,12.63,1,0.85388,12.48,12.055,5.8539
-0.25978,8.9228,0.23858,0.38677,8.9245,0.24129,0.38386,12.625,1,0.85725,12.48,12.055,5.8573
-0.25971,8.9234,0.23851,0.38763,8.9251,0.24123,0.3847,12.621,1,0.86062,12.48,12.055,5.8606
-0.25965,8.9239,0.23845,0.38849,8.9256,0.24117,0.38555,12.616,1,0.864,12.48,12.055,5.864
-0.25958,8.9244,0.23839,0.38935,8.9261,0.24111,0.38639,12.612,1,0.86737,12.48,12.055,5.8674
-0.25951,8.925,0.23832,0.3902,8.9266,0.24105,0.38724,12.608,1,0.87075,12.48,12.055,5.8707
-0.25945,8.9255,0.23826,0.39106,8.9271,0.24099,0.38809,12.603,1,0.87413,12.48,12.055,5.8741
-0.25938,8.926,0.2382,0.39192,8.9276,0.24092,0.38893,12.599,1,0.8775,12.48,12.055,5.8775
-0.25932,8.9266,0.23813,0.39278,8.9281,0.24086,0.38978,12.595,1,0.88088,12.48,12.055,5.8809
-0.25925,8.9271,0.23807,0.39364,8.9286,0.2408,0.39062,12.59,1,0.88425,12.48,12.055,5.8843
-0.25919,8.9276,0.23801,0.39449,8.9292,0.24074,0.39147,12.586,1,0.88763,12.48,12.055,5.8876
-0.25912,8.9281,0.23794,0.39535,8.9297,0.24068,0.39232,12.582,1,0.891,12.48,12.055,5.891
-0.25906,8.9287,0.23788,0.39621,8.9302,0.24062,0.39316,12.577,1,0.89437,12.48,12.055,5.8944
-0.25899,8.9292,0.23782,0.39707,8.9307,0.24056,0.39401,12.573,1,0.89775,12.48,12.055,5.8977
-0.25892,8.9297,0.23775,0.39793,8.9312,0.24049,0.39485,12.569,1,0.90112,12.48,12.055,5.9011
-0.25886,8.9303,0.23769,0.39878,8.9317,0.24043,0.3957,12.564,1,0.9045,12.48,12.055,5.9045
-0.25879,8.9308,0.23763,0.39964,8.9322,0.24037,0.39655,12.56,1,0.90788,12.48,12.055,5.9079
-0.25873,8.9313,0.23756,0.4005,8.9328,0.24031,0.39739,12.556,1,0.91125,12.48,12.055,5.9113
-0.25866,8.9319,0.2375,0.40136,8.9333,0.24025,0.39824,12.551,1,0.91463,12.48,12.055,5.9146
-0.2586,8.9324,0.23743,0.40222,8.9338,0.24019,0.39908,12.547,1,0.918,12.48,12.055,5.918
-0.25853,8.9329,0.23737,0.40307,8.9343,0.24012,0.39993,12.543,1,0.92137,12.48,12.055,5.9214
-0.25847,8.9334,0.23731,0.40393,8.9348,0.24006,0.40078,12.538,1,0.92475,12.48,12.055,5.9247
-0.2584,8.934,0.23724,0.40479,8.9353,0.24,0.40162,12.534,1,0.92812,12.48,12.055,5.9281
-0.25834,8.9345,0.23718,0.40565,8.9358,0.23994,0.40247,12.53,1,0.9315,12.48,12.055,5.9315
-0.25827,8.935,0.23712,0.40651,8.9364,0.23988,0.40331,12.525,1,0.93488,12.48,12.055,5.9349
-0.2582,8.9356,0.23705,0.40737,8.9369,0.23982,0.40416,12.521,1,0.93825,12.48,12.055,5.9383
-0.25814,8.9361,0.23699,0.40822,8.9374,0.23976,0.40501,12.517,1,0.94163,12.48,12.055,5.9416
-0.25807,8.9366,0.23693,0.40908,8.9379,0.23969,0.40585,12.512,1,0.945,12.48,12.055,5.945
-0.25801,8.9372,0.23686,0.40994,8.9384,0.23963,0.4067,12.508,1,0.94838,12.48,12.055,5.9484
-0.25794,8.9377,0.2368,0.4108,8.9389,0.23957,0.40754,12.504,1,0.95175,12.48,12.055,5.9517
-0.25788,8.9382,0.23674,0.41166,8.9394,0.23951,0.40839,12.499,1,0.95512,12.48,12.055,5.9551
-0.25781,8.9387,0.23667,0.41251,8.9399,0.23945,0.40924,12.495,1,0.9585,12.48,12.055,5.9585
-0.25775,8.9393,0.23661,0.41337,8.9405,0.23939,0.41008,12.491,1,0.96187,12.48,12.055,5.9619
-0.25768,8.9398,0.23655,0.41423,8.941,0.23933,0.41093,12.486,1,0.96525,12.48,12.055,5.9653
-0.25761,8.9403,0.23648,0.41509,8.9415,0.23926,0.41177,12.482,1,0.96863,12.48,12.055,5.9686
-0.25755,8.9409,0.23642,0.41595,8.942,0.2392,0.41262,12.478,1,0.972,12.48,12.055,5.972
-0.25748,8.9414,0.23636,0.4168,8.9425,0.23914,0.41347,12.473,1,0.97538,12.48,12.055,5.9754
-0.25742,8.9419,0.23629,0.41766,8.943,0.23908,0.41431,12.469,1,0.97875,12.48,12.055,5.9788
-0.25735,8.9425,0.23623,0.41852,8.9435,0.23902,0.41516,12.464,1,0.98212,12.48,12.055,5.9821
-0.25729,8.943,0.23617,0.41938,8.9441,0.23896,0.416,12.46,1,0.9855,12.48,12.055,5.9855
-0.25722,8.9435,0.2361,0.42024,8.9446,0.23889,0.41685,12.456,1,0.98887,12.48,12.055,5.9889
-0.25716,8.944,0.23604,0.42109,8.9451,0.23883,0.4177,12.451,1,0.99225,12.48,12.055,5.9922
-0.25709,8.9446,0.23598,0.42195,8.9456,0.23877,0.41854,12.447,1,0.99563,12.48,12.055,5.9956
-0.25703,8.9451,0.23591,0.42281,8.9461,0.23871,0.41939,12.443,1,0.999,12.48,12.055,5.999
-0.25696,8.9456,0.23585,0.42367,8.9466,0.23865,0.42023,12.438,1,1.0024,12.48,12.055,6.0024
-0.25689,8.9462,0.23579,0.42453,8.9471,0.23859,0.42108,12.434,1,1.0058,12.48,12.055,6.0058
-0.25683,8.9467,0.23572,0.42539,8.9477,0.23853,0.42193,12.43,1,1.0091,12.48,12.055,6.0091
-0.25676,8.9472,0.23566,0.42624,8.9482,0.23846,0.42277,12.425,1,1.0125,12.48,12.055,6.0125
-0.2567,8.9478,0.2356,0.4271,8.9487,0.2384,0.42362,12.421,1,1.0159,12.48,12.055,6.0159
-0.25664,8.9483,0.23554,0.42796,8.9492,0.23835,0.42447,12.417,1,1.0192,12.48,12.055,6.0192
-0.25658,8.9488,0.23549,0.42883,8.9497,0.2383,0.42532,12.412,1,1.0226,12.48,12.055,6.0226
-0.25653,8.9493,0.23544,0.4297,8.9502,0.23825,0.42618,12.407,1,1.026,12.48,12.055,6.026
-0.25647,8.9499,0.2354,0.43057,8.9507,0.2382,0.42704,12.403,1,1.0294,12.48,12.055,6.0294
-0.25641,8.9504,0.23535,0.43143,8.9512,0.23816,0.4279,12.398,1,1.0328,12.48,12.055,6.0328
-0.25636,8.9509,0.2353,0.4323,8.9518,0.23811,0.42875,12.393,1,1.0361,12.48,12.055,6.0361
-0.2563,8.9515,0.23525,0.43317,8.9523,0.23806,0.42961,12.389,1,1.0395,12.48,12.055,6.0395
-0.25625,8.952,0.23521,0.43404,8.9528,0.23802,0.43047,12.384,1,1.0429,12.48,12.055,6.0429
-0.25619,8.9525,0.23516,0.43491,8.9533,0.23797,0.43133,12.379,1,1.0462,12.48,12.055,6.0462
-0.25614,8.953,0.23511,0.43577,8.9538,0.23792,0.43218,12.375,1,1.0496,12.48,12.055,6.0496
-0.25608,8.9536,0.23506,0.43664,8.9543,0.23787,0.43304,12.37,1,1.053,12.48,12.055,6.053
-0.25603,8.9541,0.23502,0.43751,8.9548,0.23783,0.4339,12.365,1,1.0564,12.48,12.055,6.0564
-0.25597,8.9546,0.23497,0.43838,8.9553,0.23778,0.43476,12.361,1,1.0598,12.48,12.055,6.0598
-0.25592,8.9552,0.23492,0.43925,8.9559,0.23773,0.43561,12.356,1,1.0631,12.48,12.055,6.0631
-0.25586,8.9557,0.23487,0.44011,8.9564,0.23769,0.43647,12.351,1,1.0665,12.48,12.055,6.0665
-0.25581,8.9562,0.23483,0.44098,8.9569,0.23764,0.43733,12.347,1,1.0699,12.48,12.055,6.0699
-0.25575,8.9567,0.23478,0.44185,8.9574,0.23759,0.43819,12.342,1,1.0732,12.48,12.055,6.0732
-0.25567,8.9573,0.23472,0.44268,8.958,0.23753,0.43901,12.337,1,1.0766,12.48,12.055,6.0766
-0.25556,8.958,0.23463,0.44347,8.9586,0.23745,0.43979,12.331,1,1.08,12.48,12.055,6.08
-0.25545,8.9587,0.23455,0.44426,8.9593,0.23736,0.44058,12.325,1,1.0834,12.48,12.055,6.0834
-0.25534,8.9593,0.23447,0.44505,8.9599,0.23728,0.44137,12.319,1,1.0868,12.48,12.055,6.0868
-0.25523,8.96,0.23439,0.44585,8.9606,0.2372,0.44215,12.313,1,1.0901,12.48,12.055,6.0901
-0.25512,8.9607,0.23431,0.44664,8.9612,0.23712,0.44294,12.307,1,1.0935,12.48,12.055,6.0935
-0.25501,8.9613,0.23423,0.44743,8.9619,0.23704,0.44373,12.301,1,1.0969,12.48,12.055,6.0969
-0.2549,8.962,0.23415,0.44822,8.9625,0.23696,0.44451,12.295,1,1.1002,12.48,12.055,6.1002
-0.25479,8.9627,0.23407,0.44901,8.9632,0.23687,0.4453,12.289,1,1.1036,12.48,12.055,6.1036
-0.25468,8.9633,0.23398,0.4498,8.9638,0.23679,0.44608,12.283,1,1.107,12.48,12.055,6.107
-0.25457,8.964,0.2339,0.4506,8.9645,0.23671,0.44687,12.277,1,1.1104,12.48,12.055,6.1104
-0.25446,8.9647,0.23382,0.45139,8.9651,0.23663,0.44766,12.271,1,1.1137,12.48,12.055,6.1137
-0.25435,8.9653,0.23374,0.45218,8.9657,0.23655,0.44844,12.265,1,1.1171,12.48,12.055,6.1171
-0.25424,8.966,0.23366,0.45297,8.9664,0.23646,0.44923,12.259,1,1.1205,12.48,12.055,6.1205
-0.25413,8.9667,0.23358,0.45376,8.967,0.23638,0.45002,12.253,1,1.1239,12.48,12.055,6.1239
-0.25402,8.9673,0.2335,0.45455,8.9677,0.2363,0.4508,12.247,1,1.1273,12.48,12.055,6.1273
-0.25392,8.968,0.23341,0.45535,8.9683,0.23622,0.45159,12.241,1,1.1306,12.48,12.055,6.1306
-0.25381,8.9687,0.23333,0.45614,8.969,0.23614,0.45238,12.235,1,1.134,12.48,12.055,6.134
-0.2537,8.9693,0.23325,0.45693,8.9696,0.23606,0.45316,12.229,1,1.1374,12.48,12.055,6.1374
-0.25359,8.97,0.23317,0.45772,8.9703,0.23597,0.45395,12.223,1,1.1407,12.48,12.055,6.1407
-0.25348,8.9707,0.23309,0.45851,8.9709,0.23589,0.45473,12.217,1,1.1441,12.48,12.055,6.1441
-0.25337,8.9713,0.23301,0.4593,8.9716,0.23581,0.45552,12.212,1,1.1475,12.48,12.055,6.1475
-0.25326,8.972,0.23293,0.4601,8.9722,0.23573,0.45631,12.206,1,1.1509,12.48,12.055,6.1509
-0.25315,8.9727,0.23284,0.46089,8.9729,0.23565,0.45709,12.2,1,1.1543,12.48,12.055,6.1543
-0.25304,8.9733,0.23276,0.46168,8.9735,0.23556,0.45788,12.194,1,1.1576,12.48,12.055,6.1576
-0.25293,8.974,0.23268,0.46247,8.9742,0.23548,0.45867,12.188,1,1.161,12.48,12.055,6.161
-0.25282,8.9747,0.2326,0.46326,8.9748,0.2354,0.45945,12.182,1,1.1644,12.48,12.055,6.1644
-0.25271,8.9753,0.23252,0.46405,8.9755,0.23532,0.46024,12.176,1,1.1677,12.48,12.055,6.1677
-0.2526,8.976,0.23244,0.46485,8.9761,0.23524,0.46102,12.17,1,1.1711,12.48,12.055,6.1711
-0.25249,8.9767,0.23236,0.46564,8.9768,0.23516,0.46181,12.164,1,1.1745,12.48,12.055,6.1745
-0.25238,8.9773,0.23227,0.46643,8.9774,0.23507,0.4626,12.158,1,1.1779,12.48,12.055,6.1779
-0.25227,8.978,0.23219,0.46722,8.9781,0.23499,0.46338,12.152,1,1.1813,12.48,12.055,6.1813
-0.25216,8.9787,0.23211,0.46801,8.9787,0.23491,0.46417,12.146,1,1.1846,12.48,12.055,6.1846
-0.25205,8.9793,0.23203,0.4688,8.9793,0.23483,0.46496,12.14,1,1.188,12.48,12.055,6.188
-0.25194,8.98,0.23195,0.4696,8.98,0.23475,0.46574,12.134,1,1.1914,12.48,12.055,6.1914
-0.25183,8.9807,0.23187,0.47039,8.9806,0.23466,0.46653,12.128,1,1.1947,12.48,12.055,6.1947
-0.25172,8.9813,0.23179,0.47118,8.9813,0.23458,0.46731,12.122,1,1.1981,12.48,12.055,6.1981
-0.25161,8.982,0.23171,0.47197,8.9819,0.2345,0.4681,12.116,1,1.2015,12.48,12.055,6.2015
-0.2515,8.9827,0.23162,0.47276,8.9826,0.23442,0.46889,12.11,1,1.2049,12.48,12.055,6.2049
-0.25139,8.9833,0.23154,0.47355,8.9832,0.23434,0.46967,12.104,1,1.2083,12.48,12.055,6.2083
-0.25128,8.984,0.23146,0.47435,8.9839,0.23426,0.47046,12.098,1,1.2116,12.48,12.055,6.2116
-0.25117,8.9847,0.23138,0.47514,8.9845,0.23417,0.47125,12.092,1,1.215,12.48,12.055,6.215
-0.25106,8.9853,0.2313,0.47593,8.9852,0.23409,0.47203,12.086,1,1.2184,12.48,12.055,6.2184
-0.25095,8.986,0.23122,0.47672,8.9858,0.23401,0.47282,12.08,1,1.2217,12.48,12.055,6.2217
-0.25084,8.9867,0.23114,0.47751,8.9865,0.23393,0.4736,12.074,1,1.2251,12.48,12.055,6.2251
-0.25073,8.9873,0.23105,0.4783,8.9871,0.23385,0.47439,12.068,1,1.2285,12.48,12.055,6.2285
-0.25063,8.988,0.23097,0.4791,8.9878,0.23376,0.47518,12.062,1,1.2319,12.48,12.055,6.2319
-0.25052,8.9887,0.23089,0.47989,8.9884,0.23368,0.47596,12.056,1,1.2352,12.48,12.055,6.2352
-0.25041,8.9894,0.23081,0.48068,8.9891,0.2336,0.47675,12.05,1,1.2386,12.48,12.055,6.2386
-0.2503,8.99,0.23073,0.48147,8.9897,0.23352,0.47754,12.044,1,1.242,12.48,12.055,6.242
-0.25019,8.9907,0.23065,0.48226,8.9904,0.23344,0.47832,12.038,1,1.2454,12.48,12.055,6.2454
-0.25008,8.9914,0.23057,0.48305,8.991,0.23336,0.47911,12.032,1,1.2488,12.48,12.055,6.2488
-0.24997,8.992,0.23048,0.48384,8.9917,0.23327,0.47989,12.026,1,1.2521,12.48,12.055,6.2521
-0.24986,8.9927,0.2304,0.48464,8.9923,0.23319,0.48068,12.02,1,1.2555,12.48,12.055,6.2555
-0.24975,8.9934,0.23032,0.48543,8.9929,0.23311,0.48147,12.014,1,1.2589,12.48,12.055,6.2589
-0.24964,8.994,0.23024,0.48622,8.9936,0.23303,0.48225,12.009,1,1.2622,12.48,12.055,6.2622
-0.24953,8.9947,0.23016,0.48701,8.9942,0.23295,0.48304,12.003,1,1.2656,12.48,12.055,6.2656
-0.24943,8.9954,0.2301,0.48781,8.9949,0.23288,0.48384,11.996,1,1.269,12.48,12.055,6.269
-0.24933,8.996,0.23004,0.48862,8.9955,0.23282,0.48464,11.99,1,1.2724,12.48,12.055,6.2724
-0.24923,8.9967,0.22997,0.48942,8.9962,0.23276,0.48544,11.984,1,1.2758,12.48,12.055,6.2758
-0.24913,8.9974,0.22991,0.49023,8.9968,0.23269,0.48624,11.978,1,1.2791,12.48,12.055,6.2791
-0.24903,8.998,0.22985,0.49103,8.9975,0.23263,0.48704,11.971,1,1.2825,12.48,12.055,6.2825
-0.24893,8.9987,0.22979,0.49183,8.9981,0.23257,0.48784,11.965,1,1.2859,12.48,12.055,6.2859
-0.24884,8.9994,0.22973,0.49264,8.9988,0.2325,0.48864,11.959,1,1.2892,12.48,12.055,6.2892
-0.24874,9,0.22967,0.49344,8.9994,0.23244,0.48943,11.953,1,1.2926,12.48,12.055,6.2926
-0.24864,9.0007,0.22961,0.49424,9.0001,0.23238,0.49023,11.946,1,1.296,12.48,12.055,6.296
-0.24854,9.0014,0.22954,0.49505,9.0007,0.23231,0.49103,11.94,1,1.2994,12.48,12.055,6.2994
-0.24844,9.002,0.22948,0.49585,9.0014,0.23225,0.49183,11.934,1,1.3028,12.48,12.055,6.3028
-0.24834,9.0027,0.22942,0.49665,9.002,0.23219,0.49263,11.928,1,1.3061,12.48,12.055,6.3061
-0.24824,9.0034,0.22936,0.49746,9.0027,0.23212,0.49343,11.921,1,1.3095,12.48,12.055,6.3095
-0.24814,9.004,0.2293,0.49826,9.0033,0.23206,0.49423,11.915,1,1.3129,12.48,12.055,6.3129
-0.24804,9.0047,0.22924,0.49906,9.004,0.232,0.49503,11.909,1,1.3162,12.48,12.055,6.3162
-0.24795,9.0054,0.22917,0.49987,9.0046,0.23193,0.49583,11.903,1,1.3196,12.48,12.055,6.3196
-0.24784,9.0061,0.22911,0.50066,9.0053,0.23186,0.49662,11.896,1,1.323,12.48,12.055,6.323
-0.24768,9.0068,0.229,0.50136,9.0061,0.23176,0.49732,11.889,1,1.3264,12.48,12.055,6.3264
-0.24752,9.0076,0.2289,0.50206,9.0068,0.23165,0.49802,11.881,1,1.3298,12.48,12.055,6.3298
-0.24736,9.0084,0.2288,0.50276,9.0076,0.23155,0.49873,11.874,1,1.3331,12.48,12.055,6.3331
-0.2472,9.0092,0.2287,0.50346,9.0084,0.23145,0.49943,11.866,1,1.3365,12.48,12.055,6.3365
-0.24704,9.01,0.2286,0.50416,9.0092,0.23134,0.50013,11.859,1,1.3399,12.48,12.055,6.3399
-0.24688,9.0108,0.22849,0.50486,9.0099,0.23124,0.50084,11.851,1,1.3432,12.48,12.055,6.3432
-0.24672,9.0116,0.22839,0.50557,9.0107,0.23113,0.50154,11.843,1,1.3466,12.48,12.055,6.3466
-0.24656,9.0124,0.22829,0.50627,9.0115,0.23103,0.50224,11.836,1,1.35,12.48,12.055,6.35
-0.2464,9.0132,0.22819,0.50697,9.0122,0.23092,0.50295,11.828,1,1.3534,12.48,12.055,6.3534
-0.24624,9.014,0.22809,0.50767,9.013,0.23082,0.50365,11.821,1,1.3568,12.48,12.055,6.3568
-0.24608,9.0148,0.22799,0.50837,9.0138,0.23071,0.50435,11.813,1,1.3601,12.48,12.055,6.3601
-0.24592,9.0156,0.22788,0.50907,9.0146,0.23061,0.50506,11.806,1,1.3635,12.48,12.055,6.3635
-0.24576,9.0163,0.22778,0.50978,9.0153,0.23051,0.50576,11.798,1,1.3669,12.48,12.055,6.3669
-0.2456,9.0171,0.22768,0.51048,9.0161,0.2304,0.50646,11.791,1,1.3703,12.48,12.055,6.3703
-0.24544,9.0179,0.22758,0.51118,9.0169,0.2303,0.50717,11.783,1,1.3736,12.48,12.055,6.3736
-0.24528,9.0187,0.22748,0.51188,9.0177,0.23019,0.50787,11.776,1,1.377,12.48,12.055,6.377
-0.24512,9.0195,0.22737,0.51258,9.0184,0.23009,0.50857,11.768,1,1.3804,12.48,12.055,6.3804
-0.24496,9.0203,0.22727,0.51328,9.0192,0.22998,0.50928,11.761,1,1.3837,12.48,12.055,6.3837
-0.2448,9.0211,0.22717,0.51398,9.02,0.22988,0.50998,11.753,1,1.3871,12.48,12.055,6.3871
-0.24464,9.0219,0.22707,0.51469,9.0208,0.22977,0.51068,11.746,1,1.3905,12.48,12.055,6.3905
-0.24448,9.0227,0.22697,0.51539,9.0215,0.22967,0.51139,11.738,1,1.3939,12.48,12.055,6.3939
-0.24432,9.0235,0.22686,0.51609,9.0223,0.22957,0.51209,11.731,1,1.3973,12.48,12.055,6.3973
-0.24416,9.0243,0.22676,0.51679,9.0231,0.22946,0.51279,11.723,1,1.4006,12.48,12.055,6.4006
-0.244,9.025,0.22666,0.51749,9.0238,0.22936,0.5135,11.715,1,1.404,12.48,12.055,6.404
-0.24384,9.0258,0.22656,0.51819,9.0246,0.22925,0.5142,11.708,1,1.4074,12.48,12.055,6.4074
-0.24368,9.0266,0.22646,0.51889,9.0254,0.22915,0.5149,11.7,1,1.4107,12.48,12.055,6.4107
-0.24352,9.0274,0.22635,0.5196,9.0262,0.22904,0.51561,11.693,1,1.4141,12.48,12.055,6.4141
-0.24336,9.0282,0.22625,0.5203,9.0269,0.22894,0.51631,11.685,1,1.4175,12.48,12.055,6.4175
-0.2432,9.029,0.22615,0.521,9.0277,0.22883,0.51701,11.678,1,1.4209,12.48,12.055,6.4209
-0.24304,9.0298,0.22605,0.5217,9.0285,0.22873,0.51772,11.67,1,1.4243,12.48,12.055,6.4243
-0.24288,9.0306,0.22595,0.5224,9.0293,0.22863,0.51842,11.663,1,1.4276,12.48,12.055,6.4276
-0.24272,9.0314,0.22584,0.5231,9.03,0.22852,0.51912,11.655,1,1.431,12.48,12.055,6.431
-0.24256,9.0322,0.22574,0.52381,9.0308,0.22842,0.51983,11.648,1,1.4344,12.48,12.055,6.4344
-0.2424,9.033,0.22564,0.52451,9.0316,0.22831,0.52053,11.64,1,1.4377,12.48,12.055,6.4377
-0.24224,9.0338,0.22554,0.52521,9.0323,0.22821,0.52123,11.633,1,1.4411,12.48,12.055,6.4411
-0.24208,9.0345,0.22544,0.52591,9.0331,0.2281,0.52194,11.625,1,1.4445,12.48,12.055,6.4445
-0.24192,9.0353,0.22533,0.52661,9.0339,0.228,0.52264,11.618,1,1.4479,12.48,12.055,6.4479
-0.24176,9.0361,0.22523,0.52731,9.0347,0.22789,0.52335,11.61,1,1.4513,12.48,12.055,6.4513
-0.2416,9.0369,0.22513,0.52801,9.0354,0.22779,0.52405,11.603,1,1.4546,12.48,12.055,6.4546
-0.24144,9.0377,0.22503,0.52872,9.0362,0.22769,0.52475,11.595,1,1.458,12.48,12.055,6.458
-0.24128,9.0385,0.22493,0.52942,9.037,0.22758,0.52546,11.587,1,1.4614,12.48,12.055,6.4614
-0.24112,9.0393,0.22482,0.53012,9.0378,0.22748,0.52616,11.58,1,1.4647,12.48,12.055,6.4647
-0.24096,9.0401,0.22472,0.53082,9.0385,0.22737,0.52686,11.572,1,1.4681,12.48,12.055,6.4681
-0.2408,9.0409,0.22462,0.53152,9.0393,0.22727,0.52757,11.565,1,1.4715,12.48,12.055,6.4715
-0.24064,9.0417,0.22452,0.53222,9.0401,0.22716,0.52827,11.557,1,1.4749,12.48,12.055,6.4749
-0.24048,9.0425,0.22442,0.53293,9.0408,0.22706,0.52897,11.55,1,1.4783,12.48,12.055,6.4783
-0.24032,9.0432,0.22431,0.53363,9.0416,0.22695,0.52968,11.542,1,1.4816,12.48,12.055,6.4816
-0.24016,9.044,0.22421,0.53433,9.0424,0.22685,0.53038,11.535,1,1.485,12.48,12.055,6.485
-0.24,9.0448,0.22411,0.53503,9.0432,0.22674,0.53108,11.527,1,1.4884,12.48,12.055,6.4884
-0.23984,9.0456,0.22401,0.53573,9.0439,0.22664,0.53179,11.52,1,1.4917,12.48,12.055,6.4917
-0.23968,9.0464,0.22391,0.53643,9.0447,0.22654,0.53249,11.512,1,1.4951,12.48,12.055,6.4951
-0.23952,9.0472,0.2238,0.53713,9.0455,0.22643,0.53319,11.505,1,1.4985,12.48,12.055,6.4985
-0.23936,9.048,0.2237,0.53784,9.0463,0.22633,0.5339,11.497,1,1.5019,12.48,12.055,6.5019
-0.23921,9.0488,0.2236,0.53854,9.047,0.22622,0.5346,11.49,1,1.5052,12.48,12.055,6.5052
-0.23905,9.0496,0.2235,0.53924,9.0478,0.22612,0.5353,11.482,1,1.5086,12.48,12.055,6.5086
-0.23889,9.0504,0.2234,0.53994,9.0486,0.22601,0.53601,11.475,1,1.512,12.48,12.055,6.512
-0.23873,9.0512,0.22331,0.54065,9.0493,0.22592,0.53672,11.467,1,1.5154,12.48,12.055,6.5154
-0.23858,9.052,0.22323,0.54137,9.0501,0.22584,0.53744,11.459,1,1.5188,12.48,12.055,6.5188
-0.23843,9.0528,0.22315,0.54208,9.0509,0.22576,0.53815,11.451,1,1.5221,12.48,12.055,6.5221
-0.23829,9.0535,0.22307,0.54279,9.0517,0.22568,0.53887,11.444,1,1.5255,12.48,12.055,6.5255
-0.23814,9.0543,0.223,0.54351,9.0525,0.2256,0.53959,11.436,1,1.5289,12.48,12.055,6.5289
-0.23799,9.0551,0.22292,0.54422,9.0532,0.22552,0.54031,11.428,1,1.5322,12.48,12.055,6.5322
-0.23784,9.0559,0.22284,0.54494,9.054,0.22543,0.54103,11.42,1,1.5356,12.48,12.055,6.5356
-0.23769,9.0567,0.22276,0.54565,9.0548,0.22535,0.54174,11.413,1,1.539,12.48,12.055,6.539
-0.23754,9.0575,0.22268,0.54637,9.0556,0.22527,0.54246,11.405,1,1.5424,12.48,12.055,6.5424
-0.23739,9.0583,0.2226,0.54708,9.0564,0.22519,0.54318,11.397,1,1.5458,12.48,12.055,6.5458
-0.23724,9.0591,0.22253,0.5478,9.0571,0.22511,0.5439,11.389,1,1.5491,12.48,12.055,6.5491
-0.2371,9.0599,0.22245,0.54851,9.0579,0.22503,0.54461,11.382,1,1.5525,12.48,12.055,6.5525
-0.23695,9.0607,0.22237,0.54923,9.0587,0.22494,0.54533,11.374,1,1.5559,12.48,12.055,6.5559
-0.2368,9.0615,0.22229,0.54994,9.0595,0.22486,0.54605,11.366,1,1.5592,12.48,12.055,6.5592
-0.23665,9.0623,0.22221,0.55066,9.0602,0.22478,0.54677,11.358,1,1.5626,12.48,12.055,6.5626
-0.2365,9.0631,0.22213,0.55137,9.061,0.2247,0.54749,11.351,1,1.566,12.48,12.055,6.566
-0.23635,9.0639,0.22206,0.55209,9.0618,0.22462,0.5482,11.343,1,1.5694,12.48,12.055,6.5694
-0.23615,9.0648,0.22194,0.5527,9.0627,0.2245,0.54882,11.334,1,1.5728,12.48,12.055,6.5728
