"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.26647,3.9129,-0.013866,-0.70555,3.9317,-0.0092957,-0.70548,-8.9923,1,0.081,19.68,12.25,5.081
-0.26583,3.9161,-0.010982,-0.70609,3.9348,-0.0063974,-0.70605,-8.9927,1,0.084375,19.68,12.25,5.0844
-0.2659,3.9173,-0.0081204,-0.70587,3.936,-0.0035166,-0.70584,-8.9923,1,0.08775,19.68,12.25,5.0877
-0.26613,3.9179,-0.0052636,-0.70548,3.9366,-0.00063978,-0.70547,-8.9918,1,0.091125,19.68,12.25,5.0911
-0.26637,3.9186,-0.0024068,-0.70509,3.9373,0.0022371,-0.70509,-8.9913,1,0.0945,19.68,12.25,5.0945
-0.2666,3.9193,0.00045003,-0.7047,3.938,0.0051139,-0.70471,-8.9907,1,0.097875,19.68,12.25,5.0979
-0.26683,3.9199,0.0033069,-0.70431,3.9386,0.0079908,-0.70434,-8.9902,1,0.10125,19.68,12.25,5.1013
-0.26707,3.9206,0.0061637,-0.70392,3.9393,0.010868,-0.70396,-8.9897,1,0.10463,19.68,12.25,5.1046
-0.2673,3.9213,0.0090201,-0.70353,3.94,0.013744,-0.70358,-8.9892,1,0.108,19.68,12.25,5.108
-0.26753,3.922,0.011877,-0.70315,3.9406,0.016621,-0.70321,-8.9886,1,0.11137,19.68,12.25,5.1114
-0.26777,3.9226,0.014734,-0.70276,3.9413,0.019498,-0.70283,-8.9881,1,0.11475,19.68,12.25,5.1147
-0.268,3.9233,0.017591,-0.70237,3.942,0.022375,-0.70245,-8.9876,1,0.11812,19.68,12.25,5.1181
-0.26823,3.924,0.020447,-0.70198,3.9426,0.025251,-0.70208,-8.9871,1,0.1215,19.68,12.25,5.1215
-0.26847,3.9247,0.023304,-0.70159,3.9433,0.028128,-0.7017,-8.9865,1,0.12488,19.68,12.25,5.1249
-0.2687,3.9253,0.026161,-0.7012,3.9439,0.031005,-0.70132,-8.986,1,0.12825,19.68,12.25,5.1283
-0.26893,3.926,0.029018,-0.70081,3.9446,0.033882,-0.70095,-8.9855,1,0.13163,19.68,12.25,5.1316
-0.26917,3.9267,0.031875,-0.70042,3.9453,0.036759,-0.70057,-8.985,1,0.135,19.68,12.25,5.135
-0.2694,3.9273,0.034731,-0.70003,3.9459,0.039635,-0.70019,-8.9844,1,0.13837,19.68,12.25,5.1384
-0.26963,3.928,0.037588,-0.69964,3.9466,0.042512,-0.69982,-8.9839,1,0.14175,19.68,12.25,5.1417
-0.26987,3.9287,0.040445,-0.69925,3.9473,0.045389,-0.69944,-8.9834,1,0.14512,19.68,12.25,5.1451
-0.2701,3.9294,0.043302,-0.69886,3.9479,0.048266,-0.69906,-8.9829,1,0.1485,19.68,12.25,5.1485
-0.27033,3.93,0.046158,-0.69847,3.9486,0.051143,-0.69869,-8.9823,1,0.15188,19.68,12.25,5.1519
-0.27057,3.9307,0.049015,-0.69808,3.9493,0.05402,-0.69831,-8.9818,1,0.15525,19.68,12.25,5.1553
-0.2708,3.9314,0.051872,-0.69769,3.9499,0.056896,-0.69793,-8.9813,1,0.15863,19.68,12.25,5.1586
-0.27103,3.9321,0.054729,-0.6973,3.9506,0.059773,-0.69756,-8.9808,1,0.162,19.68,12.25,5.162
-0.27127,3.9327,0.057586,-0.69691,3.9513,0.06265,-0.69718,-8.9802,1,0.16538,19.68,12.25,5.1654
-0.2715,3.9334,0.060442,-0.69652,3.9519,0.065527,-0.6968,-8.9797,1,0.16875,19.68,12.25,5.1687
-0.27173,3.9341,0.063299,-0.69613,3.9526,0.068403,-0.69643,-8.9792,1,0.17212,19.68,12.25,5.1721
-0.27197,3.9347,0.066156,-0.69574,3.9532,0.07128,-0.69605,-8.9787,1,0.1755,19.68,12.25,5.1755
-0.2722,3.9354,0.069013,-0.69535,3.9539,0.074157,-0.69567,-8.9782,1,0.17887,19.68,12.25,5.1789
-0.27243,3.9361,0.071869,-0.69496,3.9546,0.077034,-0.6953,-8.9776,1,0.18225,19.68,12.25,5.1823
-0.27267,3.9368,0.074726,-0.69457,3.9552,0.079911,-0.69492,-8.9771,1,0.18563,19.68,12.25,5.1856
-0.2729,3.9374,0.077583,-0.69418,3.9559,0.082788,-0.69454,-8.9766,1,0.189,19.68,12.25,5.189
-0.27314,3.9381,0.08044,-0.6938,3.9566,0.085665,-0.69417,-8.9761,1,0.19238,19.68,12.25,5.1924
-0.27337,3.9388,0.083297,-0.69341,3.9572,0.088541,-0.69379,-8.9755,1,0.19575,19.68,12.25,5.1958
-0.2736,3.9395,0.086153,-0.69302,3.9579,0.091418,-0.69341,-8.975,1,0.19912,19.68,12.25,5.1991
-0.27384,3.9401,0.08901,-0.69263,3.9586,0.094295,-0.69304,-8.9745,1,0.2025,19.68,12.25,5.2025
-0.27407,3.9408,0.091867,-0.69224,3.9592,0.097172,-0.69266,-8.974,1,0.20587,19.68,12.25,5.2059
-0.2743,3.9415,0.094724,-0.69185,3.9599,0.10005,-0.69228,-8.9734,1,0.20925,19.68,12.25,5.2092
-0.27454,3.9421,0.09758,-0.69146,3.9606,0.10293,-0.69191,-8.9729,1,0.21263,19.68,12.25,5.2126
-0.27477,3.9428,0.10044,-0.69107,3.9612,0.1058,-0.69153,-8.9724,1,0.216,19.68,12.25,5.216
-0.275,3.9435,0.10329,-0.69068,3.9619,0.10868,-0.69115,-8.9719,1,0.21938,19.68,12.25,5.2194
-0.27524,3.9442,0.10615,-0.69029,3.9626,0.11156,-0.69078,-8.9713,1,0.22275,19.68,12.25,5.2228
-0.27547,3.9448,0.10901,-0.6899,3.9632,0.11443,-0.6904,-8.9708,1,0.22612,19.68,12.25,5.2261
-0.2757,3.9455,0.11186,-0.68951,3.9639,0.11731,-0.69002,-8.9703,1,0.2295,19.68,12.25,5.2295
-0.27594,3.9462,0.11472,-0.68912,3.9645,0.12019,-0.68965,-8.9698,1,0.23287,19.68,12.25,5.2329
-0.27617,3.9469,0.11758,-0.68873,3.9652,0.12306,-0.68927,-8.9692,1,0.23625,19.68,12.25,5.2362
-0.2764,3.9475,0.12043,-0.68834,3.9659,0.12594,-0.68889,-8.9687,1,0.23962,19.68,12.25,5.2396
-0.27664,3.9482,0.12329,-0.68795,3.9665,0.12882,-0.68852,-8.9682,1,0.243,19.68,12.25,5.243
-0.27687,3.9489,0.12615,-0.68756,3.9672,0.13169,-0.68814,-8.9677,1,0.24638,19.68,12.25,5.2464
-0.2771,3.9495,0.12901,-0.68717,3.9679,0.13457,-0.68776,-8.9671,1,0.24975,19.68,12.25,5.2498
-0.27734,3.9502,0.13186,-0.68678,3.9685,0.13745,-0.68739,-8.9666,1,0.25313,19.68,12.25,5.2531
-0.27757,3.9509,0.13472,-0.68639,3.9692,0.14032,-0.68701,-8.9661,1,0.2565,19.68,12.25,5.2565
-0.2778,3.9516,0.13758,-0.686,3.9699,0.1432,-0.68663,-8.9656,1,0.25987,19.68,12.25,5.2599
-0.27804,3.9522,0.14043,-0.68561,3.9705,0.14608,-0.68626,-8.965,1,0.26325,19.68,12.25,5.2632
-0.27827,3.9529,0.14329,-0.68522,3.9712,0.14895,-0.68588,-8.9645,1,0.26662,19.68,12.25,5.2666
-0.2785,3.9536,0.14615,-0.68483,3.9719,0.15183,-0.6855,-8.964,1,0.27,19.68,12.25,5.27
-0.27874,3.9543,0.149,-0.68445,3.9725,0.15471,-0.68513,-8.9635,1,0.27338,19.68,12.25,5.2734
-0.27897,3.9549,0.15186,-0.68406,3.9732,0.15758,-0.68475,-8.963,1,0.27675,19.68,12.25,5.2768
-0.2792,3.9556,0.15472,-0.68367,3.9738,0.16046,-0.68437,-8.9624,1,0.28013,19.68,12.25,5.2801
-0.27944,3.9563,0.15757,-0.68328,3.9745,0.16334,-0.684,-8.9619,1,0.2835,19.68,12.25,5.2835
-0.27967,3.957,0.16043,-0.68289,3.9752,0.16621,-0.68362,-8.9614,1,0.28687,19.68,12.25,5.2869
-0.2799,3.9576,0.16329,-0.6825,3.9758,0.16909,-0.68324,-8.9609,1,0.29025,19.68,12.25,5.2902
-0.28014,3.9583,0.16614,-0.68211,3.9765,0.17197,-0.68287,-8.9603,1,0.29362,19.68,12.25,5.2936
-0.28037,3.959,0.169,-0.68172,3.9772,0.17485,-0.68249,-8.9598,1,0.297,19.68,12.25,5.297
-0.2806,3.9596,0.17186,-0.68133,3.9778,0.17772,-0.68211,-8.9593,1,0.30037,19.68,12.25,5.3004
-0.28084,3.9603,0.17471,-0.68094,3.9785,0.1806,-0.68174,-8.9588,1,0.30375,19.68,12.25,5.3038
-0.28107,3.961,0.17757,-0.68055,3.9792,0.18348,-0.68136,-8.9582,1,0.30713,19.68,12.25,5.3071
-0.2813,3.9617,0.18043,-0.68016,3.9798,0.18635,-0.68098,-8.9577,1,0.3105,19.68,12.25,5.3105
-0.28154,3.9623,0.18328,-0.67977,3.9805,0.18923,-0.68061,-8.9572,1,0.31388,19.68,12.25,5.3139
-0.28143,3.9629,0.18679,-0.67921,3.981,0.19276,-0.68006,-8.9566,1,0.31725,19.68,12.25,5.3172
-0.2813,3.9634,0.19037,-0.67864,3.9816,0.19635,-0.67949,-8.956,1,0.32062,19.68,12.25,5.3206
-0.28117,3.964,0.19394,-0.67807,3.9821,0.19995,-0.67893,-8.9554,1,0.324,19.68,12.25,5.324
-0.28103,3.9645,0.19751,-0.6775,3.9826,0.20354,-0.67836,-8.9548,1,0.32737,19.68,12.25,5.3274
-0.2809,3.9651,0.20108,-0.67693,3.9831,0.20714,-0.67779,-8.9542,1,0.33075,19.68,12.25,5.3307
-0.28092,3.964,0.20416,-0.67601,3.9821,0.21024,-0.67688,-8.9534,1,0.33413,19.68,12.25,5.3341
-0.28112,3.9612,0.2067,-0.67471,3.9792,0.2128,-0.67559,-8.9524,1,0.3375,19.68,12.25,5.3375
-0.28131,3.9584,0.20924,-0.67342,3.9764,0.21537,-0.67429,-8.9515,1,0.34088,19.68,12.25,5.3409
-0.28151,3.9555,0.21178,-0.67212,3.9736,0.21793,-0.673,-8.9505,1,0.34425,19.68,12.25,5.3443
-0.2817,3.9527,0.21433,-0.67083,3.9707,0.2205,-0.6717,-8.9495,1,0.34762,19.68,12.25,5.3476
-0.2819,3.9499,0.21687,-0.66954,3.9679,0.22306,-0.67041,-8.9485,1,0.351,19.68,12.25,5.351
-0.28209,3.9471,0.21941,-0.66824,3.9651,0.22563,-0.66912,-8.9476,1,0.35437,19.68,12.25,5.3544
-0.28229,3.9443,0.22195,-0.66695,3.9623,0.22819,-0.66782,-8.9466,1,0.35775,19.68,12.25,5.3577
-0.28248,3.9415,0.22449,-0.66566,3.9594,0.23076,-0.66653,-8.9456,1,0.36112,19.68,12.25,5.3611
-0.28268,3.9386,0.22703,-0.66436,3.9566,0.23332,-0.66524,-8.9446,1,0.3645,19.68,12.25,5.3645
-0.28287,3.9358,0.22957,-0.66307,3.9538,0.23589,-0.66394,-8.9436,1,0.36788,19.68,12.25,5.3679
-0.28307,3.933,0.23211,-0.66178,3.9509,0.23845,-0.66265,-8.9427,1,0.37125,19.68,12.25,5.3713
-0.28326,3.9302,0.23466,-0.66048,3.9481,0.24102,-0.66136,-8.9417,1,0.37463,19.68,12.25,5.3746
-0.28346,3.9274,0.2372,-0.65919,3.9453,0.24358,-0.66006,-8.9407,1,0.378,19.68,12.25,5.378
-0.28365,3.9246,0.23974,-0.65789,3.9425,0.24615,-0.65877,-8.9397,1,0.38137,19.68,12.25,5.3814
-0.28385,3.9218,0.24228,-0.6566,3.9396,0.24871,-0.65747,-8.9388,1,0.38475,19.68,12.25,5.3847
-0.28404,3.9189,0.24482,-0.65531,3.9368,0.25128,-0.65618,-8.9378,1,0.38812,19.68,12.25,5.3881
-0.28424,3.9161,0.24736,-0.65401,3.934,0.25384,-0.65489,-8.9368,1,0.3915,19.68,12.25,5.3915
-0.28443,3.9133,0.2499,-0.65272,3.9311,0.25641,-0.65359,-8.9358,1,0.39488,19.68,12.25,5.3949
-0.28463,3.9105,0.25245,-0.65143,3.9283,0.25897,-0.6523,-8.9348,1,0.39825,19.68,12.25,5.3983
-0.28482,3.9077,0.25499,-0.65013,3.9255,0.26154,-0.65101,-8.9339,1,0.40163,19.68,12.25,5.4016
-0.28502,3.9049,0.25753,-0.64884,3.9227,0.2641,-0.64971,-8.9329,1,0.405,19.68,12.25,5.405
-0.28521,3.9021,0.26007,-0.64755,3.9198,0.26667,-0.64842,-8.9319,1,0.40837,19.68,12.25,5.4084
-0.28541,3.8992,0.26261,-0.64625,3.917,0.26923,-0.64713,-8.9309,1,0.41175,19.68,12.25,5.4117
-0.2856,3.8964,0.26515,-0.64496,3.9142,0.2718,-0.64583,-8.9299,1,0.41512,19.68,12.25,5.4151
-0.2858,3.8936,0.26769,-0.64366,3.9113,0.27436,-0.64454,-8.929,1,0.4185,19.68,12.25,5.4185
-0.28599,3.8908,0.27023,-0.64237,3.9085,0.27693,-0.64325,-8.928,1,0.42188,19.68,12.25,5.4219
-0.28619,3.888,0.27278,-0.64108,3.9057,0.27949,-0.64195,-8.927,1,0.42525,19.68,12.25,5.4253
-0.28638,3.8852,0.27532,-0.63978,3.9029,0.28206,-0.64066,-8.926,1,0.42863,19.68,12.25,5.4286
-0.28658,3.8823,0.27786,-0.63849,3.9,0.28462,-0.63936,-8.9251,1,0.432,19.68,12.25,5.432
-0.28677,3.8795,0.2804,-0.6372,3.8972,0.28719,-0.63807,-8.9241,1,0.43538,19.68,12.25,5.4354
-0.28697,3.8767,0.28294,-0.6359,3.8944,0.28975,-0.63678,-8.9231,1,0.43875,19.68,12.25,5.4387
-0.28716,3.8739,0.28548,-0.63461,3.8915,0.29232,-0.63548,-8.9221,1,0.44212,19.68,12.25,5.4421
-0.28736,3.8711,0.28802,-0.63331,3.8887,0.29488,-0.63419,-8.9211,1,0.4455,19.68,12.25,5.4455
-0.28755,3.8683,0.29056,-0.63202,3.8859,0.29745,-0.6329,-8.9202,1,0.44887,19.68,12.25,5.4489
-0.28775,3.8655,0.29311,-0.63073,3.8831,0.30001,-0.6316,-8.9192,1,0.45225,19.68,12.25,5.4523
-0.28794,3.8626,0.29565,-0.62943,3.8802,0.30258,-0.63031,-8.9182,1,0.45563,19.68,12.25,5.4556
-0.28814,3.8598,0.29819,-0.62814,3.8774,0.30514,-0.62902,-8.9172,1,0.459,19.68,12.25,5.459
-0.28833,3.857,0.30073,-0.62685,3.8746,0.30771,-0.62772,-8.9163,1,0.46238,19.68,12.25,5.4624
-0.28853,3.8542,0.30327,-0.62555,3.8717,0.31028,-0.62643,-8.9153,1,0.46575,19.68,12.25,5.4658
-0.28872,3.8514,0.30581,-0.62426,3.8689,0.31284,-0.62513,-8.9143,1,0.46912,19.68,12.25,5.4691
-0.28892,3.8486,0.30835,-0.62297,3.8661,0.31541,-0.62384,-8.9133,1,0.4725,19.68,12.25,5.4725
-0.28911,3.8457,0.31089,-0.62167,3.8633,0.31797,-0.62255,-8.9123,1,0.47587,19.68,12.25,5.4759
-0.28931,3.8429,0.31344,-0.62038,3.8604,0.32054,-0.62125,-8.9114,1,0.47925,19.68,12.25,5.4792
-0.2895,3.8401,0.31598,-0.61908,3.8576,0.3231,-0.61996,-8.9104,1,0.48263,19.68,12.25,5.4826
-0.2897,3.8373,0.31852,-0.61779,3.8548,0.32567,-0.61867,-8.9094,1,0.486,19.68,12.25,5.486
-0.28989,3.8345,0.32106,-0.6165,3.8519,0.32823,-0.61737,-8.9084,1,0.48938,19.68,12.25,5.4894
-0.29009,3.8317,0.3236,-0.6152,3.8491,0.3308,-0.61608,-8.9074,1,0.49275,19.68,12.25,5.4928
-0.29028,3.8289,0.32614,-0.61391,3.8463,0.33336,-0.61479,-8.9065,1,0.49613,19.68,12.25,5.4961
-0.29048,3.826,0.32868,-0.61262,3.8435,0.33593,-0.61349,-8.9055,1,0.4995,19.68,12.25,5.4995
-0.29067,3.8232,0.33122,-0.61132,3.8406,0.33849,-0.6122,-8.9045,1,0.50287,19.68,12.25,5.5029
-0.29087,3.8204,0.33377,-0.61003,3.8378,0.34106,-0.61091,-8.9035,1,0.50625,19.68,12.25,5.5062
-0.29106,3.8176,0.33631,-0.60874,3.835,0.34362,-0.60961,-8.9026,1,0.50962,19.68,12.25,5.5096
-0.29126,3.8148,0.33885,-0.60744,3.8321,0.34619,-0.60832,-8.9016,1,0.513,19.68,12.25,5.513
-0.29145,3.812,0.34139,-0.60615,3.8293,0.34875,-0.60702,-8.9006,1,0.51638,19.68,12.25,5.5164
-0.29165,3.8092,0.34393,-0.60485,3.8265,0.35132,-0.60573,-8.8996,1,0.51975,19.68,12.25,5.5198
-0.29184,3.8063,0.34647,-0.60356,3.8237,0.35388,-0.60444,-8.8986,1,0.52313,19.68,12.25,5.5231
-0.29204,3.8035,0.34901,-0.60227,3.8208,0.35645,-0.60314,-8.8977,1,0.5265,19.68,12.25,5.5265
-0.29223,3.8007,0.35155,-0.60097,3.818,0.35901,-0.60185,-8.8967,1,0.52987,19.68,12.25,5.5299
-0.29243,3.7979,0.3541,-0.59968,3.8152,0.36158,-0.60056,-8.8957,1,0.53325,19.68,12.25,5.5332
-0.29262,3.7951,0.35664,-0.59839,3.8123,0.36414,-0.59926,-8.8947,1,0.53662,19.68,12.25,5.5366
-0.29282,3.7923,0.35918,-0.59709,3.8095,0.36671,-0.59797,-8.8938,1,0.54,19.68,12.25,5.54
-0.29301,3.7894,0.36172,-0.5958,3.8067,0.36927,-0.59668,-8.8928,1,0.54338,19.68,12.25,5.5434
-0.29321,3.7866,0.36426,-0.5945,3.8039,0.37184,-0.59538,-8.8918,1,0.54675,19.68,12.25,5.5468
-0.2934,3.7838,0.3668,-0.59321,3.801,0.3744,-0.59409,-8.8908,1,0.55013,19.68,12.25,5.5501
-0.2936,3.781,0.36934,-0.59192,3.7982,0.37697,-0.59279,-8.8898,1,0.5535,19.68,12.25,5.5535
-0.29379,3.7782,0.37189,-0.59062,3.7954,0.37953,-0.5915,-8.8889,1,0.55688,19.68,12.25,5.5569
-0.29399,3.7754,0.37443,-0.58933,3.7926,0.3821,-0.59021,-8.8879,1,0.56025,19.68,12.25,5.5602
-0.29454,3.7722,0.37726,-0.58787,3.7894,0.38496,-0.58874,-8.8867,1,0.56362,19.68,12.25,5.5636
-0.29534,3.7689,0.38032,-0.58628,3.786,0.38803,-0.58716,-8.8854,1,0.567,19.68,12.25,5.567
-0.29615,3.7655,0.38337,-0.58469,3.7826,0.39111,-0.58557,-8.884,1,0.57037,19.68,12.25,5.5704
-0.29695,3.7621,0.38642,-0.5831,3.7792,0.39419,-0.58398,-8.8827,1,0.57375,19.68,12.25,5.5738
-0.29776,3.7587,0.38948,-0.58151,3.7758,0.39726,-0.5824,-8.8814,1,0.57713,19.68,12.25,5.5771
-0.29837,3.7549,0.3923,-0.57991,3.772,0.40011,-0.5808,-8.8801,1,0.5805,19.68,12.25,5.5805
-0.29788,3.7483,0.39383,-0.57825,3.7654,0.40166,-0.57913,-8.879,1,0.58388,19.68,12.25,5.5839
-0.29739,3.7418,0.39535,-0.57658,3.7589,0.40321,-0.57746,-8.8779,1,0.58725,19.68,12.25,5.5873
-0.29691,3.7352,0.39688,-0.57492,3.7523,0.40476,-0.5758,-8.8768,1,0.59062,19.68,12.25,5.5906
-0.29642,3.7287,0.3984,-0.57325,3.7458,0.40631,-0.57413,-8.8757,1,0.594,19.68,12.25,5.594
-0.29593,3.7221,0.39993,-0.57158,3.7392,0.40786,-0.57246,-8.8747,1,0.59737,19.68,12.25,5.5974
-0.29544,3.7156,0.40145,-0.56992,3.7327,0.40941,-0.5708,-8.8736,1,0.60075,19.68,12.25,5.6007
-0.29495,3.709,0.40297,-0.56825,3.7261,0.41096,-0.56913,-8.8725,1,0.60413,19.68,12.25,5.6041
-0.29447,3.7024,0.4045,-0.56659,3.7196,0.41251,-0.56746,-8.8714,1,0.6075,19.68,12.25,5.6075
-0.29398,3.6959,0.40602,-0.56492,3.713,0.41406,-0.56579,-8.8703,1,0.61088,19.68,12.25,5.6109
-0.29349,3.6893,0.40755,-0.56326,3.7065,0.41561,-0.56413,-8.8692,1,0.61425,19.68,12.25,5.6143
-0.293,3.6828,0.40907,-0.56159,3.7,0.41716,-0.56246,-8.8681,1,0.61763,19.68,12.25,5.6176
-0.29252,3.6762,0.41059,-0.55993,3.6934,0.41871,-0.56079,-8.8671,1,0.621,19.68,12.25,5.621
-0.29203,3.6697,0.41212,-0.55826,3.6869,0.42026,-0.55913,-8.866,1,0.62437,19.68,12.25,5.6244
-0.29154,3.6631,0.41364,-0.55659,3.6803,0.42181,-0.55746,-8.8649,1,0.62775,19.68,12.25,5.6277
-0.29105,3.6566,0.41517,-0.55493,3.6738,0.42336,-0.55579,-8.8638,1,0.63112,19.68,12.25,5.6311
-0.29056,3.65,0.41669,-0.55326,3.6672,0.42491,-0.55412,-8.8627,1,0.6345,19.68,12.25,5.6345
-0.29008,3.6434,0.41821,-0.5516,3.6607,0.42646,-0.55246,-8.8616,1,0.63788,19.68,12.25,5.6379
-0.28959,3.6369,0.41974,-0.54993,3.6541,0.42801,-0.55079,-8.8605,1,0.64125,19.68,12.25,5.6413
-0.2891,3.6303,0.42126,-0.54827,3.6476,0.42956,-0.54912,-8.8594,1,0.64463,19.68,12.25,5.6446
-0.28861,3.6238,0.42279,-0.5466,3.641,0.43111,-0.54745,-8.8584,1,0.648,19.68,12.25,5.648
-0.28812,3.6172,0.42431,-0.54494,3.6345,0.43266,-0.54579,-8.8573,1,0.65137,19.68,12.25,5.6514
-0.28764,3.6107,0.42584,-0.54327,3.6279,0.43421,-0.54412,-8.8562,1,0.65475,19.68,12.25,5.6547
-0.28715,3.6041,0.42736,-0.5416,3.6214,0.43576,-0.54245,-8.8551,1,0.65812,19.68,12.25,5.6581
-0.28666,3.5976,0.42888,-0.53994,3.6148,0.43731,-0.54079,-8.854,1,0.6615,19.68,12.25,5.6615
-0.28617,3.591,0.43041,-0.53827,3.6083,0.43886,-0.53912,-8.8529,1,0.66488,19.68,12.25,5.6649
-0.28568,3.5844,0.43193,-0.53661,3.6018,0.44041,-0.53745,-8.8518,1,0.66825,19.68,12.25,5.6683
-0.2852,3.5779,0.43346,-0.53494,3.5952,0.44196,-0.53578,-8.8508,1,0.67163,19.68,12.25,5.6716
-0.28471,3.5713,0.43498,-0.53328,3.5887,0.44351,-0.53412,-8.8497,1,0.675,19.68,12.25,5.675
-0.28422,3.5648,0.4365,-0.53161,3.5821,0.44506,-0.53245,-8.8486,1,0.67837,19.68,12.25,5.6784
-0.28373,3.5582,0.43803,-0.52994,3.5756,0.44661,-0.53078,-8.8475,1,0.68175,19.68,12.25,5.6817
-0.28324,3.5517,0.43955,-0.52828,3.569,0.44816,-0.52911,-8.8464,1,0.68512,19.68,12.25,5.6851
-0.28276,3.5451,0.44108,-0.52661,3.5625,0.44971,-0.52745,-8.8453,1,0.6885,19.68,12.25,5.6885
-0.28227,3.5386,0.4426,-0.52495,3.5559,0.45126,-0.52578,-8.8442,1,0.69187,19.68,12.25,5.6919
-0.28178,3.532,0.44412,-0.52328,3.5494,0.45281,-0.52411,-8.8431,1,0.69525,19.68,12.25,5.6953
-0.28129,3.5254,0.44565,-0.52162,3.5428,0.45436,-0.52245,-8.8421,1,0.69863,19.68,12.25,5.6986
-0.2808,3.5189,0.44717,-0.51995,3.5363,0.45591,-0.52078,-8.841,1,0.702,19.68,12.25,5.702
-0.28032,3.5123,0.4487,-0.51829,3.5297,0.45746,-0.51911,-8.8399,1,0.70538,19.68,12.25,5.7054
-0.27983,3.5058,0.45022,-0.51662,3.5232,0.45901,-0.51744,-8.8388,1,0.70875,19.68,12.25,5.7087
-0.27934,3.4992,0.45175,-0.51495,3.5167,0.46056,-0.51578,-8.8377,1,0.71212,19.68,12.25,5.7121
-0.27885,3.4927,0.45327,-0.51329,3.5101,0.46211,-0.51411,-8.8366,1,0.7155,19.68,12.25,5.7155
-0.27836,3.4861,0.45479,-0.51162,3.5036,0.46366,-0.51244,-8.8355,1,0.71887,19.68,12.25,5.7189
-0.27788,3.4796,0.45632,-0.50996,3.497,0.46521,-0.51077,-8.8345,1,0.72225,19.68,12.25,5.7222
-0.27739,3.473,0.45784,-0.50829,3.4905,0.46676,-0.50911,-8.8334,1,0.72563,19.68,12.25,5.7256
-0.2769,3.4664,0.45937,-0.50663,3.4839,0.46831,-0.50744,-8.8323,1,0.729,19.68,12.25,5.729
