"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.3708,14.091,0.26387,0.72399,14.07,0.2747,0.7176,17.782,1,2.4285,13.108,12.055,6.845
-0.37624,14.087,0.26562,0.72841,14.066,0.27668,0.72194,17.858,1,2.4385,13.119,12.055,6.845
-0.38169,14.082,0.26736,0.73283,14.061,0.27866,0.72629,17.934,1,2.4485,13.129,12.055,6.845
-0.38713,14.078,0.26911,0.73724,14.056,0.28064,0.73063,18.01,1,2.4586,13.139,12.055,6.845
-0.39257,14.073,0.27085,0.74166,14.051,0.28263,0.73497,18.086,1,2.4686,13.149,12.055,6.845
-0.398,14.069,0.27248,0.74609,14.046,0.28446,0.73935,18.16,1,2.4786,13.159,12.055,6.845
-0.40342,14.064,0.27393,0.75055,14.041,0.28607,0.74377,18.23,1,2.4887,13.169,12.055,6.845
-0.40884,14.06,0.27539,0.755,14.036,0.28769,0.74818,18.301,1,2.4987,13.179,12.055,6.845
-0.4149,14.055,0.27706,0.75969,14.031,0.2896,0.75282,18.378,1,2.5087,13.189,12.055,6.845
-0.42162,14.051,0.27898,0.76463,14.026,0.29182,0.75768,18.463,1,2.5188,13.199,12.055,6.845
-0.42834,14.046,0.28089,0.76956,14.021,0.29404,0.76253,18.548,1,2.5288,13.209,12.055,6.845
-0.43506,14.041,0.2828,0.77449,14.015,0.29626,0.76739,18.633,1,2.5389,13.219,12.055,6.845
-0.44177,14.036,0.28471,0.77943,14.01,0.29849,0.77225,18.718,1,2.5489,13.229,12.055,6.845
-0.44849,14.032,0.28662,0.78436,14.005,0.30071,0.77711,18.803,1,2.5589,13.239,12.055,6.845
-0.45521,14.027,0.28853,0.78929,14,0.30293,0.78197,18.888,1,2.569,13.249,12.055,6.845
-0.46193,14.022,0.29044,0.79423,13.994,0.30515,0.78683,18.972,1,2.579,13.259,12.055,6.845
-0.46865,14.018,0.29236,0.79916,13.989,0.30737,0.79169,19.057,1,2.589,13.269,12.055,6.845
-0.47536,14.013,0.29427,0.80409,13.984,0.30959,0.79654,19.142,1,2.5991,13.279,12.055,6.845
-0.48204,14.008,0.29602,0.80904,13.979,0.3116,0.80144,19.223,1,2.6091,13.289,12.055,6.845
-0.48867,14.003,0.29762,0.814,13.973,0.31341,0.80638,19.3,1,2.6191,13.299,12.055,6.845
-0.49531,13.998,0.29921,0.81896,13.967,0.31522,0.81132,19.377,1,2.6292,13.309,12.055,6.845
-0.50288,13.993,0.30108,0.82424,13.962,0.31741,0.81654,19.464,1,2.6392,13.319,12.055,6.845
-0.51122,13.988,0.30318,0.82977,13.956,0.31991,0.82201,19.559,1,2.6492,13.329,12.055,6.845
-0.51957,13.983,0.30528,0.83531,13.95,0.32241,0.82748,19.654,1,2.6593,13.339,12.055,6.845
-0.52792,13.978,0.30737,0.84085,13.944,0.32492,0.83294,19.75,1,2.6693,13.349,12.055,6.845
-0.53627,13.973,0.30947,0.84638,13.939,0.32742,0.83841,19.845,1,2.6793,13.359,12.055,6.845
-0.54462,13.968,0.31156,0.85192,13.933,0.32993,0.84388,19.94,1,2.6894,13.369,12.055,6.845
-0.55297,13.963,0.31366,0.85746,13.927,0.33243,0.84935,20.035,1,2.6994,13.379,12.055,6.845
-0.56132,13.958,0.31576,0.86299,13.921,0.33494,0.85481,20.131,1,2.7094,13.389,12.055,6.845
-0.56966,13.953,0.31785,0.86853,13.916,0.33744,0.86028,20.226,1,2.7195,13.399,12.055,6.845
-0.57801,13.948,0.31995,0.87407,13.91,0.33995,0.86575,20.321,1,2.7295,13.41,12.055,6.845
-0.58628,13.943,0.3219,0.87961,13.904,0.34225,0.87125,20.412,1,2.7396,13.42,12.055,6.845
-0.59444,13.938,0.32367,0.88515,13.898,0.34429,0.87679,20.496,1,2.7496,13.43,12.055,6.845
-0.60259,13.932,0.32543,0.89069,13.892,0.34632,0.88234,20.58,1,2.7596,13.44,12.055,6.845
-0.61167,13.927,0.32741,0.89652,13.885,0.34868,0.88814,20.673,1,2.7697,13.45,12.055,6.845
-0.62211,13.922,0.32971,0.90276,13.879,0.35153,0.89434,20.78,1,2.7797,13.46,12.055,6.845
-0.63255,13.916,0.33201,0.909,13.873,0.35437,0.90053,20.888,1,2.7897,13.47,12.055,6.845
-0.64299,13.911,0.33431,0.91524,13.866,0.35721,0.90673,20.995,1,2.7998,13.48,12.055,6.845
-0.65343,13.905,0.33662,0.92149,13.86,0.36006,0.91292,21.103,1,2.8098,13.49,12.055,6.845
-0.66386,13.9,0.33892,0.92773,13.854,0.3629,0.91912,21.21,1,2.8198,13.5,12.055,6.845
-0.6743,13.894,0.34122,0.93397,13.847,0.36574,0.92531,21.318,1,2.8299,13.51,12.055,6.845
-0.68474,13.889,0.34352,0.94022,13.841,0.36858,0.9315,21.425,1,2.8399,13.52,12.055,6.845
-0.69518,13.884,0.34582,0.94646,13.834,0.37143,0.9377,21.533,1,2.8499,13.53,12.055,6.845
-0.70562,13.878,0.34813,0.9527,13.828,0.37427,0.94389,21.64,1,2.86,13.54,12.055,6.845
-0.71601,13.873,0.35038,0.95894,13.821,0.37705,0.9501,21.745,1,2.87,13.55,12.055,6.845
-0.72607,13.867,0.35233,0.96516,13.815,0.37935,0.95636,21.837,1,2.88,13.56,12.055,6.845
-0.73614,13.861,0.35429,0.97137,13.808,0.38165,0.96263,21.928,1,2.8901,13.57,12.055,6.845
-0.74639,13.856,0.35627,0.97764,13.801,0.38402,0.96894,22.022,1,2.9001,13.58,12.055,6.845
-0.7595,13.85,0.35881,0.98471,13.794,0.38727,0.97602,22.143,1,2.9101,13.59,12.055,6.845
-0.77262,13.844,0.36134,0.99178,13.787,0.39052,0.98309,22.265,1,2.9202,13.6,12.055,6.845
-0.78573,13.838,0.36387,0.99885,13.78,0.39377,0.99016,22.386,1,2.9302,13.61,12.055,6.845
-0.79884,13.833,0.36641,1.0059,13.772,0.39702,0.99723,22.508,1,2.9403,13.62,12.055,6.845
-0.81196,13.827,0.36894,1.013,13.765,0.40028,1.0043,22.629,1,2.9503,13.63,12.055,6.845
-0.82507,13.821,0.37147,1.0201,13.758,0.40353,1.0114,22.751,1,2.9603,13.64,12.055,6.845
-0.83818,13.815,0.37401,1.0271,13.751,0.40678,1.0184,22.872,1,2.9704,13.65,12.055,6.845
-0.8513,13.809,0.37654,1.0342,13.744,0.41003,1.0255,22.993,1,2.9804,13.66,12.055,6.845
-0.86441,13.804,0.37907,1.0413,13.737,0.41329,1.0326,23.115,1,2.9904,13.67,12.055,6.845
-0.87753,13.798,0.38161,1.0484,13.729,0.41654,1.0397,23.236,1,3.0005,13.68,12.055,6.845
-0.89022,13.792,0.38392,1.0554,13.722,0.4194,1.0468,23.344,1,3.0105,13.691,12.055,6.845
-0.90266,13.786,0.38609,1.0624,13.714,0.42202,1.0539,23.442,1,3.0205,13.701,12.055,6.845
-0.9151,13.78,0.38827,1.0694,13.707,0.42465,1.061,23.541,1,3.0306,13.711,12.055,6.845
-0.92964,13.773,0.39076,1.0769,13.699,0.42786,1.0687,23.66,1,3.0406,13.721,12.055,6.845
-0.94614,13.767,0.39356,1.0849,13.691,0.43162,1.0768,23.797,1,3.0506,13.731,12.055,6.845
-0.96264,13.761,0.39636,1.093,13.683,0.43537,1.085,23.934,1,3.0607,13.741,12.055,6.845
-0.97914,13.755,0.39916,1.101,13.674,0.43913,1.0931,24.07,1,3.0707,13.751,12.055,6.845
-0.99564,13.749,0.40196,1.1091,13.666,0.44288,1.1013,24.207,1,3.0807,13.761,12.055,6.845
-1.0121,13.742,0.40476,1.1171,13.658,0.44664,1.1094,24.344,1,3.0908,13.771,12.055,6.845
-1.0286,13.736,0.40756,1.1252,13.65,0.45039,1.1175,24.481,1,3.1008,13.781,12.055,6.845
-1.0451,13.73,0.41035,1.1332,13.642,0.45415,1.1257,24.618,1,3.1108,13.791,12.055,6.845
-1.0616,13.724,0.41315,1.1413,13.634,0.4579,1.1338,24.755,1,3.1209,13.801,12.055,6.845
-1.0781,13.718,0.41595,1.1493,13.626,0.46166,1.142,24.892,1,3.1309,13.811,12.055,6.845
-1.0946,13.711,0.41875,1.1574,13.618,0.46541,1.1501,25.029,1,3.141,13.821,12.055,6.845
-1.1101,13.705,0.42122,1.1652,13.609,0.46848,1.1583,25.136,1,3.151,13.831,12.055,6.845
-1.1255,13.698,0.42367,1.1731,13.6,0.4715,1.1665,25.24,1,3.161,13.841,12.055,6.845
-1.1409,13.692,0.42612,1.181,13.592,0.47452,1.1746,25.345,1,3.1711,13.851,12.055,6.845
-1.1603,13.685,0.42908,1.1899,13.582,0.47858,1.1838,25.486,1,3.1811,13.861,12.055,6.845
-1.1811,13.678,0.43219,1.1991,13.573,0.48296,1.1933,25.638,1,3.1911,13.871,12.055,6.845
-1.2018,13.672,0.4353,1.2082,13.564,0.48734,1.2028,25.79,1,3.2012,13.881,12.055,6.845
-1.2225,13.665,0.43842,1.2174,13.554,0.49172,1.2122,25.942,1,3.2112,13.891,12.055,6.845
-1.2432,13.659,0.44153,1.2266,13.545,0.49611,1.2217,26.094,1,3.2212,13.901,12.055,6.845
-1.2639,13.652,0.44465,1.2358,13.536,0.50049,1.2312,26.246,1,3.2313,13.911,12.055,6.845
-1.2846,13.646,0.44776,1.245,13.526,0.50487,1.2407,26.398,1,3.2413,13.921,12.055,6.845
-1.3054,13.639,0.45088,1.2542,13.517,0.50925,1.2501,26.55,1,3.2513,13.931,12.055,6.845
-1.3261,13.632,0.45399,1.2633,13.508,0.51363,1.2596,26.702,1,3.2614,13.941,12.055,6.845
-1.3468,13.626,0.4571,1.2725,13.498,0.51801,1.2691,26.854,1,3.2714,13.951,12.055,6.845
-1.3675,13.619,0.46021,1.2817,13.489,0.52238,1.2786,27.005,1,3.2814,13.961,12.055,6.845
-1.3865,13.612,0.46301,1.2906,13.479,0.52587,1.288,27.111,1,3.2915,13.971,12.055,6.845
-1.4055,13.605,0.46581,1.2995,13.469,0.52937,1.2975,27.217,1,3.3015,13.982,12.055,6.845
-1.4245,13.598,0.4686,1.3083,13.459,0.53286,1.3069,27.323,1,3.3116,13.992,12.055,6.845
-1.449,13.591,0.47198,1.3185,13.448,0.53772,1.3177,27.475,1,3.3216,14.002,12.055,6.845
-1.4748,13.584,0.4755,1.329,13.437,0.5429,1.3289,27.637,1,3.3316,14.012,12.055,6.845
-1.5006,13.577,0.47902,1.3395,13.426,0.54807,1.3401,27.799,1,3.3417,14.022,12.055,6.845
-1.5263,13.57,0.48254,1.35,13.415,0.55324,1.3512,27.961,1,3.3517,14.032,12.055,6.845
-1.5521,13.563,0.48606,1.3605,13.405,0.55842,1.3624,28.123,1,3.3617,14.042,12.055,6.845
-1.5779,13.556,0.48958,1.371,13.394,0.56359,1.3735,28.285,1,3.3718,14.052,12.055,6.845
-1.6037,13.55,0.4931,1.3815,13.383,0.56877,1.3847,28.447,1,3.3818,14.062,12.055,6.845
-1.6295,13.543,0.49661,1.3919,13.372,0.57394,1.3958,28.61,1,3.3918,14.072,12.055,6.845
-1.6553,13.536,0.50013,1.4024,13.361,0.57912,1.407,28.772,1,3.4019,14.082,12.055,6.845
-1.6811,13.529,0.50365,1.4129,13.35,0.58429,1.4181,28.934,1,3.4119,14.092,12.055,6.845
-1.7069,13.522,0.50717,1.4234,13.339,0.58947,1.4293,29.096,1,3.4219,14.102,12.055,6.845
-1.7307,13.514,0.51047,1.4334,13.327,0.59367,1.4403,29.2,1,3.432,14.112,12.055,6.845
-1.7542,13.507,0.51376,1.4434,13.315,0.59775,1.4514,29.298,1,3.442,14.122,12.055,6.845
-1.7777,13.499,0.51704,1.4534,13.304,0.60184,1.4624,29.395,1,3.452,14.132,12.055,6.845
-1.8066,13.492,0.52084,1.4646,13.291,0.60728,1.4749,29.53,1,3.4621,14.142,12.055,6.845
-1.8384,13.485,0.52494,1.4765,13.278,0.61348,1.4882,29.687,1,3.4721,14.152,12.055,6.845
-1.8703,13.478,0.52903,1.4885,13.265,0.61968,1.5015,29.843,1,3.4821,14.162,12.055,6.845
-1.9021,13.47,0.53313,1.5004,13.252,0.62588,1.5148,29.999,1,3.4922,14.172,12.055,6.845
-1.934,13.463,0.53723,1.5123,13.238,0.63208,1.5281,30.155,1,3.5022,14.182,12.055,6.845
-1.9658,13.456,0.54132,1.5243,13.225,0.63828,1.5415,30.311,1,3.5122,14.192,12.055,6.845
-1.9977,13.449,0.54542,1.5362,13.212,0.64448,1.5548,30.467,1,3.5223,14.202,12.055,6.845
-2.0295,13.442,0.54952,1.5481,13.199,0.65067,1.5681,30.623,1,3.5323,14.212,12.055,6.845
-2.0613,13.435,0.55361,1.56,13.186,0.65687,1.5814,30.779,1,3.5424,14.222,12.055,6.845
-2.0932,13.428,0.55771,1.572,13.173,0.66307,1.5947,30.936,1,3.5524,14.232,12.055,6.845
-2.125,13.42,0.56181,1.5839,13.16,0.66927,1.608,31.092,1,3.5624,14.242,12.055,6.845
-2.1558,13.413,0.56585,1.5954,13.146,0.67469,1.6212,31.199,1,3.5725,14.252,12.055,6.845
-2.1857,13.405,0.56986,1.6065,13.132,0.67951,1.6342,31.267,1,3.5825,14.262,12.055,6.845
-2.2157,13.396,0.57387,1.6176,13.117,0.68432,1.6472,31.335,1,3.5925,14.273,12.055,6.845
-2.2482,13.388,0.57815,1.6292,13.103,0.68983,1.661,31.414,1,3.6026,14.283,12.055,6.845
-2.288,13.381,0.58321,1.6426,13.087,0.69737,1.6771,31.522,1,3.6126,14.293,12.055,6.845
-2.3279,13.374,0.58827,1.656,13.071,0.70492,1.6933,31.631,1,3.6226,14.303,12.055,6.845
-2.3678,13.367,0.59332,1.6693,13.055,0.71247,1.7094,31.739,1,3.6327,14.313,12.055,6.845
-2.4076,13.36,0.59838,1.6827,13.039,0.72001,1.7256,31.848,1,3.6427,14.323,12.055,6.845
-2.4475,13.352,0.60344,1.6961,13.024,0.72756,1.7417,31.956,1,3.6527,14.333,12.055,6.845
-2.4874,13.345,0.6085,1.7094,13.008,0.73511,1.7579,32.064,1,3.6628,14.343,12.055,6.845
-2.5272,13.338,0.61356,1.7228,12.992,0.74265,1.774,32.173,1,3.6728,14.353,12.055,6.845
-2.5671,13.331,0.61861,1.7361,12.976,0.7502,1.7902,32.281,1,3.6828,14.363,12.055,6.845
-2.607,13.324,0.62367,1.7495,12.96,0.75774,1.8063,32.39,1,3.6929,14.373,12.055,6.845
-2.6468,13.316,0.62873,1.7629,12.944,0.76529,1.8225,32.498,1,3.7029,14.383,12.055,6.845
-2.6867,13.309,0.63379,1.7762,12.929,0.77282,1.8386,32.606,1,3.7129,14.393,12.055,6.845
-2.7281,13.3,0.63898,1.7884,12.911,0.77854,1.8541,32.605,1,3.723,14.403,12.055,6.845
-2.7696,13.291,0.64416,1.8005,12.894,0.78425,1.8695,32.605,1,3.733,14.413,12.055,6.845
-2.811,13.282,0.64935,1.8127,12.877,0.78996,1.885,32.604,1,3.7431,14.423,12.055,6.845
-2.8642,13.274,0.65571,1.8262,12.86,0.79822,1.9031,32.581,1,3.7531,14.433,12.055,6.845
-2.9235,13.267,0.66269,1.8406,12.843,0.80782,1.9227,32.546,1,3.7631,14.443,12.055,6.845
-2.9829,13.26,0.66967,1.8549,12.826,0.81742,1.9422,32.511,1,3.7732,14.453,12.055,6.845
-3.0423,13.253,0.67665,1.8692,12.809,0.82702,1.9618,32.476,1,3.7832,14.463,12.055,6.845
-3.1017,13.246,0.68364,1.8836,12.792,0.83663,1.9814,32.44,1,3.7932,14.473,12.055,6.845
-3.1611,13.239,0.69062,1.8979,12.775,0.84623,2.0009,32.405,1,3.8033,14.483,12.055,6.845
-3.2205,13.232,0.6976,1.9122,12.758,0.85583,2.0205,32.37,1,3.8133,14.493,12.055,6.845
-3.2799,13.225,0.70458,1.9266,12.741,0.86543,2.04,32.335,1,3.8233,14.503,12.055,6.845
-3.3393,13.218,0.71156,1.9409,12.724,0.87503,2.0596,32.3,1,3.8334,14.513,12.055,6.845
-3.3987,13.211,0.71855,1.9552,12.707,0.88464,2.0791,32.265,1,3.8434,14.523,12.055,6.845
-3.458,13.204,0.72553,1.9696,12.69,0.89424,2.0987,32.229,1,3.8534,14.533,12.055,6.845
-3.52,13.196,0.73258,1.9836,12.673,0.90328,2.1179,32.17,1,3.8635,14.543,12.055,6.845
-3.5902,13.186,0.73983,1.9964,12.655,0.91049,2.1362,32.032,1,3.8735,14.554,12.055,6.845
-3.6605,13.175,0.74709,2.0092,12.636,0.9177,2.1544,31.894,1,3.8835,14.564,12.055,6.845
-3.7307,13.165,0.75435,2.022,12.618,0.92491,2.1727,31.756,1,3.8936,14.574,12.055,6.845
-3.8513,13.157,0.76504,2.0353,12.596,0.93763,2.1927,31.424,1,3.9036,14.584,12.055,6.845
-3.9822,13.149,0.77645,2.0486,12.573,0.95149,2.213,31.051,1,3.9136,14.594,12.055,6.845
-4.1131,13.141,0.78785,2.062,12.55,0.96534,2.2333,30.678,1,3.9237,14.604,12.055,6.845
-4.2441,13.133,0.79926,2.0753,12.528,0.9792,2.2537,30.305,1,3.9337,14.614,12.055,6.845
-4.375,13.125,0.81066,2.0886,12.505,0.99305,2.274,29.932,1,3.9438,14.624,12.055,6.845
-4.5059,13.117,0.82207,2.102,12.482,1.0069,2.2943,29.559,1,3.9538,14.634,12.055,6.845
-4.6368,13.109,0.83347,2.1153,12.459,1.0208,2.3147,29.186,1,3.9638,14.644,12.055,6.845
-4.7677,13.102,0.84488,2.1287,12.437,1.0346,2.335,28.813,1,3.9739,14.654,12.055,6.845
-4.8986,13.094,0.85628,2.142,12.414,1.0485,2.3553,28.441,1,3.9839,14.664,12.055,6.845
-5.0296,13.086,0.86769,2.1554,12.391,1.0623,2.3757,28.068,1,3.9939,14.674,12.055,6.845
-5.1605,13.078,0.87909,2.1687,12.368,1.0762,2.396,27.695,1,4.004,14.684,12.055,6.845
-5.298,13.069,0.89043,2.1818,12.345,1.0894,2.4159,27.322,1,4.014,14.694,12.055,6.845
-5.4571,13.056,0.90154,2.1942,12.321,1.1008,2.4344,26.951,1,4.024,14.704,12.055,6.845
-5.6161,13.043,0.91265,2.2066,12.296,1.1121,2.4528,26.579,1,4.0341,14.714,12.055,6.845
-5.7751,13.03,0.92376,2.219,12.272,1.1235,2.4713,26.207,1,4.0441,14.724,12.055,6.845
-6.0231,13.015,0.94076,2.2278,12.226,1.1404,2.4825,25.407,1,4.0541,14.734,12.055,6.845
-6.2961,13,0.95942,2.2356,12.175,1.1588,2.4915,24.487,1,4.0642,14.744,12.055,6.845
-6.5691,12.985,0.97807,2.2433,12.123,1.1772,2.5006,23.567,1,4.0742,14.754,12.055,6.845
-6.8421,12.969,0.99673,2.2511,12.071,1.1956,2.5097,22.647,1,4.0842,14.764,12.055,6.845
-7.115,12.954,1.0154,2.2588,12.02,1.2141,2.5187,21.726,1,4.0943,14.774,12.055,6.845
-7.388,12.938,1.034,2.2666,11.968,1.2325,2.5278,20.806,1,4.1043,14.784,12.055,6.845
-7.661,12.923,1.0527,2.2743,11.916,1.2509,2.5369,19.886,1,4.1143,14.794,12.055,6.845
-7.934,12.908,1.0713,2.2821,11.865,1.2693,2.5459,18.966,1,4.1244,14.804,12.055,6.845
-8.2069,12.892,1.09,2.2898,11.813,1.2878,2.555,18.045,1,4.1344,14.814,12.055,6.845
-8.4799,12.877,1.1087,2.2976,11.761,1.3062,2.5641,17.125,1,4.1445,14.824,12.055,6.845
-8.7529,12.861,1.1273,2.3053,11.71,1.3246,2.5731,16.205,1,4.1545,14.834,12.055,6.845
-9.0262,12.846,1.1459,2.3131,11.658,1.3431,2.5822,15.288,1,4.1645,14.845,12.055,6.845
-9.3296,12.825,1.1621,2.3222,11.603,1.3609,2.5901,14.619,1,4.1746,14.855,12.055,6.845
-9.6329,12.803,1.1784,2.3313,11.548,1.3787,2.598,13.95,1,4.1846,14.865,12.055,6.845
-9.9363,12.782,1.1946,2.3405,11.492,1.3965,2.6059,13.282,1,4.1946,14.875,12.055,6.845
-10.228,12.756,1.2132,2.3437,11.438,1.4112,2.6027,12.288,1,4.2047,14.885,12.055,6.845
-10.509,12.725,1.2344,2.3412,11.385,1.4229,2.5885,10.972,1,4.2147,14.895,12.055,6.845
-10.789,12.694,1.2555,2.3388,11.333,1.4345,2.5743,9.6565,1,4.2247,14.905,12.055,6.845
-11.07,12.664,1.2766,2.3363,11.28,1.4461,2.5601,8.3409,1,4.2348,14.915,12.055,6.845
-11.35,12.633,1.2978,2.3338,11.227,1.4577,2.546,7.0254,1,4.2448,14.925,12.055,6.845
-11.631,12.603,1.3189,2.3313,11.174,1.4694,2.5318,5.7098,1,4.2548,14.935,12.055,6.845
-11.911,12.572,1.34,2.3288,11.121,1.481,2.5176,4.3943,1,4.2649,14.945,12.055,6.845
-12.192,12.541,1.3612,2.3263,11.068,1.4926,2.5035,3.0787,1,4.2749,14.955,12.055,6.845
-12.472,12.511,1.3823,2.3238,11.015,1.5042,2.4893,1.7632,1,4.2849,14.965,12.055,6.845
-12.753,12.48,1.4034,2.3213,10.962,1.5159,2.4751,0.44761,1,4.295,14.975,12.055,6.845
-13.033,12.449,1.4245,2.3189,10.91,1.5275,2.461,-0.86787,1,4.305,14.985,12.055,6.845
-13.314,12.419,1.4457,2.3164,10.857,1.5391,2.4468,-2.1835,1,4.3151,14.995,12.055,6.845
-13.556,12.386,1.4642,2.3158,10.802,1.5523,2.4331,-3.2502,1,4.3251,15.005,12.055,6.845
-13.769,12.351,1.4805,2.3168,10.747,1.5667,2.4199,-4.1177,1,4.3351,15.015,12.055,6.845
-13.981,12.316,1.4969,2.3178,10.691,1.5812,2.4067,-4.9853,1,4.3452,15.025,12.055,6.845
-14.194,12.281,1.5133,2.3188,10.635,1.5956,2.3934,-5.8529,1,4.3552,15.035,12.055,6.845
-14.07,12.239,1.5243,2.3058,10.619,1.5922,2.3646,-6.9718,1,4.3652,15.045,12.055,6.845
-13.944,12.197,1.5353,2.2927,10.604,1.5887,2.3357,-8.0921,1,4.3753,15.055,12.055,6.845
-13.818,12.155,1.5462,2.2796,10.589,1.5852,2.3067,-9.2126,1,4.3853,15.065,12.055,6.845
-13.692,12.112,1.5572,2.2665,10.573,1.5818,2.2778,-10.333,1,4.3953,15.075,12.055,6.845
-13.566,12.07,1.5682,2.2534,10.558,1.5783,2.2488,-11.453,1,4.4054,15.085,12.055,6.845
-13.441,12.028,1.5792,2.2403,10.543,1.5748,2.2199,-12.574,1,4.4154,15.095,12.055,6.845
-13.315,11.986,1.5902,2.2272,10.527,1.5713,2.191,-13.694,1,4.4254,15.105,12.055,6.845
-13.189,11.944,1.6012,2.2142,10.512,1.5678,2.162,-14.815,1,4.4355,15.115,12.055,6.845
-13.063,11.902,1.6121,2.2011,10.497,1.5644,2.1331,-15.935,1,4.4455,15.126,12.055,6.845
-12.937,11.86,1.6231,2.188,10.481,1.5609,2.1042,-17.055,1,4.4555,15.136,12.055,6.845
-12.811,11.818,1.6341,2.1749,10.466,1.5574,2.0752,-18.176,1,4.4656,15.146,12.055,6.845
-12.685,11.776,1.6451,2.1618,10.451,1.5539,2.0463,-19.296,1,4.4756,15.156,12.055,6.845
-12.486,11.734,1.6528,2.1509,10.436,1.5542,2.0194,-20.135,1,4.4856,15.166,12.055,6.845
-12.276,11.692,1.66,2.1403,10.421,1.555,1.9927,-20.929,1,4.4957,15.176,12.055,6.845
-12.066,11.65,1.6672,2.1297,10.406,1.5558,1.9661,-21.724,1,4.5057,15.186,12.055,6.845
-11.777,11.608,1.6718,2.1168,10.391,1.554,1.9396,-22.45,1,4.5157,15.196,12.055,6.845
-11.25,11.564,1.6681,2.0967,10.379,1.5446,1.9136,-22.973,1,4.5258,15.206,12.055,6.845
-10.723,11.52,1.6645,2.0766,10.367,1.5352,1.8875,-23.496,1,4.5358,15.216,12.055,6.845
-10.195,11.477,1.6609,2.0565,10.355,1.5258,1.8614,-24.019,1,4.5459,15.226,12.055,6.845
-9.6682,11.433,1.6573,2.0364,10.342,1.5164,1.8354,-24.541,1,4.5559,15.236,12.055,6.845
-9.1411,11.389,1.6537,2.0162,10.33,1.507,1.8093,-25.064,1,4.5659,15.246,12.055,6.845
-8.6139,11.346,1.6501,1.9961,10.318,1.4976,1.7832,-25.587,1,4.576,15.256,12.055,6.845
-8.0868,11.302,1.6465,1.976,10.305,1.4882,1.7572,-26.109,1,4.586,15.266,12.055,6.845
-7.5596,11.258,1.6428,1.9559,10.293,1.4788,1.7311,-26.632,1,4.596,15.276,12.055,6.845
-7.0325,11.215,1.6392,1.9358,10.281,1.4694,1.705,-27.155,1,4.6061,15.286,12.055,6.845
-6.5053,11.171,1.6356,1.9157,10.269,1.46,1.679,-27.678,1,4.6161,15.296,12.055,6.845
-5.9782,11.127,1.632,1.8956,10.256,1.4506,1.6529,-28.2,1,4.6261,15.306,12.055,6.845
-5.451,11.084,1.6284,1.8755,10.244,1.4412,1.6268,-28.723,1,4.6362,15.316,12.055,6.845
-5.0024,11.043,1.6251,1.8557,10.232,1.4348,1.6025,-29.214,1,4.6462,15.326,12.055,6.845
-4.5592,11.003,1.6219,1.8358,10.22,1.4287,1.5783,-29.702,1,4.6562,15.336,12.055,6.845
-4.1159,10.963,1.6186,1.816,10.208,1.4225,1.5541,-30.191,1,4.6663,15.346,12.055,6.845
-3.6729,10.923,1.6136,1.7956,10.193,1.416,1.5316,-30.559,1,4.6763,15.356,12.055,6.845
-3.2304,10.884,1.6035,1.7737,10.168,1.4087,1.5135,-30.595,1,4.6863,15.366,12.055,6.845
-2.7879,10.844,1.5934,1.7519,10.143,1.4015,1.4954,-30.632,1,4.6964,15.376,12.055,6.845
-2.3455,10.805,1.5833,1.73,10.118,1.3942,1.4774,-30.668,1,4.7064,15.386,12.055,6.845
-1.903,10.766,1.5732,1.7081,10.093,1.3869,1.4593,-30.704,1,4.7164,15.396,12.055,6.845
-1.4605,10.727,1.5631,1.6862,10.068,1.3797,1.4413,-30.741,1,4.7265,15.406,12.055,6.845
-1.018,10.688,1.553,1.6643,10.043,1.3724,1.4232,-30.777,1,4.7365,15.417,12.055,6.845
-0.57558,10.649,1.543,1.6424,10.018,1.3651,1.4051,-30.813,1,4.7466,15.427,12.055,6.845
-0.13308,10.61,1.5329,1.6206,9.993,1.3578,1.3871,-30.85,1,4.7566,15.437,12.055,6.845
0.30937,10.571,1.5228,1.5987,9.9681,1.3506,1.369,-30.886,1,4.7666,15.447,12.055,6.845
0.75187,10.532,1.5127,1.5768,9.9431,1.3433,1.351,-30.922,1,4.7767,15.457,12.055,6.845
1.1943,10.493,1.5026,1.5549,9.9182,1.336,1.3329,-30.959,1,4.7867,15.467,12.055,6.845
1.6368,10.454,1.4925,1.533,9.8932,1.3287,1.3149,-30.995,1,4.7967,15.477,12.055,6.845
1.9754,10.417,1.4852,1.5109,9.8678,1.3229,1.2975,-31.128,1,4.8068,15.487,12.055,6.845
2.2823,10.381,1.4788,1.4888,9.8422,1.3175,1.2804,-31.29,1,4.8168,15.497,12.055,6.845
2.5892,10.345,1.4723,1.4667,9.8166,1.3121,1.2632,-31.451,1,4.8268,15.507,12.055,6.845
2.8895,10.309,1.4657,1.4446,9.7913,1.3067,1.2463,-31.6,1,4.8369,15.517,12.055,6.845
3.0336,10.278,1.4568,1.4258,9.7712,1.3014,1.2334,-31.431,1,4.8469,15.527,12.055,6.845
3.1777,10.247,1.4479,1.407,9.7511,1.2962,1.2205,-31.263,1,4.8569,15.537,12.055,6.845
3.3217,10.217,1.439,1.3881,9.731,1.291,1.2076,-31.094,1,4.867,15.547,12.055,6.845
3.4658,10.186,1.43,1.3693,9.7109,1.2858,1.1947,-30.925,1,4.877,15.557,12.055,6.845
