"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.35223,4.1002,0.022556,-0.73954,4.1033,0.025246,-0.7405,-8.7692,1,0.0945,19.68,12.25,5.0945
-0.35267,4.1006,0.025492,-0.73909,4.1037,0.028195,-0.74004,-8.7686,1,0.097875,19.68,12.25,5.0979
-0.35311,4.101,0.028428,-0.73863,4.1041,0.031144,-0.73958,-8.7679,1,0.10125,19.68,12.25,5.1013
-0.35355,4.1015,0.031363,-0.73817,4.1046,0.034093,-0.73912,-8.7673,1,0.10463,19.68,12.25,5.1046
-0.35399,4.1019,0.034299,-0.73772,4.105,0.037042,-0.73866,-8.7667,1,0.108,19.68,12.25,5.108
-0.35442,4.1023,0.037235,-0.73726,4.1054,0.039991,-0.7382,-8.7661,1,0.11137,19.68,12.25,5.1114
-0.35486,4.1027,0.040171,-0.7368,4.1058,0.04294,-0.73775,-8.7654,1,0.11475,19.68,12.25,5.1147
-0.3553,4.1032,0.043107,-0.73634,4.1063,0.045889,-0.73729,-8.7648,1,0.11812,19.68,12.25,5.1181
-0.35574,4.1036,0.046043,-0.73589,4.1067,0.048838,-0.73683,-8.7642,1,0.1215,19.68,12.25,5.1215
-0.35618,4.104,0.048978,-0.73543,4.1071,0.051787,-0.73637,-8.7635,1,0.12488,19.68,12.25,5.1249
-0.35661,4.1045,0.051914,-0.73497,4.1075,0.054735,-0.73591,-8.7629,1,0.12825,19.68,12.25,5.1283
-0.35705,4.1049,0.05485,-0.73452,4.108,0.057684,-0.73545,-8.7623,1,0.13163,19.68,12.25,5.1316
-0.35749,4.1053,0.057786,-0.73406,4.1084,0.060633,-0.735,-8.7617,1,0.135,19.68,12.25,5.135
-0.35793,4.1058,0.060722,-0.7336,4.1088,0.063582,-0.73454,-8.761,1,0.13837,19.68,12.25,5.1384
-0.35837,4.1062,0.063658,-0.73314,4.1092,0.066531,-0.73408,-8.7604,1,0.14175,19.68,12.25,5.1417
-0.35881,4.1066,0.066593,-0.73269,4.1097,0.06948,-0.73362,-8.7598,1,0.14512,19.68,12.25,5.1451
-0.35924,4.107,0.069529,-0.73223,4.1101,0.072429,-0.73316,-8.7591,1,0.1485,19.68,12.25,5.1485
-0.35968,4.1075,0.072465,-0.73177,4.1105,0.075378,-0.7327,-8.7585,1,0.15188,19.68,12.25,5.1519
-0.36012,4.1079,0.075401,-0.73132,4.1109,0.078327,-0.73225,-8.7579,1,0.15525,19.68,12.25,5.1553
-0.36056,4.1083,0.078337,-0.73086,4.1114,0.081276,-0.73179,-8.7573,1,0.15863,19.68,12.25,5.1586
-0.361,4.1088,0.081273,-0.7304,4.1118,0.084224,-0.73133,-8.7566,1,0.162,19.68,12.25,5.162
-0.36143,4.1092,0.084209,-0.72995,4.1122,0.087173,-0.73087,-8.756,1,0.16538,19.68,12.25,5.1654
-0.36187,4.1096,0.087144,-0.72949,4.1126,0.090122,-0.73041,-8.7554,1,0.16875,19.68,12.25,5.1687
-0.36231,4.11,0.09008,-0.72903,4.1131,0.093071,-0.72995,-8.7548,1,0.17212,19.68,12.25,5.1721
-0.36275,4.1105,0.093016,-0.72857,4.1135,0.09602,-0.7295,-8.7541,1,0.1755,19.68,12.25,5.1755
-0.36319,4.1109,0.095952,-0.72812,4.1139,0.098969,-0.72904,-8.7535,1,0.17887,19.68,12.25,5.1789
-0.36362,4.1113,0.098888,-0.72766,4.1143,0.10192,-0.72858,-8.7529,1,0.18225,19.68,12.25,5.1823
-0.36406,4.1118,0.10182,-0.7272,4.1148,0.10487,-0.72812,-8.7522,1,0.18563,19.68,12.25,5.1856
-0.3645,4.1122,0.10476,-0.72675,4.1152,0.10782,-0.72766,-8.7516,1,0.189,19.68,12.25,5.189
-0.36494,4.1126,0.1077,-0.72629,4.1156,0.11076,-0.7272,-8.751,1,0.19238,19.68,12.25,5.1924
-0.36538,4.113,0.11063,-0.72583,4.116,0.11371,-0.72674,-8.7504,1,0.19575,19.68,12.25,5.1958
-0.36582,4.1135,0.11357,-0.72538,4.1165,0.11666,-0.72629,-8.7497,1,0.19912,19.68,12.25,5.1991
-0.36625,4.1139,0.1165,-0.72492,4.1169,0.11961,-0.72583,-8.7491,1,0.2025,19.68,12.25,5.2025
-0.36669,4.1143,0.11944,-0.72446,4.1173,0.12256,-0.72537,-8.7485,1,0.20587,19.68,12.25,5.2059
-0.36713,4.1148,0.12237,-0.724,4.1177,0.12551,-0.72491,-8.7478,1,0.20925,19.68,12.25,5.2092
-0.36757,4.1152,0.12531,-0.72355,4.1182,0.12846,-0.72445,-8.7472,1,0.21263,19.68,12.25,5.2126
-0.36801,4.1156,0.12825,-0.72309,4.1186,0.13141,-0.72399,-8.7466,1,0.216,19.68,12.25,5.216
-0.36844,4.116,0.13118,-0.72263,4.119,0.13436,-0.72354,-8.746,1,0.21938,19.68,12.25,5.2194
-0.36888,4.1165,0.13412,-0.72218,4.1194,0.1373,-0.72308,-8.7453,1,0.22275,19.68,12.25,5.2228
-0.36932,4.1169,0.13705,-0.72172,4.1199,0.14025,-0.72262,-8.7447,1,0.22612,19.68,12.25,5.2261
-0.36976,4.1173,0.13999,-0.72126,4.1203,0.1432,-0.72216,-8.7441,1,0.2295,19.68,12.25,5.2295
-0.3702,4.1178,0.14293,-0.72081,4.1207,0.14615,-0.7217,-8.7435,1,0.23287,19.68,12.25,5.2329
-0.37063,4.1182,0.14586,-0.72035,4.1211,0.1491,-0.72124,-8.7428,1,0.23625,19.68,12.25,5.2362
-0.37107,4.1186,0.1488,-0.71989,4.1216,0.15205,-0.72079,-8.7422,1,0.23962,19.68,12.25,5.2396
-0.37151,4.119,0.15173,-0.71943,4.122,0.155,-0.72033,-8.7416,1,0.243,19.68,12.25,5.243
-0.37195,4.1195,0.15467,-0.71898,4.1224,0.15795,-0.71987,-8.7409,1,0.24638,19.68,12.25,5.2464
-0.37239,4.1199,0.15761,-0.71852,4.1228,0.1609,-0.71941,-8.7403,1,0.24975,19.68,12.25,5.2498
-0.37283,4.1203,0.16054,-0.71806,4.1233,0.16384,-0.71895,-8.7397,1,0.25313,19.68,12.25,5.2531
-0.37326,4.1208,0.16348,-0.71761,4.1237,0.16679,-0.71849,-8.7391,1,0.2565,19.68,12.25,5.2565
-0.3737,4.1212,0.16641,-0.71715,4.1241,0.16974,-0.71804,-8.7384,1,0.25987,19.68,12.25,5.2599
-0.37414,4.1216,0.16935,-0.71669,4.1245,0.17269,-0.71758,-8.7378,1,0.26325,19.68,12.25,5.2632
-0.37458,4.1221,0.17228,-0.71624,4.125,0.17564,-0.71712,-8.7372,1,0.26662,19.68,12.25,5.2666
-0.37502,4.1225,0.17522,-0.71578,4.1254,0.17859,-0.71666,-8.7365,1,0.27,19.68,12.25,5.27
-0.37545,4.1229,0.17816,-0.71532,4.1258,0.18154,-0.7162,-8.7359,1,0.27338,19.68,12.25,5.2734
-0.37589,4.1233,0.18109,-0.71486,4.1262,0.18449,-0.71574,-8.7353,1,0.27675,19.68,12.25,5.2768
-0.37633,4.1238,0.18403,-0.71441,4.1267,0.18744,-0.71529,-8.7347,1,0.28013,19.68,12.25,5.2801
-0.37677,4.1242,0.18696,-0.71395,4.1271,0.19038,-0.71483,-8.734,1,0.2835,19.68,12.25,5.2835
-0.37721,4.1246,0.1899,-0.71349,4.1275,0.19333,-0.71437,-8.7334,1,0.28687,19.68,12.25,5.2869
-0.37764,4.1251,0.19284,-0.71304,4.1279,0.19628,-0.71391,-8.7328,1,0.29025,19.68,12.25,5.2902
-0.37808,4.1255,0.19577,-0.71258,4.1284,0.19923,-0.71345,-8.7322,1,0.29362,19.68,12.25,5.2936
-0.37852,4.1259,0.19871,-0.71212,4.1288,0.20218,-0.71299,-8.7315,1,0.297,19.68,12.25,5.297
-0.37896,4.1263,0.20164,-0.71167,4.1292,0.20513,-0.71254,-8.7309,1,0.30037,19.68,12.25,5.3004
-0.3794,4.1268,0.20458,-0.71121,4.1296,0.20808,-0.71208,-8.7303,1,0.30375,19.68,12.25,5.3038
-0.37984,4.1272,0.20751,-0.71075,4.1301,0.21103,-0.71162,-8.7296,1,0.30713,19.68,12.25,5.3071
-0.38027,4.1276,0.21045,-0.71029,4.1305,0.21398,-0.71116,-8.729,1,0.3105,19.68,12.25,5.3105
-0.38071,4.1281,0.21339,-0.70984,4.1309,0.21692,-0.7107,-8.7284,1,0.31388,19.68,12.25,5.3139
-0.38081,4.1283,0.21706,-0.7092,4.1312,0.22061,-0.71005,-8.7276,1,0.31725,19.68,12.25,5.3172
-0.38088,4.1286,0.2208,-0.70854,4.1314,0.22437,-0.70939,-8.7269,1,0.32062,19.68,12.25,5.3206
-0.38095,4.1288,0.22455,-0.70788,4.1317,0.22813,-0.70872,-8.7262,1,0.324,19.68,12.25,5.324
-0.38102,4.1291,0.22829,-0.70722,4.1319,0.23189,-0.70806,-8.7254,1,0.32737,19.68,12.25,5.3274
-0.38109,4.1294,0.23204,-0.70656,4.1322,0.23565,-0.70739,-8.7247,1,0.33075,19.68,12.25,5.3307
-0.3811,4.128,0.23515,-0.7055,4.1308,0.23879,-0.70632,-8.7238,1,0.33413,19.68,12.25,5.3341
-0.38104,4.1248,0.2376,-0.70401,4.1276,0.24125,-0.70483,-8.7227,1,0.3375,19.68,12.25,5.3375
-0.38098,4.1216,0.24004,-0.70251,4.1244,0.24371,-0.70333,-8.7216,1,0.34088,19.68,12.25,5.3409
-0.38092,4.1184,0.24249,-0.70102,4.1212,0.24617,-0.70184,-8.7206,1,0.34425,19.68,12.25,5.3443
-0.38086,4.1152,0.24493,-0.69953,4.118,0.24863,-0.70034,-8.7195,1,0.34762,19.68,12.25,5.3476
-0.3808,4.1121,0.24738,-0.69803,4.1148,0.25109,-0.69884,-8.7185,1,0.351,19.68,12.25,5.351
-0.38074,4.1089,0.24982,-0.69654,4.1117,0.25355,-0.69735,-8.7174,1,0.35437,19.68,12.25,5.3544
-0.38068,4.1057,0.25227,-0.69505,4.1085,0.25601,-0.69585,-8.7164,1,0.35775,19.68,12.25,5.3577
-0.38062,4.1025,0.25471,-0.69355,4.1053,0.25847,-0.69435,-8.7153,1,0.36112,19.68,12.25,5.3611
-0.38056,4.0993,0.25716,-0.69206,4.1021,0.26093,-0.69286,-8.7142,1,0.3645,19.68,12.25,5.3645
-0.3805,4.0961,0.2596,-0.69057,4.0989,0.26339,-0.69136,-8.7132,1,0.36788,19.68,12.25,5.3679
-0.38044,4.093,0.26205,-0.68907,4.0957,0.26585,-0.68987,-8.7121,1,0.37125,19.68,12.25,5.3713
-0.38038,4.0898,0.26449,-0.68758,4.0926,0.26831,-0.68837,-8.7111,1,0.37463,19.68,12.25,5.3746
-0.38032,4.0866,0.26693,-0.68609,4.0894,0.27077,-0.68687,-8.71,1,0.378,19.68,12.25,5.378
-0.38027,4.0834,0.26938,-0.68459,4.0862,0.27323,-0.68538,-8.709,1,0.38137,19.68,12.25,5.3814
-0.38021,4.0802,0.27182,-0.6831,4.083,0.27569,-0.68388,-8.7079,1,0.38475,19.68,12.25,5.3847
-0.38015,4.0771,0.27427,-0.68161,4.0798,0.27815,-0.68239,-8.7068,1,0.38812,19.68,12.25,5.3881
-0.38009,4.0739,0.27671,-0.68011,4.0766,0.28061,-0.68089,-8.7058,1,0.3915,19.68,12.25,5.3915
-0.38003,4.0707,0.27916,-0.67862,4.0734,0.28307,-0.67939,-8.7047,1,0.39488,19.68,12.25,5.3949
-0.37997,4.0675,0.2816,-0.67713,4.0703,0.28553,-0.6779,-8.7037,1,0.39825,19.68,12.25,5.3983
-0.37991,4.0643,0.28405,-0.67563,4.0671,0.28799,-0.6764,-8.7026,1,0.40163,19.68,12.25,5.4016
-0.37985,4.0612,0.28649,-0.67414,4.0639,0.29045,-0.6749,-8.7016,1,0.405,19.68,12.25,5.405
-0.37979,4.058,0.28894,-0.67265,4.0607,0.29291,-0.67341,-8.7005,1,0.40837,19.68,12.25,5.4084
-0.37973,4.0548,0.29138,-0.67115,4.0575,0.29537,-0.67191,-8.6994,1,0.41175,19.68,12.25,5.4117
-0.37967,4.0516,0.29383,-0.66966,4.0543,0.29783,-0.67042,-8.6984,1,0.41512,19.68,12.25,5.4151
-0.37961,4.0484,0.29627,-0.66817,4.0512,0.30029,-0.66892,-8.6973,1,0.4185,19.68,12.25,5.4185
-0.37955,4.0453,0.29871,-0.66667,4.048,0.30275,-0.66742,-8.6963,1,0.42188,19.68,12.25,5.4219
-0.37949,4.0421,0.30116,-0.66518,4.0448,0.30521,-0.66593,-8.6952,1,0.42525,19.68,12.25,5.4253
-0.37943,4.0389,0.3036,-0.66368,4.0416,0.30767,-0.66443,-8.6941,1,0.42863,19.68,12.25,5.4286
-0.37937,4.0357,0.30605,-0.66219,4.0384,0.31013,-0.66294,-8.6931,1,0.432,19.68,12.25,5.432
-0.37931,4.0325,0.30849,-0.6607,4.0352,0.31259,-0.66144,-8.692,1,0.43538,19.68,12.25,5.4354
-0.37925,4.0293,0.31094,-0.6592,4.0321,0.31505,-0.65994,-8.691,1,0.43875,19.68,12.25,5.4387
-0.37919,4.0262,0.31338,-0.65771,4.0289,0.31751,-0.65845,-8.6899,1,0.44212,19.68,12.25,5.4421
-0.37913,4.023,0.31583,-0.65622,4.0257,0.31997,-0.65695,-8.6889,1,0.4455,19.68,12.25,5.4455
-0.37908,4.0198,0.31827,-0.65472,4.0225,0.32243,-0.65545,-8.6878,1,0.44887,19.68,12.25,5.4489
-0.37902,4.0166,0.32072,-0.65323,4.0193,0.32489,-0.65396,-8.6867,1,0.45225,19.68,12.25,5.4523
-0.37896,4.0134,0.32316,-0.65174,4.0161,0.32735,-0.65246,-8.6857,1,0.45563,19.68,12.25,5.4556
-0.3789,4.0103,0.32561,-0.65024,4.0129,0.32981,-0.65097,-8.6846,1,0.459,19.68,12.25,5.459
-0.37884,4.0071,0.32805,-0.64875,4.0098,0.33227,-0.64947,-8.6836,1,0.46238,19.68,12.25,5.4624
-0.37878,4.0039,0.33049,-0.64726,4.0066,0.33473,-0.64797,-8.6825,1,0.46575,19.68,12.25,5.4658
-0.37872,4.0007,0.33294,-0.64576,4.0034,0.33719,-0.64648,-8.6815,1,0.46912,19.68,12.25,5.4691
-0.37866,3.9975,0.33538,-0.64427,4.0002,0.33965,-0.64498,-8.6804,1,0.4725,19.68,12.25,5.4725
-0.3786,3.9944,0.33783,-0.64278,3.997,0.34211,-0.64349,-8.6793,1,0.47587,19.68,12.25,5.4759
-0.37854,3.9912,0.34027,-0.64128,3.9938,0.34457,-0.64199,-8.6783,1,0.47925,19.68,12.25,5.4792
-0.37848,3.988,0.34272,-0.63979,3.9907,0.34703,-0.64049,-8.6772,1,0.48263,19.68,12.25,5.4826
-0.37842,3.9848,0.34516,-0.6383,3.9875,0.34949,-0.639,-8.6762,1,0.486,19.68,12.25,5.486
-0.37836,3.9816,0.34761,-0.6368,3.9843,0.35195,-0.6375,-8.6751,1,0.48938,19.68,12.25,5.4894
-0.3783,3.9784,0.35005,-0.63531,3.9811,0.35441,-0.636,-8.6741,1,0.49275,19.68,12.25,5.4928
-0.37824,3.9753,0.3525,-0.63382,3.9779,0.35687,-0.63451,-8.673,1,0.49613,19.68,12.25,5.4961
-0.37818,3.9721,0.35494,-0.63232,3.9747,0.35933,-0.63301,-8.6719,1,0.4995,19.68,12.25,5.4995
-0.37812,3.9689,0.35739,-0.63083,3.9716,0.36179,-0.63152,-8.6709,1,0.50287,19.68,12.25,5.5029
-0.37806,3.9657,0.35983,-0.62934,3.9684,0.36425,-0.63002,-8.6698,1,0.50625,19.68,12.25,5.5062
-0.378,3.9625,0.36227,-0.62784,3.9652,0.36671,-0.62852,-8.6688,1,0.50962,19.68,12.25,5.5096
-0.37794,3.9594,0.36472,-0.62635,3.962,0.36917,-0.62703,-8.6677,1,0.513,19.68,12.25,5.513
-0.37789,3.9562,0.36716,-0.62486,3.9588,0.37163,-0.62553,-8.6667,1,0.51638,19.68,12.25,5.5164
-0.37783,3.953,0.36961,-0.62336,3.9556,0.37409,-0.62404,-8.6656,1,0.51975,19.68,12.25,5.5198
-0.37777,3.9498,0.37205,-0.62187,3.9524,0.37655,-0.62254,-8.6645,1,0.52313,19.68,12.25,5.5231
-0.37771,3.9466,0.3745,-0.62038,3.9493,0.37901,-0.62104,-8.6635,1,0.5265,19.68,12.25,5.5265
-0.37765,3.9435,0.37694,-0.61888,3.9461,0.38147,-0.61955,-8.6624,1,0.52987,19.68,12.25,5.5299
-0.37759,3.9403,0.37939,-0.61739,3.9429,0.38393,-0.61805,-8.6614,1,0.53325,19.68,12.25,5.5332
-0.37753,3.9371,0.38183,-0.6159,3.9397,0.38639,-0.61656,-8.6603,1,0.53662,19.68,12.25,5.5366
-0.37747,3.9339,0.38428,-0.6144,3.9365,0.38885,-0.61506,-8.6592,1,0.54,19.68,12.25,5.54
-0.37741,3.9307,0.38672,-0.61291,3.9333,0.39131,-0.61356,-8.6582,1,0.54338,19.68,12.25,5.5434
-0.37735,3.9275,0.38917,-0.61142,3.9302,0.39377,-0.61207,-8.6571,1,0.54675,19.68,12.25,5.5468
-0.37729,3.9244,0.39161,-0.60992,3.927,0.39623,-0.61057,-8.6561,1,0.55013,19.68,12.25,5.5501
-0.37723,3.9212,0.39406,-0.60843,3.9238,0.39869,-0.60907,-8.655,1,0.5535,19.68,12.25,5.5535
-0.37717,3.918,0.3965,-0.60694,3.9206,0.40115,-0.60758,-8.654,1,0.55688,19.68,12.25,5.5569
-0.37711,3.9148,0.39894,-0.60544,3.9174,0.40361,-0.60608,-8.6529,1,0.56025,19.68,12.25,5.5602
-0.37744,3.9114,0.4017,-0.60374,3.914,0.40638,-0.60438,-8.6516,1,0.56362,19.68,12.25,5.5636
-0.37804,3.9077,0.40468,-0.60189,3.9103,0.40937,-0.60253,-8.6501,1,0.567,19.68,12.25,5.567
-0.37864,3.904,0.40767,-0.60005,3.9066,0.41237,-0.60068,-8.6487,1,0.57037,19.68,12.25,5.5704
-0.37924,3.9004,0.41065,-0.5982,3.9029,0.41536,-0.59883,-8.6472,1,0.57375,19.68,12.25,5.5738
-0.37985,3.8967,0.41363,-0.59635,3.8993,0.41836,-0.59698,-8.6457,1,0.57713,19.68,12.25,5.5771
-0.38021,3.8926,0.41636,-0.5945,3.8951,0.4211,-0.59513,-8.6443,1,0.5805,19.68,12.25,5.5805
-0.37918,3.8856,0.41764,-0.59265,3.8882,0.4224,-0.59328,-8.6433,1,0.58388,19.68,12.25,5.5839
-0.37815,3.8786,0.41892,-0.59079,3.8812,0.42369,-0.59143,-8.6422,1,0.58725,19.68,12.25,5.5873
-0.37712,3.8717,0.4202,-0.58894,3.8742,0.42498,-0.58958,-8.6412,1,0.59062,19.68,12.25,5.5906
-0.37609,3.8647,0.42148,-0.58709,3.8673,0.42627,-0.58772,-8.6401,1,0.594,19.68,12.25,5.594
-0.37506,3.8578,0.42277,-0.58524,3.8603,0.42757,-0.58587,-8.6391,1,0.59737,19.68,12.25,5.5974
-0.37403,3.8508,0.42405,-0.58338,3.8533,0.42886,-0.58402,-8.6381,1,0.60075,19.68,12.25,5.6007
-0.373,3.8439,0.42533,-0.58153,3.8464,0.43015,-0.58217,-8.637,1,0.60413,19.68,12.25,5.6041
-0.37198,3.8369,0.42661,-0.57968,3.8394,0.43144,-0.58032,-8.636,1,0.6075,19.68,12.25,5.6075
-0.37095,3.83,0.42789,-0.57783,3.8324,0.43273,-0.57846,-8.6349,1,0.61088,19.68,12.25,5.6109
-0.36992,3.823,0.42917,-0.57597,3.8255,0.43403,-0.57661,-8.6339,1,0.61425,19.68,12.25,5.6143
-0.36889,3.8161,0.43045,-0.57412,3.8185,0.43532,-0.57476,-8.6328,1,0.61763,19.68,12.25,5.6176
-0.36786,3.8091,0.43173,-0.57227,3.8115,0.43661,-0.57291,-8.6318,1,0.621,19.68,12.25,5.621
-0.36683,3.8022,0.43302,-0.57042,3.8046,0.4379,-0.57106,-8.6307,1,0.62437,19.68,12.25,5.6244
-0.3658,3.7952,0.4343,-0.56856,3.7976,0.4392,-0.56921,-8.6297,1,0.62775,19.68,12.25,5.6277
-0.36477,3.7882,0.43558,-0.56671,3.7907,0.44049,-0.56735,-8.6286,1,0.63112,19.68,12.25,5.6311
-0.36374,3.7813,0.43686,-0.56486,3.7837,0.44178,-0.5655,-8.6276,1,0.6345,19.68,12.25,5.6345
-0.36271,3.7743,0.43814,-0.56301,3.7767,0.44307,-0.56365,-8.6265,1,0.63788,19.68,12.25,5.6379
-0.36169,3.7674,0.43942,-0.56115,3.7698,0.44436,-0.5618,-8.6255,1,0.64125,19.68,12.25,5.6413
-0.36066,3.7604,0.4407,-0.5593,3.7628,0.44566,-0.55995,-8.6244,1,0.64463,19.68,12.25,5.6446
-0.35963,3.7535,0.44198,-0.55745,3.7558,0.44695,-0.55809,-8.6234,1,0.648,19.68,12.25,5.648
-0.3586,3.7465,0.44327,-0.5556,3.7489,0.44824,-0.55624,-8.6223,1,0.65137,19.68,12.25,5.6514
-0.35757,3.7396,0.44455,-0.55374,3.7419,0.44953,-0.55439,-8.6213,1,0.65475,19.68,12.25,5.6547
-0.35654,3.7326,0.44583,-0.55189,3.7349,0.45082,-0.55254,-8.6202,1,0.65812,19.68,12.25,5.6581
-0.35551,3.7257,0.44711,-0.55004,3.728,0.45212,-0.55069,-8.6192,1,0.6615,19.68,12.25,5.6615
-0.35448,3.7187,0.44839,-0.54819,3.721,0.45341,-0.54883,-8.6181,1,0.66488,19.68,12.25,5.6649
-0.35345,3.7118,0.44967,-0.54633,3.714,0.4547,-0.54698,-8.6171,1,0.66825,19.68,12.25,5.6683
-0.35242,3.7048,0.45095,-0.54448,3.7071,0.45599,-0.54513,-8.616,1,0.67163,19.68,12.25,5.6716
-0.3514,3.6979,0.45223,-0.54263,3.7001,0.45729,-0.54328,-8.615,1,0.675,19.68,12.25,5.675
-0.35037,3.6909,0.45351,-0.54078,3.6932,0.45858,-0.54143,-8.6139,1,0.67837,19.68,12.25,5.6784
-0.34934,3.6839,0.4548,-0.53892,3.6862,0.45987,-0.53958,-8.6129,1,0.68175,19.68,12.25,5.6817
-0.34831,3.677,0.45608,-0.53707,3.6792,0.46116,-0.53772,-8.6118,1,0.68512,19.68,12.25,5.6851
-0.34728,3.67,0.45736,-0.53522,3.6723,0.46245,-0.53587,-8.6108,1,0.6885,19.68,12.25,5.6885
-0.34625,3.6631,0.45864,-0.53337,3.6653,0.46375,-0.53402,-8.6097,1,0.69187,19.68,12.25,5.6919
-0.34522,3.6561,0.45992,-0.53152,3.6583,0.46504,-0.53217,-8.6087,1,0.69525,19.68,12.25,5.6953
-0.34419,3.6492,0.4612,-0.52966,3.6514,0.46633,-0.53032,-8.6076,1,0.69863,19.68,12.25,5.6986
-0.34316,3.6422,0.46248,-0.52781,3.6444,0.46762,-0.52846,-8.6066,1,0.702,19.68,12.25,5.702
-0.34214,3.6353,0.46376,-0.52596,3.6374,0.46892,-0.52661,-8.6055,1,0.70538,19.68,12.25,5.7054
-0.34111,3.6283,0.46505,-0.52411,3.6305,0.47021,-0.52476,-8.6045,1,0.70875,19.68,12.25,5.7087
-0.34008,3.6214,0.46633,-0.52225,3.6235,0.4715,-0.52291,-8.6034,1,0.71212,19.68,12.25,5.7121
-0.33905,3.6144,0.46761,-0.5204,3.6166,0.47279,-0.52106,-8.6024,1,0.7155,19.68,12.25,5.7155
-0.33802,3.6075,0.46889,-0.51855,3.6096,0.47408,-0.51921,-8.6013,1,0.71887,19.68,12.25,5.7189
-0.33699,3.6005,0.47017,-0.5167,3.6026,0.47538,-0.51735,-8.6003,1,0.72225,19.68,12.25,5.7222
-0.33596,3.5935,0.47145,-0.51484,3.5957,0.47667,-0.5155,-8.5993,1,0.72563,19.68,12.25,5.7256
-0.33493,3.5866,0.47273,-0.51299,3.5887,0.47796,-0.51365,-8.5982,1,0.729,19.68,12.25,5.729
