"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.2461,8.9707,0.28648,0.3525,8.9738,0.28934,0.3502,12.117,1,0.783,12.48,12.25,5.783
-0.24607,8.9711,0.28642,0.35337,8.9741,0.28928,0.35106,12.115,1,0.78638,12.48,12.25,5.7864
-0.24604,8.9715,0.28636,0.35424,8.9745,0.28923,0.35191,12.112,1,0.78975,12.48,12.25,5.7898
-0.246,8.9718,0.2863,0.35511,8.9749,0.28917,0.35276,12.11,1,0.79313,12.48,12.25,5.7931
-0.24597,8.9722,0.28624,0.35597,8.9752,0.28912,0.35361,12.107,1,0.7965,12.48,12.25,5.7965
-0.24594,8.9726,0.28618,0.35684,8.9756,0.28907,0.35446,12.105,1,0.79987,12.48,12.25,5.7999
-0.2459,8.973,0.28612,0.35771,8.976,0.28901,0.35531,12.103,1,0.80325,12.48,12.25,5.8032
-0.24587,8.9733,0.28606,0.35858,8.9763,0.28896,0.35616,12.1,1,0.80662,12.48,12.25,5.8066
-0.24584,8.9737,0.286,0.35946,8.9767,0.2889,0.35702,12.098,1,0.81,12.48,12.25,5.81
-0.24581,8.9741,0.28595,0.36034,8.9771,0.28886,0.35788,12.095,1,0.81337,12.48,12.25,5.8134
-0.24579,8.9745,0.2859,0.36121,8.9775,0.28882,0.35874,12.092,1,0.81675,12.48,12.25,5.8168
-0.24576,8.9748,0.28586,0.36209,8.9778,0.28877,0.35961,12.089,1,0.82013,12.48,12.25,5.8201
-0.24573,8.9752,0.28581,0.36297,8.9782,0.28873,0.36047,12.087,1,0.8235,12.48,12.25,5.8235
-0.24571,8.9756,0.28576,0.36385,8.9786,0.28869,0.36133,12.084,1,0.82688,12.48,12.25,5.8269
-0.24564,8.9761,0.28569,0.36469,8.979,0.28862,0.36215,12.08,1,0.83025,12.48,12.25,5.8302
-0.24557,8.9766,0.28561,0.36551,8.9795,0.28854,0.36297,12.076,1,0.83362,12.48,12.25,5.8336
-0.2455,8.9771,0.28553,0.36634,8.98,0.28847,0.36378,12.072,1,0.837,12.48,12.25,5.837
-0.24542,8.9776,0.28545,0.36716,8.9805,0.28839,0.36459,12.068,1,0.84037,12.48,12.25,5.8404
-0.24535,8.9782,0.28538,0.36799,8.981,0.28832,0.3654,12.064,1,0.84375,12.48,12.25,5.8438
-0.24528,8.9787,0.2853,0.36881,8.9815,0.28824,0.36621,12.06,1,0.84713,12.48,12.25,5.8471
-0.24521,8.9792,0.28522,0.36964,8.982,0.28816,0.36702,12.056,1,0.8505,12.48,12.25,5.8505
-0.24513,8.9797,0.28514,0.37046,8.9825,0.28809,0.36783,12.052,1,0.85388,12.48,12.25,5.8539
-0.24506,8.9802,0.28506,0.37129,8.983,0.28801,0.36864,12.048,1,0.85725,12.48,12.25,5.8573
-0.24499,8.9807,0.28498,0.37211,8.9835,0.28794,0.36946,12.044,1,0.86062,12.48,12.25,5.8606
-0.24492,8.9812,0.28491,0.37294,8.984,0.28786,0.37027,12.04,1,0.864,12.48,12.25,5.864
-0.24484,8.9818,0.28483,0.37376,8.9845,0.28779,0.37108,12.037,1,0.86737,12.48,12.25,5.8674
-0.24477,8.9823,0.28475,0.37459,8.985,0.28771,0.37189,12.033,1,0.87075,12.48,12.25,5.8707
-0.2447,8.9828,0.28467,0.37541,8.9855,0.28764,0.3727,12.029,1,0.87413,12.48,12.25,5.8741
-0.24463,8.9833,0.28459,0.37624,8.986,0.28756,0.37351,12.025,1,0.8775,12.48,12.25,5.8775
-0.24455,8.9838,0.28451,0.37706,8.9865,0.28749,0.37432,12.021,1,0.88088,12.48,12.25,5.8809
-0.24448,8.9843,0.28443,0.37789,8.987,0.28741,0.37513,12.017,1,0.88425,12.48,12.25,5.8843
-0.24441,8.9849,0.28436,0.37871,8.9875,0.28733,0.37595,12.013,1,0.88763,12.48,12.25,5.8876
-0.24434,8.9854,0.28428,0.37954,8.988,0.28726,0.37676,12.009,1,0.891,12.48,12.25,5.891
-0.24426,8.9859,0.2842,0.38036,8.9885,0.28718,0.37757,12.005,1,0.89437,12.48,12.25,5.8944
-0.24419,8.9864,0.28412,0.38119,8.989,0.28711,0.37838,12.001,1,0.89775,12.48,12.25,5.8977
-0.24412,8.9869,0.28404,0.38201,8.9895,0.28703,0.37919,11.997,1,0.90112,12.48,12.25,5.9011
-0.24404,8.9874,0.28396,0.38284,8.9901,0.28696,0.38,11.993,1,0.9045,12.48,12.25,5.9045
-0.24397,8.988,0.28389,0.38366,8.9906,0.28688,0.38081,11.989,1,0.90788,12.48,12.25,5.9079
-0.2439,8.9885,0.28381,0.38449,8.9911,0.28681,0.38163,11.985,1,0.91125,12.48,12.25,5.9113
-0.24383,8.989,0.28373,0.38531,8.9916,0.28673,0.38244,11.981,1,0.91463,12.48,12.25,5.9146
-0.24375,8.9895,0.28365,0.38614,8.9921,0.28665,0.38325,11.977,1,0.918,12.48,12.25,5.918
-0.24368,8.99,0.28357,0.38696,8.9926,0.28658,0.38406,11.973,1,0.92137,12.48,12.25,5.9214
-0.24361,8.9905,0.28349,0.38779,8.9931,0.2865,0.38487,11.969,1,0.92475,12.48,12.25,5.9247
-0.24354,8.9911,0.28342,0.38861,8.9936,0.28643,0.38568,11.965,1,0.92812,12.48,12.25,5.9281
-0.24346,8.9916,0.28334,0.38944,8.9941,0.28635,0.38649,11.961,1,0.9315,12.48,12.25,5.9315
-0.24339,8.9921,0.28326,0.39026,8.9946,0.28628,0.3873,11.957,1,0.93488,12.48,12.25,5.9349
-0.24332,8.9926,0.28318,0.39109,8.9951,0.2862,0.38812,11.953,1,0.93825,12.48,12.25,5.9383
-0.24325,8.9931,0.2831,0.39191,8.9956,0.28613,0.38893,11.949,1,0.94163,12.48,12.25,5.9416
-0.24317,8.9936,0.28302,0.39274,8.9961,0.28605,0.38974,11.946,1,0.945,12.48,12.25,5.945
-0.2431,8.9941,0.28295,0.39356,8.9966,0.28597,0.39055,11.942,1,0.94838,12.48,12.25,5.9484
-0.24303,8.9947,0.28287,0.39438,8.9971,0.2859,0.39136,11.938,1,0.95175,12.48,12.25,5.9517
-0.24295,8.9952,0.28279,0.39521,8.9976,0.28582,0.39217,11.934,1,0.95512,12.48,12.25,5.9551
-0.24288,8.9957,0.28271,0.39603,8.9981,0.28575,0.39298,11.93,1,0.9585,12.48,12.25,5.9585
-0.24281,8.9962,0.28263,0.39686,8.9986,0.28567,0.39379,11.926,1,0.96187,12.48,12.25,5.9619
-0.24274,8.9967,0.28255,0.39768,8.9991,0.2856,0.39461,11.922,1,0.96525,12.48,12.25,5.9653
-0.24266,8.9972,0.28247,0.39851,8.9996,0.28552,0.39542,11.918,1,0.96863,12.48,12.25,5.9686
-0.24259,8.9978,0.2824,0.39933,9.0001,0.28545,0.39623,11.914,1,0.972,12.48,12.25,5.972
-0.24252,8.9983,0.28232,0.40016,9.0006,0.28537,0.39704,11.91,1,0.97538,12.48,12.25,5.9754
-0.24245,8.9988,0.28224,0.40098,9.0011,0.2853,0.39785,11.906,1,0.97875,12.48,12.25,5.9788
-0.24237,8.9993,0.28216,0.40181,9.0016,0.28522,0.39866,11.902,1,0.98212,12.48,12.25,5.9821
-0.2423,8.9998,0.28208,0.40263,9.0021,0.28514,0.39947,11.898,1,0.9855,12.48,12.25,5.9855
-0.24223,9.0003,0.282,0.40346,9.0026,0.28507,0.40028,11.894,1,0.98887,12.48,12.25,5.9889
-0.24216,9.0009,0.28193,0.40428,9.0031,0.28499,0.4011,11.89,1,0.99225,12.48,12.25,5.9922
-0.24208,9.0014,0.28185,0.40511,9.0036,0.28492,0.40191,11.886,1,0.99563,12.48,12.25,5.9956
-0.24201,9.0019,0.28177,0.40593,9.0041,0.28484,0.40272,11.882,1,0.999,12.48,12.25,5.999
-0.24194,9.0024,0.28169,0.40676,9.0046,0.28477,0.40353,11.878,1,1.0024,12.48,12.25,6.0024
-0.24186,9.0029,0.28161,0.40758,9.0051,0.28469,0.40434,11.874,1,1.0058,12.48,12.25,6.0058
-0.24179,9.0034,0.28153,0.40841,9.0056,0.28462,0.40515,11.87,1,1.0091,12.48,12.25,6.0091
-0.24172,9.004,0.28146,0.40923,9.0061,0.28454,0.40596,11.866,1,1.0125,12.48,12.25,6.0125
-0.24165,9.0045,0.28138,0.41006,9.0066,0.28446,0.40677,11.862,1,1.0159,12.48,12.25,6.0159
-0.24157,9.005,0.2813,0.41088,9.0071,0.28439,0.40759,11.858,1,1.0192,12.48,12.25,6.0192
-0.2415,9.0055,0.28122,0.41171,9.0076,0.28431,0.4084,11.855,1,1.0226,12.48,12.25,6.0226
-0.24143,9.006,0.28114,0.41253,9.0081,0.28424,0.40921,11.851,1,1.026,12.48,12.25,6.026
-0.24136,9.0065,0.28106,0.41336,9.0086,0.28416,0.41002,11.847,1,1.0294,12.48,12.25,6.0294
-0.24128,9.007,0.28098,0.41418,9.0091,0.28409,0.41083,11.843,1,1.0328,12.48,12.25,6.0328
-0.24121,9.0076,0.28091,0.41501,9.0096,0.28401,0.41164,11.839,1,1.0361,12.48,12.25,6.0361
-0.24114,9.0081,0.28083,0.41583,9.0101,0.28394,0.41245,11.835,1,1.0395,12.48,12.25,6.0395
-0.24107,9.0086,0.28075,0.41666,9.0106,0.28386,0.41326,11.831,1,1.0429,12.48,12.25,6.0429
-0.24099,9.0091,0.28067,0.41748,9.0111,0.28378,0.41408,11.827,1,1.0462,12.48,12.25,6.0462
-0.24092,9.0096,0.28059,0.41831,9.0116,0.28371,0.41489,11.823,1,1.0496,12.48,12.25,6.0496
-0.24085,9.0101,0.28051,0.41913,9.0121,0.28363,0.4157,11.819,1,1.053,12.48,12.25,6.053
-0.24077,9.0107,0.28044,0.41996,9.0126,0.28356,0.41651,11.815,1,1.0564,12.48,12.25,6.0564
-0.24071,9.0112,0.28037,0.42079,9.0131,0.2835,0.41733,11.811,1,1.0598,12.48,12.25,6.0598
-0.24065,9.0117,0.28031,0.42163,9.0136,0.28344,0.41816,11.806,1,1.0631,12.48,12.25,6.0631
-0.24059,9.0122,0.28025,0.42247,9.0141,0.28338,0.41898,11.802,1,1.0665,12.48,12.25,6.0665
-0.24053,9.0127,0.28019,0.4233,9.0146,0.28332,0.41981,11.798,1,1.0699,12.48,12.25,6.0699
-0.24046,9.0132,0.28013,0.42414,9.0151,0.28326,0.42063,11.794,1,1.0732,12.48,12.25,6.0732
-0.24038,9.0138,0.28005,0.42494,9.0157,0.28318,0.42142,11.789,1,1.0766,12.48,12.25,6.0766
-0.24026,9.0145,0.27995,0.4257,9.0163,0.28308,0.42217,11.783,1,1.08,12.48,12.25,6.08
-0.24014,9.0151,0.27985,0.42646,9.0169,0.28298,0.42293,11.778,1,1.0834,12.48,12.25,6.0834
-0.24003,9.0158,0.27975,0.42721,9.0175,0.28288,0.42368,11.772,1,1.0868,12.48,12.25,6.0868
-0.23991,9.0164,0.27965,0.42797,9.0182,0.28278,0.42443,11.767,1,1.0901,12.48,12.25,6.0901
-0.23979,9.0171,0.27955,0.42873,9.0188,0.28268,0.42518,11.761,1,1.0935,12.48,12.25,6.0935
-0.23968,9.0177,0.27945,0.42949,9.0194,0.28258,0.42593,11.755,1,1.0969,12.48,12.25,6.0969
-0.23956,9.0184,0.27935,0.43024,9.0201,0.28248,0.42668,11.75,1,1.1002,12.48,12.25,6.1002
-0.23945,9.019,0.27925,0.431,9.0207,0.28238,0.42743,11.744,1,1.1036,12.48,12.25,6.1036
-0.23933,9.0197,0.27915,0.43176,9.0213,0.28228,0.42818,11.739,1,1.107,12.48,12.25,6.107
-0.23921,9.0203,0.27905,0.43252,9.0219,0.28219,0.42893,11.733,1,1.1104,12.48,12.25,6.1104
-0.2391,9.021,0.27895,0.43327,9.0226,0.28209,0.42969,11.728,1,1.1137,12.48,12.25,6.1137
-0.23898,9.0216,0.27885,0.43403,9.0232,0.28199,0.43044,11.722,1,1.1171,12.48,12.25,6.1171
-0.23886,9.0222,0.27875,0.43479,9.0238,0.28189,0.43119,11.716,1,1.1205,12.48,12.25,6.1205
-0.23875,9.0229,0.27865,0.43555,9.0245,0.28179,0.43194,11.711,1,1.1239,12.48,12.25,6.1239
-0.23863,9.0235,0.27855,0.4363,9.0251,0.28169,0.43269,11.705,1,1.1273,12.48,12.25,6.1273
-0.23852,9.0242,0.27845,0.43706,9.0257,0.28159,0.43344,11.7,1,1.1306,12.48,12.25,6.1306
-0.2384,9.0248,0.27835,0.43782,9.0263,0.28149,0.43419,11.694,1,1.134,12.48,12.25,6.134
-0.23828,9.0255,0.27825,0.43858,9.027,0.28139,0.43494,11.689,1,1.1374,12.48,12.25,6.1374
-0.23817,9.0261,0.27815,0.43934,9.0276,0.28129,0.43569,11.683,1,1.1407,12.48,12.25,6.1407
-0.23805,9.0268,0.27805,0.44009,9.0282,0.28119,0.43645,11.678,1,1.1441,12.48,12.25,6.1441
-0.23794,9.0274,0.27795,0.44085,9.0289,0.28109,0.4372,11.672,1,1.1475,12.48,12.25,6.1475
-0.23782,9.0281,0.27785,0.44161,9.0295,0.28099,0.43795,11.666,1,1.1509,12.48,12.25,6.1509
-0.2377,9.0287,0.27775,0.44237,9.0301,0.28089,0.4387,11.661,1,1.1543,12.48,12.25,6.1543
-0.23759,9.0294,0.27765,0.44312,9.0307,0.28079,0.43945,11.655,1,1.1576,12.48,12.25,6.1576
-0.23747,9.03,0.27755,0.44388,9.0314,0.2807,0.4402,11.65,1,1.161,12.48,12.25,6.161
-0.23735,9.0307,0.27745,0.44464,9.032,0.2806,0.44095,11.644,1,1.1644,12.48,12.25,6.1644
-0.23724,9.0313,0.27735,0.4454,9.0326,0.2805,0.4417,11.639,1,1.1677,12.48,12.25,6.1677
-0.23712,9.032,0.27725,0.44615,9.0333,0.2804,0.44245,11.633,1,1.1711,12.48,12.25,6.1711
-0.23701,9.0326,0.27715,0.44691,9.0339,0.2803,0.44321,11.627,1,1.1745,12.48,12.25,6.1745
-0.23689,9.0333,0.27705,0.44767,9.0345,0.2802,0.44396,11.622,1,1.1779,12.48,12.25,6.1779
-0.23677,9.0339,0.27695,0.44843,9.0351,0.2801,0.44471,11.616,1,1.1813,12.48,12.25,6.1813
-0.23666,9.0346,0.27685,0.44919,9.0358,0.28,0.44546,11.611,1,1.1846,12.48,12.25,6.1846
-0.23654,9.0352,0.27675,0.44994,9.0364,0.2799,0.44621,11.605,1,1.188,12.48,12.25,6.188
-0.23642,9.0359,0.27665,0.4507,9.037,0.2798,0.44696,11.6,1,1.1914,12.48,12.25,6.1914
-0.23631,9.0365,0.27655,0.45146,9.0377,0.2797,0.44771,11.594,1,1.1947,12.48,12.25,6.1947
-0.23619,9.0371,0.27645,0.45222,9.0383,0.2796,0.44846,11.588,1,1.1981,12.48,12.25,6.1981
-0.23608,9.0378,0.27635,0.45297,9.0389,0.2795,0.44921,11.583,1,1.2015,12.48,12.25,6.2015
-0.23596,9.0384,0.27625,0.45373,9.0396,0.2794,0.44997,11.577,1,1.2049,12.48,12.25,6.2049
-0.23584,9.0391,0.27615,0.45449,9.0402,0.27931,0.45072,11.572,1,1.2083,12.48,12.25,6.2083
-0.23573,9.0397,0.27605,0.45525,9.0408,0.27921,0.45147,11.566,1,1.2116,12.48,12.25,6.2116
-0.23561,9.0404,0.27595,0.456,9.0414,0.27911,0.45222,11.561,1,1.215,12.48,12.25,6.215
-0.23549,9.041,0.27585,0.45676,9.0421,0.27901,0.45297,11.555,1,1.2184,12.48,12.25,6.2184
-0.23538,9.0417,0.27575,0.45752,9.0427,0.27891,0.45372,11.549,1,1.2217,12.48,12.25,6.2217
-0.23526,9.0423,0.27565,0.45828,9.0433,0.27881,0.45447,11.544,1,1.2251,12.48,12.25,6.2251
-0.23515,9.043,0.27555,0.45903,9.044,0.27871,0.45522,11.538,1,1.2285,12.48,12.25,6.2285
-0.23503,9.0436,0.27545,0.45979,9.0446,0.27861,0.45597,11.533,1,1.2319,12.48,12.25,6.2319
-0.23491,9.0443,0.27535,0.46055,9.0452,0.27851,0.45673,11.527,1,1.2352,12.48,12.25,6.2352
-0.2348,9.0449,0.27525,0.46131,9.0458,0.27841,0.45748,11.522,1,1.2386,12.48,12.25,6.2386
-0.23468,9.0456,0.27515,0.46207,9.0465,0.27831,0.45823,11.516,1,1.242,12.48,12.25,6.242
-0.23456,9.0462,0.27505,0.46282,9.0471,0.27821,0.45898,11.511,1,1.2454,12.48,12.25,6.2454
-0.23445,9.0469,0.27495,0.46358,9.0477,0.27811,0.45973,11.505,1,1.2488,12.48,12.25,6.2488
-0.23433,9.0475,0.27485,0.46434,9.0484,0.27801,0.46048,11.499,1,1.2521,12.48,12.25,6.2521
-0.23422,9.0482,0.27475,0.4651,9.049,0.27792,0.46123,11.494,1,1.2555,12.48,12.25,6.2555
-0.2341,9.0488,0.27465,0.46585,9.0496,0.27782,0.46198,11.488,1,1.2589,12.48,12.25,6.2589
-0.23398,9.0495,0.27455,0.46661,9.0502,0.27772,0.46273,11.483,1,1.2622,12.48,12.25,6.2622
-0.23387,9.0501,0.27445,0.46737,9.0509,0.27762,0.46349,11.477,1,1.2656,12.48,12.25,6.2656
-0.23375,9.0508,0.27435,0.46813,9.0515,0.27752,0.46424,11.472,1,1.269,12.48,12.25,6.269
-0.23363,9.0514,0.27425,0.46888,9.0521,0.27742,0.46499,11.466,1,1.2724,12.48,12.25,6.2724
-0.23352,9.0521,0.27415,0.46964,9.0528,0.27732,0.46574,11.46,1,1.2758,12.48,12.25,6.2758
-0.2334,9.0527,0.27405,0.4704,9.0534,0.27722,0.46649,11.455,1,1.2791,12.48,12.25,6.2791
-0.23329,9.0533,0.27395,0.47116,9.054,0.27712,0.46724,11.449,1,1.2825,12.48,12.25,6.2825
-0.23317,9.054,0.27385,0.47192,9.0546,0.27702,0.46799,11.444,1,1.2859,12.48,12.25,6.2859
-0.23305,9.0546,0.27375,0.47267,9.0553,0.27692,0.46874,11.438,1,1.2892,12.48,12.25,6.2892
-0.23294,9.0553,0.27365,0.47343,9.0559,0.27682,0.46949,11.433,1,1.2926,12.48,12.25,6.2926
-0.23282,9.0559,0.27355,0.47419,9.0565,0.27672,0.47025,11.427,1,1.296,12.48,12.25,6.296
-0.23271,9.0566,0.27345,0.47495,9.0572,0.27662,0.471,11.421,1,1.2994,12.48,12.25,6.2994
-0.23259,9.0572,0.27335,0.4757,9.0578,0.27653,0.47175,11.416,1,1.3028,12.48,12.25,6.3028
-0.23248,9.0579,0.27326,0.47647,9.0584,0.27644,0.47251,11.41,1,1.3061,12.48,12.25,6.3061
-0.23237,9.0585,0.27318,0.47724,9.059,0.27636,0.47327,11.404,1,1.3095,12.48,12.25,6.3095
-0.23227,9.0592,0.2731,0.47801,9.0597,0.27628,0.47404,11.398,1,1.3129,12.48,12.25,6.3129
-0.23217,9.0598,0.27303,0.47879,9.0603,0.2762,0.47481,11.393,1,1.3162,12.48,12.25,6.3162
-0.23206,9.0605,0.27295,0.47956,9.0609,0.27612,0.47557,11.387,1,1.3196,12.48,12.25,6.3196
-0.23195,9.0612,0.27286,0.48031,9.0616,0.27603,0.47633,11.381,1,1.323,12.48,12.25,6.323
-0.23179,9.0619,0.27274,0.48098,9.0623,0.27591,0.477,11.374,1,1.3264,12.48,12.25,6.3264
-0.23162,9.0627,0.27261,0.48165,9.0631,0.27578,0.47766,11.367,1,1.3298,12.48,12.25,6.3298
-0.23146,9.0635,0.27249,0.48232,9.0638,0.27566,0.47833,11.359,1,1.3331,12.48,12.25,6.3331
-0.2313,9.0642,0.27236,0.48299,9.0646,0.27553,0.479,11.352,1,1.3365,12.48,12.25,6.3365
-0.23114,9.065,0.27224,0.48366,9.0653,0.2754,0.47967,11.345,1,1.3399,12.48,12.25,6.3399
-0.23098,9.0657,0.27212,0.48432,9.0661,0.27528,0.48034,11.338,1,1.3432,12.48,12.25,6.3432
-0.23082,9.0665,0.27199,0.48499,9.0668,0.27515,0.48101,11.331,1,1.3466,12.48,12.25,6.3466
-0.23065,9.0673,0.27187,0.48566,9.0676,0.27503,0.48168,11.324,1,1.35,12.48,12.25,6.35
-0.23049,9.068,0.27175,0.48633,9.0683,0.2749,0.48235,11.317,1,1.3534,12.48,12.25,6.3534
-0.23033,9.0688,0.27162,0.487,9.0691,0.27478,0.48302,11.31,1,1.3568,12.48,12.25,6.3568
-0.23017,9.0696,0.2715,0.48767,9.0698,0.27465,0.48369,11.302,1,1.3601,12.48,12.25,6.3601
-0.23001,9.0703,0.27137,0.48833,9.0706,0.27453,0.48436,11.295,1,1.3635,12.48,12.25,6.3635
-0.22985,9.0711,0.27125,0.489,9.0713,0.2744,0.48503,11.288,1,1.3669,12.48,12.25,6.3669
-0.22968,9.0719,0.27113,0.48967,9.072,0.27428,0.48569,11.281,1,1.3703,12.48,12.25,6.3703
-0.22952,9.0726,0.271,0.49034,9.0728,0.27415,0.48636,11.274,1,1.3736,12.48,12.25,6.3736
-0.22936,9.0734,0.27088,0.49101,9.0735,0.27403,0.48703,11.267,1,1.377,12.48,12.25,6.377
-0.2292,9.0742,0.27075,0.49168,9.0743,0.2739,0.4877,11.26,1,1.3804,12.48,12.25,6.3804
-0.22904,9.0749,0.27063,0.49234,9.075,0.27378,0.48837,11.253,1,1.3837,12.48,12.25,6.3837
-0.22887,9.0757,0.27051,0.49301,9.0758,0.27365,0.48904,11.245,1,1.3871,12.48,12.25,6.3871
-0.22871,9.0765,0.27038,0.49368,9.0765,0.27352,0.48971,11.238,1,1.3905,12.48,12.25,6.3905
-0.22855,9.0772,0.27026,0.49435,9.0773,0.2734,0.49038,11.231,1,1.3939,12.48,12.25,6.3939
-0.22839,9.078,0.27013,0.49502,9.078,0.27327,0.49105,11.224,1,1.3973,12.48,12.25,6.3973
-0.22823,9.0788,0.27001,0.49569,9.0788,0.27315,0.49172,11.217,1,1.4006,12.48,12.25,6.4006
-0.22807,9.0795,0.26989,0.49636,9.0795,0.27302,0.49239,11.21,1,1.404,12.48,12.25,6.404
-0.2279,9.0803,0.26976,0.49702,9.0803,0.2729,0.49305,11.203,1,1.4074,12.48,12.25,6.4074
-0.22774,9.0811,0.26964,0.49769,9.081,0.27277,0.49372,11.196,1,1.4107,12.48,12.25,6.4107
-0.22758,9.0818,0.26952,0.49836,9.0818,0.27265,0.49439,11.189,1,1.4141,12.48,12.25,6.4141
-0.22742,9.0826,0.26939,0.49903,9.0825,0.27252,0.49506,11.181,1,1.4175,12.48,12.25,6.4175
-0.22726,9.0834,0.26927,0.4997,9.0833,0.2724,0.49573,11.174,1,1.4209,12.48,12.25,6.4209
-0.2271,9.0841,0.26914,0.50037,9.084,0.27227,0.4964,11.167,1,1.4243,12.48,12.25,6.4243
-0.22693,9.0849,0.26902,0.50103,9.0847,0.27215,0.49707,11.16,1,1.4276,12.48,12.25,6.4276
-0.22677,9.0857,0.2689,0.5017,9.0855,0.27202,0.49774,11.153,1,1.431,12.48,12.25,6.431
-0.22661,9.0864,0.26877,0.50237,9.0862,0.2719,0.49841,11.146,1,1.4344,12.48,12.25,6.4344
-0.22645,9.0872,0.26865,0.50304,9.087,0.27177,0.49908,11.139,1,1.4377,12.48,12.25,6.4377
-0.22629,9.088,0.26852,0.50371,9.0877,0.27165,0.49975,11.132,1,1.4411,12.48,12.25,6.4411
-0.22613,9.0887,0.2684,0.50438,9.0885,0.27152,0.50042,11.124,1,1.4445,12.48,12.25,6.4445
-0.22596,9.0895,0.26828,0.50504,9.0892,0.27139,0.50108,11.117,1,1.4479,12.48,12.25,6.4479
-0.2258,9.0902,0.26815,0.50571,9.09,0.27127,0.50175,11.11,1,1.4513,12.48,12.25,6.4513
-0.22564,9.091,0.26803,0.50638,9.0907,0.27114,0.50242,11.103,1,1.4546,12.48,12.25,6.4546
-0.22548,9.0918,0.2679,0.50705,9.0915,0.27102,0.50309,11.096,1,1.458,12.48,12.25,6.458
-0.22532,9.0925,0.26778,0.50772,9.0922,0.27089,0.50376,11.089,1,1.4614,12.48,12.25,6.4614
-0.22515,9.0933,0.26766,0.50839,9.093,0.27077,0.50443,11.082,1,1.4647,12.48,12.25,6.4647
-0.22499,9.0941,0.26753,0.50905,9.0937,0.27064,0.5051,11.075,1,1.4681,12.48,12.25,6.4681
-0.22483,9.0948,0.26741,0.50972,9.0945,0.27052,0.50577,11.067,1,1.4715,12.48,12.25,6.4715
-0.22467,9.0956,0.26729,0.51039,9.0952,0.27039,0.50644,11.06,1,1.4749,12.48,12.25,6.4749
-0.22451,9.0964,0.26716,0.51106,9.0959,0.27027,0.50711,11.053,1,1.4783,12.48,12.25,6.4783
-0.22435,9.0971,0.26704,0.51173,9.0967,0.27014,0.50778,11.046,1,1.4816,12.48,12.25,6.4816
-0.22418,9.0979,0.26691,0.5124,9.0974,0.27002,0.50844,11.039,1,1.485,12.48,12.25,6.485
-0.22402,9.0987,0.26679,0.51306,9.0982,0.26989,0.50911,11.032,1,1.4884,12.48,12.25,6.4884
-0.22386,9.0994,0.26667,0.51373,9.0989,0.26977,0.50978,11.025,1,1.4917,12.48,12.25,6.4917
-0.2237,9.1002,0.26654,0.5144,9.0997,0.26964,0.51045,11.018,1,1.4951,12.48,12.25,6.4951
-0.22354,9.101,0.26642,0.51507,9.1004,0.26952,0.51112,11.011,1,1.4985,12.48,12.25,6.4985
-0.22338,9.1017,0.26629,0.51574,9.1012,0.26939,0.51179,11.003,1,1.5019,12.48,12.25,6.5019
-0.22321,9.1025,0.26617,0.51641,9.1019,0.26926,0.51246,10.996,1,1.5052,12.48,12.25,6.5052
-0.22305,9.1033,0.26605,0.51708,9.1027,0.26914,0.51313,10.989,1,1.5086,12.48,12.25,6.5086
-0.22289,9.104,0.26592,0.51774,9.1034,0.26901,0.5138,10.982,1,1.512,12.48,12.25,6.512
-0.22273,9.1048,0.2658,0.51841,9.1042,0.26889,0.51447,10.975,1,1.5154,12.48,12.25,6.5154
-0.22257,9.1056,0.26568,0.51908,9.1049,0.26876,0.51514,10.968,1,1.5188,12.48,12.25,6.5188
-0.2224,9.1063,0.26555,0.51975,9.1057,0.26864,0.5158,10.961,1,1.5221,12.48,12.25,6.5221
-0.22224,9.1071,0.26543,0.52042,9.1064,0.26851,0.51647,10.954,1,1.5255,12.48,12.25,6.5255
-0.22208,9.1079,0.2653,0.52109,9.1072,0.26839,0.51714,10.946,1,1.5289,12.48,12.25,6.5289
-0.22192,9.1086,0.26518,0.52175,9.1079,0.26826,0.51781,10.939,1,1.5322,12.48,12.25,6.5322
-0.22176,9.1094,0.26506,0.52242,9.1086,0.26814,0.51848,10.932,1,1.5356,12.48,12.25,6.5356
-0.2216,9.1102,0.26493,0.52309,9.1094,0.26801,0.51915,10.925,1,1.539,12.48,12.25,6.539
-0.22143,9.1109,0.26481,0.52376,9.1101,0.26789,0.51982,10.918,1,1.5424,12.48,12.25,6.5424
-0.22127,9.1117,0.26468,0.52443,9.1109,0.26776,0.52049,10.911,1,1.5458,12.48,12.25,6.5458
-0.22111,9.1124,0.26456,0.5251,9.1116,0.26764,0.52116,10.904,1,1.5491,12.48,12.25,6.5491
-0.22095,9.1132,0.26444,0.52577,9.1124,0.26752,0.52183,10.897,1,1.5525,12.48,12.25,6.5525
-0.2208,9.114,0.26434,0.52645,9.1131,0.26741,0.52252,10.889,1,1.5559,12.48,12.25,6.5559
-0.22065,9.1148,0.26424,0.52714,9.1139,0.26731,0.5232,10.882,1,1.5592,12.48,12.25,6.5592
-0.2205,9.1155,0.26414,0.52782,9.1146,0.26721,0.52389,10.874,1,1.5626,12.48,12.25,6.5626
-0.22034,9.1163,0.26404,0.5285,9.1154,0.26711,0.52457,10.867,1,1.566,12.48,12.25,6.566
-0.22019,9.1171,0.26394,0.52919,9.1162,0.26701,0.52526,10.86,1,1.5694,12.48,12.25,6.5694
