"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.5475,4.8303,0.22224,-0.72979,4.8442,0.21302,-0.74865,-12.32,1,0.07425,16.53,12.25,5.0743
-1.5493,4.8313,0.2259,-0.7299,4.8453,0.2166,-0.74868,-12.324,1,0.077625,16.53,12.25,5.0776
-1.5511,4.8323,0.22956,-0.73001,4.8464,0.22018,-0.74872,-12.328,1,0.081,16.53,12.25,5.081
-1.5529,4.8332,0.23322,-0.73011,4.8475,0.22375,-0.74876,-12.331,1,0.084375,16.53,12.25,5.0844
-1.5525,4.8325,0.23642,-0.72917,4.8469,0.22688,-0.7477,-12.338,1,0.08775,16.53,12.25,5.0877
-1.5517,4.8314,0.23951,-0.72799,4.8459,0.2299,-0.74639,-12.346,1,0.091125,16.53,12.25,5.0911
-1.5508,4.8303,0.2426,-0.72681,4.8449,0.23292,-0.74508,-12.353,1,0.0945,16.53,12.25,5.0945
-1.5499,4.8292,0.2457,-0.72563,4.8439,0.23594,-0.74377,-12.36,1,0.097875,16.53,12.25,5.0979
-1.549,4.8282,0.24879,-0.72445,4.8429,0.23896,-0.74246,-12.368,1,0.10125,16.53,12.25,5.1013
-1.5482,4.8271,0.25188,-0.72327,4.8419,0.24199,-0.74116,-12.375,1,0.10463,16.53,12.25,5.1046
-1.5473,4.826,0.25497,-0.72209,4.8409,0.24501,-0.73985,-12.383,1,0.108,16.53,12.25,5.108
-1.5464,4.8249,0.25806,-0.7209,4.8399,0.24803,-0.73854,-12.39,1,0.11137,16.53,12.25,5.1114
-1.5455,4.8238,0.26115,-0.71972,4.8389,0.25105,-0.73723,-12.397,1,0.11475,16.53,12.25,5.1147
-1.5447,4.8227,0.26425,-0.71854,4.8379,0.25407,-0.73592,-12.405,1,0.11812,16.53,12.25,5.1181
-1.5438,4.8216,0.26734,-0.71736,4.8369,0.25709,-0.73461,-12.412,1,0.1215,16.53,12.25,5.1215
-1.5429,4.8205,0.27043,-0.71618,4.8359,0.26011,-0.7333,-12.42,1,0.12488,16.53,12.25,5.1249
-1.542,4.8194,0.27352,-0.715,4.8349,0.26313,-0.732,-12.427,1,0.12825,16.53,12.25,5.1283
-1.5411,4.8183,0.27661,-0.71382,4.8339,0.26615,-0.73069,-12.435,1,0.13163,16.53,12.25,5.1316
-1.5403,4.8172,0.27971,-0.71264,4.8329,0.26918,-0.72938,-12.442,1,0.135,16.53,12.25,5.135
-1.5394,4.8162,0.2828,-0.71146,4.8319,0.2722,-0.72807,-12.449,1,0.13837,16.53,12.25,5.1384
-1.5385,4.8151,0.28589,-0.71028,4.8309,0.27522,-0.72676,-12.457,1,0.14175,16.53,12.25,5.1417
-1.5376,4.814,0.28898,-0.7091,4.8299,0.27824,-0.72545,-12.464,1,0.14512,16.53,12.25,5.1451
-1.5368,4.8129,0.29207,-0.70792,4.8288,0.28126,-0.72414,-12.472,1,0.1485,16.53,12.25,5.1485
-1.5359,4.8118,0.29516,-0.70674,4.8278,0.28428,-0.72284,-12.479,1,0.15188,16.53,12.25,5.1519
-1.535,4.8107,0.29826,-0.70556,4.8268,0.2873,-0.72153,-12.486,1,0.15525,16.53,12.25,5.1553
-1.5341,4.8096,0.30135,-0.70438,4.8258,0.29032,-0.72022,-12.494,1,0.15863,16.53,12.25,5.1586
-1.5333,4.8085,0.30444,-0.7032,4.8248,0.29335,-0.71891,-12.501,1,0.162,16.53,12.25,5.162
-1.5324,4.8074,0.30753,-0.70202,4.8238,0.29637,-0.7176,-12.509,1,0.16538,16.53,12.25,5.1654
-1.5315,4.8063,0.31062,-0.70083,4.8228,0.29939,-0.71629,-12.516,1,0.16875,16.53,12.25,5.1687
-1.5306,4.8052,0.31372,-0.69965,4.8218,0.30241,-0.71499,-12.524,1,0.17212,16.53,12.25,5.1721
-1.5298,4.8041,0.31681,-0.69847,4.8208,0.30543,-0.71368,-12.531,1,0.1755,16.53,12.25,5.1755
-1.5289,4.8031,0.3199,-0.69729,4.8198,0.30845,-0.71237,-12.538,1,0.17887,16.53,12.25,5.1789
-1.528,4.802,0.32299,-0.69611,4.8188,0.31147,-0.71106,-12.546,1,0.18225,16.53,12.25,5.1823
-1.5271,4.8009,0.32608,-0.69493,4.8178,0.31449,-0.70975,-12.553,1,0.18563,16.53,12.25,5.1856
-1.5262,4.7998,0.32917,-0.69375,4.8168,0.31752,-0.70844,-12.561,1,0.189,16.53,12.25,5.189
-1.5254,4.7987,0.33227,-0.69257,4.8158,0.32054,-0.70713,-12.568,1,0.19238,16.53,12.25,5.1924
-1.5245,4.7976,0.33536,-0.69139,4.8148,0.32356,-0.70583,-12.575,1,0.19575,16.53,12.25,5.1958
-1.5236,4.7965,0.33845,-0.69021,4.8138,0.32658,-0.70452,-12.583,1,0.19912,16.53,12.25,5.1991
-1.5227,4.7954,0.34154,-0.68903,4.8128,0.3296,-0.70321,-12.59,1,0.2025,16.53,12.25,5.2025
-1.5219,4.7943,0.34463,-0.68785,4.8118,0.33262,-0.7019,-12.598,1,0.20587,16.53,12.25,5.2059
-1.521,4.7932,0.34773,-0.68667,4.8108,0.33564,-0.70059,-12.605,1,0.20925,16.53,12.25,5.2092
-1.5201,4.7921,0.35082,-0.68549,4.8098,0.33866,-0.69928,-12.613,1,0.21263,16.53,12.25,5.2126
-1.5192,4.791,0.35391,-0.68431,4.8088,0.34169,-0.69797,-12.62,1,0.216,16.53,12.25,5.216
-1.5184,4.79,0.357,-0.68313,4.8078,0.34471,-0.69667,-12.627,1,0.21938,16.53,12.25,5.2194
-1.5175,4.7889,0.36009,-0.68195,4.8068,0.34773,-0.69536,-12.635,1,0.22275,16.53,12.25,5.2228
-1.5166,4.7878,0.36318,-0.68076,4.8058,0.35075,-0.69405,-12.642,1,0.22612,16.53,12.25,5.2261
-1.5157,4.7867,0.36628,-0.67958,4.8048,0.35377,-0.69274,-12.65,1,0.2295,16.53,12.25,5.2295
-1.5149,4.7856,0.36937,-0.6784,4.8038,0.35679,-0.69143,-12.657,1,0.23287,16.53,12.25,5.2329
-1.514,4.7845,0.37246,-0.67722,4.8028,0.35981,-0.69012,-12.664,1,0.23625,16.53,12.25,5.2362
-1.5131,4.7834,0.37555,-0.67604,4.8018,0.36283,-0.68881,-12.672,1,0.23962,16.53,12.25,5.2396
-1.5122,4.7823,0.37864,-0.67486,4.8008,0.36586,-0.68751,-12.679,1,0.243,16.53,12.25,5.243
-1.5113,4.7812,0.38174,-0.67368,4.7998,0.36888,-0.6862,-12.687,1,0.24638,16.53,12.25,5.2464
-1.5105,4.7801,0.38483,-0.6725,4.7987,0.3719,-0.68489,-12.694,1,0.24975,16.53,12.25,5.2498
-1.5096,4.779,0.38792,-0.67132,4.7977,0.37492,-0.68358,-12.702,1,0.25313,16.53,12.25,5.2531
-1.5087,4.7779,0.39101,-0.67014,4.7967,0.37794,-0.68227,-12.709,1,0.2565,16.53,12.25,5.2565
-1.5078,4.7769,0.3941,-0.66896,4.7957,0.38096,-0.68096,-12.716,1,0.25987,16.53,12.25,5.2599
-1.507,4.7758,0.39719,-0.66778,4.7947,0.38398,-0.67965,-12.724,1,0.26325,16.53,12.25,5.2632
-1.5061,4.7747,0.40029,-0.6666,4.7937,0.387,-0.67835,-12.731,1,0.26662,16.53,12.25,5.2666
-1.5052,4.7736,0.40338,-0.66542,4.7927,0.39003,-0.67704,-12.739,1,0.27,16.53,12.25,5.27
-1.5043,4.7725,0.40647,-0.66424,4.7917,0.39305,-0.67573,-12.746,1,0.27338,16.53,12.25,5.2734
-1.5035,4.7714,0.40956,-0.66306,4.7907,0.39607,-0.67442,-12.753,1,0.27675,16.53,12.25,5.2768
-1.5026,4.7703,0.41265,-0.66188,4.7897,0.39909,-0.67311,-12.761,1,0.28013,16.53,12.25,5.2801
-1.5017,4.7692,0.41575,-0.66069,4.7887,0.40211,-0.6718,-12.768,1,0.2835,16.53,12.25,5.2835
-1.5008,4.7681,0.41884,-0.65951,4.7877,0.40513,-0.67049,-12.776,1,0.28687,16.53,12.25,5.2869
-1.4999,4.767,0.42193,-0.65833,4.7867,0.40815,-0.66919,-12.783,1,0.29025,16.53,12.25,5.2902
-1.4991,4.7659,0.42502,-0.65715,4.7857,0.41117,-0.66788,-12.791,1,0.29362,16.53,12.25,5.2936
-1.4982,4.7649,0.42811,-0.65597,4.7847,0.4142,-0.66657,-12.798,1,0.297,16.53,12.25,5.297
-1.4973,4.7638,0.4312,-0.65479,4.7837,0.41722,-0.66526,-12.805,1,0.30037,16.53,12.25,5.3004
-1.4964,4.7627,0.4343,-0.65361,4.7827,0.42024,-0.66395,-12.813,1,0.30375,16.53,12.25,5.3038
-1.4956,4.7616,0.43739,-0.65243,4.7817,0.42326,-0.66264,-12.82,1,0.30713,16.53,12.25,5.3071
-1.4947,4.7605,0.44048,-0.65125,4.7807,0.42628,-0.66133,-12.828,1,0.3105,16.53,12.25,5.3105
-1.4938,4.7594,0.44357,-0.65007,4.7797,0.4293,-0.66003,-12.835,1,0.31388,16.53,12.25,5.3139
-1.4923,4.7581,0.44765,-0.64852,4.7785,0.4333,-0.65835,-12.841,1,0.31725,16.53,12.25,5.3172
-1.4908,4.7569,0.45182,-0.64694,4.7773,0.4374,-0.65665,-12.847,1,0.32062,16.53,12.25,5.3206
-1.4893,4.7556,0.45599,-0.64536,4.7761,0.44149,-0.65494,-12.853,1,0.324,16.53,12.25,5.324
-1.4877,4.7543,0.46016,-0.64377,4.7749,0.44559,-0.65324,-12.859,1,0.32737,16.53,12.25,5.3274
-1.4862,4.7531,0.46433,-0.64219,4.7737,0.44968,-0.65153,-12.865,1,0.33075,16.53,12.25,5.3307
-1.4842,4.7505,0.46758,-0.64031,4.7711,0.45286,-0.64951,-12.873,1,0.33413,16.53,12.25,5.3341
-1.4819,4.7464,0.46983,-0.6381,4.767,0.45504,-0.64715,-12.882,1,0.3375,16.53,12.25,5.3375
-1.4795,4.7423,0.47208,-0.6359,4.763,0.45723,-0.64479,-12.892,1,0.34088,16.53,12.25,5.3409
-1.4772,4.7382,0.47434,-0.6337,4.7589,0.45942,-0.64244,-12.901,1,0.34425,16.53,12.25,5.3443
-1.4748,4.7341,0.47659,-0.6315,4.7548,0.4616,-0.64008,-12.911,1,0.34762,16.53,12.25,5.3476
-1.4724,4.73,0.47884,-0.62929,4.7507,0.46379,-0.63772,-12.92,1,0.351,16.53,12.25,5.351
-1.4701,4.7259,0.48109,-0.62709,4.7467,0.46597,-0.63536,-12.93,1,0.35437,16.53,12.25,5.3544
-1.4677,4.7218,0.48335,-0.62489,4.7426,0.46816,-0.633,-12.939,1,0.35775,16.53,12.25,5.3577
-1.4654,4.7177,0.4856,-0.62268,4.7385,0.47035,-0.63065,-12.949,1,0.36112,16.53,12.25,5.3611
-1.463,4.7136,0.48785,-0.62048,4.7344,0.47253,-0.62829,-12.958,1,0.3645,16.53,12.25,5.3645
-1.4607,4.7095,0.4901,-0.61828,4.7304,0.47472,-0.62593,-12.968,1,0.36788,16.53,12.25,5.3679
-1.4583,4.7054,0.49236,-0.61608,4.7263,0.47691,-0.62357,-12.977,1,0.37125,16.53,12.25,5.3713
-1.4559,4.7013,0.49461,-0.61387,4.7222,0.47909,-0.62121,-12.987,1,0.37463,16.53,12.25,5.3746
-1.4536,4.6973,0.49686,-0.61167,4.7181,0.48128,-0.61885,-12.996,1,0.378,16.53,12.25,5.378
-1.4512,4.6932,0.49911,-0.60947,4.7141,0.48347,-0.6165,-13.006,1,0.38137,16.53,12.25,5.3814
-1.4489,4.6891,0.50137,-0.60726,4.71,0.48565,-0.61414,-13.015,1,0.38475,16.53,12.25,5.3847
-1.4465,4.685,0.50362,-0.60506,4.7059,0.48784,-0.61178,-13.025,1,0.38812,16.53,12.25,5.3881
-1.4441,4.6809,0.50587,-0.60286,4.7018,0.49002,-0.60942,-13.034,1,0.3915,16.53,12.25,5.3915
-1.4418,4.6768,0.50812,-0.60065,4.6977,0.49221,-0.60706,-13.044,1,0.39488,16.53,12.25,5.3949
-1.4394,4.6727,0.51038,-0.59845,4.6937,0.4944,-0.60471,-13.053,1,0.39825,16.53,12.25,5.3983
-1.4371,4.6686,0.51263,-0.59625,4.6896,0.49658,-0.60235,-13.063,1,0.40163,16.53,12.25,5.4016
-1.4347,4.6645,0.51488,-0.59405,4.6855,0.49877,-0.59999,-13.072,1,0.405,16.53,12.25,5.405
-1.4323,4.6604,0.51713,-0.59184,4.6814,0.50096,-0.59763,-13.082,1,0.40837,16.53,12.25,5.4084
-1.43,4.6563,0.51939,-0.58964,4.6774,0.50314,-0.59527,-13.091,1,0.41175,16.53,12.25,5.4117
-1.4276,4.6522,0.52164,-0.58744,4.6733,0.50533,-0.59291,-13.101,1,0.41512,16.53,12.25,5.4151
-1.4253,4.6481,0.52389,-0.58523,4.6692,0.50752,-0.59056,-13.11,1,0.4185,16.53,12.25,5.4185
-1.4229,4.644,0.52614,-0.58303,4.6651,0.5097,-0.5882,-13.12,1,0.42188,16.53,12.25,5.4219
-1.4205,4.64,0.5284,-0.58083,4.6611,0.51189,-0.58584,-13.13,1,0.42525,16.53,12.25,5.4253
-1.4182,4.6359,0.53065,-0.57863,4.657,0.51408,-0.58348,-13.139,1,0.42863,16.53,12.25,5.4286
-1.4158,4.6318,0.5329,-0.57642,4.6529,0.51626,-0.58112,-13.149,1,0.432,16.53,12.25,5.432
-1.4135,4.6277,0.53515,-0.57422,4.6488,0.51845,-0.57877,-13.158,1,0.43538,16.53,12.25,5.4354
-1.4111,4.6236,0.53741,-0.57202,4.6448,0.52063,-0.57641,-13.168,1,0.43875,16.53,12.25,5.4387
-1.4087,4.6195,0.53966,-0.56981,4.6407,0.52282,-0.57405,-13.177,1,0.44212,16.53,12.25,5.4421
-1.4064,4.6154,0.54191,-0.56761,4.6366,0.52501,-0.57169,-13.187,1,0.4455,16.53,12.25,5.4455
-1.404,4.6113,0.54416,-0.56541,4.6325,0.52719,-0.56933,-13.196,1,0.44887,16.53,12.25,5.4489
-1.4017,4.6072,0.54642,-0.56321,4.6284,0.52938,-0.56697,-13.206,1,0.45225,16.53,12.25,5.4523
-1.3993,4.6031,0.54867,-0.561,4.6244,0.53157,-0.56462,-13.215,1,0.45563,16.53,12.25,5.4556
-1.3969,4.599,0.55092,-0.5588,4.6203,0.53375,-0.56226,-13.225,1,0.459,16.53,12.25,5.459
-1.3946,4.5949,0.55317,-0.5566,4.6162,0.53594,-0.5599,-13.234,1,0.46238,16.53,12.25,5.4624
-1.3922,4.5908,0.55543,-0.55439,4.6121,0.53813,-0.55754,-13.244,1,0.46575,16.53,12.25,5.4658
-1.3899,4.5867,0.55768,-0.55219,4.6081,0.54031,-0.55518,-13.253,1,0.46912,16.53,12.25,5.4691
-1.3875,4.5827,0.55993,-0.54999,4.604,0.5425,-0.55283,-13.263,1,0.4725,16.53,12.25,5.4725
-1.3851,4.5786,0.56218,-0.54778,4.5999,0.54468,-0.55047,-13.272,1,0.47587,16.53,12.25,5.4759
-1.3828,4.5745,0.56444,-0.54558,4.5958,0.54687,-0.54811,-13.282,1,0.47925,16.53,12.25,5.4792
-1.3804,4.5704,0.56669,-0.54338,4.5918,0.54906,-0.54575,-13.291,1,0.48263,16.53,12.25,5.4826
-1.3781,4.5663,0.56894,-0.54118,4.5877,0.55124,-0.54339,-13.301,1,0.486,16.53,12.25,5.486
-1.3757,4.5622,0.57119,-0.53897,4.5836,0.55343,-0.54103,-13.31,1,0.48938,16.53,12.25,5.4894
-1.3733,4.5581,0.57345,-0.53677,4.5795,0.55562,-0.53868,-13.32,1,0.49275,16.53,12.25,5.4928
-1.371,4.554,0.5757,-0.53457,4.5755,0.5578,-0.53632,-13.329,1,0.49613,16.53,12.25,5.4961
-1.3686,4.5499,0.57795,-0.53236,4.5714,0.55999,-0.53396,-13.339,1,0.4995,16.53,12.25,5.4995
-1.3663,4.5458,0.5802,-0.53016,4.5673,0.56218,-0.5316,-13.348,1,0.50287,16.53,12.25,5.5029
-1.3639,4.5417,0.58246,-0.52796,4.5632,0.56436,-0.52924,-13.358,1,0.50625,16.53,12.25,5.5062
-1.3615,4.5376,0.58471,-0.52576,4.5592,0.56655,-0.52689,-13.367,1,0.50962,16.53,12.25,5.5096
-1.3592,4.5335,0.58696,-0.52355,4.5551,0.56874,-0.52453,-13.377,1,0.513,16.53,12.25,5.513
-1.3568,4.5295,0.58921,-0.52135,4.551,0.57092,-0.52217,-13.386,1,0.51638,16.53,12.25,5.5164
-1.3545,4.5254,0.59147,-0.51915,4.5469,0.57311,-0.51981,-13.396,1,0.51975,16.53,12.25,5.5198
-1.3521,4.5213,0.59372,-0.51694,4.5428,0.57529,-0.51745,-13.405,1,0.52313,16.53,12.25,5.5231
-1.3497,4.5172,0.59597,-0.51474,4.5388,0.57748,-0.51509,-13.415,1,0.5265,16.53,12.25,5.5265
-1.3474,4.5131,0.59822,-0.51254,4.5347,0.57967,-0.51274,-13.424,1,0.52987,16.53,12.25,5.5299
-1.345,4.509,0.60048,-0.51034,4.5306,0.58185,-0.51038,-13.434,1,0.53325,16.53,12.25,5.5332
-1.3427,4.5049,0.60273,-0.50813,4.5265,0.58404,-0.50802,-13.443,1,0.53662,16.53,12.25,5.5366
-1.3403,4.5008,0.60498,-0.50593,4.5225,0.58623,-0.50566,-13.453,1,0.54,16.53,12.25,5.54
-1.3379,4.4967,0.60723,-0.50373,4.5184,0.58841,-0.5033,-13.462,1,0.54338,16.53,12.25,5.5434
-1.3356,4.4926,0.60949,-0.50152,4.5143,0.5906,-0.50095,-13.472,1,0.54675,16.53,12.25,5.5468
-1.3332,4.4885,0.61174,-0.49932,4.5102,0.59279,-0.49859,-13.481,1,0.55013,16.53,12.25,5.5501
-1.3309,4.4844,0.61399,-0.49712,4.5062,0.59497,-0.49623,-13.491,1,0.5535,16.53,12.25,5.5535
-1.3285,4.4803,0.61624,-0.49491,4.5021,0.59716,-0.49387,-13.5,1,0.55688,16.53,12.25,5.5569
-1.3261,4.4762,0.6185,-0.49271,4.498,0.59935,-0.49151,-13.51,1,0.56025,16.53,12.25,5.5602
-1.3232,4.4719,0.62108,-0.49005,4.4937,0.60186,-0.4887,-13.518,1,0.56362,16.53,12.25,5.5636
-1.3198,4.4675,0.6239,-0.48705,4.4892,0.60462,-0.48555,-13.525,1,0.567,16.53,12.25,5.567
-1.3164,4.463,0.62673,-0.48405,4.4847,0.60739,-0.48241,-13.533,1,0.57037,16.53,12.25,5.5704
-1.313,4.4585,0.62955,-0.48105,4.4802,0.61015,-0.47926,-13.54,1,0.57375,16.53,12.25,5.5738
-1.3097,4.454,0.63238,-0.47805,4.4757,0.61291,-0.47612,-13.548,1,0.57713,16.53,12.25,5.5771
-1.3065,4.4492,0.63492,-0.47515,4.4709,0.61539,-0.47307,-13.555,1,0.5805,16.53,12.25,5.5805
-1.3046,4.442,0.63584,-0.47283,4.4636,0.61625,-0.47061,-13.565,1,0.58388,16.53,12.25,5.5839
-1.3027,4.4348,0.63677,-0.4705,4.4564,0.61711,-0.46814,-13.574,1,0.58725,16.53,12.25,5.5873
-1.3008,4.4277,0.63769,-0.46817,4.4492,0.61797,-0.46567,-13.584,1,0.59062,16.53,12.25,5.5906
-1.2989,4.4205,0.63861,-0.46584,4.442,0.61884,-0.46321,-13.593,1,0.594,16.53,12.25,5.594
-1.297,4.4134,0.63954,-0.46352,4.4347,0.6197,-0.46074,-13.603,1,0.59737,16.53,12.25,5.5974
-1.2951,4.4062,0.64046,-0.46119,4.4275,0.62056,-0.45827,-13.612,1,0.60075,16.53,12.25,5.6007
-1.2933,4.399,0.64139,-0.45886,4.4203,0.62142,-0.45581,-13.622,1,0.60413,16.53,12.25,5.6041
-1.2914,4.3919,0.64231,-0.45653,4.4131,0.62229,-0.45334,-13.631,1,0.6075,16.53,12.25,5.6075
-1.2895,4.3847,0.64323,-0.45421,4.4058,0.62315,-0.45087,-13.641,1,0.61088,16.53,12.25,5.6109
-1.2876,4.3776,0.64416,-0.45188,4.3986,0.62401,-0.4484,-13.651,1,0.61425,16.53,12.25,5.6143
-1.2857,4.3704,0.64508,-0.44955,4.3914,0.62487,-0.44594,-13.66,1,0.61763,16.53,12.25,5.6176
-1.2838,4.3632,0.646,-0.44722,4.3842,0.62574,-0.44347,-13.67,1,0.621,16.53,12.25,5.621
-1.2819,4.3561,0.64693,-0.4449,4.3769,0.6266,-0.441,-13.679,1,0.62437,16.53,12.25,5.6244
-1.28,4.3489,0.64785,-0.44257,4.3697,0.62746,-0.43854,-13.689,1,0.62775,16.53,12.25,5.6277
-1.2781,4.3417,0.64877,-0.44024,4.3625,0.62832,-0.43607,-13.698,1,0.63112,16.53,12.25,5.6311
-1.2762,4.3346,0.6497,-0.43791,4.3553,0.62919,-0.4336,-13.708,1,0.6345,16.53,12.25,5.6345
-1.2743,4.3274,0.65062,-0.43559,4.348,0.63005,-0.43114,-13.717,1,0.63788,16.53,12.25,5.6379
-1.2724,4.3203,0.65154,-0.43326,4.3408,0.63091,-0.42867,-13.727,1,0.64125,16.53,12.25,5.6413
-1.2705,4.3131,0.65247,-0.43093,4.3336,0.63178,-0.4262,-13.736,1,0.64463,16.53,12.25,5.6446
-1.2686,4.3059,0.65339,-0.4286,4.3264,0.63264,-0.42374,-13.746,1,0.648,16.53,12.25,5.648
-1.2668,4.2988,0.65431,-0.42628,4.3192,0.6335,-0.42127,-13.755,1,0.65137,16.53,12.25,5.6514
-1.2649,4.2916,0.65524,-0.42395,4.3119,0.63436,-0.4188,-13.765,1,0.65475,16.53,12.25,5.6547
-1.263,4.2845,0.65616,-0.42162,4.3047,0.63523,-0.41633,-13.774,1,0.65812,16.53,12.25,5.6581
-1.2611,4.2773,0.65708,-0.41929,4.2975,0.63609,-0.41387,-13.784,1,0.6615,16.53,12.25,5.6615
-1.2592,4.2701,0.65801,-0.41697,4.2903,0.63695,-0.4114,-13.793,1,0.66488,16.53,12.25,5.6649
-1.2573,4.263,0.65893,-0.41464,4.283,0.63781,-0.40893,-13.803,1,0.66825,16.53,12.25,5.6683
-1.2554,4.2558,0.65985,-0.41231,4.2758,0.63868,-0.40647,-13.812,1,0.67163,16.53,12.25,5.6716
-1.2535,4.2486,0.66078,-0.40998,4.2686,0.63954,-0.404,-13.822,1,0.675,16.53,12.25,5.675
-1.2516,4.2415,0.6617,-0.40766,4.2614,0.6404,-0.40153,-13.832,1,0.67837,16.53,12.25,5.6784
-1.2497,4.2343,0.66262,-0.40533,4.2541,0.64126,-0.39907,-13.841,1,0.68175,16.53,12.25,5.6817
-1.2478,4.2272,0.66355,-0.403,4.2469,0.64213,-0.3966,-13.851,1,0.68512,16.53,12.25,5.6851
-1.2459,4.22,0.66447,-0.40067,4.2397,0.64299,-0.39413,-13.86,1,0.6885,16.53,12.25,5.6885
-1.244,4.2128,0.66539,-0.39835,4.2325,0.64385,-0.39166,-13.87,1,0.69187,16.53,12.25,5.6919
-1.2421,4.2057,0.66632,-0.39602,4.2252,0.64471,-0.3892,-13.879,1,0.69525,16.53,12.25,5.6953
-1.2402,4.1985,0.66724,-0.39369,4.218,0.64558,-0.38673,-13.889,1,0.69863,16.53,12.25,5.6986
-1.2384,4.1914,0.66816,-0.39136,4.2108,0.64644,-0.38426,-13.898,1,0.702,16.53,12.25,5.702
-1.2365,4.1842,0.66909,-0.38904,4.2036,0.6473,-0.3818,-13.908,1,0.70538,16.53,12.25,5.7054
-1.2346,4.177,0.67001,-0.38671,4.1963,0.64816,-0.37933,-13.917,1,0.70875,16.53,12.25,5.7087
-1.2327,4.1699,0.67094,-0.38438,4.1891,0.64903,-0.37686,-13.927,1,0.71212,16.53,12.25,5.7121
-1.2308,4.1627,0.67186,-0.38205,4.1819,0.64989,-0.3744,-13.936,1,0.7155,16.53,12.25,5.7155
-1.2289,4.1555,0.67278,-0.37973,4.1747,0.65075,-0.37193,-13.946,1,0.71887,16.53,12.25,5.7189
-1.227,4.1484,0.67371,-0.3774,4.1675,0.65162,-0.36946,-13.955,1,0.72225,16.53,12.25,5.7222
-1.2251,4.1412,0.67463,-0.37507,4.1602,0.65248,-0.36699,-13.965,1,0.72563,16.53,12.25,5.7256
-1.2232,4.1341,0.67555,-0.37274,4.153,0.65334,-0.36453,-13.974,1,0.729,16.53,12.25,5.729
-1.2213,4.1269,0.67648,-0.37042,4.1458,0.6542,-0.36206,-13.984,1,0.73238,16.53,12.25,5.7324
-1.2194,4.1197,0.6774,-0.36809,4.1386,0.65507,-0.35959,-13.993,1,0.73575,16.53,12.25,5.7358
-1.2175,4.1126,0.67832,-0.36576,4.1313,0.65593,-0.35713,-14.003,1,0.73912,16.53,12.25,5.7391
-1.2156,4.1054,0.67925,-0.36343,4.1241,0.65679,-0.35466,-14.013,1,0.7425,16.53,12.25,5.7425
-1.2137,4.0983,0.68017,-0.36111,4.1169,0.65765,-0.35219,-14.022,1,0.74587,16.53,12.25,5.7459
