"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.26568,2.9779,0.41631,-0.49007,2.9822,0.42152,-0.49103,-8.528,1,0.73575,19.68,12.445,5.7358
-0.26477,2.9716,0.41749,-0.48853,2.9759,0.42272,-0.48949,-8.5273,1,0.73912,19.68,12.445,5.7391
-0.26385,2.9653,0.41867,-0.48699,2.9696,0.42391,-0.48795,-8.5265,1,0.7425,19.68,12.445,5.7425
-0.26293,2.959,0.41985,-0.48545,2.9633,0.4251,-0.48641,-8.5258,1,0.74587,19.68,12.445,5.7459
-0.26201,2.9527,0.42102,-0.48391,2.957,0.4263,-0.48487,-8.525,1,0.74925,19.68,12.445,5.7492
-0.2611,2.9464,0.4222,-0.48237,2.9507,0.42749,-0.48334,-8.5242,1,0.75262,19.68,12.445,5.7526
-0.26018,2.9401,0.42338,-0.48082,2.9445,0.42869,-0.4818,-8.5235,1,0.756,19.68,12.445,5.756
-0.25926,2.9338,0.42456,-0.47928,2.9382,0.42988,-0.48026,-8.5227,1,0.75938,19.68,12.445,5.7594
-0.25835,2.9276,0.42574,-0.47774,2.9319,0.43107,-0.47872,-8.5219,1,0.76275,19.68,12.445,5.7628
-0.25743,2.9213,0.42692,-0.4762,2.9256,0.43227,-0.47718,-8.5212,1,0.76613,19.68,12.445,5.7661
-0.25651,2.915,0.42809,-0.47466,2.9193,0.43346,-0.47564,-8.5204,1,0.7695,19.68,12.445,5.7695
-0.25559,2.9087,0.42927,-0.47312,2.913,0.43465,-0.47411,-8.5197,1,0.77287,19.68,12.445,5.7729
-0.25468,2.9024,0.43045,-0.47158,2.9067,0.43585,-0.47257,-8.5189,1,0.77625,19.68,12.445,5.7762
-0.25376,2.8961,0.43163,-0.47004,2.9005,0.43704,-0.47103,-8.5181,1,0.77962,19.68,12.445,5.7796
-0.25284,2.8898,0.43281,-0.46849,2.8942,0.43823,-0.46949,-8.5174,1,0.783,19.68,12.445,5.783
-0.25193,2.8835,0.43399,-0.46695,2.8879,0.43943,-0.46795,-8.5166,1,0.78638,19.68,12.445,5.7864
-0.25101,2.8772,0.43517,-0.46541,2.8816,0.44062,-0.46642,-8.5159,1,0.78975,19.68,12.445,5.7898
-0.25009,2.8709,0.43634,-0.46387,2.8753,0.44182,-0.46488,-8.5151,1,0.79313,19.68,12.445,5.7931
-0.24917,2.8646,0.43752,-0.46233,2.869,0.44301,-0.46334,-8.5143,1,0.7965,19.68,12.445,5.7965
-0.24826,2.8583,0.4387,-0.46079,2.8627,0.4442,-0.4618,-8.5136,1,0.79987,19.68,12.445,5.7999
-0.24734,2.852,0.43988,-0.45925,2.8565,0.4454,-0.46026,-8.5128,1,0.80325,19.68,12.445,5.8032
-0.24642,2.8457,0.44106,-0.45771,2.8502,0.44659,-0.45873,-8.512,1,0.80662,19.68,12.445,5.8066
-0.24551,2.8394,0.44224,-0.45616,2.8439,0.44778,-0.45719,-8.5113,1,0.81,19.68,12.445,5.81
-0.24459,2.8331,0.44341,-0.45462,2.8376,0.44898,-0.45565,-8.5105,1,0.81337,19.68,12.445,5.8134
-0.24367,2.8268,0.44459,-0.45308,2.8313,0.45017,-0.45411,-8.5098,1,0.81675,19.68,12.445,5.8168
-0.24275,2.8206,0.44577,-0.45154,2.825,0.45136,-0.45257,-8.509,1,0.82013,19.68,12.445,5.8201
-0.24184,2.8143,0.44695,-0.45,2.8187,0.45256,-0.45103,-8.5082,1,0.8235,19.68,12.445,5.8235
-0.24092,2.808,0.44813,-0.44846,2.8125,0.45375,-0.4495,-8.5075,1,0.82688,19.68,12.445,5.8269
-0.24006,2.8009,0.4489,-0.44722,2.8054,0.45453,-0.44826,-8.5069,1,0.83025,19.68,12.445,5.8302
-0.23921,2.7938,0.44957,-0.44604,2.7983,0.45521,-0.44709,-8.5064,1,0.83362,19.68,12.445,5.8336
-0.23836,2.7866,0.45025,-0.44487,2.7911,0.45589,-0.44592,-8.5059,1,0.837,19.68,12.445,5.837
-0.23751,2.7794,0.45092,-0.44369,2.7839,0.45657,-0.44475,-8.5054,1,0.84037,19.68,12.445,5.8404
-0.23667,2.7722,0.4516,-0.44252,2.7767,0.45726,-0.44358,-8.5048,1,0.84375,19.68,12.445,5.8438
-0.23582,2.7651,0.45227,-0.44134,2.7695,0.45794,-0.44241,-8.5043,1,0.84713,19.68,12.445,5.8471
-0.2346,2.7569,0.4529,-0.43999,2.7614,0.45857,-0.44107,-8.5037,1,0.8505,19.68,12.445,5.8505
-0.23331,2.7487,0.45351,-0.43861,2.7531,0.4592,-0.43969,-8.503,1,0.85388,19.68,12.445,5.8539
-0.23202,2.7404,0.45413,-0.43722,2.7449,0.45983,-0.43831,-8.5024,1,0.85725,19.68,12.445,5.8573
-0.23073,2.7321,0.45474,-0.43584,2.7366,0.46046,-0.43693,-8.5017,1,0.86062,19.68,12.445,5.8606
-0.22944,2.7238,0.45536,-0.43445,2.7283,0.46108,-0.43555,-8.501,1,0.864,19.68,12.445,5.864
-0.22815,2.7155,0.45597,-0.43307,2.72,0.46171,-0.43418,-8.5004,1,0.86737,19.68,12.445,5.8674
-0.22686,2.7072,0.45659,-0.43169,2.7117,0.46234,-0.4328,-8.4997,1,0.87075,19.68,12.445,5.8707
-0.22556,2.6989,0.4572,-0.4303,2.7034,0.46296,-0.43142,-8.499,1,0.87413,19.68,12.445,5.8741
-0.22427,2.6906,0.45782,-0.42892,2.6952,0.46359,-0.43004,-8.4984,1,0.8775,19.68,12.445,5.8775
-0.22298,2.6824,0.45843,-0.42753,2.6869,0.46422,-0.42866,-8.4977,1,0.88088,19.68,12.445,5.8809
-0.22169,2.6741,0.45905,-0.42615,2.6786,0.46485,-0.42728,-8.497,1,0.88425,19.68,12.445,5.8843
-0.2204,2.6658,0.45966,-0.42477,2.6703,0.46547,-0.4259,-8.4964,1,0.88763,19.68,12.445,5.8876
-0.21911,2.6575,0.46028,-0.42338,2.662,0.4661,-0.42452,-8.4957,1,0.891,19.68,12.445,5.891
-0.21782,2.6492,0.46089,-0.422,2.6538,0.46673,-0.42315,-8.495,1,0.89437,19.68,12.445,5.8944
-0.21653,2.6409,0.46151,-0.42062,2.6455,0.46735,-0.42177,-8.4944,1,0.89775,19.68,12.445,5.8977
-0.21524,2.6326,0.46212,-0.41923,2.6372,0.46798,-0.42039,-8.4937,1,0.90112,19.68,12.445,5.9011
-0.21395,2.6243,0.46274,-0.41785,2.6289,0.46861,-0.41901,-8.4931,1,0.9045,19.68,12.445,5.9045
-0.21266,2.616,0.46335,-0.41646,2.6206,0.46924,-0.41763,-8.4924,1,0.90788,19.68,12.445,5.9079
-0.21137,2.6078,0.46397,-0.41508,2.6123,0.46986,-0.41625,-8.4917,1,0.91125,19.68,12.445,5.9113
-0.21008,2.5995,0.46458,-0.4137,2.6041,0.47049,-0.41487,-8.4911,1,0.91463,19.68,12.445,5.9146
-0.20879,2.5912,0.4652,-0.41231,2.5958,0.47112,-0.4135,-8.4904,1,0.918,19.68,12.445,5.918
-0.2075,2.5829,0.46581,-0.41093,2.5875,0.47174,-0.41212,-8.4897,1,0.92137,19.68,12.445,5.9214
-0.20621,2.5746,0.46643,-0.40954,2.5792,0.47237,-0.41074,-8.4891,1,0.92475,19.68,12.445,5.9247
-0.20492,2.5663,0.46704,-0.40816,2.5709,0.473,-0.40936,-8.4884,1,0.92812,19.68,12.445,5.9281
-0.20363,2.558,0.46766,-0.40678,2.5626,0.47363,-0.40798,-8.4877,1,0.9315,19.68,12.445,5.9315
-0.20234,2.5497,0.46827,-0.40539,2.5544,0.47425,-0.4066,-8.4871,1,0.93488,19.68,12.445,5.9349
-0.20104,2.5415,0.46889,-0.40401,2.5461,0.47488,-0.40522,-8.4864,1,0.93825,19.68,12.445,5.9383
-0.19975,2.5332,0.4695,-0.40262,2.5378,0.47551,-0.40384,-8.4857,1,0.94163,19.68,12.445,5.9416
-0.19846,2.5249,0.47012,-0.40124,2.5295,0.47613,-0.40247,-8.4851,1,0.945,19.68,12.445,5.945
-0.19717,2.5166,0.47073,-0.39986,2.5212,0.47676,-0.40109,-8.4844,1,0.94838,19.68,12.445,5.9484
-0.19588,2.5083,0.47135,-0.39847,2.5129,0.47739,-0.39971,-8.4837,1,0.95175,19.68,12.445,5.9517
-0.19459,2.5,0.47196,-0.39709,2.5047,0.47802,-0.39833,-8.4831,1,0.95512,19.68,12.445,5.9551
-0.1933,2.4917,0.47258,-0.39571,2.4964,0.47864,-0.39695,-8.4824,1,0.9585,19.68,12.445,5.9585
-0.19201,2.4834,0.47319,-0.39432,2.4881,0.47927,-0.39557,-8.4817,1,0.96187,19.68,12.445,5.9619
-0.19072,2.4752,0.47381,-0.39294,2.4798,0.4799,-0.39419,-8.4811,1,0.96525,19.68,12.445,5.9653
-0.18943,2.4669,0.47442,-0.39155,2.4715,0.48052,-0.39281,-8.4804,1,0.96863,19.68,12.445,5.9686
-0.18814,2.4586,0.47504,-0.39017,2.4632,0.48115,-0.39144,-8.4798,1,0.972,19.68,12.445,5.972
-0.18685,2.4503,0.47565,-0.38879,2.455,0.48178,-0.39006,-8.4791,1,0.97538,19.68,12.445,5.9754
-0.18556,2.442,0.47627,-0.3874,2.4467,0.48241,-0.38868,-8.4784,1,0.97875,19.68,12.445,5.9788
-0.18427,2.4337,0.47688,-0.38602,2.4384,0.48303,-0.3873,-8.4778,1,0.98212,19.68,12.445,5.9821
-0.18298,2.4254,0.4775,-0.38463,2.4301,0.48366,-0.38592,-8.4771,1,0.9855,19.68,12.445,5.9855
-0.18169,2.4171,0.47811,-0.38325,2.4218,0.48429,-0.38454,-8.4764,1,0.98887,19.68,12.445,5.9889
-0.1804,2.4088,0.47873,-0.38187,2.4136,0.48491,-0.38316,-8.4758,1,0.99225,19.68,12.445,5.9922
-0.17911,2.4006,0.47934,-0.38048,2.4053,0.48554,-0.38179,-8.4751,1,0.99563,19.68,12.445,5.9956
-0.17781,2.3923,0.47996,-0.3791,2.397,0.48617,-0.38041,-8.4744,1,0.999,19.68,12.445,5.999
-0.17652,2.384,0.48057,-0.37771,2.3887,0.4868,-0.37903,-8.4738,1,1.0024,19.68,12.445,6.0024
-0.17523,2.3757,0.48119,-0.37633,2.3804,0.48742,-0.37765,-8.4731,1,1.0058,19.68,12.445,6.0058
-0.17394,2.3674,0.4818,-0.37495,2.3721,0.48805,-0.37627,-8.4724,1,1.0091,19.68,12.445,6.0091
-0.17265,2.3591,0.48242,-0.37356,2.3639,0.48868,-0.37489,-8.4718,1,1.0125,19.68,12.445,6.0125
-0.17136,2.3508,0.48303,-0.37218,2.3556,0.4893,-0.37351,-8.4711,1,1.0159,19.68,12.445,6.0159
-0.17007,2.3425,0.48365,-0.37079,2.3473,0.48993,-0.37213,-8.4704,1,1.0192,19.68,12.445,6.0192
-0.16878,2.3343,0.48426,-0.36941,2.339,0.49056,-0.37076,-8.4698,1,1.0226,19.68,12.445,6.0226
-0.16749,2.326,0.48488,-0.36803,2.3307,0.49118,-0.36938,-8.4691,1,1.026,19.68,12.445,6.026
-0.1662,2.3177,0.48549,-0.36664,2.3224,0.49181,-0.368,-8.4684,1,1.0294,19.68,12.445,6.0294
-0.16491,2.3094,0.48611,-0.36526,2.3142,0.49244,-0.36662,-8.4678,1,1.0328,19.68,12.445,6.0328
-0.16362,2.3011,0.48672,-0.36388,2.3059,0.49307,-0.36524,-8.4671,1,1.0361,19.68,12.445,6.0361
-0.16233,2.2928,0.48734,-0.36249,2.2976,0.49369,-0.36386,-8.4665,1,1.0395,19.68,12.445,6.0395
-0.16104,2.2845,0.48795,-0.36111,2.2893,0.49432,-0.36248,-8.4658,1,1.0429,19.68,12.445,6.0429
-0.15975,2.2762,0.48857,-0.35972,2.281,0.49495,-0.36111,-8.4651,1,1.0462,19.68,12.445,6.0462
-0.15846,2.268,0.48918,-0.35834,2.2727,0.49557,-0.35973,-8.4645,1,1.0496,19.68,12.445,6.0496
-0.15717,2.2597,0.4898,-0.35696,2.2645,0.4962,-0.35835,-8.4638,1,1.053,19.68,12.445,6.053
-0.15588,2.2514,0.49041,-0.35557,2.2562,0.49683,-0.35697,-8.4631,1,1.0564,19.68,12.445,6.0564
-0.15459,2.2431,0.49103,-0.35419,2.2479,0.49746,-0.35559,-8.4625,1,1.0598,19.68,12.445,6.0598
-0.15329,2.2348,0.49164,-0.3528,2.2396,0.49808,-0.35421,-8.4618,1,1.0631,19.68,12.445,6.0631
-0.152,2.2265,0.49226,-0.35142,2.2313,0.49871,-0.35283,-8.4611,1,1.0665,19.68,12.445,6.0665
-0.15071,2.2182,0.49287,-0.35004,2.223,0.49934,-0.35145,-8.4605,1,1.0699,19.68,12.445,6.0699
-0.14942,2.2099,0.49349,-0.34865,2.2148,0.49996,-0.35008,-8.4598,1,1.0732,19.68,12.445,6.0732
-0.14848,2.2024,0.49403,-0.34748,2.2073,0.50053,-0.34891,-8.4592,1,1.0766,19.68,12.445,6.0766
-0.1479,2.1958,0.49449,-0.34654,2.2007,0.50102,-0.34797,-8.4587,1,1.08,19.68,12.445,6.08
-0.14732,2.1892,0.49496,-0.3456,2.1941,0.50152,-0.34704,-8.4582,1,1.0834,19.68,12.445,6.0834
-0.14674,2.1825,0.49542,-0.34466,2.1874,0.50201,-0.3461,-8.4577,1,1.0868,19.68,12.445,6.0868
-0.14616,2.1759,0.49589,-0.34372,2.1808,0.50251,-0.34516,-8.4571,1,1.0901,19.68,12.445,6.0901
-0.14558,2.1693,0.49636,-0.34278,2.1742,0.503,-0.34423,-8.4566,1,1.0935,19.68,12.445,6.0935
-0.14481,2.1618,0.4968,-0.34178,2.1667,0.50349,-0.34322,-8.456,1,1.0969,19.68,12.445,6.0969
-0.14384,2.1534,0.49723,-0.3407,2.1584,0.50395,-0.34216,-8.4554,1,1.1002,19.68,12.445,6.1002
-0.14288,2.1451,0.49766,-0.33963,2.1501,0.50442,-0.3411,-8.4548,1,1.1036,19.68,12.445,6.1036
-0.14191,2.1368,0.4981,-0.33856,2.1418,0.50488,-0.34003,-8.4541,1,1.107,19.68,12.445,6.107
-0.14095,2.1284,0.49853,-0.33749,2.1335,0.50535,-0.33897,-8.4535,1,1.1104,19.68,12.445,6.1104
-0.13998,2.1201,0.49896,-0.33642,2.1252,0.50581,-0.3379,-8.4528,1,1.1137,19.68,12.445,6.1137
-0.13902,2.1117,0.49939,-0.33535,2.1169,0.50628,-0.33684,-8.4522,1,1.1171,19.68,12.445,6.1171
-0.13805,2.1034,0.49982,-0.33427,2.1085,0.50674,-0.33577,-8.4516,1,1.1205,19.68,12.445,6.1205
-0.13709,2.095,0.50025,-0.3332,2.1002,0.50721,-0.33471,-8.4509,1,1.1239,19.68,12.445,6.1239
-0.13613,2.0867,0.50068,-0.33213,2.0919,0.50767,-0.33364,-8.4503,1,1.1273,19.68,12.445,6.1273
-0.13516,2.0784,0.50111,-0.33106,2.0836,0.50814,-0.33258,-8.4497,1,1.1306,19.68,12.445,6.1306
-0.1342,2.07,0.50154,-0.32999,2.0753,0.5086,-0.33151,-8.449,1,1.134,19.68,12.445,6.134
-0.13323,2.0617,0.50197,-0.32892,2.067,0.50907,-0.33045,-8.4484,1,1.1374,19.68,12.445,6.1374
-0.13227,2.0533,0.5024,-0.32784,2.0586,0.50953,-0.32938,-8.4477,1,1.1407,19.68,12.445,6.1407
-0.1313,2.045,0.50283,-0.32677,2.0503,0.51,-0.32832,-8.4471,1,1.1441,19.68,12.445,6.1441
-0.13034,2.0366,0.50326,-0.3257,2.042,0.51046,-0.32725,-8.4465,1,1.1475,19.68,12.445,6.1475
-0.12937,2.0283,0.5037,-0.32463,2.0337,0.51093,-0.32619,-8.4458,1,1.1509,19.68,12.445,6.1509
-0.12841,2.02,0.50413,-0.32356,2.0254,0.5114,-0.32512,-8.4452,1,1.1543,19.68,12.445,6.1543
-0.12744,2.0116,0.50456,-0.32248,2.0171,0.51186,-0.32406,-8.4445,1,1.1576,19.68,12.445,6.1576
-0.12648,2.0033,0.50499,-0.32141,2.0087,0.51233,-0.32299,-8.4439,1,1.161,19.68,12.445,6.161
-0.12551,1.9949,0.50542,-0.32034,2.0004,0.51279,-0.32193,-8.4433,1,1.1644,19.68,12.445,6.1644
-0.12455,1.9866,0.50585,-0.31927,1.9921,0.51326,-0.32086,-8.4426,1,1.1677,19.68,12.445,6.1677
-0.12358,1.9782,0.50628,-0.3182,1.9838,0.51372,-0.3198,-8.442,1,1.1711,19.68,12.445,6.1711
-0.12262,1.9699,0.50671,-0.31713,1.9755,0.51419,-0.31873,-8.4414,1,1.1745,19.68,12.445,6.1745
-0.12165,1.9616,0.50714,-0.31605,1.9672,0.51465,-0.31767,-8.4407,1,1.1779,19.68,12.445,6.1779
-0.12069,1.9532,0.50757,-0.31498,1.9589,0.51512,-0.3166,-8.4401,1,1.1813,19.68,12.445,6.1813
-0.11972,1.9449,0.508,-0.31391,1.9505,0.51558,-0.31554,-8.4394,1,1.1846,19.68,12.445,6.1846
-0.11876,1.9365,0.50843,-0.31284,1.9422,0.51605,-0.31447,-8.4388,1,1.188,19.68,12.445,6.188
-0.11779,1.9282,0.50887,-0.31177,1.9339,0.51651,-0.31341,-8.4382,1,1.1914,19.68,12.445,6.1914
-0.11683,1.9199,0.5093,-0.3107,1.9256,0.51698,-0.31234,-8.4375,1,1.1947,19.68,12.445,6.1947
-0.11586,1.9115,0.50973,-0.30962,1.9173,0.51744,-0.31128,-8.4369,1,1.1981,19.68,12.445,6.1981
-0.1149,1.9032,0.51016,-0.30855,1.909,0.51791,-0.31021,-8.4362,1,1.2015,19.68,12.445,6.2015
-0.11393,1.8948,0.51059,-0.30748,1.9006,0.51838,-0.30915,-8.4356,1,1.2049,19.68,12.445,6.2049
-0.11297,1.8865,0.51102,-0.30641,1.8923,0.51884,-0.30808,-8.435,1,1.2083,19.68,12.445,6.2083
-0.11201,1.8781,0.51145,-0.30534,1.884,0.51931,-0.30702,-8.4343,1,1.2116,19.68,12.445,6.2116
-0.11104,1.8698,0.51188,-0.30427,1.8757,0.51977,-0.30595,-8.4337,1,1.215,19.68,12.445,6.215
-0.11008,1.8615,0.51231,-0.30319,1.8674,0.52024,-0.30489,-8.433,1,1.2184,19.68,12.445,6.2184
-0.10911,1.8531,0.51274,-0.30212,1.8591,0.5207,-0.30382,-8.4324,1,1.2217,19.68,12.445,6.2217
-0.10815,1.8448,0.51317,-0.30105,1.8507,0.52117,-0.30276,-8.4318,1,1.2251,19.68,12.445,6.2251
-0.10718,1.8364,0.5136,-0.29998,1.8424,0.52163,-0.30169,-8.4311,1,1.2285,19.68,12.445,6.2285
-0.10622,1.8281,0.51403,-0.29891,1.8341,0.5221,-0.30063,-8.4305,1,1.2319,19.68,12.445,6.2319
-0.10525,1.8197,0.51447,-0.29784,1.8258,0.52256,-0.29957,-8.4299,1,1.2352,19.68,12.445,6.2352
-0.10429,1.8114,0.5149,-0.29676,1.8175,0.52303,-0.2985,-8.4292,1,1.2386,19.68,12.445,6.2386
-0.10332,1.8031,0.51533,-0.29569,1.8092,0.52349,-0.29744,-8.4286,1,1.242,19.68,12.445,6.242
-0.10236,1.7947,0.51576,-0.29462,1.8009,0.52396,-0.29637,-8.4279,1,1.2454,19.68,12.445,6.2454
-0.10139,1.7864,0.51619,-0.29355,1.7925,0.52442,-0.29531,-8.4273,1,1.2488,19.68,12.445,6.2488
-0.10043,1.778,0.51662,-0.29248,1.7842,0.52489,-0.29424,-8.4267,1,1.2521,19.68,12.445,6.2521
-0.099463,1.7697,0.51705,-0.29141,1.7759,0.52536,-0.29318,-8.426,1,1.2555,19.68,12.445,6.2555
-0.098498,1.7613,0.51748,-0.29033,1.7676,0.52582,-0.29211,-8.4254,1,1.2589,19.68,12.445,6.2589
-0.097533,1.753,0.51791,-0.28926,1.7593,0.52629,-0.29105,-8.4247,1,1.2622,19.68,12.445,6.2622
-0.096568,1.7447,0.51834,-0.28819,1.751,0.52675,-0.28998,-8.4241,1,1.2656,19.68,12.445,6.2656
-0.095603,1.7363,0.51877,-0.28712,1.7426,0.52722,-0.28892,-8.4235,1,1.269,19.68,12.445,6.269
-0.094639,1.728,0.5192,-0.28605,1.7343,0.52768,-0.28785,-8.4228,1,1.2724,19.68,12.445,6.2724
-0.093674,1.7196,0.51963,-0.28498,1.726,0.52815,-0.28679,-8.4222,1,1.2758,19.68,12.445,6.2758
-0.092709,1.7113,0.52007,-0.2839,1.7177,0.52861,-0.28572,-8.4215,1,1.2791,19.68,12.445,6.2791
-0.091744,1.7029,0.5205,-0.28283,1.7094,0.52908,-0.28466,-8.4209,1,1.2825,19.68,12.445,6.2825
-0.09078,1.6946,0.52093,-0.28176,1.7011,0.52954,-0.28359,-8.4203,1,1.2859,19.68,12.445,6.2859
-0.089815,1.6863,0.52136,-0.28069,1.6927,0.53001,-0.28253,-8.4196,1,1.2892,19.68,12.445,6.2892
-0.08885,1.6779,0.52179,-0.27962,1.6844,0.53047,-0.28146,-8.419,1,1.2926,19.68,12.445,6.2926
-0.087885,1.6696,0.52222,-0.27855,1.6761,0.53094,-0.2804,-8.4184,1,1.296,19.68,12.445,6.296
-0.08692,1.6612,0.52265,-0.27747,1.6678,0.5314,-0.27933,-8.4177,1,1.2994,19.68,12.445,6.2994
-0.085955,1.6529,0.52308,-0.2764,1.6595,0.53187,-0.27827,-8.4171,1,1.3028,19.68,12.445,6.3028
-0.084991,1.6445,0.52351,-0.27533,1.6512,0.53234,-0.2772,-8.4164,1,1.3061,19.68,12.445,6.3061
-0.084026,1.6362,0.52394,-0.27426,1.6429,0.5328,-0.27614,-8.4158,1,1.3095,19.68,12.445,6.3095
-0.083061,1.6279,0.52437,-0.27319,1.6345,0.53327,-0.27507,-8.4152,1,1.3129,19.68,12.445,6.3129
-0.082096,1.6195,0.5248,-0.27212,1.6262,0.53373,-0.27401,-8.4145,1,1.3162,19.68,12.445,6.3162
-0.081131,1.6112,0.52524,-0.27104,1.6179,0.5342,-0.27294,-8.4139,1,1.3196,19.68,12.445,6.3196
-0.080257,1.6037,0.52562,-0.27001,1.6104,0.53462,-0.27192,-8.4133,1,1.323,19.68,12.445,6.323
-0.079905,1.601,0.52575,-0.26923,1.6077,0.53482,-0.27115,-8.4127,1,1.3264,19.68,12.445,6.3264
-0.079552,1.5984,0.52588,-0.26845,1.6049,0.53502,-0.27039,-8.4121,1,1.3298,19.68,12.445,6.3298
-0.079199,1.5958,0.52601,-0.26767,1.6022,0.53521,-0.26962,-8.4116,1,1.3331,19.68,12.445,6.3331
-0.078846,1.5931,0.52614,-0.26689,1.5995,0.53541,-0.26885,-8.411,1,1.3365,19.68,12.445,6.3365
-0.078494,1.5905,0.52627,-0.26611,1.5967,0.53561,-0.26808,-8.4104,1,1.3399,19.68,12.445,6.3399
-0.07815,1.5873,0.52644,-0.26533,1.5934,0.53583,-0.26731,-8.4098,1,1.3432,19.68,12.445,6.3432
-0.077847,1.5812,0.52674,-0.26452,1.5873,0.53619,-0.26651,-8.4092,1,1.3466,19.68,12.445,6.3466
-0.077544,1.575,0.52705,-0.2637,1.5811,0.53655,-0.2657,-8.4085,1,1.35,19.68,12.445,6.35
-0.077241,1.5689,0.52736,-0.26289,1.575,0.5369,-0.2649,-8.4078,1,1.3534,19.68,12.445,6.3534
-0.076937,1.5628,0.52767,-0.26208,1.5689,0.53726,-0.2641,-8.4072,1,1.3568,19.68,12.445,6.3568
-0.076634,1.5567,0.52798,-0.26127,1.5627,0.53762,-0.26329,-8.4065,1,1.3601,19.68,12.445,6.3601
-0.076331,1.5506,0.52829,-0.26046,1.5566,0.53798,-0.26249,-8.4059,1,1.3635,19.68,12.445,6.3635
-0.076028,1.5445,0.5286,-0.25965,1.5505,0.53833,-0.26169,-8.4052,1,1.3669,19.68,12.445,6.3669
-0.075725,1.5384,0.5289,-0.25884,1.5443,0.53869,-0.26089,-8.4045,1,1.3703,19.68,12.445,6.3703
-0.075422,1.5323,0.52921,-0.25803,1.5382,0.53905,-0.26008,-8.4039,1,1.3736,19.68,12.445,6.3736
-0.075119,1.5262,0.52952,-0.25722,1.5321,0.5394,-0.25928,-8.4032,1,1.377,19.68,12.445,6.377
-0.074816,1.5201,0.52983,-0.25641,1.5259,0.53976,-0.25848,-8.4026,1,1.3804,19.68,12.445,6.3804
-0.074513,1.514,0.53014,-0.2556,1.5198,0.54012,-0.25767,-8.4019,1,1.3837,19.68,12.445,6.3837
-0.07421,1.5079,0.53045,-0.25478,1.5137,0.54048,-0.25687,-8.4012,1,1.3871,19.68,12.445,6.3871
-0.073907,1.5018,0.53076,-0.25397,1.5075,0.54083,-0.25607,-8.4006,1,1.3905,19.68,12.445,6.3905
-0.073604,1.4957,0.53106,-0.25316,1.5014,0.54119,-0.25526,-8.3999,1,1.3939,19.68,12.445,6.3939
-0.073301,1.4896,0.53137,-0.25235,1.4953,0.54155,-0.25446,-8.3993,1,1.3973,19.68,12.445,6.3973
-0.072998,1.4835,0.53168,-0.25154,1.4891,0.54191,-0.25366,-8.3986,1,1.4006,19.68,12.445,6.4006
-0.072695,1.4774,0.53199,-0.25073,1.483,0.54226,-0.25285,-8.3979,1,1.404,19.68,12.445,6.404
-0.072391,1.4713,0.5323,-0.24992,1.4769,0.54262,-0.25205,-8.3973,1,1.4074,19.68,12.445,6.4074
-0.072088,1.4652,0.53261,-0.24911,1.4707,0.54298,-0.25125,-8.3966,1,1.4107,19.68,12.445,6.4107
-0.071785,1.4591,0.53292,-0.2483,1.4646,0.54334,-0.25044,-8.396,1,1.4141,19.68,12.445,6.4141
-0.071482,1.4529,0.53323,-0.24749,1.4585,0.54369,-0.24964,-8.3953,1,1.4175,19.68,12.445,6.4175
-0.071179,1.4468,0.53353,-0.24668,1.4523,0.54405,-0.24884,-8.3946,1,1.4209,19.68,12.445,6.4209
-0.070876,1.4407,0.53384,-0.24586,1.4462,0.54441,-0.24804,-8.394,1,1.4243,19.68,12.445,6.4243
-0.070573,1.4346,0.53415,-0.24505,1.4401,0.54477,-0.24723,-8.3933,1,1.4276,19.68,12.445,6.4276
-0.07027,1.4285,0.53446,-0.24424,1.4339,0.54512,-0.24643,-8.3926,1,1.431,19.68,12.445,6.431
-0.069967,1.4224,0.53477,-0.24343,1.4278,0.54548,-0.24563,-8.392,1,1.4344,19.68,12.445,6.4344
-0.069664,1.4163,0.53508,-0.24262,1.4217,0.54584,-0.24482,-8.3913,1,1.4377,19.68,12.445,6.4377
-0.069361,1.4102,0.53539,-0.24181,1.4155,0.54619,-0.24402,-8.3907,1,1.4411,19.68,12.445,6.4411
-0.069058,1.4041,0.53569,-0.241,1.4094,0.54655,-0.24322,-8.39,1,1.4445,19.68,12.445,6.4445
-0.068755,1.398,0.536,-0.24019,1.4033,0.54691,-0.24241,-8.3893,1,1.4479,19.68,12.445,6.4479
-0.068452,1.3919,0.53631,-0.23938,1.3971,0.54727,-0.24161,-8.3887,1,1.4513,19.68,12.445,6.4513
-0.068149,1.3858,0.53662,-0.23857,1.391,0.54762,-0.24081,-8.388,1,1.4546,19.68,12.445,6.4546
-0.067846,1.3797,0.53693,-0.23776,1.3849,0.54798,-0.24,-8.3874,1,1.458,19.68,12.445,6.458
-0.067542,1.3736,0.53724,-0.23695,1.3787,0.54834,-0.2392,-8.3867,1,1.4614,19.68,12.445,6.4614
-0.067239,1.3675,0.53755,-0.23613,1.3726,0.5487,-0.2384,-8.386,1,1.4647,19.68,12.445,6.4647
-0.066936,1.3614,0.53785,-0.23532,1.3665,0.54905,-0.23759,-8.3854,1,1.4681,19.68,12.445,6.4681
-0.066633,1.3553,0.53816,-0.23451,1.3603,0.54941,-0.23679,-8.3847,1,1.4715,19.68,12.445,6.4715
