"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.24447,8.9572,0.3484,0.16862,8.9604,0.34979,0.17051,12.017,1,0.091125,12.48,12.445,5.0911
-0.24449,8.9573,0.34837,0.16949,8.9605,0.34975,0.17136,12.017,1,0.0945,12.48,12.445,5.0945
-0.24451,8.9574,0.34833,0.17037,8.9606,0.34972,0.17222,12.017,1,0.097875,12.48,12.445,5.0979
-0.24453,8.9575,0.34829,0.17124,8.9607,0.34969,0.17308,12.018,1,0.10125,12.48,12.445,5.1013
-0.24455,8.9576,0.34825,0.17212,8.9608,0.34966,0.17394,12.018,1,0.10463,12.48,12.445,5.1046
-0.24457,8.9577,0.34821,0.17301,8.9609,0.34963,0.17481,12.018,1,0.108,12.48,12.445,5.108
-0.24459,8.9577,0.34817,0.1739,8.961,0.3496,0.17568,12.018,1,0.11137,12.48,12.445,5.1114
-0.24461,8.9578,0.34814,0.17479,8.9611,0.34957,0.17656,12.018,1,0.11475,12.48,12.445,5.1147
-0.24463,8.9579,0.3481,0.17568,8.9612,0.34955,0.17743,12.018,1,0.11812,12.48,12.445,5.1181
-0.24465,8.958,0.34806,0.17657,8.9613,0.34952,0.1783,12.018,1,0.1215,12.48,12.445,5.1215
-0.24467,8.9581,0.34803,0.17745,8.9614,0.34949,0.17917,12.018,1,0.12488,12.48,12.445,5.1249
-0.24469,8.9582,0.34799,0.17834,8.9616,0.34946,0.18005,12.018,1,0.12825,12.48,12.445,5.1283
-0.24471,8.9583,0.34796,0.17923,8.9617,0.34944,0.18092,12.017,1,0.13163,12.48,12.445,5.1316
-0.24473,8.9584,0.34792,0.18012,8.9618,0.34941,0.18179,12.017,1,0.135,12.48,12.445,5.135
-0.24475,8.9585,0.34788,0.18101,8.9619,0.34938,0.18266,12.017,1,0.13837,12.48,12.445,5.1384
-0.24477,8.9586,0.34785,0.1819,8.962,0.34935,0.18354,12.017,1,0.14175,12.48,12.445,5.1417
-0.24479,8.9587,0.34781,0.18279,8.9621,0.34933,0.18441,12.017,1,0.14512,12.48,12.445,5.1451
-0.24481,8.9588,0.34778,0.18368,8.9622,0.3493,0.18528,12.017,1,0.1485,12.48,12.445,5.1485
-0.24483,8.9589,0.34774,0.18457,8.9623,0.34927,0.18615,12.017,1,0.15188,12.48,12.445,5.1519
-0.24485,8.959,0.3477,0.18546,8.9624,0.34925,0.18703,12.017,1,0.15525,12.48,12.445,5.1553
-0.24487,8.9591,0.34767,0.18635,8.9625,0.34922,0.1879,12.017,1,0.15863,12.48,12.445,5.1586
-0.24489,8.9592,0.34763,0.18724,8.9626,0.34919,0.18877,12.017,1,0.162,12.48,12.445,5.162
-0.24491,8.9593,0.3476,0.18813,8.9628,0.34916,0.18964,12.017,1,0.16538,12.48,12.445,5.1654
-0.24493,8.9594,0.34756,0.18902,8.9629,0.34914,0.19052,12.017,1,0.16875,12.48,12.445,5.1687
-0.24495,8.9595,0.34752,0.18991,8.963,0.34911,0.19139,12.017,1,0.17212,12.48,12.445,5.1721
-0.24497,8.9596,0.34749,0.19079,8.9631,0.34908,0.19226,12.017,1,0.1755,12.48,12.445,5.1755
-0.24499,8.9596,0.34745,0.19168,8.9632,0.34905,0.19313,12.017,1,0.17887,12.48,12.445,5.1789
-0.24501,8.9597,0.34742,0.19257,8.9633,0.34903,0.19401,12.017,1,0.18225,12.48,12.445,5.1823
-0.24503,8.9598,0.34738,0.19346,8.9634,0.349,0.19488,12.017,1,0.18563,12.48,12.445,5.1856
-0.24505,8.9599,0.34734,0.19435,8.9635,0.34897,0.19575,12.017,1,0.189,12.48,12.445,5.189
-0.24507,8.96,0.34731,0.19524,8.9636,0.34895,0.19662,12.017,1,0.19238,12.48,12.445,5.1924
-0.2451,8.9601,0.34727,0.19613,8.9637,0.34892,0.1975,12.017,1,0.19575,12.48,12.445,5.1958
-0.24512,8.9602,0.34724,0.19702,8.9638,0.34889,0.19837,12.017,1,0.19912,12.48,12.445,5.1991
-0.24514,8.9603,0.3472,0.19791,8.9639,0.34886,0.19924,12.017,1,0.2025,12.48,12.445,5.2025
-0.24516,8.9604,0.34716,0.1988,8.9641,0.34884,0.20011,12.017,1,0.20587,12.48,12.445,5.2059
-0.24518,8.9605,0.34713,0.19969,8.9642,0.34881,0.20099,12.017,1,0.20925,12.48,12.445,5.2092
-0.2452,8.9606,0.34709,0.20058,8.9643,0.34878,0.20186,12.017,1,0.21263,12.48,12.445,5.2126
-0.24522,8.9607,0.34705,0.20147,8.9644,0.34875,0.20273,12.017,1,0.216,12.48,12.445,5.216
-0.24524,8.9608,0.34702,0.20236,8.9645,0.34873,0.2036,12.017,1,0.21938,12.48,12.445,5.2194
-0.24526,8.9609,0.34698,0.20325,8.9646,0.3487,0.20448,12.017,1,0.22275,12.48,12.445,5.2228
-0.24528,8.961,0.34695,0.20414,8.9647,0.34867,0.20535,12.017,1,0.22612,12.48,12.445,5.2261
-0.2453,8.9611,0.34691,0.20502,8.9648,0.34864,0.20622,12.017,1,0.2295,12.48,12.445,5.2295
-0.24532,8.9612,0.34687,0.20591,8.9649,0.34862,0.20709,12.017,1,0.23287,12.48,12.445,5.2329
-0.24534,8.9613,0.34684,0.2068,8.965,0.34859,0.20797,12.017,1,0.23625,12.48,12.445,5.2362
-0.24536,8.9614,0.3468,0.20769,8.9651,0.34856,0.20884,12.017,1,0.23962,12.48,12.445,5.2396
-0.24538,8.9615,0.34677,0.20858,8.9653,0.34854,0.20971,12.017,1,0.243,12.48,12.445,5.243
-0.2454,8.9615,0.34673,0.20947,8.9654,0.34851,0.21058,12.017,1,0.24638,12.48,12.445,5.2464
-0.24542,8.9616,0.34669,0.21036,8.9655,0.34848,0.21146,12.017,1,0.24975,12.48,12.445,5.2498
-0.24544,8.9617,0.34666,0.21125,8.9656,0.34845,0.21233,12.017,1,0.25313,12.48,12.445,5.2531
-0.24546,8.9618,0.34662,0.21214,8.9657,0.34843,0.2132,12.017,1,0.2565,12.48,12.445,5.2565
-0.24548,8.9619,0.34659,0.21303,8.9658,0.3484,0.21407,12.016,1,0.25987,12.48,12.445,5.2599
-0.2455,8.962,0.34655,0.21392,8.9659,0.34837,0.21495,12.016,1,0.26325,12.48,12.445,5.2632
-0.24552,8.9621,0.34651,0.21481,8.966,0.34834,0.21582,12.016,1,0.26662,12.48,12.445,5.2666
-0.24554,8.9622,0.34648,0.2157,8.9661,0.34832,0.21669,12.016,1,0.27,12.48,12.445,5.27
-0.24556,8.9623,0.34644,0.21659,8.9662,0.34829,0.21756,12.016,1,0.27338,12.48,12.445,5.2734
-0.24558,8.9624,0.34641,0.21748,8.9663,0.34826,0.21844,12.016,1,0.27675,12.48,12.445,5.2768
-0.2456,8.9625,0.34637,0.21837,8.9664,0.34823,0.21931,12.016,1,0.28013,12.48,12.445,5.2801
-0.24562,8.9626,0.34633,0.21925,8.9666,0.34821,0.22018,12.016,1,0.2835,12.48,12.445,5.2835
-0.24564,8.9627,0.3463,0.22014,8.9667,0.34818,0.22105,12.016,1,0.28687,12.48,12.445,5.2869
-0.24566,8.9628,0.34626,0.22103,8.9668,0.34815,0.22193,12.016,1,0.29025,12.48,12.445,5.2902
-0.24568,8.9629,0.34623,0.22192,8.9669,0.34813,0.2228,12.016,1,0.29362,12.48,12.445,5.2936
-0.2457,8.963,0.34619,0.22281,8.967,0.3481,0.22367,12.016,1,0.297,12.48,12.445,5.297
-0.24572,8.9631,0.34615,0.2237,8.9671,0.34807,0.22454,12.016,1,0.30037,12.48,12.445,5.3004
-0.24574,8.9632,0.34612,0.22459,8.9672,0.34804,0.22542,12.016,1,0.30375,12.48,12.445,5.3038
-0.24576,8.9633,0.34608,0.22548,8.9673,0.34802,0.22629,12.016,1,0.30713,12.48,12.445,5.3071
-0.24578,8.9634,0.34604,0.22637,8.9674,0.34799,0.22716,12.016,1,0.3105,12.48,12.445,5.3105
-0.2458,8.9634,0.34601,0.22726,8.9675,0.34796,0.22803,12.016,1,0.31388,12.48,12.445,5.3139
-0.24582,8.9635,0.34597,0.22815,8.9676,0.34793,0.22891,12.016,1,0.31725,12.48,12.445,5.3172
-0.24584,8.9636,0.34594,0.22904,8.9678,0.34791,0.22978,12.016,1,0.32062,12.48,12.445,5.3206
-0.24586,8.9637,0.3459,0.22993,8.9679,0.34788,0.23065,12.016,1,0.324,12.48,12.445,5.324
-0.24588,8.9638,0.34586,0.23082,8.968,0.34785,0.23152,12.016,1,0.32737,12.48,12.445,5.3274
-0.2459,8.9639,0.34583,0.23171,8.9681,0.34782,0.2324,12.016,1,0.33075,12.48,12.445,5.3307
-0.24591,8.9641,0.34578,0.23258,8.9682,0.34778,0.23326,12.016,1,0.33413,12.48,12.445,5.3341
-0.24589,8.9643,0.34572,0.23345,8.9685,0.34773,0.2341,12.015,1,0.3375,12.48,12.445,5.3375
-0.24588,8.9646,0.34565,0.23432,8.9687,0.34767,0.23495,12.014,1,0.34088,12.48,12.445,5.3409
-0.24587,8.9648,0.34559,0.23519,8.969,0.34762,0.2358,12.013,1,0.34425,12.48,12.445,5.3443
-0.24586,8.965,0.34553,0.23606,8.9692,0.34756,0.23664,12.012,1,0.34762,12.48,12.445,5.3476
-0.24585,8.9652,0.34547,0.23692,8.9694,0.34751,0.23749,12.012,1,0.351,12.48,12.445,5.351
-0.24584,8.9655,0.34541,0.2378,8.9697,0.34745,0.23834,12.011,1,0.35437,12.48,12.445,5.3544
-0.24583,8.9657,0.34536,0.23868,8.9699,0.34741,0.23921,12.01,1,0.35775,12.48,12.445,5.3577
-0.24582,8.9659,0.3453,0.23956,8.9702,0.34736,0.24007,12.009,1,0.36112,12.48,12.445,5.3611
-0.24582,8.9662,0.34525,0.24045,8.9704,0.34732,0.24093,12.008,1,0.3645,12.48,12.445,5.3645
-0.24581,8.9664,0.3452,0.24133,8.9706,0.34727,0.24179,12.007,1,0.36788,12.48,12.445,5.3679
-0.2458,8.9667,0.34514,0.24221,8.9709,0.34722,0.24265,12.006,1,0.37125,12.48,12.445,5.3713
-0.2458,8.9669,0.34509,0.24309,8.9711,0.34718,0.24352,12.005,1,0.37463,12.48,12.445,5.3746
-0.24579,8.9671,0.34503,0.24398,8.9714,0.34713,0.24438,12.004,1,0.378,12.48,12.445,5.378
-0.24578,8.9674,0.34498,0.24486,8.9716,0.34708,0.24524,12.003,1,0.38137,12.48,12.445,5.3814
-0.24578,8.9676,0.34493,0.24574,8.9718,0.34704,0.2461,12.002,1,0.38475,12.48,12.445,5.3847
-0.24577,8.9678,0.34487,0.24662,8.9721,0.34699,0.24697,12.001,1,0.38812,12.48,12.445,5.3881
-0.24576,8.9681,0.34482,0.24751,8.9723,0.34695,0.24783,12,1,0.3915,12.48,12.445,5.3915
-0.24576,8.9683,0.34477,0.24839,8.9725,0.3469,0.24869,11.999,1,0.39488,12.48,12.445,5.3949
-0.24575,8.9685,0.34471,0.24927,8.9728,0.34685,0.24955,11.998,1,0.39825,12.48,12.445,5.3983
-0.24575,8.9688,0.34466,0.25015,8.973,0.34681,0.25041,11.997,1,0.40163,12.48,12.445,5.4016
-0.24574,8.969,0.3446,0.25103,8.9733,0.34676,0.25128,11.996,1,0.405,12.48,12.445,5.405
-0.24573,8.9692,0.34455,0.25192,8.9735,0.34671,0.25214,11.995,1,0.40837,12.48,12.445,5.4084
-0.24573,8.9695,0.3445,0.2528,8.9737,0.34667,0.253,11.994,1,0.41175,12.48,12.445,5.4117
-0.24572,8.9697,0.34444,0.25368,8.974,0.34662,0.25386,11.993,1,0.41512,12.48,12.445,5.4151
-0.24571,8.9699,0.34439,0.25456,8.9742,0.34658,0.25472,11.992,1,0.4185,12.48,12.445,5.4185
-0.24571,8.9702,0.34434,0.25545,8.9745,0.34653,0.25559,11.991,1,0.42188,12.48,12.445,5.4219
-0.2457,8.9704,0.34428,0.25633,8.9747,0.34648,0.25645,11.99,1,0.42525,12.48,12.445,5.4253
-0.24569,8.9706,0.34423,0.25721,8.9749,0.34644,0.25731,11.989,1,0.42863,12.48,12.445,5.4286
-0.24569,8.9709,0.34418,0.25809,8.9752,0.34639,0.25817,11.988,1,0.432,12.48,12.445,5.432
-0.24568,8.9711,0.34412,0.25898,8.9754,0.34635,0.25903,11.987,1,0.43538,12.48,12.445,5.4354
-0.24567,8.9713,0.34407,0.25986,8.9756,0.3463,0.2599,11.986,1,0.43875,12.48,12.445,5.4387
-0.24567,8.9716,0.34401,0.26074,8.9759,0.34625,0.26076,11.985,1,0.44212,12.48,12.445,5.4421
-0.24566,8.9718,0.34396,0.26162,8.9761,0.34621,0.26162,11.984,1,0.4455,12.48,12.445,5.4455
-0.24565,8.972,0.34391,0.2625,8.9764,0.34616,0.26248,11.983,1,0.44887,12.48,12.445,5.4489
-0.24565,8.9723,0.34385,0.26339,8.9766,0.34611,0.26334,11.983,1,0.45225,12.48,12.445,5.4523
-0.24564,8.9725,0.3438,0.26427,8.9768,0.34607,0.26421,11.982,1,0.45563,12.48,12.445,5.4556
-0.24563,8.9728,0.34375,0.26515,8.9771,0.34602,0.26507,11.981,1,0.459,12.48,12.445,5.459
-0.24563,8.973,0.34369,0.26603,8.9773,0.34598,0.26593,11.98,1,0.46238,12.48,12.445,5.4624
-0.24562,8.9732,0.34364,0.26692,8.9776,0.34593,0.26679,11.979,1,0.46575,12.48,12.445,5.4658
-0.24561,8.9735,0.34359,0.2678,8.9778,0.34588,0.26765,11.978,1,0.46912,12.48,12.445,5.4691
-0.24561,8.9737,0.34353,0.26868,8.978,0.34584,0.26852,11.977,1,0.4725,12.48,12.445,5.4725
-0.2456,8.9739,0.34348,0.26956,8.9783,0.34579,0.26938,11.976,1,0.47587,12.48,12.445,5.4759
-0.24559,8.9742,0.34342,0.27044,8.9785,0.34574,0.27024,11.975,1,0.47925,12.48,12.445,5.4792
-0.24559,8.9744,0.34337,0.27133,8.9788,0.3457,0.2711,11.974,1,0.48263,12.48,12.445,5.4826
-0.24558,8.9746,0.34332,0.27221,8.979,0.34565,0.27196,11.973,1,0.486,12.48,12.445,5.486
-0.24557,8.9749,0.34326,0.27309,8.9792,0.34561,0.27283,11.972,1,0.48938,12.48,12.445,5.4894
-0.24557,8.9751,0.34321,0.27397,8.9795,0.34556,0.27369,11.971,1,0.49275,12.48,12.445,5.4928
-0.24556,8.9753,0.34316,0.27486,8.9797,0.34551,0.27455,11.97,1,0.49613,12.48,12.445,5.4961
-0.24555,8.9756,0.3431,0.27574,8.9799,0.34547,0.27541,11.969,1,0.4995,12.48,12.445,5.4995
-0.24555,8.9758,0.34305,0.27662,8.9802,0.34542,0.27627,11.968,1,0.50287,12.48,12.445,5.5029
-0.24554,8.976,0.343,0.2775,8.9804,0.34537,0.27714,11.967,1,0.50625,12.48,12.445,5.5062
-0.24553,8.9763,0.34294,0.27839,8.9807,0.34533,0.278,11.966,1,0.50962,12.48,12.445,5.5096
-0.24553,8.9765,0.34289,0.27927,8.9809,0.34528,0.27886,11.965,1,0.513,12.48,12.445,5.513
-0.24552,8.9767,0.34283,0.28015,8.9811,0.34524,0.27972,11.964,1,0.51638,12.48,12.445,5.5164
-0.24551,8.977,0.34278,0.28103,8.9814,0.34519,0.28058,11.963,1,0.51975,12.48,12.445,5.5198
-0.24551,8.9772,0.34273,0.28191,8.9816,0.34514,0.28145,11.962,1,0.52313,12.48,12.445,5.5231
-0.2455,8.9774,0.34267,0.2828,8.9819,0.3451,0.28231,11.961,1,0.5265,12.48,12.445,5.5265
-0.24549,8.9777,0.34262,0.28368,8.9821,0.34505,0.28317,11.96,1,0.52987,12.48,12.445,5.5299
-0.24549,8.9779,0.34257,0.28456,8.9823,0.34501,0.28403,11.959,1,0.53325,12.48,12.445,5.5332
-0.24548,8.9781,0.34251,0.28544,8.9826,0.34496,0.28489,11.958,1,0.53662,12.48,12.445,5.5366
-0.24547,8.9784,0.34246,0.28633,8.9828,0.34491,0.28576,11.957,1,0.54,12.48,12.445,5.54
-0.24547,8.9786,0.34241,0.28721,8.983,0.34487,0.28662,11.956,1,0.54338,12.48,12.445,5.5434
-0.24546,8.9789,0.34235,0.28809,8.9833,0.34482,0.28748,11.955,1,0.54675,12.48,12.445,5.5468
-0.24545,8.9791,0.3423,0.28897,8.9835,0.34477,0.28834,11.954,1,0.55013,12.48,12.445,5.5501
-0.24545,8.9793,0.34224,0.28986,8.9838,0.34473,0.2892,11.953,1,0.5535,12.48,12.445,5.5535
-0.24544,8.9796,0.34219,0.29074,8.984,0.34468,0.29007,11.952,1,0.55688,12.48,12.445,5.5569
-0.24543,8.9798,0.34214,0.29162,8.9842,0.34464,0.29093,11.951,1,0.56025,12.48,12.445,5.5602
-0.24543,8.98,0.34208,0.2925,8.9845,0.34459,0.29179,11.95,1,0.56362,12.48,12.445,5.5636
-0.24542,8.9803,0.34203,0.29338,8.9847,0.34454,0.29265,11.949,1,0.567,12.48,12.445,5.567
-0.24541,8.9805,0.34198,0.29427,8.985,0.3445,0.29351,11.948,1,0.57037,12.48,12.445,5.5704
-0.24541,8.9807,0.34192,0.29515,8.9852,0.34445,0.29438,11.947,1,0.57375,12.48,12.445,5.5738
-0.2454,8.981,0.34187,0.29603,8.9854,0.3444,0.29524,11.946,1,0.57713,12.48,12.445,5.5771
-0.24539,8.9812,0.34181,0.29691,8.9857,0.34435,0.29609,11.945,1,0.5805,12.48,12.445,5.5805
-0.24534,8.9816,0.34172,0.29775,8.9861,0.34427,0.29691,11.943,1,0.58388,12.48,12.445,5.5839
-0.24529,8.982,0.34164,0.29859,8.9864,0.34419,0.29773,11.941,1,0.58725,12.48,12.445,5.5873
-0.24524,8.9823,0.34155,0.29943,8.9868,0.34411,0.29855,11.939,1,0.59062,12.48,12.445,5.5906
-0.24519,8.9827,0.34146,0.30027,8.9872,0.34403,0.29937,11.937,1,0.594,12.48,12.445,5.594
-0.24514,8.9831,0.34137,0.30111,8.9875,0.34395,0.30019,11.935,1,0.59737,12.48,12.445,5.5974
-0.24509,8.9834,0.34129,0.30195,8.9879,0.34387,0.30102,11.933,1,0.60075,12.48,12.445,5.6007
-0.24505,8.9838,0.34122,0.30281,8.9883,0.3438,0.30185,11.931,1,0.60413,12.48,12.445,5.6041
-0.24501,8.9842,0.34114,0.30367,8.9886,0.34373,0.30269,11.929,1,0.6075,12.48,12.445,5.6075
-0.24497,8.9846,0.34107,0.30452,8.989,0.34366,0.30353,11.927,1,0.61088,12.48,12.445,5.6109
-0.24492,8.9849,0.341,0.30538,8.9894,0.3436,0.30437,11.925,1,0.61425,12.48,12.445,5.6143
-0.24488,8.9853,0.34092,0.30624,8.9897,0.34353,0.3052,11.922,1,0.61763,12.48,12.445,5.6176
-0.24484,8.9857,0.34085,0.30709,8.9901,0.34346,0.30604,11.92,1,0.621,12.48,12.445,5.621
-0.2448,8.9861,0.34077,0.30795,8.9905,0.34339,0.30688,11.918,1,0.62437,12.48,12.445,5.6244
-0.24476,8.9865,0.3407,0.30881,8.9909,0.34333,0.30771,11.916,1,0.62775,12.48,12.445,5.6277
-0.24472,8.9868,0.34063,0.30966,8.9912,0.34326,0.30855,11.914,1,0.63112,12.48,12.445,5.6311
-0.24468,8.9872,0.34055,0.31052,8.9916,0.34319,0.30939,11.911,1,0.6345,12.48,12.445,5.6345
-0.24464,8.9876,0.34048,0.31138,8.992,0.34312,0.31023,11.909,1,0.63788,12.48,12.445,5.6379
-0.24459,8.988,0.34041,0.31223,8.9923,0.34305,0.31106,11.907,1,0.64125,12.48,12.445,5.6413
-0.24455,8.9883,0.34033,0.31309,8.9927,0.34299,0.3119,11.905,1,0.64463,12.48,12.445,5.6446
-0.24451,8.9887,0.34026,0.31395,8.9931,0.34292,0.31274,11.903,1,0.648,12.48,12.445,5.648
-0.24447,8.9891,0.34019,0.3148,8.9934,0.34285,0.31357,11.9,1,0.65137,12.48,12.445,5.6514
-0.24443,8.9895,0.34011,0.31566,8.9938,0.34278,0.31441,11.898,1,0.65475,12.48,12.445,5.6547
-0.24439,8.9898,0.34004,0.31652,8.9942,0.34272,0.31525,11.896,1,0.65812,12.48,12.445,5.6581
-0.24435,8.9902,0.33997,0.31737,8.9945,0.34265,0.31608,11.894,1,0.6615,12.48,12.445,5.6615
-0.2443,8.9906,0.33989,0.31823,8.9949,0.34258,0.31692,11.892,1,0.66488,12.48,12.445,5.6649
-0.24426,8.991,0.33982,0.31909,8.9953,0.34251,0.31776,11.889,1,0.66825,12.48,12.445,5.6683
-0.24422,8.9913,0.33975,0.31994,8.9957,0.34245,0.3186,11.887,1,0.67163,12.48,12.445,5.6716
-0.24418,8.9917,0.33967,0.3208,8.996,0.34238,0.31943,11.885,1,0.675,12.48,12.445,5.675
-0.24414,8.9921,0.3396,0.32166,8.9964,0.34231,0.32027,11.883,1,0.67837,12.48,12.445,5.6784
-0.2441,8.9925,0.33953,0.32251,8.9968,0.34224,0.32111,11.881,1,0.68175,12.48,12.445,5.6817
-0.24406,8.9928,0.33945,0.32337,8.9971,0.34217,0.32194,11.878,1,0.68512,12.48,12.445,5.6851
-0.24401,8.9932,0.33938,0.32423,8.9975,0.34211,0.32278,11.876,1,0.6885,12.48,12.445,5.6885
-0.24397,8.9936,0.33931,0.32508,8.9979,0.34204,0.32362,11.874,1,0.69187,12.48,12.445,5.6919
-0.24393,8.994,0.33923,0.32594,8.9982,0.34197,0.32445,11.872,1,0.69525,12.48,12.445,5.6953
-0.24389,8.9943,0.33916,0.3268,8.9986,0.3419,0.32529,11.87,1,0.69863,12.48,12.445,5.6986
-0.24385,8.9947,0.33909,0.32765,8.999,0.34184,0.32613,11.867,1,0.702,12.48,12.445,5.702
-0.24381,8.9951,0.33901,0.32851,8.9994,0.34177,0.32697,11.865,1,0.70538,12.48,12.445,5.7054
-0.24377,8.9955,0.33894,0.32937,8.9997,0.3417,0.3278,11.863,1,0.70875,12.48,12.445,5.7087
-0.24373,8.9958,0.33886,0.33022,9.0001,0.34163,0.32864,11.861,1,0.71212,12.48,12.445,5.7121
-0.24368,8.9962,0.33879,0.33108,9.0005,0.34157,0.32948,11.859,1,0.7155,12.48,12.445,5.7155
-0.24364,8.9966,0.33872,0.33194,9.0008,0.3415,0.33031,11.856,1,0.71887,12.48,12.445,5.7189
-0.2436,8.997,0.33864,0.33279,9.0012,0.34143,0.33115,11.854,1,0.72225,12.48,12.445,5.7222
-0.24356,8.9973,0.33857,0.33365,9.0016,0.34136,0.33199,11.852,1,0.72563,12.48,12.445,5.7256
-0.24352,8.9977,0.3385,0.33451,9.0019,0.34129,0.33283,11.85,1,0.729,12.48,12.445,5.729
-0.24348,8.9981,0.33842,0.33536,9.0023,0.34123,0.33366,11.847,1,0.73238,12.48,12.445,5.7324
-0.24344,8.9985,0.33835,0.33622,9.0027,0.34116,0.3345,11.845,1,0.73575,12.48,12.445,5.7358
-0.24339,8.9988,0.33828,0.33708,9.003,0.34109,0.33534,11.843,1,0.73912,12.48,12.445,5.7391
-0.24335,8.9992,0.3382,0.33793,9.0034,0.34102,0.33617,11.841,1,0.7425,12.48,12.445,5.7425
-0.24331,8.9996,0.33813,0.33879,9.0038,0.34096,0.33701,11.839,1,0.74587,12.48,12.445,5.7459
-0.24327,9,0.33806,0.33965,9.0042,0.34089,0.33785,11.836,1,0.74925,12.48,12.445,5.7492
-0.24323,9.0003,0.33798,0.3405,9.0045,0.34082,0.33868,11.834,1,0.75262,12.48,12.445,5.7526
-0.24319,9.0007,0.33791,0.34136,9.0049,0.34075,0.33952,11.832,1,0.756,12.48,12.445,5.756
-0.24315,9.0011,0.33784,0.34222,9.0053,0.34069,0.34036,11.83,1,0.75938,12.48,12.445,5.7594
-0.2431,9.0015,0.33776,0.34307,9.0056,0.34062,0.3412,11.828,1,0.76275,12.48,12.445,5.7628
-0.24306,9.0018,0.33769,0.34393,9.006,0.34055,0.34203,11.825,1,0.76613,12.48,12.445,5.7661
-0.24302,9.0022,0.33762,0.34479,9.0064,0.34048,0.34287,11.823,1,0.7695,12.48,12.445,5.7695
-0.24298,9.0026,0.33754,0.34564,9.0067,0.34042,0.34371,11.821,1,0.77287,12.48,12.445,5.7729
-0.24294,9.003,0.33747,0.3465,9.0071,0.34035,0.34454,11.819,1,0.77625,12.48,12.445,5.7762
-0.2429,9.0033,0.3374,0.34736,9.0075,0.34028,0.34538,11.817,1,0.77962,12.48,12.445,5.7796
-0.24286,9.0037,0.33732,0.34821,9.0078,0.34021,0.34622,11.814,1,0.783,12.48,12.445,5.783
