"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.24765,8.9444,0.23324,0.35665,8.9464,0.23574,0.35411,12.341,1,0.78638,12.48,12.055,5.7864
-0.24763,8.9448,0.2332,0.35754,8.9467,0.2357,0.35499,12.338,1,0.78975,12.48,12.055,5.7898
-0.24761,8.9451,0.23317,0.35843,8.9471,0.23567,0.35586,12.334,1,0.79313,12.48,12.055,5.7931
-0.24759,8.9455,0.23313,0.35931,8.9475,0.23564,0.35673,12.331,1,0.7965,12.48,12.055,5.7965
-0.24757,8.9459,0.2331,0.3602,8.9478,0.2356,0.3576,12.328,1,0.79987,12.48,12.055,5.7999
-0.24755,8.9463,0.23306,0.36109,8.9482,0.23557,0.35848,12.325,1,0.80325,12.48,12.055,5.8032
-0.24753,8.9467,0.23303,0.36197,8.9486,0.23554,0.35935,12.322,1,0.80662,12.48,12.055,5.8066
-0.24751,8.947,0.23299,0.36286,8.9489,0.23551,0.36022,12.319,1,0.81,12.48,12.055,5.81
-0.24749,8.9474,0.23295,0.36375,8.9493,0.23547,0.36109,12.316,1,0.81337,12.48,12.055,5.8134
-0.24747,8.9478,0.23292,0.36463,8.9497,0.23544,0.36196,12.313,1,0.81675,12.48,12.055,5.8168
-0.24745,8.9482,0.23288,0.36552,8.95,0.23541,0.36284,12.31,1,0.82013,12.48,12.055,5.8201
-0.24743,8.9485,0.23285,0.36641,8.9504,0.23538,0.36371,12.307,1,0.8235,12.48,12.055,5.8235
-0.24741,8.9489,0.23281,0.3673,8.9508,0.23534,0.36458,12.304,1,0.82688,12.48,12.055,5.8269
-0.24736,8.9494,0.23276,0.36814,8.9512,0.23529,0.36541,12.3,1,0.83025,12.48,12.055,5.8302
-0.2473,8.9499,0.23269,0.36898,8.9517,0.23523,0.36624,12.296,1,0.83362,12.48,12.055,5.8336
-0.24723,8.9504,0.23263,0.36982,8.9522,0.23517,0.36706,12.291,1,0.837,12.48,12.055,5.837
-0.24717,8.9509,0.23257,0.37065,8.9528,0.23511,0.36789,12.287,1,0.84037,12.48,12.055,5.8404
-0.24711,8.9515,0.23251,0.37149,8.9533,0.23505,0.36872,12.283,1,0.84375,12.48,12.055,5.8438
-0.24705,8.952,0.23245,0.37233,8.9538,0.23499,0.36954,12.279,1,0.84713,12.48,12.055,5.8471
-0.24699,8.9525,0.23239,0.37316,8.9543,0.23493,0.37037,12.274,1,0.8505,12.48,12.055,5.8505
-0.24692,8.953,0.23232,0.374,8.9548,0.23487,0.37119,12.27,1,0.85388,12.48,12.055,5.8539
-0.24686,8.9535,0.23226,0.37484,8.9553,0.23481,0.37202,12.266,1,0.85725,12.48,12.055,5.8573
-0.2468,8.9541,0.2322,0.37567,8.9558,0.23475,0.37284,12.262,1,0.86062,12.48,12.055,5.8606
-0.24674,8.9546,0.23214,0.37651,8.9563,0.23469,0.37367,12.257,1,0.864,12.48,12.055,5.864
-0.24668,8.9551,0.23208,0.37735,8.9568,0.23463,0.37449,12.253,1,0.86737,12.48,12.055,5.8674
-0.24661,8.9556,0.23202,0.37819,8.9573,0.23457,0.37532,12.249,1,0.87075,12.48,12.055,5.8707
-0.24655,8.9561,0.23196,0.37902,8.9578,0.23451,0.37614,12.245,1,0.87413,12.48,12.055,5.8741
-0.24649,8.9566,0.23189,0.37986,8.9583,0.23445,0.37697,12.24,1,0.8775,12.48,12.055,5.8775
-0.24643,8.9572,0.23183,0.3807,8.9588,0.23439,0.37779,12.236,1,0.88088,12.48,12.055,5.8809
-0.24637,8.9577,0.23177,0.38153,8.9593,0.23433,0.37862,12.232,1,0.88425,12.48,12.055,5.8843
-0.2463,8.9582,0.23171,0.38237,8.9598,0.23427,0.37944,12.228,1,0.88763,12.48,12.055,5.8876
-0.24624,8.9587,0.23165,0.38321,8.9603,0.23421,0.38027,12.223,1,0.891,12.48,12.055,5.891
-0.24618,8.9592,0.23159,0.38404,8.9608,0.23415,0.38109,12.219,1,0.89437,12.48,12.055,5.8944
-0.24612,8.9597,0.23152,0.38488,8.9613,0.23409,0.38192,12.215,1,0.89775,12.48,12.055,5.8977
-0.24606,8.9603,0.23146,0.38572,8.9618,0.23403,0.38274,12.211,1,0.90112,12.48,12.055,5.9011
-0.24599,8.9608,0.2314,0.38656,8.9623,0.23397,0.38357,12.206,1,0.9045,12.48,12.055,5.9045
-0.24593,8.9613,0.23134,0.38739,8.9628,0.23391,0.38439,12.202,1,0.90788,12.48,12.055,5.9079
-0.24587,8.9618,0.23128,0.38823,8.9633,0.23385,0.38522,12.198,1,0.91125,12.48,12.055,5.9113
-0.24581,8.9623,0.23122,0.38907,8.9638,0.23379,0.38604,12.194,1,0.91463,12.48,12.055,5.9146
-0.24575,8.9628,0.23115,0.3899,8.9643,0.23373,0.38687,12.189,1,0.918,12.48,12.055,5.918
-0.24568,8.9634,0.23109,0.39074,8.9648,0.23367,0.38769,12.185,1,0.92137,12.48,12.055,5.9214
-0.24562,8.9639,0.23103,0.39158,8.9653,0.23361,0.38852,12.181,1,0.92475,12.48,12.055,5.9247
-0.24556,8.9644,0.23097,0.39241,8.9658,0.23355,0.38934,12.177,1,0.92812,12.48,12.055,5.9281
-0.2455,8.9649,0.23091,0.39325,8.9663,0.23349,0.39017,12.172,1,0.9315,12.48,12.055,5.9315
-0.24544,8.9654,0.23085,0.39409,8.9668,0.23343,0.39099,12.168,1,0.93488,12.48,12.055,5.9349
-0.24537,8.9659,0.23078,0.39493,8.9673,0.23337,0.39182,12.164,1,0.93825,12.48,12.055,5.9383
-0.24531,8.9665,0.23072,0.39576,8.9678,0.23331,0.39264,12.16,1,0.94163,12.48,12.055,5.9416
-0.24525,8.967,0.23066,0.3966,8.9683,0.23325,0.39347,12.155,1,0.945,12.48,12.055,5.945
-0.24519,8.9675,0.2306,0.39744,8.9688,0.23319,0.39429,12.151,1,0.94838,12.48,12.055,5.9484
-0.24513,8.968,0.23054,0.39827,8.9693,0.23313,0.39512,12.147,1,0.95175,12.48,12.055,5.9517
-0.24507,8.9685,0.23048,0.39911,8.9698,0.23307,0.39594,12.143,1,0.95512,12.48,12.055,5.9551
-0.245,8.969,0.23041,0.39995,8.9703,0.23301,0.39677,12.138,1,0.9585,12.48,12.055,5.9585
-0.24494,8.9696,0.23035,0.40078,8.9708,0.23295,0.39759,12.134,1,0.96187,12.48,12.055,5.9619
-0.24488,8.9701,0.23029,0.40162,8.9713,0.23289,0.39842,12.13,1,0.96525,12.48,12.055,5.9653
-0.24482,8.9706,0.23023,0.40246,8.9718,0.23283,0.39924,12.126,1,0.96863,12.48,12.055,5.9686
-0.24476,8.9711,0.23017,0.4033,8.9723,0.23277,0.40007,12.121,1,0.972,12.48,12.055,5.972
-0.24469,8.9716,0.23011,0.40413,8.9728,0.23271,0.40089,12.117,1,0.97538,12.48,12.055,5.9754
-0.24463,8.9721,0.23005,0.40497,8.9733,0.23265,0.40172,12.113,1,0.97875,12.48,12.055,5.9788
-0.24457,8.9727,0.22998,0.40581,8.9738,0.23259,0.40254,12.109,1,0.98212,12.48,12.055,5.9821
-0.24451,8.9732,0.22992,0.40664,8.9743,0.23253,0.40337,12.104,1,0.9855,12.48,12.055,5.9855
-0.24445,8.9737,0.22986,0.40748,8.9748,0.23247,0.40419,12.1,1,0.98887,12.48,12.055,5.9889
-0.24438,8.9742,0.2298,0.40832,8.9753,0.23241,0.40502,12.096,1,0.99225,12.48,12.055,5.9922
-0.24432,8.9747,0.22974,0.40915,8.9758,0.23235,0.40584,12.092,1,0.99563,12.48,12.055,5.9956
-0.24426,8.9752,0.22968,0.40999,8.9763,0.23229,0.40667,12.087,1,0.999,12.48,12.055,5.999
-0.2442,8.9758,0.22961,0.41083,8.9768,0.23223,0.40749,12.083,1,1.0024,12.48,12.055,6.0024
-0.24414,8.9763,0.22955,0.41167,8.9773,0.23217,0.40832,12.079,1,1.0058,12.48,12.055,6.0058
-0.24407,8.9768,0.22949,0.4125,8.9778,0.23211,0.40914,12.075,1,1.0091,12.48,12.055,6.0091
-0.24401,8.9773,0.22943,0.41334,8.9783,0.23205,0.40997,12.07,1,1.0125,12.48,12.055,6.0125
-0.24395,8.9778,0.22937,0.41418,8.9788,0.23199,0.41079,12.066,1,1.0159,12.48,12.055,6.0159
-0.24389,8.9783,0.22931,0.41502,8.9793,0.23193,0.41162,12.062,1,1.0192,12.48,12.055,6.0192
-0.24384,8.9789,0.22927,0.41586,8.9798,0.23189,0.41246,12.057,1,1.0226,12.48,12.055,6.0226
-0.24379,8.9794,0.22922,0.41671,8.9803,0.23184,0.4133,12.053,1,1.026,12.48,12.055,6.026
-0.24374,8.9799,0.22917,0.41756,8.9808,0.23179,0.41413,12.048,1,1.0294,12.48,12.055,6.0294
-0.24368,8.9804,0.22913,0.4184,8.9813,0.23175,0.41497,12.043,1,1.0328,12.48,12.055,6.0328
-0.24363,8.9809,0.22908,0.41925,8.9818,0.2317,0.4158,12.039,1,1.0361,12.48,12.055,6.0361
-0.24358,8.9814,0.22904,0.4201,8.9823,0.23166,0.41664,12.034,1,1.0395,12.48,12.055,6.0395
-0.24353,8.982,0.22899,0.42094,8.9828,0.23161,0.41748,12.03,1,1.0429,12.48,12.055,6.0429
-0.24348,8.9825,0.22894,0.42179,8.9833,0.23157,0.41831,12.025,1,1.0462,12.48,12.055,6.0462
-0.24342,8.983,0.2289,0.42264,8.9838,0.23152,0.41915,12.021,1,1.0496,12.48,12.055,6.0496
-0.24337,8.9835,0.22885,0.42348,8.9843,0.23147,0.41999,12.016,1,1.053,12.48,12.055,6.053
-0.24332,8.984,0.22881,0.42433,8.9848,0.23143,0.42082,12.012,1,1.0564,12.48,12.055,6.0564
-0.24327,8.9845,0.22876,0.42517,8.9853,0.23138,0.42166,12.007,1,1.0598,12.48,12.055,6.0598
-0.24322,8.9851,0.22871,0.42602,8.9858,0.23134,0.42249,12.003,1,1.0631,12.48,12.055,6.0631
-0.24316,8.9856,0.22867,0.42687,8.9863,0.23129,0.42333,11.998,1,1.0665,12.48,12.055,6.0665
-0.24311,8.9861,0.22862,0.42771,8.9868,0.23124,0.42417,11.993,1,1.0699,12.48,12.055,6.0699
-0.24306,8.9866,0.22858,0.42856,8.9873,0.2312,0.425,11.989,1,1.0732,12.48,12.055,6.0732
-0.24298,8.9872,0.22851,0.42937,8.9879,0.23114,0.42581,11.984,1,1.0766,12.48,12.055,6.0766
-0.24288,8.9878,0.22843,0.43014,8.9885,0.23106,0.42657,11.978,1,1.08,12.48,12.055,6.08
-0.24277,8.9885,0.22836,0.43092,8.9891,0.23098,0.42734,11.972,1,1.0834,12.48,12.055,6.0834
-0.24267,8.9891,0.22828,0.43169,8.9898,0.2309,0.42811,11.966,1,1.0868,12.48,12.055,6.0868
-0.24256,8.9898,0.2282,0.43246,8.9904,0.23082,0.42887,11.96,1,1.0901,12.48,12.055,6.0901
-0.24246,8.9904,0.22812,0.43323,8.991,0.23074,0.42964,11.954,1,1.0935,12.48,12.055,6.0935
-0.24235,8.9911,0.22804,0.434,8.9917,0.23066,0.43041,11.949,1,1.0969,12.48,12.055,6.0969
-0.24225,8.9917,0.22796,0.43477,8.9923,0.23058,0.43117,11.943,1,1.1002,12.48,12.055,6.1002
-0.24215,8.9924,0.22788,0.43555,8.9929,0.2305,0.43194,11.937,1,1.1036,12.48,12.055,6.1036
-0.24204,8.993,0.2278,0.43632,8.9936,0.23042,0.43271,11.931,1,1.107,12.48,12.055,6.107
-0.24194,8.9937,0.22772,0.43709,8.9942,0.23034,0.43347,11.925,1,1.1104,12.48,12.055,6.1104
-0.24183,8.9943,0.22764,0.43786,8.9948,0.23026,0.43424,11.919,1,1.1137,12.48,12.055,6.1137
-0.24173,8.995,0.22756,0.43863,8.9955,0.23018,0.43501,11.914,1,1.1171,12.48,12.055,6.1171
-0.24162,8.9956,0.22748,0.43941,8.9961,0.2301,0.43577,11.908,1,1.1205,12.48,12.055,6.1205
-0.24152,8.9963,0.2274,0.44018,8.9967,0.23002,0.43654,11.902,1,1.1239,12.48,12.055,6.1239
-0.24141,8.9969,0.22733,0.44095,8.9973,0.22994,0.43731,11.896,1,1.1273,12.48,12.055,6.1273
-0.24131,8.9976,0.22725,0.44172,8.998,0.22986,0.43807,11.89,1,1.1306,12.48,12.055,6.1306
-0.2412,8.9982,0.22717,0.44249,8.9986,0.22978,0.43884,11.884,1,1.134,12.48,12.055,6.134
-0.2411,8.9989,0.22709,0.44327,8.9992,0.2297,0.43961,11.878,1,1.1374,12.48,12.055,6.1374
-0.241,8.9995,0.22701,0.44404,8.9999,0.22962,0.44037,11.873,1,1.1407,12.48,12.055,6.1407
-0.24089,9.0002,0.22693,0.44481,9.0005,0.22954,0.44114,11.867,1,1.1441,12.48,12.055,6.1441
-0.24079,9.0009,0.22685,0.44558,9.0011,0.22946,0.44191,11.861,1,1.1475,12.48,12.055,6.1475
-0.24068,9.0015,0.22677,0.44635,9.0018,0.22938,0.44267,11.855,1,1.1509,12.48,12.055,6.1509
-0.24058,9.0022,0.22669,0.44713,9.0024,0.2293,0.44344,11.849,1,1.1543,12.48,12.055,6.1543
-0.24047,9.0028,0.22661,0.4479,9.003,0.22922,0.44421,11.843,1,1.1576,12.48,12.055,6.1576
-0.24037,9.0035,0.22653,0.44867,9.0037,0.22914,0.44497,11.838,1,1.161,12.48,12.055,6.161
-0.24026,9.0041,0.22645,0.44944,9.0043,0.22906,0.44574,11.832,1,1.1644,12.48,12.055,6.1644
-0.24016,9.0048,0.22637,0.45021,9.0049,0.22898,0.44651,11.826,1,1.1677,12.48,12.055,6.1677
-0.24005,9.0054,0.22629,0.45098,9.0056,0.2289,0.44727,11.82,1,1.1711,12.48,12.055,6.1711
-0.23995,9.0061,0.22622,0.45176,9.0062,0.22882,0.44804,11.814,1,1.1745,12.48,12.055,6.1745
-0.23985,9.0067,0.22614,0.45253,9.0068,0.22874,0.44881,11.808,1,1.1779,12.48,12.055,6.1779
-0.23974,9.0074,0.22606,0.4533,9.0075,0.22866,0.44957,11.802,1,1.1813,12.48,12.055,6.1813
-0.23964,9.008,0.22598,0.45407,9.0081,0.22858,0.45034,11.797,1,1.1846,12.48,12.055,6.1846
-0.23953,9.0087,0.2259,0.45484,9.0087,0.2285,0.45111,11.791,1,1.188,12.48,12.055,6.188
-0.23943,9.0093,0.22582,0.45562,9.0094,0.22842,0.45187,11.785,1,1.1914,12.48,12.055,6.1914
-0.23932,9.01,0.22574,0.45639,9.01,0.22834,0.45264,11.779,1,1.1947,12.48,12.055,6.1947
-0.23922,9.0106,0.22566,0.45716,9.0106,0.22826,0.45341,11.773,1,1.1981,12.48,12.055,6.1981
-0.23911,9.0113,0.22558,0.45793,9.0112,0.22818,0.45417,11.767,1,1.2015,12.48,12.055,6.2015
-0.23901,9.0119,0.2255,0.4587,9.0119,0.2281,0.45494,11.762,1,1.2049,12.48,12.055,6.2049
-0.2389,9.0126,0.22542,0.45948,9.0125,0.22802,0.45571,11.756,1,1.2083,12.48,12.055,6.2083
-0.2388,9.0132,0.22534,0.46025,9.0131,0.22794,0.45648,11.75,1,1.2116,12.48,12.055,6.2116
-0.2387,9.0139,0.22526,0.46102,9.0138,0.22786,0.45724,11.744,1,1.215,12.48,12.055,6.215
-0.23859,9.0145,0.22519,0.46179,9.0144,0.22778,0.45801,11.738,1,1.2184,12.48,12.055,6.2184
-0.23849,9.0152,0.22511,0.46256,9.015,0.2277,0.45878,11.732,1,1.2217,12.48,12.055,6.2217
-0.23838,9.0158,0.22503,0.46334,9.0157,0.22762,0.45954,11.727,1,1.2251,12.48,12.055,6.2251
-0.23828,9.0165,0.22495,0.46411,9.0163,0.22754,0.46031,11.721,1,1.2285,12.48,12.055,6.2285
-0.23817,9.0171,0.22487,0.46488,9.0169,0.22746,0.46108,11.715,1,1.2319,12.48,12.055,6.2319
-0.23807,9.0178,0.22479,0.46565,9.0176,0.22738,0.46184,11.709,1,1.2352,12.48,12.055,6.2352
-0.23796,9.0184,0.22471,0.46642,9.0182,0.2273,0.46261,11.703,1,1.2386,12.48,12.055,6.2386
-0.23786,9.0191,0.22463,0.46719,9.0188,0.22722,0.46338,11.697,1,1.242,12.48,12.055,6.242
-0.23775,9.0197,0.22455,0.46797,9.0195,0.22714,0.46414,11.691,1,1.2454,12.48,12.055,6.2454
-0.23765,9.0204,0.22447,0.46874,9.0201,0.22706,0.46491,11.686,1,1.2488,12.48,12.055,6.2488
-0.23755,9.021,0.22439,0.46951,9.0207,0.22698,0.46568,11.68,1,1.2521,12.48,12.055,6.2521
-0.23744,9.0217,0.22431,0.47028,9.0214,0.22691,0.46644,11.674,1,1.2555,12.48,12.055,6.2555
-0.23734,9.0223,0.22423,0.47105,9.022,0.22683,0.46721,11.668,1,1.2589,12.48,12.055,6.2589
-0.23723,9.023,0.22416,0.47183,9.0226,0.22675,0.46798,11.662,1,1.2622,12.48,12.055,6.2622
-0.23713,9.0236,0.22408,0.4726,9.0233,0.22667,0.46874,11.656,1,1.2656,12.48,12.055,6.2656
-0.23703,9.0243,0.22402,0.47338,9.0239,0.2266,0.46952,11.65,1,1.269,12.48,12.055,6.269
-0.23694,9.0249,0.22396,0.47417,9.0245,0.22654,0.4703,11.644,1,1.2724,12.48,12.055,6.2724
-0.23685,9.0256,0.2239,0.47495,9.0252,0.22648,0.47108,11.638,1,1.2758,12.48,12.055,6.2758
-0.23675,9.0262,0.22384,0.47573,9.0258,0.22642,0.47186,11.632,1,1.2791,12.48,12.055,6.2791
-0.23666,9.0269,0.22378,0.47652,9.0264,0.22636,0.47264,11.626,1,1.2825,12.48,12.055,6.2825
-0.23657,9.0275,0.22372,0.4773,9.0271,0.22629,0.47342,11.62,1,1.2859,12.48,12.055,6.2859
-0.23647,9.0282,0.22366,0.47808,9.0277,0.22623,0.4742,11.614,1,1.2892,12.48,12.055,6.2892
-0.23638,9.0289,0.2236,0.47887,9.0283,0.22617,0.47498,11.607,1,1.2926,12.48,12.055,6.2926
-0.23629,9.0295,0.22354,0.47965,9.029,0.22611,0.47576,11.601,1,1.296,12.48,12.055,6.296
-0.23619,9.0302,0.22348,0.48043,9.0296,0.22605,0.47654,11.595,1,1.2994,12.48,12.055,6.2994
-0.2361,9.0308,0.22342,0.48122,9.0302,0.22599,0.47732,11.589,1,1.3028,12.48,12.055,6.3028
-0.236,9.0315,0.22336,0.482,9.0309,0.22592,0.4781,11.583,1,1.3061,12.48,12.055,6.3061
-0.23591,9.0321,0.2233,0.48278,9.0315,0.22586,0.47888,11.577,1,1.3095,12.48,12.055,6.3095
-0.23582,9.0328,0.22324,0.48357,9.0321,0.2258,0.47966,11.571,1,1.3129,12.48,12.055,6.3129
-0.23572,9.0334,0.22318,0.48435,9.0328,0.22574,0.48044,11.565,1,1.3162,12.48,12.055,6.3162
-0.23563,9.0341,0.22312,0.48514,9.0334,0.22568,0.48122,11.559,1,1.3196,12.48,12.055,6.3196
-0.23553,9.0347,0.22305,0.4859,9.034,0.22561,0.48198,11.552,1,1.323,12.48,12.055,6.323
-0.23538,9.0355,0.22295,0.48659,9.0348,0.22551,0.48267,11.545,1,1.3264,12.48,12.055,6.3264
-0.23523,9.0363,0.22285,0.48727,9.0355,0.22541,0.48335,11.538,1,1.3298,12.48,12.055,6.3298
-0.23507,9.0371,0.22275,0.48796,9.0363,0.2253,0.48404,11.53,1,1.3331,12.48,12.055,6.3331
-0.23492,9.0378,0.22265,0.48864,9.0371,0.2252,0.48473,11.523,1,1.3365,12.48,12.055,6.3365
-0.23477,9.0386,0.22255,0.48932,9.0378,0.2251,0.48541,11.515,1,1.3399,12.48,12.055,6.3399
-0.23462,9.0394,0.22245,0.49001,9.0386,0.225,0.4861,11.508,1,1.3432,12.48,12.055,6.3432
-0.23447,9.0401,0.22235,0.49069,9.0393,0.2249,0.48678,11.501,1,1.3466,12.48,12.055,6.3466
-0.23431,9.0409,0.22225,0.49137,9.0401,0.22479,0.48747,11.493,1,1.35,12.48,12.055,6.35
-0.23416,9.0417,0.22215,0.49206,9.0408,0.22469,0.48816,11.486,1,1.3534,12.48,12.055,6.3534
-0.23401,9.0425,0.22205,0.49274,9.0416,0.22459,0.48884,11.479,1,1.3568,12.48,12.055,6.3568
-0.23386,9.0432,0.22195,0.49343,9.0423,0.22449,0.48953,11.471,1,1.3601,12.48,12.055,6.3601
-0.23371,9.044,0.22185,0.49411,9.0431,0.22439,0.49021,11.464,1,1.3635,12.48,12.055,6.3635
-0.23356,9.0448,0.22175,0.49479,9.0438,0.22428,0.4909,11.456,1,1.3669,12.48,12.055,6.3669
-0.2334,9.0455,0.22166,0.49548,9.0446,0.22418,0.49158,11.449,1,1.3703,12.48,12.055,6.3703
-0.23325,9.0463,0.22156,0.49616,9.0454,0.22408,0.49227,11.442,1,1.3736,12.48,12.055,6.3736
-0.2331,9.0471,0.22146,0.49684,9.0461,0.22398,0.49296,11.434,1,1.377,12.48,12.055,6.377
-0.23295,9.0479,0.22136,0.49753,9.0469,0.22388,0.49364,11.427,1,1.3804,12.48,12.055,6.3804
-0.2328,9.0486,0.22126,0.49821,9.0476,0.22377,0.49433,11.42,1,1.3837,12.48,12.055,6.3837
-0.23264,9.0494,0.22116,0.4989,9.0484,0.22367,0.49501,11.412,1,1.3871,12.48,12.055,6.3871
-0.23249,9.0502,0.22106,0.49958,9.0491,0.22357,0.4957,11.405,1,1.3905,12.48,12.055,6.3905
-0.23234,9.051,0.22096,0.50026,9.0499,0.22347,0.49638,11.398,1,1.3939,12.48,12.055,6.3939
-0.23219,9.0517,0.22086,0.50095,9.0506,0.22337,0.49707,11.39,1,1.3973,12.48,12.055,6.3973
-0.23204,9.0525,0.22076,0.50163,9.0514,0.22327,0.49776,11.383,1,1.4006,12.48,12.055,6.4006
-0.23189,9.0533,0.22066,0.50231,9.0521,0.22316,0.49844,11.375,1,1.404,12.48,12.055,6.404
-0.23173,9.054,0.22056,0.503,9.0529,0.22306,0.49913,11.368,1,1.4074,12.48,12.055,6.4074
-0.23158,9.0548,0.22046,0.50368,9.0537,0.22296,0.49981,11.361,1,1.4107,12.48,12.055,6.4107
-0.23143,9.0556,0.22036,0.50437,9.0544,0.22286,0.5005,11.353,1,1.4141,12.48,12.055,6.4141
-0.23128,9.0564,0.22026,0.50505,9.0552,0.22276,0.50119,11.346,1,1.4175,12.48,12.055,6.4175
-0.23113,9.0571,0.22016,0.50573,9.0559,0.22265,0.50187,11.339,1,1.4209,12.48,12.055,6.4209
-0.23097,9.0579,0.22006,0.50642,9.0567,0.22255,0.50256,11.331,1,1.4243,12.48,12.055,6.4243
-0.23082,9.0587,0.21996,0.5071,9.0574,0.22245,0.50324,11.324,1,1.4276,12.48,12.055,6.4276
-0.23067,9.0595,0.21986,0.50779,9.0582,0.22235,0.50393,11.316,1,1.431,12.48,12.055,6.431
-0.23052,9.0602,0.21976,0.50847,9.0589,0.22225,0.50461,11.309,1,1.4344,12.48,12.055,6.4344
-0.23037,9.061,0.21966,0.50915,9.0597,0.22214,0.5053,11.302,1,1.4377,12.48,12.055,6.4377
-0.23022,9.0618,0.21956,0.50984,9.0604,0.22204,0.50599,11.294,1,1.4411,12.48,12.055,6.4411
-0.23006,9.0625,0.21946,0.51052,9.0612,0.22194,0.50667,11.287,1,1.4445,12.48,12.055,6.4445
-0.22991,9.0633,0.21936,0.5112,9.062,0.22184,0.50736,11.28,1,1.4479,12.48,12.055,6.4479
-0.22976,9.0641,0.21926,0.51189,9.0627,0.22174,0.50804,11.272,1,1.4513,12.48,12.055,6.4513
-0.22961,9.0649,0.21916,0.51257,9.0635,0.22163,0.50873,11.265,1,1.4546,12.48,12.055,6.4546
-0.22946,9.0656,0.21906,0.51326,9.0642,0.22153,0.50942,11.258,1,1.458,12.48,12.055,6.458
-0.2293,9.0664,0.21896,0.51394,9.065,0.22143,0.5101,11.25,1,1.4614,12.48,12.055,6.4614
-0.22915,9.0672,0.21887,0.51462,9.0657,0.22133,0.51079,11.243,1,1.4647,12.48,12.055,6.4647
-0.229,9.0679,0.21877,0.51531,9.0665,0.22123,0.51147,11.235,1,1.4681,12.48,12.055,6.4681
-0.22885,9.0687,0.21867,0.51599,9.0672,0.22112,0.51216,11.228,1,1.4715,12.48,12.055,6.4715
-0.2287,9.0695,0.21857,0.51667,9.068,0.22102,0.51284,11.221,1,1.4749,12.48,12.055,6.4749
-0.22855,9.0703,0.21847,0.51736,9.0687,0.22092,0.51353,11.213,1,1.4783,12.48,12.055,6.4783
-0.22839,9.071,0.21837,0.51804,9.0695,0.22082,0.51422,11.206,1,1.4816,12.48,12.055,6.4816
-0.22824,9.0718,0.21827,0.51873,9.0703,0.22072,0.5149,11.199,1,1.485,12.48,12.055,6.485
-0.22809,9.0726,0.21817,0.51941,9.071,0.22061,0.51559,11.191,1,1.4884,12.48,12.055,6.4884
-0.22794,9.0734,0.21807,0.52009,9.0718,0.22051,0.51627,11.184,1,1.4917,12.48,12.055,6.4917
-0.22779,9.0741,0.21797,0.52078,9.0725,0.22041,0.51696,11.177,1,1.4951,12.48,12.055,6.4951
-0.22764,9.0749,0.21787,0.52146,9.0733,0.22031,0.51764,11.169,1,1.4985,12.48,12.055,6.4985
-0.22748,9.0757,0.21777,0.52215,9.074,0.22021,0.51833,11.162,1,1.5019,12.48,12.055,6.5019
-0.22733,9.0764,0.21767,0.52283,9.0748,0.2201,0.51902,11.154,1,1.5052,12.48,12.055,6.5052
-0.22718,9.0772,0.21757,0.52351,9.0755,0.22,0.5197,11.147,1,1.5086,12.48,12.055,6.5086
-0.22703,9.078,0.21747,0.5242,9.0763,0.2199,0.52039,11.14,1,1.512,12.48,12.055,6.512
-0.22688,9.0788,0.21739,0.52489,9.077,0.21981,0.52108,11.132,1,1.5154,12.48,12.055,6.5154
-0.22674,9.0795,0.21731,0.52559,9.0778,0.21973,0.52178,11.125,1,1.5188,12.48,12.055,6.5188
-0.2266,9.0803,0.21723,0.52628,9.0786,0.21965,0.52248,11.117,1,1.5221,12.48,12.055,6.5221
-0.22646,9.0811,0.21716,0.52698,9.0793,0.21957,0.52318,11.109,1,1.5255,12.48,12.055,6.5255
-0.22632,9.0819,0.21708,0.52768,9.0801,0.21949,0.52388,11.102,1,1.5289,12.48,12.055,6.5289
-0.22617,9.0826,0.217,0.52837,9.0808,0.21941,0.52458,11.094,1,1.5322,12.48,12.055,6.5322
-0.22603,9.0834,0.21693,0.52907,9.0816,0.21934,0.52528,11.087,1,1.5356,12.48,12.055,6.5356
-0.22589,9.0842,0.21685,0.52977,9.0824,0.21926,0.52598,11.079,1,1.539,12.48,12.055,6.539
-0.22575,9.085,0.21677,0.53046,9.0831,0.21918,0.52668,11.071,1,1.5424,12.48,12.055,6.5424
-0.22561,9.0858,0.2167,0.53116,9.0839,0.2191,0.52738,11.064,1,1.5458,12.48,12.055,6.5458
-0.22547,9.0865,0.21662,0.53186,9.0846,0.21902,0.52808,11.056,1,1.5491,12.48,12.055,6.5491
-0.22532,9.0873,0.21654,0.53255,9.0854,0.21894,0.52878,11.049,1,1.5525,12.48,12.055,6.5525
-0.22518,9.0881,0.21647,0.53325,9.0862,0.21886,0.52948,11.041,1,1.5559,12.48,12.055,6.5559
-0.22504,9.0889,0.21639,0.53395,9.0869,0.21878,0.53018,11.034,1,1.5592,12.48,12.055,6.5592
-0.2249,9.0896,0.21631,0.53464,9.0877,0.2187,0.53088,11.026,1,1.5626,12.48,12.055,6.5626
-0.22476,9.0904,0.21624,0.53534,9.0884,0.21862,0.53158,11.018,1,1.566,12.48,12.055,6.566
-0.22462,9.0912,0.21616,0.53604,9.0892,0.21854,0.53228,11.011,1,1.5694,12.48,12.055,6.5694
-0.22443,9.092,0.21605,0.53664,9.09,0.21842,0.53288,11.002,1,1.5728,12.48,12.055,6.5728
