"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.6633,8.2425,0.36435,0.17765,8.2505,0.37127,0.1868,17.75,1,0.07425,13.38,12.055,5.0743
-0.66349,8.2424,0.36426,0.17909,8.2505,0.37126,0.1882,17.753,1,0.077625,13.38,12.055,5.0776
-0.66367,8.2423,0.36417,0.18054,8.2504,0.37124,0.1896,17.755,1,0.081,13.38,12.055,5.081
-0.66385,8.2422,0.36408,0.18198,8.2504,0.37123,0.19099,17.758,1,0.084375,13.38,12.055,5.0844
-0.6642,8.2422,0.36403,0.18351,8.2505,0.37124,0.19243,17.762,1,0.08775,13.38,12.055,5.0877
-0.66458,8.2422,0.36399,0.18505,8.2506,0.37125,0.19387,17.767,1,0.091125,13.38,12.055,5.0911
-0.66496,8.2423,0.36394,0.18658,8.2507,0.37127,0.19531,17.772,1,0.0945,13.38,12.055,5.0945
-0.66534,8.2423,0.3639,0.18812,8.2508,0.37129,0.19676,17.777,1,0.097875,13.38,12.055,5.0979
-0.66572,8.2424,0.36385,0.18966,8.2509,0.37131,0.1982,17.782,1,0.10125,13.38,12.055,5.1013
-0.6661,8.2424,0.36381,0.1912,8.251,0.37132,0.19964,17.787,1,0.10463,13.38,12.055,5.1046
-0.66648,8.2425,0.36376,0.19274,8.2511,0.37134,0.20109,17.792,1,0.108,13.38,12.055,5.108
-0.66686,8.2425,0.36372,0.19428,8.2512,0.37136,0.20253,17.797,1,0.11137,13.38,12.055,5.1114
-0.66724,8.2425,0.36368,0.19582,8.2513,0.37137,0.20397,17.802,1,0.11475,13.38,12.055,5.1147
-0.66761,8.2426,0.36363,0.19736,8.2514,0.37139,0.20542,17.807,1,0.11812,13.38,12.055,5.1181
-0.66799,8.2426,0.36359,0.1989,8.2515,0.37141,0.20686,17.811,1,0.1215,13.38,12.055,5.1215
-0.66837,8.2427,0.36354,0.20043,8.2516,0.37142,0.2083,17.816,1,0.12488,13.38,12.055,5.1249
-0.66875,8.2427,0.3635,0.20197,8.2517,0.37144,0.20975,17.821,1,0.12825,13.38,12.055,5.1283
-0.66913,8.2427,0.36345,0.20351,8.2518,0.37146,0.21119,17.826,1,0.13163,13.38,12.055,5.1316
-0.66951,8.2428,0.36341,0.20505,8.2519,0.37148,0.21263,17.831,1,0.135,13.38,12.055,5.135
-0.66989,8.2428,0.36337,0.20659,8.252,0.37149,0.21408,17.836,1,0.13837,13.38,12.055,5.1384
-0.67027,8.2429,0.36332,0.20813,8.2521,0.37151,0.21552,17.841,1,0.14175,13.38,12.055,5.1417
-0.67065,8.2429,0.36328,0.20967,8.2522,0.37153,0.21696,17.846,1,0.14512,13.38,12.055,5.1451
-0.67103,8.243,0.36323,0.21121,8.2523,0.37154,0.21841,17.851,1,0.1485,13.38,12.055,5.1485
-0.67141,8.243,0.36319,0.21275,8.2524,0.37156,0.21985,17.856,1,0.15188,13.38,12.055,5.1519
-0.67179,8.243,0.36314,0.21428,8.2525,0.37158,0.2213,17.861,1,0.15525,13.38,12.055,5.1553
-0.67217,8.2431,0.3631,0.21582,8.2526,0.3716,0.22274,17.866,1,0.15863,13.38,12.055,5.1586
-0.67255,8.2431,0.36305,0.21736,8.2527,0.37161,0.22418,17.87,1,0.162,13.38,12.055,5.162
-0.67293,8.2432,0.36301,0.2189,8.2528,0.37163,0.22563,17.875,1,0.16538,13.38,12.055,5.1654
-0.67331,8.2432,0.36297,0.22044,8.2529,0.37165,0.22707,17.88,1,0.16875,13.38,12.055,5.1687
-0.67369,8.2432,0.36292,0.22198,8.253,0.37166,0.22851,17.885,1,0.17212,13.38,12.055,5.1721
-0.67407,8.2433,0.36288,0.22352,8.2531,0.37168,0.22996,17.89,1,0.1755,13.38,12.055,5.1755
-0.67445,8.2433,0.36283,0.22506,8.2532,0.3717,0.2314,17.895,1,0.17887,13.38,12.055,5.1789
-0.67483,8.2434,0.36279,0.2266,8.2533,0.37171,0.23284,17.9,1,0.18225,13.38,12.055,5.1823
-0.67521,8.2434,0.36274,0.22813,8.2534,0.37173,0.23429,17.905,1,0.18563,13.38,12.055,5.1856
-0.67559,8.2435,0.3627,0.22967,8.2535,0.37175,0.23573,17.91,1,0.189,13.38,12.055,5.189
-0.67597,8.2435,0.36265,0.23121,8.2536,0.37177,0.23717,17.915,1,0.19238,13.38,12.055,5.1924
-0.67635,8.2435,0.36261,0.23275,8.2537,0.37178,0.23862,17.92,1,0.19575,13.38,12.055,5.1958
-0.67673,8.2436,0.36257,0.23429,8.2538,0.3718,0.24006,17.925,1,0.19912,13.38,12.055,5.1991
-0.67711,8.2436,0.36252,0.23583,8.2539,0.37182,0.2415,17.929,1,0.2025,13.38,12.055,5.2025
-0.67749,8.2437,0.36248,0.23737,8.254,0.37183,0.24295,17.934,1,0.20587,13.38,12.055,5.2059
-0.67786,8.2437,0.36243,0.23891,8.2541,0.37185,0.24439,17.939,1,0.20925,13.38,12.055,5.2092
-0.67824,8.2438,0.36239,0.24045,8.2542,0.37187,0.24583,17.944,1,0.21263,13.38,12.055,5.2126
-0.67862,8.2438,0.36234,0.24198,8.2543,0.37188,0.24728,17.949,1,0.216,13.38,12.055,5.216
-0.679,8.2438,0.3623,0.24352,8.2544,0.3719,0.24872,17.954,1,0.21938,13.38,12.055,5.2194
-0.67938,8.2439,0.36225,0.24506,8.2546,0.37192,0.25016,17.959,1,0.22275,13.38,12.055,5.2228
-0.67976,8.2439,0.36221,0.2466,8.2547,0.37194,0.25161,17.964,1,0.22612,13.38,12.055,5.2261
-0.68014,8.244,0.36217,0.24814,8.2548,0.37195,0.25305,17.969,1,0.2295,13.38,12.055,5.2295
-0.68052,8.244,0.36212,0.24968,8.2549,0.37197,0.25449,17.974,1,0.23287,13.38,12.055,5.2329
-0.6809,8.244,0.36208,0.25122,8.255,0.37199,0.25594,17.979,1,0.23625,13.38,12.055,5.2362
-0.68128,8.2441,0.36203,0.25276,8.2551,0.372,0.25738,17.984,1,0.23962,13.38,12.055,5.2396
-0.68166,8.2441,0.36199,0.2543,8.2552,0.37202,0.25882,17.988,1,0.243,13.38,12.055,5.243
-0.68204,8.2442,0.36194,0.25583,8.2553,0.37204,0.26027,17.993,1,0.24638,13.38,12.055,5.2464
-0.68242,8.2442,0.3619,0.25737,8.2554,0.37206,0.26171,17.998,1,0.24975,13.38,12.055,5.2498
-0.6828,8.2443,0.36185,0.25891,8.2555,0.37207,0.26315,18.003,1,0.25313,13.38,12.055,5.2531
-0.68318,8.2443,0.36181,0.26045,8.2556,0.37209,0.2646,18.008,1,0.2565,13.38,12.055,5.2565
-0.68356,8.2443,0.36177,0.26199,8.2557,0.37211,0.26604,18.013,1,0.25987,13.38,12.055,5.2599
-0.68394,8.2444,0.36172,0.26353,8.2558,0.37212,0.26748,18.018,1,0.26325,13.38,12.055,5.2632
-0.68432,8.2444,0.36168,0.26507,8.2559,0.37214,0.26893,18.023,1,0.26662,13.38,12.055,5.2666
-0.6847,8.2445,0.36163,0.26661,8.256,0.37216,0.27037,18.028,1,0.27,13.38,12.055,5.27
-0.68508,8.2445,0.36159,0.26815,8.2561,0.37217,0.27181,18.033,1,0.27338,13.38,12.055,5.2734
-0.68545,8.2445,0.36155,0.26968,8.2562,0.37219,0.27325,18.037,1,0.27675,13.38,12.055,5.2768
-0.68579,8.2446,0.36151,0.27119,8.2563,0.37221,0.27467,18.041,1,0.28013,13.38,12.055,5.2801
-0.68613,8.2446,0.36146,0.27269,8.2563,0.37223,0.2761,18.044,1,0.2835,13.38,12.055,5.2835
-0.68648,8.2447,0.36142,0.2742,8.2564,0.37225,0.27752,18.048,1,0.28687,13.38,12.055,5.2869
-0.68682,8.2447,0.36138,0.27571,8.2565,0.37226,0.27894,18.052,1,0.29025,13.38,12.055,5.2902
-0.68716,8.2448,0.36134,0.27722,8.2566,0.37228,0.28036,18.055,1,0.29362,13.38,12.055,5.2936
-0.6875,8.2448,0.3613,0.27873,8.2567,0.3723,0.28179,18.059,1,0.297,13.38,12.055,5.297
-0.68785,8.2449,0.36126,0.28024,8.2568,0.37232,0.28321,18.062,1,0.30037,13.38,12.055,5.3004
-0.68819,8.2449,0.36122,0.28175,8.2569,0.37234,0.28463,18.066,1,0.30375,13.38,12.055,5.3038
-0.68853,8.245,0.36118,0.28326,8.2569,0.37236,0.28606,18.07,1,0.30713,13.38,12.055,5.3071
-0.68888,8.245,0.36114,0.28477,8.257,0.37237,0.28748,18.073,1,0.3105,13.38,12.055,5.3105
-0.68922,8.2451,0.3611,0.28628,8.2571,0.37239,0.2889,18.077,1,0.31388,13.38,12.055,5.3139
-0.68956,8.2451,0.36106,0.28779,8.2572,0.37241,0.29033,18.08,1,0.31725,13.38,12.055,5.3172
-0.68991,8.2452,0.36102,0.2893,8.2573,0.37243,0.29175,18.084,1,0.32062,13.38,12.055,5.3206
-0.69025,8.2452,0.36098,0.29081,8.2574,0.37245,0.29317,18.088,1,0.324,13.38,12.055,5.324
-0.69059,8.2453,0.36094,0.29232,8.2575,0.37246,0.2946,18.091,1,0.32737,13.38,12.055,5.3274
-0.69094,8.2453,0.3609,0.29383,8.2575,0.37248,0.29602,18.095,1,0.33075,13.38,12.055,5.3307
-0.69131,8.2455,0.36088,0.29538,8.2577,0.37251,0.29747,18.099,1,0.33413,13.38,12.055,5.3341
-0.69172,8.2458,0.36087,0.29698,8.258,0.37255,0.29895,18.104,1,0.3375,13.38,12.055,5.3375
-0.69212,8.246,0.36086,0.29857,8.2582,0.37259,0.30043,18.108,1,0.34088,13.38,12.055,5.3409
-0.69253,8.2463,0.36085,0.30017,8.2585,0.37264,0.30191,18.113,1,0.34425,13.38,12.055,5.3443
-0.69294,8.2466,0.36084,0.30176,8.2588,0.37268,0.30339,18.117,1,0.34762,13.38,12.055,5.3476
-0.69334,8.2468,0.36084,0.30336,8.259,0.37272,0.30488,18.122,1,0.351,13.38,12.055,5.351
-0.69375,8.2471,0.36083,0.30495,8.2593,0.37276,0.30636,18.126,1,0.35437,13.38,12.055,5.3544
-0.69416,8.2474,0.36082,0.30655,8.2596,0.3728,0.30784,18.131,1,0.35775,13.38,12.055,5.3577
-0.69456,8.2476,0.36081,0.30814,8.2598,0.37284,0.30932,18.136,1,0.36112,13.38,12.055,5.3611
-0.69497,8.2479,0.3608,0.30974,8.2601,0.37288,0.3108,18.14,1,0.3645,13.38,12.055,5.3645
-0.69538,8.2482,0.3608,0.31133,8.2604,0.37293,0.31228,18.145,1,0.36788,13.38,12.055,5.3679
-0.69578,8.2484,0.36079,0.31293,8.2606,0.37297,0.31376,18.149,1,0.37125,13.38,12.055,5.3713
-0.69619,8.2487,0.36078,0.31453,8.2609,0.37301,0.31524,18.154,1,0.37463,13.38,12.055,5.3746
-0.6966,8.249,0.36077,0.31612,8.2611,0.37305,0.31672,18.158,1,0.378,13.38,12.055,5.378
-0.697,8.2492,0.36076,0.31772,8.2614,0.37309,0.31821,18.163,1,0.38137,13.38,12.055,5.3814
-0.69741,8.2495,0.36076,0.31931,8.2617,0.37313,0.31969,18.167,1,0.38475,13.38,12.055,5.3847
-0.69782,8.2498,0.36075,0.32091,8.2619,0.37317,0.32117,18.172,1,0.38812,13.38,12.055,5.3881
-0.69822,8.25,0.36074,0.3225,8.2622,0.37321,0.32265,18.177,1,0.3915,13.38,12.055,5.3915
-0.69863,8.2503,0.36073,0.3241,8.2625,0.37326,0.32413,18.181,1,0.39488,13.38,12.055,5.3949
-0.69904,8.2506,0.36072,0.32569,8.2627,0.3733,0.32561,18.186,1,0.39825,13.38,12.055,5.3983
-0.69944,8.2508,0.36071,0.32729,8.263,0.37334,0.32709,18.19,1,0.40163,13.38,12.055,5.4016
-0.69985,8.2511,0.36071,0.32888,8.2633,0.37338,0.32857,18.195,1,0.405,13.38,12.055,5.405
-0.70026,8.2514,0.3607,0.33048,8.2635,0.37342,0.33005,18.199,1,0.40837,13.38,12.055,5.4084
-0.70066,8.2516,0.36069,0.33207,8.2638,0.37346,0.33154,18.204,1,0.41175,13.38,12.055,5.4117
-0.70107,8.2519,0.36068,0.33367,8.2641,0.3735,0.33302,18.208,1,0.41512,13.38,12.055,5.4151
-0.70148,8.2522,0.36067,0.33526,8.2643,0.37354,0.3345,18.213,1,0.4185,13.38,12.055,5.4185
-0.70188,8.2524,0.36067,0.33686,8.2646,0.37359,0.33598,18.218,1,0.42188,13.38,12.055,5.4219
-0.70229,8.2527,0.36066,0.33846,8.2649,0.37363,0.33746,18.222,1,0.42525,13.38,12.055,5.4253
-0.7027,8.253,0.36065,0.34005,8.2651,0.37367,0.33894,18.227,1,0.42863,13.38,12.055,5.4286
-0.7031,8.2533,0.36064,0.34165,8.2654,0.37371,0.34042,18.231,1,0.432,13.38,12.055,5.432
-0.70351,8.2535,0.36063,0.34324,8.2656,0.37375,0.3419,18.236,1,0.43538,13.38,12.055,5.4354
-0.70392,8.2538,0.36063,0.34484,8.2659,0.37379,0.34338,18.24,1,0.43875,13.38,12.055,5.4387
-0.70432,8.2541,0.36062,0.34643,8.2662,0.37383,0.34487,18.245,1,0.44212,13.38,12.055,5.4421
-0.70473,8.2543,0.36061,0.34803,8.2664,0.37388,0.34635,18.25,1,0.4455,13.38,12.055,5.4455
-0.70514,8.2546,0.3606,0.34962,8.2667,0.37392,0.34783,18.254,1,0.44887,13.38,12.055,5.4489
-0.70554,8.2549,0.36059,0.35122,8.267,0.37396,0.34931,18.259,1,0.45225,13.38,12.055,5.4523
-0.70595,8.2551,0.36058,0.35281,8.2672,0.374,0.35079,18.263,1,0.45563,13.38,12.055,5.4556
-0.70636,8.2554,0.36058,0.35441,8.2675,0.37404,0.35227,18.268,1,0.459,13.38,12.055,5.459
-0.70676,8.2557,0.36057,0.356,8.2678,0.37408,0.35375,18.272,1,0.46238,13.38,12.055,5.4624
-0.70717,8.2559,0.36056,0.3576,8.268,0.37412,0.35523,18.277,1,0.46575,13.38,12.055,5.4658
-0.70758,8.2562,0.36055,0.3592,8.2683,0.37416,0.35672,18.281,1,0.46912,13.38,12.055,5.4691
-0.70798,8.2565,0.36054,0.36079,8.2686,0.37421,0.3582,18.286,1,0.4725,13.38,12.055,5.4725
-0.70839,8.2567,0.36054,0.36239,8.2688,0.37425,0.35968,18.291,1,0.47587,13.38,12.055,5.4759
-0.7088,8.257,0.36053,0.36398,8.2691,0.37429,0.36116,18.295,1,0.47925,13.38,12.055,5.4792
-0.7092,8.2573,0.36052,0.36558,8.2693,0.37433,0.36264,18.3,1,0.48263,13.38,12.055,5.4826
-0.70961,8.2575,0.36051,0.36717,8.2696,0.37437,0.36412,18.304,1,0.486,13.38,12.055,5.486
-0.71002,8.2578,0.3605,0.36877,8.2699,0.37441,0.3656,18.309,1,0.48938,13.38,12.055,5.4894
-0.71042,8.2581,0.3605,0.37036,8.2701,0.37445,0.36708,18.313,1,0.49275,13.38,12.055,5.4928
-0.71083,8.2583,0.36049,0.37196,8.2704,0.3745,0.36856,18.318,1,0.49613,13.38,12.055,5.4961
-0.71124,8.2586,0.36048,0.37355,8.2707,0.37454,0.37005,18.322,1,0.4995,13.38,12.055,5.4995
-0.71164,8.2589,0.36047,0.37515,8.2709,0.37458,0.37153,18.327,1,0.50287,13.38,12.055,5.5029
-0.71205,8.2591,0.36046,0.37674,8.2712,0.37462,0.37301,18.332,1,0.50625,13.38,12.055,5.5062
-0.71246,8.2594,0.36045,0.37834,8.2715,0.37466,0.37449,18.336,1,0.50962,13.38,12.055,5.5096
-0.71286,8.2597,0.36045,0.37994,8.2717,0.3747,0.37597,18.341,1,0.513,13.38,12.055,5.513
-0.71327,8.2599,0.36044,0.38153,8.272,0.37474,0.37745,18.345,1,0.51638,13.38,12.055,5.5164
-0.71368,8.2602,0.36043,0.38313,8.2723,0.37478,0.37893,18.35,1,0.51975,13.38,12.055,5.5198
-0.71408,8.2605,0.36042,0.38472,8.2725,0.37483,0.38041,18.354,1,0.52313,13.38,12.055,5.5231
-0.71449,8.2607,0.36042,0.38629,8.2728,0.37487,0.38188,18.357,1,0.5265,13.38,12.055,5.5265
-0.71489,8.261,0.36043,0.38787,8.273,0.37491,0.38335,18.36,1,0.52987,13.38,12.055,5.5299
-0.7153,8.2612,0.36043,0.38944,8.2732,0.37495,0.38482,18.363,1,0.53325,13.38,12.055,5.5332
-0.7157,8.2615,0.36043,0.39101,8.2734,0.375,0.38629,18.366,1,0.53662,13.38,12.055,5.5366
-0.71611,8.2618,0.36043,0.39258,8.2737,0.37504,0.38776,18.369,1,0.54,13.38,12.055,5.54
-0.71651,8.262,0.36043,0.39415,8.2739,0.37508,0.38923,18.372,1,0.54338,13.38,12.055,5.5434
-0.71692,8.2623,0.36043,0.39572,8.2741,0.37512,0.3907,18.375,1,0.54675,13.38,12.055,5.5468
-0.71732,8.2625,0.36043,0.3973,8.2744,0.37517,0.39217,18.378,1,0.55013,13.38,12.055,5.5501
-0.71773,8.2628,0.36044,0.39887,8.2746,0.37521,0.39364,18.381,1,0.5535,13.38,12.055,5.5535
-0.71813,8.263,0.36044,0.40044,8.2748,0.37525,0.3951,18.384,1,0.55688,13.38,12.055,5.5569
-0.71853,8.2633,0.36044,0.40201,8.2751,0.37529,0.39657,18.387,1,0.56025,13.38,12.055,5.5602
-0.71894,8.2635,0.36044,0.40358,8.2753,0.37534,0.39804,18.39,1,0.56362,13.38,12.055,5.5636
-0.71934,8.2638,0.36044,0.40515,8.2755,0.37538,0.39951,18.393,1,0.567,13.38,12.055,5.567
-0.71975,8.264,0.36044,0.40673,8.2758,0.37542,0.40098,18.396,1,0.57037,13.38,12.055,5.5704
-0.72015,8.2643,0.36045,0.4083,8.276,0.37546,0.40245,18.399,1,0.57375,13.38,12.055,5.5738
-0.72056,8.2645,0.36045,0.40987,8.2762,0.37551,0.40392,18.402,1,0.57713,13.38,12.055,5.5771
-0.72095,8.2648,0.36045,0.41145,8.2765,0.37555,0.4054,18.404,1,0.5805,13.38,12.055,5.5805
-0.72131,8.2654,0.36047,0.41308,8.277,0.3756,0.40692,18.406,1,0.58388,13.38,12.055,5.5839
-0.72166,8.2659,0.36049,0.4147,8.2774,0.37565,0.40845,18.408,1,0.58725,13.38,12.055,5.5873
-0.72202,8.2665,0.3605,0.41633,8.2779,0.3757,0.40997,18.41,1,0.59062,13.38,12.055,5.5906
-0.72237,8.267,0.36052,0.41796,8.2784,0.37575,0.4115,18.412,1,0.594,13.38,12.055,5.594
-0.72273,8.2675,0.36054,0.41959,8.2788,0.3758,0.41302,18.414,1,0.59737,13.38,12.055,5.5974
-0.72308,8.2681,0.36055,0.42121,8.2793,0.37585,0.41455,18.416,1,0.60075,13.38,12.055,5.6007
-0.72344,8.2686,0.36057,0.42284,8.2798,0.3759,0.41607,18.418,1,0.60413,13.38,12.055,5.6041
-0.72379,8.2692,0.36059,0.42447,8.2803,0.37595,0.4176,18.42,1,0.6075,13.38,12.055,5.6075
-0.72415,8.2697,0.3606,0.4261,8.2807,0.376,0.41912,18.422,1,0.61088,13.38,12.055,5.6109
-0.7245,8.2703,0.36062,0.42772,8.2812,0.37605,0.42065,18.424,1,0.61425,13.38,12.055,5.6143
-0.72486,8.2708,0.36064,0.42935,8.2817,0.3761,0.42217,18.426,1,0.61763,13.38,12.055,5.6176
-0.72521,8.2713,0.36065,0.43098,8.2821,0.37615,0.4237,18.428,1,0.621,13.38,12.055,5.621
-0.72556,8.2719,0.36067,0.4326,8.2826,0.3762,0.42522,18.43,1,0.62437,13.38,12.055,5.6244
-0.72592,8.2724,0.36069,0.43423,8.2831,0.37625,0.42675,18.432,1,0.62775,13.38,12.055,5.6277
-0.72627,8.273,0.36071,0.43586,8.2836,0.3763,0.42827,18.434,1,0.63112,13.38,12.055,5.6311
-0.72663,8.2735,0.36072,0.43749,8.284,0.37635,0.4298,18.436,1,0.6345,13.38,12.055,5.6345
-0.72698,8.274,0.36074,0.43911,8.2845,0.3764,0.43132,18.438,1,0.63788,13.38,12.055,5.6379
-0.72734,8.2746,0.36076,0.44074,8.285,0.37645,0.43285,18.44,1,0.64125,13.38,12.055,5.6413
-0.72769,8.2751,0.36077,0.44237,8.2854,0.3765,0.43437,18.442,1,0.64463,13.38,12.055,5.6446
-0.72805,8.2757,0.36079,0.444,8.2859,0.37655,0.4359,18.444,1,0.648,13.38,12.055,5.648
-0.7284,8.2762,0.36081,0.44562,8.2864,0.37659,0.43742,18.446,1,0.65137,13.38,12.055,5.6514
-0.72876,8.2767,0.36082,0.44725,8.2869,0.37664,0.43895,18.448,1,0.65475,13.38,12.055,5.6547
-0.72911,8.2773,0.36084,0.44888,8.2873,0.37669,0.44047,18.45,1,0.65812,13.38,12.055,5.6581
-0.72947,8.2778,0.36086,0.4505,8.2878,0.37674,0.442,18.452,1,0.6615,13.38,12.055,5.6615
-0.72982,8.2784,0.36088,0.45213,8.2883,0.37679,0.44352,18.454,1,0.66488,13.38,12.055,5.6649
-0.73018,8.2789,0.36089,0.45376,8.2887,0.37684,0.44505,18.456,1,0.66825,13.38,12.055,5.6683
-0.73053,8.2794,0.36091,0.45539,8.2892,0.37689,0.44657,18.457,1,0.67163,13.38,12.055,5.6716
-0.73088,8.28,0.36093,0.45701,8.2897,0.37694,0.4481,18.459,1,0.675,13.38,12.055,5.675
-0.73124,8.2805,0.36094,0.45864,8.2902,0.37699,0.44962,18.461,1,0.67837,13.38,12.055,5.6784
-0.73159,8.2811,0.36096,0.46027,8.2906,0.37704,0.45115,18.463,1,0.68175,13.38,12.055,5.6817
-0.73195,8.2816,0.36098,0.4619,8.2911,0.37709,0.45267,18.465,1,0.68512,13.38,12.055,5.6851
-0.7323,8.2821,0.36099,0.46352,8.2916,0.37714,0.4542,18.467,1,0.6885,13.38,12.055,5.6885
-0.73266,8.2827,0.36101,0.46515,8.292,0.37719,0.45573,18.469,1,0.69187,13.38,12.055,5.6919
-0.73301,8.2832,0.36103,0.46678,8.2925,0.37724,0.45725,18.471,1,0.69525,13.38,12.055,5.6953
-0.73337,8.2838,0.36105,0.46841,8.293,0.37729,0.45878,18.473,1,0.69863,13.38,12.055,5.6986
-0.73372,8.2843,0.36106,0.47003,8.2935,0.37734,0.4603,18.475,1,0.702,13.38,12.055,5.702
-0.73408,8.2848,0.36108,0.47166,8.2939,0.37739,0.46183,18.477,1,0.70538,13.38,12.055,5.7054
-0.73443,8.2854,0.3611,0.47329,8.2944,0.37744,0.46335,18.479,1,0.70875,13.38,12.055,5.7087
-0.73479,8.2859,0.36111,0.47491,8.2949,0.37749,0.46488,18.481,1,0.71212,13.38,12.055,5.7121
-0.73514,8.2865,0.36113,0.47654,8.2953,0.37754,0.4664,18.483,1,0.7155,13.38,12.055,5.7155
-0.73549,8.287,0.36115,0.47817,8.2958,0.37759,0.46793,18.485,1,0.71887,13.38,12.055,5.7189
-0.73585,8.2875,0.36116,0.4798,8.2963,0.37764,0.46945,18.487,1,0.72225,13.38,12.055,5.7222
-0.7362,8.2881,0.36118,0.48142,8.2968,0.37769,0.47098,18.489,1,0.72563,13.38,12.055,5.7256
-0.73656,8.2886,0.3612,0.48305,8.2972,0.37774,0.4725,18.491,1,0.729,13.38,12.055,5.729
-0.73691,8.2892,0.36122,0.48468,8.2977,0.37779,0.47403,18.493,1,0.73238,13.38,12.055,5.7324
-0.73727,8.2897,0.36123,0.48631,8.2982,0.37784,0.47555,18.495,1,0.73575,13.38,12.055,5.7358
-0.73762,8.2902,0.36125,0.48793,8.2986,0.37789,0.47708,18.497,1,0.73912,13.38,12.055,5.7391
-0.73798,8.2908,0.36127,0.48956,8.2991,0.37794,0.4786,18.499,1,0.7425,13.38,12.055,5.7425
-0.73833,8.2913,0.36128,0.49119,8.2996,0.37799,0.48013,18.501,1,0.74587,13.38,12.055,5.7459
-0.73869,8.2919,0.3613,0.49281,8.3001,0.37804,0.48165,18.503,1,0.74925,13.38,12.055,5.7492
-0.73904,8.2924,0.36132,0.49444,8.3005,0.37809,0.48318,18.505,1,0.75262,13.38,12.055,5.7526
-0.7394,8.293,0.36133,0.49607,8.301,0.37814,0.4847,18.507,1,0.756,13.38,12.055,5.756
-0.73975,8.2935,0.36135,0.4977,8.3015,0.37819,0.48623,18.509,1,0.75938,13.38,12.055,5.7594
-0.74011,8.294,0.36137,0.49932,8.3019,0.37824,0.48775,18.511,1,0.76275,13.38,12.055,5.7628
-0.74046,8.2946,0.36139,0.50095,8.3024,0.37829,0.48928,18.513,1,0.76613,13.38,12.055,5.7661
-0.74081,8.2951,0.3614,0.50258,8.3029,0.37834,0.4908,18.515,1,0.7695,13.38,12.055,5.7695
-0.7412,8.2956,0.36143,0.5042,8.3033,0.37839,0.49233,18.515,1,0.77287,13.38,12.055,5.7729
-0.74159,8.2961,0.36146,0.50581,8.3038,0.37844,0.49385,18.516,1,0.77625,13.38,12.055,5.7762
-0.74199,8.2966,0.36149,0.50742,8.3042,0.3785,0.49538,18.516,1,0.77962,13.38,12.055,5.7796
-0.74239,8.2972,0.36153,0.50904,8.3046,0.37855,0.4969,18.516,1,0.783,13.38,12.055,5.783
