"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.25302,4.7024,-0.044936,-0.79024,4.7067,-0.042141,-0.79148,-8.9349,1,0.0675,19.68,12.055,5.0675
-0.25031,4.7056,-0.041127,-0.79092,4.7098,-0.038315,-0.79216,-8.9357,1,0.070875,19.68,12.055,5.0709
-0.24759,4.7087,-0.037318,-0.79161,4.713,-0.034489,-0.79285,-8.9364,1,0.07425,19.68,12.055,5.0743
-0.24488,4.7118,-0.033509,-0.79229,4.7161,-0.030663,-0.79353,-8.9372,1,0.077625,19.68,12.055,5.0776
-0.24217,4.715,-0.0297,-0.79298,4.7192,-0.026837,-0.79421,-8.9379,1,0.081,19.68,12.055,5.081
-0.23946,4.7181,-0.025891,-0.79366,4.7223,-0.023011,-0.79489,-8.9387,1,0.084375,19.68,12.055,5.0844
-0.23901,4.7189,-0.022135,-0.79325,4.7231,-0.019239,-0.79447,-8.9382,1,0.08775,19.68,12.055,5.0877
-0.23908,4.7192,-0.018391,-0.79259,4.7234,-0.015479,-0.79381,-8.9375,1,0.091125,19.68,12.055,5.0911
-0.23915,4.7194,-0.014647,-0.79193,4.7236,-0.011719,-0.79314,-8.9368,1,0.0945,19.68,12.055,5.0945
-0.23922,4.7197,-0.010903,-0.79128,4.7239,-0.007959,-0.79248,-8.936,1,0.097875,19.68,12.055,5.0979
-0.23929,4.7199,-0.0071593,-0.79062,4.7241,-0.0041992,-0.79181,-8.9353,1,0.10125,19.68,12.055,5.1013
-0.23936,4.7202,-0.0034153,-0.78996,4.7244,-0.00043934,-0.79114,-8.9345,1,0.10463,19.68,12.055,5.1046
-0.23943,4.7204,0.00032811,-0.7893,4.7246,0.00332,-0.79048,-8.9338,1,0.108,19.68,12.055,5.108
-0.2395,4.7207,0.0040721,-0.78864,4.7249,0.0070798,-0.78981,-8.933,1,0.11137,19.68,12.055,5.1114
-0.23957,4.721,0.007816,-0.78798,4.7251,0.01084,-0.78915,-8.9323,1,0.11475,19.68,12.055,5.1147
-0.23963,4.7212,0.01156,-0.78732,4.7253,0.0146,-0.78848,-8.9315,1,0.11812,19.68,12.055,5.1181
-0.2397,4.7215,0.015304,-0.78666,4.7256,0.018359,-0.78781,-8.9308,1,0.1215,19.68,12.055,5.1215
-0.23977,4.7217,0.019048,-0.786,4.7258,0.022119,-0.78715,-8.93,1,0.12488,19.68,12.055,5.1249
-0.23984,4.722,0.022792,-0.78535,4.7261,0.025879,-0.78648,-8.9293,1,0.12825,19.68,12.055,5.1283
-0.23991,4.7222,0.026536,-0.78469,4.7263,0.029639,-0.78582,-8.9285,1,0.13163,19.68,12.055,5.1316
-0.23998,4.7225,0.03028,-0.78403,4.7266,0.033399,-0.78515,-8.9278,1,0.135,19.68,12.055,5.135
-0.24005,4.7228,0.034023,-0.78337,4.7268,0.037158,-0.78448,-8.927,1,0.13837,19.68,12.055,5.1384
-0.24012,4.723,0.037767,-0.78271,4.7271,0.040918,-0.78382,-8.9263,1,0.14175,19.68,12.055,5.1417
-0.24019,4.7233,0.041511,-0.78205,4.7273,0.044678,-0.78315,-8.9255,1,0.14512,19.68,12.055,5.1451
-0.24026,4.7235,0.045255,-0.78139,4.7276,0.048438,-0.78249,-8.9248,1,0.1485,19.68,12.055,5.1485
-0.24033,4.7238,0.048999,-0.78073,4.7278,0.052197,-0.78182,-8.9241,1,0.15188,19.68,12.055,5.1519
-0.2404,4.724,0.052743,-0.78007,4.728,0.055957,-0.78115,-8.9233,1,0.15525,19.68,12.055,5.1553
-0.24047,4.7243,0.056487,-0.77941,4.7283,0.059717,-0.78049,-8.9226,1,0.15863,19.68,12.055,5.1586
-0.24054,4.7246,0.060231,-0.77876,4.7285,0.063477,-0.77982,-8.9218,1,0.162,19.68,12.055,5.162
-0.24061,4.7248,0.063975,-0.7781,4.7288,0.067237,-0.77916,-8.9211,1,0.16538,19.68,12.055,5.1654
-0.24068,4.7251,0.067718,-0.77744,4.729,0.070996,-0.77849,-8.9203,1,0.16875,19.68,12.055,5.1687
-0.24074,4.7253,0.071462,-0.77678,4.7293,0.074756,-0.77782,-8.9196,1,0.17212,19.68,12.055,5.1721
-0.24081,4.7256,0.075206,-0.77612,4.7295,0.078516,-0.77716,-8.9188,1,0.1755,19.68,12.055,5.1755
-0.24088,4.7258,0.07895,-0.77546,4.7298,0.082276,-0.77649,-8.9181,1,0.17887,19.68,12.055,5.1789
-0.24095,4.7261,0.082694,-0.7748,4.73,0.086035,-0.77583,-8.9173,1,0.18225,19.68,12.055,5.1823
-0.24102,4.7264,0.086438,-0.77414,4.7303,0.089795,-0.77516,-8.9166,1,0.18563,19.68,12.055,5.1856
-0.24109,4.7266,0.090182,-0.77348,4.7305,0.093555,-0.77449,-8.9158,1,0.189,19.68,12.055,5.189
-0.24116,4.7269,0.093926,-0.77282,4.7308,0.097315,-0.77383,-8.9151,1,0.19238,19.68,12.055,5.1924
-0.24123,4.7271,0.09767,-0.77217,4.731,0.10107,-0.77316,-8.9143,1,0.19575,19.68,12.055,5.1958
-0.2413,4.7274,0.10141,-0.77151,4.7312,0.10483,-0.7725,-8.9136,1,0.19912,19.68,12.055,5.1991
-0.24137,4.7276,0.10516,-0.77085,4.7315,0.10859,-0.77183,-8.9128,1,0.2025,19.68,12.055,5.2025
-0.24144,4.7279,0.1089,-0.77019,4.7317,0.11235,-0.77116,-8.9121,1,0.20587,19.68,12.055,5.2059
-0.24151,4.7282,0.11265,-0.76953,4.732,0.11611,-0.7705,-8.9114,1,0.20925,19.68,12.055,5.2092
-0.24158,4.7284,0.11639,-0.76887,4.7322,0.11987,-0.76983,-8.9106,1,0.21263,19.68,12.055,5.2126
-0.24165,4.7287,0.12013,-0.76821,4.7325,0.12363,-0.76917,-8.9099,1,0.216,19.68,12.055,5.216
-0.24172,4.7289,0.12388,-0.76755,4.7327,0.12739,-0.7685,-8.9091,1,0.21938,19.68,12.055,5.2194
-0.24179,4.7292,0.12762,-0.76689,4.733,0.13115,-0.76783,-8.9084,1,0.22275,19.68,12.055,5.2228
-0.24186,4.7294,0.13136,-0.76623,4.7332,0.13491,-0.76717,-8.9076,1,0.22612,19.68,12.055,5.2261
-0.24192,4.7297,0.13511,-0.76558,4.7335,0.13867,-0.7665,-8.9069,1,0.2295,19.68,12.055,5.2295
-0.24199,4.73,0.13885,-0.76492,4.7337,0.14243,-0.76584,-8.9061,1,0.23287,19.68,12.055,5.2329
-0.24206,4.7302,0.1426,-0.76426,4.7339,0.14619,-0.76517,-8.9054,1,0.23625,19.68,12.055,5.2362
-0.24213,4.7305,0.14634,-0.7636,4.7342,0.14995,-0.7645,-8.9046,1,0.23962,19.68,12.055,5.2396
-0.2422,4.7307,0.15008,-0.76294,4.7344,0.15371,-0.76384,-8.9039,1,0.243,19.68,12.055,5.243
-0.24227,4.731,0.15383,-0.76228,4.7347,0.15747,-0.76317,-8.9031,1,0.24638,19.68,12.055,5.2464
-0.24234,4.7312,0.15757,-0.76162,4.7349,0.16123,-0.76251,-8.9024,1,0.24975,19.68,12.055,5.2498
-0.24241,4.7315,0.16132,-0.76096,4.7352,0.16499,-0.76184,-8.9016,1,0.25313,19.68,12.055,5.2531
-0.24248,4.7318,0.16506,-0.7603,4.7354,0.16875,-0.76117,-8.9009,1,0.2565,19.68,12.055,5.2565
-0.24255,4.732,0.1688,-0.75965,4.7357,0.17251,-0.76051,-8.9001,1,0.25987,19.68,12.055,5.2599
-0.24262,4.7323,0.17255,-0.75899,4.7359,0.17627,-0.75984,-8.8994,1,0.26325,19.68,12.055,5.2632
-0.24269,4.7325,0.17629,-0.75833,4.7362,0.18003,-0.75918,-8.8987,1,0.26662,19.68,12.055,5.2666
-0.24276,4.7328,0.18004,-0.75767,4.7364,0.18379,-0.75851,-8.8979,1,0.27,19.68,12.055,5.27
-0.24283,4.733,0.18378,-0.75701,4.7367,0.18755,-0.75784,-8.8972,1,0.27338,19.68,12.055,5.2734
-0.24286,4.7332,0.18784,-0.75625,4.7368,0.19162,-0.75707,-8.8963,1,0.27675,19.68,12.055,5.2768
-0.24282,4.7333,0.19256,-0.75526,4.7368,0.19636,-0.75608,-8.8954,1,0.28013,19.68,12.055,5.2801
-0.24277,4.7333,0.19728,-0.75427,4.7369,0.2011,-0.75508,-8.8944,1,0.2835,19.68,12.055,5.2835
-0.24273,4.7334,0.202,-0.75329,4.7369,0.20584,-0.75409,-8.8935,1,0.28687,19.68,12.055,5.2869
-0.24269,4.7334,0.20672,-0.7523,4.7369,0.21058,-0.7531,-8.8925,1,0.29025,19.68,12.055,5.2902
-0.24264,4.7334,0.21144,-0.75132,4.7369,0.21531,-0.7521,-8.8916,1,0.29362,19.68,12.055,5.2936
-0.2426,4.7335,0.21617,-0.75033,4.7369,0.22005,-0.75111,-8.8906,1,0.297,19.68,12.055,5.297
-0.24255,4.7335,0.22089,-0.74935,4.7369,0.22479,-0.75011,-8.8896,1,0.30037,19.68,12.055,5.3004
-0.24251,4.7336,0.22561,-0.74836,4.737,0.22953,-0.74912,-8.8887,1,0.30375,19.68,12.055,5.3038
-0.24247,4.7336,0.23033,-0.74738,4.737,0.23427,-0.74813,-8.8877,1,0.30713,19.68,12.055,5.3071
-0.24242,4.7337,0.23505,-0.74639,4.737,0.23901,-0.74713,-8.8868,1,0.3105,19.68,12.055,5.3105
-0.24238,4.7337,0.23977,-0.74541,4.737,0.24375,-0.74614,-8.8858,1,0.31388,19.68,12.055,5.3139
-0.24234,4.7337,0.24449,-0.74442,4.737,0.24848,-0.74514,-8.8849,1,0.31725,19.68,12.055,5.3172
-0.24229,4.7338,0.24922,-0.74344,4.7371,0.25322,-0.74415,-8.8839,1,0.32062,19.68,12.055,5.3206
-0.24225,4.7338,0.25394,-0.74245,4.7371,0.25796,-0.74316,-8.8829,1,0.324,19.68,12.055,5.324
-0.2422,4.7339,0.25866,-0.74147,4.7371,0.2627,-0.74216,-8.882,1,0.32737,19.68,12.055,5.3274
-0.24216,4.7339,0.26338,-0.74048,4.7371,0.26744,-0.74117,-8.881,1,0.33075,19.68,12.055,5.3307
-0.24243,4.7322,0.26726,-0.73908,4.7353,0.27134,-0.73976,-8.8798,1,0.33413,19.68,12.055,5.3341
-0.24303,4.7285,0.27025,-0.73723,4.7317,0.27433,-0.73791,-8.8784,1,0.3375,19.68,12.055,5.3375
-0.24363,4.7248,0.27323,-0.73538,4.728,0.27733,-0.73606,-8.8769,1,0.34088,19.68,12.055,5.3409
-0.24424,4.7212,0.27621,-0.73353,4.7243,0.28033,-0.73421,-8.8754,1,0.34425,19.68,12.055,5.3443
-0.24484,4.7175,0.27919,-0.73168,4.7207,0.28332,-0.73236,-8.874,1,0.34762,19.68,12.055,5.3476
-0.24544,4.7138,0.28218,-0.72984,4.717,0.28632,-0.73051,-8.8725,1,0.351,19.68,12.055,5.351
-0.24604,4.7102,0.28516,-0.72799,4.7133,0.28931,-0.72866,-8.871,1,0.35437,19.68,12.055,5.3544
-0.24665,4.7065,0.28814,-0.72614,4.7097,0.29231,-0.72681,-8.8696,1,0.35775,19.68,12.055,5.3577
-0.24725,4.7028,0.29112,-0.72429,4.706,0.29531,-0.72496,-8.8681,1,0.36112,19.68,12.055,5.3611
-0.24785,4.6992,0.2941,-0.72244,4.7023,0.2983,-0.72311,-8.8666,1,0.3645,19.68,12.055,5.3645
-0.24845,4.6955,0.29709,-0.72059,4.6986,0.3013,-0.72126,-8.8652,1,0.36788,19.68,12.055,5.3679
-0.24906,4.6918,0.30007,-0.71874,4.695,0.30429,-0.71941,-8.8637,1,0.37125,19.68,12.055,5.3713
-0.24966,4.6882,0.30305,-0.71689,4.6913,0.30729,-0.71756,-8.8622,1,0.37463,19.68,12.055,5.3746
-0.25026,4.6845,0.30603,-0.71504,4.6876,0.31029,-0.71571,-8.8608,1,0.378,19.68,12.055,5.378
-0.25086,4.6809,0.30902,-0.71319,4.684,0.31328,-0.71386,-8.8593,1,0.38137,19.68,12.055,5.3814
-0.25147,4.6772,0.312,-0.71135,4.6803,0.31628,-0.71201,-8.8578,1,0.38475,19.68,12.055,5.3847
-0.25207,4.6735,0.31498,-0.7095,4.6766,0.31928,-0.71016,-8.8564,1,0.38812,19.68,12.055,5.3881
-0.25267,4.6699,0.31796,-0.70765,4.6729,0.32227,-0.70831,-8.8549,1,0.3915,19.68,12.055,5.3915
-0.25327,4.6662,0.32094,-0.7058,4.6693,0.32527,-0.70646,-8.8534,1,0.39488,19.68,12.055,5.3949
-0.25388,4.6625,0.32393,-0.70395,4.6656,0.32826,-0.70461,-8.852,1,0.39825,19.68,12.055,5.3983
-0.25448,4.6589,0.32691,-0.7021,4.6619,0.33126,-0.70276,-8.8505,1,0.40163,19.68,12.055,5.4016
-0.25508,4.6552,0.32989,-0.70025,4.6583,0.33426,-0.70091,-8.8491,1,0.405,19.68,12.055,5.405
-0.25568,4.6515,0.33287,-0.6984,4.6546,0.33725,-0.69906,-8.8476,1,0.40837,19.68,12.055,5.4084
-0.25628,4.6479,0.33586,-0.69655,4.6509,0.34025,-0.69721,-8.8461,1,0.41175,19.68,12.055,5.4117
-0.25689,4.6442,0.33884,-0.69471,4.6473,0.34324,-0.69536,-8.8447,1,0.41512,19.68,12.055,5.4151
-0.25749,4.6405,0.34182,-0.69286,4.6436,0.34624,-0.69351,-8.8432,1,0.4185,19.68,12.055,5.4185
-0.25809,4.6369,0.3448,-0.69101,4.6399,0.34924,-0.69167,-8.8417,1,0.42188,19.68,12.055,5.4219
-0.25869,4.6332,0.34778,-0.68916,4.6362,0.35223,-0.68982,-8.8403,1,0.42525,19.68,12.055,5.4253
-0.2593,4.6296,0.35077,-0.68731,4.6326,0.35523,-0.68797,-8.8388,1,0.42863,19.68,12.055,5.4286
-0.2599,4.6259,0.35375,-0.68546,4.6289,0.35823,-0.68612,-8.8373,1,0.432,19.68,12.055,5.432
-0.2605,4.6222,0.35673,-0.68361,4.6252,0.36122,-0.68427,-8.8359,1,0.43538,19.68,12.055,5.4354
-0.2611,4.6186,0.35971,-0.68176,4.6216,0.36422,-0.68242,-8.8344,1,0.43875,19.68,12.055,5.4387
-0.26171,4.6149,0.3627,-0.67991,4.6179,0.36721,-0.68057,-8.8329,1,0.44212,19.68,12.055,5.4421
-0.26231,4.6112,0.36568,-0.67806,4.6142,0.37021,-0.67872,-8.8315,1,0.4455,19.68,12.055,5.4455
-0.26291,4.6076,0.36866,-0.67622,4.6106,0.37321,-0.67687,-8.83,1,0.44887,19.68,12.055,5.4489
-0.26351,4.6039,0.37164,-0.67437,4.6069,0.3762,-0.67502,-8.8285,1,0.45225,19.68,12.055,5.4523
-0.26412,4.6002,0.37462,-0.67252,4.6032,0.3792,-0.67317,-8.8271,1,0.45563,19.68,12.055,5.4556
-0.26472,4.5966,0.37761,-0.67067,4.5995,0.38219,-0.67132,-8.8256,1,0.459,19.68,12.055,5.459
-0.26532,4.5929,0.38059,-0.66882,4.5959,0.38519,-0.66947,-8.8241,1,0.46238,19.68,12.055,5.4624
-0.26592,4.5892,0.38357,-0.66697,4.5922,0.38819,-0.66762,-8.8227,1,0.46575,19.68,12.055,5.4658
-0.26653,4.5856,0.38655,-0.66512,4.5885,0.39118,-0.66577,-8.8212,1,0.46912,19.68,12.055,5.4691
-0.26713,4.5819,0.38954,-0.66327,4.5849,0.39418,-0.66392,-8.8198,1,0.4725,19.68,12.055,5.4725
-0.26773,4.5782,0.39252,-0.66142,4.5812,0.39718,-0.66207,-8.8183,1,0.47587,19.68,12.055,5.4759
-0.26833,4.5746,0.3955,-0.65958,4.5775,0.40017,-0.66022,-8.8168,1,0.47925,19.68,12.055,5.4792
-0.26894,4.5709,0.39848,-0.65773,4.5738,0.40317,-0.65837,-8.8154,1,0.48263,19.68,12.055,5.4826
-0.26954,4.5673,0.40146,-0.65588,4.5702,0.40616,-0.65652,-8.8139,1,0.486,19.68,12.055,5.486
-0.27014,4.5636,0.40445,-0.65403,4.5665,0.40916,-0.65467,-8.8124,1,0.48938,19.68,12.055,5.4894
-0.27074,4.5599,0.40743,-0.65218,4.5628,0.41216,-0.65282,-8.811,1,0.49275,19.68,12.055,5.4928
-0.27135,4.5563,0.41041,-0.65033,4.5592,0.41515,-0.65097,-8.8095,1,0.49613,19.68,12.055,5.4961
-0.27195,4.5526,0.41339,-0.64848,4.5555,0.41815,-0.64912,-8.808,1,0.4995,19.68,12.055,5.4995
-0.27255,4.5489,0.41638,-0.64663,4.5518,0.42114,-0.64727,-8.8066,1,0.50287,19.68,12.055,5.5029
-0.27315,4.5453,0.41936,-0.64478,4.5482,0.42414,-0.64542,-8.8051,1,0.50625,19.68,12.055,5.5062
-0.27376,4.5416,0.42234,-0.64294,4.5445,0.42714,-0.64357,-8.8036,1,0.50962,19.68,12.055,5.5096
-0.27436,4.5379,0.42532,-0.64109,4.5408,0.43013,-0.64172,-8.8022,1,0.513,19.68,12.055,5.513
-0.27496,4.5343,0.4283,-0.63924,4.5371,0.43313,-0.63987,-8.8007,1,0.51638,19.68,12.055,5.5164
-0.27556,4.5306,0.43129,-0.63739,4.5335,0.43613,-0.63802,-8.7992,1,0.51975,19.68,12.055,5.5198
-0.27617,4.5269,0.43427,-0.63554,4.5298,0.43912,-0.63617,-8.7978,1,0.52313,19.68,12.055,5.5231
-0.27911,4.5226,0.4378,-0.63339,4.5255,0.44266,-0.63401,-8.7957,1,0.5265,19.68,12.055,5.5265
-0.28209,4.5183,0.44134,-0.63123,4.5211,0.44621,-0.63186,-8.7937,1,0.52987,19.68,12.055,5.5299
-0.28506,4.514,0.44488,-0.62907,4.5167,0.44976,-0.6297,-8.7916,1,0.53325,19.68,12.055,5.5332
-0.28804,4.5096,0.44842,-0.62691,4.5124,0.45331,-0.62754,-8.7895,1,0.53662,19.68,12.055,5.5366
-0.29101,4.5053,0.45196,-0.62475,4.508,0.45686,-0.62538,-8.7875,1,0.54,19.68,12.055,5.54
-0.29399,4.5009,0.4555,-0.6226,4.5037,0.46041,-0.62322,-8.7854,1,0.54338,19.68,12.055,5.5434
-0.29696,4.4966,0.45904,-0.62044,4.4993,0.46396,-0.62106,-8.7834,1,0.54675,19.68,12.055,5.5468
-0.29994,4.4923,0.46259,-0.61828,4.4949,0.46751,-0.6189,-8.7813,1,0.55013,19.68,12.055,5.5501
-0.30291,4.4879,0.46613,-0.61612,4.4906,0.47106,-0.61674,-8.7792,1,0.5535,19.68,12.055,5.5535
-0.30589,4.4836,0.46967,-0.61396,4.4862,0.47461,-0.61458,-8.7772,1,0.55688,19.68,12.055,5.5569
-0.30886,4.4793,0.47321,-0.61181,4.4819,0.47816,-0.61242,-8.7751,1,0.56025,19.68,12.055,5.5602
-0.31184,4.4749,0.47675,-0.60965,4.4775,0.48171,-0.61026,-8.7731,1,0.56362,19.68,12.055,5.5636
-0.31481,4.4706,0.48029,-0.60749,4.4732,0.48526,-0.6081,-8.771,1,0.567,19.68,12.055,5.567
-0.31779,4.4663,0.48383,-0.60533,4.4688,0.48881,-0.60595,-8.769,1,0.57037,19.68,12.055,5.5704
-0.32076,4.4619,0.48737,-0.60317,4.4644,0.49236,-0.60379,-8.7669,1,0.57375,19.68,12.055,5.5738
-0.32374,4.4576,0.49091,-0.60102,4.4601,0.49591,-0.60163,-8.7648,1,0.57713,19.68,12.055,5.5771
-0.32621,4.4528,0.49413,-0.59886,4.4553,0.49913,-0.59947,-8.7629,1,0.5805,19.68,12.055,5.5805
-0.32581,4.4453,0.49549,-0.59674,4.4477,0.5005,-0.59735,-8.7614,1,0.58388,19.68,12.055,5.5839
-0.32541,4.4378,0.49686,-0.59461,4.4402,0.50188,-0.59522,-8.7599,1,0.58725,19.68,12.055,5.5873
-0.32501,4.4303,0.49823,-0.59249,4.4327,0.50325,-0.5931,-8.7584,1,0.59062,19.68,12.055,5.5906
-0.32461,4.4228,0.49959,-0.59036,4.4252,0.50462,-0.59097,-8.7569,1,0.594,19.68,12.055,5.594
-0.32421,4.4153,0.50096,-0.58824,4.4177,0.50599,-0.58885,-8.7554,1,0.59737,19.68,12.055,5.5974
-0.32381,4.4078,0.50232,-0.58611,4.4101,0.50737,-0.58672,-8.754,1,0.60075,19.68,12.055,5.6007
-0.3234,4.4003,0.50369,-0.58399,4.4026,0.50874,-0.5846,-8.7525,1,0.60413,19.68,12.055,5.6041
-0.323,4.3928,0.50506,-0.58186,4.3951,0.51011,-0.58247,-8.751,1,0.6075,19.68,12.055,5.6075
-0.3226,4.3853,0.50642,-0.57974,4.3876,0.51148,-0.58034,-8.7495,1,0.61088,19.68,12.055,5.6109
-0.3222,4.3778,0.50779,-0.57761,4.3801,0.51285,-0.57822,-8.748,1,0.61425,19.68,12.055,5.6143
-0.3218,4.3703,0.50916,-0.57549,4.3725,0.51423,-0.57609,-8.7465,1,0.61763,19.68,12.055,5.6176
-0.3214,4.3629,0.51052,-0.57336,4.365,0.5156,-0.57397,-8.7451,1,0.621,19.68,12.055,5.621
-0.321,4.3554,0.51189,-0.57124,4.3575,0.51697,-0.57184,-8.7436,1,0.62437,19.68,12.055,5.6244
-0.3206,4.3479,0.51326,-0.56911,4.35,0.51834,-0.56972,-8.7421,1,0.62775,19.68,12.055,5.6277
-0.3202,4.3404,0.51462,-0.56699,4.3425,0.51971,-0.56759,-8.7406,1,0.63112,19.68,12.055,5.6311
-0.31979,4.3329,0.51599,-0.56486,4.3349,0.52109,-0.56547,-8.7391,1,0.6345,19.68,12.055,5.6345
-0.31939,4.3254,0.51736,-0.56274,4.3274,0.52246,-0.56334,-8.7376,1,0.63788,19.68,12.055,5.6379
-0.31899,4.3179,0.51872,-0.56061,4.3199,0.52383,-0.56122,-8.7362,1,0.64125,19.68,12.055,5.6413
-0.31859,4.3104,0.52009,-0.55849,4.3124,0.5252,-0.55909,-8.7347,1,0.64463,19.68,12.055,5.6446
-0.31819,4.3029,0.52145,-0.55636,4.3049,0.52657,-0.55697,-8.7332,1,0.648,19.68,12.055,5.648
-0.31779,4.2954,0.52282,-0.55424,4.2973,0.52795,-0.55484,-8.7317,1,0.65137,19.68,12.055,5.6514
-0.31739,4.2879,0.52419,-0.55211,4.2898,0.52932,-0.55272,-8.7302,1,0.65475,19.68,12.055,5.6547
-0.31699,4.2804,0.52555,-0.54999,4.2823,0.53069,-0.55059,-8.7287,1,0.65812,19.68,12.055,5.6581
-0.31659,4.2729,0.52692,-0.54786,4.2748,0.53206,-0.54846,-8.7273,1,0.6615,19.68,12.055,5.6615
-0.31618,4.2654,0.52829,-0.54574,4.2673,0.53344,-0.54634,-8.7258,1,0.66488,19.68,12.055,5.6649
-0.31578,4.2579,0.52965,-0.54361,4.2597,0.53481,-0.54421,-8.7243,1,0.66825,19.68,12.055,5.6683
-0.31538,4.2504,0.53102,-0.54149,4.2522,0.53618,-0.54209,-8.7228,1,0.67163,19.68,12.055,5.6716
-0.31498,4.2429,0.53239,-0.53936,4.2447,0.53755,-0.53996,-8.7213,1,0.675,19.68,12.055,5.675
-0.31458,4.2354,0.53375,-0.53724,4.2372,0.53892,-0.53784,-8.7198,1,0.67837,19.68,12.055,5.6784
-0.31418,4.2279,0.53512,-0.53511,4.2297,0.5403,-0.53571,-8.7184,1,0.68175,19.68,12.055,5.6817
-0.31378,4.2204,0.53648,-0.53299,4.2221,0.54167,-0.53359,-8.7169,1,0.68512,19.68,12.055,5.6851
-0.31338,4.213,0.53785,-0.53086,4.2146,0.54304,-0.53146,-8.7154,1,0.6885,19.68,12.055,5.6885
-0.31298,4.2055,0.53922,-0.52874,4.2071,0.54441,-0.52934,-8.7139,1,0.69187,19.68,12.055,5.6919
-0.31258,4.198,0.54058,-0.52661,4.1996,0.54578,-0.52721,-8.7124,1,0.69525,19.68,12.055,5.6953
-0.31217,4.1905,0.54195,-0.52449,4.1921,0.54716,-0.52509,-8.7109,1,0.69863,19.68,12.055,5.6986
-0.31177,4.183,0.54332,-0.52236,4.1845,0.54853,-0.52296,-8.7095,1,0.702,19.68,12.055,5.702
-0.31137,4.1755,0.54468,-0.52024,4.177,0.5499,-0.52084,-8.708,1,0.70538,19.68,12.055,5.7054
-0.31097,4.168,0.54605,-0.51811,4.1695,0.55127,-0.51871,-8.7065,1,0.70875,19.68,12.055,5.7087
-0.31057,4.1605,0.54742,-0.51599,4.162,0.55264,-0.51658,-8.705,1,0.71212,19.68,12.055,5.7121
-0.31017,4.153,0.54878,-0.51386,4.1545,0.55402,-0.51446,-8.7035,1,0.7155,19.68,12.055,5.7155
-0.30977,4.1455,0.55015,-0.51174,4.1469,0.55539,-0.51233,-8.7021,1,0.71887,19.68,12.055,5.7189
-0.30937,4.138,0.55151,-0.50961,4.1394,0.55676,-0.51021,-8.7006,1,0.72225,19.68,12.055,5.7222
-0.30897,4.1305,0.55288,-0.50749,4.1319,0.55813,-0.50808,-8.6991,1,0.72563,19.68,12.055,5.7256
-0.30856,4.123,0.55425,-0.50536,4.1244,0.5595,-0.50596,-8.6976,1,0.729,19.68,12.055,5.729
