"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.3529,4.1168,0.2868,-0.60074,4.1352,0.27798,-0.62299,-11.747,1,0.0945,16.53,12.445,5.0945
-1.3524,4.116,0.28857,-0.59991,4.1345,0.27971,-0.62204,-11.756,1,0.097875,16.53,12.445,5.0979
-1.352,4.1152,0.29034,-0.59908,4.1339,0.28145,-0.6211,-11.764,1,0.10125,16.53,12.445,5.1013
-1.3515,4.1144,0.29211,-0.59826,4.1332,0.28318,-0.62015,-11.772,1,0.10463,16.53,12.445,5.1046
-1.351,4.1136,0.29434,-0.59732,4.1324,0.28536,-0.61908,-11.781,1,0.108,16.53,12.445,5.108
-1.3504,4.1126,0.29667,-0.59636,4.1316,0.28762,-0.618,-11.789,1,0.11137,16.53,12.445,5.1114
-1.3498,4.1117,0.29899,-0.59539,4.1308,0.28989,-0.61691,-11.797,1,0.11475,16.53,12.445,5.1147
-1.3492,4.1108,0.30131,-0.59443,4.13,0.29216,-0.61582,-11.805,1,0.11812,16.53,12.445,5.1181
-1.3486,4.1099,0.30363,-0.59347,4.1292,0.29442,-0.61473,-11.813,1,0.1215,16.53,12.445,5.1215
-1.3481,4.109,0.30596,-0.59251,4.1284,0.29669,-0.61364,-11.822,1,0.12488,16.53,12.445,5.1249
-1.3475,4.1081,0.30828,-0.59155,4.1276,0.29895,-0.61255,-11.83,1,0.12825,16.53,12.445,5.1283
-1.3469,4.1072,0.3106,-0.59058,4.1268,0.30122,-0.61146,-11.838,1,0.13163,16.53,12.445,5.1316
-1.3463,4.1062,0.31292,-0.58962,4.126,0.30349,-0.61037,-11.846,1,0.135,16.53,12.445,5.135
-1.3458,4.1053,0.31524,-0.58866,4.1252,0.30575,-0.60928,-11.854,1,0.13837,16.53,12.445,5.1384
-1.3452,4.1044,0.31757,-0.5877,4.1244,0.30802,-0.60819,-11.863,1,0.14175,16.53,12.445,5.1417
-1.3446,4.1035,0.31989,-0.58674,4.1236,0.31029,-0.6071,-11.871,1,0.14512,16.53,12.445,5.1451
-1.344,4.1026,0.32221,-0.58578,4.1228,0.31255,-0.60601,-11.879,1,0.1485,16.53,12.445,5.1485
-1.3434,4.1017,0.32453,-0.58481,4.1219,0.31482,-0.60492,-11.887,1,0.15188,16.53,12.445,5.1519
-1.3429,4.1008,0.32685,-0.58385,4.1211,0.31708,-0.60383,-11.895,1,0.15525,16.53,12.445,5.1553
-1.3423,4.0998,0.32918,-0.58289,4.1203,0.31935,-0.60274,-11.904,1,0.15863,16.53,12.445,5.1586
-1.3417,4.0989,0.3315,-0.58193,4.1195,0.32162,-0.60165,-11.912,1,0.162,16.53,12.445,5.162
-1.3411,4.098,0.33382,-0.58097,4.1187,0.32388,-0.60056,-11.92,1,0.16538,16.53,12.445,5.1654
-1.3406,4.0971,0.33614,-0.58,4.1179,0.32615,-0.59947,-11.928,1,0.16875,16.53,12.445,5.1687
-1.34,4.0962,0.33847,-0.57904,4.1171,0.32842,-0.59838,-11.936,1,0.17212,16.53,12.445,5.1721
-1.3394,4.0953,0.34079,-0.57808,4.1163,0.33068,-0.5973,-11.945,1,0.1755,16.53,12.445,5.1755
-1.3388,4.0944,0.34311,-0.57712,4.1155,0.33295,-0.59621,-11.953,1,0.17887,16.53,12.445,5.1789
-1.3382,4.0935,0.34543,-0.57616,4.1147,0.33521,-0.59512,-11.961,1,0.18225,16.53,12.445,5.1823
-1.3377,4.0925,0.34775,-0.5752,4.1139,0.33748,-0.59403,-11.969,1,0.18563,16.53,12.445,5.1856
-1.3371,4.0916,0.35008,-0.57423,4.1131,0.33975,-0.59294,-11.977,1,0.189,16.53,12.445,5.189
-1.3365,4.0907,0.3524,-0.57327,4.1123,0.34201,-0.59185,-11.986,1,0.19238,16.53,12.445,5.1924
-1.3359,4.0898,0.35472,-0.57231,4.1115,0.34428,-0.59076,-11.994,1,0.19575,16.53,12.445,5.1958
-1.3354,4.0889,0.35704,-0.57135,4.1107,0.34655,-0.58967,-12.002,1,0.19912,16.53,12.445,5.1991
-1.3348,4.088,0.35937,-0.57039,4.1099,0.34881,-0.58858,-12.01,1,0.2025,16.53,12.445,5.2025
-1.3342,4.0871,0.36169,-0.56942,4.1091,0.35108,-0.58749,-12.019,1,0.20587,16.53,12.445,5.2059
-1.3336,4.0861,0.36401,-0.56846,4.1083,0.35334,-0.5864,-12.027,1,0.20925,16.53,12.445,5.2092
-1.333,4.0852,0.36633,-0.5675,4.1074,0.35561,-0.58531,-12.035,1,0.21263,16.53,12.445,5.2126
-1.3325,4.0843,0.36865,-0.56654,4.1066,0.35788,-0.58422,-12.043,1,0.216,16.53,12.445,5.216
-1.3319,4.0834,0.37098,-0.56558,4.1058,0.36014,-0.58313,-12.051,1,0.21938,16.53,12.445,5.2194
-1.3313,4.0825,0.3733,-0.56462,4.105,0.36241,-0.58204,-12.06,1,0.22275,16.53,12.445,5.2228
-1.3307,4.0816,0.37562,-0.56365,4.1042,0.36468,-0.58095,-12.068,1,0.22612,16.53,12.445,5.2261
-1.3301,4.0807,0.37794,-0.56269,4.1034,0.36694,-0.57986,-12.076,1,0.2295,16.53,12.445,5.2295
-1.3296,4.0797,0.38026,-0.56173,4.1026,0.36921,-0.57877,-12.084,1,0.23287,16.53,12.445,5.2329
-1.329,4.0788,0.38259,-0.56077,4.1018,0.37147,-0.57768,-12.092,1,0.23625,16.53,12.445,5.2362
-1.3284,4.0779,0.38491,-0.55981,4.101,0.37374,-0.5766,-12.101,1,0.23962,16.53,12.445,5.2396
-1.3278,4.077,0.38723,-0.55884,4.1002,0.37601,-0.57551,-12.109,1,0.243,16.53,12.445,5.243
-1.3273,4.0761,0.38955,-0.55788,4.0994,0.37827,-0.57442,-12.117,1,0.24638,16.53,12.445,5.2464
-1.3267,4.0752,0.39188,-0.55692,4.0986,0.38054,-0.57333,-12.125,1,0.24975,16.53,12.445,5.2498
-1.3261,4.0743,0.3942,-0.55596,4.0978,0.38281,-0.57224,-12.133,1,0.25313,16.53,12.445,5.2531
-1.3255,4.0734,0.39652,-0.555,4.097,0.38507,-0.57115,-12.142,1,0.2565,16.53,12.445,5.2565
-1.3249,4.0724,0.39884,-0.55404,4.0962,0.38734,-0.57006,-12.15,1,0.25987,16.53,12.445,5.2599
-1.3244,4.0715,0.40116,-0.55307,4.0954,0.3896,-0.56897,-12.158,1,0.26325,16.53,12.445,5.2632
-1.3238,4.0706,0.40349,-0.55211,4.0946,0.39187,-0.56788,-12.166,1,0.26662,16.53,12.445,5.2666
-1.3232,4.0697,0.40581,-0.55115,4.0938,0.39414,-0.56679,-12.174,1,0.27,16.53,12.445,5.27
-1.3226,4.0688,0.40813,-0.55019,4.0929,0.3964,-0.5657,-12.183,1,0.27338,16.53,12.445,5.2734
-1.3221,4.0679,0.41045,-0.54923,4.0921,0.39867,-0.56461,-12.191,1,0.27675,16.53,12.445,5.2768
-1.3215,4.067,0.41278,-0.54826,4.0913,0.40094,-0.56352,-12.199,1,0.28013,16.53,12.445,5.2801
-1.3209,4.066,0.4151,-0.5473,4.0905,0.4032,-0.56243,-12.207,1,0.2835,16.53,12.445,5.2835
-1.3203,4.0651,0.41742,-0.54634,4.0897,0.40547,-0.56134,-12.215,1,0.28687,16.53,12.445,5.2869
-1.3197,4.0642,0.41974,-0.54538,4.0889,0.40773,-0.56025,-12.224,1,0.29025,16.53,12.445,5.2902
-1.3192,4.0633,0.42206,-0.54442,4.0881,0.41,-0.55916,-12.232,1,0.29362,16.53,12.445,5.2936
-1.3186,4.0624,0.42439,-0.54346,4.0873,0.41227,-0.55807,-12.24,1,0.297,16.53,12.445,5.297
-1.318,4.0615,0.42671,-0.54249,4.0865,0.41453,-0.55698,-12.248,1,0.30037,16.53,12.445,5.3004
-1.3174,4.0606,0.42903,-0.54153,4.0857,0.4168,-0.5559,-12.256,1,0.30375,16.53,12.445,5.3038
-1.3169,4.0596,0.43135,-0.54057,4.0849,0.41907,-0.55481,-12.265,1,0.30713,16.53,12.445,5.3071
-1.3163,4.0587,0.43367,-0.53961,4.0841,0.42133,-0.55372,-12.273,1,0.3105,16.53,12.445,5.3105
-1.3157,4.0578,0.436,-0.53865,4.0833,0.4236,-0.55263,-12.281,1,0.31388,16.53,12.445,5.3139
-1.3151,4.0569,0.43832,-0.53768,4.0825,0.42586,-0.55154,-12.289,1,0.31725,16.53,12.445,5.3172
-1.3145,4.056,0.44064,-0.53672,4.0817,0.42813,-0.55045,-12.297,1,0.32062,16.53,12.445,5.3206
-1.314,4.0551,0.44296,-0.53576,4.0809,0.4304,-0.54936,-12.306,1,0.324,16.53,12.445,5.324
-1.3134,4.0542,0.44529,-0.5348,4.0801,0.43266,-0.54827,-12.314,1,0.32737,16.53,12.445,5.3274
-1.3128,4.0533,0.44761,-0.53384,4.0793,0.43493,-0.54718,-12.322,1,0.33075,16.53,12.445,5.3307
-1.3122,4.0513,0.4495,-0.53272,4.0774,0.43677,-0.54593,-12.332,1,0.33413,16.53,12.445,5.3341
-1.3115,4.0482,0.45092,-0.53144,4.0744,0.43814,-0.5445,-12.343,1,0.3375,16.53,12.445,5.3375
-1.3109,4.0451,0.45234,-0.53016,4.0714,0.43952,-0.54307,-12.354,1,0.34088,16.53,12.445,5.3409
-1.3102,4.0421,0.45377,-0.52888,4.0683,0.44089,-0.54164,-12.365,1,0.34425,16.53,12.445,5.3443
-1.3095,4.039,0.45519,-0.5276,4.0653,0.44227,-0.54021,-12.376,1,0.34762,16.53,12.445,5.3476
-1.3089,4.0359,0.45661,-0.52632,4.0623,0.44365,-0.53878,-12.387,1,0.351,16.53,12.445,5.351
-1.3079,4.0326,0.45822,-0.52485,4.059,0.4452,-0.53717,-12.398,1,0.35437,16.53,12.445,5.3544
-1.3066,4.029,0.46,-0.52321,4.0555,0.44692,-0.53537,-12.409,1,0.35775,16.53,12.445,5.3577
-1.3054,4.0253,0.46179,-0.52156,4.0519,0.44864,-0.53357,-12.42,1,0.36112,16.53,12.445,5.3611
-1.3041,4.0217,0.46357,-0.51992,4.0484,0.45037,-0.53177,-12.43,1,0.3645,16.53,12.445,5.3645
-1.3029,4.0181,0.46535,-0.51827,4.0448,0.45209,-0.52997,-12.441,1,0.36788,16.53,12.445,5.3679
-1.3016,4.0145,0.46713,-0.51663,4.0412,0.45381,-0.52817,-12.452,1,0.37125,16.53,12.445,5.3713
-1.3004,4.0109,0.46892,-0.51498,4.0377,0.45554,-0.52637,-12.462,1,0.37463,16.53,12.445,5.3746
-1.2991,4.0073,0.4707,-0.51334,4.0341,0.45726,-0.52457,-12.473,1,0.378,16.53,12.445,5.378
-1.2978,4.0037,0.47248,-0.51169,4.0306,0.45898,-0.52277,-12.484,1,0.38137,16.53,12.445,5.3814
-1.2966,4.0001,0.47427,-0.51005,4.027,0.46071,-0.52097,-12.495,1,0.38475,16.53,12.445,5.3847
-1.2953,3.9965,0.47605,-0.5084,4.0234,0.46243,-0.51917,-12.505,1,0.38812,16.53,12.445,5.3881
-1.2941,3.9929,0.47783,-0.50676,4.0199,0.46416,-0.51737,-12.516,1,0.3915,16.53,12.445,5.3915
-1.2928,3.9892,0.47962,-0.50511,4.0163,0.46588,-0.51557,-12.527,1,0.39488,16.53,12.445,5.3949
-1.2916,3.9856,0.4814,-0.50347,4.0128,0.4676,-0.51377,-12.538,1,0.39825,16.53,12.445,5.3983
-1.2903,3.982,0.48318,-0.50183,4.0092,0.46933,-0.51198,-12.548,1,0.40163,16.53,12.445,5.4016
-1.289,3.9784,0.48497,-0.50018,4.0057,0.47105,-0.51018,-12.559,1,0.405,16.53,12.445,5.405
-1.2878,3.9748,0.48675,-0.49854,4.0021,0.47277,-0.50838,-12.57,1,0.40837,16.53,12.445,5.4084
-1.2865,3.9712,0.48853,-0.49689,3.9985,0.4745,-0.50658,-12.58,1,0.41175,16.53,12.445,5.4117
-1.2853,3.9676,0.49032,-0.49525,3.995,0.47622,-0.50478,-12.591,1,0.41512,16.53,12.445,5.4151
-1.284,3.964,0.4921,-0.4936,3.9914,0.47794,-0.50298,-12.602,1,0.4185,16.53,12.445,5.4185
-1.2828,3.9604,0.49388,-0.49196,3.9879,0.47967,-0.50118,-12.613,1,0.42188,16.53,12.445,5.4219
-1.2815,3.9568,0.49567,-0.49031,3.9843,0.48139,-0.49938,-12.623,1,0.42525,16.53,12.445,5.4253
-1.2802,3.9532,0.49745,-0.48867,3.9808,0.48311,-0.49758,-12.634,1,0.42863,16.53,12.445,5.4286
-1.279,3.9495,0.49923,-0.48702,3.9772,0.48484,-0.49578,-12.645,1,0.432,16.53,12.445,5.432
-1.2777,3.9459,0.50102,-0.48538,3.9736,0.48656,-0.49398,-12.656,1,0.43538,16.53,12.445,5.4354
-1.2765,3.9423,0.5028,-0.48373,3.9701,0.48828,-0.49218,-12.666,1,0.43875,16.53,12.445,5.4387
-1.2752,3.9387,0.50458,-0.48209,3.9665,0.49001,-0.49038,-12.677,1,0.44212,16.53,12.445,5.4421
-1.274,3.9351,0.50636,-0.48045,3.963,0.49173,-0.48858,-12.688,1,0.4455,16.53,12.445,5.4455
-1.2727,3.9315,0.50815,-0.4788,3.9594,0.49345,-0.48678,-12.698,1,0.44887,16.53,12.445,5.4489
-1.2715,3.9279,0.50993,-0.47716,3.9558,0.49518,-0.48498,-12.709,1,0.45225,16.53,12.445,5.4523
-1.2702,3.9243,0.51171,-0.47551,3.9523,0.4969,-0.48319,-12.72,1,0.45563,16.53,12.445,5.4556
-1.2689,3.9207,0.5135,-0.47387,3.9487,0.49862,-0.48139,-12.731,1,0.459,16.53,12.445,5.459
-1.2677,3.9171,0.51528,-0.47222,3.9452,0.50035,-0.47959,-12.741,1,0.46238,16.53,12.445,5.4624
-1.2664,3.9135,0.51706,-0.47058,3.9416,0.50207,-0.47779,-12.752,1,0.46575,16.53,12.445,5.4658
-1.2652,3.9098,0.51885,-0.46893,3.9381,0.50379,-0.47599,-12.763,1,0.46912,16.53,12.445,5.4691
-1.2639,3.9062,0.52063,-0.46729,3.9345,0.50552,-0.47419,-12.773,1,0.4725,16.53,12.445,5.4725
-1.2627,3.9026,0.52241,-0.46564,3.9309,0.50724,-0.47239,-12.784,1,0.47587,16.53,12.445,5.4759
-1.2614,3.899,0.5242,-0.464,3.9274,0.50896,-0.47059,-12.795,1,0.47925,16.53,12.445,5.4792
-1.2601,3.8954,0.52598,-0.46235,3.9238,0.51069,-0.46879,-12.806,1,0.48263,16.53,12.445,5.4826
-1.2589,3.8918,0.52776,-0.46071,3.9203,0.51241,-0.46699,-12.816,1,0.486,16.53,12.445,5.486
-1.2576,3.8882,0.52955,-0.45906,3.9167,0.51414,-0.46519,-12.827,1,0.48938,16.53,12.445,5.4894
-1.2564,3.8846,0.53133,-0.45742,3.9131,0.51586,-0.46339,-12.838,1,0.49275,16.53,12.445,5.4928
-1.2551,3.881,0.53311,-0.45578,3.9096,0.51758,-0.46159,-12.849,1,0.49613,16.53,12.445,5.4961
-1.2539,3.8774,0.5349,-0.45413,3.906,0.51931,-0.45979,-12.859,1,0.4995,16.53,12.445,5.4995
-1.2526,3.8738,0.53668,-0.45249,3.9025,0.52103,-0.45799,-12.87,1,0.50287,16.53,12.445,5.5029
-1.2513,3.8701,0.53846,-0.45084,3.8989,0.52275,-0.4562,-12.881,1,0.50625,16.53,12.445,5.5062
-1.2501,3.8665,0.54025,-0.4492,3.8954,0.52448,-0.4544,-12.891,1,0.50962,16.53,12.445,5.5096
-1.2488,3.8629,0.54203,-0.44755,3.8918,0.5262,-0.4526,-12.902,1,0.513,16.53,12.445,5.513
-1.2476,3.8593,0.54381,-0.44591,3.8882,0.52792,-0.4508,-12.913,1,0.51638,16.53,12.445,5.5164
-1.2463,3.8557,0.5456,-0.44426,3.8847,0.52965,-0.449,-12.924,1,0.51975,16.53,12.445,5.5198
-1.2451,3.8521,0.54738,-0.44262,3.8811,0.53137,-0.4472,-12.934,1,0.52313,16.53,12.445,5.5231
-1.2438,3.8485,0.54916,-0.44097,3.8776,0.53309,-0.4454,-12.945,1,0.5265,16.53,12.445,5.5265
-1.2426,3.8449,0.55094,-0.43933,3.874,0.53482,-0.4436,-12.956,1,0.52987,16.53,12.445,5.5299
-1.2413,3.8413,0.55273,-0.43768,3.8705,0.53654,-0.4418,-12.967,1,0.53325,16.53,12.445,5.5332
-1.24,3.8377,0.55451,-0.43604,3.8669,0.53826,-0.44,-12.977,1,0.53662,16.53,12.445,5.5366
-1.2388,3.8341,0.55629,-0.4344,3.8633,0.53999,-0.4382,-12.988,1,0.54,16.53,12.445,5.54
-1.2375,3.8304,0.55808,-0.43275,3.8598,0.54171,-0.4364,-12.999,1,0.54338,16.53,12.445,5.5434
-1.2363,3.8268,0.55986,-0.43111,3.8562,0.54343,-0.4346,-13.009,1,0.54675,16.53,12.445,5.5468
-1.235,3.8232,0.56164,-0.42946,3.8527,0.54516,-0.4328,-13.02,1,0.55013,16.53,12.445,5.5501
-1.2338,3.8196,0.56343,-0.42782,3.8491,0.54688,-0.431,-13.031,1,0.5535,16.53,12.445,5.5535
-1.2325,3.816,0.56521,-0.42617,3.8455,0.5486,-0.42921,-13.042,1,0.55688,16.53,12.445,5.5569
-1.2312,3.8124,0.56699,-0.42453,3.842,0.55033,-0.42741,-13.052,1,0.56025,16.53,12.445,5.5602
-1.23,3.8088,0.56878,-0.42288,3.8384,0.55205,-0.42561,-13.063,1,0.56362,16.53,12.445,5.5636
-1.2287,3.8052,0.57056,-0.42124,3.8349,0.55377,-0.42381,-13.074,1,0.567,16.53,12.445,5.567
-1.2275,3.8016,0.57234,-0.41959,3.8313,0.5555,-0.42201,-13.084,1,0.57037,16.53,12.445,5.5704
-1.2262,3.798,0.57413,-0.41795,3.8278,0.55722,-0.42021,-13.095,1,0.57375,16.53,12.445,5.5738
-1.225,3.7944,0.57591,-0.4163,3.8242,0.55895,-0.41841,-13.106,1,0.57713,16.53,12.445,5.5771
-1.2238,3.7905,0.57756,-0.41469,3.8204,0.56054,-0.41664,-13.117,1,0.5805,16.53,12.445,5.5805
-1.2231,3.7854,0.57847,-0.41322,3.8152,0.56137,-0.41502,-13.129,1,0.58388,16.53,12.445,5.5839
-1.2224,3.7802,0.57937,-0.41175,3.8101,0.56221,-0.41341,-13.141,1,0.58725,16.53,12.445,5.5873
-1.2218,3.7751,0.58027,-0.41028,3.8049,0.56304,-0.41179,-13.153,1,0.59062,16.53,12.445,5.5906
-1.2211,3.77,0.58117,-0.40881,3.7997,0.56388,-0.41018,-13.165,1,0.594,16.53,12.445,5.594
-1.2204,3.7648,0.58208,-0.40734,3.7946,0.56472,-0.40856,-13.177,1,0.59737,16.53,12.445,5.5974
-1.2197,3.7595,0.58299,-0.40581,3.7892,0.56556,-0.40689,-13.189,1,0.60075,16.53,12.445,5.6007
-1.2186,3.7534,0.58393,-0.40398,3.783,0.56643,-0.40491,-13.2,1,0.60413,16.53,12.445,5.6041
-1.2176,3.7472,0.58487,-0.40214,3.7768,0.5673,-0.40293,-13.211,1,0.6075,16.53,12.445,5.6075
-1.2166,3.7411,0.58581,-0.40031,3.7706,0.56818,-0.40095,-13.222,1,0.61088,16.53,12.445,5.6109
-1.2155,3.7349,0.58675,-0.39848,3.7645,0.56905,-0.39898,-13.234,1,0.61425,16.53,12.445,5.6143
-1.2145,3.7288,0.58769,-0.39665,3.7583,0.56992,-0.397,-13.245,1,0.61763,16.53,12.445,5.6176
-1.2135,3.7226,0.58862,-0.39481,3.7521,0.57079,-0.39502,-13.256,1,0.621,16.53,12.445,5.621
-1.2125,3.7165,0.58956,-0.39298,3.7459,0.57167,-0.39304,-13.267,1,0.62437,16.53,12.445,5.6244
-1.2114,3.7103,0.5905,-0.39115,3.7397,0.57254,-0.39107,-13.278,1,0.62775,16.53,12.445,5.6277
-1.2104,3.7042,0.59144,-0.38932,3.7335,0.57341,-0.38909,-13.29,1,0.63112,16.53,12.445,5.6311
-1.2094,3.698,0.59238,-0.38748,3.7273,0.57429,-0.38711,-13.301,1,0.6345,16.53,12.445,5.6345
-1.2083,3.6919,0.59332,-0.38565,3.7211,0.57516,-0.38514,-13.312,1,0.63788,16.53,12.445,5.6379
-1.2073,3.6857,0.59426,-0.38382,3.715,0.57603,-0.38316,-13.323,1,0.64125,16.53,12.445,5.6413
-1.2063,3.6796,0.5952,-0.38199,3.7088,0.5769,-0.38118,-13.334,1,0.64463,16.53,12.445,5.6446
-1.2053,3.6734,0.59614,-0.38015,3.7026,0.57778,-0.3792,-13.346,1,0.648,16.53,12.445,5.648
-1.2042,3.6673,0.59708,-0.37832,3.6964,0.57865,-0.37723,-13.357,1,0.65137,16.53,12.445,5.6514
-1.2032,3.6611,0.59802,-0.37649,3.6902,0.57952,-0.37525,-13.368,1,0.65475,16.53,12.445,5.6547
-1.2022,3.655,0.59896,-0.37466,3.684,0.58039,-0.37327,-13.379,1,0.65812,16.53,12.445,5.6581
-1.2011,3.6488,0.5999,-0.37283,3.6778,0.58127,-0.3713,-13.39,1,0.6615,16.53,12.445,5.6615
-1.2001,3.6427,0.60084,-0.37099,3.6716,0.58214,-0.36932,-13.402,1,0.66488,16.53,12.445,5.6649
-1.1991,3.6365,0.60178,-0.36916,3.6655,0.58301,-0.36734,-13.413,1,0.66825,16.53,12.445,5.6683
-1.1981,3.6304,0.60272,-0.36733,3.6593,0.58388,-0.36536,-13.424,1,0.67163,16.53,12.445,5.6716
-1.197,3.6242,0.60366,-0.3655,3.6531,0.58476,-0.36339,-13.435,1,0.675,16.53,12.445,5.675
-1.196,3.6181,0.6046,-0.36366,3.6469,0.58563,-0.36141,-13.446,1,0.67837,16.53,12.445,5.6784
-1.195,3.612,0.60554,-0.36183,3.6407,0.5865,-0.35943,-13.458,1,0.68175,16.53,12.445,5.6817
-1.1939,3.6058,0.60648,-0.36,3.6345,0.58738,-0.35745,-13.469,1,0.68512,16.53,12.445,5.6851
-1.1929,3.5997,0.60742,-0.35817,3.6283,0.58825,-0.35548,-13.48,1,0.6885,16.53,12.445,5.6885
-1.1919,3.5935,0.60836,-0.35633,3.6221,0.58912,-0.3535,-13.491,1,0.69187,16.53,12.445,5.6919
-1.1909,3.5874,0.60929,-0.3545,3.616,0.58999,-0.35152,-13.503,1,0.69525,16.53,12.445,5.6953
-1.1898,3.5812,0.61023,-0.35267,3.6098,0.59087,-0.34955,-13.514,1,0.69863,16.53,12.445,5.6986
-1.1888,3.5751,0.61117,-0.35084,3.6036,0.59174,-0.34757,-13.525,1,0.702,16.53,12.445,5.702
-1.1878,3.5689,0.61211,-0.349,3.5974,0.59261,-0.34559,-13.536,1,0.70538,16.53,12.445,5.7054
-1.1867,3.5628,0.61305,-0.34717,3.5912,0.59348,-0.34361,-13.547,1,0.70875,16.53,12.445,5.7087
-1.1857,3.5566,0.61399,-0.34534,3.585,0.59436,-0.34164,-13.559,1,0.71212,16.53,12.445,5.7121
-1.1847,3.5505,0.61493,-0.34351,3.5788,0.59523,-0.33966,-13.57,1,0.7155,16.53,12.445,5.7155
-1.1837,3.5443,0.61587,-0.34167,3.5726,0.5961,-0.33768,-13.581,1,0.71887,16.53,12.445,5.7189
-1.1826,3.5382,0.61681,-0.33984,3.5665,0.59697,-0.3357,-13.592,1,0.72225,16.53,12.445,5.7222
-1.1816,3.532,0.61775,-0.33801,3.5603,0.59785,-0.33373,-13.603,1,0.72563,16.53,12.445,5.7256
-1.1806,3.5259,0.61869,-0.33618,3.5541,0.59872,-0.33175,-13.615,1,0.729,16.53,12.445,5.729
-1.1795,3.5197,0.61963,-0.33434,3.5479,0.59959,-0.32977,-13.626,1,0.73238,16.53,12.445,5.7324
-1.1785,3.5136,0.62057,-0.33251,3.5417,0.60047,-0.3278,-13.637,1,0.73575,16.53,12.445,5.7358
-1.1775,3.5074,0.62151,-0.33068,3.5355,0.60134,-0.32582,-13.648,1,0.73912,16.53,12.445,5.7391
-1.1765,3.5013,0.62245,-0.32885,3.5293,0.60221,-0.32384,-13.659,1,0.7425,16.53,12.445,5.7425
-1.1754,3.4951,0.62339,-0.32702,3.5231,0.60308,-0.32186,-13.671,1,0.74587,16.53,12.445,5.7459
