"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.44776,8.8881,0.2914,0.79247,8.8776,0.29773,0.78711,13.016,1,2.3382,13.018,12.055,6.845
-0.45379,8.8827,0.29316,0.79675,8.872,0.2996,0.79134,13.069,1,2.3482,13.028,12.055,6.845
-0.45982,8.8772,0.29462,0.80105,8.8662,0.30115,0.7956,13.12,1,2.3582,13.038,12.055,6.845
-0.46584,8.8717,0.29609,0.80535,8.8604,0.30271,0.79986,13.171,1,2.3683,13.048,12.055,6.845
-0.47221,8.8661,0.29767,0.80975,8.8546,0.3044,0.80422,13.224,1,2.3783,13.058,12.055,6.845
-0.47965,8.8603,0.29963,0.81448,8.8485,0.30652,0.80889,13.283,1,2.3883,13.068,12.055,6.845
-0.48709,8.8546,0.3016,0.81921,8.8425,0.30865,0.81357,13.342,1,2.3984,13.078,12.055,6.845
-0.49453,8.8488,0.30356,0.82394,8.8364,0.31078,0.81824,13.401,1,2.4084,13.088,12.055,6.845
-0.50197,8.843,0.30552,0.82867,8.8304,0.3129,0.82291,13.46,1,2.4184,13.098,12.055,6.845
-0.50941,8.8372,0.30749,0.8334,8.8243,0.31503,0.82758,13.519,1,2.4285,13.108,12.055,6.845
-0.51684,8.8314,0.30945,0.83813,8.8183,0.31715,0.83225,13.579,1,2.4385,13.119,12.055,6.845
-0.52428,8.8257,0.31141,0.84286,8.8122,0.31928,0.83692,13.638,1,2.4485,13.129,12.055,6.845
-0.53172,8.8199,0.31338,0.84759,8.8061,0.32141,0.84159,13.697,1,2.4586,13.139,12.055,6.845
-0.53916,8.8141,0.31534,0.85232,8.8001,0.32353,0.84626,13.756,1,2.4686,13.149,12.055,6.845
-0.54658,8.8082,0.31715,0.85705,8.7939,0.32549,0.85095,13.814,1,2.4786,13.159,12.055,6.845
-0.55397,8.8022,0.31875,0.86179,8.7876,0.3272,0.85565,13.869,1,2.4887,13.169,12.055,6.845
-0.56136,8.7962,0.32036,0.86653,8.7813,0.32891,0.86035,13.924,1,2.4987,13.179,12.055,6.845
-0.56967,8.7901,0.32223,0.87152,8.7748,0.33095,0.86529,13.985,1,2.5087,13.189,12.055,6.845
-0.57895,8.7838,0.32438,0.87677,8.7681,0.33331,0.87048,14.051,1,2.5188,13.199,12.055,6.845
-0.58822,8.7775,0.32653,0.88202,8.7615,0.33568,0.87567,14.117,1,2.5288,13.209,12.055,6.845
-0.59749,8.7712,0.32868,0.88727,8.7548,0.33804,0.88086,14.183,1,2.5389,13.219,12.055,6.845
-0.60676,8.7649,0.33083,0.89252,8.7482,0.34041,0.88605,14.249,1,2.5489,13.229,12.055,6.845
-0.61604,8.7587,0.33299,0.89778,8.7415,0.34277,0.89124,14.315,1,2.5589,13.239,12.055,6.845
-0.62531,8.7524,0.33514,0.90303,8.7349,0.34514,0.89642,14.381,1,2.569,13.249,12.055,6.845
-0.63458,8.7461,0.33729,0.90828,8.7282,0.34751,0.90161,14.447,1,2.579,13.259,12.055,6.845
-0.64385,8.7398,0.33944,0.91353,8.7215,0.34987,0.9068,14.513,1,2.589,13.269,12.055,6.845
-0.65313,8.7335,0.34159,0.91878,8.7149,0.35224,0.91199,14.579,1,2.5991,13.279,12.055,6.845
-0.66234,8.7271,0.34354,0.92403,8.7081,0.35436,0.91719,14.642,1,2.6091,13.289,12.055,6.845
-0.67149,8.7206,0.3453,0.92927,8.7011,0.35626,0.9224,14.703,1,2.6191,13.299,12.055,6.845
-0.68063,8.714,0.34706,0.93451,8.6941,0.35816,0.92761,14.763,1,2.6292,13.309,12.055,6.845
-0.69117,8.7073,0.34914,0.94009,8.687,0.36047,0.93314,14.831,1,2.6392,13.319,12.055,6.845
-0.70285,8.7005,0.35151,0.94595,8.6796,0.36312,0.93894,14.905,1,2.6492,13.329,12.055,6.845
-0.71454,8.6936,0.35387,0.95181,8.6722,0.36576,0.94473,14.979,1,2.6593,13.339,12.055,6.845
-0.72623,8.6867,0.35624,0.95767,8.6649,0.36841,0.95053,15.053,1,2.6693,13.349,12.055,6.845
-0.73792,8.6799,0.3586,0.96353,8.6575,0.37106,0.95633,15.128,1,2.6793,13.359,12.055,6.845
-0.7496,8.673,0.36097,0.96939,8.6501,0.37371,0.96213,15.202,1,2.6894,13.369,12.055,6.845
-0.76129,8.6661,0.36333,0.97525,8.6427,0.37635,0.96792,15.276,1,2.6994,13.379,12.055,6.845
-0.77298,8.6592,0.3657,0.98111,8.6354,0.379,0.97372,15.35,1,2.7094,13.389,12.055,6.845
-0.78466,8.6524,0.36806,0.98697,8.628,0.38165,0.97952,15.424,1,2.7195,13.399,12.055,6.845
-0.79635,8.6455,0.37043,0.99283,8.6206,0.38429,0.98532,15.499,1,2.7295,13.41,12.055,6.845
-0.80794,8.6385,0.37261,0.99867,8.6131,0.38672,0.99111,15.569,1,2.7396,13.42,12.055,6.845
-0.81939,8.6314,0.37455,1.0045,8.6054,0.38884,0.99691,15.636,1,2.7496,13.43,12.055,6.845
-0.83084,8.6243,0.37648,1.0103,8.5977,0.39096,1.0027,15.702,1,2.7596,13.44,12.055,6.845
-0.84369,8.617,0.37869,1.0164,8.5898,0.39342,1.0088,15.775,1,2.7697,13.45,12.055,6.845
-0.85863,8.6094,0.3813,1.023,8.5815,0.3964,1.0153,15.859,1,2.7797,13.46,12.055,6.845
-0.87356,8.6019,0.3839,1.0296,8.5733,0.39939,1.0218,15.943,1,2.7897,13.47,12.055,6.845
-0.8885,8.5943,0.38651,1.0362,8.5651,0.40237,1.0284,16.027,1,2.7998,13.48,12.055,6.845
-0.90343,8.5868,0.38912,1.0427,8.5569,0.40535,1.0349,16.111,1,2.8098,13.49,12.055,6.845
-0.91837,8.5793,0.39172,1.0493,8.5486,0.40833,1.0414,16.195,1,2.8198,13.5,12.055,6.845
-0.9333,8.5717,0.39433,1.0559,8.5404,0.41131,1.0479,16.279,1,2.8299,13.51,12.055,6.845
-0.94824,8.5642,0.39694,1.0625,8.5322,0.41429,1.0544,16.363,1,2.8399,13.52,12.055,6.845
-0.96317,8.5566,0.39955,1.069,8.524,0.41727,1.061,16.447,1,2.8499,13.53,12.055,6.845
-0.97811,8.5491,0.40215,1.0756,8.5157,0.42025,1.0675,16.531,1,2.86,13.54,12.055,6.845
-0.99299,8.5415,0.4047,1.0822,8.5075,0.42316,1.074,16.613,1,2.87,13.55,12.055,6.845
-1.0075,8.5337,0.40684,1.0887,8.4988,0.42554,1.0805,16.686,1,2.88,13.56,12.055,6.845
-1.022,8.5258,0.40898,1.0951,8.4902,0.42791,1.087,16.759,1,2.8901,13.57,12.055,6.845
-1.0368,8.518,0.41116,1.1017,8.4815,0.43035,1.0935,16.833,1,2.9001,13.58,12.055,6.845
-1.0561,8.5097,0.41405,1.1091,8.4723,0.43373,1.1009,16.929,1,2.9101,13.59,12.055,6.845
-1.0755,8.5013,0.41694,1.1165,8.463,0.43712,1.1083,17.024,1,2.9202,13.6,12.055,6.845
-1.0948,8.493,0.41982,1.1239,8.4537,0.4405,1.1157,17.12,1,2.9302,13.61,12.055,6.845
-1.1142,8.4847,0.42271,1.1314,8.4445,0.44388,1.1231,17.215,1,2.9403,13.62,12.055,6.845
-1.1335,8.4764,0.42559,1.1388,8.4352,0.44727,1.1305,17.311,1,2.9503,13.63,12.055,6.845
-1.1528,8.4681,0.42848,1.1462,8.4259,0.45065,1.1379,17.406,1,2.9603,13.64,12.055,6.845
-1.1722,8.4598,0.43136,1.1536,8.4167,0.45403,1.1453,17.502,1,2.9704,13.65,12.055,6.845
-1.1915,8.4514,0.43425,1.161,8.4074,0.45742,1.1526,17.597,1,2.9804,13.66,12.055,6.845
-1.2109,8.4431,0.43714,1.1685,8.3981,0.4608,1.16,17.693,1,2.9904,13.67,12.055,6.845
-1.2302,8.4348,0.44002,1.1759,8.3889,0.46418,1.1674,17.788,1,3.0005,13.68,12.055,6.845
-1.2491,8.4263,0.44259,1.1832,8.3793,0.46713,1.1748,17.874,1,3.0105,13.691,12.055,6.845
-1.2677,8.4176,0.44497,1.1905,8.3695,0.46981,1.1821,17.953,1,3.0205,13.701,12.055,6.845
-1.2863,8.409,0.44734,1.1977,8.3598,0.47249,1.1894,18.033,1,3.0306,13.711,12.055,6.845
-1.3084,8.4,0.45015,1.2056,8.3496,0.47579,1.1973,18.127,1,3.0406,13.721,12.055,6.845
-1.3337,8.3908,0.45336,1.214,8.3391,0.47967,1.2057,18.236,1,3.0506,13.731,12.055,6.845
-1.3591,8.3816,0.45657,1.2224,8.3285,0.48354,1.2142,18.345,1,3.0607,13.741,12.055,6.845
-1.3844,8.3724,0.45978,1.2308,8.318,0.48742,1.2226,18.454,1,3.0707,13.751,12.055,6.845
-1.4098,8.3631,0.46299,1.2393,8.3074,0.49129,1.2311,18.563,1,3.0807,13.761,12.055,6.845
-1.4351,8.3539,0.4662,1.2477,8.2969,0.49517,1.2395,18.672,1,3.0908,13.771,12.055,6.845
-1.4605,8.3447,0.46941,1.2561,8.2864,0.49904,1.248,18.781,1,3.1008,13.781,12.055,6.845
-1.4858,8.3355,0.47262,1.2645,8.2758,0.50292,1.2564,18.89,1,3.1108,13.791,12.055,6.845
-1.5111,8.3263,0.47583,1.273,8.2653,0.50679,1.2649,18.999,1,3.1209,13.801,12.055,6.845
-1.5365,8.3171,0.47904,1.2814,8.2547,0.51067,1.2733,19.108,1,3.1309,13.811,12.055,6.845
-1.5618,8.3078,0.48225,1.2898,8.2442,0.51454,1.2818,19.217,1,3.141,13.821,12.055,6.845
-1.5861,8.2983,0.48495,1.298,8.2331,0.51765,1.2901,19.304,1,3.151,13.831,12.055,6.845
-1.6102,8.2886,0.48762,1.3061,8.222,0.5207,1.2984,19.39,1,3.161,13.841,12.055,6.845
-1.6344,8.279,0.49028,1.3143,8.2109,0.52375,1.3067,19.476,1,3.1711,13.851,12.055,6.845
-1.6658,8.2689,0.49367,1.3236,8.199,0.5279,1.3161,19.59,1,3.1811,13.861,12.055,6.845
-1.6994,8.2587,0.49727,1.3332,8.1868,0.53239,1.3259,19.713,1,3.1911,13.871,12.055,6.845
-1.733,8.2484,0.50087,1.3428,8.1747,0.53688,1.3356,19.836,1,3.2012,13.881,12.055,6.845
-1.7666,8.2381,0.50447,1.3524,8.1626,0.54137,1.3453,19.959,1,3.2112,13.891,12.055,6.845
-1.8002,8.2279,0.50808,1.362,8.1505,0.54586,1.3551,20.083,1,3.2212,13.901,12.055,6.845
-1.8338,8.2176,0.51168,1.3717,8.1383,0.55034,1.3648,20.206,1,3.2313,13.911,12.055,6.845
-1.8674,8.2074,0.51528,1.3813,8.1262,0.55483,1.3746,20.329,1,3.2413,13.921,12.055,6.845
-1.901,8.1971,0.51888,1.3909,8.1141,0.55932,1.3843,20.452,1,3.2513,13.931,12.055,6.845
-1.9346,8.1869,0.52249,1.4005,8.102,0.56381,1.3941,20.575,1,3.2614,13.941,12.055,6.845
-1.9682,8.1766,0.52609,1.4101,8.0898,0.5683,1.4038,20.698,1,3.2714,13.951,12.055,6.845
-2.0018,8.1664,0.52968,1.4198,8.0777,0.57277,1.4136,20.821,1,3.2814,13.961,12.055,6.845
-2.0336,8.1556,0.53271,1.4289,8.0649,0.57627,1.4231,20.911,1,3.2915,13.971,12.055,6.845
-2.0654,8.1449,0.53573,1.4381,8.0521,0.57977,1.4326,21.001,1,3.3015,13.982,12.055,6.845
-2.0972,8.1341,0.53876,1.4473,8.0392,0.58327,1.4421,21.09,1,3.3116,13.992,12.055,6.845
-2.1396,8.1228,0.54267,1.458,8.0254,0.5882,1.453,21.215,1,3.3216,14.002,12.055,6.845
-2.1845,8.1113,0.54679,1.469,8.0113,0.59346,1.4643,21.349,1,3.3316,14.012,12.055,6.845
-2.2295,8.0999,0.55091,1.48,7.9972,0.59872,1.4756,21.482,1,3.3417,14.022,12.055,6.845
-2.2744,8.0884,0.55504,1.491,7.9831,0.60399,1.4869,21.615,1,3.3517,14.032,12.055,6.845
-2.3194,8.077,0.55916,1.502,7.969,0.60925,1.4982,21.748,1,3.3617,14.042,12.055,6.845
-2.3643,8.0655,0.56328,1.513,7.9549,0.61451,1.5095,21.881,1,3.3718,14.052,12.055,6.845
-2.4092,8.054,0.5674,1.5239,7.9408,0.61977,1.5208,22.015,1,3.3818,14.062,12.055,6.845
-2.4542,8.0426,0.57152,1.5349,7.9267,0.62504,1.5321,22.148,1,3.3918,14.072,12.055,6.845
-2.4991,8.0311,0.57564,1.5459,7.9127,0.6303,1.5434,22.281,1,3.4019,14.082,12.055,6.845
-2.5441,8.0197,0.57977,1.5569,7.8986,0.63556,1.5547,22.414,1,3.4119,14.092,12.055,6.845
-2.589,8.0082,0.58389,1.5679,7.8845,0.64082,1.566,22.547,1,3.4219,14.102,12.055,6.845
-2.6319,7.9962,0.58747,1.5783,7.8696,0.64502,1.577,22.639,1,3.432,14.112,12.055,6.845
-2.6746,7.984,0.59098,1.5887,7.8547,0.64909,1.5879,22.727,1,3.442,14.122,12.055,6.845
-2.7173,7.9719,0.5945,1.599,7.8398,0.65316,1.5988,22.814,1,3.452,14.132,12.055,6.845
-2.7715,7.9593,0.59889,1.6107,7.8238,0.65862,1.611,22.925,1,3.4621,14.142,12.055,6.845
-2.8323,7.9464,0.60377,1.6231,7.8072,0.66485,1.624,23.051,1,3.4721,14.152,12.055,6.845
-2.893,7.9334,0.60866,1.6355,7.7906,0.67109,1.637,23.176,1,3.4821,14.162,12.055,6.845
-2.9538,7.9205,0.61354,1.6479,7.774,0.67733,1.65,23.302,1,3.4922,14.172,12.055,6.845
-3.0145,7.9076,0.61842,1.6603,7.7574,0.68357,1.663,23.427,1,3.5022,14.182,12.055,6.845
-3.0752,7.8947,0.6233,1.6727,7.7408,0.6898,1.676,23.552,1,3.5122,14.192,12.055,6.845
-3.136,7.8817,0.62818,1.6851,7.7242,0.69604,1.689,23.678,1,3.5223,14.202,12.055,6.845
-3.1967,7.8688,0.63307,1.6976,7.7077,0.70228,1.702,23.803,1,3.5323,14.212,12.055,6.845
-3.2574,7.8559,0.63795,1.71,7.6911,0.70852,1.715,23.928,1,3.5424,14.222,12.055,6.845
-3.3182,7.843,0.64283,1.7224,7.6745,0.71475,1.728,24.054,1,3.5524,14.232,12.055,6.845
-3.3789,7.8301,0.64771,1.7348,7.6579,0.72099,1.741,24.179,1,3.5624,14.242,12.055,6.845
-3.4387,7.8166,0.65223,1.7467,7.6407,0.72643,1.7536,24.272,1,3.5725,14.252,12.055,6.845
-3.4976,7.8028,0.65646,1.7582,7.6231,0.73123,1.766,24.34,1,3.5825,14.262,12.055,6.845
-3.5566,7.7889,0.6607,1.7697,7.6055,0.73604,1.7784,24.407,1,3.5925,14.273,12.055,6.845
-3.6217,7.7748,0.6654,1.7816,7.5873,0.74151,1.7912,24.476,1,3.6026,14.283,12.055,6.845
-3.7045,7.7599,0.67147,1.7951,7.5672,0.7489,1.8056,24.548,1,3.6126,14.293,12.055,6.845
-3.7872,7.7449,0.67754,1.8085,7.5471,0.75629,1.8199,24.62,1,3.6226,14.303,12.055,6.845
-3.87,7.7299,0.6836,1.8219,7.527,0.76369,1.8342,24.692,1,3.6327,14.313,12.055,6.845
-3.9527,7.715,0.68967,1.8353,7.5069,0.77108,1.8485,24.764,1,3.6427,14.323,12.055,6.845
-4.0355,7.7,0.69574,1.8487,7.4868,0.77847,1.8628,24.836,1,3.6527,14.333,12.055,6.845
-4.1182,7.6851,0.7018,1.8622,7.4667,0.78586,1.8771,24.908,1,3.6628,14.343,12.055,6.845
-4.201,7.6701,0.70787,1.8756,7.4466,0.79325,1.8915,24.98,1,3.6728,14.353,12.055,6.845
-4.2837,7.6551,0.71394,1.889,7.4265,0.80064,1.9058,25.053,1,3.6828,14.363,12.055,6.845
-4.3665,7.6402,0.72001,1.9024,7.4064,0.80803,1.9201,25.125,1,3.6929,14.373,12.055,6.845
-4.4492,7.6252,0.72607,1.9158,7.3863,0.81542,1.9344,25.197,1,3.7029,14.383,12.055,6.845
-4.532,7.6103,0.73213,1.9293,7.3662,0.8228,1.9487,25.268,1,3.7129,14.393,12.055,6.845
-4.6163,7.594,0.73744,1.9415,7.3448,0.82857,1.9621,25.282,1,3.723,14.403,12.055,6.845
-4.7006,7.5778,0.74275,1.9538,7.3235,0.83433,1.9756,25.296,1,3.733,14.413,12.055,6.845
-4.785,7.5615,0.74806,1.9661,7.3021,0.84009,1.989,25.31,1,3.7431,14.423,12.055,6.845
-4.8861,7.544,0.75497,1.9789,7.2782,0.84763,2.0029,25.273,1,3.7531,14.433,12.055,6.845
-4.9962,7.5258,0.76272,1.992,7.2528,0.8561,2.0169,25.209,1,3.7631,14.443,12.055,6.845
-5.1064,7.5075,0.77047,2.005,7.2274,0.86457,2.031,25.144,1,3.7732,14.453,12.055,6.845
-5.2165,7.4893,0.77822,2.0181,7.202,0.87304,2.0451,25.08,1,3.7832,14.463,12.055,6.845
-5.3266,7.4711,0.78597,2.0312,7.1767,0.88151,2.0591,25.016,1,3.7932,14.473,12.055,6.845
-5.4367,7.4528,0.79372,2.0442,7.1513,0.88998,2.0732,24.952,1,3.8033,14.483,12.055,6.845
-5.5468,7.4346,0.80148,2.0573,7.1259,0.89846,2.0873,24.888,1,3.8133,14.493,12.055,6.845
-5.6569,7.4164,0.80923,2.0703,7.1005,0.90693,2.1013,24.824,1,3.8233,14.503,12.055,6.845
-5.767,7.3981,0.81698,2.0834,7.0752,0.9154,2.1154,24.759,1,3.8334,14.513,12.055,6.845
-5.8771,7.3799,0.82473,2.0964,7.0498,0.92387,2.1295,24.695,1,3.8434,14.523,12.055,6.845
-5.9872,7.3617,0.83248,2.1095,7.0244,0.93234,2.1435,24.631,1,3.8534,14.533,12.055,6.845
-6.0998,7.343,0.83999,2.1223,6.9987,0.94043,2.1573,24.56,1,3.8635,14.543,12.055,6.845
-6.2205,7.3231,0.84672,2.1342,6.9717,0.94728,2.1703,24.467,1,3.8735,14.554,12.055,6.845
-6.3412,7.3031,0.85345,2.1462,6.9447,0.95413,2.1833,24.373,1,3.8835,14.564,12.055,6.845
-6.4619,7.2832,0.86018,2.1581,6.9178,0.96099,2.1963,24.279,1,3.8936,14.574,12.055,6.845
-6.584,7.2603,0.86922,2.1684,6.8864,0.96946,2.2073,24.016,1,3.9036,14.584,12.055,6.845
-6.7064,7.2368,0.87872,2.1784,6.8541,0.97827,2.2178,23.719,1,3.9136,14.594,12.055,6.845
-6.8288,7.2133,0.88823,2.1885,6.8218,0.98708,2.2284,23.421,1,3.9237,14.604,12.055,6.845
-6.9512,7.1898,0.89774,2.1985,6.7895,0.99588,2.239,23.123,1,3.9337,14.614,12.055,6.845
-7.0736,7.1663,0.90725,2.2085,6.7572,1.0047,2.2496,22.826,1,3.9438,14.624,12.055,6.845
-7.196,7.1428,0.91676,2.2185,6.7249,1.0135,2.2601,22.528,1,3.9538,14.634,12.055,6.845
-7.3183,7.1193,0.92627,2.2285,6.6926,1.0223,2.2707,22.23,1,3.9638,14.644,12.055,6.845
-7.4407,7.0958,0.93578,2.2385,6.6603,1.0311,2.2813,21.932,1,3.9739,14.654,12.055,6.845
-7.5631,7.0723,0.94528,2.2485,6.628,1.0399,2.2918,21.635,1,3.9839,14.664,12.055,6.845
-7.6855,7.0488,0.95479,2.2585,6.5957,1.0487,2.3024,21.337,1,3.9939,14.674,12.055,6.845
-7.8079,7.0253,0.9643,2.2685,6.5634,1.0575,2.313,21.039,1,4.004,14.684,12.055,6.845
-7.9366,7.0013,0.97347,2.2783,6.5306,1.0661,2.3233,20.751,1,4.014,14.694,12.055,6.845
-8.0856,6.9757,0.98153,2.2876,6.4963,1.0737,2.3328,20.492,1,4.024,14.704,12.055,6.845
-8.2347,6.9501,0.98959,2.297,6.4619,1.0813,2.3423,20.234,1,4.0341,14.714,12.055,6.845
-8.3838,6.9245,0.99766,2.3063,6.4276,1.089,2.3519,19.975,1,4.0441,14.724,12.055,6.845
-8.4685,6.8954,1.0073,2.311,6.3905,1.0964,2.3562,19.475,1,4.0541,14.734,12.055,6.845
-8.5351,6.8653,1.0174,2.3144,6.3527,1.1039,2.3591,18.907,1,4.0642,14.744,12.055,6.845
-8.6018,6.8351,1.0274,2.3178,6.3148,1.1113,2.362,18.338,1,4.0742,14.754,12.055,6.845
-8.6684,6.805,1.0375,2.3213,6.277,1.1188,2.3649,17.77,1,4.0842,14.764,12.055,6.845
-8.7351,6.7749,1.0476,2.3247,6.2391,1.1262,2.3679,17.202,1,4.0943,14.774,12.055,6.845
-8.8017,6.7447,1.0576,2.3281,6.2013,1.1337,2.3708,16.633,1,4.1043,14.784,12.055,6.845
-8.8684,6.7146,1.0677,2.3316,6.1634,1.1411,2.3737,16.065,1,4.1143,14.794,12.055,6.845
-8.935,6.6845,1.0778,2.335,6.1256,1.1486,2.3766,15.497,1,4.1244,14.804,12.055,6.845
-9.0017,6.6544,1.0879,2.3384,6.0877,1.156,2.3795,14.928,1,4.1344,14.814,12.055,6.845
-9.0683,6.6242,1.0979,2.3419,6.0499,1.1635,2.3824,14.36,1,4.1445,14.824,12.055,6.845
-9.135,6.5941,1.108,2.3453,6.012,1.1709,2.3853,13.792,1,4.1545,14.834,12.055,6.845
-9.2021,6.5639,1.1181,2.3487,5.9741,1.1783,2.3882,13.225,1,4.1645,14.845,12.055,6.845
-9.3099,6.5316,1.1264,2.3523,5.9341,1.1856,2.3904,12.783,1,4.1746,14.855,12.055,6.845
-9.4177,6.4992,1.1347,2.3558,5.894,1.1928,2.3927,12.342,1,4.1846,14.865,12.055,6.845
-9.5254,6.4668,1.1431,2.3594,5.854,1.2001,2.3949,11.901,1,4.1946,14.875,12.055,6.845
-9.5379,6.4328,1.1511,2.3582,5.8149,1.2056,2.3922,11.31,1,4.2047,14.885,12.055,6.845
-9.4563,6.3971,1.159,2.3522,5.7767,1.2094,2.3846,10.57,1,4.2147,14.895,12.055,6.845
-9.3747,6.3615,1.1668,2.3463,5.7386,1.2132,2.377,9.8306,1,4.2247,14.905,12.055,6.845
-9.2931,6.3259,1.1746,2.3404,5.7004,1.2171,2.3693,9.0911,1,4.2348,14.915,12.055,6.845
-9.2115,6.2902,1.1824,2.3345,5.6622,1.2209,2.3617,8.3516,1,4.2448,14.925,12.055,6.845
-9.1299,6.2546,1.1902,2.3286,5.6241,1.2247,2.3541,7.6121,1,4.2548,14.935,12.055,6.845
-9.0483,6.2189,1.198,2.3227,5.5859,1.2285,2.3465,6.8726,1,4.2649,14.945,12.055,6.845
-8.9667,6.1833,1.2058,2.3167,5.5477,1.2324,2.3389,6.1331,1,4.2749,14.955,12.055,6.845
-8.8851,6.1476,1.2136,2.3108,5.5096,1.2362,2.3313,5.3936,1,4.2849,14.965,12.055,6.845
-8.8035,6.112,1.2214,2.3049,5.4714,1.24,2.3236,4.6541,1,4.295,14.975,12.055,6.845
-8.7219,6.0764,1.2292,2.299,5.4333,1.2438,2.316,3.9146,1,4.305,14.985,12.055,6.845
-8.6402,6.0407,1.237,2.2931,5.3951,1.2477,2.3084,3.1751,1,4.3151,14.995,12.055,6.845
-8.5801,6.004,1.2441,2.2876,5.3559,1.2521,2.3008,2.5359,1,4.3251,15.005,12.055,6.845
-8.5373,5.9664,1.2505,2.2826,5.316,1.257,2.2932,1.9769,1,4.3351,15.015,12.055,6.845
-8.4944,5.9288,1.2569,2.2775,5.276,1.2618,2.2855,1.4179,1,4.3452,15.025,12.055,6.845
-8.4516,5.8912,1.2634,2.2725,5.2361,1.2667,2.2779,0.85899,1,4.3552,15.035,12.055,6.845
-8.2204,5.8535,1.2661,2.2575,5.2027,1.2657,2.261,0.16528,1,4.3652,15.045,12.055,6.845
-7.988,5.8158,1.2688,2.2425,5.1695,1.2646,2.244,-0.5292,1,4.3753,15.055,12.055,6.845
-7.7556,5.778,1.2716,2.2274,5.1362,1.2636,2.2271,-1.2238,1,4.3853,15.065,12.055,6.845
-7.5233,5.7403,1.2743,2.2124,5.103,1.2625,2.2101,-1.9182,1,4.3953,15.075,12.055,6.845
-7.2909,5.7026,1.277,2.1973,5.0697,1.2614,2.1932,-2.6128,1,4.4054,15.085,12.055,6.845
-7.0586,5.6649,1.2797,2.1822,5.0364,1.2604,2.1762,-3.3073,1,4.4154,15.095,12.055,6.845
-6.8262,5.6272,1.2825,2.1672,5.0032,1.2593,2.1593,-4.0018,1,4.4254,15.105,12.055,6.845
-6.5939,5.5895,1.2852,2.1521,4.9699,1.2583,2.1423,-4.6963,1,4.4355,15.115,12.055,6.845
-6.3615,5.5518,1.2879,2.1371,4.9366,1.2572,2.1254,-5.3908,1,4.4455,15.126,12.055,6.845
-6.1292,5.5141,1.2907,2.122,4.9034,1.2561,2.1084,-6.0853,1,4.4555,15.136,12.055,6.845
-5.8968,5.4764,1.2934,2.107,4.8701,1.2551,2.0915,-6.7798,1,4.4656,15.146,12.055,6.845
-5.6645,5.4387,1.2961,2.0919,4.8368,1.254,2.0745,-7.4744,1,4.4756,15.156,12.055,6.845
-5.4519,5.4,1.2986,2.0779,4.8028,1.2547,2.0581,-8.0333,1,4.4856,15.166,12.055,6.845
-5.2425,5.3612,1.3011,2.0641,4.7687,1.2557,2.0417,-8.571,1,4.4957,15.176,12.055,6.845
-5.0331,5.3225,1.3036,2.0502,4.7345,1.2567,2.0254,-9.1087,1,4.5057,15.186,12.055,6.845
-4.8134,5.2843,1.3047,2.0347,4.702,1.2561,2.0078,-9.6265,1,4.5157,15.196,12.055,6.845
-4.5633,5.2481,1.3017,2.0142,4.6744,1.2509,1.9863,-10.085,1,4.5258,15.206,12.055,6.845
-4.3131,5.2118,1.2987,1.9937,4.6469,1.2458,1.9648,-10.543,1,4.5358,15.216,12.055,6.845
-4.0629,5.1756,1.2958,1.9731,4.6193,1.2406,1.9434,-11.001,1,4.5459,15.226,12.055,6.845
-3.8127,5.1393,1.2928,1.9526,4.5917,1.2354,1.9219,-11.459,1,4.5559,15.236,12.055,6.845
-3.5625,5.1031,1.2898,1.9321,4.5642,1.2302,1.9004,-11.917,1,4.5659,15.246,12.055,6.845
-3.3123,5.0668,1.2868,1.9116,4.5366,1.225,1.8789,-12.375,1,4.576,15.256,12.055,6.845
-3.0622,5.0306,1.2838,1.8911,4.509,1.2199,1.8575,-12.833,1,4.586,15.266,12.055,6.845
-2.812,4.9943,1.2808,1.8705,4.4815,1.2147,1.836,-13.291,1,4.596,15.276,12.055,6.845
-2.5618,4.9581,1.2778,1.85,4.4539,1.2095,1.8145,-13.75,1,4.6061,15.286,12.055,6.845
-2.3116,4.9219,1.2748,1.8295,4.4263,1.2043,1.793,-14.208,1,4.6161,15.296,12.055,6.845
-2.0614,4.8856,1.2719,1.809,4.3988,1.1991,1.7716,-14.666,1,4.6261,15.306,12.055,6.845
-1.8113,4.8494,1.2689,1.7884,4.3712,1.194,1.7501,-15.124,1,4.6362,15.316,12.055,6.845
-1.5681,4.8132,1.267,1.7689,4.3437,1.191,1.7295,-15.515,1,4.6462,15.326,12.055,6.845
-1.3255,4.777,1.2653,1.7495,4.3162,1.1882,1.7089,-15.901,1,4.6562,15.336,12.055,6.845
-1.0828,4.7408,1.2635,1.7301,4.2887,1.1854,1.6884,-16.287,1,4.6663,15.346,12.055,6.845
-0.8662,4.7054,1.2604,1.7103,4.2619,1.1815,1.6678,-16.617,1,4.6763,15.356,12.055,6.845
-0.72141,4.6722,1.2537,1.6893,4.2371,1.1744,1.6471,-16.796,1,4.6863,15.366,12.055,6.845
-0.57663,4.639,1.247,1.6683,4.2124,1.1674,1.6263,-16.975,1,4.6964,15.376,12.055,6.845
-0.43185,4.6057,1.2402,1.6474,4.1876,1.1604,1.6056,-17.153,1,4.7064,15.386,12.055,6.845
