"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.43993,8.9248,0.35443,0.7815,8.917,0.36259,0.77525,12.927,1,2.3382,13.018,12.25,6.845
-0.44594,8.9197,0.35655,0.78574,8.9118,0.36486,0.77942,12.982,1,2.3482,13.028,12.25,6.845
-0.45196,8.9146,0.35867,0.78998,8.9065,0.36714,0.7836,13.037,1,2.3582,13.038,12.25,6.845
-0.45798,8.9094,0.36074,0.79423,8.9012,0.36935,0.78778,13.092,1,2.3683,13.048,12.25,6.845
-0.46436,8.9041,0.36266,0.79861,8.8956,0.37142,0.7921,13.148,1,2.3783,13.058,12.25,6.845
-0.47183,8.8985,0.36499,0.80331,8.8899,0.37394,0.79672,13.209,1,2.3883,13.068,12.25,6.845
-0.47931,8.893,0.36731,0.80802,8.8841,0.37646,0.80133,13.271,1,2.3984,13.078,12.25,6.845
-0.48678,8.8875,0.36964,0.81272,8.8784,0.37898,0.80595,13.333,1,2.4084,13.088,12.25,6.845
-0.49425,8.882,0.37196,0.81742,8.8727,0.3815,0.81057,13.394,1,2.4184,13.098,12.25,6.845
-0.50173,8.8764,0.37429,0.82212,8.8669,0.38403,0.81519,13.456,1,2.4285,13.108,12.25,6.845
-0.5092,8.8709,0.37661,0.82682,8.8612,0.38655,0.81981,13.518,1,2.4385,13.119,12.25,6.845
-0.51667,8.8654,0.37894,0.83152,8.8555,0.38907,0.82443,13.579,1,2.4485,13.129,12.25,6.845
-0.52414,8.8599,0.38126,0.83623,8.8497,0.39159,0.82905,13.641,1,2.4586,13.139,12.25,6.845
-0.53162,8.8543,0.38359,0.84093,8.844,0.39412,0.83366,13.703,1,2.4686,13.149,12.25,6.845
-0.53909,8.8488,0.38591,0.84563,8.8383,0.39664,0.83828,13.764,1,2.4786,13.159,12.25,6.845
-0.54656,8.8433,0.38823,0.85033,8.8325,0.39916,0.8429,13.826,1,2.4887,13.169,12.25,6.845
-0.55402,8.8377,0.3904,0.85505,8.8266,0.40151,0.84754,13.886,1,2.4987,13.179,12.25,6.845
-0.56242,8.8318,0.39265,0.86003,8.8205,0.40397,0.85245,13.951,1,2.5087,13.189,12.25,6.845
-0.57182,8.8258,0.39521,0.86527,8.8142,0.40679,0.85759,14.021,1,2.5188,13.199,12.25,6.845
-0.58122,8.8197,0.39776,0.87051,8.8079,0.4096,0.86273,14.09,1,2.5288,13.209,12.25,6.845
-0.59061,8.8137,0.40032,0.87575,8.8016,0.41241,0.86787,14.16,1,2.5389,13.219,12.25,6.845
-0.60001,8.8077,0.40287,0.88099,8.7953,0.41523,0.87302,14.23,1,2.5489,13.229,12.25,6.845
-0.60941,8.8017,0.40542,0.88623,8.789,0.41804,0.87816,14.3,1,2.5589,13.239,12.25,6.845
-0.61881,8.7957,0.40798,0.89147,8.7828,0.42085,0.8833,14.369,1,2.569,13.249,12.25,6.845
-0.62821,8.7897,0.41053,0.89671,8.7765,0.42367,0.88844,14.439,1,2.579,13.259,12.25,6.845
-0.6376,8.7837,0.41308,0.90195,8.7702,0.42648,0.89359,14.509,1,2.589,13.269,12.25,6.845
-0.647,8.7777,0.41564,0.9072,8.7639,0.42929,0.89873,14.579,1,2.5991,13.279,12.25,6.845
-0.6564,8.7717,0.41819,0.91244,8.7576,0.4321,0.90387,14.648,1,2.6091,13.289,12.25,6.845
-0.6658,8.7657,0.42075,0.91768,8.7513,0.43492,0.90902,14.718,1,2.6191,13.299,12.25,6.845
-0.67513,8.7596,0.4231,0.92292,8.7448,0.43751,0.91418,14.786,1,2.6292,13.309,12.25,6.845
-0.68588,8.7531,0.42561,0.92852,8.738,0.4403,0.91968,14.86,1,2.6392,13.319,12.25,6.845
-0.69785,8.7466,0.42842,0.93439,8.7311,0.44346,0.92545,14.939,1,2.6492,13.329,12.25,6.845
-0.70983,8.74,0.43124,0.94027,8.7242,0.44662,0.93121,15.019,1,2.6593,13.339,12.25,6.845
-0.72181,8.7335,0.43405,0.94615,8.7172,0.44977,0.93697,15.099,1,2.6693,13.349,12.25,6.845
-0.73379,8.7269,0.43686,0.95203,8.7103,0.45293,0.94274,15.179,1,2.6793,13.359,12.25,6.845
-0.74576,8.7203,0.43967,0.9579,8.7034,0.45609,0.9485,15.259,1,2.6894,13.369,12.25,6.845
-0.75774,8.7138,0.44249,0.96378,8.6964,0.45925,0.95426,15.338,1,2.6994,13.379,12.25,6.845
-0.76972,8.7072,0.4453,0.96966,8.6895,0.4624,0.96003,15.418,1,2.7094,13.389,12.25,6.845
-0.7817,8.7007,0.44811,0.97554,8.6826,0.46556,0.96579,15.498,1,2.7195,13.399,12.25,6.845
-0.79367,8.6941,0.45093,0.98142,8.6756,0.46872,0.97155,15.578,1,2.7295,13.41,12.25,6.845
-0.80565,8.6876,0.45374,0.98729,8.6687,0.47188,0.97732,15.658,1,2.7396,13.42,12.25,6.845
-0.81763,8.681,0.45655,0.99317,8.6618,0.47503,0.98308,15.737,1,2.7496,13.43,12.25,6.845
-0.8295,8.6743,0.4592,0.99904,8.6547,0.478,0.98886,15.815,1,2.7596,13.44,12.25,6.845
-0.84273,8.6673,0.46186,1.0052,8.6472,0.48102,0.99494,15.897,1,2.7697,13.45,12.25,6.845
-0.85824,8.6602,0.46497,1.0119,8.6394,0.48459,1.0014,15.989,1,2.7797,13.46,12.25,6.845
-0.87376,8.653,0.46808,1.0185,8.6317,0.48816,1.008,16.082,1,2.7897,13.47,12.25,6.845
-0.88927,8.6458,0.47119,1.0251,8.624,0.49173,1.0145,16.174,1,2.7998,13.48,12.25,6.845
-0.90478,8.6386,0.4743,1.0318,8.6163,0.4953,1.021,16.266,1,2.8098,13.49,12.25,6.845
-0.9203,8.6314,0.47741,1.0384,8.6086,0.49887,1.0275,16.359,1,2.8198,13.5,12.25,6.845
-0.93581,8.6242,0.48051,1.045,8.6009,0.50244,1.034,16.451,1,2.8299,13.51,12.25,6.845
-0.95133,8.617,0.48362,1.0517,8.5932,0.50601,1.0405,16.544,1,2.8399,13.52,12.25,6.845
-0.96684,8.6099,0.48673,1.0583,8.5855,0.50958,1.047,16.636,1,2.8499,13.53,12.25,6.845
-0.98236,8.6027,0.48984,1.0649,8.5778,0.51315,1.0535,16.729,1,2.86,13.54,12.25,6.845
-0.99787,8.5955,0.49295,1.0716,8.5701,0.51672,1.06,16.821,1,2.87,13.55,12.25,6.845
-1.0134,8.5883,0.49606,1.0782,8.5624,0.52029,1.0665,16.914,1,2.88,13.56,12.25,6.845
-1.0289,8.5811,0.49914,1.0849,8.5546,0.52383,1.073,17.006,1,2.8901,13.57,12.25,6.845
-1.0441,8.5735,0.5018,1.0915,8.5464,0.52688,1.0796,17.091,1,2.9001,13.58,12.25,6.845
-1.0646,8.5656,0.50525,1.099,8.5377,0.53096,1.087,17.199,1,2.9101,13.59,12.25,6.845
-1.085,8.5577,0.5087,1.1066,8.5291,0.53503,1.0944,17.308,1,2.9202,13.6,12.25,6.845
-1.1054,8.5498,0.51215,1.1141,8.5204,0.5391,1.1018,17.416,1,2.9302,13.61,12.25,6.845
-1.1258,8.5419,0.5156,1.1217,8.5118,0.54318,1.1092,17.525,1,2.9403,13.62,12.25,6.845
-1.1462,8.5339,0.51904,1.1292,8.5031,0.54725,1.1166,17.633,1,2.9503,13.63,12.25,6.845
-1.1667,8.526,0.52249,1.1368,8.4945,0.55132,1.124,17.742,1,2.9603,13.64,12.25,6.845
-1.1871,8.5181,0.52594,1.1444,8.4858,0.55539,1.1315,17.85,1,2.9704,13.65,12.25,6.845
-1.2075,8.5102,0.52939,1.1519,8.4772,0.55947,1.1389,17.959,1,2.9804,13.66,12.25,6.845
-1.2279,8.5023,0.53284,1.1595,8.4685,0.56354,1.1463,18.067,1,2.9904,13.67,12.25,6.845
-1.2483,8.4943,0.53629,1.167,8.4599,0.56761,1.1537,18.175,1,3.0005,13.68,12.25,6.845
-1.2688,8.4864,0.53974,1.1746,8.4512,0.57169,1.1611,18.284,1,3.0105,13.691,12.25,6.845
-1.2892,8.4785,0.54318,1.1821,8.4426,0.57576,1.1685,18.392,1,3.0205,13.701,12.25,6.845
-1.309,8.4704,0.54634,1.1896,8.4336,0.57947,1.1759,18.494,1,3.0306,13.711,12.25,6.845
-1.3325,8.4618,0.54972,1.1977,8.4241,0.58354,1.1839,18.607,1,3.0406,13.721,12.25,6.845
-1.3597,8.4531,0.55356,1.2063,8.4143,0.58823,1.1924,18.736,1,3.0506,13.731,12.25,6.845
-1.387,8.4443,0.5574,1.215,8.4045,0.59293,1.2009,18.865,1,3.0607,13.741,12.25,6.845
-1.4142,8.4355,0.56123,1.2237,8.3947,0.59762,1.2095,18.993,1,3.0707,13.751,12.25,6.845
-1.4415,8.4268,0.56507,1.2323,8.3849,0.60232,1.218,19.122,1,3.0807,13.761,12.25,6.845
-1.4687,8.418,0.56891,1.241,8.3751,0.60701,1.2265,19.251,1,3.0908,13.771,12.25,6.845
-1.496,8.4093,0.57275,1.2497,8.3653,0.61171,1.235,19.38,1,3.1008,13.781,12.25,6.845
-1.5232,8.4005,0.57659,1.2584,8.3556,0.6164,1.2436,19.509,1,3.1108,13.791,12.25,6.845
-1.5505,8.3918,0.58043,1.267,8.3458,0.6211,1.2521,19.638,1,3.1209,13.801,12.25,6.845
-1.5777,8.383,0.58427,1.2757,8.336,0.62579,1.2606,19.767,1,3.1309,13.811,12.25,6.845
-1.605,8.3742,0.58811,1.2844,8.3262,0.63049,1.2691,19.895,1,3.141,13.821,12.25,6.845
-1.6322,8.3655,0.59194,1.293,8.3164,0.63519,1.2777,20.024,1,3.151,13.831,12.25,6.845
-1.6595,8.3567,0.59578,1.3017,8.3066,0.63988,1.2862,20.153,1,3.161,13.841,12.25,6.845
-1.6852,8.3476,0.59913,1.3102,8.2962,0.64393,1.2946,20.266,1,3.1711,13.851,12.25,6.845
-1.7194,8.338,0.60318,1.3198,8.2852,0.64904,1.3042,20.41,1,3.1811,13.861,12.25,6.845
-1.7563,8.3283,0.60748,1.3299,8.274,0.65452,1.3141,20.563,1,3.1911,13.871,12.25,6.845
-1.7932,8.3186,0.61179,1.3399,8.2628,0.66,1.324,20.717,1,3.2012,13.881,12.25,6.845
-1.83,8.3089,0.61609,1.35,8.2516,0.66549,1.334,20.871,1,3.2112,13.891,12.25,6.845
-1.8669,8.2992,0.62039,1.36,8.2404,0.67097,1.3439,21.024,1,3.2212,13.901,12.25,6.845
-1.9038,8.2895,0.6247,1.37,8.2292,0.67645,1.3538,21.178,1,3.2313,13.911,12.25,6.845
-1.9407,8.2797,0.629,1.3801,8.218,0.68193,1.3637,21.332,1,3.2413,13.921,12.25,6.845
-1.9775,8.27,0.63331,1.3901,8.2068,0.68741,1.3736,21.486,1,3.2513,13.931,12.25,6.845
-2.0144,8.2603,0.63761,1.4001,8.1957,0.69289,1.3835,21.639,1,3.2614,13.941,12.25,6.845
-2.0513,8.2506,0.64191,1.4102,8.1845,0.69838,1.3935,21.793,1,3.2714,13.951,12.25,6.845
-2.0881,8.2409,0.64622,1.4202,8.1733,0.70386,1.4034,21.947,1,3.2814,13.961,12.25,6.845
-2.125,8.2312,0.65052,1.4303,8.1621,0.70934,1.4133,22.101,1,3.2915,13.971,12.25,6.845
-2.1619,8.2215,0.65483,1.4403,8.1509,0.71482,1.4232,22.254,1,3.3015,13.982,12.25,6.845
-2.196,8.2113,0.65854,1.45,8.1389,0.71946,1.433,22.382,1,3.3116,13.992,12.25,6.845
-2.243,8.2006,0.66319,1.4613,8.1261,0.72557,1.4442,22.55,1,3.3216,14.002,12.25,6.845
-2.293,8.1898,0.66809,1.4729,8.1132,0.73205,1.4558,22.729,1,3.3316,14.012,12.25,6.845
-2.3431,8.1791,0.67298,1.4846,8.1003,0.73853,1.4675,22.907,1,3.3417,14.022,12.25,6.845
-2.3932,8.1683,0.67788,1.4962,8.0874,0.74501,1.4791,23.086,1,3.3517,14.032,12.25,6.845
-2.4433,8.1575,0.68278,1.5079,8.0744,0.7515,1.4907,23.264,1,3.3617,14.042,12.25,6.845
-2.4933,8.1467,0.68767,1.5196,8.0615,0.75798,1.5023,23.443,1,3.3718,14.052,12.25,6.845
-2.5434,8.1359,0.69257,1.5312,8.0486,0.76446,1.5139,23.622,1,3.3818,14.062,12.25,6.845
-2.5935,8.1251,0.69747,1.5429,8.0357,0.77094,1.5255,23.8,1,3.3918,14.072,12.25,6.845
-2.6436,8.1143,0.70236,1.5546,8.0228,0.77742,1.5372,23.979,1,3.4019,14.082,12.25,6.845
-2.6936,8.1035,0.70726,1.5662,8.0098,0.78391,1.5488,24.157,1,3.4119,14.092,12.25,6.845
-2.7437,8.0928,0.71216,1.5779,7.9969,0.79039,1.5604,24.336,1,3.4219,14.102,12.25,6.845
-2.7938,8.082,0.71705,1.5896,7.984,0.79687,1.572,24.514,1,3.432,14.112,12.25,6.845
-2.8439,8.0712,0.72195,1.6012,7.9711,0.80335,1.5836,24.693,1,3.442,14.122,12.25,6.845
-2.8904,8.0599,0.72631,1.6124,7.9573,0.80899,1.595,24.84,1,3.452,14.132,12.25,6.845
-2.9497,8.0481,0.73147,1.625,7.9426,0.81583,1.6077,25.008,1,3.4621,14.142,12.25,6.845
-3.0171,8.036,0.73721,1.6383,7.9275,0.82356,1.6213,25.195,1,3.4721,14.152,12.25,6.845
-3.0845,8.024,0.74295,1.6517,7.9124,0.83128,1.6348,25.382,1,3.4821,14.162,12.25,6.845
-3.1519,8.0119,0.74869,1.6651,7.8973,0.83901,1.6483,25.569,1,3.4922,14.172,12.25,6.845
-3.2193,7.9999,0.75443,1.6785,7.8821,0.84673,1.6618,25.756,1,3.5022,14.182,12.25,6.845
-3.2867,7.9878,0.76017,1.6919,7.867,0.85446,1.6753,25.944,1,3.5122,14.192,12.25,6.845
-3.3541,7.9758,0.76591,1.7053,7.8519,0.86218,1.6888,26.131,1,3.5223,14.202,12.25,6.845
-3.4215,7.9637,0.77165,1.7187,7.8368,0.86991,1.7024,26.318,1,3.5323,14.212,12.25,6.845
-3.4889,7.9517,0.77739,1.7321,7.8217,0.87763,1.7159,26.505,1,3.5424,14.222,12.25,6.845
-3.5563,7.9396,0.78313,1.7455,7.8066,0.88536,1.7294,26.692,1,3.5524,14.232,12.25,6.845
-3.6237,7.9276,0.78887,1.7589,7.7915,0.89308,1.7429,26.879,1,3.5624,14.242,12.25,6.845
-3.6911,7.9155,0.79461,1.7723,7.7764,0.90081,1.7564,27.066,1,3.5725,14.252,12.25,6.845
-3.7585,7.9035,0.80035,1.7856,7.7613,0.90853,1.77,27.253,1,3.5825,14.262,12.25,6.845
-3.8237,7.8911,0.80581,1.7987,7.7457,0.91578,1.7833,27.421,1,3.5925,14.273,12.25,6.845
-3.8914,7.878,0.81125,1.8117,7.7287,0.92276,1.7969,27.55,1,3.6026,14.283,12.25,6.845
-3.9792,7.8642,0.81829,1.8264,7.7105,0.93187,1.812,27.69,1,3.6126,14.293,12.25,6.845
-4.067,7.8504,0.82533,1.841,7.6923,0.94099,1.8271,27.831,1,3.6226,14.303,12.25,6.845
-4.1548,7.8366,0.83237,1.8557,7.6741,0.95011,1.8422,27.971,1,3.6327,14.313,12.25,6.845
-4.2426,7.8228,0.83941,1.8704,7.656,0.95923,1.8573,28.112,1,3.6427,14.323,12.25,6.845
-4.3304,7.809,0.84645,1.885,7.6378,0.96835,1.8724,28.252,1,3.6527,14.333,12.25,6.845
-4.4182,7.7952,0.85349,1.8997,7.6196,0.97747,1.8875,28.393,1,3.6628,14.343,12.25,6.845
-4.5061,7.7814,0.86053,1.9144,7.6014,0.98659,1.9026,28.533,1,3.6728,14.353,12.25,6.845
-4.5939,7.7676,0.86757,1.929,7.5832,0.99571,1.9177,28.674,1,3.6828,14.363,12.25,6.845
-4.6817,7.7538,0.87461,1.9437,7.5651,1.0048,1.9328,28.814,1,3.6929,14.373,12.25,6.845
-4.7695,7.74,0.88165,1.9584,7.5469,1.014,1.9479,28.955,1,3.7029,14.383,12.25,6.845
-4.8573,7.7262,0.8887,1.973,7.5287,1.0231,1.963,29.095,1,3.7129,14.393,12.25,6.845
-4.9451,7.7124,0.89574,1.9877,7.5105,1.0322,1.9781,29.236,1,3.723,14.403,12.25,6.845
-5.0329,7.6986,0.90278,2.0023,7.4923,1.0413,1.9932,29.376,1,3.733,14.413,12.25,6.845
-5.117,7.6839,0.9091,2.0161,7.4727,1.0492,2.0077,29.466,1,3.7431,14.423,12.25,6.845
-5.213,7.6678,0.91704,2.0301,7.4509,1.0584,2.0226,29.478,1,3.7531,14.433,12.25,6.845
-5.3161,7.6511,0.92597,2.0444,7.428,1.0686,2.0377,29.457,1,3.7631,14.443,12.25,6.845
-5.4192,7.6344,0.9349,2.0587,7.4052,1.0789,2.0528,29.437,1,3.7732,14.453,12.25,6.845
-5.5223,7.6176,0.94382,2.0729,7.3824,1.0891,2.0679,29.416,1,3.7832,14.463,12.25,6.845
-5.6254,7.6009,0.95275,2.0872,7.3596,1.0993,2.083,29.396,1,3.7932,14.473,12.25,6.845
-5.7285,7.5842,0.96168,2.1015,7.3368,1.1096,2.0981,29.375,1,3.8033,14.483,12.25,6.845
-5.8316,7.5674,0.97061,2.1158,7.314,1.1198,2.1132,29.354,1,3.8133,14.493,12.25,6.845
-5.9347,7.5507,0.97954,2.1301,7.2911,1.13,2.1283,29.334,1,3.8233,14.503,12.25,6.845
-6.0378,7.534,0.98847,2.1444,7.2683,1.1403,2.1434,29.313,1,3.8334,14.513,12.25,6.845
-6.1408,7.5172,0.99739,2.1586,7.2455,1.1505,2.1585,29.293,1,3.8434,14.523,12.25,6.845
-6.2439,7.5005,1.0063,2.1729,7.2227,1.1607,2.1736,29.272,1,3.8534,14.533,12.25,6.845
-6.347,7.4838,1.0153,2.1872,7.1999,1.171,2.1887,29.252,1,3.8635,14.543,12.25,6.845
-6.4501,7.4671,1.0242,2.2015,7.177,1.1812,2.2039,29.231,1,3.8735,14.554,12.25,6.845
-6.5532,7.4503,1.0331,2.2158,7.1542,1.1914,2.219,29.211,1,3.8835,14.564,12.25,6.845
-6.6628,7.4322,1.0409,2.2289,7.129,1.2,2.2331,29.15,1,3.8936,14.574,12.25,6.845
-6.7516,7.4112,1.0514,2.2401,7.1007,1.2099,2.2452,28.868,1,3.9036,14.584,12.25,6.845
-6.836,7.3896,1.0623,2.2508,7.0717,1.22,2.2569,28.542,1,3.9136,14.594,12.25,6.845
-6.9205,7.3681,1.0733,2.2615,7.0427,1.2302,2.2686,28.216,1,3.9237,14.604,12.25,6.845
-7.0049,7.3465,1.0842,2.2722,7.0137,1.2403,2.2803,27.891,1,3.9337,14.614,12.25,6.845
-7.0893,7.325,1.0952,2.283,6.9848,1.2505,2.292,27.565,1,3.9438,14.624,12.25,6.845
-7.1737,7.3034,1.1061,2.2937,6.9558,1.2606,2.3037,27.239,1,3.9538,14.634,12.25,6.845
-7.2582,7.2819,1.1171,2.3044,6.9268,1.2708,2.3154,26.913,1,3.9638,14.644,12.25,6.845
-7.3426,7.2603,1.128,2.3151,6.8978,1.2809,2.3271,26.587,1,3.9739,14.654,12.25,6.845
-7.427,7.2387,1.139,2.3258,6.8689,1.2911,2.3388,26.261,1,3.9839,14.664,12.25,6.845
-7.5115,7.2172,1.1499,2.3366,6.8399,1.3012,2.3505,25.935,1,3.9939,14.674,12.25,6.845
-7.5959,7.1956,1.1609,2.3473,6.8109,1.3113,2.3622,25.609,1,4.004,14.684,12.25,6.845
-7.6803,7.1741,1.1718,2.358,6.7819,1.3215,2.3739,25.283,1,4.014,14.694,12.25,6.845
-7.7647,7.1525,1.1828,2.3687,6.7529,1.3316,2.3856,24.957,1,4.024,14.704,12.25,6.845
-7.8492,7.1309,1.1937,2.3795,6.724,1.3418,2.3973,24.631,1,4.0341,14.714,12.25,6.845
-7.9676,7.1076,1.2034,2.3895,6.692,1.3507,2.408,24.33,1,4.0441,14.724,12.25,6.845
-7.9865,7.081,1.2145,2.3943,6.6583,1.3587,2.4133,23.722,1,4.0541,14.734,12.25,6.845
-7.9764,7.0534,1.2261,2.3975,6.6242,1.3665,2.4171,23.028,1,4.0642,14.744,12.25,6.845
-7.9663,7.0258,1.2377,2.4007,6.5901,1.3743,2.421,22.333,1,4.0742,14.754,12.25,6.845
-7.9562,6.9982,1.2492,2.4039,6.556,1.3821,2.4248,21.638,1,4.0842,14.764,12.25,6.845
-7.9461,6.9706,1.2608,2.4072,6.5219,1.3899,2.4286,20.943,1,4.0943,14.774,12.25,6.845
-7.936,6.943,1.2724,2.4104,6.4878,1.3977,2.4325,20.248,1,4.1043,14.784,12.25,6.845
-7.9259,6.9155,1.284,2.4136,6.4537,1.4055,2.4363,19.553,1,4.1143,14.794,12.25,6.845
-7.9158,6.8879,1.2955,2.4168,6.4196,1.4133,2.4401,18.858,1,4.1244,14.804,12.25,6.845
-7.9057,6.8603,1.3071,2.4201,6.3855,1.421,2.444,18.163,1,4.1344,14.814,12.25,6.845
-7.8956,6.8327,1.3187,2.4233,6.3514,1.4288,2.4478,17.468,1,4.1445,14.824,12.25,6.845
-7.8855,6.8051,1.3303,2.4265,6.3173,1.4366,2.4516,16.773,1,4.1545,14.834,12.25,6.845
-7.8754,6.7775,1.3418,2.4297,6.2832,1.4444,2.4555,16.078,1,4.1645,14.845,12.25,6.845
-7.8653,6.75,1.3534,2.4329,6.2491,1.4522,2.4593,15.383,1,4.1746,14.855,12.25,6.845
-7.8552,6.7224,1.365,2.4362,6.215,1.46,2.4631,14.688,1,4.1846,14.865,12.25,6.845
-7.8938,6.6932,1.3756,2.4395,6.1785,1.4676,2.4664,14.074,1,4.1946,14.875,12.25,6.845
-7.8432,6.6618,1.3851,2.4378,6.1422,1.4727,2.4642,13.324,1,4.2047,14.885,12.25,6.845
-7.6768,6.6293,1.3939,2.4309,6.1074,1.4756,2.4571,12.395,1,4.2147,14.895,12.25,6.845
-7.5104,6.5967,1.4027,2.424,6.0725,1.4784,2.4499,11.466,1,4.2247,14.905,12.25,6.845
-7.3439,6.5641,1.4116,2.4171,6.0377,1.4813,2.4428,10.537,1,4.2348,14.915,12.25,6.845
-7.1775,6.5316,1.4204,2.4102,6.0028,1.4842,2.4356,9.6084,1,4.2448,14.925,12.25,6.845
-7.0111,6.499,1.4293,2.4033,5.968,1.487,2.4285,8.6795,1,4.2548,14.935,12.25,6.845
-6.8447,6.4664,1.4381,2.3964,5.9331,1.4899,2.4213,7.7507,1,4.2649,14.945,12.25,6.845
-6.6783,6.4339,1.447,2.3895,5.8983,1.4927,2.4142,6.8217,1,4.2749,14.955,12.25,6.845
-6.5119,6.4013,1.4558,2.3826,5.8635,1.4956,2.407,5.8929,1,4.2849,14.965,12.25,6.845
-6.3455,6.3688,1.4647,2.3757,5.8286,1.4985,2.3999,4.964,1,4.295,14.975,12.25,6.845
-6.179,6.3362,1.4735,2.3688,5.7938,1.5013,2.3927,4.0352,1,4.305,14.985,12.25,6.845
-6.0126,6.3036,1.4824,2.3619,5.7589,1.5042,2.3856,3.1062,1,4.3151,14.995,12.25,6.845
-5.8462,6.2711,1.4912,2.355,5.7241,1.5071,2.3784,2.1774,1,4.3251,15.005,12.25,6.845
-5.6798,6.2385,1.5,2.3481,5.6892,1.5099,2.3713,1.2486,1,4.3351,15.015,12.25,6.845
-5.5255,6.2055,1.5087,2.3413,5.6539,1.5129,2.3641,0.3467,1,4.3452,15.025,12.25,6.845
-5.4439,6.1699,1.5166,2.3354,5.6158,1.5168,2.3565,-0.39276,1,4.3552,15.035,12.25,6.845
-5.1649,6.1351,1.5193,2.3193,5.5845,1.5137,2.3395,-1.2513,1,4.3652,15.045,12.25,6.845
-4.8847,6.1004,1.5219,2.3032,5.5533,1.5107,2.3225,-2.1105,1,4.3753,15.055,12.25,6.845
-4.6044,6.0657,1.5246,2.287,5.5221,1.5076,2.3055,-2.9698,1,4.3853,15.065,12.25,6.845
-4.3242,6.031,1.5273,2.2708,5.4909,1.5046,2.2885,-3.8291,1,4.3953,15.075,12.25,6.845
-4.044,5.9963,1.53,2.2547,5.4597,1.5015,2.2715,-4.6884,1,4.4054,15.085,12.25,6.845
-3.7637,5.9615,1.5326,2.2385,5.4285,1.4985,2.2545,-5.5476,1,4.4154,15.095,12.25,6.845
-3.4835,5.9268,1.5353,2.2224,5.3973,1.4954,2.2375,-6.4069,1,4.4254,15.105,12.25,6.845
-3.2033,5.8921,1.538,2.2062,5.3661,1.4924,2.2205,-7.2661,1,4.4355,15.115,12.25,6.845
-2.923,5.8574,1.5407,2.19,5.3349,1.4893,2.2035,-8.1254,1,4.4455,15.126,12.25,6.845
-2.6428,5.8227,1.5433,2.1739,5.3037,1.4862,2.1865,-8.9846,1,4.4555,15.136,12.25,6.845
-2.3626,5.788,1.546,2.1577,5.2725,1.4832,2.1695,-9.8439,1,4.4656,15.146,12.25,6.845
-2.0824,5.7532,1.5487,2.1415,5.2413,1.4801,2.1525,-10.703,1,4.4756,15.156,12.25,6.845
-1.8022,5.7185,1.5514,2.1254,5.2101,1.4771,2.1355,-11.562,1,4.4856,15.166,12.25,6.845
-1.5219,5.6838,1.554,2.1092,5.1789,1.474,2.1185,-12.422,1,4.4957,15.176,12.25,6.845
-1.2616,5.6478,1.5567,2.0935,5.1469,1.4718,2.1015,-13.212,1,4.5057,15.186,12.25,6.845
-1.0245,5.611,1.5577,2.0769,5.1152,1.4691,2.0833,-13.866,1,4.5157,15.196,12.25,6.845
-0.77342,5.5768,1.5534,2.0557,5.0883,1.4616,2.0614,-14.395,1,4.5258,15.206,12.25,6.845
-0.52227,5.5426,1.549,2.0344,5.0613,1.4541,2.0395,-14.924,1,4.5358,15.216,12.25,6.845
-0.27114,5.5085,1.5447,2.0132,5.0344,1.4465,2.0176,-15.453,1,4.5459,15.226,12.25,6.845
-0.019981,5.4743,1.5404,1.9919,5.0075,1.439,1.9957,-15.982,1,4.5559,15.236,12.25,6.845
0.23115,5.4401,1.536,1.9707,4.9805,1.4315,1.9739,-16.511,1,4.5659,15.246,12.25,6.845
0.4823,5.4059,1.5317,1.9494,4.9536,1.424,1.952,-17.04,1,4.576,15.256,12.25,6.845
0.73343,5.3717,1.5274,1.9282,4.9266,1.4165,1.9301,-17.569,1,4.586,15.266,12.25,6.845
0.98456,5.3375,1.523,1.907,4.8997,1.4089,1.9082,-18.097,1,4.596,15.276,12.25,6.845
1.2357,5.3034,1.5187,1.8857,4.8728,1.4014,1.8863,-18.626,1,4.6061,15.286,12.25,6.845
1.4868,5.2692,1.5144,1.8645,4.8458,1.3939,1.8644,-19.155,1,4.6161,15.296,12.25,6.845
1.738,5.235,1.51,1.8432,4.8189,1.3864,1.8425,-19.684,1,4.6261,15.306,12.25,6.845
1.9891,5.2008,1.5057,1.822,4.792,1.3789,1.8206,-20.213,1,4.6362,15.316,12.25,6.845
2.2403,5.1666,1.5014,1.8007,4.765,1.3713,1.7987,-20.742,1,4.6462,15.326,12.25,6.845
2.4914,5.1324,1.497,1.7795,4.7381,1.3638,1.7769,-21.271,1,4.6562,15.336,12.25,6.845
2.7421,5.0973,1.4933,1.7586,4.7109,1.3573,1.7551,-21.768,1,4.6663,15.346,12.25,6.845
2.9571,5.0621,1.4887,1.7379,4.6839,1.3511,1.7337,-22.146,1,4.6763,15.356,12.25,6.845
3.0746,5.0297,1.4798,1.7166,4.6588,1.342,1.7124,-22.302,1,4.6863,15.366,12.25,6.845
3.1922,4.9973,1.4709,1.6954,4.6337,1.3329,1.6911,-22.458,1,4.6964,15.376,12.25,6.845
3.3097,4.9649,1.462,1.6742,4.6085,1.3238,1.6699,-22.614,1,4.7064,15.386,12.25,6.845
3.4273,4.9325,1.4531,1.653,4.5834,1.3147,1.6486,-22.77,1,4.7164,15.396,12.25,6.845
