"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.42867,8.9693,0.4142,0.76706,8.9649,0.42313,0.75998,12.697,1,2.3382,13.018,12.445,6.845
-0.43463,8.9645,0.41664,0.77124,8.9599,0.42573,0.76407,12.752,1,2.3482,13.028,12.445,6.845
-0.44059,8.9597,0.41908,0.77542,8.955,0.42833,0.76816,12.807,1,2.3582,13.038,12.445,6.845
-0.44656,8.9548,0.42152,0.7796,8.9501,0.43093,0.77225,12.862,1,2.3683,13.048,12.445,6.845
-0.45286,8.95,0.42411,0.78386,8.9452,0.43368,0.77642,12.919,1,2.3783,13.058,12.445,6.845
-0.46022,8.9451,0.42706,0.78843,8.9401,0.43683,0.78086,12.98,1,2.3883,13.068,12.445,6.845
-0.46768,8.9398,0.42974,0.79307,8.9348,0.43972,0.7854,13.042,1,2.3984,13.078,12.445,6.845
-0.47514,8.9346,0.43242,0.79772,8.9294,0.44261,0.78994,13.104,1,2.4084,13.088,12.445,6.845
-0.4826,8.9294,0.4351,0.80236,8.9241,0.4455,0.79447,13.166,1,2.4184,13.098,12.445,6.845
-0.49005,8.9242,0.43779,0.807,8.9187,0.44839,0.79901,13.228,1,2.4285,13.108,12.445,6.845
-0.49751,8.919,0.44047,0.81165,8.9134,0.45128,0.80355,13.29,1,2.4385,13.119,12.445,6.845
-0.50497,8.9138,0.44315,0.81629,8.908,0.45417,0.80808,13.352,1,2.4485,13.129,12.445,6.845
-0.51243,8.9086,0.44583,0.82093,8.9027,0.45706,0.81262,13.415,1,2.4586,13.139,12.445,6.845
-0.51989,8.9033,0.44851,0.82558,8.8973,0.45995,0.81715,13.477,1,2.4686,13.149,12.445,6.845
-0.52734,8.8981,0.4512,0.83022,8.892,0.46284,0.82169,13.539,1,2.4786,13.159,12.445,6.845
-0.5348,8.8929,0.45388,0.83486,8.8866,0.46573,0.82623,13.601,1,2.4887,13.169,12.445,6.845
-0.54226,8.8877,0.45656,0.83951,8.8813,0.46862,0.83076,13.663,1,2.4987,13.179,12.445,6.845
-0.55066,8.8825,0.45957,0.84437,8.8759,0.47186,0.83549,13.729,1,2.5087,13.189,12.445,6.845
-0.56006,8.877,0.46274,0.84951,8.8704,0.4753,0.84048,13.799,1,2.5188,13.199,12.445,6.845
-0.56952,8.8714,0.4657,0.8547,8.8645,0.47852,0.84554,13.869,1,2.5288,13.209,12.445,6.845
-0.57897,8.8657,0.46866,0.85989,8.8587,0.48175,0.8506,13.94,1,2.5389,13.219,12.445,6.845
-0.58843,8.86,0.47162,0.86509,8.8528,0.48498,0.85566,14.011,1,2.5489,13.229,12.445,6.845
-0.59788,8.8544,0.47457,0.87028,8.847,0.48821,0.86072,14.082,1,2.5589,13.239,12.445,6.845
-0.60734,8.8487,0.47753,0.87547,8.8412,0.49144,0.86578,14.153,1,2.569,13.249,12.445,6.845
-0.61679,8.8431,0.48049,0.88066,8.8353,0.49467,0.87085,14.224,1,2.579,13.259,12.445,6.845
-0.62625,8.8374,0.48345,0.88585,8.8295,0.4979,0.87591,14.295,1,2.589,13.269,12.445,6.845
-0.6357,8.8317,0.4864,0.89105,8.8236,0.50113,0.88097,14.366,1,2.5991,13.279,12.445,6.845
-0.64516,8.8261,0.48936,0.89624,8.8178,0.50436,0.88603,14.437,1,2.6091,13.289,12.445,6.845
-0.65461,8.8204,0.49232,0.90143,8.812,0.50759,0.89109,14.508,1,2.6191,13.299,12.445,6.845
-0.66407,8.8148,0.49528,0.90662,8.8061,0.51082,0.89615,14.578,1,2.6292,13.309,12.445,6.845
-0.67502,8.8091,0.49865,0.91212,8.8003,0.5145,0.90147,14.654,1,2.6392,13.319,12.445,6.845
-0.68721,8.8032,0.50216,0.91792,8.7942,0.51835,0.90709,14.735,1,2.6492,13.329,12.445,6.845
-0.69941,8.797,0.50543,0.92377,8.7878,0.52198,0.91277,14.817,1,2.6593,13.339,12.445,6.845
-0.7116,8.7908,0.5087,0.92961,8.7814,0.52562,0.91846,14.899,1,2.6693,13.349,12.445,6.845
-0.72379,8.7847,0.51198,0.93546,8.775,0.52925,0.92414,14.981,1,2.6793,13.359,12.445,6.845
-0.73598,8.7785,0.51525,0.94131,8.7686,0.53288,0.92982,15.063,1,2.6894,13.369,12.445,6.845
-0.74818,8.7723,0.51852,0.94715,8.7622,0.53652,0.93551,15.145,1,2.6994,13.379,12.445,6.845
-0.76037,8.7662,0.5218,0.953,8.7557,0.54015,0.94119,15.227,1,2.7094,13.389,12.445,6.845
-0.77256,8.76,0.52507,0.95885,8.7493,0.54378,0.94688,15.309,1,2.7195,13.399,12.445,6.845
-0.78475,8.7538,0.52834,0.9647,8.7429,0.54742,0.95256,15.391,1,2.7295,13.41,12.445,6.845
-0.79695,8.7477,0.53161,0.97054,8.7365,0.55105,0.95825,15.473,1,2.7396,13.42,12.445,6.845
-0.80914,8.7415,0.53489,0.97639,8.7301,0.55468,0.96393,15.555,1,2.7496,13.43,12.445,6.845
-0.82133,8.7353,0.53816,0.98224,8.7237,0.55832,0.96961,15.637,1,2.7596,13.44,12.445,6.845
-0.83515,8.7292,0.54179,0.98837,8.7173,0.56234,0.97554,15.724,1,2.7697,13.45,12.445,6.845
-0.85132,8.7228,0.54579,0.99495,8.7107,0.5668,0.98188,15.819,1,2.7797,13.46,12.445,6.845
-0.86734,8.716,0.54943,1.0016,8.7036,0.57092,0.98832,15.915,1,2.7897,13.47,12.445,6.845
-0.88337,8.7093,0.55307,1.0082,8.6966,0.57504,0.99475,16.011,1,2.7998,13.48,12.445,6.845
-0.89939,8.7025,0.55671,1.0149,8.6895,0.57916,1.0012,16.108,1,2.8098,13.49,12.445,6.845
-0.91542,8.6958,0.56034,1.0215,8.6824,0.58328,1.0076,16.204,1,2.8198,13.5,12.445,6.845
-0.93144,8.689,0.56398,1.0281,8.6753,0.5874,1.0141,16.3,1,2.8299,13.51,12.445,6.845
-0.94746,8.6823,0.56762,1.0348,8.6682,0.59152,1.0205,16.396,1,2.8399,13.52,12.445,6.845
-0.96349,8.6755,0.57126,1.0414,8.6612,0.59564,1.0269,16.493,1,2.8499,13.53,12.445,6.845
-0.97951,8.6688,0.57489,1.0481,8.6541,0.59976,1.0334,16.589,1,2.86,13.54,12.445,6.845
-0.99554,8.662,0.57853,1.0547,8.647,0.60388,1.0398,16.685,1,2.87,13.55,12.445,6.845
-1.0116,8.6553,0.58217,1.0613,8.6399,0.60801,1.0462,16.782,1,2.88,13.56,12.445,6.845
-1.0276,8.6485,0.58581,1.068,8.6328,0.61213,1.0527,16.878,1,2.8901,13.57,12.445,6.845
-1.044,8.6418,0.58951,1.0747,8.6258,0.61632,1.0592,16.975,1,2.9001,13.58,12.445,6.845
-1.0661,8.635,0.5942,1.0822,8.6188,0.6216,1.0664,17.088,1,2.9101,13.59,12.445,6.845
-1.0876,8.6276,0.59829,1.0898,8.6109,0.62635,1.0737,17.203,1,2.9202,13.6,12.445,6.845
-1.1091,8.6202,0.60235,1.0974,8.603,0.63107,1.0811,17.318,1,2.9302,13.61,12.445,6.845
-1.1306,8.6128,0.60642,1.1051,8.5951,0.63578,1.0884,17.433,1,2.9403,13.62,12.445,6.845
-1.1521,8.6053,0.61048,1.1127,8.5873,0.6405,1.0958,17.548,1,2.9503,13.63,12.445,6.845
-1.1735,8.5979,0.61454,1.1203,8.5794,0.64522,1.1032,17.663,1,2.9603,13.64,12.445,6.845
-1.195,8.5905,0.61861,1.1279,8.5715,0.64994,1.1105,17.778,1,2.9704,13.65,12.445,6.845
-1.2165,8.5831,0.62267,1.1355,8.5636,0.65466,1.1179,17.893,1,2.9804,13.66,12.445,6.845
-1.238,8.5756,0.62673,1.1431,8.5557,0.65938,1.1252,18.008,1,2.9904,13.67,12.445,6.845
-1.2595,8.5682,0.63079,1.1507,8.5478,0.6641,1.1326,18.123,1,3.0005,13.68,12.445,6.845
-1.281,8.5608,0.63486,1.1583,8.54,0.66882,1.1399,18.238,1,3.0105,13.691,12.445,6.845
-1.3025,8.5534,0.63892,1.1659,8.5321,0.67354,1.1473,18.353,1,3.0205,13.701,12.445,6.845
-1.3239,8.5459,0.64298,1.1735,8.5242,0.67826,1.1547,18.468,1,3.0306,13.711,12.445,6.845
-1.3503,8.5385,0.6477,1.1818,8.5164,0.68371,1.1625,18.595,1,3.0406,13.721,12.445,6.845
-1.3805,8.5308,0.65272,1.1906,8.5082,0.68958,1.1709,18.734,1,3.0506,13.731,12.445,6.845
-1.4099,8.5226,0.65728,1.1994,8.4994,0.69505,1.1794,18.874,1,3.0607,13.741,12.445,6.845
-1.4393,8.5144,0.66184,1.2082,8.4905,0.70051,1.1879,19.014,1,3.0707,13.751,12.445,6.845
-1.4686,8.5062,0.6664,1.217,8.4817,0.70598,1.1965,19.154,1,3.0807,13.761,12.445,6.845
-1.498,8.498,0.67096,1.2258,8.4728,0.71145,1.205,19.294,1,3.0908,13.771,12.445,6.845
-1.5274,8.4898,0.67552,1.2347,8.464,0.71691,1.2135,19.435,1,3.1008,13.781,12.445,6.845
-1.5568,8.4816,0.68008,1.2435,8.4551,0.72238,1.222,19.575,1,3.1108,13.791,12.445,6.845
-1.5861,8.4734,0.68464,1.2523,8.4463,0.72785,1.2305,19.715,1,3.1209,13.801,12.445,6.845
-1.6155,8.4652,0.6892,1.2611,8.4374,0.73332,1.239,19.855,1,3.1309,13.811,12.445,6.845
-1.6449,8.4571,0.69376,1.2699,8.4286,0.73878,1.2475,19.995,1,3.141,13.821,12.445,6.845
-1.6742,8.4489,0.69832,1.2788,8.4197,0.74425,1.256,20.135,1,3.151,13.831,12.445,6.845
-1.7036,8.4407,0.70287,1.2876,8.4109,0.74972,1.2645,20.275,1,3.161,13.841,12.445,6.845
-1.733,8.4325,0.70743,1.2964,8.4021,0.75518,1.273,20.415,1,3.1711,13.851,12.445,6.845
-1.7736,8.4243,0.71318,1.3064,8.3934,0.762,1.2825,20.58,1,3.1811,13.861,12.445,6.845
-1.8156,8.4156,0.71869,1.3168,8.3839,0.76872,1.2924,20.752,1,3.1911,13.871,12.445,6.845
-1.8564,8.4065,0.72385,1.3271,8.3739,0.77514,1.3023,20.925,1,3.2012,13.881,12.445,6.845
-1.8973,8.3975,0.729,1.3375,8.3639,0.78156,1.3123,21.097,1,3.2112,13.891,12.445,6.845
-1.9382,8.3884,0.73416,1.3478,8.3539,0.78798,1.3223,21.27,1,3.2212,13.901,12.445,6.845
-1.979,8.3794,0.73932,1.3581,8.3439,0.7944,1.3322,21.442,1,3.2313,13.911,12.445,6.845
-2.0199,8.3703,0.74447,1.3685,8.3339,0.80082,1.3422,21.615,1,3.2413,13.921,12.445,6.845
-2.0607,8.3613,0.74963,1.3788,8.3239,0.80724,1.3521,21.788,1,3.2513,13.931,12.445,6.845
-2.1016,8.3522,0.75479,1.3891,8.3139,0.81365,1.3621,21.96,1,3.2614,13.941,12.445,6.845
-2.1425,8.3432,0.75994,1.3995,8.3039,0.82008,1.372,22.133,1,3.2714,13.951,12.445,6.845
-2.1833,8.3341,0.7651,1.4098,8.2939,0.82649,1.382,22.305,1,3.2814,13.961,12.445,6.845
-2.2242,8.325,0.77026,1.4201,8.2839,0.83291,1.3919,22.478,1,3.2915,13.971,12.445,6.845
-2.2651,8.316,0.77541,1.4305,8.2739,0.83933,1.4019,22.65,1,3.3015,13.982,12.445,6.845
-2.3059,8.3069,0.78057,1.4408,8.2639,0.84575,1.4118,22.823,1,3.3116,13.992,12.445,6.845
-2.3647,8.298,0.78729,1.4528,8.2542,0.85395,1.4231,23.027,1,3.3216,14.002,12.445,6.845
-2.4237,8.2883,0.79361,1.465,8.2435,0.86193,1.4348,23.236,1,3.3316,14.012,12.445,6.845
-2.4807,8.2783,0.79951,1.4772,8.2321,0.86956,1.4466,23.445,1,3.3417,14.022,12.445,6.845
-2.5378,8.2683,0.80542,1.4894,8.2207,0.8772,1.4583,23.654,1,3.3517,14.032,12.445,6.845
-2.5948,8.2583,0.81132,1.5016,8.2093,0.88484,1.4701,23.863,1,3.3617,14.042,12.445,6.845
-2.6518,8.2483,0.81723,1.5138,8.1979,0.89248,1.4818,24.072,1,3.3718,14.052,12.445,6.845
-2.7088,8.2383,0.82314,1.526,8.1865,0.90012,1.4936,24.281,1,3.3818,14.062,12.445,6.845
-2.7659,8.2283,0.82904,1.5381,8.1751,0.90776,1.5053,24.49,1,3.3918,14.072,12.445,6.845
-2.8229,8.2183,0.83495,1.5503,8.1637,0.91539,1.5171,24.699,1,3.4019,14.082,12.445,6.845
-2.8799,8.2082,0.84085,1.5625,8.1523,0.92303,1.5288,24.908,1,3.4119,14.092,12.445,6.845
-2.9369,8.1982,0.84676,1.5747,8.1409,0.93067,1.5406,25.117,1,3.4219,14.102,12.445,6.845
-2.9939,8.1882,0.85266,1.5869,8.1295,0.93831,1.5523,25.326,1,3.432,14.112,12.445,6.845
-3.051,8.1782,0.85857,1.5991,8.1181,0.94595,1.5641,25.535,1,3.442,14.122,12.445,6.845
-3.108,8.1682,0.86448,1.6112,8.1067,0.95358,1.5758,25.744,1,3.452,14.132,12.445,6.845
-3.1846,8.1583,0.87196,1.6249,8.0957,0.96294,1.5888,25.972,1,3.4621,14.142,12.445,6.845
-3.2676,8.1479,0.87964,1.6393,8.0839,0.97271,1.6026,26.207,1,3.4721,14.152,12.445,6.845
-3.3455,8.1368,0.88656,1.6535,8.0707,0.98186,1.6164,26.439,1,3.4821,14.162,12.445,6.845
-3.4234,8.1257,0.89348,1.6677,8.0576,0.991,1.6302,26.671,1,3.4922,14.172,12.445,6.845
-3.5013,8.1146,0.90039,1.6819,8.0445,1.0001,1.644,26.903,1,3.5022,14.182,12.445,6.845
-3.5792,8.1035,0.90731,1.6961,8.0314,1.0093,1.6578,27.135,1,3.5122,14.192,12.445,6.845
-3.6571,8.0924,0.91423,1.7103,8.0182,1.0184,1.6716,27.367,1,3.5223,14.202,12.445,6.845
-3.735,8.0813,0.92114,1.7245,8.0051,1.0276,1.6854,27.599,1,3.5323,14.212,12.445,6.845
-3.8129,8.0702,0.92806,1.7387,7.992,1.0367,1.6992,27.831,1,3.5424,14.222,12.445,6.845
-3.8908,8.0591,0.93498,1.7529,7.9789,1.0459,1.713,28.063,1,3.5524,14.232,12.445,6.845
-3.9687,8.048,0.94189,1.7671,7.9657,1.055,1.7268,28.295,1,3.5624,14.242,12.445,6.845
-4.0466,8.0369,0.94881,1.7813,7.9526,1.0641,1.7406,28.526,1,3.5725,14.252,12.445,6.845
-4.1245,8.0258,0.95573,1.7955,7.9395,1.0733,1.7544,28.758,1,3.5825,14.262,12.445,6.845
-4.2024,8.0147,0.96265,1.8097,7.9264,1.0824,1.7682,28.99,1,3.5925,14.273,12.445,6.845
-4.2887,8.0037,0.97035,1.8244,7.9135,1.0924,1.7825,29.216,1,3.6026,14.283,12.445,6.845
-4.3985,7.9926,0.98024,1.8407,7.901,1.1044,1.7981,29.422,1,3.6126,14.293,12.445,6.845
-4.4978,7.98,0.9886,1.8564,7.8855,1.1152,1.8137,29.616,1,3.6226,14.303,12.445,6.845
-4.597,7.9674,0.99697,1.8721,7.87,1.126,1.8293,29.811,1,3.6327,14.313,12.445,6.845
-4.6963,7.9547,1.0053,1.8878,7.8545,1.1367,1.8449,30.005,1,3.6427,14.323,12.445,6.845
-4.7956,7.9421,1.0137,1.9036,7.8389,1.1475,1.8605,30.2,1,3.6527,14.333,12.445,6.845
-4.8949,7.9295,1.0221,1.9193,7.8234,1.1583,1.8761,30.394,1,3.6628,14.343,12.445,6.845
-4.9942,7.9169,1.0304,1.935,7.8079,1.1691,1.8917,30.589,1,3.6728,14.353,12.445,6.845
-5.0935,7.9042,1.0388,1.9507,7.7924,1.1799,1.9073,30.784,1,3.6828,14.363,12.445,6.845
-5.1928,7.8916,1.0472,1.9665,7.7768,1.1906,1.9229,30.978,1,3.6929,14.373,12.445,6.845
-5.292,7.879,1.0555,1.9822,7.7613,1.2014,1.9386,31.173,1,3.7029,14.383,12.445,6.845
-5.3913,7.8664,1.0639,1.9979,7.7458,1.2122,1.9542,31.367,1,3.7129,14.393,12.445,6.845
-5.4906,7.8538,1.0723,2.0136,7.7303,1.223,1.9698,31.562,1,3.723,14.403,12.445,6.845
-5.5899,7.8411,1.0806,2.0294,7.7148,1.2338,1.9854,31.756,1,3.733,14.413,12.445,6.845
-5.6892,7.8285,1.089,2.0451,7.6992,1.2445,2.001,31.951,1,3.7431,14.423,12.445,6.845
-5.7906,7.8156,1.0996,2.061,7.6843,1.257,2.0169,32.042,1,3.7531,14.433,12.445,6.845
-5.8929,7.8015,1.1108,2.0766,7.6677,1.2697,2.0329,32.07,1,3.7631,14.443,12.445,6.845
-5.9947,7.7862,1.1211,2.092,7.6485,1.2817,2.0488,32.091,1,3.7732,14.453,12.445,6.845
-6.0966,7.771,1.1314,2.1073,7.6293,1.2936,2.0647,32.111,1,3.7832,14.463,12.445,6.845
-6.1985,7.7557,1.1418,2.1227,7.6101,1.3056,2.0805,32.131,1,3.7932,14.473,12.445,6.845
-6.3004,7.7404,1.1521,2.1381,7.5909,1.3175,2.0964,32.151,1,3.8033,14.483,12.445,6.845
-6.4022,7.7252,1.1624,2.1534,7.5717,1.3295,2.1123,32.172,1,3.8133,14.493,12.445,6.845
-6.5041,7.7099,1.1727,2.1688,7.5526,1.3414,2.1281,32.192,1,3.8233,14.503,12.445,6.845
-6.606,7.6947,1.1831,2.1841,7.5334,1.3533,2.144,32.212,1,3.8334,14.513,12.445,6.845
-6.7078,7.6794,1.1934,2.1995,7.5142,1.3653,2.1599,32.232,1,3.8434,14.523,12.445,6.845
-6.8097,7.6641,1.2037,2.2148,7.495,1.3772,2.1757,32.253,1,3.8534,14.533,12.445,6.845
-6.9116,7.6489,1.214,2.2302,7.4758,1.3892,2.1916,32.273,1,3.8635,14.543,12.445,6.845
-7.0135,7.6336,1.2243,2.2455,7.4566,1.4011,2.2075,32.293,1,3.8735,14.554,12.445,6.845
-7.1153,7.6183,1.2347,2.2609,7.4375,1.4131,2.2233,32.313,1,3.8835,14.564,12.445,6.845
-7.2172,7.6031,1.245,2.2762,7.4183,1.425,2.2392,32.334,1,3.8936,14.574,12.445,6.845
-7.2403,7.5868,1.2576,2.2886,7.4,1.4375,2.2529,32.069,1,3.9036,14.584,12.445,6.845
-7.2689,7.5685,1.2702,2.3001,7.3783,1.4494,2.2659,31.738,1,3.9136,14.594,12.445,6.845
-7.3116,7.549,1.2824,2.3114,7.3541,1.4609,2.2786,31.403,1,3.9237,14.604,12.445,6.845
-7.3544,7.5294,1.2946,2.3228,7.33,1.4724,2.2913,31.067,1,3.9337,14.614,12.445,6.845
-7.3971,7.5099,1.3068,2.3341,7.3058,1.4839,2.3039,30.732,1,3.9438,14.624,12.445,6.845
-7.4398,7.4904,1.3191,2.3454,7.2817,1.4954,2.3166,30.397,1,3.9538,14.634,12.445,6.845
-7.4826,7.4709,1.3313,2.3568,7.2575,1.5069,2.3293,30.061,1,3.9638,14.644,12.445,6.845
-7.5253,7.4514,1.3435,2.3681,7.2333,1.5184,2.342,29.726,1,3.9739,14.654,12.445,6.845
-7.5681,7.4319,1.3557,2.3795,7.2092,1.5299,2.3547,29.391,1,3.9839,14.664,12.445,6.845
-7.6108,7.4123,1.3679,2.3908,7.185,1.5413,2.3674,29.056,1,3.9939,14.674,12.445,6.845
-7.6536,7.3928,1.3801,2.4022,7.1608,1.5528,2.3801,28.72,1,4.004,14.684,12.445,6.845
-7.6963,7.3733,1.3924,2.4135,7.1367,1.5643,2.3928,28.385,1,4.014,14.694,12.445,6.845
-7.739,7.3538,1.4046,2.4248,7.1125,1.5758,2.4054,28.05,1,4.024,14.704,12.445,6.845
-7.7818,7.3343,1.4168,2.4362,7.0883,1.5873,2.4181,27.714,1,4.0341,14.714,12.445,6.845
-7.8245,7.3148,1.429,2.4475,7.0642,1.5988,2.4308,27.379,1,4.0441,14.724,12.445,6.845
-7.6819,7.2948,1.4413,2.4524,7.0422,1.6081,2.4383,26.698,1,4.0541,14.734,12.445,6.845
-7.5337,7.2724,1.4536,2.4555,7.017,1.6165,2.4437,25.921,1,4.0642,14.744,12.445,6.845
-7.4257,7.2479,1.466,2.4586,6.9885,1.6247,2.4486,25.142,1,4.0742,14.754,12.445,6.845
-7.3178,7.2235,1.4784,2.4617,6.96,1.633,2.4535,24.364,1,4.0842,14.764,12.445,6.845
-7.2098,7.199,1.4907,2.4647,6.9314,1.6412,2.4584,23.586,1,4.0943,14.774,12.445,6.845
-7.1018,7.1745,1.5031,2.4678,6.9029,1.6494,2.4633,22.808,1,4.1043,14.784,12.445,6.845
-6.9938,7.1501,1.5155,2.4709,6.8744,1.6577,2.4682,22.03,1,4.1143,14.794,12.445,6.845
-6.8859,7.1256,1.5279,2.4739,6.8458,1.6659,2.4731,21.252,1,4.1244,14.804,12.445,6.845
-6.7779,7.1011,1.5403,2.477,6.8173,1.6741,2.478,20.474,1,4.1344,14.814,12.445,6.845
-6.6699,7.0766,1.5527,2.4801,6.7888,1.6823,2.483,19.696,1,4.1445,14.824,12.445,6.845
-6.562,7.0522,1.5651,2.4831,6.7602,1.6906,2.4879,18.918,1,4.1545,14.834,12.445,6.845
-6.454,7.0277,1.5775,2.4862,6.7317,1.6988,2.4928,18.14,1,4.1645,14.845,12.445,6.845
-6.346,7.0032,1.5899,2.4893,6.7032,1.707,2.4977,17.362,1,4.1746,14.855,12.445,6.845
-6.238,6.9788,1.6023,2.4923,6.6746,1.7153,2.5026,16.583,1,4.1846,14.865,12.445,6.845
-6.1301,6.9543,1.6146,2.4954,6.6461,1.7235,2.5075,15.805,1,4.1946,14.875,12.445,6.845
-5.8814,6.931,1.6247,2.4931,6.6205,1.7285,2.5076,14.879,1,4.2047,14.885,12.445,6.845
-5.5185,6.9074,1.6328,2.4855,6.5961,1.7303,2.5026,13.809,1,4.2147,14.895,12.445,6.845
-5.2349,6.8792,1.6417,2.4779,6.5664,1.7324,2.4964,12.747,1,4.2247,14.905,12.445,6.845
-4.9513,6.8511,1.6506,2.4703,6.5367,1.7345,2.4903,11.685,1,4.2348,14.915,12.445,6.845
-4.6677,6.8229,1.6596,2.4627,6.507,1.7367,2.4841,10.623,1,4.2448,14.925,12.445,6.845
-4.3841,6.7948,1.6685,2.4551,6.4773,1.7388,2.478,9.5605,1,4.2548,14.935,12.445,6.845
-4.1005,6.7666,1.6774,2.4475,6.4477,1.7409,2.4718,8.4985,1,4.2649,14.945,12.445,6.845
-3.8169,6.7385,1.6863,2.4399,6.418,1.7431,2.4657,7.4364,1,4.2749,14.955,12.445,6.845
-3.5334,6.7103,1.6953,2.4323,6.3883,1.7452,2.4595,6.3744,1,4.2849,14.965,12.445,6.845
-3.2498,6.6822,1.7042,2.4246,6.3586,1.7473,2.4533,5.3123,1,4.295,14.975,12.445,6.845
-2.9662,6.654,1.7131,2.417,6.329,1.7494,2.4472,4.2503,1,4.305,14.985,12.445,6.845
-2.6826,6.6259,1.722,2.4094,6.2993,1.7516,2.441,3.1882,1,4.3151,14.995,12.445,6.845
-2.399,6.5977,1.731,2.4018,6.2696,1.7537,2.4349,2.1262,1,4.3251,15.005,12.445,6.845
-2.1154,6.5696,1.7399,2.3942,6.2399,1.7558,2.4287,1.0642,1,4.3351,15.015,12.445,6.845
-1.8318,6.5415,1.7488,2.3866,6.2103,1.7579,2.4226,0.0021102,1,4.3452,15.025,12.445,6.845
-1.5482,6.5133,1.7577,2.379,6.1806,1.7601,2.4164,-1.0599,1,4.3552,15.035,12.445,6.845
-1.1401,6.4905,1.7581,2.3628,6.1582,1.7543,2.4019,-2.0497,1,4.3652,15.045,12.445,6.845
-0.77372,6.4628,1.7595,2.3462,6.1321,1.7493,2.3861,-3.03,1,4.3753,15.055,12.445,6.845
-0.42463,6.4332,1.7614,2.3294,6.1045,1.7446,2.3699,-4.0068,1,4.3853,15.065,12.445,6.845
-0.075575,6.4036,1.7633,2.3127,6.0769,1.7398,2.3536,-4.9835,1,4.3953,15.075,12.445,6.845
0.27352,6.374,1.7652,2.296,6.0493,1.7351,2.3373,-5.9603,1,4.4054,15.085,12.445,6.845
0.62257,6.3445,1.7671,2.2792,6.0217,1.7304,2.3211,-6.937,1,4.4154,15.095,12.445,6.845
0.97166,6.3149,1.769,2.2625,5.9941,1.7257,2.3048,-7.9138,1,4.4254,15.105,12.445,6.845
1.3207,6.2853,1.7709,2.2458,5.9665,1.7209,2.2886,-8.8906,1,4.4355,15.115,12.445,6.845
1.6698,6.2557,1.7729,2.229,5.9389,1.7162,2.2723,-9.8674,1,4.4455,15.126,12.445,6.845
2.0189,6.2261,1.7748,2.2123,5.9113,1.7115,2.2561,-10.844,1,4.4555,15.136,12.445,6.845
2.3679,6.1965,1.7767,2.1955,5.8837,1.7067,2.2398,-11.821,1,4.4656,15.146,12.445,6.845
2.717,6.1669,1.7786,2.1788,5.8561,1.702,2.2236,-12.798,1,4.4756,15.156,12.445,6.845
3.0661,6.1373,1.7805,2.1621,5.8285,1.6973,2.2073,-13.774,1,4.4856,15.166,12.445,6.845
3.4152,6.1077,1.7824,2.1453,5.8009,1.6925,2.1911,-14.751,1,4.4957,15.176,12.445,6.845
3.7642,6.0781,1.7843,2.1286,5.7733,1.6878,2.1748,-15.728,1,4.5057,15.186,12.445,6.845
4.0865,6.0501,1.7839,2.111,5.7471,1.6816,2.1576,-16.606,1,4.5157,15.196,12.445,6.845
4.3282,6.0265,1.7766,2.0908,5.725,1.6707,2.1376,-17.189,1,4.5258,15.206,12.445,6.845
4.577,5.9972,1.7707,2.0696,5.6999,1.6611,2.1162,-17.767,1,4.5358,15.216,12.445,6.845
4.8261,5.9675,1.7648,2.0484,5.6747,1.6516,2.0947,-18.344,1,4.5459,15.226,12.445,6.845
5.0753,5.9379,1.759,2.0272,5.6494,1.6421,2.0733,-18.922,1,4.5559,15.236,12.445,6.845
5.3244,5.9082,1.7532,2.006,5.6242,1.6326,2.0518,-19.5,1,4.5659,15.246,12.445,6.845
5.5736,5.8785,1.7474,1.9847,5.599,1.623,2.0303,-20.078,1,4.576,15.256,12.445,6.845
5.8228,5.8489,1.7416,1.9635,5.5737,1.6135,2.0088,-20.655,1,4.586,15.266,12.445,6.845
6.0719,5.8192,1.7357,1.9423,5.5485,1.604,1.9874,-21.233,1,4.596,15.276,12.445,6.845
6.3211,5.7895,1.7299,1.9211,5.5233,1.5945,1.9659,-21.811,1,4.6061,15.286,12.445,6.845
6.5702,5.7599,1.7241,1.8998,5.4981,1.5849,1.9444,-22.389,1,4.6161,15.296,12.445,6.845
6.8194,5.7302,1.7183,1.8786,5.4728,1.5754,1.9229,-22.966,1,4.6261,15.306,12.445,6.845
7.0685,5.7005,1.7124,1.8574,5.4476,1.5659,1.9015,-23.544,1,4.6362,15.316,12.445,6.845
7.3177,5.6709,1.7066,1.8362,5.4224,1.5563,1.88,-24.122,1,4.6462,15.326,12.445,6.845
7.5668,5.6412,1.7008,1.8149,5.3971,1.5468,1.8585,-24.699,1,4.6562,15.336,12.445,6.845
7.816,5.6115,1.695,1.7937,5.3719,1.5373,1.837,-25.277,1,4.6663,15.346,12.445,6.845
8.0083,5.5831,1.6876,1.773,5.3472,1.5271,1.8159,-25.737,1,4.6763,15.356,12.445,6.845
8.0436,5.5581,1.6757,1.7535,5.3239,1.5148,1.7956,-25.87,1,4.6863,15.366,12.445,6.845
8.1159,5.5289,1.665,1.7328,5.2992,1.5038,1.7744,-26.007,1,4.6964,15.376,12.445,6.845
8.1904,5.4995,1.6542,1.712,5.2744,1.4929,1.7532,-26.143,1,4.7064,15.386,12.445,6.845
8.2649,5.47,1.6435,1.6912,5.2497,1.482,1.732,-26.28,1,4.7164,15.396,12.445,6.845
