"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.4255,20.301,0.43432,-1.0068,20.335,0.42163,-1.0421,-19.7,1,0.10463,16.53,12.445,5.1046
-1.4237,20.3,0.43751,-1.0051,20.334,0.42473,-1.0403,-19.713,1,0.108,16.53,12.445,5.108
-1.4217,20.3,0.44078,-1.0032,20.334,0.42793,-1.0384,-19.726,1,0.11137,16.53,12.445,5.1114
-1.4197,20.299,0.44406,-1.0014,20.333,0.43113,-1.0365,-19.739,1,0.11475,16.53,12.445,5.1147
-1.4177,20.298,0.44733,-0.99961,20.333,0.43432,-1.0345,-19.752,1,0.11812,16.53,12.445,5.1181
-1.4157,20.298,0.45061,-0.99779,20.333,0.43752,-1.0326,-19.765,1,0.1215,16.53,12.445,5.1215
-1.4137,20.297,0.45388,-0.99598,20.332,0.44072,-1.0307,-19.778,1,0.12488,16.53,12.445,5.1249
-1.4117,20.296,0.45716,-0.99416,20.332,0.44391,-1.0288,-19.791,1,0.12825,16.53,12.445,5.1283
-1.4097,20.296,0.46043,-0.99235,20.331,0.44711,-1.0269,-19.804,1,0.13163,16.53,12.445,5.1316
-1.4077,20.295,0.46371,-0.99053,20.331,0.4503,-1.025,-19.817,1,0.135,16.53,12.445,5.135
-1.4057,20.295,0.46699,-0.98872,20.331,0.4535,-1.0231,-19.83,1,0.13837,16.53,12.445,5.1384
-1.4037,20.294,0.47026,-0.98691,20.33,0.45669,-1.0211,-19.843,1,0.14175,16.53,12.445,5.1417
-1.4017,20.293,0.47354,-0.98509,20.33,0.45989,-1.0192,-19.856,1,0.14512,16.53,12.445,5.1451
-1.3997,20.293,0.47681,-0.98328,20.329,0.46309,-1.0173,-19.869,1,0.1485,16.53,12.445,5.1485
-1.3977,20.292,0.48009,-0.98146,20.329,0.46628,-1.0154,-19.882,1,0.15188,16.53,12.445,5.1519
-1.3957,20.291,0.48336,-0.97965,20.329,0.46948,-1.0135,-19.895,1,0.15525,16.53,12.445,5.1553
-1.3937,20.291,0.48664,-0.97783,20.328,0.47268,-1.0116,-19.908,1,0.15863,16.53,12.445,5.1586
-1.3918,20.29,0.48991,-0.97602,20.328,0.47587,-1.0097,-19.921,1,0.162,16.53,12.445,5.162
-1.3898,20.289,0.49319,-0.9742,20.327,0.47907,-1.0077,-19.934,1,0.16538,16.53,12.445,5.1654
-1.3878,20.289,0.49646,-0.97239,20.327,0.48226,-1.0058,-19.946,1,0.16875,16.53,12.445,5.1687
-1.3858,20.288,0.49974,-0.97057,20.327,0.48546,-1.0039,-19.959,1,0.17212,16.53,12.445,5.1721
-1.3838,20.287,0.50302,-0.96876,20.326,0.48865,-1.002,-19.972,1,0.1755,16.53,12.445,5.1755
-1.3818,20.287,0.50629,-0.96694,20.326,0.49185,-1.0001,-19.985,1,0.17887,16.53,12.445,5.1789
-1.3798,20.286,0.50957,-0.96513,20.325,0.49505,-0.99817,-19.998,1,0.18225,16.53,12.445,5.1823
-1.3778,20.285,0.51284,-0.96331,20.325,0.49824,-0.99626,-20.011,1,0.18563,16.53,12.445,5.1856
-1.3758,20.285,0.51612,-0.9615,20.325,0.50144,-0.99434,-20.024,1,0.189,16.53,12.445,5.189
-1.3738,20.284,0.51939,-0.95968,20.324,0.50464,-0.99243,-20.037,1,0.19238,16.53,12.445,5.1924
-1.3718,20.283,0.52267,-0.95787,20.324,0.50783,-0.99051,-20.05,1,0.19575,16.53,12.445,5.1958
-1.3698,20.283,0.52594,-0.95605,20.323,0.51103,-0.9886,-20.063,1,0.19912,16.53,12.445,5.1991
-1.3678,20.282,0.52922,-0.95424,20.323,0.51422,-0.98668,-20.076,1,0.2025,16.53,12.445,5.2025
-1.3658,20.281,0.53249,-0.95242,20.323,0.51742,-0.98477,-20.089,1,0.20587,16.53,12.445,5.2059
-1.3638,20.281,0.53577,-0.95061,20.322,0.52061,-0.98285,-20.102,1,0.20925,16.53,12.445,5.2092
-1.3618,20.28,0.53905,-0.9488,20.322,0.52381,-0.98094,-20.115,1,0.21263,16.53,12.445,5.2126
-1.3598,20.28,0.54232,-0.94698,20.321,0.52701,-0.97902,-20.128,1,0.216,16.53,12.445,5.216
-1.3578,20.279,0.5456,-0.94517,20.321,0.5302,-0.97711,-20.141,1,0.21938,16.53,12.445,5.2194
-1.3558,20.278,0.54887,-0.94335,20.321,0.5334,-0.9752,-20.154,1,0.22275,16.53,12.445,5.2228
-1.3538,20.278,0.55215,-0.94154,20.32,0.53659,-0.97328,-20.167,1,0.22612,16.53,12.445,5.2261
-1.3518,20.277,0.55542,-0.93972,20.32,0.53979,-0.97137,-20.18,1,0.2295,16.53,12.445,5.2295
-1.3499,20.276,0.5587,-0.93791,20.319,0.54299,-0.96945,-20.193,1,0.23287,16.53,12.445,5.2329
-1.3479,20.276,0.56197,-0.93609,20.319,0.54618,-0.96754,-20.206,1,0.23625,16.53,12.445,5.2362
-1.3459,20.275,0.56525,-0.93428,20.319,0.54938,-0.96562,-20.219,1,0.23962,16.53,12.445,5.2396
-1.3439,20.274,0.56853,-0.93246,20.318,0.55257,-0.96371,-20.232,1,0.243,16.53,12.445,5.243
-1.3419,20.274,0.5718,-0.93065,20.318,0.55577,-0.96179,-20.245,1,0.24638,16.53,12.445,5.2464
-1.3399,20.273,0.57508,-0.92883,20.317,0.55897,-0.95988,-20.258,1,0.24975,16.53,12.445,5.2498
-1.3379,20.272,0.57835,-0.92702,20.317,0.56216,-0.95796,-20.271,1,0.25313,16.53,12.445,5.2531
-1.3359,20.272,0.58163,-0.9252,20.317,0.56536,-0.95605,-20.284,1,0.2565,16.53,12.445,5.2565
-1.3339,20.271,0.5849,-0.92339,20.316,0.56855,-0.95414,-20.297,1,0.25987,16.53,12.445,5.2599
-1.3319,20.27,0.58818,-0.92157,20.316,0.57175,-0.95222,-20.31,1,0.26325,16.53,12.445,5.2632
-1.3299,20.27,0.59145,-0.91976,20.315,0.57495,-0.95031,-20.323,1,0.26662,16.53,12.445,5.2666
-1.3279,20.269,0.59473,-0.91794,20.315,0.57814,-0.94839,-20.336,1,0.27,16.53,12.445,5.27
-1.3259,20.268,0.598,-0.91613,20.315,0.58134,-0.94648,-20.348,1,0.27338,16.53,12.445,5.2734
-1.3239,20.268,0.60128,-0.91431,20.314,0.58454,-0.94456,-20.361,1,0.27675,16.53,12.445,5.2768
-1.3219,20.267,0.60456,-0.9125,20.314,0.58773,-0.94265,-20.374,1,0.28013,16.53,12.445,5.2801
-1.3199,20.266,0.60783,-0.91068,20.314,0.59093,-0.94073,-20.387,1,0.2835,16.53,12.445,5.2835
-1.3179,20.266,0.61111,-0.90887,20.313,0.59412,-0.93882,-20.4,1,0.28687,16.53,12.445,5.2869
-1.3159,20.265,0.61438,-0.90706,20.313,0.59732,-0.9369,-20.413,1,0.29025,16.53,12.445,5.2902
-1.3139,20.265,0.61766,-0.90524,20.312,0.60051,-0.93499,-20.426,1,0.29362,16.53,12.445,5.2936
-1.3119,20.264,0.62093,-0.90343,20.312,0.60371,-0.93308,-20.439,1,0.297,16.53,12.445,5.297
-1.31,20.263,0.62421,-0.90161,20.312,0.60691,-0.93116,-20.452,1,0.30037,16.53,12.445,5.3004
-1.308,20.263,0.62748,-0.8998,20.311,0.6101,-0.92925,-20.465,1,0.30375,16.53,12.445,5.3038
-1.306,20.262,0.63076,-0.89798,20.311,0.6133,-0.92733,-20.478,1,0.30713,16.53,12.445,5.3071
-1.304,20.261,0.63403,-0.89617,20.31,0.6165,-0.92542,-20.491,1,0.3105,16.53,12.445,5.3105
-1.302,20.261,0.63731,-0.89435,20.31,0.61969,-0.9235,-20.504,1,0.31388,16.53,12.445,5.3139
-1.3,20.26,0.64059,-0.89254,20.31,0.62289,-0.92159,-20.517,1,0.31725,16.53,12.445,5.3172
-1.298,20.259,0.64386,-0.89072,20.309,0.62608,-0.91967,-20.53,1,0.32062,16.53,12.445,5.3206
-1.296,20.259,0.64714,-0.88891,20.309,0.62928,-0.91776,-20.543,1,0.324,16.53,12.445,5.324
-1.294,20.258,0.65041,-0.88709,20.308,0.63247,-0.91584,-20.556,1,0.32737,16.53,12.445,5.3274
-1.292,20.257,0.65369,-0.88528,20.308,0.63567,-0.91393,-20.569,1,0.33075,16.53,12.445,5.3307
-1.2902,20.255,0.65658,-0.88373,20.306,0.63846,-0.91223,-20.584,1,0.33413,16.53,12.445,5.3341
-1.2886,20.252,0.65907,-0.88248,20.303,0.64083,-0.91075,-20.602,1,0.3375,16.53,12.445,5.3375
-1.287,20.248,0.66155,-0.88123,20.299,0.64319,-0.90927,-20.62,1,0.34088,16.53,12.445,5.3409
-1.2854,20.244,0.66403,-0.87998,20.296,0.64555,-0.90779,-20.638,1,0.34425,16.53,12.445,5.3443
-1.2838,20.241,0.66652,-0.87873,20.292,0.64791,-0.90632,-20.656,1,0.34762,16.53,12.445,5.3476
-1.2823,20.237,0.669,-0.87747,20.288,0.65027,-0.90484,-20.673,1,0.351,16.53,12.445,5.351
-1.2791,20.234,0.67146,-0.87553,20.286,0.65262,-0.90267,-20.691,1,0.35437,16.53,12.445,5.3544
-1.2744,20.233,0.67391,-0.87291,20.285,0.65496,-0.89984,-20.709,1,0.35775,16.53,12.445,5.3577
-1.2698,20.231,0.67635,-0.87029,20.283,0.6573,-0.89701,-20.727,1,0.36112,16.53,12.445,5.3611
-1.2651,20.23,0.6788,-0.86767,20.282,0.65964,-0.89417,-20.745,1,0.3645,16.53,12.445,5.3645
-1.2604,20.228,0.68124,-0.86505,20.28,0.66198,-0.89134,-20.762,1,0.36788,16.53,12.445,5.3679
-1.2558,20.227,0.68368,-0.86243,20.279,0.66432,-0.8885,-20.78,1,0.37125,16.53,12.445,5.3713
-1.2511,20.225,0.68613,-0.85981,20.277,0.66666,-0.88567,-20.798,1,0.37463,16.53,12.445,5.3746
-1.2464,20.224,0.68857,-0.85719,20.276,0.669,-0.88284,-20.816,1,0.378,16.53,12.445,5.378
-1.2418,20.222,0.69102,-0.85457,20.275,0.67134,-0.88,-20.834,1,0.38137,16.53,12.445,5.3814
-1.2371,20.221,0.69346,-0.85195,20.273,0.67368,-0.87717,-20.852,1,0.38475,16.53,12.445,5.3847
-1.2324,20.219,0.69591,-0.84933,20.272,0.67602,-0.87434,-20.869,1,0.38812,16.53,12.445,5.3881
-1.2278,20.218,0.69835,-0.84671,20.27,0.67836,-0.8715,-20.887,1,0.3915,16.53,12.445,5.3915
-1.2231,20.216,0.70079,-0.84409,20.269,0.6807,-0.86867,-20.905,1,0.39488,16.53,12.445,5.3949
-1.2184,20.215,0.70324,-0.84146,20.268,0.68304,-0.86583,-20.923,1,0.39825,16.53,12.445,5.3983
-1.2138,20.213,0.70568,-0.83884,20.266,0.68538,-0.863,-20.941,1,0.40163,16.53,12.445,5.4016
-1.2091,20.212,0.70813,-0.83622,20.265,0.68772,-0.86017,-20.959,1,0.405,16.53,12.445,5.405
-1.2044,20.21,0.71057,-0.8336,20.263,0.69006,-0.85733,-20.976,1,0.40837,16.53,12.445,5.4084
-1.1998,20.209,0.71301,-0.83098,20.262,0.6924,-0.8545,-20.994,1,0.41175,16.53,12.445,5.4117
-1.1951,20.207,0.71546,-0.82836,20.26,0.69474,-0.85166,-21.012,1,0.41512,16.53,12.445,5.4151
-1.1904,20.206,0.7179,-0.82574,20.259,0.69707,-0.84883,-21.03,1,0.4185,16.53,12.445,5.4185
-1.1858,20.204,0.72035,-0.82312,20.258,0.69941,-0.846,-21.048,1,0.42188,16.53,12.445,5.4219
-1.1811,20.203,0.72279,-0.8205,20.256,0.70175,-0.84316,-21.066,1,0.42525,16.53,12.445,5.4253
-1.1764,20.201,0.72524,-0.81788,20.255,0.70409,-0.84033,-21.083,1,0.42863,16.53,12.445,5.4286
-1.1718,20.2,0.72768,-0.81526,20.253,0.70643,-0.8375,-21.101,1,0.432,16.53,12.445,5.432
-1.1671,20.198,0.73013,-0.81264,20.252,0.70877,-0.83466,-21.119,1,0.43538,16.53,12.445,5.4354
-1.1624,20.197,0.73257,-0.81002,20.25,0.71111,-0.83183,-21.137,1,0.43875,16.53,12.445,5.4387
-1.1578,20.195,0.73501,-0.8074,20.249,0.71345,-0.82899,-21.155,1,0.44212,16.53,12.445,5.4421
-1.1531,20.194,0.73746,-0.80478,20.248,0.71579,-0.82616,-21.173,1,0.4455,16.53,12.445,5.4455
-1.1484,20.192,0.7399,-0.80216,20.246,0.71813,-0.82333,-21.19,1,0.44887,16.53,12.445,5.4489
-1.1437,20.191,0.74235,-0.79954,20.245,0.72047,-0.82049,-21.208,1,0.45225,16.53,12.445,5.4523
-1.1391,20.189,0.74479,-0.79692,20.243,0.72281,-0.81766,-21.226,1,0.45563,16.53,12.445,5.4556
-1.1344,20.188,0.74723,-0.7943,20.242,0.72515,-0.81483,-21.244,1,0.459,16.53,12.445,5.459
-1.1297,20.186,0.74968,-0.79168,20.241,0.72749,-0.81199,-21.262,1,0.46238,16.53,12.445,5.4624
-1.1251,20.185,0.75212,-0.78906,20.239,0.72983,-0.80916,-21.279,1,0.46575,16.53,12.445,5.4658
-1.1204,20.183,0.75457,-0.78644,20.238,0.73217,-0.80632,-21.297,1,0.46912,16.53,12.445,5.4691
-1.1157,20.182,0.75701,-0.78382,20.236,0.73451,-0.80349,-21.315,1,0.4725,16.53,12.445,5.4725
-1.1111,20.18,0.75946,-0.7812,20.235,0.73685,-0.80066,-21.333,1,0.47587,16.53,12.445,5.4759
-1.1064,20.179,0.7619,-0.77858,20.233,0.73919,-0.79782,-21.351,1,0.47925,16.53,12.445,5.4792
-1.1017,20.177,0.76434,-0.77596,20.232,0.74153,-0.79499,-21.369,1,0.48263,16.53,12.445,5.4826
-1.0971,20.175,0.76679,-0.77334,20.231,0.74387,-0.79215,-21.386,1,0.486,16.53,12.445,5.486
-1.0924,20.174,0.76923,-0.77072,20.229,0.74621,-0.78932,-21.404,1,0.48938,16.53,12.445,5.4894
-1.0877,20.172,0.77168,-0.76809,20.228,0.74855,-0.78649,-21.422,1,0.49275,16.53,12.445,5.4928
-1.0831,20.171,0.77412,-0.76547,20.226,0.75089,-0.78365,-21.44,1,0.49613,16.53,12.445,5.4961
-1.0784,20.169,0.77657,-0.76285,20.225,0.75323,-0.78082,-21.458,1,0.4995,16.53,12.445,5.4995
-1.0737,20.168,0.77901,-0.76023,20.223,0.75557,-0.77799,-21.476,1,0.50287,16.53,12.445,5.5029
-1.0691,20.166,0.78145,-0.75761,20.222,0.75791,-0.77515,-21.493,1,0.50625,16.53,12.445,5.5062
-1.0644,20.165,0.7839,-0.75499,20.221,0.76025,-0.77232,-21.511,1,0.50962,16.53,12.445,5.5096
-1.0597,20.163,0.78634,-0.75237,20.219,0.76259,-0.76948,-21.529,1,0.513,16.53,12.445,5.513
-1.0551,20.162,0.78879,-0.74975,20.218,0.76493,-0.76665,-21.547,1,0.51638,16.53,12.445,5.5164
-1.0504,20.16,0.79123,-0.74713,20.216,0.76727,-0.76382,-21.565,1,0.51975,16.53,12.445,5.5198
-1.0457,20.159,0.79368,-0.74451,20.215,0.76961,-0.76098,-21.583,1,0.52313,16.53,12.445,5.5231
-1.0411,20.157,0.79612,-0.74189,20.213,0.77195,-0.75815,-21.6,1,0.5265,16.53,12.445,5.5265
-1.0364,20.156,0.79856,-0.73927,20.212,0.77428,-0.75532,-21.618,1,0.52987,16.53,12.445,5.5299
-1.0317,20.154,0.80101,-0.73665,20.211,0.77662,-0.75248,-21.636,1,0.53325,16.53,12.445,5.5332
-1.0271,20.153,0.80345,-0.73403,20.209,0.77896,-0.74965,-21.654,1,0.53662,16.53,12.445,5.5366
-1.0224,20.151,0.8059,-0.73141,20.208,0.7813,-0.74681,-21.672,1,0.54,16.53,12.445,5.54
-1.0177,20.15,0.80834,-0.72879,20.206,0.78364,-0.74398,-21.689,1,0.54338,16.53,12.445,5.5434
-1.0131,20.148,0.81079,-0.72617,20.205,0.78598,-0.74115,-21.707,1,0.54675,16.53,12.445,5.5468
-1.0084,20.147,0.81323,-0.72355,20.204,0.78832,-0.73831,-21.725,1,0.55013,16.53,12.445,5.5501
-1.0037,20.145,0.81567,-0.72093,20.202,0.79066,-0.73548,-21.743,1,0.5535,16.53,12.445,5.5535
-0.99906,20.144,0.81812,-0.71831,20.201,0.793,-0.73264,-21.761,1,0.55688,16.53,12.445,5.5569
-0.99439,20.142,0.82056,-0.71569,20.199,0.79534,-0.72981,-21.779,1,0.56025,16.53,12.445,5.5602
-0.98972,20.141,0.82301,-0.71307,20.198,0.79768,-0.72698,-21.796,1,0.56362,16.53,12.445,5.5636
-0.98505,20.139,0.82545,-0.71045,20.196,0.80002,-0.72414,-21.814,1,0.567,16.53,12.445,5.567
-0.98039,20.138,0.8279,-0.70783,20.195,0.80236,-0.72131,-21.832,1,0.57037,16.53,12.445,5.5704
-0.97572,20.136,0.83034,-0.70521,20.194,0.8047,-0.71848,-21.85,1,0.57375,16.53,12.445,5.5738
-0.97105,20.135,0.83278,-0.70259,20.192,0.80704,-0.71564,-21.868,1,0.57713,16.53,12.445,5.5771
-0.9671,20.133,0.83522,-0.70025,20.19,0.80936,-0.71308,-21.886,1,0.5805,16.53,12.445,5.5805
-0.96724,20.127,0.83757,-0.69953,20.184,0.81155,-0.71206,-21.905,1,0.58388,16.53,12.445,5.5839
-0.96738,20.121,0.83993,-0.69881,20.178,0.81374,-0.71105,-21.925,1,0.58725,16.53,12.445,5.5873
-0.96752,20.114,0.84228,-0.69809,20.172,0.81593,-0.71004,-21.944,1,0.59062,16.53,12.445,5.5906
-0.96766,20.108,0.84464,-0.69737,20.166,0.81812,-0.70902,-21.964,1,0.594,16.53,12.445,5.594
-0.9678,20.102,0.84699,-0.69665,20.16,0.82031,-0.70801,-21.983,1,0.59737,16.53,12.445,5.5974
-0.96737,20.097,0.84928,-0.69572,20.154,0.82244,-0.70679,-22.003,1,0.60075,16.53,12.445,5.6007
-0.96422,20.093,0.85128,-0.69376,20.15,0.82425,-0.70455,-22.022,1,0.60413,16.53,12.445,5.6041
-0.96107,20.088,0.85327,-0.6918,20.146,0.82607,-0.70232,-22.041,1,0.6075,16.53,12.445,5.6075
-0.95792,20.084,0.85526,-0.68983,20.141,0.82789,-0.70008,-22.059,1,0.61088,16.53,12.445,5.6109
-0.95477,20.08,0.85725,-0.68787,20.137,0.8297,-0.69785,-22.078,1,0.61425,16.53,12.445,5.6143
-0.95162,20.076,0.85924,-0.68591,20.133,0.83152,-0.69562,-22.097,1,0.61763,16.53,12.445,5.6176
-0.94847,20.072,0.86123,-0.68395,20.129,0.83334,-0.69338,-22.116,1,0.621,16.53,12.445,5.621
-0.94531,20.068,0.86322,-0.68198,20.124,0.83515,-0.69115,-22.135,1,0.62437,16.53,12.445,5.6244
-0.94216,20.063,0.86521,-0.68002,20.12,0.83697,-0.68891,-22.154,1,0.62775,16.53,12.445,5.6277
-0.93901,20.059,0.86721,-0.67806,20.116,0.83879,-0.68668,-22.172,1,0.63112,16.53,12.445,5.6311
-0.93586,20.055,0.8692,-0.67609,20.112,0.8406,-0.68444,-22.191,1,0.6345,16.53,12.445,5.6345
-0.93271,20.051,0.87119,-0.67413,20.107,0.84242,-0.68221,-22.21,1,0.63788,16.53,12.445,5.6379
-0.92956,20.047,0.87318,-0.67217,20.103,0.84424,-0.67998,-22.229,1,0.64125,16.53,12.445,5.6413
-0.92641,20.043,0.87517,-0.67021,20.099,0.84605,-0.67774,-22.248,1,0.64463,16.53,12.445,5.6446
-0.92326,20.039,0.87716,-0.66824,20.095,0.84787,-0.67551,-22.267,1,0.648,16.53,12.445,5.648
-0.92011,20.034,0.87915,-0.66628,20.091,0.84969,-0.67327,-22.285,1,0.65137,16.53,12.445,5.6514
-0.91695,20.03,0.88114,-0.66432,20.086,0.8515,-0.67104,-22.304,1,0.65475,16.53,12.445,5.6547
-0.9138,20.026,0.88314,-0.66236,20.082,0.85332,-0.6688,-22.323,1,0.65812,16.53,12.445,5.6581
-0.91065,20.022,0.88513,-0.66039,20.078,0.85514,-0.66657,-22.342,1,0.6615,16.53,12.445,5.6615
-0.9075,20.018,0.88712,-0.65843,20.074,0.85695,-0.66434,-22.361,1,0.66488,16.53,12.445,5.6649
-0.90435,20.014,0.88911,-0.65647,20.069,0.85877,-0.6621,-22.38,1,0.66825,16.53,12.445,5.6683
-0.9012,20.009,0.8911,-0.65451,20.065,0.86058,-0.65987,-22.399,1,0.67163,16.53,12.445,5.6716
-0.89805,20.005,0.89309,-0.65254,20.061,0.8624,-0.65763,-22.417,1,0.675,16.53,12.445,5.675
-0.8949,20.001,0.89508,-0.65058,20.057,0.86422,-0.6554,-22.436,1,0.67837,16.53,12.445,5.6784
-0.89174,19.997,0.89707,-0.64862,20.052,0.86603,-0.65316,-22.455,1,0.68175,16.53,12.445,5.6817
-0.88859,19.993,0.89907,-0.64666,20.048,0.86785,-0.65093,-22.474,1,0.68512,16.53,12.445,5.6851
-0.88544,19.989,0.90106,-0.64469,20.044,0.86967,-0.6487,-22.493,1,0.6885,16.53,12.445,5.6885
-0.88229,19.984,0.90305,-0.64273,20.04,0.87148,-0.64646,-22.512,1,0.69187,16.53,12.445,5.6919
-0.87914,19.98,0.90504,-0.64077,20.035,0.8733,-0.64423,-22.53,1,0.69525,16.53,12.445,5.6953
-0.87599,19.976,0.90703,-0.63881,20.031,0.87512,-0.64199,-22.549,1,0.69863,16.53,12.445,5.6986
-0.87284,19.972,0.90902,-0.63684,20.027,0.87693,-0.63976,-22.568,1,0.702,16.53,12.445,5.702
-0.86969,19.968,0.91101,-0.63488,20.023,0.87875,-0.63752,-22.587,1,0.70538,16.53,12.445,5.7054
-0.86654,19.964,0.913,-0.63292,20.018,0.88057,-0.63529,-22.606,1,0.70875,16.53,12.445,5.7087
-0.86338,19.96,0.915,-0.63096,20.014,0.88238,-0.63306,-22.625,1,0.71212,16.53,12.445,5.7121
-0.86023,19.955,0.91699,-0.62899,20.01,0.8842,-0.63082,-22.643,1,0.7155,16.53,12.445,5.7155
-0.85708,19.951,0.91898,-0.62703,20.006,0.88602,-0.62859,-22.662,1,0.71887,16.53,12.445,5.7189
-0.85393,19.947,0.92097,-0.62507,20.001,0.88783,-0.62635,-22.681,1,0.72225,16.53,12.445,5.7222
-0.85078,19.943,0.92296,-0.62311,19.997,0.88965,-0.62412,-22.7,1,0.72563,16.53,12.445,5.7256
-0.84763,19.939,0.92495,-0.62114,19.993,0.89147,-0.62188,-22.719,1,0.729,16.53,12.445,5.729
-0.84448,19.935,0.92694,-0.61918,19.989,0.89328,-0.61965,-22.738,1,0.73238,16.53,12.445,5.7324
-0.84133,19.93,0.92893,-0.61722,19.984,0.8951,-0.61742,-22.757,1,0.73575,16.53,12.445,5.7358
-0.83818,19.926,0.93093,-0.61526,19.98,0.89692,-0.61518,-22.775,1,0.73912,16.53,12.445,5.7391
-0.83502,19.922,0.93292,-0.61329,19.976,0.89873,-0.61295,-22.794,1,0.7425,16.53,12.445,5.7425
-0.83187,19.918,0.93491,-0.61133,19.972,0.90055,-0.61071,-22.813,1,0.74587,16.53,12.445,5.7459
-0.82872,19.914,0.9369,-0.60937,19.967,0.90237,-0.60848,-22.832,1,0.74925,16.53,12.445,5.7492
-0.82557,19.91,0.93889,-0.60741,19.963,0.90418,-0.60625,-22.851,1,0.75262,16.53,12.445,5.7526
-0.82242,19.906,0.94088,-0.60544,19.959,0.906,-0.60401,-22.87,1,0.756,16.53,12.445,5.756
-0.81927,19.901,0.94287,-0.60348,19.955,0.90782,-0.60178,-22.888,1,0.75938,16.53,12.445,5.7594
-0.81612,19.897,0.94486,-0.60152,19.95,0.90963,-0.59954,-22.907,1,0.76275,16.53,12.445,5.7628
-0.81297,19.893,0.94686,-0.59956,19.946,0.91145,-0.59731,-22.926,1,0.76613,16.53,12.445,5.7661
