"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.0025,19.571,0.16828,-1.0855,19.57,0.16873,-1.0857,-6.991,1,0.15863,19.68,12.445,5.1586
-1.0012,19.57,0.17179,-1.0847,19.57,0.17224,-1.0849,-6.9889,1,0.162,19.68,12.445,5.162
-0.99986,19.57,0.17529,-1.0839,19.569,0.17574,-1.0841,-6.9868,1,0.16538,19.68,12.445,5.1654
-0.99856,19.569,0.1788,-1.0832,19.568,0.17925,-1.0834,-6.9847,1,0.16875,19.68,12.445,5.1687
-0.99725,19.568,0.18231,-1.0824,19.568,0.18275,-1.0826,-6.9826,1,0.17212,19.68,12.445,5.1721
-0.99594,19.568,0.18581,-1.0817,19.567,0.18626,-1.0819,-6.9806,1,0.1755,19.68,12.445,5.1755
-0.99464,19.567,0.18932,-1.0809,19.566,0.18977,-1.0811,-6.9785,1,0.17887,19.68,12.445,5.1789
-0.99333,19.566,0.19283,-1.0801,19.566,0.19327,-1.0804,-6.9764,1,0.18225,19.68,12.445,5.1823
-0.99202,19.566,0.19634,-1.0794,19.565,0.19678,-1.0796,-6.9743,1,0.18563,19.68,12.445,5.1856
-0.99072,19.565,0.19984,-1.0786,19.564,0.20029,-1.0788,-6.9722,1,0.189,19.68,12.445,5.189
-0.98941,19.564,0.20335,-1.0779,19.564,0.20379,-1.0781,-6.9702,1,0.19238,19.68,12.445,5.1924
-0.9881,19.564,0.20686,-1.0771,19.563,0.2073,-1.0773,-6.9681,1,0.19575,19.68,12.445,5.1958
-0.9868,19.563,0.21036,-1.0763,19.562,0.21081,-1.0766,-6.966,1,0.19912,19.68,12.445,5.1991
-0.98549,19.562,0.21387,-1.0756,19.562,0.21431,-1.0758,-6.9639,1,0.2025,19.68,12.445,5.2025
-0.98418,19.561,0.21738,-1.0748,19.561,0.21782,-1.075,-6.9618,1,0.20587,19.68,12.445,5.2059
-0.98288,19.561,0.22088,-1.0741,19.56,0.22133,-1.0743,-6.9597,1,0.20925,19.68,12.445,5.2092
-0.98157,19.56,0.22439,-1.0733,19.56,0.22483,-1.0735,-6.9577,1,0.21263,19.68,12.445,5.2126
-0.98026,19.559,0.2279,-1.0725,19.559,0.22834,-1.0728,-6.9556,1,0.216,19.68,12.445,5.216
-0.97895,19.559,0.23141,-1.0718,19.558,0.23185,-1.072,-6.9535,1,0.21938,19.68,12.445,5.2194
-0.97765,19.558,0.23491,-1.071,19.557,0.23535,-1.0712,-6.9514,1,0.22275,19.68,12.445,5.2228
-0.97634,19.557,0.23842,-1.0703,19.557,0.23886,-1.0705,-6.9493,1,0.22612,19.68,12.445,5.2261
-0.97503,19.557,0.24193,-1.0695,19.556,0.24237,-1.0697,-6.9473,1,0.2295,19.68,12.445,5.2295
-0.97373,19.556,0.24543,-1.0687,19.555,0.24587,-1.069,-6.9452,1,0.23287,19.68,12.445,5.2329
-0.97242,19.555,0.24894,-1.068,19.555,0.24938,-1.0682,-6.9431,1,0.23625,19.68,12.445,5.2362
-0.97111,19.555,0.25245,-1.0672,19.554,0.25289,-1.0675,-6.941,1,0.23962,19.68,12.445,5.2396
-0.96981,19.554,0.25596,-1.0665,19.553,0.25639,-1.0667,-6.9389,1,0.243,19.68,12.445,5.243
-0.9685,19.553,0.25946,-1.0657,19.553,0.2599,-1.0659,-6.9368,1,0.24638,19.68,12.445,5.2464
-0.96719,19.553,0.26297,-1.0649,19.552,0.26341,-1.0652,-6.9348,1,0.24975,19.68,12.445,5.2498
-0.96589,19.552,0.26648,-1.0642,19.551,0.26691,-1.0644,-6.9327,1,0.25313,19.68,12.445,5.2531
-0.96458,19.551,0.26998,-1.0634,19.551,0.27042,-1.0637,-6.9306,1,0.2565,19.68,12.445,5.2565
-0.96327,19.551,0.27349,-1.0627,19.55,0.27393,-1.0629,-6.9285,1,0.25987,19.68,12.445,5.2599
-0.96197,19.55,0.277,-1.0619,19.549,0.27743,-1.0621,-6.9264,1,0.26325,19.68,12.445,5.2632
-0.96066,19.549,0.28051,-1.0611,19.549,0.28094,-1.0614,-6.9244,1,0.26662,19.68,12.445,5.2666
-0.95935,19.549,0.28401,-1.0604,19.548,0.28445,-1.0606,-6.9223,1,0.27,19.68,12.445,5.27
-0.95805,19.548,0.28752,-1.0596,19.547,0.28795,-1.0599,-6.9202,1,0.27338,19.68,12.445,5.2734
-0.95674,19.547,0.29103,-1.0589,19.547,0.29146,-1.0591,-6.9181,1,0.27675,19.68,12.445,5.2768
-0.95543,19.547,0.29453,-1.0581,19.546,0.29497,-1.0584,-6.916,1,0.28013,19.68,12.445,5.2801
-0.95412,19.546,0.29804,-1.0574,19.545,0.29847,-1.0576,-6.9139,1,0.2835,19.68,12.445,5.2835
-0.95282,19.545,0.30155,-1.0566,19.545,0.30198,-1.0568,-6.9119,1,0.28687,19.68,12.445,5.2869
-0.95151,19.544,0.30506,-1.0558,19.544,0.30548,-1.0561,-6.9098,1,0.29025,19.68,12.445,5.2902
-0.9502,19.544,0.30856,-1.0551,19.543,0.30899,-1.0553,-6.9077,1,0.29362,19.68,12.445,5.2936
-0.9489,19.543,0.31207,-1.0543,19.543,0.3125,-1.0546,-6.9056,1,0.297,19.68,12.445,5.297
-0.94759,19.542,0.31558,-1.0536,19.542,0.316,-1.0538,-6.9035,1,0.30037,19.68,12.445,5.3004
-0.94628,19.542,0.31908,-1.0528,19.541,0.31951,-1.053,-6.9015,1,0.30375,19.68,12.445,5.3038
-0.94498,19.541,0.32259,-1.052,19.541,0.32302,-1.0523,-6.8994,1,0.30713,19.68,12.445,5.3071
-0.94367,19.54,0.3261,-1.0513,19.54,0.32652,-1.0515,-6.8973,1,0.3105,19.68,12.445,5.3105
-0.94236,19.54,0.32961,-1.0505,19.539,0.33003,-1.0508,-6.8952,1,0.31388,19.68,12.445,5.3139
-0.94106,19.539,0.33311,-1.0498,19.539,0.33354,-1.05,-6.8931,1,0.31725,19.68,12.445,5.3172
-0.93975,19.538,0.33662,-1.049,19.538,0.33704,-1.0492,-6.8911,1,0.32062,19.68,12.445,5.3206
-0.93844,19.538,0.34013,-1.0482,19.537,0.34055,-1.0485,-6.889,1,0.324,19.68,12.445,5.324
-0.93714,19.537,0.34363,-1.0475,19.536,0.34406,-1.0477,-6.8869,1,0.32737,19.68,12.445,5.3274
-0.93583,19.536,0.34714,-1.0467,19.536,0.34756,-1.047,-6.8848,1,0.33075,19.68,12.445,5.3307
-0.93383,19.535,0.35015,-1.0459,19.534,0.35057,-1.0461,-6.8826,1,0.33413,19.68,12.445,5.3341
-0.93109,19.532,0.35263,-1.0449,19.531,0.35304,-1.0451,-6.8803,1,0.3375,19.68,12.445,5.3375
-0.92835,19.529,0.35511,-1.0439,19.529,0.35552,-1.0441,-6.878,1,0.34088,19.68,12.445,5.3409
-0.92561,19.526,0.35758,-1.0429,19.526,0.35799,-1.0431,-6.8757,1,0.34425,19.68,12.445,5.3443
-0.92287,19.524,0.36006,-1.0419,19.523,0.36046,-1.0422,-6.8734,1,0.34762,19.68,12.445,5.3476
-0.92013,19.521,0.36254,-1.0409,19.52,0.36293,-1.0412,-6.8711,1,0.351,19.68,12.445,5.351
-0.91618,19.519,0.36515,-1.0394,19.518,0.36554,-1.0396,-6.8686,1,0.35437,19.68,12.445,5.3544
-0.91105,19.517,0.36789,-1.0373,19.517,0.36828,-1.0376,-6.8658,1,0.35775,19.68,12.445,5.3577
-0.90593,19.516,0.37064,-1.0353,19.515,0.37102,-1.0355,-6.863,1,0.36112,19.68,12.445,5.3611
-0.9008,19.515,0.37338,-1.0332,19.514,0.37376,-1.0335,-6.8602,1,0.3645,19.68,12.445,5.3645
-0.89568,19.513,0.37612,-1.0312,19.513,0.3765,-1.0314,-6.8574,1,0.36788,19.68,12.445,5.3679
-0.89055,19.512,0.37887,-1.0291,19.511,0.37924,-1.0293,-6.8546,1,0.37125,19.68,12.445,5.3713
-0.88542,19.51,0.38161,-1.027,19.51,0.38198,-1.0273,-6.8518,1,0.37463,19.68,12.445,5.3746
-0.8803,19.509,0.38435,-1.025,19.509,0.38473,-1.0252,-6.8491,1,0.378,19.68,12.445,5.378
-0.87517,19.508,0.3871,-1.0229,19.507,0.38747,-1.0232,-6.8463,1,0.38137,19.68,12.445,5.3814
-0.87005,19.506,0.38984,-1.0209,19.506,0.39021,-1.0211,-6.8435,1,0.38475,19.68,12.445,5.3847
-0.86492,19.505,0.39258,-1.0188,19.505,0.39295,-1.019,-6.8407,1,0.38812,19.68,12.445,5.3881
-0.8598,19.504,0.39533,-1.0167,19.503,0.39569,-1.017,-6.8379,1,0.3915,19.68,12.445,5.3915
-0.85467,19.502,0.39807,-1.0147,19.502,0.39843,-1.0149,-6.8351,1,0.39488,19.68,12.445,5.3949
-0.84955,19.501,0.40081,-1.0126,19.501,0.40117,-1.0129,-6.8323,1,0.39825,19.68,12.445,5.3983
-0.84442,19.5,0.40356,-1.0106,19.499,0.40391,-1.0108,-6.8295,1,0.40163,19.68,12.445,5.4016
-0.83929,19.498,0.4063,-1.0085,19.498,0.40665,-1.0087,-6.8268,1,0.405,19.68,12.445,5.405
-0.83417,19.497,0.40904,-1.0064,19.496,0.40939,-1.0067,-6.824,1,0.40837,19.68,12.445,5.4084
-0.82904,19.495,0.41179,-1.0044,19.495,0.41213,-1.0046,-6.8212,1,0.41175,19.68,12.445,5.4117
-0.82392,19.494,0.41453,-1.0023,19.494,0.41487,-1.0026,-6.8184,1,0.41512,19.68,12.445,5.4151
-0.81879,19.493,0.41727,-1.0003,19.492,0.41761,-1.0005,-6.8156,1,0.4185,19.68,12.445,5.4185
-0.81367,19.491,0.42002,-0.99821,19.491,0.42035,-0.99843,-6.8128,1,0.42188,19.68,12.445,5.4219
-0.80854,19.49,0.42276,-0.99615,19.49,0.42309,-0.99637,-6.81,1,0.42525,19.68,12.445,5.4253
-0.80341,19.489,0.42551,-0.99409,19.488,0.42583,-0.99431,-6.8072,1,0.42863,19.68,12.445,5.4286
-0.79829,19.487,0.42825,-0.99203,19.487,0.42857,-0.99225,-6.8044,1,0.432,19.68,12.445,5.432
-0.79316,19.486,0.43099,-0.98998,19.486,0.43131,-0.99019,-6.8017,1,0.43538,19.68,12.445,5.4354
-0.78804,19.484,0.43374,-0.98792,19.484,0.43405,-0.98813,-6.7989,1,0.43875,19.68,12.445,5.4387
-0.78291,19.483,0.43648,-0.98586,19.483,0.4368,-0.98607,-6.7961,1,0.44212,19.68,12.445,5.4421
-0.77779,19.482,0.43922,-0.9838,19.481,0.43954,-0.98401,-6.7933,1,0.4455,19.68,12.445,5.4455
-0.77266,19.48,0.44197,-0.98174,19.48,0.44228,-0.98195,-6.7905,1,0.44887,19.68,12.445,5.4489
-0.76754,19.479,0.44471,-0.97968,19.479,0.44502,-0.97989,-6.7877,1,0.45225,19.68,12.445,5.4523
-0.76241,19.478,0.44745,-0.97762,19.477,0.44776,-0.97783,-6.7849,1,0.45563,19.68,12.445,5.4556
-0.75728,19.476,0.4502,-0.97556,19.476,0.4505,-0.97577,-6.7821,1,0.459,19.68,12.445,5.459
-0.75216,19.475,0.45294,-0.9735,19.475,0.45324,-0.97371,-6.7794,1,0.46238,19.68,12.445,5.4624
-0.74703,19.474,0.45568,-0.97144,19.473,0.45598,-0.97165,-6.7766,1,0.46575,19.68,12.445,5.4658
-0.74191,19.472,0.45843,-0.96939,19.472,0.45872,-0.96959,-6.7738,1,0.46912,19.68,12.445,5.4691
-0.73678,19.471,0.46117,-0.96733,19.471,0.46146,-0.96753,-6.771,1,0.4725,19.68,12.445,5.4725
-0.73166,19.469,0.46391,-0.96527,19.469,0.4642,-0.96547,-6.7682,1,0.47587,19.68,12.445,5.4759
-0.72653,19.468,0.46666,-0.96321,19.468,0.46694,-0.96341,-6.7654,1,0.47925,19.68,12.445,5.4792
-0.7214,19.467,0.4694,-0.96115,19.466,0.46968,-0.96135,-6.7626,1,0.48263,19.68,12.445,5.4826
-0.71628,19.465,0.47214,-0.95909,19.465,0.47242,-0.95929,-6.7598,1,0.486,19.68,12.445,5.486
-0.71115,19.464,0.47489,-0.95703,19.464,0.47516,-0.95723,-6.7571,1,0.48938,19.68,12.445,5.4894
-0.70603,19.463,0.47763,-0.95497,19.462,0.4779,-0.95517,-6.7543,1,0.49275,19.68,12.445,5.4928
-0.7009,19.461,0.48037,-0.95291,19.461,0.48064,-0.95311,-6.7515,1,0.49613,19.68,12.445,5.4961
-0.69578,19.46,0.48312,-0.95085,19.46,0.48338,-0.95105,-6.7487,1,0.4995,19.68,12.445,5.4995
-0.69065,19.459,0.48586,-0.9488,19.458,0.48612,-0.94899,-6.7459,1,0.50287,19.68,12.445,5.5029
-0.68553,19.457,0.4886,-0.94674,19.457,0.48887,-0.94693,-6.7431,1,0.50625,19.68,12.445,5.5062
-0.6804,19.456,0.49135,-0.94468,19.456,0.49161,-0.94487,-6.7403,1,0.50962,19.68,12.445,5.5096
-0.67527,19.454,0.49409,-0.94262,19.454,0.49435,-0.94281,-6.7375,1,0.513,19.68,12.445,5.513
-0.67015,19.453,0.49683,-0.94056,19.453,0.49709,-0.94075,-6.7348,1,0.51638,19.68,12.445,5.5164
-0.66502,19.452,0.49958,-0.9385,19.452,0.49983,-0.93869,-6.732,1,0.51975,19.68,12.445,5.5198
-0.6599,19.45,0.50232,-0.93644,19.45,0.50257,-0.93663,-6.7292,1,0.52313,19.68,12.445,5.5231
-0.65477,19.449,0.50506,-0.93438,19.449,0.50531,-0.93457,-6.7264,1,0.5265,19.68,12.445,5.5265
-0.64965,19.448,0.50781,-0.93232,19.447,0.50805,-0.93251,-6.7236,1,0.52987,19.68,12.445,5.5299
-0.64452,19.446,0.51055,-0.93026,19.446,0.51079,-0.93045,-6.7208,1,0.53325,19.68,12.445,5.5332
-0.63939,19.445,0.51329,-0.9282,19.445,0.51353,-0.92839,-6.718,1,0.53662,19.68,12.445,5.5366
-0.63427,19.443,0.51604,-0.92615,19.443,0.51627,-0.92633,-6.7152,1,0.54,19.68,12.445,5.54
-0.62914,19.442,0.51878,-0.92409,19.442,0.51901,-0.92427,-6.7124,1,0.54338,19.68,12.445,5.5434
-0.62402,19.441,0.52152,-0.92203,19.441,0.52175,-0.92221,-6.7097,1,0.54675,19.68,12.445,5.5468
-0.61889,19.439,0.52427,-0.91997,19.439,0.52449,-0.92015,-6.7069,1,0.55013,19.68,12.445,5.5501
-0.61377,19.438,0.52701,-0.91791,19.438,0.52723,-0.91809,-6.7041,1,0.5535,19.68,12.445,5.5535
-0.60864,19.437,0.52975,-0.91585,19.437,0.52997,-0.91603,-6.7013,1,0.55688,19.68,12.445,5.5569
-0.60352,19.435,0.5325,-0.91379,19.435,0.53271,-0.91398,-6.6985,1,0.56025,19.68,12.445,5.5602
-0.59839,19.434,0.53524,-0.91173,19.434,0.53545,-0.91192,-6.6957,1,0.56362,19.68,12.445,5.5636
-0.59326,19.433,0.53798,-0.90967,19.432,0.53819,-0.90986,-6.6929,1,0.567,19.68,12.445,5.567
-0.58814,19.431,0.54073,-0.90761,19.431,0.54094,-0.9078,-6.6901,1,0.57037,19.68,12.445,5.5704
-0.58301,19.43,0.54347,-0.90556,19.43,0.54368,-0.90574,-6.6874,1,0.57375,19.68,12.445,5.5738
-0.57789,19.428,0.54621,-0.9035,19.428,0.54642,-0.90368,-6.6846,1,0.57713,19.68,12.445,5.5771
-0.57318,19.427,0.54885,-0.90161,19.427,0.54905,-0.90179,-6.6818,1,0.5805,19.68,12.445,5.5805
-0.57085,19.422,0.55086,-0.90071,19.422,0.55105,-0.90088,-6.6792,1,0.58388,19.68,12.445,5.5839
-0.56852,19.418,0.55287,-0.89981,19.418,0.55305,-0.89998,-6.6765,1,0.58725,19.68,12.445,5.5873
-0.5662,19.413,0.55487,-0.89891,19.413,0.55506,-0.89907,-6.6739,1,0.59062,19.68,12.445,5.5906
-0.56387,19.409,0.55688,-0.89801,19.409,0.55706,-0.89817,-6.6712,1,0.594,19.68,12.445,5.594
-0.56155,19.405,0.55889,-0.89711,19.405,0.55906,-0.89726,-6.6686,1,0.59737,19.68,12.445,5.5974
-0.55854,19.4,0.56086,-0.89603,19.4,0.56102,-0.89618,-6.6659,1,0.60075,19.68,12.445,5.6007
-0.55227,19.397,0.56262,-0.89409,19.397,0.56278,-0.89423,-6.663,1,0.60413,19.68,12.445,5.6041
-0.546,19.394,0.56438,-0.89214,19.394,0.56454,-0.89228,-6.66,1,0.6075,19.68,12.445,5.6075
-0.53972,19.391,0.56614,-0.89019,19.391,0.56629,-0.89033,-6.6571,1,0.61088,19.68,12.445,5.6109
-0.53345,19.388,0.5679,-0.88824,19.388,0.56805,-0.88837,-6.6542,1,0.61425,19.68,12.445,5.6143
-0.52718,19.384,0.56966,-0.8863,19.384,0.56981,-0.88642,-6.6512,1,0.61763,19.68,12.445,5.6176
-0.52091,19.381,0.57142,-0.88435,19.381,0.57156,-0.88447,-6.6483,1,0.621,19.68,12.445,5.621
-0.51464,19.378,0.57318,-0.8824,19.378,0.57332,-0.88252,-6.6453,1,0.62437,19.68,12.445,5.6244
-0.50837,19.375,0.57494,-0.88045,19.375,0.57508,-0.88057,-6.6424,1,0.62775,19.68,12.445,5.6277
-0.5021,19.372,0.5767,-0.87851,19.372,0.57683,-0.87862,-6.6394,1,0.63112,19.68,12.445,5.6311
-0.49583,19.368,0.57846,-0.87656,19.368,0.57859,-0.87667,-6.6365,1,0.6345,19.68,12.445,5.6345
-0.48955,19.365,0.58022,-0.87461,19.365,0.58035,-0.87472,-6.6336,1,0.63788,19.68,12.445,5.6379
-0.48328,19.362,0.58198,-0.87266,19.362,0.5821,-0.87277,-6.6306,1,0.64125,19.68,12.445,5.6413
-0.47701,19.359,0.58374,-0.87072,19.359,0.58386,-0.87081,-6.6277,1,0.64463,19.68,12.445,5.6446
-0.47074,19.356,0.5855,-0.86877,19.356,0.58562,-0.86886,-6.6247,1,0.648,19.68,12.445,5.648
-0.46447,19.352,0.58726,-0.86682,19.352,0.58737,-0.86691,-6.6218,1,0.65137,19.68,12.445,5.6514
-0.4582,19.349,0.58903,-0.86487,19.349,0.58913,-0.86496,-6.6188,1,0.65475,19.68,12.445,5.6547
-0.45193,19.346,0.59079,-0.86293,19.346,0.59088,-0.86301,-6.6159,1,0.65812,19.68,12.445,5.6581
-0.44566,19.343,0.59255,-0.86098,19.343,0.59264,-0.86106,-6.613,1,0.6615,19.68,12.445,5.6615
-0.43938,19.339,0.59431,-0.85903,19.34,0.5944,-0.85911,-6.61,1,0.66488,19.68,12.445,5.6649
-0.43311,19.336,0.59607,-0.85708,19.336,0.59615,-0.85716,-6.6071,1,0.66825,19.68,12.445,5.6683
-0.42684,19.333,0.59783,-0.85514,19.333,0.59791,-0.8552,-6.6041,1,0.67163,19.68,12.445,5.6716
-0.42057,19.33,0.59959,-0.85319,19.33,0.59967,-0.85325,-6.6012,1,0.675,19.68,12.445,5.675
-0.4143,19.327,0.60135,-0.85124,19.327,0.60142,-0.8513,-6.5983,1,0.67837,19.68,12.445,5.6784
-0.40803,19.323,0.60311,-0.8493,19.324,0.60318,-0.84935,-6.5953,1,0.68175,19.68,12.445,5.6817
-0.40176,19.32,0.60487,-0.84735,19.32,0.60494,-0.8474,-6.5924,1,0.68512,19.68,12.445,5.6851
-0.39549,19.317,0.60663,-0.8454,19.317,0.60669,-0.84545,-6.5894,1,0.6885,19.68,12.445,5.6885
-0.38922,19.314,0.60839,-0.84345,19.314,0.60845,-0.8435,-6.5865,1,0.69187,19.68,12.445,5.6919
-0.38294,19.311,0.61015,-0.84151,19.311,0.61021,-0.84155,-6.5835,1,0.69525,19.68,12.445,5.6953
-0.37667,19.307,0.61191,-0.83956,19.308,0.61196,-0.8396,-6.5806,1,0.69863,19.68,12.445,5.6986
-0.3704,19.304,0.61367,-0.83761,19.304,0.61372,-0.83764,-6.5777,1,0.702,19.68,12.445,5.702
-0.36413,19.301,0.61543,-0.83566,19.301,0.61548,-0.83569,-6.5747,1,0.70538,19.68,12.445,5.7054
-0.35786,19.298,0.61719,-0.83372,19.298,0.61723,-0.83374,-6.5718,1,0.70875,19.68,12.445,5.7087
-0.35159,19.295,0.61895,-0.83177,19.295,0.61899,-0.83179,-6.5688,1,0.71212,19.68,12.445,5.7121
-0.34532,19.291,0.62071,-0.82982,19.292,0.62075,-0.82984,-6.5659,1,0.7155,19.68,12.445,5.7155
-0.33905,19.288,0.62247,-0.82787,19.288,0.6225,-0.82789,-6.5629,1,0.71887,19.68,12.445,5.7189
-0.33277,19.285,0.62423,-0.82593,19.285,0.62426,-0.82594,-6.56,1,0.72225,19.68,12.445,5.7222
-0.3265,19.282,0.626,-0.82398,19.282,0.62602,-0.82399,-6.5571,1,0.72563,19.68,12.445,5.7256
-0.32023,19.279,0.62776,-0.82203,19.279,0.62777,-0.82204,-6.5541,1,0.729,19.68,12.445,5.729
-0.31396,19.275,0.62952,-0.82008,19.276,0.62953,-0.82008,-6.5512,1,0.73238,19.68,12.445,5.7324
-0.30769,19.272,0.63128,-0.81814,19.272,0.63129,-0.81813,-6.5482,1,0.73575,19.68,12.445,5.7358
-0.30142,19.269,0.63304,-0.81619,19.269,0.63304,-0.81618,-6.5453,1,0.73912,19.68,12.445,5.7391
-0.29515,19.266,0.6348,-0.81424,19.266,0.6348,-0.81423,-6.5424,1,0.7425,19.68,12.445,5.7425
-0.28888,19.262,0.63656,-0.81229,19.263,0.63656,-0.81228,-6.5394,1,0.74587,19.68,12.445,5.7459
-0.2826,19.259,0.63832,-0.81035,19.26,0.63831,-0.81033,-6.5365,1,0.74925,19.68,12.445,5.7492
-0.27633,19.256,0.64008,-0.8084,19.256,0.64007,-0.80838,-6.5335,1,0.75262,19.68,12.445,5.7526
-0.27006,19.253,0.64184,-0.80645,19.253,0.64183,-0.80643,-6.5306,1,0.756,19.68,12.445,5.756
