"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.33821,23.004,0.28881,0.13276,23.028,0.30708,0.15462,27.182,1,0.20587,13.38,12.25,5.2059
-0.33855,23.004,0.28869,0.13392,23.028,0.30707,0.15559,27.195,1,0.20925,13.38,12.25,5.2092
-0.33889,23.004,0.28857,0.13508,23.028,0.30706,0.15656,27.209,1,0.21263,13.38,12.25,5.2126
-0.33923,23.004,0.28845,0.13624,23.028,0.30706,0.15753,27.222,1,0.216,13.38,12.25,5.216
-0.33957,23.004,0.28832,0.1374,23.028,0.30705,0.1585,27.236,1,0.21938,13.38,12.25,5.2194
-0.33991,23.004,0.2882,0.13856,23.029,0.30704,0.15947,27.25,1,0.22275,13.38,12.25,5.2228
-0.34025,23.004,0.28808,0.13972,23.029,0.30704,0.16044,27.263,1,0.22612,13.38,12.25,5.2261
-0.34058,23.004,0.28795,0.14088,23.029,0.30703,0.16141,27.277,1,0.2295,13.38,12.25,5.2295
-0.34092,23.003,0.28783,0.14204,23.029,0.30702,0.16238,27.29,1,0.23287,13.38,12.25,5.2329
-0.34126,23.003,0.28771,0.14319,23.029,0.30701,0.16335,27.304,1,0.23625,13.38,12.25,5.2362
-0.3416,23.003,0.28759,0.14435,23.029,0.30701,0.16432,27.317,1,0.23962,13.38,12.25,5.2396
-0.34194,23.003,0.28746,0.14551,23.029,0.307,0.16529,27.331,1,0.243,13.38,12.25,5.243
-0.34228,23.003,0.28734,0.14667,23.029,0.30699,0.16626,27.344,1,0.24638,13.38,12.25,5.2464
-0.34262,23.003,0.28722,0.14783,23.029,0.30699,0.16723,27.358,1,0.24975,13.38,12.25,5.2498
-0.34296,23.003,0.28709,0.14899,23.03,0.30698,0.1682,27.371,1,0.25313,13.38,12.25,5.2531
-0.34329,23.003,0.28697,0.15015,23.03,0.30697,0.16917,27.385,1,0.2565,13.38,12.25,5.2565
-0.34363,23.003,0.28685,0.15131,23.03,0.30697,0.17014,27.398,1,0.25987,13.38,12.25,5.2599
-0.34397,23.003,0.28673,0.15247,23.03,0.30696,0.17111,27.412,1,0.26325,13.38,12.25,5.2632
-0.34431,23.003,0.2866,0.15363,23.03,0.30695,0.17208,27.426,1,0.26662,13.38,12.25,5.2666
-0.34465,23.003,0.28648,0.15479,23.03,0.30694,0.17305,27.439,1,0.27,13.38,12.25,5.27
-0.34499,23.003,0.28636,0.15595,23.03,0.30694,0.17402,27.453,1,0.27338,13.38,12.25,5.2734
-0.34533,23.002,0.28623,0.15711,23.03,0.30693,0.17499,27.466,1,0.27675,13.38,12.25,5.2768
-0.34566,23.002,0.28611,0.15827,23.03,0.30692,0.17596,27.48,1,0.28013,13.38,12.25,5.2801
-0.346,23.002,0.28599,0.15943,23.03,0.30692,0.17693,27.493,1,0.2835,13.38,12.25,5.2835
-0.34634,23.002,0.28587,0.16058,23.031,0.30691,0.1779,27.507,1,0.28687,13.38,12.25,5.2869
-0.34668,23.002,0.28574,0.16174,23.031,0.3069,0.17887,27.52,1,0.29025,13.38,12.25,5.2902
-0.34702,23.002,0.28562,0.1629,23.031,0.3069,0.17984,27.534,1,0.29362,13.38,12.25,5.2936
-0.34736,23.002,0.2855,0.16406,23.031,0.30689,0.18081,27.547,1,0.297,13.38,12.25,5.297
-0.3477,23.002,0.28537,0.16522,23.031,0.30688,0.18178,27.561,1,0.30037,13.38,12.25,5.3004
-0.34803,23.002,0.28525,0.16638,23.031,0.30687,0.18275,27.574,1,0.30375,13.38,12.25,5.3038
-0.34837,23.002,0.28513,0.16754,23.031,0.30687,0.18372,27.588,1,0.30713,13.38,12.25,5.3071
-0.34871,23.002,0.28501,0.1687,23.031,0.30686,0.18469,27.602,1,0.3105,13.38,12.25,5.3105
-0.34905,23.002,0.28488,0.16986,23.031,0.30685,0.18566,27.615,1,0.31388,13.38,12.25,5.3139
-0.34933,23.001,0.28475,0.17101,23.031,0.30685,0.18663,27.626,1,0.31725,13.38,12.25,5.3172
-0.34961,23.001,0.28462,0.17217,23.032,0.30685,0.1876,27.637,1,0.32062,13.38,12.25,5.3206
-0.34989,23.001,0.28449,0.17332,23.032,0.30685,0.18857,27.648,1,0.324,13.38,12.25,5.324
-0.35016,23.001,0.28437,0.17447,23.032,0.30684,0.18954,27.66,1,0.32737,13.38,12.25,5.3274
-0.35044,23.001,0.28424,0.17562,23.032,0.30684,0.19051,27.671,1,0.33075,13.38,12.25,5.3307
-0.35067,23.001,0.28411,0.17681,23.032,0.30683,0.19148,27.682,1,0.33413,13.38,12.25,5.3341
-0.35085,23.002,0.28399,0.17802,23.032,0.30682,0.19245,27.695,1,0.3375,13.38,12.25,5.3375
-0.35104,23.002,0.28387,0.17923,23.033,0.30681,0.19342,27.707,1,0.34088,13.38,12.25,5.3409
-0.35122,23.002,0.28375,0.18044,23.033,0.30679,0.19439,27.719,1,0.34425,13.38,12.25,5.3443
-0.35141,23.002,0.28363,0.18165,23.033,0.30678,0.19536,27.732,1,0.34762,13.38,12.25,5.3476
-0.35159,23.002,0.28351,0.18286,23.033,0.30677,0.19633,27.744,1,0.351,13.38,12.25,5.351
-0.35178,23.003,0.28339,0.18408,23.034,0.30675,0.1973,27.756,1,0.35437,13.38,12.25,5.3544
-0.35196,23.003,0.28327,0.18529,23.034,0.30674,0.19827,27.768,1,0.35775,13.38,12.25,5.3577
-0.35215,23.003,0.28315,0.1865,23.034,0.30673,0.19924,27.781,1,0.36112,13.38,12.25,5.3611
-0.35233,23.003,0.28303,0.18771,23.034,0.30672,0.2002,27.793,1,0.3645,13.38,12.25,5.3645
-0.35252,23.003,0.28291,0.18892,23.035,0.3067,0.20117,27.805,1,0.36788,13.38,12.25,5.3679
-0.3527,23.004,0.28278,0.19014,23.035,0.30669,0.20214,27.818,1,0.37125,13.38,12.25,5.3713
-0.35289,23.004,0.28266,0.19135,23.035,0.30668,0.20311,27.83,1,0.37463,13.38,12.25,5.3746
-0.35307,23.004,0.28254,0.19256,23.035,0.30666,0.20408,27.842,1,0.378,13.38,12.25,5.378
-0.35326,23.004,0.28242,0.19377,23.036,0.30665,0.20505,27.855,1,0.38137,13.38,12.25,5.3814
-0.35344,23.004,0.2823,0.19498,23.036,0.30664,0.20602,27.867,1,0.38475,13.38,12.25,5.3847
-0.35363,23.005,0.28218,0.19619,23.036,0.30662,0.20699,27.879,1,0.38812,13.38,12.25,5.3881
-0.35381,23.005,0.28206,0.19741,23.036,0.30661,0.20796,27.892,1,0.3915,13.38,12.25,5.3915
-0.35399,23.005,0.28194,0.19862,23.037,0.3066,0.20892,27.904,1,0.39488,13.38,12.25,5.3949
-0.35418,23.005,0.28182,0.19983,23.037,0.30659,0.20989,27.916,1,0.39825,13.38,12.25,5.3983
-0.35436,23.005,0.2817,0.20104,23.037,0.30657,0.21086,27.929,1,0.40163,13.38,12.25,5.4016
-0.35455,23.005,0.28158,0.20225,23.037,0.30656,0.21183,27.941,1,0.405,13.38,12.25,5.405
-0.35473,23.006,0.28146,0.20346,23.038,0.30655,0.2128,27.953,1,0.40837,13.38,12.25,5.4084
-0.35492,23.006,0.28134,0.20468,23.038,0.30653,0.21377,27.966,1,0.41175,13.38,12.25,5.4117
-0.3551,23.006,0.28122,0.20589,23.038,0.30652,0.21474,27.978,1,0.41512,13.38,12.25,5.4151
-0.35529,23.006,0.2811,0.2071,23.038,0.30651,0.21571,27.99,1,0.4185,13.38,12.25,5.4185
-0.35547,23.006,0.28098,0.20831,23.039,0.30649,0.21667,28.002,1,0.42188,13.38,12.25,5.4219
-0.35566,23.007,0.28086,0.20952,23.039,0.30648,0.21764,28.015,1,0.42525,13.38,12.25,5.4253
-0.35584,23.007,0.28073,0.21073,23.039,0.30647,0.21861,28.027,1,0.42863,13.38,12.25,5.4286
-0.35603,23.007,0.28061,0.21195,23.039,0.30646,0.21958,28.039,1,0.432,13.38,12.25,5.432
-0.35621,23.007,0.28049,0.21316,23.04,0.30644,0.22055,28.052,1,0.43538,13.38,12.25,5.4354
-0.3564,23.007,0.28037,0.21437,23.04,0.30643,0.22152,28.064,1,0.43875,13.38,12.25,5.4387
-0.35658,23.008,0.28025,0.21558,23.04,0.30642,0.22249,28.076,1,0.44212,13.38,12.25,5.4421
-0.35677,23.008,0.28013,0.21679,23.04,0.3064,0.22346,28.089,1,0.4455,13.38,12.25,5.4455
-0.35695,23.008,0.28001,0.21801,23.041,0.30639,0.22443,28.101,1,0.44887,13.38,12.25,5.4489
-0.35713,23.008,0.27989,0.21922,23.041,0.30638,0.22539,28.113,1,0.45225,13.38,12.25,5.4523
-0.35732,23.008,0.27977,0.22043,23.041,0.30637,0.22636,28.126,1,0.45563,13.38,12.25,5.4556
-0.3575,23.009,0.27965,0.22164,23.041,0.30635,0.22733,28.138,1,0.459,13.38,12.25,5.459
-0.35769,23.009,0.27953,0.22285,23.042,0.30634,0.2283,28.15,1,0.46238,13.38,12.25,5.4624
-0.35787,23.009,0.27941,0.22406,23.042,0.30633,0.22927,28.163,1,0.46575,13.38,12.25,5.4658
-0.35806,23.009,0.27929,0.22528,23.042,0.30631,0.23024,28.175,1,0.46912,13.38,12.25,5.4691
-0.35824,23.009,0.27917,0.22649,23.042,0.3063,0.23121,28.187,1,0.4725,13.38,12.25,5.4725
-0.35843,23.01,0.27905,0.2277,23.043,0.30629,0.23218,28.2,1,0.47587,13.38,12.25,5.4759
-0.35861,23.01,0.27893,0.22891,23.043,0.30627,0.23314,28.212,1,0.47925,13.38,12.25,5.4792
-0.3588,23.01,0.2788,0.23012,23.043,0.30626,0.23411,28.224,1,0.48263,13.38,12.25,5.4826
-0.35898,23.01,0.27868,0.23133,23.043,0.30625,0.23508,28.236,1,0.486,13.38,12.25,5.486
-0.35917,23.01,0.27856,0.23255,23.044,0.30624,0.23605,28.249,1,0.48938,13.38,12.25,5.4894
-0.35935,23.011,0.27844,0.23376,23.044,0.30622,0.23702,28.261,1,0.49275,13.38,12.25,5.4928
-0.35954,23.011,0.27832,0.23497,23.044,0.30621,0.23799,28.273,1,0.49613,13.38,12.25,5.4961
-0.35972,23.011,0.2782,0.23618,23.044,0.3062,0.23896,28.286,1,0.4995,13.38,12.25,5.4995
-0.3599,23.011,0.27808,0.23739,23.045,0.30618,0.23993,28.298,1,0.50287,13.38,12.25,5.5029
-0.36009,23.011,0.27796,0.2386,23.045,0.30617,0.2409,28.31,1,0.50625,13.38,12.25,5.5062
-0.36027,23.012,0.27784,0.23982,23.045,0.30616,0.24186,28.323,1,0.50962,13.38,12.25,5.5096
-0.36046,23.012,0.27772,0.24103,23.046,0.30614,0.24283,28.335,1,0.513,13.38,12.25,5.513
-0.36064,23.012,0.2776,0.24224,23.046,0.30613,0.2438,28.347,1,0.51638,13.38,12.25,5.5164
-0.36083,23.012,0.27748,0.24345,23.046,0.30612,0.24477,28.36,1,0.51975,13.38,12.25,5.5198
-0.36101,23.012,0.27736,0.24466,23.046,0.30611,0.24574,28.372,1,0.52313,13.38,12.25,5.5231
-0.3612,23.013,0.27724,0.24588,23.047,0.30609,0.24671,28.384,1,0.5265,13.38,12.25,5.5265
-0.36138,23.013,0.27712,0.24709,23.047,0.30608,0.24768,28.397,1,0.52987,13.38,12.25,5.5299
-0.36157,23.013,0.277,0.2483,23.047,0.30607,0.24865,28.409,1,0.53325,13.38,12.25,5.5332
-0.36175,23.013,0.27688,0.24951,23.047,0.30605,0.24962,28.421,1,0.53662,13.38,12.25,5.5366
-0.36194,23.013,0.27675,0.25072,23.048,0.30604,0.25058,28.434,1,0.54,13.38,12.25,5.54
-0.36212,23.013,0.27663,0.25193,23.048,0.30603,0.25155,28.446,1,0.54338,13.38,12.25,5.5434
-0.36231,23.014,0.27651,0.25315,23.048,0.30601,0.25252,28.458,1,0.54675,13.38,12.25,5.5468
-0.36249,23.014,0.27639,0.25436,23.048,0.306,0.25349,28.47,1,0.55013,13.38,12.25,5.5501
-0.36268,23.014,0.27627,0.25557,23.049,0.30599,0.25446,28.483,1,0.5535,13.38,12.25,5.5535
-0.36286,23.014,0.27615,0.25678,23.049,0.30598,0.25543,28.495,1,0.55688,13.38,12.25,5.5569
-0.36304,23.014,0.27603,0.25799,23.049,0.30596,0.2564,28.507,1,0.56025,13.38,12.25,5.5602
-0.36319,23.015,0.27592,0.2592,23.049,0.30595,0.25737,28.518,1,0.56362,13.38,12.25,5.5636
-0.36331,23.015,0.2758,0.2604,23.05,0.30595,0.25834,28.527,1,0.567,13.38,12.25,5.567
-0.36343,23.015,0.27569,0.2616,23.05,0.30594,0.25932,28.536,1,0.57037,13.38,12.25,5.5704
-0.36354,23.015,0.27558,0.26281,23.05,0.30594,0.26029,28.545,1,0.57375,13.38,12.25,5.5738
-0.36366,23.016,0.27547,0.26401,23.05,0.30593,0.26126,28.554,1,0.57713,13.38,12.25,5.5771
-0.36376,23.016,0.27536,0.26521,23.051,0.30593,0.26223,28.563,1,0.5805,13.38,12.25,5.5805
-0.36375,23.016,0.27525,0.2664,23.051,0.3059,0.26319,28.57,1,0.58388,13.38,12.25,5.5839
-0.36374,23.017,0.27514,0.26759,23.051,0.30587,0.26415,28.576,1,0.58725,13.38,12.25,5.5873
-0.36373,23.017,0.27502,0.26878,23.052,0.30585,0.2651,28.583,1,0.59062,13.38,12.25,5.5906
-0.36372,23.018,0.27491,0.26997,23.052,0.30582,0.26606,28.59,1,0.594,13.38,12.25,5.594
-0.36371,23.018,0.2748,0.27116,23.053,0.3058,0.26702,28.597,1,0.59737,13.38,12.25,5.5974
-0.36369,23.019,0.27469,0.27235,23.053,0.30577,0.26797,28.603,1,0.60075,13.38,12.25,5.6007
-0.36368,23.019,0.27458,0.27354,23.053,0.30574,0.26893,28.61,1,0.60413,13.38,12.25,5.6041
-0.36367,23.02,0.27447,0.27474,23.054,0.30572,0.26988,28.617,1,0.6075,13.38,12.25,5.6075
-0.36366,23.02,0.27435,0.27593,23.054,0.30569,0.27084,28.623,1,0.61088,13.38,12.25,5.6109
-0.36365,23.021,0.27424,0.27712,23.055,0.30566,0.2718,28.63,1,0.61425,13.38,12.25,5.6143
-0.36364,23.021,0.27413,0.27831,23.055,0.30564,0.27275,28.637,1,0.61763,13.38,12.25,5.6176
-0.36363,23.022,0.27402,0.2795,23.056,0.30561,0.27371,28.643,1,0.621,13.38,12.25,5.621
-0.36362,23.022,0.27391,0.28069,23.056,0.30559,0.27466,28.65,1,0.62437,13.38,12.25,5.6244
-0.36361,23.023,0.2738,0.28188,23.056,0.30556,0.27562,28.657,1,0.62775,13.38,12.25,5.6277
-0.3636,23.023,0.27369,0.28307,23.057,0.30553,0.27658,28.663,1,0.63112,13.38,12.25,5.6311
-0.36358,23.024,0.27357,0.28426,23.057,0.30551,0.27753,28.67,1,0.6345,13.38,12.25,5.6345
-0.36357,23.024,0.27346,0.28545,23.058,0.30548,0.27849,28.677,1,0.63788,13.38,12.25,5.6379
-0.36356,23.025,0.27335,0.28665,23.058,0.30546,0.27944,28.683,1,0.64125,13.38,12.25,5.6413
-0.36355,23.025,0.27324,0.28784,23.058,0.30543,0.2804,28.69,1,0.64463,13.38,12.25,5.6446
-0.36354,23.026,0.27313,0.28903,23.059,0.3054,0.28136,28.697,1,0.648,13.38,12.25,5.648
-0.36353,23.026,0.27302,0.29022,23.059,0.30538,0.28231,28.704,1,0.65137,13.38,12.25,5.6514
-0.36352,23.027,0.2729,0.29141,23.06,0.30535,0.28327,28.71,1,0.65475,13.38,12.25,5.6547
-0.36351,23.027,0.27279,0.2926,23.06,0.30532,0.28422,28.717,1,0.65812,13.38,12.25,5.6581
-0.3635,23.028,0.27268,0.29379,23.061,0.3053,0.28518,28.724,1,0.6615,13.38,12.25,5.6615
-0.36349,23.028,0.27257,0.29498,23.061,0.30527,0.28614,28.73,1,0.66488,13.38,12.25,5.6649
-0.36347,23.029,0.27246,0.29617,23.061,0.30525,0.28709,28.737,1,0.66825,13.38,12.25,5.6683
-0.36346,23.029,0.27235,0.29736,23.062,0.30522,0.28805,28.744,1,0.67163,13.38,12.25,5.6716
-0.36345,23.03,0.27224,0.29856,23.062,0.30519,0.289,28.75,1,0.675,13.38,12.25,5.675
-0.36344,23.03,0.27212,0.29975,23.063,0.30517,0.28996,28.757,1,0.67837,13.38,12.25,5.6784
-0.36343,23.031,0.27201,0.30094,23.063,0.30514,0.29092,28.764,1,0.68175,13.38,12.25,5.6817
-0.36342,23.031,0.2719,0.30213,23.063,0.30512,0.29187,28.77,1,0.68512,13.38,12.25,5.6851
-0.36341,23.032,0.27179,0.30332,23.064,0.30509,0.29283,28.777,1,0.6885,13.38,12.25,5.6885
-0.3634,23.032,0.27168,0.30451,23.064,0.30506,0.29379,28.784,1,0.69187,13.38,12.25,5.6919
-0.36339,23.033,0.27157,0.3057,23.065,0.30504,0.29474,28.791,1,0.69525,13.38,12.25,5.6953
-0.36338,23.033,0.27145,0.30689,23.065,0.30501,0.2957,28.797,1,0.69863,13.38,12.25,5.6986
-0.36336,23.034,0.27134,0.30808,23.066,0.30498,0.29665,28.804,1,0.702,13.38,12.25,5.702
-0.36335,23.034,0.27123,0.30927,23.066,0.30496,0.29761,28.811,1,0.70538,13.38,12.25,5.7054
-0.36334,23.035,0.27112,0.31046,23.066,0.30493,0.29857,28.817,1,0.70875,13.38,12.25,5.7087
-0.36333,23.035,0.27101,0.31166,23.067,0.30491,0.29952,28.824,1,0.71212,13.38,12.25,5.7121
-0.36332,23.036,0.2709,0.31285,23.067,0.30488,0.30048,28.831,1,0.7155,13.38,12.25,5.7155
-0.36331,23.036,0.27079,0.31404,23.068,0.30485,0.30143,28.837,1,0.71887,13.38,12.25,5.7189
-0.3633,23.037,0.27067,0.31523,23.068,0.30483,0.30239,28.844,1,0.72225,13.38,12.25,5.7222
-0.36329,23.037,0.27056,0.31642,23.068,0.3048,0.30335,28.851,1,0.72563,13.38,12.25,5.7256
-0.36328,23.038,0.27045,0.31761,23.069,0.30477,0.3043,28.857,1,0.729,13.38,12.25,5.729
-0.36327,23.038,0.27034,0.3188,23.069,0.30475,0.30526,28.864,1,0.73238,13.38,12.25,5.7324
-0.36325,23.039,0.27023,0.31999,23.07,0.30472,0.30621,28.871,1,0.73575,13.38,12.25,5.7358
-0.36324,23.039,0.27012,0.32118,23.07,0.3047,0.30717,28.877,1,0.73912,13.38,12.25,5.7391
-0.36323,23.04,0.27,0.32237,23.071,0.30467,0.30813,28.884,1,0.7425,13.38,12.25,5.7425
-0.36322,23.04,0.26989,0.32357,23.071,0.30464,0.30908,28.891,1,0.74587,13.38,12.25,5.7459
-0.36321,23.041,0.26978,0.32476,23.071,0.30462,0.31004,28.898,1,0.74925,13.38,12.25,5.7492
-0.3632,23.041,0.26967,0.32595,23.072,0.30459,0.31099,28.904,1,0.75262,13.38,12.25,5.7526
-0.36319,23.042,0.26956,0.32714,23.072,0.30457,0.31195,28.911,1,0.756,13.38,12.25,5.756
-0.36318,23.042,0.26945,0.32833,23.073,0.30454,0.31291,28.918,1,0.75938,13.38,12.25,5.7594
-0.36317,23.043,0.26933,0.32952,23.073,0.30451,0.31386,28.924,1,0.76275,13.38,12.25,5.7628
-0.36316,23.043,0.26922,0.33071,23.073,0.30449,0.31482,28.931,1,0.76613,13.38,12.25,5.7661
-0.36314,23.044,0.26911,0.3319,23.074,0.30446,0.31577,28.938,1,0.7695,13.38,12.25,5.7695
-0.36313,23.044,0.269,0.33309,23.074,0.30443,0.31673,28.944,1,0.77287,13.38,12.25,5.7729
-0.36312,23.045,0.26889,0.33428,23.075,0.30441,0.31769,28.951,1,0.77625,13.38,12.25,5.7762
-0.36311,23.045,0.26878,0.33548,23.075,0.30438,0.31864,28.958,1,0.77962,13.38,12.25,5.7796
-0.3631,23.046,0.26867,0.33667,23.075,0.30436,0.3196,28.964,1,0.783,13.38,12.25,5.783
-0.36309,23.046,0.26855,0.33786,23.076,0.30433,0.32056,28.971,1,0.78638,13.38,12.25,5.7864
-0.36308,23.047,0.26844,0.33905,23.076,0.3043,0.32151,28.978,1,0.78975,13.38,12.25,5.7898
-0.36307,23.047,0.26833,0.34024,23.077,0.30428,0.32247,28.985,1,0.79313,13.38,12.25,5.7931
-0.36306,23.048,0.26822,0.34143,23.077,0.30425,0.32342,28.991,1,0.7965,13.38,12.25,5.7965
-0.36305,23.048,0.26811,0.34262,23.078,0.30423,0.32438,28.998,1,0.79987,13.38,12.25,5.7999
-0.36303,23.049,0.268,0.34381,23.078,0.3042,0.32534,29.005,1,0.80325,13.38,12.25,5.8032
-0.36302,23.049,0.26788,0.345,23.078,0.30417,0.32629,29.011,1,0.80662,13.38,12.25,5.8066
