"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.8286,19.544,0.34795,-1.2658,19.544,0.34823,-1.266,-7.3165,1,0.27675,19.68,12.25,5.2768
-1.8281,19.544,0.35265,-1.2645,19.544,0.35293,-1.2647,-7.3137,1,0.28013,19.68,12.25,5.2801
-1.8277,19.544,0.35735,-1.2632,19.544,0.35763,-1.2634,-7.3109,1,0.2835,19.68,12.25,5.2835
-1.8273,19.544,0.36205,-1.2619,19.544,0.36233,-1.2621,-7.3082,1,0.28687,19.68,12.25,5.2869
-1.8269,19.544,0.36675,-1.2606,19.544,0.36703,-1.2608,-7.3054,1,0.29025,19.68,12.25,5.2902
-1.8265,19.544,0.37146,-1.2593,19.544,0.37173,-1.2595,-7.3026,1,0.29362,19.68,12.25,5.2936
-1.826,19.544,0.37616,-1.258,19.544,0.37643,-1.2582,-7.2998,1,0.297,19.68,12.25,5.297
-1.8256,19.544,0.38086,-1.2567,19.544,0.38114,-1.2569,-7.297,1,0.30037,19.68,12.25,5.3004
-1.8252,19.544,0.38556,-1.2554,19.544,0.38584,-1.2556,-7.2942,1,0.30375,19.68,12.25,5.3038
-1.8248,19.544,0.39026,-1.2541,19.543,0.39054,-1.2543,-7.2914,1,0.30713,19.68,12.25,5.3071
-1.8244,19.544,0.39496,-1.2528,19.543,0.39524,-1.253,-7.2886,1,0.3105,19.68,12.25,5.3105
-1.8239,19.544,0.39966,-1.2515,19.543,0.39994,-1.2517,-7.2858,1,0.31388,19.68,12.25,5.3139
-1.8246,19.544,0.40594,-1.2496,19.543,0.40622,-1.2498,-7.282,1,0.31725,19.68,12.25,5.3172
-1.8254,19.544,0.41237,-1.2476,19.544,0.41265,-1.2479,-7.2781,1,0.32062,19.68,12.25,5.3206
-1.8262,19.544,0.4188,-1.2457,19.544,0.41908,-1.2459,-7.2741,1,0.324,19.68,12.25,5.324
-1.8269,19.544,0.42523,-1.2437,19.544,0.4255,-1.2439,-7.2702,1,0.32737,19.68,12.25,5.3274
-1.8277,19.544,0.43166,-1.2418,19.544,0.43193,-1.242,-7.2663,1,0.33075,19.68,12.25,5.3307
-1.8253,19.544,0.43657,-1.2392,19.544,0.43685,-1.2394,-7.2624,1,0.33413,19.68,12.25,5.3341
-1.8193,19.544,0.43986,-1.2358,19.544,0.44013,-1.2361,-7.2586,1,0.3375,19.68,12.25,5.3375
-1.8133,19.544,0.44314,-1.2325,19.544,0.44341,-1.2327,-7.2549,1,0.34088,19.68,12.25,5.3409
-1.8074,19.544,0.44643,-1.2292,19.544,0.4467,-1.2294,-7.2511,1,0.34425,19.68,12.25,5.3443
-1.8014,19.544,0.44971,-1.2259,19.544,0.44998,-1.2261,-7.2473,1,0.34762,19.68,12.25,5.3476
-1.7954,19.544,0.45299,-1.2226,19.544,0.45326,-1.2228,-7.2436,1,0.351,19.68,12.25,5.351
-1.7895,19.544,0.45628,-1.2193,19.544,0.45654,-1.2195,-7.2398,1,0.35437,19.68,12.25,5.3544
-1.7835,19.544,0.45956,-1.216,19.544,0.45983,-1.2162,-7.2361,1,0.35775,19.68,12.25,5.3577
-1.7775,19.544,0.46285,-1.2127,19.544,0.46311,-1.2129,-7.2323,1,0.36112,19.68,12.25,5.3611
-1.7716,19.544,0.46613,-1.2093,19.543,0.46639,-1.2095,-7.2285,1,0.3645,19.68,12.25,5.3645
-1.7656,19.544,0.46942,-1.206,19.543,0.46968,-1.2062,-7.2248,1,0.36788,19.68,12.25,5.3679
-1.7597,19.544,0.4727,-1.2027,19.543,0.47296,-1.2029,-7.221,1,0.37125,19.68,12.25,5.3713
-1.7537,19.544,0.47599,-1.1994,19.543,0.47624,-1.1996,-7.2172,1,0.37463,19.68,12.25,5.3746
-1.7477,19.544,0.47927,-1.1961,19.543,0.47952,-1.1963,-7.2135,1,0.378,19.68,12.25,5.378
-1.7418,19.544,0.48255,-1.1928,19.543,0.48281,-1.193,-7.2097,1,0.38137,19.68,12.25,5.3814
-1.7358,19.544,0.48584,-1.1895,19.543,0.48609,-1.1897,-7.2059,1,0.38475,19.68,12.25,5.3847
-1.7298,19.543,0.48912,-1.1862,19.543,0.48937,-1.1864,-7.2022,1,0.38812,19.68,12.25,5.3881
-1.7239,19.543,0.49241,-1.1828,19.543,0.49266,-1.183,-7.1984,1,0.3915,19.68,12.25,5.3915
-1.7179,19.543,0.49569,-1.1795,19.543,0.49594,-1.1797,-7.1947,1,0.39488,19.68,12.25,5.3949
-1.7119,19.543,0.49898,-1.1762,19.543,0.49922,-1.1764,-7.1909,1,0.39825,19.68,12.25,5.3983
-1.706,19.543,0.50226,-1.1729,19.543,0.5025,-1.1731,-7.1871,1,0.40163,19.68,12.25,5.4016
-1.7,19.543,0.50554,-1.1696,19.543,0.50579,-1.1698,-7.1834,1,0.405,19.68,12.25,5.405
-1.6941,19.543,0.50883,-1.1663,19.543,0.50907,-1.1665,-7.1796,1,0.40837,19.68,12.25,5.4084
-1.6881,19.543,0.51211,-1.163,19.543,0.51235,-1.1632,-7.1758,1,0.41175,19.68,12.25,5.4117
-1.6821,19.543,0.5154,-1.1597,19.543,0.51563,-1.1598,-7.1721,1,0.41512,19.68,12.25,5.4151
-1.6762,19.543,0.51868,-1.1563,19.543,0.51892,-1.1565,-7.1683,1,0.4185,19.68,12.25,5.4185
-1.6702,19.543,0.52197,-1.153,19.543,0.5222,-1.1532,-7.1646,1,0.42188,19.68,12.25,5.4219
-1.6642,19.543,0.52525,-1.1497,19.542,0.52548,-1.1499,-7.1608,1,0.42525,19.68,12.25,5.4253
-1.6583,19.543,0.52854,-1.1464,19.542,0.52877,-1.1466,-7.157,1,0.42863,19.68,12.25,5.4286
-1.6523,19.543,0.53182,-1.1431,19.542,0.53205,-1.1433,-7.1533,1,0.432,19.68,12.25,5.432
-1.6464,19.543,0.5351,-1.1398,19.542,0.53533,-1.14,-7.1495,1,0.43538,19.68,12.25,5.4354
-1.6404,19.543,0.53839,-1.1365,19.542,0.53861,-1.1366,-7.1457,1,0.43875,19.68,12.25,5.4387
-1.6344,19.542,0.54167,-1.1332,19.542,0.5419,-1.1333,-7.142,1,0.44212,19.68,12.25,5.4421
-1.6285,19.542,0.54496,-1.1298,19.542,0.54518,-1.13,-7.1382,1,0.4455,19.68,12.25,5.4455
-1.6225,19.542,0.54824,-1.1265,19.542,0.54846,-1.1267,-7.1344,1,0.44887,19.68,12.25,5.4489
-1.6165,19.542,0.55153,-1.1232,19.542,0.55175,-1.1234,-7.1307,1,0.45225,19.68,12.25,5.4523
-1.6106,19.542,0.55481,-1.1199,19.542,0.55503,-1.1201,-7.1269,1,0.45563,19.68,12.25,5.4556
-1.6046,19.542,0.5581,-1.1166,19.542,0.55831,-1.1168,-7.1232,1,0.459,19.68,12.25,5.459
-1.5986,19.542,0.56138,-1.1133,19.542,0.56159,-1.1135,-7.1194,1,0.46238,19.68,12.25,5.4624
-1.5927,19.542,0.56466,-1.11,19.542,0.56488,-1.1101,-7.1156,1,0.46575,19.68,12.25,5.4658
-1.5867,19.542,0.56795,-1.1067,19.542,0.56816,-1.1068,-7.1119,1,0.46912,19.68,12.25,5.4691
-1.5808,19.542,0.57123,-1.1033,19.542,0.57144,-1.1035,-7.1081,1,0.4725,19.68,12.25,5.4725
-1.5748,19.542,0.57452,-1.1,19.542,0.57472,-1.1002,-7.1043,1,0.47587,19.68,12.25,5.4759
-1.5688,19.542,0.5778,-1.0967,19.542,0.57801,-1.0969,-7.1006,1,0.47925,19.68,12.25,5.4792
-1.5629,19.542,0.58109,-1.0934,19.541,0.58129,-1.0936,-7.0968,1,0.48263,19.68,12.25,5.4826
-1.5569,19.542,0.58437,-1.0901,19.541,0.58457,-1.0903,-7.093,1,0.486,19.68,12.25,5.486
-1.5509,19.542,0.58766,-1.0868,19.541,0.58786,-1.0869,-7.0893,1,0.48938,19.68,12.25,5.4894
-1.545,19.542,0.59094,-1.0835,19.541,0.59114,-1.0836,-7.0855,1,0.49275,19.68,12.25,5.4928
-1.539,19.542,0.59422,-1.0802,19.541,0.59442,-1.0803,-7.0818,1,0.49613,19.68,12.25,5.4961
-1.533,19.541,0.59751,-1.0768,19.541,0.5977,-1.077,-7.078,1,0.4995,19.68,12.25,5.4995
-1.5271,19.541,0.60079,-1.0735,19.541,0.60099,-1.0737,-7.0742,1,0.50287,19.68,12.25,5.5029
-1.5211,19.541,0.60408,-1.0702,19.541,0.60427,-1.0704,-7.0705,1,0.50625,19.68,12.25,5.5062
-1.5152,19.541,0.60736,-1.0669,19.541,0.60755,-1.0671,-7.0667,1,0.50962,19.68,12.25,5.5096
-1.5092,19.541,0.61065,-1.0636,19.541,0.61084,-1.0637,-7.0629,1,0.513,19.68,12.25,5.513
-1.5032,19.541,0.61393,-1.0603,19.541,0.61412,-1.0604,-7.0592,1,0.51638,19.68,12.25,5.5164
-1.4973,19.541,0.61721,-1.057,19.541,0.6174,-1.0571,-7.0554,1,0.51975,19.68,12.25,5.5198
-1.4913,19.541,0.6205,-1.0536,19.541,0.62068,-1.0538,-7.0517,1,0.52313,19.68,12.25,5.5231
-1.4853,19.541,0.62378,-1.0503,19.541,0.62397,-1.0505,-7.0479,1,0.5265,19.68,12.25,5.5265
-1.4794,19.541,0.62707,-1.047,19.541,0.62725,-1.0472,-7.0441,1,0.52987,19.68,12.25,5.5299
-1.4734,19.541,0.63035,-1.0437,19.541,0.63053,-1.0439,-7.0404,1,0.53325,19.68,12.25,5.5332
-1.4674,19.541,0.63364,-1.0404,19.541,0.63381,-1.0406,-7.0366,1,0.53662,19.68,12.25,5.5366
-1.4615,19.541,0.63692,-1.0371,19.541,0.6371,-1.0372,-7.0328,1,0.54,19.68,12.25,5.54
-1.4555,19.541,0.64021,-1.0338,19.54,0.64038,-1.0339,-7.0291,1,0.54338,19.68,12.25,5.5434
-1.4496,19.541,0.64349,-1.0305,19.54,0.64366,-1.0306,-7.0253,1,0.54675,19.68,12.25,5.5468
-1.4436,19.541,0.64677,-1.0271,19.54,0.64695,-1.0273,-7.0215,1,0.55013,19.68,12.25,5.5501
-1.4376,19.54,0.65006,-1.0238,19.54,0.65023,-1.024,-7.0178,1,0.5535,19.68,12.25,5.5535
-1.4317,19.54,0.65334,-1.0205,19.54,0.65351,-1.0207,-7.014,1,0.55688,19.68,12.25,5.5569
-1.4257,19.54,0.65663,-1.0172,19.54,0.65679,-1.0174,-7.0103,1,0.56025,19.68,12.25,5.5602
-1.4208,19.541,0.66039,-1.0132,19.54,0.66056,-1.0134,-7.0055,1,0.56362,19.68,12.25,5.5636
-1.4167,19.541,0.66451,-1.0087,19.541,0.66467,-1.0089,-7,1,0.567,19.68,12.25,5.567
-1.4127,19.541,0.66862,-1.0042,19.541,0.66879,-1.0044,-6.9945,1,0.57037,19.68,12.25,5.5704
-1.4086,19.542,0.67274,-0.99972,19.542,0.6729,-0.99987,-6.989,1,0.57375,19.68,12.25,5.5738
-1.4045,19.542,0.67685,-0.99523,19.542,0.67701,-0.99537,-6.9836,1,0.57713,19.68,12.25,5.5771
-1.3996,19.542,0.68054,-0.9909,19.542,0.68071,-0.99105,-6.9784,1,0.5805,19.68,12.25,5.5805
-1.3899,19.541,0.68183,-0.98757,19.541,0.68199,-0.98771,-6.9748,1,0.58388,19.68,12.25,5.5839
-1.3803,19.54,0.68311,-0.98423,19.54,0.68326,-0.98436,-6.9712,1,0.58725,19.68,12.25,5.5873
-1.3706,19.539,0.68439,-0.98089,19.539,0.68454,-0.98102,-6.9676,1,0.59062,19.68,12.25,5.5906
-1.361,19.538,0.68567,-0.97755,19.538,0.68582,-0.97768,-6.964,1,0.594,19.68,12.25,5.594
-1.3514,19.537,0.68696,-0.97421,19.537,0.6871,-0.97434,-6.9604,1,0.59737,19.68,12.25,5.5974
-1.3417,19.536,0.68824,-0.97087,19.536,0.68838,-0.971,-6.9568,1,0.60075,19.68,12.25,5.6007
-1.3321,19.535,0.68952,-0.96754,19.534,0.68966,-0.96766,-6.9532,1,0.60413,19.68,12.25,5.6041
-1.3224,19.533,0.6908,-0.9642,19.533,0.69094,-0.96432,-6.9496,1,0.6075,19.68,12.25,5.6075
-1.3128,19.532,0.69209,-0.96086,19.532,0.69222,-0.96098,-6.946,1,0.61088,19.68,12.25,5.6109
-1.3031,19.531,0.69337,-0.95752,19.531,0.6935,-0.95763,-6.9424,1,0.61425,19.68,12.25,5.6143
-1.2935,19.53,0.69465,-0.95418,19.53,0.69478,-0.95429,-6.9388,1,0.61763,19.68,12.25,5.6176
-1.2838,19.529,0.69593,-0.95084,19.529,0.69606,-0.95095,-6.9352,1,0.621,19.68,12.25,5.621
-1.2742,19.528,0.69722,-0.94751,19.528,0.69734,-0.94761,-6.9316,1,0.62437,19.68,12.25,5.6244
-1.2645,19.527,0.6985,-0.94417,19.527,0.69862,-0.94427,-6.928,1,0.62775,19.68,12.25,5.6277
-1.2549,19.526,0.69978,-0.94083,19.526,0.6999,-0.94093,-6.9244,1,0.63112,19.68,12.25,5.6311
-1.2453,19.525,0.70106,-0.93749,19.524,0.70118,-0.93759,-6.9208,1,0.6345,19.68,12.25,5.6345
-1.2356,19.523,0.70235,-0.93415,19.523,0.70246,-0.93424,-6.9172,1,0.63788,19.68,12.25,5.6379
-1.226,19.522,0.70363,-0.93081,19.522,0.70374,-0.9309,-6.9136,1,0.64125,19.68,12.25,5.6413
-1.2163,19.521,0.70491,-0.92748,19.521,0.70502,-0.92756,-6.91,1,0.64463,19.68,12.25,5.6446
-1.2067,19.52,0.70619,-0.92414,19.52,0.7063,-0.92422,-6.9064,1,0.648,19.68,12.25,5.648
-1.197,19.519,0.70748,-0.9208,19.519,0.70758,-0.92088,-6.9028,1,0.65137,19.68,12.25,5.6514
-1.1874,19.518,0.70876,-0.91746,19.518,0.70886,-0.91754,-6.8992,1,0.65475,19.68,12.25,5.6547
-1.1777,19.517,0.71004,-0.91412,19.517,0.71014,-0.9142,-6.8956,1,0.65812,19.68,12.25,5.6581
-1.1681,19.516,0.71132,-0.91078,19.516,0.71142,-0.91086,-6.892,1,0.6615,19.68,12.25,5.6615
-1.1584,19.514,0.71261,-0.90745,19.514,0.7127,-0.90751,-6.8884,1,0.66488,19.68,12.25,5.6649
-1.1488,19.513,0.71389,-0.90411,19.513,0.71398,-0.90417,-6.8848,1,0.66825,19.68,12.25,5.6683
-1.1392,19.512,0.71517,-0.90077,19.512,0.71525,-0.90083,-6.8812,1,0.67163,19.68,12.25,5.6716
-1.1295,19.511,0.71645,-0.89743,19.511,0.71653,-0.89749,-6.8776,1,0.675,19.68,12.25,5.675
-1.1199,19.51,0.71774,-0.89409,19.51,0.71781,-0.89415,-6.874,1,0.67837,19.68,12.25,5.6784
-1.1102,19.509,0.71902,-0.89075,19.509,0.71909,-0.89081,-6.8704,1,0.68175,19.68,12.25,5.6817
-1.1006,19.508,0.7203,-0.88742,19.508,0.72037,-0.88747,-6.8668,1,0.68512,19.68,12.25,5.6851
-1.0909,19.507,0.72158,-0.88408,19.507,0.72165,-0.88413,-6.8632,1,0.6885,19.68,12.25,5.6885
-1.0813,19.506,0.72287,-0.88074,19.506,0.72293,-0.88078,-6.8596,1,0.69187,19.68,12.25,5.6919
-1.0716,19.504,0.72415,-0.8774,19.504,0.72421,-0.87744,-6.856,1,0.69525,19.68,12.25,5.6953
-1.062,19.503,0.72543,-0.87406,19.503,0.72549,-0.8741,-6.8524,1,0.69863,19.68,12.25,5.6986
-1.0523,19.502,0.72671,-0.87072,19.502,0.72677,-0.87076,-6.8488,1,0.702,19.68,12.25,5.702
-1.0427,19.501,0.728,-0.86739,19.501,0.72805,-0.86742,-6.8452,1,0.70538,19.68,12.25,5.7054
-1.0331,19.5,0.72928,-0.86405,19.5,0.72933,-0.86408,-6.8416,1,0.70875,19.68,12.25,5.7087
-1.0234,19.499,0.73056,-0.86071,19.499,0.73061,-0.86074,-6.838,1,0.71212,19.68,12.25,5.7121
-1.0138,19.498,0.73184,-0.85737,19.498,0.73189,-0.8574,-6.8344,1,0.7155,19.68,12.25,5.7155
-1.0041,19.497,0.73312,-0.85403,19.497,0.73317,-0.85405,-6.8308,1,0.71887,19.68,12.25,5.7189
-0.99448,19.495,0.73441,-0.85069,19.496,0.73445,-0.85071,-6.8272,1,0.72225,19.68,12.25,5.7222
-0.98483,19.494,0.73569,-0.84736,19.494,0.73573,-0.84737,-6.8236,1,0.72563,19.68,12.25,5.7256
-0.97518,19.493,0.73697,-0.84402,19.493,0.73701,-0.84403,-6.82,1,0.729,19.68,12.25,5.729
-0.96554,19.492,0.73825,-0.84068,19.492,0.73829,-0.84069,-6.8164,1,0.73238,19.68,12.25,5.7324
-0.95589,19.491,0.73954,-0.83734,19.491,0.73957,-0.83735,-6.8128,1,0.73575,19.68,12.25,5.7358
-0.94625,19.49,0.74082,-0.834,19.49,0.74085,-0.83401,-6.8092,1,0.73912,19.68,12.25,5.7391
-0.9366,19.489,0.7421,-0.83066,19.489,0.74213,-0.83066,-6.8056,1,0.7425,19.68,12.25,5.7425
-0.92696,19.488,0.74338,-0.82733,19.488,0.74341,-0.82732,-6.802,1,0.74587,19.68,12.25,5.7459
-0.91731,19.487,0.74467,-0.82399,19.487,0.74469,-0.82398,-6.7984,1,0.74925,19.68,12.25,5.7492
-0.90767,19.485,0.74595,-0.82065,19.486,0.74597,-0.82064,-6.7948,1,0.75262,19.68,12.25,5.7526
-0.89802,19.484,0.74723,-0.81731,19.484,0.74724,-0.8173,-6.7912,1,0.756,19.68,12.25,5.756
