"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.09147,23.419,0.17624,0.09867,23.421,0.1789,0.10303,18.714,1,0.07425,12.48,12.25,5.0743
-0.091492,23.419,0.17622,0.099232,23.421,0.17889,0.10358,18.715,1,0.077625,12.48,12.25,5.0776
-0.091514,23.419,0.17619,0.099795,23.421,0.17889,0.10413,18.716,1,0.081,12.48,12.25,5.081
-0.091536,23.419,0.17617,0.10036,23.421,0.17889,0.10468,18.717,1,0.084375,12.48,12.25,5.0844
-0.091549,23.419,0.17613,0.10092,23.421,0.17887,0.10522,18.718,1,0.08775,12.48,12.25,5.0877
-0.091561,23.419,0.17609,0.10149,23.421,0.17886,0.10576,18.718,1,0.091125,12.48,12.25,5.0911
-0.091572,23.419,0.17606,0.10206,23.422,0.17884,0.10629,18.718,1,0.0945,12.48,12.25,5.0945
-0.091584,23.419,0.17602,0.10263,23.422,0.17882,0.10683,18.719,1,0.097875,12.48,12.25,5.0979
-0.091595,23.419,0.17599,0.1032,23.422,0.1788,0.10737,18.719,1,0.10125,12.48,12.25,5.1013
-0.091607,23.419,0.17595,0.10377,23.422,0.17879,0.10791,18.719,1,0.10463,12.48,12.25,5.1046
-0.091618,23.419,0.17591,0.10434,23.422,0.17877,0.10845,18.72,1,0.108,12.48,12.25,5.108
-0.09163,23.419,0.17588,0.10491,23.422,0.17875,0.10899,18.72,1,0.11137,12.48,12.25,5.1114
-0.091641,23.419,0.17584,0.10548,23.422,0.17874,0.10953,18.72,1,0.11475,12.48,12.25,5.1147
-0.091653,23.419,0.1758,0.10604,23.422,0.17872,0.11007,18.721,1,0.11812,12.48,12.25,5.1181
-0.091664,23.419,0.17577,0.10661,23.422,0.1787,0.11061,18.721,1,0.1215,12.48,12.25,5.1215
-0.091676,23.419,0.17573,0.10718,23.422,0.17868,0.11114,18.721,1,0.12488,12.48,12.25,5.1249
-0.091687,23.419,0.1757,0.10775,23.422,0.17867,0.11168,18.722,1,0.12825,12.48,12.25,5.1283
-0.091699,23.419,0.17566,0.10832,23.422,0.17865,0.11222,18.722,1,0.13163,12.48,12.25,5.1316
-0.09171,23.419,0.17562,0.10889,23.422,0.17863,0.11276,18.722,1,0.135,12.48,12.25,5.135
-0.091722,23.42,0.17559,0.10946,23.422,0.17861,0.1133,18.723,1,0.13837,12.48,12.25,5.1384
-0.091733,23.42,0.17555,0.11003,23.422,0.1786,0.11384,18.723,1,0.14175,12.48,12.25,5.1417
-0.091745,23.42,0.17551,0.1106,23.423,0.17858,0.11438,18.723,1,0.14512,12.48,12.25,5.1451
-0.091756,23.42,0.17548,0.11116,23.423,0.17856,0.11492,18.724,1,0.1485,12.48,12.25,5.1485
-0.091768,23.42,0.17544,0.11173,23.423,0.17855,0.11545,18.724,1,0.15188,12.48,12.25,5.1519
-0.091779,23.42,0.17541,0.1123,23.423,0.17853,0.11599,18.725,1,0.15525,12.48,12.25,5.1553
-0.091791,23.42,0.17537,0.11287,23.423,0.17851,0.11653,18.725,1,0.15863,12.48,12.25,5.1586
-0.091802,23.42,0.17533,0.11344,23.423,0.17849,0.11707,18.725,1,0.162,12.48,12.25,5.162
-0.091814,23.42,0.1753,0.11401,23.423,0.17848,0.11761,18.726,1,0.16538,12.48,12.25,5.1654
-0.091825,23.42,0.17526,0.11458,23.423,0.17846,0.11815,18.726,1,0.16875,12.48,12.25,5.1687
-0.091837,23.42,0.17522,0.11515,23.423,0.17844,0.11869,18.726,1,0.17212,12.48,12.25,5.1721
-0.091848,23.42,0.17519,0.11572,23.423,0.17843,0.11923,18.727,1,0.1755,12.48,12.25,5.1755
-0.09186,23.42,0.17515,0.11628,23.423,0.17841,0.11976,18.727,1,0.17887,12.48,12.25,5.1789
-0.091871,23.42,0.17512,0.11685,23.423,0.17839,0.1203,18.727,1,0.18225,12.48,12.25,5.1823
-0.091883,23.42,0.17508,0.11742,23.423,0.17837,0.12084,18.728,1,0.18563,12.48,12.25,5.1856
-0.091894,23.42,0.17504,0.11799,23.423,0.17836,0.12138,18.728,1,0.189,12.48,12.25,5.189
-0.091906,23.42,0.17501,0.11856,23.423,0.17834,0.12192,18.728,1,0.19238,12.48,12.25,5.1924
-0.091917,23.42,0.17497,0.11913,23.424,0.17832,0.12246,18.729,1,0.19575,12.48,12.25,5.1958
-0.091929,23.42,0.17493,0.1197,23.424,0.1783,0.123,18.729,1,0.19912,12.48,12.25,5.1991
-0.09194,23.42,0.1749,0.12027,23.424,0.17829,0.12354,18.729,1,0.2025,12.48,12.25,5.2025
-0.091952,23.42,0.17486,0.12084,23.424,0.17827,0.12407,18.73,1,0.20587,12.48,12.25,5.2059
-0.091963,23.42,0.17483,0.1214,23.424,0.17825,0.12461,18.73,1,0.20925,12.48,12.25,5.2092
-0.091975,23.42,0.17479,0.12197,23.424,0.17824,0.12515,18.73,1,0.21263,12.48,12.25,5.2126
-0.091987,23.421,0.17475,0.12254,23.424,0.17822,0.12569,18.731,1,0.216,12.48,12.25,5.216
-0.091998,23.421,0.17472,0.12311,23.424,0.1782,0.12623,18.731,1,0.21938,12.48,12.25,5.2194
-0.09201,23.421,0.17468,0.12368,23.424,0.17818,0.12677,18.731,1,0.22275,12.48,12.25,5.2228
-0.092021,23.421,0.17464,0.12425,23.424,0.17817,0.12731,18.732,1,0.22612,12.48,12.25,5.2261
-0.092033,23.421,0.17461,0.12482,23.424,0.17815,0.12785,18.732,1,0.2295,12.48,12.25,5.2295
-0.092044,23.421,0.17457,0.12539,23.424,0.17813,0.12839,18.732,1,0.23287,12.48,12.25,5.2329
-0.092056,23.421,0.17454,0.12596,23.424,0.17812,0.12892,18.733,1,0.23625,12.48,12.25,5.2362
-0.092067,23.421,0.1745,0.12652,23.424,0.1781,0.12946,18.733,1,0.23962,12.48,12.25,5.2396
-0.092079,23.421,0.17446,0.12709,23.424,0.17808,0.13,18.733,1,0.243,12.48,12.25,5.243
-0.09209,23.421,0.17443,0.12766,23.425,0.17806,0.13054,18.734,1,0.24638,12.48,12.25,5.2464
-0.092102,23.421,0.17439,0.12823,23.425,0.17805,0.13108,18.734,1,0.24975,12.48,12.25,5.2498
-0.092113,23.421,0.17436,0.1288,23.425,0.17803,0.13162,18.734,1,0.25313,12.48,12.25,5.2531
-0.092125,23.421,0.17432,0.12937,23.425,0.17801,0.13216,18.735,1,0.2565,12.48,12.25,5.2565
-0.092136,23.421,0.17428,0.12994,23.425,0.178,0.1327,18.735,1,0.25987,12.48,12.25,5.2599
-0.092148,23.421,0.17425,0.13051,23.425,0.17798,0.13323,18.735,1,0.26325,12.48,12.25,5.2632
-0.092159,23.421,0.17421,0.13108,23.425,0.17796,0.13377,18.736,1,0.26662,12.48,12.25,5.2666
-0.092171,23.421,0.17417,0.13164,23.425,0.17794,0.13431,18.736,1,0.27,12.48,12.25,5.27
-0.092182,23.421,0.17414,0.13221,23.425,0.17793,0.13485,18.737,1,0.27338,12.48,12.25,5.2734
-0.092194,23.421,0.1741,0.13278,23.425,0.17791,0.13539,18.737,1,0.27675,12.48,12.25,5.2768
-0.092205,23.421,0.17407,0.13335,23.425,0.17789,0.13593,18.737,1,0.28013,12.48,12.25,5.2801
-0.092217,23.421,0.17403,0.13392,23.425,0.17787,0.13647,18.738,1,0.2835,12.48,12.25,5.2835
-0.092228,23.421,0.17399,0.13449,23.425,0.17786,0.13701,18.738,1,0.28687,12.48,12.25,5.2869
-0.09224,23.421,0.17396,0.13506,23.425,0.17784,0.13754,18.738,1,0.29025,12.48,12.25,5.2902
-0.092251,23.422,0.17392,0.13563,23.425,0.17782,0.13808,18.739,1,0.29362,12.48,12.25,5.2936
-0.092263,23.422,0.17388,0.1362,23.426,0.17781,0.13862,18.739,1,0.297,12.48,12.25,5.297
-0.092274,23.422,0.17385,0.13676,23.426,0.17779,0.13916,18.739,1,0.30037,12.48,12.25,5.3004
-0.092286,23.422,0.17381,0.13733,23.426,0.17777,0.1397,18.74,1,0.30375,12.48,12.25,5.3038
-0.092297,23.422,0.17378,0.1379,23.426,0.17775,0.14024,18.74,1,0.30713,12.48,12.25,5.3071
-0.092309,23.422,0.17374,0.13847,23.426,0.17774,0.14078,18.74,1,0.3105,12.48,12.25,5.3105
-0.09232,23.422,0.1737,0.13904,23.426,0.17772,0.14132,18.741,1,0.31388,12.48,12.25,5.3139
-0.092329,23.422,0.17367,0.13961,23.426,0.17771,0.14186,18.74,1,0.31725,12.48,12.25,5.3172
-0.092337,23.422,0.17364,0.14019,23.426,0.17769,0.14241,18.74,1,0.32062,12.48,12.25,5.3206
-0.092346,23.422,0.1736,0.14076,23.426,0.17768,0.14296,18.74,1,0.324,12.48,12.25,5.324
-0.092354,23.422,0.17357,0.14134,23.426,0.17766,0.1435,18.74,1,0.32737,12.48,12.25,5.3274
-0.092362,23.422,0.17354,0.14191,23.426,0.17765,0.14405,18.74,1,0.33075,12.48,12.25,5.3307
-0.092363,23.422,0.1735,0.14248,23.426,0.17763,0.14459,18.739,1,0.33413,12.48,12.25,5.3341
-0.092355,23.422,0.17345,0.14305,23.426,0.1776,0.14512,18.738,1,0.3375,12.48,12.25,5.3375
-0.092347,23.422,0.1734,0.14361,23.427,0.17757,0.14564,18.736,1,0.34088,12.48,12.25,5.3409
-0.092339,23.423,0.17336,0.14418,23.427,0.17753,0.14617,18.735,1,0.34425,12.48,12.25,5.3443
-0.092331,23.423,0.17331,0.14474,23.427,0.1775,0.1467,18.733,1,0.34762,12.48,12.25,5.3476
-0.092323,23.423,0.17327,0.14531,23.427,0.17747,0.14723,18.732,1,0.351,12.48,12.25,5.351
-0.092315,23.423,0.17322,0.14587,23.427,0.17744,0.14776,18.73,1,0.35437,12.48,12.25,5.3544
-0.092307,23.423,0.17317,0.14644,23.427,0.17741,0.14828,18.729,1,0.35775,12.48,12.25,5.3577
-0.092299,23.423,0.17313,0.147,23.428,0.17738,0.14881,18.728,1,0.36112,12.48,12.25,5.3611
-0.092291,23.423,0.17308,0.14757,23.428,0.17735,0.14934,18.726,1,0.3645,12.48,12.25,5.3645
-0.092283,23.424,0.17303,0.14813,23.428,0.17732,0.14987,18.725,1,0.36788,12.48,12.25,5.3679
-0.092275,23.424,0.17299,0.1487,23.428,0.17729,0.15039,18.723,1,0.37125,12.48,12.25,5.3713
-0.092267,23.424,0.17294,0.14926,23.428,0.17726,0.15092,18.722,1,0.37463,12.48,12.25,5.3746
-0.092259,23.424,0.17289,0.14983,23.428,0.17722,0.15145,18.721,1,0.378,12.48,12.25,5.378
-0.092251,23.424,0.17285,0.1504,23.428,0.17719,0.15198,18.719,1,0.38137,12.48,12.25,5.3814
-0.092243,23.424,0.1728,0.15096,23.429,0.17716,0.1525,18.718,1,0.38475,12.48,12.25,5.3847
-0.092235,23.425,0.17276,0.15153,23.429,0.17713,0.15303,18.716,1,0.38812,12.48,12.25,5.3881
-0.092227,23.425,0.17271,0.15209,23.429,0.1771,0.15356,18.715,1,0.3915,12.48,12.25,5.3915
-0.092219,23.425,0.17266,0.15266,23.429,0.17707,0.15409,18.714,1,0.39488,12.48,12.25,5.3949
-0.092211,23.425,0.17262,0.15322,23.429,0.17704,0.15462,18.712,1,0.39825,12.48,12.25,5.3983
-0.092203,23.425,0.17257,0.15379,23.429,0.17701,0.15514,18.711,1,0.40163,12.48,12.25,5.4016
-0.092195,23.425,0.17252,0.15435,23.43,0.17698,0.15567,18.709,1,0.405,12.48,12.25,5.405
-0.092187,23.425,0.17248,0.15492,23.43,0.17695,0.1562,18.708,1,0.40837,12.48,12.25,5.4084
-0.092179,23.426,0.17243,0.15548,23.43,0.17691,0.15673,18.707,1,0.41175,12.48,12.25,5.4117
-0.092171,23.426,0.17238,0.15605,23.43,0.17688,0.15725,18.705,1,0.41512,12.48,12.25,5.4151
-0.092163,23.426,0.17234,0.15661,23.43,0.17685,0.15778,18.704,1,0.4185,12.48,12.25,5.4185
-0.092155,23.426,0.17229,0.15718,23.43,0.17682,0.15831,18.702,1,0.42188,12.48,12.25,5.4219
-0.092147,23.426,0.17224,0.15774,23.431,0.17679,0.15884,18.701,1,0.42525,12.48,12.25,5.4253
-0.092139,23.426,0.1722,0.15831,23.431,0.17676,0.15937,18.7,1,0.42863,12.48,12.25,5.4286
-0.092131,23.426,0.17215,0.15887,23.431,0.17673,0.15989,18.698,1,0.432,12.48,12.25,5.432
-0.092123,23.427,0.17211,0.15944,23.431,0.1767,0.16042,18.697,1,0.43538,12.48,12.25,5.4354
-0.092115,23.427,0.17206,0.16,23.431,0.17667,0.16095,18.695,1,0.43875,12.48,12.25,5.4387
-0.092107,23.427,0.17201,0.16057,23.431,0.17664,0.16148,18.694,1,0.44212,12.48,12.25,5.4421
-0.0921,23.427,0.17197,0.16113,23.431,0.1766,0.162,18.693,1,0.4455,12.48,12.25,5.4455
-0.092092,23.427,0.17192,0.1617,23.432,0.17657,0.16253,18.691,1,0.44887,12.48,12.25,5.4489
-0.092084,23.427,0.17187,0.16226,23.432,0.17654,0.16306,18.69,1,0.45225,12.48,12.25,5.4523
-0.092076,23.428,0.17183,0.16283,23.432,0.17651,0.16359,18.688,1,0.45563,12.48,12.25,5.4556
-0.092068,23.428,0.17178,0.16339,23.432,0.17648,0.16411,18.687,1,0.459,12.48,12.25,5.459
-0.09206,23.428,0.17173,0.16396,23.432,0.17645,0.16464,18.686,1,0.46238,12.48,12.25,5.4624
-0.092052,23.428,0.17169,0.16452,23.432,0.17642,0.16517,18.684,1,0.46575,12.48,12.25,5.4658
-0.092044,23.428,0.17164,0.16509,23.433,0.17639,0.1657,18.683,1,0.46912,12.48,12.25,5.4691
-0.092036,23.428,0.1716,0.16565,23.433,0.17636,0.16623,18.681,1,0.4725,12.48,12.25,5.4725
-0.092028,23.428,0.17155,0.16622,23.433,0.17633,0.16675,18.68,1,0.47587,12.48,12.25,5.4759
-0.09202,23.429,0.1715,0.16678,23.433,0.17629,0.16728,18.679,1,0.47925,12.48,12.25,5.4792
-0.092012,23.429,0.17146,0.16735,23.433,0.17626,0.16781,18.677,1,0.48263,12.48,12.25,5.4826
-0.092004,23.429,0.17141,0.16791,23.433,0.17623,0.16834,18.676,1,0.486,12.48,12.25,5.486
-0.091996,23.429,0.17136,0.16848,23.433,0.1762,0.16886,18.674,1,0.48938,12.48,12.25,5.4894
-0.091988,23.429,0.17132,0.16904,23.434,0.17617,0.16939,18.673,1,0.49275,12.48,12.25,5.4928
-0.09198,23.429,0.17127,0.16961,23.434,0.17614,0.16992,18.672,1,0.49613,12.48,12.25,5.4961
-0.091972,23.429,0.17122,0.17018,23.434,0.17611,0.17045,18.67,1,0.4995,12.48,12.25,5.4995
-0.091964,23.43,0.17118,0.17074,23.434,0.17608,0.17098,18.669,1,0.50287,12.48,12.25,5.5029
-0.091956,23.43,0.17113,0.17131,23.434,0.17605,0.1715,18.667,1,0.50625,12.48,12.25,5.5062
-0.091948,23.43,0.17108,0.17187,23.434,0.17602,0.17203,18.666,1,0.50962,12.48,12.25,5.5096
-0.09194,23.43,0.17104,0.17244,23.435,0.17598,0.17256,18.664,1,0.513,12.48,12.25,5.513
-0.091932,23.43,0.17099,0.173,23.435,0.17595,0.17309,18.663,1,0.51638,12.48,12.25,5.5164
-0.091924,23.43,0.17095,0.17357,23.435,0.17592,0.17361,18.662,1,0.51975,12.48,12.25,5.5198
-0.091916,23.431,0.1709,0.17413,23.435,0.17589,0.17414,18.66,1,0.52313,12.48,12.25,5.5231
-0.091908,23.431,0.17085,0.1747,23.435,0.17586,0.17467,18.659,1,0.5265,12.48,12.25,5.5265
-0.0919,23.431,0.17081,0.17526,23.435,0.17583,0.1752,18.657,1,0.52987,12.48,12.25,5.5299
-0.091892,23.431,0.17076,0.17583,23.435,0.1758,0.17572,18.656,1,0.53325,12.48,12.25,5.5332
-0.091884,23.431,0.17071,0.17639,23.436,0.17577,0.17625,18.655,1,0.53662,12.48,12.25,5.5366
-0.091876,23.431,0.17067,0.17696,23.436,0.17574,0.17678,18.653,1,0.54,12.48,12.25,5.54
-0.091868,23.431,0.17062,0.17752,23.436,0.17571,0.17731,18.652,1,0.54338,12.48,12.25,5.5434
-0.09186,23.432,0.17057,0.17809,23.436,0.17567,0.17784,18.65,1,0.54675,12.48,12.25,5.5468
-0.091852,23.432,0.17053,0.17865,23.436,0.17564,0.17836,18.649,1,0.55013,12.48,12.25,5.5501
-0.091844,23.432,0.17048,0.17922,23.436,0.17561,0.17889,18.648,1,0.5535,12.48,12.25,5.5535
-0.091836,23.432,0.17044,0.17978,23.437,0.17558,0.17942,18.646,1,0.55688,12.48,12.25,5.5569
-0.091828,23.432,0.17039,0.18035,23.437,0.17555,0.17995,18.645,1,0.56025,12.48,12.25,5.5602
-0.091819,23.432,0.17035,0.18092,23.437,0.17552,0.18048,18.643,1,0.56362,12.48,12.25,5.5636
-0.091809,23.432,0.17031,0.18149,23.437,0.1755,0.18102,18.641,1,0.567,12.48,12.25,5.567
-0.0918,23.433,0.17027,0.18206,23.437,0.17547,0.18155,18.639,1,0.57037,12.48,12.25,5.5704
-0.09179,23.433,0.17023,0.18263,23.437,0.17545,0.18209,18.637,1,0.57375,12.48,12.25,5.5738
-0.09178,23.433,0.17019,0.1832,23.438,0.17542,0.18263,18.635,1,0.57713,12.48,12.25,5.5771
-0.091768,23.433,0.17015,0.18377,23.438,0.17539,0.18316,18.633,1,0.5805,12.48,12.25,5.5805
-0.091737,23.433,0.17009,0.18431,23.438,0.17535,0.18366,18.629,1,0.58388,12.48,12.25,5.5839
-0.091707,23.434,0.17003,0.18485,23.438,0.1753,0.18417,18.625,1,0.58725,12.48,12.25,5.5873
-0.091677,23.434,0.16998,0.18539,23.438,0.17526,0.18467,18.621,1,0.59062,12.48,12.25,5.5906
-0.091646,23.434,0.16992,0.18593,23.439,0.17521,0.18518,18.618,1,0.594,12.48,12.25,5.594
-0.091616,23.434,0.16986,0.18648,23.439,0.17516,0.18568,18.614,1,0.59737,12.48,12.25,5.5974
-0.091586,23.435,0.16981,0.18702,23.439,0.17512,0.18619,18.61,1,0.60075,12.48,12.25,5.6007
-0.091555,23.435,0.16975,0.18756,23.439,0.17507,0.18669,18.607,1,0.60413,12.48,12.25,5.6041
-0.091525,23.435,0.16969,0.1881,23.44,0.17503,0.1872,18.603,1,0.6075,12.48,12.25,5.6075
-0.091495,23.435,0.16964,0.18864,23.44,0.17498,0.18771,18.599,1,0.61088,12.48,12.25,5.6109
-0.091465,23.436,0.16958,0.18918,23.44,0.17494,0.18821,18.596,1,0.61425,12.48,12.25,5.6143
-0.091434,23.436,0.16952,0.18973,23.44,0.17489,0.18872,18.592,1,0.61763,12.48,12.25,5.6176
-0.091404,23.436,0.16947,0.19027,23.441,0.17484,0.18922,18.588,1,0.621,12.48,12.25,5.621
-0.091374,23.436,0.16941,0.19081,23.441,0.1748,0.18973,18.585,1,0.62437,12.48,12.25,5.6244
-0.091343,23.437,0.16935,0.19135,23.441,0.17475,0.19023,18.581,1,0.62775,12.48,12.25,5.6277
-0.091313,23.437,0.1693,0.19189,23.441,0.17471,0.19074,18.577,1,0.63112,12.48,12.25,5.6311
-0.091283,23.437,0.16924,0.19244,23.442,0.17466,0.19124,18.573,1,0.6345,12.48,12.25,5.6345
-0.091252,23.437,0.16918,0.19298,23.442,0.17462,0.19175,18.57,1,0.63788,12.48,12.25,5.6379
-0.091222,23.438,0.16912,0.19352,23.442,0.17457,0.19225,18.566,1,0.64125,12.48,12.25,5.6413
-0.091192,23.438,0.16907,0.19406,23.442,0.17452,0.19276,18.562,1,0.64463,12.48,12.25,5.6446
-0.091162,23.438,0.16901,0.1946,23.443,0.17448,0.19326,18.559,1,0.648,12.48,12.25,5.648
-0.091131,23.438,0.16895,0.19515,23.443,0.17443,0.19377,18.555,1,0.65137,12.48,12.25,5.6514
-0.091101,23.439,0.1689,0.19569,23.443,0.17439,0.19427,18.551,1,0.65475,12.48,12.25,5.6547
-0.091071,23.439,0.16884,0.19623,23.443,0.17434,0.19478,18.548,1,0.65812,12.48,12.25,5.6581
-0.09104,23.439,0.16878,0.19677,23.444,0.1743,0.19529,18.544,1,0.6615,12.48,12.25,5.6615
-0.09101,23.439,0.16873,0.19731,23.444,0.17425,0.19579,18.54,1,0.66488,12.48,12.25,5.6649
-0.09098,23.44,0.16867,0.19785,23.444,0.1742,0.1963,18.537,1,0.66825,12.48,12.25,5.6683
-0.090949,23.44,0.16861,0.1984,23.444,0.17416,0.1968,18.533,1,0.67163,12.48,12.25,5.6716
-0.090919,23.44,0.16856,0.19894,23.444,0.17411,0.19731,18.529,1,0.675,12.48,12.25,5.675
-0.090889,23.441,0.1685,0.19948,23.445,0.17407,0.19781,18.525,1,0.67837,12.48,12.25,5.6784
-0.090858,23.441,0.16844,0.20002,23.445,0.17402,0.19832,18.522,1,0.68175,12.48,12.25,5.6817
-0.090828,23.441,0.16839,0.20056,23.445,0.17398,0.19882,18.518,1,0.68512,12.48,12.25,5.6851
-0.090798,23.441,0.16833,0.20111,23.445,0.17393,0.19933,18.514,1,0.6885,12.48,12.25,5.6885
-0.090768,23.442,0.16827,0.20165,23.446,0.17389,0.19983,18.511,1,0.69187,12.48,12.25,5.6919
-0.090737,23.442,0.16822,0.20219,23.446,0.17384,0.20034,18.507,1,0.69525,12.48,12.25,5.6953
-0.090707,23.442,0.16816,0.20273,23.446,0.17379,0.20084,18.503,1,0.69863,12.48,12.25,5.6986
-0.090677,23.442,0.1681,0.20327,23.446,0.17375,0.20135,18.5,1,0.702,12.48,12.25,5.702
-0.090646,23.443,0.16805,0.20381,23.447,0.1737,0.20185,18.496,1,0.70538,12.48,12.25,5.7054
-0.090616,23.443,0.16799,0.20436,23.447,0.17366,0.20236,18.492,1,0.70875,12.48,12.25,5.7087
-0.090586,23.443,0.16793,0.2049,23.447,0.17361,0.20287,18.489,1,0.71212,12.48,12.25,5.7121
-0.090555,23.443,0.16788,0.20544,23.447,0.17357,0.20337,18.485,1,0.7155,12.48,12.25,5.7155
-0.090525,23.444,0.16782,0.20598,23.448,0.17352,0.20388,18.481,1,0.71887,12.48,12.25,5.7189
-0.090495,23.444,0.16776,0.20652,23.448,0.17347,0.20438,18.477,1,0.72225,12.48,12.25,5.7222
-0.090464,23.444,0.16771,0.20707,23.448,0.17343,0.20489,18.474,1,0.72563,12.48,12.25,5.7256
-0.090434,23.444,0.16765,0.20761,23.448,0.17338,0.20539,18.47,1,0.729,12.48,12.25,5.729
-0.090404,23.445,0.16759,0.20815,23.449,0.17334,0.2059,18.466,1,0.73238,12.48,12.25,5.7324
-0.090374,23.445,0.16754,0.20869,23.449,0.17329,0.2064,18.463,1,0.73575,12.48,12.25,5.7358
-0.090343,23.445,0.16748,0.20923,23.449,0.17325,0.20691,18.459,1,0.73912,12.48,12.25,5.7391
-0.090313,23.445,0.16742,0.20978,23.449,0.1732,0.20741,18.455,1,0.7425,12.48,12.25,5.7425
-0.090283,23.446,0.16737,0.21032,23.45,0.17315,0.20792,18.452,1,0.74587,12.48,12.25,5.7459
-0.090252,23.446,0.16731,0.21086,23.45,0.17311,0.20842,18.448,1,0.74925,12.48,12.25,5.7492
-0.090222,23.446,0.16725,0.2114,23.45,0.17306,0.20893,18.444,1,0.75262,12.48,12.25,5.7526
-0.090192,23.446,0.1672,0.21194,23.45,0.17302,0.20943,18.441,1,0.756,12.48,12.25,5.756
-0.090161,23.447,0.16714,0.21248,23.451,0.17297,0.20994,18.437,1,0.75938,12.48,12.25,5.7594
-0.090131,23.447,0.16708,0.21303,23.451,0.17293,0.21045,18.433,1,0.76275,12.48,12.25,5.7628
-0.090101,23.447,0.16703,0.21357,23.451,0.17288,0.21095,18.429,1,0.76613,12.48,12.25,5.7661
-0.090071,23.447,0.16697,0.21411,23.451,0.17283,0.21146,18.426,1,0.7695,12.48,12.25,5.7695
-0.09004,23.448,0.16691,0.21465,23.452,0.17279,0.21196,18.422,1,0.77287,12.48,12.25,5.7729
-0.09001,23.448,0.16686,0.21519,23.452,0.17274,0.21247,18.418,1,0.77625,12.48,12.25,5.7762
-0.08998,23.448,0.1668,0.21574,23.452,0.1727,0.21297,18.415,1,0.77962,12.48,12.25,5.7796
-0.089949,23.448,0.16674,0.21628,23.452,0.17265,0.21348,18.411,1,0.783,12.48,12.25,5.783
-0.089919,23.449,0.16668,0.21682,23.453,0.17261,0.21398,18.407,1,0.78638,12.48,12.25,5.7864
-0.089889,23.449,0.16663,0.21736,23.453,0.17256,0.21449,18.404,1,0.78975,12.48,12.25,5.7898
-0.089858,23.449,0.16657,0.2179,23.453,0.17251,0.21499,18.4,1,0.79313,12.48,12.25,5.7931
-0.089828,23.449,0.16651,0.21845,23.453,0.17247,0.2155,18.396,1,0.7965,12.48,12.25,5.7965
-0.089798,23.45,0.16646,0.21899,23.453,0.17242,0.216,18.393,1,0.79987,12.48,12.25,5.7999
-0.089767,23.45,0.1664,0.21953,23.454,0.17238,0.21651,18.389,1,0.80325,12.48,12.25,5.8032
-0.089737,23.45,0.16634,0.22007,23.454,0.17233,0.21701,18.385,1,0.80662,12.48,12.25,5.8066
