"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.092648,23.401,0.1442,0.099856,23.402,0.14638,0.10301,19.21,1,0.070875,12.48,12.055,5.0709
-0.092666,23.401,0.14418,0.10042,23.402,0.14638,0.10356,19.211,1,0.07425,12.48,12.055,5.0743
-0.092683,23.401,0.14415,0.10099,23.402,0.14637,0.10411,19.212,1,0.077625,12.48,12.055,5.0776
-0.0927,23.401,0.14413,0.10155,23.402,0.14637,0.10467,19.212,1,0.081,12.48,12.055,5.081
-0.092718,23.401,0.1441,0.10212,23.402,0.14637,0.10522,19.213,1,0.084375,12.48,12.055,5.0844
-0.092728,23.401,0.14407,0.10269,23.402,0.14635,0.10577,19.213,1,0.08775,12.48,12.055,5.0877
-0.092736,23.401,0.14404,0.10327,23.402,0.14634,0.10632,19.213,1,0.091125,12.48,12.055,5.0911
-0.092745,23.401,0.144,0.10384,23.403,0.14633,0.10686,19.213,1,0.0945,12.48,12.055,5.0945
-0.092753,23.401,0.14397,0.10442,23.403,0.14631,0.10741,19.212,1,0.097875,12.48,12.055,5.0979
-0.092762,23.401,0.14394,0.10499,23.403,0.1463,0.10796,19.212,1,0.10125,12.48,12.055,5.1013
-0.09277,23.401,0.14391,0.10557,23.403,0.14628,0.1085,19.212,1,0.10463,12.48,12.055,5.1046
-0.092778,23.401,0.14387,0.10614,23.403,0.14627,0.10905,19.212,1,0.108,12.48,12.055,5.108
-0.092787,23.401,0.14384,0.10672,23.403,0.14626,0.1096,19.212,1,0.11137,12.48,12.055,5.1114
-0.092795,23.401,0.14381,0.10729,23.403,0.14624,0.11015,19.211,1,0.11475,12.48,12.055,5.1147
-0.092804,23.401,0.14377,0.10787,23.403,0.14623,0.11069,19.211,1,0.11812,12.48,12.055,5.1181
-0.092812,23.401,0.14374,0.10844,23.403,0.14621,0.11124,19.211,1,0.1215,12.48,12.055,5.1215
-0.092821,23.401,0.14371,0.10901,23.403,0.1462,0.11179,19.211,1,0.12488,12.48,12.055,5.1249
-0.092829,23.401,0.14367,0.10959,23.403,0.14619,0.11233,19.211,1,0.12825,12.48,12.055,5.1283
-0.092837,23.401,0.14364,0.11016,23.403,0.14617,0.11288,19.21,1,0.13163,12.48,12.055,5.1316
-0.092846,23.402,0.14361,0.11074,23.403,0.14616,0.11343,19.21,1,0.135,12.48,12.055,5.135
-0.092854,23.402,0.14357,0.11131,23.403,0.14614,0.11398,19.21,1,0.13837,12.48,12.055,5.1384
-0.092863,23.402,0.14354,0.11189,23.404,0.14613,0.11452,19.21,1,0.14175,12.48,12.055,5.1417
-0.092871,23.402,0.14351,0.11246,23.404,0.14612,0.11507,19.21,1,0.14512,12.48,12.055,5.1451
-0.092879,23.402,0.14348,0.11304,23.404,0.1461,0.11562,19.209,1,0.1485,12.48,12.055,5.1485
-0.092888,23.402,0.14344,0.11361,23.404,0.14609,0.11616,19.209,1,0.15188,12.48,12.055,5.1519
-0.092896,23.402,0.14341,0.11419,23.404,0.14607,0.11671,19.209,1,0.15525,12.48,12.055,5.1553
-0.092905,23.402,0.14338,0.11476,23.404,0.14606,0.11726,19.209,1,0.15863,12.48,12.055,5.1586
-0.092913,23.402,0.14334,0.11534,23.404,0.14605,0.1178,19.209,1,0.162,12.48,12.055,5.162
-0.092922,23.402,0.14331,0.11591,23.404,0.14603,0.11835,19.208,1,0.16538,12.48,12.055,5.1654
-0.09293,23.402,0.14328,0.11648,23.404,0.14602,0.1189,19.208,1,0.16875,12.48,12.055,5.1687
-0.092938,23.402,0.14324,0.11706,23.404,0.146,0.11945,19.208,1,0.17212,12.48,12.055,5.1721
-0.092947,23.402,0.14321,0.11763,23.404,0.14599,0.11999,19.208,1,0.1755,12.48,12.055,5.1755
-0.092955,23.402,0.14318,0.11821,23.404,0.14598,0.12054,19.208,1,0.17887,12.48,12.055,5.1789
-0.092964,23.402,0.14314,0.11878,23.404,0.14596,0.12109,19.207,1,0.18225,12.48,12.055,5.1823
-0.092972,23.402,0.14311,0.11936,23.404,0.14595,0.12163,19.207,1,0.18563,12.48,12.055,5.1856
-0.092981,23.402,0.14308,0.11993,23.404,0.14593,0.12218,19.207,1,0.189,12.48,12.055,5.189
-0.092989,23.402,0.14305,0.12051,23.405,0.14592,0.12273,19.207,1,0.19238,12.48,12.055,5.1924
-0.092997,23.402,0.14301,0.12108,23.405,0.14591,0.12328,19.207,1,0.19575,12.48,12.055,5.1958
-0.093006,23.402,0.14298,0.12166,23.405,0.14589,0.12382,19.206,1,0.19912,12.48,12.055,5.1991
-0.093014,23.403,0.14295,0.12223,23.405,0.14588,0.12437,19.206,1,0.2025,12.48,12.055,5.2025
-0.093023,23.403,0.14291,0.12281,23.405,0.14586,0.12492,19.206,1,0.20587,12.48,12.055,5.2059
-0.093031,23.403,0.14288,0.12338,23.405,0.14585,0.12546,19.206,1,0.20925,12.48,12.055,5.2092
-0.09304,23.403,0.14285,0.12395,23.405,0.14584,0.12601,19.206,1,0.21263,12.48,12.055,5.2126
-0.093048,23.403,0.14281,0.12453,23.405,0.14582,0.12656,19.205,1,0.216,12.48,12.055,5.216
-0.093056,23.403,0.14278,0.1251,23.405,0.14581,0.12711,19.205,1,0.21938,12.48,12.055,5.2194
-0.093065,23.403,0.14275,0.12568,23.405,0.14579,0.12765,19.205,1,0.22275,12.48,12.055,5.2228
-0.093073,23.403,0.14271,0.12625,23.405,0.14578,0.1282,19.205,1,0.22612,12.48,12.055,5.2261
-0.093082,23.403,0.14268,0.12683,23.405,0.14577,0.12875,19.205,1,0.2295,12.48,12.055,5.2295
-0.09309,23.403,0.14265,0.1274,23.405,0.14575,0.12929,19.204,1,0.23287,12.48,12.055,5.2329
-0.093098,23.403,0.14262,0.12798,23.405,0.14574,0.12984,19.204,1,0.23625,12.48,12.055,5.2362
-0.093107,23.403,0.14258,0.12855,23.405,0.14572,0.13039,19.204,1,0.23962,12.48,12.055,5.2396
-0.093115,23.403,0.14255,0.12913,23.406,0.14571,0.13094,19.204,1,0.243,12.48,12.055,5.243
-0.093124,23.403,0.14252,0.1297,23.406,0.1457,0.13148,19.204,1,0.24638,12.48,12.055,5.2464
-0.093132,23.403,0.14248,0.13028,23.406,0.14568,0.13203,19.203,1,0.24975,12.48,12.055,5.2498
-0.093141,23.403,0.14245,0.13085,23.406,0.14567,0.13258,19.203,1,0.25313,12.48,12.055,5.2531
-0.093149,23.403,0.14242,0.13142,23.406,0.14565,0.13312,19.203,1,0.2565,12.48,12.055,5.2565
-0.093157,23.403,0.14238,0.132,23.406,0.14564,0.13367,19.203,1,0.25987,12.48,12.055,5.2599
-0.093166,23.403,0.14235,0.13257,23.406,0.14563,0.13422,19.203,1,0.26325,12.48,12.055,5.2632
-0.093174,23.403,0.14232,0.13315,23.406,0.14561,0.13476,19.202,1,0.26662,12.48,12.055,5.2666
-0.093183,23.404,0.14228,0.13372,23.406,0.1456,0.13531,19.202,1,0.27,12.48,12.055,5.27
-0.093191,23.404,0.14225,0.1343,23.406,0.14558,0.13586,19.202,1,0.27338,12.48,12.055,5.2734
-0.093199,23.404,0.14222,0.13487,23.406,0.14557,0.13641,19.202,1,0.27675,12.48,12.055,5.2768
-0.093204,23.404,0.14219,0.13545,23.406,0.14556,0.13696,19.201,1,0.28013,12.48,12.055,5.2801
-0.093209,23.404,0.14216,0.13603,23.406,0.14555,0.13752,19.2,1,0.2835,12.48,12.055,5.2835
-0.093214,23.404,0.14213,0.13661,23.406,0.14554,0.13807,19.199,1,0.28687,12.48,12.055,5.2869
-0.09322,23.404,0.14211,0.13718,23.406,0.14553,0.13862,19.198,1,0.29025,12.48,12.055,5.2902
-0.093225,23.404,0.14208,0.13776,23.407,0.14552,0.13918,19.198,1,0.29362,12.48,12.055,5.2936
-0.09323,23.404,0.14205,0.13834,23.407,0.1455,0.13973,19.197,1,0.297,12.48,12.055,5.297
-0.093235,23.404,0.14202,0.13892,23.407,0.14549,0.14028,19.196,1,0.30037,12.48,12.055,5.3004
-0.093241,23.404,0.14199,0.1395,23.407,0.14548,0.14084,19.195,1,0.30375,12.48,12.055,5.3038
-0.093246,23.404,0.14197,0.14007,23.407,0.14547,0.14139,19.195,1,0.30713,12.48,12.055,5.3071
-0.093251,23.404,0.14194,0.14065,23.407,0.14546,0.14194,19.194,1,0.3105,12.48,12.055,5.3105
-0.093257,23.404,0.14191,0.14123,23.407,0.14545,0.1425,19.193,1,0.31388,12.48,12.055,5.3139
-0.093262,23.404,0.14188,0.14181,23.407,0.14544,0.14305,19.192,1,0.31725,12.48,12.055,5.3172
-0.093267,23.404,0.14185,0.14239,23.407,0.14543,0.14361,19.192,1,0.32062,12.48,12.055,5.3206
-0.093272,23.404,0.14182,0.14296,23.407,0.14542,0.14416,19.191,1,0.324,12.48,12.055,5.324
-0.093278,23.404,0.1418,0.14354,23.407,0.14541,0.14471,19.19,1,0.32737,12.48,12.055,5.3274
-0.093283,23.405,0.14177,0.14412,23.407,0.14539,0.14527,19.189,1,0.33075,12.48,12.055,5.3307
-0.093281,23.405,0.14173,0.14469,23.407,0.14538,0.14581,19.188,1,0.33413,12.48,12.055,5.3341
-0.093271,23.405,0.1417,0.14527,23.408,0.14535,0.14635,19.186,1,0.3375,12.48,12.055,5.3375
-0.093262,23.405,0.14166,0.14584,23.408,0.14533,0.14688,19.184,1,0.34088,12.48,12.055,5.3409
-0.093252,23.405,0.14162,0.14641,23.408,0.1453,0.14742,19.182,1,0.34425,12.48,12.055,5.3443
-0.093242,23.405,0.14158,0.14698,23.408,0.14528,0.14796,19.18,1,0.34762,12.48,12.055,5.3476
-0.093232,23.405,0.14154,0.14755,23.408,0.14525,0.14849,19.178,1,0.351,12.48,12.055,5.351
-0.093223,23.406,0.1415,0.14812,23.408,0.14523,0.14903,19.176,1,0.35437,12.48,12.055,5.3544
-0.093213,23.406,0.14146,0.14869,23.408,0.1452,0.14957,19.174,1,0.35775,12.48,12.055,5.3577
-0.093203,23.406,0.14142,0.14926,23.409,0.14518,0.1501,19.172,1,0.36112,12.48,12.055,5.3611
-0.093194,23.406,0.14138,0.14983,23.409,0.14515,0.15064,19.169,1,0.3645,12.48,12.055,5.3645
-0.093184,23.406,0.14134,0.1504,23.409,0.14513,0.15118,19.167,1,0.36788,12.48,12.055,5.3679
-0.093174,23.406,0.1413,0.15097,23.409,0.1451,0.15171,19.165,1,0.37125,12.48,12.055,5.3713
-0.093165,23.407,0.14126,0.15154,23.409,0.14507,0.15225,19.163,1,0.37463,12.48,12.055,5.3746
-0.093155,23.407,0.14122,0.15212,23.409,0.14505,0.15279,19.161,1,0.378,12.48,12.055,5.378
-0.093145,23.407,0.14118,0.15269,23.41,0.14502,0.15332,19.159,1,0.38137,12.48,12.055,5.3814
-0.093136,23.407,0.14114,0.15326,23.41,0.145,0.15386,19.157,1,0.38475,12.48,12.055,5.3847
-0.093126,23.407,0.1411,0.15383,23.41,0.14497,0.1544,19.155,1,0.38812,12.48,12.055,5.3881
-0.093116,23.407,0.14106,0.1544,23.41,0.14495,0.15493,19.153,1,0.3915,12.48,12.055,5.3915
-0.093107,23.407,0.14102,0.15497,23.41,0.14492,0.15547,19.151,1,0.39488,12.48,12.055,5.3949
-0.093097,23.408,0.14098,0.15554,23.41,0.1449,0.15601,19.149,1,0.39825,12.48,12.055,5.3983
-0.093087,23.408,0.14094,0.15611,23.411,0.14487,0.15654,19.147,1,0.40163,12.48,12.055,5.4016
-0.093078,23.408,0.1409,0.15668,23.411,0.14485,0.15708,19.145,1,0.405,12.48,12.055,5.405
-0.093068,23.408,0.14086,0.15725,23.411,0.14482,0.15762,19.143,1,0.40837,12.48,12.055,5.4084
-0.093058,23.408,0.14083,0.15782,23.411,0.1448,0.15815,19.141,1,0.41175,12.48,12.055,5.4117
-0.093048,23.408,0.14079,0.15839,23.411,0.14477,0.15869,19.139,1,0.41512,12.48,12.055,5.4151
-0.093039,23.409,0.14075,0.15897,23.411,0.14475,0.15922,19.137,1,0.4185,12.48,12.055,5.4185
-0.093029,23.409,0.14071,0.15954,23.411,0.14472,0.15976,19.135,1,0.42188,12.48,12.055,5.4219
-0.093019,23.409,0.14067,0.16011,23.412,0.1447,0.1603,19.133,1,0.42525,12.48,12.055,5.4253
-0.09301,23.409,0.14063,0.16068,23.412,0.14467,0.16083,19.131,1,0.42863,12.48,12.055,5.4286
-0.093,23.409,0.14059,0.16125,23.412,0.14465,0.16137,19.129,1,0.432,12.48,12.055,5.432
-0.09299,23.409,0.14055,0.16182,23.412,0.14462,0.16191,19.126,1,0.43538,12.48,12.055,5.4354
-0.092981,23.409,0.14051,0.16239,23.412,0.1446,0.16244,19.124,1,0.43875,12.48,12.055,5.4387
-0.092971,23.41,0.14047,0.16296,23.412,0.14457,0.16298,19.122,1,0.44212,12.48,12.055,5.4421
-0.092961,23.41,0.14043,0.16353,23.413,0.14455,0.16352,19.12,1,0.4455,12.48,12.055,5.4455
-0.092952,23.41,0.14039,0.1641,23.413,0.14452,0.16405,19.118,1,0.44887,12.48,12.055,5.4489
-0.092942,23.41,0.14035,0.16467,23.413,0.1445,0.16459,19.116,1,0.45225,12.48,12.055,5.4523
-0.092932,23.41,0.14031,0.16524,23.413,0.14447,0.16513,19.114,1,0.45563,12.48,12.055,5.4556
-0.092923,23.41,0.14027,0.16581,23.413,0.14445,0.16566,19.112,1,0.459,12.48,12.055,5.459
-0.092913,23.411,0.14023,0.16639,23.413,0.14442,0.1662,19.11,1,0.46238,12.48,12.055,5.4624
-0.092903,23.411,0.14019,0.16696,23.413,0.1444,0.16674,19.108,1,0.46575,12.48,12.055,5.4658
-0.092894,23.411,0.14015,0.16753,23.414,0.14437,0.16727,19.106,1,0.46912,12.48,12.055,5.4691
-0.092884,23.411,0.14011,0.1681,23.414,0.14434,0.16781,19.104,1,0.4725,12.48,12.055,5.4725
-0.092874,23.411,0.14007,0.16867,23.414,0.14432,0.16835,19.102,1,0.47587,12.48,12.055,5.4759
-0.092864,23.411,0.14003,0.16924,23.414,0.14429,0.16888,19.1,1,0.47925,12.48,12.055,5.4792
-0.092855,23.411,0.13999,0.16981,23.414,0.14427,0.16942,19.098,1,0.48263,12.48,12.055,5.4826
-0.092845,23.412,0.13995,0.17038,23.414,0.14424,0.16995,19.096,1,0.486,12.48,12.055,5.486
-0.092835,23.412,0.13992,0.17095,23.415,0.14422,0.17049,19.094,1,0.48938,12.48,12.055,5.4894
-0.092826,23.412,0.13988,0.17152,23.415,0.14419,0.17103,19.092,1,0.49275,12.48,12.055,5.4928
-0.092816,23.412,0.13984,0.17209,23.415,0.14417,0.17156,19.09,1,0.49613,12.48,12.055,5.4961
-0.092806,23.412,0.1398,0.17266,23.415,0.14414,0.1721,19.088,1,0.4995,12.48,12.055,5.4995
-0.092797,23.412,0.13976,0.17324,23.415,0.14412,0.17264,19.086,1,0.50287,12.48,12.055,5.5029
-0.092787,23.413,0.13972,0.17381,23.415,0.14409,0.17317,19.083,1,0.50625,12.48,12.055,5.5062
-0.092777,23.413,0.13968,0.17438,23.416,0.14407,0.17371,19.081,1,0.50962,12.48,12.055,5.5096
-0.092768,23.413,0.13964,0.17495,23.416,0.14404,0.17425,19.079,1,0.513,12.48,12.055,5.513
-0.092758,23.413,0.1396,0.17552,23.416,0.14402,0.17478,19.077,1,0.51638,12.48,12.055,5.5164
-0.092748,23.413,0.13956,0.17609,23.416,0.14399,0.17532,19.075,1,0.51975,12.48,12.055,5.5198
-0.092739,23.413,0.13952,0.17666,23.416,0.14397,0.17586,19.073,1,0.52313,12.48,12.055,5.5231
-0.092727,23.414,0.13949,0.17723,23.416,0.14395,0.1764,19.071,1,0.5265,12.48,12.055,5.5265
-0.092716,23.414,0.13946,0.17781,23.416,0.14393,0.17694,19.068,1,0.52987,12.48,12.055,5.5299
-0.092705,23.414,0.13943,0.17838,23.417,0.14391,0.17749,19.065,1,0.53325,12.48,12.055,5.5332
-0.092694,23.414,0.13939,0.17896,23.417,0.14389,0.17803,19.062,1,0.53662,12.48,12.055,5.5366
-0.092682,23.414,0.13936,0.17953,23.417,0.14387,0.17857,19.06,1,0.54,12.48,12.055,5.54
-0.092671,23.414,0.13933,0.18011,23.417,0.14385,0.17912,19.057,1,0.54338,12.48,12.055,5.5434
-0.09266,23.414,0.1393,0.18068,23.417,0.14383,0.17966,19.054,1,0.54675,12.48,12.055,5.5468
-0.092649,23.415,0.13927,0.18125,23.417,0.14381,0.1802,19.051,1,0.55013,12.48,12.055,5.5501
-0.092637,23.415,0.13924,0.18183,23.418,0.14379,0.18075,19.049,1,0.5535,12.48,12.055,5.5535
-0.092626,23.415,0.13921,0.1824,23.418,0.14377,0.18129,19.046,1,0.55688,12.48,12.055,5.5569
-0.092615,23.415,0.13917,0.18298,23.418,0.14375,0.18184,19.043,1,0.56025,12.48,12.055,5.5602
-0.092604,23.415,0.13914,0.18355,23.418,0.14373,0.18238,19.041,1,0.56362,12.48,12.055,5.5636
-0.092592,23.415,0.13911,0.18412,23.418,0.14371,0.18292,19.038,1,0.567,12.48,12.055,5.567
-0.092581,23.416,0.13908,0.1847,23.418,0.14369,0.18347,19.035,1,0.57037,12.48,12.055,5.5704
-0.09257,23.416,0.13905,0.18527,23.419,0.14367,0.18401,19.032,1,0.57375,12.48,12.055,5.5738
-0.092559,23.416,0.13902,0.18585,23.419,0.14365,0.18455,19.03,1,0.57713,12.48,12.055,5.5771
-0.092545,23.416,0.13898,0.18642,23.419,0.14363,0.18509,19.027,1,0.5805,12.48,12.055,5.5805
-0.092514,23.416,0.13894,0.18697,23.419,0.14359,0.18561,19.022,1,0.58388,12.48,12.055,5.5839
-0.092483,23.417,0.13889,0.18751,23.419,0.14356,0.18612,19.018,1,0.58725,12.48,12.055,5.5873
-0.092453,23.417,0.13884,0.18806,23.42,0.14352,0.18664,19.014,1,0.59062,12.48,12.055,5.5906
-0.092422,23.417,0.1388,0.18861,23.42,0.14348,0.18715,19.009,1,0.594,12.48,12.055,5.594
-0.092392,23.417,0.13875,0.18916,23.42,0.14344,0.18767,19.005,1,0.59737,12.48,12.055,5.5974
-0.092361,23.418,0.13871,0.1897,23.42,0.14341,0.18818,19,1,0.60075,12.48,12.055,5.6007
-0.092331,23.418,0.13866,0.19025,23.421,0.14337,0.1887,18.996,1,0.60413,12.48,12.055,5.6041
-0.0923,23.418,0.13861,0.1908,23.421,0.14333,0.18921,18.992,1,0.6075,12.48,12.055,5.6075
-0.09227,23.418,0.13857,0.19135,23.421,0.1433,0.18973,18.987,1,0.61088,12.48,12.055,5.6109
-0.092239,23.419,0.13852,0.1919,23.421,0.14326,0.19024,18.983,1,0.61425,12.48,12.055,5.6143
-0.092209,23.419,0.13847,0.19244,23.422,0.14322,0.19075,18.978,1,0.61763,12.48,12.055,5.6176
-0.092178,23.419,0.13843,0.19299,23.422,0.14318,0.19127,18.974,1,0.621,12.48,12.055,5.621
-0.092148,23.42,0.13838,0.19354,23.422,0.14315,0.19178,18.97,1,0.62437,12.48,12.055,5.6244
-0.092117,23.42,0.13833,0.19409,23.422,0.14311,0.1923,18.965,1,0.62775,12.48,12.055,5.6277
-0.092087,23.42,0.13829,0.19464,23.423,0.14307,0.19281,18.961,1,0.63112,12.48,12.055,5.6311
-0.092056,23.42,0.13824,0.19518,23.423,0.14304,0.19333,18.956,1,0.6345,12.48,12.055,5.6345
-0.092026,23.421,0.1382,0.19573,23.423,0.143,0.19384,18.952,1,0.63788,12.48,12.055,5.6379
-0.091995,23.421,0.13815,0.19628,23.423,0.14296,0.19436,18.948,1,0.64125,12.48,12.055,5.6413
-0.091965,23.421,0.1381,0.19683,23.424,0.14292,0.19487,18.943,1,0.64463,12.48,12.055,5.6446
-0.091934,23.421,0.13806,0.19738,23.424,0.14289,0.19539,18.939,1,0.648,12.48,12.055,5.648
-0.091904,23.422,0.13801,0.19792,23.424,0.14285,0.1959,18.934,1,0.65137,12.48,12.055,5.6514
-0.091873,23.422,0.13796,0.19847,23.424,0.14281,0.19642,18.93,1,0.65475,12.48,12.055,5.6547
-0.091842,23.422,0.13792,0.19902,23.424,0.14277,0.19693,18.926,1,0.65812,12.48,12.055,5.6581
-0.091812,23.422,0.13787,0.19957,23.425,0.14274,0.19745,18.921,1,0.6615,12.48,12.055,5.6615
-0.091781,23.423,0.13782,0.20011,23.425,0.1427,0.19796,18.917,1,0.66488,12.48,12.055,5.6649
-0.091751,23.423,0.13778,0.20066,23.425,0.14266,0.19848,18.913,1,0.66825,12.48,12.055,5.6683
-0.09172,23.423,0.13773,0.20121,23.425,0.14263,0.19899,18.908,1,0.67163,12.48,12.055,5.6716
-0.09169,23.423,0.13768,0.20176,23.426,0.14259,0.19951,18.904,1,0.675,12.48,12.055,5.675
-0.091659,23.424,0.13764,0.20231,23.426,0.14255,0.20002,18.899,1,0.67837,12.48,12.055,5.6784
-0.091629,23.424,0.13759,0.20285,23.426,0.14251,0.20054,18.895,1,0.68175,12.48,12.055,5.6817
-0.091598,23.424,0.13755,0.2034,23.426,0.14248,0.20105,18.891,1,0.68512,12.48,12.055,5.6851
-0.091568,23.424,0.1375,0.20395,23.427,0.14244,0.20157,18.886,1,0.6885,12.48,12.055,5.6885
-0.091537,23.425,0.13745,0.2045,23.427,0.1424,0.20208,18.882,1,0.69187,12.48,12.055,5.6919
-0.091507,23.425,0.13741,0.20505,23.427,0.14237,0.20259,18.877,1,0.69525,12.48,12.055,5.6953
-0.091476,23.425,0.13736,0.20559,23.427,0.14233,0.20311,18.873,1,0.69863,12.48,12.055,5.6986
-0.091446,23.426,0.13731,0.20614,23.428,0.14229,0.20362,18.869,1,0.702,12.48,12.055,5.702
-0.091415,23.426,0.13727,0.20669,23.428,0.14225,0.20414,18.864,1,0.70538,12.48,12.055,5.7054
-0.091385,23.426,0.13722,0.20724,23.428,0.14222,0.20465,18.86,1,0.70875,12.48,12.055,5.7087
-0.091354,23.426,0.13717,0.20778,23.428,0.14218,0.20517,18.855,1,0.71212,12.48,12.055,5.7121
-0.091324,23.427,0.13713,0.20833,23.429,0.14214,0.20568,18.851,1,0.7155,12.48,12.055,5.7155
-0.091293,23.427,0.13708,0.20888,23.429,0.14211,0.2062,18.847,1,0.71887,12.48,12.055,5.7189
-0.091263,23.427,0.13704,0.20943,23.429,0.14207,0.20671,18.842,1,0.72225,12.48,12.055,5.7222
-0.091232,23.427,0.13699,0.20998,23.429,0.14203,0.20723,18.838,1,0.72563,12.48,12.055,5.7256
-0.091201,23.428,0.13694,0.21052,23.43,0.14199,0.20774,18.833,1,0.729,12.48,12.055,5.729
-0.091171,23.428,0.1369,0.21107,23.43,0.14196,0.20826,18.829,1,0.73238,12.48,12.055,5.7324
-0.09114,23.428,0.13685,0.21162,23.43,0.14192,0.20877,18.825,1,0.73575,12.48,12.055,5.7358
-0.09111,23.428,0.1368,0.21217,23.43,0.14188,0.20929,18.82,1,0.73912,12.48,12.055,5.7391
-0.091079,23.429,0.13676,0.21272,23.431,0.14184,0.2098,18.816,1,0.7425,12.48,12.055,5.7425
-0.091049,23.429,0.13671,0.21326,23.431,0.14181,0.21032,18.811,1,0.74587,12.48,12.055,5.7459
-0.091018,23.429,0.13666,0.21381,23.431,0.14177,0.21083,18.807,1,0.74925,12.48,12.055,5.7492
-0.090988,23.429,0.13662,0.21436,23.431,0.14173,0.21135,18.803,1,0.75262,12.48,12.055,5.7526
-0.090957,23.43,0.13657,0.21491,23.432,0.1417,0.21186,18.798,1,0.756,12.48,12.055,5.756
-0.090927,23.43,0.13653,0.21545,23.432,0.14166,0.21238,18.794,1,0.75938,12.48,12.055,5.7594
-0.090896,23.43,0.13648,0.216,23.432,0.14162,0.21289,18.789,1,0.76275,12.48,12.055,5.7628
-0.090866,23.43,0.13643,0.21655,23.432,0.14158,0.21341,18.785,1,0.76613,12.48,12.055,5.7661
-0.090835,23.431,0.13639,0.2171,23.433,0.14155,0.21392,18.781,1,0.7695,12.48,12.055,5.7695
-0.090805,23.431,0.13635,0.21765,23.433,0.14152,0.21444,18.776,1,0.77287,12.48,12.055,5.7729
-0.090774,23.431,0.13631,0.2182,23.433,0.14149,0.21496,18.771,1,0.77625,12.48,12.055,5.7762
-0.090744,23.432,0.13628,0.21875,23.433,0.14146,0.21548,18.766,1,0.77962,12.48,12.055,5.7796
-0.090713,23.432,0.13624,0.2193,23.434,0.14143,0.21601,18.76,1,0.783,12.48,12.055,5.783
-0.090683,23.432,0.13621,0.21986,23.434,0.1414,0.21653,18.755,1,0.78638,12.48,12.055,5.7864
-0.090653,23.432,0.13617,0.22041,23.434,0.14137,0.21705,18.75,1,0.78975,12.48,12.055,5.7898
-0.090622,23.433,0.13614,0.22096,23.434,0.14134,0.21757,18.745,1,0.79313,12.48,12.055,5.7931
-0.090592,23.433,0.1361,0.22151,23.435,0.14131,0.2181,18.74,1,0.7965,12.48,12.055,5.7965
-0.090561,23.433,0.13607,0.22206,23.435,0.14128,0.21862,18.735,1,0.79987,12.48,12.055,5.7999
-0.090531,23.433,0.13603,0.22261,23.435,0.14125,0.21914,18.73,1,0.80325,12.48,12.055,5.8032
-0.0905,23.434,0.13599,0.22317,23.435,0.14122,0.21966,18.725,1,0.80662,12.48,12.055,5.8066
