"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.090169,23.442,0.20516,0.11642,23.447,0.20864,0.12085,18.14,1,0.19238,12.48,12.445,5.1924
-0.090183,23.442,0.20512,0.11698,23.447,0.20862,0.12137,18.141,1,0.19575,12.48,12.445,5.1958
-0.090197,23.442,0.20508,0.11754,23.447,0.2086,0.1219,18.142,1,0.19912,12.48,12.445,5.1991
-0.090211,23.442,0.20504,0.1181,23.447,0.20857,0.12243,18.143,1,0.2025,12.48,12.445,5.2025
-0.090225,23.442,0.205,0.11866,23.447,0.20855,0.12296,18.144,1,0.20587,12.48,12.445,5.2059
-0.090239,23.442,0.20497,0.11922,23.447,0.20853,0.12349,18.145,1,0.20925,12.48,12.445,5.2092
-0.090254,23.442,0.20493,0.11978,23.447,0.20851,0.12402,18.145,1,0.21263,12.48,12.445,5.2126
-0.090268,23.442,0.20489,0.12034,23.447,0.20849,0.12455,18.146,1,0.216,12.48,12.445,5.216
-0.090282,23.442,0.20485,0.1209,23.447,0.20847,0.12508,18.147,1,0.21938,12.48,12.445,5.2194
-0.090296,23.442,0.20482,0.12146,23.447,0.20845,0.1256,18.148,1,0.22275,12.48,12.445,5.2228
-0.09031,23.442,0.20478,0.12203,23.447,0.20843,0.12613,18.149,1,0.22612,12.48,12.445,5.2261
-0.090324,23.442,0.20474,0.12259,23.447,0.20841,0.12666,18.149,1,0.2295,12.48,12.445,5.2295
-0.090338,23.443,0.2047,0.12315,23.447,0.20839,0.12719,18.15,1,0.23287,12.48,12.445,5.2329
-0.090352,23.443,0.20466,0.12371,23.447,0.20837,0.12772,18.151,1,0.23625,12.48,12.445,5.2362
-0.090366,23.443,0.20463,0.12427,23.447,0.20835,0.12825,18.152,1,0.23962,12.48,12.445,5.2396
-0.090381,23.443,0.20459,0.12483,23.448,0.20833,0.12878,18.153,1,0.243,12.48,12.445,5.243
-0.090395,23.443,0.20455,0.12539,23.448,0.20831,0.1293,18.154,1,0.24638,12.48,12.445,5.2464
-0.090409,23.443,0.20451,0.12595,23.448,0.20829,0.12983,18.154,1,0.24975,12.48,12.445,5.2498
-0.090423,23.443,0.20448,0.12651,23.448,0.20827,0.13036,18.155,1,0.25313,12.48,12.445,5.2531
-0.090437,23.443,0.20444,0.12707,23.448,0.20825,0.13089,18.156,1,0.2565,12.48,12.445,5.2565
-0.090451,23.443,0.2044,0.12763,23.448,0.20823,0.13142,18.157,1,0.25987,12.48,12.445,5.2599
-0.090465,23.443,0.20436,0.12819,23.448,0.20821,0.13195,18.158,1,0.26325,12.48,12.445,5.2632
-0.090479,23.443,0.20432,0.12875,23.448,0.20819,0.13248,18.159,1,0.26662,12.48,12.445,5.2666
-0.090494,23.443,0.20429,0.12931,23.448,0.20816,0.133,18.159,1,0.27,12.48,12.445,5.27
-0.090508,23.443,0.20425,0.12987,23.448,0.20814,0.13353,18.16,1,0.27338,12.48,12.445,5.2734
-0.090522,23.443,0.20421,0.13043,23.448,0.20812,0.13406,18.161,1,0.27675,12.48,12.445,5.2768
-0.090536,23.443,0.20417,0.13099,23.448,0.2081,0.13459,18.162,1,0.28013,12.48,12.445,5.2801
-0.09055,23.443,0.20414,0.13156,23.448,0.20808,0.13512,18.163,1,0.2835,12.48,12.445,5.2835
-0.090564,23.443,0.2041,0.13212,23.448,0.20806,0.13565,18.164,1,0.28687,12.48,12.445,5.2869
-0.090578,23.443,0.20406,0.13268,23.448,0.20804,0.13618,18.164,1,0.29025,12.48,12.445,5.2902
-0.090592,23.443,0.20402,0.13324,23.449,0.20802,0.13671,18.165,1,0.29362,12.48,12.445,5.2936
-0.090606,23.443,0.20398,0.1338,23.449,0.208,0.13723,18.166,1,0.297,12.48,12.445,5.297
-0.090621,23.443,0.20395,0.13436,23.449,0.20798,0.13776,18.167,1,0.30037,12.48,12.445,5.3004
-0.090635,23.443,0.20391,0.13492,23.449,0.20796,0.13829,18.168,1,0.30375,12.48,12.445,5.3038
-0.090649,23.443,0.20387,0.13548,23.449,0.20794,0.13882,18.168,1,0.30713,12.48,12.445,5.3071
-0.090663,23.443,0.20383,0.13604,23.449,0.20792,0.13935,18.169,1,0.3105,12.48,12.445,5.3105
-0.090677,23.443,0.2038,0.1366,23.449,0.2079,0.13988,18.17,1,0.31388,12.48,12.445,5.3139
-0.090691,23.443,0.20376,0.13716,23.449,0.20788,0.14041,18.171,1,0.31725,12.48,12.445,5.3172
-0.090705,23.443,0.20372,0.13772,23.449,0.20786,0.14093,18.172,1,0.32062,12.48,12.445,5.3206
-0.090719,23.444,0.20368,0.13828,23.449,0.20784,0.14146,18.173,1,0.324,12.48,12.445,5.324
-0.090733,23.444,0.20364,0.13884,23.449,0.20782,0.14199,18.173,1,0.32737,12.48,12.445,5.3274
-0.090748,23.444,0.20361,0.1394,23.449,0.2078,0.14252,18.174,1,0.33075,12.48,12.445,5.3307
-0.090752,23.444,0.20356,0.13996,23.449,0.20776,0.14304,18.175,1,0.33413,12.48,12.445,5.3341
-0.090747,23.444,0.2035,0.1405,23.449,0.20772,0.14354,18.174,1,0.3375,12.48,12.445,5.3375
-0.090742,23.444,0.20345,0.14105,23.45,0.20768,0.14405,18.174,1,0.34088,12.48,12.445,5.3409
-0.090736,23.444,0.20339,0.14159,23.45,0.20763,0.14455,18.173,1,0.34425,12.48,12.445,5.3443
-0.090731,23.444,0.20333,0.14214,23.45,0.20759,0.14506,18.173,1,0.34762,12.48,12.445,5.3476
-0.090726,23.444,0.20328,0.14269,23.45,0.20755,0.14556,18.173,1,0.351,12.48,12.445,5.351
-0.09072,23.444,0.20322,0.14324,23.45,0.20751,0.14607,18.172,1,0.35437,12.48,12.445,5.3544
-0.090713,23.445,0.20317,0.14379,23.45,0.20747,0.14659,18.171,1,0.35775,12.48,12.445,5.3577
-0.090707,23.445,0.20312,0.14435,23.451,0.20743,0.14711,18.171,1,0.36112,12.48,12.445,5.3611
-0.090701,23.445,0.20307,0.14491,23.451,0.2074,0.14762,18.17,1,0.3645,12.48,12.445,5.3645
-0.090694,23.445,0.20302,0.14546,23.451,0.20736,0.14814,18.169,1,0.36788,12.48,12.445,5.3679
-0.090688,23.445,0.20296,0.14602,23.451,0.20732,0.14866,18.168,1,0.37125,12.48,12.445,5.3713
-0.090681,23.445,0.20291,0.14658,23.451,0.20728,0.14917,18.167,1,0.37463,12.48,12.445,5.3746
-0.090675,23.445,0.20286,0.14713,23.451,0.20725,0.14969,18.166,1,0.378,12.48,12.445,5.378
-0.090668,23.446,0.20281,0.14769,23.451,0.20721,0.15021,18.166,1,0.38137,12.48,12.445,5.3814
-0.090662,23.446,0.20276,0.14825,23.452,0.20717,0.15072,18.165,1,0.38475,12.48,12.445,5.3847
-0.090655,23.446,0.2027,0.14881,23.452,0.20714,0.15124,18.164,1,0.38812,12.48,12.445,5.3881
-0.090649,23.446,0.20265,0.14936,23.452,0.2071,0.15176,18.163,1,0.3915,12.48,12.445,5.3915
-0.090643,23.446,0.2026,0.14992,23.452,0.20706,0.15228,18.162,1,0.39488,12.48,12.445,5.3949
-0.090636,23.446,0.20255,0.15048,23.452,0.20702,0.15279,18.161,1,0.39825,12.48,12.445,5.3983
-0.09063,23.446,0.2025,0.15103,23.452,0.20699,0.15331,18.161,1,0.40163,12.48,12.445,5.4016
-0.090623,23.447,0.20244,0.15159,23.453,0.20695,0.15383,18.16,1,0.405,12.48,12.445,5.405
-0.090617,23.447,0.20239,0.15215,23.453,0.20691,0.15434,18.159,1,0.40837,12.48,12.445,5.4084
-0.09061,23.447,0.20234,0.1527,23.453,0.20688,0.15486,18.158,1,0.41175,12.48,12.445,5.4117
-0.090604,23.447,0.20229,0.15326,23.453,0.20684,0.15538,18.157,1,0.41512,12.48,12.445,5.4151
-0.090597,23.447,0.20224,0.15382,23.453,0.2068,0.1559,18.156,1,0.4185,12.48,12.445,5.4185
-0.090591,23.447,0.20218,0.15437,23.453,0.20677,0.15641,18.156,1,0.42188,12.48,12.445,5.4219
-0.090585,23.447,0.20213,0.15493,23.453,0.20673,0.15693,18.155,1,0.42525,12.48,12.445,5.4253
-0.090578,23.448,0.20208,0.15549,23.454,0.20669,0.15745,18.154,1,0.42863,12.48,12.445,5.4286
-0.090572,23.448,0.20203,0.15604,23.454,0.20665,0.15796,18.153,1,0.432,12.48,12.445,5.432
-0.090565,23.448,0.20198,0.1566,23.454,0.20662,0.15848,18.152,1,0.43538,12.48,12.445,5.4354
-0.090559,23.448,0.20192,0.15716,23.454,0.20658,0.159,18.152,1,0.43875,12.48,12.445,5.4387
-0.090552,23.448,0.20187,0.15771,23.454,0.20654,0.15952,18.151,1,0.44212,12.48,12.445,5.4421
-0.090546,23.448,0.20182,0.15827,23.454,0.20651,0.16003,18.15,1,0.4455,12.48,12.445,5.4455
-0.090539,23.448,0.20177,0.15883,23.455,0.20647,0.16055,18.149,1,0.44887,12.48,12.445,5.4489
-0.090533,23.449,0.20172,0.15939,23.455,0.20643,0.16107,18.148,1,0.45225,12.48,12.445,5.4523
-0.090527,23.449,0.20166,0.15994,23.455,0.20639,0.16158,18.147,1,0.45563,12.48,12.445,5.4556
-0.09052,23.449,0.20161,0.1605,23.455,0.20636,0.1621,18.147,1,0.459,12.48,12.445,5.459
-0.090514,23.449,0.20156,0.16106,23.455,0.20632,0.16262,18.146,1,0.46238,12.48,12.445,5.4624
-0.090507,23.449,0.20151,0.16161,23.455,0.20628,0.16314,18.145,1,0.46575,12.48,12.445,5.4658
-0.090501,23.449,0.20146,0.16217,23.455,0.20625,0.16365,18.144,1,0.46912,12.48,12.445,5.4691
-0.090494,23.449,0.2014,0.16273,23.456,0.20621,0.16417,18.143,1,0.4725,12.48,12.445,5.4725
-0.090488,23.45,0.20135,0.16328,23.456,0.20617,0.16469,18.142,1,0.47587,12.48,12.445,5.4759
-0.090481,23.45,0.2013,0.16384,23.456,0.20613,0.1652,18.142,1,0.47925,12.48,12.445,5.4792
-0.090475,23.45,0.20125,0.1644,23.456,0.2061,0.16572,18.141,1,0.48263,12.48,12.445,5.4826
-0.090469,23.45,0.2012,0.16495,23.456,0.20606,0.16624,18.14,1,0.486,12.48,12.445,5.486
-0.090462,23.45,0.20115,0.16551,23.456,0.20602,0.16675,18.139,1,0.48938,12.48,12.445,5.4894
-0.090456,23.45,0.20109,0.16607,23.457,0.20599,0.16727,18.138,1,0.49275,12.48,12.445,5.4928
-0.090449,23.45,0.20104,0.16662,23.457,0.20595,0.16779,18.137,1,0.49613,12.48,12.445,5.4961
-0.090443,23.451,0.20099,0.16718,23.457,0.20591,0.16831,18.137,1,0.4995,12.48,12.445,5.4995
-0.090436,23.451,0.20094,0.16774,23.457,0.20588,0.16882,18.136,1,0.50287,12.48,12.445,5.5029
-0.09043,23.451,0.20089,0.16829,23.457,0.20584,0.16934,18.135,1,0.50625,12.48,12.445,5.5062
-0.090423,23.451,0.20083,0.16885,23.457,0.2058,0.16986,18.134,1,0.50962,12.48,12.445,5.5096
-0.090417,23.451,0.20078,0.16941,23.457,0.20576,0.17037,18.133,1,0.513,12.48,12.445,5.513
-0.090411,23.451,0.20073,0.16997,23.458,0.20573,0.17089,18.132,1,0.51638,12.48,12.445,5.5164
-0.090404,23.451,0.20068,0.17052,23.458,0.20569,0.17141,18.132,1,0.51975,12.48,12.445,5.5198
-0.090398,23.452,0.20063,0.17108,23.458,0.20565,0.17193,18.131,1,0.52313,12.48,12.445,5.5231
-0.090391,23.452,0.20057,0.17164,23.458,0.20562,0.17244,18.13,1,0.5265,12.48,12.445,5.5265
-0.090385,23.452,0.20052,0.17219,23.458,0.20558,0.17296,18.129,1,0.52987,12.48,12.445,5.5299
-0.090378,23.452,0.20047,0.17275,23.458,0.20554,0.17348,18.128,1,0.53325,12.48,12.445,5.5332
-0.090372,23.452,0.20042,0.17331,23.459,0.2055,0.17399,18.127,1,0.53662,12.48,12.445,5.5366
-0.090365,23.452,0.20037,0.17386,23.459,0.20547,0.17451,18.127,1,0.54,12.48,12.445,5.54
-0.090359,23.452,0.20031,0.17442,23.459,0.20543,0.17503,18.126,1,0.54338,12.48,12.445,5.5434
-0.090353,23.453,0.20026,0.17498,23.459,0.20539,0.17555,18.125,1,0.54675,12.48,12.445,5.5468
-0.090346,23.453,0.20021,0.17553,23.459,0.20536,0.17606,18.124,1,0.55013,12.48,12.445,5.5501
-0.09034,23.453,0.20016,0.17609,23.459,0.20532,0.17658,18.123,1,0.5535,12.48,12.445,5.5535
-0.090333,23.453,0.20011,0.17665,23.459,0.20528,0.1771,18.123,1,0.55688,12.48,12.445,5.5569
-0.090327,23.453,0.20005,0.1772,23.46,0.20524,0.17761,18.122,1,0.56025,12.48,12.445,5.5602
-0.09032,23.453,0.2,0.17776,23.46,0.20521,0.17813,18.121,1,0.56362,12.48,12.445,5.5636
-0.090314,23.453,0.19995,0.17832,23.46,0.20517,0.17865,18.12,1,0.567,12.48,12.445,5.567
-0.090307,23.454,0.1999,0.17888,23.46,0.20513,0.17916,18.119,1,0.57037,12.48,12.445,5.5704
-0.090301,23.454,0.19985,0.17943,23.46,0.2051,0.17968,18.118,1,0.57375,12.48,12.445,5.5738
-0.090295,23.454,0.19979,0.17999,23.46,0.20506,0.1802,18.118,1,0.57713,12.48,12.445,5.5771
-0.090285,23.454,0.19974,0.18054,23.461,0.20502,0.18071,18.116,1,0.5805,12.48,12.445,5.5805
-0.090255,23.454,0.19966,0.18106,23.461,0.20495,0.18119,18.114,1,0.58388,12.48,12.445,5.5839
-0.090226,23.455,0.19959,0.18159,23.461,0.20489,0.18167,18.112,1,0.58725,12.48,12.445,5.5873
-0.090196,23.455,0.19951,0.18211,23.461,0.20483,0.18215,18.109,1,0.59062,12.48,12.445,5.5906
-0.090166,23.455,0.19944,0.18263,23.462,0.20476,0.18263,18.107,1,0.594,12.48,12.445,5.594
-0.090137,23.455,0.19936,0.18315,23.462,0.2047,0.18312,18.104,1,0.59737,12.48,12.445,5.5974
-0.090107,23.456,0.19929,0.18368,23.462,0.20464,0.1836,18.101,1,0.60075,12.48,12.445,5.6007
-0.090077,23.456,0.19922,0.18421,23.462,0.20458,0.18409,18.098,1,0.60413,12.48,12.445,5.6041
-0.090047,23.456,0.19916,0.18474,23.462,0.20453,0.18459,18.095,1,0.6075,12.48,12.445,5.6075
-0.090017,23.456,0.19909,0.18528,23.463,0.20447,0.18508,18.092,1,0.61088,12.48,12.445,5.6109
-0.089987,23.456,0.19903,0.18581,23.463,0.20442,0.18557,18.089,1,0.61425,12.48,12.445,5.6143
-0.089957,23.457,0.19896,0.18634,23.463,0.20437,0.18607,18.086,1,0.61763,12.48,12.445,5.6176
-0.089928,23.457,0.19889,0.18688,23.463,0.20431,0.18656,18.083,1,0.621,12.48,12.445,5.621
-0.089898,23.457,0.19883,0.18741,23.464,0.20426,0.18706,18.08,1,0.62437,12.48,12.445,5.6244
-0.089868,23.457,0.19876,0.18794,23.464,0.2042,0.18755,18.077,1,0.62775,12.48,12.445,5.6277
-0.089838,23.458,0.19869,0.18848,23.464,0.20415,0.18804,18.074,1,0.63112,12.48,12.445,5.6311
-0.089808,23.458,0.19863,0.18901,23.464,0.20409,0.18854,18.071,1,0.6345,12.48,12.445,5.6345
-0.089778,23.458,0.19856,0.18954,23.465,0.20404,0.18903,18.068,1,0.63788,12.48,12.445,5.6379
-0.089748,23.458,0.1985,0.19008,23.465,0.20398,0.18953,18.065,1,0.64125,12.48,12.445,5.6413
-0.089718,23.459,0.19843,0.19061,23.465,0.20393,0.19002,18.062,1,0.64463,12.48,12.445,5.6446
-0.089688,23.459,0.19836,0.19114,23.465,0.20387,0.19051,18.059,1,0.648,12.48,12.445,5.648
-0.089658,23.459,0.1983,0.19168,23.466,0.20382,0.19101,18.056,1,0.65137,12.48,12.445,5.6514
-0.089628,23.459,0.19823,0.19221,23.466,0.20377,0.1915,18.053,1,0.65475,12.48,12.445,5.6547
-0.089598,23.46,0.19816,0.19274,23.466,0.20371,0.192,18.05,1,0.65812,12.48,12.445,5.6581
-0.089568,23.46,0.1981,0.19328,23.466,0.20366,0.19249,18.047,1,0.6615,12.48,12.445,5.6615
-0.089538,23.46,0.19803,0.19381,23.467,0.2036,0.19298,18.044,1,0.66488,12.48,12.445,5.6649
-0.089508,23.46,0.19797,0.19434,23.467,0.20355,0.19348,18.041,1,0.66825,12.48,12.445,5.6683
-0.089479,23.461,0.1979,0.19488,23.467,0.20349,0.19397,18.038,1,0.67163,12.48,12.445,5.6716
-0.089449,23.461,0.19783,0.19541,23.467,0.20344,0.19447,18.034,1,0.675,12.48,12.445,5.675
-0.089419,23.461,0.19777,0.19594,23.467,0.20338,0.19496,18.031,1,0.67837,12.48,12.445,5.6784
-0.089389,23.461,0.1977,0.19648,23.468,0.20333,0.19546,18.028,1,0.68175,12.48,12.445,5.6817
-0.089359,23.462,0.19763,0.19701,23.468,0.20327,0.19595,18.025,1,0.68512,12.48,12.445,5.6851
-0.089329,23.462,0.19757,0.19754,23.468,0.20322,0.19644,18.022,1,0.6885,12.48,12.445,5.6885
-0.089299,23.462,0.1975,0.19808,23.468,0.20317,0.19694,18.019,1,0.69187,12.48,12.445,5.6919
-0.089269,23.462,0.19744,0.19861,23.469,0.20311,0.19743,18.016,1,0.69525,12.48,12.445,5.6953
-0.089239,23.463,0.19737,0.19914,23.469,0.20306,0.19793,18.013,1,0.69863,12.48,12.445,5.6986
-0.089209,23.463,0.1973,0.19968,23.469,0.203,0.19842,18.01,1,0.702,12.48,12.445,5.702
-0.089179,23.463,0.19724,0.20021,23.469,0.20295,0.19891,18.007,1,0.70538,12.48,12.445,5.7054
-0.089149,23.463,0.19717,0.20075,23.47,0.20289,0.19941,18.004,1,0.70875,12.48,12.445,5.7087
-0.089119,23.464,0.1971,0.20128,23.47,0.20284,0.1999,18.001,1,0.71212,12.48,12.445,5.7121
-0.089089,23.464,0.19704,0.20181,23.47,0.20278,0.2004,17.998,1,0.7155,12.48,12.445,5.7155
-0.089059,23.464,0.19697,0.20235,23.47,0.20273,0.20089,17.995,1,0.71887,12.48,12.445,5.7189
-0.08903,23.464,0.19691,0.20288,23.471,0.20267,0.20138,17.992,1,0.72225,12.48,12.445,5.7222
-0.089,23.465,0.19684,0.20341,23.471,0.20262,0.20188,17.989,1,0.72563,12.48,12.445,5.7256
-0.08897,23.465,0.19677,0.20395,23.471,0.20257,0.20237,17.986,1,0.729,12.48,12.445,5.729
-0.08894,23.465,0.19671,0.20448,23.471,0.20251,0.20287,17.983,1,0.73238,12.48,12.445,5.7324
-0.08891,23.465,0.19664,0.20501,23.472,0.20246,0.20336,17.98,1,0.73575,12.48,12.445,5.7358
-0.08888,23.466,0.19657,0.20555,23.472,0.2024,0.20385,17.977,1,0.73912,12.48,12.445,5.7391
-0.08885,23.466,0.19651,0.20608,23.472,0.20235,0.20435,17.974,1,0.7425,12.48,12.445,5.7425
-0.08882,23.466,0.19644,0.20661,23.472,0.20229,0.20484,17.971,1,0.74587,12.48,12.445,5.7459
-0.08879,23.466,0.19638,0.20715,23.473,0.20224,0.20534,17.967,1,0.74925,12.48,12.445,5.7492
-0.08876,23.467,0.19631,0.20768,23.473,0.20218,0.20583,17.964,1,0.75262,12.48,12.445,5.7526
-0.08873,23.467,0.19624,0.20821,23.473,0.20213,0.20632,17.961,1,0.756,12.48,12.445,5.756
-0.0887,23.467,0.19618,0.20875,23.473,0.20207,0.20682,17.958,1,0.75938,12.48,12.445,5.7594
-0.08867,23.467,0.19611,0.20928,23.473,0.20202,0.20731,17.955,1,0.76275,12.48,12.445,5.7628
-0.08864,23.468,0.19604,0.20981,23.474,0.20197,0.20781,17.952,1,0.76613,12.48,12.445,5.7661
-0.08861,23.468,0.19598,0.21035,23.474,0.20191,0.2083,17.949,1,0.7695,12.48,12.445,5.7695
-0.088581,23.468,0.19591,0.21088,23.474,0.20186,0.20879,17.946,1,0.77287,12.48,12.445,5.7729
-0.088551,23.468,0.19585,0.21141,23.474,0.2018,0.20929,17.943,1,0.77625,12.48,12.445,5.7762
-0.088521,23.469,0.19578,0.21195,23.475,0.20175,0.20978,17.94,1,0.77962,12.48,12.445,5.7796
-0.088491,23.469,0.19571,0.21248,23.475,0.20169,0.21028,17.937,1,0.783,12.48,12.445,5.783
-0.088461,23.469,0.19565,0.21301,23.475,0.20164,0.21077,17.934,1,0.78638,12.48,12.445,5.7864
-0.088431,23.469,0.19558,0.21355,23.475,0.20158,0.21126,17.931,1,0.78975,12.48,12.445,5.7898
-0.088401,23.47,0.19551,0.21408,23.476,0.20153,0.21176,17.928,1,0.79313,12.48,12.445,5.7931
-0.088371,23.47,0.19545,0.21461,23.476,0.20147,0.21225,17.925,1,0.7965,12.48,12.445,5.7965
-0.088341,23.47,0.19538,0.21515,23.476,0.20142,0.21275,17.922,1,0.79987,12.48,12.445,5.7999
-0.088311,23.47,0.19532,0.21568,23.476,0.20137,0.21324,17.919,1,0.80325,12.48,12.445,5.8032
-0.088281,23.471,0.19525,0.21621,23.477,0.20131,0.21373,17.916,1,0.80662,12.48,12.445,5.8066
