"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.31332,22.983,0.23225,0.1196,22.998,0.24751,0.13748,27.967,1,0.14512,13.38,12.055,5.1451
-0.3136,22.983,0.23212,0.12075,22.998,0.2475,0.13845,27.978,1,0.1485,13.38,12.055,5.1485
-0.31388,22.983,0.23199,0.1219,22.998,0.2475,0.13942,27.989,1,0.15188,13.38,12.055,5.1519
-0.31415,22.983,0.23186,0.12306,22.998,0.2475,0.14039,28,1,0.15525,13.38,12.055,5.1553
-0.31443,22.983,0.23173,0.12421,22.998,0.2475,0.14136,28.011,1,0.15863,13.38,12.055,5.1586
-0.3147,22.983,0.2316,0.12536,22.998,0.24749,0.14233,28.022,1,0.162,13.38,12.055,5.162
-0.31498,22.983,0.23147,0.12651,22.998,0.24749,0.1433,28.033,1,0.16538,13.38,12.055,5.1654
-0.31526,22.983,0.23134,0.12767,22.998,0.24749,0.14428,28.044,1,0.16875,13.38,12.055,5.1687
-0.31553,22.983,0.23121,0.12882,22.998,0.24749,0.14525,28.055,1,0.17212,13.38,12.055,5.1721
-0.31581,22.983,0.23108,0.12997,22.998,0.24748,0.14622,28.066,1,0.1755,13.38,12.055,5.1755
-0.31609,22.983,0.23095,0.13113,22.999,0.24748,0.14719,28.077,1,0.17887,13.38,12.055,5.1789
-0.31636,22.983,0.23082,0.13228,22.999,0.24748,0.14816,28.089,1,0.18225,13.38,12.055,5.1823
-0.31664,22.983,0.2307,0.13343,22.999,0.24747,0.14913,28.1,1,0.18563,13.38,12.055,5.1856
-0.31692,22.983,0.23057,0.13459,22.999,0.24747,0.1501,28.111,1,0.189,13.38,12.055,5.189
-0.31719,22.982,0.23044,0.13574,22.999,0.24747,0.15107,28.122,1,0.19238,13.38,12.055,5.1924
-0.31747,22.982,0.23031,0.13689,22.999,0.24747,0.15204,28.133,1,0.19575,13.38,12.055,5.1958
-0.31774,22.982,0.23018,0.13804,22.999,0.24746,0.15301,28.144,1,0.19912,13.38,12.055,5.1991
-0.31802,22.982,0.23005,0.1392,22.999,0.24746,0.15398,28.155,1,0.2025,13.38,12.055,5.2025
-0.3183,22.982,0.22992,0.14035,22.999,0.24746,0.15495,28.166,1,0.20587,13.38,12.055,5.2059
-0.31857,22.982,0.22979,0.1415,22.999,0.24746,0.15592,28.177,1,0.20925,13.38,12.055,5.2092
-0.31885,22.982,0.22966,0.14266,23,0.24745,0.1569,28.188,1,0.21263,13.38,12.055,5.2126
-0.31913,22.982,0.22953,0.14381,23,0.24745,0.15787,28.199,1,0.216,13.38,12.055,5.216
-0.3194,22.982,0.2294,0.14496,23,0.24745,0.15884,28.21,1,0.21938,13.38,12.055,5.2194
-0.31968,22.982,0.22927,0.14612,23,0.24745,0.15981,28.221,1,0.22275,13.38,12.055,5.2228
-0.31995,22.982,0.22914,0.14727,23,0.24744,0.16078,28.232,1,0.22612,13.38,12.055,5.2261
-0.32023,22.982,0.22902,0.14842,23,0.24744,0.16175,28.243,1,0.2295,13.38,12.055,5.2295
-0.32051,22.982,0.22889,0.14957,23,0.24744,0.16272,28.254,1,0.23287,13.38,12.055,5.2329
-0.32078,22.982,0.22876,0.15073,23,0.24744,0.16369,28.266,1,0.23625,13.38,12.055,5.2362
-0.32106,22.982,0.22863,0.15188,23,0.24743,0.16466,28.277,1,0.23962,13.38,12.055,5.2396
-0.32134,22.982,0.2285,0.15303,23,0.24743,0.16563,28.288,1,0.243,13.38,12.055,5.243
-0.32161,22.982,0.22837,0.15419,23,0.24743,0.1666,28.299,1,0.24638,13.38,12.055,5.2464
-0.32189,22.982,0.22824,0.15534,23.001,0.24743,0.16757,28.31,1,0.24975,13.38,12.055,5.2498
-0.32217,22.982,0.22811,0.15649,23.001,0.24742,0.16854,28.321,1,0.25313,13.38,12.055,5.2531
-0.32244,22.982,0.22798,0.15764,23.001,0.24742,0.16951,28.332,1,0.2565,13.38,12.055,5.2565
-0.32272,22.982,0.22785,0.1588,23.001,0.24742,0.17049,28.343,1,0.25987,13.38,12.055,5.2599
-0.32299,22.982,0.22772,0.15995,23.001,0.24741,0.17146,28.354,1,0.26325,13.38,12.055,5.2632
-0.32327,22.982,0.22759,0.1611,23.001,0.24741,0.17243,28.365,1,0.26662,13.38,12.055,5.2666
-0.32355,22.982,0.22746,0.16226,23.001,0.24741,0.1734,28.376,1,0.27,13.38,12.055,5.27
-0.32382,22.981,0.22733,0.16341,23.001,0.24741,0.17437,28.387,1,0.27338,13.38,12.055,5.2734
-0.32408,22.981,0.22721,0.16456,23.001,0.24741,0.17534,28.397,1,0.27675,13.38,12.055,5.2768
-0.32429,22.981,0.22709,0.16569,23.001,0.24741,0.17631,28.405,1,0.28013,13.38,12.055,5.2801
-0.32449,22.981,0.22697,0.16683,23.002,0.24741,0.17728,28.413,1,0.2835,13.38,12.055,5.2835
-0.3247,22.981,0.22685,0.16797,23.002,0.24741,0.17825,28.421,1,0.28687,13.38,12.055,5.2869
-0.32491,22.981,0.22672,0.1691,23.002,0.24741,0.17922,28.429,1,0.29025,13.38,12.055,5.2902
-0.32512,22.981,0.2266,0.17024,23.002,0.24741,0.18018,28.437,1,0.29362,13.38,12.055,5.2936
-0.32533,22.981,0.22648,0.17138,23.002,0.24741,0.18115,28.445,1,0.297,13.38,12.055,5.297
-0.32554,22.981,0.22636,0.17251,23.002,0.24741,0.18212,28.453,1,0.30037,13.38,12.055,5.3004
-0.32575,22.981,0.22624,0.17365,23.002,0.24741,0.18309,28.461,1,0.30375,13.38,12.055,5.3038
-0.32595,22.981,0.22612,0.17479,23.002,0.24741,0.18406,28.469,1,0.30713,13.38,12.055,5.3071
-0.32616,22.981,0.226,0.17592,23.002,0.24741,0.18503,28.477,1,0.3105,13.38,12.055,5.3105
-0.32637,22.981,0.22588,0.17706,23.002,0.24741,0.186,28.485,1,0.31388,13.38,12.055,5.3139
-0.32658,22.981,0.22576,0.1782,23.002,0.24741,0.18697,28.493,1,0.31725,13.38,12.055,5.3172
-0.32679,22.981,0.22564,0.17933,23.002,0.24741,0.18794,28.501,1,0.32062,13.38,12.055,5.3206
-0.327,22.981,0.22551,0.18047,23.003,0.24741,0.18891,28.509,1,0.324,13.38,12.055,5.324
-0.3272,22.981,0.22539,0.18161,23.003,0.24741,0.18988,28.517,1,0.32737,13.38,12.055,5.3274
-0.32741,22.981,0.22527,0.18274,23.003,0.24741,0.19085,28.525,1,0.33075,13.38,12.055,5.3307
-0.32758,22.982,0.22516,0.18391,23.003,0.24741,0.19182,28.533,1,0.33413,13.38,12.055,5.3341
-0.3277,22.982,0.22504,0.18511,23.003,0.24741,0.19279,28.542,1,0.3375,13.38,12.055,5.3375
-0.32781,22.982,0.22493,0.18631,23.003,0.2474,0.19376,28.551,1,0.34088,13.38,12.055,5.3409
-0.32793,22.982,0.22482,0.18752,23.004,0.2474,0.19474,28.56,1,0.34425,13.38,12.055,5.3443
-0.32805,22.982,0.22471,0.18872,23.004,0.24739,0.19571,28.569,1,0.34762,13.38,12.055,5.3476
-0.32817,22.983,0.2246,0.18992,23.004,0.24739,0.19669,28.579,1,0.351,13.38,12.055,5.351
-0.32828,22.983,0.22449,0.19112,23.004,0.24738,0.19766,28.588,1,0.35437,13.38,12.055,5.3544
-0.3284,22.983,0.22438,0.19233,23.005,0.24738,0.19863,28.597,1,0.35775,13.38,12.055,5.3577
-0.32852,22.983,0.22426,0.19353,23.005,0.24737,0.19961,28.606,1,0.36112,13.38,12.055,5.3611
-0.32864,22.984,0.22415,0.19473,23.005,0.24737,0.20058,28.615,1,0.3645,13.38,12.055,5.3645
-0.32876,22.984,0.22404,0.19593,23.005,0.24736,0.20155,28.624,1,0.36788,13.38,12.055,5.3679
-0.32887,22.984,0.22393,0.19713,23.006,0.24736,0.20253,28.633,1,0.37125,13.38,12.055,5.3713
-0.32899,22.984,0.22382,0.19834,23.006,0.24735,0.2035,28.642,1,0.37463,13.38,12.055,5.3746
-0.32911,22.985,0.22371,0.19954,23.006,0.24735,0.20448,28.651,1,0.378,13.38,12.055,5.378
-0.32923,22.985,0.2236,0.20074,23.006,0.24734,0.20545,28.661,1,0.38137,13.38,12.055,5.3814
-0.32934,22.985,0.22348,0.20194,23.007,0.24734,0.20642,28.67,1,0.38475,13.38,12.055,5.3847
-0.32946,22.985,0.22337,0.20314,23.007,0.24733,0.2074,28.679,1,0.38812,13.38,12.055,5.3881
-0.32958,22.985,0.22326,0.20435,23.007,0.24733,0.20837,28.688,1,0.3915,13.38,12.055,5.3915
-0.3297,22.986,0.22315,0.20555,23.007,0.24732,0.20934,28.697,1,0.39488,13.38,12.055,5.3949
-0.32982,22.986,0.22304,0.20675,23.007,0.24732,0.21032,28.706,1,0.39825,13.38,12.055,5.3983
-0.32993,22.986,0.22293,0.20795,23.008,0.24731,0.21129,28.715,1,0.40163,13.38,12.055,5.4016
-0.33005,22.986,0.22282,0.20916,23.008,0.24731,0.21227,28.724,1,0.405,13.38,12.055,5.405
-0.33017,22.987,0.2227,0.21036,23.008,0.2473,0.21324,28.733,1,0.40837,13.38,12.055,5.4084
-0.33029,22.987,0.22259,0.21156,23.008,0.2473,0.21421,28.743,1,0.41175,13.38,12.055,5.4117
-0.33041,22.987,0.22248,0.21276,23.009,0.24729,0.21519,28.752,1,0.41512,13.38,12.055,5.4151
-0.33052,22.987,0.22237,0.21396,23.009,0.24729,0.21616,28.761,1,0.4185,13.38,12.055,5.4185
-0.33064,22.988,0.22226,0.21517,23.009,0.24728,0.21714,28.77,1,0.42188,13.38,12.055,5.4219
-0.33076,22.988,0.22215,0.21637,23.009,0.24728,0.21811,28.779,1,0.42525,13.38,12.055,5.4253
-0.33088,22.988,0.22204,0.21757,23.01,0.24727,0.21908,28.788,1,0.42863,13.38,12.055,5.4286
-0.33099,22.988,0.22192,0.21877,23.01,0.24727,0.22006,28.797,1,0.432,13.38,12.055,5.432
-0.33111,22.988,0.22181,0.21997,23.01,0.24726,0.22103,28.806,1,0.43538,13.38,12.055,5.4354
-0.33123,22.989,0.2217,0.22118,23.01,0.24726,0.222,28.815,1,0.43875,13.38,12.055,5.4387
-0.33135,22.989,0.22159,0.22238,23.011,0.24725,0.22298,28.824,1,0.44212,13.38,12.055,5.4421
-0.33147,22.989,0.22148,0.22358,23.011,0.24725,0.22395,28.834,1,0.4455,13.38,12.055,5.4455
-0.33158,22.989,0.22137,0.22478,23.011,0.24724,0.22493,28.843,1,0.44887,13.38,12.055,5.4489
-0.3317,22.99,0.22126,0.22598,23.011,0.24724,0.2259,28.852,1,0.45225,13.38,12.055,5.4523
-0.33182,22.99,0.22114,0.22719,23.012,0.24723,0.22687,28.861,1,0.45563,13.38,12.055,5.4556
-0.33194,22.99,0.22103,0.22839,23.012,0.24723,0.22785,28.87,1,0.459,13.38,12.055,5.459
-0.33205,22.99,0.22092,0.22959,23.012,0.24723,0.22882,28.879,1,0.46238,13.38,12.055,5.4624
-0.33217,22.99,0.22081,0.23079,23.012,0.24722,0.22979,28.888,1,0.46575,13.38,12.055,5.4658
-0.33229,22.991,0.2207,0.232,23.013,0.24722,0.23077,28.897,1,0.46912,13.38,12.055,5.4691
-0.33241,22.991,0.22059,0.2332,23.013,0.24721,0.23174,28.906,1,0.4725,13.38,12.055,5.4725
-0.33253,22.991,0.22047,0.2344,23.013,0.24721,0.23272,28.916,1,0.47587,13.38,12.055,5.4759
-0.33264,22.991,0.22036,0.2356,23.013,0.2472,0.23369,28.925,1,0.47925,13.38,12.055,5.4792
-0.33276,22.992,0.22025,0.2368,23.014,0.2472,0.23466,28.934,1,0.48263,13.38,12.055,5.4826
-0.33288,22.992,0.22014,0.23801,23.014,0.24719,0.23564,28.943,1,0.486,13.38,12.055,5.486
-0.333,22.992,0.22003,0.23921,23.014,0.24719,0.23661,28.952,1,0.48938,13.38,12.055,5.4894
-0.33311,22.992,0.21992,0.24041,23.014,0.24718,0.23758,28.961,1,0.49275,13.38,12.055,5.4928
-0.33323,22.993,0.21981,0.24161,23.014,0.24718,0.23856,28.97,1,0.49613,13.38,12.055,5.4961
-0.33335,22.993,0.21969,0.24281,23.015,0.24717,0.23953,28.979,1,0.4995,13.38,12.055,5.4995
-0.33347,22.993,0.21958,0.24402,23.015,0.24717,0.24051,28.988,1,0.50287,13.38,12.055,5.5029
-0.33359,22.993,0.21947,0.24522,23.015,0.24716,0.24148,28.997,1,0.50625,13.38,12.055,5.5062
-0.3337,22.993,0.21936,0.24642,23.015,0.24716,0.24245,29.007,1,0.50962,13.38,12.055,5.5096
-0.33382,22.994,0.21925,0.24762,23.016,0.24715,0.24343,29.016,1,0.513,13.38,12.055,5.513
-0.33394,22.994,0.21914,0.24883,23.016,0.24715,0.2444,29.025,1,0.51638,13.38,12.055,5.5164
-0.33406,22.994,0.21903,0.25003,23.016,0.24714,0.24537,29.034,1,0.51975,13.38,12.055,5.5198
-0.33418,22.994,0.21891,0.25123,23.016,0.24714,0.24635,29.043,1,0.52313,13.38,12.055,5.5231
-0.33423,22.995,0.21882,0.25241,23.017,0.24714,0.24733,29.048,1,0.5265,13.38,12.055,5.5265
-0.33429,22.995,0.21873,0.2536,23.017,0.24714,0.2483,29.053,1,0.52987,13.38,12.055,5.5299
-0.33435,22.995,0.21864,0.25478,23.017,0.24714,0.24928,29.059,1,0.53325,13.38,12.055,5.5332
-0.33441,22.995,0.21855,0.25596,23.017,0.24714,0.25025,29.064,1,0.53662,13.38,12.055,5.5366
-0.33447,22.996,0.21846,0.25714,23.018,0.24714,0.25123,29.069,1,0.54,13.38,12.055,5.54
-0.33453,22.996,0.21837,0.25833,23.018,0.24714,0.25221,29.074,1,0.54338,13.38,12.055,5.5434
-0.33459,22.996,0.21828,0.25951,23.018,0.24714,0.25318,29.079,1,0.54675,13.38,12.055,5.5468
-0.33464,22.996,0.21819,0.26069,23.018,0.24714,0.25416,29.084,1,0.55013,13.38,12.055,5.5501
-0.3347,22.997,0.2181,0.26188,23.018,0.24714,0.25514,29.09,1,0.5535,13.38,12.055,5.5535
-0.33476,22.997,0.21801,0.26306,23.019,0.24714,0.25611,29.095,1,0.55688,13.38,12.055,5.5569
-0.33482,22.997,0.21792,0.26424,23.019,0.24714,0.25709,29.1,1,0.56025,13.38,12.055,5.5602
-0.33488,22.997,0.21783,0.26543,23.019,0.24714,0.25807,29.105,1,0.56362,13.38,12.055,5.5636
-0.33494,22.998,0.21774,0.26661,23.019,0.24714,0.25904,29.11,1,0.567,13.38,12.055,5.567
-0.33499,22.998,0.21765,0.26779,23.02,0.24715,0.26002,29.116,1,0.57037,13.38,12.055,5.5704
-0.33505,22.998,0.21756,0.26897,23.02,0.24715,0.261,29.121,1,0.57375,13.38,12.055,5.5738
-0.33511,22.999,0.21747,0.27016,23.02,0.24715,0.26197,29.126,1,0.57713,13.38,12.055,5.5771
-0.33515,22.999,0.21738,0.27134,23.02,0.24715,0.26295,29.131,1,0.5805,13.38,12.055,5.5805
-0.33509,22.999,0.2173,0.27252,23.021,0.24713,0.26391,29.134,1,0.58388,13.38,12.055,5.5839
-0.33503,23,0.21721,0.27369,23.021,0.24712,0.26488,29.137,1,0.58725,13.38,12.055,5.5873
-0.33497,23,0.21712,0.27487,23.021,0.2471,0.26585,29.139,1,0.59062,13.38,12.055,5.5906
-0.33491,23.001,0.21704,0.27605,23.022,0.24709,0.26681,29.142,1,0.594,13.38,12.055,5.594
-0.33485,23.001,0.21695,0.27722,23.022,0.24708,0.26778,29.145,1,0.59737,13.38,12.055,5.5974
-0.33479,23.002,0.21686,0.2784,23.023,0.24706,0.26875,29.148,1,0.60075,13.38,12.055,5.6007
-0.33473,23.002,0.21678,0.27958,23.023,0.24705,0.26971,29.151,1,0.60413,13.38,12.055,5.6041
-0.33467,23.003,0.21669,0.28076,23.023,0.24703,0.27068,29.154,1,0.6075,13.38,12.055,5.6075
-0.33461,23.003,0.2166,0.28193,23.024,0.24702,0.27164,29.157,1,0.61088,13.38,12.055,5.6109
-0.33455,23.004,0.21651,0.28311,23.024,0.24701,0.27261,29.16,1,0.61425,13.38,12.055,5.6143
-0.33449,23.005,0.21643,0.28429,23.025,0.24699,0.27358,29.163,1,0.61763,13.38,12.055,5.6176
-0.33443,23.005,0.21634,0.28546,23.025,0.24698,0.27454,29.166,1,0.621,13.38,12.055,5.621
-0.33437,23.006,0.21625,0.28664,23.025,0.24696,0.27551,29.169,1,0.62437,13.38,12.055,5.6244
-0.33431,23.006,0.21617,0.28782,23.026,0.24695,0.27648,29.172,1,0.62775,13.38,12.055,5.6277
-0.33425,23.007,0.21608,0.289,23.026,0.24694,0.27744,29.174,1,0.63112,13.38,12.055,5.6311
-0.33419,23.007,0.21599,0.29017,23.027,0.24692,0.27841,29.177,1,0.6345,13.38,12.055,5.6345
-0.33413,23.008,0.21591,0.29135,23.027,0.24691,0.27938,29.18,1,0.63788,13.38,12.055,5.6379
-0.33407,23.008,0.21582,0.29253,23.027,0.2469,0.28034,29.183,1,0.64125,13.38,12.055,5.6413
-0.33401,23.009,0.21573,0.2937,23.028,0.24688,0.28131,29.186,1,0.64463,13.38,12.055,5.6446
-0.33395,23.009,0.21564,0.29488,23.028,0.24687,0.28227,29.189,1,0.648,13.38,12.055,5.648
-0.33389,23.01,0.21556,0.29606,23.029,0.24685,0.28324,29.192,1,0.65137,13.38,12.055,5.6514
-0.33383,23.01,0.21547,0.29723,23.029,0.24684,0.28421,29.195,1,0.65475,13.38,12.055,5.6547
-0.33377,23.011,0.21538,0.29841,23.029,0.24683,0.28517,29.198,1,0.65812,13.38,12.055,5.6581
-0.33371,23.011,0.2153,0.29959,23.03,0.24681,0.28614,29.201,1,0.6615,13.38,12.055,5.6615
-0.33365,23.012,0.21521,0.30077,23.03,0.2468,0.28711,29.204,1,0.66488,13.38,12.055,5.6649
-0.33359,23.012,0.21512,0.30194,23.031,0.24678,0.28807,29.207,1,0.66825,13.38,12.055,5.6683
-0.33353,23.013,0.21504,0.30312,23.031,0.24677,0.28904,29.209,1,0.67163,13.38,12.055,5.6716
-0.33347,23.013,0.21495,0.3043,23.031,0.24676,0.29001,29.212,1,0.675,13.38,12.055,5.675
-0.33341,23.014,0.21486,0.30547,23.032,0.24674,0.29097,29.215,1,0.67837,13.38,12.055,5.6784
-0.33335,23.014,0.21477,0.30665,23.032,0.24673,0.29194,29.218,1,0.68175,13.38,12.055,5.6817
-0.33329,23.015,0.21469,0.30783,23.033,0.24672,0.2929,29.221,1,0.68512,13.38,12.055,5.6851
-0.33323,23.015,0.2146,0.30901,23.033,0.2467,0.29387,29.224,1,0.6885,13.38,12.055,5.6885
-0.33317,23.016,0.21451,0.31018,23.033,0.24669,0.29484,29.227,1,0.69187,13.38,12.055,5.6919
-0.33311,23.017,0.21443,0.31136,23.034,0.24667,0.2958,29.23,1,0.69525,13.38,12.055,5.6953
-0.33305,23.017,0.21434,0.31254,23.034,0.24666,0.29677,29.233,1,0.69863,13.38,12.055,5.6986
-0.33299,23.018,0.21425,0.31371,23.035,0.24665,0.29774,29.236,1,0.702,13.38,12.055,5.702
-0.33293,23.018,0.21417,0.31489,23.035,0.24663,0.2987,29.239,1,0.70538,13.38,12.055,5.7054
-0.33287,23.019,0.21408,0.31607,23.035,0.24662,0.29967,29.241,1,0.70875,13.38,12.055,5.7087
-0.33281,23.019,0.21399,0.31724,23.036,0.2466,0.30063,29.244,1,0.71212,13.38,12.055,5.7121
-0.33275,23.02,0.2139,0.31842,23.036,0.24659,0.3016,29.247,1,0.7155,13.38,12.055,5.7155
-0.33269,23.02,0.21382,0.3196,23.037,0.24658,0.30257,29.25,1,0.71887,13.38,12.055,5.7189
-0.33263,23.021,0.21373,0.32078,23.037,0.24656,0.30353,29.253,1,0.72225,13.38,12.055,5.7222
-0.33257,23.021,0.21364,0.32195,23.037,0.24655,0.3045,29.256,1,0.72563,13.38,12.055,5.7256
-0.33251,23.022,0.21356,0.32313,23.038,0.24653,0.30547,29.259,1,0.729,13.38,12.055,5.729
-0.33245,23.022,0.21347,0.32431,23.038,0.24652,0.30643,29.262,1,0.73238,13.38,12.055,5.7324
-0.33239,23.023,0.21338,0.32548,23.039,0.24651,0.3074,29.265,1,0.73575,13.38,12.055,5.7358
-0.33233,23.023,0.2133,0.32666,23.039,0.24649,0.30837,29.268,1,0.73912,13.38,12.055,5.7391
-0.33227,23.024,0.21321,0.32784,23.039,0.24648,0.30933,29.271,1,0.7425,13.38,12.055,5.7425
-0.33221,23.024,0.21312,0.32902,23.04,0.24647,0.3103,29.274,1,0.74587,13.38,12.055,5.7459
-0.33215,23.025,0.21303,0.33019,23.04,0.24645,0.31126,29.276,1,0.74925,13.38,12.055,5.7492
-0.33209,23.025,0.21295,0.33137,23.041,0.24644,0.31223,29.279,1,0.75262,13.38,12.055,5.7526
-0.33203,23.026,0.21286,0.33255,23.041,0.24642,0.3132,29.282,1,0.756,13.38,12.055,5.756
-0.33197,23.026,0.21277,0.33372,23.041,0.24641,0.31416,29.285,1,0.75938,13.38,12.055,5.7594
-0.33191,23.027,0.21269,0.3349,23.042,0.2464,0.31513,29.288,1,0.76275,13.38,12.055,5.7628
-0.33185,23.027,0.2126,0.33608,23.042,0.24638,0.3161,29.291,1,0.76613,13.38,12.055,5.7661
-0.33179,23.028,0.21251,0.33726,23.043,0.24637,0.31706,29.294,1,0.7695,13.38,12.055,5.7695
-0.33171,23.028,0.21245,0.33842,23.043,0.24636,0.31803,29.294,1,0.77287,13.38,12.055,5.7729
-0.33162,23.029,0.21239,0.33957,23.043,0.24635,0.31901,29.293,1,0.77625,13.38,12.055,5.7762
-0.33153,23.03,0.21233,0.34073,23.044,0.24635,0.31998,29.291,1,0.77962,13.38,12.055,5.7796
-0.33144,23.03,0.21228,0.34188,23.044,0.24634,0.32096,29.29,1,0.783,13.38,12.055,5.783
-0.33135,23.031,0.21222,0.34304,23.045,0.24634,0.32193,29.288,1,0.78638,13.38,12.055,5.7864
-0.33126,23.031,0.21217,0.3442,23.045,0.24633,0.3229,29.287,1,0.78975,13.38,12.055,5.7898
-0.33117,23.032,0.21211,0.34535,23.045,0.24633,0.32388,29.286,1,0.79313,13.38,12.055,5.7931
-0.33108,23.032,0.21206,0.34651,23.046,0.24632,0.32485,29.284,1,0.7965,13.38,12.055,5.7965
-0.33098,23.033,0.212,0.34766,23.046,0.24632,0.32582,29.283,1,0.79987,13.38,12.055,5.7999
-0.33089,23.033,0.21195,0.34882,23.046,0.24631,0.3268,29.281,1,0.80325,13.38,12.055,5.8032
-0.3308,23.034,0.21189,0.34997,23.047,0.24631,0.32777,29.28,1,0.80662,13.38,12.055,5.8066
