"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.4263,8.92,0.28389,0.77062,8.9098,0.28987,0.76547,12.643,1,2.3382,13.018,12.055,6.845
-0.43205,8.9148,0.2856,0.7748,8.9043,0.2917,0.7696,12.695,1,2.3482,13.028,12.055,6.845
-0.4378,8.9094,0.28704,0.779,8.8987,0.29321,0.77376,12.745,1,2.3582,13.038,12.055,6.845
-0.44355,8.904,0.28847,0.7832,8.8931,0.29472,0.77793,12.794,1,2.3683,13.048,12.055,6.845
-0.44963,8.8986,0.29002,0.78749,8.8874,0.29637,0.78219,12.846,1,2.3783,13.058,12.055,6.845
-0.45673,8.8929,0.29194,0.79211,8.8815,0.29845,0.78675,12.904,1,2.3883,13.068,12.055,6.845
-0.46383,8.8873,0.29386,0.79673,8.8756,0.30052,0.79131,12.961,1,2.3984,13.078,12.055,6.845
-0.47092,8.8817,0.29577,0.80135,8.8697,0.3026,0.79588,13.019,1,2.4084,13.088,12.055,6.845
-0.47802,8.876,0.29769,0.80597,8.8637,0.30467,0.80044,13.077,1,2.4184,13.098,12.055,6.845
-0.48512,8.8704,0.29961,0.81058,8.8578,0.30675,0.805,13.135,1,2.4285,13.108,12.055,6.845
-0.49222,8.8647,0.30153,0.8152,8.8519,0.30882,0.80957,13.193,1,2.4385,13.119,12.055,6.845
-0.49931,8.8591,0.30345,0.81982,8.846,0.3109,0.81413,13.25,1,2.4485,13.129,12.055,6.845
-0.50641,8.8535,0.30536,0.82444,8.8401,0.31297,0.81869,13.308,1,2.4586,13.139,12.055,6.845
-0.51351,8.8478,0.30728,0.82906,8.8342,0.31505,0.82326,13.366,1,2.4686,13.149,12.055,6.845
-0.52059,8.8421,0.30905,0.83368,8.8282,0.31695,0.82783,13.422,1,2.4786,13.159,12.055,6.845
-0.52764,8.8363,0.31062,0.8383,8.822,0.31862,0.83242,13.476,1,2.4887,13.169,12.055,6.845
-0.5347,8.8304,0.31219,0.84293,8.8159,0.32029,0.83702,13.53,1,2.4987,13.179,12.055,6.845
-0.54264,8.8244,0.31401,0.8478,8.8095,0.32228,0.84184,13.589,1,2.5087,13.189,12.055,6.845
-0.55149,8.8183,0.31612,0.85292,8.803,0.32459,0.84691,13.654,1,2.5188,13.199,12.055,6.845
-0.56034,8.8122,0.31822,0.85805,8.7965,0.32689,0.85198,13.718,1,2.5288,13.209,12.055,6.845
-0.56919,8.806,0.32032,0.86318,8.79,0.3292,0.85705,13.783,1,2.5389,13.219,12.055,6.845
-0.57805,8.7999,0.32243,0.8683,8.7835,0.33151,0.86212,13.847,1,2.5489,13.229,12.055,6.845
-0.5869,8.7938,0.32453,0.87343,8.777,0.33382,0.86719,13.911,1,2.5589,13.239,12.055,6.845
-0.59575,8.7876,0.32663,0.87856,8.7705,0.33613,0.87226,13.976,1,2.569,13.249,12.055,6.845
-0.6046,8.7815,0.32873,0.88369,8.764,0.33844,0.87733,14.04,1,2.579,13.259,12.055,6.845
-0.61345,8.7753,0.33084,0.88881,8.7575,0.34074,0.8824,14.105,1,2.589,13.269,12.055,6.845
-0.62231,8.7692,0.33294,0.89394,8.751,0.34305,0.88747,14.169,1,2.5991,13.279,12.055,6.845
-0.6311,8.7629,0.33484,0.89906,8.7444,0.34513,0.89254,14.231,1,2.6091,13.289,12.055,6.845
-0.63984,8.7566,0.33656,0.90417,8.7376,0.34698,0.89763,14.29,1,2.6191,13.299,12.055,6.845
-0.64857,8.7502,0.33828,0.90929,8.7308,0.34883,0.90272,14.349,1,2.6292,13.309,12.055,6.845
-0.65864,8.7437,0.34032,0.91473,8.7238,0.35108,0.90812,14.415,1,2.6392,13.319,12.055,6.845
-0.66981,8.737,0.34263,0.92045,8.7166,0.35367,0.91378,14.488,1,2.6492,13.329,12.055,6.845
-0.68099,8.7302,0.34494,0.92617,8.7094,0.35625,0.91945,14.56,1,2.6593,13.339,12.055,6.845
-0.69217,8.7235,0.34725,0.93189,8.7022,0.35883,0.92511,14.633,1,2.6693,13.349,12.055,6.845
-0.70334,8.7168,0.34956,0.93761,8.695,0.36141,0.93077,14.705,1,2.6793,13.359,12.055,6.845
-0.71452,8.7101,0.35187,0.94333,8.6878,0.364,0.93644,14.777,1,2.6894,13.369,12.055,6.845
-0.72569,8.7034,0.35418,0.94905,8.6806,0.36658,0.9421,14.85,1,2.6994,13.379,12.055,6.845
-0.73687,8.6967,0.35649,0.95477,8.6734,0.36916,0.94776,14.922,1,2.7094,13.389,12.055,6.845
-0.74804,8.69,0.3588,0.96049,8.6662,0.37174,0.95343,14.995,1,2.7195,13.399,12.055,6.845
-0.75922,8.6833,0.36112,0.96621,8.659,0.37433,0.95909,15.067,1,2.7295,13.41,12.055,6.845
-0.77029,8.6765,0.36325,0.97191,8.6516,0.37669,0.96476,15.136,1,2.7396,13.42,12.055,6.845
-0.78123,8.6695,0.36514,0.97759,8.6441,0.37876,0.97042,15.201,1,2.7496,13.43,12.055,6.845
-0.79216,8.6625,0.36703,0.98326,8.6365,0.38082,0.97608,15.266,1,2.7596,13.44,12.055,6.845
-0.80445,8.6554,0.36918,0.98924,8.6288,0.38323,0.98203,15.337,1,2.7697,13.45,12.055,6.845
-0.81873,8.648,0.37173,0.99565,8.6208,0.38614,0.9884,15.419,1,2.7797,13.46,12.055,6.845
-0.83302,8.6407,0.37428,1.0021,8.6127,0.38904,0.99477,15.501,1,2.7897,13.47,12.055,6.845
-0.8473,8.6333,0.37683,1.0085,8.6047,0.39195,1.0011,15.583,1,2.7998,13.48,12.055,6.845
-0.86159,8.6259,0.37938,1.0149,8.5966,0.39486,1.0075,15.665,1,2.8098,13.49,12.055,6.845
-0.87587,8.6186,0.38192,1.0213,8.5886,0.39777,1.0139,15.747,1,2.8198,13.5,12.055,6.845
-0.89015,8.6112,0.38447,1.0277,8.5806,0.40068,1.0202,15.829,1,2.8299,13.51,12.055,6.845
-0.90444,8.6038,0.38702,1.0341,8.5725,0.40358,1.0266,15.91,1,2.8399,13.52,12.055,6.845
-0.91872,8.5964,0.38957,1.0406,8.5645,0.40649,1.033,15.992,1,2.8499,13.53,12.055,6.845
-0.93301,8.5891,0.39212,1.047,8.5564,0.4094,1.0393,16.074,1,2.86,13.54,12.055,6.845
-0.94724,8.5817,0.39461,1.0534,8.5483,0.41223,1.0457,16.155,1,2.87,13.55,12.055,6.845
-0.96108,8.574,0.39669,1.0597,8.5399,0.41455,1.0521,16.226,1,2.88,13.56,12.055,6.845
-0.97493,8.5663,0.39878,1.066,8.5315,0.41686,1.0584,16.297,1,2.8901,13.57,12.055,6.845
-0.98907,8.5587,0.40092,1.0724,8.523,0.41924,1.0648,16.369,1,2.9001,13.58,12.055,6.845
-1.0076,8.5505,0.40374,1.0797,8.5139,0.42254,1.072,16.462,1,2.9101,13.59,12.055,6.845
-1.0261,8.5424,0.40656,1.0869,8.5048,0.42584,1.0792,16.555,1,2.9202,13.6,12.055,6.845
-1.0446,8.5342,0.40937,1.0941,8.4958,0.42914,1.0864,16.648,1,2.9302,13.61,12.055,6.845
-1.0631,8.5261,0.41219,1.1014,8.4867,0.43244,1.0936,16.741,1,2.9403,13.62,12.055,6.845
-1.0816,8.518,0.41501,1.1086,8.4776,0.43574,1.1009,16.834,1,2.9503,13.63,12.055,6.845
-1.1001,8.5098,0.41783,1.1158,8.4685,0.43904,1.1081,16.927,1,2.9603,13.64,12.055,6.845
-1.1186,8.5017,0.42065,1.1231,8.4595,0.44234,1.1153,17.02,1,2.9704,13.65,12.055,6.845
-1.1371,8.4935,0.42347,1.1303,8.4504,0.44563,1.1225,17.113,1,2.9804,13.66,12.055,6.845
-1.1556,8.4854,0.42629,1.1375,8.4413,0.44893,1.1297,17.206,1,2.9904,13.67,12.055,6.845
-1.1741,8.4773,0.42911,1.1448,8.4322,0.45223,1.1369,17.299,1,3.0005,13.68,12.055,6.845
-1.1922,8.4689,0.43162,1.1519,8.4229,0.4551,1.1441,17.383,1,3.0105,13.691,12.055,6.845
-1.2099,8.4604,0.43394,1.159,8.4133,0.45771,1.1512,17.46,1,3.0205,13.701,12.055,6.845
-1.2277,8.452,0.43626,1.1661,8.4038,0.46032,1.1584,17.538,1,3.0306,13.711,12.055,6.845
-1.2489,8.4432,0.439,1.1737,8.3938,0.46354,1.1661,17.63,1,3.0406,13.721,12.055,6.845
-1.2732,8.4342,0.44214,1.1819,8.3835,0.46731,1.1743,17.736,1,3.0506,13.731,12.055,6.845
-1.2976,8.4251,0.44527,1.1901,8.3731,0.47109,1.1826,17.841,1,3.0607,13.741,12.055,6.845
-1.322,8.4161,0.44841,1.1983,8.3627,0.47487,1.1908,17.947,1,3.0707,13.751,12.055,6.845
-1.3464,8.407,0.45155,1.2065,8.3524,0.47864,1.1991,18.053,1,3.0807,13.761,12.055,6.845
-1.3708,8.398,0.45468,1.2147,8.342,0.48242,1.2073,18.159,1,3.0908,13.771,12.055,6.845
-1.3952,8.389,0.45782,1.223,8.3316,0.4862,1.2156,18.265,1,3.1008,13.781,12.055,6.845
-1.4196,8.3799,0.46095,1.2312,8.3213,0.48997,1.2238,18.371,1,3.1108,13.791,12.055,6.845
-1.444,8.3709,0.46409,1.2394,8.3109,0.49375,1.232,18.476,1,3.1209,13.801,12.055,6.845
-1.4683,8.3618,0.46723,1.2476,8.3005,0.49752,1.2403,18.582,1,3.1309,13.811,12.055,6.845
-1.4927,8.3528,0.47036,1.2558,8.2901,0.5013,1.2485,18.688,1,3.141,13.821,12.055,6.845
-1.516,8.3434,0.473,1.2637,8.2793,0.50433,1.2566,18.773,1,3.151,13.831,12.055,6.845
-1.5392,8.334,0.4756,1.2717,8.2683,0.50729,1.2648,18.857,1,3.161,13.841,12.055,6.845
-1.5624,8.3245,0.4782,1.2796,8.2574,0.51026,1.2729,18.94,1,3.1711,13.851,12.055,6.845
-1.5928,8.3146,0.48151,1.2886,8.2457,0.5143,1.282,19.051,1,3.1811,13.861,12.055,6.845
-1.6255,8.3045,0.48502,1.298,8.2336,0.51867,1.2916,19.171,1,3.1911,13.871,12.055,6.845
-1.6581,8.2944,0.48854,1.3074,8.2216,0.52303,1.3011,19.29,1,3.2012,13.881,12.055,6.845
-1.6908,8.2843,0.49206,1.3167,8.2096,0.5274,1.3106,19.409,1,3.2112,13.891,12.055,6.845
-1.7234,8.2742,0.49557,1.3261,8.1975,0.53177,1.3201,19.529,1,3.2212,13.901,12.055,6.845
-1.7561,8.264,0.49909,1.3355,8.1855,0.53614,1.3296,19.648,1,3.2313,13.911,12.055,6.845
-1.7887,8.2539,0.50261,1.3448,8.1735,0.54051,1.3391,19.768,1,3.2413,13.921,12.055,6.845
-1.8214,8.2438,0.50612,1.3542,8.1615,0.54487,1.3487,19.887,1,3.2513,13.931,12.055,6.845
-1.854,8.2337,0.50964,1.3635,8.1494,0.54924,1.3582,20.006,1,3.2614,13.941,12.055,6.845
-1.8867,8.2236,0.51316,1.3729,8.1374,0.55361,1.3677,20.126,1,3.2714,13.951,12.055,6.845
-1.9193,8.2135,0.51667,1.3823,8.1254,0.55796,1.3772,20.245,1,3.2814,13.961,12.055,6.845
-1.9502,8.2029,0.51961,1.3912,8.1127,0.56135,1.3865,20.332,1,3.2915,13.971,12.055,6.845
-1.981,8.1923,0.52256,1.4001,8.1,0.56475,1.3957,20.419,1,3.3015,13.982,12.055,6.845
-2.0118,8.1817,0.52551,1.409,8.0873,0.56814,1.405,20.506,1,3.3116,13.992,12.055,6.845
-2.0535,8.1705,0.52931,1.4194,8.0734,0.57293,1.4157,20.629,1,3.3216,14.002,12.055,6.845
-2.0977,8.1591,0.53331,1.4302,8.0593,0.57804,1.4269,20.76,1,3.3316,14.012,12.055,6.845
-2.1419,8.1478,0.5373,1.4409,8.0452,0.58315,1.438,20.891,1,3.3417,14.022,12.055,6.845
-2.1861,8.1364,0.5413,1.4516,8.031,0.58827,1.4491,21.022,1,3.3517,14.032,12.055,6.845
-2.2303,8.1251,0.54529,1.4624,8.0169,0.59338,1.4602,21.153,1,3.3617,14.042,12.055,6.845
-2.2745,8.1137,0.54928,1.4731,8.0028,0.59849,1.4713,21.284,1,3.3718,14.052,12.055,6.845
-2.3187,8.1024,0.55328,1.4838,7.9887,0.60361,1.4824,21.415,1,3.3818,14.062,12.055,6.845
-2.3629,8.091,0.55727,1.4946,7.9745,0.60872,1.4936,21.546,1,3.3918,14.072,12.055,6.845
-2.4071,8.0796,0.56127,1.5053,7.9604,0.61383,1.5047,21.678,1,3.4019,14.082,12.055,6.845
-2.4513,8.0683,0.56526,1.516,7.9463,0.61895,1.5158,21.809,1,3.4119,14.092,12.055,6.845
-2.4955,8.0569,0.56926,1.5267,7.9322,0.62406,1.5269,21.94,1,3.4219,14.102,12.055,6.845
-2.5376,8.045,0.57273,1.5369,7.9173,0.6281,1.5376,22.029,1,3.432,14.112,12.055,6.845
-2.5795,8.033,0.57615,1.5469,7.9024,0.63202,1.5483,22.114,1,3.442,14.122,12.055,6.845
-2.6213,8.0209,0.57956,1.557,7.8874,0.63593,1.559,22.199,1,3.452,14.132,12.055,6.845
-2.6753,8.0084,0.58377,1.5685,7.8714,0.64123,1.5713,22.315,1,3.4621,14.142,12.055,6.845
-2.7359,7.9956,0.58843,1.5808,7.8546,0.64731,1.5844,22.448,1,3.4721,14.152,12.055,6.845
-2.7965,7.9828,0.59308,1.5931,7.8379,0.65339,1.5975,22.582,1,3.4821,14.162,12.055,6.845
-2.8572,7.97,0.59774,1.6054,7.8212,0.65947,1.6107,22.715,1,3.4922,14.172,12.055,6.845
-2.9178,7.9572,0.60239,1.6177,7.8045,0.66555,1.6238,22.848,1,3.5022,14.182,12.055,6.845
-2.9784,7.9444,0.60705,1.63,7.7878,0.67162,1.6369,22.982,1,3.5122,14.192,12.055,6.845
-3.0391,7.9316,0.6117,1.6423,7.7711,0.6777,1.65,23.115,1,3.5223,14.202,12.055,6.845
-3.0997,7.9188,0.61636,1.6547,7.7544,0.68378,1.6632,23.248,1,3.5323,14.212,12.055,6.845
-3.1603,7.906,0.62101,1.667,7.7376,0.68986,1.6763,23.382,1,3.5424,14.222,12.055,6.845
-3.221,7.8932,0.62567,1.6793,7.7209,0.69594,1.6894,23.515,1,3.5524,14.232,12.055,6.845
-3.2816,7.8804,0.63032,1.6916,7.7042,0.70202,1.7026,23.648,1,3.5624,14.242,12.055,6.845
-3.3413,7.8671,0.63465,1.7033,7.6869,0.70725,1.7153,23.746,1,3.5725,14.252,12.055,6.845
-3.4002,7.8533,0.63873,1.7146,7.6693,0.71182,1.7277,23.815,1,3.5825,14.262,12.055,6.845
-3.4591,7.8396,0.64281,1.7259,7.6516,0.71639,1.7401,23.884,1,3.5925,14.273,12.055,6.845
-3.525,7.8256,0.6473,1.7378,7.6333,0.72167,1.7533,23.962,1,3.6026,14.283,12.055,6.845
-3.611,7.8111,0.65301,1.7518,7.6134,0.72902,1.7687,24.067,1,3.6126,14.293,12.055,6.845
-3.697,7.7966,0.65871,1.7657,7.5935,0.73637,1.7841,24.171,1,3.6226,14.303,12.055,6.845
-3.7831,7.782,0.66442,1.7796,7.5736,0.74372,1.7995,24.276,1,3.6327,14.313,12.055,6.845
-3.8691,7.7675,0.67013,1.7936,7.5537,0.75107,1.8149,24.38,1,3.6427,14.323,12.055,6.845
-3.9552,7.7529,0.67583,1.8075,7.5338,0.75842,1.8304,24.485,1,3.6527,14.333,12.055,6.845
-4.0412,7.7384,0.68154,1.8214,7.5139,0.76576,1.8458,24.589,1,3.6628,14.343,12.055,6.845
-4.1272,7.7239,0.68725,1.8353,7.494,0.77311,1.8612,24.694,1,3.6728,14.353,12.055,6.845
-4.2133,7.7093,0.69296,1.8493,7.4741,0.78046,1.8766,24.798,1,3.6828,14.363,12.055,6.845
-4.2993,7.6948,0.69866,1.8632,7.4542,0.78781,1.892,24.903,1,3.6929,14.373,12.055,6.845
-4.3854,7.6803,0.70437,1.8771,7.4343,0.79516,1.9074,25.007,1,3.7029,14.383,12.055,6.845
-4.4714,7.6657,0.71007,1.8911,7.4144,0.8025,1.9229,25.111,1,3.7129,14.393,12.055,6.845
-4.5592,7.6497,0.71518,1.9035,7.3934,0.80794,1.9371,25.137,1,3.723,14.403,12.055,6.845
-4.6471,7.6337,0.72028,1.916,7.3724,0.81339,1.9514,25.163,1,3.733,14.413,12.055,6.845
-4.7349,7.6176,0.72538,1.9284,7.3514,0.81883,1.9656,25.189,1,3.7431,14.423,12.055,6.845
-4.8528,7.6009,0.7321,1.9424,7.3279,0.82657,1.9817,25.196,1,3.7531,14.433,12.055,6.845
-4.9866,7.5838,0.73968,1.9572,7.303,0.83553,1.9986,25.192,1,3.7631,14.443,12.055,6.845
-5.1205,7.5667,0.74726,1.972,7.2782,0.84449,2.0156,25.189,1,3.7732,14.453,12.055,6.845
-5.2543,7.5496,0.75483,1.9868,7.2533,0.85345,2.0325,25.185,1,3.7832,14.463,12.055,6.845
-5.3882,7.5325,0.76241,2.0016,7.2285,0.86241,2.0495,25.182,1,3.7932,14.473,12.055,6.845
-5.5221,7.5154,0.76999,2.0164,7.2037,0.87137,2.0664,25.178,1,3.8033,14.483,12.055,6.845
-5.6559,7.4983,0.77756,2.0312,7.1788,0.88032,2.0834,25.175,1,3.8133,14.493,12.055,6.845
-5.7898,7.4812,0.78514,2.0461,7.154,0.88928,2.1003,25.172,1,3.8233,14.503,12.055,6.845
-5.9236,7.4641,0.79272,2.0609,7.1292,0.89824,2.1173,25.168,1,3.8334,14.513,12.055,6.845
-6.0575,7.447,0.80029,2.0757,7.1043,0.9072,2.1343,25.165,1,3.8434,14.523,12.055,6.845
-6.1913,7.4299,0.80787,2.0905,7.0795,0.91616,2.1512,25.161,1,3.8534,14.533,12.055,6.845
-6.3282,7.4123,0.81525,2.1049,7.0544,0.9246,2.1678,25.143,1,3.8635,14.543,12.055,6.845
-6.475,7.393,0.82199,2.1179,7.0282,0.93134,2.1831,25.075,1,3.8735,14.554,12.055,6.845
-6.6219,7.3736,0.82874,2.1309,7.0021,0.93808,2.1984,25.007,1,3.8835,14.564,12.055,6.845
-6.7687,7.3543,0.83548,2.144,6.9759,0.94481,2.2137,24.938,1,3.8936,14.574,12.055,6.845
-6.9657,7.3322,0.84515,2.1569,6.9421,0.95445,2.2284,24.721,1,3.9036,14.584,12.055,6.845
-7.1729,7.3094,0.85542,2.1699,6.9068,0.96467,2.243,24.472,1,3.9136,14.594,12.055,6.845
-7.3802,7.2867,0.8657,2.1828,6.8714,0.9749,2.2576,24.223,1,3.9237,14.604,12.055,6.845
-7.5874,7.264,0.87597,2.1958,6.8361,0.98512,2.2722,23.975,1,3.9337,14.614,12.055,6.845
-7.7946,7.2413,0.88625,2.2087,6.8007,0.99535,2.2868,23.726,1,3.9438,14.624,12.055,6.845
-8.0019,7.2186,0.89652,2.2216,6.7654,1.0056,2.3014,23.478,1,3.9538,14.634,12.055,6.845
-8.2091,7.1958,0.90679,2.2346,6.73,1.0158,2.3161,23.229,1,3.9638,14.644,12.055,6.845
-8.4164,7.1731,0.91707,2.2475,6.6947,1.026,2.3307,22.98,1,3.9739,14.654,12.055,6.845
-8.6236,7.1504,0.92734,2.2604,6.6593,1.0363,2.3453,22.732,1,3.9839,14.664,12.055,6.845
-8.8308,7.1277,0.93762,2.2734,6.624,1.0465,2.3599,22.483,1,3.9939,14.674,12.055,6.845
-9.0381,7.105,0.94789,2.2863,6.5886,1.0567,2.3745,22.235,1,4.004,14.684,12.055,6.845
-9.2534,7.0815,0.9578,2.2989,6.5529,1.0665,2.3887,21.99,1,4.014,14.694,12.055,6.845
-9.4947,7.0558,0.96654,2.3104,6.5157,1.0748,2.4014,21.758,1,4.024,14.704,12.055,6.845
-9.736,7.03,0.97528,2.3219,6.4785,1.0831,2.4142,21.526,1,4.0341,14.714,12.055,6.845
-9.9773,7.0043,0.98402,2.3334,6.4414,1.0914,2.4269,21.293,1,4.0441,14.724,12.055,6.845
-10.182,6.9731,0.99527,2.3405,6.3958,1.1003,2.4335,20.774,1,4.0541,14.734,12.055,6.845
-10.376,6.9404,1.0072,2.3463,6.3477,1.1095,2.4384,20.173,1,4.0642,14.744,12.055,6.845
-10.57,6.9077,1.0192,2.3521,6.2997,1.1187,2.4433,19.573,1,4.0742,14.754,12.055,6.845
-10.763,6.875,1.0311,2.358,6.2517,1.1279,2.4481,18.973,1,4.0842,14.764,12.055,6.845
-10.957,6.8423,1.0431,2.3638,6.2037,1.1371,2.453,18.372,1,4.0943,14.774,12.055,6.845
-11.151,6.8096,1.055,2.3696,6.1557,1.1462,2.4578,17.772,1,4.1043,14.784,12.055,6.845
-11.345,6.7769,1.067,2.3754,6.1077,1.1554,2.4627,17.172,1,4.1143,14.794,12.055,6.845
-11.539,6.7441,1.079,2.3813,6.0597,1.1646,2.4675,16.571,1,4.1244,14.804,12.055,6.845
-11.733,6.7114,1.0909,2.3871,6.0117,1.1738,2.4724,15.971,1,4.1344,14.814,12.055,6.845
-11.927,6.6787,1.1029,2.3929,5.9637,1.183,2.4773,15.371,1,4.1445,14.824,12.055,6.845
-12.121,6.646,1.1148,2.3987,5.9157,1.1922,2.4821,14.77,1,4.1545,14.834,12.055,6.845
-12.315,6.6133,1.1268,2.4045,5.8676,1.2013,2.487,14.172,1,4.1645,14.845,12.055,6.845
-12.552,6.5772,1.1362,2.4102,5.8174,1.21,2.4906,13.731,1,4.1746,14.855,12.055,6.845
-12.789,6.5412,1.1457,2.4158,5.7671,1.2186,2.4943,13.29,1,4.1846,14.865,12.055,6.845
-13.026,6.5052,1.1552,2.4215,5.7169,1.2272,2.498,12.849,1,4.1946,14.875,12.055,6.845
-13.11,6.4661,1.1644,2.4209,5.6678,1.2334,2.4942,12.199,1,4.2047,14.885,12.055,6.845
-13.043,6.424,1.1734,2.4142,5.62,1.2371,2.483,11.344,1,4.2147,14.895,12.055,6.845
-12.975,6.3819,1.1824,2.4074,5.5721,1.2407,2.4718,10.489,1,4.2247,14.905,12.055,6.845
-12.907,6.3399,1.1914,2.4007,5.5243,1.2444,2.4605,9.6345,1,4.2348,14.915,12.055,6.845
-12.84,6.2978,1.2003,2.3939,5.4765,1.2481,2.4493,8.7796,1,4.2448,14.925,12.055,6.845
-12.772,6.2557,1.2093,2.3872,5.4286,1.2518,2.4381,7.9246,1,4.2548,14.935,12.055,6.845
-12.704,6.2136,1.2183,2.3804,5.3808,1.2555,2.4269,7.0697,1,4.2649,14.945,12.055,6.845
-12.637,6.1715,1.2272,2.3737,5.333,1.2592,2.4156,6.2148,1,4.2749,14.955,12.055,6.845
-12.569,6.1294,1.2362,2.3669,5.2851,1.2628,2.4044,5.3599,1,4.2849,14.965,12.055,6.845
-12.501,6.0873,1.2452,2.3602,5.2373,1.2665,2.3932,4.5049,1,4.295,14.975,12.055,6.845
-12.434,6.0452,1.2541,2.3534,5.1894,1.2702,2.382,3.65,1,4.305,14.985,12.055,6.845
-12.366,6.0031,1.2631,2.3467,5.1416,1.2739,2.3707,2.795,1,4.3151,14.995,12.055,6.845
-12.311,5.9599,1.2707,2.3407,5.0929,1.2785,2.3597,2.0849,1,4.3251,15.005,12.055,6.845
-12.267,5.9156,1.2771,2.3353,5.0435,1.2838,2.3488,1.4907,1,4.3351,15.015,12.055,6.845
-12.222,5.8714,1.2836,2.3299,4.9941,1.2891,2.338,0.89651,1,4.3452,15.025,12.055,6.845
-12.177,5.8271,1.2901,2.3245,4.9447,1.2944,2.3271,0.30236,1,4.3552,15.035,12.055,6.845
-11.806,5.7832,1.2913,2.3051,4.9107,1.2905,2.3031,-0.48342,1,4.3652,15.045,12.055,6.845
-11.432,5.7393,1.2924,2.2857,4.8768,1.2866,2.2789,-1.2703,1,4.3753,15.055,12.055,6.845
-11.059,5.6953,1.2936,2.2662,4.8429,1.2826,2.2548,-2.0573,1,4.3853,15.065,12.055,6.845
-10.686,5.6514,1.2947,2.2468,4.809,1.2787,2.2307,-2.8442,1,4.3953,15.075,12.055,6.845
-10.312,5.6074,1.2959,2.2274,4.7751,1.2748,2.2066,-3.6311,1,4.4054,15.085,12.055,6.845
-9.939,5.5635,1.2971,2.2079,4.7412,1.2708,2.1825,-4.418,1,4.4154,15.095,12.055,6.845
-9.5656,5.5196,1.2982,2.1885,4.7073,1.2669,2.1584,-5.205,1,4.4254,15.105,12.055,6.845
-9.1923,5.4756,1.2994,2.169,4.6734,1.2629,2.1343,-5.9919,1,4.4355,15.115,12.055,6.845
-8.8189,5.4317,1.3006,2.1496,4.6395,1.259,2.1102,-6.7789,1,4.4455,15.126,12.055,6.845
-8.4456,5.3877,1.3017,2.1302,4.6056,1.2551,2.0861,-7.5658,1,4.4555,15.136,12.055,6.845
-8.0723,5.3438,1.3029,2.1107,4.5717,1.2511,2.062,-8.3526,1,4.4656,15.146,12.055,6.845
-7.6989,5.2999,1.304,2.0913,4.5378,1.2472,2.0379,-9.1396,1,4.4756,15.156,12.055,6.845
-7.3389,5.2561,1.3046,2.0736,4.5038,1.2459,2.0152,-9.7415,1,4.4856,15.166,12.055,6.845
-6.9808,5.2124,1.3051,2.0563,4.4699,1.2451,1.9927,-10.315,1,4.4957,15.176,12.055,6.845
-6.6228,5.1687,1.3056,2.0389,4.4359,1.2443,1.9703,-10.888,1,4.5057,15.186,12.055,6.845
-6.2655,5.1259,1.3044,2.0196,4.4043,1.2416,1.9469,-11.43,1,4.5157,15.196,12.055,6.845
-5.9103,5.0859,1.2983,1.9944,4.3796,1.2332,1.9205,-11.878,1,4.5258,15.206,12.055,6.845
-5.5551,5.0459,1.2921,1.9693,4.355,1.2247,1.8941,-12.326,1,4.5358,15.216,12.055,6.845
-5.2,5.006,1.286,1.9441,4.3303,1.2162,1.8678,-12.775,1,4.5459,15.226,12.055,6.845
-4.8448,4.966,1.2798,1.9189,4.3057,1.2078,1.8414,-13.223,1,4.5559,15.236,12.055,6.845
-4.4896,4.926,1.2737,1.8937,4.281,1.1993,1.815,-13.672,1,4.5659,15.246,12.055,6.845
-4.1344,4.8861,1.2675,1.8685,4.2564,1.1908,1.7887,-14.12,1,4.576,15.256,12.055,6.845
-3.7792,4.8461,1.2614,1.8433,4.2317,1.1824,1.7623,-14.569,1,4.586,15.266,12.055,6.845
-3.4241,4.8061,1.2552,1.8182,4.207,1.1739,1.7359,-15.017,1,4.596,15.276,12.055,6.845
-3.0689,4.7662,1.2491,1.793,4.1824,1.1654,1.7096,-15.466,1,4.6061,15.286,12.055,6.845
-2.7137,4.7262,1.2429,1.7678,4.1577,1.157,1.6832,-15.914,1,4.6161,15.296,12.055,6.845
-2.3585,4.6862,1.2368,1.7426,4.1331,1.1485,1.6568,-16.363,1,4.6261,15.306,12.055,6.845
-2.0033,4.6463,1.2306,1.7174,4.1084,1.1401,1.6305,-16.811,1,4.6362,15.316,12.055,6.845
-1.6688,4.6083,1.2262,1.694,4.0847,1.1345,1.6059,-17.2,1,4.6462,15.326,12.055,6.845
-1.3357,4.5704,1.2219,1.6707,4.0609,1.1291,1.5814,-17.584,1,4.6562,15.336,12.055,6.845
-1.0025,4.5325,1.2176,1.6473,4.0372,1.1238,1.5569,-17.969,1,4.6663,15.346,12.055,6.845
-0.71892,4.4953,1.2121,1.6241,4.0132,1.1175,1.5332,-18.281,1,4.6763,15.356,12.055,6.845
-0.57209,4.4598,1.2032,1.6011,3.9882,1.109,1.5118,-18.392,1,4.6863,15.366,12.055,6.845
-0.42527,4.4243,1.1944,1.5782,3.9633,1.1004,1.4904,-18.503,1,4.6964,15.376,12.055,6.845
-0.27845,4.3888,1.1855,1.5552,3.9383,1.0919,1.469,-18.614,1,4.7064,15.386,12.055,6.845
-0.13162,4.3533,1.1766,1.5322,3.9133,1.0833,1.4477,-18.726,1,4.7164,15.396,12.055,6.845
