"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.046314,9.5177,0.10455,0.33663,9.5181,0.10469,0.33539,7.0162,1,0.48168,11.162,12.055,6.845
-0.046728,9.5158,0.10504,0.33777,9.5162,0.10518,0.33653,7.0351,1,0.49171,11.172,12.055,6.845
-0.047141,9.5139,0.10553,0.33892,9.5143,0.10567,0.33767,7.0539,1,0.50175,11.182,12.055,6.845
-0.047555,9.512,0.10602,0.34006,9.5124,0.10616,0.33881,7.0727,1,0.51178,11.192,12.055,6.845
-0.047969,9.5101,0.1065,0.3412,9.5105,0.10666,0.33994,7.0915,1,0.52182,11.202,12.055,6.845
-0.048383,9.5083,0.10699,0.34235,9.5086,0.10715,0.34108,7.1104,1,0.53185,11.212,12.055,6.845
-0.048798,9.5064,0.10747,0.3435,9.5067,0.10762,0.34222,7.1292,1,0.54189,11.222,12.055,6.845
-0.049221,9.5044,0.10786,0.34466,9.5048,0.10802,0.34338,7.1483,1,0.55192,11.232,12.055,6.845
-0.049643,9.5025,0.10826,0.34582,9.5029,0.10842,0.34453,7.1674,1,0.56196,11.242,12.055,6.845
-0.050137,9.5005,0.1087,0.34702,9.5009,0.10886,0.34573,7.1872,1,0.57199,11.252,12.055,6.845
-0.050917,9.4983,0.10929,0.34839,9.4987,0.10946,0.3471,7.2097,1,0.58203,11.262,12.055,6.845
-0.051696,9.4961,0.10988,0.34977,9.4964,0.11005,0.34846,7.2321,1,0.59206,11.272,12.055,6.845
-0.052476,9.4939,0.11047,0.35114,9.4942,0.11065,0.34983,7.2545,1,0.6021,11.282,12.055,6.845
-0.053256,9.4916,0.11106,0.35252,9.492,0.11124,0.3512,7.277,1,0.61213,11.292,12.055,6.845
-0.054036,9.4894,0.11165,0.35389,9.4898,0.11184,0.35256,7.2994,1,0.62217,11.302,12.055,6.845
-0.054816,9.4872,0.11224,0.35527,9.4875,0.11243,0.35393,7.3219,1,0.63221,11.312,12.055,6.845
-0.055596,9.485,0.11282,0.35664,9.4853,0.11303,0.3553,7.3443,1,0.64224,11.322,12.055,6.845
-0.056383,9.4827,0.11336,0.35803,9.4831,0.11357,0.35667,7.3669,1,0.65228,11.332,12.055,6.845
-0.057178,9.4805,0.11384,0.35942,9.4808,0.11405,0.35806,7.3897,1,0.66231,11.342,12.055,6.845
-0.057961,9.4782,0.11435,0.36083,9.4785,0.11456,0.35946,7.4122,1,0.67235,11.352,12.055,6.845
-0.058695,9.4759,0.11498,0.3623,9.4762,0.1152,0.36092,7.4336,1,0.68238,11.362,12.055,6.845
-0.059428,9.4737,0.11562,0.36377,9.474,0.11584,0.36238,7.455,1,0.69241,11.372,12.055,6.845
-0.060162,9.4714,0.11625,0.36524,9.4717,0.11648,0.36385,7.4764,1,0.70245,11.382,12.055,6.845
-0.060895,9.4692,0.11688,0.36671,9.4694,0.11712,0.36531,7.4978,1,0.71248,11.392,12.055,6.845
-0.061629,9.4669,0.11752,0.36818,9.4672,0.11776,0.36677,7.5191,1,0.72252,11.403,12.055,6.845
-0.062362,9.4646,0.11815,0.36965,9.4649,0.11839,0.36824,7.5405,1,0.73255,11.413,12.055,6.845
-0.063096,9.4624,0.11878,0.37112,9.4626,0.11903,0.3697,7.5619,1,0.74259,11.423,12.055,6.845
-0.063834,9.4601,0.11938,0.3726,9.4603,0.11963,0.37117,7.5834,1,0.75262,11.433,12.055,6.845
-0.064579,9.4578,0.11989,0.37409,9.458,0.12015,0.37265,7.6051,1,0.76266,11.443,12.055,6.845
-0.065325,9.4555,0.12041,0.37559,9.4557,0.12067,0.37414,7.6267,1,0.77269,11.453,12.055,6.845
-0.065998,9.4531,0.12108,0.37715,9.4533,0.12135,0.37569,7.6483,1,0.78273,11.463,12.055,6.845
-0.066672,9.4508,0.12176,0.37871,9.451,0.12203,0.37724,7.6698,1,0.79276,11.473,12.055,6.845
-0.067345,9.4485,0.12243,0.38027,9.4487,0.12271,0.37879,7.6913,1,0.8028,11.483,12.055,6.845
-0.068019,9.4462,0.12311,0.38183,9.4464,0.12339,0.38034,7.7129,1,0.81283,11.493,12.055,6.845
-0.068692,9.4439,0.12378,0.38339,9.444,0.12407,0.38189,7.7344,1,0.82287,11.503,12.055,6.845
-0.069365,9.4416,0.12445,0.38495,9.4417,0.12475,0.38344,7.756,1,0.8329,11.513,12.055,6.845
-0.070039,9.4392,0.12513,0.38651,9.4394,0.12543,0.385,7.7775,1,0.84294,11.523,12.055,6.845
-0.070713,9.4369,0.1258,0.38807,9.4371,0.12611,0.38655,7.7991,1,0.85297,11.533,12.055,6.845
-0.071399,9.4345,0.12635,0.38966,9.4347,0.12666,0.38812,7.8209,1,0.86301,11.543,12.055,6.845
-0.072085,9.4322,0.1269,0.39124,9.4323,0.12721,0.3897,7.8427,1,0.87304,11.553,12.055,6.845
-0.072882,9.4297,0.12756,0.39287,9.4299,0.12788,0.39132,7.8649,1,0.88308,11.563,12.055,6.845
-0.073732,9.4273,0.12828,0.39453,9.4274,0.12861,0.39297,7.8874,1,0.89312,11.573,12.055,6.845
-0.074583,9.4249,0.12899,0.39619,9.425,0.12934,0.39462,7.9099,1,0.90315,11.583,12.055,6.845
-0.075433,9.4224,0.12971,0.39785,9.4225,0.13006,0.39627,7.9324,1,0.91319,11.593,12.055,6.845
-0.076283,9.42,0.13043,0.39951,9.4201,0.13079,0.39792,7.9549,1,0.92322,11.603,12.055,6.845
-0.077134,9.4176,0.13115,0.40117,9.4176,0.13151,0.39956,7.9774,1,0.93325,11.613,12.055,6.845
-0.077984,9.4151,0.13186,0.40283,9.4152,0.13224,0.40121,7.9999,1,0.94329,11.623,12.055,6.845
-0.078834,9.4127,0.13258,0.40449,9.4127,0.13296,0.40286,8.0224,1,0.95332,11.633,12.055,6.845
-0.079696,9.4102,0.13322,0.40616,9.4102,0.13361,0.40452,8.045,1,0.96336,11.643,12.055,6.845
-0.080565,9.4077,0.13381,0.40784,9.4077,0.1342,0.4062,8.0677,1,0.97339,11.653,12.055,6.845
-0.081456,9.4052,0.13443,0.40954,9.4052,0.13482,0.40788,8.0907,1,0.98343,11.663,12.055,6.845
-0.082442,9.4026,0.13519,0.41131,9.4026,0.1356,0.40964,8.1145,1,0.99346,11.673,12.055,6.845
-0.083429,9.4,0.13596,0.41307,9.4,0.13638,0.4114,8.1384,1,1.0035,11.684,12.055,6.845
-0.084415,9.3975,0.13672,0.41484,9.3974,0.13715,0.41315,8.1622,1,1.0135,11.694,12.055,6.845
-0.085401,9.3949,0.13749,0.41661,9.3948,0.13793,0.41491,8.1861,1,1.0236,11.704,12.055,6.845
-0.086387,9.3923,0.13825,0.41838,9.3922,0.1387,0.41666,8.21,1,1.0336,11.714,12.055,6.845
-0.087373,9.3897,0.13902,0.42015,9.3896,0.13948,0.41842,8.2338,1,1.0436,11.724,12.055,6.845
-0.08836,9.3871,0.13979,0.42191,9.387,0.14025,0.42017,8.2577,1,1.0537,11.734,12.055,6.845
-0.089346,9.3846,0.14055,0.42368,9.3844,0.14103,0.42193,8.2815,1,1.0637,11.744,12.055,6.845
-0.090354,9.3819,0.14118,0.42547,9.3817,0.14166,0.42371,8.3056,1,1.0737,11.754,12.055,6.845
-0.091362,9.3793,0.1418,0.42727,9.3791,0.14229,0.42549,8.3297,1,1.0838,11.764,12.055,6.845
-0.09243,9.3766,0.14253,0.42911,9.3764,0.14303,0.42733,8.3544,1,1.0938,11.774,12.055,6.845
-0.093549,9.3738,0.14335,0.431,9.3736,0.14386,0.4292,8.3797,1,1.1038,11.784,12.055,6.845
-0.094668,9.3711,0.14417,0.43289,9.3709,0.14469,0.43107,8.4051,1,1.1139,11.794,12.055,6.845
-0.095787,9.3684,0.14499,0.43477,9.3681,0.14552,0.43295,8.4304,1,1.1239,11.804,12.055,6.845
-0.096906,9.3656,0.14581,0.43666,9.3653,0.14636,0.43482,8.4557,1,1.134,11.814,12.055,6.845
-0.098024,9.3629,0.14663,0.43855,9.3626,0.14719,0.4367,8.4811,1,1.144,11.824,12.055,6.845
-0.099143,9.3602,0.14745,0.44044,9.3598,0.14802,0.43857,8.5064,1,1.154,11.834,12.055,6.845
-0.10026,9.3574,0.14827,0.44233,9.3571,0.14885,0.44045,8.5317,1,1.1641,11.844,12.055,6.845
-0.10139,9.3547,0.14905,0.44422,9.3543,0.14965,0.44233,8.5571,1,1.1741,11.854,12.055,6.845
-0.10253,9.3519,0.14972,0.44614,9.3515,0.15032,0.44423,8.5826,1,1.1841,11.864,12.055,6.845
-0.10367,9.349,0.15039,0.44805,9.3487,0.151,0.44613,8.6081,1,1.1942,11.874,12.055,6.845
-0.10492,9.3462,0.15121,0.45004,9.3458,0.15183,0.44811,8.6346,1,1.2042,11.884,12.055,6.845
-0.1062,9.3433,0.15209,0.45206,9.3428,0.15272,0.45012,8.6615,1,1.2142,11.894,12.055,6.845
-0.10748,9.3404,0.15296,0.45409,9.3399,0.15362,0.45212,8.6884,1,1.2243,11.904,12.055,6.845
-0.10876,9.3375,0.15384,0.45611,9.337,0.15451,0.45413,8.7152,1,1.2343,11.914,12.055,6.845
-0.11004,9.3346,0.15472,0.45813,9.3341,0.1554,0.45613,8.7421,1,1.2443,11.924,12.055,6.845
-0.11132,9.3317,0.15559,0.46015,9.3312,0.15629,0.45814,8.769,1,1.2544,11.934,12.055,6.845
-0.1126,9.3288,0.15647,0.46217,9.3283,0.15719,0.46015,8.7958,1,1.2644,11.944,12.055,6.845
-0.11388,9.3259,0.15735,0.46419,9.3253,0.15808,0.46215,8.8227,1,1.2744,11.954,12.055,6.845
-0.11517,9.323,0.15818,0.46622,9.3224,0.15892,0.46417,8.8496,1,1.2845,11.964,12.055,6.845
-0.11647,9.32,0.1589,0.46827,9.3194,0.15965,0.4662,8.8766,1,1.2945,11.975,12.055,6.845
-0.11778,9.317,0.15961,0.47032,9.3164,0.16037,0.46824,8.9036,1,1.3046,11.985,12.055,6.845
-0.11922,9.314,0.1605,0.47246,9.3133,0.16128,0.47036,8.9318,1,1.3146,11.995,12.055,6.845
-0.1207,9.3109,0.16144,0.47463,9.3102,0.16224,0.47251,8.9604,1,1.3246,12.005,12.055,6.845
-0.12218,9.3079,0.16238,0.4768,9.3071,0.1632,0.47466,8.9889,1,1.3347,12.015,12.055,6.845
-0.12366,9.3048,0.16332,0.47897,9.304,0.16416,0.47682,9.0174,1,1.3447,12.025,12.055,6.845
-0.12514,9.3017,0.16427,0.48114,9.3009,0.16512,0.47897,9.046,1,1.3547,12.035,12.055,6.845
-0.12662,9.2987,0.16521,0.48331,9.2978,0.16608,0.48112,9.0745,1,1.3648,12.045,12.055,6.845
-0.1281,9.2956,0.16615,0.48548,9.2947,0.16704,0.48327,9.1031,1,1.3748,12.055,12.055,6.845
-0.12958,9.2925,0.16709,0.48765,9.2916,0.168,0.48542,9.1316,1,1.3848,12.065,12.055,6.845
-0.13107,9.2894,0.168,0.48983,9.2885,0.16892,0.48758,9.1602,1,1.3949,12.075,12.055,6.845
-0.13258,9.2863,0.16877,0.49203,9.2853,0.1697,0.48976,9.1888,1,1.4049,12.085,12.055,6.845
-0.13409,9.2831,0.16953,0.49422,9.2821,0.17048,0.49195,9.2174,1,1.4149,12.095,12.055,6.845
-0.13573,9.2799,0.17046,0.49651,9.2789,0.17143,0.49421,9.2472,1,1.425,12.105,12.055,6.845
-0.13745,9.2766,0.17147,0.49884,9.2756,0.17246,0.49653,9.2776,1,1.435,12.115,12.055,6.845
-0.13918,9.2734,0.17248,0.50118,9.2723,0.1735,0.49884,9.308,1,1.445,12.125,12.055,6.845
-0.1409,9.2701,0.17349,0.50351,9.269,0.17453,0.50115,9.3384,1,1.4551,12.135,12.055,6.845
-0.14263,9.2669,0.17451,0.50585,9.2657,0.17557,0.50347,9.3688,1,1.4651,12.145,12.055,6.845
-0.14435,9.2636,0.17552,0.50818,9.2624,0.1766,0.50578,9.3992,1,1.4751,12.155,12.055,6.845
-0.14607,9.2603,0.17653,0.51052,9.2591,0.17764,0.5081,9.4296,1,1.4852,12.165,12.055,6.845
-0.1478,9.2571,0.17754,0.51285,9.2558,0.17867,0.51041,9.4601,1,1.4952,12.175,12.055,6.845
-0.14952,9.2538,0.17855,0.51518,9.2525,0.17971,0.51272,9.4905,1,1.5052,12.185,12.055,6.845
-0.15127,9.2505,0.17939,0.51755,9.2491,0.18056,0.51507,9.5209,1,1.5153,12.195,12.055,6.845
-0.15303,9.2471,0.18022,0.51991,9.2457,0.18141,0.51742,9.5513,1,1.5253,12.205,12.055,6.845
-0.15487,9.2437,0.18113,0.52233,9.2423,0.18234,0.51981,9.5823,1,1.5354,12.215,12.055,6.845
-0.15688,9.2403,0.18222,0.52485,9.2388,0.18346,0.52231,9.6149,1,1.5454,12.225,12.055,6.845
-0.1589,9.2368,0.18331,0.52736,9.2353,0.18458,0.5248,9.6474,1,1.5554,12.235,12.055,6.845
-0.16091,9.2333,0.1844,0.52988,9.2317,0.1857,0.5273,9.6799,1,1.5655,12.245,12.055,6.845
-0.16293,9.2299,0.18549,0.5324,9.2282,0.18682,0.52979,9.7124,1,1.5755,12.255,12.055,6.845
-0.16494,9.2264,0.18658,0.53492,9.2247,0.18794,0.53229,9.7449,1,1.5855,12.266,12.055,6.845
-0.16696,9.2229,0.18767,0.53744,9.2212,0.18905,0.53478,9.7774,1,1.5956,12.276,12.055,6.845
-0.16898,9.2195,0.18876,0.53996,9.2177,0.19017,0.53728,9.8099,1,1.6056,12.286,12.055,6.845
-0.17099,9.216,0.18986,0.54248,9.2142,0.19129,0.53977,9.8424,1,1.6156,12.296,12.055,6.845
-0.17302,9.2125,0.19085,0.54501,9.2106,0.19231,0.54228,9.8748,1,1.6257,12.306,12.055,6.845
-0.17507,9.2089,0.19174,0.54756,9.207,0.19322,0.54482,9.9072,1,1.6357,12.316,12.055,6.845
-0.17712,9.2053,0.19263,0.55011,9.2033,0.19413,0.54735,9.9396,1,1.6457,12.326,12.055,6.845
-0.17944,9.2016,0.19376,0.55281,9.1996,0.1953,0.55002,9.9741,1,1.6558,12.336,12.055,6.845
-0.18181,9.1979,0.19494,0.55554,9.1958,0.19651,0.55272,10.009,1,1.6658,12.346,12.055,6.845
-0.18418,9.1942,0.19612,0.55826,9.1921,0.19772,0.55541,10.044,1,1.6758,12.356,12.055,6.845
-0.18656,9.1906,0.19729,0.56098,9.1883,0.19894,0.55811,10.079,1,1.6859,12.366,12.055,6.845
-0.18893,9.1869,0.19847,0.56371,9.1846,0.20015,0.56081,10.114,1,1.6959,12.376,12.055,6.845
-0.1913,9.1832,0.19965,0.56643,9.1808,0.20136,0.56351,10.148,1,1.7059,12.386,12.055,6.845
-0.19367,9.1795,0.20082,0.56916,9.1771,0.20258,0.56621,10.183,1,1.716,12.396,12.055,6.845
-0.19604,9.1758,0.202,0.57188,9.1733,0.20379,0.5689,10.218,1,1.726,12.406,12.055,6.845
-0.19841,9.1721,0.20318,0.57461,9.1696,0.205,0.5716,10.253,1,1.7361,12.416,12.055,6.845
-0.20081,9.1683,0.20417,0.57736,9.1657,0.20602,0.57433,10.288,1,1.7461,12.426,12.055,6.845
-0.20321,9.1644,0.20513,0.58012,9.1618,0.207,0.57707,10.322,1,1.7561,12.436,12.055,6.845
-0.2057,9.1606,0.20615,0.58292,9.1579,0.20805,0.57984,10.357,1,1.7662,12.446,12.055,6.845
-0.2085,9.1567,0.20742,0.58587,9.1539,0.20937,0.58276,10.395,1,1.7762,12.456,12.055,6.845
-0.21131,9.1527,0.2087,0.58883,9.1498,0.21069,0.58569,10.432,1,1.7862,12.466,12.055,6.845
-0.21411,9.1488,0.20997,0.59179,9.1458,0.21201,0.58862,10.47,1,1.7963,12.476,12.055,6.845
-0.21692,9.1448,0.21124,0.59474,9.1418,0.21333,0.59154,10.507,1,1.8063,12.486,12.055,6.845
-0.21972,9.1409,0.21252,0.5977,9.1378,0.21465,0.59447,10.545,1,1.8163,12.496,12.055,6.845
-0.22253,9.1369,0.21379,0.60066,9.1337,0.21597,0.59739,10.582,1,1.8264,12.506,12.055,6.845
-0.22533,9.133,0.21506,0.60361,9.1297,0.21729,0.60032,10.62,1,1.8364,12.516,12.055,6.845
-0.22814,9.129,0.21634,0.60657,9.1257,0.21861,0.60325,10.658,1,1.8464,12.526,12.055,6.845
-0.23094,9.125,0.21759,0.60953,9.1217,0.2199,0.60617,10.695,1,1.8565,12.536,12.055,6.845
-0.23379,9.121,0.21863,0.61252,9.1175,0.22097,0.60914,10.732,1,1.8665,12.547,12.055,6.845
-0.23663,9.1169,0.21967,0.61551,9.1133,0.22204,0.6121,10.769,1,1.8765,12.557,12.055,6.845
-0.23965,9.1127,0.22083,0.61859,9.1091,0.22325,0.61515,10.807,1,1.8866,12.567,12.055,6.845
-0.243,9.1085,0.22222,0.6218,9.1048,0.22469,0.61833,10.848,1,1.8966,12.577,12.055,6.845
-0.24634,9.1043,0.2236,0.62502,9.1004,0.22613,0.62152,10.889,1,1.9066,12.587,12.055,6.845
-0.24968,9.1,0.22498,0.62824,9.0961,0.22757,0.6247,10.929,1,1.9167,12.597,12.055,6.845
-0.25302,9.0958,0.22636,0.63146,9.0918,0.229,0.62788,10.97,1,1.9267,12.607,12.055,6.845
-0.25636,9.0916,0.22774,0.63468,9.0875,0.23044,0.63106,11.01,1,1.9368,12.617,12.055,6.845
-0.2597,9.0874,0.22912,0.6379,9.0831,0.23188,0.63425,11.051,1,1.9468,12.627,12.055,6.845
-0.26304,9.0831,0.2305,0.64112,9.0788,0.23332,0.63743,11.091,1,1.9568,12.637,12.055,6.845
-0.26638,9.0789,0.23188,0.64433,9.0745,0.23476,0.64061,11.132,1,1.9669,12.647,12.055,6.845
-0.26973,9.0746,0.23322,0.64756,9.0701,0.23616,0.6438,11.173,1,1.9769,12.657,12.055,6.845
-0.27311,9.0703,0.23435,0.65081,9.0656,0.23733,0.64703,11.212,1,1.9869,12.667,12.055,6.845
-0.27648,9.0659,0.23548,0.65406,9.0612,0.23849,0.65025,11.252,1,1.997,12.677,12.055,6.845
-0.28009,9.0615,0.23674,0.65741,9.0566,0.23981,0.65356,11.293,1,2.007,12.687,12.055,6.845
-0.2841,9.0569,0.23824,0.66092,9.0519,0.24138,0.65704,11.337,1,2.017,12.697,12.055,6.845
-0.28811,9.0524,0.23974,0.66444,9.0473,0.24295,0.66051,11.381,1,2.0271,12.707,12.055,6.845
-0.29212,9.0478,0.24124,0.66795,9.0426,0.24453,0.66399,11.426,1,2.0371,12.717,12.055,6.845
-0.29613,9.0433,0.24274,0.67147,9.0379,0.2461,0.66746,11.47,1,2.0471,12.727,12.055,6.845
-0.30014,9.0387,0.24424,0.67498,9.0333,0.24767,0.67094,11.514,1,2.0572,12.737,12.055,6.845
-0.30415,9.0342,0.24574,0.6785,9.0286,0.24925,0.67441,11.558,1,2.0672,12.747,12.055,6.845
-0.30816,9.0296,0.24724,0.68202,9.0239,0.25082,0.67789,11.602,1,2.0772,12.757,12.055,6.845
-0.31217,9.0251,0.24874,0.68553,9.0193,0.25239,0.68136,11.646,1,2.0873,12.767,12.055,6.845
-0.31618,9.0206,0.25024,0.68905,9.0146,0.25396,0.68484,11.69,1,2.0973,12.777,12.055,6.845
-0.32022,9.0159,0.25147,0.69259,9.0098,0.25525,0.68835,11.733,1,2.1073,12.787,12.055,6.845
-0.32426,9.0112,0.25269,0.69614,9.0049,0.25652,0.69187,11.776,1,2.1174,12.797,12.055,6.845
-0.32845,9.0064,0.25399,0.69974,9,0.25787,0.69543,11.82,1,2.1274,12.807,12.055,6.845
-0.3333,9.0015,0.25562,0.70359,8.995,0.2596,0.69924,11.868,1,2.1375,12.817,12.055,6.845
-0.33816,8.9966,0.25725,0.70744,8.9899,0.26133,0.70305,11.916,1,2.1475,12.827,12.055,6.845
-0.34301,8.9917,0.25888,0.7113,8.9849,0.26305,0.70686,11.964,1,2.1575,12.838,12.055,6.845
-0.34786,8.9869,0.26051,0.71515,8.9798,0.26478,0.71066,12.012,1,2.1676,12.848,12.055,6.845
-0.35272,8.982,0.26215,0.71901,8.9748,0.26651,0.71447,12.061,1,2.1776,12.858,12.055,6.845
-0.35757,8.9771,0.26378,0.72286,8.9697,0.26823,0.71828,12.109,1,2.1876,12.868,12.055,6.845
-0.36242,8.9722,0.26541,0.72671,8.9647,0.26996,0.72209,12.157,1,2.1977,12.878,12.055,6.845
-0.36728,8.9673,0.26704,0.73057,8.9596,0.27169,0.7259,12.205,1,2.2077,12.888,12.055,6.845
-0.37213,8.9624,0.26867,0.73442,8.9546,0.27341,0.7297,12.253,1,2.2177,12.898,12.055,6.845
-0.377,8.9574,0.27011,0.73829,8.9494,0.27493,0.73354,12.3,1,2.2278,12.908,12.055,6.845
-0.38187,8.9523,0.27144,0.74217,8.9441,0.27632,0.73738,12.347,1,2.2378,12.918,12.055,6.845
-0.38674,8.9473,0.27278,0.74605,8.9389,0.27772,0.74123,12.393,1,2.2478,12.928,12.055,6.845
-0.39246,8.942,0.27447,0.75022,8.9334,0.27952,0.74535,12.444,1,2.2579,12.938,12.055,6.845
-0.39839,8.9367,0.27625,0.75446,8.9279,0.28143,0.74954,12.497,1,2.2679,12.948,12.055,6.845
-0.40432,8.9314,0.27803,0.7587,8.9224,0.28333,0.75373,12.55,1,2.2779,12.958,12.055,6.845
-0.41025,8.9262,0.27981,0.76294,8.9169,0.28523,0.75792,12.603,1,2.288,12.968,12.055,6.845
-0.41618,8.9209,0.28159,0.76718,8.9114,0.28714,0.76211,12.656,1,2.298,12.978,12.055,6.845
-0.42211,8.9156,0.28337,0.77143,8.9059,0.28904,0.7663,12.709,1,2.3081,12.988,12.055,6.845
-0.42803,8.9103,0.28515,0.77567,8.9004,0.29094,0.77049,12.762,1,2.3181,12.998,12.055,6.845
-0.43396,8.905,0.28693,0.77991,8.8949,0.29285,0.77468,12.815,1,2.3281,13.008,12.055,6.845
