"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.20625,9.0645,0.26781,0.31883,9.0663,0.26536,0.32011,10.702,1,0.78638,12.48,12.25,5.7864
-0.20624,9.0648,0.26776,0.3196,9.0666,0.26531,0.3209,10.698,1,0.78975,12.48,12.25,5.7898
-0.20623,9.0652,0.2677,0.32037,9.067,0.26526,0.32168,10.694,1,0.79313,12.48,12.25,5.7931
-0.20622,9.0655,0.26765,0.32114,9.0673,0.26521,0.32246,10.69,1,0.7965,12.48,12.25,5.7965
-0.20621,9.0658,0.2676,0.32191,9.0676,0.26516,0.32324,10.686,1,0.79987,12.48,12.25,5.7999
-0.2062,9.0661,0.26754,0.32269,9.068,0.2651,0.32402,10.682,1,0.80325,12.48,12.25,5.8032
-0.20619,9.0665,0.26749,0.32346,9.0683,0.26505,0.32481,10.677,1,0.80662,12.48,12.25,5.8066
-0.20619,9.0668,0.26744,0.32423,9.0687,0.265,0.32559,10.673,1,0.81,12.48,12.25,5.81
-0.20618,9.0671,0.2674,0.32501,9.069,0.26496,0.32638,10.669,1,0.81337,12.48,12.25,5.8134
-0.20618,9.0674,0.26736,0.3258,9.0693,0.26492,0.32718,10.665,1,0.81675,12.48,12.25,5.8168
-0.20618,9.0678,0.26731,0.32658,9.0697,0.26488,0.32797,10.662,1,0.82013,12.48,12.25,5.8201
-0.20618,9.0681,0.26727,0.32736,9.07,0.26484,0.32876,10.658,1,0.8235,12.48,12.25,5.8235
-0.20618,9.0684,0.26723,0.32815,9.0704,0.2648,0.32955,10.654,1,0.82688,12.48,12.25,5.8269
-0.20615,9.0688,0.26716,0.32889,9.0708,0.26474,0.33031,10.649,1,0.83025,12.48,12.25,5.8302
-0.20612,9.0693,0.26708,0.32963,9.0713,0.26467,0.33105,10.644,1,0.83362,12.48,12.25,5.8336
-0.20608,9.0697,0.26701,0.33037,9.0717,0.26459,0.3318,10.639,1,0.837,12.48,12.25,5.837
-0.20605,9.0702,0.26694,0.33111,9.0722,0.26452,0.33254,10.635,1,0.84037,12.48,12.25,5.8404
-0.20602,9.0706,0.26687,0.33185,9.0727,0.26445,0.33328,10.63,1,0.84375,12.48,12.25,5.8438
-0.20598,9.0711,0.26679,0.33259,9.0731,0.26438,0.33403,10.625,1,0.84713,12.48,12.25,5.8471
-0.20595,9.0715,0.26672,0.33333,9.0736,0.26431,0.33477,10.62,1,0.8505,12.48,12.25,5.8505
-0.20592,9.072,0.26665,0.33407,9.0741,0.26424,0.33552,10.615,1,0.85388,12.48,12.25,5.8539
-0.20589,9.0724,0.26657,0.33481,9.0745,0.26417,0.33626,10.611,1,0.85725,12.48,12.25,5.8573
-0.20585,9.0728,0.2665,0.33555,9.075,0.2641,0.337,10.606,1,0.86062,12.48,12.25,5.8606
-0.20582,9.0733,0.26643,0.33629,9.0754,0.26403,0.33775,10.601,1,0.864,12.48,12.25,5.864
-0.20579,9.0737,0.26635,0.33703,9.0759,0.26396,0.33849,10.596,1,0.86737,12.48,12.25,5.8674
-0.20575,9.0742,0.26628,0.33777,9.0764,0.26389,0.33924,10.591,1,0.87075,12.48,12.25,5.8707
-0.20572,9.0746,0.26621,0.33851,9.0768,0.26382,0.33998,10.587,1,0.87413,12.48,12.25,5.8741
-0.20569,9.0751,0.26613,0.33925,9.0773,0.26375,0.34072,10.582,1,0.8775,12.48,12.25,5.8775
-0.20565,9.0755,0.26606,0.33999,9.0778,0.26367,0.34147,10.577,1,0.88088,12.48,12.25,5.8809
-0.20562,9.076,0.26599,0.34073,9.0782,0.2636,0.34221,10.572,1,0.88425,12.48,12.25,5.8843
-0.20559,9.0764,0.26591,0.34147,9.0787,0.26353,0.34296,10.567,1,0.88763,12.48,12.25,5.8876
-0.20555,9.0768,0.26584,0.34221,9.0792,0.26346,0.3437,10.563,1,0.891,12.48,12.25,5.891
-0.20552,9.0773,0.26577,0.34295,9.0796,0.26339,0.34445,10.558,1,0.89437,12.48,12.25,5.8944
-0.20549,9.0777,0.26569,0.34369,9.0801,0.26332,0.34519,10.553,1,0.89775,12.48,12.25,5.8977
-0.20545,9.0782,0.26562,0.34443,9.0805,0.26325,0.34593,10.548,1,0.90112,12.48,12.25,5.9011
-0.20542,9.0786,0.26555,0.34517,9.081,0.26318,0.34668,10.543,1,0.9045,12.48,12.25,5.9045
-0.20539,9.0791,0.26547,0.34591,9.0815,0.26311,0.34742,10.539,1,0.90788,12.48,12.25,5.9079
-0.20535,9.0795,0.2654,0.34665,9.0819,0.26304,0.34817,10.534,1,0.91125,12.48,12.25,5.9113
-0.20532,9.08,0.26533,0.34739,9.0824,0.26297,0.34891,10.529,1,0.91463,12.48,12.25,5.9146
-0.20529,9.0804,0.26525,0.34813,9.0829,0.2629,0.34965,10.524,1,0.918,12.48,12.25,5.918
-0.20525,9.0809,0.26518,0.34887,9.0833,0.26283,0.3504,10.519,1,0.92137,12.48,12.25,5.9214
-0.20522,9.0813,0.26511,0.34961,9.0838,0.26276,0.35114,10.514,1,0.92475,12.48,12.25,5.9247
-0.20519,9.0817,0.26503,0.35035,9.0843,0.26268,0.35189,10.51,1,0.92812,12.48,12.25,5.9281
-0.20515,9.0822,0.26496,0.35109,9.0847,0.26261,0.35263,10.505,1,0.9315,12.48,12.25,5.9315
-0.20512,9.0826,0.26489,0.35183,9.0852,0.26254,0.35337,10.5,1,0.93488,12.48,12.25,5.9349
-0.20509,9.0831,0.26481,0.35257,9.0856,0.26247,0.35412,10.495,1,0.93825,12.48,12.25,5.9383
-0.20505,9.0835,0.26474,0.35331,9.0861,0.2624,0.35486,10.49,1,0.94163,12.48,12.25,5.9416
-0.20502,9.084,0.26467,0.35405,9.0866,0.26233,0.35561,10.486,1,0.945,12.48,12.25,5.945
-0.20499,9.0844,0.26459,0.35479,9.087,0.26226,0.35635,10.481,1,0.94838,12.48,12.25,5.9484
-0.20495,9.0849,0.26452,0.35553,9.0875,0.26219,0.3571,10.476,1,0.95175,12.48,12.25,5.9517
-0.20492,9.0853,0.26445,0.35627,9.088,0.26212,0.35784,10.471,1,0.95512,12.48,12.25,5.9551
-0.20489,9.0857,0.26437,0.35701,9.0884,0.26205,0.35858,10.466,1,0.9585,12.48,12.25,5.9585
-0.20485,9.0862,0.2643,0.35775,9.0889,0.26198,0.35933,10.462,1,0.96187,12.48,12.25,5.9619
-0.20482,9.0866,0.26423,0.35849,9.0894,0.26191,0.36007,10.457,1,0.96525,12.48,12.25,5.9653
-0.20479,9.0871,0.26415,0.35923,9.0898,0.26184,0.36082,10.452,1,0.96863,12.48,12.25,5.9686
-0.20475,9.0875,0.26408,0.35997,9.0903,0.26176,0.36156,10.447,1,0.972,12.48,12.25,5.972
-0.20472,9.088,0.26401,0.36071,9.0907,0.26169,0.3623,10.442,1,0.97538,12.48,12.25,5.9754
-0.20469,9.0884,0.26393,0.36145,9.0912,0.26162,0.36305,10.438,1,0.97875,12.48,12.25,5.9788
-0.20465,9.0889,0.26386,0.36219,9.0917,0.26155,0.36379,10.433,1,0.98212,12.48,12.25,5.9821
-0.20462,9.0893,0.26379,0.36293,9.0921,0.26148,0.36454,10.428,1,0.9855,12.48,12.25,5.9855
-0.20459,9.0897,0.26371,0.36367,9.0926,0.26141,0.36528,10.423,1,0.98887,12.48,12.25,5.9889
-0.20455,9.0902,0.26364,0.36441,9.0931,0.26134,0.36603,10.418,1,0.99225,12.48,12.25,5.9922
-0.20452,9.0906,0.26357,0.36515,9.0935,0.26127,0.36677,10.414,1,0.99563,12.48,12.25,5.9956
-0.20449,9.0911,0.26349,0.36589,9.094,0.2612,0.36751,10.409,1,0.999,12.48,12.25,5.999
-0.20445,9.0915,0.26342,0.36663,9.0945,0.26113,0.36826,10.404,1,1.0024,12.48,12.25,6.0024
-0.20442,9.092,0.26335,0.36737,9.0949,0.26106,0.369,10.399,1,1.0058,12.48,12.25,6.0058
-0.20439,9.0924,0.26327,0.36811,9.0954,0.26099,0.36975,10.394,1,1.0091,12.48,12.25,6.0091
-0.20436,9.0929,0.2632,0.36885,9.0958,0.26092,0.37049,10.39,1,1.0125,12.48,12.25,6.0125
-0.20432,9.0933,0.26313,0.36959,9.0963,0.26085,0.37123,10.385,1,1.0159,12.48,12.25,6.0159
-0.20429,9.0938,0.26305,0.37033,9.0968,0.26077,0.37198,10.38,1,1.0192,12.48,12.25,6.0192
-0.20426,9.0942,0.26298,0.37107,9.0972,0.2607,0.37272,10.375,1,1.0226,12.48,12.25,6.0226
-0.20422,9.0946,0.26291,0.37181,9.0977,0.26063,0.37347,10.37,1,1.026,12.48,12.25,6.026
-0.20419,9.0951,0.26283,0.37255,9.0982,0.26056,0.37421,10.366,1,1.0294,12.48,12.25,6.0294
-0.20416,9.0955,0.26276,0.37329,9.0986,0.26049,0.37495,10.361,1,1.0328,12.48,12.25,6.0328
-0.20412,9.096,0.26269,0.37403,9.0991,0.26042,0.3757,10.356,1,1.0361,12.48,12.25,6.0361
-0.20409,9.0964,0.26261,0.37477,9.0996,0.26035,0.37644,10.351,1,1.0395,12.48,12.25,6.0395
-0.20406,9.0969,0.26254,0.37551,9.1,0.26028,0.37719,10.346,1,1.0429,12.48,12.25,6.0429
-0.20402,9.0973,0.26247,0.37625,9.1005,0.26021,0.37793,10.341,1,1.0462,12.48,12.25,6.0462
-0.20399,9.0978,0.26239,0.37699,9.1009,0.26014,0.37868,10.337,1,1.0496,12.48,12.25,6.0496
-0.20396,9.0982,0.26232,0.37773,9.1014,0.26007,0.37942,10.332,1,1.053,12.48,12.25,6.053
-0.20392,9.0986,0.26225,0.37847,9.1019,0.26,0.38016,10.327,1,1.0564,12.48,12.25,6.0564
-0.2039,9.0991,0.26219,0.37923,9.1023,0.25994,0.38092,10.322,1,1.0598,12.48,12.25,6.0598
-0.20387,9.0995,0.26213,0.37998,9.1028,0.25988,0.38168,10.318,1,1.0631,12.48,12.25,6.0631
-0.20385,9.1,0.26207,0.38073,9.1033,0.25983,0.38243,10.313,1,1.0665,12.48,12.25,6.0665
-0.20383,9.1004,0.26201,0.38149,9.1037,0.25977,0.38319,10.309,1,1.0699,12.48,12.25,6.0699
-0.2038,9.1009,0.26194,0.38224,9.1042,0.25971,0.38395,10.304,1,1.0732,12.48,12.25,6.0732
-0.20376,9.1014,0.26187,0.38296,9.1047,0.25964,0.38467,10.299,1,1.0766,12.48,12.25,6.0766
-0.20369,9.1019,0.26177,0.38365,9.1053,0.25955,0.38536,10.294,1,1.08,12.48,12.25,6.08
-0.20362,9.1025,0.26167,0.38434,9.1059,0.25945,0.38605,10.288,1,1.0834,12.48,12.25,6.0834
-0.20356,9.1031,0.26158,0.38503,9.1065,0.25936,0.38673,10.283,1,1.0868,12.48,12.25,6.0868
-0.20349,9.1036,0.26148,0.38572,9.107,0.25927,0.38742,10.277,1,1.0901,12.48,12.25,6.0901
-0.20342,9.1042,0.26139,0.38642,9.1076,0.25918,0.38811,10.272,1,1.0935,12.48,12.25,6.0935
-0.20335,9.1048,0.26129,0.38711,9.1082,0.25908,0.3888,10.266,1,1.0969,12.48,12.25,6.0969
-0.20329,9.1053,0.26119,0.3878,9.1088,0.25899,0.38949,10.261,1,1.1002,12.48,12.25,6.1002
-0.20322,9.1059,0.2611,0.38849,9.1094,0.2589,0.39017,10.255,1,1.1036,12.48,12.25,6.1036
-0.20315,9.1065,0.261,0.38918,9.1099,0.2588,0.39086,10.25,1,1.107,12.48,12.25,6.107
-0.20309,9.107,0.2609,0.38987,9.1105,0.25871,0.39155,10.245,1,1.1104,12.48,12.25,6.1104
-0.20302,9.1076,0.26081,0.39056,9.1111,0.25862,0.39224,10.239,1,1.1137,12.48,12.25,6.1137
-0.20295,9.1081,0.26071,0.39125,9.1117,0.25853,0.39292,10.234,1,1.1171,12.48,12.25,6.1171
-0.20288,9.1087,0.26061,0.39194,9.1123,0.25843,0.39361,10.228,1,1.1205,12.48,12.25,6.1205
-0.20282,9.1093,0.26052,0.39263,9.1128,0.25834,0.3943,10.223,1,1.1239,12.48,12.25,6.1239
-0.20275,9.1098,0.26042,0.39332,9.1134,0.25825,0.39499,10.217,1,1.1273,12.48,12.25,6.1273
-0.20268,9.1104,0.26033,0.39401,9.114,0.25815,0.39568,10.212,1,1.1306,12.48,12.25,6.1306
-0.20262,9.111,0.26023,0.3947,9.1146,0.25806,0.39636,10.207,1,1.134,12.48,12.25,6.134
-0.20255,9.1115,0.26013,0.39539,9.1152,0.25797,0.39705,10.201,1,1.1374,12.48,12.25,6.1374
-0.20248,9.1121,0.26004,0.39608,9.1158,0.25787,0.39774,10.196,1,1.1407,12.48,12.25,6.1407
-0.20241,9.1126,0.25994,0.39677,9.1163,0.25778,0.39843,10.19,1,1.1441,12.48,12.25,6.1441
-0.20235,9.1132,0.25984,0.39746,9.1169,0.25769,0.39911,10.185,1,1.1475,12.48,12.25,6.1475
-0.20228,9.1138,0.25975,0.39815,9.1175,0.2576,0.3998,10.179,1,1.1509,12.48,12.25,6.1509
-0.20221,9.1143,0.25965,0.39884,9.1181,0.2575,0.40049,10.174,1,1.1543,12.48,12.25,6.1543
-0.20215,9.1149,0.25955,0.39953,9.1187,0.25741,0.40118,10.168,1,1.1576,12.48,12.25,6.1576
-0.20208,9.1155,0.25946,0.40022,9.1192,0.25732,0.40186,10.163,1,1.161,12.48,12.25,6.161
-0.20201,9.116,0.25936,0.40091,9.1198,0.25722,0.40255,10.158,1,1.1644,12.48,12.25,6.1644
-0.20194,9.1166,0.25927,0.4016,9.1204,0.25713,0.40324,10.152,1,1.1677,12.48,12.25,6.1677
-0.20188,9.1172,0.25917,0.4023,9.121,0.25704,0.40393,10.147,1,1.1711,12.48,12.25,6.1711
-0.20181,9.1177,0.25907,0.40299,9.1216,0.25695,0.40462,10.141,1,1.1745,12.48,12.25,6.1745
-0.20174,9.1183,0.25898,0.40368,9.1222,0.25685,0.4053,10.136,1,1.1779,12.48,12.25,6.1779
-0.20168,9.1188,0.25888,0.40437,9.1227,0.25676,0.40599,10.13,1,1.1813,12.48,12.25,6.1813
-0.20161,9.1194,0.25878,0.40506,9.1233,0.25667,0.40668,10.125,1,1.1846,12.48,12.25,6.1846
-0.20154,9.12,0.25869,0.40575,9.1239,0.25657,0.40737,10.12,1,1.188,12.48,12.25,6.188
-0.20147,9.1205,0.25859,0.40644,9.1245,0.25648,0.40805,10.114,1,1.1914,12.48,12.25,6.1914
-0.20141,9.1211,0.25849,0.40713,9.1251,0.25639,0.40874,10.109,1,1.1947,12.48,12.25,6.1947
-0.20134,9.1217,0.2584,0.40782,9.1256,0.2563,0.40943,10.103,1,1.1981,12.48,12.25,6.1981
-0.20127,9.1222,0.2583,0.40851,9.1262,0.2562,0.41012,10.098,1,1.2015,12.48,12.25,6.2015
-0.20121,9.1228,0.25821,0.4092,9.1268,0.25611,0.41081,10.092,1,1.2049,12.48,12.25,6.2049
-0.20114,9.1234,0.25811,0.40989,9.1274,0.25602,0.41149,10.087,1,1.2083,12.48,12.25,6.2083
-0.20107,9.1239,0.25801,0.41058,9.128,0.25592,0.41218,10.081,1,1.2116,12.48,12.25,6.2116
-0.201,9.1245,0.25792,0.41127,9.1285,0.25583,0.41287,10.076,1,1.215,12.48,12.25,6.215
-0.20094,9.125,0.25782,0.41196,9.1291,0.25574,0.41356,10.071,1,1.2184,12.48,12.25,6.2184
-0.20087,9.1256,0.25772,0.41265,9.1297,0.25565,0.41424,10.065,1,1.2217,12.48,12.25,6.2217
-0.2008,9.1262,0.25763,0.41334,9.1303,0.25555,0.41493,10.06,1,1.2251,12.48,12.25,6.2251
-0.20074,9.1267,0.25753,0.41403,9.1309,0.25546,0.41562,10.054,1,1.2285,12.48,12.25,6.2285
-0.20067,9.1273,0.25743,0.41472,9.1315,0.25537,0.41631,10.049,1,1.2319,12.48,12.25,6.2319
-0.2006,9.1279,0.25734,0.41541,9.132,0.25527,0.417,10.043,1,1.2352,12.48,12.25,6.2352
-0.20053,9.1284,0.25724,0.4161,9.1326,0.25518,0.41768,10.038,1,1.2386,12.48,12.25,6.2386
-0.20047,9.129,0.25715,0.41679,9.1332,0.25509,0.41837,10.033,1,1.242,12.48,12.25,6.242
-0.2004,9.1295,0.25705,0.41748,9.1338,0.255,0.41906,10.027,1,1.2454,12.48,12.25,6.2454
-0.20033,9.1301,0.25695,0.41818,9.1344,0.2549,0.41975,10.022,1,1.2488,12.48,12.25,6.2488
-0.20027,9.1307,0.25686,0.41887,9.1349,0.25481,0.42043,10.016,1,1.2521,12.48,12.25,6.2521
-0.2002,9.1312,0.25676,0.41956,9.1355,0.25472,0.42112,10.011,1,1.2555,12.48,12.25,6.2555
-0.20013,9.1318,0.25666,0.42025,9.1361,0.25462,0.42181,10.005,1,1.2589,12.48,12.25,6.2589
-0.20006,9.1324,0.25657,0.42094,9.1367,0.25453,0.4225,9.9999,1,1.2622,12.48,12.25,6.2622
-0.2,9.1329,0.25647,0.42163,9.1373,0.25444,0.42319,9.9945,1,1.2656,12.48,12.25,6.2656
-0.19993,9.1335,0.25637,0.42232,9.1379,0.25435,0.42387,9.9891,1,1.269,12.48,12.25,6.269
-0.19986,9.1341,0.25628,0.42301,9.1384,0.25425,0.42456,9.9836,1,1.2724,12.48,12.25,6.2724
-0.1998,9.1346,0.25618,0.4237,9.139,0.25416,0.42525,9.9782,1,1.2758,12.48,12.25,6.2758
-0.19973,9.1352,0.25608,0.42439,9.1396,0.25407,0.42594,9.9727,1,1.2791,12.48,12.25,6.2791
-0.19966,9.1357,0.25599,0.42508,9.1402,0.25397,0.42662,9.9673,1,1.2825,12.48,12.25,6.2825
-0.19959,9.1363,0.25589,0.42577,9.1408,0.25388,0.42731,9.9619,1,1.2859,12.48,12.25,6.2859
-0.19953,9.1369,0.2558,0.42646,9.1413,0.25379,0.428,9.9564,1,1.2892,12.48,12.25,6.2892
-0.19946,9.1374,0.2557,0.42715,9.1419,0.25369,0.42869,9.951,1,1.2926,12.48,12.25,6.2926
-0.19939,9.138,0.2556,0.42784,9.1425,0.2536,0.42938,9.9456,1,1.296,12.48,12.25,6.296
-0.19933,9.1386,0.25551,0.42853,9.1431,0.25351,0.43006,9.9401,1,1.2994,12.48,12.25,6.2994
-0.19926,9.1391,0.25541,0.42922,9.1437,0.25342,0.43075,9.9347,1,1.3028,12.48,12.25,6.3028
-0.1992,9.1397,0.25532,0.42992,9.1443,0.25333,0.43145,9.9293,1,1.3061,12.48,12.25,6.3061
-0.19914,9.1403,0.25524,0.43063,9.1448,0.25326,0.43215,9.924,1,1.3095,12.48,12.25,6.3095
-0.19908,9.1408,0.25517,0.43133,9.1454,0.25318,0.43285,9.9187,1,1.3129,12.48,12.25,6.3129
-0.19902,9.1414,0.25509,0.43204,9.146,0.25311,0.43355,9.9133,1,1.3162,12.48,12.25,6.3162
-0.19896,9.142,0.25501,0.43274,9.1466,0.25303,0.43426,9.908,1,1.3196,12.48,12.25,6.3196
-0.19889,9.1425,0.25492,0.43343,9.1472,0.25295,0.43494,9.9026,1,1.323,12.48,12.25,6.323
-0.19879,9.1432,0.2548,0.43405,9.1479,0.25284,0.43556,9.8965,1,1.3264,12.48,12.25,6.3264
-0.19868,9.1439,0.25468,0.43467,9.1486,0.25272,0.43617,9.8904,1,1.3298,12.48,12.25,6.3298
-0.19857,9.1446,0.25456,0.43529,9.1493,0.2526,0.43678,9.8843,1,1.3331,12.48,12.25,6.3331
-0.19846,9.1452,0.25444,0.43591,9.15,0.25249,0.43739,9.8782,1,1.3365,12.48,12.25,6.3365
-0.19835,9.1459,0.25432,0.43653,9.1506,0.25237,0.438,9.8721,1,1.3399,12.48,12.25,6.3399
-0.19824,9.1466,0.2542,0.43715,9.1513,0.25225,0.43861,9.8661,1,1.3432,12.48,12.25,6.3432
-0.19813,9.1473,0.25408,0.43777,9.152,0.25213,0.43922,9.86,1,1.3466,12.48,12.25,6.3466
-0.19802,9.1479,0.25395,0.43839,9.1527,0.25202,0.43983,9.8539,1,1.35,12.48,12.25,6.35
-0.19791,9.1486,0.25383,0.43901,9.1534,0.2519,0.44045,9.8478,1,1.3534,12.48,12.25,6.3534
-0.1978,9.1493,0.25371,0.43963,9.1541,0.25178,0.44106,9.8417,1,1.3568,12.48,12.25,6.3568
-0.19769,9.15,0.25359,0.44025,9.1548,0.25167,0.44167,9.8356,1,1.3601,12.48,12.25,6.3601
-0.19758,9.1507,0.25347,0.44087,9.1555,0.25155,0.44228,9.8295,1,1.3635,12.48,12.25,6.3635
-0.19747,9.1513,0.25335,0.44149,9.1562,0.25143,0.44289,9.8234,1,1.3669,12.48,12.25,6.3669
-0.19736,9.152,0.25323,0.44211,9.1569,0.25132,0.4435,9.8174,1,1.3703,12.48,12.25,6.3703
-0.19725,9.1527,0.25311,0.44273,9.1575,0.2512,0.44411,9.8113,1,1.3736,12.48,12.25,6.3736
-0.19715,9.1534,0.25299,0.44335,9.1582,0.25108,0.44472,9.8052,1,1.377,12.48,12.25,6.377
-0.19704,9.154,0.25287,0.44397,9.1589,0.25096,0.44533,9.7991,1,1.3804,12.48,12.25,6.3804
-0.19693,9.1547,0.25275,0.44459,9.1596,0.25085,0.44595,9.793,1,1.3837,12.48,12.25,6.3837
-0.19682,9.1554,0.25263,0.44521,9.1603,0.25073,0.44656,9.7869,1,1.3871,12.48,12.25,6.3871
-0.19671,9.1561,0.25251,0.44583,9.161,0.25061,0.44717,9.7808,1,1.3905,12.48,12.25,6.3905
-0.1966,9.1567,0.25238,0.44645,9.1617,0.2505,0.44778,9.7747,1,1.3939,12.48,12.25,6.3939
-0.19649,9.1574,0.25226,0.44707,9.1624,0.25038,0.44839,9.7687,1,1.3973,12.48,12.25,6.3973
-0.19638,9.1581,0.25214,0.44769,9.1631,0.25026,0.449,9.7626,1,1.4006,12.48,12.25,6.4006
-0.19627,9.1588,0.25202,0.44831,9.1638,0.25015,0.44961,9.7565,1,1.404,12.48,12.25,6.404
-0.19616,9.1594,0.2519,0.44893,9.1644,0.25003,0.45022,9.7504,1,1.4074,12.48,12.25,6.4074
-0.19605,9.1601,0.25178,0.44955,9.1651,0.24991,0.45084,9.7443,1,1.4107,12.48,12.25,6.4107
-0.19594,9.1608,0.25166,0.45017,9.1658,0.24979,0.45145,9.7382,1,1.4141,12.48,12.25,6.4141
-0.19583,9.1615,0.25154,0.45079,9.1665,0.24968,0.45206,9.7321,1,1.4175,12.48,12.25,6.4175
-0.19572,9.1621,0.25142,0.45141,9.1672,0.24956,0.45267,9.726,1,1.4209,12.48,12.25,6.4209
-0.19561,9.1628,0.2513,0.45203,9.1679,0.24944,0.45328,9.7199,1,1.4243,12.48,12.25,6.4243
-0.19551,9.1635,0.25118,0.45264,9.1686,0.24933,0.45389,9.7139,1,1.4276,12.48,12.25,6.4276
-0.1954,9.1642,0.25106,0.45326,9.1693,0.24921,0.4545,9.7078,1,1.431,12.48,12.25,6.431
-0.19529,9.1648,0.25094,0.45388,9.17,0.24909,0.45511,9.7017,1,1.4344,12.48,12.25,6.4344
-0.19518,9.1655,0.25082,0.4545,9.1707,0.24897,0.45573,9.6956,1,1.4377,12.48,12.25,6.4377
-0.19507,9.1662,0.25069,0.45512,9.1714,0.24886,0.45634,9.6895,1,1.4411,12.48,12.25,6.4411
-0.19496,9.1669,0.25057,0.45574,9.172,0.24874,0.45695,9.6834,1,1.4445,12.48,12.25,6.4445
-0.19485,9.1675,0.25045,0.45636,9.1727,0.24862,0.45756,9.6773,1,1.4479,12.48,12.25,6.4479
-0.19474,9.1682,0.25033,0.45698,9.1734,0.24851,0.45817,9.6712,1,1.4513,12.48,12.25,6.4513
-0.19463,9.1689,0.25021,0.4576,9.1741,0.24839,0.45878,9.6652,1,1.4546,12.48,12.25,6.4546
-0.19452,9.1696,0.25009,0.45822,9.1748,0.24827,0.45939,9.6591,1,1.458,12.48,12.25,6.458
-0.19441,9.1703,0.24997,0.45884,9.1755,0.24816,0.46,9.653,1,1.4614,12.48,12.25,6.4614
-0.1943,9.1709,0.24985,0.45946,9.1762,0.24804,0.46061,9.6469,1,1.4647,12.48,12.25,6.4647
-0.19419,9.1716,0.24973,0.46008,9.1769,0.24792,0.46123,9.6408,1,1.4681,12.48,12.25,6.4681
-0.19408,9.1723,0.24961,0.4607,9.1776,0.2478,0.46184,9.6347,1,1.4715,12.48,12.25,6.4715
-0.19397,9.173,0.24949,0.46132,9.1783,0.24769,0.46245,9.6286,1,1.4749,12.48,12.25,6.4749
-0.19387,9.1736,0.24937,0.46194,9.1789,0.24757,0.46306,9.6225,1,1.4783,12.48,12.25,6.4783
-0.19376,9.1743,0.24925,0.46256,9.1796,0.24745,0.46367,9.6164,1,1.4816,12.48,12.25,6.4816
-0.19365,9.175,0.24912,0.46318,9.1803,0.24734,0.46428,9.6104,1,1.485,12.48,12.25,6.485
-0.19354,9.1757,0.249,0.4638,9.181,0.24722,0.46489,9.6043,1,1.4884,12.48,12.25,6.4884
-0.19343,9.1763,0.24888,0.46442,9.1817,0.2471,0.4655,9.5982,1,1.4917,12.48,12.25,6.4917
-0.19332,9.177,0.24876,0.46504,9.1824,0.24699,0.46612,9.5921,1,1.4951,12.48,12.25,6.4951
-0.19321,9.1777,0.24864,0.46566,9.1831,0.24687,0.46673,9.586,1,1.4985,12.48,12.25,6.4985
-0.1931,9.1784,0.24852,0.46628,9.1838,0.24675,0.46734,9.5799,1,1.5019,12.48,12.25,6.5019
-0.19299,9.179,0.2484,0.4669,9.1845,0.24663,0.46795,9.5738,1,1.5052,12.48,12.25,6.5052
-0.19288,9.1797,0.24828,0.46752,9.1852,0.24652,0.46856,9.5677,1,1.5086,12.48,12.25,6.5086
-0.19277,9.1804,0.24816,0.46814,9.1858,0.2464,0.46917,9.5617,1,1.512,12.48,12.25,6.512
-0.19266,9.1811,0.24804,0.46876,9.1865,0.24628,0.46978,9.5556,1,1.5154,12.48,12.25,6.5154
-0.19255,9.1817,0.24792,0.46938,9.1872,0.24617,0.47039,9.5495,1,1.5188,12.48,12.25,6.5188
-0.19244,9.1824,0.2478,0.47,9.1879,0.24605,0.471,9.5434,1,1.5221,12.48,12.25,6.5221
-0.19233,9.1831,0.24768,0.47062,9.1886,0.24593,0.47162,9.5373,1,1.5255,12.48,12.25,6.5255
-0.19223,9.1838,0.24755,0.47124,9.1893,0.24582,0.47223,9.5312,1,1.5289,12.48,12.25,6.5289
-0.19212,9.1844,0.24743,0.47185,9.19,0.2457,0.47284,9.5251,1,1.5322,12.48,12.25,6.5322
-0.19201,9.1851,0.24731,0.47247,9.1907,0.24558,0.47345,9.519,1,1.5356,12.48,12.25,6.5356
-0.1919,9.1858,0.24719,0.47309,9.1914,0.24546,0.47406,9.5129,1,1.539,12.48,12.25,6.539
-0.19179,9.1865,0.24707,0.47371,9.1921,0.24535,0.47467,9.5069,1,1.5424,12.48,12.25,6.5424
-0.19168,9.1871,0.24695,0.47433,9.1927,0.24523,0.47528,9.5008,1,1.5458,12.48,12.25,6.5458
-0.19157,9.1878,0.24683,0.47495,9.1934,0.24511,0.47589,9.4947,1,1.5491,12.48,12.25,6.5491
-0.19146,9.1885,0.24671,0.47558,9.1941,0.245,0.47651,9.4886,1,1.5525,12.48,12.25,6.5525
-0.19136,9.1892,0.24661,0.47621,9.1948,0.24491,0.47714,9.4825,1,1.5559,12.48,12.25,6.5559
-0.19126,9.1899,0.24651,0.47685,9.1955,0.24481,0.47776,9.4765,1,1.5592,12.48,12.25,6.5592
-0.19115,9.1906,0.24642,0.47748,9.1962,0.24472,0.47839,9.4704,1,1.5626,12.48,12.25,6.5626
-0.19105,9.1912,0.24632,0.47812,9.1969,0.24462,0.47902,9.4643,1,1.566,12.48,12.25,6.566
