"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.38153,4.4008,0.52604,-0.46884,4.3957,0.52749,-0.47058,-7.5363,1,0.73238,19.68,12.055,5.7324
-0.3803,4.3932,0.52695,-0.46669,4.3881,0.52839,-0.46842,-7.5351,1,0.73575,19.68,12.055,5.7358
-0.37907,4.3856,0.52787,-0.46454,4.3805,0.52929,-0.46626,-7.5338,1,0.73912,19.68,12.055,5.7391
-0.37784,4.378,0.52879,-0.46239,4.3729,0.53019,-0.4641,-7.5325,1,0.7425,19.68,12.055,5.7425
-0.37661,4.3704,0.5297,-0.46024,4.3653,0.53109,-0.46194,-7.5312,1,0.74587,19.68,12.055,5.7459
-0.37538,4.3628,0.53062,-0.45809,4.3576,0.53199,-0.45978,-7.53,1,0.74925,19.68,12.055,5.7492
-0.37415,4.3552,0.53154,-0.45594,4.35,0.53289,-0.45762,-7.5287,1,0.75262,19.68,12.055,5.7526
-0.37292,4.3476,0.53245,-0.45379,4.3424,0.53379,-0.45546,-7.5274,1,0.756,19.68,12.055,5.756
-0.37169,4.34,0.53337,-0.45164,4.3348,0.53469,-0.4533,-7.5261,1,0.75938,19.68,12.055,5.7594
-0.37046,4.3324,0.53429,-0.44949,4.3272,0.53559,-0.45114,-7.5249,1,0.76275,19.68,12.055,5.7628
-0.36923,4.3248,0.5352,-0.44734,4.3196,0.53649,-0.44898,-7.5236,1,0.76613,19.68,12.055,5.7661
-0.368,4.3172,0.53612,-0.44519,4.3119,0.53739,-0.44682,-7.5223,1,0.7695,19.68,12.055,5.7695
-0.36784,4.3094,0.53699,-0.44292,4.3041,0.53825,-0.44453,-7.5207,1,0.77287,19.68,12.055,5.7729
-0.36824,4.3015,0.53784,-0.44058,4.2962,0.53908,-0.44218,-7.5188,1,0.77625,19.68,12.055,5.7762
-0.36865,4.2935,0.53868,-0.43823,4.2882,0.53991,-0.43983,-7.5169,1,0.77962,19.68,12.055,5.7796
-0.36905,4.2856,0.53953,-0.43589,4.2802,0.54074,-0.43748,-7.515,1,0.783,19.68,12.055,5.783
-0.36946,4.2777,0.54038,-0.43355,4.2723,0.54157,-0.43513,-7.5131,1,0.78638,19.68,12.055,5.7864
-0.36986,4.2697,0.54123,-0.43121,4.2643,0.5424,-0.43278,-7.5112,1,0.78975,19.68,12.055,5.7898
-0.37026,4.2618,0.54207,-0.42886,4.2564,0.54323,-0.43043,-7.5094,1,0.79313,19.68,12.055,5.7931
-0.37067,4.2539,0.54292,-0.42652,4.2484,0.54406,-0.42808,-7.5075,1,0.7965,19.68,12.055,5.7965
-0.37107,4.2459,0.54377,-0.42418,4.2405,0.54489,-0.42573,-7.5056,1,0.79987,19.68,12.055,5.7999
-0.37148,4.238,0.54461,-0.42184,4.2325,0.54572,-0.42338,-7.5037,1,0.80325,19.68,12.055,5.8032
-0.37188,4.23,0.54546,-0.41949,4.2246,0.54655,-0.42103,-7.5018,1,0.80662,19.68,12.055,5.8066
-0.37228,4.2221,0.54631,-0.41715,4.2166,0.54738,-0.41868,-7.5,1,0.81,19.68,12.055,5.81
-0.37269,4.2142,0.54715,-0.41481,4.2087,0.54821,-0.41633,-7.4981,1,0.81337,19.68,12.055,5.8134
-0.37309,4.2062,0.548,-0.41247,4.2007,0.54904,-0.41398,-7.4962,1,0.81675,19.68,12.055,5.8168
-0.37349,4.1983,0.54885,-0.41013,4.1928,0.54987,-0.41163,-7.4943,1,0.82013,19.68,12.055,5.8201
-0.3739,4.1904,0.5497,-0.40778,4.1848,0.5507,-0.40928,-7.4924,1,0.8235,19.68,12.055,5.8235
-0.3743,4.1824,0.55054,-0.40544,4.1769,0.55153,-0.40693,-7.4906,1,0.82688,19.68,12.055,5.8269
-0.3729,4.173,0.55075,-0.40359,4.1674,0.55173,-0.40508,-7.4894,1,0.83025,19.68,12.055,5.8302
-0.37108,4.1633,0.55081,-0.40185,4.1577,0.55177,-0.40334,-7.4883,1,0.83362,19.68,12.055,5.8336
-0.36926,4.1535,0.55087,-0.40011,4.1479,0.55182,-0.4016,-7.4873,1,0.837,19.68,12.055,5.837
-0.36745,4.1438,0.55093,-0.39838,4.1382,0.55187,-0.39985,-7.4862,1,0.84037,19.68,12.055,5.8404
-0.36563,4.1341,0.55099,-0.39664,4.1284,0.55191,-0.39811,-7.4852,1,0.84375,19.68,12.055,5.8438
-0.36381,4.1243,0.55105,-0.3949,4.1187,0.55196,-0.39637,-7.4841,1,0.84713,19.68,12.055,5.8471
-0.362,4.1146,0.55112,-0.39316,4.109,0.55201,-0.39463,-7.4831,1,0.8505,19.68,12.055,5.8505
-0.36018,4.1049,0.55118,-0.39142,4.0992,0.55205,-0.39289,-7.482,1,0.85388,19.68,12.055,5.8539
-0.35836,4.0951,0.55124,-0.38969,4.0895,0.5521,-0.39115,-7.481,1,0.85725,19.68,12.055,5.8573
-0.35655,4.0854,0.5513,-0.38795,4.0797,0.55215,-0.38941,-7.48,1,0.86062,19.68,12.055,5.8606
-0.35473,4.0756,0.55136,-0.38621,4.07,0.55219,-0.38767,-7.4789,1,0.864,19.68,12.055,5.864
-0.35292,4.0659,0.55142,-0.38447,4.0602,0.55224,-0.38592,-7.4779,1,0.86737,19.68,12.055,5.8674
-0.3511,4.0562,0.55148,-0.38273,4.0505,0.55229,-0.38418,-7.4768,1,0.87075,19.68,12.055,5.8707
-0.34928,4.0464,0.55154,-0.381,4.0407,0.55233,-0.38244,-7.4758,1,0.87413,19.68,12.055,5.8741
-0.34747,4.0367,0.5516,-0.37926,4.031,0.55238,-0.3807,-7.4747,1,0.8775,19.68,12.055,5.8775
-0.34565,4.0269,0.55167,-0.37752,4.0212,0.55243,-0.37896,-7.4737,1,0.88088,19.68,12.055,5.8809
-0.34383,4.0172,0.55173,-0.37578,4.0115,0.55247,-0.37722,-7.4726,1,0.88425,19.68,12.055,5.8843
-0.34202,4.0075,0.55179,-0.37404,4.0017,0.55252,-0.37548,-7.4716,1,0.88763,19.68,12.055,5.8876
-0.3402,3.9977,0.55185,-0.37231,3.992,0.55257,-0.37374,-7.4705,1,0.891,19.68,12.055,5.891
-0.33838,3.988,0.55191,-0.37057,3.9822,0.55261,-0.372,-7.4695,1,0.89437,19.68,12.055,5.8944
-0.33657,3.9782,0.55197,-0.36883,3.9725,0.55266,-0.37025,-7.4685,1,0.89775,19.68,12.055,5.8977
-0.33475,3.9685,0.55203,-0.36709,3.9627,0.55271,-0.36851,-7.4674,1,0.90112,19.68,12.055,5.9011
-0.33293,3.9588,0.55209,-0.36535,3.953,0.55275,-0.36677,-7.4664,1,0.9045,19.68,12.055,5.9045
-0.33112,3.949,0.55215,-0.36362,3.9432,0.5528,-0.36503,-7.4653,1,0.90788,19.68,12.055,5.9079
-0.3293,3.9393,0.55222,-0.36188,3.9335,0.55285,-0.36329,-7.4643,1,0.91125,19.68,12.055,5.9113
-0.32748,3.9296,0.55228,-0.36014,3.9237,0.55289,-0.36155,-7.4632,1,0.91463,19.68,12.055,5.9146
-0.32567,3.9198,0.55234,-0.3584,3.914,0.55294,-0.35981,-7.4622,1,0.918,19.68,12.055,5.918
-0.32385,3.9101,0.5524,-0.35666,3.9042,0.55299,-0.35807,-7.4611,1,0.92137,19.68,12.055,5.9214
-0.32203,3.9003,0.55246,-0.35493,3.8945,0.55303,-0.35632,-7.4601,1,0.92475,19.68,12.055,5.9247
-0.32022,3.8906,0.55252,-0.35319,3.8848,0.55308,-0.35458,-7.4591,1,0.92812,19.68,12.055,5.9281
-0.3184,3.8809,0.55258,-0.35145,3.875,0.55312,-0.35284,-7.458,1,0.9315,19.68,12.055,5.9315
-0.31658,3.8711,0.55264,-0.34971,3.8653,0.55317,-0.3511,-7.457,1,0.93488,19.68,12.055,5.9349
-0.31477,3.8614,0.5527,-0.34797,3.8555,0.55322,-0.34936,-7.4559,1,0.93825,19.68,12.055,5.9383
-0.31295,3.8516,0.55276,-0.34624,3.8458,0.55326,-0.34762,-7.4549,1,0.94163,19.68,12.055,5.9416
-0.31114,3.8419,0.55283,-0.3445,3.836,0.55331,-0.34588,-7.4538,1,0.945,19.68,12.055,5.945
-0.30932,3.8322,0.55289,-0.34276,3.8263,0.55336,-0.34414,-7.4528,1,0.94838,19.68,12.055,5.9484
-0.3075,3.8224,0.55295,-0.34102,3.8165,0.5534,-0.3424,-7.4517,1,0.95175,19.68,12.055,5.9517
-0.30569,3.8127,0.55301,-0.33928,3.8068,0.55345,-0.34065,-7.4507,1,0.95512,19.68,12.055,5.9551
-0.30387,3.8029,0.55307,-0.33755,3.797,0.5535,-0.33891,-7.4497,1,0.9585,19.68,12.055,5.9585
-0.30205,3.7932,0.55313,-0.33581,3.7873,0.55354,-0.33717,-7.4486,1,0.96187,19.68,12.055,5.9619
-0.30024,3.7835,0.55319,-0.33407,3.7775,0.55359,-0.33543,-7.4476,1,0.96525,19.68,12.055,5.9653
-0.29842,3.7737,0.55325,-0.33233,3.7678,0.55364,-0.33369,-7.4465,1,0.96863,19.68,12.055,5.9686
-0.2966,3.764,0.55331,-0.33059,3.758,0.55368,-0.33195,-7.4455,1,0.972,19.68,12.055,5.972
-0.29479,3.7543,0.55338,-0.32886,3.7483,0.55373,-0.33021,-7.4444,1,0.97538,19.68,12.055,5.9754
-0.29297,3.7445,0.55344,-0.32712,3.7385,0.55378,-0.32847,-7.4434,1,0.97875,19.68,12.055,5.9788
-0.29115,3.7348,0.5535,-0.32538,3.7288,0.55382,-0.32672,-7.4423,1,0.98212,19.68,12.055,5.9821
-0.28934,3.725,0.55356,-0.32364,3.719,0.55387,-0.32498,-7.4413,1,0.9855,19.68,12.055,5.9855
-0.28752,3.7153,0.55362,-0.3219,3.7093,0.55392,-0.32324,-7.4403,1,0.98887,19.68,12.055,5.9889
-0.2857,3.7056,0.55368,-0.32017,3.6995,0.55396,-0.3215,-7.4392,1,0.99225,19.68,12.055,5.9922
-0.28389,3.6958,0.55374,-0.31843,3.6898,0.55401,-0.31976,-7.4382,1,0.99563,19.68,12.055,5.9956
-0.28207,3.6861,0.5538,-0.31669,3.68,0.55406,-0.31802,-7.4371,1,0.999,19.68,12.055,5.999
-0.28025,3.6763,0.55386,-0.31495,3.6703,0.5541,-0.31628,-7.4361,1,1.0024,19.68,12.055,6.0024
-0.27844,3.6666,0.55393,-0.31321,3.6606,0.55415,-0.31454,-7.435,1,1.0058,19.68,12.055,6.0058
-0.27662,3.6569,0.55399,-0.31148,3.6508,0.5542,-0.3128,-7.434,1,1.0091,19.68,12.055,6.0091
-0.27481,3.6471,0.55405,-0.30974,3.6411,0.55424,-0.31105,-7.4329,1,1.0125,19.68,12.055,6.0125
-0.27299,3.6374,0.55411,-0.308,3.6313,0.55429,-0.30931,-7.4319,1,1.0159,19.68,12.055,6.0159
-0.27126,3.6275,0.55409,-0.30622,3.6214,0.55426,-0.30753,-7.4307,1,1.0192,19.68,12.055,6.0192
-0.2697,3.6174,0.5539,-0.30435,3.6113,0.55406,-0.30565,-7.4292,1,1.0226,19.68,12.055,6.0226
-0.26814,3.6073,0.55371,-0.30247,3.6012,0.55385,-0.30377,-7.4278,1,1.026,19.68,12.055,6.026
-0.26659,3.5972,0.55352,-0.3006,3.5911,0.55365,-0.30189,-7.4263,1,1.0294,19.68,12.055,6.0294
-0.26503,3.5871,0.55333,-0.29873,3.581,0.55345,-0.30002,-7.4248,1,1.0328,19.68,12.055,6.0328
-0.26347,3.577,0.55314,-0.29685,3.5709,0.55325,-0.29814,-7.4233,1,1.0361,19.68,12.055,6.0361
-0.26192,3.5669,0.55295,-0.29498,3.5608,0.55304,-0.29626,-7.4219,1,1.0395,19.68,12.055,6.0395
-0.26036,3.5568,0.55276,-0.29311,3.5507,0.55284,-0.29438,-7.4204,1,1.0429,19.68,12.055,6.0429
-0.25881,3.5467,0.55257,-0.29124,3.5405,0.55264,-0.29251,-7.4189,1,1.0462,19.68,12.055,6.0462
-0.25725,3.5366,0.55238,-0.28936,3.5304,0.55244,-0.29063,-7.4175,1,1.0496,19.68,12.055,6.0496
-0.25569,3.5265,0.55219,-0.28749,3.5203,0.55224,-0.28875,-7.416,1,1.053,19.68,12.055,6.053
-0.25414,3.5164,0.552,-0.28562,3.5102,0.55203,-0.28687,-7.4145,1,1.0564,19.68,12.055,6.0564
-0.25258,3.5063,0.55181,-0.28375,3.5001,0.55183,-0.285,-7.413,1,1.0598,19.68,12.055,6.0598
-0.25102,3.4962,0.55162,-0.28187,3.49,0.55163,-0.28312,-7.4116,1,1.0631,19.68,12.055,6.0631
-0.24947,3.4861,0.55143,-0.28,3.4799,0.55143,-0.28124,-7.4101,1,1.0665,19.68,12.055,6.0665
-0.24791,3.476,0.55125,-0.27813,3.4698,0.55123,-0.27936,-7.4086,1,1.0699,19.68,12.055,6.0699
-0.24635,3.4659,0.55106,-0.27626,3.4597,0.55102,-0.27748,-7.4071,1,1.0732,19.68,12.055,6.0732
-0.24493,3.4559,0.55086,-0.27466,3.4496,0.55082,-0.27588,-7.406,1,1.0766,19.68,12.055,6.0766
-0.24366,3.4459,0.55066,-0.27336,3.4396,0.55061,-0.27457,-7.4051,1,1.08,19.68,12.055,6.08
-0.24238,3.4359,0.55045,-0.27205,3.4296,0.5504,-0.27327,-7.4043,1,1.0834,19.68,12.055,6.0834
-0.2411,3.426,0.55025,-0.27075,3.4195,0.55019,-0.27196,-7.4035,1,1.0868,19.68,12.055,6.0868
-0.23983,3.416,0.55005,-0.26945,3.4095,0.54999,-0.27065,-7.4026,1,1.0901,19.68,12.055,6.0901
-0.23855,3.406,0.54985,-0.26815,3.3995,0.54978,-0.26935,-7.4018,1,1.0935,19.68,12.055,6.0935
-0.23727,3.396,0.54964,-0.26685,3.3895,0.54957,-0.26804,-7.4009,1,1.0969,19.68,12.055,6.0969
-0.236,3.3861,0.54944,-0.26554,3.3795,0.54936,-0.26673,-7.4001,1,1.1002,19.68,12.055,6.1002
-0.23472,3.3761,0.54924,-0.26424,3.3694,0.54915,-0.26542,-7.3993,1,1.1036,19.68,12.055,6.1036
-0.23344,3.3661,0.54904,-0.26294,3.3594,0.54894,-0.26412,-7.3984,1,1.107,19.68,12.055,6.107
-0.23217,3.3562,0.54883,-0.26164,3.3494,0.54874,-0.26281,-7.3976,1,1.1104,19.68,12.055,6.1104
-0.23089,3.3462,0.54863,-0.26034,3.3394,0.54853,-0.2615,-7.3967,1,1.1137,19.68,12.055,6.1137
-0.22962,3.3362,0.54843,-0.25903,3.3294,0.54832,-0.2602,-7.3959,1,1.1171,19.68,12.055,6.1171
-0.22834,3.3262,0.54822,-0.25773,3.3194,0.54811,-0.25889,-7.3951,1,1.1205,19.68,12.055,6.1205
-0.22706,3.3163,0.54802,-0.25643,3.3093,0.5479,-0.25758,-7.3942,1,1.1239,19.68,12.055,6.1239
-0.22579,3.3063,0.54782,-0.25513,3.2993,0.54769,-0.25627,-7.3934,1,1.1273,19.68,12.055,6.1273
-0.22451,3.2963,0.54762,-0.25383,3.2893,0.54749,-0.25497,-7.3925,1,1.1306,19.68,12.055,6.1306
-0.22323,3.2864,0.54741,-0.25253,3.2793,0.54728,-0.25366,-7.3917,1,1.134,19.68,12.055,6.134
-0.22196,3.2764,0.54721,-0.25122,3.2693,0.54707,-0.25235,-7.3909,1,1.1374,19.68,12.055,6.1374
-0.22068,3.2664,0.54701,-0.24992,3.2592,0.54686,-0.25105,-7.39,1,1.1407,19.68,12.055,6.1407
-0.2194,3.2564,0.5468,-0.24862,3.2492,0.54665,-0.24974,-7.3892,1,1.1441,19.68,12.055,6.1441
-0.21813,3.2465,0.5466,-0.24732,3.2392,0.54644,-0.24843,-7.3884,1,1.1475,19.68,12.055,6.1475
-0.21685,3.2365,0.5464,-0.24602,3.2292,0.54624,-0.24712,-7.3875,1,1.1509,19.68,12.055,6.1509
-0.21557,3.2265,0.5462,-0.24471,3.2192,0.54603,-0.24582,-7.3867,1,1.1543,19.68,12.055,6.1543
-0.2143,3.2165,0.54599,-0.24341,3.2092,0.54582,-0.24451,-7.3858,1,1.1576,19.68,12.055,6.1576
-0.21302,3.2066,0.54579,-0.24211,3.1991,0.54561,-0.2432,-7.385,1,1.161,19.68,12.055,6.161
-0.21174,3.1966,0.54559,-0.24081,3.1891,0.5454,-0.24189,-7.3842,1,1.1644,19.68,12.055,6.1644
-0.21047,3.1866,0.54539,-0.23951,3.1791,0.54519,-0.24059,-7.3833,1,1.1677,19.68,12.055,6.1677
-0.20919,3.1767,0.54518,-0.23821,3.1691,0.54499,-0.23928,-7.3825,1,1.1711,19.68,12.055,6.1711
-0.20792,3.1667,0.54498,-0.2369,3.1591,0.54478,-0.23797,-7.3816,1,1.1745,19.68,12.055,6.1745
-0.20664,3.1567,0.54478,-0.2356,3.149,0.54457,-0.23667,-7.3808,1,1.1779,19.68,12.055,6.1779
-0.20536,3.1467,0.54457,-0.2343,3.139,0.54436,-0.23536,-7.38,1,1.1813,19.68,12.055,6.1813
-0.20409,3.1368,0.54437,-0.233,3.129,0.54415,-0.23405,-7.3791,1,1.1846,19.68,12.055,6.1846
-0.20281,3.1268,0.54417,-0.2317,3.119,0.54394,-0.23274,-7.3783,1,1.188,19.68,12.055,6.188
-0.20153,3.1168,0.54397,-0.23039,3.109,0.54374,-0.23144,-7.3774,1,1.1914,19.68,12.055,6.1914
-0.20026,3.1069,0.54376,-0.22909,3.099,0.54353,-0.23013,-7.3766,1,1.1947,19.68,12.055,6.1947
-0.19898,3.0969,0.54356,-0.22779,3.0889,0.54332,-0.22882,-7.3758,1,1.1981,19.68,12.055,6.1981
-0.1977,3.0869,0.54336,-0.22649,3.0789,0.54311,-0.22752,-7.3749,1,1.2015,19.68,12.055,6.2015
-0.19643,3.0769,0.54316,-0.22519,3.0689,0.5429,-0.22621,-7.3741,1,1.2049,19.68,12.055,6.2049
-0.19515,3.067,0.54295,-0.22388,3.0589,0.54269,-0.2249,-7.3733,1,1.2083,19.68,12.055,6.2083
-0.19387,3.057,0.54275,-0.22258,3.0489,0.54249,-0.22359,-7.3724,1,1.2116,19.68,12.055,6.2116
-0.1926,3.047,0.54255,-0.22128,3.0388,0.54228,-0.22229,-7.3716,1,1.215,19.68,12.055,6.215
-0.19132,3.0371,0.54234,-0.21998,3.0288,0.54207,-0.22098,-7.3707,1,1.2184,19.68,12.055,6.2184
-0.19004,3.0271,0.54214,-0.21868,3.0188,0.54186,-0.21967,-7.3699,1,1.2217,19.68,12.055,6.2217
-0.18877,3.0171,0.54194,-0.21738,3.0088,0.54165,-0.21837,-7.3691,1,1.2251,19.68,12.055,6.2251
-0.18749,3.0071,0.54174,-0.21607,2.9988,0.54144,-0.21706,-7.3682,1,1.2285,19.68,12.055,6.2285
-0.18622,2.9972,0.54153,-0.21477,2.9888,0.54124,-0.21575,-7.3674,1,1.2319,19.68,12.055,6.2319
-0.18494,2.9872,0.54133,-0.21347,2.9787,0.54103,-0.21444,-7.3665,1,1.2352,19.68,12.055,6.2352
-0.18366,2.9772,0.54113,-0.21217,2.9687,0.54082,-0.21314,-7.3657,1,1.2386,19.68,12.055,6.2386
-0.18239,2.9673,0.54093,-0.21087,2.9587,0.54061,-0.21183,-7.3649,1,1.242,19.68,12.055,6.242
-0.18111,2.9573,0.54072,-0.20956,2.9487,0.5404,-0.21052,-7.364,1,1.2454,19.68,12.055,6.2454
-0.17983,2.9473,0.54052,-0.20826,2.9387,0.54019,-0.20922,-7.3632,1,1.2488,19.68,12.055,6.2488
-0.17856,2.9373,0.54032,-0.20696,2.9287,0.53999,-0.20791,-7.3623,1,1.2521,19.68,12.055,6.2521
-0.17728,2.9274,0.54011,-0.20566,2.9186,0.53978,-0.2066,-7.3615,1,1.2555,19.68,12.055,6.2555
-0.176,2.9174,0.53991,-0.20436,2.9086,0.53957,-0.20529,-7.3607,1,1.2589,19.68,12.055,6.2589
-0.17473,2.9074,0.53971,-0.20305,2.8986,0.53936,-0.20399,-7.3598,1,1.2622,19.68,12.055,6.2622
-0.17345,2.8975,0.53951,-0.20175,2.8886,0.53915,-0.20268,-7.359,1,1.2656,19.68,12.055,6.2656
-0.17199,2.8869,0.53905,-0.20042,2.878,0.53869,-0.20135,-7.3579,1,1.269,19.68,12.055,6.269
-0.17052,2.8763,0.53859,-0.19909,2.8674,0.53822,-0.20001,-7.3568,1,1.2724,19.68,12.055,6.2724
-0.16906,2.8658,0.53813,-0.19775,2.8568,0.53775,-0.19868,-7.3557,1,1.2758,19.68,12.055,6.2758
-0.16759,2.8552,0.53767,-0.19642,2.8462,0.53728,-0.19735,-7.3546,1,1.2791,19.68,12.055,6.2791
-0.16613,2.8447,0.53721,-0.19508,2.8356,0.53681,-0.19601,-7.3535,1,1.2825,19.68,12.055,6.2825
-0.16466,2.8341,0.53675,-0.19375,2.825,0.53634,-0.19468,-7.3524,1,1.2859,19.68,12.055,6.2859
-0.1632,2.8235,0.53629,-0.19241,2.8144,0.53587,-0.19334,-7.3513,1,1.2892,19.68,12.055,6.2892
-0.16173,2.813,0.53584,-0.19108,2.8038,0.5354,-0.19201,-7.3502,1,1.2926,19.68,12.055,6.2926
-0.16027,2.8024,0.53538,-0.18975,2.7933,0.53493,-0.19068,-7.3491,1,1.296,19.68,12.055,6.296
-0.1588,2.7919,0.53492,-0.18841,2.7827,0.53446,-0.18934,-7.3479,1,1.2994,19.68,12.055,6.2994
-0.15734,2.7813,0.53446,-0.18708,2.7721,0.53399,-0.18801,-7.3468,1,1.3028,19.68,12.055,6.3028
-0.15587,2.7707,0.534,-0.18574,2.7615,0.53352,-0.18668,-7.3457,1,1.3061,19.68,12.055,6.3061
-0.15441,2.7602,0.53354,-0.18441,2.7509,0.53305,-0.18534,-7.3446,1,1.3095,19.68,12.055,6.3095
-0.15294,2.7496,0.53308,-0.18307,2.7403,0.53258,-0.18401,-7.3435,1,1.3129,19.68,12.055,6.3129
-0.15148,2.7391,0.53262,-0.18174,2.7297,0.53211,-0.18268,-7.3424,1,1.3162,19.68,12.055,6.3162
-0.15001,2.7285,0.53216,-0.18041,2.7191,0.53163,-0.18134,-7.3413,1,1.3196,19.68,12.055,6.3196
-0.14863,2.7182,0.53174,-0.17912,2.7088,0.53121,-0.18006,-7.3403,1,1.323,19.68,12.055,6.323
-0.14771,2.7093,0.53156,-0.17813,2.6998,0.53102,-0.17909,-7.3396,1,1.3264,19.68,12.055,6.3264
-0.14679,2.7003,0.53138,-0.17714,2.6909,0.53083,-0.17812,-7.3389,1,1.3298,19.68,12.055,6.3298
-0.14587,2.6914,0.5312,-0.17615,2.6819,0.53065,-0.17715,-7.3382,1,1.3331,19.68,12.055,6.3331
-0.14495,2.6825,0.53101,-0.17516,2.673,0.53046,-0.17618,-7.3375,1,1.3365,19.68,12.055,6.3365
-0.14403,2.6736,0.53083,-0.17417,2.6641,0.53027,-0.17521,-7.3369,1,1.3399,19.68,12.055,6.3399
-0.14312,2.6647,0.53065,-0.17318,2.6551,0.53008,-0.17424,-7.3362,1,1.3432,19.68,12.055,6.3432
-0.1422,2.6557,0.53047,-0.17219,2.6462,0.5299,-0.17328,-7.3355,1,1.3466,19.68,12.055,6.3466
-0.14128,2.6468,0.53028,-0.1712,2.6373,0.52971,-0.17231,-7.3348,1,1.35,19.68,12.055,6.35
-0.14036,2.6379,0.5301,-0.17021,2.6283,0.52952,-0.17134,-7.3341,1,1.3534,19.68,12.055,6.3534
-0.13944,2.629,0.52992,-0.16922,2.6194,0.52934,-0.17037,-7.3334,1,1.3568,19.68,12.055,6.3568
-0.13853,2.6201,0.52974,-0.16823,2.6105,0.52915,-0.1694,-7.3327,1,1.3601,19.68,12.055,6.3601
-0.13761,2.6111,0.52955,-0.16724,2.6015,0.52896,-0.16843,-7.3321,1,1.3635,19.68,12.055,6.3635
-0.13669,2.6022,0.52937,-0.16625,2.5926,0.52877,-0.16746,-7.3314,1,1.3669,19.68,12.055,6.3669
-0.13577,2.5933,0.52919,-0.16526,2.5837,0.52859,-0.16649,-7.3307,1,1.3703,19.68,12.055,6.3703
-0.13485,2.5844,0.52901,-0.16427,2.5747,0.5284,-0.16552,-7.33,1,1.3736,19.68,12.055,6.3736
-0.13393,2.5755,0.52882,-0.16328,2.5658,0.52821,-0.16455,-7.3293,1,1.377,19.68,12.055,6.377
-0.13302,2.5665,0.52864,-0.16229,2.5569,0.52803,-0.16358,-7.3286,1,1.3804,19.68,12.055,6.3804
-0.1321,2.5576,0.52846,-0.1613,2.5479,0.52784,-0.16261,-7.328,1,1.3837,19.68,12.055,6.3837
-0.13118,2.5487,0.52828,-0.16031,2.539,0.52765,-0.16164,-7.3273,1,1.3871,19.68,12.055,6.3871
-0.13026,2.5398,0.52809,-0.15932,2.53,0.52747,-0.16067,-7.3266,1,1.3905,19.68,12.055,6.3905
-0.12934,2.5309,0.52791,-0.15833,2.5211,0.52728,-0.1597,-7.3259,1,1.3939,19.68,12.055,6.3939
-0.12843,2.5219,0.52773,-0.15734,2.5122,0.52709,-0.15873,-7.3252,1,1.3973,19.68,12.055,6.3973
-0.12751,2.513,0.52755,-0.15635,2.5032,0.5269,-0.15776,-7.3245,1,1.4006,19.68,12.055,6.4006
-0.12659,2.5041,0.52737,-0.15536,2.4943,0.52672,-0.15679,-7.3239,1,1.404,19.68,12.055,6.404
-0.12567,2.4952,0.52718,-0.15437,2.4854,0.52653,-0.15582,-7.3232,1,1.4074,19.68,12.055,6.4074
-0.12475,2.4863,0.527,-0.15338,2.4764,0.52634,-0.15485,-7.3225,1,1.4107,19.68,12.055,6.4107
-0.12384,2.4773,0.52682,-0.15239,2.4675,0.52616,-0.15388,-7.3218,1,1.4141,19.68,12.055,6.4141
-0.12292,2.4684,0.52664,-0.1514,2.4586,0.52597,-0.15291,-7.3211,1,1.4175,19.68,12.055,6.4175
-0.122,2.4595,0.52645,-0.15041,2.4496,0.52578,-0.15194,-7.3204,1,1.4209,19.68,12.055,6.4209
-0.12108,2.4506,0.52627,-0.14942,2.4407,0.52559,-0.15097,-7.3197,1,1.4243,19.68,12.055,6.4243
-0.12016,2.4416,0.52609,-0.14843,2.4318,0.52541,-0.15,-7.3191,1,1.4276,19.68,12.055,6.4276
-0.11924,2.4327,0.52591,-0.14743,2.4228,0.52522,-0.14903,-7.3184,1,1.431,19.68,12.055,6.431
-0.11833,2.4238,0.52572,-0.14644,2.4139,0.52503,-0.14806,-7.3177,1,1.4344,19.68,12.055,6.4344
-0.11741,2.4149,0.52554,-0.14545,2.405,0.52485,-0.14709,-7.317,1,1.4377,19.68,12.055,6.4377
-0.11649,2.406,0.52536,-0.14446,2.396,0.52466,-0.14612,-7.3163,1,1.4411,19.68,12.055,6.4411
-0.11557,2.397,0.52518,-0.14347,2.3871,0.52447,-0.14516,-7.3156,1,1.4445,19.68,12.055,6.4445
-0.11465,2.3881,0.52499,-0.14248,2.3781,0.52428,-0.14419,-7.315,1,1.4479,19.68,12.055,6.4479
-0.11374,2.3792,0.52481,-0.14149,2.3692,0.5241,-0.14322,-7.3143,1,1.4513,19.68,12.055,6.4513
-0.11282,2.3703,0.52463,-0.1405,2.3603,0.52391,-0.14225,-7.3136,1,1.4546,19.68,12.055,6.4546
-0.1119,2.3614,0.52445,-0.13951,2.3513,0.52372,-0.14128,-7.3129,1,1.458,19.68,12.055,6.458
-0.11098,2.3524,0.52426,-0.13852,2.3424,0.52354,-0.14031,-7.3122,1,1.4614,19.68,12.055,6.4614
-0.11006,2.3435,0.52408,-0.13753,2.3335,0.52335,-0.13934,-7.3115,1,1.4647,19.68,12.055,6.4647
-0.10914,2.3346,0.5239,-0.13654,2.3245,0.52316,-0.13837,-7.3109,1,1.4681,19.68,12.055,6.4681
