"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.61378,8.415,0.4247,0.15771,8.4254,0.43195,0.17036,15.953,1,0.07425,13.38,12.25,5.0743
-0.61401,8.4149,0.42462,0.15907,8.4253,0.43194,0.17167,15.956,1,0.077625,13.38,12.25,5.0776
-0.61424,8.4147,0.42453,0.16044,8.4253,0.43192,0.17299,15.96,1,0.081,13.38,12.25,5.081
-0.61447,8.4146,0.42445,0.1618,8.4252,0.4319,0.1743,15.963,1,0.084375,13.38,12.25,5.0844
-0.61481,8.4146,0.4244,0.16324,8.4253,0.43191,0.17565,15.968,1,0.08775,13.38,12.25,5.0877
-0.61518,8.4146,0.42436,0.16468,8.4254,0.43192,0.177,15.974,1,0.091125,13.38,12.25,5.0911
-0.61554,8.4147,0.42432,0.16613,8.4255,0.43193,0.17835,15.98,1,0.0945,13.38,12.25,5.0945
-0.61591,8.4147,0.42427,0.16758,8.4257,0.43195,0.1797,15.985,1,0.097875,13.38,12.25,5.0979
-0.61627,8.4147,0.42423,0.16903,8.4258,0.43196,0.18106,15.991,1,0.10125,13.38,12.25,5.1013
-0.61664,8.4148,0.42419,0.17048,8.4259,0.43197,0.18241,15.996,1,0.10463,13.38,12.25,5.1046
-0.617,8.4148,0.42415,0.17193,8.426,0.43198,0.18376,16.002,1,0.108,13.38,12.25,5.108
-0.61737,8.4148,0.4241,0.17337,8.4261,0.43199,0.18511,16.008,1,0.11137,13.38,12.25,5.1114
-0.61773,8.4148,0.42406,0.17482,8.4262,0.432,0.18647,16.013,1,0.11475,13.38,12.25,5.1147
-0.6181,8.4149,0.42402,0.17627,8.4263,0.43202,0.18782,16.019,1,0.11812,13.38,12.25,5.1181
-0.61846,8.4149,0.42398,0.17772,8.4264,0.43203,0.18917,16.025,1,0.1215,13.38,12.25,5.1215
-0.61883,8.4149,0.42393,0.17917,8.4266,0.43204,0.19053,16.03,1,0.12488,13.38,12.25,5.1249
-0.61919,8.415,0.42389,0.18062,8.4267,0.43205,0.19188,16.036,1,0.12825,13.38,12.25,5.1283
-0.61956,8.415,0.42385,0.18206,8.4268,0.43206,0.19323,16.042,1,0.13163,13.38,12.25,5.1316
-0.61993,8.415,0.42381,0.18351,8.4269,0.43207,0.19458,16.047,1,0.135,13.38,12.25,5.135
-0.62029,8.415,0.42377,0.18496,8.427,0.43209,0.19594,16.053,1,0.13837,13.38,12.25,5.1384
-0.62066,8.4151,0.42372,0.18641,8.4271,0.4321,0.19729,16.058,1,0.14175,13.38,12.25,5.1417
-0.62102,8.4151,0.42368,0.18786,8.4272,0.43211,0.19864,16.064,1,0.14512,13.38,12.25,5.1451
-0.62139,8.4151,0.42364,0.18931,8.4273,0.43212,0.19999,16.07,1,0.1485,13.38,12.25,5.1485
-0.62175,8.4152,0.4236,0.19075,8.4274,0.43213,0.20135,16.075,1,0.15188,13.38,12.25,5.1519
-0.62212,8.4152,0.42355,0.1922,8.4276,0.43214,0.2027,16.081,1,0.15525,13.38,12.25,5.1553
-0.62248,8.4152,0.42351,0.19365,8.4277,0.43216,0.20405,16.087,1,0.15863,13.38,12.25,5.1586
-0.62285,8.4153,0.42347,0.1951,8.4278,0.43217,0.2054,16.092,1,0.162,13.38,12.25,5.162
-0.62321,8.4153,0.42343,0.19655,8.4279,0.43218,0.20676,16.098,1,0.16538,13.38,12.25,5.1654
-0.62358,8.4153,0.42338,0.198,8.428,0.43219,0.20811,16.103,1,0.16875,13.38,12.25,5.1687
-0.62394,8.4153,0.42334,0.19944,8.4281,0.4322,0.20946,16.109,1,0.17212,13.38,12.25,5.1721
-0.62431,8.4154,0.4233,0.20089,8.4282,0.43221,0.21081,16.115,1,0.1755,13.38,12.25,5.1755
-0.62468,8.4154,0.42326,0.20234,8.4283,0.43223,0.21217,16.12,1,0.17887,13.38,12.25,5.1789
-0.62504,8.4154,0.42321,0.20379,8.4284,0.43224,0.21352,16.126,1,0.18225,13.38,12.25,5.1823
-0.62541,8.4155,0.42317,0.20524,8.4286,0.43225,0.21487,16.132,1,0.18563,13.38,12.25,5.1856
-0.62577,8.4155,0.42313,0.20669,8.4287,0.43226,0.21622,16.137,1,0.189,13.38,12.25,5.189
-0.62614,8.4155,0.42309,0.20813,8.4288,0.43227,0.21758,16.143,1,0.19238,13.38,12.25,5.1924
-0.6265,8.4156,0.42304,0.20958,8.4289,0.43228,0.21893,16.149,1,0.19575,13.38,12.25,5.1958
-0.62687,8.4156,0.423,0.21103,8.429,0.4323,0.22028,16.154,1,0.19912,13.38,12.25,5.1991
-0.62723,8.4156,0.42296,0.21248,8.4291,0.43231,0.22163,16.16,1,0.2025,13.38,12.25,5.2025
-0.6276,8.4156,0.42292,0.21393,8.4292,0.43232,0.22299,16.165,1,0.20587,13.38,12.25,5.2059
-0.62796,8.4157,0.42288,0.21538,8.4293,0.43233,0.22434,16.171,1,0.20925,13.38,12.25,5.2092
-0.62833,8.4157,0.42283,0.21682,8.4295,0.43234,0.22569,16.177,1,0.21263,13.38,12.25,5.2126
-0.62869,8.4157,0.42279,0.21827,8.4296,0.43235,0.22704,16.182,1,0.216,13.38,12.25,5.216
-0.62906,8.4158,0.42275,0.21972,8.4297,0.43237,0.2284,16.188,1,0.21938,13.38,12.25,5.2194
-0.62943,8.4158,0.42271,0.22117,8.4298,0.43238,0.22975,16.194,1,0.22275,13.38,12.25,5.2228
-0.62979,8.4158,0.42266,0.22262,8.4299,0.43239,0.2311,16.199,1,0.22612,13.38,12.25,5.2261
-0.63016,8.4158,0.42262,0.22407,8.43,0.4324,0.23245,16.205,1,0.2295,13.38,12.25,5.2295
-0.63052,8.4159,0.42258,0.22551,8.4301,0.43241,0.23381,16.21,1,0.23287,13.38,12.25,5.2329
-0.63089,8.4159,0.42254,0.22696,8.4302,0.43242,0.23516,16.216,1,0.23625,13.38,12.25,5.2362
-0.63125,8.4159,0.42249,0.22841,8.4303,0.43244,0.23651,16.222,1,0.23962,13.38,12.25,5.2396
-0.63162,8.416,0.42245,0.22986,8.4305,0.43245,0.23786,16.227,1,0.243,13.38,12.25,5.243
-0.63198,8.416,0.42241,0.23131,8.4306,0.43246,0.23922,16.233,1,0.24638,13.38,12.25,5.2464
-0.63235,8.416,0.42237,0.23276,8.4307,0.43247,0.24057,16.239,1,0.24975,13.38,12.25,5.2498
-0.63271,8.4161,0.42232,0.2342,8.4308,0.43248,0.24192,16.244,1,0.25313,13.38,12.25,5.2531
-0.63308,8.4161,0.42228,0.23565,8.4309,0.43249,0.24327,16.25,1,0.2565,13.38,12.25,5.2565
-0.63344,8.4161,0.42224,0.2371,8.431,0.43251,0.24463,16.256,1,0.25987,13.38,12.25,5.2599
-0.63381,8.4161,0.4222,0.23855,8.4311,0.43252,0.24598,16.261,1,0.26325,13.38,12.25,5.2632
-0.63418,8.4162,0.42215,0.24,8.4312,0.43253,0.24733,16.267,1,0.26662,13.38,12.25,5.2666
-0.63454,8.4162,0.42211,0.24145,8.4313,0.43254,0.24868,16.272,1,0.27,13.38,12.25,5.27
-0.63491,8.4162,0.42207,0.24289,8.4315,0.43255,0.25004,16.278,1,0.27338,13.38,12.25,5.2734
-0.63527,8.4163,0.42203,0.24434,8.4316,0.43256,0.25139,16.284,1,0.27675,13.38,12.25,5.2768
-0.63564,8.4163,0.42199,0.24579,8.4317,0.43258,0.25274,16.289,1,0.28013,13.38,12.25,5.2801
-0.636,8.4163,0.42194,0.24724,8.4318,0.43259,0.2541,16.295,1,0.2835,13.38,12.25,5.2835
-0.63637,8.4163,0.4219,0.24869,8.4319,0.4326,0.25545,16.301,1,0.28687,13.38,12.25,5.2869
-0.63673,8.4164,0.42186,0.25014,8.432,0.43261,0.2568,16.306,1,0.29025,13.38,12.25,5.2902
-0.6371,8.4164,0.42182,0.25158,8.4321,0.43262,0.25815,16.312,1,0.29362,13.38,12.25,5.2936
-0.63746,8.4164,0.42177,0.25303,8.4322,0.43263,0.25951,16.317,1,0.297,13.38,12.25,5.297
-0.63783,8.4165,0.42173,0.25448,8.4323,0.43265,0.26086,16.323,1,0.30037,13.38,12.25,5.3004
-0.63819,8.4165,0.42169,0.25593,8.4325,0.43266,0.26221,16.329,1,0.30375,13.38,12.25,5.3038
-0.63856,8.4165,0.42165,0.25738,8.4326,0.43267,0.26356,16.334,1,0.30713,13.38,12.25,5.3071
-0.63893,8.4166,0.4216,0.25883,8.4327,0.43268,0.26492,16.34,1,0.3105,13.38,12.25,5.3105
-0.63929,8.4166,0.42156,0.26027,8.4328,0.43269,0.26627,16.346,1,0.31388,13.38,12.25,5.3139
-0.63963,8.4166,0.42152,0.2617,8.4329,0.43271,0.2676,16.35,1,0.31725,13.38,12.25,5.3172
-0.63997,8.4167,0.42147,0.26313,8.433,0.43272,0.26894,16.355,1,0.32062,13.38,12.25,5.3206
-0.64031,8.4167,0.42143,0.26456,8.4331,0.43274,0.27028,16.36,1,0.324,13.38,12.25,5.324
-0.64065,8.4167,0.42139,0.26598,8.4332,0.43275,0.27161,16.364,1,0.32737,13.38,12.25,5.3274
-0.64099,8.4168,0.42135,0.26741,8.4333,0.43277,0.27295,16.369,1,0.33075,13.38,12.25,5.3307
-0.64133,8.4169,0.42131,0.26887,8.4335,0.43279,0.2743,16.374,1,0.33413,13.38,12.25,5.3341
-0.64168,8.4172,0.42129,0.27037,8.4337,0.43282,0.27568,16.38,1,0.3375,13.38,12.25,5.3375
-0.64203,8.4174,0.42127,0.27186,8.434,0.43285,0.27706,16.385,1,0.34088,13.38,12.25,5.3409
-0.64238,8.4177,0.42125,0.27336,8.4343,0.43288,0.27844,16.391,1,0.34425,13.38,12.25,5.3443
-0.64273,8.418,0.42124,0.27485,8.4346,0.43291,0.27982,16.396,1,0.34762,13.38,12.25,5.3476
-0.64308,8.4182,0.42122,0.27635,8.4349,0.43294,0.2812,16.402,1,0.351,13.38,12.25,5.351
-0.64343,8.4185,0.4212,0.27785,8.4351,0.43297,0.28258,16.408,1,0.35437,13.38,12.25,5.3544
-0.64378,8.4187,0.42118,0.27934,8.4354,0.433,0.28395,16.413,1,0.35775,13.38,12.25,5.3577
-0.64413,8.419,0.42116,0.28084,8.4357,0.43303,0.28533,16.419,1,0.36112,13.38,12.25,5.3611
-0.64448,8.4193,0.42114,0.28234,8.436,0.43306,0.28671,16.424,1,0.3645,13.38,12.25,5.3645
-0.64483,8.4195,0.42112,0.28383,8.4363,0.43309,0.28809,16.43,1,0.36788,13.38,12.25,5.3679
-0.64518,8.4198,0.4211,0.28533,8.4366,0.43312,0.28947,16.435,1,0.37125,13.38,12.25,5.3713
-0.64553,8.4201,0.42108,0.28683,8.4368,0.43315,0.29085,16.441,1,0.37463,13.38,12.25,5.3746
-0.64588,8.4203,0.42106,0.28832,8.4371,0.43317,0.29223,16.447,1,0.378,13.38,12.25,5.378
-0.64623,8.4206,0.42104,0.28982,8.4374,0.4332,0.29361,16.452,1,0.38137,13.38,12.25,5.3814
-0.64658,8.4209,0.42102,0.29132,8.4377,0.43323,0.29499,16.458,1,0.38475,13.38,12.25,5.3847
-0.64693,8.4211,0.421,0.29281,8.438,0.43326,0.29636,16.463,1,0.38812,13.38,12.25,5.3881
-0.64728,8.4214,0.42098,0.29431,8.4383,0.43329,0.29774,16.469,1,0.3915,13.38,12.25,5.3915
-0.64763,8.4216,0.42096,0.29581,8.4385,0.43332,0.29912,16.474,1,0.39488,13.38,12.25,5.3949
-0.64798,8.4219,0.42094,0.2973,8.4388,0.43335,0.3005,16.48,1,0.39825,13.38,12.25,5.3983
-0.64833,8.4222,0.42092,0.2988,8.4391,0.43338,0.30188,16.485,1,0.40163,13.38,12.25,5.4016
-0.64868,8.4224,0.4209,0.30029,8.4394,0.43341,0.30326,16.491,1,0.405,13.38,12.25,5.405
-0.64902,8.4227,0.42088,0.30179,8.4397,0.43344,0.30464,16.497,1,0.40837,13.38,12.25,5.4084
-0.64937,8.423,0.42087,0.30329,8.4399,0.43347,0.30602,16.502,1,0.41175,13.38,12.25,5.4117
-0.64972,8.4232,0.42085,0.30478,8.4402,0.4335,0.3074,16.508,1,0.41512,13.38,12.25,5.4151
-0.65007,8.4235,0.42083,0.30628,8.4405,0.43353,0.30877,16.513,1,0.4185,13.38,12.25,5.4185
-0.65042,8.4238,0.42081,0.30778,8.4408,0.43356,0.31015,16.519,1,0.42188,13.38,12.25,5.4219
-0.65077,8.424,0.42079,0.30927,8.4411,0.43359,0.31153,16.524,1,0.42525,13.38,12.25,5.4253
-0.65112,8.4243,0.42077,0.31077,8.4414,0.43362,0.31291,16.53,1,0.42863,13.38,12.25,5.4286
-0.65147,8.4245,0.42075,0.31227,8.4416,0.43365,0.31429,16.536,1,0.432,13.38,12.25,5.432
-0.65182,8.4248,0.42073,0.31376,8.4419,0.43368,0.31567,16.541,1,0.43538,13.38,12.25,5.4354
-0.65217,8.4251,0.42071,0.31526,8.4422,0.43371,0.31705,16.547,1,0.43875,13.38,12.25,5.4387
-0.65252,8.4253,0.42069,0.31676,8.4425,0.43373,0.31843,16.552,1,0.44212,13.38,12.25,5.4421
-0.65287,8.4256,0.42067,0.31825,8.4428,0.43376,0.3198,16.558,1,0.4455,13.38,12.25,5.4455
-0.65322,8.4259,0.42065,0.31975,8.4431,0.43379,0.32118,16.563,1,0.44887,13.38,12.25,5.4489
-0.65357,8.4261,0.42063,0.32125,8.4433,0.43382,0.32256,16.569,1,0.45225,13.38,12.25,5.4523
-0.65392,8.4264,0.42061,0.32274,8.4436,0.43385,0.32394,16.575,1,0.45563,13.38,12.25,5.4556
-0.65427,8.4267,0.42059,0.32424,8.4439,0.43388,0.32532,16.58,1,0.459,13.38,12.25,5.459
-0.65462,8.4269,0.42057,0.32574,8.4442,0.43391,0.3267,16.586,1,0.46238,13.38,12.25,5.4624
-0.65497,8.4272,0.42055,0.32723,8.4445,0.43394,0.32808,16.591,1,0.46575,13.38,12.25,5.4658
-0.65532,8.4274,0.42053,0.32873,8.4447,0.43397,0.32946,16.597,1,0.46912,13.38,12.25,5.4691
-0.65567,8.4277,0.42051,0.33022,8.445,0.434,0.33084,16.602,1,0.4725,13.38,12.25,5.4725
-0.65602,8.428,0.4205,0.33172,8.4453,0.43403,0.33221,16.608,1,0.47587,13.38,12.25,5.4759
-0.65637,8.4282,0.42048,0.33322,8.4456,0.43406,0.33359,16.613,1,0.47925,13.38,12.25,5.4792
-0.65672,8.4285,0.42046,0.33471,8.4459,0.43409,0.33497,16.619,1,0.48263,13.38,12.25,5.4826
-0.65707,8.4288,0.42044,0.33621,8.4462,0.43412,0.33635,16.625,1,0.486,13.38,12.25,5.486
-0.65742,8.429,0.42042,0.33771,8.4464,0.43415,0.33773,16.63,1,0.48938,13.38,12.25,5.4894
-0.65777,8.4293,0.4204,0.3392,8.4467,0.43418,0.33911,16.636,1,0.49275,13.38,12.25,5.4928
-0.65812,8.4296,0.42038,0.3407,8.447,0.43421,0.34049,16.641,1,0.49613,13.38,12.25,5.4961
-0.65846,8.4298,0.42036,0.3422,8.4473,0.43424,0.34187,16.647,1,0.4995,13.38,12.25,5.4995
-0.65881,8.4301,0.42034,0.34369,8.4476,0.43427,0.34325,16.652,1,0.50287,13.38,12.25,5.5029
-0.65916,8.4303,0.42032,0.34519,8.4478,0.43429,0.34462,16.658,1,0.50625,13.38,12.25,5.5062
-0.65951,8.4306,0.4203,0.34669,8.4481,0.43432,0.346,16.664,1,0.50962,13.38,12.25,5.5096
-0.65986,8.4309,0.42028,0.34818,8.4484,0.43435,0.34738,16.669,1,0.513,13.38,12.25,5.513
-0.66021,8.4311,0.42026,0.34968,8.4487,0.43438,0.34876,16.675,1,0.51638,13.38,12.25,5.5164
-0.66056,8.4314,0.42024,0.35118,8.449,0.43441,0.35014,16.68,1,0.51975,13.38,12.25,5.5198
-0.66091,8.4317,0.42022,0.35267,8.4493,0.43444,0.35152,16.686,1,0.52313,13.38,12.25,5.5231
-0.66126,8.4319,0.4202,0.35417,8.4495,0.43447,0.3529,16.691,1,0.5265,13.38,12.25,5.5265
-0.66161,8.4322,0.42018,0.35566,8.4498,0.4345,0.35428,16.697,1,0.52987,13.38,12.25,5.5299
-0.66196,8.4325,0.42016,0.35716,8.4501,0.43453,0.35566,16.703,1,0.53325,13.38,12.25,5.5332
-0.66231,8.4327,0.42014,0.35866,8.4504,0.43456,0.35703,16.708,1,0.53662,13.38,12.25,5.5366
-0.66266,8.433,0.42012,0.36015,8.4507,0.43459,0.35841,16.714,1,0.54,13.38,12.25,5.54
-0.66301,8.4332,0.42011,0.36165,8.451,0.43462,0.35979,16.719,1,0.54338,13.38,12.25,5.5434
-0.66336,8.4335,0.42009,0.36315,8.4512,0.43465,0.36117,16.725,1,0.54675,13.38,12.25,5.5468
-0.66371,8.4338,0.42007,0.36464,8.4515,0.43468,0.36255,16.73,1,0.55013,13.38,12.25,5.5501
-0.66406,8.434,0.42005,0.36614,8.4518,0.43471,0.36393,16.736,1,0.5535,13.38,12.25,5.5535
-0.66441,8.4343,0.42003,0.36764,8.4521,0.43474,0.36531,16.741,1,0.55688,13.38,12.25,5.5569
-0.66476,8.4346,0.42001,0.36913,8.4524,0.43477,0.36669,16.747,1,0.56025,13.38,12.25,5.5602
-0.6651,8.4348,0.41999,0.37062,8.4526,0.4348,0.36806,16.752,1,0.56362,13.38,12.25,5.5636
-0.66545,8.4351,0.41998,0.3721,8.4529,0.43484,0.36943,16.756,1,0.567,13.38,12.25,5.567
-0.66579,8.4353,0.41997,0.37358,8.4531,0.43487,0.3708,16.761,1,0.57037,13.38,12.25,5.5704
-0.66614,8.4356,0.41996,0.37506,8.4534,0.43491,0.37217,16.765,1,0.57375,13.38,12.25,5.5738
-0.66648,8.4358,0.41995,0.37654,8.4536,0.43495,0.37354,16.769,1,0.57713,13.38,12.25,5.5771
-0.66681,8.4361,0.41994,0.37803,8.4539,0.43498,0.37492,16.774,1,0.5805,13.38,12.25,5.5805
-0.66707,8.4367,0.41993,0.37954,8.4544,0.43501,0.37632,16.777,1,0.58388,13.38,12.25,5.5839
-0.66733,8.4372,0.41992,0.38106,8.4549,0.43505,0.37773,16.78,1,0.58725,13.38,12.25,5.5873
-0.66759,8.4377,0.41992,0.38257,8.4554,0.43508,0.37913,16.784,1,0.59062,13.38,12.25,5.5906
-0.66785,8.4383,0.41991,0.38408,8.4559,0.43511,0.38054,16.787,1,0.594,13.38,12.25,5.594
-0.66811,8.4388,0.4199,0.3856,8.4563,0.43514,0.38194,16.79,1,0.59737,13.38,12.25,5.5974
-0.66836,8.4393,0.4199,0.38711,8.4568,0.43517,0.38335,16.794,1,0.60075,13.38,12.25,5.6007
-0.66862,8.4399,0.41989,0.38863,8.4573,0.4352,0.38475,16.797,1,0.60413,13.38,12.25,5.6041
-0.66888,8.4404,0.41988,0.39014,8.4578,0.43524,0.38616,16.801,1,0.6075,13.38,12.25,5.6075
-0.66914,8.4409,0.41988,0.39166,8.4583,0.43527,0.38756,16.804,1,0.61088,13.38,12.25,5.6109
-0.6694,8.4415,0.41987,0.39317,8.4588,0.4353,0.38897,16.807,1,0.61425,13.38,12.25,5.6143
-0.66966,8.442,0.41986,0.39469,8.4593,0.43533,0.39037,16.811,1,0.61763,13.38,12.25,5.6176
-0.66991,8.4426,0.41986,0.3962,8.4598,0.43536,0.39178,16.814,1,0.621,13.38,12.25,5.621
-0.67017,8.4431,0.41985,0.39772,8.4602,0.43539,0.39318,16.817,1,0.62437,13.38,12.25,5.6244
-0.67043,8.4436,0.41984,0.39923,8.4607,0.43542,0.39459,16.821,1,0.62775,13.38,12.25,5.6277
-0.67069,8.4442,0.41984,0.40075,8.4612,0.43546,0.39599,16.824,1,0.63112,13.38,12.25,5.6311
-0.67095,8.4447,0.41983,0.40226,8.4617,0.43549,0.3974,16.827,1,0.6345,13.38,12.25,5.6345
-0.67121,8.4452,0.41982,0.40377,8.4622,0.43552,0.3988,16.831,1,0.63788,13.38,12.25,5.6379
-0.67146,8.4458,0.41982,0.40529,8.4627,0.43555,0.40021,16.834,1,0.64125,13.38,12.25,5.6413
-0.67172,8.4463,0.41981,0.4068,8.4632,0.43558,0.40161,16.837,1,0.64463,13.38,12.25,5.6446
-0.67198,8.4469,0.4198,0.40832,8.4636,0.43561,0.40301,16.841,1,0.648,13.38,12.25,5.648
-0.67224,8.4474,0.41979,0.40983,8.4641,0.43565,0.40442,16.844,1,0.65137,13.38,12.25,5.6514
-0.6725,8.4479,0.41979,0.41135,8.4646,0.43568,0.40582,16.848,1,0.65475,13.38,12.25,5.6547
-0.67276,8.4485,0.41978,0.41286,8.4651,0.43571,0.40723,16.851,1,0.65812,13.38,12.25,5.6581
-0.67301,8.449,0.41977,0.41438,8.4656,0.43574,0.40863,16.854,1,0.6615,13.38,12.25,5.6615
-0.67327,8.4495,0.41977,0.41589,8.4661,0.43577,0.41004,16.858,1,0.66488,13.38,12.25,5.6649
-0.67353,8.4501,0.41976,0.41741,8.4666,0.4358,0.41144,16.861,1,0.66825,13.38,12.25,5.6683
-0.67379,8.4506,0.41975,0.41892,8.4671,0.43584,0.41285,16.864,1,0.67163,13.38,12.25,5.6716
-0.67405,8.4511,0.41975,0.42044,8.4675,0.43587,0.41425,16.868,1,0.675,13.38,12.25,5.675
-0.67431,8.4517,0.41974,0.42195,8.468,0.4359,0.41566,16.871,1,0.67837,13.38,12.25,5.6784
-0.67456,8.4522,0.41973,0.42346,8.4685,0.43593,0.41706,16.874,1,0.68175,13.38,12.25,5.6817
-0.67482,8.4528,0.41973,0.42498,8.469,0.43596,0.41847,16.878,1,0.68512,13.38,12.25,5.6851
-0.67508,8.4533,0.41972,0.42649,8.4695,0.43599,0.41987,16.881,1,0.6885,13.38,12.25,5.6885
-0.67534,8.4538,0.41971,0.42801,8.47,0.43602,0.42128,16.885,1,0.69187,13.38,12.25,5.6919
-0.6756,8.4544,0.41971,0.42952,8.4705,0.43606,0.42268,16.888,1,0.69525,13.38,12.25,5.6953
-0.67586,8.4549,0.4197,0.43104,8.4709,0.43609,0.42409,16.891,1,0.69863,13.38,12.25,5.6986
-0.67612,8.4554,0.41969,0.43255,8.4714,0.43612,0.42549,16.895,1,0.702,13.38,12.25,5.702
-0.67637,8.456,0.41969,0.43407,8.4719,0.43615,0.4269,16.898,1,0.70538,13.38,12.25,5.7054
-0.67663,8.4565,0.41968,0.43558,8.4724,0.43618,0.4283,16.901,1,0.70875,13.38,12.25,5.7087
-0.67689,8.4571,0.41967,0.4371,8.4729,0.43621,0.42971,16.905,1,0.71212,13.38,12.25,5.7121
-0.67715,8.4576,0.41966,0.43861,8.4734,0.43625,0.43111,16.908,1,0.7155,13.38,12.25,5.7155
-0.67741,8.4581,0.41966,0.44013,8.4739,0.43628,0.43252,16.911,1,0.71887,13.38,12.25,5.7189
-0.67767,8.4587,0.41965,0.44164,8.4744,0.43631,0.43392,16.915,1,0.72225,13.38,12.25,5.7222
-0.67792,8.4592,0.41964,0.44316,8.4748,0.43634,0.43533,16.918,1,0.72563,13.38,12.25,5.7256
-0.67818,8.4597,0.41964,0.44467,8.4753,0.43637,0.43673,16.922,1,0.729,13.38,12.25,5.729
-0.67844,8.4603,0.41963,0.44618,8.4758,0.4364,0.43814,16.925,1,0.73238,13.38,12.25,5.7324
-0.6787,8.4608,0.41962,0.4477,8.4763,0.43644,0.43954,16.928,1,0.73575,13.38,12.25,5.7358
-0.67896,8.4613,0.41962,0.44921,8.4768,0.43647,0.44095,16.932,1,0.73912,13.38,12.25,5.7391
-0.67922,8.4619,0.41961,0.45073,8.4773,0.4365,0.44235,16.935,1,0.7425,13.38,12.25,5.7425
-0.67947,8.4624,0.4196,0.45224,8.4778,0.43653,0.44376,16.938,1,0.74587,13.38,12.25,5.7459
-0.67973,8.463,0.4196,0.45376,8.4783,0.43656,0.44516,16.942,1,0.74925,13.38,12.25,5.7492
-0.67999,8.4635,0.41959,0.45527,8.4787,0.43659,0.44657,16.945,1,0.75262,13.38,12.25,5.7526
-0.68025,8.464,0.41958,0.45679,8.4792,0.43662,0.44797,16.948,1,0.756,13.38,12.25,5.756
-0.68051,8.4646,0.41958,0.4583,8.4797,0.43666,0.44938,16.952,1,0.75938,13.38,12.25,5.7594
-0.68077,8.4651,0.41957,0.45982,8.4802,0.43669,0.45078,16.955,1,0.76275,13.38,12.25,5.7628
-0.68102,8.4656,0.41956,0.46133,8.4807,0.43672,0.45219,16.958,1,0.76613,13.38,12.25,5.7661
-0.68128,8.4662,0.41956,0.46285,8.4812,0.43675,0.45359,16.962,1,0.7695,13.38,12.25,5.7695
-0.68154,8.4667,0.41955,0.46436,8.4817,0.43678,0.455,16.965,1,0.77287,13.38,12.25,5.7729
-0.6818,8.4673,0.41954,0.46587,8.4821,0.43681,0.4564,16.969,1,0.77625,13.38,12.25,5.7762
-0.68206,8.4678,0.41954,0.46739,8.4826,0.43685,0.45781,16.972,1,0.77962,13.38,12.25,5.7796
-0.68232,8.4683,0.41953,0.4689,8.4831,0.43688,0.45921,16.975,1,0.783,13.38,12.25,5.783
