"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.7448,5.7724,0.32322,-0.77746,5.7835,0.31273,-0.7861,-12.329,1,0.189,16.53,12.055,5.189
-1.743,5.771,0.32711,-0.77582,5.7822,0.31655,-0.78435,-12.334,1,0.19238,16.53,12.055,5.1924
-1.7412,5.7696,0.33101,-0.77418,5.7808,0.32038,-0.7826,-12.34,1,0.19575,16.53,12.055,5.1958
-1.7395,5.7682,0.3349,-0.77255,5.7795,0.3242,-0.78084,-12.345,1,0.19912,16.53,12.055,5.1991
-1.7377,5.7667,0.33879,-0.77091,5.7781,0.32803,-0.77909,-12.351,1,0.2025,16.53,12.055,5.2025
-1.7359,5.7653,0.34268,-0.76928,5.7768,0.33185,-0.77734,-12.357,1,0.20587,16.53,12.055,5.2059
-1.7341,5.7639,0.34657,-0.76764,5.7754,0.33568,-0.77559,-12.362,1,0.20925,16.53,12.055,5.2092
-1.7323,5.7625,0.35047,-0.766,5.7741,0.3395,-0.77383,-12.368,1,0.21263,16.53,12.055,5.2126
-1.7305,5.7611,0.35436,-0.76437,5.7727,0.34333,-0.77208,-12.373,1,0.216,16.53,12.055,5.216
-1.7287,5.7596,0.35825,-0.76273,5.7714,0.34715,-0.77033,-12.379,1,0.21938,16.53,12.055,5.2194
-1.727,5.7582,0.36214,-0.7611,5.77,0.35098,-0.76858,-12.385,1,0.22275,16.53,12.055,5.2228
-1.7252,5.7568,0.36604,-0.75946,5.7687,0.3548,-0.76682,-12.39,1,0.22612,16.53,12.055,5.2261
-1.7234,5.7554,0.36993,-0.75782,5.7673,0.35863,-0.76507,-12.396,1,0.2295,16.53,12.055,5.2295
-1.7216,5.754,0.37382,-0.75619,5.766,0.36245,-0.76332,-12.401,1,0.23287,16.53,12.055,5.2329
-1.7198,5.7525,0.37771,-0.75455,5.7646,0.36627,-0.76156,-12.407,1,0.23625,16.53,12.055,5.2362
-1.718,5.7511,0.38161,-0.75292,5.7633,0.3701,-0.75981,-12.413,1,0.23962,16.53,12.055,5.2396
-1.7162,5.7497,0.3855,-0.75128,5.7619,0.37392,-0.75806,-12.418,1,0.243,16.53,12.055,5.243
-1.7145,5.7483,0.38939,-0.74964,5.7606,0.37775,-0.75631,-12.424,1,0.24638,16.53,12.055,5.2464
-1.7127,5.7469,0.39328,-0.74801,5.7593,0.38157,-0.75455,-12.429,1,0.24975,16.53,12.055,5.2498
-1.7109,5.7454,0.39718,-0.74637,5.7579,0.3854,-0.7528,-12.435,1,0.25313,16.53,12.055,5.2531
-1.7091,5.744,0.40107,-0.74474,5.7566,0.38922,-0.75105,-12.441,1,0.2565,16.53,12.055,5.2565
-1.7073,5.7426,0.40496,-0.7431,5.7552,0.39305,-0.7493,-12.446,1,0.25987,16.53,12.055,5.2599
-1.7055,5.7412,0.40885,-0.74146,5.7539,0.39687,-0.74754,-12.452,1,0.26325,16.53,12.055,5.2632
-1.7038,5.7398,0.41274,-0.73983,5.7525,0.4007,-0.74579,-12.457,1,0.26662,16.53,12.055,5.2666
-1.702,5.7383,0.41664,-0.73819,5.7512,0.40452,-0.74404,-12.463,1,0.27,16.53,12.055,5.27
-1.7002,5.7369,0.42053,-0.73656,5.7498,0.40835,-0.74229,-12.469,1,0.27338,16.53,12.055,5.2734
-1.698,5.7354,0.42491,-0.73466,5.7484,0.41266,-0.74028,-12.473,1,0.27675,16.53,12.055,5.2768
-1.6952,5.7338,0.43033,-0.73223,5.7468,0.41802,-0.73774,-12.477,1,0.28013,16.53,12.055,5.2801
-1.6923,5.7322,0.43576,-0.72979,5.7453,0.42339,-0.73519,-12.48,1,0.2835,16.53,12.055,5.2835
-1.6894,5.7306,0.44118,-0.72735,5.7437,0.42874,-0.73265,-12.484,1,0.28687,16.53,12.055,5.2869
-1.6865,5.729,0.4466,-0.72491,5.7421,0.43411,-0.73011,-12.487,1,0.29025,16.53,12.055,5.2902
-1.6836,5.7274,0.45202,-0.72247,5.7406,0.43947,-0.72757,-12.491,1,0.29362,16.53,12.055,5.2936
-1.6807,5.7258,0.45744,-0.72003,5.739,0.44483,-0.72502,-12.494,1,0.297,16.53,12.055,5.297
-1.6778,5.7242,0.46287,-0.7176,5.7374,0.45019,-0.72248,-12.498,1,0.30037,16.53,12.055,5.3004
-1.6749,5.7226,0.46829,-0.71516,5.7359,0.45555,-0.71994,-12.501,1,0.30375,16.53,12.055,5.3038
-1.6721,5.721,0.47371,-0.71272,5.7343,0.46091,-0.7174,-12.505,1,0.30713,16.53,12.055,5.3071
-1.6692,5.7194,0.47913,-0.71028,5.7327,0.46627,-0.71485,-12.508,1,0.3105,16.53,12.055,5.3105
-1.6663,5.7178,0.48455,-0.70784,5.7312,0.47163,-0.71231,-12.512,1,0.31388,16.53,12.055,5.3139
-1.6634,5.7162,0.48997,-0.70541,5.7296,0.47699,-0.70977,-12.515,1,0.31725,16.53,12.055,5.3172
-1.6605,5.7146,0.4954,-0.70297,5.728,0.48235,-0.70723,-12.519,1,0.32062,16.53,12.055,5.3206
-1.6576,5.713,0.50082,-0.70053,5.7265,0.48771,-0.70468,-12.522,1,0.324,16.53,12.055,5.324
-1.6547,5.7113,0.50624,-0.69809,5.7249,0.49307,-0.70214,-12.526,1,0.32737,16.53,12.055,5.3274
-1.6518,5.7097,0.51166,-0.69565,5.7233,0.49843,-0.6996,-12.529,1,0.33075,16.53,12.055,5.3307
-1.6482,5.7068,0.51558,-0.6929,5.7204,0.5023,-0.69673,-12.535,1,0.33413,16.53,12.055,5.3341
-1.6437,5.7023,0.51789,-0.68982,5.7159,0.50455,-0.6935,-12.542,1,0.3375,16.53,12.055,5.3375
-1.6393,5.6978,0.5202,-0.68674,5.7114,0.5068,-0.69028,-12.549,1,0.34088,16.53,12.055,5.3409
-1.6348,5.6933,0.5225,-0.68366,5.7069,0.50905,-0.68706,-12.556,1,0.34425,16.53,12.055,5.3443
-1.6304,5.6889,0.52481,-0.68058,5.7024,0.5113,-0.68383,-12.563,1,0.34762,16.53,12.055,5.3476
-1.6259,5.6844,0.52712,-0.6775,5.6979,0.51355,-0.68061,-12.57,1,0.351,16.53,12.055,5.351
-1.6215,5.6799,0.52942,-0.67442,5.6934,0.51581,-0.67739,-12.577,1,0.35437,16.53,12.055,5.3544
-1.617,5.6754,0.53173,-0.67133,5.689,0.51806,-0.67416,-12.584,1,0.35775,16.53,12.055,5.3577
-1.6126,5.6709,0.53404,-0.66825,5.6845,0.52031,-0.67094,-12.591,1,0.36112,16.53,12.055,5.3611
-1.6081,5.6665,0.53634,-0.66517,5.68,0.52256,-0.66772,-12.598,1,0.3645,16.53,12.055,5.3645
-1.6037,5.662,0.53865,-0.66209,5.6755,0.52481,-0.66449,-12.605,1,0.36788,16.53,12.055,5.3679
-1.5992,5.6575,0.54096,-0.65901,5.671,0.52707,-0.66127,-12.612,1,0.37125,16.53,12.055,5.3713
-1.5948,5.653,0.54326,-0.65593,5.6665,0.52932,-0.65805,-12.619,1,0.37463,16.53,12.055,5.3746
-1.5903,5.6486,0.54557,-0.65284,5.662,0.53157,-0.65482,-12.626,1,0.378,16.53,12.055,5.378
-1.5859,5.6441,0.54788,-0.64976,5.6576,0.53382,-0.6516,-12.633,1,0.38137,16.53,12.055,5.3814
-1.5814,5.6396,0.55018,-0.64668,5.6531,0.53607,-0.64838,-12.64,1,0.38475,16.53,12.055,5.3847
-1.577,5.6351,0.55249,-0.6436,5.6486,0.53832,-0.64515,-12.647,1,0.38812,16.53,12.055,5.3881
-1.5725,5.6307,0.5548,-0.64052,5.6441,0.54058,-0.64193,-12.654,1,0.3915,16.53,12.055,5.3915
-1.568,5.6262,0.5571,-0.63744,5.6396,0.54283,-0.63871,-12.661,1,0.39488,16.53,12.055,5.3949
-1.5636,5.6217,0.55941,-0.63435,5.6351,0.54508,-0.63548,-12.669,1,0.39825,16.53,12.055,5.3983
-1.5591,5.6172,0.56172,-0.63127,5.6306,0.54733,-0.63226,-12.676,1,0.40163,16.53,12.055,5.4016
-1.5547,5.6128,0.56402,-0.62819,5.6262,0.54958,-0.62904,-12.683,1,0.405,16.53,12.055,5.405
-1.5502,5.6083,0.56633,-0.62511,5.6217,0.55183,-0.62581,-12.69,1,0.40837,16.53,12.055,5.4084
-1.5458,5.6038,0.56864,-0.62203,5.6172,0.55409,-0.62259,-12.697,1,0.41175,16.53,12.055,5.4117
-1.5413,5.5993,0.57094,-0.61895,5.6127,0.55634,-0.61937,-12.704,1,0.41512,16.53,12.055,5.4151
-1.5369,5.5949,0.57325,-0.61586,5.6082,0.55859,-0.61614,-12.711,1,0.4185,16.53,12.055,5.4185
-1.5324,5.5904,0.57556,-0.61278,5.6037,0.56084,-0.61292,-12.718,1,0.42188,16.53,12.055,5.4219
-1.528,5.5859,0.57787,-0.6097,5.5992,0.56309,-0.6097,-12.725,1,0.42525,16.53,12.055,5.4253
-1.5235,5.5814,0.58017,-0.60662,5.5948,0.56535,-0.60647,-12.732,1,0.42863,16.53,12.055,5.4286
-1.5191,5.5769,0.58248,-0.60354,5.5903,0.5676,-0.60325,-12.739,1,0.432,16.53,12.055,5.432
-1.5146,5.5725,0.58479,-0.60046,5.5858,0.56985,-0.60003,-12.746,1,0.43538,16.53,12.055,5.4354
-1.5102,5.568,0.58709,-0.59737,5.5813,0.5721,-0.5968,-12.753,1,0.43875,16.53,12.055,5.4387
-1.5057,5.5635,0.5894,-0.59429,5.5768,0.57435,-0.59358,-12.76,1,0.44212,16.53,12.055,5.4421
-1.5012,5.559,0.59171,-0.59121,5.5723,0.5766,-0.59036,-12.767,1,0.4455,16.53,12.055,5.4455
-1.4968,5.5546,0.59401,-0.58813,5.5678,0.57886,-0.58713,-12.774,1,0.44887,16.53,12.055,5.4489
-1.4923,5.5501,0.59632,-0.58505,5.5634,0.58111,-0.58391,-12.781,1,0.45225,16.53,12.055,5.4523
-1.4879,5.5456,0.59863,-0.58197,5.5589,0.58336,-0.58069,-12.788,1,0.45563,16.53,12.055,5.4556
-1.4834,5.5411,0.60093,-0.57888,5.5544,0.58561,-0.57746,-12.795,1,0.459,16.53,12.055,5.459
-1.479,5.5367,0.60324,-0.5758,5.5499,0.58786,-0.57424,-12.803,1,0.46238,16.53,12.055,5.4624
-1.4745,5.5322,0.60555,-0.57272,5.5454,0.59011,-0.57102,-12.81,1,0.46575,16.53,12.055,5.4658
-1.4701,5.5277,0.60785,-0.56964,5.5409,0.59237,-0.56779,-12.817,1,0.46912,16.53,12.055,5.4691
-1.4656,5.5232,0.61016,-0.56656,5.5364,0.59462,-0.56457,-12.824,1,0.4725,16.53,12.055,5.4725
-1.4612,5.5188,0.61247,-0.56348,5.532,0.59687,-0.56135,-12.831,1,0.47587,16.53,12.055,5.4759
-1.4567,5.5143,0.61477,-0.56039,5.5275,0.59912,-0.55812,-12.838,1,0.47925,16.53,12.055,5.4792
-1.4523,5.5098,0.61708,-0.55731,5.523,0.60137,-0.5549,-12.845,1,0.48263,16.53,12.055,5.4826
-1.4478,5.5053,0.61939,-0.55423,5.5185,0.60363,-0.55168,-12.852,1,0.486,16.53,12.055,5.486
-1.4434,5.5009,0.62169,-0.55115,5.514,0.60588,-0.54845,-12.859,1,0.48938,16.53,12.055,5.4894
-1.4389,5.4964,0.624,-0.54807,5.5095,0.60813,-0.54523,-12.866,1,0.49275,16.53,12.055,5.4928
-1.4345,5.4919,0.62631,-0.54499,5.505,0.61038,-0.54201,-12.873,1,0.49613,16.53,12.055,5.4961
-1.43,5.4874,0.62861,-0.5419,5.5006,0.61263,-0.53878,-12.88,1,0.4995,16.53,12.055,5.4995
-1.4255,5.4829,0.63092,-0.53882,5.4961,0.61488,-0.53556,-12.887,1,0.50287,16.53,12.055,5.5029
-1.4211,5.4785,0.63323,-0.53574,5.4916,0.61714,-0.53234,-12.894,1,0.50625,16.53,12.055,5.5062
-1.4166,5.474,0.63553,-0.53266,5.4871,0.61939,-0.52911,-12.901,1,0.50962,16.53,12.055,5.5096
-1.4122,5.4695,0.63784,-0.52958,5.4826,0.62164,-0.52589,-12.908,1,0.513,16.53,12.055,5.513
-1.4077,5.465,0.64015,-0.5265,5.4781,0.62389,-0.52267,-12.915,1,0.51638,16.53,12.055,5.5164
-1.4033,5.4606,0.64245,-0.52341,5.4737,0.62614,-0.51944,-12.922,1,0.51975,16.53,12.055,5.5198
-1.3988,5.4561,0.64476,-0.52033,5.4692,0.6284,-0.51622,-12.929,1,0.52313,16.53,12.055,5.5231
-1.3942,5.4514,0.64759,-0.5162,5.4644,0.63118,-0.51197,-12.934,1,0.5265,16.53,12.055,5.5265
-1.3895,5.4467,0.65042,-0.51206,5.4597,0.63397,-0.5077,-12.938,1,0.52987,16.53,12.055,5.5299
-1.3848,5.442,0.65325,-0.50792,5.455,0.63676,-0.50343,-12.942,1,0.53325,16.53,12.055,5.5332
-1.3801,5.4373,0.65608,-0.50378,5.4503,0.63955,-0.49916,-12.946,1,0.53662,16.53,12.055,5.5366
-1.3754,5.4327,0.65892,-0.49964,5.4456,0.64234,-0.49489,-12.95,1,0.54,16.53,12.055,5.54
-1.3707,5.428,0.66175,-0.4955,5.4409,0.64513,-0.49062,-12.954,1,0.54338,16.53,12.055,5.5434
-1.3661,5.4233,0.66458,-0.49136,5.4361,0.64793,-0.48636,-12.958,1,0.54675,16.53,12.055,5.5468
-1.3614,5.4186,0.66741,-0.48722,5.4314,0.65072,-0.48209,-12.962,1,0.55013,16.53,12.055,5.5501
-1.3567,5.4139,0.67025,-0.48308,5.4267,0.65351,-0.47782,-12.966,1,0.5535,16.53,12.055,5.5535
-1.352,5.4092,0.67308,-0.47893,5.422,0.6563,-0.47355,-12.97,1,0.55688,16.53,12.055,5.5569
-1.3473,5.4045,0.67591,-0.47479,5.4173,0.65909,-0.46928,-12.974,1,0.56025,16.53,12.055,5.5602
-1.3427,5.3999,0.67874,-0.47065,5.4125,0.66188,-0.46502,-12.978,1,0.56362,16.53,12.055,5.5636
-1.338,5.3952,0.68158,-0.46651,5.4078,0.66467,-0.46075,-12.982,1,0.567,16.53,12.055,5.567
-1.3333,5.3905,0.68441,-0.46237,5.4031,0.66746,-0.45648,-12.987,1,0.57037,16.53,12.055,5.5704
-1.3286,5.3858,0.68724,-0.45823,5.3984,0.67025,-0.45221,-12.991,1,0.57375,16.53,12.055,5.5738
-1.3239,5.3811,0.69007,-0.45409,5.3937,0.67304,-0.44794,-12.995,1,0.57713,16.53,12.055,5.5771
-1.3195,5.376,0.69255,-0.45015,5.3885,0.67548,-0.44388,-12.999,1,0.5805,16.53,12.055,5.5805
-1.3165,5.3683,0.69299,-0.44738,5.3807,0.67588,-0.44099,-13.006,1,0.58388,16.53,12.055,5.5839
-1.3135,5.3605,0.69343,-0.44461,5.3729,0.67628,-0.4381,-13.013,1,0.58725,16.53,12.055,5.5873
-1.3105,5.3528,0.69387,-0.44184,5.3651,0.67668,-0.43521,-13.02,1,0.59062,16.53,12.055,5.5906
-1.3075,5.3451,0.69431,-0.43907,5.3572,0.67708,-0.43232,-13.026,1,0.594,16.53,12.055,5.594
-1.3045,5.3374,0.69476,-0.4363,5.3494,0.67748,-0.42943,-13.033,1,0.59737,16.53,12.055,5.5974
-1.3015,5.3296,0.6952,-0.43353,5.3416,0.67788,-0.42654,-13.04,1,0.60075,16.53,12.055,5.6007
-1.2985,5.3219,0.69564,-0.43076,5.3338,0.67828,-0.42365,-13.047,1,0.60413,16.53,12.055,5.6041
-1.2956,5.3142,0.69608,-0.42798,5.326,0.67868,-0.42075,-13.054,1,0.6075,16.53,12.055,5.6075
-1.2926,5.3065,0.69652,-0.42521,5.3182,0.67908,-0.41786,-13.06,1,0.61088,16.53,12.055,5.6109
-1.2896,5.2988,0.69696,-0.42244,5.3104,0.67948,-0.41497,-13.067,1,0.61425,16.53,12.055,5.6143
-1.2866,5.291,0.6974,-0.41967,5.3026,0.67988,-0.41208,-13.074,1,0.61763,16.53,12.055,5.6176
-1.2836,5.2833,0.69784,-0.4169,5.2948,0.68028,-0.40919,-13.081,1,0.621,16.53,12.055,5.621
-1.2806,5.2756,0.69828,-0.41413,5.2869,0.68068,-0.4063,-13.088,1,0.62437,16.53,12.055,5.6244
-1.2776,5.2679,0.69872,-0.41136,5.2791,0.68108,-0.40341,-13.094,1,0.62775,16.53,12.055,5.6277
-1.2746,5.2601,0.69916,-0.40859,5.2713,0.68148,-0.40052,-13.101,1,0.63112,16.53,12.055,5.6311
-1.2716,5.2524,0.6996,-0.40582,5.2635,0.68188,-0.39763,-13.108,1,0.6345,16.53,12.055,5.6345
-1.2686,5.2447,0.70004,-0.40305,5.2557,0.68228,-0.39474,-13.115,1,0.63788,16.53,12.055,5.6379
-1.2656,5.237,0.70048,-0.40028,5.2479,0.68268,-0.39185,-13.122,1,0.64125,16.53,12.055,5.6413
-1.2626,5.2293,0.70093,-0.39751,5.2401,0.68308,-0.38896,-13.128,1,0.64463,16.53,12.055,5.6446
-1.2596,5.2215,0.70137,-0.39474,5.2323,0.68348,-0.38607,-13.135,1,0.648,16.53,12.055,5.648
-1.2566,5.2138,0.70181,-0.39197,5.2245,0.68388,-0.38318,-13.142,1,0.65137,16.53,12.055,5.6514
-1.2536,5.2061,0.70225,-0.3892,5.2166,0.68428,-0.38029,-13.149,1,0.65475,16.53,12.055,5.6547
-1.2506,5.1984,0.70269,-0.38643,5.2088,0.68468,-0.3774,-13.156,1,0.65812,16.53,12.055,5.6581
-1.2476,5.1906,0.70313,-0.38366,5.201,0.68508,-0.37451,-13.162,1,0.6615,16.53,12.055,5.6615
-1.2446,5.1829,0.70357,-0.38089,5.1932,0.68548,-0.37162,-13.169,1,0.66488,16.53,12.055,5.6649
-1.2417,5.1752,0.70401,-0.37812,5.1854,0.68588,-0.36873,-13.176,1,0.66825,16.53,12.055,5.6683
-1.2387,5.1675,0.70445,-0.37534,5.1776,0.68628,-0.36584,-13.183,1,0.67163,16.53,12.055,5.6716
-1.2357,5.1598,0.70489,-0.37257,5.1698,0.68668,-0.36295,-13.189,1,0.675,16.53,12.055,5.675
-1.2327,5.152,0.70533,-0.3698,5.162,0.68708,-0.36006,-13.196,1,0.67837,16.53,12.055,5.6784
-1.2297,5.1443,0.70577,-0.36703,5.1542,0.68748,-0.35717,-13.203,1,0.68175,16.53,12.055,5.6817
-1.2267,5.1366,0.70621,-0.36426,5.1463,0.68788,-0.35427,-13.21,1,0.68512,16.53,12.055,5.6851
-1.2237,5.1289,0.70665,-0.36149,5.1385,0.68828,-0.35138,-13.217,1,0.6885,16.53,12.055,5.6885
-1.2207,5.1212,0.70709,-0.35872,5.1307,0.68868,-0.34849,-13.223,1,0.69187,16.53,12.055,5.6919
-1.2177,5.1134,0.70754,-0.35595,5.1229,0.68908,-0.3456,-13.23,1,0.69525,16.53,12.055,5.6953
-1.2147,5.1057,0.70798,-0.35318,5.1151,0.68948,-0.34271,-13.237,1,0.69863,16.53,12.055,5.6986
-1.2117,5.098,0.70842,-0.35041,5.1073,0.68988,-0.33982,-13.244,1,0.702,16.53,12.055,5.702
-1.2087,5.0903,0.70886,-0.34764,5.0995,0.69028,-0.33693,-13.251,1,0.70538,16.53,12.055,5.7054
-1.2057,5.0825,0.7093,-0.34487,5.0917,0.69068,-0.33404,-13.257,1,0.70875,16.53,12.055,5.7087
-1.2027,5.0748,0.70974,-0.3421,5.0839,0.69108,-0.33115,-13.264,1,0.71212,16.53,12.055,5.7121
-1.1997,5.0671,0.71018,-0.33933,5.076,0.69148,-0.32826,-13.271,1,0.7155,16.53,12.055,5.7155
-1.1967,5.0594,0.71062,-0.33656,5.0682,0.69188,-0.32537,-13.278,1,0.71887,16.53,12.055,5.7189
-1.1937,5.0517,0.71106,-0.33379,5.0604,0.69228,-0.32248,-13.285,1,0.72225,16.53,12.055,5.7222
-1.1908,5.0439,0.7115,-0.33102,5.0526,0.69268,-0.31959,-13.291,1,0.72563,16.53,12.055,5.7256
-1.1878,5.0362,0.71194,-0.32825,5.0448,0.69308,-0.3167,-13.298,1,0.729,16.53,12.055,5.729
-1.1848,5.0285,0.71238,-0.32548,5.037,0.69348,-0.31381,-13.305,1,0.73238,16.53,12.055,5.7324
-1.1818,5.0208,0.71282,-0.3227,5.0292,0.69388,-0.31092,-13.312,1,0.73575,16.53,12.055,5.7358
-1.1788,5.013,0.71326,-0.31993,5.0214,0.69428,-0.30803,-13.319,1,0.73912,16.53,12.055,5.7391
-1.1758,5.0053,0.7137,-0.31716,5.0136,0.69468,-0.30514,-13.325,1,0.7425,16.53,12.055,5.7425
-1.1728,4.9976,0.71415,-0.31439,5.0057,0.69508,-0.30225,-13.332,1,0.74587,16.53,12.055,5.7459
