"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-1.0989,4.5711,0.28464,-0.55298,4.5516,0.30042,-0.54993,-12.379,1,0.10463,16.53,12.445,5.1046
-1.0985,4.5701,0.28657,-0.55169,4.5506,0.30236,-0.5488,-12.367,1,0.108,16.53,12.445,5.108
-1.0981,4.569,0.28858,-0.55038,4.5496,0.30438,-0.54764,-12.355,1,0.11137,16.53,12.445,5.1114
-1.0977,4.568,0.2906,-0.54907,4.5486,0.30641,-0.54649,-12.343,1,0.11475,16.53,12.445,5.1147
-1.0973,4.567,0.29261,-0.54776,4.5476,0.30844,-0.54533,-12.331,1,0.11812,16.53,12.445,5.1181
-1.0969,4.566,0.29462,-0.54645,4.5466,0.31046,-0.54418,-12.319,1,0.1215,16.53,12.445,5.1215
-1.0965,4.5649,0.29664,-0.54514,4.5456,0.31249,-0.54302,-12.307,1,0.12488,16.53,12.445,5.1249
-1.0961,4.5639,0.29865,-0.54383,4.5446,0.31452,-0.54186,-12.295,1,0.12825,16.53,12.445,5.1283
-1.0957,4.5629,0.30066,-0.54251,4.5436,0.31654,-0.54071,-12.283,1,0.13163,16.53,12.445,5.1316
-1.0953,4.5619,0.30268,-0.5412,4.5426,0.31857,-0.53955,-12.271,1,0.135,16.53,12.445,5.135
-1.0949,4.5608,0.30469,-0.53989,4.5416,0.3206,-0.5384,-12.259,1,0.13837,16.53,12.445,5.1384
-1.0945,4.5598,0.3067,-0.53858,4.5406,0.32262,-0.53724,-12.247,1,0.14175,16.53,12.445,5.1417
-1.0941,4.5588,0.30872,-0.53727,4.5396,0.32465,-0.53609,-12.235,1,0.14512,16.53,12.445,5.1451
-1.0937,4.5577,0.31073,-0.53596,4.5386,0.32668,-0.53493,-12.223,1,0.1485,16.53,12.445,5.1485
-1.0932,4.5567,0.31274,-0.53465,4.5375,0.3287,-0.53377,-12.211,1,0.15188,16.53,12.445,5.1519
-1.0928,4.5557,0.31476,-0.53334,4.5365,0.33073,-0.53262,-12.199,1,0.15525,16.53,12.445,5.1553
-1.0924,4.5547,0.31677,-0.53203,4.5355,0.33276,-0.53146,-12.187,1,0.15863,16.53,12.445,5.1586
-1.092,4.5536,0.31878,-0.53072,4.5345,0.33478,-0.53031,-12.174,1,0.162,16.53,12.445,5.162
-1.0916,4.5526,0.3208,-0.52941,4.5335,0.33681,-0.52915,-12.162,1,0.16538,16.53,12.445,5.1654
-1.0912,4.5516,0.32281,-0.5281,4.5325,0.33884,-0.528,-12.15,1,0.16875,16.53,12.445,5.1687
-1.0908,4.5506,0.32482,-0.52679,4.5315,0.34086,-0.52684,-12.138,1,0.17212,16.53,12.445,5.1721
-1.0904,4.5495,0.32683,-0.52548,4.5305,0.34289,-0.52568,-12.126,1,0.1755,16.53,12.445,5.1755
-1.09,4.5485,0.32885,-0.52417,4.5295,0.34492,-0.52453,-12.114,1,0.17887,16.53,12.445,5.1789
-1.0896,4.5475,0.33086,-0.52286,4.5285,0.34694,-0.52337,-12.102,1,0.18225,16.53,12.445,5.1823
-1.0892,4.5465,0.33287,-0.52155,4.5275,0.34897,-0.52222,-12.09,1,0.18563,16.53,12.445,5.1856
-1.0888,4.5454,0.33489,-0.52024,4.5265,0.351,-0.52106,-12.078,1,0.189,16.53,12.445,5.189
-1.0884,4.5444,0.3369,-0.51892,4.5255,0.35302,-0.51991,-12.066,1,0.19238,16.53,12.445,5.1924
-1.088,4.5434,0.33891,-0.51761,4.5245,0.35505,-0.51875,-12.054,1,0.19575,16.53,12.445,5.1958
-1.0876,4.5423,0.34093,-0.5163,4.5235,0.35708,-0.51759,-12.042,1,0.19912,16.53,12.445,5.1991
-1.0872,4.5413,0.34294,-0.51499,4.5225,0.3591,-0.51644,-12.03,1,0.2025,16.53,12.445,5.2025
-1.0868,4.5403,0.34495,-0.51368,4.5215,0.36113,-0.51528,-12.018,1,0.20587,16.53,12.445,5.2059
-1.0864,4.5393,0.34697,-0.51237,4.5205,0.36316,-0.51413,-12.006,1,0.20925,16.53,12.445,5.2092
-1.086,4.5382,0.34898,-0.51106,4.5195,0.36518,-0.51297,-11.994,1,0.21263,16.53,12.445,5.2126
-1.0856,4.5372,0.35099,-0.50975,4.5185,0.36721,-0.51182,-11.982,1,0.216,16.53,12.445,5.216
-1.0852,4.5362,0.35301,-0.50844,4.5174,0.36924,-0.51066,-11.97,1,0.21938,16.53,12.445,5.2194
-1.0848,4.5352,0.35502,-0.50713,4.5164,0.37126,-0.5095,-11.958,1,0.22275,16.53,12.445,5.2228
-1.0844,4.5341,0.35703,-0.50582,4.5154,0.37329,-0.50835,-11.946,1,0.22612,16.53,12.445,5.2261
-1.084,4.5331,0.35905,-0.50451,4.5144,0.37532,-0.50719,-11.934,1,0.2295,16.53,12.445,5.2295
-1.0836,4.5321,0.36106,-0.5032,4.5134,0.37734,-0.50604,-11.922,1,0.23287,16.53,12.445,5.2329
-1.0832,4.531,0.36307,-0.50189,4.5124,0.37937,-0.50488,-11.91,1,0.23625,16.53,12.445,5.2362
-1.0828,4.53,0.36509,-0.50058,4.5114,0.3814,-0.50373,-11.898,1,0.23962,16.53,12.445,5.2396
-1.0824,4.529,0.3671,-0.49927,4.5104,0.38342,-0.50257,-11.886,1,0.243,16.53,12.445,5.243
-1.082,4.528,0.36911,-0.49796,4.5094,0.38545,-0.50141,-11.873,1,0.24638,16.53,12.445,5.2464
-1.0816,4.5269,0.37112,-0.49665,4.5084,0.38748,-0.50026,-11.861,1,0.24975,16.53,12.445,5.2498
-1.0812,4.5259,0.37314,-0.49533,4.5074,0.3895,-0.4991,-11.849,1,0.25313,16.53,12.445,5.2531
-1.0808,4.5249,0.37515,-0.49402,4.5064,0.39153,-0.49795,-11.837,1,0.2565,16.53,12.445,5.2565
-1.0804,4.5239,0.37716,-0.49271,4.5054,0.39356,-0.49679,-11.825,1,0.25987,16.53,12.445,5.2599
-1.08,4.5228,0.37918,-0.4914,4.5044,0.39558,-0.49564,-11.813,1,0.26325,16.53,12.445,5.2632
-1.0796,4.5218,0.38119,-0.49009,4.5034,0.39761,-0.49448,-11.801,1,0.26662,16.53,12.445,5.2666
-1.0792,4.5208,0.3832,-0.48878,4.5024,0.39964,-0.49332,-11.789,1,0.27,16.53,12.445,5.27
-1.0788,4.5197,0.38522,-0.48747,4.5014,0.40166,-0.49217,-11.777,1,0.27338,16.53,12.445,5.2734
-1.0784,4.5187,0.38723,-0.48616,4.5004,0.40369,-0.49101,-11.765,1,0.27675,16.53,12.445,5.2768
-1.078,4.5177,0.38924,-0.48485,4.4994,0.40572,-0.48986,-11.753,1,0.28013,16.53,12.445,5.2801
-1.0776,4.5167,0.39126,-0.48354,4.4983,0.40774,-0.4887,-11.741,1,0.2835,16.53,12.445,5.2835
-1.0772,4.5156,0.39327,-0.48223,4.4973,0.40977,-0.48755,-11.729,1,0.28687,16.53,12.445,5.2869
-1.0768,4.5146,0.39528,-0.48092,4.4963,0.4118,-0.48639,-11.717,1,0.29025,16.53,12.445,5.2902
-1.0764,4.5136,0.3973,-0.47961,4.4953,0.41382,-0.48523,-11.705,1,0.29362,16.53,12.445,5.2936
-1.076,4.5126,0.39931,-0.4783,4.4943,0.41585,-0.48408,-11.693,1,0.297,16.53,12.445,5.297
-1.0756,4.5115,0.40132,-0.47699,4.4933,0.41788,-0.48292,-11.681,1,0.30037,16.53,12.445,5.3004
-1.0752,4.5105,0.40334,-0.47568,4.4923,0.4199,-0.48177,-11.669,1,0.30375,16.53,12.445,5.3038
-1.0748,4.5095,0.40535,-0.47437,4.4913,0.42193,-0.48061,-11.657,1,0.30713,16.53,12.445,5.3071
-1.0744,4.5085,0.40736,-0.47305,4.4903,0.42395,-0.47946,-11.645,1,0.3105,16.53,12.445,5.3105
-1.074,4.5074,0.40938,-0.47174,4.4893,0.42598,-0.4783,-11.633,1,0.31388,16.53,12.445,5.3139
-1.0736,4.5064,0.41139,-0.47043,4.4883,0.42801,-0.47714,-11.621,1,0.31725,16.53,12.445,5.3172
-1.0732,4.5054,0.4134,-0.46912,4.4873,0.43003,-0.47599,-11.609,1,0.32062,16.53,12.445,5.3206
-1.0728,4.5043,0.41541,-0.46781,4.4863,0.43206,-0.47483,-11.597,1,0.324,16.53,12.445,5.324
-1.0724,4.5033,0.41743,-0.4665,4.4853,0.43409,-0.47368,-11.585,1,0.32737,16.53,12.445,5.3274
-1.072,4.5023,0.41944,-0.46519,4.4843,0.43611,-0.47252,-11.572,1,0.33075,16.53,12.445,5.3307
-1.0716,4.5002,0.42101,-0.46374,4.4823,0.43769,-0.47121,-11.561,1,0.33413,16.53,12.445,5.3341
-1.0713,4.497,0.42209,-0.46214,4.4792,0.43878,-0.46972,-11.55,1,0.3375,16.53,12.445,5.3375
-1.071,4.4938,0.42317,-0.46053,4.476,0.43987,-0.46824,-11.538,1,0.34088,16.53,12.445,5.3409
-1.0706,4.4906,0.42425,-0.45893,4.4729,0.44096,-0.46676,-11.527,1,0.34425,16.53,12.445,5.3443
-1.0703,4.4874,0.42533,-0.45733,4.4698,0.44204,-0.46527,-11.516,1,0.34762,16.53,12.445,5.3476
-1.07,4.4842,0.42641,-0.45573,4.4667,0.44313,-0.46379,-11.505,1,0.351,16.53,12.445,5.351
-1.0695,4.4806,0.42764,-0.45394,4.4633,0.44437,-0.46212,-11.494,1,0.35437,16.53,12.445,5.3544
-1.0689,4.4768,0.42902,-0.45197,4.4596,0.44576,-0.46027,-11.483,1,0.35775,16.53,12.445,5.3577
-1.0683,4.473,0.43041,-0.45,4.4558,0.44715,-0.45842,-11.472,1,0.36112,16.53,12.445,5.3611
-1.0677,4.4692,0.43179,-0.44803,4.4521,0.44853,-0.45656,-11.462,1,0.3645,16.53,12.445,5.3645
-1.0671,4.4653,0.43317,-0.44606,4.4484,0.44992,-0.45471,-11.451,1,0.36788,16.53,12.445,5.3679
-1.0665,4.4615,0.43455,-0.44409,4.4446,0.45131,-0.45286,-11.44,1,0.37125,16.53,12.445,5.3713
-1.0658,4.4577,0.43593,-0.44212,4.4409,0.4527,-0.45101,-11.43,1,0.37463,16.53,12.445,5.3746
-1.0652,4.4538,0.43731,-0.44015,4.4372,0.45408,-0.44916,-11.419,1,0.378,16.53,12.445,5.378
-1.0646,4.45,0.4387,-0.43817,4.4335,0.45547,-0.4473,-11.408,1,0.38137,16.53,12.445,5.3814
-1.064,4.4462,0.44008,-0.4362,4.4297,0.45686,-0.44545,-11.398,1,0.38475,16.53,12.445,5.3847
-1.0634,4.4424,0.44146,-0.43423,4.426,0.45824,-0.4436,-11.387,1,0.38812,16.53,12.445,5.3881
-1.0628,4.4385,0.44284,-0.43226,4.4223,0.45963,-0.44175,-11.376,1,0.3915,16.53,12.445,5.3915
-1.0622,4.4347,0.44422,-0.43029,4.4185,0.46102,-0.4399,-11.366,1,0.39488,16.53,12.445,5.3949
-1.0616,4.4309,0.4456,-0.42832,4.4148,0.46241,-0.43804,-11.355,1,0.39825,16.53,12.445,5.3983
-1.0609,4.427,0.44698,-0.42635,4.4111,0.46379,-0.43619,-11.344,1,0.40163,16.53,12.445,5.4016
-1.0603,4.4232,0.44837,-0.42438,4.4073,0.46518,-0.43434,-11.334,1,0.405,16.53,12.445,5.405
-1.0597,4.4194,0.44975,-0.42241,4.4036,0.46657,-0.43249,-11.323,1,0.40837,16.53,12.445,5.4084
-1.0591,4.4156,0.45113,-0.42044,4.3999,0.46795,-0.43064,-11.312,1,0.41175,16.53,12.445,5.4117
-1.0585,4.4117,0.45251,-0.41847,4.3961,0.46934,-0.42878,-11.302,1,0.41512,16.53,12.445,5.4151
-1.0579,4.4079,0.45389,-0.4165,4.3924,0.47073,-0.42693,-11.291,1,0.4185,16.53,12.445,5.4185
-1.0573,4.4041,0.45527,-0.41453,4.3887,0.47212,-0.42508,-11.28,1,0.42188,16.53,12.445,5.4219
-1.0567,4.4002,0.45666,-0.41256,4.3849,0.4735,-0.42323,-11.27,1,0.42525,16.53,12.445,5.4253
-1.0561,4.3964,0.45804,-0.41059,4.3812,0.47489,-0.42138,-11.259,1,0.42863,16.53,12.445,5.4286
-1.0554,4.3926,0.45942,-0.40862,4.3775,0.47628,-0.41952,-11.248,1,0.432,16.53,12.445,5.432
-1.0548,4.3888,0.4608,-0.40665,4.3737,0.47766,-0.41767,-11.238,1,0.43538,16.53,12.445,5.4354
-1.0542,4.3849,0.46218,-0.40468,4.37,0.47905,-0.41582,-11.227,1,0.43875,16.53,12.445,5.4387
-1.0536,4.3811,0.46356,-0.40271,4.3663,0.48044,-0.41397,-11.216,1,0.44212,16.53,12.445,5.4421
-1.053,4.3773,0.46495,-0.40074,4.3625,0.48183,-0.41212,-11.206,1,0.4455,16.53,12.445,5.4455
-1.0524,4.3734,0.46633,-0.39877,4.3588,0.48321,-0.41026,-11.195,1,0.44887,16.53,12.445,5.4489
-1.0518,4.3696,0.46771,-0.3968,4.3551,0.4846,-0.40841,-11.184,1,0.45225,16.53,12.445,5.4523
-1.0512,4.3658,0.46909,-0.39483,4.3514,0.48599,-0.40656,-11.174,1,0.45563,16.53,12.445,5.4556
-1.0505,4.362,0.47047,-0.39286,4.3476,0.48737,-0.40471,-11.163,1,0.459,16.53,12.445,5.459
-1.0499,4.3581,0.47185,-0.39089,4.3439,0.48876,-0.40286,-11.152,1,0.46238,16.53,12.445,5.4624
-1.0493,4.3543,0.47323,-0.38892,4.3402,0.49015,-0.401,-11.142,1,0.46575,16.53,12.445,5.4658
-1.0487,4.3505,0.47462,-0.38695,4.3364,0.49154,-0.39915,-11.131,1,0.46912,16.53,12.445,5.4691
-1.0481,4.3466,0.476,-0.38498,4.3327,0.49292,-0.3973,-11.12,1,0.4725,16.53,12.445,5.4725
-1.0475,4.3428,0.47738,-0.38301,4.329,0.49431,-0.39545,-11.11,1,0.47587,16.53,12.445,5.4759
-1.0469,4.339,0.47876,-0.38104,4.3252,0.4957,-0.3936,-11.099,1,0.47925,16.53,12.445,5.4792
-1.0463,4.3352,0.48014,-0.37907,4.3215,0.49708,-0.39174,-11.088,1,0.48263,16.53,12.445,5.4826
-1.0457,4.3313,0.48152,-0.3771,4.3178,0.49847,-0.38989,-11.078,1,0.486,16.53,12.445,5.486
-1.045,4.3275,0.48291,-0.37513,4.314,0.49986,-0.38804,-11.067,1,0.48938,16.53,12.445,5.4894
-1.0444,4.3237,0.48429,-0.37316,4.3103,0.50125,-0.38619,-11.056,1,0.49275,16.53,12.445,5.4928
-1.0438,4.3198,0.48567,-0.37119,4.3066,0.50263,-0.38434,-11.046,1,0.49613,16.53,12.445,5.4961
-1.0432,4.316,0.48705,-0.36922,4.3028,0.50402,-0.38248,-11.035,1,0.4995,16.53,12.445,5.4995
-1.0426,4.3122,0.48843,-0.36725,4.2991,0.50541,-0.38063,-11.024,1,0.50287,16.53,12.445,5.5029
-1.042,4.3084,0.48981,-0.36528,4.2954,0.50679,-0.37878,-11.014,1,0.50625,16.53,12.445,5.5062
-1.0414,4.3045,0.4912,-0.36331,4.2916,0.50818,-0.37693,-11.003,1,0.50962,16.53,12.445,5.5096
-1.0408,4.3007,0.49258,-0.36134,4.2879,0.50957,-0.37508,-10.992,1,0.513,16.53,12.445,5.513
-1.0401,4.2969,0.49396,-0.35937,4.2842,0.51096,-0.37322,-10.982,1,0.51638,16.53,12.445,5.5164
-1.0395,4.293,0.49534,-0.3574,4.2804,0.51234,-0.37137,-10.971,1,0.51975,16.53,12.445,5.5198
-1.0389,4.2892,0.49672,-0.35543,4.2767,0.51373,-0.36952,-10.96,1,0.52313,16.53,12.445,5.5231
-1.0383,4.2854,0.4981,-0.35346,4.273,0.51512,-0.36767,-10.95,1,0.5265,16.53,12.445,5.5265
-1.0377,4.2816,0.49948,-0.35149,4.2693,0.5165,-0.36582,-10.939,1,0.52987,16.53,12.445,5.5299
-1.0371,4.2777,0.50087,-0.34952,4.2655,0.51789,-0.36396,-10.928,1,0.53325,16.53,12.445,5.5332
-1.0365,4.2739,0.50225,-0.34755,4.2618,0.51928,-0.36211,-10.918,1,0.53662,16.53,12.445,5.5366
-1.0359,4.2701,0.50363,-0.34558,4.2581,0.52067,-0.36026,-10.907,1,0.54,16.53,12.445,5.54
-1.0353,4.2662,0.50501,-0.34361,4.2543,0.52205,-0.35841,-10.896,1,0.54338,16.53,12.445,5.5434
-1.0346,4.2624,0.50639,-0.34164,4.2506,0.52344,-0.35656,-10.886,1,0.54675,16.53,12.445,5.5468
-1.034,4.2586,0.50777,-0.33967,4.2469,0.52483,-0.3547,-10.875,1,0.55013,16.53,12.445,5.5501
-1.0334,4.2548,0.50916,-0.33769,4.2431,0.52621,-0.35285,-10.864,1,0.5535,16.53,12.445,5.5535
-1.0328,4.2509,0.51054,-0.33572,4.2394,0.5276,-0.351,-10.854,1,0.55688,16.53,12.445,5.5569
-1.0322,4.2471,0.51192,-0.33375,4.2357,0.52899,-0.34915,-10.843,1,0.56025,16.53,12.445,5.5602
-1.0316,4.2433,0.5133,-0.33178,4.2319,0.53038,-0.3473,-10.832,1,0.56362,16.53,12.445,5.5636
-1.031,4.2394,0.51468,-0.32981,4.2282,0.53176,-0.34544,-10.822,1,0.567,16.53,12.445,5.567
-1.0304,4.2356,0.51606,-0.32784,4.2245,0.53315,-0.34359,-10.811,1,0.57037,16.53,12.445,5.5704
-1.0297,4.2318,0.51745,-0.32587,4.2207,0.53454,-0.34174,-10.8,1,0.57375,16.53,12.445,5.5738
-1.0291,4.2279,0.51883,-0.3239,4.217,0.53592,-0.33989,-10.79,1,0.57713,16.53,12.445,5.5771
-1.0286,4.2239,0.52009,-0.32198,4.2131,0.5372,-0.33807,-10.779,1,0.5805,16.53,12.445,5.5805
-1.0286,4.2189,0.52071,-0.32032,4.2083,0.53783,-0.33647,-10.771,1,0.58388,16.53,12.445,5.5839
-1.0286,4.2139,0.52132,-0.31867,4.2034,0.53845,-0.33487,-10.763,1,0.58725,16.53,12.445,5.5873
-1.0287,4.2089,0.52193,-0.31701,4.1986,0.53908,-0.33326,-10.755,1,0.59062,16.53,12.445,5.5906
-1.0287,4.2039,0.52254,-0.31535,4.1937,0.53971,-0.33166,-10.746,1,0.594,16.53,12.445,5.594
-1.0287,4.1989,0.52315,-0.3137,4.1889,0.54033,-0.33006,-10.738,1,0.59737,16.53,12.445,5.5974
-1.0287,4.1937,0.52377,-0.31199,4.1838,0.54096,-0.3284,-10.73,1,0.60075,16.53,12.445,5.6007
-1.0285,4.1875,0.52439,-0.31002,4.1777,0.54159,-0.32649,-10.722,1,0.60413,16.53,12.445,5.6041
-1.0283,4.1813,0.52502,-0.30805,4.1716,0.54222,-0.32458,-10.714,1,0.6075,16.53,12.445,5.6075
-1.0281,4.1751,0.52565,-0.30608,4.1656,0.54285,-0.32266,-10.706,1,0.61088,16.53,12.445,5.6109
-1.0279,4.1689,0.52627,-0.30411,4.1595,0.54349,-0.32075,-10.698,1,0.61425,16.53,12.445,5.6143
-1.0277,4.1626,0.5269,-0.30214,4.1534,0.54412,-0.31884,-10.691,1,0.61763,16.53,12.445,5.6176
-1.0275,4.1564,0.52752,-0.30016,4.1473,0.54475,-0.31692,-10.683,1,0.621,16.53,12.445,5.621
-1.0273,4.1502,0.52815,-0.29819,4.1412,0.54538,-0.31501,-10.675,1,0.62437,16.53,12.445,5.6244
-1.0271,4.144,0.52877,-0.29622,4.1352,0.54601,-0.3131,-10.667,1,0.62775,16.53,12.445,5.6277
-1.0269,4.1378,0.5294,-0.29425,4.1291,0.54664,-0.31118,-10.659,1,0.63112,16.53,12.445,5.6311
-1.0267,4.1315,0.53002,-0.29228,4.123,0.54727,-0.30927,-10.651,1,0.6345,16.53,12.445,5.6345
-1.0265,4.1253,0.53065,-0.29031,4.1169,0.5479,-0.30736,-10.643,1,0.63788,16.53,12.445,5.6379
-1.0263,4.1191,0.53128,-0.28834,4.1108,0.54853,-0.30544,-10.635,1,0.64125,16.53,12.445,5.6413
-1.0261,4.1129,0.5319,-0.28637,4.1048,0.54916,-0.30353,-10.628,1,0.64463,16.53,12.445,5.6446
-1.026,4.1067,0.53253,-0.2844,4.0987,0.54979,-0.30162,-10.62,1,0.648,16.53,12.445,5.648
-1.0258,4.1005,0.53315,-0.28243,4.0926,0.55043,-0.2997,-10.612,1,0.65137,16.53,12.445,5.6514
-1.0256,4.0942,0.53378,-0.28046,4.0865,0.55106,-0.29779,-10.604,1,0.65475,16.53,12.445,5.6547
-1.0254,4.088,0.5344,-0.27849,4.0805,0.55169,-0.29588,-10.596,1,0.65812,16.53,12.445,5.6581
-1.0252,4.0818,0.53503,-0.27652,4.0744,0.55232,-0.29396,-10.588,1,0.6615,16.53,12.445,5.6615
-1.025,4.0756,0.53566,-0.27455,4.0683,0.55295,-0.29205,-10.58,1,0.66488,16.53,12.445,5.6649
-1.0248,4.0694,0.53628,-0.27258,4.0622,0.55358,-0.29014,-10.572,1,0.66825,16.53,12.445,5.6683
-1.0246,4.0632,0.53691,-0.27061,4.0561,0.55421,-0.28822,-10.564,1,0.67163,16.53,12.445,5.6716
-1.0244,4.0569,0.53753,-0.26864,4.0501,0.55484,-0.28631,-10.557,1,0.675,16.53,12.445,5.675
-1.0242,4.0507,0.53816,-0.26667,4.044,0.55547,-0.2844,-10.549,1,0.67837,16.53,12.445,5.6784
-1.024,4.0445,0.53878,-0.26469,4.0379,0.5561,-0.28248,-10.541,1,0.68175,16.53,12.445,5.6817
-1.0238,4.0383,0.53941,-0.26272,4.0318,0.55673,-0.28057,-10.533,1,0.68512,16.53,12.445,5.6851
-1.0236,4.0321,0.54003,-0.26075,4.0257,0.55737,-0.27866,-10.525,1,0.6885,16.53,12.445,5.6885
-1.0234,4.0258,0.54066,-0.25878,4.0197,0.558,-0.27674,-10.517,1,0.69187,16.53,12.445,5.6919
-1.0233,4.0196,0.54129,-0.25681,4.0136,0.55863,-0.27483,-10.509,1,0.69525,16.53,12.445,5.6953
-1.0231,4.0134,0.54191,-0.25484,4.0075,0.55926,-0.27292,-10.501,1,0.69863,16.53,12.445,5.6986
-1.0229,4.0072,0.54254,-0.25287,4.0014,0.55989,-0.271,-10.494,1,0.702,16.53,12.445,5.702
-1.0227,4.001,0.54316,-0.2509,3.9953,0.56052,-0.26909,-10.486,1,0.70538,16.53,12.445,5.7054
-1.0225,3.9948,0.54379,-0.24893,3.9893,0.56115,-0.26718,-10.478,1,0.70875,16.53,12.445,5.7087
-1.0223,3.9885,0.54441,-0.24696,3.9832,0.56178,-0.26526,-10.47,1,0.71212,16.53,12.445,5.7121
-1.0221,3.9823,0.54504,-0.24499,3.9771,0.56241,-0.26335,-10.462,1,0.7155,16.53,12.445,5.7155
-1.0219,3.9761,0.54566,-0.24302,3.971,0.56304,-0.26144,-10.454,1,0.71887,16.53,12.445,5.7189
-1.0217,3.9699,0.54629,-0.24105,3.9649,0.56367,-0.25952,-10.446,1,0.72225,16.53,12.445,5.7222
-1.0215,3.9637,0.54692,-0.23908,3.9589,0.56431,-0.25761,-10.438,1,0.72563,16.53,12.445,5.7256
-1.0213,3.9575,0.54754,-0.23711,3.9528,0.56494,-0.2557,-10.43,1,0.729,16.53,12.445,5.729
-1.0211,3.9512,0.54817,-0.23514,3.9467,0.56557,-0.25378,-10.423,1,0.73238,16.53,12.445,5.7324
-1.0209,3.945,0.54879,-0.23317,3.9406,0.5662,-0.25187,-10.415,1,0.73575,16.53,12.445,5.7358
-1.0207,3.9388,0.54942,-0.2312,3.9345,0.56683,-0.24996,-10.407,1,0.73912,16.53,12.445,5.7391
-1.0205,3.9326,0.55004,-0.22922,3.9285,0.56746,-0.24804,-10.399,1,0.7425,16.53,12.445,5.7425
-1.0204,3.9264,0.55067,-0.22725,3.9224,0.56809,-0.24613,-10.391,1,0.74587,16.53,12.445,5.7459
