"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.20288,9.0629,0.32158,0.21707,9.0622,0.3188,0.21653,10.876,1,0.35437,12.48,12.445,5.3544
-0.20287,9.0631,0.32154,0.21785,9.0624,0.31876,0.21732,10.872,1,0.35775,12.48,12.445,5.3577
-0.20287,9.0633,0.3215,0.21862,9.0626,0.31872,0.21811,10.868,1,0.36112,12.48,12.445,5.3611
-0.20286,9.0635,0.32146,0.2194,9.0629,0.31868,0.2189,10.865,1,0.3645,12.48,12.445,5.3645
-0.20286,9.0637,0.32141,0.22017,9.0631,0.31863,0.21969,10.861,1,0.36788,12.48,12.445,5.3679
-0.20286,9.0639,0.32137,0.22095,9.0633,0.31859,0.22049,10.857,1,0.37125,12.48,12.445,5.3713
-0.20285,9.0641,0.32133,0.22172,9.0635,0.31855,0.22128,10.854,1,0.37463,12.48,12.445,5.3746
-0.20285,9.0644,0.32129,0.22249,9.0637,0.3185,0.22207,10.85,1,0.378,12.48,12.445,5.378
-0.20285,9.0646,0.32125,0.22327,9.064,0.31846,0.22286,10.846,1,0.38137,12.48,12.445,5.3814
-0.20284,9.0648,0.3212,0.22404,9.0642,0.31842,0.22365,10.843,1,0.38475,12.48,12.445,5.3847
-0.20284,9.065,0.32116,0.22482,9.0644,0.31837,0.22445,10.839,1,0.38812,12.48,12.445,5.3881
-0.20284,9.0652,0.32112,0.22559,9.0646,0.31833,0.22524,10.835,1,0.3915,12.48,12.445,5.3915
-0.20283,9.0654,0.32108,0.22637,9.0648,0.31829,0.22603,10.831,1,0.39488,12.48,12.445,5.3949
-0.20283,9.0656,0.32104,0.22714,9.0651,0.31824,0.22682,10.828,1,0.39825,12.48,12.445,5.3983
-0.20283,9.0658,0.32099,0.22792,9.0653,0.3182,0.22761,10.824,1,0.40163,12.48,12.445,5.4016
-0.20282,9.0661,0.32095,0.22869,9.0655,0.31816,0.22841,10.82,1,0.405,12.48,12.445,5.405
-0.20282,9.0663,0.32091,0.22947,9.0657,0.31811,0.2292,10.817,1,0.40837,12.48,12.445,5.4084
-0.20281,9.0665,0.32087,0.23024,9.0659,0.31807,0.22999,10.813,1,0.41175,12.48,12.445,5.4117
-0.20281,9.0667,0.32083,0.23102,9.0662,0.31803,0.23078,10.809,1,0.41512,12.48,12.445,5.4151
-0.20281,9.0669,0.32078,0.23179,9.0664,0.31798,0.23158,10.806,1,0.4185,12.48,12.445,5.4185
-0.2028,9.0671,0.32074,0.23257,9.0666,0.31794,0.23237,10.802,1,0.42188,12.48,12.445,5.4219
-0.2028,9.0673,0.3207,0.23334,9.0668,0.3179,0.23316,10.798,1,0.42525,12.48,12.445,5.4253
-0.2028,9.0675,0.32066,0.23412,9.067,0.31785,0.23395,10.794,1,0.42863,12.48,12.445,5.4286
-0.20279,9.0678,0.32062,0.23489,9.0673,0.31781,0.23474,10.791,1,0.432,12.48,12.445,5.432
-0.20279,9.068,0.32057,0.23567,9.0675,0.31777,0.23554,10.787,1,0.43538,12.48,12.445,5.4354
-0.20279,9.0682,0.32053,0.23644,9.0677,0.31772,0.23633,10.783,1,0.43875,12.48,12.445,5.4387
-0.20278,9.0684,0.32049,0.23721,9.0679,0.31768,0.23712,10.78,1,0.44212,12.48,12.445,5.4421
-0.20278,9.0686,0.32045,0.23799,9.0682,0.31764,0.23791,10.776,1,0.4455,12.48,12.445,5.4455
-0.20278,9.0688,0.32041,0.23876,9.0684,0.31759,0.2387,10.772,1,0.44887,12.48,12.445,5.4489
-0.20277,9.069,0.32036,0.23954,9.0686,0.31755,0.2395,10.769,1,0.45225,12.48,12.445,5.4523
-0.20277,9.0692,0.32032,0.24031,9.0688,0.31751,0.24029,10.765,1,0.45563,12.48,12.445,5.4556
-0.20276,9.0695,0.32028,0.24109,9.069,0.31747,0.24108,10.761,1,0.459,12.48,12.445,5.459
-0.20276,9.0697,0.32024,0.24186,9.0693,0.31742,0.24187,10.757,1,0.46238,12.48,12.445,5.4624
-0.20276,9.0699,0.3202,0.24264,9.0695,0.31738,0.24266,10.754,1,0.46575,12.48,12.445,5.4658
-0.20275,9.0701,0.32016,0.24341,9.0697,0.31734,0.24346,10.75,1,0.46912,12.48,12.445,5.4691
-0.20275,9.0703,0.32011,0.24419,9.0699,0.31729,0.24425,10.746,1,0.4725,12.48,12.445,5.4725
-0.20275,9.0705,0.32007,0.24496,9.0701,0.31725,0.24504,10.743,1,0.47587,12.48,12.445,5.4759
-0.20274,9.0707,0.32003,0.24574,9.0704,0.31721,0.24583,10.739,1,0.47925,12.48,12.445,5.4792
-0.20274,9.0709,0.31999,0.24651,9.0706,0.31716,0.24662,10.735,1,0.48263,12.48,12.445,5.4826
-0.20274,9.0712,0.31995,0.24729,9.0708,0.31712,0.24742,10.732,1,0.486,12.48,12.445,5.486
-0.20273,9.0714,0.3199,0.24806,9.071,0.31708,0.24821,10.728,1,0.48938,12.48,12.445,5.4894
-0.20273,9.0716,0.31986,0.24884,9.0712,0.31703,0.249,10.724,1,0.49275,12.48,12.445,5.4928
-0.20272,9.0718,0.31982,0.24961,9.0715,0.31699,0.24979,10.721,1,0.49613,12.48,12.445,5.4961
-0.20272,9.072,0.31978,0.25039,9.0717,0.31695,0.25059,10.717,1,0.4995,12.48,12.445,5.4995
-0.20272,9.0722,0.31974,0.25116,9.0719,0.3169,0.25138,10.713,1,0.50287,12.48,12.445,5.5029
-0.20271,9.0724,0.31969,0.25193,9.0721,0.31686,0.25217,10.709,1,0.50625,12.48,12.445,5.5062
-0.20271,9.0726,0.31965,0.25271,9.0723,0.31682,0.25296,10.706,1,0.50962,12.48,12.445,5.5096
-0.20271,9.0729,0.31961,0.25348,9.0726,0.31677,0.25375,10.702,1,0.513,12.48,12.445,5.513
-0.2027,9.0731,0.31957,0.25426,9.0728,0.31673,0.25455,10.698,1,0.51638,12.48,12.445,5.5164
-0.2027,9.0733,0.31953,0.25503,9.073,0.31669,0.25534,10.695,1,0.51975,12.48,12.445,5.5198
-0.2027,9.0735,0.31948,0.25581,9.0732,0.31664,0.25613,10.691,1,0.52313,12.48,12.445,5.5231
-0.20269,9.0737,0.31944,0.25658,9.0735,0.3166,0.25692,10.687,1,0.5265,12.48,12.445,5.5265
-0.20269,9.0739,0.3194,0.25736,9.0737,0.31656,0.25771,10.684,1,0.52987,12.48,12.445,5.5299
-0.20269,9.0741,0.31936,0.25813,9.0739,0.31651,0.25851,10.68,1,0.53325,12.48,12.445,5.5332
-0.20268,9.0743,0.31932,0.25891,9.0741,0.31647,0.2593,10.676,1,0.53662,12.48,12.445,5.5366
-0.20268,9.0746,0.31927,0.25968,9.0743,0.31643,0.26009,10.672,1,0.54,12.48,12.445,5.54
-0.20267,9.0748,0.31923,0.26046,9.0746,0.31638,0.26088,10.669,1,0.54338,12.48,12.445,5.5434
-0.20267,9.075,0.31919,0.26123,9.0748,0.31634,0.26167,10.665,1,0.54675,12.48,12.445,5.5468
-0.20267,9.0752,0.31915,0.26201,9.075,0.3163,0.26247,10.661,1,0.55013,12.48,12.445,5.5501
-0.20266,9.0754,0.31911,0.26278,9.0752,0.31626,0.26326,10.658,1,0.5535,12.48,12.445,5.5535
-0.20266,9.0756,0.31906,0.26356,9.0754,0.31621,0.26405,10.654,1,0.55688,12.48,12.445,5.5569
-0.20266,9.0758,0.31902,0.26433,9.0757,0.31617,0.26484,10.65,1,0.56025,12.48,12.445,5.5602
-0.20265,9.076,0.31898,0.26511,9.0759,0.31613,0.26563,10.647,1,0.56362,12.48,12.445,5.5636
-0.20265,9.0762,0.31894,0.26588,9.0761,0.31608,0.26643,10.643,1,0.567,12.48,12.445,5.567
-0.20265,9.0765,0.3189,0.26665,9.0763,0.31604,0.26722,10.639,1,0.57037,12.48,12.445,5.5704
-0.20264,9.0767,0.31885,0.26743,9.0765,0.316,0.26801,10.635,1,0.57375,12.48,12.445,5.5738
-0.20264,9.0769,0.31881,0.2682,9.0768,0.31595,0.2688,10.632,1,0.57713,12.48,12.445,5.5771
-0.20263,9.0771,0.31877,0.26897,9.077,0.3159,0.26959,10.628,1,0.5805,12.48,12.445,5.5805
-0.20261,9.0774,0.31869,0.26971,9.0773,0.31583,0.27034,10.623,1,0.58388,12.48,12.445,5.5839
-0.20258,9.0778,0.31862,0.27045,9.0777,0.31575,0.27109,10.619,1,0.58725,12.48,12.445,5.5873
-0.20255,9.0781,0.31854,0.27119,9.078,0.31568,0.27185,10.614,1,0.59062,12.48,12.445,5.5906
-0.20253,9.0784,0.31846,0.27193,9.0784,0.3156,0.2726,10.61,1,0.594,12.48,12.445,5.594
-0.2025,9.0787,0.31839,0.27267,9.0787,0.31552,0.27335,10.605,1,0.59737,12.48,12.445,5.5974
-0.20248,9.0791,0.31832,0.27342,9.079,0.31545,0.27411,10.601,1,0.60075,12.48,12.445,5.6007
-0.20246,9.0794,0.31825,0.27417,9.0794,0.31539,0.27488,10.596,1,0.60413,12.48,12.445,5.6041
-0.20244,9.0797,0.31819,0.27493,9.0797,0.31532,0.27564,10.592,1,0.6075,12.48,12.445,5.6075
-0.20242,9.08,0.31813,0.27568,9.0801,0.31526,0.27641,10.588,1,0.61088,12.48,12.445,5.6109
-0.20241,9.0804,0.31806,0.27644,9.0804,0.3152,0.27718,10.583,1,0.61425,12.48,12.445,5.6143
-0.20239,9.0807,0.318,0.2772,9.0808,0.31513,0.27795,10.579,1,0.61763,12.48,12.445,5.6176
-0.20237,9.081,0.31793,0.27795,9.0811,0.31507,0.27872,10.574,1,0.621,12.48,12.445,5.621
-0.20235,9.0813,0.31787,0.27871,9.0814,0.31501,0.27949,10.57,1,0.62437,12.48,12.445,5.6244
-0.20233,9.0817,0.31781,0.27947,9.0818,0.31494,0.28025,10.566,1,0.62775,12.48,12.445,5.6277
-0.20232,9.082,0.31774,0.28022,9.0821,0.31488,0.28102,10.561,1,0.63112,12.48,12.445,5.6311
-0.2023,9.0823,0.31768,0.28098,9.0825,0.31482,0.28179,10.557,1,0.6345,12.48,12.445,5.6345
-0.20228,9.0826,0.31762,0.28174,9.0828,0.31475,0.28256,10.553,1,0.63788,12.48,12.445,5.6379
-0.20226,9.083,0.31755,0.28249,9.0831,0.31469,0.28333,10.548,1,0.64125,12.48,12.445,5.6413
-0.20225,9.0833,0.31749,0.28325,9.0835,0.31463,0.2841,10.544,1,0.64463,12.48,12.445,5.6446
-0.20223,9.0836,0.31743,0.28401,9.0838,0.31456,0.28487,10.539,1,0.648,12.48,12.445,5.648
-0.20221,9.084,0.31736,0.28476,9.0842,0.3145,0.28563,10.535,1,0.65137,12.48,12.445,5.6514
-0.20219,9.0843,0.3173,0.28552,9.0845,0.31444,0.2864,10.531,1,0.65475,12.48,12.445,5.6547
-0.20217,9.0846,0.31724,0.28628,9.0849,0.31437,0.28717,10.526,1,0.65812,12.48,12.445,5.6581
-0.20216,9.0849,0.31717,0.28703,9.0852,0.31431,0.28794,10.522,1,0.6615,12.48,12.445,5.6615
-0.20214,9.0853,0.31711,0.28779,9.0855,0.31425,0.28871,10.517,1,0.66488,12.48,12.445,5.6649
-0.20212,9.0856,0.31705,0.28855,9.0859,0.31418,0.28948,10.513,1,0.66825,12.48,12.445,5.6683
-0.2021,9.0859,0.31698,0.2893,9.0862,0.31412,0.29024,10.509,1,0.67163,12.48,12.445,5.6716
-0.20209,9.0862,0.31692,0.29006,9.0866,0.31406,0.29101,10.504,1,0.675,12.48,12.445,5.675
-0.20207,9.0866,0.31686,0.29082,9.0869,0.31399,0.29178,10.5,1,0.67837,12.48,12.445,5.6784
-0.20205,9.0869,0.31679,0.29157,9.0872,0.31393,0.29255,10.496,1,0.68175,12.48,12.445,5.6817
-0.20203,9.0872,0.31673,0.29233,9.0876,0.31387,0.29332,10.491,1,0.68512,12.48,12.445,5.6851
-0.20201,9.0875,0.31667,0.29309,9.0879,0.3138,0.29409,10.487,1,0.6885,12.48,12.445,5.6885
-0.202,9.0879,0.3166,0.29384,9.0883,0.31374,0.29486,10.482,1,0.69187,12.48,12.445,5.6919
-0.20198,9.0882,0.31654,0.2946,9.0886,0.31368,0.29562,10.478,1,0.69525,12.48,12.445,5.6953
-0.20196,9.0885,0.31648,0.29536,9.089,0.31361,0.29639,10.474,1,0.69863,12.48,12.445,5.6986
-0.20194,9.0888,0.31641,0.29611,9.0893,0.31355,0.29716,10.469,1,0.702,12.48,12.445,5.702
-0.20193,9.0892,0.31635,0.29687,9.0896,0.31349,0.29793,10.465,1,0.70538,12.48,12.445,5.7054
-0.20191,9.0895,0.31628,0.29763,9.09,0.31342,0.2987,10.461,1,0.70875,12.48,12.445,5.7087
-0.20189,9.0898,0.31622,0.29838,9.0903,0.31336,0.29947,10.456,1,0.71212,12.48,12.445,5.7121
-0.20187,9.0901,0.31616,0.29914,9.0907,0.3133,0.30023,10.452,1,0.7155,12.48,12.445,5.7155
-0.20186,9.0905,0.31609,0.2999,9.091,0.31323,0.301,10.447,1,0.71887,12.48,12.445,5.7189
-0.20184,9.0908,0.31603,0.30065,9.0913,0.31317,0.30177,10.443,1,0.72225,12.48,12.445,5.7222
-0.20182,9.0911,0.31597,0.30141,9.0917,0.31311,0.30254,10.439,1,0.72563,12.48,12.445,5.7256
-0.2018,9.0914,0.3159,0.30217,9.092,0.31304,0.30331,10.434,1,0.729,12.48,12.445,5.729
-0.20178,9.0918,0.31584,0.30292,9.0924,0.31298,0.30408,10.43,1,0.73238,12.48,12.445,5.7324
-0.20177,9.0921,0.31578,0.30368,9.0927,0.31292,0.30485,10.426,1,0.73575,12.48,12.445,5.7358
-0.20175,9.0924,0.31571,0.30444,9.0931,0.31285,0.30561,10.421,1,0.73912,12.48,12.445,5.7391
-0.20173,9.0928,0.31565,0.30519,9.0934,0.31279,0.30638,10.417,1,0.7425,12.48,12.445,5.7425
-0.20171,9.0931,0.31559,0.30595,9.0937,0.31273,0.30715,10.412,1,0.74587,12.48,12.445,5.7459
-0.2017,9.0934,0.31552,0.3067,9.0941,0.31266,0.30792,10.408,1,0.74925,12.48,12.445,5.7492
-0.20168,9.0937,0.31546,0.30746,9.0944,0.3126,0.30869,10.404,1,0.75262,12.48,12.445,5.7526
-0.20166,9.0941,0.3154,0.30822,9.0948,0.31254,0.30946,10.399,1,0.756,12.48,12.445,5.756
-0.20164,9.0944,0.31533,0.30897,9.0951,0.31247,0.31022,10.395,1,0.75938,12.48,12.445,5.7594
-0.20162,9.0947,0.31527,0.30973,9.0954,0.31241,0.31099,10.39,1,0.76275,12.48,12.445,5.7628
-0.20161,9.095,0.31521,0.31049,9.0958,0.31235,0.31176,10.386,1,0.76613,12.48,12.445,5.7661
-0.20159,9.0954,0.31514,0.31124,9.0961,0.31228,0.31253,10.382,1,0.7695,12.48,12.445,5.7695
-0.20157,9.0957,0.31508,0.312,9.0965,0.31222,0.3133,10.377,1,0.77287,12.48,12.445,5.7729
-0.20155,9.096,0.31502,0.31276,9.0968,0.31216,0.31407,10.373,1,0.77625,12.48,12.445,5.7762
-0.20154,9.0963,0.31495,0.31351,9.0972,0.31209,0.31484,10.369,1,0.77962,12.48,12.445,5.7796
-0.20152,9.0967,0.31489,0.31427,9.0975,0.31203,0.3156,10.364,1,0.783,12.48,12.445,5.783
