"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.1545,5.6139,0.05036,-0.48436,5.6136,0.049829,-0.48345,-3.7799,1,0.050625,19.68,12.25,5.0506
-0.15446,5.6158,0.051871,-0.48473,5.6156,0.051337,-0.48382,-3.7801,1,0.054,19.68,12.25,5.054
-0.15442,5.6177,0.053381,-0.48511,5.6175,0.052846,-0.48419,-3.7803,1,0.057375,19.68,12.25,5.0574
-0.15438,5.6197,0.054892,-0.48549,5.6194,0.054355,-0.48457,-3.7805,1,0.06075,19.68,12.25,5.0608
-0.15434,5.6216,0.056402,-0.48587,5.6213,0.055864,-0.48494,-3.7806,1,0.064125,19.68,12.25,5.0641
-0.15401,5.6234,0.058064,-0.48621,5.6231,0.057523,-0.48528,-3.7809,1,0.0675,19.68,12.25,5.0675
-0.1528,5.6249,0.060185,-0.48642,5.6246,0.059644,-0.48549,-3.7813,1,0.070875,19.68,12.25,5.0709
-0.15159,5.6264,0.062307,-0.48664,5.6262,0.061764,-0.4857,-3.7817,1,0.07425,19.68,12.25,5.0743
-0.15038,5.6279,0.064429,-0.48685,5.6277,0.063884,-0.48591,-3.782,1,0.077625,19.68,12.25,5.0776
-0.14916,5.6294,0.066551,-0.48707,5.6292,0.066004,-0.48612,-3.7824,1,0.081,19.68,12.25,5.081
-0.14795,5.631,0.068672,-0.48728,5.6307,0.068125,-0.48633,-3.7828,1,0.084375,19.68,12.25,5.0844
-0.14772,5.6304,0.070474,-0.48663,5.6302,0.069929,-0.48568,-3.7825,1,0.08775,19.68,12.25,5.0877
-0.14771,5.6294,0.072203,-0.48578,5.6292,0.071661,-0.48482,-3.782,1,0.091125,19.68,12.25,5.0911
-0.14769,5.6284,0.073933,-0.48493,5.6282,0.073392,-0.48397,-3.7815,1,0.0945,19.68,12.25,5.0945
-0.14768,5.6274,0.075662,-0.48408,5.6272,0.075124,-0.48311,-3.781,1,0.097875,19.68,12.25,5.0979
-0.14767,5.6264,0.077391,-0.48322,5.6262,0.076856,-0.48226,-3.7805,1,0.10125,19.68,12.25,5.1013
-0.14766,5.6254,0.07912,-0.48237,5.6252,0.078588,-0.4814,-3.7799,1,0.10463,19.68,12.25,5.1046
-0.14764,5.6244,0.080849,-0.48152,5.6242,0.08032,-0.48055,-3.7794,1,0.108,19.68,12.25,5.108
-0.14763,5.6234,0.082578,-0.48067,5.6232,0.082052,-0.47969,-3.7789,1,0.11137,19.68,12.25,5.1114
-0.14762,5.6224,0.084307,-0.47982,5.6222,0.083783,-0.47884,-3.7784,1,0.11475,19.68,12.25,5.1147
-0.14761,5.6214,0.086036,-0.47897,5.6212,0.085515,-0.47798,-3.7779,1,0.11812,19.68,12.25,5.1181
-0.1476,5.6204,0.087765,-0.47812,5.6202,0.087247,-0.47713,-3.7774,1,0.1215,19.68,12.25,5.1215
-0.14758,5.6194,0.089494,-0.47727,5.6192,0.088979,-0.47627,-3.7769,1,0.12488,19.68,12.25,5.1249
-0.14757,5.6184,0.091224,-0.47642,5.6182,0.090711,-0.47542,-3.7764,1,0.12825,19.68,12.25,5.1283
-0.14756,5.6174,0.092953,-0.47557,5.6172,0.092443,-0.47456,-3.7759,1,0.13163,19.68,12.25,5.1316
-0.14755,5.6164,0.094682,-0.47472,5.6163,0.094175,-0.47371,-3.7754,1,0.135,19.68,12.25,5.135
-0.14753,5.6154,0.096411,-0.47387,5.6153,0.095906,-0.47286,-3.7749,1,0.13837,19.68,12.25,5.1384
-0.14752,5.6144,0.09814,-0.47302,5.6143,0.097638,-0.472,-3.7744,1,0.14175,19.68,12.25,5.1417
-0.14751,5.6134,0.099869,-0.47216,5.6133,0.09937,-0.47115,-3.7738,1,0.14512,19.68,12.25,5.1451
-0.1475,5.6124,0.1016,-0.47131,5.6123,0.1011,-0.47029,-3.7733,1,0.1485,19.68,12.25,5.1485
-0.14749,5.6114,0.10333,-0.47046,5.6113,0.10283,-0.46944,-3.7728,1,0.15188,19.68,12.25,5.1519
-0.14747,5.6104,0.10506,-0.46961,5.6103,0.10457,-0.46858,-3.7723,1,0.15525,19.68,12.25,5.1553
-0.14746,5.6094,0.10679,-0.46876,5.6093,0.1063,-0.46773,-3.7718,1,0.15863,19.68,12.25,5.1586
-0.14745,5.6084,0.10851,-0.46791,5.6083,0.10803,-0.46687,-3.7713,1,0.162,19.68,12.25,5.162
-0.14744,5.6074,0.11024,-0.46706,5.6073,0.10976,-0.46602,-3.7708,1,0.16538,19.68,12.25,5.1654
-0.14742,5.6064,0.11197,-0.46621,5.6063,0.11149,-0.46516,-3.7703,1,0.16875,19.68,12.25,5.1687
-0.14741,5.6054,0.1137,-0.46536,5.6053,0.11322,-0.46431,-3.7698,1,0.17212,19.68,12.25,5.1721
-0.1474,5.6044,0.11543,-0.46451,5.6043,0.11496,-0.46345,-3.7693,1,0.1755,19.68,12.25,5.1755
-0.14739,5.6034,0.11716,-0.46366,5.6033,0.11669,-0.4626,-3.7688,1,0.17887,19.68,12.25,5.1789
-0.14738,5.6024,0.11889,-0.46281,5.6023,0.11842,-0.46174,-3.7683,1,0.18225,19.68,12.25,5.1823
-0.14736,5.6014,0.12062,-0.46195,5.6013,0.12015,-0.46089,-3.7678,1,0.18563,19.68,12.25,5.1856
-0.14735,5.6004,0.12235,-0.4611,5.6003,0.12188,-0.46004,-3.7672,1,0.189,19.68,12.25,5.189
-0.14734,5.5994,0.12408,-0.46025,5.5994,0.12362,-0.45918,-3.7667,1,0.19238,19.68,12.25,5.1924
-0.14733,5.5984,0.12581,-0.4594,5.5984,0.12535,-0.45833,-3.7662,1,0.19575,19.68,12.25,5.1958
-0.14732,5.5974,0.12753,-0.45855,5.5974,0.12708,-0.45747,-3.7657,1,0.19912,19.68,12.25,5.1991
-0.1473,5.5964,0.12926,-0.4577,5.5964,0.12881,-0.45662,-3.7652,1,0.2025,19.68,12.25,5.2025
-0.14729,5.5954,0.13099,-0.45685,5.5954,0.13054,-0.45576,-3.7647,1,0.20587,19.68,12.25,5.2059
-0.14728,5.5944,0.13272,-0.456,5.5944,0.13227,-0.45491,-3.7642,1,0.20925,19.68,12.25,5.2092
-0.14727,5.5934,0.13445,-0.45515,5.5934,0.13401,-0.45405,-3.7637,1,0.21263,19.68,12.25,5.2126
-0.14725,5.5924,0.13618,-0.4543,5.5924,0.13574,-0.4532,-3.7632,1,0.216,19.68,12.25,5.216
-0.14724,5.5914,0.13791,-0.45345,5.5914,0.13747,-0.45234,-3.7627,1,0.21938,19.68,12.25,5.2194
-0.14723,5.5904,0.13964,-0.4526,5.5904,0.1392,-0.45149,-3.7622,1,0.22275,19.68,12.25,5.2228
-0.14722,5.5894,0.14137,-0.45175,5.5894,0.14093,-0.45063,-3.7617,1,0.22612,19.68,12.25,5.2261
-0.14721,5.5884,0.1431,-0.45089,5.5884,0.14267,-0.44978,-3.7612,1,0.2295,19.68,12.25,5.2295
-0.14719,5.5874,0.14483,-0.45004,5.5874,0.1444,-0.44893,-3.7606,1,0.23287,19.68,12.25,5.2329
-0.14718,5.5864,0.14655,-0.44919,5.5864,0.14613,-0.44807,-3.7601,1,0.23625,19.68,12.25,5.2362
-0.14717,5.5854,0.14828,-0.44834,5.5854,0.14786,-0.44722,-3.7596,1,0.23962,19.68,12.25,5.2396
-0.14716,5.5844,0.15001,-0.44749,5.5844,0.14959,-0.44636,-3.7591,1,0.243,19.68,12.25,5.243
-0.14714,5.5834,0.15174,-0.44664,5.5835,0.15133,-0.44551,-3.7586,1,0.24638,19.68,12.25,5.2464
-0.14713,5.5824,0.15347,-0.44579,5.5825,0.15306,-0.44465,-3.7581,1,0.24975,19.68,12.25,5.2498
-0.14712,5.5814,0.1552,-0.44494,5.5815,0.15479,-0.4438,-3.7576,1,0.25313,19.68,12.25,5.2531
-0.14711,5.5804,0.15693,-0.44409,5.5805,0.15652,-0.44294,-3.7571,1,0.2565,19.68,12.25,5.2565
-0.1471,5.5794,0.15866,-0.44324,5.5795,0.15825,-0.44209,-3.7566,1,0.25987,19.68,12.25,5.2599
-0.14708,5.5784,0.16039,-0.44239,5.5785,0.15998,-0.44123,-3.7561,1,0.26325,19.68,12.25,5.2632
-0.14707,5.5774,0.16212,-0.44154,5.5775,0.16172,-0.44038,-3.7556,1,0.26662,19.68,12.25,5.2666
-0.14706,5.5764,0.16385,-0.44069,5.5765,0.16345,-0.43952,-3.7551,1,0.27,19.68,12.25,5.27
-0.14705,5.5754,0.16558,-0.43983,5.5755,0.16518,-0.43867,-3.7545,1,0.27338,19.68,12.25,5.2734
-0.14703,5.5744,0.1673,-0.43898,5.5745,0.16691,-0.43781,-3.754,1,0.27675,19.68,12.25,5.2768
-0.14702,5.5734,0.16903,-0.43813,5.5735,0.16864,-0.43696,-3.7535,1,0.28013,19.68,12.25,5.2801
-0.14701,5.5724,0.17076,-0.43728,5.5725,0.17038,-0.43611,-3.753,1,0.2835,19.68,12.25,5.2835
-0.147,5.5714,0.17249,-0.43643,5.5715,0.17211,-0.43525,-3.7525,1,0.28687,19.68,12.25,5.2869
-0.14699,5.5704,0.17422,-0.43558,5.5705,0.17384,-0.4344,-3.752,1,0.29025,19.68,12.25,5.2902
-0.14697,5.5694,0.17595,-0.43473,5.5695,0.17557,-0.43354,-3.7515,1,0.29362,19.68,12.25,5.2936
-0.14696,5.5684,0.17768,-0.43388,5.5685,0.1773,-0.43269,-3.751,1,0.297,19.68,12.25,5.297
-0.14695,5.5674,0.17941,-0.43303,5.5675,0.17903,-0.43183,-3.7505,1,0.30037,19.68,12.25,5.3004
-0.14694,5.5664,0.18114,-0.43218,5.5666,0.18077,-0.43098,-3.75,1,0.30375,19.68,12.25,5.3038
-0.14692,5.5654,0.18287,-0.43133,5.5656,0.1825,-0.43012,-3.7495,1,0.30713,19.68,12.25,5.3071
-0.14691,5.5644,0.1846,-0.43048,5.5646,0.18423,-0.42927,-3.749,1,0.3105,19.68,12.25,5.3105
-0.1469,5.5634,0.18632,-0.42963,5.5636,0.18596,-0.42841,-3.7485,1,0.31388,19.68,12.25,5.3139
-0.14689,5.5624,0.18805,-0.42877,5.5626,0.18769,-0.42756,-3.7479,1,0.31725,19.68,12.25,5.3172
-0.14688,5.5614,0.18978,-0.42792,5.5616,0.18943,-0.4267,-3.7474,1,0.32062,19.68,12.25,5.3206
-0.14686,5.5604,0.19151,-0.42707,5.5606,0.19116,-0.42585,-3.7469,1,0.324,19.68,12.25,5.324
-0.14685,5.5594,0.19324,-0.42622,5.5596,0.19289,-0.42499,-3.7464,1,0.32737,19.68,12.25,5.3274
-0.14684,5.5584,0.19497,-0.42537,5.5586,0.19462,-0.42414,-3.7459,1,0.33075,19.68,12.25,5.3307
-0.14683,5.5574,0.1967,-0.42452,5.5576,0.19635,-0.42329,-3.7454,1,0.33413,19.68,12.25,5.3341
-0.14681,5.5564,0.19843,-0.42367,5.5566,0.19808,-0.42243,-3.7449,1,0.3375,19.68,12.25,5.3375
-0.1468,5.5554,0.20016,-0.42282,5.5556,0.19982,-0.42158,-3.7444,1,0.34088,19.68,12.25,5.3409
-0.14679,5.5544,0.20189,-0.42197,5.5546,0.20155,-0.42072,-3.7439,1,0.34425,19.68,12.25,5.3443
-0.14678,5.5534,0.20362,-0.42112,5.5536,0.20328,-0.41987,-3.7434,1,0.34762,19.68,12.25,5.3476
-0.14677,5.5524,0.20534,-0.42027,5.5526,0.20501,-0.41901,-3.7429,1,0.351,19.68,12.25,5.351
-0.14675,5.5514,0.20707,-0.41942,5.5516,0.20674,-0.41816,-3.7424,1,0.35437,19.68,12.25,5.3544
-0.14674,5.5504,0.2088,-0.41857,5.5507,0.20848,-0.4173,-3.7419,1,0.35775,19.68,12.25,5.3577
-0.14673,5.5494,0.21053,-0.41771,5.5497,0.21021,-0.41645,-3.7413,1,0.36112,19.68,12.25,5.3611
-0.14672,5.5484,0.21226,-0.41686,5.5487,0.21194,-0.41559,-3.7408,1,0.3645,19.68,12.25,5.3645
-0.1467,5.5474,0.21399,-0.41601,5.5477,0.21367,-0.41474,-3.7403,1,0.36788,19.68,12.25,5.3679
-0.14669,5.5464,0.21572,-0.41516,5.5467,0.2154,-0.41388,-3.7398,1,0.37125,19.68,12.25,5.3713
-0.14668,5.5454,0.21745,-0.41431,5.5457,0.21714,-0.41303,-3.7393,1,0.37463,19.68,12.25,5.3746
-0.14667,5.5444,0.21918,-0.41346,5.5447,0.21887,-0.41218,-3.7388,1,0.378,19.68,12.25,5.378
-0.14666,5.5434,0.22091,-0.41261,5.5437,0.2206,-0.41132,-3.7383,1,0.38137,19.68,12.25,5.3814
-0.14664,5.5424,0.22264,-0.41176,5.5427,0.22233,-0.41047,-3.7378,1,0.38475,19.68,12.25,5.3847
-0.14663,5.5414,0.22436,-0.41091,5.5417,0.22406,-0.40961,-3.7373,1,0.38812,19.68,12.25,5.3881
-0.14662,5.5404,0.22609,-0.41006,5.5407,0.22579,-0.40876,-3.7368,1,0.3915,19.68,12.25,5.3915
-0.14661,5.5394,0.22782,-0.40921,5.5397,0.22753,-0.4079,-3.7363,1,0.39488,19.68,12.25,5.3949
-0.1466,5.5384,0.22955,-0.40836,5.5387,0.22926,-0.40705,-3.7358,1,0.39825,19.68,12.25,5.3983
-0.14658,5.5374,0.23128,-0.4075,5.5377,0.23099,-0.40619,-3.7352,1,0.40163,19.68,12.25,5.4016
-0.14657,5.5364,0.23301,-0.40665,5.5367,0.23272,-0.40534,-3.7347,1,0.405,19.68,12.25,5.405
-0.14656,5.5354,0.23474,-0.4058,5.5357,0.23445,-0.40448,-3.7342,1,0.40837,19.68,12.25,5.4084
-0.14655,5.5344,0.23647,-0.40495,5.5347,0.23619,-0.40363,-3.7337,1,0.41175,19.68,12.25,5.4117
-0.14653,5.5334,0.2382,-0.4041,5.5338,0.23792,-0.40277,-3.7332,1,0.41512,19.68,12.25,5.4151
-0.14652,5.5324,0.23993,-0.40325,5.5328,0.23965,-0.40192,-3.7327,1,0.4185,19.68,12.25,5.4185
-0.14651,5.5314,0.24166,-0.4024,5.5318,0.24138,-0.40106,-3.7322,1,0.42188,19.68,12.25,5.4219
-0.1465,5.5304,0.24338,-0.40155,5.5308,0.24311,-0.40021,-3.7317,1,0.42525,19.68,12.25,5.4253
-0.14649,5.5294,0.24511,-0.4007,5.5298,0.24484,-0.39936,-3.7312,1,0.42863,19.68,12.25,5.4286
-0.14647,5.5284,0.24684,-0.39985,5.5288,0.24658,-0.3985,-3.7307,1,0.432,19.68,12.25,5.432
-0.14646,5.5274,0.24857,-0.399,5.5278,0.24831,-0.39765,-3.7302,1,0.43538,19.68,12.25,5.4354
-0.14645,5.5264,0.2503,-0.39815,5.5268,0.25004,-0.39679,-3.7297,1,0.43875,19.68,12.25,5.4387
-0.14644,5.5254,0.25203,-0.3973,5.5258,0.25177,-0.39594,-3.7292,1,0.44212,19.68,12.25,5.4421
-0.14642,5.5244,0.25376,-0.39644,5.5248,0.2535,-0.39508,-3.7286,1,0.4455,19.68,12.25,5.4455
-0.14641,5.5234,0.25549,-0.39559,5.5238,0.25524,-0.39423,-3.7281,1,0.44887,19.68,12.25,5.4489
-0.1464,5.5224,0.25722,-0.39474,5.5228,0.25697,-0.39337,-3.7276,1,0.45225,19.68,12.25,5.4523
-0.14639,5.5214,0.25895,-0.39389,5.5218,0.2587,-0.39252,-3.7271,1,0.45563,19.68,12.25,5.4556
-0.14638,5.5204,0.26068,-0.39304,5.5208,0.26043,-0.39166,-3.7266,1,0.459,19.68,12.25,5.459
-0.14636,5.5194,0.2624,-0.39219,5.5198,0.26216,-0.39081,-3.7261,1,0.46238,19.68,12.25,5.4624
-0.14635,5.5184,0.26413,-0.39134,5.5188,0.26389,-0.38995,-3.7256,1,0.46575,19.68,12.25,5.4658
-0.14634,5.5174,0.26586,-0.39049,5.5178,0.26563,-0.3891,-3.7251,1,0.46912,19.68,12.25,5.4691
-0.14633,5.5164,0.26759,-0.38964,5.5169,0.26736,-0.38824,-3.7246,1,0.4725,19.68,12.25,5.4725
-0.14631,5.5154,0.26932,-0.38879,5.5159,0.26909,-0.38739,-3.7241,1,0.47587,19.68,12.25,5.4759
-0.1463,5.5144,0.27105,-0.38794,5.5149,0.27082,-0.38654,-3.7236,1,0.47925,19.68,12.25,5.4792
-0.14629,5.5134,0.27278,-0.38709,5.5139,0.27255,-0.38568,-3.7231,1,0.48263,19.68,12.25,5.4826
-0.14628,5.5124,0.27451,-0.38624,5.5129,0.27429,-0.38483,-3.7226,1,0.486,19.68,12.25,5.486
-0.14627,5.5114,0.27624,-0.38538,5.5119,0.27602,-0.38397,-3.722,1,0.48938,19.68,12.25,5.4894
-0.14625,5.5104,0.27797,-0.38453,5.5109,0.27775,-0.38312,-3.7215,1,0.49275,19.68,12.25,5.4928
-0.14624,5.5094,0.2797,-0.38368,5.5099,0.27948,-0.38226,-3.721,1,0.49613,19.68,12.25,5.4961
-0.14623,5.5084,0.28142,-0.38283,5.5089,0.28121,-0.38141,-3.7205,1,0.4995,19.68,12.25,5.4995
-0.14622,5.5074,0.28315,-0.38198,5.5079,0.28294,-0.38055,-3.72,1,0.50287,19.68,12.25,5.5029
-0.1462,5.5064,0.28488,-0.38113,5.5069,0.28468,-0.3797,-3.7195,1,0.50625,19.68,12.25,5.5062
-0.14619,5.5054,0.28661,-0.38028,5.5059,0.28641,-0.37884,-3.719,1,0.50962,19.68,12.25,5.5096
-0.14618,5.5044,0.28834,-0.37943,5.5049,0.28814,-0.37799,-3.7185,1,0.513,19.68,12.25,5.513
-0.14617,5.5034,0.29007,-0.37858,5.5039,0.28987,-0.37713,-3.718,1,0.51638,19.68,12.25,5.5164
-0.14616,5.5024,0.2918,-0.37773,5.5029,0.2916,-0.37628,-3.7175,1,0.51975,19.68,12.25,5.5198
-0.14614,5.5014,0.29353,-0.37688,5.5019,0.29334,-0.37543,-3.717,1,0.52313,19.68,12.25,5.5231
-0.14613,5.5004,0.29526,-0.37603,5.501,0.29507,-0.37457,-3.7165,1,0.5265,19.68,12.25,5.5265
-0.14612,5.4994,0.29699,-0.37518,5.5,0.2968,-0.37372,-3.7159,1,0.52987,19.68,12.25,5.5299
-0.14611,5.4984,0.29872,-0.37432,5.499,0.29853,-0.37286,-3.7154,1,0.53325,19.68,12.25,5.5332
-0.14609,5.4974,0.30045,-0.37347,5.498,0.30026,-0.37201,-3.7149,1,0.53662,19.68,12.25,5.5366
-0.14608,5.4964,0.30217,-0.37262,5.497,0.302,-0.37115,-3.7144,1,0.54,19.68,12.25,5.54
-0.14607,5.4954,0.3039,-0.37177,5.496,0.30373,-0.3703,-3.7139,1,0.54338,19.68,12.25,5.5434
-0.14606,5.4944,0.30563,-0.37092,5.495,0.30546,-0.36944,-3.7134,1,0.54675,19.68,12.25,5.5468
-0.14605,5.4934,0.30736,-0.37007,5.494,0.30719,-0.36859,-3.7129,1,0.55013,19.68,12.25,5.5501
-0.14603,5.4924,0.30909,-0.36922,5.493,0.30892,-0.36773,-3.7124,1,0.5535,19.68,12.25,5.5535
-0.14602,5.4914,0.31082,-0.36837,5.492,0.31065,-0.36688,-3.7119,1,0.55688,19.68,12.25,5.5569
-0.14601,5.4904,0.31255,-0.36752,5.491,0.31239,-0.36602,-3.7114,1,0.56025,19.68,12.25,5.5602
-0.14633,5.489,0.3147,-0.36649,5.4897,0.31454,-0.365,-3.7106,1,0.56362,19.68,12.25,5.5636
-0.14689,5.4874,0.31716,-0.36534,5.4881,0.317,-0.36384,-3.7097,1,0.567,19.68,12.25,5.567
-0.14746,5.4858,0.31962,-0.36419,5.4865,0.31947,-0.36269,-3.7088,1,0.57037,19.68,12.25,5.5704
-0.14802,5.4842,0.32208,-0.36304,5.4848,0.32193,-0.36154,-3.7079,1,0.57375,19.68,12.25,5.5738
-0.14858,5.4826,0.32454,-0.36189,5.4832,0.32439,-0.36039,-3.707,1,0.57713,19.68,12.25,5.5771
-0.14904,5.4805,0.3267,-0.36071,5.4812,0.32655,-0.35921,-3.7061,1,0.5805,19.68,12.25,5.5805
-0.14893,5.4757,0.32713,-0.3594,5.4763,0.32699,-0.35789,-3.7055,1,0.58388,19.68,12.25,5.5839
-0.14881,5.4708,0.32756,-0.35809,5.4715,0.32743,-0.35657,-3.7048,1,0.58725,19.68,12.25,5.5873
-0.1487,5.466,0.32799,-0.35677,5.4667,0.32787,-0.35525,-3.7042,1,0.59062,19.68,12.25,5.5906
-0.14858,5.4612,0.32842,-0.35546,5.4619,0.32831,-0.35393,-3.7035,1,0.594,19.68,12.25,5.594
-0.14846,5.4564,0.32885,-0.35414,5.457,0.32875,-0.35261,-3.7029,1,0.59737,19.68,12.25,5.5974
-0.14835,5.4515,0.32928,-0.35283,5.4522,0.32919,-0.35129,-3.7022,1,0.60075,19.68,12.25,5.6007
-0.14823,5.4467,0.32971,-0.35151,5.4474,0.32963,-0.34997,-3.7015,1,0.60413,19.68,12.25,5.6041
-0.14812,5.4419,0.33014,-0.3502,5.4426,0.33007,-0.34866,-3.7009,1,0.6075,19.68,12.25,5.6075
-0.148,5.437,0.33057,-0.34889,5.4377,0.33051,-0.34734,-3.7002,1,0.61088,19.68,12.25,5.6109
-0.14789,5.4322,0.331,-0.34757,5.4329,0.33095,-0.34602,-3.6996,1,0.61425,19.68,12.25,5.6143
-0.14777,5.4274,0.33143,-0.34626,5.4281,0.33138,-0.3447,-3.6989,1,0.61763,19.68,12.25,5.6176
-0.14766,5.4225,0.33186,-0.34494,5.4233,0.33182,-0.34338,-3.6982,1,0.621,19.68,12.25,5.621
-0.14754,5.4177,0.33229,-0.34363,5.4184,0.33226,-0.34206,-3.6976,1,0.62437,19.68,12.25,5.6244
-0.14742,5.4129,0.33272,-0.34231,5.4136,0.3327,-0.34074,-3.6969,1,0.62775,19.68,12.25,5.6277
-0.14731,5.4081,0.33315,-0.341,5.4088,0.33314,-0.33942,-3.6963,1,0.63112,19.68,12.25,5.6311
-0.14719,5.4032,0.33358,-0.33969,5.404,0.33358,-0.3381,-3.6956,1,0.6345,19.68,12.25,5.6345
-0.14708,5.3984,0.33401,-0.33837,5.3992,0.33402,-0.33678,-3.695,1,0.63788,19.68,12.25,5.6379
-0.14696,5.3936,0.33444,-0.33706,5.3943,0.33446,-0.33546,-3.6943,1,0.64125,19.68,12.25,5.6413
-0.14685,5.3887,0.33487,-0.33574,5.3895,0.3349,-0.33414,-3.6936,1,0.64463,19.68,12.25,5.6446
-0.14673,5.3839,0.3353,-0.33443,5.3847,0.33534,-0.33282,-3.693,1,0.648,19.68,12.25,5.648
-0.14661,5.3791,0.33574,-0.33311,5.3799,0.33578,-0.3315,-3.6923,1,0.65137,19.68,12.25,5.6514
-0.1465,5.3742,0.33617,-0.3318,5.375,0.33621,-0.33018,-3.6917,1,0.65475,19.68,12.25,5.6547
-0.14638,5.3694,0.3366,-0.33048,5.3702,0.33665,-0.32886,-3.691,1,0.65812,19.68,12.25,5.6581
-0.14627,5.3646,0.33703,-0.32917,5.3654,0.33709,-0.32754,-3.6903,1,0.6615,19.68,12.25,5.6615
-0.14615,5.3598,0.33746,-0.32786,5.3606,0.33753,-0.32623,-3.6897,1,0.66488,19.68,12.25,5.6649
-0.14604,5.3549,0.33789,-0.32654,5.3557,0.33797,-0.32491,-3.689,1,0.66825,19.68,12.25,5.6683
-0.14592,5.3501,0.33832,-0.32523,5.3509,0.33841,-0.32359,-3.6884,1,0.67163,19.68,12.25,5.6716
-0.1458,5.3453,0.33875,-0.32391,5.3461,0.33885,-0.32227,-3.6877,1,0.675,19.68,12.25,5.675
-0.14569,5.3404,0.33918,-0.3226,5.3413,0.33929,-0.32095,-3.6871,1,0.67837,19.68,12.25,5.6784
-0.14557,5.3356,0.33961,-0.32128,5.3364,0.33973,-0.31963,-3.6864,1,0.68175,19.68,12.25,5.6817
-0.14546,5.3308,0.34004,-0.31997,5.3316,0.34017,-0.31831,-3.6857,1,0.68512,19.68,12.25,5.6851
-0.14534,5.326,0.34047,-0.31866,5.3268,0.34061,-0.31699,-3.6851,1,0.6885,19.68,12.25,5.6885
-0.14523,5.3211,0.3409,-0.31734,5.322,0.34104,-0.31567,-3.6844,1,0.69187,19.68,12.25,5.6919
-0.14511,5.3163,0.34133,-0.31603,5.3171,0.34148,-0.31435,-3.6838,1,0.69525,19.68,12.25,5.6953
-0.14499,5.3115,0.34176,-0.31471,5.3123,0.34192,-0.31303,-3.6831,1,0.69863,19.68,12.25,5.6986
-0.14488,5.3066,0.34219,-0.3134,5.3075,0.34236,-0.31171,-3.6824,1,0.702,19.68,12.25,5.702
-0.14476,5.3018,0.34262,-0.31208,5.3027,0.3428,-0.31039,-3.6818,1,0.70538,19.68,12.25,5.7054
-0.14465,5.297,0.34305,-0.31077,5.2978,0.34324,-0.30907,-3.6811,1,0.70875,19.68,12.25,5.7087
-0.14453,5.2921,0.34348,-0.30946,5.293,0.34368,-0.30775,-3.6805,1,0.71212,19.68,12.25,5.7121
-0.14442,5.2873,0.34391,-0.30814,5.2882,0.34412,-0.30643,-3.6798,1,0.7155,19.68,12.25,5.7155
-0.1443,5.2825,0.34434,-0.30683,5.2834,0.34456,-0.30512,-3.6792,1,0.71887,19.68,12.25,5.7189
-0.14418,5.2777,0.34477,-0.30551,5.2786,0.345,-0.3038,-3.6785,1,0.72225,19.68,12.25,5.7222
-0.14407,5.2728,0.3452,-0.3042,5.2737,0.34544,-0.30248,-3.6778,1,0.72563,19.68,12.25,5.7256
-0.14395,5.268,0.34563,-0.30288,5.2689,0.34587,-0.30116,-3.6772,1,0.729,19.68,12.25,5.729
-0.14384,5.2632,0.34606,-0.30157,5.2641,0.34631,-0.29984,-3.6765,1,0.73238,19.68,12.25,5.7324
