"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.10246,9.3686,0.18008,0.21873,9.3702,0.18218,0.21785,7.623,1,0.77287,12.48,12.25,5.7729
-0.10244,9.3689,0.18003,0.21928,9.3705,0.18214,0.21839,7.6213,1,0.77625,12.48,12.25,5.7762
-0.10241,9.3692,0.17998,0.21983,9.3708,0.1821,0.21892,7.6195,1,0.77962,12.48,12.25,5.7796
-0.10238,9.3695,0.17994,0.22038,9.3711,0.18205,0.21946,7.6178,1,0.783,12.48,12.25,5.783
-0.10236,9.3698,0.17989,0.22093,9.3714,0.18201,0.22,7.6161,1,0.78638,12.48,12.25,5.7864
-0.10233,9.3701,0.17984,0.22148,9.3717,0.18196,0.22054,7.6144,1,0.78975,12.48,12.25,5.7898
-0.10231,9.3704,0.1798,0.22203,9.372,0.18192,0.22108,7.6126,1,0.79313,12.48,12.25,5.7931
-0.10228,9.3707,0.17975,0.22259,9.3723,0.18188,0.22162,7.6109,1,0.7965,12.48,12.25,5.7965
-0.10226,9.3711,0.1797,0.22314,9.3726,0.18183,0.22215,7.6092,1,0.79987,12.48,12.25,5.7999
-0.10223,9.3714,0.17966,0.22369,9.3728,0.18179,0.22269,7.6074,1,0.80325,12.48,12.25,5.8032
-0.1022,9.3717,0.17961,0.22424,9.3731,0.18174,0.22323,7.6057,1,0.80662,12.48,12.25,5.8066
-0.10218,9.372,0.17956,0.22479,9.3734,0.1817,0.22377,7.604,1,0.81,12.48,12.25,5.81
-0.10215,9.3723,0.17952,0.22534,9.3737,0.18165,0.22431,7.6023,1,0.81337,12.48,12.25,5.8134
-0.10213,9.3726,0.17947,0.22589,9.374,0.18161,0.22484,7.6005,1,0.81675,12.48,12.25,5.8168
-0.1021,9.3729,0.17942,0.22644,9.3743,0.18157,0.22538,7.5988,1,0.82013,12.48,12.25,5.8201
-0.10207,9.3732,0.17938,0.22699,9.3746,0.18152,0.22592,7.5971,1,0.8235,12.48,12.25,5.8235
-0.10205,9.3735,0.17933,0.22754,9.3749,0.18148,0.22646,7.5953,1,0.82688,12.48,12.25,5.8269
-0.10202,9.3738,0.17928,0.22809,9.3752,0.18143,0.227,7.5936,1,0.83025,12.48,12.25,5.8302
-0.102,9.3741,0.17924,0.22864,9.3755,0.18139,0.22753,7.5919,1,0.83362,12.48,12.25,5.8336
-0.10197,9.3744,0.17919,0.22919,9.3758,0.18134,0.22807,7.5902,1,0.837,12.48,12.25,5.837
-0.10195,9.3747,0.17914,0.22974,9.3761,0.1813,0.22861,7.5884,1,0.84037,12.48,12.25,5.8404
-0.10192,9.375,0.1791,0.23029,9.3764,0.18126,0.22915,7.5867,1,0.84375,12.48,12.25,5.8438
-0.10189,9.3753,0.17905,0.23084,9.3767,0.18121,0.22969,7.585,1,0.84713,12.48,12.25,5.8471
-0.10187,9.3756,0.179,0.23139,9.377,0.18117,0.23023,7.5833,1,0.8505,12.48,12.25,5.8505
-0.10184,9.376,0.17896,0.23194,9.3773,0.18112,0.23076,7.5815,1,0.85388,12.48,12.25,5.8539
-0.10182,9.3763,0.17891,0.23249,9.3776,0.18108,0.2313,7.5798,1,0.85725,12.48,12.25,5.8573
-0.10179,9.3766,0.17886,0.23304,9.3779,0.18103,0.23184,7.5781,1,0.86062,12.48,12.25,5.8606
-0.10176,9.3769,0.17882,0.23359,9.3782,0.18099,0.23238,7.5763,1,0.864,12.48,12.25,5.864
-0.10174,9.3772,0.17877,0.23414,9.3785,0.18095,0.23292,7.5746,1,0.86737,12.48,12.25,5.8674
-0.10171,9.3775,0.17872,0.23469,9.3788,0.1809,0.23345,7.5729,1,0.87075,12.48,12.25,5.8707
-0.10169,9.3778,0.17868,0.23524,9.3791,0.18086,0.23399,7.5712,1,0.87413,12.48,12.25,5.8741
-0.10166,9.3781,0.17863,0.23579,9.3794,0.18081,0.23453,7.5694,1,0.8775,12.48,12.25,5.8775
-0.10164,9.3784,0.17858,0.23634,9.3797,0.18077,0.23507,7.5677,1,0.88088,12.48,12.25,5.8809
-0.10161,9.3787,0.17854,0.23689,9.38,0.18073,0.23561,7.566,1,0.88425,12.48,12.25,5.8843
-0.10158,9.379,0.17849,0.23744,9.3803,0.18068,0.23614,7.5642,1,0.88763,12.48,12.25,5.8876
-0.10156,9.3793,0.17844,0.23799,9.3805,0.18064,0.23668,7.5625,1,0.891,12.48,12.25,5.891
-0.10153,9.3796,0.1784,0.23854,9.3808,0.18059,0.23722,7.5608,1,0.89437,12.48,12.25,5.8944
-0.10151,9.3799,0.17835,0.23909,9.3811,0.18055,0.23776,7.5591,1,0.89775,12.48,12.25,5.8977
-0.10148,9.3802,0.1783,0.23964,9.3814,0.1805,0.2383,7.5573,1,0.90112,12.48,12.25,5.9011
-0.10146,9.3805,0.17826,0.24019,9.3817,0.18046,0.23884,7.5556,1,0.9045,12.48,12.25,5.9045
-0.10143,9.3808,0.17821,0.24074,9.382,0.18042,0.23937,7.5539,1,0.90788,12.48,12.25,5.9079
-0.1014,9.3812,0.17816,0.24129,9.3823,0.18037,0.23991,7.5522,1,0.91125,12.48,12.25,5.9113
-0.10138,9.3815,0.17812,0.24184,9.3826,0.18033,0.24045,7.5504,1,0.91463,12.48,12.25,5.9146
-0.10135,9.3818,0.17807,0.24239,9.3829,0.18028,0.24099,7.5487,1,0.918,12.48,12.25,5.918
-0.10133,9.3821,0.17802,0.24294,9.3832,0.18024,0.24153,7.547,1,0.92137,12.48,12.25,5.9214
-0.1013,9.3824,0.17798,0.24349,9.3835,0.18019,0.24206,7.5452,1,0.92475,12.48,12.25,5.9247
-0.10127,9.3827,0.17793,0.24404,9.3838,0.18015,0.2426,7.5435,1,0.92812,12.48,12.25,5.9281
-0.10125,9.383,0.17788,0.24459,9.3841,0.18011,0.24314,7.5418,1,0.9315,12.48,12.25,5.9315
-0.10122,9.3833,0.17784,0.24515,9.3844,0.18006,0.24368,7.5401,1,0.93488,12.48,12.25,5.9349
-0.1012,9.3836,0.17779,0.2457,9.3847,0.18002,0.24422,7.5383,1,0.93825,12.48,12.25,5.9383
-0.10117,9.3839,0.17774,0.24625,9.385,0.17997,0.24475,7.5366,1,0.94163,12.48,12.25,5.9416
-0.10115,9.3842,0.1777,0.2468,9.3853,0.17993,0.24529,7.5349,1,0.945,12.48,12.25,5.945
-0.10112,9.3845,0.17765,0.24735,9.3856,0.17988,0.24583,7.5332,1,0.94838,12.48,12.25,5.9484
-0.10109,9.3848,0.1776,0.2479,9.3859,0.17984,0.24637,7.5314,1,0.95175,12.48,12.25,5.9517
-0.10107,9.3851,0.17756,0.24845,9.3862,0.1798,0.24691,7.5297,1,0.95512,12.48,12.25,5.9551
-0.10104,9.3854,0.17751,0.249,9.3865,0.17975,0.24745,7.528,1,0.9585,12.48,12.25,5.9585
-0.10102,9.3857,0.17746,0.24955,9.3868,0.17971,0.24798,7.5262,1,0.96187,12.48,12.25,5.9619
-0.10099,9.386,0.17742,0.2501,9.3871,0.17966,0.24852,7.5245,1,0.96525,12.48,12.25,5.9653
-0.10096,9.3864,0.17737,0.25065,9.3874,0.17962,0.24906,7.5228,1,0.96863,12.48,12.25,5.9686
-0.10094,9.3867,0.17732,0.2512,9.3877,0.17957,0.2496,7.5211,1,0.972,12.48,12.25,5.972
-0.10091,9.387,0.17728,0.25175,9.388,0.17953,0.25014,7.5193,1,0.97538,12.48,12.25,5.9754
-0.10089,9.3873,0.17723,0.2523,9.3883,0.17949,0.25067,7.5176,1,0.97875,12.48,12.25,5.9788
-0.10086,9.3876,0.17718,0.25285,9.3885,0.17944,0.25121,7.5159,1,0.98212,12.48,12.25,5.9821
-0.10084,9.3879,0.17714,0.2534,9.3888,0.1794,0.25175,7.5141,1,0.9855,12.48,12.25,5.9855
-0.10081,9.3882,0.17709,0.25395,9.3891,0.17935,0.25229,7.5124,1,0.98887,12.48,12.25,5.9889
-0.10078,9.3885,0.17704,0.2545,9.3894,0.17931,0.25283,7.5107,1,0.99225,12.48,12.25,5.9922
-0.10076,9.3888,0.177,0.25505,9.3897,0.17927,0.25336,7.509,1,0.99563,12.48,12.25,5.9956
-0.10073,9.3891,0.17695,0.2556,9.39,0.17922,0.2539,7.5072,1,0.999,12.48,12.25,5.999
-0.10071,9.3894,0.1769,0.25615,9.3903,0.17918,0.25444,7.5055,1,1.0024,12.48,12.25,6.0024
-0.10068,9.3897,0.17686,0.2567,9.3906,0.17913,0.25498,7.5038,1,1.0058,12.48,12.25,6.0058
-0.10066,9.39,0.17681,0.25725,9.3909,0.17909,0.25552,7.5021,1,1.0091,12.48,12.25,6.0091
-0.10063,9.3903,0.17676,0.2578,9.3912,0.17904,0.25606,7.5003,1,1.0125,12.48,12.25,6.0125
-0.1006,9.3906,0.17672,0.25835,9.3915,0.179,0.25659,7.4986,1,1.0159,12.48,12.25,6.0159
-0.10058,9.3909,0.17667,0.2589,9.3918,0.17896,0.25713,7.4969,1,1.0192,12.48,12.25,6.0192
-0.10055,9.3913,0.17662,0.25945,9.3921,0.17891,0.25767,7.4951,1,1.0226,12.48,12.25,6.0226
-0.10053,9.3916,0.17658,0.26,9.3924,0.17887,0.25821,7.4934,1,1.026,12.48,12.25,6.026
-0.1005,9.3919,0.17653,0.26055,9.3927,0.17882,0.25875,7.4917,1,1.0294,12.48,12.25,6.0294
-0.10047,9.3922,0.17648,0.2611,9.393,0.17878,0.25928,7.49,1,1.0328,12.48,12.25,6.0328
-0.10045,9.3925,0.17644,0.26165,9.3933,0.17873,0.25982,7.4882,1,1.0361,12.48,12.25,6.0361
-0.10042,9.3928,0.17639,0.2622,9.3936,0.17869,0.26036,7.4865,1,1.0395,12.48,12.25,6.0395
-0.1004,9.3931,0.17634,0.26275,9.3939,0.17865,0.2609,7.4848,1,1.0429,12.48,12.25,6.0429
-0.10037,9.3934,0.1763,0.2633,9.3942,0.1786,0.26144,7.483,1,1.0462,12.48,12.25,6.0462
-0.10035,9.3937,0.17625,0.26385,9.3945,0.17856,0.26197,7.4813,1,1.0496,12.48,12.25,6.0496
-0.10032,9.394,0.1762,0.2644,9.3948,0.17851,0.26251,7.4796,1,1.053,12.48,12.25,6.053
-0.10029,9.3943,0.17616,0.26495,9.3951,0.17847,0.26305,7.4779,1,1.0564,12.48,12.25,6.0564
-0.10028,9.3946,0.17613,0.26552,9.3954,0.17844,0.2636,7.4757,1,1.0598,12.48,12.25,6.0598
-0.10026,9.3949,0.1761,0.26608,9.3957,0.17842,0.26416,7.4735,1,1.0631,12.48,12.25,6.0631
-0.10024,9.3952,0.17608,0.26665,9.3959,0.17839,0.26471,7.4713,1,1.0665,12.48,12.25,6.0665
-0.10022,9.3955,0.17605,0.26721,9.3962,0.17836,0.26527,7.4691,1,1.0699,12.48,12.25,6.0699
-0.1002,9.3958,0.17602,0.26777,9.3965,0.17834,0.26582,7.4668,1,1.0732,12.48,12.25,6.0732
-0.10017,9.3962,0.17598,0.26829,9.3969,0.17829,0.26633,7.4637,1,1.0766,12.48,12.25,6.0766
-0.10011,9.3967,0.1759,0.26874,9.3974,0.17821,0.26679,7.4596,1,1.08,12.48,12.25,6.08
-0.10006,9.3972,0.17583,0.2692,9.3978,0.17814,0.26724,7.4555,1,1.0834,12.48,12.25,6.0834
-0.10001,9.3977,0.17575,0.26966,9.3983,0.17806,0.2677,7.4514,1,1.0868,12.48,12.25,6.0868
-0.099959,9.3981,0.17568,0.27012,9.3988,0.17798,0.26815,7.4472,1,1.0901,12.48,12.25,6.0901
-0.099907,9.3986,0.1756,0.27057,9.3992,0.17791,0.26861,7.4431,1,1.0935,12.48,12.25,6.0935
-0.099855,9.3991,0.17553,0.27103,9.3997,0.17783,0.26906,7.439,1,1.0969,12.48,12.25,6.0969
-0.099803,9.3996,0.17545,0.27149,9.4001,0.17776,0.26952,7.4349,1,1.1002,12.48,12.25,6.1002
-0.09975,9.4,0.17538,0.27194,9.4006,0.17768,0.26997,7.4308,1,1.1036,12.48,12.25,6.1036
-0.099698,9.4005,0.1753,0.2724,9.4011,0.17761,0.27043,7.4267,1,1.107,12.48,12.25,6.107
-0.099646,9.401,0.17523,0.27286,9.4015,0.17753,0.27089,7.4226,1,1.1104,12.48,12.25,6.1104
-0.099594,9.4015,0.17515,0.27332,9.402,0.17745,0.27134,7.4184,1,1.1137,12.48,12.25,6.1137
-0.099542,9.402,0.17508,0.27377,9.4024,0.17738,0.2718,7.4143,1,1.1171,12.48,12.25,6.1171
-0.09949,9.4024,0.175,0.27423,9.4029,0.1773,0.27225,7.4102,1,1.1205,12.48,12.25,6.1205
-0.099438,9.4029,0.17493,0.27469,9.4034,0.17723,0.27271,7.4061,1,1.1239,12.48,12.25,6.1239
-0.099386,9.4034,0.17485,0.27515,9.4038,0.17715,0.27316,7.402,1,1.1273,12.48,12.25,6.1273
-0.099334,9.4039,0.17478,0.2756,9.4043,0.17708,0.27362,7.3979,1,1.1306,12.48,12.25,6.1306
-0.099282,9.4043,0.1747,0.27606,9.4048,0.177,0.27407,7.3938,1,1.134,12.48,12.25,6.134
-0.09923,9.4048,0.17463,0.27652,9.4052,0.17692,0.27453,7.3896,1,1.1374,12.48,12.25,6.1374
-0.099178,9.4053,0.17455,0.27697,9.4057,0.17685,0.27499,7.3855,1,1.1407,12.48,12.25,6.1407
-0.099126,9.4058,0.17448,0.27743,9.4061,0.17677,0.27544,7.3814,1,1.1441,12.48,12.25,6.1441
-0.099074,9.4063,0.1744,0.27789,9.4066,0.1767,0.2759,7.3773,1,1.1475,12.48,12.25,6.1475
-0.099022,9.4067,0.17433,0.27835,9.4071,0.17662,0.27635,7.3732,1,1.1509,12.48,12.25,6.1509
-0.09897,9.4072,0.17426,0.2788,9.4075,0.17655,0.27681,7.3691,1,1.1543,12.48,12.25,6.1543
-0.098918,9.4077,0.17418,0.27926,9.408,0.17647,0.27726,7.3649,1,1.1576,12.48,12.25,6.1576
-0.098866,9.4082,0.17411,0.27972,9.4084,0.17639,0.27772,7.3608,1,1.161,12.48,12.25,6.161
-0.098814,9.4086,0.17403,0.28017,9.4089,0.17632,0.27817,7.3567,1,1.1644,12.48,12.25,6.1644
-0.098762,9.4091,0.17396,0.28063,9.4094,0.17624,0.27863,7.3526,1,1.1677,12.48,12.25,6.1677
-0.098709,9.4096,0.17388,0.28109,9.4098,0.17617,0.27909,7.3485,1,1.1711,12.48,12.25,6.1711
-0.098657,9.4101,0.17381,0.28155,9.4103,0.17609,0.27954,7.3444,1,1.1745,12.48,12.25,6.1745
-0.098605,9.4105,0.17373,0.282,9.4108,0.17602,0.28,7.3403,1,1.1779,12.48,12.25,6.1779
-0.098553,9.411,0.17366,0.28246,9.4112,0.17594,0.28045,7.3361,1,1.1813,12.48,12.25,6.1813
-0.098501,9.4115,0.17358,0.28292,9.4117,0.17587,0.28091,7.332,1,1.1846,12.48,12.25,6.1846
-0.098449,9.412,0.17351,0.28338,9.4121,0.17579,0.28136,7.3279,1,1.188,12.48,12.25,6.188
-0.098397,9.4125,0.17343,0.28383,9.4126,0.17571,0.28182,7.3238,1,1.1914,12.48,12.25,6.1914
-0.098345,9.4129,0.17336,0.28429,9.4131,0.17564,0.28227,7.3197,1,1.1947,12.48,12.25,6.1947
-0.098293,9.4134,0.17328,0.28475,9.4135,0.17556,0.28273,7.3156,1,1.1981,12.48,12.25,6.1981
-0.098241,9.4139,0.17321,0.2852,9.414,0.17549,0.28319,7.3114,1,1.2015,12.48,12.25,6.2015
-0.098189,9.4144,0.17313,0.28566,9.4144,0.17541,0.28364,7.3073,1,1.2049,12.48,12.25,6.2049
-0.098137,9.4148,0.17306,0.28612,9.4149,0.17534,0.2841,7.3032,1,1.2083,12.48,12.25,6.2083
-0.098085,9.4153,0.17298,0.28658,9.4154,0.17526,0.28455,7.2991,1,1.2116,12.48,12.25,6.2116
-0.098033,9.4158,0.17291,0.28703,9.4158,0.17518,0.28501,7.295,1,1.215,12.48,12.25,6.215
-0.097981,9.4163,0.17283,0.28749,9.4163,0.17511,0.28546,7.2909,1,1.2184,12.48,12.25,6.2184
-0.097929,9.4168,0.17276,0.28795,9.4167,0.17503,0.28592,7.2868,1,1.2217,12.48,12.25,6.2217
-0.097877,9.4172,0.17268,0.28841,9.4172,0.17496,0.28637,7.2826,1,1.2251,12.48,12.25,6.2251
-0.097825,9.4177,0.17261,0.28886,9.4177,0.17488,0.28683,7.2785,1,1.2285,12.48,12.25,6.2285
-0.097773,9.4182,0.17253,0.28932,9.4181,0.17481,0.28729,7.2744,1,1.2319,12.48,12.25,6.2319
-0.09772,9.4187,0.17246,0.28978,9.4186,0.17473,0.28774,7.2703,1,1.2352,12.48,12.25,6.2352
-0.097668,9.4191,0.17239,0.29023,9.4191,0.17465,0.2882,7.2662,1,1.2386,12.48,12.25,6.2386
-0.097616,9.4196,0.17231,0.29069,9.4195,0.17458,0.28865,7.2621,1,1.242,12.48,12.25,6.242
-0.097564,9.4201,0.17224,0.29115,9.42,0.1745,0.28911,7.2579,1,1.2454,12.48,12.25,6.2454
-0.097512,9.4206,0.17216,0.29161,9.4204,0.17443,0.28956,7.2538,1,1.2488,12.48,12.25,6.2488
-0.09746,9.4211,0.17209,0.29206,9.4209,0.17435,0.29002,7.2497,1,1.2521,12.48,12.25,6.2521
-0.097408,9.4215,0.17201,0.29252,9.4214,0.17428,0.29047,7.2456,1,1.2555,12.48,12.25,6.2555
-0.097356,9.422,0.17194,0.29298,9.4218,0.1742,0.29093,7.2415,1,1.2589,12.48,12.25,6.2589
-0.097304,9.4225,0.17186,0.29344,9.4223,0.17412,0.29139,7.2374,1,1.2622,12.48,12.25,6.2622
-0.097252,9.423,0.17179,0.29389,9.4227,0.17405,0.29184,7.2333,1,1.2656,12.48,12.25,6.2656
-0.0972,9.4234,0.17171,0.29435,9.4232,0.17397,0.2923,7.2291,1,1.269,12.48,12.25,6.269
-0.097148,9.4239,0.17164,0.29481,9.4237,0.1739,0.29275,7.225,1,1.2724,12.48,12.25,6.2724
-0.097096,9.4244,0.17156,0.29526,9.4241,0.17382,0.29321,7.2209,1,1.2758,12.48,12.25,6.2758
-0.097044,9.4249,0.17149,0.29572,9.4246,0.17375,0.29366,7.2168,1,1.2791,12.48,12.25,6.2791
-0.096992,9.4253,0.17141,0.29618,9.4251,0.17367,0.29412,7.2127,1,1.2825,12.48,12.25,6.2825
-0.09694,9.4258,0.17134,0.29664,9.4255,0.17359,0.29457,7.2086,1,1.2859,12.48,12.25,6.2859
-0.096888,9.4263,0.17126,0.29709,9.426,0.17352,0.29503,7.2045,1,1.2892,12.48,12.25,6.2892
-0.096836,9.4268,0.17119,0.29755,9.4264,0.17344,0.29549,7.2003,1,1.2926,12.48,12.25,6.2926
-0.096784,9.4273,0.17111,0.29801,9.4269,0.17337,0.29594,7.1962,1,1.296,12.48,12.25,6.296
-0.096732,9.4277,0.17104,0.29847,9.4274,0.17329,0.2964,7.1921,1,1.2994,12.48,12.25,6.2994
-0.096679,9.4282,0.17096,0.29892,9.4278,0.17322,0.29685,7.188,1,1.3028,12.48,12.25,6.3028
-0.096627,9.4287,0.17089,0.29938,9.4283,0.17314,0.29731,7.1839,1,1.3061,12.48,12.25,6.3061
-0.096575,9.4292,0.17081,0.29984,9.4287,0.17307,0.29776,7.1798,1,1.3095,12.48,12.25,6.3095
-0.096523,9.4296,0.17074,0.30029,9.4292,0.17299,0.29822,7.1756,1,1.3129,12.48,12.25,6.3129
-0.096471,9.4301,0.17067,0.30075,9.4297,0.17291,0.29867,7.1715,1,1.3162,12.48,12.25,6.3162
-0.096419,9.4306,0.17059,0.30121,9.4301,0.17284,0.29913,7.1674,1,1.3196,12.48,12.25,6.3196
-0.096367,9.4311,0.17052,0.30167,9.4306,0.17276,0.29959,7.1633,1,1.323,12.48,12.25,6.323
-0.096315,9.4316,0.17044,0.30212,9.431,0.17269,0.30004,7.1592,1,1.3264,12.48,12.25,6.3264
-0.096263,9.432,0.17037,0.30258,9.4315,0.17261,0.3005,7.1551,1,1.3298,12.48,12.25,6.3298
-0.096211,9.4325,0.17029,0.30304,9.432,0.17254,0.30095,7.151,1,1.3331,12.48,12.25,6.3331
-0.096159,9.433,0.17022,0.30349,9.4324,0.17246,0.30141,7.1468,1,1.3365,12.48,12.25,6.3365
-0.096107,9.4335,0.17014,0.30395,9.4329,0.17238,0.30186,7.1427,1,1.3399,12.48,12.25,6.3399
-0.096055,9.4339,0.17007,0.30441,9.4334,0.17231,0.30232,7.1386,1,1.3432,12.48,12.25,6.3432
-0.096003,9.4344,0.16999,0.30487,9.4338,0.17223,0.30277,7.1345,1,1.3466,12.48,12.25,6.3466
-0.095951,9.4349,0.16992,0.30532,9.4343,0.17216,0.30323,7.1304,1,1.35,12.48,12.25,6.35
-0.095899,9.4354,0.16984,0.30578,9.4347,0.17208,0.30369,7.1263,1,1.3534,12.48,12.25,6.3534
-0.095847,9.4359,0.16977,0.30624,9.4352,0.17201,0.30414,7.1221,1,1.3568,12.48,12.25,6.3568
-0.095795,9.4363,0.16969,0.3067,9.4357,0.17193,0.3046,7.118,1,1.3601,12.48,12.25,6.3601
-0.095743,9.4368,0.16962,0.30715,9.4361,0.17185,0.30505,7.1139,1,1.3635,12.48,12.25,6.3635
-0.095691,9.4373,0.16954,0.30761,9.4366,0.17178,0.30551,7.1098,1,1.3669,12.48,12.25,6.3669
-0.095638,9.4378,0.16947,0.30807,9.437,0.1717,0.30596,7.1057,1,1.3703,12.48,12.25,6.3703
-0.095586,9.4382,0.16939,0.30852,9.4375,0.17163,0.30642,7.1016,1,1.3736,12.48,12.25,6.3736
-0.095534,9.4387,0.16932,0.30898,9.438,0.17155,0.30687,7.0975,1,1.377,12.48,12.25,6.377
-0.095482,9.4392,0.16924,0.30944,9.4384,0.17148,0.30733,7.0933,1,1.3804,12.48,12.25,6.3804
-0.09543,9.4397,0.16917,0.3099,9.4389,0.1714,0.30779,7.0892,1,1.3837,12.48,12.25,6.3837
-0.095378,9.4401,0.16909,0.31035,9.4394,0.17132,0.30824,7.0851,1,1.3871,12.48,12.25,6.3871
-0.095326,9.4406,0.16902,0.31081,9.4398,0.17125,0.3087,7.081,1,1.3905,12.48,12.25,6.3905
-0.095274,9.4411,0.16894,0.31127,9.4403,0.17117,0.30915,7.0769,1,1.3939,12.48,12.25,6.3939
-0.095222,9.4416,0.16887,0.31173,9.4407,0.1711,0.30961,7.0728,1,1.3973,12.48,12.25,6.3973
-0.09517,9.4421,0.1688,0.31218,9.4412,0.17102,0.31006,7.0686,1,1.4006,12.48,12.25,6.4006
-0.095118,9.4425,0.16872,0.31264,9.4417,0.17095,0.31052,7.0645,1,1.404,12.48,12.25,6.404
-0.095066,9.443,0.16865,0.3131,9.4421,0.17087,0.31097,7.0604,1,1.4074,12.48,12.25,6.4074
-0.095014,9.4435,0.16857,0.31355,9.4426,0.17079,0.31143,7.0563,1,1.4107,12.48,12.25,6.4107
-0.094962,9.444,0.1685,0.31401,9.443,0.17072,0.31189,7.0522,1,1.4141,12.48,12.25,6.4141
-0.09491,9.4444,0.16842,0.31447,9.4435,0.17064,0.31234,7.0481,1,1.4175,12.48,12.25,6.4175
-0.094858,9.4449,0.16835,0.31493,9.444,0.17057,0.3128,7.044,1,1.4209,12.48,12.25,6.4209
-0.094806,9.4454,0.16827,0.31538,9.4444,0.17049,0.31325,7.0398,1,1.4243,12.48,12.25,6.4243
-0.094754,9.4459,0.1682,0.31584,9.4449,0.17042,0.31371,7.0357,1,1.4276,12.48,12.25,6.4276
-0.094702,9.4464,0.16812,0.3163,9.4454,0.17034,0.31416,7.0316,1,1.431,12.48,12.25,6.431
-0.09465,9.4468,0.16805,0.31676,9.4458,0.17026,0.31462,7.0275,1,1.4344,12.48,12.25,6.4344
-0.094597,9.4473,0.16797,0.31721,9.4463,0.17019,0.31507,7.0234,1,1.4377,12.48,12.25,6.4377
-0.094545,9.4478,0.1679,0.31767,9.4467,0.17011,0.31553,7.0193,1,1.4411,12.48,12.25,6.4411
-0.094493,9.4483,0.16782,0.31813,9.4472,0.17004,0.31599,7.0152,1,1.4445,12.48,12.25,6.4445
-0.094441,9.4487,0.16775,0.31858,9.4477,0.16996,0.31644,7.011,1,1.4479,12.48,12.25,6.4479
-0.094389,9.4492,0.16767,0.31904,9.4481,0.16989,0.3169,7.0069,1,1.4513,12.48,12.25,6.4513
-0.094337,9.4497,0.1676,0.3195,9.4486,0.16981,0.31735,7.0028,1,1.4546,12.48,12.25,6.4546
-0.094285,9.4502,0.16752,0.31996,9.449,0.16974,0.31781,6.9987,1,1.458,12.48,12.25,6.458
-0.094233,9.4507,0.16745,0.32041,9.4495,0.16966,0.31826,6.9946,1,1.4614,12.48,12.25,6.4614
-0.094181,9.4511,0.16737,0.32087,9.45,0.16958,0.31872,6.9905,1,1.4647,12.48,12.25,6.4647
-0.094129,9.4516,0.1673,0.32133,9.4504,0.16951,0.31917,6.9863,1,1.4681,12.48,12.25,6.4681
-0.094077,9.4521,0.16722,0.32178,9.4509,0.16943,0.31963,6.9822,1,1.4715,12.48,12.25,6.4715
-0.094025,9.4526,0.16715,0.32224,9.4513,0.16936,0.32009,6.9781,1,1.4749,12.48,12.25,6.4749
-0.093973,9.453,0.16708,0.3227,9.4518,0.16928,0.32054,6.974,1,1.4783,12.48,12.25,6.4783
-0.093921,9.4535,0.167,0.32316,9.4523,0.16921,0.321,6.9699,1,1.4816,12.48,12.25,6.4816
-0.093869,9.454,0.16693,0.32361,9.4527,0.16913,0.32145,6.9658,1,1.485,12.48,12.25,6.485
-0.093817,9.4545,0.16685,0.32407,9.4532,0.16905,0.32191,6.9617,1,1.4884,12.48,12.25,6.4884
-0.093765,9.4549,0.16678,0.32453,9.4537,0.16898,0.32236,6.9575,1,1.4917,12.48,12.25,6.4917
-0.093713,9.4554,0.1667,0.32499,9.4541,0.1689,0.32282,6.9534,1,1.4951,12.48,12.25,6.4951
-0.093661,9.4559,0.16663,0.32544,9.4546,0.16883,0.32327,6.9493,1,1.4985,12.48,12.25,6.4985
-0.093608,9.4564,0.16655,0.3259,9.455,0.16875,0.32373,6.9452,1,1.5019,12.48,12.25,6.5019
-0.093556,9.4569,0.16648,0.32636,9.4555,0.16868,0.32419,6.9411,1,1.5052,12.48,12.25,6.5052
-0.093504,9.4573,0.1664,0.32681,9.456,0.1686,0.32464,6.937,1,1.5086,12.48,12.25,6.5086
-0.093452,9.4578,0.16633,0.32727,9.4564,0.16852,0.3251,6.9328,1,1.512,12.48,12.25,6.512
-0.0934,9.4583,0.16625,0.32773,9.4569,0.16845,0.32555,6.9287,1,1.5154,12.48,12.25,6.5154
-0.093348,9.4588,0.16618,0.32819,9.4573,0.16837,0.32601,6.9246,1,1.5188,12.48,12.25,6.5188
-0.093296,9.4592,0.1661,0.32864,9.4578,0.1683,0.32646,6.9205,1,1.5221,12.48,12.25,6.5221
-0.093244,9.4597,0.16603,0.3291,9.4583,0.16822,0.32692,6.9164,1,1.5255,12.48,12.25,6.5255
-0.093192,9.4602,0.16595,0.32956,9.4587,0.16815,0.32737,6.9123,1,1.5289,12.48,12.25,6.5289
-0.09314,9.4607,0.16588,0.33002,9.4592,0.16807,0.32783,6.9082,1,1.5322,12.48,12.25,6.5322
-0.093088,9.4612,0.1658,0.33047,9.4597,0.16799,0.32829,6.904,1,1.5356,12.48,12.25,6.5356
-0.093036,9.4616,0.16573,0.33093,9.4601,0.16792,0.32874,6.8999,1,1.539,12.48,12.25,6.539
-0.092984,9.4621,0.16565,0.33139,9.4606,0.16784,0.3292,6.8958,1,1.5424,12.48,12.25,6.5424
-0.092932,9.4626,0.16558,0.33184,9.461,0.16777,0.32965,6.8917,1,1.5458,12.48,12.25,6.5458
