"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.33206,8.9169,0.28934,0.16665,8.9284,0.29883,0.17302,10.694,1,0.28013,13.38,12.25,5.2801
-0.33237,8.9169,0.28934,0.16773,8.9285,0.29888,0.17401,10.701,1,0.2835,13.38,12.25,5.2835
-0.33268,8.917,0.28935,0.1688,8.9286,0.29892,0.17499,10.708,1,0.28687,13.38,12.25,5.2869
-0.33299,8.917,0.28935,0.16988,8.9287,0.29897,0.17597,10.715,1,0.29025,13.38,12.25,5.2902
-0.3333,8.917,0.28936,0.17096,8.9288,0.29901,0.17695,10.721,1,0.29362,13.38,12.25,5.2936
-0.33361,8.9171,0.28936,0.17203,8.9289,0.29906,0.17794,10.728,1,0.297,13.38,12.25,5.297
-0.33392,8.9171,0.28937,0.17311,8.929,0.2991,0.17892,10.735,1,0.30037,13.38,12.25,5.3004
-0.33423,8.9172,0.28937,0.17419,8.9291,0.29915,0.1799,10.742,1,0.30375,13.38,12.25,5.3038
-0.33454,8.9172,0.28938,0.17526,8.9292,0.29919,0.18088,10.749,1,0.30713,13.38,12.25,5.3071
-0.33485,8.9173,0.28938,0.17634,8.9293,0.29924,0.18187,10.756,1,0.3105,13.38,12.25,5.3105
-0.33516,8.9173,0.28939,0.17742,8.9294,0.29928,0.18285,10.763,1,0.31388,13.38,12.25,5.3139
-0.33547,8.9174,0.28939,0.17849,8.9295,0.29933,0.18383,10.77,1,0.31725,13.38,12.25,5.3172
-0.33579,8.9174,0.2894,0.17957,8.9296,0.29938,0.18481,10.777,1,0.32062,13.38,12.25,5.3206
-0.3361,8.9175,0.2894,0.18065,8.9297,0.29942,0.18579,10.784,1,0.324,13.38,12.25,5.324
-0.33641,8.9175,0.28941,0.18172,8.9298,0.29947,0.18678,10.791,1,0.32737,13.38,12.25,5.3274
-0.33672,8.9175,0.28941,0.1828,8.9299,0.29951,0.18776,10.798,1,0.33075,13.38,12.25,5.3307
-0.33703,8.9176,0.28942,0.18388,8.93,0.29956,0.18874,10.805,1,0.33413,13.38,12.25,5.3341
-0.33734,8.9176,0.28942,0.18495,8.9301,0.2996,0.18972,10.812,1,0.3375,13.38,12.25,5.3375
-0.33765,8.9177,0.28943,0.18603,8.9302,0.29965,0.19071,10.819,1,0.34088,13.38,12.25,5.3409
-0.33796,8.9177,0.28943,0.1871,8.9303,0.29969,0.19169,10.826,1,0.34425,13.38,12.25,5.3443
-0.33827,8.9178,0.28944,0.18818,8.9304,0.29974,0.19267,10.833,1,0.34762,13.38,12.25,5.3476
-0.33858,8.9178,0.28944,0.18926,8.9305,0.29979,0.19365,10.84,1,0.351,13.38,12.25,5.351
-0.33889,8.9179,0.28944,0.19033,8.9306,0.29983,0.19464,10.847,1,0.35437,13.38,12.25,5.3544
-0.3392,8.9179,0.28945,0.19141,8.9307,0.29988,0.19562,10.854,1,0.35775,13.38,12.25,5.3577
-0.33951,8.918,0.28945,0.19249,8.9308,0.29992,0.1966,10.861,1,0.36112,13.38,12.25,5.3611
-0.33982,8.918,0.28946,0.19356,8.9309,0.29997,0.19758,10.868,1,0.3645,13.38,12.25,5.3645
-0.34013,8.918,0.28946,0.19464,8.931,0.30001,0.19856,10.874,1,0.36788,13.38,12.25,5.3679
-0.34044,8.9181,0.28947,0.19572,8.9311,0.30006,0.19955,10.881,1,0.37125,13.38,12.25,5.3713
-0.34075,8.9181,0.28947,0.19679,8.9312,0.3001,0.20053,10.888,1,0.37463,13.38,12.25,5.3746
-0.34106,8.9182,0.28948,0.19787,8.9313,0.30015,0.20151,10.895,1,0.378,13.38,12.25,5.378
-0.34137,8.9182,0.28948,0.19895,8.9314,0.30019,0.20249,10.902,1,0.38137,13.38,12.25,5.3814
-0.34168,8.9183,0.28949,0.20002,8.9315,0.30024,0.20348,10.909,1,0.38475,13.38,12.25,5.3847
-0.342,8.9183,0.28949,0.2011,8.9316,0.30029,0.20446,10.916,1,0.38812,13.38,12.25,5.3881
-0.34231,8.9184,0.2895,0.20218,8.9317,0.30033,0.20544,10.923,1,0.3915,13.38,12.25,5.3915
-0.34262,8.9184,0.2895,0.20325,8.9318,0.30038,0.20642,10.93,1,0.39488,13.38,12.25,5.3949
-0.34293,8.9185,0.28951,0.20433,8.9319,0.30042,0.20741,10.937,1,0.39825,13.38,12.25,5.3983
-0.34324,8.9185,0.28951,0.20541,8.932,0.30047,0.20839,10.944,1,0.40163,13.38,12.25,5.4016
-0.34355,8.9185,0.28952,0.20648,8.9321,0.30051,0.20937,10.951,1,0.405,13.38,12.25,5.405
-0.34386,8.9186,0.28952,0.20756,8.9321,0.30056,0.21035,10.958,1,0.40837,13.38,12.25,5.4084
-0.34417,8.9186,0.28953,0.20863,8.9322,0.3006,0.21133,10.965,1,0.41175,13.38,12.25,5.4117
-0.34448,8.9187,0.28953,0.20971,8.9323,0.30065,0.21232,10.972,1,0.41512,13.38,12.25,5.4151
-0.34479,8.9187,0.28954,0.21079,8.9324,0.30069,0.2133,10.979,1,0.4185,13.38,12.25,5.4185
-0.3451,8.9188,0.28954,0.21186,8.9325,0.30074,0.21428,10.986,1,0.42188,13.38,12.25,5.4219
-0.34541,8.9188,0.28955,0.21294,8.9326,0.30079,0.21526,10.993,1,0.42525,13.38,12.25,5.4253
-0.34572,8.9189,0.28955,0.21402,8.9327,0.30083,0.21625,11,1,0.42863,13.38,12.25,5.4286
-0.34603,8.9189,0.28956,0.21509,8.9328,0.30088,0.21723,11.007,1,0.432,13.38,12.25,5.432
-0.34634,8.919,0.28956,0.21617,8.9329,0.30092,0.21821,11.014,1,0.43538,13.38,12.25,5.4354
-0.34665,8.919,0.28957,0.21725,8.933,0.30097,0.21919,11.021,1,0.43875,13.38,12.25,5.4387
-0.34696,8.919,0.28957,0.21832,8.9331,0.30101,0.22017,11.028,1,0.44212,13.38,12.25,5.4421
-0.34727,8.9191,0.28958,0.2194,8.9332,0.30106,0.22116,11.034,1,0.4455,13.38,12.25,5.4455
-0.34758,8.9191,0.28958,0.22048,8.9333,0.3011,0.22214,11.041,1,0.44887,13.38,12.25,5.4489
-0.34789,8.9192,0.28958,0.22155,8.9334,0.30115,0.22312,11.048,1,0.45225,13.38,12.25,5.4523
-0.34821,8.9192,0.28959,0.22263,8.9335,0.30119,0.2241,11.055,1,0.45563,13.38,12.25,5.4556
-0.34852,8.9193,0.28959,0.22371,8.9336,0.30124,0.22509,11.062,1,0.459,13.38,12.25,5.459
-0.34883,8.9193,0.2896,0.22478,8.9337,0.30129,0.22607,11.069,1,0.46238,13.38,12.25,5.4624
-0.34914,8.9194,0.2896,0.22586,8.9338,0.30133,0.22705,11.076,1,0.46575,13.38,12.25,5.4658
-0.34945,8.9194,0.28961,0.22693,8.9339,0.30138,0.22803,11.083,1,0.46912,13.38,12.25,5.4691
-0.34976,8.9195,0.28961,0.22801,8.934,0.30142,0.22902,11.09,1,0.4725,13.38,12.25,5.4725
-0.35007,8.9195,0.28962,0.22909,8.9341,0.30147,0.23,11.097,1,0.47587,13.38,12.25,5.4759
-0.35038,8.9195,0.28962,0.23016,8.9342,0.30151,0.23098,11.104,1,0.47925,13.38,12.25,5.4792
-0.35069,8.9196,0.28963,0.23124,8.9343,0.30156,0.23196,11.111,1,0.48263,13.38,12.25,5.4826
-0.351,8.9196,0.28963,0.23232,8.9344,0.3016,0.23294,11.118,1,0.486,13.38,12.25,5.486
-0.35131,8.9197,0.28964,0.23339,8.9345,0.30165,0.23393,11.125,1,0.48938,13.38,12.25,5.4894
-0.35162,8.9197,0.28964,0.23447,8.9346,0.30169,0.23491,11.132,1,0.49275,13.38,12.25,5.4928
-0.35193,8.9198,0.28965,0.23555,8.9347,0.30174,0.23589,11.139,1,0.49613,13.38,12.25,5.4961
-0.35224,8.9198,0.28965,0.23662,8.9348,0.30179,0.23687,11.146,1,0.4995,13.38,12.25,5.4995
-0.35255,8.9199,0.28966,0.2377,8.9349,0.30183,0.23786,11.153,1,0.50287,13.38,12.25,5.5029
-0.35286,8.9199,0.28966,0.23878,8.935,0.30188,0.23884,11.16,1,0.50625,13.38,12.25,5.5062
-0.35317,8.9199,0.28967,0.23985,8.9351,0.30192,0.23982,11.167,1,0.50962,13.38,12.25,5.5096
-0.35348,8.92,0.28967,0.24093,8.9352,0.30197,0.2408,11.174,1,0.513,13.38,12.25,5.513
-0.35379,8.92,0.28968,0.24201,8.9353,0.30201,0.24179,11.181,1,0.51638,13.38,12.25,5.5164
-0.3541,8.9201,0.28968,0.24308,8.9354,0.30206,0.24277,11.187,1,0.51975,13.38,12.25,5.5198
-0.35442,8.9201,0.28969,0.24416,8.9355,0.3021,0.24375,11.194,1,0.52313,13.38,12.25,5.5231
-0.35473,8.9202,0.28969,0.24524,8.9356,0.30215,0.24473,11.201,1,0.5265,13.38,12.25,5.5265
-0.35504,8.9202,0.2897,0.24631,8.9357,0.30219,0.24571,11.208,1,0.52987,13.38,12.25,5.5299
-0.35535,8.9203,0.2897,0.24739,8.9358,0.30224,0.2467,11.215,1,0.53325,13.38,12.25,5.5332
-0.35566,8.9203,0.28971,0.24846,8.9359,0.30229,0.24768,11.222,1,0.53662,13.38,12.25,5.5366
-0.35597,8.9204,0.28971,0.24954,8.936,0.30233,0.24866,11.229,1,0.54,13.38,12.25,5.54
-0.35628,8.9204,0.28972,0.25062,8.9361,0.30238,0.24964,11.236,1,0.54338,13.38,12.25,5.5434
-0.35659,8.9204,0.28972,0.25169,8.9362,0.30242,0.25063,11.243,1,0.54675,13.38,12.25,5.5468
-0.3569,8.9205,0.28973,0.25277,8.9363,0.30247,0.25161,11.25,1,0.55013,13.38,12.25,5.5501
-0.35721,8.9205,0.28973,0.25385,8.9364,0.30251,0.25259,11.257,1,0.5535,13.38,12.25,5.5535
-0.35752,8.9206,0.28973,0.25492,8.9365,0.30256,0.25357,11.264,1,0.55688,13.38,12.25,5.5569
-0.35783,8.9206,0.28974,0.256,8.9366,0.3026,0.25455,11.271,1,0.56025,13.38,12.25,5.5602
-0.35812,8.9207,0.28975,0.25706,8.9366,0.30265,0.25553,11.277,1,0.56362,13.38,12.25,5.5636
-0.35839,8.9207,0.28976,0.2581,8.9367,0.30269,0.25649,11.282,1,0.567,13.38,12.25,5.567
-0.35867,8.9207,0.28977,0.25915,8.9367,0.30274,0.25746,11.287,1,0.57037,13.38,12.25,5.5704
-0.35894,8.9208,0.28978,0.26019,8.9368,0.30279,0.25843,11.292,1,0.57375,13.38,12.25,5.5738
-0.35922,8.9208,0.2898,0.26123,8.9368,0.30283,0.25939,11.297,1,0.57713,13.38,12.25,5.5771
-0.35945,8.9209,0.2898,0.26228,8.9369,0.30287,0.26037,11.301,1,0.5805,13.38,12.25,5.5805
-0.35945,8.9215,0.28979,0.26337,8.9374,0.30288,0.26138,11.304,1,0.58388,13.38,12.25,5.5839
-0.35945,8.922,0.28977,0.26445,8.9379,0.30288,0.26239,11.306,1,0.58725,13.38,12.25,5.5873
-0.35945,8.9226,0.28976,0.26553,8.9383,0.30289,0.2634,11.308,1,0.59062,13.38,12.25,5.5906
-0.35945,8.9231,0.28974,0.26662,8.9388,0.30289,0.26441,11.31,1,0.594,13.38,12.25,5.594
-0.35944,8.9237,0.28972,0.2677,8.9393,0.3029,0.26542,11.313,1,0.59737,13.38,12.25,5.5974
-0.35944,8.9242,0.28971,0.26878,8.9398,0.3029,0.26643,11.315,1,0.60075,13.38,12.25,5.6007
-0.35944,8.9248,0.28969,0.26987,8.9402,0.30291,0.26745,11.317,1,0.60413,13.38,12.25,5.6041
-0.35944,8.9253,0.28967,0.27095,8.9407,0.30291,0.26846,11.319,1,0.6075,13.38,12.25,5.6075
-0.35944,8.9259,0.28966,0.27203,8.9412,0.30292,0.26947,11.321,1,0.61088,13.38,12.25,5.6109
-0.35944,8.9264,0.28964,0.27312,8.9417,0.30292,0.27048,11.324,1,0.61425,13.38,12.25,5.6143
-0.35944,8.927,0.28962,0.2742,8.9421,0.30293,0.27149,11.326,1,0.61763,13.38,12.25,5.6176
-0.35944,8.9275,0.28961,0.27528,8.9426,0.30293,0.2725,11.328,1,0.621,13.38,12.25,5.621
-0.35944,8.9281,0.28959,0.27637,8.9431,0.30294,0.27351,11.33,1,0.62437,13.38,12.25,5.6244
-0.35943,8.9286,0.28957,0.27745,8.9436,0.30295,0.27452,11.332,1,0.62775,13.38,12.25,5.6277
-0.35943,8.9292,0.28956,0.27853,8.944,0.30295,0.27553,11.335,1,0.63112,13.38,12.25,5.6311
-0.35943,8.9297,0.28954,0.27962,8.9445,0.30296,0.27655,11.337,1,0.6345,13.38,12.25,5.6345
-0.35943,8.9303,0.28952,0.2807,8.945,0.30296,0.27756,11.339,1,0.63788,13.38,12.25,5.6379
-0.35943,8.9308,0.28951,0.28178,8.9455,0.30297,0.27857,11.341,1,0.64125,13.38,12.25,5.6413
-0.35943,8.9314,0.28949,0.28287,8.9459,0.30297,0.27958,11.343,1,0.64463,13.38,12.25,5.6446
-0.35943,8.9319,0.28947,0.28395,8.9464,0.30298,0.28059,11.346,1,0.648,13.38,12.25,5.648
-0.35943,8.9325,0.28946,0.28503,8.9469,0.30298,0.2816,11.348,1,0.65137,13.38,12.25,5.6514
-0.35942,8.933,0.28944,0.28612,8.9474,0.30299,0.28261,11.35,1,0.65475,13.38,12.25,5.6547
-0.35942,8.9336,0.28943,0.2872,8.9478,0.30299,0.28362,11.352,1,0.65812,13.38,12.25,5.6581
-0.35942,8.9341,0.28941,0.28828,8.9483,0.303,0.28463,11.355,1,0.6615,13.38,12.25,5.6615
-0.35942,8.9347,0.28939,0.28937,8.9488,0.303,0.28565,11.357,1,0.66488,13.38,12.25,5.6649
-0.35942,8.9352,0.28938,0.29045,8.9493,0.30301,0.28666,11.359,1,0.66825,13.38,12.25,5.6683
-0.35942,8.9358,0.28936,0.29153,8.9497,0.30302,0.28767,11.361,1,0.67163,13.38,12.25,5.6716
-0.35942,8.9363,0.28934,0.29262,8.9502,0.30302,0.28868,11.363,1,0.675,13.38,12.25,5.675
-0.35942,8.9369,0.28933,0.2937,8.9507,0.30303,0.28969,11.366,1,0.67837,13.38,12.25,5.6784
-0.35941,8.9374,0.28931,0.29478,8.9512,0.30303,0.2907,11.368,1,0.68175,13.38,12.25,5.6817
-0.35941,8.938,0.28929,0.29587,8.9516,0.30304,0.29171,11.37,1,0.68512,13.38,12.25,5.6851
-0.35941,8.9385,0.28928,0.29695,8.9521,0.30304,0.29272,11.372,1,0.6885,13.38,12.25,5.6885
-0.35941,8.9391,0.28926,0.29803,8.9526,0.30305,0.29373,11.374,1,0.69187,13.38,12.25,5.6919
-0.35941,8.9396,0.28924,0.29912,8.9531,0.30305,0.29475,11.377,1,0.69525,13.38,12.25,5.6953
-0.35941,8.9402,0.28923,0.3002,8.9535,0.30306,0.29576,11.379,1,0.69863,13.38,12.25,5.6986
-0.35941,8.9407,0.28921,0.30128,8.954,0.30306,0.29677,11.381,1,0.702,13.38,12.25,5.702
-0.35941,8.9413,0.28919,0.30237,8.9545,0.30307,0.29778,11.383,1,0.70538,13.38,12.25,5.7054
-0.35941,8.9418,0.28918,0.30345,8.9549,0.30307,0.29879,11.386,1,0.70875,13.38,12.25,5.7087
-0.3594,8.9424,0.28916,0.30453,8.9554,0.30308,0.2998,11.388,1,0.71212,13.38,12.25,5.7121
-0.3594,8.9429,0.28914,0.30562,8.9559,0.30308,0.30081,11.39,1,0.7155,13.38,12.25,5.7155
-0.3594,8.9435,0.28913,0.3067,8.9564,0.30309,0.30182,11.392,1,0.71887,13.38,12.25,5.7189
-0.3594,8.944,0.28911,0.30778,8.9568,0.3031,0.30283,11.394,1,0.72225,13.38,12.25,5.7222
-0.3594,8.9446,0.2891,0.30887,8.9573,0.3031,0.30385,11.397,1,0.72563,13.38,12.25,5.7256
-0.3594,8.9451,0.28908,0.30995,8.9578,0.30311,0.30486,11.399,1,0.729,13.38,12.25,5.729
-0.3594,8.9457,0.28906,0.31103,8.9583,0.30311,0.30587,11.401,1,0.73238,13.38,12.25,5.7324
-0.3594,8.9462,0.28905,0.31212,8.9587,0.30312,0.30688,11.403,1,0.73575,13.38,12.25,5.7358
-0.35939,8.9468,0.28903,0.3132,8.9592,0.30312,0.30789,11.405,1,0.73912,13.38,12.25,5.7391
-0.35939,8.9473,0.28901,0.31428,8.9597,0.30313,0.3089,11.408,1,0.7425,13.38,12.25,5.7425
-0.35939,8.9479,0.289,0.31537,8.9602,0.30313,0.30991,11.41,1,0.74587,13.38,12.25,5.7459
-0.35939,8.9484,0.28898,0.31645,8.9606,0.30314,0.31092,11.412,1,0.74925,13.38,12.25,5.7492
-0.35939,8.949,0.28896,0.31753,8.9611,0.30314,0.31193,11.414,1,0.75262,13.38,12.25,5.7526
-0.35939,8.9495,0.28895,0.31862,8.9616,0.30315,0.31295,11.417,1,0.756,13.38,12.25,5.756
-0.35939,8.9501,0.28893,0.3197,8.9621,0.30315,0.31396,11.419,1,0.75938,13.38,12.25,5.7594
-0.35939,8.9506,0.28891,0.32078,8.9625,0.30316,0.31497,11.421,1,0.76275,13.38,12.25,5.7628
-0.35938,8.9512,0.2889,0.32187,8.963,0.30317,0.31598,11.423,1,0.76613,13.38,12.25,5.7661
-0.35938,8.9517,0.28888,0.32295,8.9635,0.30317,0.31699,11.425,1,0.7695,13.38,12.25,5.7695
-0.35938,8.9523,0.28886,0.32403,8.964,0.30318,0.318,11.428,1,0.77287,13.38,12.25,5.7729
-0.35938,8.9528,0.28885,0.32512,8.9644,0.30318,0.31901,11.43,1,0.77625,13.38,12.25,5.7762
-0.35938,8.9534,0.28883,0.3262,8.9649,0.30319,0.32002,11.432,1,0.77962,13.38,12.25,5.7796
-0.35938,8.9539,0.28881,0.32728,8.9654,0.30319,0.32103,11.434,1,0.783,13.38,12.25,5.783
