"Q","U:0","U:1","U:2","UMean:0","UMean:1","UMean:2","p","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-0.10115,9.3619,0.21821,0.11663,9.364,0.21945,0.11854,7.4243,1,0.17887,12.48,12.445,5.1789
-0.10116,9.362,0.21818,0.1172,9.3641,0.21943,0.11909,7.4248,1,0.18225,12.48,12.445,5.1823
-0.10118,9.3621,0.21815,0.11776,9.3643,0.2194,0.11964,7.4253,1,0.18563,12.48,12.445,5.1856
-0.10119,9.3622,0.21812,0.11833,9.3644,0.21938,0.12019,7.4258,1,0.189,12.48,12.445,5.189
-0.1012,9.3623,0.21809,0.11889,9.3645,0.21935,0.12074,7.4263,1,0.19238,12.48,12.445,5.1924
-0.10121,9.3625,0.21805,0.11946,9.3646,0.21933,0.12129,7.4267,1,0.19575,12.48,12.445,5.1958
-0.10122,9.3626,0.21802,0.12002,9.3647,0.2193,0.12184,7.4272,1,0.19912,12.48,12.445,5.1991
-0.10123,9.3627,0.21799,0.12059,9.3648,0.21927,0.12239,7.4277,1,0.2025,12.48,12.445,5.2025
-0.10125,9.3628,0.21796,0.12115,9.3649,0.21925,0.12294,7.4282,1,0.20587,12.48,12.445,5.2059
-0.10126,9.3629,0.21793,0.12172,9.365,0.21922,0.12349,7.4287,1,0.20925,12.48,12.445,5.2092
-0.10127,9.363,0.2179,0.12228,9.3651,0.2192,0.12404,7.4292,1,0.21263,12.48,12.445,5.2126
-0.10128,9.3631,0.21787,0.12285,9.3653,0.21917,0.12458,7.4296,1,0.216,12.48,12.445,5.216
-0.10129,9.3632,0.21784,0.12342,9.3654,0.21915,0.12513,7.4301,1,0.21938,12.48,12.445,5.2194
-0.1013,9.3633,0.21781,0.12398,9.3655,0.21912,0.12568,7.4306,1,0.22275,12.48,12.445,5.2228
-0.10132,9.3634,0.21778,0.12455,9.3656,0.2191,0.12623,7.4311,1,0.22612,12.48,12.445,5.2261
-0.10133,9.3635,0.21775,0.12511,9.3657,0.21907,0.12678,7.4316,1,0.2295,12.48,12.445,5.2295
-0.10134,9.3636,0.21772,0.12568,9.3658,0.21904,0.12733,7.4321,1,0.23287,12.48,12.445,5.2329
-0.10135,9.3637,0.21769,0.12624,9.3659,0.21902,0.12788,7.4326,1,0.23625,12.48,12.445,5.2362
-0.10136,9.3638,0.21766,0.12681,9.366,0.21899,0.12843,7.433,1,0.23962,12.48,12.445,5.2396
-0.10137,9.3639,0.21763,0.12737,9.3661,0.21897,0.12898,7.4335,1,0.243,12.48,12.445,5.243
-0.10139,9.364,0.2176,0.12794,9.3662,0.21894,0.12953,7.434,1,0.24638,12.48,12.445,5.2464
-0.1014,9.3641,0.21757,0.12851,9.3664,0.21892,0.13008,7.4345,1,0.24975,12.48,12.445,5.2498
-0.10141,9.3642,0.21754,0.12907,9.3665,0.21889,0.13063,7.435,1,0.25313,12.48,12.445,5.2531
-0.10142,9.3643,0.21751,0.12964,9.3666,0.21887,0.13118,7.4355,1,0.2565,12.48,12.445,5.2565
-0.10143,9.3644,0.21748,0.1302,9.3667,0.21884,0.13172,7.436,1,0.25987,12.48,12.445,5.2599
-0.10144,9.3645,0.21745,0.13077,9.3668,0.21882,0.13227,7.4364,1,0.26325,12.48,12.445,5.2632
-0.10146,9.3646,0.21742,0.13133,9.3669,0.21879,0.13282,7.4369,1,0.26662,12.48,12.445,5.2666
-0.10147,9.3647,0.21738,0.1319,9.367,0.21876,0.13337,7.4374,1,0.27,12.48,12.445,5.27
-0.10148,9.3648,0.21735,0.13246,9.3671,0.21874,0.13392,7.4379,1,0.27338,12.48,12.445,5.2734
-0.10149,9.3649,0.21732,0.13303,9.3672,0.21871,0.13447,7.4384,1,0.27675,12.48,12.445,5.2768
-0.1015,9.365,0.21729,0.1336,9.3673,0.21869,0.13502,7.4389,1,0.28013,12.48,12.445,5.2801
-0.10151,9.3651,0.21726,0.13416,9.3675,0.21866,0.13557,7.4394,1,0.2835,12.48,12.445,5.2835
-0.10153,9.3652,0.21723,0.13473,9.3676,0.21864,0.13612,7.4398,1,0.28687,12.48,12.445,5.2869
-0.10154,9.3653,0.2172,0.13529,9.3677,0.21861,0.13667,7.4403,1,0.29025,12.48,12.445,5.2902
-0.10155,9.3654,0.21717,0.13586,9.3678,0.21859,0.13722,7.4408,1,0.29362,12.48,12.445,5.2936
-0.10156,9.3655,0.21714,0.13642,9.3679,0.21856,0.13777,7.4413,1,0.297,12.48,12.445,5.297
-0.10157,9.3656,0.21711,0.13699,9.368,0.21854,0.13831,7.4418,1,0.30037,12.48,12.445,5.3004
-0.10158,9.3657,0.21708,0.13755,9.3681,0.21851,0.13886,7.4423,1,0.30375,12.48,12.445,5.3038
-0.1016,9.3658,0.21705,0.13812,9.3682,0.21848,0.13941,7.4428,1,0.30713,12.48,12.445,5.3071
-0.10161,9.3659,0.21702,0.13869,9.3683,0.21846,0.13996,7.4432,1,0.3105,12.48,12.445,5.3105
-0.10162,9.366,0.21699,0.13925,9.3685,0.21843,0.14051,7.4437,1,0.31388,12.48,12.445,5.3139
-0.10163,9.3661,0.21696,0.13982,9.3686,0.21841,0.14106,7.4442,1,0.31725,12.48,12.445,5.3172
-0.10164,9.3662,0.21693,0.14038,9.3687,0.21838,0.14161,7.4447,1,0.32062,12.48,12.445,5.3206
-0.10165,9.3663,0.2169,0.14095,9.3688,0.21836,0.14216,7.4452,1,0.324,12.48,12.445,5.324
-0.10167,9.3664,0.21687,0.14151,9.3689,0.21833,0.14271,7.4457,1,0.32737,12.48,12.445,5.3274
-0.10168,9.3665,0.21684,0.14208,9.369,0.21831,0.14326,7.4462,1,0.33075,12.48,12.445,5.3307
-0.10169,9.3666,0.21681,0.14264,9.3691,0.21828,0.14381,7.4466,1,0.33413,12.48,12.445,5.3341
-0.1017,9.3667,0.21678,0.14321,9.3692,0.21826,0.14436,7.4471,1,0.3375,12.48,12.445,5.3375
-0.10171,9.3668,0.21674,0.14378,9.3693,0.21823,0.14491,7.4476,1,0.34088,12.48,12.445,5.3409
-0.10172,9.3669,0.21671,0.14434,9.3694,0.2182,0.14545,7.4481,1,0.34425,12.48,12.445,5.3443
-0.10174,9.367,0.21668,0.14491,9.3696,0.21818,0.146,7.4486,1,0.34762,12.48,12.445,5.3476
-0.10175,9.3671,0.21665,0.14547,9.3697,0.21815,0.14655,7.4491,1,0.351,12.48,12.445,5.351
-0.10176,9.3672,0.21663,0.14605,9.3698,0.21813,0.14711,7.4495,1,0.35437,12.48,12.445,5.3544
-0.10178,9.3673,0.21661,0.14663,9.3699,0.21812,0.14768,7.4498,1,0.35775,12.48,12.445,5.3577
-0.1018,9.3674,0.21658,0.14721,9.37,0.2181,0.14824,7.4501,1,0.36112,12.48,12.445,5.3611
-0.10181,9.3675,0.21656,0.14779,9.3701,0.21809,0.14881,7.4504,1,0.3645,12.48,12.445,5.3645
-0.10183,9.3676,0.21654,0.14837,9.3702,0.21807,0.14938,7.4507,1,0.36788,12.48,12.445,5.3679
-0.10185,9.3677,0.21652,0.14895,9.3703,0.21805,0.14994,7.451,1,0.37125,12.48,12.445,5.3713
-0.10187,9.3678,0.2165,0.14953,9.3704,0.21804,0.15051,7.4513,1,0.37463,12.48,12.445,5.3746
-0.10188,9.3679,0.21648,0.15011,9.3705,0.21802,0.15108,7.4516,1,0.378,12.48,12.445,5.378
-0.1019,9.368,0.21645,0.1507,9.3706,0.21801,0.15164,7.4519,1,0.38137,12.48,12.445,5.3814
-0.10192,9.3681,0.21643,0.15128,9.3707,0.21799,0.15221,7.4522,1,0.38475,12.48,12.445,5.3847
-0.10194,9.3682,0.21641,0.15186,9.3708,0.21798,0.15278,7.4525,1,0.38812,12.48,12.445,5.3881
-0.10195,9.3683,0.21639,0.15244,9.3709,0.21796,0.15334,7.4528,1,0.3915,12.48,12.445,5.3915
-0.10197,9.3684,0.21637,0.15302,9.371,0.21794,0.15391,7.4531,1,0.39488,12.48,12.445,5.3949
-0.10199,9.3685,0.21635,0.1536,9.3712,0.21793,0.15448,7.4534,1,0.39825,12.48,12.445,5.3983
-0.102,9.3686,0.21632,0.15418,9.3713,0.21791,0.15504,7.4537,1,0.40163,12.48,12.445,5.4016
-0.10202,9.3687,0.2163,0.15476,9.3714,0.2179,0.15561,7.454,1,0.405,12.48,12.445,5.405
-0.10204,9.3688,0.21628,0.15535,9.3715,0.21788,0.15617,7.4543,1,0.40837,12.48,12.445,5.4084
-0.10206,9.3689,0.21626,0.15593,9.3716,0.21787,0.15674,7.4546,1,0.41175,12.48,12.445,5.4117
-0.10207,9.369,0.21624,0.15651,9.3717,0.21785,0.15731,7.4549,1,0.41512,12.48,12.445,5.4151
-0.10209,9.3691,0.21622,0.15709,9.3718,0.21784,0.15787,7.4552,1,0.4185,12.48,12.445,5.4185
-0.10211,9.3692,0.21619,0.15767,9.3719,0.21782,0.15844,7.4555,1,0.42188,12.48,12.445,5.4219
-0.10213,9.3693,0.21617,0.15825,9.372,0.2178,0.15901,7.4558,1,0.42525,12.48,12.445,5.4253
-0.10214,9.3694,0.21615,0.15883,9.3721,0.21779,0.15957,7.4561,1,0.42863,12.48,12.445,5.4286
-0.10216,9.3695,0.21613,0.15941,9.3722,0.21777,0.16014,7.4564,1,0.432,12.48,12.445,5.432
-0.10218,9.3696,0.21611,0.16,9.3723,0.21776,0.16071,7.4567,1,0.43538,12.48,12.445,5.4354
-0.1022,9.3697,0.21609,0.16058,9.3724,0.21774,0.16127,7.457,1,0.43875,12.48,12.445,5.4387
-0.10221,9.3698,0.21606,0.16116,9.3725,0.21773,0.16184,7.4573,1,0.44212,12.48,12.445,5.4421
-0.10223,9.3699,0.21604,0.16174,9.3726,0.21771,0.16241,7.4576,1,0.4455,12.48,12.445,5.4455
-0.10225,9.37,0.21602,0.16232,9.3727,0.21769,0.16297,7.4579,1,0.44887,12.48,12.445,5.4489
-0.10227,9.3701,0.216,0.1629,9.3728,0.21768,0.16354,7.4582,1,0.45225,12.48,12.445,5.4523
-0.10228,9.3702,0.21598,0.16348,9.373,0.21766,0.1641,7.4585,1,0.45563,12.48,12.445,5.4556
-0.1023,9.3703,0.21595,0.16406,9.3731,0.21765,0.16467,7.4588,1,0.459,12.48,12.445,5.459
-0.10232,9.3704,0.21593,0.16465,9.3732,0.21763,0.16524,7.4591,1,0.46238,12.48,12.445,5.4624
-0.10234,9.3705,0.21591,0.16523,9.3733,0.21762,0.1658,7.4594,1,0.46575,12.48,12.445,5.4658
-0.10235,9.3706,0.21589,0.16581,9.3734,0.2176,0.16637,7.4597,1,0.46912,12.48,12.445,5.4691
-0.10237,9.3707,0.21587,0.16639,9.3735,0.21758,0.16694,7.46,1,0.4725,12.48,12.445,5.4725
-0.10239,9.3708,0.21585,0.16697,9.3736,0.21757,0.1675,7.4603,1,0.47587,12.48,12.445,5.4759
-0.1024,9.3709,0.21582,0.16755,9.3737,0.21755,0.16807,7.4606,1,0.47925,12.48,12.445,5.4792
-0.10242,9.371,0.2158,0.16813,9.3738,0.21754,0.16864,7.4609,1,0.48263,12.48,12.445,5.4826
-0.10244,9.3711,0.21578,0.16872,9.3739,0.21752,0.1692,7.4612,1,0.486,12.48,12.445,5.486
-0.10246,9.3712,0.21576,0.1693,9.374,0.21751,0.16977,7.4615,1,0.48938,12.48,12.445,5.4894
-0.10247,9.3713,0.21574,0.16988,9.3741,0.21749,0.17034,7.4618,1,0.49275,12.48,12.445,5.4928
-0.10249,9.3714,0.21572,0.17046,9.3742,0.21747,0.1709,7.4621,1,0.49613,12.48,12.445,5.4961
-0.10251,9.3715,0.21569,0.17104,9.3743,0.21746,0.17147,7.4624,1,0.4995,12.48,12.445,5.4995
-0.10253,9.3716,0.21567,0.17162,9.3744,0.21744,0.17204,7.4627,1,0.50287,12.48,12.445,5.5029
-0.10254,9.3717,0.21565,0.1722,9.3745,0.21743,0.1726,7.463,1,0.50625,12.48,12.445,5.5062
-0.10256,9.3718,0.21563,0.17278,9.3746,0.21741,0.17317,7.4633,1,0.50962,12.48,12.445,5.5096
-0.10258,9.3719,0.21561,0.17337,9.3748,0.2174,0.17373,7.4636,1,0.513,12.48,12.445,5.513
-0.1026,9.372,0.21559,0.17395,9.3749,0.21738,0.1743,7.4639,1,0.51638,12.48,12.445,5.5164
-0.10261,9.3721,0.21556,0.17453,9.375,0.21737,0.17487,7.4642,1,0.51975,12.48,12.445,5.5198
-0.10263,9.3722,0.21554,0.17511,9.3751,0.21735,0.17543,7.4645,1,0.52313,12.48,12.445,5.5231
-0.10265,9.3723,0.21552,0.17569,9.3752,0.21733,0.176,7.4648,1,0.5265,12.48,12.445,5.5265
-0.10267,9.3724,0.2155,0.17627,9.3753,0.21732,0.17657,7.4651,1,0.52987,12.48,12.445,5.5299
-0.10268,9.3725,0.21548,0.17685,9.3754,0.2173,0.17713,7.4654,1,0.53325,12.48,12.445,5.5332
-0.1027,9.3726,0.21546,0.17743,9.3755,0.21729,0.1777,7.4657,1,0.53662,12.48,12.445,5.5366
-0.10272,9.3727,0.21543,0.17802,9.3756,0.21727,0.17827,7.466,1,0.54,12.48,12.445,5.54
-0.10274,9.3728,0.21541,0.1786,9.3757,0.21726,0.17883,7.4663,1,0.54338,12.48,12.445,5.5434
-0.10275,9.3729,0.21539,0.17918,9.3758,0.21724,0.1794,7.4666,1,0.54675,12.48,12.445,5.5468
-0.10277,9.373,0.21537,0.17976,9.3759,0.21722,0.17997,7.4669,1,0.55013,12.48,12.445,5.5501
-0.10279,9.3731,0.21535,0.18034,9.376,0.21721,0.18053,7.4672,1,0.5535,12.48,12.445,5.5535
-0.1028,9.3732,0.21533,0.18092,9.3761,0.21719,0.1811,7.4675,1,0.55688,12.48,12.445,5.5569
-0.10282,9.3733,0.2153,0.1815,9.3762,0.21718,0.18167,7.4678,1,0.56025,12.48,12.445,5.5602
-0.10284,9.3734,0.21528,0.18208,9.3763,0.21716,0.18223,7.4681,1,0.56362,12.48,12.445,5.5636
-0.10286,9.3735,0.21526,0.18267,9.3764,0.21715,0.1828,7.4684,1,0.567,12.48,12.445,5.567
-0.10287,9.3736,0.21524,0.18325,9.3766,0.21713,0.18336,7.4687,1,0.57037,12.48,12.445,5.5704
-0.10289,9.3737,0.21522,0.18383,9.3767,0.21711,0.18393,7.469,1,0.57375,12.48,12.445,5.5738
-0.10291,9.3738,0.2152,0.18441,9.3768,0.2171,0.1845,7.4693,1,0.57713,12.48,12.445,5.5771
-0.10292,9.374,0.21517,0.18498,9.3769,0.21708,0.18506,7.4693,1,0.5805,12.48,12.445,5.5805
-0.10289,9.3743,0.2151,0.18551,9.3772,0.21701,0.18557,7.468,1,0.58388,12.48,12.445,5.5839
-0.10285,9.3746,0.21503,0.18604,9.3775,0.21694,0.18608,7.4666,1,0.58725,12.48,12.445,5.5873
-0.10282,9.3749,0.21496,0.18657,9.3778,0.21688,0.1866,7.4653,1,0.59062,12.48,12.445,5.5906
-0.10279,9.3752,0.21489,0.18709,9.3781,0.21681,0.18711,7.4639,1,0.594,12.48,12.445,5.594
-0.10275,9.3755,0.21482,0.18762,9.3784,0.21675,0.18763,7.4626,1,0.59737,12.48,12.445,5.5974
-0.10272,9.3758,0.21475,0.18815,9.3787,0.21668,0.18814,7.4612,1,0.60075,12.48,12.445,5.6007
-0.10269,9.3761,0.21468,0.18868,9.379,0.21662,0.18865,7.4599,1,0.60413,12.48,12.445,5.6041
-0.10265,9.3764,0.21461,0.18921,9.3792,0.21655,0.18917,7.4585,1,0.6075,12.48,12.445,5.6075
-0.10262,9.3767,0.21454,0.18974,9.3795,0.21648,0.18968,7.4571,1,0.61088,12.48,12.445,5.6109
-0.10259,9.377,0.21447,0.19026,9.3798,0.21642,0.1902,7.4558,1,0.61425,12.48,12.445,5.6143
-0.10256,9.3773,0.2144,0.19079,9.3801,0.21635,0.19071,7.4544,1,0.61763,12.48,12.445,5.6176
-0.10252,9.3776,0.21434,0.19132,9.3804,0.21629,0.19122,7.4531,1,0.621,12.48,12.445,5.621
-0.10249,9.3779,0.21427,0.19185,9.3807,0.21622,0.19174,7.4517,1,0.62437,12.48,12.445,5.6244
-0.10246,9.3782,0.2142,0.19238,9.381,0.21616,0.19225,7.4504,1,0.62775,12.48,12.445,5.6277
-0.10242,9.3785,0.21413,0.1929,9.3813,0.21609,0.19276,7.449,1,0.63112,12.48,12.445,5.6311
-0.10239,9.3788,0.21406,0.19343,9.3816,0.21602,0.19328,7.4477,1,0.6345,12.48,12.445,5.6345
-0.10236,9.3791,0.21399,0.19396,9.3819,0.21596,0.19379,7.4463,1,0.63788,12.48,12.445,5.6379
-0.10232,9.3794,0.21392,0.19449,9.3822,0.21589,0.19431,7.445,1,0.64125,12.48,12.445,5.6413
-0.10229,9.3797,0.21385,0.19502,9.3825,0.21583,0.19482,7.4436,1,0.64463,12.48,12.445,5.6446
-0.10226,9.38,0.21378,0.19554,9.3828,0.21576,0.19533,7.4422,1,0.648,12.48,12.445,5.648
-0.10222,9.3803,0.21371,0.19607,9.3831,0.2157,0.19585,7.4409,1,0.65137,12.48,12.445,5.6514
-0.10219,9.3806,0.21364,0.1966,9.3834,0.21563,0.19636,7.4395,1,0.65475,12.48,12.445,5.6547
-0.10216,9.3809,0.21357,0.19713,9.3836,0.21556,0.19688,7.4382,1,0.65812,12.48,12.445,5.6581
-0.10212,9.3812,0.2135,0.19766,9.3839,0.2155,0.19739,7.4368,1,0.6615,12.48,12.445,5.6615
-0.10209,9.3815,0.21343,0.19818,9.3842,0.21543,0.1979,7.4355,1,0.66488,12.48,12.445,5.6649
-0.10206,9.3818,0.21337,0.19871,9.3845,0.21537,0.19842,7.4341,1,0.66825,12.48,12.445,5.6683
-0.10203,9.3821,0.2133,0.19924,9.3848,0.2153,0.19893,7.4328,1,0.67163,12.48,12.445,5.6716
-0.10199,9.3824,0.21323,0.19977,9.3851,0.21524,0.19945,7.4314,1,0.675,12.48,12.445,5.675
-0.10196,9.3827,0.21316,0.2003,9.3854,0.21517,0.19996,7.4301,1,0.67837,12.48,12.445,5.6784
-0.10193,9.383,0.21309,0.20082,9.3857,0.2151,0.20047,7.4287,1,0.68175,12.48,12.445,5.6817
-0.10189,9.3833,0.21302,0.20135,9.386,0.21504,0.20099,7.4274,1,0.68512,12.48,12.445,5.6851
-0.10186,9.3836,0.21295,0.20188,9.3863,0.21497,0.2015,7.426,1,0.6885,12.48,12.445,5.6885
-0.10183,9.3839,0.21288,0.20241,9.3866,0.21491,0.20202,7.4246,1,0.69187,12.48,12.445,5.6919
-0.10179,9.3842,0.21281,0.20294,9.3869,0.21484,0.20253,7.4233,1,0.69525,12.48,12.445,5.6953
-0.10176,9.3845,0.21274,0.20346,9.3872,0.21478,0.20304,7.4219,1,0.69863,12.48,12.445,5.6986
-0.10173,9.3848,0.21267,0.20399,9.3875,0.21471,0.20356,7.4206,1,0.702,12.48,12.445,5.702
-0.10169,9.3851,0.2126,0.20452,9.3878,0.21464,0.20407,7.4192,1,0.70538,12.48,12.445,5.7054
-0.10166,9.3854,0.21253,0.20505,9.3881,0.21458,0.20458,7.4179,1,0.70875,12.48,12.445,5.7087
-0.10163,9.3857,0.21246,0.20558,9.3883,0.21451,0.2051,7.4165,1,0.71212,12.48,12.445,5.7121
-0.1016,9.386,0.2124,0.2061,9.3886,0.21445,0.20561,7.4152,1,0.7155,12.48,12.445,5.7155
-0.10156,9.3863,0.21233,0.20663,9.3889,0.21438,0.20613,7.4138,1,0.71887,12.48,12.445,5.7189
-0.10153,9.3866,0.21226,0.20716,9.3892,0.21432,0.20664,7.4125,1,0.72225,12.48,12.445,5.7222
-0.1015,9.3869,0.21219,0.20769,9.3895,0.21425,0.20715,7.4111,1,0.72563,12.48,12.445,5.7256
-0.10146,9.3872,0.21212,0.20822,9.3898,0.21418,0.20767,7.4097,1,0.729,12.48,12.445,5.729
-0.10143,9.3875,0.21205,0.20874,9.3901,0.21412,0.20818,7.4084,1,0.73238,12.48,12.445,5.7324
-0.1014,9.3878,0.21198,0.20927,9.3904,0.21405,0.2087,7.407,1,0.73575,12.48,12.445,5.7358
-0.10136,9.3881,0.21191,0.2098,9.3907,0.21399,0.20921,7.4057,1,0.73912,12.48,12.445,5.7391
-0.10133,9.3884,0.21184,0.21033,9.391,0.21392,0.20972,7.4043,1,0.7425,12.48,12.445,5.7425
-0.1013,9.3887,0.21177,0.21086,9.3913,0.21386,0.21024,7.403,1,0.74587,12.48,12.445,5.7459
-0.10126,9.389,0.2117,0.21138,9.3916,0.21379,0.21075,7.4016,1,0.74925,12.48,12.445,5.7492
-0.10123,9.3893,0.21163,0.21191,9.3919,0.21372,0.21127,7.4003,1,0.75262,12.48,12.445,5.7526
-0.1012,9.3896,0.21156,0.21244,9.3922,0.21366,0.21178,7.3989,1,0.756,12.48,12.445,5.756
-0.10117,9.3899,0.21149,0.21297,9.3925,0.21359,0.21229,7.3976,1,0.75938,12.48,12.445,5.7594
-0.10113,9.3902,0.21143,0.2135,9.3927,0.21353,0.21281,7.3962,1,0.76275,12.48,12.445,5.7628
-0.1011,9.3905,0.21136,0.21403,9.393,0.21346,0.21332,7.3948,1,0.76613,12.48,12.445,5.7661
-0.10107,9.3908,0.21129,0.21455,9.3933,0.2134,0.21384,7.3935,1,0.7695,12.48,12.445,5.7695
